beta,permeability,xi,init_days,delay,value
0.07641,0.207213,0.129222,3.47977,18.8468,52.1311
0.0802,0.152157,0.115725,1.3446,17.0721,52.1318
0.0709922,0.2826,0.134474,6.05382,18.5883,52.133
0.0716971,0.118464,0.0784314,7.94583,18.1328,52.1344
0.0813785,0.185918,0.13987,0.323734,17.7363,52.1352
0.0704316,0.31456,0.138703,6.77304,18.5566,52.1354
0.0735724,0.180255,0.116446,5.87062,18.3789,52.1358
0.0828871,0.120173,0.119299,0.273249,17.8061,52.138
0.0781045,0.172311,0.142504,2.79805,18.1517,52.1383
0.0826867,0.117168,0.11093,0.412688,17.069,52.1384
0.07615,0.207883,0.121178,3.04165,17.5512,52.1384
0.0691896,0.315751,0.140861,7.55814,18.7054,52.1396
0.0754491,0.153991,0.121231,4.19229,18.2718,52.14
0.0757142,0.219933,0.146409,3.15385,18.442,52.1401
0.079665,0.0893953,0.0947721,2.61576,17.5466,52.1408
0.0793371,0.107664,0.115189,2.81231,18.3082,52.141
0.0755053,0.0727778,0.0677618,5.54999,17.6373,52.1423
0.0805171,0.138818,0.14847,1.95121,18.2119,52.1427
0.07143,0.240679,0.162389,6.91871,19.7045,52.143
0.0787243,0.160978,0.105921,2.79759,17.6185,52.1462
0.0758506,0.132727,0.098673,4.58107,18.3338,52.1471
0.0777413,0.105684,0.108103,3.23677,18.1296,52.1483
0.0763694,0.106922,0.0833683,4.84793,17.4095,52.1492
0.0711579,0.263595,0.128904,6.51141,18.3213,52.1504
0.080383,0.0665252,0.0813856,2.16497,17.6523,52.1508
0.0794461,0.195405,0.130598,1.54184,17.7733,52.1508
0.0710454,0.28111,0.135328,6.18324,18.8177,52.1538
0.0808771,0.118201,0.143309,1.74358,18.9865,52.1552
0.0742439,0.240917,0.110537,4.47053,17.204,52.1555
0.0710859,0.267446,0.131283,6.76096,18.8518,52.1557
0.0801348,0.067628,0.0815849,2.48884,17.2509,52.1565
0.0818202,0.0762954,0.0881634,1.9551,17.5256,52.1565
0.078298,0.185221,0.109733,2.7672,17.1099,52.1567
0.0824109,0.143681,0.112895,0.73009,17.9289,52.1567
0.0763927,0.186944,0.142515,3.17484,18.7279,52.1581
0.0763405,0.19234,0.145419,3.6487,18.48,52.1583
0.0739873,0.243702,0.163365,4.34284,18.2276,52.1585
0.0774758,0.12921,0.116243,3.21377,18.1523,52.16
0.0771887,0.141146,0.131382,3.54589,18.7587,52.1603
0.0739505,0.263919,0.160307,4.11181,18.0429,52.1604
0.0699524,0.253379,0.151711,7.88015,19.8637,52.1617
0.0743145,0.134871,0.093487,5.0236,18.6722,52.1627
0.0755169,0.24573,0.142425,3.94592,18.8164,52.1689
0.0791423,0.0372854,0.0732423,3.51763,17.367,52.1695
0.0736809,0.26218,0.150049,4.72477,18.2066,52.1703
0.0828591,0.129018,0.111507,0.963857,17.0044,52.1703
0.0818845,0.0624263,0.114544,1.24032,18.8477,52.1711
0.0812364,0.106437,0.0971508,1.36418,17.0824,52.1719
0.0706705,0.287132,0.138024,6.60814,18.1607,52.1724
0.0704319,0.212299,0.10194,7.96221,18.7553,52.1731
0.0746407,0.221892,0.130768,4.48977,18.0651,52.1731
0.0813239,0.105473,0.10344,1.06131,17.7052,52.1737
0.07855,0.161222,0.113904,2.90157,17.6119,52.1744
0.0755326,0.0667709,0.069053,5.38495,17.094,52.1781
0.0744402,0.224872,0.14363,4.38144,18.5903,52.1804
0.0823574,0.130859,0.145127,0.343867,18.0517,52.181
0.0727091,0.237373,0.12614,5.45768,18.3012,52.1816
0.0743367,0.225696,0.148638,4.36832,18.6654,52.1826
0.083186,0.110798,0.111593,0.638995,17.4825,52.1826
0.0724404,0.252559,0.144313,5.07358,18.6682,52.1829
0.0709092,0.288797,0.14213,6.75441,18.2024,52.1832
0.076386,0.200816,0.116728,3.52256,17.3752,52.1839
0.0716571,0.219376,0.156229,6.56649,19.2206,52.1881
0.0759932,0.116124,0.0959811,4.80456,18.0569,52.1887
0.0806406,0.136343,0.150316,1.11098,18.9104,52.1892
0.0794534,0.202036,0.14464,1.8982,17.5594,52.1897
0.0822981,0.045745,0.0905713,1.99019,17.9724,52.1899
0.07773,0.01704,0.0671985,4.31116,17.9471,52.1909
0.0693433,0.299653,0.159863,7.00362,19.2113,52.192
0.075563,0.242056,0.129035,3.58267,17.65,52.1923
0.0838865,0.0553706,0.0940071,0.70737,17.228,52.194
0.0783658,0.174339,0.142235,2.43779,18.823,52.1953
0.0763186,0.10493,0.0775358,4.23281,17.2317,52.1956
0.0692709,0.307315,0.130322,7.38715,18.0789,52.1957
0.08168,0.0777423,0.124486,1.9151,18.8564,52.1985
0.0761056,0.120016,0.0880381,4.88231,17.4151,52.199
0.0780447,0.102664,0.0831481,3.21056,17.8055,52.2028
0.073328,0.205435,0.117129,5.3884,18.7862,52.2054
0.0762957,0.191696,0.129916,3.49619,18.2378,52.2056
0.081067,0.128523,0.102865,1.35866,17.1537,52.2063
0.0757464,0.227375,0.140059,3.85168,18.9442,52.2067
0.0815363,0.09043,0.101611,1.70081,17.3706,52.2068
0.0819249,0.0685747,0.114258,1.77118,18.553,52.2071
0.0800171,0.0740319,0.110093,2.08555,18.9388,52.2089
0.0716729,0.215784,0.118191,6.82704,18.1013,52.2092
0.0816931,0.17805,0.132412,0.316691,17.3033,52.2098
0.0826578,0.117669,0.154666,0.719992,18.8124,52.2111
0.0825862,0.129908,0.155808,0.849159,18.2389,52.2121
0.0754863,0.256554,0.152831,3.54354,18.4873,52.2146
0.0790337,0.130727,0.125475,2.34609,18.5287,52.2152
0.0753483,0.164821,0.118133,4.36877,18.2443,52.2159
0.0804183,0.0592422,0.0768034,2.0551,17.96,52.2166
0.0812111,0.00976071,0.0765231,2.48732,17.9756,52.219
0.0761972,0.114127,0.0792229,4.30209,17.9023,52.2216
0.0809508,0.0303452,0.0717718,2.16549,17.7572,52.2219
0.080707,0.134302,0.149355,1.18503,18.2983,52.2222
0.0761871,0.219244,0.147345,3.20506,18.7653,52.2223
0.0742461,0.142551,0.0841125,5.01177,17.7671,52.223
0.0769322,0.160331,0.128928,3.06081,18.0294,52.2231
0.0776202,0.225516,0.161233,2.92206,18.5491,52.2238
0.0793844,0.206723,0.135122,1.31488,17.1112,52.2242
0.0787088,0.165971,0.103758,2.92876,17.1814,52.2245
0.074107,0.146833,0.106402,5.33253,18.2241,52.225
0.0797768,0.181345,0.146227,1.88503,17.6418,52.2267
0.081092,0.113712,0.110349,1.83687,17.7795,52.2269
0.0733121,0.203717,0.121842,5.40561,18.3241,52.2276
0.0797682,0.176996,0.144026,1.2092,18.223,52.2297
0.0775199,0.212252,0.145167,2.57729,18.1955,52.2297
0.0719054,0.205814,0.145466,6.6489,19.0129,52.2299
0.0775191,0.122924,0.105817,3.78594,18.3834,52.2305
0.0781388,0.181445,0.133599,2.83756,18.6121,52.2312
0.0822943,0.153128,0.152095,0.556093,18.1749,52.2315
0.071126,0.25954,0.12799,6.01959,18.6728,52.2324
0.0825852,0.132131,0.0964279,0.260399,16.0976,52.2343
0.0722912,0.177185,0.10601,6.68762,18.9501,52.2377
0.0803269,0.147719,0.111876,1.78017,17.1038,52.2382
0.0716721,0.308643,0.162237,5.46261,18.4492,52.2389
0.0709504,0.272154,0.134598,6.19795,18.9788,52.2389
0.0831857,0.0110074,0.076925,1.40636,17.9241,52.2392
0.0804914,0.143913,0.132257,1.10643,18.3759,52.2398
0.0831354,0.106175,0.0919748,0.0710472,16.2102,52.2408
0.0806979,0.12894,0.11539,1.54368,17.2057,52.2417
0.0742747,0.235458,0.119741,4.16325,17.4083,52.2445
0.0741275,0.14089,0.0991435,5.51786,18.3773,52.2452
0.0764446,0.175933,0.136373,3.42927,18.0493,52.2465
0.0800937,0.0682557,0.0892142,2.52343,17.1442,52.2465
0.0787416,0.148351,0.130383,2.02401,18.4794,52.2466
0.0774234,0.13614,0.0964854,3.49215,17.894,52.2477
0.0776514,0.204606,0.137326,2.265,17.2934,52.2507
0.0748334,0.112336,0.0779353,5.70768,17.4431,52.2512
0.0726662,0.0630516,0.0598787,7.94959,17.961,52.2525
0.0809863,0.119327,0.100229,1.16227,17.5597,52.2527
0.0798816,0.0854725,0.108767,2.62313,18.3251,52.2542
0.0824682,0.127567,0.113762,0.876893,17.1287,52.2556
0.0660628,0.386285,0.16084,9.78511,19.7127,52.2569
0.0794243,0.111632,0.123468,2.77498,18.4802,52.2601
0.0729453,0.13219,0.0849106,6.76475,18.4389,52.2623
0.0717107,0.318277,0.163844,5.66843,18.8235,52.2637
0.0768049,0.156607,0.126865,3.91388,18.6611,52.2664
0.080845,0.137167,0.090858,1.09916,16.3258,52.2675
0.0828929,0.117865,0.106132,0.105933,17.3379,52.268
0.0758651,0.128629,0.0899186,4.50714,17.3931,52.2689
0.0716363,0.219051,0.112393,6.76164,18.5551,52.2696
0.0804163,0.161372,0.156448,1.02196,18.7837,52.2702
0.0778234,0.186416,0.161959,2.10555,18.8758,52.2703
0.076402,0.203051,0.115462,3.75684,17.149,52.2711
0.0791606,0.115799,0.116539,2.23271,18.1037,52.2725
0.0706433,0.285305,0.143217,6.34701,18.6882,52.2735
0.0728049,0.148259,0.0779858,6.09208,17.4776,52.2738
0.0831469,0.0995613,0.137424,0.0489816,18.0933,52.2744
0.0828723,0.123261,0.0977247,0.785862,16.8308,52.2745
0.0715052,0.137776,0.083506,7.87236,18.0091,52.2747
0.084121,0.0571071,0.0911326,0.541857,17.6212,52.2756
0.0709331,0.174964,0.0951604,7.14777,18.0737,52.2764
0.0772825,0.0546561,0.0674673,4.12786,17.2223,52.2765
0.0842782,0.0505476,0.0797805,0.515389,16.2756,52.2767
0.081484,0.104371,0.0971296,1.07886,17.7345,52.2786
0.079033,0.121003,0.116273,2.27499,18.2858,52.2789
0.0761882,0.193487,0.147926,3.48247,18.2747,52.279
0.0678804,0.326078,0.161269,8.92032,19.4548,52.2794
0.078951,0.13988,0.098326,2.42194,17.1751,52.2795
0.072493,0.164518,0.0913433,6.77663,18.8831,52.2828
0.0824945,0.137581,0.132927,0.554143,17.3168,52.2836
0.080302,0.152975,0.110438,1.84572,17.1039,52.2838
0.0761821,0.116296,0.104451,4.39219,18.8581,52.2848
0.08153,0.180565,0.132923,0.643733,17.5735,52.285
0.0735051,0.184027,0.151145,5.55334,19.506,52.285
0.0797782,0.0943319,0.0863468,2.20498,17.4252,52.2852
0.078951,0.0465918,0.0700191,3.21215,17.4871,52.2855
0.077397,0.134732,0.123202,3.6012,18.1266,52.2856
0.0833278,0.0803052,0.134794,0.341217,18.0538,52.2857
0.0747256,0.193914,0.12307,4.10561,18.4693,52.2868
0.0763747,0.18955,0.113955,3.52222,17.4027,52.2878
0.0677499,0.32714,0.164716,8.35312,19.5145,52.2887
0.0709058,0.290708,0.140668,6.15259,18.1342,52.2896
0.0803535,0.155459,0.151863,1.62324,18.6387,52.2898
0.0782291,0.172009,0.131208,2.44338,18.9784,52.2902
0.0685246,0.176049,0.0798158,9.44201,18.5326,52.2923
0.0804806,0.15703,0.155014,1.60146,18.0457,52.2935
0.0678794,0.227884,0.091319,9.80959,18.7625,52.2935
0.0662691,0.374003,0.158783,9.09207,19.3332,52.2948
0.0835718,0.0933301,0.102292,0.582102,17.3115,52.2961
0.0759078,0.207507,0.141638,3.24491,18.1003,52.2975
0.0833123,0.0813625,0.136959,0.496497,18.3925,52.2977
0.0783738,0.176936,0.104695,2.68105,17.512,52.2979
0.0740208,0.26051,0.141868,4.9156,18.1306,52.2985
0.0798642,0.182407,0.143827,1.77371,17.5527,52.2986
0.071577,0.226427,0.148252,6.37075,19.8586,52.299
0.0709251,0.270815,0.136239,6.57946,18.7594,52.2992
0.0814479,0.107112,0.0990813,1.23179,17.8355,52.3001
0.071947,0.20728,0.107513,6.84389,18.3654,52.3012
0.0726111,0.259474,0.125802,5.79069,18.8655,52.3025
0.0768635,0.165857,0.117844,3.75399,18.8505,52.3027
0.0803161,0.164574,0.136037,1.85921,18.5946,52.3028
0.0815779,0.168906,0.158702,0.913613,17.8421,52.304
0.0752279,0.0895498,0.0696721,5.51818,17.6741,52.3043
0.0724188,0.265997,0.163917,5.47327,19.2067,52.3051
0.0761138,0.207715,0.131021,3.67249,18.4134,52.3058
0.0773322,0.230059,0.141438,2.93443,17.8675,52.3063
0.0788897,0.138263,0.121288,2.19404,18.8015,52.3063
0.0727056,0.144083,0.0964333,6.03964,18.8226,52.3066
0.0737426,0.265745,0.139033,4.99758,18.0808,52.3078
0.0763031,0.109437,0.101658,4.22949,18.2606,52.3094
0.0780547,0.104016,0.0846135,3.41512,17.9855,52.3095
0.0742738,0.143798,0.0872925,5.82711,17.6297,52.3103
0.0704262,0.218428,0.136848,7.20177,19.8517,52.3105
0.0734827,0.184886,0.106954,5.38294,18.8919,52.3109
0.0784802,0.159239,0.145761,2.00507,18.028,52.3112
0.068095,0.210076,0.0901845,9.13139,18.5295,52.313
0.0812075,0.1921,0.149637,0.585438,17.2693,52.313
0.082909,0.109732,0.140272,0.892075,18.1018,52.3131
0.0745653,0.204378,0.125558,4.45378,18.5472,52.3131
0.071168,0.253199,0.130131,6.2628,18.5165,52.3154
0.0802867,0.15935,0.163298,1.8266,18.3747,52.3161
0.0829326,0.115072,0.105392,0.134185,17.4229,52.3171
0.0808041,0.12459,0.150006,1.22877,18.9338,52.3185
0.0794751,0.181076,0.16436,1.3088,18.5044,52.319
0.0783041,0.159302,0.14136,2.68411,18.9005,52.3202
0.0739603,0.257998,0.121972,4.92011,17.9577,52.3206
0.0775673,0.113458,0.102617,3.70199,18.7376,52.3209
0.0802551,0.0746356,0.0824327,2.87732,17.1757,52.3221
0.075923,0.228596,0.133758,3.12799,18.3335,52.3222
0.0823018,0.141474,0.111691,0.491014,17.8705,52.3224
0.0807155,0.124528,0.133022,1.91273,18.1438,52.3224
0.0833705,0.0986385,0.090547,0.510445,16.216,52.3224
0.0708953,0.290014,0.125861,6.47657,18.5147,52.3233
0.0802084,0.146944,0.151736,1.92108,18.0533,52.3238
0.0816734,0.0812314,0.0894518,1.34652,17.1011,52.3249
0.0691101,0.320086,0.145646,7.86007,18.9882,52.3265
0.0836839,0.0620914,0.102723,0.499581,17.2995,52.3271
0.0793522,0.199995,0.158362,1.40651,17.0215,52.3295
0.0807785,0.130152,0.136282,1.24377,18.5054,52.3317
0.0765788,0.17771,0.106878,3.42657,17.5933,52.3318
0.0758287,0.132641,0.0855992,4.21781,17.5072,52.3332
0.0716345,0.220985,0.145565,6.70731,19.1137,52.3349
0.0794049,0.105739,0.105259,2.76564,18.1172,52.3351
0.0708404,0.283058,0.164061,6.95726,19.4242,52.3355
0.0775737,0.208053,0.128126,2.90144,17.446,52.3362
0.0692209,0.120652,0.0702214,9.28597,18.9187,52.3371
0.0784231,0.0630016,0.0991995,3.97403,18.5349,52.3374
0.0745225,0.116526,0.102065,5.70087,18.5865,52.3386
0.0676837,0.340138,0.157117,8.83637,19.5147,52.3387
0.0789408,0.154664,0.103945,2.60293,17.3491,52.3392
0.0807415,0.140549,0.116287,1.68287,17.709,52.3399
0.0713062,0.253236,0.120285,6.02671,18.6902,52.3401
0.0728299,0.226388,0.123227,5.2548,18.2068,52.3424
0.0806931,0.130676,0.153111,1.30944,18.0024,52.3424
0.0710972,0.171697,0.087245,7.9008,18.3425,52.3428
0.0807498,0.122142,0.140637,1.63504,18.2182,52.3428
0.0725688,0.259449,0.115215,5.95669,17.9197,52.3439
0.0728587,0.222795,0.127972,5.40735,18.1828,52.3441
0.0727268,0.247555,0.12213,5.66064,18.5842,52.3445
0.0788071,0.156575,0.109444,2.50945,17.9907,52.3458
0.069261,0.118897,0.0690064,9.93432,18.3629,52.3466
0.072734,0.230977,0.127604,5.00827,18.969,52.3467
0.0762839,0.189732,0.130211,3.46907,18.0791,52.3481
0.076702,0.180116,0.108475,3.8794,17.7952,52.3483
0.0767141,0.0752986,0.0958656,4.46162,18.1035,52.3525
0.0726261,0.155196,0.0892236,6.24362,18.0349,52.3529
0.0807154,0.127236,0.150897,1.36629,18.3775,52.3536
0.0785985,0.152515,0.14519,2.42721,18.6904,52.3537
0.0838131,0.0671234,0.123418,0.420053,18.1785,52.3542
0.071341,0.250441,0.16351,6.81061,19.7522,52.3545
0.0777061,0.111644,0.117629,3.69935,18.4167,52.3546
0.0724594,0.275378,0.142393,5.47318,18.7332,52.355
0.073489,0.29463,0.163429,4.21653,18.3021,52.3556
0.08135,0.193434,0.150875,0.584342,17.66,52.3557
0.0752,0.175887,0.0978862,4.53251,17.5435,52.356
0.0737388,0.278311,0.149471,4.36671,18.7798,52.3566
0.0759533,0.124434,0.104287,4.22938,18.0328,52.3575
0.0821483,0.161427,0.159838,0.809523,18.6491,52.358
0.0745759,0.202533,0.127575,4.28163,18.7336,52.3581
0.0795061,0.0211362,0.0691449,3.87902,17.5696,52.3586
0.076662,0.164136,0.124202,3.53114,18.4723,52.359
0.0803474,0.0548176,0.102081,2.33084,18.326,52.3602
0.0742193,0.146996,0.104269,5.715,18.836,52.3615
0.0742524,0.249366,0.145995,4.73385,18.7098,52.3615
0.0736899,0.281643,0.157683,4.20572,18.1378,52.362
0.0807929,0.128921,0.148399,1.34959,18.5196,52.3621
0.0822961,0.14384,0.141833,0.967701,17.355,52.3623
0.073096,0.121986,0.0838481,6.53872,18.1115,52.3623
0.0805828,0.142641,0.104656,1.55283,17.6,52.3628
0.0753941,0.162758,0.110899,4.97933,18.2089,52.363
0.075941,0.127572,0.104344,4.42424,18.2683,52.363
0.0792726,0.0329062,0.0722191,3.91572,17.9257,52.3632
0.079757,0.0832778,0.0884564,2.55731,17.0227,52.3643
0.0782354,0.173956,0.157201,2.64486,18.4165,52.3655
0.0783196,0.169611,0.155294,2.00175,18.6008,52.3671
0.076119,0.204348,0.120898,3.95241,17.8001,52.3683
0.0832159,0.0165668,0.0652397,1.72272,16.5619,52.3687
0.0743971,0.21454,0.128053,4.1226,18.3226,52.3692
0.0743729,0.129949,0.0997864,5.45866,18.7398,52.3698
0.0732808,0.111587,0.0745121,6.07979,17.7418,52.3708
0.0789006,0.134201,0.0993651,2.13854,17.0658,52.3716
0.0675413,0.351044,0.141887,8.89651,18.4138,52.3729
0.0694156,0.197045,0.0897804,8.81034,18.54,52.373
0.073957,0.163071,0.0892067,5.47851,17.1681,52.3772
0.0827512,0.112184,0.15757,0.752449,18.967,52.3774
0.0711777,0.27528,0.125853,6.27274,18.4144,52.3784
0.0823596,0.0523533,0.089331,1.83345,17.9243,52.3795
0.0679438,0.32504,0.155197,8.0569,19.6328,52.3797
0.0756544,0.251035,0.160941,3.17292,18.0979,52.3825
0.0776041,0.206217,0.13936,2.13924,17.1198,52.3827
0.0778369,0.185608,0.162663,2.68617,18.1291,52.3832
0.0746633,0.112828,0.0811325,5.09985,17.8387,52.3838
0.0779513,0.00733289,0.0600713,4.23114,17.0917,52.3843
0.0754655,0.156974,0.103687,4.84582,18.1635,52.3851
0.0842318,0.0536328,0.0779811,0.40885,16.5417,52.3852
0.0806575,0.0413317,0.074377,2.58697,17.3821,52.3856
0.0826073,0.118956,0.142008,0.346419,18.6096,52.3862
0.0827361,0.130135,0.157659,0.259963,18.5101,52.3874
0.0803784,0.159441,0.153081,1.93664,18.3683,52.3874
0.0829767,0.0272893,0.0664145,1.98225,16.0885,52.3876
0.0821427,0.156146,0.142565,0.291655,17.6963,52.3877
0.0779931,0.0947321,0.109764,3.96087,18.7733,52.3886
0.0827202,0.128583,0.156908,0.938579,18.2959,52.3886
0.0749233,0.198005,0.118581,4.01306,18.0693,52.389
0.0805292,0.153608,0.105818,1.28255,17.9299,52.3904
0.0677166,0.341899,0.133392,8.35145,18.8612,52.3911
0.0783218,0.178142,0.123277,2.81702,17.8149,52.3917
0.0759134,0.0527053,0.063306,5.8397,17.9555,52.3922
0.0745667,0.120582,0.0877593,5.14475,18.2042,52.3927
0.0663038,0.372169,0.157591,9.10764,19.6727,52.3932
0.0784036,0.179221,0.105745,2.57274,17.8927,52.3938
0.0792755,0.0312199,0.0668144,3.9992,17.1504,52.3941
0.0694269,0.283883,0.156239,7.72679,19.6596,52.3946
0.0831778,0.100287,0.101432,0.657208,17.3768,52.3954
0.0726005,0.2592,0.111902,5.63082,17.8855,52.3966
0.0707059,0.279066,0.138696,6.34156,18.4235,52.3972
0.0739915,0.264613,0.152867,4.7548,18.9876,52.3996
0.0738248,0.170163,0.112141,5.11241,18.9267,52.4017
0.0737903,0.165884,0.114163,5.16767,18.1435,52.4026
0.0795786,0.0169987,0.0686156,3.01907,17.6559,52.4028
0.0821223,0.16276,0.159971,0.871563,18.2826,52.4051
0.0743242,0.0492056,0.059683,6.99081,17.4015,52.4054
0.079269,0.129649,0.0997722,2.10234,17.1161,52.4055
0.0770002,0.241271,0.163119,2.13245,18.0595,52.406
0.0693319,0.313036,0.136339,7.95031,18.4292,52.4068
0.0743644,0.140743,0.0831794,5.25371,17.6568,52.4073
0.0771325,0.14134,0.131144,3.76559,18.2737,52.4075
0.0728321,0.250102,0.133756,5.79422,18.3186,52.4076
0.0781708,0.191646,0.111508,2.23947,17.9706,52.4078
0.0803608,0.145566,0.132461,1.42079,18.0134,52.408
0.0767715,0.18081,0.0998726,3.4877,17.1912,52.4083
0.0733127,0.199186,0.160908,5.18734,19.2869,52.4084
0.0679465,0.318666,0.151354,8.55938,19.8392,52.4087
0.0779198,0.180158,0.14439,2.55688,18.3391,52.4094
0.0804835,0.132129,0.135338,1.43316,18.8773,52.4094
0.074207,0.145776,0.0886883,5.26483,17.1423,52.4095
0.0768341,0.160993,0.158405,3.24037,19.7231,52.4099
0.0751729,0.168293,0.146763,4.66391,19.425,52.4111
0.0743806,0.234674,0.14782,4.49485,18.5532,52.4111
0.0819413,0.0690948,0.11238,1.98081,18.52,52.4122
0.0779888,0.188613,0.134238,2.66003,18.6284,52.4154
0.0759327,0.126642,0.083206,4.8238,17.6809,52.416
0.0799613,0.170368,0.114177,1.13965,17.5104,52.4163
0.0835372,0.0889656,0.104913,0.463218,17.3346,52.4171
0.0756959,0.249566,0.158711,3.34506,18.9259,52.4189
0.0812028,0.106597,0.0951879,1.83453,17.8285,52.4191
0.0740676,0.0691153,0.0628121,6.35207,17.0905,52.4193
0.0836401,0.0817428,0.0853447,0.066838,16.1344,52.4194
0.0796457,0.0214568,0.0568414,3.17512,16.8724,52.4201
0.0804097,0.156631,0.133554,1.4353,18.6579,52.4205
0.0830596,0.109726,0.0893462,0.641317,16.9521,52.4205
0.0744231,0.12656,0.102232,5.43184,18.1901,52.4207
0.0751266,0.0810419,0.0728303,5.58781,17.7595,52.4224
0.08077,0.130244,0.134688,1.55309,18.1079,52.4226
0.0767295,0.170738,0.163754,3.7689,19.0397,52.4232
0.0833364,0.101385,0.109024,0.352554,17.1683,52.4233
0.0752143,0.159442,0.112103,4.60304,18.34,52.4269
0.0744679,0.135051,0.0825447,5.58542,17.2461,52.4284
0.0725688,0.163865,0.0823853,6.40904,17.4183,52.4295
0.0825471,0.13631,0.0961869,0.847238,16.5626,52.4299
0.0752609,0.170137,0.0945082,4.62844,17.0099,52.4299
0.0735836,0.189511,0.108484,5.74497,18.5636,52.4308
0.0744818,0.229213,0.14231,4.90925,18.3278,52.4323
0.0679274,0.321595,0.126844,8.88102,18.2211,52.4329
0.0718859,0.292551,0.151352,5.35489,18.9622,52.4332
0.0814312,0.0142966,0.0699496,2.11041,17.5987,52.4341
0.0833509,0.0798732,0.139578,0.559954,18.9155,52.4344
0.0786491,0.147913,0.110352,2.34806,17.825,52.4345
0.0779411,0.188219,0.129214,2.11106,17.9956,52.4345
0.0677103,0.146251,0.070448,10.7228,18.9135,52.4352
0.0689808,0.331025,0.133311,7.33047,18.9194,52.4355
0.0793778,0.124788,0.0959315,2.36483,17.4227,52.4356
0.0732489,0.213839,0.115564,5.36926,18.5038,52.4363
0.0708761,0.279634,0.143886,6.56944,18.3155,52.4374
0.0821476,0.0491541,0.0902823,1.58388,17.2148,52.4379
0.0838806,0.0541198,0.100536,0.741407,17.3678,52.4381
0.0777473,0.208176,0.115603,2.43885,17.3607,52.4382
0.0712531,0.242563,0.16304,6.9764,19.5667,52.4384
0.0830104,0.0974799,0.114284,0.505376,17.6472,52.4387
0.0744295,0.23671,0.143374,4.90763,18.3129,52.4402
0.0802103,0.0780887,0.0828265,2.32826,17.4543,52.4407
0.0719089,0.117405,0.0680933,7.09572,17.9989,52.4408
0.0823833,0.145746,0.140149,0.0343136,18.8029,52.4409
0.0820888,0.146706,0.117966,0.193805,17.1528,52.442
0.0679677,0.308542,0.158159,8.63736,19.2461,52.4446
0.0764711,0.205125,0.131146,3.102,18.1494,52.4478
0.0828379,0.106658,0.149817,0.682681,18.8342,52.4495
0.0788715,0.128127,0.121793,2.14597,18.9951,52.4499
0.0739043,0.269476,0.150928,4.18793,18.7413,52.45
0.0802981,0.148234,0.159699,1.83607,18.8836,52.4508
0.0797483,0.0956635,0.0949108,2.45515,17.5658,52.4514
0.0745805,0.11046,0.0939355,5.71687,18.8462,52.4517
0.0827751,0.130464,0.156847,0.353433,18.7184,52.4521
0.0801578,0.0701046,0.105477,2.86968,18.1112,52.4525
0.0793768,0.209801,0.135333,1.35801,17.6826,52.4527
0.0830618,0.114809,0.104239,0.622991,17.0435,52.453
0.0688683,0.333732,0.153924,7.5727,18.7359,52.4541
0.0709407,0.276644,0.123768,6.62959,18.056,52.4574
0.0749988,0.194007,0.117956,4.84605,18.87,52.4575
0.067927,0.321684,0.160311,8.34248,19.56,52.459
0.0677274,0.320629,0.164827,8.44623,19.4008,52.4601
0.0770358,0.251006,0.164972,2.9022,18.1054,52.4602
0.0735921,0.284392,0.151494,4.87494,18.9436,52.4603
0.0785808,0.153202,0.112881,2.68948,17.0334,52.4615
0.0697398,0.266985,0.161049,7.31251,19.1577,52.4617
0.0664569,0.357025,0.156542,9.13756,19.077,52.4625
0.0786405,0.162627,0.0909573,2.17697,16.9768,52.4627
0.0702291,0.236208,0.107384,7.38055,18.1356,52.4642
0.0787003,0.0596486,0.0715304,3.21945,17.1836,52.4657
0.0791293,0.127446,0.13435,2.29087,18.0755,52.4658
0.0789722,0.0339729,0.0726723,3.64976,17.8989,52.4671
0.0821561,0.064928,0.0899041,1.80551,17.2083,52.4675
0.0766674,0.0827746,0.0951503,4.25573,18.3156,52.4689
0.069492,0.284289,0.150836,7.24842,19.3228,52.469
0.0788947,0.0396428,0.0766469,3.59762,17.7761,52.4694
0.0708834,0.268905,0.130281,6.543,18.7695,52.4694
0.0759227,0.120755,0.111754,4.4434,18.4848,52.4707
0.0778594,0.00705466,0.0625528,4.57787,17.4559,52.4725
0.0678322,0.313598,0.159347,8.28933,19.8317,52.4726
0.0759792,0.116069,0.108089,4.42873,18.6207,52.4727
0.0740713,0.15721,0.0899148,5.36837,17.3885,52.4727
0.0777721,0.109331,0.105515,3.39215,18.0655,52.4728
0.0755805,0.14258,0.100503,4.61663,18.3021,52.4743
0.0781541,0.179271,0.109286,2.34483,17.0866,52.4747
0.0757488,0.0533485,0.0628374,5.84454,17.0217,52.4758
0.076289,0.00701209,0.0613286,5.71585,17.0785,52.4766
0.069052,0.136529,0.072119,9.21509,18.1025,52.4772
0.0831451,0.106425,0.0949867,0.594435,16.1533,52.4773
0.0799432,0.0793853,0.112679,2.75034,18.9971,52.4774
0.076027,0.116112,0.0844537,4.42426,17.3618,52.4779
0.0765245,0.0151511,0.0569325,5.65695,17.9948,52.4783
0.0730037,0.211101,0.123107,5.44954,18.6451,52.4785
0.0812051,0.0977559,0.122532,1.43636,18.7942,52.4785
0.0804026,0.162131,0.139667,1.94519,18.4549,52.4787
0.0701931,0.23638,0.105882,7.94464,18.1308,52.4788
0.0807851,0.126758,0.126661,1.5892,18.7261,52.4791
