iter,D_sim
5,0.170969
5,0.205099
5,0.246042
5,0.295157
5,0.354078
5,0.42476
5,0.509551
5,0.611269
5,0.73329
5,0.879669
5,1.05527
5,1.26592
5,1.51774
5,1.81621
5,2.16372
5,2.55865
5,2.9951
5,3.4647
5,3.95585
5,4.45406
5,4.94343
5,5.41178
5,5.8517
5,6.25954
5,6.63417
5,6.97716
5,7.29335
5,7.58718
5,7.86231
5,8.12206
5,8.36904
5,8.60565
5,8.834
5,9.05594
5,9.27303
5,9.4883
5,9.7046
5,9.92454
5,10.1498
5,10.381
5,10.6178
5,10.8619
5,11.113
5,11.3724
5,11.6419
5,11.9255
5,12.2249
5,12.5322
5,12.8354
5,13.1285
5,13.4092
5,13.6781
5,13.9362
5,14.1873
5,14.4438
5,14.7237
5,15.0424
5,15.4106
5,15.8361
5,16.3188
5,16.8564
5,17.4509
5,18.1039
5,18.8144
5,19.5806
5,20.3988
5,21.2777
5,22.2294
5,23.2708
5,24.4289
5,25.7335
5,27.2265
5,28.9477
5,30.9399
5,33.2675
5,36.0024
5,39.2081
5,42.9515
5,47.29
5,52.3114
6,0.000391621
6,0.000625584
6,0.000818504
6,0.00101675
6,0.00124167
6,0.00150633
6,0.00182179
6,0.00219962
6,0.00265308
6,0.00319787
6,0.0038528
6,0.00464042
6,0.00558786
6,0.00672775
6,0.00809934
6,0.00974987
6,0.0117362
6,0.0141267
6,0.0170036
6,0.0204662
6,0.0246336
6,0.0296494
6,0.0356862
6,0.042952
6,0.051697
6,0.0622223
6,0.0748904
6,0.0901377
6,0.108489
6,0.130577
6,0.157161
6,0.189158
6,0.227668
6,0.274019
6,0.329807
6,0.396952
6,0.477767
6,0.575035
6,0.692104
6,0.833007
6,1.00259
6,1.20671
6,1.45152
6,1.74261
6,2.0826
6,2.47018
6,2.8998
6,3.36347
6,3.84996
6,4.34504
6,4.83302
6,5.30184
6,5.74418
6,6.15636
6,6.53722
6,6.88827
6,7.2143
6,7.5197
6,7.80806
6,8.08262
6,8.34594
6,8.60035
6,8.84793
6,9.09047
6,9.32951
6,9.56813
6,9.80922
6,10.0555
6,10.3086
6,10.5692
6,10.8371
6,11.1138
6,11.3992
6,11.6947
6,12.0023
6,12.3262
6,12.6683
6,13.0202
6,13.3691
6,13.7086
6,14.0363
6,14.3529
6,14.6593
6,14.9598
6,15.2676
6,15.6027
6,15.9818
6,16.4166
6,16.916
6,17.4801
6,18.1066
6,18.7981
6,19.5566
6,20.3815
6,21.2713
6,22.2221
6,23.2442
6,24.3518
6,25.5643
6,26.9131
6,28.4326
6,30.1714
6,32.1762
6,34.497
6,37.2095
6,40.3986
6,44.1398
6,48.5135
6,53.5896
6,59.4745
7,0.000806292
7,0.000997307
7,0.00121132
7,0.00146063
7,0.00175521
7,0.00210522
7,0.00252208
7,0.00301917
7,0.00361235
7,0.00432052
7,0.00516623
7,0.00617641
7,0.00738321
7,0.00882504
7,0.0105478
7,0.0126064
7,0.0150662
7,0.0180057
7,0.0215184
7,0.025716
7,0.0307323
7,0.036727
7,0.0438908
7,0.0524518
7,0.0626825
7,0.0749087
7,0.0895194
7,0.10698
7,0.127846
7,0.152782
7,0.182581
7,0.218192
7,0.26075
7,0.311607
7,0.372384
7,0.445015
7,0.531811
7,0.635536
7,0.759491
7,0.907622
7,1.08464
7,1.29619
7,1.54813
7,1.84564
7,2.19084
7,2.58192
7,3.0129
7,3.47549
7,3.95838
7,4.44755
7,4.92778
7,5.3875
7,5.81976
7,6.22116
7,6.59077
7,6.93015
7,7.24396
7,7.53646
7,7.8112
7,8.07135
7,8.31947
7,8.55786
7,8.78857
7,9.01337
7,9.23378
7,9.4527
7,9.67286
7,9.89676
7,10.126
7,10.3612
7,10.6021
7,10.8503
7,11.1055
7,11.369
7,11.6426
7,11.9301
7,12.2331
7,12.5443
7,12.852
7,13.1507
7,13.4381
7,13.7147
7,13.9815
7,14.2421
7,14.5084
7,14.7976
7,15.1245
7,15.4995
7,15.9301
7,16.4164
7,16.9562
7,17.5513
7,18.2033
7,18.9113
7,19.6736
7,20.4867
7,21.3589
7,22.3019
7,23.3318
7,24.4746
7,25.7589
7,27.2248
7,28.9104
7,30.8564
7,33.124
7,35.7815
7,38.8887
7,42.508
7,46.6929
7,51.5247
8,0.000390576
8,0.000624088
8,0.000816749
8,0.00101478
8,0.00123947
8,0.00150385
8,0.00181897
8,0.00219638
8,0.00264934
8,0.00319354
8,0.00384776
8,0.00463454
8,0.00558099
8,0.0067197
8,0.00808992
8,0.00973883
8,0.0117232
8,0.0141115
8,0.0169859
8,0.0204454
8,0.0246093
8,0.0296209
8,0.0356529
8,0.0429131
8,0.0516516
8,0.0621694
8,0.0748288
8,0.090066
8,0.108406
8,0.13048
8,0.157049
8,0.189028
8,0.227518
8,0.273846
8,0.329608
8,0.396723
8,0.477505
8,0.574735
8,0.691762
8,0.832618
8,1.00215
8,1.20621
8,1.45096
8,1.74199
8,2.08192
8,2.46946
8,2.89907
8,3.36276
8,3.84931
8,4.34448
8,4.83259
8,5.30156
8,5.74406
8,6.15637
8,6.53732
8,6.88842
8,7.21444
8,7.51975
8,7.80793
8,8.08224
8,8.34522
8,8.59922
8,8.84629
8,9.08824
8,9.32662
8,9.56449
8,9.80475
8,10.0501
8,10.3023
8,10.5618
8,10.8285
8,11.104
8,11.3881
8,11.6822
8,11.9883
8,12.3106
8,12.6511
8,13.0012
8,13.3484
8,13.6862
8,14.012
8,14.3267
8,14.6312
8,14.9297
8,15.2355
8,15.5684
8,15.9449
8,16.377
8,16.8734
8,17.4341
8,18.057
8,18.7446
8,19.4989
8,20.3193
8,21.2043
8,22.1501
8,23.1668
8,24.2685
8,25.4747
8,26.8165
8,28.3282
8,30.058
8,32.0525
8,34.3615
8,37.0603
8,40.2334
8,43.956
8,48.308
8,53.3592
8,59.2154
9,0.000370526
9,0.000595169
9,0.000782778
9,0.000976712
9,0.00119713
9,0.00145658
9,0.00176584
9,0.0021363
9,0.00258106
9,0.00311565
9,0.0037587
9,0.00453256
9,0.00546415
9,0.00658587
9,0.00793673
9,0.00956371
9,0.0115234
9,0.013884
9,0.0167275
9,0.020153
9,0.0242795
9,0.0292506
9,0.0352391
9,0.0424536
9,0.0511448
9,0.0616151
9,0.0742287
9,0.0894243
9,0.107731
9,0.129784
9,0.156353
9,0.18836
9,0.226919
9,0.273372
9,0.329333
9,0.39675
9,0.477968
9,0.575812
9,0.693684
9,0.835684
9,1.00675
9,1.21284
9,1.46025
9,1.75475
9,2.09915
9,2.49229
9,2.9287
9,3.4003
9,3.89567
9,4.4002
9,4.89766
9,5.37534
9,5.82531
9,6.24335
9,6.6279
9,6.98017
9,7.30479
9,7.60609
9,7.88764
9,8.15271
9,8.40392
9,8.64366
9,8.87407
9,9.09704
9,9.31418
9,9.52859
9,9.7432
9,9.96074
9,10.183
9,10.4106
9,10.6433
9,10.8828
9,11.129
9,11.383
9,11.6469
9,11.9245
9,12.2177
9,12.5185
9,12.8148
9,13.1005
9,13.3731
9,13.6333
9,13.8817
9,14.1224
9,14.3676
9,14.6356
9,14.9419
9,15.2972
9,15.7097
9,16.1796
9,16.7047
9,17.2873
9,17.9291
9,18.6292
9,19.3859
9,20.1957
9,21.0672
9,22.0127
9,23.049
9,24.2036
9,25.5065
9,27.0002
9,28.7258
9,30.727
9,33.07
9,35.8291
9,39.0707
9,42.8654
9,47.2751
9,52.3928
10,0.000758117
10,0.000942785
10,0.00114994
10,0.00139113
10,0.00167586
10,0.0020139
10,0.0024163
10,0.00289599
10,0.00346834
10,0.00415163
10,0.0049677
10,0.00594263
10,0.00710757
10,0.00849977
10,0.0101637
10,0.0121526
10,0.0145299
10,0.0173718
10,0.020769
10,0.0248301
10,0.029685
10,0.0354888
10,0.0424271
10,0.0507217
10,0.0606376
10,0.0724919
10,0.0866635
10,0.103605
10,0.123859
10,0.148072
10,0.177019
10,0.211624
10,0.252994
10,0.30245
10,0.361575
10,0.432258
10,0.516758
10,0.617776
10,0.73854
10,0.882911
10,1.0555
10,1.26183
10,1.50768
10,1.7982
10,2.13569
10,2.5187
10,2.94178
10,3.39719
10,3.87419
10,4.35937
10,4.83801
10,5.2987
10,5.73438
10,6.14131
10,6.51815
10,6.86601
10,7.18897
10,7.49088
10,7.77497
10,8.04417
10,8.30088
10,8.54729
10,8.78537
10,9.01686
10,9.24326
10,9.46738
10,9.69189
10,9.91928
10,10.1512
10,10.3883
10,10.6305
10,10.8793
10,11.1346
10,11.3977
10,11.6703
10,11.9562
10,12.2569
10,12.5655
10,12.8713
10,13.1687
10,13.4555
10,13.732
10,13.9989
10,14.2597
10,14.5254
10,14.8124
10,15.1349
10,15.503
10,15.9243
10,16.3991
10,16.9259
10,17.5067
10,18.1431
10,18.8346
10,19.5798
10,20.3754
10,21.2294
10,22.1529
10,23.1613
10,24.2793
10,25.5344
10,26.965
10,28.6081
10,30.5031
10,32.7092
10,35.2923
10,38.3112
10,41.8273
10,45.8936
10,50.5899
11,0.000394884
11,0.000630257
11,0.000823968
11,0.00102286
11,0.00124848
11,0.00151397
11,0.00183043
11,0.00220947
11,0.00266438
11,0.0032109
11,0.00386787
11,0.0046579
11,0.00560817
11,0.00675137
11,0.00812681
11,0.00978183
11,0.0117733
11,0.0141699
11,0.0170538
11,0.0205244
11,0.0247011
11,0.0297275
11,0.0357764
11,0.0430561
11,0.0518169
11,0.0623602
11,0.0750487
11,0.0903188
11,0.108696
11,0.130812
11,0.157428
11,0.189459
11,0.228008
11,0.2744
11,0.330231
11,0.397421
11,0.478282
11,0.575595
11,0.692707
11,0.833646
11,1.00326
11,1.20738
11,1.45217
11,1.74318
11,2.08297
11,2.47011
11,2.89891
11,3.36121
11,3.84558
11,4.33757
11,4.8213
11,5.28455
11,5.71991
11,6.1237
11,6.4948
11,6.83481
11,7.14862
11,7.44072
11,7.71479
11,7.97414
11,8.22136
11,8.45885
11,8.68868
11,8.91269
11,9.13243
11,9.35094
11,9.57111
11,9.79559
11,10.0261
11,10.2631
11,10.5064
11,10.7576
11,11.0165
11,11.2842
11,11.5629
11,11.8565
11,12.1667
11,12.4855
11,12.8002
11,13.1047
11,13.3965
11,13.6765
11,13.9455
11,14.2078
11,14.4761
11,14.7696
11,15.1041
11,15.4908
11,15.938
11,16.4455
11,17.011
11,17.6365
11,18.3238
11,19.0721
11,19.8795
11,20.7424
11,21.6699
11,22.6754
11,23.7768
11,25.0032
11,26.3865
11,27.9717
11,29.8019
11,31.9233
11,34.4057
11,37.3271
11,40.757
11,44.7688
11,49.4264
11,54.827
12,0.000390577
12,0.000624088
12,0.000817064
12,0.00101577
12,0.00124155
12,0.0015075
12,0.00182478
12,0.00220511
12,0.00266194
12,0.00321125
12,0.00387215
12,0.0046676
12,0.00562526
12,0.00677838
12,0.00816704
12,0.00983949
12,0.0118538
12,0.0142801
12,0.0172025
12,0.0207226
12,0.0249628
12,0.0300704
12,0.0362227
12,0.0436337
12,0.0525608
12,0.0633142
12,0.0762675
12,0.0918708
12,0.110666
12,0.133307
12,0.16058
12,0.193431
12,0.233004
12,0.280673
12,0.338094
12,0.407262
12,0.49058
12,0.590943
12,0.711838
12,0.857464
12,1.03288
12,1.24418
12,1.49782
12,1.79962
12,2.15232
12,2.55452
12,3.00033
12,3.48125
12,3.98533
12,4.49743
12,5.00081
12,5.48254
12,5.93471
12,6.35333
12,6.73711
12,7.08765
12,7.41003
12,7.70892
12,7.98816
12,8.25122
12,8.50083
12,8.7395
12,8.96942
12,9.19252
12,9.41044
12,9.62636
12,9.84328
12,10.064
12,10.2903
12,10.5226
12,10.7608
12,11.0066
12,11.2595
12,11.5211
12,11.7931
12,12.0799
12,12.383
12,12.6942
12,13.0005
12,13.2958
12,13.5772
12,13.8459
12,14.1025
12,14.3515
12,14.6059
12,14.8849
12,15.2047
12,15.5767
12,16.009
12,16.5016
12,17.0519
12,17.6621
12,18.3338
12,19.0661
12,19.857
12,20.7026
12,21.6121
12,22.5987
12,23.6802
12,24.8855
12,26.2466
12,27.8082
12,29.6132
12,31.7078
12,34.1615
12,37.0521
12,40.4491
12,44.4259
12,49.0464
12,54.4078
13,0.000625199
13,0.000816489
13,0.00101129
13,0.00123076
13,0.0014876
13,0.00179231
13,0.00215568
13,0.00258996
13,0.00310958
13,0.0037317
13,0.00447686
13,0.00536961
13,0.00643939
13,0.00772147
13,0.00925813
13,0.0111
13,0.0133079
13,0.0159545
13,0.0191271
13,0.0229303
13,0.0274895
13,0.0329549
13,0.0395069
13,0.0473614
13,0.0567773
13,0.0680651
13,0.0815969
13,0.0978189
13,0.117266
13,0.140579
13,0.168526
13,0.20203
13,0.242194
13,0.290343
13,0.348064
13,0.41726
13,0.500212
13,0.599654
13,0.718865
13,0.861774
13,1.03309
13,1.23847
13,1.48382
13,1.77444
13,2.11263
13,2.49685
13,2.92142
13,3.37835
13,3.85661
13,4.34239
13,4.82061
13,5.27978
13,5.71299
13,6.11686
13,6.49043
13,6.83523
13,7.15593
13,7.45675
13,7.7412
13,8.01243
13,8.27292
13,8.52494
13,8.7705
13,9.01135
13,9.24898
13,9.48634
13,9.72619
13,9.9711
13,10.2228
13,10.4816
13,10.7476
13,11.0222
13,11.3054
13,11.5983
13,11.9029
13,12.2234
13,12.5615
13,12.9092
13,13.2544
13,13.5912
13,13.9171
13,14.2328
13,14.5392
13,14.8404
13,15.1489
13,15.4836
13,15.8604
13,16.2907
13,16.7828
13,17.3368
13,17.9504
13,18.6262
13,19.3661
13,20.1692
13,21.0343
13,21.9576
13,22.9487
13,24.0211
13,25.193
13,26.4941
13,27.9568
13,29.6266
13,31.5475
13,33.7659
13,36.3526
13,39.3863
13,42.9367
13,47.0772
13,51.8712
13,57.4151
14,0.000378238
14,0.000606333
14,0.000796102
14,0.000992023
14,0.00121472
14,0.00147695
14,0.00178967
14,0.00216441
14,0.00261445
14,0.00315554
14,0.00380652
14,0.00459007
14,0.00553347
14,0.00666954
14,0.00803784
14,0.00968599
14,0.0116714
14,0.0140631
14,0.0169445
14,0.0204157
14,0.0245977
14,0.0296361
14,0.0357063
14,0.0430195
14,0.0518304
14,0.0624458
14,0.0752351
14,0.0906437
14,0.109208
14,0.131574
14,0.158521
14,0.190986
14,0.2301
14,0.277225
14,0.334001
14,0.402404
14,0.484816
14,0.584106
14,0.703729
14,0.847851
14,1.02149
14,1.23068
14,1.48184
14,1.7808
14,2.13035
14,2.52925
14,2.97185
14,3.44987
14,3.95161
14,4.46216
14,4.96498
14,5.4472
14,5.90085
14,6.32175
14,6.70842
14,7.06224
14,7.38804
14,7.6903
14,7.97273
14,8.23869
14,8.49086
14,8.73169
14,8.96337
14,9.18779
14,9.40661
14,9.62296
14,9.83984
14,10.06
14,10.2853
14,10.5162
14,10.7526
14,10.9961
14,11.2465
14,11.5052
14,11.774
14,12.0571
14,12.3561
14,12.663
14,12.9653
14,13.2567
14,13.5346
14,13.7998
14,14.0532
14,14.2988
14,14.5492
14,14.8234
14,15.137
14,15.5013
14,15.9244
14,16.4065
14,16.9452
14,17.5428
14,18.2008
14,18.9185
14,19.6941
14,20.5238
14,21.4166
14,22.3851
14,23.4468
14,24.6299
14,25.9653
14,27.4968
14,29.2665
14,31.3195
14,33.7238
14,36.5556
14,39.8832
14,43.7789
14,48.3059
14,53.5598
15,0.000589402
15,0.000774445
15,0.000964219
15,0.00117847
15,0.00142928
15,0.00172681
15,0.00208164
15,0.00250583
15,0.00301359
15,0.00362186
15,0.00435092
15,0.00522506
15,0.00627342
15,0.00753093
15,0.0090395
15,0.0108494
15,0.013021
15,0.0156266
15,0.0187531
15,0.0225048
15,0.0270065
15,0.0324085
15,0.0388908
15,0.0466694
15,0.0560036
15,0.0672045
15,0.0806455
15,0.0967747
15,0.11613
15,0.139355
15,0.167226
15,0.200671
15,0.240804
15,0.288964
15,0.346755
15,0.416105
15,0.499323
15,0.599184
15,0.719016
15,0.862813
15,1.03537
15,1.24243
15,1.49006
15,1.78372
15,2.12595
15,2.51541
15,2.94657
15,3.41147
15,3.89898
15,4.395
15,4.88403
15,5.354
15,5.7974
15,6.21031
15,6.5913
15,6.94156
15,7.26551
15,7.56727
15,7.85026
15,8.11761
15,8.37183
15,8.61524
15,8.8499
15,9.07761
15,9.29995
15,9.51988
15,9.7402
15,9.96352
15,10.1916
15,10.425
15,10.6636
15,10.909
15,11.1611
15,11.4211
15,11.6909
15,11.9743
15,12.273
15,12.5796
15,12.8825
15,13.1759
15,13.4573
15,13.7274
15,13.9868
15,14.2394
15,14.4967
15,14.7763
15,15.0931
15,15.4576
15,15.8777
15,16.3536
15,16.8835
15,17.4695
15,18.1131
15,18.8139
15,19.5701
15,20.3783
15,21.2469
15,22.1876
15,23.2168
15,24.3606
15,25.648
15,27.1198
15,28.8152
15,30.7759
15,33.0652
15,35.7534
15,38.9034
15,42.5813
15,46.8448
15,51.7805
16,0.000814486
16,0.00100657
16,0.00122177
16,0.00147253
16,0.00176891
16,0.00212114
16,0.00254072
16,0.00304113
16,0.00363833
16,0.00435136
16,0.00520293
16,0.00622016
16,0.00743543
16,0.00888744
16,0.0106224
16,0.0126956
16,0.015173
16,0.0181335
16,0.0216714
16,0.0258993
16,0.0309518
16,0.0369897
16,0.0442054
16,0.0528286
16,0.0631338
16,0.0754492
16,0.0901667
16,0.107755
16,0.128774
16,0.153894
16,0.183913
16,0.219787
16,0.26266
16,0.313895
16,0.375124
16,0.448296
16,0.535741
16,0.640243
16,0.765128
16,0.914372
16,1.09273
16,1.30587
16,1.55971
16,1.85945
16,2.2072
16,2.60107
16,3.03497
16,3.50049
16,3.98617
16,4.47783
16,4.96011
16,5.42135
16,5.85459
16,6.25648
16,6.62614
16,6.96524
16,7.27854
16,7.5704
16,7.84442
16,8.10386
16,8.35127
16,8.58901
16,8.81913
16,9.04342
16,9.26341
16,9.48202
16,9.70201
16,9.92588
16,10.1553
16,10.3907
16,10.632
16,10.8806
16,11.1364
16,11.4005
16,11.6749
16,11.9634
16,12.2675
16,12.5797
16,12.8885
16,13.188
16,13.4759
16,13.7531
16,14.0202
16,14.2811
16,14.5477
16,14.8377
16,15.1659
16,15.5428
16,15.9759
16,16.4652
16,17.0083
16,17.6073
16,18.2634
16,18.9759
16,19.7429
16,20.561
16,21.4383
16,22.387
16,23.4231
16,24.5731
16,25.8657
16,27.3415
16,29.0391
16,30.9992
16,33.2839
16,35.962
16,39.0935
16,42.7416
16,46.9596
16,51.8297
17,0.000624213
17,0.000815586
17,0.00101079
17,0.00123098
17,0.0014889
17,0.0017951
17,0.00216051
17,0.00259752
17,0.00312076
17,0.00374763
17,0.00449896
17,0.00539972
17,0.00647982
17,0.00777514
17,0.00932868
17,0.0111921
17,0.0134271
17,0.0161082
17,0.0193242
17,0.023182
17,0.0278097
17,0.033361
17,0.0400203
17,0.0480088
17,0.0575917
17,0.0690873
17,0.0828774
17,0.09942
17,0.119265
17,0.14307
17,0.171627
17,0.205884
17,0.246979
17,0.296275
17,0.355412
17,0.426352
17,0.511451
17,0.613535
17,0.735995
17,0.882896
17,1.05912
17,1.27051
17,1.52321
17,1.8227
17,2.17134
17,2.56747
17,3.00508
17,3.47568
17,3.96759
17,4.46615
17,4.95534
17,5.4229
17,5.86141
17,6.26721
17,6.63924
17,6.97912
17,7.29178
17,7.58173
17,7.85269
17,8.10802
17,8.35038
17,8.58218
17,8.80555
17,9.02234
17,9.23415
17,9.44399
17,9.65472
17,9.86896
17,10.0884
