beta,permeability,xi,init_days,delay,value
0.0880164,0.459432,0.0709202,2.62463,9.8346,56.3214
0.0747658,0.675883,0.138538,9.1181,13.1853,56.322
0.0760381,0.670636,0.139711,8.63089,13.6849,56.3268
0.0913742,0.401953,0.0572826,1.43532,9.06509,56.33
0.089829,0.44503,0.0775025,1.32052,9.65487,56.3326
0.0827754,0.565063,0.137782,4.22351,13.7547,56.3351
0.0870346,0.360402,0.0514894,4.08131,11.9821,56.3374
0.0868233,0.429115,0.0815211,3.37412,12.4942,56.3428
0.0832354,0.529482,0.11588,4.65842,12.52,56.3455
0.0782146,0.539493,0.068254,8.47524,11.5374,56.347
0.0812127,0.575934,0.112425,5.63096,11.0077,56.3514
0.0912899,0.298073,0.0535373,2.91806,11.5002,56.3517
0.0768749,0.531133,0.0751159,9.2592,12.7741,56.3526
0.0752308,0.570332,0.0748435,10.4282,12.5886,56.3555
0.0855686,0.445518,0.0553885,4.94995,9.7909,56.3559
0.0897925,0.520304,0.13143,0.771362,10.5919,56.3577
0.0734543,0.697691,0.131577,10.5664,13.7461,56.3601
0.0873085,0.482283,0.0933057,2.56182,11.3086,56.3617
0.0824551,0.497634,0.0861752,5.11089,11.5751,56.3636
0.0924856,0.391524,0.0896038,0.385128,11.5323,56.3642
0.0904293,0.423129,0.0684232,1.06405,9.09193,56.3646
0.091332,0.388857,0.0689951,1.10631,11.2628,56.3689
0.0936801,0.342549,0.0757601,0.526364,11.6078,56.3719
0.090881,0.47828,0.102094,0.927926,9.25545,56.3779
0.0895217,0.531367,0.164701,0.696287,11.1602,56.3823
0.0883661,0.517938,0.105703,1.87134,10.2882,56.3826
0.0773954,0.519659,0.0538239,9.39036,9.55121,56.3828
0.0830011,0.419658,0.052888,6.67072,10.7392,56.3855
0.0889344,0.415399,0.0742354,2.20556,10.8182,56.3911
0.0881866,0.520303,0.159836,1.0244,12.1305,56.3969
0.0888819,0.487583,0.092206,1.15649,9.95586,56.3969
0.0811558,0.581901,0.100828,5.81787,10.0842,56.4074
0.0752883,0.636968,0.103199,9.79938,12.5787,56.4107
0.0766571,0.633055,0.102945,8.80359,12.8567,56.4162
0.0928086,0.323514,0.0620502,1.51089,11.6713,56.4171
0.0838029,0.579405,0.160323,3.72472,12.2711,56.4217
0.0828279,0.402029,0.0585231,6.55185,11.4805,56.4255
0.0795081,0.598938,0.126731,6.65499,12.5894,56.4268
0.0809652,0.52204,0.0716313,6.32231,11.159,56.428
0.0918706,0.435655,0.0777763,0.555536,9.18485,56.4284
0.087045,0.487324,0.118797,2.00043,12.8784,56.4302
0.078241,0.60784,0.0884815,7.98302,10.5507,56.4359
0.0902775,0.491852,0.139503,0.903889,11.496,56.4377
0.0783278,0.595668,0.120542,7.84668,13.9763,56.4379
0.0866086,0.459981,0.0620396,3.03023,9.7035,56.4384
0.0762126,0.512172,0.0584541,10.1303,11.6693,56.4384
0.075088,0.658991,0.10186,9.10171,11.281,56.4427
0.0917893,0.428233,0.0961263,0.133522,10.7363,56.4429
0.0931164,0.300772,0.0511282,1.98913,9.2309,56.4441
0.0789754,0.635819,0.119084,6.04284,11.6217,56.4477
0.0813756,0.41727,0.0560241,7.21042,11.9964,56.45
0.0808566,0.599164,0.111224,5.84743,11.3934,56.4523
0.0807691,0.596852,0.151566,5.65292,13.9822,56.4544
0.0740388,0.657561,0.0923555,10.6538,11.6399,56.456
0.0899235,0.454617,0.0843012,1.62128,10.528,56.458
0.0755664,0.618588,0.0941197,9.5736,12.1552,56.4648
0.0819571,0.528669,0.095719,5.12968,12.577,56.4658
0.0805602,0.529481,0.0858085,6.86734,11.2103,56.4683
0.0751284,0.572073,0.077948,10.7088,12.1032,56.4764
0.0758669,0.524935,0.0674606,10.8177,12.7693,56.4786
0.0878372,0.475902,0.0780975,2.22118,9.07293,56.4798
0.0868782,0.424295,0.0837787,3.12262,12.3442,56.4806
0.0891053,0.475895,0.111321,1.29771,12.5895,56.4819
0.0785592,0.50911,0.0718245,8.56663,12.8565,56.4823
0.0882139,0.522605,0.134109,1.2854,12.9106,56.4825
0.086835,0.445494,0.0749415,3.27973,11.9262,56.483
0.0771663,0.671105,0.164839,7.85175,13.5858,56.4855
0.0773175,0.594255,0.0830407,8.57336,11.358,56.487
0.0907656,0.334695,0.054755,2.91493,11.5678,56.4875
0.0775239,0.642929,0.1308,7.78114,12.8398,56.4894
0.0779223,0.561543,0.0669542,8.02252,10.0513,56.4911
0.0781971,0.60093,0.101298,7.24994,11.4284,56.4926
0.0826021,0.571576,0.14646,4.92383,13.3654,56.4928
0.0846229,0.543557,0.140959,3.99424,12.778,56.4929
0.0914083,0.308199,0.0522414,2.14354,10.61,56.4931
0.0770563,0.598396,0.109316,8.32805,13.8749,56.4951
0.0777566,0.48563,0.0544165,9.62228,10.6113,56.4955
0.0849898,0.457392,0.0715083,4.58557,10.4485,56.4977
0.0763398,0.651143,0.108897,8.63075,11.8551,56.5023
0.084867,0.464281,0.0729442,4.68134,10.3931,56.509
0.0848668,0.467324,0.0673645,4.1119,9.11961,56.513
0.0900807,0.497213,0.142228,0.105845,11.4391,56.5143
0.0764581,0.642695,0.124022,8.23878,13.553,56.5188
0.0859319,0.387063,0.0653375,4.90618,11.1302,56.519
0.0828832,0.568548,0.102533,4.24116,10.1289,56.5199
0.0878387,0.449693,0.0885078,2.39842,11.1376,56.5213
0.0780286,0.614114,0.134225,7.44032,13.4802,56.524
0.0821622,0.460445,0.063738,6.97687,11.5019,56.5247
0.0780531,0.606911,0.118361,7.69081,12.8276,56.525
0.0824804,0.571322,0.137914,4.44651,12.3775,56.5309
0.0834304,0.520103,0.107025,4.16326,12.7914,56.5323
0.093261,0.367045,0.0775052,0.768203,10.4796,56.5396
0.077491,0.571751,0.0933625,8.90209,12.6977,56.5401
0.0916509,0.43657,0.0850581,0.14542,9.88793,56.5403
0.0735073,0.694145,0.128652,10.2319,13.5063,56.5404
0.079377,0.527388,0.0809245,7.18546,12.2781,56.5407
0.0948565,0.30038,0.0629671,0.993823,11.9145,56.5509
0.0731809,0.646563,0.0792906,11.9777,11.4206,56.552
0.0888536,0.41254,0.0828125,2.5052,12.0941,56.5537
0.0852177,0.440526,0.0750111,4.9993,11.519,56.5562
0.0770193,0.593942,0.0987993,8.60237,12.2817,56.5569
0.0799105,0.52255,0.0568266,7.24681,9.10258,56.5579
0.0929649,0.334568,0.0512581,1.85043,10.2992,56.5585
0.0774801,0.647361,0.134006,7.13723,12.101,56.5646
0.0800926,0.640628,0.163065,5.82324,12.8331,56.5702
0.0900291,0.44735,0.086766,1.26193,11.8171,56.5745
0.0946198,0.350586,0.0511981,0.151278,8.0064,56.5782
0.0869055,0.493972,0.125201,2.81896,12.6236,56.5814
0.0889004,0.396955,0.0793603,2.68937,11.4754,56.5814
0.085795,0.554412,0.141399,2.10224,11.7315,56.5826
0.0751841,0.650732,0.112292,9.8971,12.8894,56.5837
0.0827109,0.56903,0.105122,4.69219,10.8736,56.5849
0.0909666,0.459995,0.122342,0.140552,11.9226,56.5879
0.085877,0.54894,0.147619,2.70873,12.8134,56.5903
0.0747427,0.677754,0.134148,9.73018,13.2194,56.5942
0.0757932,0.606806,0.0879057,9.98732,12.7865,56.5972
0.0765779,0.625323,0.108832,8.17538,12.8557,56.5972
0.0837282,0.523287,0.0827165,4.1076,11.2157,56.5988
0.0805427,0.615709,0.12335,5.09076,11.6901,56.6049
0.0880062,0.523166,0.12764,1.12106,11.6959,56.6064
0.0856631,0.559408,0.155964,2.70357,12.0502,56.6093
0.0830034,0.554931,0.129443,4.2625,12.0069,56.6098
0.0749095,0.66466,0.115889,9.19705,12.9831,56.6109
0.0760018,0.607016,0.0746274,9.40923,10.1509,56.611
0.0764714,0.554325,0.0801549,9.56321,12.575,56.611
0.0755186,0.628271,0.0924765,9.00381,12.0767,56.6121
0.0857452,0.403249,0.0609376,4.79876,10.0759,56.6131
0.087112,0.425405,0.0602348,3.07777,9.55353,56.6173
0.0773398,0.52132,0.0585667,9.47725,10.516,56.6207
0.0851414,0.443745,0.0769186,4.20736,12.1083,56.6215
0.0949029,0.307829,0.0661386,0.93896,11.8793,56.6225
0.0885674,0.34972,0.0565375,3.71561,10.0251,56.6245
0.0805074,0.611132,0.145458,5.16843,12.905,56.6279
0.0819052,0.486277,0.0524275,6.70683,8.35616,56.6292
0.0775535,0.648391,0.114415,7.48487,11.6098,56.6306
0.0876052,0.469871,0.10418,2.89119,11.1493,56.6312
0.0755274,0.62038,0.110918,9.5326,13.9832,56.6318
0.0906517,0.412733,0.08136,1.73182,10.8842,56.6342
0.0886571,0.440648,0.0679003,2.98437,10.4095,56.6349
0.0838637,0.586274,0.145009,3.71594,12.5562,56.6355
0.0837782,0.508077,0.109046,4.54916,12.2659,56.6365
0.080107,0.417407,0.0524055,8.65093,11.5571,56.6378
0.0805675,0.61036,0.157545,5.83171,13.6995,56.6407
0.0902804,0.495358,0.123244,0.158829,11.6701,56.6424
0.0804185,0.624937,0.164033,5.38663,13.1864,56.6435
0.0794269,0.608431,0.111213,6.84764,12.1377,56.6448
0.0813192,0.58107,0.102887,5.79031,11.5398,56.6466
0.084591,0.553616,0.099193,3.37139,10.995,56.6507
0.0858325,0.551758,0.138836,2.75327,11.6457,56.6521
0.0910394,0.390438,0.0667183,1.85969,10.9766,56.6522
0.0915833,0.443462,0.0829938,0.909857,9.17827,56.6547
0.0902084,0.494672,0.142197,0.0160044,11.6454,56.6614
0.0848313,0.455282,0.0860142,4.22903,12.053,56.6624
0.0874654,0.547766,0.146123,1.09981,11.3721,56.6639
0.0752167,0.5643,0.0763713,10.876,12.7313,56.6686
0.078779,0.646065,0.158985,6.37651,13.0253,56.6702
0.0898543,0.432287,0.0908532,1.90212,11.9835,56.6713
0.0891868,0.472826,0.0902274,1.9582,9.65916,56.6717
0.0807757,0.53615,0.0739917,6.9672,11.1428,56.6737
0.0878751,0.526636,0.143061,1.62838,11.223,56.6743
0.0834343,0.452409,0.0734078,5.90772,12.8944,56.6744
0.0899003,0.441234,0.082315,1.72713,9.74088,56.6744
0.083513,0.461179,0.0629577,5.66866,11.3549,56.6757
0.0843432,0.556963,0.13015,3.59102,11.8982,56.6763
0.0844242,0.556992,0.103329,3.96767,10.8263,56.6854
0.0871982,0.483622,0.0953204,2.63223,10.2799,56.6868
0.0861113,0.46597,0.092255,3.45758,11.1896,56.6895
0.081682,0.545649,0.121159,5.79951,13.7175,56.691
0.0906426,0.405663,0.0703834,1.1878,9.42305,56.692
0.0781355,0.603558,0.10109,7.52488,11.1731,56.6949
0.0769783,0.533904,0.068535,9.17315,11.2949,56.6953
0.0751155,0.588538,0.0708506,10.9333,11.4758,56.696
0.0874271,0.409542,0.0578543,3.66084,9.95707,56.6961
0.0903932,0.489198,0.114935,0.0734034,10.5383,56.7035
0.0830786,0.548228,0.100653,4.33538,10.7432,56.707
0.0843731,0.560743,0.151948,3.93401,13.9902,56.7073
0.0881935,0.444991,0.0761732,2.77358,9.40164,56.7074
0.0799159,0.437658,0.0531575,8.97277,11.2041,56.7082
0.0888378,0.440186,0.056862,2.05468,8.87228,56.7105
0.0911596,0.375279,0.0693665,1.09484,10.2201,56.7122
0.0898225,0.364964,0.0592625,2.73268,10.1905,56.713
0.0749408,0.593322,0.071989,10.2824,11.1186,56.7138
0.0841304,0.571903,0.136,3.15169,11.6254,56.7149
0.0844421,0.480917,0.0733554,4.28168,11.0006,56.7221
0.0822494,0.457171,0.0596614,6.97811,11.7051,56.724
0.0753564,0.636271,0.118549,9.13572,13.3145,56.7242
0.0850955,0.516157,0.131326,3.4383,13.9783,56.7246
0.0849999,0.536224,0.0881704,3.18115,9.98531,56.7262
0.0821758,0.601491,0.165418,4.78927,13.3696,56.7269
0.0902783,0.439261,0.0807359,1.20323,10.8777,56.7292
0.0794195,0.604645,0.14612,6.16935,13.6256,56.7293
0.081225,0.522155,0.0619504,6.69378,9.97113,56.7302
0.0881374,0.466604,0.0639495,2.71947,8.99361,56.7341
0.0855898,0.490921,0.113364,3.92724,12.8183,56.7344
0.0735568,0.6068,0.0827681,11.2967,12.1117,56.7347
0.0725742,0.687773,0.102413,11.1972,12.2023,56.7374
0.0768207,0.54485,0.0622589,9.73806,10.5368,56.7375
0.0918389,0.368876,0.0564794,1.50217,10.1169,56.7382
0.076242,0.589517,0.0742167,9.00453,11.0466,56.739
0.0795129,0.600381,0.112942,6.87292,11.7281,56.741
0.0726952,0.674612,0.0959704,11.9418,12.6486,56.7462
0.0840228,0.484497,0.0975892,4.91233,12.1871,56.7464
0.0850454,0.47141,0.0552562,4.83106,8.9333,56.7467
0.0859635,0.49244,0.0687802,3.41838,9.77887,56.7467
0.0822296,0.598219,0.120297,4.27778,11.3536,56.749
0.0814586,0.410406,0.0517202,7.64845,11.9803,56.7518
0.0842875,0.498841,0.0688939,4.37781,10.0331,56.7563
0.0881616,0.46371,0.066281,2.02564,9.6457,56.7585
0.0880554,0.452044,0.0911596,2.29441,12.8072,56.7597
0.0848827,0.525019,0.112877,3.35928,12.5146,56.7605
0.0761156,0.666196,0.113143,8.031,11.089,56.7626
0.0815489,0.569113,0.0919659,5.04578,10.4038,56.7665
0.0905111,0.493073,0.106672,0.0391168,9.39162,56.7671
0.0884682,0.513655,0.137758,1.91131,12.5616,56.7707
0.0787611,0.562607,0.0901781,7.7587,11.8441,56.7737
0.0737081,0.669409,0.124637,10.32,13.4699,56.7756
0.0849941,0.527746,0.0889026,3.31247,9.33636,56.7771
0.0733296,0.707421,0.1227,10.0563,12.2324,56.7776
0.0780894,0.529624,0.0819622,8.34133,12.0019,56.778
0.0823148,0.525376,0.0697372,5.6979,9.3436,56.7791
0.0836122,0.458605,0.0676104,5.20971,11.1201,56.7811
0.076486,0.492771,0.0520332,10.9594,10.5466,56.7824
0.0899588,0.499424,0.16565,0.750837,12.9299,56.7832
0.0908285,0.417777,0.0735303,1.80355,10.8295,56.7861
0.0901251,0.451992,0.0653379,1.44414,8.33101,56.7865
0.0828824,0.564274,0.111843,4.56288,12.478,56.7891
0.0845709,0.546214,0.101655,3.32249,10.9467,56.7931
0.0922405,0.399761,0.0957704,0.175549,11.0885,56.794
0.0773878,0.505996,0.0655399,9.5236,12.8001,56.7967
0.0790775,0.554693,0.0752381,7.70627,11.6901,56.8007
0.0923383,0.345475,0.0599464,1.86485,11.9665,56.8031
0.0898131,0.439587,0.0995932,1.44193,12.529,56.8083
0.0926549,0.384805,0.0855344,0.640692,11.2068,56.8137
0.0848278,0.530134,0.147536,3.2174,13.2188,56.8152
0.0769929,0.598602,0.113255,8.20554,13.0101,56.8178
0.0910554,0.466545,0.0987821,0.27024,9.78792,56.8185
0.0815691,0.560999,0.105164,5.35184,11.0193,56.8196
0.0951324,0.293985,0.0632433,0.445436,11.995,56.8238
0.0768723,0.549781,0.0644658,9.87655,11.0182,56.8247
0.0894927,0.456096,0.085574,1.03068,9.88848,56.8267
0.0775166,0.55986,0.0884399,8.59641,12.0853,56.8305
0.0809734,0.462641,0.0523502,7.14539,10.3409,56.8307
0.0757126,0.540497,0.0677636,10.3328,12.6045,56.8368
0.0911587,0.460756,0.0962525,0.148984,9.48319,56.84
0.0943777,0.357291,0.0528027,0.396736,9.28474,56.8401
0.0899009,0.431167,0.104717,1.86964,12.9419,56.8434
0.0842174,0.563656,0.117267,3.19772,11.3943,56.848
0.0885546,0.49571,0.112005,1.17817,10.0131,56.8497
0.0834415,0.524574,0.0915938,4.9989,10.724,56.8503
0.0854944,0.573003,0.157224,2.54351,12.0754,56.8522
0.0857974,0.545678,0.155627,2.30356,12.7587,56.8545
0.0928172,0.392027,0.089907,0.433766,12.3183,56.8586
0.0784645,0.513671,0.0645159,8.6724,10.3675,56.8629
0.0817692,0.537013,0.0926337,5.06496,11.5938,56.8658
0.0809744,0.591598,0.152908,5.2425,13.6075,56.8671
0.0759624,0.540714,0.0520312,10.2554,9.25534,56.8722
0.0823188,0.446768,0.0555928,6.08964,9.07889,56.8722
0.0905197,0.490906,0.130772,0.211975,12.0014,56.8726
0.0870944,0.503834,0.114046,2.37956,12.787,56.8743
0.0914435,0.381036,0.0575222,1.52083,8.80742,56.8755
0.0851153,0.382631,0.0512523,5.30255,11.5616,56.8779
0.0913847,0.464805,0.080013,0.218169,8.73912,56.8803
0.0860697,0.537694,0.133834,2.9324,11.2431,56.8822
0.0862359,0.472818,0.0747719,3.95059,11.6389,56.8835
0.0865964,0.516665,0.14418,2.42933,13.5004,56.8839
0.0723819,0.696196,0.10848,11.518,12.3388,56.8843
0.0892838,0.460205,0.111765,1.30979,12.1628,56.8912
0.0889359,0.478196,0.134915,1.85097,12.642,56.8934
0.0917777,0.425788,0.114403,0.694808,12.6892,56.8935
0.079674,0.445455,0.0511912,8.01047,11.8599,56.8958
0.0846324,0.550292,0.102078,3.77178,11.9159,56.8984
0.0870791,0.432431,0.0659675,3.71809,9.87122,56.8993
0.085081,0.467548,0.0616023,4.036,9.08238,56.9017
0.0857202,0.557817,0.151001,2.88096,12.1374,56.9026
0.0778877,0.630066,0.100045,7.47997,11.9636,56.9066
0.0724664,0.696331,0.0973091,11.105,11.5399,56.9082
0.0736432,0.685163,0.124779,10.9594,13.2029,56.9088
0.0751314,0.646825,0.106839,9.7408,12.0886,56.9097
0.0881375,0.517998,0.162201,1.13686,12.5217,56.9121
0.0865021,0.525239,0.120689,2.84834,12.8547,56.9187
0.0828811,0.484795,0.0680217,5.98914,10.7172,56.919
0.089745,0.520315,0.164082,0.258291,11.1076,56.9205
0.0861518,0.404485,0.051342,4.04608,10.0403,56.9208
0.0814141,0.559933,0.122403,5.10359,13.0648,56.9218
0.0876171,0.377222,0.0693438,3.14077,11.1915,56.9223
0.0770318,0.598903,0.0928091,8.97197,12.9782,56.9229
0.0789837,0.635427,0.125098,6.61985,12.5037,56.9267
0.0894564,0.536649,0.164796,0.865705,11.0679,56.9297
0.0809085,0.591021,0.155696,5.88977,13.8069,56.9308
0.0889188,0.486948,0.0952502,1.32134,9.77442,56.9309
0.0715681,0.684674,0.0945677,12.0995,12.2013,56.9327
0.0928352,0.398537,0.0700403,0.0115618,8.65246,56.9343
0.0773114,0.59467,0.0849468,8.26794,11.7457,56.9375
0.0797196,0.501767,0.077315,7.40533,12.3223,56.9379
0.0804319,0.619025,0.152649,5.72927,12.8846,56.9396
0.0754377,0.552578,0.0670839,10.9676,11.8307,56.9413
0.0808444,0.440862,0.0642378,7.27784,12.4753,56.9422
0.0929764,0.38464,0.0903673,0.464136,12.1833,56.9449
0.0933179,0.376168,0.0708729,0.793058,11.1925,56.9455
0.0914701,0.382462,0.0660705,1.63714,11.6358,56.9456
0.0779194,0.468056,0.0597682,9.90027,12.7507,56.9476
0.0769262,0.534181,0.0698396,9.35734,11.8089,56.9496
0.0907934,0.3184,0.0608398,2.95481,11.5148,56.9505
0.0829734,0.547059,0.133712,4.03045,13.5399,56.9509
0.0720526,0.722145,0.134135,11.928,13.0398,56.9546
0.0799302,0.580546,0.0933598,6.99044,10.8722,56.9563
0.081525,0.47209,0.069859,6.43114,11.3617,56.9594
0.0864983,0.375146,0.0522683,4.22949,9.84837,56.9664
0.0829427,0.559966,0.10525,4.68303,10.735,56.9695
0.0728694,0.583377,0.0687657,12.6253,12.6344,56.9796
0.083037,0.463571,0.0736336,5.51026,11.949,56.9855
0.0784218,0.597184,0.0827271,7.4162,10.3314,56.9864
0.0777392,0.563945,0.0848298,8.67337,12.9049,56.9865
0.0860094,0.391326,0.0602311,4.76418,11.6655,56.9875
0.0943002,0.335544,0.0563156,0.701257,8.80367,56.9989
0.0800444,0.644686,0.162077,5.41462,12.4237,56.9989
0.0834515,0.363388,0.0516797,6.38714,11.6936,57.0001
0.0739076,0.654061,0.115175,10.5823,13.9688,57.005
0.0787743,0.562308,0.104233,7.14562,13.6037,57.0084
0.0859642,0.463959,0.10066,3.56754,12.2667,57.0091
0.0908149,0.484178,0.100702,0.531736,9.96823,57.0099
0.0827376,0.483328,0.0757002,5.28711,11.5031,57.0134
0.0849925,0.461679,0.0665744,4.53855,11.0271,57.0155
0.0810826,0.497069,0.0760333,6.79064,11.5472,57.0162
0.0846557,0.550402,0.116509,3.04078,11.1491,57.0175
0.0775969,0.565947,0.081463,8.02732,12.7844,57.0185
0.0921934,0.351344,0.0604026,1.07792,11.3733,57.0195
0.078352,0.586001,0.101086,7.29033,12.2309,57.0237
0.0905804,0.360299,0.0548562,2.40201,10.8313,57.0251
0.090758,0.464351,0.122646,0.870553,11.0166,57.0273
0.0794518,0.610247,0.112705,6.89857,11.8601,57.0292
0.080301,0.505216,0.0538488,7.07511,9.37527,57.0339
0.0924046,0.316579,0.0602506,1.08318,10.1285,57.0353
0.0766323,0.62208,0.128668,8.81669,13.1383,57.0368
0.0925036,0.341003,0.0614458,1.955,10.3709,57.0434
0.0891783,0.474315,0.132028,1.67933,12.4775,57.0456
0.0817285,0.492143,0.0566685,6.83618,10.8654,57.0465
0.0881441,0.528745,0.145908,1.69887,12.3415,57.0491
0.0869877,0.443863,0.0682391,3.42081,10.2374,57.0522
0.0774385,0.569362,0.099057,8.07101,13.2363,57.0537
0.0847779,0.475542,0.0716487,4.71139,10.906,57.0556
0.0816016,0.559097,0.10497,5.00011,11.9774,57.0574
0.0838215,0.46271,0.0528327,5.22058,8.75476,57.0623
0.0884396,0.516618,0.0983993,1.39802,9.31006,57.0642
0.078983,0.622612,0.136621,6.86394,12.5205,57.0647
0.0857248,0.482503,0.0858337,3.80443,11.666,57.0652
0.0925404,0.414091,0.0830458,0.22975,11.7423,57.0673
0.0815716,0.474309,0.0671337,6.26056,11.1104,57.069
0.0757898,0.683614,0.150317,8.33216,13.0492,57.072
0.0860905,0.470029,0.0935771,3.48579,11.2117,57.0755
0.0780237,0.622859,0.0949211,7.61841,11.885,57.0769
0.0832574,0.539025,0.0890988,4.75629,10.7511,57.0808
0.086362,0.539633,0.130835,2.13523,12.426,57.0841
0.0856006,0.573586,0.154764,2.68206,12.4608,57.0848
0.0794103,0.608192,0.131114,6.11021,12.6493,57.0854
0.0779594,0.629702,0.101516,7.1262,11.4058,57.0871
0.0909375,0.405579,0.0600502,1.91392,8.79467,57.0876
0.0810024,0.428953,0.0599996,7.52316,11.2476,57.0877
0.0870388,0.447514,0.0608006,3.50563,9.18531,57.0881
0.0858439,0.556094,0.125727,2.71917,11.7835,57.0883
0.0918625,0.383355,0.0572627,1.36206,9.24986,57.0893
0.0816069,0.556501,0.118421,5.46512,13.282,57.0926
0.0918733,0.424034,0.109234,0.177998,11.8731,57.0954
0.0873371,0.489591,0.103028,2.70385,12.8397,57.0963
0.0759107,0.599068,0.0980684,9.96849,13.161,57.0968
0.0771072,0.515501,0.0724138,9.42122,12.1701,57.0986
0.0886697,0.494686,0.14928,1.03055,12.8882,57.0989
0.0879817,0.524515,0.125755,1.68208,11.7877,57.104
0.0799102,0.567309,0.0977465,6.95465,11.3875,57.1064
0.0757837,0.62114,0.0794793,9.12805,10.9969,57.108
0.0901236,0.503552,0.116717,0.708021,10.3315,57.1111
0.0730935,0.569045,0.0663773,12.0525,12.0893,57.1114
0.0814057,0.494173,0.064442,6.63428,9.39775,57.112
0.0896196,0.386951,0.0552717,2.96434,9.07146,57.119
0.0947361,0.335658,0.0511336,0.295579,10.256,57.1198
0.0797838,0.575818,0.101651,6.72122,11.461,57.1239
0.0721133,0.722741,0.128827,11.3886,13.3656,57.125
0.0853285,0.501263,0.0893462,3.22763,10.1546,57.1304
0.0886084,0.50341,0.0968574,1.61836,10.9264,57.1305
0.0843082,0.55713,0.114861,3.53167,11.6636,57.131
0.0879023,0.528456,0.127625,1.18066,10.1409,57.1327
0.0869965,0.492436,0.0988276,2.98461,10.2622,57.1332
0.0919272,0.422083,0.108433,0.721376,11.6905,57.1357
0.0801917,0.482911,0.0688598,7.80144,12.1466,57.1362
0.0805733,0.556973,0.0680619,6.21386,9.60578,57.1396
0.0907643,0.471509,0.127737,0.245632,12.6523,57.1447
0.0792463,0.6246,0.102871,6.21098,10.8024,57.1481
0.0827959,0.414814,0.0626649,6.4817,12.4207,57.1483
0.0810225,0.592286,0.134482,5.05526,13.7244,57.1522
0.0848686,0.523846,0.135975,3.72706,13.8385,57.1525
0.0892086,0.340702,0.051413,3.22446,10.337,57.1548
0.073247,0.6314,0.0898912,11.7166,12.7908,57.1581
0.0906645,0.345578,0.0591733,2.26861,11.5868,57.1589
0.0823933,0.517088,0.0745524,5.40247,11.4762,57.1597
0.0946892,0.346602,0.0519141,0.247528,9.36163,57.1598
0.0901307,0.50467,0.123533,0.877746,11.4615,57.1637
0.083348,0.487812,0.0533394,5.66944,8.16484,57.1653
0.0845061,0.555539,0.112434,3.27721,10.9547,57.1678
0.0878193,0.385631,0.0602119,3.14767,11.2738,57.1679
0.0931515,0.370816,0.0873468,0.641371,11.2574,57.1689
0.082354,0.526113,0.0821275,5.94613,11.1089,57.1711
0.0915435,0.435631,0.0996154,0.17918,10.2173,57.1729
0.0880948,0.38838,0.0615354,3.41584,11.3133,57.1771
0.0867634,0.50869,0.151178,2.77145,13.1824,57.1781
0.0945674,0.324562,0.0546056,0.0894311,8.91961,57.179
0.0791728,0.616642,0.156713,6.77553,13.7026,57.1819
0.0941949,0.320966,0.0673629,0.0950997,10.3944,57.1826
0.0761112,0.670308,0.113068,8.03666,11.5184,57.1832
0.0745455,0.614903,0.0956635,10.9637,13.8262,57.1843
0.0859784,0.389206,0.0582205,4.45514,10.7931,57.1969
0.0816129,0.545768,0.124056,5.29827,13.1294,57.1984
0.0736254,0.609503,0.0688679,11.1272,10.2508,57.1997
0.0789912,0.489437,0.0563649,8.41692,11.667,57.202
0.0880373,0.515974,0.161579,1.30408,12.5003,57.2021
0.0867037,0.448981,0.0619813,3.19507,8.17123,57.2024
0.0850299,0.524346,0.128757,3.97452,12.0389,57.2041
0.0774156,0.65932,0.118005,7.72587,11.2159,57.2043
0.0771364,0.594243,0.0893555,8.23178,12.9493,57.2095
0.0784612,0.594389,0.0975376,7.83547,11.1374,57.2124
0.0789147,0.633238,0.131404,6.76551,12.2931,57.2138
0.088118,0.521037,0.111704,1.94796,10.8691,57.214
0.075216,0.656275,0.0870985,9.94768,10.2396,57.2145
0.0855763,0.576016,0.165401,2.91149,12.9605,57.2153
0.0873351,0.549872,0.156257,1.02357,11.0075,57.2157
0.0850657,0.519919,0.137948,3.94443,13.306,57.2231
0.0845973,0.539103,0.106378,3.64075,10.6857,57.2237
0.0786945,0.511673,0.0595083,8.68627,11.9588,57.2249
0.0859788,0.477327,0.0721119,3.16374,9.97505,57.2252
0.076687,0.61675,0.125775,8.13096,13.4073,57.2273
0.0907327,0.332953,0.0533151,2.33215,9.8461,57.2318
0.0939011,0.33992,0.0770182,0.75699,11.7412,57.2349
0.075619,0.6094,0.0955769,9.67426,12.3103,57.237
0.0917166,0.38452,0.0609449,1.81093,9.5528,57.2373
0.0864305,0.514689,0.135387,2.07514,12.7575,57.2382
0.0815879,0.567622,0.0925127,5.67119,11.3591,57.2436
0.0910962,0.461904,0.150163,0.7249,12.7799,57.2443
0.0746938,0.679562,0.124432,9.97934,12.5893,57.2454
0.0812951,0.502335,0.063923,6.47877,10.9634,57.2528
0.0804277,0.45888,0.0685744,7.04588,12.1071,57.2536
0.0908751,0.418822,0.067996,1.67463,9.27586,57.254
0.0807225,0.603626,0.127038,5.32679,11.9732,57.256
0.0797841,0.574822,0.117401,6.61296,12.4251,57.2576
0.0869887,0.504011,0.0934527,2.48692,9.47393,57.2585
0.0743509,0.706621,0.152041,9.96386,13.5884,57.2611
0.0784869,0.589435,0.0853975,7.27518,11.2039,57.2623
0.079258,0.60704,0.138576,6.04116,13.529,57.2631
0.087974,0.529972,0.130955,1.8763,10.8016,57.2639
