beta,permeability,xi,init_days,delay,value
0.0383423,0.990382,0.0504239,0.751558,19.7789,12.513
0.0385196,0.976484,0.053633,0.845099,19.4807,12.5131
0.0386156,0.967563,0.0532589,0.536273,19.882,12.5133
0.0386206,0.992813,0.054744,0.186505,19.1915,12.5133
0.038859,0.966963,0.0518369,0.446244,19.8151,12.5136
0.0391679,0.987846,0.0505178,0.348344,19.788,12.5145
0.0384858,0.978872,0.0532398,0.455271,19.659,12.515
0.038842,0.992512,0.0530679,0.134279,19.0946,12.5153
0.038359,0.995841,0.0539209,0.812844,19.4021,12.5161
0.0389497,0.963345,0.0510714,0.48852,19.1592,12.5161
0.0391928,0.985298,0.0502607,0.348807,19.2141,12.5163
0.0388524,0.966087,0.0518885,0.696284,19.369,12.5164
0.0390696,0.989577,0.0513323,0.468254,19.8061,12.5164
0.0386892,0.986557,0.0539718,0.721766,19.8148,12.517
0.0385949,0.968687,0.0534439,0.806353,19.2979,12.5172
0.038314,0.995375,0.051346,0.0100448,19.5809,12.5174
0.037946,0.996881,0.0515782,1.85453,19.3357,12.5177
0.0386154,0.982016,0.0543138,0.109811,19.8819,12.5179
0.0389363,0.947265,0.0505871,0.940107,19.114,12.5179
0.0383776,0.987006,0.0516279,0.834763,19.1901,12.5179
0.0388869,0.944084,0.0508753,0.0742303,19.0454,12.5182
0.0387655,0.944506,0.0514266,0.168341,19.8939,12.5185
0.0388894,0.934904,0.0504706,0.388423,19.383,12.5185
0.0384164,0.986841,0.0532932,0.715706,19.7282,12.5186
0.0389626,0.996136,0.0524695,0.677079,19.8993,12.5188
0.0383934,0.995177,0.0551737,0.874476,19.2247,12.5189
0.0388686,0.932691,0.0504611,0.0189668,19.8996,12.5195
0.0380736,0.980008,0.0502378,1.00413,19.2279,12.5198
0.0390423,0.987552,0.0515115,0.412649,19.598,12.5198
0.0385595,0.965753,0.0520116,0.328958,19.4762,12.5201
0.0383438,0.98954,0.0506032,0.642543,19.8778,12.5205
0.0384703,0.979229,0.052977,0.440518,19.2381,12.5208
0.0387132,0.944915,0.0510518,0.727156,19.4528,12.521
0.0389826,0.963182,0.0509049,0.488351,19.3918,12.5212
0.0390669,0.988174,0.0513566,0.595954,19.1826,12.5215
0.0386416,0.971757,0.0537058,0.500927,19.3257,12.5223
0.0388452,0.983856,0.0527397,0.579516,19.723,12.5223
0.0387197,0.969096,0.0531057,0.626119,19.2321,12.5227
0.038382,0.98668,0.0521355,0.114234,19.6892,12.5227
0.038474,0.995565,0.0558187,0.671842,19.636,12.5228
0.0388435,0.974996,0.0523833,0.978903,19.896,12.5229
0.0390907,0.98765,0.0511709,0.0131696,19.0167,12.5232
0.038522,0.965118,0.0505901,0.58307,19.5974,12.5236
0.0385563,0.966776,0.0523577,0.95845,19.6652,12.5237
0.0385551,0.99861,0.0556258,0.647068,19.0676,12.5238
0.038987,0.99708,0.0523602,0.823369,19.4992,12.5242
0.0386748,0.990434,0.0543338,0.764005,19.8568,12.5243
0.038993,0.95682,0.0506123,0.581994,19.9947,12.5244
0.0390666,0.970662,0.0507835,0.397314,19.3537,12.5244
0.0380119,0.997369,0.0514838,1.32841,19.9989,12.5247
0.0387227,0.962037,0.0527885,0.147934,19.4198,12.5247
0.038421,0.992073,0.0553107,0.976686,19.3904,12.5254
0.0386574,0.95657,0.0525255,0.797981,19.6957,12.5259
0.0386938,0.950427,0.0519575,0.938031,19.2488,12.5259
0.0389204,0.937219,0.0504808,0.923165,19.4013,12.5263
0.0388965,0.93813,0.0506776,0.517322,19.1628,12.5265
0.0387033,0.94398,0.0507588,0.404209,19.6864,12.5268
0.0384179,0.980099,0.0515025,0.458747,19.0595,12.527
0.0385082,0.969158,0.0514495,0.226198,19.1694,12.5271
0.0386216,0.987023,0.0546628,0.911371,19.9655,12.5271
0.0384058,0.995717,0.0558439,0.945436,19.0242,12.5276
0.0390095,0.98318,0.051721,0.702769,19.0621,12.5278
0.0390014,0.984397,0.0518318,0.264179,19.842,12.5279
0.038891,0.938608,0.050751,0.827079,19.268,12.5279
0.0380451,0.98949,0.0509788,1.55465,19.5123,12.528
0.0388405,0.9371,0.0509524,0.558944,19.0251,12.5282
0.0383253,0.994377,0.0524554,0.986249,19.0894,12.5286
0.0387924,0.948449,0.0517977,0.0350647,19.7544,12.5286
0.0379735,0.983917,0.0506697,1.04219,19.1999,12.5287
0.0386781,0.953531,0.0523404,0.992006,19.8039,12.5288
0.0385533,0.980653,0.0546326,0.0281297,19.1437,12.5294
0.0390147,0.958635,0.0506055,0.0212994,19.0244,12.5296
0.0388255,0.936029,0.0509145,0.0977178,19.5264,12.5296
0.0390507,0.967405,0.0507789,0.952453,19.8893,12.5297
0.0381258,0.996168,0.0507175,1.94994,19.0115,12.53
0.0384933,0.977047,0.0535144,0.375163,19.4441,12.53
0.0389244,0.930733,0.050246,0.856017,19.8928,12.5303
0.0386987,0.942968,0.050408,0.72603,19.0497,12.5308
0.0389972,0.956541,0.0506526,0.881496,19.3408,12.5311
0.0389239,0.952555,0.0510276,0.671144,19.0284,12.5314
0.0387403,0.939581,0.0507403,0.560368,19.7175,12.5315
0.0387965,0.957009,0.052201,0.972451,19.9585,12.5316
0.0386081,0.981201,0.0545407,0.805812,19.8924,12.5322
0.0388138,0.981866,0.0530051,0.216404,19.7623,12.5324
0.0383696,0.986881,0.051949,0.224926,19.5136,12.5326
0.0386933,0.947073,0.0513938,0.497948,19.2771,12.5327
0.0381663,0.989291,0.0501997,1.69096,19.6894,12.5332
0.0385235,0.97112,0.052889,0.437344,19.8402,12.5337
0.0390451,0.959997,0.0505358,0.0984727,19.8512,12.5348
0.0384223,0.988487,0.0546989,0.302574,19.0842,12.5348
0.0379112,0.995038,0.0517465,1.3822,19.7291,12.5351
0.038333,0.997506,0.0542074,0.923857,19.0571,12.5351
0.0385597,0.966116,0.052724,0.381887,19.6057,12.5353
0.0384595,0.984318,0.0546631,0.432467,19.2295,12.5354
0.0390966,0.968689,0.0505948,0.634768,19.6039,12.5355
0.0388524,0.97829,0.0526151,0.000188952,19.1166,12.5356
0.0379077,0.990041,0.0505388,1.71902,19.5441,12.5356
0.0388237,0.932058,0.0507368,0.150488,19.3815,12.5359
0.0386288,0.99737,0.0551462,0.65539,19.8939,12.536
0.0387018,0.947586,0.0517695,0.736374,19.5353,12.5361
0.0387838,0.93457,0.0506941,0.199086,19.5195,12.5364
0.0385775,0.984374,0.0549621,0.195057,19.8291,12.5364
0.0387988,0.960933,0.0523799,0.547294,19.5239,12.5369
0.0386104,0.971536,0.0539759,0.563092,19.6993,12.5372
0.0383197,0.991447,0.0510101,0.196559,19.7233,12.5374
0.0387823,0.971456,0.0529104,0.436945,19.3698,12.5384
0.0384826,0.967894,0.0504675,0.723797,19.595,12.5389
0.0384551,0.982258,0.0540782,0.0557983,19.8099,12.5389
0.0391669,0.988976,0.0508414,0.595895,19.9138,12.539
0.0388372,0.93067,0.0506722,0.892988,19.4521,12.5392
0.0383171,0.994731,0.0527607,0.587015,19.4673,12.5393
0.0388919,0.95062,0.0513072,0.134762,19.2285,12.5399
0.0379118,0.988634,0.050419,1.69256,19.0205,12.5399
0.0386059,0.963893,0.0533634,0.284333,19.0938,12.5402
0.0387066,0.990998,0.0543062,0.273274,19.5466,12.5403
0.0388694,0.991684,0.0531784,0.371019,19.2209,12.5403
0.0385558,0.998714,0.0558918,0.326859,19.3568,12.5405
0.0385295,0.963039,0.0508531,0.208075,19.6264,12.5406
0.0382904,0.995563,0.0513508,0.0277993,19.0779,12.5415
0.0383793,0.991125,0.0541566,0.961936,19.3764,12.5417
0.0388354,0.978874,0.052844,0.9304,19.2729,12.5421
0.0385342,0.961712,0.0506934,0.944625,19.5417,12.5425
0.0380468,0.976616,0.0504055,1.61594,19.3999,12.5429
0.038406,0.994464,0.0559483,0.757229,19.6349,12.543
0.0389865,0.967194,0.0513238,0.574126,19.9785,12.5431
0.0384094,0.979064,0.0513916,0.857298,19.8546,12.5434
0.0386662,0.947315,0.0510497,0.252891,19.6354,12.5436
0.0387919,0.980004,0.0532351,0.227783,19.9929,12.5437
0.0384468,0.980289,0.0533222,0.0932651,19.578,12.5442
0.0390981,0.983504,0.0511887,0.352795,19.6124,12.5444
0.0391635,0.971415,0.0502464,0.836249,19.2221,12.5447
0.0387985,0.997719,0.0539914,0.897244,19.6702,12.5447
0.0388625,0.935142,0.0510156,0.827288,19.2077,12.5448
0.0385858,0.969288,0.0539734,0.681987,19.3719,12.545
0.0388404,0.986768,0.053201,0.239716,19.0288,12.5455
0.0390123,0.94329,0.0502149,0.148789,19.3427,12.5461
0.0387636,0.964068,0.052897,0.0102305,19.4735,12.5462
0.0385263,0.963011,0.0509535,0.327364,19.2541,12.5465
0.0385599,0.988977,0.0554661,0.173321,19.3514,12.5468
0.0387063,0.993142,0.0544846,0.437687,19.6374,12.547
0.0385738,0.99195,0.0555269,0.910837,19.4943,12.547
0.0386877,0.981977,0.054199,0.00685386,19.3613,12.5474
0.0388871,0.989689,0.053066,0.175026,19.482,12.5477
0.0387248,0.956269,0.0528455,0.227216,19.9183,12.548
0.0387276,0.978161,0.0537298,0.541759,19.8961,12.5481
0.0385805,0.976915,0.0546274,0.716589,19.0482,12.5482
0.038488,0.990833,0.0558673,0.720483,19.7101,12.5483
0.0386384,0.950486,0.0511915,0.816029,19.148,12.5484
0.0385147,0.964715,0.0511525,0.651718,19.4622,12.549
0.0386956,0.950037,0.0524083,0.373563,19.8327,12.5494
0.0387117,0.962784,0.0532625,0.252282,19.343,12.5497
0.0385127,0.971775,0.0532984,0.107598,19.2572,12.5497
0.0385325,0.980177,0.0549881,0.535322,19.0696,12.5504
0.0382708,0.996062,0.0504993,0.103936,19.7118,12.5505
0.0379572,0.981644,0.0504372,1.14366,19.805,12.5512
0.0387452,0.940141,0.0514537,0.566575,19.6842,12.5512
0.0388813,0.973888,0.0524205,0.27339,19.4008,12.5513
0.0385687,0.97638,0.0546532,0.91347,19.0488,12.5513
0.0387419,0.949065,0.0523317,0.77469,19.3957,12.5514
0.0385988,0.951945,0.0503367,0.202526,19.1106,12.5514
0.0384072,0.976521,0.0503703,0.190353,19.1262,12.5515
0.0392108,0.990474,0.0506288,0.436738,19.8242,12.5516
0.0389809,0.961153,0.0512034,0.000498578,19.2365,12.5517
0.0387044,0.976525,0.053912,0.903045,19.972,12.5519
0.0379677,0.985822,0.0513214,1.16497,19.7367,12.552
0.0384798,0.972042,0.0522499,0.743666,19.3371,12.5521
0.0379832,0.986123,0.0513161,1.38849,19.5422,12.5521
0.0386011,0.953682,0.0509655,0.0472419,19.782,12.5522
0.0383247,0.988521,0.0508702,0.519161,19.5254,12.5529
0.0380057,0.982713,0.051054,1.19281,19.3456,12.553
0.0389268,0.931362,0.0505564,0.842023,19.6695,12.553
0.0389231,0.961798,0.0516486,0.196381,19.407,12.5532
0.0386588,0.951747,0.0522062,0.878025,19.1654,12.5535
0.0391057,0.985321,0.0512987,0.948799,19.9749,12.5535
0.0388122,0.988325,0.0535715,0.643612,19.0893,12.5536
0.038045,0.993032,0.0514983,1.25039,19.6574,12.5538
0.0386871,0.956584,0.0530101,0.550094,19.3509,12.5539
0.0385741,0.980128,0.0549951,0.0292531,19.0953,12.5539
0.0388185,0.997824,0.0539874,0.137499,19.1011,12.554
0.0387554,0.992395,0.0541696,0.0107294,19.7551,12.554
0.0384935,0.998708,0.0565279,0.0556222,19.9647,12.5546
0.0383073,0.995222,0.0533381,0.239065,19.185,12.5547
0.0386826,0.95431,0.0528644,0.610341,19.2086,12.5549
0.0388964,0.929949,0.0507299,0.184764,19.6701,12.5552
0.0391055,0.977035,0.0510136,0.423861,19.1582,12.5553
0.0387428,0.966284,0.0532633,0.903065,19.7889,12.5553
0.0389052,0.977186,0.0524576,0.0122382,19.3086,12.5556
0.0384968,0.992455,0.0561261,0.779532,19.8354,12.5557
0.0384834,0.994519,0.0563154,0.503135,19.3166,12.5559
0.0379343,0.988545,0.0514319,1.17108,19.1099,12.5559
0.0385533,0.973892,0.0545725,0.895624,19.2539,12.5564
0.0387101,0.990859,0.0544848,0.833866,19.7349,12.5566
0.0384989,0.998487,0.0565122,0.342479,19.4829,12.5567
0.037978,0.993807,0.0519525,1.53753,19.9705,12.5567
0.0383465,0.98709,0.0519645,0.475678,19.626,12.5569
0.0386304,0.950549,0.0512388,0.670561,19.1108,12.557
0.038102,0.979462,0.0505994,1.01786,19.8743,12.5571
0.0387918,0.944326,0.0520241,0.14809,19.3899,12.5577
0.0385387,0.960224,0.0509672,0.262353,19.9524,12.5578
0.0383648,0.988226,0.0533476,0.294331,19.5329,12.5582
0.038625,0.968306,0.0540669,0.645282,19.0358,12.5583
0.0389554,0.961886,0.0514913,0.4353,19.861,12.5586
0.0386884,0.941753,0.0506949,0.903422,19.9695,12.5588
0.0388854,0.937554,0.0511615,0.831188,19.9311,12.5591
0.0392204,0.996855,0.0506543,0.707738,19.1947,12.5592
0.038764,0.979842,0.0536486,0.890465,19.3045,12.5598
0.0385223,0.963749,0.051559,0.881577,19.5612,12.5609
0.0386611,0.982994,0.0546402,0.235887,19.9546,12.561
0.0384979,0.993813,0.0563395,0.949234,19.9507,12.5612
0.0385693,0.953594,0.0501996,0.264389,19.1611,12.5615
0.0385808,0.959947,0.0525528,0.783801,19.6244,12.562
0.0389333,0.996987,0.0532394,0.0982855,19.4343,12.5621
0.0388284,0.951326,0.0521178,0.0309421,19.343,12.5624
0.038566,0.984607,0.0554619,0.253649,19.672,12.5629
0.0380129,0.981916,0.05115,1.57899,19.1111,12.5631
0.0387939,0.950256,0.0523661,0.0744352,19.9381,12.5632
0.0385152,0.983159,0.0554808,0.739853,19.4932,12.5636
0.0382935,0.996624,0.0536231,0.0601911,19.0541,12.5637
0.038473,0.975583,0.0535503,0.491437,19.9642,12.5638
0.0388915,0.946748,0.051466,0.913767,19.2493,12.5641
0.0384567,0.968884,0.0507795,0.870168,19.1571,12.5641
0.0385454,0.985724,0.0556718,0.138052,19.2837,12.5644
0.0386612,0.967352,0.0540272,0.848386,19.8147,12.5645
0.0391259,0.997917,0.0517572,0.486207,19.5404,12.5649
0.0386606,0.943655,0.0505049,0.867398,19.3087,12.565
0.0382925,0.994314,0.0524165,0.846293,19.6854,12.5651
0.0391692,0.966217,0.0502411,0.383632,19.2283,12.5655
0.0386955,0.99675,0.0549681,0.448693,19.8816,12.5655
0.0386777,0.995819,0.0550758,0.712617,19.5318,12.5661
0.0382655,0.996166,0.051547,0.936897,19.5865,12.5663
0.0385432,0.957971,0.0507832,0.671722,19.5983,12.5667
0.0386827,0.971128,0.0540963,0.42662,19.7817,12.5667
0.0380913,0.97751,0.0507238,1.18706,19.76,12.5669
0.037948,0.995942,0.0523194,1.98693,19.7112,12.567
0.0384276,0.978475,0.0529211,0.0929917,19.4915,12.5671
0.0382902,0.992085,0.0512795,0.930879,19.0143,12.5679
0.0382837,0.99174,0.0503148,0.849421,19.8248,12.5681
0.038473,0.972086,0.0526295,0.501802,19.1928,12.5685
0.0384185,0.987359,0.0553298,0.512299,19.6801,12.5685
0.0385143,0.977651,0.0550722,0.244263,19.6356,12.5685
0.0387745,0.932052,0.0507758,0.520831,19.3961,12.5685
0.0386237,0.950782,0.0515065,0.218061,19.8546,12.5688
0.0386708,0.961064,0.0536374,0.319658,19.2007,12.5695
0.0387724,0.951289,0.0526411,0.252404,19.6558,12.5695
0.0380365,0.972794,0.0505517,1.0378,19.136,12.5696
0.0381993,0.987039,0.0502955,1.61349,19.0423,12.5699
0.0378999,0.986329,0.0503805,1.08975,19.8807,12.5699
0.0385737,0.971673,0.0546007,0.357286,19.3297,12.5699
0.038651,0.992731,0.055219,0.411661,19.4275,12.57
0.0384911,0.965055,0.0512309,0.366459,19.8868,12.5701
0.0386548,0.958818,0.0534989,0.166446,19.3146,12.5702
0.0381289,0.997283,0.0512169,1.50947,19.9859,12.5707
0.0383494,0.983764,0.0513286,0.90724,19.0149,12.5708
0.0387843,0.93771,0.0517583,0.804689,19.2522,12.5708
0.0379997,0.991546,0.0519779,1.39012,19.7852,12.571
0.0390098,0.990038,0.0524358,0.0948531,19.3581,12.5711
0.0390045,0.979459,0.05212,0.986963,19.8741,12.5717
0.0381431,0.972721,0.0502626,1.34258,19.3485,12.5719
0.039133,0.962789,0.0504872,0.775395,19.6849,12.572
0.0389504,0.942243,0.0509428,0.100152,19.6585,12.572
0.0382154,0.998332,0.0506313,1.80392,19.9112,12.5724
0.0387677,0.930946,0.0505158,0.933578,19.0642,12.5726
0.0384346,0.970099,0.0503908,0.205977,19.9248,12.5729
0.0384928,0.969756,0.0527873,0.0154164,19.8936,12.5729
0.0380731,0.993174,0.0515631,1.16209,19.2613,12.573
0.0387219,0.954452,0.0531314,0.87402,19.1049,12.5732
0.0384145,0.993564,0.0565827,0.379128,19.1387,12.5734
0.0383672,0.990454,0.0546984,0.0521926,19.0135,12.5735
0.0386278,0.949566,0.0514622,0.0542535,19.0172,12.5738
0.038555,0.995142,0.0562149,0.581144,19.1629,12.574
0.0385551,0.963365,0.0530987,0.620402,19.1307,12.5743
0.0386063,0.954775,0.0523335,0.742295,19.3599,12.5751
0.0391352,0.963871,0.0505385,0.534235,19.7668,12.5752
0.0382546,0.997924,0.052274,0.497384,19.8189,12.5753
0.0382548,0.998314,0.0503958,1.4111,19.9095,12.5753
0.0387869,0.964113,0.053074,0.714108,19.2063,12.5763
0.0388009,0.953582,0.0525935,0.0580431,19.5871,12.5763
0.0380865,0.972774,0.0506129,1.33149,19.925,12.5764
0.0381734,0.984573,0.0504889,1.41323,19.8779,12.5764
0.0383725,0.978516,0.0506118,0.786428,19.7409,12.5765
0.0382689,0.998272,0.0536093,0.823765,19.2033,12.577
0.0392383,0.993991,0.0505643,0.571566,19.1876,12.577
0.0384971,0.981187,0.0555802,0.525287,19.4971,12.577
0.0383528,0.986512,0.0531378,0.615687,19.2528,12.5773
0.0383958,0.983424,0.0536876,0.0301995,19.1587,12.5774
0.0388028,0.982131,0.0536743,0.209034,19.1683,12.5775
0.0390296,0.97085,0.0516677,0.411366,19.0129,12.5776
0.0384786,0.981538,0.0554414,0.505685,19.8124,12.5781
0.0384084,0.977909,0.0525177,0.754492,19.4037,12.5784
0.0384053,0.988772,0.0556297,0.782514,19.186,12.5786
0.0381293,0.972799,0.0504478,1.9544,19.6545,12.5787
0.0386337,0.992845,0.0554898,0.452978,19.5931,12.5791
0.0386091,0.972942,0.0548182,0.883897,19.1712,12.5793
0.0388002,0.984942,0.0538388,0.430558,19.9526,12.5793
0.0388577,0.965148,0.0525862,0.188464,19.4306,12.5793
0.0383018,0.990201,0.0518913,0.0461574,19.4771,12.5797
0.0390623,0.986689,0.05198,0.03946,19.2334,12.5798
0.0390413,0.941736,0.050349,0.996282,19.527,12.5798
0.0388839,0.92865,0.0510991,0.412653,19.9521,12.5799
0.0390101,0.952331,0.050985,0.51931,19.6759,12.58
0.0384662,0.972554,0.0529666,0.0835588,19.9152,12.5802
0.0383016,0.992346,0.0530552,0.819652,19.8756,12.5803
0.0383754,0.991309,0.0555489,0.372212,19.149,12.5804
0.0385726,0.957128,0.0520506,0.896495,19.2873,12.5805
0.0384154,0.994618,0.0568647,0.706141,19.9725,12.5806
0.0384489,0.975962,0.053412,0.744617,19.7571,12.5806
0.0390767,0.992877,0.0521222,0.17159,19.7093,12.5807
0.0378802,0.989976,0.051167,1.22087,19.3231,12.5809
0.0378506,0.996018,0.0519096,1.65024,19.5158,12.5809
0.0387116,0.973656,0.0541153,0.683049,19.623,12.5811
0.0386541,0.953919,0.0531685,0.208594,19.361,12.5813
0.0386523,0.966505,0.0542913,0.657126,19.0998,12.5813
0.0388541,0.930542,0.0513151,0.666994,19.9585,12.5813
0.0386777,0.955264,0.0533851,0.885839,19.0395,12.5814
0.0384778,0.985734,0.0560639,0.153059,19.3997,12.5816
0.0389574,0.975646,0.0523852,0.525672,19.9886,12.5819
0.0385807,0.95365,0.051333,0.322631,19.5932,12.5819
0.0388649,0.983466,0.053356,0.727374,19.3158,12.5822
0.0392117,0.976319,0.0504801,0.650303,19.4095,12.5822
0.0387571,0.936413,0.0516279,0.752792,19.5097,12.5823
0.0383808,0.977332,0.0509621,0.787392,19.7361,12.5823
0.0387572,0.969018,0.053574,0.905425,19.2914,12.5823
0.038848,0.962065,0.0525796,0.0562207,19.6389,12.5823
0.0384451,0.97491,0.0530301,0.238553,19.1912,12.5826
0.0383328,0.997667,0.0560833,0.143579,19.8666,12.5828
0.0389804,0.957738,0.0514447,0.264292,19.9432,12.5828
0.0390123,0.990931,0.0525793,0.362032,19.4775,12.5829
0.0379152,0.985619,0.0511839,1.7398,19.4586,12.583
0.0389964,0.974794,0.0521254,0.770144,19.723,12.5831
0.0381739,0.985944,0.0506102,1.24529,19.4619,12.5831
0.0385044,0.959709,0.0506187,0.3252,19.382,12.5832
0.0384952,0.988564,0.0563016,0.431407,19.5174,12.5836
0.0380336,0.977171,0.0511155,1.73928,19.2674,12.5837
0.0379756,0.991617,0.0522417,1.16988,19.3092,12.5838
0.0388097,0.938463,0.0519991,0.715184,19.3139,12.5842
0.0388462,0.982078,0.0534469,0.956509,19.7241,12.5843
0.0384286,0.982855,0.0549781,0.900681,19.6825,12.5848
0.0387309,0.972342,0.0539518,0.978647,19.2993,12.5851
0.0390196,0.965405,0.0515606,0.545715,19.2525,12.5852
0.0388625,0.970854,0.0528589,0.0924695,19.3881,12.5856
0.0391076,0.975138,0.0512592,0.0109896,19.8445,12.5858
0.0385515,0.958616,0.0519532,0.975099,19.8841,12.586
0.0388687,0.993818,0.0538942,0.384013,19.7867,12.5861
0.0383375,0.984057,0.0516564,0.175147,19.0989,12.5862
0.0385006,0.989438,0.0564164,0.0752145,19.3999,12.5862
0.0388676,0.920454,0.050571,0.960831,19.4807,12.5863
0.0391104,0.986505,0.0516747,0.26375,19.2356,12.5865
0.0390361,0.94631,0.0506445,0.686079,19.2674,12.5866
0.038545,0.954612,0.0505994,0.304103,19.4845,12.5867
0.0389668,0.987689,0.0528948,0.40998,19.9829,12.5868
0.0384458,0.967543,0.0507845,0.904317,19.8925,12.5868
0.0387722,0.942698,0.052404,0.760273,19.4713,12.5868
0.0389412,0.920433,0.0504946,0.922227,19.3431,12.5869
0.0386636,0.972876,0.0545873,0.919472,19.1956,12.5869
0.039069,0.948704,0.050533,0.44636,19.6505,12.5872
0.0385671,0.951499,0.0504545,0.578729,19.354,12.5874
0.0382822,0.990841,0.0513929,0.477721,19.4371,12.5878
0.0387635,0.937896,0.0520662,0.21953,19.9934,12.5878
0.0385789,0.956838,0.0524717,0.0397516,19.998,12.5881
0.0383367,0.981548,0.0504689,0.474752,19.9371,12.5882
0.0385364,0.956353,0.0508695,0.403024,19.6575,12.5883
0.0389398,0.923864,0.0506315,0.543269,19.8808,12.5884
0.0385351,0.954257,0.050259,0.290962,19.2832,12.5885
0.0381496,0.990042,0.0510107,1.04248,19.4983,12.5887
0.0383021,0.998114,0.0553111,0.805728,19.3595,12.5891
0.0387693,0.969342,0.0535782,0.34167,19.2961,12.5897
0.0379484,0.986715,0.0520048,1.93895,19.8686,12.5898
0.0389522,0.992838,0.0532382,0.569954,19.3714,12.5898
0.0386911,0.940614,0.0514398,0.312249,19.6209,12.5903
0.0389274,0.929736,0.0509337,0.680917,19.9973,12.5903
0.0382836,0.993166,0.0501789,1.6167,19.8279,12.591
0.0380621,0.979797,0.0513488,1.72578,19.9354,12.591
0.038915,0.938791,0.0513297,0.617849,19.6937,12.591
0.0384394,0.982987,0.0553714,0.0565715,19.3873,12.591
0.0384932,0.972062,0.0541342,0.860741,19.8583,12.5913
0.039036,0.957131,0.0511611,0.112223,19.0361,12.5916
0.0390425,0.937057,0.0503048,0.272833,19.723,12.5917
0.0390705,0.99269,0.0522878,0.142451,19.5679,12.5919
0.0385807,0.988685,0.0559758,0.543782,19.7951,12.5921
0.0390612,0.945784,0.0505215,0.266735,19.2003,12.5922
0.0390409,0.953136,0.050963,0.0889314,19.0747,12.5922
0.0384718,0.99104,0.0566967,0.981617,19.5689,12.5925
0.0380093,0.970477,0.050247,1.03153,19.773,12.5928
0.0383281,0.983753,0.0513141,0.153647,19.7304,12.5934
0.0379139,0.992846,0.0525927,1.04887,19.7777,12.5938
0.0381404,0.969437,0.0504497,1.65921,19.0267,12.594
0.0379285,0.985317,0.0515792,1.72692,19.4138,12.5941
0.0383291,0.990707,0.0541843,0.77433,19.2952,12.5941
0.0387262,0.935841,0.0512378,0.110854,19.0807,12.5942
0.0381154,0.968839,0.0505854,1.5899,19.0093,12.5943
0.0390013,0.935419,0.0505809,0.147772,19.175,12.5945
0.0388959,0.980916,0.0531944,0.694546,19.5642,12.5949
0.0387616,0.994929,0.05478,0.0362206,19.8376,12.595
0.0390987,0.948964,0.0504536,0.246344,19.3702,12.5951
0.0380843,0.994337,0.0517729,1.83895,19.3985,12.5953
0.0388414,0.978866,0.0534807,0.699724,19.9523,12.5954
0.0380742,0.998004,0.0519849,1.33711,19.7768,12.5955
0.0391786,0.985973,0.0512103,0.929519,19.6701,12.5955
0.038486,0.976681,0.0550483,0.701844,19.2888,12.5965
0.0380154,0.980059,0.0515554,1.73751,19.3702,12.5966
0.0382971,0.991595,0.0533994,0.222178,19.6469,12.5966
0.0386083,0.975271,0.0552459,0.984823,19.8735,12.5967
0.0387347,0.956291,0.0535226,0.668454,19.1275,12.5975
0.0387228,0.937724,0.0516445,0.00621422,19.1264,12.5976
0.0389562,0.971956,0.0524194,0.948328,19.4545,12.5977
0.0386211,0.965324,0.0545153,0.148558,19.3998,12.5977
0.0383544,0.979153,0.0510829,0.449355,19.802,12.5979
0.0381018,0.96631,0.0504823,1.84036,19.6559,12.598
0.0381362,0.972374,0.0506565,1.9726,19.7718,12.5981
0.0386086,0.948258,0.0512894,0.0867566,19.6672,12.5984
0.0387521,0.929816,0.0506234,0.840336,19.6073,12.5986
0.0389445,0.946016,0.0514382,0.624526,19.6585,12.5987
0.0388971,0.950149,0.0519558,0.073872,19.5278,12.5987
0.0388428,0.949378,0.0523765,0.592494,19.2379,12.5993
0.0390175,0.961244,0.0515592,0.733478,19.2294,12.5995
0.0388429,0.971195,0.0531969,0.975888,19.5151,12.5997
0.0384174,0.981463,0.054703,0.736581,19.3917,12.5998
0.0384285,0.97298,0.0525269,0.272088,19.8533,12.5999
0.0384185,0.989286,0.0564219,0.901009,19.6187,12.6
0.0381158,0.97562,0.0509496,1.31703,19.0306,12.6
0.0383586,0.976838,0.050373,0.16279,19.5061,12.6003
0.0388196,0.955321,0.0527866,0.684162,19.6893,12.6003
0.0387653,0.971059,0.0538098,0.180149,19.7613,12.6004
0.0380834,0.990472,0.0517127,1.70412,19.8038,12.6004
0.037869,0.991586,0.051893,1.28978,19.3333,12.6004
0.038509,0.957322,0.0507109,0.472267,19.0757,12.6005
0.0391004,0.986703,0.0519156,0.514283,19.7412,12.6006
0.0384093,0.971278,0.0510576,0.271712,19.9078,12.6009
0.037963,0.993519,0.052685,1.01898,19.8585,12.601
0.0390862,0.938914,0.0501868,0.717541,19.6828,12.6012
0.0389092,0.941802,0.0515981,0.893438,19.684,12.6012
0.0385039,0.957313,0.0505369,0.728599,19.2298,12.6012
0.0379438,0.987573,0.0522905,1.85492,19.5891,12.6015
0.0383954,0.975231,0.0521716,0.657889,19.3258,12.6017
0.0392548,0.994112,0.0505652,0.427766,19.178,12.6017
0.0383155,0.98706,0.0526788,0.480252,19.3822,12.6019
0.0385237,0.998805,0.0504929,0.466224,18.8129,12.6019
0.0385528,0.967441,0.0545035,0.785108,19.9856,12.602
0.039038,0.98488,0.0523583,0.875468,19.1115,12.6021
0.0388851,0.957293,0.0523566,0.784631,19.215,12.6023
0.0387808,0.964383,0.0534603,0.589506,19.1141,12.6025
