iter,D_sim
157,3.705
157,4.62387
157,5.73133
157,6.98871
157,8.35416
157,9.77446
157,11.1892
157,12.5458
157,13.8045
157,14.9439
157,15.957
157,16.8463
157,17.6215
157,18.2894
157,18.8556
157,19.3272
157,19.714
157,20.0251
157,20.2673
157,20.4472
157,20.5719
157,20.6486
157,20.6832
157,20.6762
157,20.6351
157,20.5673
157,20.4787
157,20.379
157,20.2801
157,20.1944
157,20.1233
157,20.0553
157,19.9624
157,19.8291
157,19.6496
157,19.4209
157,19.1442
157,18.8281
157,18.4862
157,18.1519
157,17.848
157,17.587
157,17.3781
157,17.2266
157,17.1354
157,17.117
157,17.1771
157,17.3188
157,17.5445
157,17.866
157,18.2557
157,18.7021
157,19.1875
157,19.712
157,20.2807
157,20.9013
157,21.5725
157,22.3525
157,23.2925
157,24.448
157,25.846
157,27.5106
157,29.4676
157,31.7427
157,34.3576
157,37.3397
157,40.7108
157,44.5295
157,48.8727
157,53.8547
157,59.6228
158,0.00059077
158,0.000791778
158,0.00101597
158,0.00128576
158,0.00161807
158,0.00203042
158,0.00254354
158,0.00318287
158,0.00398003
158,0.00497446
158,0.00621534
158,0.00776405
158,0.00969723
158,0.0121105
158,0.0151234
158,0.018885
158,0.0235814
158,0.0294451
158,0.0367664
158,0.0459076
158,0.0573211
158,0.071572
158,0.0893656
158,0.111583
158,0.139323
158,0.173959
158,0.217206
158,0.271204
158,0.338625
158,0.422807
158,0.527917
158,0.659156
158,0.823019
158,1.02762
158,1.28307
158,1.60203
158,2.00027
158,2.49749
158,3.1183
158,3.89339
158,4.86111
158,6.02709
158,7.34899
158,8.78149
158,10.2674
158,11.7422
158,13.1501
158,14.4495
158,15.6188
158,16.6516
158,17.5518
158,18.3309
158,18.9967
158,19.556
158,20.0167
158,20.3898
158,20.685
158,20.91
158,21.0715
158,21.1775
158,21.2353
158,21.2513
158,21.2257
158,21.1666
158,21.0816
158,20.977
158,20.8627
158,20.7517
158,20.6567
158,20.5791
158,20.5059
158,20.4066
158,20.2647
158,20.0739
158,19.8313
158,19.5384
158,19.2046
158,18.8446
158,18.4946
158,18.179
158,17.9106
158,17.6989
158,17.5493
158,17.4643
158,17.4571
158,17.5334
158,17.696
158,17.9473
158,18.2996
158,18.7227
158,19.2041
158,19.7246
158,20.2845
158,20.8896
158,21.5482
158,22.2589
158,23.0849
158,24.0813
158,25.3075
158,26.7916
158,28.5588
158,30.6358
158,33.0493
158,35.8219
158,38.9823
158,42.5529
158,46.5964
158,51.1951
158,56.4714
158,62.5834
159,0.000906387
159,0.00114444
159,0.00143408
159,0.00178948
159,0.00222709
159,0.00276686
159,0.00343334
159,0.00425684
159,0.00527483
159,0.00653365
159,0.00809064
159,0.0100167
159,0.0123996
159,0.015348
159,0.0189961
159,0.0235103
159,0.0290963
159,0.0360087
159,0.0445626
159,0.0551478
159,0.0682468
159,0.0844568
159,0.104517
159,0.12934
159,0.16006
159,0.198075
159,0.245119
159,0.303336
159,0.375379
159,0.464532
159,0.574858
159,0.711386
159,0.880337
159,1.08941
159,1.34814
159,1.6683
159,2.0645
159,2.55477
159,3.16146
159,3.91219
159,4.84116
159,5.95315
159,7.21017
159,8.57107
159,9.98431
159,11.3921
159,12.7442
159,14.0025
159,15.1463
159,16.1681
159,17.0694
159,17.8585
159,18.5417
159,19.124
159,19.612
159,20.015
159,20.3412
159,20.5975
159,20.7902
159,20.9262
159,21.0124
159,21.0548
159,21.0541
159,21.0178
159,20.9527
159,20.8646
159,20.7625
159,20.6576
159,20.5612
159,20.4753
159,20.3902
159,20.2817
159,20.1364
159,19.949
159,19.717
159,19.441
159,19.1286
159,18.7916
159,18.4592
159,18.1518
159,17.8808
159,17.6549
159,17.4793
159,17.357
159,17.2994
159,17.3116
159,17.3968
159,17.5572
159,17.803
159,18.1107
159,18.47
159,18.8655
159,19.2967
159,19.7675
159,20.284
159,20.8448
159,21.4984
159,22.2878
159,23.2594
159,24.4357
159,25.8366
159,27.4827
159,29.3942
159,31.5877
159,34.084
159,36.899
159,40.0778
159,43.6795
159,47.7929
159,52.5317
160,0.000921313
160,0.00116244
160,0.00145593
160,0.00181617
160,0.00225987
160,0.0028073
160,0.00348341
160,0.00431899
160,0.00535212
160,0.00662991
160,0.00821063
160,0.0101664
160,0.0125864
160,0.0155812
160,0.0192873
160,0.023874
160,0.0295506
160,0.0365761
160,0.0452712
160,0.0560329
160,0.0693523
160,0.0858373
160,0.10624
160,0.131493
160,0.162748
160,0.201431
160,0.249309
160,0.308566
160,0.381907
160,0.47268
160,0.585028
160,0.724077
160,0.896175
160,1.10917
160,1.3728
160,1.69907
160,2.10288
160,2.60265
160,3.22118
160,3.98668
160,4.93406
160,6.06782
160,7.34826
160,8.73252
160,10.167
160,11.5918
160,12.955
160,14.2173
160,15.3575
160,16.3685
160,17.2523
160,18.0181
160,18.6727
160,19.2219
160,19.673
160,20.0359
160,20.3197
160,20.5316
160,20.6783
160,20.7675
160,20.8062
160,20.8008
160,20.7524
160,20.6685
160,20.5564
160,20.422
160,20.2744
160,20.1249
160,19.9846
160,19.8556
160,19.7283
160,19.5785
160,19.393
160,19.1669
160,18.8977
160,18.5865
160,18.2409
160,17.8727
160,17.5106
160,17.1743
160,16.8749
160,16.6205
160,16.4158
160,16.2636
160,16.1741
160,16.152
160,16.1999
160,16.3193
160,16.5196
160,16.7779
160,17.0843
160,17.4238
160,17.7958
160,18.2038
160,18.6532
160,19.1426
160,19.7171
160,20.4167
160,21.2841
160,22.3398
160,23.6014
160,25.0873
160,26.8155
160,28.8003
160,31.0604
160,33.6093
160,36.488
160,39.7502
160,43.4768
160,47.7719
161,0.001184
161,0.00147332
161,0.00182637
161,0.00225875
161,0.00278924
161,0.00344076
161,0.00424146
161,0.00522594
161,0.00643673
161,0.00792619
161,0.00975871
161,0.0120135
161,0.0147882
161,0.0182027
161,0.0224047
161,0.027576
161,0.0339402
161,0.0417728
161,0.0514124
161,0.063276
161,0.077877
161,0.0958468
161,0.117963
161,0.145182
161,0.178681
161,0.219909
161,0.27065
161,0.333099
161,0.409957
161,0.504548
161,0.620963
161,0.764239
161,0.940571
161,1.15759
161,1.42467
161,1.75337
161,2.1579
161,2.65576
161,3.26845
161,4.02248
161,4.95042
161,6.05478
161,7.29535
161,8.62958
161,10.0056
161,11.3666
161,12.664
161,13.862
161,14.942
161,15.8985
161,16.7346
161,17.4599
161,18.0816
161,18.6056
161,19.0393
161,19.3922
161,19.6729
161,19.8883
161,20.0447
161,20.1492
161,20.2084
161,20.2279
161,20.2087
161,20.1578
161,20.0817
161,19.9858
161,19.8787
161,19.771
161,19.6733
161,19.5872
161,19.5031
161,19.3974
161,19.2571
161,19.0774
161,18.8557
161,18.593
161,18.2965
161,17.9777
161,17.6649
161,17.3777
161,17.1268
161,16.9203
161,16.7629
161,16.657
161,16.6137
161,16.6375
161,16.731
161,16.8961
161,17.1424
161,17.4463
161,17.7975
161,18.1809
161,18.5959
161,19.0465
161,19.5384
161,20.0703
161,20.6891
161,21.4361
161,22.3551
161,23.4668
161,24.7883
161,26.3376
161,28.132
161,30.1851
161,32.5144
161,35.1325
161,38.0795
161,41.4083
161,45.1989
161,49.5541
162,0.0012701
162,0.00157392
162,0.00194477
162,0.00239899
162,0.00295621
162,0.00364034
162,0.00448071
162,0.00551334
162,0.0067825
162,0.00834258
162,0.0102605
162,0.0126184
162,0.0155175
162,0.0190821
162,0.023465
162,0.0288541
162,0.0354806
162,0.0436285
162,0.0536473
162,0.0659666
162,0.0811147
162,0.0997411
162,0.122644
162,0.150807
162,0.185436
162,0.228017
162,0.280376
162,0.344757
162,0.423921
162,0.521262
162,0.640955
162,0.788131
162,0.9691
162,1.19162
162,1.46523
162,1.80166
162,2.21534
162,2.72398
162,3.34939
162,4.11837
162,5.06386
162,6.18686
162,7.4439
162,8.79008
162,10.1718
162,11.5311
162,12.8195
162,14.0025
162,15.0633
162,15.9984
162,16.813
162,17.5186
162,18.1236
162,18.6349
162,19.0604
162,19.4101
162,19.6928
162,19.9156
162,20.0845
162,20.2065
162,20.2879
162,20.3343
162,20.3458
162,20.3293
162,20.2913
162,20.2369
162,20.1747
162,20.1157
162,20.0709
162,20.0414
162,20.0157
162,19.9672
162,19.8815
162,19.7531
162,19.5795
162,19.3616
162,19.1075
162,18.8297
162,18.5606
162,18.3217
162,18.1246
162,17.9779
162,17.8865
162,17.853
162,17.8897
162,18.0022
162,18.1931
162,18.4645
162,18.8281
162,19.2552
162,19.7341
162,20.2468
162,20.7937
162,21.3799
162,22.0133
162,22.6925
162,23.4753
162,24.4118
162,25.5551
162,26.9289
162,28.5535
162,30.4495
162,32.6372
162,35.1323
162,37.9553
162,41.121
162,44.6781
162,48.6912
162,53.2576
162,58.5022
163,0.000558435
163,0.000752309
163,0.000969368
163,0.00123078
163,0.00155278
163,0.00195237
163,0.00244967
163,0.00306946
163,0.00384257
163,0.00480744
163,0.00601207
163,0.00751639
163,0.00939527
163,0.0117423
163,0.0146742
163,0.018337
163,0.0229132
163,0.0286305
163,0.0357738
163,0.0446986
163,0.0558494
163,0.0697816
163,0.0871888
163,0.108938
163,0.136112
163,0.170065
163,0.212486
163,0.265489
163,0.331713
163,0.414455
163,0.517836
163,0.647003
163,0.808388
163,1.01003
163,1.26196
163,1.57672
163,1.96999
163,2.46134
163,3.07522
163,3.84219
163,4.8004
163,5.95643
163,7.26991
163,8.69693
163,10.1813
163,11.6591
163,13.0742
163,14.3844
163,15.5666
163,16.6131
163,17.5263
163,18.3166
163,18.991
163,19.5557
163,20.0183
163,20.3896
163,20.679
163,20.8944
163,21.0427
163,21.1318
163,21.1694
163,21.162
163,21.1105
163,21.0229
163,20.907
163,20.7693
163,20.6197
163,20.4707
163,20.3348
163,20.2138
163,20.0961
163,19.9535
163,19.7707
163,19.5418
163,19.2642
163,18.9391
163,18.5755
163,18.1871
163,17.8072
163,17.4582
163,17.1525
163,16.8989
163,16.7027
163,16.5664
163,16.5018
163,16.514
163,16.6057
163,16.7789
163,17.0444
163,17.3757
163,17.7614
163,18.1842
163,18.6442
163,19.1457
163,19.6956
163,20.2927
163,20.9914
163,21.8397
163,22.8896
163,24.1661
163,25.6916
163,27.49
163,29.5849
163,31.9964
163,34.7497
163,37.865
163,41.3966
163,45.416
163,50.03
163,55.376
164,0.000648803
164,0.000840052
164,0.00106863
164,0.00134798
164,0.00169206
164,0.00211729
164,0.00264375
164,0.00329623
164,0.00410552
164,0.0051098
164,0.0063565
164,0.00790454
164,0.0098271
164,0.0122151
164,0.0151815
164,0.0188665
164,0.0234446
164,0.0291322
164,0.0361985
164,0.0449779
164,0.0558857
164,0.069438
164,0.086276
164,0.107196
164,0.133189
164,0.165484
164,0.205609
164,0.255463
164,0.317405
164,0.394365
164,0.489984
164,0.608786
164,0.756392
164,0.939786
164,1.16764
164,1.45074
164,1.80247
164,2.23946
164,2.78239
164,3.45692
164,4.29495
164,5.30296
164,6.44954
164,7.69971
164,9.00832
164,10.3236
164,11.5995
164,12.8004
164,13.9054
164,14.9058
164,15.8009
164,16.5965
164,17.2966
164,17.9046
164,18.4252
164,18.8661
164,19.234
164,19.5345
164,19.7731
164,19.9558
164,20.0887
164,20.1771
164,20.2218
164,20.2295
164,20.2066
164,20.1586
164,20.0939
164,20.023
164,19.9565
164,19.8969
164,19.8357
164,19.751
164,19.6307
164,19.4697
164,19.2653
164,19.018
164,18.7346
164,18.4257
164,18.1181
164,17.8308
164,17.5747
164,17.3585
164,17.1874
164,17.0651
164,17.0023
164,17.0046
164,17.0754
164,17.2176
164,17.4411
164,17.7251
164,18.0606
164,18.4338
164,18.8444
164,19.2958
164,19.7939
164,20.3373
164,20.9711
164,21.7356
164,22.675
164,23.8123
164,25.1678
164,26.7632
164,28.6198
164,30.756
164,33.1941
164,35.9521
164,39.0755
164,42.6238
164,46.6851
164,51.3728
165,0.00102767
165,0.0012873
165,0.00160343
165,0.00199168
165,0.00247001
165,0.00306016
165,0.00378882
165,0.0046889
165,0.00580109
165,0.00717564
165,0.00887466
165,0.010975
165,0.0135714
165,0.0167815
165,0.0207502
165,0.025657
165,0.0317237
165,0.0392245
165,0.0484985
165,0.059965
165,0.0741422
165,0.091671
165,0.113344
165,0.140141
165,0.173272
165,0.214237
165,0.264886
165,0.327509
165,0.404937
165,0.500669
165,0.619033
165,0.765379
165,0.946321
165,1.17004
165,1.44664
165,1.78863
165,2.21145
165,2.73422
165,3.38054
165,4.17963
165,5.16755
165,6.34666
165,7.67142
165,9.09431
165,10.5576
165,11.9978
165,13.3617
165,14.6105
165,15.725
165,16.7012
165,17.5442
165,18.2666
165,18.8776
165,19.3845
165,19.796
165,20.1235
165,20.3767
165,20.5633
165,20.6905
165,20.7658
165,20.7966
165,20.7889
165,20.7432
165,20.667
165,20.5676
165,20.4509
165,20.326
165,20.2048
165,20.0992
165,20.0101
165,19.9255
165,19.8172
165,19.6701
165,19.4786
165,19.2402
165,18.9561
165,18.6354
165,18.2914
165,17.9576
165,17.6564
165,17.3995
165,17.1954
165,17.0489
165,16.962
165,16.9469
165,17.0082
165,17.1485
165,17.3692
165,17.6815
165,18.0567
165,18.4829
165,18.942
165,19.4343
165,19.9647
165,20.5405
165,21.1602
165,21.8806
165,22.7504
165,23.8217
165,25.1177
165,26.6582
165,28.464
165,30.5553
165,32.9482
165,35.6635
165,38.7165
165,42.1565
165,46.0486
165,50.4912
165,55.6102
166,0.000527239
166,0.000683557
166,0.00087553
166,0.00111273
166,0.0014066
166,0.00177126
166,0.00222425
166,0.00278738
166,0.00348781
166,0.0043594
166,0.0054443
166,0.00679502
166,0.008477
166,0.0105717
166,0.0131808
166,0.0164306
166,0.0204789
166,0.0255219
166,0.0318043
166,0.0396308
166,0.0493812
166,0.0615286
166,0.0766622
166,0.0955163
166,0.119006
166,0.14827
166,0.18473
166,0.230153
166,0.286744
166,0.357248
166,0.445087
166,0.554521
166,0.69086
166,0.860717
166,1.07233
166,1.33597
166,1.66442
166,2.0736
166,2.58336
166,3.21842
166,4.00953
166,4.96723
166,6.06966
166,7.28969
166,8.58916
166,9.92159
166,11.2431
166,12.5168
166,13.7183
166,14.8333
166,15.8553
166,16.7842
166,17.6192
166,18.36
166,19.0081
166,19.5678
166,20.0438
166,20.4399
166,20.7603
166,21.0102
166,21.1949
166,21.3193
166,21.3854
166,21.3992
166,21.367
166,21.2941
166,21.1881
166,21.0579
166,20.9123
166,20.755
166,20.5827
166,20.3833
166,20.1501
166,19.8806
166,19.574
166,19.2313
166,18.8573
166,18.4594
166,18.0536
166,17.6519
166,17.2619
166,16.8899
166,16.5403
166,16.216
166,15.9233
166,15.6659
166,15.4463
166,15.2665
166,15.1315
166,15.0329
166,14.9666
166,14.9264
166,14.9117
166,14.9234
166,14.9635
166,15.0311
166,15.1444
166,15.3202
166,15.5772
166,15.9261
166,16.3767
166,16.9391
166,17.6233
166,18.4384
166,19.3947
166,20.5009
166,21.7763
166,23.246
166,24.9467
166,26.9256
167,0.00139202
167,0.0017225
167,0.00212552
167,0.00261795
167,0.00322035
167,0.00395785
167,0.00486122
167,0.00596816
167,0.00732491
167,0.00898815
167,0.0110274
167,0.0135278
167,0.0165939
167,0.0203539
167,0.0249648
167,0.0306196
167,0.0375545
167,0.0460594
167,0.0564899
167,0.0692819
167,0.0849704
167,0.104211
167,0.127808
167,0.156748
167,0.192241
167,0.23577
167,0.289155
167,0.354628
167,0.434925
167,0.533404
167,0.654179
167,0.8023
167,0.983957
167,1.20674
167,1.47997
167,1.81505
167,2.22599
167,2.72996
167,3.34801
167,4.10597
167,5.03547
167,6.13904
167,7.37792
167,8.71081
167,10.0875
167,11.4528
167,12.7596
167,13.9728
167,15.0735
167,16.0556
167,16.9209
167,17.6781
167,18.3332
167,18.8917
167,19.3602
167,19.7476
167,20.062
167,20.31
167,20.4977
167,20.6317
167,20.7186
167,20.764
167,20.7689
167,20.7401
167,20.6841
167,20.6062
167,20.5147
167,20.4199
167,20.3322
167,20.2535
167,20.1752
167,20.0751
167,19.9413
167,19.769
167,19.5557
167,19.3021
167,19.015
167,18.7048
167,18.3985
167,18.1147
167,17.864
167,17.6544
167,17.4909
167,17.3763
167,17.3213
167,17.3308
167,17.4075
167,17.5537
167,17.7786
167,18.0603
167,18.3892
167,18.7509
167,19.1447
167,19.5742
167,20.0446
167,20.5547
167,21.1483
167,21.8641
167,22.7439
167,23.8074
167,25.0711
167,26.5524
167,28.2674
167,30.2291
167,32.4537
167,34.953
167,37.7637
167,40.9347
167,44.5393
167,48.6719
168,0.000348098
168,0.000484278
168,0.000640957
168,0.000831561
168,0.00106747
168,0.00136121
168,0.00172799
168,0.00218668
168,0.00276092
168,0.00348035
168,0.00438214
168,0.00551298
168,0.00693142
168,0.00871099
168,0.0109439
168,0.0137461
168,0.0172628
168,0.0216766
168,0.0272166
168,0.0341701
168,0.0428982
168,0.0538538
168,0.0676058
168,0.0848678
168,0.106536
168,0.133735
168,0.167877
168,0.210734
168,0.264531
168,0.332059
168,0.416826
168,0.52323
168,0.656794
168,0.82445
168,1.0349
168,1.29907
168,1.63066
168,2.04687
168,2.56932
168,3.22508
168,4.04818
168,5.05013
168,6.2064
168,7.48696
168,8.84945
168,10.2423
168,11.6169
168,12.933
168,14.1646
168,15.2975
168,16.3258
168,17.2513
168,18.0743
168,18.7955
168,19.4174
168,19.9458
168,20.3865
168,20.7445
168,21.0247
168,21.2332
168,21.3762
168,21.4594
168,21.4846
168,21.4589
168,21.3891
168,21.2814
168,21.1446
168,20.9889
168,20.8248
168,20.6558
168,20.4768
168,20.2713
168,20.03
168,19.7493
168,19.4276
168,19.0659
168,18.6703
168,18.2497
168,17.8249
168,17.411
168,17.0174
168,16.6515
168,16.3182
168,16.0208
168,15.7672
168,15.5616
168,15.407
168,15.3057
168,15.2642
168,15.2702
168,15.3178
168,15.3982
168,15.5106
168,15.6565
168,15.8391
168,16.0572
168,16.3376
168,16.7051
168,17.1872
168,17.7997
168,18.5567
168,19.4736
168,20.5658
168,21.8469
168,23.3334
168,25.0392
168,26.9949
168,29.2404
168,31.8339
168,34.8507
169,0.00140869
169,0.00174192
169,0.00214821
169,0.00264454
169,0.00325158
169,0.00399458
169,0.00490446
169,0.0060191
169,0.00738491
169,0.0090588
169,0.0111105
169,0.0136255
169,0.0167086
169,0.0204883
169,0.0251222
169,0.0308033
169,0.0377686
169,0.0463082
169,0.0567782
169,0.069615
169,0.0853536
169,0.10465
169,0.128309
169,0.157316
169,0.19288
169,0.236484
169,0.289945
169,0.355492
169,0.435857
169,0.534389
169,0.655194
169,0.803308
169,0.984903
169,1.20755
169,1.48052
169,1.81519
169,2.22551
169,2.72856
169,3.34532
169,4.10145
169,5.02845
169,6.12851
169,7.36241
169,8.68859
169,10.0566
169,11.4113
169,12.7057
169,13.9049
169,14.9904
169,15.9564
169,16.8052
169,17.5457
169,18.1842
169,18.7265
169,19.1793
169,19.5517
169,19.8519
169,20.0865
169,20.2616
169,20.3841
169,20.4603
169,20.496
169,20.4921
169,20.4554
169,20.3923
169,20.3081
169,20.2111
169,20.1115
169,20.0196
169,19.9372
169,19.8555
169,19.7525
169,19.6162
169,19.4418
169,19.227
169,18.9724
169,18.6848
169,18.3747
169,18.0691
169,17.7864
169,17.5371
169,17.329
169,17.1671
169,17.054
169,17.0002
169,17.0106
169,17.0877
169,17.2335
169,17.4573
169,17.7371
169,18.0631
169,18.421
169,18.8102
169,19.2341
169,19.6981
169,20.2008
169,20.786
169,21.492
169,22.3603
169,23.4102
169,24.6579
169,26.1201
169,27.8128
169,29.7483
169,31.9426
169,34.4068
169,37.1773
169,40.302
169,43.8536
169,47.9251
170,0.000738467
170,0.00094875
170,0.00120008
170,0.00150768
170,0.00188717
170,0.00235683
170,0.002939
170,0.00366131
170,0.00455803
170,0.00567169
170,0.00705519
170,0.0087742
170,0.0109104
170,0.0135652
170,0.0168648
170,0.020966
170,0.0260635
170,0.0323997
170,0.0402755
170,0.0500652
170,0.0622341
170,0.0773603
170,0.0961625
170,0.119534
170,0.148586
170,0.184699
170,0.229587
170,0.285386
170,0.354745
170,0.44096
170,0.548128
170,0.681341
170,0.846927
170,1.05275
170,1.3086
170,1.62662
170,2.02192
170,2.51327
170,3.124
170,3.88313
170,4.82669
170,5.96006
170,7.24371
170,8.63491
170,10.0798
170,11.5176
170,12.8956
170,14.174
170,15.3313
170,16.3602
170,17.263
170,18.0493
170,18.7258
170,19.2983
170,19.7738
170,20.1624
170,20.473
170,20.7129
170,20.8885
170,21.0072
170,21.0764
170,21.1019
170,21.0847
170,21.0323
170,20.9521
170,20.85
170,20.7355
170,20.6205
170,20.5169
170,20.4264
170,20.3384
170,20.226
170,20.0747
170,19.8788
170,19.6356
170,19.3461
170,19.0186
170,18.6659
170,18.3201
170,18.0027
170,17.726
170,17.4988
170,17.3264
170,17.2116
170,17.1664
170,17.1962
170,17.3037
170,17.4914
170,17.7702
170,18.114
170,18.5119
170,18.9471
170,19.4194
170,19.9332
170,20.4954
170,21.1045
170,21.8141
170,22.6713
170,23.7271
170,25.006
170,26.5297
170,28.3211
170,30.4029
170,32.7939
170,35.5177
170,38.5929
170,42.0709
170,46.0191
170,50.5384
170,55.7588
171,0.000945791
171,0.00119051
171,0.00148808
171,0.00185305
171,0.00230222
171,0.00285596
171,0.00353925
171,0.00438297
171,0.00542519
171,0.00671302
171,0.00830463
171,0.010272
171,0.012704
171,0.0157105
171,0.0194276
171,0.0240233
171,0.0297054
171,0.0367307
171,0.045417
171,0.0561569
171,0.0694362
171,0.0858553
171,0.106156
171,0.131258
171,0.162294
171,0.200669
171,0.248117
171,0.306785
171,0.379323
171,0.469014
171,0.57991
171,0.717027
171,0.886562
171,1.09618
171,1.35536
171,1.67581
171,2.07203
171,2.56191
171,3.16759
171,3.91645
171,4.84231
171,5.94895
171,7.19689
171,8.5439
171,9.93773
171,11.3203
171,12.6416
171,13.8644
171,14.969
171,15.949
171,16.8072
171,17.553
171,18.1934
171,18.7342
171,19.1824
171,19.5479
171,19.8391
171,20.0632
171,20.2264
171,20.336
171,20.3986
171,20.4203
171,20.4017
171,20.3501
171,20.2723
171,20.174
171,20.064
171,19.9534
171,19.8533
171,19.7653
171,19.6795
171,19.5711
171,19.4265
171,19.2406
171,19.0108
171,18.7381
171,18.43
171,18.0986
171,17.7735
171,17.475
171,17.2143
171,16.9998
171,16.8365
171,16.7269
171,16.6822
171,16.7074
171,16.8052
171,16.9776
171,17.2347
171,17.5521
171,17.9194
171,18.3206
171,18.7556
171,19.2284
171,19.7452
171,20.3046
171,20.9559
171,21.7423
171,22.7105
171,23.8825
171,25.2772
171,26.9145
171,28.8139
171,30.9909
171,33.4656
171,36.253
171,39.3974
171,42.9575
171,47.0214
171,51.7021
172,0.000471306
172,0.000644013
172,0.000839895
172,0.00107695
172,0.00136969
172,0.00173368
172,0.00218764
172,0.0027547
172,0.00346375
172,0.00435096
172,0.0054616
172,0.00685241
172,0.00859445
172,0.0107768
172,0.013511
172,0.0169369
172,0.0212298
172,0.0266092
172,0.0333503
172,0.0417981
172,0.0523846
172,0.0656515
172,0.0822776
172,0.103113
172,0.129225
172,0.161948
172,0.202958
172,0.254351
172,0.318758
172,0.399472
172,0.500625
172,0.62739
172,0.786252
172,0.985338
172,1.23483
172,1.54749
172,1.93931
172,2.43033
172,3.04565
172,3.81673
172,4.78299
172,5.9541
172,7.29397
172,8.76134
172,10.3012
172,11.8492
172,13.3468
172,14.7481
172,16.0258
172,17.1679
172,18.173
172,19.0484
172,19.7988
172,20.4288
172,20.9448
172,21.3568
172,21.6741
172,21.9043
172,22.055
172,22.1343
172,22.1505
172,22.1109
172,22.0175
172,21.8788
172,21.7033
172,21.4982
172,21.2736
172,21.042
172,20.8157
172,20.5976
172,20.379
172,20.1362
172,19.8563
172,19.5343
172,19.1681
172,18.759
172,18.315
172,17.848
172,17.3861
172,16.9486
172,16.5468
172,16.1888
172,15.8796
172,15.6219
172,15.4253
172,15.294
172,15.2304
172,15.2361
172,15.3194
172,15.4605
172,15.6505
172,15.8761
172,16.1361
172,16.4332
172,16.7718
172,17.1502
172,17.6078
172,18.1797
172,18.9044
172,19.8014
172,20.8886
172,22.1847
172,23.7084
172,25.4759
172,27.507
172,29.8177
172,32.4488
172,35.4538
172,38.9119
172,42.9257
173,0.00140751
173,0.00173917
173,0.00214323
173,0.00263647
173,0.00323926
173,0.00397652
173,0.00487869
173,0.00598305
173,0.00733528
173,0.00899128
173,0.0110195
173,0.013504
173,0.0165474
173,0.0202757
173,0.0248431
173,0.0304387
173,0.0372939
173,0.0456924
173,0.0559818
173,0.0685878
173,0.0840321
173,0.102954
173,0.126136
173,0.154537
173,0.189334
173,0.231965
173,0.284194
173,0.348184
173,0.426581
173,0.522629
173,0.640303
173,0.784471
173,0.961098
173,1.17749
173,1.4426
173,1.7674
173,2.16531
173,2.6528
173,3.25003
173,3.98169
173,4.87803
173,5.94106
173,7.13306
173,8.41414
173,9.73605
173,11.0461
173,12.2996
173,13.4633
173,14.5198
173,15.4634
173,16.2965
173,17.0274
173,17.6623
173,18.2063
173,18.6659
173,19.0497
173,19.3651
173,19.6185
173,19.8157
173,19.9628
173,20.0661
173,20.1306
173,20.1574
173,20.1528
173,20.1228
173,20.0726
173,20.01
173,19.9449
173,19.8875
173,19.8394
173,19.7921
173,19.7235
173,19.6218
173,19.4823
173,19.3024
173,19.0826
173,18.8296
173,18.5536
173,18.2815
173,18.0317
173,17.8147
173,17.6386
173,17.5084
173,17.4268
173,17.4048
173,17.4474
173,17.5576
173,17.7377
173,17.9973
173,18.3141
173,18.6783
173,19.0754
173,19.5049
173,19.9706
173,20.4783
173,21.0265
173,21.6607
173,22.4211
173,23.3506
173,24.4695
173,25.7951
173,27.345
173,29.136
173,31.1813
173,33.4979
173,36.0976
173,39.0187
173,42.3115
173,46.0519
173,50.3373
174,0.000416661
174,0.000553037
174,0.000718453
174,0.000922481
174,0.00117562
174,0.00149055
174,0.00188293
174,0.00237233
174,0.00298319
174,0.00374607
174,0.00469918
174,0.00589031
174,0.00737923
174,0.00924068
174,0.0115682
174,0.0144786
174,0.0181183
174,0.0226701
174,0.0283629
174,0.0354829
174,0.0443879
174,0.0555258
174,0.0694564
174,0.0868803
174,0.108674
174,0.135932
174,0.170026
174,0.21267
174,0.266008
174,0.332722
174,0.416166
174,0.520535
174,0.651078
174,0.814356
174,1.01858
174,1.27401
174,1.59349
174,1.99307
174,2.49284
174,3.1179
174,3.89965
174,4.8492
174,5.94498
174,7.1601
174,8.45633
174,9.78683
174,11.1072
174,12.3803
174,13.5811
174,14.6957
174,15.7173
174,16.6462
174,17.4816
174,18.2231
174,18.8722
174,19.4334
174,19.9113
174,20.3098
174,20.6332
174,20.8864
174,21.075
174,21.2038
174,21.2748
174,21.2939
174,21.2675
174,21.2011
174,21.1024
174,20.9807
174,20.8453
174,20.6996
174,20.54
174,20.3531
174,20.1314
174,19.872
174,19.5738
174,19.2378
174,18.8691
174,18.4754
174,18.0741
174,17.6781
174,17.2956
174,16.9333
174,16.5958
174,16.2862
174,16.0115
174,15.7755
174,15.581
174,15.4303
174,15.329
174,15.2674
174,15.2414
174,15.2437
174,15.274
174,15.3332
174,15.4239
174,15.5451
174,15.7177
174,15.9611
174,16.2971
174,16.738
174,17.2954
174,17.9815
174,18.8082
174,19.7866
174,20.9293
174,22.2472
174,23.7636
174,25.5091
174,27.5278
174,29.8769
175,0.00102142
175,0.00127843
175,0.00159087
175,0.00197404
175,0.00244548
175,0.00302637
175,0.00374267
175,0.00462639
175,0.00571699
175,0.0070632
175,0.00872514
175,0.0107771
175,0.0133107
175,0.0164392
175,0.0203024
175,0.025073
175,0.030964
175,0.0382388
175,0.0472224
175,0.0583164
175,0.0720163
175,0.0889346
