beta,permeability,xi,init_days,delay,value
0.0525372,0.993486,0.0532594,0.892317,19.9337,27.9403
0.0528051,0.972518,0.0528821,0.191791,19.5059,27.9405
0.0526345,0.986242,0.0541913,0.0223031,19.2471,27.9408
0.0526599,0.9842,0.0545709,0.887417,19.9215,27.941
0.0526475,0.983904,0.0511817,0.689184,19.224,27.9414
0.0529609,0.960023,0.0512349,0.245453,19.8738,27.942
0.0527374,0.97722,0.0510235,0.113853,19.5094,27.9421
0.0530878,0.979621,0.0511706,0.875109,19.7737,27.9423
0.0528403,0.96953,0.051308,0.635526,19.5441,27.9423
0.0527877,0.973537,0.0515143,0.846372,19.4064,27.9449
0.0528588,0.975585,0.0533221,0.946079,19.2602,27.945
0.0529125,0.963714,0.0511925,0.213394,19.1632,27.9461
0.0527898,0.973008,0.0507674,0.161927,19.3185,27.9462
0.0528773,0.985055,0.0534634,0.330023,19.4665,27.9469
0.0525647,0.990143,0.0518564,0.72695,19.9829,27.9476
0.0524592,0.998659,0.0520635,0.818025,19.7712,27.9481
0.0529147,0.969677,0.0526923,0.685238,19.4842,27.9486
0.0529639,0.986588,0.0524784,0.232034,19.3454,27.9491
0.0531418,0.972906,0.050698,0.196527,19.3381,27.9492
0.0530096,0.955873,0.0506244,0.120178,19.5801,27.9495
0.0524976,0.99663,0.0544351,0.983807,19.2043,27.9508
0.0525016,0.994845,0.0522825,0.266226,19.6426,27.9517
0.0530853,0.968145,0.051357,0.686906,19.9995,27.9517
0.0525577,0.990536,0.0510688,0.348566,19.1216,27.9523
0.0524785,0.99715,0.05308,0.807225,19.61,27.9528
0.0525183,0.995083,0.0549516,0.580442,19.2386,27.9533
0.0530929,0.984166,0.051108,0.911735,19.7462,27.9533
0.0531319,0.966216,0.0509241,0.242872,19.2167,27.9551
0.0526615,0.99488,0.055717,0.336982,19.4239,27.9553
0.0530893,0.949211,0.0501192,0.273564,19.6922,27.958
0.0526633,0.983219,0.054179,0.0925072,19.5829,27.9592
0.05266,0.983495,0.0544207,0.928076,19.5836,27.9593
0.0530156,0.955435,0.0514596,0.252278,19.7534,27.9606
0.0530292,0.96262,0.0516668,0.528066,19.2189,27.9614
0.0524645,0.997888,0.0532742,0.613565,19.0334,27.9629
0.0529175,0.982863,0.0531238,0.926147,19.6015,27.9635
0.0528365,0.999096,0.0538414,0.016109,19.2665,27.9646
0.0524683,0.998583,0.0552892,0.236241,19.3369,27.9662
0.0531597,0.987751,0.0504409,0.632443,19.9529,27.9674
0.0524618,0.998942,0.0550538,0.153365,19.2233,27.9677
0.0525468,0.990837,0.0507667,0.680023,19.9497,27.968
0.0530407,0.991016,0.051661,0.0285347,19.6474,27.9684
0.053091,0.979616,0.0512336,0.340788,19.577,27.9685
0.0531405,0.948379,0.0503957,0.818201,19.4959,27.969
0.052943,0.96037,0.0509311,0.0655096,19.0595,27.9692
0.0527687,0.974278,0.05272,0.830539,19.4854,27.9699
0.053005,0.97275,0.0522346,0.324313,19.4639,27.9703
0.0527753,0.973042,0.0507642,0.310066,19.2566,27.9705
0.0531679,0.972275,0.0505061,0.715672,19.8744,27.9709
0.0525869,0.987375,0.0507491,0.0133084,19.5323,27.9714
0.0525611,0.99657,0.0566559,0.761437,19.7686,27.9717
0.0528918,0.994476,0.0532882,0.331474,19.2838,27.972
0.0531996,0.951892,0.0501537,0.825102,19.4423,27.9735
0.0524772,0.996224,0.0529581,0.249686,19.8751,27.9738
0.0530259,0.953602,0.0508185,0.195308,19.161,27.974
0.0530083,0.993163,0.0520135,0.380629,19.7127,27.9741
0.0530563,0.990035,0.0515273,0.248823,19.9558,27.9747
0.0528082,0.97093,0.0531069,0.287412,19.6232,27.9751
0.0527008,0.983405,0.0550058,0.655257,19.7534,27.9754
0.0525637,0.989994,0.0532839,0.542958,19.6788,27.9766
0.0525235,0.99219,0.0514589,0.946351,19.2674,27.9773
0.052959,0.984182,0.0526776,0.0399461,19.0056,27.9776
0.0524891,0.995085,0.051113,0.147286,19.1061,27.9778
0.0527646,0.996206,0.0547949,0.91976,19.1779,27.9781
0.0531039,0.963343,0.0512731,0.892591,19.9762,27.9786
0.0524357,0.999319,0.0519066,0.178342,19.9809,27.9787
0.0531268,0.989543,0.0508106,0.253722,19.855,27.9788
0.053179,0.958324,0.0505445,0.0708673,19.4678,27.9789
0.0529244,0.976369,0.0530909,0.742042,19.476,27.9796
0.0530823,0.948909,0.0502013,0.896604,19.6862,27.9798
0.0526191,0.985998,0.054801,0.158407,19.6663,27.9803
0.0524901,0.99649,0.0562247,0.752358,19.5835,27.9806
0.0526735,0.980851,0.0520558,0.265463,19.3685,27.9824
0.0526475,0.982172,0.0513231,0.543956,19.2811,27.9833
0.0518604,0.998931,0.0501094,1.09069,19.2938,27.9844
0.0529724,0.975938,0.0526368,0.853477,19.3689,27.9848
0.0527091,0.981528,0.0549209,0.764424,19.0418,27.9855
0.0525248,0.991822,0.051028,0.633071,19.618,27.9856
0.0530751,0.96017,0.0513823,0.0494464,19.0171,27.9857
0.0531969,0.948884,0.0501161,0.718266,19.2898,27.9866
0.0524563,0.999072,0.0571733,0.938878,19.509,27.9868
0.0525253,0.993404,0.0561632,0.203422,19.39,27.987
0.0530138,0.971123,0.0522153,0.313868,19.1799,27.9871
0.0526418,0.982537,0.0514804,0.261446,19.4696,27.9873
0.0527474,0.975768,0.0543744,0.958832,19.2899,27.9883
0.0529964,0.955366,0.0512183,0.337672,19.8317,27.9886
0.0530877,0.963976,0.0514746,0.389296,19.3116,27.9887
0.0525859,0.986815,0.0518692,0.737146,19.374,27.9888
0.0530926,0.957951,0.0511894,0.727705,19.1559,27.9892
0.0525507,0.989416,0.0511568,0.403069,19.7169,27.991
0.0527293,0.991755,0.0552376,0.263528,19.9093,27.9915
0.0529274,0.973362,0.0530017,0.288908,19.4254,27.9916
0.0527016,0.978816,0.0534782,0.832543,19.2628,27.992
0.0528139,0.969662,0.051745,0.414274,19.4402,27.992
0.0524688,0.995834,0.052347,0.830111,19.6273,27.9931
0.0530599,0.989702,0.0515668,0.364321,19.2695,27.9942
0.0524603,0.998342,0.0561877,0.712373,19.8604,27.9942
0.0525542,0.995397,0.0567911,0.153456,19.3788,27.9942
0.0531476,0.998512,0.0505853,0.251801,19.6016,27.9944
0.052719,0.976238,0.0510133,0.858793,19.8592,27.9956
0.0531787,0.947001,0.0502138,0.534296,19.0303,27.9956
0.0527866,0.971704,0.0520223,0.862661,19.1559,27.9956
0.0531359,0.95452,0.0507949,0.00654115,19.8282,27.9962
0.0525653,0.996458,0.0567637,0.224088,19.1054,27.9964
0.0525117,0.994016,0.0554486,0.587115,19.7778,27.9965
0.0527887,0.971671,0.0532472,0.471529,19.4979,27.9967
0.0528886,0.963182,0.0501788,0.19876,19.0325,27.997
0.0526616,0.990186,0.0557309,0.475603,19.6467,27.9973
0.0528883,0.963455,0.0508822,0.352747,19.364,27.9978
0.052447,0.997517,0.0512014,0.252919,19.1257,27.9995
0.0527394,0.973988,0.0503119,0.639727,19.3726,27.9996
0.053098,0.994239,0.0511647,0.205089,19.4578,27.9998
0.0530262,0.952529,0.0509414,0.0874966,19.5962,28.0007
0.0531321,0.954878,0.0508604,0.754344,19.0365,28.0011
0.0528434,0.967036,0.0519723,0.1705,19.7415,28.0015
0.0526632,0.981379,0.0532983,0.0175834,19.068,28.0017
0.0531303,0.969636,0.0510605,0.913252,19.1212,28.0019
0.0527008,0.990231,0.0554736,0.475555,19.391,28.0022
0.0529777,0.956296,0.0516527,0.353928,19.0211,28.0023
0.0529296,0.960114,0.0513836,0.878438,19.3451,28.0031
0.0527087,0.977561,0.0526586,0.663158,19.1471,28.004
0.052966,0.967429,0.0525359,0.40581,19.0775,28.0042
0.0529914,0.963978,0.0522128,0.448333,19.1092,28.0043
0.0530781,0.96258,0.0515762,0.48324,19.8992,28.0052
0.0528657,0.965094,0.0517717,0.338764,19.5509,28.0055
0.0526271,0.983186,0.0519651,0.230843,19.7796,28.0059
0.053209,0.96116,0.0503457,0.0660581,19.5313,28.0061
0.0531317,0.954761,0.050886,0.420204,19.6619,28.0064
0.0526946,0.978867,0.0541789,0.141323,19.8854,28.0069
0.0527108,0.975632,0.0502733,0.913024,19.3623,28.007
0.0529633,0.969428,0.0526618,0.234859,19.5053,28.0073
0.0528178,0.968862,0.0524095,0.0423113,19.8566,28.0076
0.0528846,0.964311,0.052998,0.619534,19.8019,28.0078
0.0527329,0.982832,0.0549278,0.0527169,19.0504,28.0097
0.0530653,0.981499,0.0516494,0.493686,19.0873,28.0102
0.0530479,0.964178,0.0518732,0.510506,19.1327,28.0103
0.0524584,0.997612,0.0554428,0.650132,19.3489,28.0109
0.0524304,0.998205,0.0526598,0.879889,19.9347,28.011
0.0529562,0.957658,0.0516591,0.21775,19.8187,28.0119
0.052775,0.971706,0.0515073,0.392264,19.385,28.0122
0.0527151,0.981225,0.0550149,0.863901,19.7755,28.0128
0.052572,0.98682,0.0503729,0.0223811,19.8188,28.0131
0.0530032,0.980532,0.0523631,0.762859,19.7404,28.0132
0.0526594,0.979859,0.0512,0.405605,19.2617,28.0137
0.0526563,0.981071,0.0525696,0.514523,19.1848,28.0144
0.0524519,0.998301,0.0574012,0.73199,19.536,28.0171
0.052788,0.969588,0.0501503,0.202348,19.6351,28.0177
0.0525058,0.991793,0.0516299,0.0113057,19.0604,28.0193
0.0531897,0.954888,0.0505906,0.0925796,19.2822,28.0194
0.0527121,0.975482,0.0508002,0.0875013,19.2806,28.0196
0.0529155,0.96067,0.052479,0.676362,19.2308,28.0199
0.0530532,0.998067,0.0516931,0.532084,19.532,28.0205
0.0527672,0.97322,0.0543141,0.18492,19.4435,28.0217
0.052513,0.992339,0.0541706,0.828111,19.1192,28.0234
0.0526555,0.98131,0.0540509,0.915868,19.0711,28.0235
0.0525802,0.987376,0.0547162,0.0110199,19.1359,28.0237
0.0528124,0.968663,0.0526306,0.233378,19.2929,28.0243
0.0525007,0.994021,0.0569816,0.772108,19.5513,28.0246
0.0526261,0.996401,0.0564738,0.203895,19.3876,28.0248
0.0526576,0.983075,0.0556204,0.445333,19.8842,28.0256
0.0530545,0.951574,0.0514117,0.0330202,19.4175,28.0262
0.0526025,0.995707,0.0566213,0.70245,19.6396,28.0265
0.0529091,0.960611,0.0506847,0.304526,19.7354,28.0265
0.0530855,0.947055,0.0508467,0.536169,19.0498,28.0273
0.0526764,0.977654,0.0508169,0.707313,19.1343,28.0274
0.0529114,0.971878,0.053242,0.742299,19.6306,28.0275
0.0524746,0.996024,0.0572388,0.679652,19.5416,28.0284
0.0528427,0.969255,0.0536427,0.345846,19.7465,28.0284
0.0527094,0.979115,0.055065,0.923848,19.8,28.0286
0.0527938,0.981203,0.0545158,0.41311,19.5115,28.0288
0.0526171,0.984323,0.0554836,0.899419,19.5048,28.0294
0.0524982,0.991977,0.0526796,0.301141,19.9953,28.0297
0.0525294,0.989357,0.0516923,0.653236,19.8704,28.0298
0.0528849,0.963944,0.0531341,0.238495,19.8852,28.0299
0.0528189,0.991885,0.0544127,0.944358,19.6054,28.03
0.0528178,0.968008,0.0532174,0.604083,19.781,28.0309
0.0526253,0.98355,0.0548885,0.704741,19.0302,28.031
0.0531145,0.963333,0.0514007,0.515651,19.9757,28.0311
0.0529619,0.991356,0.0527661,0.189483,19.4655,28.0315
0.0530113,0.97538,0.0524179,0.266411,19.8745,28.0318
0.0527693,0.971871,0.0538902,0.307724,19.8333,28.0322
0.0529421,0.957986,0.0517131,0.704483,19.9367,28.0323
0.0531983,0.966658,0.050487,0.501298,19.2967,28.0349
0.0530908,0.975209,0.0515405,0.569921,19.896,28.0351
0.0524963,0.994445,0.0574055,0.111771,19.7264,28.036
0.0532205,0.970327,0.0502141,0.0250771,19.8039,28.0362
0.053077,0.969066,0.0517887,0.410526,19.5934,28.0362
0.0529921,0.976654,0.052636,0.484314,19.7991,28.0363
0.0526492,0.981321,0.0541738,0.333385,19.0829,28.0363
0.0529966,0.983147,0.052492,0.944802,19.0731,28.0366
0.0528391,0.965812,0.05151,0.727155,19.4985,28.0369
0.0527792,0.969709,0.0505838,0.456045,19.9004,28.0374
0.0528545,0.967413,0.0535369,0.377822,19.5078,28.0382
0.0524675,0.994072,0.0518973,0.268043,19.5875,28.0383
0.052888,0.974864,0.0536096,0.780412,19.3126,28.0391
0.0529203,0.959442,0.0522872,0.383149,19.2763,28.0395
0.0525085,0.992646,0.0557962,0.665186,19.281,28.04
0.0526725,0.978875,0.0528293,0.333003,19.5181,28.0408
0.0530205,0.979259,0.0522936,0.351103,19.134,28.0415
0.0530246,0.951034,0.0507385,0.642928,19.0542,28.0419
0.0529369,0.980472,0.0532378,0.489394,19.4924,28.0419
0.0524194,0.997565,0.0504864,0.565825,19.5878,28.0423
0.0528255,0.965987,0.0504772,0.282963,19.005,28.0441
0.0526494,0.984922,0.0558664,0.45264,19.1309,28.0443
0.0518698,0.995993,0.0502467,1.14854,19.1449,28.0444
0.0530446,0.972501,0.0521375,0.011901,19.4376,28.046
0.0530216,0.962852,0.052184,0.980121,19.2543,28.0465
0.0527664,0.971469,0.0531015,0.574426,19.1549,28.0469
0.0526277,0.982068,0.0529928,0.948833,19.9102,28.0473
0.0529455,0.965933,0.0528558,0.177163,19.2055,28.0483
0.0524268,0.996946,0.0517059,0.742993,19.7584,28.0483
0.0527253,0.97473,0.0536689,0.680341,19.5121,28.0489
0.0531401,0.984447,0.0509747,0.73842,19.9284,28.049
0.0529705,0.955066,0.0515323,0.583344,19.4609,28.0491
0.0525224,0.993431,0.0572935,0.688421,19.8307,28.0491
0.0530258,0.983668,0.052209,0.158447,19.121,28.0492
0.0525783,0.986733,0.0560379,0.231158,19.1789,28.0493
0.0525322,0.988354,0.0511259,0.951155,19.726,28.0495
0.0525987,0.985026,0.0558729,0.709172,19.2532,28.0505
0.0525781,0.986613,0.0554121,0.440389,19.3774,28.0511
0.0531222,0.987454,0.0511575,0.700956,19.5239,28.0532
0.0527061,0.989745,0.0557286,0.0493318,19.6969,28.0554
0.0525061,0.991527,0.054269,0.49196,19.8233,28.0566
0.0524646,0.993458,0.0521902,0.184791,19.7274,28.0567
0.0524911,0.992445,0.0539916,0.342345,19.6405,28.0568
0.0525834,0.984534,0.0524945,0.58608,19.9151,28.057
0.0529023,0.982584,0.0536723,0.438011,19.6601,28.0573
0.0518418,0.997618,0.0504991,1.67651,19.6318,28.0579
0.0529767,0.954339,0.0519518,0.214978,19.9689,28.0583
0.0525575,0.985922,0.0501479,0.440867,19.6017,28.0583
0.0525143,0.996314,0.0575394,0.672207,19.0198,28.0584
0.0527616,0.997847,0.0551344,0.990931,19.0051,28.0587
0.0531869,0.962774,0.0507508,0.976319,19.1961,28.0587
0.0526874,0.997144,0.0560485,0.676219,19.3449,28.0588
0.0527573,0.971759,0.0533967,0.899088,19.4322,28.0588
0.0526141,0.997133,0.056811,0.320226,19.9838,28.059
0.0529238,0.977507,0.0534683,0.487046,19.9968,28.0593
0.0530547,0.947953,0.0509055,0.947392,19.134,28.0595
0.0529489,0.956257,0.0509015,0.377447,19.8805,28.0598
0.0528292,0.965583,0.0515121,0.829444,19.4691,28.0607
0.0524476,0.994683,0.0519566,0.92926,19.1386,28.061
0.0525361,0.988087,0.0529279,0.30056,19.5512,28.062
0.0528409,0.968615,0.0538228,0.587857,19.5181,28.0637
0.0531577,0.959754,0.0511166,0.354775,19.9836,28.0639
0.0528414,0.997795,0.0542051,0.404561,19.3649,28.0645
0.0526697,0.978557,0.0542945,0.707631,19.349,28.0661
0.0526988,0.976235,0.0543573,0.347494,19.1355,28.0667
0.0527404,0.990946,0.0554845,0.637546,19.7105,28.068
0.0523859,0.9992,0.0512751,0.137285,19.2715,28.0681
0.0530764,0.945873,0.050677,0.695872,19.6501,28.0685
0.0524418,0.994735,0.0510264,0.341318,19.0895,28.0685
0.0529938,0.980329,0.0526857,0.456408,19.4209,28.0687
0.0530823,0.994026,0.0515868,0.288706,19.4249,28.0689
0.0527675,0.982503,0.0550007,0.692545,19.4021,28.0692
0.0524536,0.99373,0.0526629,0.59596,19.9696,28.0697
0.0525885,0.996441,0.0570293,0.17154,19.4722,28.07
0.0527056,0.974979,0.0525972,0.660194,19.9246,28.0716
0.0526377,0.996347,0.0566453,0.21831,19.0774,28.0719
0.053166,0.98361,0.0508017,0.606947,19.2578,28.0719
0.0529846,0.996133,0.0526421,0.289845,19.5134,28.0731
0.0527728,0.985067,0.0551205,0.743863,19.2329,28.0733
0.0518963,0.998188,0.0503016,1.98272,19.7824,28.0743
0.052803,0.966496,0.0507568,0.0056835,19.9262,28.0747
0.0525275,0.987487,0.0519808,0.229036,19.5307,28.0748
0.0526321,0.981029,0.0539066,0.828102,19.1311,28.0749
0.053161,0.985355,0.0508545,0.444562,19.8706,28.0751
0.053076,0.964945,0.0519713,0.760857,19.0916,28.0752
0.0518281,0.998018,0.0502894,1.02734,19.7392,28.0753
0.0528117,0.966095,0.0512308,0.655191,19.7327,28.0765
0.0518534,0.99584,0.0501637,1.42005,19.6422,28.0767
0.0524657,0.992485,0.0521633,0.242789,19.9109,28.0769
0.0528387,0.964492,0.0525959,0.0342739,19.5242,28.0771
0.0527295,0.973305,0.0538291,0.129527,19.0434,28.0773
0.0524276,0.995537,0.0526556,0.476737,19.6055,28.0777
0.053146,0.943329,0.0507292,0.0939088,19.4287,28.0777
0.0526627,0.981039,0.0557975,0.713362,19.7474,28.0784
0.0525358,0.986762,0.0508076,0.548075,19.3083,28.0785
0.0526511,0.98746,0.0561622,0.714103,19.7083,28.0787
0.052846,0.982709,0.0543805,0.688793,19.7779,28.0788
0.0524815,0.992628,0.0546744,0.663653,19.1904,28.0801
0.0524402,0.994369,0.0513546,0.154876,19.7106,28.0804
0.0524702,0.991926,0.0523166,0.659926,19.471,28.0808
0.0531944,0.940593,0.0503082,0.573559,19.2035,28.0809
0.0525418,0.995154,0.057397,0.909458,19.7177,28.081
0.0527237,0.97849,0.0552222,0.0407227,19.403,28.0815
0.0527003,0.989065,0.0558928,0.305882,19.9209,28.0818
0.0529473,0.965564,0.0530109,0.125755,19.2179,28.082
0.0527278,0.990771,0.0556859,0.598416,19.4396,28.0823
0.0527238,0.973626,0.0543684,0.160826,19.4595,28.0824
0.052759,0.983053,0.0551691,0.792876,19.925,28.0828
0.0530058,0.950929,0.0514033,0.360465,19.5031,28.0829
0.05242,0.998421,0.0577496,0.773363,19.9501,28.0836
0.053148,0.969353,0.0511737,0.525776,19.1757,28.0836
0.0524344,0.995663,0.0543028,0.507521,19.3642,28.0839
0.0525624,0.985838,0.0537254,0.041258,19.4153,28.0839
0.0531493,0.946187,0.0508342,0.798009,19.6993,28.084
0.0523959,0.997838,0.0529671,0.354406,19.8957,28.0841
0.0527468,0.971621,0.053586,0.809003,19.7984,28.0843
0.0530096,0.990193,0.0524591,0.858541,19.0854,28.0844
0.0526108,0.981902,0.0533215,0.923253,19.4048,28.0858
0.0526001,0.983197,0.0543582,0.266123,19.269,28.0864
0.053104,0.975646,0.0515848,0.746014,19.6608,28.0864
0.0530285,0.971779,0.0524891,0.344929,19.3161,28.0873
0.0525992,0.981077,0.0515767,0.781036,19.9832,28.088
0.0524893,0.991029,0.0537576,0.556199,19.2218,28.0884
0.0525821,0.985673,0.0566019,0.884644,19.6438,28.0891
0.0527467,0.982975,0.0552934,0.778668,19.9845,28.0895
0.0529826,0.952508,0.051426,0.706287,19.8904,28.0896
0.0532074,0.943325,0.0503587,0.186685,19.5674,28.0902
0.0531319,0.941413,0.0506763,0.207268,19.2018,28.0907
0.0526531,0.978246,0.0528897,0.572963,19.6269,28.0913
0.0527661,0.997745,0.0552186,0.199294,19.2953,28.0921
0.0529723,0.994921,0.0528629,0.617471,19.0139,28.0924
0.0528566,0.962223,0.0516224,0.761196,19.5792,28.0925
0.052658,0.999325,0.050201,0.544034,18.6984,28.0927
0.0531551,0.995278,0.0508721,0.707877,19.9282,28.0931
0.0531769,0.995806,0.0506398,0.0892743,19.2209,28.0935
0.0524612,0.992077,0.0523723,0.1686,19.1389,28.0939
0.0526645,0.975528,0.0509173,0.214166,19.4222,28.094
0.0524343,0.994049,0.0508371,0.620637,19.2503,28.0944
0.0528306,0.965847,0.0539162,0.989225,19.5182,28.0945
0.0527685,0.970094,0.0544238,0.437229,19.9264,28.0952
0.0531629,0.979007,0.0509556,0.538223,19.3025,28.0953
0.0523938,0.996859,0.0503647,0.752553,19.2963,28.0954
0.052545,0.986536,0.0536101,0.19151,19.1857,28.0959
0.0530541,0.975694,0.0521729,0.259461,19.8486,28.0959
0.0530838,0.988454,0.0517218,0.557091,19.2441,28.0962
0.0529755,0.952651,0.0507383,0.128706,19.5195,28.0968
0.052552,0.984524,0.0517757,0.661082,19.022,28.097
0.0529568,0.955271,0.0525127,0.467094,19.494,28.097
0.052828,0.996688,0.0545102,0.397395,19.1549,28.0971
0.0527691,0.969247,0.0531276,0.240822,19.605,28.0975
0.052748,0.988048,0.0555313,0.396296,19.6632,28.0982
0.0528508,0.969845,0.053988,0.0940279,19.693,28.099
0.0525118,0.987714,0.052106,0.357396,19.511,28.099
0.0530676,0.945348,0.0506075,0.703244,19.1502,28.0995
0.05282,0.992243,0.0546774,0.627271,19.3147,28.1001
0.0530658,0.980761,0.0519973,0.07831,19.8318,28.1001
0.0524597,0.991548,0.0501963,0.37038,19.2397,28.1004
0.0532782,0.948192,0.0500979,0.944932,19.349,28.1008
0.0530092,0.953052,0.0521802,0.386953,19.3872,28.101
0.0528729,0.960245,0.0507843,0.425661,19.0971,28.1011
0.0527458,0.981531,0.0553032,0.995412,19.9457,28.1019
0.0518348,0.99896,0.050922,1.87524,19.4988,28.1027
0.0531885,0.94579,0.0506444,0.147437,19.4757,28.1028
0.0524015,0.996162,0.0508289,0.97891,19.93,28.1029
0.0529926,0.963531,0.0527227,0.0662838,19.4473,28.1034
0.0526088,0.98149,0.0536241,0.707085,19.9785,28.1034
0.052705,0.972096,0.050738,0.98517,19.0708,28.1037
0.0527687,0.969098,0.0534599,0.923665,19.8595,28.1038
0.0518094,0.998384,0.0506773,1.1602,19.8487,28.1047
0.0524017,0.998502,0.0561974,0.278549,19.6572,28.1048
0.0526417,0.979395,0.0550691,0.658274,19.2413,28.1049
0.0528557,0.961907,0.052014,0.347674,19.0705,28.1052
0.05259,0.981167,0.0502365,0.963602,19.2134,28.1053
0.0529344,0.972922,0.0535495,0.935095,19.9899,28.1058
0.0525837,0.982714,0.0529045,0.355685,19.3676,28.1061
0.0525033,0.988108,0.0516493,0.823255,19.2427,28.1068
0.0524273,0.994256,0.0527009,0.873724,19.8609,28.1071
0.0530705,0.944819,0.0508294,0.762437,19.9905,28.1072
0.052887,0.996851,0.0538625,0.202425,19.3856,28.1072
0.0524234,0.995424,0.0543032,0.501186,19.8749,28.1074
0.0527508,0.968709,0.0507051,0.740548,19.3642,28.1074
0.0530761,0.963274,0.0521044,0.799574,19.9769,28.1075
0.0527394,0.978974,0.0552731,0.543297,19.8605,28.1085
0.052971,0.953875,0.052437,0.167661,19.0605,28.1097
0.0524616,0.993949,0.0571024,0.760282,19.5294,28.11
0.0530516,0.95906,0.0521589,0.0656934,19.9201,28.1102
0.0528904,0.989333,0.0539251,0.211918,19.0931,28.1111
0.0527756,0.977026,0.0549277,0.449613,19.3936,28.1112
0.0524284,0.993962,0.0528758,0.195166,19.3115,28.1114
0.0525009,0.988082,0.0518744,0.405206,19.5466,28.1115
0.0524193,0.994617,0.0517596,0.0199137,19.674,28.1124
0.0530635,0.956486,0.0519791,0.4658,19.0968,28.1126
0.0527837,0.969131,0.0545221,0.615195,19.8276,28.113
0.0525868,0.98135,0.0520717,0.405676,19.3289,28.1133
0.052894,0.95839,0.0513008,0.254528,19.4783,28.1134
0.0525495,0.984046,0.0513551,0.371009,19.3868,28.1138
0.0524915,0.99132,0.0567672,0.444851,19.0202,28.1143
0.0525708,0.98379,0.0535394,0.453772,19.2786,28.1145
0.0526382,0.994866,0.0568445,0.145368,19.7346,28.1147
0.052541,0.986019,0.0536353,0.278592,19.2974,28.1151
0.0525473,0.986045,0.0543873,0.339998,19.0447,28.1155
0.0531195,0.948988,0.0513105,0.21809,19.4603,28.1162
0.052638,0.978711,0.0535383,0.25251,19.7908,28.1162
0.0529105,0.956529,0.0503315,0.695066,19.1301,28.1164
0.0530198,0.992531,0.0524596,0.302051,19.8275,28.1167
0.0525069,0.98963,0.0555324,0.329168,19.7215,28.1169
0.0531479,0.986905,0.051119,0.961578,19.3397,28.117
0.053153,0.942288,0.0508481,0.214973,19.7149,28.1187
0.0528655,0.970162,0.0540029,0.237707,19.6548,28.1189
0.052863,0.986162,0.0543299,0.152884,19.1297,28.1192
0.0530704,0.956235,0.0519575,0.179649,19.1555,28.1193
0.0529897,0.968944,0.0530368,0.255874,19.5745,28.1196
0.0530346,0.971517,0.0525458,0.424423,19.5531,28.1196
0.0529484,0.990599,0.0532804,0.273771,19.681,28.1204
0.0525317,0.986731,0.0540065,0.454522,19.788,28.1209
0.0529812,0.960908,0.0527851,0.973281,19.0202,28.1209
0.0529095,0.973045,0.053843,0.40636,19.2445,28.1211
0.0529883,0.956979,0.0525814,0.474086,19.3827,28.1213
0.05235,0.999351,0.0512155,0.0349035,19.7353,28.1219
0.0524562,0.99311,0.0552857,0.118929,19.9634,28.1231
0.0525459,0.986285,0.0553618,0.459291,19.1709,28.1233
0.0530246,0.956327,0.0523032,0.915552,19.1503,28.1234
0.0526789,0.975628,0.0545795,0.588421,19.4046,28.1235
0.0529781,0.951341,0.0507491,0.295711,19.7375,28.1238
0.0527893,0.994685,0.0551114,0.322579,19.3065,28.1239
0.0519439,0.995803,0.0501318,1.8495,19.7254,28.1245
0.0528636,0.962646,0.0537474,0.0574953,19.5417,28.1248
0.0528627,0.968098,0.0539709,0.482365,19.8794,28.125
0.0525013,0.987341,0.0525398,0.187196,19.096,28.1258
0.0530492,0.949744,0.0518963,0.649359,19.4166,28.1259
0.052498,0.987568,0.0507764,0.368512,19.7531,28.1259
0.0518499,0.998135,0.0509025,1.85754,19.651,28.1268
0.0528023,0.977913,0.054865,0.400613,19.6305,28.1273
0.0531774,0.955033,0.0511838,0.919147,19.9371,28.1279
0.0526499,0.975256,0.0508213,0.27529,19.6411,28.128
0.0529988,0.949364,0.0502187,0.162586,19.3079,28.1288
0.0526308,0.990847,0.0567802,0.948769,19.4428,28.1288
0.0526059,0.981452,0.0558479,0.263755,19.6082,28.1289
0.0519141,0.9897,0.0501386,1.69963,19.2639,28.1289
0.0526313,0.97934,0.0553504,0.254207,19.3095,28.129
0.0529282,0.960729,0.053212,0.977935,19.6172,28.1291
0.052569,0.981788,0.0508703,0.473535,19.3472,28.1291
0.0529428,0.953955,0.0511893,0.188944,19.2943,28.1294
0.0529688,0.95301,0.0524627,0.147791,19.688,28.1297
0.0526764,0.974255,0.0520318,0.345573,19.9732,28.1297
0.0532376,0.939233,0.050204,0.552471,19.3678,28.1301
0.0525566,0.985047,0.0550244,0.984562,19.9967,28.1302
0.0526825,0.994992,0.0564411,0.811913,19.8375,28.1306
0.0529683,0.958843,0.0528507,0.821354,19.5706,28.1309
0.0532516,0.968194,0.0502624,0.988455,19.482,28.131
0.0529456,0.954774,0.0526971,0.979247,19.4218,28.1311
0.0529477,0.953645,0.051882,0.321068,19.2172,28.1315
0.0529966,0.94968,0.0511639,0.832653,19.4332,28.1319
0.0529328,0.954439,0.0507959,0.770614,19.8415,28.1325
0.0524039,0.995036,0.0537319,0.089011,19.4545,28.1326
0.0527676,0.968633,0.054493,0.137986,19.9024,28.1327
0.0525535,0.982807,0.0518597,0.397747,19.3101,28.133
0.0524599,0.991669,0.0543012,0.854565,19.4946,28.1333
0.0528812,0.95839,0.0510687,0.0846439,19.9135,28.1338
