iter,D_sim
1,0.130435
1,0.155824
1,0.186338
1,0.222945
1,0.266703
1,0.3189
1,0.381071
1,0.455029
1,0.542856
1,0.646965
1,0.770161
1,0.915358
1,1.08562
1,1.28521
1,1.51934
1,1.78628
1,2.07849
1,2.38365
1,2.68654
1,2.97037
1,3.21933
1,3.42141
1,3.57252
1,3.67377
1,3.72922
1,3.74433
1,3.72519
1,3.67781
1,3.60774
1,3.51981
1,3.41814
1,3.30624
1,3.18706
1,3.06308
1,2.93639
1,2.80871
1,2.68146
1,2.55582
1,2.4327
1,2.31283
1,2.19672
1,2.08476
1,1.97718
1,1.8741
1,1.77546
1,1.68111
1,1.59086
1,1.50454
1,1.42196
1,1.34298
1,1.26746
1,1.19537
1,1.12665
1,1.06127
1,0.999154
1,0.940238
1,0.884426
1,0.831618
1,0.781697
1,0.734558
1,0.690103
1,0.648234
1,0.608872
1,0.57196
1,0.537456
1,0.505322
1,0.475522
1,0.44802
1,0.42278
1,0.399732
1,0.378771
1,0.35978
1,0.342633
1,0.32721
1,0.31339
1,0.301056
1,0.290107
1,0.280466
1,0.272078
1,0.264899
2,0.00038111
2,0.000610476
2,0.000800157
2,0.000994899
2,0.00121538
2,0.00147425
2,0.00178219
2,0.00215034
2,0.00259146
2,0.00312063
2,0.00375583
2,0.00451867
2,0.00543506
2,0.00653612
2,0.00785927
2,0.00944944
2,0.0113607
2,0.0136579
2,0.0164191
2,0.0196716
2,0.0234873
2,0.0279661
2,0.0332342
2,0.0394552
2,0.0468223
2,0.0555497
2,0.0659162
2,0.0782893
2,0.0931228
2,0.110944
2,0.132362
2,0.158115
2,0.189063
2,0.226189
2,0.270557
2,0.323474
2,0.386491
2,0.461441
2,0.550429
2,0.655896
2,0.780674
2,0.927701
2,1.10007
2,1.30207
2,1.539
2,1.80897
2,2.10418
2,2.41199
2,2.71684
2,3.00164
2,3.25042
2,3.45112
2,3.59982
2,3.69793
2,3.74977
2,3.76106
2,3.7381
2,3.68707
2,3.61363
2,3.52269
2,3.41841
2,3.30431
2,3.18333
2,3.05792
2,2.93016
2,2.80174
2,2.67404
2,2.54821
2,2.42512
2,2.30547
2,2.18973
2,2.07827
2,1.97129
2,1.86888
2,1.77096
2,1.67735
2,1.58785
2,1.50225
2,1.42038
2,1.34207
2,1.26717
2,1.19566
2,1.12749
2,1.06261
2,1.00095
2,0.942463
2,0.887039
2,0.834584
2,0.784981
2,0.738127
2,0.693926
2,0.652281
2,0.613119
2,0.576387
2,0.542046
2,0.510067
2,0.480418
2,0.453068
2,0.427986
2,0.405106
2,0.384324
2,0.36552
2,0.348569
2,0.33335
2,0.31974
2,0.307622
2,0.296895
2,0.287483
2,0.279334
2,0.272405
3,0.000372799
3,0.000598465
3,0.000785967
3,0.000978862
3,0.00119735
3,0.00145386
3,0.00175894
3,0.00212364
3,0.00256061
3,0.00308479
3,0.00371407
3,0.00446985
3,0.00537789
3,0.00646908
3,0.00778058
3,0.00935704
3,0.0112521
3,0.0135304
3,0.0162693
3,0.0194968
3,0.0232845
3,0.0277317
3,0.032964
3,0.0391439
3,0.0464635
3,0.0551362
3,0.0654391
3,0.0777378
3,0.0924835
3,0.110201
3,0.131497
3,0.157108
3,0.187891
3,0.224824
3,0.268973
3,0.32164
3,0.384375
3,0.459007
3,0.54764
3,0.65271
3,0.777048
3,0.923596
3,1.09545
3,1.2969
3,1.53324
3,1.80267
3,2.09751
3,2.40528
3,2.71052
3,2.99624
3,3.24645
3,3.44904
3,3.59992
3,3.70032
3,3.75441
3,3.7678
3,3.74668
3,3.69719
3,3.62495
3,3.53487
3,3.43113
3,3.31726
3,3.19624
3,3.07055
3,2.9423
3,2.81322
3,2.68471
3,2.55797
3,2.43387
3,2.31316
3,2.19633
3,2.08375
3,1.97566
3,1.87215
3,1.77316
3,1.67852
3,1.58805
3,1.50154
3,1.41882
3,1.33973
3,1.26413
3,1.19199
3,1.12324
3,1.05784
3,0.995741
3,0.936851
3,0.881079
3,0.828325
3,0.778468
3,0.731402
3,0.687028
3,0.645245
3,0.605976
3,0.569162
3,0.53476
3,0.502733
3,0.473045
3,0.445658
3,0.420537
3,0.39761
3,0.376773
3,0.357905
3,0.340882
3,0.32558
3,0.311879
3,0.299662
3,0.288825
3,0.279293
3,0.271011
3,0.263934
4,0.000388333
4,0.000620869
4,0.000812217
4,0.00100814
4,0.00122971
4,0.00148973
4,0.00179894
4,0.00216848
4,0.00261109
4,0.0031418
4,0.00377855
4,0.00454285
4,0.00546049
4,0.00656244
4,0.00788591
4,0.00947554
4,0.011385
4,0.0136788
4,0.0164342
4,0.0196775
4,0.0234798
4,0.0279399
4,0.0331827
4,0.0393704
4,0.0466939
4,0.055365
4,0.0656591
4,0.0779395
4,0.0926546
4,0.110325
4,0.131549
4,0.157056
4,0.187692
4,0.224421
4,0.268289
4,0.320577
4,0.382806
4,0.456774
4,0.544543
4,0.648501
4,0.771419
4,0.916164
4,1.08575
4,1.28437
4,1.51719
4,1.78229
4,2.07189
4,2.37352
4,2.67186
4,2.95018
4,3.19289
4,3.38835
4,3.53288
4,3.628
4,3.67805
4,3.68871
4,3.66617
4,3.61647
4,3.54514
4,3.45694
4,3.3559
4,3.24543
4,3.12837
4,3.00707
4,2.88351
4,2.75934
4,2.63586
4,2.51418
4,2.39513
4,2.27938
4,2.16738
4,2.05947
4,1.95585
4,1.8566
4,1.76162
4,1.67076
4,1.5838
4,1.50054
4,1.42081
4,1.34444
4,1.27131
4,1.20138
4,1.13462
4,1.07099
4,1.01045
4,0.952933
4,0.898353
4,0.846621
4,0.79763
4,0.751286
4,0.707501
4,0.666188
4,0.62728
4,0.590735
4,0.556526
4,0.524633
4,0.495034
4,0.467709
4,0.442637
4,0.419761
4,0.398981
4,0.380183
4,0.363244
4,0.348043
4,0.334464
4,0.322388
4,0.311718
4,0.302379
4,0.294325
4,0.287518
5,0.000347935
5,0.000562184
5,0.000742658
5,0.000929426
5,0.00114126
5,0.00138993
5,0.00168554
5,0.0020388
5,0.00246197
5,0.00296959
5,0.00357905
5,0.00431118
5,0.00519104
5,0.00624874
5,0.00752046
5,0.00904974
5,0.0108889
5,0.013101
5,0.0157616
5,0.0188998
5,0.0225865
5,0.0269188
5,0.0320191
5,0.0380462
5,0.0451877
5,0.0536528
5,0.0637126
5,0.0757241
5,0.0901282
5,0.107439
5,0.128252
5,0.15329
5,0.183396
5,0.219534
5,0.262758
5,0.314353
5,0.375847
5,0.449049
5,0.536036
5,0.639221
5,0.761405
5,0.905515
5,1.07464
5,1.27303
5,1.50592
5,1.77178
5,2.0634
5,2.36886
5,2.67321
5,2.95988
5,3.21308
5,3.42064
5,3.57806
5,3.68605
5,3.74825
5,3.76978
5,3.75649
5,3.71422
5,3.64842
5,3.56387
5,3.46473
5,3.35452
5,3.23626
5,3.11248
5,2.98538
5,2.85674
5,2.72807
5,2.60062
5,2.47538
5,2.35313
5,2.23446
5,2.11981
5,2.00945
5,1.90356
5,1.80211
5,1.70499
5,1.61206
5,1.52315
5,1.43811
5,1.3568
5,1.2791
5,1.20496
5,1.13434
5,1.06718
5,1.00343
5,0.942997
5,0.885794
5,0.831713
5,0.780632
5,0.732441
5,0.687035
5,0.644308
5,0.604174
5,0.566566
5,0.53143
5,0.498715
5,0.468375
5,0.440361
5,0.414625
5,0.39109
5,0.369649
5,0.35018
5,0.332559
5,0.316664
5,0.302375
5,0.289574
5,0.278159
5,0.268048
5,0.259183
5,0.251512
6,0.000360859
6,0.000581107
6,0.000765353
6,0.000955472
6,0.00117098
6,0.00142399
6,0.00172487
6,0.00208452
6,0.00251542
6,0.00303237
6,0.00365303
6,0.00439863
6,0.00529461
6,0.0063716
6,0.00766637
6,0.00922317
6,0.0110952
6,0.0133464
6,0.0160537
6,0.0192456
6,0.0229937
6,0.0273964
6,0.0325785
6,0.038701
6,0.0459546
6,0.0545514
6,0.0647667
6,0.0769633
6,0.0915892
6,0.109166
6,0.130298
6,0.155717
6,0.186278
6,0.222957
6,0.266818
6,0.31916
6,0.381531
6,0.45576
6,0.543945
6,0.648525
6,0.772331
6,0.918311
6,1.08958
6,1.29042
6,1.52613
6,1.79503
6,2.08964
6,2.39766
6,2.70382
6,2.99119
6,3.2438
6,3.4494
6,3.60369
6,3.70765
6,3.76523
6,3.78184
6,3.76357
6,3.71645
6,3.6461
6,3.55739
6,3.45453
6,3.34109
6,3.22007
6,3.09402
6,2.96508
6,2.83505
6,2.70537
6,2.57726
6,2.45168
6,2.32937
6,2.21088
6,2.09661
6,1.98682
6,1.88162
6,1.78097
6,1.68473
6,1.59273
6,1.50478
6,1.42071
6,1.34037
6,1.26362
6,1.19042
6,1.12071
6,1.05445
6,0.991557
6,0.931963
6,0.875565
6,0.822255
6,0.771912
6,0.724425
6,0.679689
6,0.637599
6,0.59807
6,0.561038
6,0.526451
6,0.494264
6,0.464433
6,0.436912
6,0.411659
6,0.388596
6,0.367617
6,0.3486
6,0.331419
6,0.315951
6,0.302077
6,0.289678
6,0.278652
6,0.268918
6,0.260421
6,0.253111
7,0.000349813
7,0.000564942
7,0.000745947
7,0.000933154
7,0.00114544
7,0.00139461
7,0.0016908
7,0.00204474
7,0.0024687
7,0.00297723
7,0.00358773
7,0.00432105
7,0.00520227
7,0.00626149
7,0.00753493
7,0.00906612
7,0.0109074
7,0.0131218
7,0.0157849
7,0.0189257
7,0.0226149
7,0.0269497
7,0.0320524
7,0.0380818
7,0.0452254
7,0.0536921
7,0.0637532
7,0.0757651
7,0.0901685
7,0.107477
7,0.128286
7,0.153316
7,0.18341
7,0.219531
7,0.262729
7,0.314287
7,0.375731
7,0.448866
7,0.535764
7,0.638832
7,0.760865
7,0.904782
7,1.07366
7,1.27175
7,1.50425
7,1.76964
7,2.0607
7,2.36552
7,2.66918
7,2.95515
7,3.20774
7,3.41482
7,3.57197
7,3.67991
7,3.74231
7,3.76427
7,3.75161
7,3.71013
7,3.64527
7,3.56177
7,3.46374
7,3.3547
7,3.23763
7,3.11504
7,2.9891
7,2.86159
7,2.73401
7,2.60759
7,2.48331
7,2.36196
7,2.24412
7,2.13021
7,2.02054
7,1.91525
7,1.81434
7,1.71769
7,1.62514
7,1.53656
7,1.45177
7,1.37065
7,1.29307
7,1.21901
7,1.1484
7,1.08122
7,1.01739
7,0.95685
7,0.899501
7,0.845244
7,0.793959
7,0.745541
7,0.699888
7,0.656897
7,0.616488
7,0.578594
7,0.543168
7,0.510164
7,0.479539
7,0.451249
7,0.425251
7,0.40147
7,0.379801
7,0.360124
7,0.342314
7,0.32625
7,0.311812
7,0.298882
7,0.287358
7,0.27716
7,0.268228
7,0.260514
8,0.000367807
8,0.000591222
8,0.000777221
8,0.000968627
8,0.00118533
8,0.0014396
8,0.00174183
8,0.00210295
8,0.00253541
8,0.00305397
8,0.00367625
8,0.00442337
8,0.00532067
8,0.00639861
8,0.00769375
8,0.00925006
8,0.0111203
8,0.0133681
8,0.0160695
8,0.0192522
8,0.0229868
8,0.0273707
8,0.0325273
8,0.0386162
8,0.0458258
8,0.0543656
8,0.0645075
8,0.07661
8,0.0911154
8,0.108538
8,0.129473
8,0.154641
8,0.184882
8,0.221155
8,0.264504
8,0.316202
8,0.377767
8,0.450988
8,0.537923
8,0.640955
8,0.762851
8,0.906488
8,1.0749
8,1.27226
8,1.50375
8,1.76764
8,2.05651
8,2.35822
8,2.65776
8,2.93859
8,3.18517
8,3.38567
8,3.53604
8,3.63738
8,3.69364
8,3.71017
8,3.69293
8,3.64781
8,3.58025
8,3.49497
8,3.39604
8,3.2869
8,3.17044
8,3.0491
8,2.92495
8,2.79968
8,2.67471
8,2.55119
8,2.43004
8,2.31197
8,2.19752
8,2.08706
8,1.98083
8,1.87896
8,1.78139
8,1.688
8,1.59859
8,1.513
8,1.43106
8,1.35261
8,1.27755
8,1.20583
8,1.13741
8,1.07225
8,1.01031
8,0.951502
8,0.895749
8,0.842952
8,0.793
8,0.745794
8,0.701237
8,0.659238
8,0.619721
8,0.582633
8,0.547937
8,0.515599
8,0.485587
8,0.457869
8,0.432414
8,0.409155
8,0.387991
8,0.368806
8,0.351476
8,0.335881
8,0.321904
8,0.309427
8,0.29835
8,0.288596
8,0.280114
8,0.272858
9,0.000343042
9,0.000554983
9,0.000733994
9,0.000919472
9,0.00112991
9,0.00137694
9,0.0016706
9,0.0020215
9,0.00244185
9,0.00294609
9,0.0035515
9,0.00427882
9,0.00515295
9,0.00620383
9,0.00746747
9,0.00898717
9,0.010815
9,0.0130136
9,0.0156583
9,0.0187786
9,0.0224447
9,0.0267536
9,0.0318272
9,0.0378234
9,0.0449288
9,0.0533519
9,0.0633626
9,0.0753161
9,0.0896513
9,0.106881
9,0.127596
9,0.152519
9,0.18249
9,0.218469
9,0.261508
9,0.312888
9,0.374135
9,0.447051
9,0.533711
9,0.63652
9,0.758277
9,0.901903
9,1.07049
9,1.26828
9,1.50048
9,1.76564
9,2.05663
9,2.36162
9,2.66579
9,2.95262
9,3.20639
9,3.41488
9,3.57354
9,3.68296
9,3.74669
9,3.76977
9,3.75796
9,3.71705
9,3.65247
9,3.56896
9,3.47067
9,3.36115
9,3.24339
9,3.11997
9,2.99305
9,2.86448
9,2.73575
9,2.60815
9,2.48266
9,2.36009
9,2.24104
9,2.12596
9,2.01515
9,1.90877
9,1.80682
9,1.70921
9,1.61579
9,1.5264
9,1.4409
9,1.35914
9,1.28102
9,1.20649
9,1.13551
9,1.06801
9,1.00394
9,0.943218
9,0.885744
9,0.831415
9,0.780108
9,0.731711
9,0.686119
9,0.643224
9,0.60294
9,0.565195
9,0.529933
9,0.497103
9,0.466654
9,0.438535
9,0.412696
9,0.389057
9,0.367512
9,0.347938
9,0.330211
9,0.314209
9,0.299813
9,0.286903
9,0.275379
9,0.265158
9,0.25618
9,0.248392
10,0.000362696
10,0.000583785
10,0.000768466
10,0.000958858
10,0.00117457
10,0.00142775
10,0.00172876
10,0.00208848
10,0.00251938
10,0.0030362
10,0.00365658
10,0.00440164
10,0.00529676
10,0.00637244
10,0.00766531
10,0.00921943
10,0.0110877
10,0.0133339
10,0.0160345
10,0.0192176
10,0.0229545
10,0.0273431
10,0.0325073
10,0.0386074
10,0.0458328
10,0.0543943
10,0.0645655
10,0.0767067
10,0.0912628
10,0.108752
10,0.129773
10,0.155052
10,0.185439
10,0.221898
10,0.265486
10,0.31749
10,0.379442
10,0.453154
10,0.540705
10,0.644508
10,0.767366
10,0.912195
10,1.08207
10,1.28124
10,1.51494
10,1.7815
10,2.07351
10,2.37881
10,2.68234
10,2.96741
10,3.21833
10,3.4231
10,3.57752
10,3.68259
10,3.74217
10,3.76156
10,3.74671
10,3.70349
10,3.63737
10,3.55308
10,3.45473
10,3.3458
10,3.2292
10,3.10742
10,2.98256
10,2.85637
10,2.73027
10,2.60547
10,2.4829
10,2.36332
10,2.24728
10,2.13517
10,2.02726
10,1.92369
10,1.82442
10,1.72933
10,1.63824
10,1.55098
10,1.4674
10,1.38735
10,1.31071
10,1.23746
10,1.16754
10,1.10094
10,1.03759
10,0.977422
10,0.920359
10,0.866303
10,0.815141
10,0.766774
10,0.721107
10,0.678046
10,0.637516
10,0.599464
10,0.563852
10,0.530648
10,0.499818
10,0.47133
10,0.445153
10,0.42122
10,0.39943
10,0.379664
10,0.361797
10,0.345709
10,0.33128
10,0.31839
10,0.306939
10,0.296847
10,0.288061
10,0.280537
11,0.000390389
11,0.000623818
11,0.000815723
11,0.00101217
11,0.00123437
11,0.00149517
11,0.00180537
11,0.00217615
11,0.00262031
11,0.00315295
11,0.00379208
11,0.00455931
11,0.00548056
11,0.00658695
11,0.00791584
11,0.00951212
11,0.0114297
11,0.0137334
11,0.016501
11,0.0197586
11,0.0235777
11,0.0280576
11,0.0333239
11,0.0395397
11,0.0468969
11,0.0556085
11,0.0659513
11,0.078291
11,0.0930784
11,0.110837
11,0.13217
11,0.157809
11,0.188606
11,0.22553
11,0.269635
11,0.322206
11,0.384777
11,0.459155
11,0.547415
11,0.651958
11,0.775574
11,0.921146
11,1.0917
11,1.29147
11,1.52565
11,1.79226
11,2.08346
11,2.38663
11,2.68631
11,2.96558
11,3.20873
11,3.404
11,3.5477
11,3.64143
11,3.68964
11,3.69809
11,3.67309
11,3.6208
11,3.54683
11,3.45601
11,3.35242
11,3.23952
11,3.12017
11,2.99674
11,2.87124
11,2.7453
11,2.62024
11,2.49716
11,2.37689
11,2.26007
11,2.14718
11,2.03852
11,1.93429
11,1.83456
11,1.73922
11,1.6481
11,1.56098
11,1.47764
11,1.39792
11,1.32163
11,1.24864
11,1.17892
11,1.11243
11,1.04911
11,0.988923
11,0.931794
11,0.877634
11,0.82635
11,0.777828
11,0.731971
11,0.688686
11,0.647883
11,0.609492
11,0.573466
11,0.539773
11,0.508388
11,0.479287
11,0.452443
11,0.427832
11,0.405392
11,0.385022
11,0.366605
11,0.350017
11,0.335139
11,0.321852
11,0.310038
11,0.299599
11,0.290461
11,0.282576
11,0.275905
12,0.000351793
12,0.000567847
12,0.000749372
12,0.000936954
12,0.00114958
12,0.00139908
12,0.00169563
12,0.00204992
12,0.00247424
12,0.00298311
12,0.00359389
12,0.00432741
12,0.00520869
12,0.00626778
12,0.00754078
12,0.00907113
12,0.010911
12,0.0131232
12,0.0157832
12,0.0189196
12,0.0226027
12,0.0269292
12,0.0320213
12,0.0380369
12,0.0451626
12,0.0536066
12,0.0636386
12,0.0756137
12,0.0899703
12,0.10722
12,0.127953
12,0.152887
12,0.18286
12,0.218827
12,0.261833
12,0.313151
12,0.374295
12,0.447058
12,0.533495
12,0.635994
12,0.757329
12,0.900391
12,1.06823
12,1.26506
12,1.49604
12,1.75962
12,2.04863
12,2.3512
12,2.65254
12,2.93625
12,3.18679
12,3.39218
12,3.54809
12,3.65527
12,3.71737
12,3.73948
12,3.72735
12,3.68675
12,3.62302
12,3.54087
12,3.44436
12,3.33694
12,3.22156
12,3.10072
12,2.97653
12,2.85075
12,2.72487
12,2.60009
12,2.47739
12,2.35754
12,2.24112
12,2.12855
12,2.02012
12,1.91599
12,1.81614
12,1.72046
12,1.62881
12,1.54102
12,1.45695
12,1.37646
12,1.29945
12,1.22586
12,1.15567
12,1.08884
12,1.0253
12,0.965001
12,0.907838
12,0.85372
12,0.802532
12,0.754171
12,0.708541
12,0.665542
12,0.625096
12,0.587144
12,0.551641
12,0.518546
12,0.487821
12,0.459426
12,0.433322
12,0.409439
12,0.387673
12,0.367906
12,0.350015
12,0.333879
12,0.319379
12,0.306398
12,0.294834
12,0.284607
12,0.275662
12,0.26795
13,0.000364988
13,0.000587123
13,0.000772516
13,0.000963621
13,0.00118019
13,0.00143445
13,0.00173683
13,0.00209828
13,0.00253135
13,0.00305089
13,0.00367464
13,0.0044239
13,0.00532422
13,0.00640633
13,0.00770716
13,0.0092711
13,0.0111515
13,0.0134126
13,0.0161315
13,0.0193365
13,0.0230992
13,0.0275184
13,0.0327191
13,0.038863
13,0.0461412
13,0.0547664
13,0.0650146
13,0.0772497
13,0.0919209
13,0.109552
13,0.130746
13,0.156239
13,0.186886
13,0.223663
13,0.267638
13,0.320109
13,0.382626
13,0.457019
13,0.545388
13,0.650172
13,0.774203
13,0.920429
13,1.09195
13,1.29308
13,1.52908
13,1.79824
13,2.09302
13,2.40101
13,2.70687
13,2.99362
13,3.24526
13,3.44956
13,3.60229
13,3.70451
13,3.76028
13,3.77509
13,3.75509
13,3.70638
13,3.63459
13,3.54462
13,3.44069
13,3.32637
13,3.20466
13,3.0781
13,2.94882
13,2.81859
13,2.68885
13,2.56081
13,2.43539
13,2.31334
13,2.19519
13,2.08132
13,1.97197
13,1.86726
13,1.76712
13,1.67142
13,1.57997
13,1.49257
13,1.40905
13,1.32925
13,1.25303
13,1.18036
13,1.11116
13,1.0454
13,0.982994
13,0.92387
13,0.867925
13,0.815053
13,0.76513
13,0.718045
13,0.673694
13,0.631972
13,0.592794
13,0.556096
13,0.521828
13,0.489946
13,0.460405
13,0.433161
13,0.408171
13,0.385359
13,0.364619
13,0.345829
13,0.328863
13,0.313598
13,0.299915
13,0.287695
13,0.276837
13,0.267261
13,0.258911
13,0.25174
14,0.000369485
14,0.00059366
14,0.000780201
14,0.000972185
14,0.00118961
14,0.00144481
14,0.00174824
14,0.00211089
14,0.00254529
14,0.00306631
14,0.00369169
14,0.00444268
14,0.00534482
14,0.0064288
14,0.00773148
14,0.00929714
14,0.011179
14,0.0134412
14,0.0161605
14,0.0193647
14,0.0231253
14,0.0275406
14,0.0327351
14,0.0388701
14,0.0461357
14,0.0547437
14,0.0649688
14,0.077173
14,0.0918035
14,0.109381
14,0.130504
14,0.155905
14,0.186432
14,0.223054
14,0.266828
14,0.319044
14,0.381237
14,0.45522
14,0.543075
14,0.647218
14,0.770453
14,0.915695
14,1.08602
14,1.28567
14,1.51988
14,1.78693
14,2.07928
14,2.38468
14,2.68795
14,2.97236
14,3.2222
14,3.42555
14,3.57833
14,3.68166
14,3.73954
14,3.75738
14,3.74116
14,3.69683
14,3.62986
14,3.54499
14,3.44632
14,3.3373
14,3.22083
14,3.09937
14,2.97499
14,2.84941
14,2.72403
14,2.60004
14,2.47834
14,2.35968
14,2.24457
14,2.1334
14,2.02643
14,1.92379
14,1.82541
14,1.73117
14,1.64089
14,1.55439
14,1.4715
14,1.39208
14,1.31601
14,1.24326
14,1.1738
14,1.10759
14,1.04458
14,0.984712
14,0.9279
14,0.874051
14,0.823056
14,0.77482
14,0.729249
14,0.686254
14,0.645764
14,0.607731
14,0.57212
14,0.538906
14,0.508061
14,0.479558
14,0.453371
14,0.429437
14,0.407656
14,0.387911
14,0.370077
14,0.354033
14,0.33966
14,0.326837
14,0.315464
14,0.305465
14,0.296786
14,0.289387
15,0.000368462
15,0.000592174
15,0.000778531
15,0.000970479
15,0.00118797
15,0.00144333
15,0.00174704
15,0.00211011
15,0.00254515
15,0.00306705
15,0.00369365
15,0.00444632
15,0.00535073
15,0.00643772
15,0.00774436
15,0.00931522
15,0.0112039
15,0.0134748
15,0.0162054
15,0.0194238
15,0.023202
15,0.0276393
15,0.0328609
15,0.0390296
15,0.046337
15,0.0549966
15,0.0652858
15,0.0775696
15,0.0922993
15,0.11
15,0.131278
15,0.15687
15,0.187636
15,0.224555
15,0.268696
15,0.321363
15,0.384109
15,0.458771
15,0.547457
15,0.652611
15,0.777076
15,0.923806
15,1.09592
15,1.29772
15,1.53451
15,1.80457
15,2.10028
15,2.40925
15,2.7161
15,3.00387
15,3.2566
15,3.46214
15,3.61636
15,3.72034
15,3.77816
15,3.79528
15,3.77782
15,3.73179
15,3.6628
15,3.57567
15,3.47456
15,3.36299
15,3.24394
15,3.1199
15,2.99296
15,2.86489
15,2.73712
15,2.61084
15,2.48697
15,2.36626
15,2.24924
15,2.1363
15,2.0277
15,1.92355
15,1.82379
15,1.7283
15,1.63689
15,1.54936
15,1.46556
15,1.38534
15,1.30856
15,1.23519
15,1.1652
15,1.09854
15,1.03515
15,0.974976
15,0.917919
15,0.863884
15,0.812757
15,0.764436
15,0.718825
15,0.675829
15,0.635372
15,0.5974
15,0.561876
15,0.528767
15,0.498041
15,0.469666
15,0.443611
15,0.419807
15,0.398152
15,0.378527
15,0.360804
15,0.344862
15,0.330579
15,0.317835
15,0.306527
15,0.296579
15,0.287935
15,0.280553
16,0.000374597
16,0.000601068
16,0.000788854
16,0.000981736
16,0.00119999
16,0.00145605
16,0.00176043
16,0.00212409
16,0.00255958
16,0.00308171
16,0.00370817
16,0.00446018
16,0.00536318
16,0.00644773
16,0.00775051
16,0.00931563
16,0.011196
16,0.0134554
16,0.0161701
16,0.0193672
16,0.0231172
16,0.0275178
16,0.0326923
16,0.0388008
16,0.0460319
16,0.0545952
16,0.064763
16,0.0768939
16,0.091431
16,0.108889
16,0.129861
16,0.155069
16,0.185352
16,0.221665
16,0.26505
16,0.316777
16,0.378358
16,0.451579
16,0.538487
16,0.641456
16,0.763244
16,0.906709
16,1.07486
16,1.27186
16,1.50286
16,1.76607
16,2.05396
16,2.35434
16,2.65216
16,2.93089
16,3.17502
16,3.37284
16,3.52045
16,3.61907
16,3.6728
16,3.68706
16,3.66787
16,3.62114
16,3.55235
16,3.46619
16,3.36673
16,3.25737
16,3.14097
16,3.01995
16,2.89633
16,2.77179
16,2.64769
16,2.52518
16,2.40513
16,2.28823
16,2.175
16,2.0658
16,1.96084
16,1.86024
16,1.76393
16,1.67177
16,1.58356
16,1.49912
16,1.41828
16,1.3409
16,1.26684
16,1.19607
16,1.12855
16,1.06424
16,1.00309
16,0.945028
16,0.889973
16,0.837829
16,0.788484
16,0.741841
16,0.697808
16,0.656292
16,0.617223
16,0.580549
16,0.546236
16,0.514255
16,0.484578
16,0.457174
16,0.432016
16,0.40904
16,0.388146
16,0.369218
16,0.352134
16,0.336775
16,0.323023
16,0.310761
16,0.29989
16,0.290336
16,0.282047
16,0.274981
17,0.000376277
17,0.000603498
17,0.00079186
17,0.000985404
17,0.00120452
17,0.00146172
17,0.00176759
17,0.00213318
17,0.00257114
17,0.00309642
17,0.00372689
17,0.00448396
17,0.00539334
17,0.00648589
17,0.00779872
17,0.0093764
17,0.0112725
17,0.0135514
17,0.0162905
17,0.0195171
17,0.0233025
17,0.0277457
17,0.0329717
17,0.0391427
17,0.04645
17,0.0551059
17,0.0653866
17,0.0776562
17,0.092364
17,0.110033
17,0.131265
17,0.156793
17,0.18747
17,0.224268
17,0.268243
17,0.32069
17,0.383144
17,0.457424
17,0.545614
17,0.650131
17,0.773781
17,0.919477
17,1.09028
17,1.29045
17,1.52521
17,1.79274
17,2.08534
17,2.39054
17,2.69293
17,2.9756
17,3.22266
17,3.4221
17,3.56995
17,3.6675
17,3.719
17,3.73009
17,3.70699
