beta,permeability,xi,init_days,delay,value
0.050153,0.01685,0.164693,3.57262,19.9489,54.9484
0.0532992,0.027351,0.165496,0.773098,19.9053,54.9486
0.0511591,0.0246933,0.16548,2.4371,19,54.9488
0.0503239,0.0106316,0.161926,3.95039,19.9299,54.9491
0.0512655,0.0456091,0.162071,2.97694,19.1827,54.9491
0.0504211,0.0157447,0.158529,3.84902,19.4392,54.9492
0.0512132,0.0558938,0.166034,2.20564,19.3679,54.9495
0.0523129,0.0211679,0.16067,1.53367,19.8505,54.9498
0.0533954,0.0122051,0.163433,0.769172,19.3515,54.9504
0.0533608,0.0186662,0.163979,0.40984,19.0809,54.9505
0.0503596,0.0209452,0.162003,3.16483,19.3676,54.9513
0.052155,0.020401,0.165651,1.89522,19.1025,54.9517
0.0503773,0.0355831,0.163818,3.81346,19.3013,54.9518
0.0503844,0.0148338,0.159977,3.09793,19.1998,54.9528
0.0513409,0.0370717,0.165091,2.20799,19.7967,54.953
0.0512075,0.0476001,0.165789,2.51143,19.5633,54.9531
0.0533371,0.0300909,0.165884,0.537404,19.4492,54.9534
0.0532424,0.0214027,0.164149,0.420434,19.5333,54.9535
0.0522633,0.0274503,0.161269,1.2566,19.5167,54.9536
0.0504112,0.0253128,0.161189,3.05632,19.2148,54.9536
0.0532214,0.00872652,0.164745,0.65846,19.348,54.9538
0.0502027,0.0084605,0.162084,3.97757,19.533,54.9542
0.0504157,0.0109931,0.157965,3.05444,19.6259,54.9542
0.0504427,0.0169652,0.160662,3.88298,19.8415,54.9544
0.0522862,0.0297082,0.161903,1.51886,19.728,54.9551
0.0503043,0.0333305,0.166109,3.01598,19.3987,54.9551
0.0511145,0.0233789,0.166211,2.54351,19.2413,54.9554
0.0522827,0.0178143,0.159612,1.97411,19.5255,54.9554
0.0533381,0.0134946,0.163079,0.103087,19.0461,54.9557
0.0533968,0.00960591,0.162713,0.0664642,19.5049,54.9558
0.0501594,0.00966254,0.163598,3.80361,19.1249,54.9561
0.0513853,0.0149882,0.159747,2.98644,19.2719,54.9561
0.0502097,0.019313,0.164674,3.75869,19.534,54.9567
0.0512589,0.0540223,0.165583,2.02554,19.0974,54.9567
0.0513525,0.0302792,0.163263,2.04713,19.3969,54.9569
0.0523789,0.0183075,0.161332,1.9148,19.598,54.9574
0.0513377,0.0270922,0.160764,2.14057,19.0232,54.9578
0.0522168,0.0194312,0.162723,1.68951,19.5541,54.9578
0.0522008,0.0308313,0.163968,1.52693,19.5509,54.958
0.0511033,0.00942494,0.164175,2.95424,19.0879,54.9583
0.0503907,0.0165669,0.159641,3.10427,19.4794,54.9585
0.0503671,0.0381227,0.164068,3.75898,19.839,54.9586
0.050158,0.0271249,0.165953,3.1701,19.1711,54.9586
0.0533556,0.0212358,0.164248,0.77172,19.6072,54.959
0.0512629,0.05061,0.16413,2.12256,19.5795,54.9594
0.0512691,0.0281264,0.160898,2.30105,19.9543,54.9594
0.0512295,0.0450327,0.164067,2.54576,19.3453,54.9595
0.0532501,0.0295047,0.165191,0.524597,19.4405,54.9608
0.0521932,0.0519353,0.165083,1.1545,19.9424,54.9613
0.050425,0.02367,0.161761,3.01315,19.3556,54.9613
0.0511567,0.0293723,0.165889,2.45812,19.0966,54.9617
0.0523151,0.0264486,0.161663,1.4032,19.7398,54.9622
0.0503819,0.026386,0.160917,3.96271,19.419,54.9624
0.0522203,0.00799033,0.161935,1.79325,19.343,54.9626
0.0512514,0.0386,0.16224,2.32596,19.5047,54.9627
0.0522253,0.0258512,0.162441,1.83461,19.1291,54.9627
0.0523085,0.0222523,0.160615,1.9889,19.8398,54.9629
0.0503124,0.0103126,0.161852,3.51382,19.0874,54.9629
0.0501762,0.00868291,0.16267,3.79292,19.8962,54.963
0.0521952,0.0296231,0.164145,1.43991,19.7953,54.9633
0.0504615,0.00957873,0.162352,3.20109,19.3435,54.9643
0.0501247,0.0194753,0.165744,3.41514,19.0378,54.9646
0.0513075,0.0380882,0.162539,2.6211,19.2674,54.9661
0.051205,0.0374134,0.164598,2.53689,19.3961,54.9665
0.0513409,0.0069454,0.156075,2.34749,19.4614,54.9665
0.0514106,0.0175738,0.163806,2.44393,19.6906,54.9666
0.0503893,0.0363452,0.16517,3.8746,19.8673,54.9669
0.0533232,0.0193158,0.163849,0.814289,19.3669,54.9669
0.0510605,0.0162294,0.165641,2.23568,19.3223,54.967
0.0503433,0.0107873,0.160947,3.74772,19.0252,54.967
0.0504338,0.0176972,0.159072,3.89624,19.0013,54.9672
0.0502526,0.0163022,0.163725,3.85612,19.7918,54.9679
0.0504512,0.0161862,0.160672,3.37052,19.167,54.968
0.0521682,0.00803636,0.163941,1.9573,19.3188,54.9681
0.0504695,0.00780479,0.158397,3.96259,19.5027,54.9682
0.0504361,0.0206524,0.162495,3.36239,19.7811,54.9685
0.0502809,0.0197172,0.163948,3.36307,19.035,54.9686
0.0513965,0.0117338,0.158816,2.538,19.7941,54.9688
0.0533436,0.0276703,0.165204,0.706178,19.1815,54.9689
0.0514319,0.0108954,0.162216,2.45502,19.5956,54.9692
0.0504716,0.0098028,0.15989,3.57726,19.2525,54.9694
0.0503017,0.0131981,0.162398,3.00101,19.7168,54.9697
0.0504206,0.0171188,0.15795,3.9852,19.4608,54.9701
0.05106,0.016156,0.165591,2.1178,19.076,54.9702
0.0523735,0.019931,0.160994,1.1393,19.1958,54.9709
0.0502621,0.0159407,0.163489,3.71958,19.9336,54.9714
0.0513118,0.0428244,0.164746,2.99028,19.5776,54.9716
0.0521434,0.0204296,0.165833,1.09052,19.6929,54.9718
0.0504501,0.0171608,0.160886,3.84174,19.2675,54.9719
0.0503293,0.0368305,0.164828,3.88971,19.1861,54.9721
0.0522757,0.0308574,0.161742,1.2991,19.819,54.9721
0.0513559,0.0232903,0.16016,2.45367,19.2178,54.9721
0.0511897,0.0452779,0.166001,2.44365,19.0175,54.9723
0.0503577,0.029024,0.16235,3.3928,19.8814,54.9727
0.0504744,0.00732318,0.160805,3.24364,19.5229,54.9728
0.0512147,0.00714623,0.161347,2.15342,19.6493,54.9732
0.0503863,0.0297145,0.160929,3.53641,19.4738,54.9735
0.0533437,0.0144078,0.162947,0.440052,19.6553,54.9737
0.052244,0.050848,0.165528,1.18674,19.4166,54.9739
0.0503438,0.0326313,0.163491,3.48009,19.7778,54.974
0.0522112,0.0126951,0.162447,1.30113,19.4938,54.9742
0.0513339,0.0254462,0.158616,2.21705,19.1181,54.9744
0.0513261,0.0400969,0.164571,2.10421,19.6597,54.9745
0.0522773,0.0430154,0.164399,1.79157,19.2691,54.9746
0.0512621,0.0294319,0.161082,2.8838,19.3307,54.9748
0.0501131,0.0207495,0.16607,3.43075,19.3334,54.9752
0.0522366,0.0530204,0.165834,1.42555,19.809,54.9754
0.0513027,0.0438928,0.16432,2.9284,19.2735,54.9755
0.0533293,0.0218605,0.164146,0.325658,19.0792,54.9757
0.049384,0.00780029,0.166049,4.26041,19.672,54.9757
0.053326,0.00986222,0.161949,0.870632,19.7897,54.9759
0.0502201,0.0246895,0.165476,3.81336,19.1695,54.9761
0.0523494,0.0333683,0.165727,1.1165,19.7014,54.9761
0.0522115,0.0241604,0.162932,1.43179,19.3655,54.9762
0.0521285,0.00704065,0.165005,1.24163,19.6079,54.9768
0.0531883,0.011853,0.16607,0.274466,19.8678,54.977
0.0504285,0.018905,0.158289,3.56621,19.5061,54.9773
0.05115,0.0113499,0.163334,2.75746,19.6204,54.9774
0.0503457,0.033216,0.163325,3.38632,19.8607,54.9776
0.0522532,0.0446793,0.164125,1.03862,19.8067,54.978
0.052172,0.0424035,0.165609,1.09497,19.2077,54.9782
0.0511831,0.033792,0.165089,2.5285,19.7105,54.9784
0.0512036,0.0600832,0.166079,2.50772,19.0592,54.9785
0.0532085,0.0367393,0.166067,0.577816,19.2276,54.9789
0.0522184,0.0230248,0.162497,1.44362,19.5392,54.979
0.0534153,0.0103591,0.163221,0.404103,19.2437,54.9792
0.0514101,0.0190779,0.16473,2.16388,19.9849,54.9795
0.0513576,0.0232234,0.159964,2.69638,19.4263,54.9798
0.0533525,0.00807906,0.161772,0.394541,19.5168,54.9799
0.0503295,0.0305705,0.163826,3.6305,19.7707,54.98
0.0521805,0.0490454,0.16524,1.06484,19.734,54.98
0.0504208,0.0150861,0.157327,3.93159,19.6148,54.98
0.0513962,0.0239859,0.162717,2.6695,19.0321,54.9802
0.0522211,0.0202105,0.162241,1.13346,19.753,54.9803
0.0504082,0.0120076,0.157845,3.8888,19.8318,54.982
0.0523156,0.0214088,0.160189,1.99944,19.544,54.9823
0.0504695,0.00982082,0.158848,3.13142,19.7259,54.9823
0.0512282,0.0628828,0.165211,2.10837,19.347,54.9826
0.0523297,0.0349557,0.163189,1.7855,19.425,54.9829
0.0521627,0.0367716,0.16582,1.96563,19.0139,54.9837
0.0513404,0.020124,0.15705,2.62601,19.6946,54.9837
0.0512463,0.060495,0.166175,2.8819,19.1784,54.9839
0.0513051,0.0412936,0.163021,2.13728,19.2794,54.984
0.0523216,0.0118722,0.15852,1.2617,19.851,54.9841
0.0512266,0.030901,0.162826,2.45686,19.8521,54.9842
0.0532485,0.0105501,0.163077,0.0900752,19.5907,54.9844
0.0522137,0.0557843,0.165595,1.0163,19.0226,54.9848
0.0514166,0.0176916,0.161807,2.34331,19.799,54.985
0.0523123,0.0432605,0.165117,1.27242,19.4856,54.9856
0.0510854,0.0186923,0.1654,2.89338,19.9083,54.9858
0.0533519,0.0125274,0.162432,0.0630254,19.6478,54.9862
0.0511832,0.0161093,0.163082,2.25785,19.7472,54.9865
0.0503726,0.0226626,0.160411,3.82704,19.131,54.9867
0.052377,0.00992929,0.158593,1.39967,19.9334,54.987
0.0512222,0.0579752,0.164364,2.85394,19.7054,54.987
0.0493756,0.00935259,0.165988,4.88547,19.3663,54.9873
0.0503857,0.00729025,0.158458,3.10965,19.5792,54.9874
0.0504097,0.0134441,0.15773,3.201,19.0313,54.9875
0.0513766,0.0242958,0.161503,2.84791,19.3929,54.9876
0.0521711,0.0142912,0.164055,1.66593,19.455,54.9882
0.0502921,0.0301836,0.164985,3.67594,19.306,54.9884
0.0523181,0.0269136,0.161202,1.13416,19.7228,54.9885
0.0521984,0.0328357,0.16374,1.07076,19.2526,54.9885
0.0512325,0.0171543,0.161466,2.50925,19.5104,54.9886
0.0504497,0.0181649,0.160585,3.94959,19.8802,54.9891
0.050126,0.0123087,0.164544,3.71962,19.0708,54.9892
0.0512442,0.0588002,0.164695,2.53525,19.1146,54.99
0.052187,0.0242857,0.163954,1.53564,19.8266,54.9902
0.050396,0.0168394,0.158639,3.15534,19.5615,54.9905
0.0533305,0.0232735,0.164105,0.442296,19.1823,54.9915
0.0523469,0.0153728,0.159147,1.94222,19.4979,54.9916
0.051346,0.0300706,0.161415,2.87437,19.9162,54.992
0.0533627,0.0292879,0.165892,0.842344,19.021,54.9921
0.0521871,0.0341956,0.164336,1.06829,19.0205,54.9922
0.0511385,0.00760258,0.162838,2.06293,19.699,54.9924
0.0511876,0.0493393,0.165935,2.57797,19.0672,54.9925
0.0511532,0.0278458,0.165266,2.09271,19.1018,54.9928
0.0504154,0.0220346,0.158163,3.42736,19.9462,54.9929
0.050192,0.0203931,0.163785,3.30917,19.3555,54.9929
0.051376,0.0299862,0.163152,2.74599,19.3334,54.9931
0.0501211,0.00862323,0.165065,3.36219,19.937,54.9932
0.0522824,0.00996976,0.158574,1.35691,19.295,54.9936
0.0534003,0.0171936,0.164305,0.711582,19.5037,54.9939
0.0523249,0.00959992,0.157966,1.49706,19.741,54.994
0.0521825,0.0109867,0.163277,1.74852,19.5754,54.9944
0.0512962,0.0419064,0.161843,2.33779,19.3351,54.9945
0.0493693,0.00711473,0.165492,4.08077,19.1247,54.9946
0.0513905,0.0139635,0.158234,2.45945,19.1195,54.9947
0.050437,0.0149093,0.156653,3.72389,19.5557,54.9949
0.0523961,0.00826624,0.158328,1.64795,19.1244,54.9955
0.0532682,0.00832421,0.161828,0.706606,19.454,54.9955
0.0512973,0.0504437,0.165757,2.99943,19.5436,54.9961
0.0504179,0.0098909,0.156869,3.59234,19.2295,54.9961
0.0522218,0.0521082,0.164717,1.49883,19.2507,54.9963
0.0513058,0.0397086,0.161751,2.38492,19.2587,54.9963
0.0513248,0.0243304,0.157251,2.54107,19.8402,54.9968
0.0502431,0.011376,0.161922,3.73772,19.7975,54.9969
0.0502144,0.0170598,0.1631,3.45635,19.7972,54.997
0.0502969,0.0325127,0.164948,3.3208,19.3011,54.9973
0.0521433,0.0303512,0.166199,1.34685,19.659,54.9973
0.050427,0.0249484,0.161008,3.87549,19.9692,54.9974
0.0513046,0.0284822,0.158198,2.35098,19.9452,54.9976
0.0512252,0.0606367,0.163869,2.02979,19.5496,54.9976
0.05131,0.03673,0.160594,2.52988,19.9537,54.9978
0.050358,0.0406076,0.162474,3.36005,19.8789,54.9979
0.0533701,0.0139766,0.162452,0.481205,19.1347,54.998
0.0522398,0.0449882,0.16354,1.86261,19.876,54.9982
0.0503813,0.0229316,0.159676,3.9605,19.4747,54.9983
0.0523303,0.00878656,0.157799,1.85257,19.6036,54.9987
0.0503267,0.0282565,0.163029,3.55946,19.3942,54.9992
0.0523374,0.0198844,0.159729,1.72582,19.5554,54.9996
0.0532967,0.0314058,0.165295,0.321327,19.5536,54.9996
0.0504616,0.0148769,0.159788,3.38838,19.498,54.9997
0.0504262,0.0270848,0.161978,3.24625,19.9054,55.0001
0.0532591,0.0159727,0.162435,0.501459,19.1123,55.0002
0.0504774,0.0105092,0.159479,3.66481,19.1164,55.0004
0.0532399,0.0141464,0.163409,0.755326,19.7388,55.0005
0.0502049,0.0172412,0.162924,3.85589,19.5823,55.0008
0.0532307,0.011658,0.163772,0.128815,19.3498,55.0008
0.0503886,0.0155977,0.15872,3.09681,19.6911,55.001
0.0533228,0.0199543,0.163355,0.50489,19.6409,55.0014
0.0534208,0.0144368,0.165311,0.0248901,19.6788,55.0016
0.0503291,0.0442165,0.164642,3.25054,19.2605,55.0021
0.0512769,0.0469579,0.161652,2.27291,19.4278,55.0021
0.0502395,0.0240318,0.164572,3.09489,19.8428,55.0022
0.051355,0.0282034,0.16095,2.5579,19.6288,55.0024
0.0504827,0.0073116,0.158182,3.1079,19.0592,55.0028
0.0511859,0.0550252,0.166214,2.88848,19.8987,55.0033
0.051128,0.0257403,0.165438,2.76862,19.1537,55.0035
0.052385,0.0228242,0.163745,1.12366,19.2646,55.0038
0.0513594,0.0149475,0.155939,2.83666,19.5121,55.0039
0.0503215,0.0492883,0.165509,3.08703,19.2134,55.0043
0.0521468,0.0119231,0.164532,1.91947,19.3339,55.0045
0.0502666,0.00787717,0.160964,3.26863,19.5881,55.0048
0.0532384,0.0265443,0.163844,0.44689,19.8322,55.0048
0.0522975,0.0259321,0.160473,1.22482,19.1674,55.0051
0.0521745,0.0367961,0.164913,1.00669,19.1351,55.0053
0.0504344,0.0241294,0.16263,3.31231,19.5969,55.0056
0.0504465,0.0149187,0.165253,3.09835,19.6902,55.006
0.0513392,0.0264147,0.158191,2.86511,19.7627,55.0063
0.0523444,0.0344294,0.163962,1.08966,19.6059,55.0067
0.0504557,0.0161703,0.161928,3.43059,19.6588,55.0067
0.0533053,0.00809374,0.160649,0.684572,19.5511,55.0067
0.0512188,0.00677547,0.160608,2.50486,19.0587,55.0068
0.0504119,0.00816923,0.156837,3.37877,19.5417,55.007
0.0512783,0.0527755,0.164712,2.37543,19.3425,55.0072
0.0533622,0.0242842,0.164326,0.346484,19.1964,55.0073
0.0512403,0.0419437,0.162227,2.78351,19.4425,55.0078
0.0521976,0.0580856,0.16539,1.69281,19.7926,55.0078
0.0523213,0.0424322,0.165232,1.11996,19.5068,55.0079
0.0512186,0.0526318,0.163854,2.95339,19.4029,55.0082
0.0533858,0.0123606,0.162046,0.0591036,19.5563,55.0084
0.050365,0.0447655,0.163448,3.58312,19.1336,55.0087
0.0514262,0.0114214,0.159084,2.82962,19.5767,55.0091
0.0513989,0.0232682,0.161547,2.93143,19.4074,55.0092
0.0503319,0.0541263,0.16578,3.92156,19.0662,55.0092
0.0513887,0.0289234,0.164773,2.00149,19.8058,55.0094
0.0522923,0.0271568,0.160575,1.75852,19.4881,55.0094
0.0513528,0.039705,0.16463,2.04612,19.5117,55.0095
0.0522889,0.0505781,0.165289,1.55624,19.6492,55.0095
0.0523401,0.0293861,0.161595,1.30648,19.9013,55.0096
0.0532888,0.0202196,0.162916,0.23996,19.4775,55.0099
0.0512834,0.054548,0.1658,2.7008,19.1479,55.0104
0.050342,0.030555,0.162203,3.9875,19.478,55.0108
0.0513814,0.015251,0.157196,2.07803,19.0783,55.0113
0.0522547,0.0178905,0.160003,1.26347,19.7225,55.0114
0.0503326,0.050789,0.164572,3.64787,19.3093,55.0116
0.049376,0.00876212,0.164866,4.68347,19.2902,55.0116
0.0514308,0.0147549,0.162339,2.12042,19.5729,55.0117
0.0522447,0.0373461,0.161909,1.80029,19.2766,55.0118
0.0510967,0.0105393,0.163711,2.55333,19.0787,55.0118
0.0503944,0.0325602,0.159843,3.07537,19.5087,55.012
0.0514098,0.017438,0.160119,2.72109,19.7177,55.0122
0.0523052,0.0329851,0.161745,1.4116,19.6562,55.0122
0.0511887,0.0359014,0.164429,2.8172,19.8139,55.013
0.0504321,0.0160207,0.156221,3.68729,19.4599,55.0131
0.0502657,0.015682,0.162373,3.31142,19.9786,55.0134
0.0523602,0.0291801,0.16284,1.21573,19.7195,55.0135
0.0503325,0.0478063,0.164311,3.64878,19.7419,55.0138
0.0514023,0.0251487,0.162953,2.31584,19.9899,55.014
0.0503197,0.0489622,0.165288,3.96322,19.3542,55.0143
0.0494057,0.00906017,0.165708,4.88267,19.9534,55.0143
0.0503995,0.0330419,0.160804,3.02086,19.3421,55.0144
0.0532428,0.0346867,0.165146,0.473153,19.8534,55.0145
0.0512733,0.0367548,0.159991,2.96198,19.2805,55.0147
0.0493723,0.0119254,0.165816,4.91691,19.716,55.015
0.0523388,0.0366394,0.164008,1.04644,19.7506,55.015
0.0513222,0.0449519,0.164621,2.46446,19.6363,55.0151
0.0511219,0.0109942,0.163298,2.40164,19.091,55.0151
0.0502218,0.0108473,0.161331,3.7567,19.1814,55.0156
0.0523125,0.021662,0.159654,1.98602,19.0605,55.0156
0.0514128,0.0205588,0.161067,2.10237,19.1452,55.016
0.0533493,0.0196393,0.163068,0.270625,19.1872,55.0167
0.0512467,0.058682,0.163453,2.87125,19.0915,55.0168
0.0504238,0.0161469,0.156364,3.87516,19.3224,55.0172
0.0513208,0.0481791,0.165593,2.25404,19.0846,55.0172
0.0502594,0.0279087,0.164629,3.36616,19.9976,55.0173
0.0523228,0.0428452,0.165348,1.75309,19.1592,55.0175
0.0501897,0.0136469,0.16201,3.62458,19.1857,55.0176
0.0502784,0.0321386,0.164772,3.44094,19.1891,55.0178
0.0504777,0.00671612,0.156276,3.48063,19.6113,55.0179
0.0503125,0.0285061,0.163036,3.81776,19.7845,55.0193
0.0504394,0.0190715,0.157885,3.76363,19.8154,55.0194
0.050415,0.032009,0.162339,3.50618,19.118,55.0195
0.053405,0.0151943,0.163357,0.80704,19.4861,55.0201
0.0504586,0.013356,0.157347,3.44253,19.053,55.0202
0.0502913,0.0199241,0.162524,3.67162,19.5124,55.0203
0.0513136,0.0361033,0.159444,2.29894,19.0382,55.0207
0.0510265,0.00865448,0.165481,2.81422,19.8443,55.0212
0.0523919,0.0128007,0.158587,1.6709,19.071,55.0216
0.0501255,0.0205764,0.164565,3.29163,19.8458,55.022
0.0512573,0.0287076,0.160507,2.87974,19.0453,55.022
0.050351,0.0114855,0.159505,3.67726,19.8897,55.0222
0.0501635,0.0249934,0.164109,3.73821,19.7115,55.0223
0.0512753,0.0237649,0.159319,2.09678,19.274,55.0226
0.0503792,0.044988,0.165393,3.75467,19.3812,55.0226
0.0512787,0.0303182,0.159367,2.87319,19.8676,55.0228
0.0513854,0.0242021,0.160722,2.25673,19.7719,55.0229
0.0522283,0.0421462,0.162403,1.9977,19.7636,55.0233
0.0503085,0.0278834,0.163022,3.17615,19.8124,55.0235
0.0521759,0.0609501,0.165527,1.73085,19.5977,55.0237
0.050337,0.0383615,0.162912,3.22979,19.3977,55.0237
0.0502728,0.029352,0.164381,3.51288,19.1133,55.0239
0.0504243,0.0263321,0.159998,3.63683,19.4969,55.0242
0.0503076,0.0209408,0.162127,3.17851,19.0614,55.0245
0.0533466,0.0325423,0.165582,0.980276,19.8871,55.0247
0.0522856,0.0247069,0.159781,1.17567,19.5223,55.0252
0.0510794,0.0124313,0.164033,2.93933,19.7763,55.0254
0.0511565,0.0190077,0.163447,2.54157,19.3447,55.0258
0.0512926,0.052149,0.164899,2.21908,19.863,55.026
0.0512006,0.0421364,0.164076,2.95273,19.4684,55.0263
0.0494504,0.00723746,0.16496,4.79862,19.7555,55.0263
0.0504322,0.0219718,0.165528,3.45471,19.8871,55.0264
0.0504097,0.0275752,0.158148,3.00374,19.1213,55.0265
0.050274,0.0120158,0.161241,3.84672,19.0043,55.0265
0.0502579,0.0231274,0.16357,3.52601,19.6204,55.0266
0.052334,0.018906,0.15911,1.31677,19.6346,55.0267
0.0523637,0.0321975,0.165834,1.72886,19.9183,55.0271
0.0512331,0.0244614,0.161347,2.90198,19.8104,55.0273
0.0494536,0.00899628,0.16532,4.98192,19.4955,55.0274
0.0514331,0.00982129,0.158281,2.66217,19.4426,55.0275
0.0521521,0.0204158,0.164718,1.34696,19.1909,55.0275
0.0513808,0.0336209,0.164112,2.85818,19.7573,55.0276
0.051321,0.0379062,0.161038,2.01393,19.5971,55.0276
0.0513029,0.0229593,0.157672,2.07295,19.6037,55.0279
0.0513767,0.0262256,0.160739,2.28728,19.9995,55.0279
0.0502309,0.0281244,0.164839,3.42196,19.3606,55.0279
0.0523434,0.0293613,0.161195,1.06566,19.5769,55.0281
0.0512557,0.0125528,0.159476,2.67639,19.3989,55.0282
0.050244,0.0325103,0.165463,3.95418,19.7273,55.0286
0.0512537,0.060916,0.165056,2.20041,19.1824,55.0286
0.0532883,0.022832,0.163091,0.763302,19.4393,55.0286
0.0501251,0.0191773,0.164285,3.57015,19.016,55.0286
0.0504591,0.0183495,0.159968,3.71166,19.1513,55.0287
0.0513206,0.013496,0.15638,2.1703,19.5083,55.0287
0.0532157,0.0311123,0.164741,0.397237,19.8353,55.0296
0.0512387,0.047774,0.162112,2.69236,19.7113,55.0297
0.0513391,0.0213811,0.156191,2.1379,19.3417,55.0297
0.0513299,0.0202162,0.156065,2.93214,19.4677,55.0302
0.0513177,0.0131805,0.156498,2.27,19.3731,55.0303
0.0522218,0.053432,0.164344,1.67477,19.6367,55.0304
0.0520517,0.00755197,0.165962,1.72496,19.9936,55.0304
0.0502653,0.00946564,0.160653,3.72958,19.6381,55.0304
0.0521545,0.0304674,0.165239,1.94527,19.2734,55.0307
0.0503097,0.0416138,0.164607,3.73414,19.2497,55.0311
0.0502241,0.0328163,0.165775,3.34932,19.1702,55.0311
0.0532811,0.031288,0.164619,0.0789224,19.8724,55.0312
0.0503344,0.0262538,0.161568,3.34567,19.3561,55.0318
0.0510937,0.0291372,0.166064,2.57465,19.7753,55.0321
0.0511315,0.028653,0.165244,2.35322,19.382,55.0323
0.0512007,0.030984,0.163171,2.8915,19.1659,55.0324
0.0512815,0.0427563,0.159709,2.79941,19.6399,55.0325
0.0503079,0.039174,0.164335,3.51966,19.3,55.0327
0.0523574,0.028575,0.161344,1.90478,19.7338,55.0327
0.0533396,0.0288332,0.164218,0.0146258,19.7508,55.0328
0.0512285,0.0344123,0.162101,2.02182,19.8,55.0329
0.0511938,0.00715394,0.160861,2.47116,19.0729,55.033
0.0504887,0.00676311,0.160413,3.10289,19.3186,55.0331
0.0494805,0.00736272,0.164904,4.22847,19.9365,55.0332
0.0514432,0.00995373,0.158576,2.78742,19.094,55.0334
0.0520846,0.00822287,0.165426,1.17355,19.332,55.034
0.0522414,0.0570243,0.1654,1.23234,19.6159,55.034
0.0494444,0.0104672,0.165568,4.78026,19.9624,55.0345
0.053238,0.0419675,0.1662,0.633336,19.2146,55.0345
0.0512579,0.0475213,0.160789,2.3695,19.5113,55.0347
0.0494232,0.00771875,0.164838,4.38289,19.63,55.0347
0.050442,0.0236024,0.162399,3.88184,19.9124,55.0349
0.0503307,0.0400358,0.163086,3.5112,19.9589,55.0352
0.0510824,0.0201252,0.164974,2.63457,19.1065,55.0352
0.0502339,0.00905118,0.160582,3.23589,19.6214,55.0352
0.0502483,0.0243593,0.163716,3.35925,19.6063,55.0353
0.0514338,0.0149398,0.162764,2.49079,19.3029,55.0353
0.0510186,0.0121738,0.165845,2.91924,19.5104,55.0355
0.0523599,0.00691739,0.157106,1.86805,19.1024,55.0355
0.0511683,0.0413423,0.165352,2.68386,19.3726,55.0357
0.0533592,0.0126414,0.161611,0.93162,19.466,55.0358
0.0523345,0.0379198,0.162948,1.09525,19.4362,55.0358
0.0513623,0.0131598,0.154775,2.8917,19.9366,55.0358
0.0514386,0.00984239,0.158265,2.9567,19.5596,55.0359
0.0513081,0.0322514,0.157843,2.61555,19.5175,55.036
0.0513089,0.0457983,0.163134,2.32494,19.4484,55.0361
0.0501036,0.0134771,0.165396,3.11752,19.0418,55.0364
0.0532515,0.0111158,0.16219,0.98013,19.6434,55.0366
0.051178,0.0601305,0.166075,2.38445,19.0686,55.0367
0.0504069,0.0295995,0.158376,3.65083,19.4488,55.0367
0.0521744,0.0250618,0.163937,1.26413,19.2457,55.0368
0.0522716,0.0587325,0.166082,1.41211,19.0229,55.0371
0.0502518,0.0175025,0.16225,3.47997,19.6096,55.0371
0.0524279,0.00892927,0.162655,1.99475,19.7016,55.0372
0.0501224,0.0359373,0.16605,3.88613,19.6273,55.0372
0.0504814,0.00787526,0.156506,3.58542,19.5502,55.0375
0.0504159,0.00997976,0.156047,3.41225,19.442,55.0377
0.0493498,0.0151131,0.16552,4.02515,19.0078,55.0381
0.0532303,0.0422433,0.166079,0.0364502,19.9304,55.0383
0.053372,0.0229591,0.16378,0.635094,19.815,55.0384
0.0522583,0.0473627,0.16335,1.21076,19.0979,55.0388
0.0523496,0.0190655,0.158945,1.97066,19.1873,55.0392
0.0521871,0.0206775,0.163084,1.148,19.4303,55.0393
0.0504316,0.0226229,0.165995,3.97594,19.2583,55.0399
0.0510355,0.0128442,0.165184,2.61074,19.1368,55.0399
0.0503589,0.0189193,0.159549,3.41455,19.8792,55.0405
0.0504423,0.0156896,0.155603,3.65204,19.5984,55.0406
0.052285,0.03175,0.160788,1.49532,19.6112,55.0406
0.0503659,0.0510122,0.166154,3.65556,19.9624,55.0406
0.0511554,0.0374831,0.165413,2.73945,19.5384,55.0406
0.0513214,0.0236244,0.156455,2.27949,19.6997,55.0407
0.0531804,0.0223356,0.166116,0.721134,19.8487,55.0408
0.0504698,0.0162009,0.160169,3.66886,19.1919,55.041
0.0503517,0.0447495,0.161795,3.98432,19.6439,55.041
0.049317,0.00906586,0.164386,4.72181,19.45,55.0413
0.0512078,0.0578646,0.164081,2.2914,19.0378,55.0413
0.0503931,0.0201764,0.157861,3.2656,19.9398,55.0413
0.050257,0.0174782,0.162102,3.90552,19.1988,55.0414
0.049389,0.0103361,0.164834,4.98467,19.1781,55.0414
0.051161,0.0491212,0.166197,2.41289,19.254,55.0418
0.0502129,0.0186284,0.162272,3.87169,19.7686,55.0418
0.0521668,0.0299405,0.164483,1.34457,19.3585,55.0419
0.0502067,0.0188932,0.162356,3.73463,19.486,55.0421
0.052304,0.0403098,0.162611,1.58604,19.0837,55.0422
0.0504824,0.00873474,0.161216,3.32425,19.6783,55.0422
0.0503344,0.0162913,0.160209,3.61976,19.9127,55.0423
0.0512365,0.0660764,0.164941,2.5627,19.1968,55.0426
