beta,permeability,xi,init_days,delay,value
0.0934758,0.122159,0.112797,2.39644,15.1164,47.1462
0.0677331,0.275681,0.16559,18.0267,19.5914,47.1471
0.0881985,0.174635,0.157054,4.46603,17.8663,47.1485
0.0961244,0.0812226,0.10415,1.72971,15.466,47.154
0.0791161,0.262725,0.161592,9.61038,17.1424,47.1603
0.0933786,0.133591,0.114567,2.66892,15.9813,47.1614
0.0896643,0.229377,0.165445,3.14378,16.6869,47.1697
0.0851236,0.169553,0.11429,6.98981,16.3289,47.1754
0.0707893,0.163876,0.117219,16.6195,18.2248,47.177
0.0776114,0.112515,0.101926,11.4337,17.8291,47.1849
0.0764132,0.0729637,0.097184,12.1411,17.6276,47.1947
0.074941,0.102305,0.0968547,13.0146,17.6874,47.1953
0.0808041,0.235843,0.164668,8.23283,17.3665,47.2004
0.096785,0.158794,0.164409,0.528192,16.1315,47.2008
0.0861778,0.215324,0.163292,5.8561,17.5401,47.2052
0.0771588,0.176207,0.112467,11.5251,17.4733,47.2077
0.0651673,0.240795,0.132137,21.2869,19.3822,47.2116
0.0831336,0.0466466,0.0857336,8.23417,16.4332,47.2146
0.0930323,0.14226,0.120161,2.99248,15.0684,47.2215
0.0767715,0.18805,0.146903,11.0026,18.2992,47.2253
0.0746742,0.133073,0.103063,13.7622,17.3384,47.2269
0.0859614,0.0721337,0.0976029,6.39742,16.8877,47.2398
0.0698973,0.131374,0.106761,17.5969,18.8554,47.2412
0.0943213,0.177931,0.161896,1.92014,16.4618,47.2432
0.0951283,0.121459,0.142966,1.6745,16.5621,47.2474
0.0943695,0.201347,0.160538,1.52901,16.912,47.2487
0.0765055,0.236737,0.139648,11.3047,17.4358,47.253
0.090774,0.159124,0.125407,3.55545,16.3924,47.2533
0.0822453,0.0917216,0.112362,8.76954,17.6303,47.2538
0.0736994,0.0996792,0.0954753,14.7941,17.6297,47.255
0.0978499,0.114679,0.11954,0.309078,15.4544,47.2588
0.0796128,0.0332145,0.0964176,10.6882,17.3533,47.2595
0.0977096,0.11678,0.148841,0.740683,16.9383,47.2595
0.0852085,0.164727,0.113741,6.40374,16.6855,47.2598
0.0876867,0.102996,0.105953,5.79206,16.0641,47.2651
0.0747331,0.125255,0.105348,13.8004,17.3943,47.2662
0.0769783,0.193356,0.123614,11.4069,17.3411,47.273
0.0847529,0.187547,0.130755,6.22181,16.075,47.2748
0.0690623,0.094381,0.0962874,18.7619,18.5222,47.2758
0.0860161,0.0664723,0.102936,6.31775,16.6977,47.2764
0.0955899,0.113293,0.115032,1.1686,15.9533,47.2767
0.0866205,0.181091,0.135386,5.62801,16.3531,47.2813
0.0747386,0.26462,0.16331,12.6078,18.204,47.294
0.0893933,0.114488,0.10918,4.68468,16.6248,47.3005
0.0948332,0.0384115,0.0916997,2.08106,15.104,47.3037
0.0715724,0.225492,0.132861,15.2821,18.2027,47.3047
0.0659314,0.279722,0.144594,20.3912,19.1505,47.3054
0.0847967,0.149689,0.141946,6.59536,17.8349,47.3109
0.0802367,0.125233,0.116519,9.05628,17.6215,47.3138
0.07549,0.0185442,0.0879394,13.3752,17.6643,47.314
0.0912205,0.12822,0.121338,3.67728,16.635,47.3141
0.0747564,0.140312,0.104042,13.3453,17.5856,47.3145
0.0913117,0.116717,0.115278,3.03238,16.3214,47.3167
0.0760216,0.145053,0.10875,12.156,17.5319,47.3184
0.074997,0.261957,0.161278,12.5076,18.4044,47.3276
0.072966,0.173472,0.129625,14.174,18.2826,47.3323
0.0786552,0.163564,0.114978,10.9455,17.7988,47.3362
0.0723667,0.255458,0.147038,14.3093,18.8094,47.3408
0.0803751,0.133197,0.116321,9.51831,17.5772,47.3411
0.0960042,0.103398,0.11246,1.76326,15.4856,47.3451
0.0819404,0.137189,0.106925,8.29392,16.3045,47.3463
0.0882403,0.190253,0.13549,4.92996,16.1537,47.347
0.0777835,0.221116,0.160043,10.4013,18.1809,47.3475
0.0769799,0.198822,0.122444,11.0175,17.1546,47.3477
0.0731465,0.152015,0.121372,14.1354,18.8048,47.351
0.093315,0.129003,0.125141,2.93489,16.542,47.3541
0.0781778,0.0513548,0.0927962,11.1385,17.2283,47.3643
0.0821182,0.100115,0.11613,8.07786,17.552,47.3646
0.0845286,0.181477,0.162035,6.2964,17.7029,47.3649
0.0973146,0.163258,0.128609,0.812765,15.8397,47.3681
0.0778371,0.243894,0.138804,10.1997,17.5947,47.3776
0.0920017,0.0649643,0.0960693,3.10086,15.2005,47.379
0.0729663,0.172156,0.129137,14.7951,18.7465,47.3866
0.0656858,0.306261,0.162939,20.1715,19.7757,47.387
0.0892886,0.10129,0.1206,4.48698,16.4829,47.3918
0.0806455,0.271941,0.162674,8.03004,17.7592,47.3991
0.0780353,0.234076,0.140475,10.4549,17.4348,47.4017
0.0900816,0.198878,0.162499,3.64264,16.4026,47.4094
0.0793781,0.0755004,0.0979707,10.4617,17.1276,47.4128
0.0931238,0.143901,0.127968,2.3898,16.8693,47.4142
0.0779558,0.0767374,0.0993316,11.4472,17.3694,47.4158
0.0779802,0.194286,0.16047,10.0226,18.5426,47.419
0.0932979,0.0994635,0.124842,2.34543,16.0387,47.4194
0.0953414,0.153484,0.121061,1.69955,15.8759,47.4305
0.0861355,0.0571467,0.0944269,6.30036,16.5184,47.4308
0.0926842,0.141494,0.137592,2.07729,16.1337,47.4313
0.0711235,0.277962,0.145071,15.043,18.5364,47.4353
0.0828125,0.203876,0.138963,7.94153,17.4365,47.4357
0.0800496,0.0334673,0.081179,10.9569,16.7817,47.4362
0.0847963,0.152326,0.138627,6.81942,17.2505,47.4377
0.0809118,0.243064,0.155734,8.12927,17.429,47.444
0.0896287,0.0906439,0.104421,4.87447,16.8431,47.4485
0.0904863,0.141194,0.161579,3.28856,17.3786,47.4504
0.0904197,0.148497,0.160109,3.48162,17.4177,47.4552
0.0904182,0.178988,0.13335,3.0987,16.2909,47.4559
0.0942221,0.06524,0.102226,2.03105,15.9261,47.4608
0.0818697,0.128368,0.116699,8.47465,17.7028,47.4712
0.0809197,0.226747,0.16244,8.78478,17.1519,47.4743
0.0973659,0.150946,0.138947,0.641078,15.1343,47.4771
0.0786522,0.164822,0.118135,10.5651,17.0874,47.4791
0.0762688,0.23006,0.161667,11.5198,18.3191,47.4917
0.0716057,0.221309,0.130183,15.2789,18.5744,47.4925
0.0926244,0.177919,0.126218,2.82277,15.7468,47.5001
0.0868387,0.154022,0.13154,5.95021,16.5973,47.5041
0.09073,0.0103506,0.0907716,4.17111,16.1305,47.5062
0.0970527,0.1622,0.151111,0.561477,16.6128,47.5085
0.092441,0.0379513,0.093339,3.38687,15.098,47.5123
0.0650441,0.267736,0.137821,21.0558,19.2667,47.5142
0.0801152,0.163906,0.119014,9.87306,17.2121,47.5255
0.0723841,0.271779,0.160221,14.5067,18.5482,47.5272
0.0847134,0.0602694,0.0889342,7.76103,16.6765,47.5297
0.08452,0.0457081,0.0898335,7.59628,16.8985,47.5401
0.0920791,0.038402,0.103901,3.38755,16.936,47.5404
0.0848147,0.177862,0.141008,6.51643,17.7422,47.5496
0.0967834,0.178373,0.148226,0.644464,15.8717,47.5502
0.0885441,0.141593,0.157204,4.89721,17.5515,47.5504
0.0904217,0.0109572,0.0930297,4.2328,16.0688,47.5538
0.0946491,0.185593,0.155327,1.98799,16.446,47.555
0.0793317,0.22737,0.154766,9.96318,17.2035,47.5556
0.0763226,0.258278,0.160199,11.7883,18.7951,47.5586
0.094929,0.173159,0.132098,1.01177,15.4308,47.5609
0.092615,0.179819,0.126912,2.37304,15.2144,47.5622
0.0700996,0.259551,0.138069,16.1212,18.9973,47.5675
0.0952064,0.138831,0.146553,1.06351,16.8025,47.5684
0.0863082,0.199797,0.153617,5.61851,17.0757,47.5734
0.0898984,0.0961359,0.0931343,4.85933,15.5841,47.5739
0.0678602,0.283967,0.162989,18.2542,19.0172,47.5761
0.0903666,0.187366,0.13587,3.84772,16.2539,47.5782
0.0930759,0.153097,0.114692,2.91424,15.6467,47.5797
0.0880655,0.0718012,0.0982209,5.21685,16.955,47.5833
0.0799735,0.151381,0.12888,9.69878,17.3012,47.5836
0.0933731,0.0932597,0.126337,2.32994,16.5461,47.5842
0.0870093,0.00957863,0.0843757,6.2912,16.177,47.5848
0.0809292,0.243251,0.153844,8.3012,17.0879,47.5858
0.0902502,0.181554,0.15657,3.68214,16.0731,47.5871
0.0691015,0.250953,0.134508,17.9506,18.3531,47.5872
0.093622,0.104072,0.111347,2.89898,15.2008,47.5929
0.0808752,0.218932,0.160626,8.32343,17.2988,47.596
0.0816974,0.17018,0.110912,8.06109,16.14,47.5982
0.0933156,0.101971,0.132893,2.95176,16.659,47.6011
0.0711212,0.280869,0.15673,15.4103,18.223,47.6013
0.0650337,0.258114,0.13827,21.4203,19.8661,47.6059
0.0903496,0.0490034,0.0853319,4.73012,15.6099,47.6131
0.0905482,0.151277,0.133538,3.25399,16.856,47.6181
0.086021,0.0842546,0.0952559,6.1288,16.3437,47.6341
0.0970722,0.160888,0.139026,0.400158,15.6299,47.6355
0.0909558,0.124151,0.121338,3.07454,16.589,47.6365
0.0822614,0.110522,0.0978501,8.33836,16.0771,47.6382
0.0947776,0.182762,0.132059,1.98592,15.0733,47.642
0.087393,0.102901,0.107332,5.27009,16.7745,47.6436
0.0779956,0.0713632,0.0940326,11.1536,17.5345,47.6445
0.0763866,0.252832,0.158996,11.6936,18.9265,47.6465
0.0943227,0.0474468,0.095531,2.05145,15.4725,47.6489
0.0817042,0.163391,0.112876,8.21578,16.3397,47.6498
0.0849748,0.013999,0.0828162,7.63697,16.6852,47.65
0.0772796,0.133036,0.109676,11.7974,17.6641,47.6505
0.0741663,0.0309016,0.0882963,14.7851,17.0924,47.6507
0.0897874,0.202403,0.165518,3.31796,16.5033,47.6517
0.0697081,0.161309,0.10863,17.3485,18.8546,47.6556
0.0945791,0.189874,0.137155,1.53769,15.5475,47.6579
0.0803795,0.13002,0.111378,9.88862,17.3489,47.665
0.0816603,0.164288,0.12644,8.77182,17.6702,47.6692
0.0904484,0.00459487,0.0955046,4.33376,16.6675,47.6713
0.0800592,0.00494632,0.087849,10.1093,17.0129,47.6737
0.0784952,0.155214,0.125382,10.5857,17.6057,47.6756
0.0849366,0.186024,0.124417,6.85126,16.0831,47.6774
0.0875305,0.10291,0.113741,5.52261,16.0001,47.6791
0.0845486,0.171769,0.14586,6.38801,17.7517,47.684
0.0900083,0.0405552,0.10017,4.24893,16.7081,47.6844
0.0896679,0.0930108,0.105055,4.2343,16.7901,47.6865
0.0894576,0.112078,0.108783,4.96783,16.2732,47.6872
0.0866477,0.142223,0.145874,5.99208,17.7043,47.6894
0.0861276,0.227381,0.146271,5.0041,16.806,47.6896
0.0825621,0.201071,0.150494,7.73614,17.7913,47.69
0.0908667,0.155955,0.115477,3.34433,15.5783,47.6989
0.094263,0.0565283,0.101312,2.77441,15.7248,47.7024
0.0925883,0.161864,0.136032,2.34234,16.9115,47.7034
0.0919767,0.0710997,0.0947672,3.2637,15.0613,47.7106
0.088178,0.194217,0.160369,4.65644,17.2538,47.7131
0.0955542,0.112087,0.116395,1.30381,15.415,47.714
0.0733525,0.308243,0.164697,13.0235,18.8396,47.7144
0.0812207,0.0817937,0.0869696,9.31419,16.364,47.7177
0.079286,0.2225,0.165225,9.62464,18.9742,47.7211
0.0850855,0.128227,0.131962,6.75455,17.5271,47.7242
0.0826738,0.216576,0.161076,7.00893,17.6942,47.7252
0.093181,0.133062,0.112527,2.52529,15.9906,47.7301
0.0884771,0.167821,0.15454,4.29623,17.1556,47.7308
0.0971555,0.038258,0.0874858,1.02991,15.7342,47.7365
0.0795967,0.189753,0.134715,9.97078,17.1197,47.7401
0.0882279,0.192123,0.159434,4.71555,17.9961,47.7404
0.0926301,0.165049,0.134681,2.83096,16.9277,47.7415
0.0882787,0.203403,0.146386,4.65439,16.6778,47.7433
0.0728363,0.211894,0.137107,14.3193,18.7522,47.744
0.093069,0.149305,0.113891,2.34577,15.5433,47.7487
0.0916384,0.0939595,0.113549,3.16884,16.2045,47.7581
0.0689196,0.113358,0.0988155,18.5058,18.7679,47.7602
0.0903674,0.19167,0.137285,3.61054,16.0171,47.7615
0.0899065,0.0571147,0.108091,4.94414,16.1243,47.773
0.076956,0.00179705,0.0878339,12.1953,17.9323,47.7739
0.0746806,0.131256,0.10195,13.0664,17.4644,47.7753
0.0722522,0.293839,0.152247,14.7439,18.8261,47.7805
0.0811062,0.225463,0.140221,8.53534,17.3747,47.7832
0.0690264,0.104648,0.0974433,18.6824,18.6232,47.7836
0.0916544,0.0947714,0.110532,3.89993,16.4488,47.784
0.0947839,0.180383,0.135327,1.2074,15.4146,47.7867
0.0780738,0.0641722,0.0967554,11.9576,17.8811,47.7868
0.0725907,0.23951,0.151775,14.6676,18.2487,47.7871
0.094993,0.165357,0.132952,1.62126,15.5266,47.7873
0.0735938,0.283492,0.162515,13.16,18.208,47.7874
0.0928758,0.152339,0.142883,2.25584,16.7808,47.8015
0.0775864,0.109592,0.109035,11.6884,17.8465,47.8026
0.0829524,0.191781,0.147648,7.95893,17.9641,47.8098
0.0841883,0.215318,0.154581,6.42306,17.1102,47.8138
0.0779729,0.0658143,0.100134,11.4123,17.4838,47.8213
0.0793777,0.0587524,0.102641,10.5089,17.7032,47.8224
0.0897868,0.0562856,0.106609,4.83254,16.8722,47.8262
0.0729871,0.184804,0.123842,14.7501,18.4208,47.8264
0.0938969,0.0934194,0.106784,2.90077,15.2659,47.8267
0.0973589,0.14069,0.136964,0.84444,15.0139,47.8359
0.088844,0.0100453,0.0863918,5.93621,16.2409,47.8386
0.0808111,0.249827,0.163905,8.25027,17.2581,47.8395
0.0753026,0.190795,0.147594,12.4539,18.0829,47.8426
0.0868715,0.13223,0.143575,5.96019,17.9784,47.8446
0.0914748,0.101062,0.120353,3.50642,16.3202,47.8451
0.0979965,0.12321,0.113257,0.784646,15.3049,47.8451
0.0973052,0.140775,0.135728,0.643189,15.9708,47.8454
0.0958334,0.102363,0.106811,1.99314,15.2138,47.8467
0.077739,0.269716,0.144508,10.5757,17.0954,47.8496
0.0691493,0.0722153,0.0930731,18.6832,18.365,47.8541
0.0743792,0.183705,0.110492,13.1892,17.5183,47.8554
0.0830827,0.0573618,0.0855535,8.22138,16.8676,47.8554
0.0923646,0.0349329,0.101544,3.28241,16.5257,47.86
0.077862,0.0908688,0.10036,11.7069,17.97,47.86
0.0954571,0.127256,0.113516,1.59368,15.5796,47.8603
0.0842124,0.212343,0.153717,6.18574,17.7918,47.8637
0.0869491,0.130942,0.11891,5.28135,16.6664,47.8652
0.0823074,0.225005,0.161902,7.63085,17.6954,47.8761
0.0968938,0.189717,0.146591,0.35322,15.3242,47.8792
0.0885575,0.0330111,0.0905075,5.98566,16.5701,47.8817
0.0801934,0.157908,0.117774,9.85278,17.4655,47.8842
0.0858844,0.230404,0.16477,5.97677,17.0415,47.8843
0.0794206,0.0701844,0.101505,10.7812,17.441,47.8848
0.0992426,0.0449091,0.103842,0.741805,15.2311,47.8855
0.0762001,0.0971834,0.101549,12.3585,17.2488,47.8893
0.0867017,0.152255,0.130533,5.77697,16.7225,47.8902
0.0751316,0.251916,0.132219,12.2162,17.8161,47.8933
0.0880968,0.069348,0.0989849,5.97255,16.3501,47.8977
0.0947772,0.172618,0.137897,1.46156,15.6557,47.9022
0.0930324,0.123779,0.141564,2.76345,16.2455,47.9044
0.0709718,0.124792,0.108404,16.0924,18.0611,47.9068
0.0844852,0.208825,0.147735,6.38312,17.1507,47.9091
0.0905047,0.0358708,0.08777,4.08308,15.6711,47.9164
0.0780925,0.195343,0.159797,10.2839,18.1462,47.9192
0.0810185,0.0935352,0.0891055,9.931,16.6981,47.922
0.0908126,0.156141,0.135577,3.1083,16.5544,47.9238
0.0863834,0.19728,0.143804,5.70556,16.9054,47.9287
0.0931116,0.00143341,0.085084,3.68065,15.1317,47.9305
0.089122,0.00995176,0.0765724,5.87647,15.0333,47.9347
0.0782383,0.0402953,0.0943719,11.6435,17.729,47.9352
0.0680966,0.082616,0.0920581,19.681,18.6474,47.9355
0.0816289,0.165434,0.123292,8.7609,17.3707,47.939
0.0872106,0.146164,0.111815,5.36091,16.1359,47.9429
0.0849529,0.163019,0.136395,6.89185,17.3572,47.9562
0.0764221,0.259918,0.136291,11.1017,17.4983,47.9642
0.0898181,0.197237,0.164563,3.67454,16.322,47.9699
0.0925254,0.149429,0.142713,2.93449,16.6977,47.9732
0.0712074,0.26378,0.154196,15.4067,18.3712,47.975
0.0734921,0.296125,0.158643,13.3211,18.665,47.9798
0.091576,0.103659,0.111136,3.8022,16.8614,47.9814
0.0778907,0.245744,0.135809,10.3409,17.1287,47.9872
0.0941371,0.063448,0.109681,2.28139,16.2091,47.9898
0.0677794,0.29437,0.156852,18.7221,19.8373,47.9919
0.0866383,0.147202,0.153809,5.79877,17.5506,47.9987
0.0865534,0.191239,0.138345,5.82655,16.1033,47.9993
0.0800439,0.00519733,0.0891062,10.4962,17.4391,48.0007
0.0880869,0.0371994,0.0999792,5.04071,16.4784,48.0015
0.0926825,0.169208,0.14865,2.85855,16.3563,48.0041
0.0866813,0.151334,0.139513,5.7158,17.5212,48.0049
0.0793594,0.0838956,0.100076,10.5201,17.5738,48.0085
0.0782096,0.179808,0.148504,10.4146,18.2858,48.0144
0.0911022,0.133054,0.111815,3.58663,15.1625,48.0187
0.0697162,0.16782,0.112658,17.8689,18.2849,48.0204
0.085652,0.128941,0.103201,6.62396,16.2546,48.021
0.0775412,0.118691,0.102445,11.396,17.4367,48.0224
0.0793899,0.0672142,0.103219,10.6093,17.6417,48.0235
0.0812469,0.0729095,0.0851246,9.04407,16.8638,48.0244
0.0891736,0.00860015,0.0757996,5.65196,15.41,48.0251
0.0950734,0.160221,0.132292,1.63893,15.115,48.0265
0.0881054,0.190699,0.158663,4.23384,17.6892,48.0277
0.0967507,0.170467,0.159285,0.805824,16.5067,48.028
0.0750339,0.218091,0.154719,12.3841,18.3369,48.0308
0.0957944,0.0989953,0.109469,1.44034,15.1628,48.0311
0.090428,0.16068,0.158171,3.59406,17.1943,48.0317
0.0902499,0.174526,0.155538,3.00148,16.0401,48.0374
0.0864634,0.0612884,0.0911419,6.53302,16.6966,48.0408
0.0939171,0.0728611,0.104854,2.8345,15.3495,48.0433
0.0847183,0.154189,0.146681,6.99221,17.1824,48.0435
0.0931336,0.109751,0.134257,2.92504,16.928,48.0447
0.0704883,0.191331,0.124726,16.1861,18.9932,48.0463
0.0866547,0.156092,0.126358,5.83652,16.8177,48.047
0.0703385,0.216802,0.134389,16.953,18.3582,48.0511
0.0756088,0.189063,0.121121,12.1304,17.9261,48.052
0.0954744,0.145512,0.120492,1.64624,15.3527,48.0523
0.0844357,0.212507,0.148673,6.07316,17.2056,48.0523
0.0734867,0.276162,0.153709,13.823,18.8853,48.0548
0.079321,0.0611141,0.101067,10.9313,17.0492,48.0573
0.0928687,0.030925,0.0813324,3.57151,15.0298,48.0605
0.0911476,0.103158,0.12167,3.53667,16.9014,48.0611
0.0812552,0.214266,0.138709,8.4431,17.4863,48.0642
0.0901627,0.208319,0.153578,3.23821,16.4773,48.0651
0.0846756,0.165547,0.139255,6.56262,17.6534,48.0697
0.0708586,0.324613,0.164532,15.7095,18.5883,48.0725
0.0781403,0.203518,0.126591,10.9011,17.3617,48.075
0.0710874,0.281637,0.144878,15.6179,18.225,48.08
0.0770451,0.197441,0.118809,11.4707,17.7232,48.0815
0.0905257,0.146226,0.166246,3.90437,17.9848,48.0836
0.0725279,0.227467,0.149842,14.9376,18.0984,48.0863
0.0808242,0.221343,0.149747,8.62004,17.4314,48.089
0.0770849,0.156832,0.113942,11.5104,17.8854,48.0934
0.0667489,0.274554,0.159559,19.5348,19.2617,48.094
0.0910707,0.117928,0.132362,3.69616,16.0692,48.0977
0.0790887,0.103262,0.110763,10.8801,17.4557,48.1
0.0782104,0.180498,0.131351,10.4302,17.8316,48.1001
0.0842968,0.230825,0.138458,6.48579,16.3374,48.1095
0.0969174,0.0564422,0.0966062,1.11314,15.0949,48.1098
0.092142,0.0824929,0.0957301,3.13764,15.6275,48.1117
0.0886963,0.0159447,0.0913515,5.63169,16.1114,48.1162
0.0956719,0.121938,0.108335,1.81058,15.6916,48.1209
0.076715,0.0664399,0.0905896,12.1656,17.518,48.123
0.0744744,0.176153,0.111607,13.2121,17.1814,48.1355
0.0986718,0.096974,0.105783,0.650559,15.8496,48.1364
0.0841367,0.203472,0.161124,6.15492,17.2252,48.1384
0.0753848,0.206163,0.127731,12.2524,17.6488,48.1389
0.0935959,0.0776079,0.119524,2.04447,16.2303,48.1409
0.0889879,0.134626,0.115106,4.1134,16.1752,48.142
0.0821872,0.0898775,0.110983,8.96204,17.5269,48.144
0.0813092,0.209086,0.138987,8.79519,17.9365,48.1446
0.0862889,0.208602,0.13262,5.52059,16.8259,48.1488
0.0784595,0.19627,0.121659,10.391,17.2974,48.1498
0.0903813,0.0621872,0.088683,4.24908,15.8187,48.1546
0.0906399,0.140327,0.158068,3.79346,17.2965,48.1548
0.0794848,0.195343,0.157435,9.42472,18.2101,48.1559
0.0933773,0.138323,0.114999,2.15068,15.0449,48.1591
0.0746286,0.287181,0.165948,12.7697,18.0358,48.16
0.090527,0.152614,0.133154,3.45685,16.7579,48.1606
0.0680087,0.257335,0.150737,18.6411,19.6619,48.1651
0.0806208,0.23392,0.164648,8.32489,17.0065,48.1653
0.0943962,0.200724,0.157942,1.37449,16.967,48.1679
0.0736297,0.121005,0.0950216,14.7767,17.3935,48.1686
0.0911694,0.0102416,0.0757061,4.21147,15.8313,48.1697
0.095033,0.0374696,0.0846645,2.27523,15.1725,48.1782
0.0826742,0.187523,0.146857,7.63501,17.9701,48.1831
0.0950341,0.0273025,0.0831089,2.19447,15.5726,48.1873
0.0778218,0.263854,0.145616,10.9403,17.1059,48.1938
0.0962819,0.058573,0.117158,1.24111,16.8017,48.1956
0.0915927,0.0814276,0.119089,3.60331,16.2521,48.1959
0.0975477,0.149057,0.136625,0.052168,15.1123,48.1995
0.0845543,0.196619,0.128631,6.20624,16.1486,48.2008
0.0756566,0.00619177,0.0878834,13.4899,17.2953,48.202
0.0810351,0.22217,0.156562,8.91223,17.9245,48.2079
0.073652,0.0985733,0.0958307,14.7103,17.185,48.2181
0.0667768,0.301978,0.165038,19.3694,19.989,48.2195
0.076816,0.220109,0.128223,11.6552,17.146,48.2198
0.0867195,0.161295,0.147623,5.24506,17.044,48.2202
0.0883816,0.194231,0.13099,4.61643,16.8385,48.221
0.0975523,0.136614,0.151636,0.491723,16.5729,48.227
0.0923798,0.17588,0.140547,2.83278,16.1289,48.2278
0.0968404,0.0450632,0.101055,1.19132,15.2255,48.2323
0.0755769,0.163513,0.135128,12.1422,18.6674,48.2334
0.0742896,0.0165438,0.0815253,14.9666,17.5064,48.2335
0.0943612,0.0595186,0.101003,2.61743,15.7897,48.2363
0.079377,0.0549078,0.0986841,10.9073,17.8891,48.2384
0.0950762,0.0255877,0.0826201,2.26598,15.6086,48.2394
0.0973116,0.138567,0.165473,0.0839793,16.7252,48.2406
0.0878436,0.236641,0.158735,4.60047,16.8785,48.2417
0.0948364,0.175864,0.148245,1.47995,16.0948,48.2469
0.0752399,0.084593,0.0889401,13.4634,17.6667,48.2482
0.0899479,0.190082,0.154114,3.63333,16.1288,48.2496
0.0980253,0.0857743,0.134185,0.0676944,16.506,48.2501
0.0781721,0.0254559,0.0915161,11.5791,17.4602,48.2536
0.0688691,0.112477,0.101281,18.9728,18.3089,48.2565
0.0726443,0.248646,0.143445,14.6001,18.6408,48.2568
0.0669572,0.253192,0.153655,19.9913,19.6374,48.2575
0.0934272,0.0895539,0.127376,2.49951,16.7595,48.2649
0.0762637,0.26856,0.148728,11.0112,17.2182,48.272
0.08656,0.180076,0.149862,5.22846,17.2017,48.2736
0.0678076,0.285155,0.154731,18.7056,19.286,48.2744
0.0898745,0.0494386,0.107065,4.43317,16.1348,48.2753
0.0830833,0.168683,0.146608,7.22777,17.4843,48.2776
0.0883299,0.0331253,0.0908255,5.76356,16.3034,48.2779
0.0848529,0.0108347,0.0845834,7.5071,16.0718,48.2787
0.0948513,0.169134,0.156315,1.08111,16.9408,48.2835
0.0986191,0.0948809,0.103659,0.735741,15.1833,48.2842
0.0982628,0.109069,0.119019,0.800553,15.5451,48.2846
0.0880284,0.196322,0.143937,4.10939,16.7492,48.2892
0.07558,0.166055,0.132076,12.8452,18.5132,48.2908
0.0656186,0.313403,0.163586,20.3653,19.3497,48.2934
0.0938728,0.0581371,0.115102,2.61513,16.0699,48.3004
0.0891616,0.138213,0.106653,4.48723,15.7655,48.3022
0.0824727,0.24971,0.15936,7.97952,17.0519,48.3026
0.0986096,0.0638102,0.111212,0.279922,15.1212,48.3057
0.0940577,0.0624639,0.0993862,2.74654,15.7387,48.3096
0.088012,0.210131,0.141403,4.72969,16.981,48.3106
0.0842839,0.23641,0.141237,6.80866,16.2755,48.3183
0.0814887,0.18493,0.126501,8.3787,17.7128,48.3219
0.0886897,0.136284,0.143928,4.79846,17.0538,48.3228
0.0847465,0.184265,0.14753,6.47907,17.6745,48.3262
0.0929715,0.150058,0.115455,2.35964,15.3228,48.329
0.067025,0.252507,0.141736,19.7852,19.8236,48.33
0.0940632,0.214929,0.166042,1.36918,16.6655,48.3308
0.0978541,0.116017,0.136664,0.878573,16.3722,48.3317
0.0844098,0.223103,0.153488,6.43627,17.5939,48.3372
0.0928572,0.157978,0.118213,2.18186,15.1426,48.3379
0.0693289,0.232015,0.119675,17.9396,18.2151,48.3422
0.0798582,0.063197,0.0823325,10.4396,16.0767,48.3424
0.0814021,0.038712,0.0881225,9.50032,16.365,48.3463
0.0865976,0.170425,0.138193,5.71318,16.1107,48.3576
0.0730666,0.0463514,0.0801754,15.7932,17.6235,48.3587
0.0878005,0.0911373,0.10622,5.94766,16.594,48.3624
0.0830227,0.0380083,0.0836032,8.15419,16.0633,48.3641
0.0948274,0.147209,0.14171,1.03834,16.1216,48.3655
0.0809806,0.200901,0.143521,8.00578,17.0716,48.3658
0.0803967,0.156233,0.101827,9.79171,16.1088,48.3661
0.0756578,0.199322,0.111736,12.5693,17.5269,48.367
0.0736477,0.233731,0.152943,13.2218,18.5205,48.3716
0.0851162,0.174133,0.119664,6.17663,16.9294,48.3727
0.0779513,0.0811167,0.0997101,11.69,17.1154,48.378
0.0750695,0.114934,0.092822,13.6163,17.4399,48.3808
0.0775157,0.283677,0.154335,10.3411,17.3014,48.3877
0.0914461,0.0980342,0.122569,3.66265,16.0891,48.3899
0.0724401,0.280331,0.149825,14.6026,18.0651,48.3933
0.0701164,0.104386,0.100013,17.0695,18.1417,48.4056
0.0733481,0.168638,0.103846,14.5381,17.8399,48.4121
0.0738517,0.234548,0.15686,13.9627,18.5944,48.4137
0.0925551,0.181298,0.15189,2.95695,16.0144,48.4143
0.0853899,0.117737,0.108027,6.84994,16.4979,48.4158
0.0826172,0.237069,0.155274,7.5304,17.4216,48.4163
0.092342,0.158389,0.150739,2.31717,16.9911,48.4195
0.0851347,0.140777,0.129765,6.92736,17.9974,48.4224
0.0818798,0.156564,0.104144,8.97889,16.7837,48.4232
0.0973949,0.0281216,0.0849613,1.45257,15.0662,48.4265
0.0848384,0.178288,0.130824,6.25372,16.2738,48.4301
0.0742318,0.192051,0.131534,13.5476,18.9408,48.4312
0.0937801,0.0836856,0.103361,2.39688,15.2246,48.4347
0.0938742,0.0954301,0.0979985,2.69027,15.8126,48.4408
0.072717,0.0679807,0.0878195,15.4351,17.1909,48.4455
0.077058,0.190925,0.113548,11.2774,17.2215,48.4465
0.0918181,0.0788421,0.101687,3.85918,15.9528,48.4519
0.0924972,0.0621976,0.0856779,3.92397,15.9051,48.4591
