iter,D_sim
4,0.751596
4,0.845343
4,0.951468
4,1.07158
4,1.20747
4,1.36115
4,1.53487
4,1.73121
4,1.95304
4,2.20363
4,2.48668
4,2.80633
4,3.16731
4,3.57492
4,4.03515
4,4.5532
4,5.13222
4,5.77356
4,6.4758
4,7.23428
4,8.04184
4,8.88738
4,9.75917
4,10.6445
4,11.526
4,12.3885
4,13.2181
4,14.0007
4,14.7246
4,15.3824
4,15.9711
4,16.4961
4,16.9643
4,17.3825
4,17.7578
4,18.0982
4,18.4106
4,18.7009
4,18.9719
4,19.2269
4,19.4642
4,19.6823
4,19.8798
4,20.0576
4,20.2167
4,20.3579
4,20.4812
4,20.59
4,20.6868
4,20.7742
4,20.8532
4,20.9244
4,20.9889
4,21.0488
4,21.0993
4,21.1349
4,21.1494
4,21.1362
4,21.0897
4,21.005
4,20.8784
4,20.713
4,20.5147
4,20.2909
4,20.0492
4,19.7967
4,19.5393
4,19.2788
4,19.0165
4,18.7527
4,18.4875
4,18.2213
4,17.9546
4,17.6885
4,17.4267
4,17.174
4,16.9368
4,16.7205
4,16.5292
4,16.3669
4,16.2389
4,16.1508
5,0.0375835
5,0.0421841
5,0.0473477
5,0.0531433
5,0.0596481
5,0.066949
5,0.0751434
5,0.0843407
5,0.0946637
5,0.10625
5,0.119255
5,0.133851
5,0.150233
5,0.168621
5,0.189259
5,0.212423
5,0.238422
5,0.267603
5,0.300355
5,0.336799
5,0.377278
5,0.422254
5,0.472278
5,0.527902
5,0.589796
5,0.658768
5,0.735793
5,0.821967
5,0.91857
5,1.02719
5,1.14942
5,1.28694
5,1.44161
5,1.61552
5,1.81098
5,2.03062
5,2.27735
5,2.55447
5,2.86569
5,3.21515
5,3.60752
5,4.04803
5,4.54257
5,5.0961
5,5.71153
5,6.38982
5,7.1291
5,7.92425
5,8.76761
5,9.64763
5,10.5521
5,11.468
5,12.3778
5,13.266
5,14.1186
5,14.9214
5,15.6628
5,16.3352
5,16.9354
5,17.4682
5,17.94
5,18.3573
5,18.7269
5,19.0565
5,19.3528
5,19.6218
5,19.8665
5,20.0903
5,20.2922
5,20.4711
5,20.6262
5,20.7586
5,20.8695
5,20.96
5,21.0304
5,21.0839
5,21.1231
5,21.1505
5,21.1674
5,21.1745
5,21.1731
5,21.1653
5,21.1472
5,21.1143
5,21.0614
5,20.9833
5,20.875
5,20.7329
5,20.5537
5,20.3401
5,20.0973
5,19.8314
5,19.5492
5,19.2566
5,18.9589
5,18.6581
5,18.3553
5,18.0512
5,17.7462
5,17.4406
5,17.1353
5,16.8311
5,16.5312
5,16.2397
5,15.9614
5,15.7011
5,15.4618
5,15.247
5,15.0608
5,14.9077
6,0.0439554
6,0.04927
6,0.0552272
6,0.0619046
6,0.0693893
6,0.077779
6,0.0871829
6,0.0977238
6,0.109539
6,0.122783
6,0.137628
6,0.154268
6,0.17292
6,0.193827
6,0.217261
6,0.243529
6,0.272973
6,0.305976
6,0.34297
6,0.384048
6,0.429581
6,0.480078
6,0.536149
6,0.598397
6,0.667558
6,0.744528
6,0.83039
6,0.926352
6,1.03383
6,1.1546
6,1.29039
6,1.44303
6,1.61453
6,1.80714
6,2.02337
6,2.26604
6,2.53829
6,2.84369
6,3.18619
6,3.57028
6,4.00094
6,4.4838
6,5.02514
6,5.63011
6,6.30131
6,7.03908
6,7.84047
6,8.69882
6,9.60469
6,10.5443
6,11.5035
6,12.4674
6,13.4161
6,14.3326
6,15.2018
6,16.0087
6,16.7412
6,17.3925
6,17.9604
6,18.4523
6,18.8766
6,19.242
6,19.5571
6,19.8314
6,20.0728
6,20.2883
6,20.4813
6,20.6555
6,20.8096
6,20.9422
6,21.0521
6,21.1406
6,21.209
6,21.2584
6,21.2889
6,21.3044
6,21.3075
6,21.301
6,21.2861
6,21.2633
6,21.2341
6,21.2004
6,21.1577
6,21.1005
6,21.0229
6,20.9188
6,20.7829
6,20.6111
6,20.4002
6,20.1536
6,19.8774
6,19.5792
6,19.2665
6,18.946
6,18.6237
6,18.3012
6,17.9799
6,17.6597
6,17.341
6,17.0238
6,16.7089
6,16.3969
6,16.0914
6,15.7967
6,15.5183
6,15.2609
6,15.028
6,14.8231
6,14.6502
6,14.5142
7,0.0245218
7,0.0277136
7,0.0313207
7,0.0353971
7,0.0400039
7,0.0452102
7,0.051094
7,0.0577434
7,0.0652581
7,0.0737507
7,0.0833485
7,0.0941953
7,0.106454
7,0.120307
7,0.135963
7,0.153657
7,0.173653
7,0.196252
7,0.221791
7,0.250384
7,0.282342
7,0.31808
7,0.358097
7,0.402891
7,0.453074
7,0.509385
7,0.572719
7,0.644082
7,0.724661
7,0.815934
7,0.919382
7,1.0366
7,1.16937
7,1.31969
7,1.4898
7,1.68225
7,1.89993
7,2.1461
7,2.42444
7,2.73912
7,3.09486
7,3.49697
7,3.9515
7,4.46362
7,5.0365
7,5.67145
7,6.367
7,7.11844
7,7.91852
7,8.75604
7,9.61918
7,10.4951
7,11.3665
7,12.2181
7,13.0359
7,13.8059
7,14.5164
7,15.1604
7,15.735
7,16.2462
7,16.7011
7,17.107
7,17.4711
7,17.8018
7,18.106
7,18.3898
7,18.6559
7,18.9077
7,19.1431
7,19.3605
7,19.5583
7,19.7375
7,19.899
7,20.0435
7,20.1709
7,20.2847
7,20.3875
7,20.4818
7,20.5686
7,20.6483
7,20.7221
7,20.7921
7,20.8532
7,20.8994
7,20.9244
7,20.9211
7,20.8838
7,20.8073
7,20.6879
7,20.5288
7,20.3363
7,20.1183
7,19.8827
7,19.6367
7,19.3865
7,19.134
7,18.8803
7,18.6255
7,18.3698
7,18.1132
7,17.8564
7,17.6004
7,17.3491
7,17.1075
7,16.8823
7,16.6791
7,16.5021
7,16.3557
7,16.2452
7,16.1765
8,0.0317727
8,0.035776
8,0.0402837
8,0.0453591
8,0.051074
8,0.0575088
8,0.0647543
8,0.0729126
8,0.0820987
8,0.092442
8,0.104089
8,0.117202
8,0.131968
8,0.148594
8,0.167315
8,0.188394
8,0.212129
8,0.238854
8,0.268947
8,0.302513
8,0.339892
8,0.381537
8,0.427994
8,0.479805
8,0.537636
8,0.602289
8,0.674739
8,0.756077
8,0.847586
8,0.950865
8,1.0675
8,1.19919
8,1.34781
8,1.51546
8,1.7045
8,1.91761
8,2.15777
8,2.42837
8,2.73322
8,3.07661
8,3.46338
8,3.89899
8,4.38957
8,4.94028
8,5.55408
8,6.23188
8,6.97162
8,7.76779
8,8.61226
8,9.4928
8,10.3967
8,11.3101
8,12.2149
8,13.095
8,13.9361
8,14.7237
8,15.4461
8,16.0961
8,16.6712
8,17.178
8,17.6242
8,18.0173
8,18.3653
8,18.6768
8,18.9594
8,19.2194
8,19.4595
8,19.6836
8,19.8898
8,20.0764
8,20.2422
8,20.3882
8,20.5153
8,20.6247
8,20.7161
8,20.7933
8,20.8588
8,20.9152
8,20.9636
8,21.0045
8,21.0392
8,21.0697
8,21.0911
8,21.0977
8,21.0833
8,21.0412
8,20.9658
8,20.8524
8,20.6975
8,20.5045
8,20.2795
8,20.0301
8,19.7644
8,19.4892
8,19.2106
8,18.9305
8,18.6499
8,18.369
8,18.0881
8,17.8072
8,17.5269
8,17.2482
8,16.9748
8,16.7114
8,16.4642
8,16.2387
8,16.0386
8,15.868
8,15.7316
8,15.635
9,0.0347897
9,0.0390914
9,0.0439248
9,0.0493558
9,0.0554581
9,0.0623147
9,0.070019
9,0.0786757
9,0.0884026
9,0.099332
9,0.111613
9,0.125411
9,0.140916
9,0.158337
9,0.177912
9,0.199908
9,0.224622
9,0.252392
9,0.283595
9,0.318351
9,0.356999
9,0.399987
9,0.447854
9,0.501139
9,0.560495
9,0.626714
9,0.700747
9,0.783665
9,0.876723
9,0.981474
9,1.09947
9,1.23238
9,1.38204
9,1.55048
9,1.74001
9,1.9532
9,2.19296
9,2.46255
9,2.76564
9,3.10634
9,3.48929
9,3.9197
9,4.40342
9,4.94545
9,5.54873
9,6.21434
9,6.94058
9,7.72256
9,8.55285
9,9.42022
9,10.3128
9,11.2176
9,12.1176
9,12.9976
9,13.8436
9,14.6416
9,15.3801
9,16.0515
9,16.6526
9,17.1882
9,17.6644
9,18.0876
9,18.4646
9,18.8029
9,19.1091
9,19.3893
9,19.646
9,19.8828
9,20.0985
9,20.2921
9,20.4624
9,20.6107
9,20.7381
9,20.8456
9,20.9332
9,21.0045
9,21.0618
9,21.1076
9,21.1431
9,21.1692
9,21.1869
9,21.1984
9,21.1996
9,21.186
9,21.1523
9,21.0929
9,21.0028
9,20.8782
9,20.7157
9,20.518
9,20.2902
9,20.0388
9,19.7704
9,19.4913
9,19.2067
9,18.9185
9,18.6282
9,18.336
9,18.0426
9,17.7481
9,17.4535
9,17.1596
9,16.8697
9,16.5879
9,16.3196
9,16.0693
9,15.8405
9,15.6369
9,15.4626
9,15.3223
10,0.0571989
10,0.0637363
10,0.0710206
10,0.0791374
10,0.0881816
10,0.0982594
10,0.109489
10,0.122001
10,0.135944
10,0.15148
10,0.168791
10,0.18808
10,0.209574
10,0.233524
10,0.260211
10,0.289948
10,0.323083
10,0.360004
10,0.401145
10,0.446626
10,0.496812
10,0.552199
10,0.613375
10,0.680925
10,0.755556
10,0.83812
10,0.929643
10,1.03127
10,1.14433
10,1.27047
10,1.41132
10,1.5686
10,1.7442
10,1.94018
10,2.15885
10,2.40278
10,2.67483
10,2.9782
10,3.31645
10,3.69354
10,4.11388
10,4.58241
10,5.10463
10,5.68509
10,6.32631
10,7.02887
10,7.79061
10,8.60624
10,9.46803
10,10.3646
10,11.284
10,12.2132
10,13.1357
10,14.0363
10,14.9014
10,15.7175
10,16.4731
10,17.1608
10,17.7769
10,18.3252
10,18.8107
10,19.2388
10,19.6156
10,19.9478
10,20.2416
10,20.5023
10,20.733
10,20.9371
10,21.1143
10,21.2641
10,21.3862
10,21.4822
10,21.5532
10,21.6007
10,21.6253
10,21.63
10,21.6173
10,21.5897
10,21.5485
10,21.4949
10,21.4302
10,21.3564
10,21.271
10,21.1707
10,21.052
10,20.9108
10,20.7437
10,20.5479
10,20.3213
10,20.0658
10,19.7855
10,19.4852
10,19.1703
10,18.8455
10,18.5151
10,18.1809
10,17.8444
10,17.5062
10,17.167
10,16.8275
10,16.4883
10,16.1506
10,15.8166
10,15.4894
10,15.1728
10,14.8702
10,14.5841
10,14.317
10,14.0719
10,13.8521
11,0.0474523
11,0.0530912
11,0.0594001
11,0.0664587
11,0.0743559
11,0.0831914
11,0.0930768
11,0.104137
11,0.116511
11,0.130355
11,0.145845
11,0.163175
11,0.182564
11,0.204257
11,0.228528
11,0.255683
11,0.286064
11,0.320055
11,0.358085
11,0.400266
11,0.446967
11,0.498687
11,0.556027
11,0.619578
11,0.690064
11,0.768358
11,0.855514
11,0.95271
11,1.06133
11,1.18307
11,1.31964
11,1.47281
11,1.64456
11,1.83705
11,2.05274
11,2.29433
11,2.56488
11,2.8678
11,3.20692
11,3.58651
11,4.01136
11,4.48682
11,5.01891
11,5.61259
11,6.27055
11,6.99336
11,7.77858
11,8.62029
11,9.50989
11,10.4348
11,11.3817
11,12.3366
11,13.2809
11,14.1984
11,15.0742
11,15.8938
11,16.6451
11,17.3206
11,17.9173
11,18.4406
11,18.8973
11,19.2944
11,19.6395
11,19.9406
11,20.2051
11,20.4393
11,20.6465
11,20.8304
11,20.9902
11,21.1252
11,21.2346
11,21.3198
11,21.3822
11,21.4232
11,21.443
11,21.4452
11,21.4325
11,21.4074
11,21.3714
11,21.3253
11,21.2704
11,21.209
11,21.1374
11,21.0512
11,20.9458
11,20.816
11,20.6574
11,20.4665
11,20.2405
11,19.9822
11,19.6965
11,19.3897
11,19.0682
11,18.7378
11,18.4037
11,18.0676
11,17.731
11,17.3944
11,17.0582
11,16.7229
11,16.3892
11,16.0581
11,15.7323
11,15.4155
11,15.1125
11,14.8271
11,14.5624
11,14.3214
11,14.1075
11,13.9247
12,0.043529
12,0.0487941
12,0.054696
12,0.0613118
12,0.0687276
12,0.0770404
12,0.0863587
12,0.0968039
12,0.108512
12,0.121637
12,0.136349
12,0.152841
12,0.171327
12,0.192049
12,0.215278
12,0.241316
12,0.270503
12,0.303221
12,0.339895
12,0.380624
12,0.425777
12,0.475857
12,0.531471
12,0.593214
12,0.661819
12,0.738172
12,0.823346
12,0.918538
12,1.02516
12,1.14495
12,1.27963
12,1.43103
12,1.60114
12,1.79219
12,2.00667
12,2.24738
12,2.51746
12,2.82042
12,3.16021
12,3.54127
12,3.96856
12,4.44766
12,4.98481
12,5.58514
12,6.25129
12,6.98367
12,7.77946
12,8.63216
12,9.53252
12,10.467
12,11.4217
12,12.3817
12,13.3275
12,14.2423
12,15.111
12,15.9186
12,16.653
12,17.3074
12,17.8792
12,18.3757
12,18.805
12,19.1755
12,19.4956
12,19.7745
12,20.0202
12,20.2395
12,20.4356
12,20.6126
12,20.7689
12,20.9033
12,21.0148
12,21.1045
12,21.1737
12,21.2237
12,21.2546
12,21.2701
12,21.2729
12,21.2658
12,21.2499
12,21.226
12,21.1952
12,21.1597
12,21.1151
12,21.056
12,20.9767
12,20.8711
12,20.7342
12,20.5617
12,20.3507
12,20.1043
12,19.8286
12,19.5308
12,19.2184
12,18.8981
12,18.5756
12,18.2526
12,17.9304
12,17.6092
12,17.2893
12,16.9708
12,16.6543
12,16.3408
12,16.0336
12,15.7368
12,15.456
12,15.1958
12,14.9595
12,14.7506
12,14.5732
12,14.4319
13,0.021519
13,0.0243509
13,0.0275551
13,0.0311808
13,0.0352834
13,0.0399255
13,0.0451782
13,0.0511219
13,0.0578474
13,0.0654576
13,0.0740688
13,0.0838129
13,0.0948387
13,0.107315
13,0.121432
13,0.137407
13,0.155483
13,0.175937
13,0.199081
13,0.225034
13,0.254088
13,0.286628
13,0.323114
13,0.364014
13,0.409895
13,0.461443
13,0.519486
13,0.58496
13,0.658968
13,0.742877
13,0.838074
13,0.946059
13,1.0685
13,1.20729
13,1.36453
13,1.54265
13,1.74437
13,1.97276
13,2.23132
13,2.52401
13,2.8553
13,3.23026
13,3.65461
13,4.1334
13,4.66986
13,5.26557
13,5.9196
13,6.62804
13,7.38461
13,8.17935
13,9.00162
13,9.83975
13,10.6778
13,11.5014
13,12.2976
13,13.0531
13,13.7564
13,14.4005
13,14.9819
13,15.5057
13,15.9777
13,16.4041
13,16.7912
13,17.1464
13,17.4761
13,17.7857
13,18.0777
13,18.3551
13,18.6163
13,18.8597
13,19.0839
13,19.2897
13,19.4778
13,19.6492
13,19.8035
13,19.9441
13,20.0734
13,20.1936
13,20.3059
13,20.4106
13,20.509
13,20.603
13,20.688
13,20.7584
13,20.8081
13,20.8306
13,20.8201
13,20.7718
13,20.6818
13,20.5529
13,20.3908
13,20.2026
13,19.9959
13,19.7773
13,19.553
13,19.3245
13,19.0933
13,18.8595
13,18.6234
13,18.3852
13,18.1456
13,17.9056
13,17.6691
13,17.4408
13,17.2274
13,17.0343
13,16.8657
13,16.7262
13,16.621
13,16.5561
14,0.0304792
14,0.0343507
14,0.038714
14,0.0436315
14,0.0491735
14,0.0554195
14,0.0624587
14,0.070392
14,0.079333
14,0.0894096
14,0.100766
14,0.113565
14,0.127989
14,0.144246
14,0.162568
14,0.183216
14,0.206488
14,0.232715
14,0.262273
14,0.295258
14,0.332005
14,0.372971
14,0.418706
14,0.469751
14,0.526776
14,0.590591
14,0.662179
14,0.74264
14,0.833273
14,0.935695
14,1.0515
14,1.18241
14,1.3303
14,1.49729
14,1.68577
14,1.89843
14,2.13831
14,2.40884
14,2.71388
14,3.05779
14,3.4455
14,3.88254
14,4.37517
14,4.9286
14,5.54567
14,6.22709
14,6.97048
14,7.7699
14,8.61671
14,9.49804
14,10.4007
14,11.3105
14,12.2086
14,13.0786
14,13.9062
14,14.677
14,15.3791
14,16.0061
14,16.5562
14,17.0371
14,17.4575
14,17.8261
14,18.1513
14,18.4425
14,18.7076
14,18.9532
14,19.182
14,19.3976
14,19.5979
14,19.7807
14,19.9445
14,20.0901
14,20.2186
14,20.3308
14,20.4265
14,20.5095
14,20.5824
14,20.6478
14,20.7069
14,20.7598
14,20.8078
14,20.8529
14,20.8896
14,20.9114
14,20.9115
14,20.8827
14,20.8188
14,20.715
14,20.5674
14,20.38
14,20.1598
14,19.9153
14,19.6551
14,19.3867
14,19.1168
14,18.8467
14,18.5776
14,18.3092
14,18.0416
14,17.7746
14,17.5087
14,17.2448
14,16.9869
14,16.7403
14,16.5118
14,16.3071
14,16.1303
14,15.9857
14,15.8785
14,15.8148
15,0.0180983
15,0.020559
15,0.0233541
15,0.0265291
15,0.0301356
15,0.0342323
15,0.0388858
15,0.0441719
15,0.0501765
15,0.0569973
15,0.0647453
15,0.0735464
15,0.0835439
15,0.0949004
15,0.107801
15,0.122454
15,0.1391
15,0.158008
15,0.179487
15,0.20364
15,0.230757
15,0.261226
15,0.295512
15,0.334082
15,0.377511
15,0.426496
15,0.481885
15,0.544633
15,0.615871
15,0.697012
15,0.78948
15,0.894817
15,1.01475
15,1.15123
15,1.30647
15,1.483
15,1.68368
15,1.91178
15,2.17099
15,2.46553
15,2.80019
15,3.18042
15,3.61238
15,4.10145
15,4.65095
15,5.26238
15,5.93442
15,6.66245
15,7.43932
15,8.25376
15,9.094
15,9.94722
15,10.7958
15,11.6243
15,12.4188
15,13.1653
15,13.8521
15,14.4724
15,15.024
15,15.5142
15,15.9511
15,16.3427
15,16.697
15,17.0227
15,17.3274
15,17.6172
15,17.8945
15,18.1625
15,18.4185
15,18.6601
15,18.8851
15,19.0942
15,19.2883
15,19.468
15,19.6327
15,19.7862
15,19.9313
15,20.0704
15,20.2045
15,20.3337
15,20.4592
15,20.583
15,20.6989
15,20.7998
15,20.8778
15,20.9247
15,20.9336
15,20.8987
15,20.8156
15,20.6883
15,20.5246
15,20.3338
15,20.1253
15,19.9075
15,19.6874
15,19.4667
15,19.2461
15,19.0254
15,18.8044
15,18.5829
15,18.3612
15,18.1405
15,17.9254
15,17.722
15,17.5384
15,17.3814
15,17.2558
15,17.167
15,17.1212
15,17.1259
16,0.0195131
16,0.0220831
16,0.0249912
16,0.0282818
16,0.0320053
16,0.0362187
16,0.0409864
16,0.0463814
16,0.0524864
16,0.0593947
16,0.067212
16,0.0760581
16,0.0860682
16,0.0973957
16,0.110214
16,0.124719
16,0.141133
16,0.159706
16,0.180725
16,0.204312
16,0.230737
16,0.26035
16,0.293568
16,0.330817
16,0.372612
16,0.419573
16,0.472445
16,0.532072
16,0.599448
16,0.675799
16,0.762383
16,0.860566
16,0.97187
16,1.09801
16,1.24092
16,1.4028
16,1.58612
16,1.79369
16,2.0287
16,2.29473
16,2.59587
16,2.93673
16,3.32251
16,3.75791
16,4.24614
16,4.78906
16,5.38638
16,6.03525
16,6.73075
16,7.46473
16,8.22831
16,9.01155
16,9.80077
16,10.5834
16,11.3479
16,12.082
16,12.7754
16,13.4209
16,14.0145
16,14.5594
16,15.0595
16,15.5194
16,15.9438
16,16.3385
16,16.7085
16,17.0585
16,17.3904
16,17.7069
16,18.0067
16,18.2884
16,18.551
16,18.795
16,19.0212
16,19.2303
16,19.422
16,19.5992
16,19.764
16,19.9184
16,20.0634
16,20.1996
16,20.328
16,20.4505
16,20.5633
16,20.6617
16,20.7407
16,20.7944
16,20.8179
16,20.8067
16,20.7572
16,20.6713
16,20.5536
16,20.4098
16,20.2463
16,20.0688
16,19.8827
16,19.6895
16,19.4907
16,19.2867
16,19.0781
16,18.865
16,18.6485
16,18.4295
16,18.2114
16,17.9986
16,17.797
16,17.6116
16,17.4465
16,17.3059
16,17.1947
16,17.1188
17,0.0459447
17,0.05136
17,0.0574134
17,0.0641801
17,0.0717441
17,0.0801994
17,0.089651
17,0.100216
17,0.112027
17,0.125229
17,0.139987
17,0.156484
17,0.174925
17,0.195539
17,0.218582
17,0.244341
17,0.273135
17,0.305322
17,0.341302
17,0.381207
17,0.425384
17,0.474298
17,0.528502
17,0.588549
17,0.655105
17,0.728974
17,0.81112
17,0.902622
17,1.00474
17,1.11904
17,1.24706
17,1.39046
17,1.55105
17,1.73085
17,1.93209
17,2.1573
17,2.40925
17,2.6911
17,3.00634
17,3.3589
17,3.75315
17,4.194
17,4.68692
17,5.23657
17,5.84573
17,6.51535
17,7.24383
17,8.02656
17,8.85656
17,9.72331
17,10.6156
17,11.5212
17,12.4242
17,13.3101
17,14.1655
17,14.9773
17,15.734
17,16.428
17,17.0555
17,17.6197
17,18.1252
17,18.577
17,18.9807
17,19.3427
17,19.6686
17,19.9637
17,20.2305
17,20.4725
17,20.6889
17,20.8792
17,21.0428
17,21.1811
17,21.2952
17,21.3864
17,21.4548
17,21.5038
17,21.5355
17,21.5523
17,21.5556
17,21.5463
17,21.5258
17,21.4959
17,21.4541
17,21.3969
17,21.3204
17,21.2204
17,21.0932
17,20.9358
17,20.7456
17,20.5247
17,20.2771
17,20.0077
17,19.7219
17,19.4248
17,19.1206
17,18.8113
17,18.4983
17,18.1823
17,17.864
17,17.544
17,17.2232
17,16.9024
17,16.5844
17,16.2724
17,15.9704
17,15.6822
17,15.4106
17,15.1583
17,14.9287
17,14.7254
18,0.0299797
18,0.0337538
18,0.0380027
18,0.0427864
18,0.0481721
18,0.0542356
18,0.0610622
18,0.0687479
18,0.077401
