iter,D_sim
3,94.8643
3,96.9032
3,98.9627
3,101.059
3,103.211
3,105.449
3,107.789
3,110.234
3,112.791
3,115.464
3,118.254
3,121.165
3,124.189
3,127.348
3,130.658
3,134.132
3,137.79
3,141.666
3,145.797
3,150.219
3,154.964
3,160.086
3,165.652
3,171.727
3,178.371
3,185.636
3,193.576
4,0.00208252
4,0.00247486
4,0.00293703
4,0.00348172
4,0.00412389
4,0.00488121
4,0.00577453
4,0.00682846
4,0.00807208
4,0.00953968
4,0.0112718
4,0.0133161
4,0.0157293
4,0.0185778
4,0.0219404
4,0.0259099
4,0.030596
4,0.0361282
4,0.0426593
4,0.0503698
4,0.0594727
4,0.0702196
4,0.0829074
4,0.0978868
4,0.115572
4,0.136451
4,0.161101
4,0.190203
4,0.224563
4,0.265128
4,0.31302
4,0.369563
4,0.436319
4,0.515132
4,0.608182
4,0.718038
4,0.847737
4,1.00086
4,1.18165
4,1.39508
4,1.64707
4,1.94457
4,2.29581
4,2.71048
4,3.20005
4,3.77803
4,4.4604
4,5.266
4,6.21709
4,7.33993
4,8.66008
4,10.2022
4,11.9967
4,14.0798
4,16.4936
4,19.2601
4,22.3781
4,25.8206
4,29.5331
4,33.4258
4,37.3867
4,41.2955
4,45.0581
4,48.6095
4,51.9173
4,54.9738
4,57.7924
4,60.4021
4,62.8387
4,65.1401
4,67.3421
4,69.4745
4,71.5625
4,73.6299
4,75.6937
4,77.7673
4,79.8619
4,81.9737
4,84.0964
4,86.2263
4,88.3589
4,90.493
4,92.6285
4,94.7666
4,96.9261
4,99.1291
4,101.395
4,103.747
4,106.224
4,108.843
4,111.61
4,114.53
4,117.611
4,120.852
4,124.259
4,127.82
4,131.565
4,135.516
4,139.689
4,144.111
4,148.826
4,153.884
4,159.332
4,165.213
4,171.6
4,178.582
4,186.25
4,194.682
4,203.953
4,214.134
5,0.0018418
5,0.00219601
5,0.00261392
5,0.00310726
5,0.00368992
5,0.00437831
5,0.00519184
5,0.00615348
5,0.00729041
5,0.00863475
5,0.0102245
5,0.0121047
5,0.0143285
5,0.0169588
5,0.0200701
5,0.0237505
5,0.0281042
5,0.0332545
5,0.0393471
5,0.0465547
5,0.0550813
5,0.0651685
5,0.0771019
5,0.0912195
5,0.107921
5,0.12768
5,0.151055
5,0.178709
5,0.211426
5,0.25013
5,0.29592
5,0.350091
5,0.414179
5,0.489998
5,0.579695
5,0.685811
5,0.811352
5,0.959873
5,1.13558
5,1.34345
5,1.58937
5,1.8803
5,2.22449
5,2.63167
5,3.11339
5,3.68327
5,4.35746
5,5.15504
5,6.09859
5,7.21482
5,8.52979
5,10.0687
5,11.8629
5,13.9493
5,16.3715
5,19.1521
5,22.2905
5,25.7591
5,29.5024
5,33.428
5,37.421
5,41.3573
5,45.1401
5,48.7032
5,52.0134
5,55.0639
5,57.8693
5,60.4606
5,62.8756
5,65.1541
5,67.3335
5,69.4453
5,71.5155
5,73.5691
5,75.6237
5,77.6931
5,79.7891
5,81.9072
5,84.041
5,86.1864
5,88.3387
5,90.4963
5,92.6595
5,94.829
5,97.0252
5,99.2709
5,101.587
5,103.997
5,106.543
5,109.243
5,112.101
5,115.125
5,118.321
5,121.69
5,125.236
5,128.949
5,132.859
5,136.99
5,141.36
5,145.996
5,150.948
5,156.268
5,162.006
5,168.209
5,174.956
5,182.342
5,190.466
5,199.412
5,209.26
5,220.09
6,0.00368403
6,0.00431984
6,0.00506238
6,0.00592976
6,0.00694313
6,0.00812725
6,0.00951102
6,0.0111283
6,0.0130185
6,0.015228
6,0.0178106
6,0.0208297
6,0.024359
6,0.0284849
6,0.0333082
6,0.038947
6,0.0455393
6,0.0532463
6,0.0622565
6,0.0727905
6,0.085106
6,0.0995043
6,0.116338
6,0.136018
6,0.159027
6,0.185928
6,0.217378
6,0.254148
6,0.297137
6,0.347396
6,0.406157
6,0.474856
6,0.555174
6,0.649077
6,0.758863
6,0.887217
6,1.03728
6,1.21272
6,1.41784
6,1.65765
6,1.93802
6,2.2658
6,2.64902
6,3.09706
6,3.62086
6,4.23324
6,4.94919
6,5.78621
6,6.76477
6,7.90879
6,9.24102
6,10.7828
6,12.5605
6,14.6053
6,16.9533
6,19.6213
6,22.6052
6,25.8775
6,29.3873
6,33.0537
6,36.7791
6,40.4601
6,44.0175
6,47.3971
6,50.5718
6,53.5357
6,56.2996
6,58.8879
6,61.3304
6,63.6592
6,65.9049
6,68.0933
6,70.2463
6,72.3847
6,74.524
6,76.6761
6,78.8515
6,81.047
6,83.2575
6,85.48
6,87.711
6,89.9494
6,92.1957
6,94.4507
6,96.7319
6,99.059
6,101.45
6,103.925
6,106.521
6,109.252
6,112.123
6,115.143
6,118.314
6,121.64
6,125.124
6,128.757
6,132.566
6,136.571
6,140.787
6,145.237
6,149.962
6,155.007
6,160.415
6,166.223
6,172.498
6,179.319
6,186.767
6,194.912
6,203.817
6,213.546
7,0.00584992
7,0.00681005
7,0.00792547
7,0.00922145
7,0.0107274
7,0.0124774
7,0.0145112
7,0.0168749
7,0.0196221
7,0.0228153
7,0.0265268
7,0.0308408
7,0.0358554
7,0.0416843
7,0.0484598
7,0.0563358
7,0.065491
7,0.0761332
7,0.0885041
7,0.102884
7,0.119601
7,0.139032
7,0.161621
7,0.187878
7,0.218401
7,0.253882
7,0.295128
7,0.343073
7,0.398807
7,0.463595
7,0.538908
7,0.626455
7,0.728224
7,0.846525
7,0.984043
7,1.1439
7,1.32973
7,1.54574
7,1.79684
7,2.08873
7,2.42803
7,2.82245
7,3.28094
7,3.8139
7,4.43343
7,5.15358
7,5.99069
7,6.96377
7,8.09488
7,9.40968
7,10.9319
7,12.6834
7,14.691
7,16.9865
7,19.607
7,22.567
7,25.8571
7,29.4424
7,33.2626
7,37.2256
7,41.2226
7,45.1405
7,48.8942
7,52.427
7,55.7123
7,58.7463
7,61.5437
7,64.1329
7,66.5485
7,68.8267
7,71.0018
7,73.1026
7,75.1533
7,77.177
7,79.1901
7,81.2059
7,83.2352
7,85.2748
7,87.3192
7,89.3653
7,91.4094
7,93.4504
7,95.4888
7,97.5255
7,99.5782
7,101.667
7,103.811
7,106.029
7,108.357
7,110.81
7,113.392
7,116.108
7,118.963
7,121.955
7,125.088
7,128.351
7,131.769
7,135.361
7,139.139
7,143.124
7,147.356
7,151.874
7,156.717
7,161.919
7,167.541
7,173.655
7,180.334
7,187.637
7,195.621
7,204.337
8,0.00467314
8,0.00546326
8,0.00638431
8,0.00745816
8,0.0087103
8,0.0101705
8,0.0118734
8,0.0138594
8,0.0161759
8,0.0188778
8,0.0220294
8,0.0257057
8,0.0299941
8,0.0349965
8,0.040832
8,0.0476393
8,0.0555805
8,0.0648443
8,0.0756511
8,0.0882581
8,0.102965
8,0.120122
8,0.140137
8,0.163486
8,0.190725
8,0.222502
8,0.259572
8,0.302818
8,0.353268
8,0.412122
8,0.480781
8,0.560878
8,0.654319
8,0.763326
8,0.890492
8,1.03884
8,1.21191
8,1.4138
8,1.64933
8,1.92409
8,2.24462
8,2.61855
8,3.05476
8,3.56363
8,4.15727
8,4.84979
8,5.65765
8,6.60006
8,7.69943
8,8.98188
8,10.4721
8,12.1931
8,14.1731
8,16.4456
8,19.0493
8,22.0013
8,25.2956
8,28.9002
8,32.7568
8,36.7746
8,40.8432
8,44.8467
8,48.695
8,52.327
8,55.7118
8,58.8421
8,61.73
8,64.4024
8,66.8922
8,69.2347
8,71.4631
8,73.6053
8,75.685
8,77.7242
8,79.7392
8,81.7425
8,83.7448
8,85.7429
8,87.7319
8,89.7087
8,91.6697
8,93.614
8,95.5418
8,97.4541
8,99.3675
8,101.301
8,103.271
8,105.298
8,107.414
8,109.634
8,111.961
8,114.402
8,116.96
8,119.634
8,122.428
8,125.333
8,128.371
8,131.558
8,134.906
8,138.435
8,142.18
8,146.178
8,150.462
8,155.066
8,160.043
8,165.458
8,171.377
8,177.856
8,184.946
8,192.696
9,0.00417015
9,0.00487748
9,0.00570209
9,0.00666355
9,0.00778471
9,0.00909221
9,0.0106171
9,0.0123958
9,0.0144704
9,0.0168905
9,0.0197135
9,0.0230067
9,0.0268484
9,0.0313302
9,0.0365586
9,0.0426583
9,0.0497743
9,0.0580762
9,0.0677617
9,0.0790613
9,0.0922442
9,0.107624
9,0.125568
9,0.146502
9,0.170925
9,0.199419
9,0.232663
9,0.271447
9,0.316696
9,0.369487
9,0.431078
9,0.502934
9,0.586767
9,0.684574
9,0.798683
9,0.931811
9,1.08713
9,1.26833
9,1.47974
9,1.72639
9,2.01414
9,2.34985
9,2.74152
9,3.19846
9,3.73155
9,4.35348
9,5.07907
9,5.92556
9,6.91311
9,8.06522
9,9.40431
9,10.9515
9,12.7327
9,14.7783
9,17.1236
9,19.7855
9,22.7611
9,26.0254
9,29.5306
9,33.2003
9,36.9414
9,40.6548
9,44.263
9,47.712
9,50.973
9,54.0372
9,56.9122
9,59.6183
9,62.1812
9,64.6294
9,66.9898
9,69.2855
9,71.5359
9,73.7599
9,75.971
9,78.1802
9,80.3969
9,82.6182
9,84.8399
9,87.059
9,89.2725
9,91.4793
9,93.6797
9,95.8745
9,98.0785
9,100.309
9,102.582
9,104.914
9,107.337
9,109.866
9,112.503
9,115.256
9,118.13
9,121.125
9,124.245
9,127.484
9,130.863
9,134.399
9,138.104
9,141.997
9,146.114
9,150.49
9,155.161
9,160.158
9,165.536
9,171.359
9,177.695
9,184.598
9,192.124
9,200.323
10,0.00628862
10,0.00731004
10,0.00849513
10,0.00987023
10,0.0114659
10,0.0133176
10,0.0154666
10,0.0179607
10,0.0208553
10,0.0242149
10,0.0281143
10,0.0326402
10,0.0378935
10,0.043991
10,0.0510684
10,0.0592835
10,0.068819
10,0.0798873
10,0.0927347
10,0.107647
10,0.124957
10,0.14505
10,0.168373
10,0.195445
10,0.226869
10,0.263345
10,0.305685
10,0.354831
10,0.411879
10,0.478097
10,0.554961
10,0.644182
10,0.747747
10,0.86796
10,1.0075
10,1.16947
10,1.35748
10,1.57571
10,1.82903
10,2.12307
10,2.46437
10,2.86054
10,3.32039
10,3.85416
10,4.47372
10,5.19287
10,6.02761
10,6.9965
10,8.12111
10,9.42645
10,10.9359
10,12.6712
10,14.6585
10,16.9291
10,19.5189
10,22.4431
10,25.6948
10,29.2427
10,33.0312
10,36.9742
10,40.968
10,44.9039
10,48.6977
10,52.2912
10,55.6545
10,58.7794
10,61.6757
10,64.3664
10,66.8807
10,69.2501
10,71.504
10,73.6678
10,75.7627
10,77.8086
10,79.8202
10,81.809
10,83.7847
10,85.7448
10,87.6851
10,89.603
10,91.4955
10,93.3618
10,95.2023
10,97.0179
10,98.8232
10,100.635
10,102.467
10,104.338
10,106.276
10,108.293
10,110.394
10,112.582
10,114.862
10,117.234
10,119.699
10,122.25
10,124.906
10,127.681
10,130.584
10,133.632
10,136.853
10,140.277
10,143.935
10,147.85
10,152.069
10,156.643
10,161.628
10,167.067
10,173.001
10,179.469
11,0.00393477
11,0.0046068
11,0.00539076
11,0.00630545
11,0.00737283
11,0.00861852
11,0.0100725
11,0.0117696
11,0.0137507
11,0.0160634
11,0.0187633
11,0.0219153
11,0.0255953
11,0.0298918
11,0.0349082
11,0.040765
11,0.0476033
11,0.0555876
11,0.0649099
11,0.0757946
11,0.0885036
11,0.103343
11,0.120669
11,0.140899
11,0.16452
11,0.192101
11,0.224304
11,0.261905
11,0.305809
11,0.357072
11,0.416927
11,0.486816
11,0.568418
11,0.663699
11,0.774951
11,0.90485
11,1.05652
11,1.23362
11,1.4404
11,1.68183
11,1.96374
11,2.29289
11,2.67722
11,3.12595
11,3.6499
11,4.26165
11,4.97593
11,5.80991
11,6.78366
11,7.92057
11,9.24294
11,10.7717
11,12.5327
11,14.5562
11,16.8775
11,19.5131
11,22.4597
11,25.6912
11,29.1591
11,32.7861
11,36.4782
11,40.136
11,43.6824
11,47.0641
11,50.2539
11,53.2443
11,56.0442
11,58.6755
11,61.1657
11,63.5441
11,65.8393
11,68.0753
11,70.2724
11,72.4503
11,74.6232
11,76.8027
11,78.9984
11,81.2076
11,83.4256
11,85.6495
11,87.876
11,90.1043
11,92.3347
11,94.568
11,96.8202
11,99.1097
11,101.453
11,103.87
11,106.393
11,109.036
11,111.806
11,114.708
11,117.747
11,120.925
11,124.246
11,127.703
11,131.318
11,135.11
11,139.094
11,143.291
11,147.738
11,152.475
11,157.542
11,162.973
11,168.83
11,175.183
11,182.107
11,189.663
11,197.912
11,206.91
12,0.00606411
12,0.00705192
12,0.00819845
12,0.00952937
12,0.0110745
12,0.0128684
12,0.0149513
12,0.0173699
12,0.0201784
12,0.0234397
12,0.0272269
12,0.031625
12,0.0367326
12,0.0426641
12,0.0495525
12,0.0575524
12,0.0668431
12,0.0776328
12,0.0901637
12,0.104717
12,0.121618
12,0.141246
12,0.164043
12,0.190517
12,0.221264
12,0.256973
12,0.298445
12,0.346609
12,0.402546
12,0.467509
12,0.542956
12,0.630579
12,0.732341
12,0.850526
12,0.987782
12,1.14719
12,1.33232
12,1.54732
12,1.79702
12,2.08702
12,2.42381
12,2.81494
12,3.26919
12,3.79674
12,4.40941
12,5.12093
12,5.94726
12,6.90691
12,8.02138
12,9.31566
12,10.8127
12,12.5335
12,14.504
12,16.7549
12,19.3221
12,22.2191
12,25.4359
12,28.9378
12,32.6655
12,36.5293
12,40.424
12,44.2413
12,47.9003
12,51.3481
12,54.5605
12,57.5351
12,60.2874
12,62.8457
12,65.244
12,67.5182
12,69.7022
12,71.8243
12,73.9087
12,75.9781
12,78.049
12,80.1346
12,82.246
12,84.3795
12,86.5297
12,88.6933
12,90.8666
12,93.0487
12,95.2398
12,97.4411
12,99.6709
12,101.95
12,104.297
12,106.734
12,109.297
12,112.001
12,114.852
12,117.853
12,121.011
12,124.324
12,127.796
12,131.417
12,135.213
12,139.204
12,143.404
12,147.836
12,152.543
12,157.567
12,162.952
12,168.733
12,174.977
12,181.763
12,189.169
12,197.261
12,206.101
12,215.744
13,0.00503522
13,0.00587807
13,0.00685947
13,0.00800234
13,0.00933337
13,0.0108837
13,0.0126895
13,0.014793
13,0.0172435
13,0.0200982
13,0.0234238
13,0.0272983
13,0.0318122
13,0.0370712
13,0.0431982
13,0.0503368
13,0.0586538
13,0.068344
13,0.079634
13,0.0927882
13,0.108114
13,0.125971
13,0.146776
13,0.171017
13,0.19926
13,0.232166
13,0.270507
13,0.315178
13,0.367226
13,0.427868
13,0.498524
13,0.580847
13,0.676764
13,0.788519
13,0.918727
13,1.07044
13,1.24719
13,1.45314
13,1.69309
13,1.97266
13,2.29839
13,2.67791
13,3.12009
13,3.63527
13,4.23551
13,4.93485
13,5.74965
13,6.69895
13,7.80497
13,9.09356
13,10.5891
13,12.3144
13,14.2974
13,16.5707
13,19.1726
13,22.12
13,25.4068
13,29.0018
13,32.8478
13,36.8553
13,40.9161
13,44.9153
13,48.7641
13,52.4011
13,55.7947
13,58.9368
13,61.8382
13,64.5239
13,67.0256
13,69.3768
13,71.6093
13,73.7499
13,75.8212
13,77.8445
13,79.8351
13,81.8051
13,83.7647
13,85.7112
13,87.6399
13,89.548
13,91.4321
13,93.2915
13,95.1264
13,96.9378
13,98.7412
13,100.554
13,102.392
13,104.274
13,106.23
13,108.273
13,110.407
13,112.637
13,114.967
13,117.397
13,119.929
13,122.555
13,125.294
13,128.162
13,131.17
13,134.335
13,137.688
13,141.261
13,145.086
13,149.191
13,153.625
13,158.444
13,163.708
13,169.466
13,175.762
13,182.639
14,0.00214328
14,0.00254455
14,0.0030172
14,0.00357412
14,0.00423053
14,0.00500438
14,0.00591682
14,0.00699284
14,0.00826193
14,0.00975884
14,0.0115246
14,0.0136077
14,0.0160652
14,0.0189644
14,0.0223851
14,0.026421
14,0.0311828
14,0.0368012
14,0.0434305
14,0.0512524
14,0.0604819
14,0.071372
14,0.0842218
14,0.0993839
14,0.117274
14,0.138385
14,0.163294
14,0.192685
14,0.227366
14,0.268289
14,0.316576
14,0.373553
14,0.440784
14,0.520114
14,0.613721
14,0.724174
14,0.854504
14,1.00829
14,1.18975
14,1.40387
14,1.65651
14,1.95463
14,2.30639
14,2.72145
14,3.2112
14,3.78908
14,4.47093
14,5.27548
14,6.22479
14,7.3449
14,8.66127
14,10.1986
14,11.9872
14,14.0628
14,16.4675
14,19.2235
14,22.331
14,25.765
14,29.4733
14,33.3689
14,37.3426
14,41.2758
14,45.0745
14,48.6726
14,52.0354
14,55.1527
14,58.0351
14,60.7083
14,63.2054
14,65.5612
14,67.8088
14,69.9762
14,72.0865
14,74.1619
14,76.2181
14,78.2675
14,80.3206
14,82.3739
14,84.422
14,86.4614
14,88.4882
14,90.501
14,92.4999
14,94.4857
14,96.4753
14,98.488
14,100.541
14,102.655
14,104.865
14,107.184
14,109.618
14,112.175
14,114.857
14,117.667
14,120.608
14,123.671
14,126.881
14,130.255
14,133.809
14,137.562
14,141.554
14,145.825
14,150.415
14,155.359
14,160.719
14,166.566
14,172.978
14,180.018
14,187.748
14,196.228
15,0.00429124
15,0.00502648
15,0.00588488
15,0.00688728
15,0.00805797
15,0.00942537
15,0.0110227
15,0.0128887
15,0.0150687
15,0.0176158
15,0.0205917
15,0.0240688
15,0.0281316
15,0.032879
15,0.0384261
15,0.044908
15,0.0524822
15,0.0613329
15,0.0716751
15,0.0837605
15,0.0978826
15,0.114385
15,0.133669
15,0.156203
15,0.182536
15,0.213306
15,0.249264
15,0.291282
15,0.340383
15,0.39776
15,0.464808
15,0.543158
15,0.634714
15,0.741703
15,0.866725
15,1.01282
15,1.18354
15,1.38304
15,1.61616
15,1.88857
15,2.2069
15,2.57888
15,3.01355
15,3.52149
15,4.11503
15,4.8086
15,5.61906
15,6.5661
15,7.67272
15,8.96582
15,10.4708
15,12.2114
15,14.2168
15,16.5216
15,19.1662
15,22.168
15,25.5208
15,29.1909
15,33.1176
15,37.2056
15,41.3396
15,45.398
15,49.2873
15,52.944
15,56.3369
15,59.4597
15,62.3265
15,64.9667
15,67.4162
15,69.7128
15,71.8922
15,73.9843
15,76.0142
15,78.0055
15,79.9751
15,81.9364
15,83.9005
15,85.864
15,87.8215
15,89.7696
15,91.7044
15,93.6249
15,95.5313
15,97.4246
15,99.3225
15,101.245
15,103.21
15,105.238
15,107.364
15,109.603
15,111.958
15,114.436
15,117.04
15,119.77
15,122.628
15,125.604
15,128.723
15,132.001
15,135.452
15,139.096
15,142.971
15,147.114
15,151.565
15,156.356
15,161.545
15,167.202
15,173.398
15,180.193
15,187.639
15,195.79
16,0.00267176
16,0.00315649
16,0.00372565
16,0.00439414
16,0.00517951
16,0.00610235
16,0.00718691
16,0.00846167
16,0.00996015
16,0.0117217
16,0.0137928
16,0.0162278
16,0.0190908
16,0.0224571
16,0.0264154
16,0.0310699
16,0.036543
16,0.0429788
16,0.0505468
16,0.0594462
16,0.0699113
16,0.0822177
16,0.0966893
16,0.113707
16,0.133719
16,0.157253
16,0.184927
16,0.217471
16,0.255742
16,0.300746
16,0.35367
16,0.415906
16,0.489093
16,0.575158
16,0.676368
16,0.795386
16,0.935347
16,1.09994
16,1.29348
16,1.52109
16,1.78874
16,2.10349
16,2.47362
16,2.90887
16,3.4207
16,4.02258
16,4.73036
16,5.56265
16,6.54136
16,7.69225
16,9.04019
16,10.609
16,12.428
16,14.5319
16,16.9611
16,19.736
16,22.8545
16,26.2896
16,29.9878
16,33.8619
16,37.804
16,41.6984
16,45.4548
16,49.0104
16,52.3332
16,55.4151
16,58.2674
16,60.9169
16,63.3964
16,65.7413
16,67.9849
16,70.1551
16,72.2757
16,74.369
16,76.451
16,78.5345
16,80.6302
16,82.7345
16,84.8421
16,86.9493
16,89.0523
16,91.1499
16,93.2422
16,95.33
16,97.4311
16,99.5655
16,101.751
16,104.01
16,106.377
16,108.868
16,111.488
16,114.244
16,117.14
16,120.178
16,123.361
16,126.681
16,130.162
16,133.824
16,137.683
16,141.761
16,146.098
16,150.738
16,155.723
16,161.09
16,166.905
16,173.245
16,180.19
16,187.808
16,196.164
16,205.32
17,0.00342015
17,0.00402455
17,0.00473261
17,0.00556238
17,0.00653501
17,0.00767533
17,0.00901244
17,0.0105805
17,0.0124195
17,0.0145766
17,0.0171068
17,0.0200747
17,0.0235563
17,0.0276406
17,0.0324319
17,0.0380529
17,0.0446471
17,0.0523832
17,0.0614591
17,0.0721068
17,0.0845985
17,0.0992537
17,0.116447
17,0.136618
17,0.160283
17,0.188047
17,0.22062
17,0.258834
17,0.303668
17,0.356266
17,0.417975
17,0.490372
17,0.575309
17,0.674958
17,0.791865
17,0.929022
17,1.08993
17,1.27872
17,1.5002
17,1.76004
17,2.06488
17,2.42252
17,2.84211
17,3.33436
17,3.91186
17,4.58938
17,5.38423
17,6.31673
17,7.41071
17,8.69413
17,10.1933
17,11.9325
17,13.9425
17,16.2597
17,18.9267
17,21.9612
17,25.3544
17,29.0684
17,33.0359
17,37.1524
17,41.2932
17,45.3281
17,49.1599
17,52.7255
17,55.9979
17,58.9771
17,61.6854
17,64.1608
17,66.448
17,68.5928
17,70.6378
17,72.6183
17,74.5637
17,76.5012
17,78.4502
17,80.4257
17,82.4401
17,84.4878
17,86.5612
17,88.6555
17,90.7654
17,92.8891
17,95.0266
17,97.1788
17,99.3679
17,101.619
17,103.955
17,106.4
17,108.999
17,111.769
17,114.715
17,117.843
17,121.156
17,124.654
17,128.339
17,132.199
17,136.265
17,140.562
17,145.108
17,149.931
17,155.083
17,160.617
17,166.586
17,173.037
17,180.051
17,187.726
17,196.164
17,205.446
17,215.65
17,226.847
18,0.00472555
18,0.00552424
18,0.00645532
18,0.00754092
18,0.00880686
18,0.0102833
18,0.0120053
18,0.0140139
18,0.016357
18,0.0190904
18,0.0222791
18,0.0259991
18,0.0303392
18,0.0354025
18,0.04131
18,0.0482022
18,0.0562435
18,0.0656254
18,0.0765716
18,0.0893429
18,0.104244
18,0.121629
18,0.141913
18,0.16558
18,0.193193
18,0.22541
18,0.262999
18,0.306857
18,0.358028
18,0.417731
18,0.487391
18,0.568666
18,0.663493
18,0.774133
18,0.903222
18,1.05384
18,1.22957
18,1.4346
