iter,D_sim
3,0.00402733
3,0.00503689
3,0.00629525
3,0.0078641
3,0.00982036
3,0.01226
3,0.0153027
3,0.0190978
3,0.0238316
3,0.0297365
3,0.0371025
3,0.046291
3,0.0577534
3,0.0720524
3,0.0898901
3,0.112142
3,0.139902
3,0.174532
3,0.217733
3,0.271626
3,0.338858
3,0.422729
3,0.527358
3,0.657882
3,0.820709
3,1.02383
3,1.27723
3,1.59333
3,1.98765
3,2.47954
3,3.09315
3,3.85857
3,4.81333
3,6.00425
3,7.48968
3,9.34237
3,11.653
3,14.5123
3,18.0156
3,22.2432
3,27.2371
3,32.983
3,39.4242
3,46.4594
3,53.9373
3,61.6837
3,69.5414
3,77.3631
3,85.0118
3,92.3828
3,99.3937
3,105.983
3,112.096
3,117.715
3,122.85
3,127.53
3,131.783
3,135.65
3,139.148
3,142.311
3,145.165
3,147.739
3,150.094
3,152.209
3,154.094
3,155.719
3,157.063
3,158.134
3,158.949
3,159.509
3,159.886
3,160.126
3,160.309
3,160.513
3,160.777
3,161.12
3,161.548
3,162.067
3,162.686
3,163.421
3,164.28
3,165.28
3,166.443
3,167.785
3,169.333
3,171.103
3,173.129
3,175.439
3,178.062
3,181.034
3,184.397
3,188.181
3,192.428
3,197.198
3,202.531
3,208.449
3,214.988
3,222.199
3,230.14
3,238.885
3,248.501
3,258.967
3,270.381
3,282.916
3,296.775
4,0.00158696
4,0.00199003
4,0.00248928
4,0.00310819
4,0.00387586
4,0.0048285
4,0.00601102
4,0.00747927
4,0.0093026
4,0.0115672
4,0.01438
4,0.0178742
4,0.0222149
4,0.0276075
4,0.0343069
4,0.0426302
4,0.052971
4,0.0658186
4,0.0817808
4,0.101613
4,0.126252
4,0.156866
4,0.194901
4,0.242158
4,0.300872
4,0.373821
4,0.464456
4,0.577064
4,0.716972
4,0.890798
4,1.10676
4,1.37508
4,1.70845
4,2.12262
4,2.63719
4,3.27646
4,4.07068
4,5.05733
4,6.28304
4,7.80565
4,9.69701
4,12.0463
4,14.9419
4,18.4761
4,22.7253
4,27.7275
4,33.4649
4,39.8784
4,46.8659
4,54.2775
4,61.942
4,69.706
4,77.4264
4,84.9707
4,92.2387
4,99.1513
4,105.65
4,111.683
4,117.234
4,122.313
4,126.948
4,131.167
4,135.008
4,138.49
4,141.644
4,144.498
4,147.077
4,149.44
4,151.57
4,153.474
4,155.125
4,156.503
4,157.614
4,158.477
4,159.092
4,159.528
4,159.829
4,160.072
4,160.333
4,160.65
4,161.04
4,161.511
4,162.066
4,162.717
4,163.479
4,164.358
4,165.371
4,166.541
4,167.882
4,169.419
4,171.17
4,173.168
4,175.437
4,178.006
4,180.912
4,184.193
4,187.878
4,192.006
4,196.637
4,201.805
4,207.535
4,213.857
4,220.82
4,228.479
4,236.902
4,246.154
4,256.211
4,267.166
4,279.182
4,292.448
5,0.00145907
5,0.00183401
5,0.00229907
5,0.00287635
5,0.00359336
5,0.00448429
5,0.00559168
5,0.00696844
5,0.0086804
5,0.0108095
5,0.0134575
5,0.0167512
5,0.0208484
5,0.025945
5,0.0322853
5,0.0401728
5,0.0499852
5,0.0621924
5,0.0773791
5,0.0962727
5,0.119778
5,0.149021
5,0.185401
5,0.230662
5,0.286971
5,0.357025
5,0.444178
5,0.552605
5,0.687498
5,0.855316
5,1.06409
5,1.32383
5,1.64696
5,2.04895
5,2.54904
5,3.17116
5,3.94508
5,4.90781
5,6.10538
5,7.595
5,9.44782
5,11.7523
5,14.5968
5,18.0742
5,22.2626
5,27.2033
5,32.8837
5,39.2498
5,46.2049
5,53.6043
5,61.2806
5,69.0819
5,76.8652
5,84.4968
5,91.8738
5,98.9137
5,105.554
5,111.74
5,117.451
5,122.692
5,127.486
5,131.86
5,135.847
5,139.463
5,142.739
5,145.699
5,148.368
5,150.803
5,152.986
5,154.926
5,156.598
5,157.984
5,159.09
5,159.934
5,160.517
5,160.905
5,161.139
5,161.293
5,161.438
5,161.612
5,161.833
5,162.11
5,162.448
5,162.859
5,163.357
5,163.951
5,164.657
5,165.495
5,166.481
5,167.638
5,168.983
5,170.545
5,172.348
5,174.419
5,176.789
5,179.496
5,182.565
5,186.03
5,189.947
5,194.347
5,199.251
5,204.689
5,210.703
5,217.343
5,224.67
5,232.742
5,241.539
5,251.144
5,261.701
5,273.375
6,0.00320887
6,0.00393951
6,0.00483241
6,0.00592385
6,0.0072582
6,0.00888973
6,0.0108848
6,0.0133247
6,0.0163087
6,0.0199583
6,0.0244221
6,0.029882
6,0.0365603
6,0.044729
6,0.054721
6,0.0669433
6,0.0818938
6,0.100182
6,0.122552
6,0.149915
6,0.183387
6,0.224332
6,0.274416
6,0.33568
6,0.410621
6,0.502291
6,0.614424
6,0.751588
6,0.919368
6,1.1246
6,1.37564
6,1.68271
6,2.05832
6,2.51775
6,3.0797
6,3.76704
6,4.60773
6,5.63593
6,6.89345
6,8.43135
6,10.3121
6,12.6119
6,15.4049
6,18.767
6,22.7588
6,27.4081
6,32.6966
6,38.5719
6,44.9477
6,51.7007
6,58.6917
6,65.7953
6,72.8946
6,79.8815
6,86.6723
6,93.1998
6,99.4121
6,105.265
6,110.736
6,115.829
6,120.555
6,124.931
6,128.979
6,132.71
6,136.146
6,139.302
6,142.197
6,144.871
6,147.314
6,149.531
6,151.506
6,153.225
6,154.693
6,155.923
6,156.917
6,157.722
6,158.368
6,158.91
6,159.402
6,159.872
6,160.338
6,160.806
6,161.285
6,161.785
6,162.318
6,162.892
6,163.521
6,164.221
6,165.006
6,165.892
6,166.894
6,168.035
6,169.331
6,170.804
6,172.477
6,174.377
6,176.522
6,178.938
6,181.661
6,184.714
6,188.111
6,191.873
6,196.026
6,200.604
6,205.644
6,211.184
6,217.21
6,223.774
6,230.963
6,238.88
7,0.00129355
7,0.00163327
7,0.00205531
7,0.0025802
7,0.00323352
7,0.00404715
7,0.00506086
7,0.00632423
7,0.0078991
7,0.00986261
7,0.0123109
7,0.0153641
7,0.0191717
7,0.0239205
7,0.0298433
7,0.0372305
7,0.0464444
7,0.0579368
7,0.0722713
7,0.0901509
7,0.112452
7,0.14027
7,0.174967
7,0.218246
7,0.272229
7,0.339563
7,0.423551
7,0.528312
7,0.658982
7,0.82197
7,1.02527
7,1.27884
7,1.59512
7,1.98962
7,2.48167
7,3.09538
7,3.86082
7,4.81549
7,6.00613
7,7.491
7,9.34276
7,11.6519
7,14.5089
7,18.009
7,22.2319
7,27.2195
7,32.9569
7,39.3872
7,46.409
7,53.8711
7,61.5992
7,69.4367
7,77.2366
7,84.8624
7,92.2099
7,99.1971
7,105.763
7,111.854
7,117.451
7,122.567
7,127.228
7,131.465
7,135.317
7,138.802
7,141.955
7,144.801
7,147.37
7,149.721
7,151.834
7,153.719
7,155.346
7,156.695
7,157.772
7,158.594
7,159.163
7,159.552
7,159.804
7,160.002
7,160.222
7,160.504
7,160.868
7,161.319
7,161.861
7,162.506
7,163.269
7,164.156
7,165.187
7,166.382
7,167.757
7,169.34
7,171.147
7,173.213
7,175.564
7,178.23
7,181.248
7,184.661
7,188.497
7,192.799
7,197.628
7,203.024
7,209.01
7,215.621
7,222.908
7,230.932
7,239.764
7,249.475
7,260.041
7,271.563
7,284.215
7,298.2
8,0.0025927
8,0.00320391
8,0.00395482
8,0.00487759
8,0.00601178
8,0.00740606
8,0.00912026
8,0.011228
8,0.0138197
8,0.0170069
8,0.0209263
8,0.0257464
8,0.0316744
8,0.0389649
8,0.0479313
8,0.058959
8,0.072522
8,0.0892031
8,0.109719
8,0.134953
8,0.165987
8,0.204158
8,0.251104
8,0.308844
8,0.37986
8,0.467203
8,0.574627
8,0.70675
8,0.869248
8,1.0691
8,1.3149
8,1.61721
8,1.98901
8,2.44626
8,3.00862
8,3.7002
8,4.55069
8,5.59657
8,6.88268
8,8.46412
8,10.4086
8,12.7993
8,15.7183
8,19.2499
8,23.4638
8,28.3941
8,34.0245
8,40.3008
8,47.1298
8,54.3758
8,61.8832
8,69.5104
8,77.124
8,84.5998
8,91.8407
8,98.7687
8,105.323
8,111.453
8,117.135
8,122.368
8,127.169
8,131.555
8,135.553
8,139.177
8,142.45
8,145.392
8,148.026
8,150.396
8,152.493
8,154.325
8,155.877
8,157.138
8,158.116
8,158.827
8,159.275
8,159.51
8,159.566
8,159.499
8,159.362
8,159.187
8,158.992
8,158.785
8,158.575
8,158.373
8,158.19
8,158.036
8,157.924
8,157.869
8,157.883
8,157.983
8,158.182
8,158.498
8,158.948
8,159.55
8,160.324
8,161.293
8,162.472
8,163.883
8,165.557
8,167.513
8,169.762
8,172.321
8,175.213
8,178.464
8,182.106
8,186.17
8,190.643
8,195.568
8,201.019
8,207.084
9,0.00178048
9,0.0022216
9,0.00276634
9,0.00343947
9,0.00427162
9,0.00530069
9,0.00657362
9,0.00814849
9,0.0100972
9,0.0125087
9,0.0154932
9,0.0191871
9,0.0237591
9,0.0294182
9,0.036423
9,0.0450938
9,0.0558268
9,0.0691128
9,0.085559
9,0.105917
9,0.131118
9,0.162314
9,0.200931
9,0.248734
9,0.307908
9,0.381158
9,0.471834
9,0.584079
9,0.723024
9,0.895021
9,1.10793
9,1.37148
9,1.69771
9,2.10154
9,2.6014
9,3.22014
9,3.98601
9,4.93396
9,6.10725
9,7.55939
9,9.35659
9,11.5807
9,14.3128
9,17.6372
9,21.6238
9,26.3077
9,31.6742
9,37.6712
9,44.2083
9,51.1525
9,58.3515
9,65.6682
9,72.9744
9,80.1509
9,87.106
9,93.7667
9,100.078
9,105.99
9,111.485
9,116.568
9,121.257
9,125.577
9,129.557
9,133.21
9,136.564
9,139.638
9,142.456
9,145.068
9,147.456
9,149.629
9,151.562
9,153.236
9,154.657
9,155.84
9,156.783
9,157.549
9,158.174
9,158.728
9,159.277
9,159.856
9,160.484
9,161.167
9,161.912
9,162.728
9,163.632
9,164.631
9,165.741
9,166.982
9,168.37
9,169.928
9,171.674
9,173.636
9,175.841
9,178.314
9,181.088
9,184.2
9,187.678
9,191.557
9,195.891
9,200.714
9,206.048
9,211.923
9,218.381
9,225.476
9,233.266
9,241.81
9,251.092
9,261.193
9,272.256
9,284.447
10,0.00172315
10,0.00215479
10,0.00268889
10,0.00335015
10,0.00416921
10,0.00518405
10,0.00644178
10,0.00800081
10,0.00993361
10,0.01233
10,0.0153015
10,0.0189862
10,0.0235556
10,0.0292222
10,0.0362497
10,0.0449651
10,0.0557739
10,0.0691792
10,0.0858046
10,0.106424
10,0.131997
10,0.163713
10,0.203049
10,0.251835
10,0.312341
10,0.387383
10,0.480452
10,0.59588
10,0.739037
10,0.916585
10,1.13678
10,1.40987
10,1.74856
10,2.1686
10,2.68953
10,3.33556
10,4.13671
10,5.13022
10,6.36222
10,7.88991
10,9.78417
10,12.1328
10,15.0232
10,18.5466
10,22.7792
10,27.76
10,33.4743
10,39.8667
10,46.8392
10,54.2471
10,61.9234
10,69.7167
10,77.4846
10,85.0944
10,92.4435
10,99.45
10,106.052
10,112.195
10,117.858
10,123.046
10,127.781
10,132.087
10,135.998
10,139.53
10,142.712
10,145.568
10,148.123
10,150.432
10,152.48
10,154.275
10,155.797
10,157.029
10,157.979
10,158.664
10,159.088
10,159.311
10,159.374
10,159.345
10,159.292
10,159.249
10,159.235
10,159.26
10,159.328
10,159.452
10,159.644
10,159.915
10,160.277
10,160.751
10,161.35
10,162.096
10,163.002
10,164.096
10,165.398
10,166.931
10,168.724
10,170.808
10,173.205
10,175.945
10,179.074
10,182.62
10,186.599
10,191.037
10,195.967
10,201.433
10,207.484
10,214.169
10,221.469
10,229.453
10,238.24
10,247.97
11,0.00228499
11,0.00283019
11,0.00350072
11,0.00432566
11,0.00534084
11,0.00659039
11,0.00812865
11,0.0100225
11,0.0123545
11,0.015226
11,0.0187622
11,0.0231169
11,0.02848
11,0.0350849
11,0.0432194
11,0.0532379
11,0.0655768
11,0.0807736
11,0.0994904
11,0.122543
11,0.150935
11,0.185903
11,0.228972
11,0.282018
11,0.34735
11,0.427817
11,0.526922
11,0.648983
11,0.799317
11,0.984472
11,1.21251
11,1.49337
11,1.83927
11,2.26528
11,2.78994
11,3.43608
11,4.23182
11,5.21176
11,6.41849
11,7.90445
11,9.73416
11,11.987
11,14.7413
11,18.0781
11,22.0641
11,26.7328
11,32.0697
11,38.0245
11,44.5103
11,51.3999
11,58.5474
11,65.8206
11,73.0951
11,80.255
11,87.2103
11,93.8881
11,100.232
11,106.194
11,111.751
11,116.905
11,121.669
11,126.062
11,130.109
11,133.822
11,137.222
11,140.329
11,143.162
11,145.766
11,148.127
11,150.254
11,152.126
11,153.73
11,155.072
11,156.165
11,157.011
11,157.661
11,158.149
11,158.534
11,158.873
11,159.196
11,159.522
11,159.86
11,160.215
11,160.599
11,161.025
11,161.502
11,162.043
11,162.667
11,163.385
11,164.218
11,165.18
11,166.294
11,167.579
11,169.058
11,170.755
11,172.698
11,174.907
11,177.41
11,180.246
11,183.441
11,187.009
11,190.973
11,195.363
11,200.215
11,205.572
11,211.475
11,217.911
11,224.936
11,232.649
11,241.165
12,0.00194673
12,0.00242401
12,0.00301314
12,0.00374064
12,0.00463931
12,0.0057497
12,0.00712196
12,0.00881808
12,0.0109147
12,0.0135067
12,0.0167113
12,0.0206733
12,0.0255721
12,0.0316293
12,0.039119
12,0.04838
12,0.0598315
12,0.0739916
12,0.0915012
12,0.113153
12,0.139926
12,0.173032
12,0.21397
12,0.264592
12,0.327188
12,0.404592
12,0.500307
12,0.618662
12,0.765014
12,0.945985
12,1.16976
12,1.44647
12,1.78862
12,2.21169
12,2.73481
12,3.38163
12,4.18139
12,5.1702
12,6.39274
12,7.90416
12,9.77267
12,12.0825
12,14.9172
12,18.3639
12,22.4952
12,27.3484
12,32.91
12,39.1276
12,45.9091
12,53.1182
12,60.5978
12,68.2048
12,75.8044
12,83.2707
12,90.5055
12,97.43
12,103.984
12,110.113
12,115.796
12,121.035
12,125.846
12,130.251
12,134.278
12,137.94
12,141.264
12,144.27
12,146.981
12,149.445
12,151.65
12,153.604
12,155.287
12,156.685
12,157.804
12,158.66
12,159.256
12,159.648
12,159.873
12,159.992
12,160.068
12,160.135
12,160.209
12,160.301
12,160.416
12,160.567
12,160.767
12,161.024
12,161.354
12,161.773
12,162.295
12,162.941
12,163.723
12,164.668
12,165.794
12,167.122
12,168.678
12,170.492
12,172.584
12,174.981
12,177.724
12,180.839
12,184.34
12,188.251
12,192.603
12,197.433
12,202.785
12,208.702
12,215.169
12,222.245
12,230.035
12,238.658
13,0.00289362
13,0.00356239
13,0.00438132
13,0.00538441
13,0.00661335
13,0.00811923
13,0.00996469
13,0.0122265
13,0.0149989
13,0.0183972
13,0.0225629
13,0.0276696
13,0.0339299
13,0.0416045
13,0.0510132
13,0.0625478
13,0.0766887
13,0.0940252
13,0.115279
13,0.141336
13,0.173282
13,0.212447
13,0.260462
13,0.319328
13,0.391497
13,0.479976
13,0.588448
13,0.721433
13,0.884468
13,1.08434
13,1.32939
13,1.62979
13,1.99808
13,2.44957
13,3.00306
13,3.68158
13,4.51335
13,5.53295
13,6.78278
13,8.31474
13,10.1924
13,12.4938
13,15.2946
13,18.6724
13,22.6895
13,27.3744
13,32.708
13,38.6363
13,45.0705
13,51.8835
13,58.9323
13,66.0883
13,73.2323
13,80.254
13,87.0689
13,93.6093
13,99.8237
13,105.667
13,111.121
13,116.188
13,120.883
13,125.226
13,129.243
13,132.943
13,136.35
13,139.483
13,142.361
13,145.028
13,147.47
13,149.695
13,151.683
13,153.419
13,154.907
13,156.162
13,157.184
13,158.024
13,158.716
13,159.318
13,159.889
13,160.46
13,161.048
13,161.66
13,162.302
13,162.987
13,163.726
13,164.527
13,165.406
13,166.38
13,167.462
13,168.672
13,170.026
13,171.548
13,173.26
13,175.183
13,177.344
13,179.774
13,182.495
13,185.535
13,188.937
13,192.728
13,196.925
13,201.55
13,206.636
13,212.224
13,218.356
13,225.079
13,232.377
13,240.309
13,248.984
13,258.526
14,0.00272896
14,0.00336867
14,0.00415392
14,0.00511809
14,0.00630218
14,0.00775657
14,0.0095432
14,0.0117382
14,0.0144349
14,0.0177485
14,0.02182
14,0.0268231
14,0.0329709
14,0.0405256
14,0.0498093
14,0.0612178
14,0.0752374
14,0.092466
14,0.113638
14,0.139656
14,0.17163
14,0.210923
14,0.25921
14,0.31855
14,0.391473
14,0.481088
14,0.591216
14,0.726551
14,0.892863
14,1.09724
14,1.3484
14,1.65703
14,2.0363
14,2.50236
14,3.07507
14,3.7788
14,4.64353
14,5.70604
14,7.01153
14,8.61549
14,10.5861
14,13.0069
14,15.96
14,19.5297
14,23.7848
14,28.758
14,34.431
14,40.747
14,47.6108
14,54.8845
14,62.4114
14,70.0489
14,77.6641
14,85.1334
14,92.3608
14,99.2695
14,105.801
14,111.904
14,117.557
14,122.762
14,127.536
14,131.898
14,135.876
14,139.483
14,142.746
14,145.684
14,148.32
14,150.699
14,152.812
14,154.667
14,156.247
14,157.542
14,158.558
14,159.31
14,159.803
14,160.09
14,160.204
14,160.203
14,160.144
14,160.059
14,159.965
14,159.872
14,159.786
14,159.72
14,159.685
14,159.689
14,159.748
14,159.875
14,160.085
14,160.394
14,160.816
14,161.371
14,162.077
14,162.953
14,164.021
14,165.305
14,166.822
14,168.596
14,170.661
14,173.037
14,175.738
14,178.78
14,182.188
14,185.993
14,190.23
14,194.932
14,200.087
14,205.739
14,211.973
14,218.886
15,0.00305842
15,0.00375857
15,0.00461491
15,0.00566251
15,0.0069443
15,0.00851284
15,0.0104324
15,0.0127819
15,0.0156576
15,0.0191775
15,0.0234862
15,0.0287606
15,0.0352172
15,0.043121
15,0.0527968
15,0.0646417
15,0.0791422
15,0.0968937
15,0.118625
15,0.145229
15,0.177798
15,0.217669
15,0.26648
15,0.326235
15,0.399388
15,0.488942
15,0.598575
15,0.732788
15,0.897091
15,1.09823
15,1.34446
15,1.64589
15,2.01489
15,2.4666
15,3.01956
15,3.69643
15,4.52498
15,5.53914
15,6.78047
15,8.29979
15,10.1592
15,12.4348
15,15.2009
15,18.5334
15,22.494
15,27.1121
15,32.3715
15,38.2221
15,44.58
15,51.324
15,58.3166
15,65.433
15,72.5567
15,79.5793
15,86.4161
15,92.9988
15,99.2743
15,105.197
15,110.743
15,115.914
15,120.721
15,125.178
15,129.307
15,133.117
15,136.628
15,139.857
15,142.82
15,145.558
15,148.058
15,150.328
15,152.35
15,154.112
15,155.619
15,156.883
15,157.906
15,158.733
15,159.395
15,159.945
15,160.433
15,160.89
15,161.331
15,161.765
15,162.2
15,162.645
15,163.113
15,163.613
15,164.158
15,164.763
15,165.442
15,166.212
15,167.086
15,168.087
15,169.23
15,170.537
15,172.028
15,173.731
15,175.662
15,177.846
15,180.318
15,183.099
15,186.204
15,189.65
15,193.466
15,197.681
15,202.331
15,207.452
15,213.031
15,219.117
15,225.792
15,233.152
16,0.00180277
16,0.00225191
16,0.00280728
16,0.00349443
16,0.00434499
16,0.00539818
16,0.0067026
16,0.00831846
16,0.0103204
16,0.012801
16,0.0158748
16,0.019684
16,0.0244047
16,0.0302552
16,0.037506
16,0.0464925
16,0.0576304
16,0.0714348
16,0.0885441
16,0.10975
16,0.136033
16,0.168609
16,0.208985
16,0.259027
16,0.321052
16,0.397928
16,0.49321
16,0.611306
16,0.757676
16,0.93909
16,1.16394
16,1.44262
16,1.78801
16,2.21608
16,2.74663
16,3.40416
16,4.21905
16,5.22895
16,6.48046
16,8.03134
16,9.95311
16,12.3343
16,15.2628
16,18.8298
16,23.111
16,28.1442
16,33.9123
16,40.3572
16,47.3784
16,54.8281
16,62.5374
16,70.3536
16,78.1342
16,85.7466
16,93.0894
16,100.082
16,106.663
16,112.782
16,118.417
16,123.576
16,128.283
16,132.564
16,136.455
16,139.971
16,143.143
16,145.997
16,148.558
16,150.881
16,152.952
16,154.778
16,156.337
16,157.612
16,158.61
16,159.349
16,159.83
16,160.118
16,160.254
16,160.308
16,160.352
16,160.42
16,160.532
16,160.694
16,160.914
16,161.201
16,161.571
16,162.03
16,162.595
16,163.285
16,164.114
16,165.105
16,166.273
16,167.646
16,169.246
16,171.098
16,173.232
16,175.682
16,178.472
16,181.634
16,185.219
16,189.254
16,193.76
16,198.761
16,204.298
16,210.415
16,217.166
16,224.605
16,232.711
16,241.559
16,251.28
16,262.027
17,0.00167681
17,0.00209516
17,0.00261223
17,0.0032517
17,0.00404289
17,0.00502212
17,0.00623437
17,0.00773539
17,0.00959421
17,0.0118964
17,0.0147479
17,0.0182799
17,0.0226553
17,0.0280753
17,0.0347897
17,0.0431078
17,0.0534126
17,0.0661789
17,0.0819947
17,0.101589
17,0.125863
17,0.155937
17,0.193195
17,0.239353
17,0.296539
17,0.367385
17,0.455157
17,0.563896
17,0.698611
17,0.865506
17,1.07227
17,1.32842
17,1.64576
17,2.03889
17,2.52592
17,3.12926
17,3.87666
17,4.80251
17,5.94938
17,7.36998
17,9.12957
17,11.3089
17,13.9884
17,17.2521
17,21.1702
17,25.7798
17,31.0692
17,36.99
17,43.4557
17,50.3378
17,57.4876
17,64.7705
17,72.0595
17,79.2358
17,86.2074
17,92.8999
17,99.2565
17,105.227
17,110.789
17,115.947
17,120.716
17,125.117
17,129.178
17,132.911
17,136.34
17,139.485
17,142.368
17,145.036
17,147.474
17,149.688
17,151.655
17,153.359
17,154.804
17,156.003
17,156.958
17,157.727
17,158.345
17,158.878
17,159.39
17,159.917
17,160.474
17,161.072
17,161.715
17,162.416
17,163.188
17,164.041
17,164.99
17,166.054
17,167.248
17,168.596
17,170.113
17,171.828
17,173.763
17,175.945
17,178.405
17,181.176
17,184.285
17,187.765
17,191.666
17,196.02
17,200.849
17,206.18
17,212.053
17,218.517
17,225.627
17,233.439
17,241.937
17,251.197
17,261.35
17,272.549
18,0.00250971
18,0.00310035
18,0.00382563
18,0.00471646
18,0.00581087
18,0.00715557
18,0.00880801
18,0.0108388
18,0.0133347
18,0.0164024
18,0.0201732
18,0.0248082
18,0.0305058
18,0.0375095
18,0.0461189
18,0.0567024
18,0.0697126
18,0.0857061
18,0.105367
18,0.129537
18,0.159248
18,0.195774
18,0.240675
18,0.295873
18,0.363729
18,0.447145
18,0.549689
18,0.675748
18,0.830712
18,1.02121
18,1.25539
18,1.54326
18,1.89713
18,2.33212
18,2.86684
18,3.52412
18,4.33202
18,5.32506
18,6.54559
18,8.04568
18,9.88926
18,12.1548
18,14.9199
18,18.2645
18,22.2546
18,26.9238
18,32.2586
18,38.2103
18,44.6941
18,51.5857
18,58.7421
18,66.033
18,73.3355
18,80.5345
18,87.54
18,94.2785
18,100.693
18,106.735
18,112.378
18,117.623
18,122.481
18,126.968
18,131.106
18,134.904
18,138.385
18,141.565
18,144.462
18,147.119
18,149.522
18,151.681
18,153.577
18,155.199
18,156.552
18,157.65
18,158.495
18,159.135
18,159.6
18,159.945
18,160.223
18,160.463
18,160.681
18,160.888
18,161.09
18,161.298
18,161.526
18,161.781
18,162.076
18,162.429
18,162.851
18,163.359
18,163.967
18,164.696
18,165.563
18,166.586
18,167.788
18,169.193
18,170.818
18,172.687
18,174.833
18,177.277
18,180.033
18,183.12
18,186.561
18,190.389
18,194.636
18,199.338
18,204.483
18,210.118
18,216.322
18,223.191
19,0.00131215
19,0.00165638
19,0.00208403
19,0.0026159
19,0.00327793
19,0.00410241
19,0.00512966
19,0.00640992
19,0.00800587
19,0.00999569
19,0.0124769
