iter,D_sim
1,0.0523945
1,0.0620122
1,0.0734427
1,0.0870251
1,0.103162
1,0.122333
1,0.145104
1,0.172072
1,0.203868
1,0.241227
1,0.284989
1,0.336124
1,0.395797
1,0.465278
1,0.545998
1,0.639408
1,0.746839
1,0.869108
1,1.00668
1,1.16043
1,1.33241
1,1.52648
1,1.74882
1,1.99926
1,2.27491
1,2.57168
1,2.88427
1,3.20607
1,3.52981
1,3.84955
1,4.16236
1,4.46691
1,4.76275
1,5.04989
1,5.32858
1,5.5991
1,5.86185
1,6.11713
1,6.36533
1,6.60685
1,6.842
1,7.07114
1,7.29475
1,7.51319
1,7.72693
1,7.93633
1,8.14168
1,8.34334
1,8.54155
1,8.73637
1,8.92782
1,9.11603
1,9.3013
1,9.48409
1,9.66471
1,9.84351
1,10.021
1,10.1977
1,10.3744
1,10.5524
1,10.733
1,10.9188
1,11.1124
1,11.3169
1,11.5353
1,11.77
1,12.0228
1,12.2949
1,12.5864
1,12.8971
1,13.2266
1,13.5744
1,13.9403
1,14.3247
1,14.7277
1,15.15
1,15.5923
1,16.0557
1,16.5416
2,0.000124684
2,0.000213152
2,0.000294508
2,0.000381185
2,0.000479487
2,0.000593665
2,0.000727526
2,0.000885114
2,0.00107105
2,0.00129073
2,0.00155057
2,0.00185814
2,0.00222244
2,0.00265414
2,0.0031659
2,0.00377279
2,0.00449264
2,0.00534668
2,0.00636006
2,0.00754521
2,0.00892142
2,0.0105132
2,0.0123522
2,0.0144853
2,0.0169756
2,0.019901
2,0.0233635
2,0.0274793
2,0.0323762
2,0.0382024
2,0.045132
2,0.0533716
2,0.063166
2,0.074806
2,0.0886367
2,0.105068
2,0.124587
2,0.147771
2,0.175226
2,0.207593
2,0.245618
2,0.290157
2,0.342191
2,0.402908
2,0.473595
2,0.555707
2,0.650713
2,0.759964
2,0.884276
2,1.02411
2,1.18035
2,1.35506
2,1.55219
2,1.77802
2,2.03236
2,2.3122
2,2.61335
2,2.93037
2,3.25646
2,3.58421
2,3.90753
2,4.22344
2,4.5306
2,4.82858
2,5.11742
2,5.39738
2,5.66877
2,5.93203
2,6.18747
2,6.43553
2,6.67661
2,6.91104
2,7.13923
2,7.36164
2,7.57869
2,7.79085
2,7.9985
2,8.20194
2,8.40155
2,8.59758
2,8.79009
2,8.97913
2,9.16481
2,9.34746
2,9.52754
2,9.70538
2,9.88134
2,10.0559
2,10.2296
2,10.4034
2,10.5784
2,10.7561
2,10.939
2,11.1298
2,11.3316
2,11.5475
2,11.78
2,12.0308
2,12.301
2,12.5908
2,12.9
2,13.2282
2,13.5746
2,13.9393
2,14.3225
2,14.7243
2,15.1455
2,15.5866
2,16.0489
2,16.5336
3,0.000124561
3,0.000212949
3,0.000294265
3,0.000380939
3,0.000479277
3,0.000593533
3,0.000727524
3,0.000885311
3,0.00107153
3,0.00129161
3,0.00155199
3,0.00186028
3,0.00222553
3,0.00265846
3,0.00317183
3,0.00378077
3,0.00450325
3,0.00536062
3,0.00637822
3,0.00756857
3,0.00895115
3,0.0105506
3,0.0123989
3,0.0145433
3,0.0170474
3,0.0199896
3,0.0234729
3,0.0276145
3,0.0325433
3,0.038409
3,0.0453873
3,0.0536868
3,0.0635549
3,0.0752855
3,0.0892274
3,0.105795
3,0.125481
3,0.148869
3,0.176572
3,0.209239
3,0.247627
3,0.2926
3,0.345155
3,0.406493
3,0.477919
3,0.560908
3,0.65695
3,0.767413
3,0.893129
3,1.03457
3,1.19261
3,1.36938
3,1.56886
3,1.79744
3,2.0549
3,2.33821
3,2.6431
3,2.96404
3,3.29413
3,3.62579
3,3.95282
3,4.27216
3,4.58245
3,4.88323
3,5.17454
3,5.45666
3,5.7299
3,5.9947
3,6.25138
3,6.50038
3,6.74212
3,6.97693
3,7.20521
3,7.42745
3,7.64406
3,7.85554
3,8.06227
3,8.26456
3,8.4628
3,8.65725
3,8.84798
3,9.03502
3,9.2185
3,9.39877
3,9.57627
3,9.75135
3,9.92438
3,10.0958
3,10.2663
3,10.4367
3,10.6081
3,10.7821
3,10.9612
3,11.1481
3,11.3459
3,11.5577
3,11.786
3,12.0324
3,12.2982
3,12.5835
3,12.888
3,13.2113
3,13.5527
3,13.9123
3,14.2901
3,14.6864
3,15.1018
3,15.5369
3,15.9929
3,16.4712
4,0.000121192
4,0.00020736
4,0.000286801
4,0.000371602
4,0.000467909
4,0.000579886
4,0.000711281
4,0.000866087
4,0.00104887
4,0.00126499
4,0.00152078
4,0.00182375
4,0.00218282
4,0.0026086
4,0.00311366
4,0.00371295
4,0.00442424
4,0.00526861
4,0.00627113
4,0.00744431
4,0.00880749
4,0.0103852
4,0.012209
4,0.0143259
4,0.0167984
4,0.0197046
4,0.0231461
4,0.027239
4,0.0321112
4,0.037911
4,0.044813
4,0.0530243
4,0.0627905
4,0.0744036
4,0.0882103
4,0.104623
4,0.12413
4,0.147314
4,0.174785
4,0.20719
4,0.245284
4,0.289929
4,0.34212
4,0.403056
4,0.474039
4,0.556544
4,0.652061
4,0.761962
4,0.887089
4,1.02793
4,1.18537
4,1.36153
4,1.56039
4,1.78831
4,2.04511
4,2.32782
4,2.6322
4,2.95277
4,3.28265
4,3.61431
4,3.94149
4,4.26113
4,4.57182
4,4.87309
4,5.16495
4,5.44765
4,5.72148
4,5.98686
4,6.24409
4,6.49359
4,6.73576
4,6.97092
4,7.19944
4,7.42182
4,7.63844
4,7.84981
4,8.05629
4,8.25819
4,8.4559
4,8.64967
4,8.83957
4,9.02563
4,9.20798
4,9.38696
4,9.56302
4,9.73648
4,9.90772
4,10.0772
4,10.2456
4,10.4136
4,10.5825
4,10.7538
4,10.9298
4,11.1134
4,11.3076
4,11.5154
4,11.7392
4,11.9808
4,12.2413
4,12.5207
4,12.8189
4,13.1356
4,13.47
4,13.8221
4,14.192
4,14.58
4,14.9868
4,15.4128
4,15.8593
4,16.3275
5,0.000124796
5,0.000213337
5,0.000294725
5,0.000381396
5,0.000479653
5,0.00059374
5,0.000727453
5,0.000884821
5,0.00107044
5,0.0012897
5,0.00154896
5,0.00185576
5,0.00221905
5,0.00264943
5,0.0031595
5,0.00376422
5,0.00448131
5,0.00533184
5,0.0063408
5,0.00752048
5,0.00889001
5,0.0104737
5,0.0123028
5,0.014424
5,0.0168996
5,0.0198071
5,0.0232475
5,0.027336
5,0.0321992
5,0.0379838
5,0.0448622
5,0.0530387
5,0.0627556
5,0.0743006
5,0.0880149
5,0.104304
5,0.123648
5,0.146619
5,0.173815
5,0.205868
5,0.243515
5,0.287599
5,0.339091
5,0.399158
5,0.469072
5,0.550265
5,0.644186
5,0.752162
5,0.874995
5,1.01314
5,1.16744
5,1.33996
5,1.53457
5,1.75746
5,2.00843
5,2.28451
5,2.58156
5,2.89421
5,3.21576
5,3.53892
5,3.85769
5,4.16915
5,4.47198
5,4.76575
5,5.0505
5,5.3265
5,5.59406
5,5.8536
5,6.10544
5,6.35
5,6.58768
5,6.81883
5,7.04382
5,7.26313
5,7.47715
5,7.68637
5,7.89114
5,8.09178
5,8.28863
5,8.48197
5,8.67184
5,8.85829
5,9.04144
5,9.22161
5,9.39924
5,9.57467
5,9.74825
5,9.92042
5,10.0918
5,10.2633
5,10.4359
5,10.6112
5,10.7915
5,10.9797
5,11.1788
5,11.3916
5,11.6208
5,11.8679
5,12.1342
5,12.4197
5,12.7243
5,13.0476
5,13.3888
5,13.748
5,14.1253
5,14.521
5,14.9357
5,15.3699
5,15.825
5,16.3021
6,0.000124962
6,0.000213612
6,0.000295141
6,0.000382014
6,0.000480554
6,0.000595025
6,0.000729246
6,0.00088728
6,0.00107376
6,0.00129413
6,0.00155481
6,0.00186342
6,0.00222899
6,0.00266226
6,0.00317596
6,0.00378522
6,0.00450799
6,0.0053656
6,0.00638335
6,0.00757374
6,0.00895619
6,0.0105553
6,0.012403
6,0.0145464
6,0.017049
6,0.0199892
6,0.0234697
6,0.0276074
6,0.0325312
6,0.0383901
6,0.0453597
6,0.0536478
6,0.0635013
6,0.075213
6,0.0891308
6,0.105668
6,0.125315
6,0.148654
6,0.176297
6,0.208888
6,0.247182
6,0.29204
6,0.344453
6,0.405619
6,0.476837
6,0.559572
6,0.65531
6,0.765411
6,0.8907
6,1.03164
6,1.18911
6,1.36522
6,1.56393
6,1.7916
6,2.04801
6,2.33014
6,2.63373
6,2.95327
6,3.28187
6,3.61202
6,3.93753
6,4.25538
6,4.5642
6,4.86355
6,5.15348
6,5.43426
6,5.7062
6,5.96974
6,6.22521
6,6.47304
6,6.71366
6,6.94739
6,7.17465
6,7.39591
6,7.61158
6,7.82218
6,8.02805
6,8.22953
6,8.427
6,8.62071
6,8.81075
6,8.99713
6,9.17999
6,9.35967
6,9.53662
6,9.71118
6,9.88372
6,10.0547
6,10.2248
6,10.3947
6,10.5658
6,10.7394
6,10.9181
6,11.1046
6,11.302
6,11.5134
6,11.7412
6,11.9871
6,12.2524
6,12.537
6,12.8408
6,13.1634
6,13.5041
6,13.8628
6,14.2398
6,14.6351
6,15.0495
6,15.4837
6,15.9386
6,16.4156
7,0.000123698
7,0.000211517
7,0.000292318
7,0.000378432
7,0.000476114
7,0.000589587
7,0.000722632
7,0.00087927
7,0.00106409
7,0.00128248
7,0.0015408
7,0.00184658
7,0.00220877
7,0.00263798
7,0.00314683
7,0.00375026
7,0.00446605
7,0.00531529
7,0.00632302
7,0.00750161
7,0.00887028
7,0.0104534
7,0.0122825
7,0.0144043
7,0.0168813
7,0.0197912
7,0.0232353
7,0.0273294
7,0.0322005
7,0.037996
7,0.0448893
7,0.0530859
7,0.0628294
7,0.0744092
7,0.0881688
7,0.104516
7,0.123936
7,0.147003
7,0.17432
7,0.206525
7,0.244362
7,0.288682
7,0.340464
7,0.400888
7,0.471237
7,0.552959
7,0.647519
7,0.756261
7,0.880001
7,1.0192
7,1.17474
7,1.34867
7,1.54493
7,1.76977
7,2.02299
7,2.30163
7,2.6015
7,2.91719
7,3.24194
7,3.56838
7,3.89042
7,4.2051
7,4.51106
7,4.80786
7,5.09554
7,5.37436
7,5.64461
7,5.90673
7,6.16103
7,6.40792
7,6.64781
7,6.88104
7,7.10798
7,7.32912
7,7.54484
7,7.75564
7,7.96187
7,8.16384
7,8.36193
7,8.55639
7,8.74728
7,8.93464
7,9.11859
7,9.29945
7,9.47768
7,9.6536
7,9.82758
7,10.0001
7,10.1717
7,10.3433
7,10.516
7,10.6913
7,10.8716
7,11.0597
7,11.2587
7,11.4715
7,11.7006
7,11.9478
7,12.2141
7,12.4996
7,12.8043
7,13.1277
7,13.4691
7,13.8285
7,14.206
7,14.602
7,15.0169
7,15.4516
7,15.907
7,16.3846
8,0.000122486
8,0.000209508
8,0.000289617
8,0.000375018
8,0.000471905
8,0.000584461
8,0.000716436
8,0.000871817
8,0.00105516
8,0.00127179
8,0.00152802
8,0.00183134
8,0.00219059
8,0.00261632
8,0.00312101
8,0.00371951
8,0.00442943
8,0.00527167
8,0.00627105
8,0.0074399
8,0.00879728
8,0.0103674
8,0.0121815
8,0.0142858
8,0.0167425
8,0.0196283
8,0.0230438
8,0.0271035
8,0.0319335
8,0.0376798
8,0.0445142
8,0.0526404
8,0.0622999
8,0.0737793
8,0.0874193
8,0.103624
8,0.122873
8,0.145737
8,0.172813
8,0.204734
8,0.242237
8,0.286164
8,0.337488
8,0.397377
8,0.467103
8,0.548102
8,0.641826
8,0.749609
8,0.872263
8,1.01025
8,1.16445
8,1.3369
8,1.53148
8,1.7544
8,2.00547
8,2.28176
8,2.57917
8,2.89234
8,3.21463
8,3.53873
8,3.85867
8,4.17149
8,4.47587
8,4.77135
8,5.05797
8,5.33598
8,5.60566
8,5.86742
8,6.12157
8,6.36852
8,6.60865
8,6.8423
8,7.06983
8,7.29172
8,7.50834
8,7.72017
8,7.92757
8,8.13084
8,8.33033
8,8.5263
8,8.7188
8,8.90787
8,9.09363
8,9.27639
8,9.4566
8,9.63459
8,9.8107
8,9.9854
8,10.1593
8,10.3332
8,10.5083
8,10.686
8,10.8687
8,11.0593
8,11.2606
8,11.4758
8,11.7073
8,11.9568
8,12.2254
8,12.5132
8,12.8202
8,13.1459
8,13.4896
8,13.8515
8,14.2315
8,14.63
8,15.0475
8,15.4849
8,15.9432
8,16.4236
9,0.000125451
9,0.000214423
9,0.00029621
9,0.000383326
9,0.000482114
9,0.000596846
9,0.000731347
9,0.000889682
9,0.00107649
9,0.00129721
9,0.00155825
9,0.00186725
9,0.00223322
9,0.0026669
9,0.00318101
9,0.00379066
9,0.00451379
9,0.00537169
9,0.00638964
9,0.00758009
9,0.0089624
9,0.0105611
9,0.0124081
9,0.0145504
9,0.0170512
9,0.0199891
9,0.0234662
9,0.0275995
9,0.0325173
9,0.0383683
9,0.0453275
9,0.0536021
9,0.063438
9,0.0751273
9,0.0890164
9,0.105517
9,0.125118
9,0.148399
9,0.175969
9,0.208469
9,0.246651
9,0.291371
9,0.343616
9,0.404576
9,0.475544
9,0.557978
9,0.653354
9,0.763023
9,0.887803
9,1.02815
9,1.18494
9,1.36026
9,1.55807
9,1.78467
9,2.03985
9,2.32059
9,2.62266
9,2.94056
9,3.26745
9,3.59587
9,3.91969
9,4.23589
9,4.54315
9,4.84101
9,5.12952
9,5.40897
9,5.67967
9,5.94206
9,6.19646
9,6.44332
9,6.68304
9,6.91597
9,7.14251
9,7.36314
9,7.57827
9,7.7884
9,7.99388
9,8.19506
9,8.39229
9,8.58584
9,8.77578
9,8.96214
9,9.14505
9,9.32484
9,9.50198
9,9.67679
9,9.84963
9,10.021
9,10.1915
9,10.3619
9,10.5335
9,10.7077
9,10.887
9,11.0741
9,11.2722
9,11.4843
9,11.7128
9,11.9595
9,12.2254
9,12.5108
9,12.8154
9,13.1388
9,13.4803
9,13.8398
9,14.2176
9,14.6138
9,15.0291
9,15.4641
9,15.92
9,16.398
10,0.000121823
10,0.000208407
10,0.000288154
10,0.000373202
10,0.000469719
10,0.000581869
10,0.000713394
10,0.000868271
10,0.00105105
10,0.00126704
10,0.00152257
10,0.00182508
10,0.00218344
10,0.00260817
10,0.00311175
10,0.003709
10,0.00441754
10,0.00525826
10,0.00625598
10,0.00742303
10,0.00877851
10,0.0103466
10,0.0121586
10,0.0142608
10,0.0167152
10,0.0195987
10,0.0230119
10,0.0270693
10,0.0318972
10,0.0376416
10,0.0444747
10,0.0526003
10,0.0622603
10,0.0737419
10,0.0873862
10,0.103598
10,0.122858
10,0.145739
10,0.172838
10,0.204789
10,0.242334
10,0.286315
10,0.337709
10,0.397688
10,0.467526
10,0.548666
10,0.642563
10,0.750557
10,0.873466
10,1.01176
10,1.1663
10,1.33915
10,1.53421
10,1.75769
10,2.00941
10,2.28643
10,2.58463
10,2.89864
10,3.22176
10,3.54666
10,3.86728
10,4.18066
10,4.48543
10,4.78115
10,5.06784
10,5.34574
10,5.61514
10,5.87645
10,6.12996
10,6.37611
10,6.61526
10,6.84774
10,7.07392
10,7.29428
10,7.5092
10,7.71917
10,7.92452
10,8.12558
10,8.3227
10,8.51614
10,8.70595
10,8.89218
10,9.07494
10,9.25455
10,9.43147
10,9.606
10,9.77852
10,9.94946
10,10.1195
10,10.2893
10,10.4602
10,10.6335
10,10.8118
10,10.9976
10,11.194
10,11.404
10,11.63
10,11.8737
10,12.1362
10,12.4176
10,12.7179
10,13.0365
10,13.3728
10,13.7269
10,14.0988
10,14.4888
10,14.8975
10,15.3256
10,15.7741
10,16.2444
11,0.000204427
11,0.000282549
11,0.000365612
11,0.000459604
11,0.000568538
11,0.000695979
11,0.000845691
11,0.00102196
11,0.00122978
11,0.00147506
11,0.00176477
11,0.00210717
11,0.00251206
11,0.00299101
11,0.00355775
11,0.00422856
11,0.0050227
11,0.005963
11,0.00707652
11,0.00837639
11,0.00988312
11,0.0116227
11,0.0136287
11,0.015951
11,0.0186565
11,0.021828
11,0.0255733
11,0.0300154
11,0.035289
11,0.0415496
11,0.0489801
11,0.0577962
11,0.0682538
11,0.0806557
11,0.0953606
11,0.112794
11,0.133459
11,0.157953
11,0.1869
11,0.220957
11,0.260888
11,0.307566
11,0.361994
11,0.425377
11,0.499024
11,0.584406
11,0.683007
11,0.796179
11,0.924728
11,1.06909
11,1.23013
11,1.40989
11,1.61233
11,1.84376
11,2.10391
11,2.38973
11,2.69693
11,3.01998
11,3.35202
11,3.68555
11,4.01443
11,4.33562
11,4.64774
11,4.95031
11,5.24333
11,5.52706
11,5.80178
11,6.06791
11,6.32574
11,6.57571
11,6.8182
11,7.05355
11,7.28213
11,7.50442
11,7.72081
11,7.93179
11,8.13771
11,8.33888
11,8.53568
11,8.72835
11,8.91697
11,9.10157
11,9.28229
11,9.45943
11,9.63347
11,9.80471
11,9.97351
11,10.1403
11,10.3058
11,10.4706
11,10.6361
11,10.8034
11,10.9752
11,11.1538
11,11.3424
11,11.5438
11,11.7602
11,11.9934
11,12.2444
11,12.5133
11,12.8
11,13.1039
11,13.4245
11,13.7616
11,14.1154
11,14.4861
11,14.8742
11,15.2802
11,15.7053
11,16.1505
12,0.000127791
12,0.000218297
12,0.000301425
12,0.00038994
12,0.000490307
12,0.000606877
12,0.000743546
12,0.000904452
12,0.00109432
12,0.00131869
12,0.0015841
12,0.00189831
12,0.00227054
12,0.00271171
12,0.0032348
12,0.00385521
12,0.00459124
12,0.00546463
12,0.00650116
12,0.00771347
12,0.00912131
12,0.0107497
12,0.0126312
12,0.0148138
12,0.0173622
12,0.0203566
12,0.0239015
12,0.0281164
12,0.0331325
12,0.0391017
12,0.0462031
12,0.0546487
12,0.0646899
12,0.0766254
12,0.0908101
12,0.107665
12,0.127691
12,0.151481
12,0.179658
12,0.212881
12,0.251917
12,0.297643
12,0.351071
12,0.413421
12,0.486017
12,0.570353
12,0.667943
12,0.780168
12,0.907865
12,1.0515
12,1.21196
12,1.39139
12,1.59385
12,1.82584
12,2.08712
12,2.37456
12,2.68378
12,3.00913
12,3.34357
12,3.6794
12,4.0103
12,4.3332
12,4.64672
12,4.95044
12,5.24441
12,5.52895
12,5.80439
12,6.0712
12,6.32972
12,6.58043
12,6.82374
12,7.06004
12,7.28972
12,7.51332
12,7.73124
12,7.94401
12,8.15201
12,8.35558
12,8.55511
12,8.75086
12,8.94293
12,9.13133
12,9.31621
12,9.49792
12,9.67692
12,9.85356
12,10.0282
12,10.2014
12,10.3737
12,10.546
12,10.7195
12,10.8958
12,11.0773
12,11.2671
12,11.4681
12,11.6836
12,11.916
12,12.1672
12,12.4383
12,12.7294
12,13.0403
12,13.3705
12,13.7193
12,14.0868
12,14.4729
12,14.8779
12,15.3026
12,15.7475
12,16.2138
12,16.7029
13,0.000127453
13,0.000217737
13,0.000300671
13,0.00038898
13,0.000489113
13,0.000605409
13,0.000741752
13,0.000902269
13,0.00109167
13,0.00131548
13,0.00158022
13,0.00189363
13,0.00226488
13,0.00270488
13,0.00322656
13,0.00384528
13,0.00457927
13,0.00545019
13,0.00648375
13,0.00769255
13,0.00909624
13,0.0107198
13,0.0125955
13,0.0147714
13,0.0173118
13,0.0202966
13,0.02383
13,0.028031
13,0.0330303
13,0.0389793
13,0.0460563
13,0.0544725
13,0.0644784
13,0.0763715
13,0.090505
13,0.107299
13,0.12725
13,0.150952
13,0.179023
13,0.212119
13,0.251005
13,0.296553
13,0.349771
13,0.411873
13,0.484175
13,0.568167
13,0.665353
13,0.777109
13,0.904264
13,1.04728
13,1.20704
13,1.38567
13,1.58722
13,1.81814
13,2.07819
13,2.36425
13,2.67197
13,2.99569
13,3.32838
13,3.66236
13,3.99133
13,4.31218
13,4.62357
13,4.92503
13,5.21666
13,5.49873
13,5.7716
13,6.03571
13,6.29143
13,6.53921
13,6.77948
13,7.01262
13,7.23902
13,7.4592
13,7.67359
13,7.88271
13,8.08693
13,8.2866
13,8.48211
13,8.67373
13,8.86153
13,9.04556
13,9.22596
13,9.40306
13,9.57735
13,9.74916
13,9.91886
13,10.0869
13,10.254
13,10.421
13,10.5891
13,10.7596
13,10.9353
13,11.1189
13,11.3135
13,11.5222
13,11.7474
13,11.991
13,12.2539
13,12.5364
13,12.8382
13,13.1589
13,13.4976
13,13.8544
13,14.2294
13,14.6228
13,15.0353
13,15.4674
13,15.9203
13,16.3953
14,0.000122412
14,0.000209385
14,0.000289535
14,0.000375083
14,0.000472238
14,0.000585206
14,0.000717773
14,0.000873974
14,0.00105842
14,0.00127653
14,0.00153471
14,0.00184054
14,0.00220305
14,0.00263296
14,0.00314298
14,0.00374823
14,0.00446668
14,0.00531966
14,0.00633252
14,0.00751795
14,0.00889554
14,0.0104901
14,0.0123338
14,0.0144739
14,0.0169741
14,0.0199132
14,0.0233942
14,0.0275348
14,0.0324644
14,0.0383334
14,0.0453188
14,0.0536302
14,0.0635169
14,0.0752746
14,0.0892551
14,0.105876
14,0.125634
14,0.149118
14,0.176949
14,0.209782
14,0.248384
14,0.293631
14,0.346532
14,0.408305
14,0.480275
14,0.563937
14,0.660809
14,0.772287
14,0.899231
14,1.04214
14,1.20193
14,1.38076
14,1.58269
14,1.81417
14,2.07505
14,2.36232
14,2.67172
14,2.99771
14,3.33337
14,3.6711
14,4.00467
14,4.33099
14,4.64868
14,4.95728
14,5.2568
14,5.54751
14,5.8297
14,6.10379
14,6.3701
14,6.62905
14,6.88104
14,7.12641
14,7.36554
14,7.59892
14,7.82695
14,8.05012
14,8.26879
14,8.48329
14,8.69398
14,8.90113
14,9.10479
14,9.30499
14,9.50186
14,9.69573
14,9.88706
14,10.0762
14,10.2635
14,10.4494
14,10.6347
14,10.8201
14,11.0069
14,11.1966
14,11.3917
14,11.5953
14,11.8105
14,12.0404
14,12.2876
14,12.5542
14,12.8411
14,13.1486
14,13.4765
14,13.8245
14,14.1918
14,14.5785
14,14.9847
14,15.4108
14,15.8575
14,16.3254
14,16.8157
14,17.33
15,0.000120336
15,0.000205938
15,0.000284929
15,0.000369318
15,0.000465217
15,0.000576776
15,0.000707738
15,0.000862098
15,0.00104443
15,0.00126009
15,0.00151543
15,0.00181799
15,0.00217671
15,0.00260221
15,0.00310713
15,0.00370646
15,0.00441805
15,0.00526307
15,0.00626671
15,0.00744166
15,0.00880743
15,0.0103888
15,0.0122176
15,0.014341
15,0.0168223
15,0.0197397
15,0.0231956
15,0.0273069
15,0.0322027
15,0.0380325
15,0.0449724
15,0.0532315
15,0.0630578
15,0.0747463
15,0.0886473
15,0.105177
15,0.124831
15,0.148198
15,0.175895
15,0.208577
15,0.247012
15,0.292073
15,0.344771
15,0.406321
15,0.478049
15,0.56145
15,0.658044
15,0.769231
15,0.895877
15,1.03849
15,1.19801
15,1.37657
15,1.57825
15,1.80948
15,2.07014
15,2.35725
15,2.66658
15,2.99262
15,3.32848
15,3.66658
15,4.00066
15,4.32764
15,4.64612
15,4.9556
15,5.25612
15,5.54789
15,5.83121
15,6.10647
15,6.374
15,6.63419
15,6.88744
15,7.13406
15,7.37444
15,7.60905
15,7.83829
15,8.06264
15,8.28246
15,8.49806
15,8.70982
15,8.91799
15,9.12263
15,9.32375
15,9.5215
15,9.71618
15,9.90828
15,10.0981
15,10.2861
15,10.4726
15,10.6584
15,10.8442
15,11.0314
15,11.2213
15,11.4167
15,11.6203
15,11.8354
15,12.0652
15,12.3121
15,12.5782
15,12.8645
15,13.1712
15,13.4983
15,13.8453
15,14.2116
15,14.5971
15,15.0021
15,15.4268
15,15.872
15,16.3384
15,16.8272
15,17.3399
16,0.000205468
16,0.000283977
16,0.00036747
16,0.000461974
16,0.00057153
16,0.00069973
16,0.000850373
16,0.00102778
16,0.001237
16,0.00148399
16,0.00177579
16,0.00212076
16,0.00252878
16,0.00301156
16,0.00358299
16,0.00425951
16,0.00506062
16,0.00600941
16,0.00713326
16,0.0084455
16,0.00996691
16,0.0117238
16,0.0137503
16,0.0160968
16,0.0188312
16,0.0220374
16,0.0258248
16,0.0303179
16,0.0356535
16,0.0419894
16,0.049511
16,0.0584377
16,0.0690291
16,0.0815927
16,0.0964933
16,0.114163
16,0.135113
16,0.159952
16,0.189313
16,0.223865
16,0.264387
16,0.311767
16,0.367026
16,0.431392
16,0.506198
16,0.592945
16,0.693144
16,0.808177
16,0.938867
16,1.08567
16,1.24944
16,1.43231
16,1.6383
16,1.87383
16,2.13866
16,2.42967
16,2.7425
16,3.07151
16,3.4097
16,3.74945
16,4.08449
16,4.41171
16,4.72973
16,5.03804
16,5.33668
16,5.62588
16,5.90596
16,6.17732
16,6.44028
16,6.69529
16,6.94272
16,7.18293
16,7.41631
16,7.64334
16,7.86441
16,8.08004
16,8.29056
16,8.49632
16,8.69768
16,8.89491
16,9.08806
16,9.27719
16,9.46242
16,9.64408
16,9.82263
16,9.9984
16,10.1718
16,10.3431
16,10.5132
16,10.6828
16,10.853
16,11.0253
16,11.2021
16,11.3862
16,11.5805
16,11.788
16,12.0112
16,12.2516
16,12.5104
16,12.7877
16,13.0833
16,13.3967
16,13.7274
16,14.0751
16,14.4401
16,14.8226
16,15.223
16,15.6421
16,16.0808
16,16.5405
17,0.000121069
17,0.000207156
17,0.000286485
17,0.000371121
17,0.000467195
17,0.000578854
17,0.000709823
17,0.000864069
17,0.00104612
17,0.0012613
17,0.00151588
17,0.00181731
17,0.00217443
17,0.00259774
17,0.0030997
17,0.00369509
17,0.0044015
17,0.00523978
17,0.00623471
17,0.00739865
17,0.00875067
17,0.010315
17,0.0121228
17,0.0142204
17,0.0166697
17,0.0195475
17,0.0229542
17,0.0270043
17,0.0318239
17,0.037559
17,0.0443817
17,0.0524957
17,0.0621429
17,0.0736104
17,0.0872393
17,0.103435
17,0.122677
17,0.145539
17,0.172619
17,0.204552
17,0.242078
17,0.286044
17,0.337425
17,0.397396
17,0.467234
17,0.548381
17,0.642298
17,0.750329
17,0.873294
