iter,D_sim
5,0.00140722
5,0.00172373
5,0.00210601
5,0.0025687
5,0.00312942
5,0.00380947
5,0.0046347
5,0.00563647
5,0.00685286
5,0.00833013
5,0.0101245
5,0.0123041
5,0.0149519
5,0.0181686
5,0.0220523
5,0.0267214
5,0.0323121
5,0.0389839
5,0.0469259
5,0.0563774
5,0.0676337
5,0.0810863
5,0.0972689
5,0.11689
5,0.140822
5,0.170039
5,0.205677
5,0.249104
5,0.301979
5,0.366318
5,0.444574
5,0.539725
5,0.655151
5,0.794588
5,0.962212
5,1.16286
5,1.40198
5,1.68396
5,2.01434
5,2.3982
5,2.83929
5,3.34008
5,3.89296
5,4.47918
5,5.07656
5,5.66354
5,6.22496
5,6.75069
5,7.23643
5,7.68314
5,8.09398
5,8.47297
5,8.82415
5,9.15172
5,9.45929
5,9.75012
5,10.0269
5,10.2922
5,10.5481
5,10.7966
5,11.0392
5,11.2773
5,11.5122
5,11.745
5,11.9767
5,12.208
5,12.4394
5,12.6716
5,12.9048
5,13.1393
5,13.3752
5,13.6127
5,13.852
5,14.0933
5,14.3369
5,14.5828
5,14.8315
5,15.0828
5,15.3373
5,15.5951
5,15.8568
5,16.1223
5,16.3922
5,16.6671
5,16.9473
5,17.2327
5,17.5238
5,17.8212
5,18.1264
5,18.4405
5,18.7642
5,19.0997
5,19.4489
5,19.8136
5,20.1949
5,20.5938
5,21.0109
5,21.4463
5,21.9008
5,22.3752
5,22.8692
5,23.3838
5,23.9197
5,24.4785
5,25.0627
6,0.000348345
6,0.000562786
6,0.000746914
6,0.000941509
6,0.00116589
6,0.00143276
6,0.0017537
6,0.00214138
6,0.00261068
6,0.00317944
6,0.00386926
6,0.00470635
6,0.00572249
6,0.00695629
6,0.0084546
6,0.0102744
6,0.0124847
6,0.0151697
6,0.0184313
6,0.0223686
6,0.0271012
6,0.0327669
6,0.0395268
6,0.0475721
6,0.0571449
6,0.0685441
6,0.0821662
6,0.0985526
6,0.118421
6,0.142658
6,0.172248
6,0.208339
6,0.252317
6,0.305859
6,0.371005
6,0.450233
6,0.546559
6,0.663396
6,0.804516
6,0.97413
6,1.17712
6,1.41897
6,1.7041
6,2.03805
6,2.42593
6,2.87146
6,3.37705
6,3.93483
6,4.52557
6,5.12665
6,5.71615
6,6.27878
6,6.80441
6,7.28887
6,7.73337
6,8.1413
6,8.5169
6,8.86442
6,9.18818
6,9.49195
6,9.77904
6,10.0523
6,10.3141
6,10.5668
6,10.8123
6,11.0522
6,11.2879
6,11.5205
6,11.7513
6,11.9812
6,12.211
6,12.4412
6,12.6722
6,12.9045
6,13.1381
6,13.3734
6,13.6103
6,13.8492
6,14.0901
6,14.3334
6,14.5793
6,14.8278
6,15.0791
6,15.3336
6,15.5916
6,15.8535
6,16.1192
6,16.3894
6,16.6647
6,16.9453
6,17.2312
6,17.5228
6,17.8208
6,18.1267
6,18.4415
6,18.7662
6,19.1027
6,19.453
6,19.819
6,20.2018
6,20.6023
6,21.0211
6,21.4584
6,21.9149
6,22.3914
6,22.8876
6,23.4044
6,23.9427
6,24.504
6,25.0908
7,0.000305329
7,0.000498806
7,0.000668604
7,0.000849684
7,0.00105894
7,0.00130782
7,0.00160696
7,0.00196815
7,0.00240527
7,0.00293499
7,0.00357752
7,0.00435739
7,0.00530436
7,0.00645463
7,0.00785214
7,0.00955033
7,0.0116141
7,0.0141224
7,0.0171712
7,0.0208549
7,0.0252873
7,0.0305994
7,0.036945
7,0.0445057
7,0.053511
7,0.0642437
7,0.0770771
7,0.092519
7,0.111242
7,0.134077
7,0.161956
7,0.195969
7,0.237431
7,0.287936
7,0.34942
7,0.424243
7,0.515268
7,0.625759
7,0.759337
7,0.92006
7,1.11263
7,1.34236
7,1.61363
7,1.93189
7,2.30223
7,2.72853
7,3.21347
7,3.75042
7,4.32226
7,4.90839
7,5.48849
7,6.0479
7,6.57645
7,7.06935
7,7.52672
7,7.95086
7,8.34498
7,8.71247
7,9.05693
7,9.38155
7,9.68922
7,9.98244
7,10.2635
7,10.5344
7,10.797
7,11.0529
7,11.3034
7,11.5497
7,11.7929
7,12.0342
7,12.2742
7,12.5135
7,12.7528
7,12.9924
7,13.2327
7,13.4738
7,13.7159
7,13.9594
7,14.2046
7,14.4516
7,14.7007
7,14.952
7,15.2059
7,15.4626
7,15.7223
7,15.9857
7,16.2526
7,16.5237
7,16.7996
7,17.0805
7,17.3665
7,17.658
7,17.9556
7,18.2607
7,18.5744
7,18.8975
7,19.2319
7,19.5795
7,19.9421
7,20.3208
7,20.7166
7,21.1303
7,21.5619
7,22.0124
7,22.4824
7,22.972
7,23.4818
7,24.0129
7,24.5667
7,25.1455
8,0.000363451
8,0.000584886
8,0.000773577
8,0.000972427
8,0.00120162
8,0.00147431
8,0.00180239
8,0.00219884
8,0.00267886
8,0.00326071
8,0.00396647
8,0.00482293
8,0.00586257
8,0.00712483
8,0.00865763
8,0.0105191
8,0.01278
8,0.0155259
8,0.0188613
8,0.0228867
8,0.0277239
8,0.0335131
8,0.0404183
8,0.0486339
8,0.0584069
8,0.0700422
8,0.0839449
8,0.100669
8,0.120949
8,0.145692
8,0.1759
8,0.212748
8,0.257644
8,0.312299
8,0.378791
8,0.459647
8,0.557938
8,0.677139
8,0.821081
8,0.994037
8,1.20096
8,1.44742
8,1.73784
8,2.07782
8,2.47249
8,2.92553
8,3.43925
8,4.00533
8,4.60376
8,5.21116
8,5.80502
8,6.36981
8,6.89543
8,7.37795
8,7.81899
8,8.22234
8,8.59263
8,8.9344
8,9.25224
8,9.55012
8,9.83148
8,10.0992
8,10.356
8,10.6039
8,10.8451
8,11.081
8,11.3132
8,11.5427
8,11.7708
8,11.9983
8,12.2262
8,12.4547
8,12.6844
8,12.9156
8,13.1485
8,13.3832
8,13.6198
8,13.8584
8,14.0993
8,14.3427
8,14.5888
8,14.8376
8,15.0894
8,15.3445
8,15.6032
8,15.8659
8,16.1325
8,16.4037
8,16.6801
8,16.9618
8,17.249
8,17.5421
8,17.8416
8,18.1491
8,18.4657
8,18.7924
8,19.1311
8,19.4839
8,19.8526
8,20.2385
8,20.6423
8,21.0647
8,21.5058
8,21.9663
8,22.447
8,22.9476
8,23.4689
8,24.0119
8,24.5781
8,25.17
9,0.000389136
9,0.000622021
9,0.000818481
9,0.00102522
9,0.001264
9,0.00154887
9,0.00189247
9,0.00230861
9,0.00281348
9,0.00342655
9,0.00417141
9,0.00507668
9,0.00617718
9,0.00751519
9,0.00914215
9,0.0111206
9,0.0135266
9,0.0164527
9,0.0200113
9,0.0243105
9,0.0294818
9,0.0356762
9,0.0430713
9,0.0518774
9,0.0623628
9,0.0748593
9,0.0898091
9,0.107818
9,0.129693
9,0.156426
9,0.189115
9,0.229046
9,0.277763
9,0.337146
9,0.409479
9,0.497545
9,0.604732
9,0.73487
9,0.89218
9,1.08137
9,1.30792
9,1.57797
9,1.89635
9,2.26924
9,2.70226
9,3.19938
9,3.76299
9,4.38338
9,5.03752
9,5.69871
9,6.34139
9,6.94816
9,7.50785
9,8.01641
9,8.47608
9,8.8917
9,9.26897
9,9.61344
9,9.9306
9,10.2251
9,10.5011
9,10.762
9,11.0106
9,11.2497
9,11.4812
9,11.7071
9,11.9289
9,12.1477
9,12.3647
9,12.5809
9,12.797
9,13.0135
9,13.2307
9,13.4492
9,13.6688
9,13.89
9,14.1127
9,14.3372
9,14.5636
9,14.7923
9,15.0232
9,15.2566
9,15.4925
9,15.7314
9,15.9734
9,16.2191
9,16.4684
9,16.7219
9,16.9805
9,17.2442
9,17.513
9,17.7874
9,18.068
9,18.3564
9,18.6538
9,18.9611
9,19.2805
9,19.6142
9,19.964
9,20.3312
9,20.7164
9,21.1204
9,21.5429
9,21.9847
9,22.4466
9,22.928
9,23.4298
9,23.9528
9,24.4987
9,25.07
10,0.000290215
10,0.000475957
10,0.000640332
10,0.000816353
10,0.0010201
10,0.0012626
10,0.00155421
10,0.00190645
10,0.00233291
10,0.00284995
10,0.00347742
10,0.0042394
10,0.00516516
10,0.00629031
10,0.0076581
10,0.00932117
10,0.0113435
10,0.013803
10,0.0167943
10,0.0204111
10,0.0247664
10,0.0299904
10,0.0362356
10,0.0436826
10,0.0525592
10,0.0631459
10,0.0758127
10,0.0910618
10,0.109558
10,0.132126
10,0.15969
10,0.193335
10,0.234371
10,0.284386
10,0.345312
10,0.419501
10,0.509814
10,0.619515
10,0.752234
10,0.912048
10,1.10369
10,1.3325
10,1.60293
10,1.92051
10,2.29043
10,2.71671
10,3.20219
10,3.74055
10,4.31503
10,4.90533
10,5.49122
10,6.05789
10,6.5949
10,7.09707
10,7.56406
10,7.99782
10,8.40129
10,8.77763
10,9.13026
10,9.46225
10,9.77642
10,10.0752
10,10.3609
10,10.6355
10,10.9008
10,11.1584
10,11.4097
10,11.6559
10,11.8982
10,12.1374
10,12.3745
10,12.6101
10,12.8447
10,13.0789
10,13.3128
10,13.547
10,13.7815
10,14.0168
10,14.2531
10,14.4907
10,14.7298
10,14.9707
10,15.2135
10,15.4586
10,15.7063
10,15.957
10,16.2108
10,16.4683
10,16.7302
10,16.9966
10,17.2676
10,17.5437
10,17.8253
10,18.114
10,18.4106
10,18.716
10,19.0322
10,19.3608
10,19.7037
10,20.062
10,20.4365
10,20.8281
10,21.2369
10,21.6637
10,22.1093
10,22.5736
10,23.0573
10,23.5613
10,24.0871
10,24.6368
11,0.000290401
11,0.000476239
11,0.000640694
11,0.000816805
11,0.00102066
11,0.0012633
11,0.0015551
11,0.00190757
11,0.00233432
11,0.00285175
11,0.00347969
11,0.00424227
11,0.0051688
11,0.00629491
11,0.00766391
11,0.00932851
11,0.0113528
11,0.0138147
11,0.016809
11,0.0204295
11,0.0247895
11,0.0300191
11,0.0362713
11,0.0437268
11,0.0526138
11,0.0632132
11,0.0758956
11,0.0911638
11,0.109684
11,0.132282
11,0.159883
11,0.193575
11,0.234669
11,0.284756
11,0.345772
11,0.420073
11,0.510525
11,0.620397
11,0.753327
11,0.913401
11,1.10536
11,1.33455
11,1.60544
11,1.92356
11,2.29413
11,2.72116
11,3.2075
11,3.74682
11,4.32233
11,4.91368
11,5.50059
11,6.06823
11,6.60614
11,7.10912
11,7.57684
11,8.01126
11,8.41531
11,8.79218
11,9.14529
11,9.47772
11,9.7923
11,10.0915
11,10.3775
11,10.6524
11,10.9181
11,11.176
11,11.4276
11,11.6741
11,11.9167
11,12.1562
11,12.3936
11,12.6295
11,12.8644
11,13.0989
11,13.3331
11,13.5676
11,13.8024
11,14.038
11,14.2747
11,14.5126
11,14.752
11,14.9933
11,15.2364
11,15.4818
11,15.7299
11,15.9809
11,16.2351
11,16.493
11,16.7553
11,17.022
11,17.2935
11,17.5699
11,17.8521
11,18.1412
11,18.4382
11,18.7442
11,19.0608
11,19.39
11,19.7334
11,20.0923
11,20.4675
11,20.8598
11,21.2693
11,21.6968
11,22.1432
11,22.6083
11,23.0929
11,23.5978
11,24.1246
11,24.6752
12,0.000325646
12,0.000529219
12,0.000706077
12,0.000893898
12,0.00111072
12,0.00136859
12,0.00167863
12,0.00205305
12,0.00250626
12,0.00305553
12,0.00372179
12,0.00453043
12,0.00551226
12,0.00670471
12,0.00815328
12,0.00991322
12,0.0120517
12,0.0146502
12,0.017808
12,0.0216221
12,0.0262094
12,0.0317047
12,0.0382657
12,0.0460794
12,0.0553821
12,0.0664654
12,0.079715
12,0.0956565
12,0.114987
12,0.138566
12,0.167356
12,0.202479
12,0.245288
12,0.297425
12,0.360886
12,0.438095
12,0.532003
12,0.645961
12,0.78368
12,0.94931
12,1.14767
12,1.38417
12,1.66324
12,1.9904
12,2.37078
12,2.80821
12,3.30525
12,3.85464
12,4.43818
12,5.03416
12,5.62137
12,6.18471
12,6.71393
12,7.20446
12,7.65688
12,8.07402
12,8.45958
12,8.81741
12,9.15146
12,9.46524
12,9.76188
12,10.0441
12,10.3142
12,10.5744
12,10.8266
12,11.0725
12,11.3133
12,11.5504
12,11.7848
12,12.0176
12,12.2495
12,12.4811
12,12.713
12,12.9455
12,13.1789
12,13.4133
12,13.6491
12,13.8863
12,14.1253
12,14.3663
12,14.6095
12,14.8551
12,15.1032
12,15.3542
12,15.6083
12,15.8661
12,16.1275
12,16.393
12,16.6635
12,16.9389
12,17.2194
12,17.5055
12,17.7977
12,18.0974
12,18.4057
12,18.7234
12,19.0526
12,19.3952
12,19.7528
12,20.1267
12,20.5178
12,20.9268
12,21.3537
12,21.7995
12,22.2648
12,22.7494
12,23.2542
12,23.78
12,24.3284
12,24.9017
13,0.000285928
13,0.000469441
13,0.000632114
13,0.000806392
13,0.0010081
13,0.00124812
13,0.00153666
13,0.0018851
13,0.00230684
13,0.00281804
13,0.00343826
13,0.00419127
13,0.00510594
13,0.00621736
13,0.0075682
13,0.00921032
13,0.0112068
13,0.0136343
13,0.0165862
13,0.0201549
13,0.0244515
13,0.0296045
13,0.0357642
13,0.0431084
13,0.0518613
13,0.0622991
13,0.0747855
13,0.0898142
13,0.108039
13,0.130269
13,0.157414
13,0.19054
13,0.230935
13,0.280158
13,0.340109
13,0.413096
13,0.50193
13,0.609815
13,0.740318
13,0.897443
13,1.08584
13,1.31074
13,1.57655
13,1.88869
13,2.25227
13,2.67125
13,3.14846
13,3.67777
13,4.24289
13,4.82403
13,5.40145
13,5.9607
13,6.49156
13,6.98892
13,7.45241
13,7.88387
13,8.28607
13,8.66206
13,9.0151
13,9.34816
13,9.66394
13,9.96481
13,10.2529
13,10.5303
13,10.7986
13,11.0595
13,11.3143
13,11.5641
13,11.8101
13,12.0533
13,12.2945
13,12.5343
13,12.7732
13,13.0119
13,13.2504
13,13.4893
13,13.7287
13,13.9689
13,14.2103
13,14.4531
13,14.6975
13,14.9437
13,15.192
13,15.4427
13,15.6961
13,15.9527
13,16.2125
13,16.4761
13,16.7441
13,17.0167
13,17.2941
13,17.5767
13,17.8649
13,18.1603
13,18.4637
13,18.7761
13,19.0992
13,19.4349
13,19.7849
13,20.1505
13,20.5324
13,20.9314
13,21.3479
13,21.7824
13,22.236
13,22.7084
13,23.2005
13,23.7131
13,24.2477
13,24.8065
14,0.0006175
14,0.000811729
14,0.00101469
14,0.00124775
14,0.00152452
14,0.001857
14,0.00225815
14,0.00274307
14,0.00332981
14,0.00404017
14,0.00490051
14,0.00594275
14,0.00720557
14,0.00873582
14,0.0105903
14,0.0128378
14,0.0155617
14,0.0188632
14,0.0228646
14,0.0276828
14,0.0334589
14,0.0403548
14,0.0485599
14,0.0582982
14,0.0698548
14,0.0835819
14,0.0999484
14,0.119597
14,0.143381
14,0.172348
14,0.207651
14,0.250628
14,0.302887
14,0.366372
14,0.443442
14,0.53696
14,0.650397
14,0.787659
14,0.953027
14,1.15125
14,1.38782
14,1.66888
14,1.99918
14,2.38477
14,2.83112
14,3.34194
14,3.91931
14,4.55304
14,5.21959
14,5.8918
14,6.5439
14,7.15839
14,7.72418
14,8.23741
14,8.70047
14,9.11835
14,9.49683
14,9.84153
14,10.158
14,10.4511
14,10.7248
14,10.9826
14,11.2275
14,11.4621
14,11.6886
14,11.9089
14,12.1244
14,12.3364
14,12.5462
14,12.7547
14,12.9627
14,13.1707
14,13.3791
14,13.5882
14,13.7983
14,14.0093
14,14.2215
14,14.4349
14,14.6498
14,14.8664
14,15.0847
14,15.3051
14,15.5274
14,15.7522
14,15.9796
14,16.21
14,16.4436
14,16.6807
14,16.9222
14,17.168
14,17.4183
14,17.6735
14,17.934
14,18.2016
14,18.4772
14,18.7617
14,19.0572
14,19.3657
14,19.6889
14,20.0281
14,20.3837
14,20.7564
14,21.1461
14,21.5533
14,21.9787
14,22.4219
14,22.8835
14,23.3643
14,23.8657
14,24.3901
15,0.000290567
15,0.000476491
15,0.000640879
15,0.000816767
15,0.00102023
15,0.00126227
15,0.0015532
15,0.00190447
15,0.00232957
15,0.00284477
15,0.00346974
15,0.00422838
15,0.00514973
15,0.00626906
15,0.00762924
15,0.00928241
15,0.0112919
15,0.0137348
15,0.0167048
15,0.0202944
15,0.0246154
15,0.0297961
15,0.0359874
15,0.0433674
15,0.0521608
15,0.0626446
15,0.0751834
15,0.0902728
15,0.108569
15,0.130883
15,0.158126
15,0.191368
15,0.231896
15,0.281272
15,0.341398
15,0.414583
15,0.50364
15,0.611772
15,0.742543
15,0.899952
15,1.08864
15,1.31383
15,1.5799
15,1.89225
15,2.25596
15,2.67494
15,3.15198
15,3.68085
15,4.24513
15,4.82496
15,5.40057
15,5.95752
15,6.48568
15,6.98007
15,7.44044
15,7.86872
15,8.26779
15,8.64076
15,8.99095
15,9.32137
15,9.63474
15,9.93345
15,10.2197
15,10.4954
15,10.7624
15,11.0222
15,11.2761
15,11.5254
15,11.7711
15,12.0143
15,12.2558
15,12.4961
15,12.7358
15,12.9755
15,13.2153
15,13.4556
15,13.6966
15,13.9387
15,14.182
15,14.427
15,14.6736
15,14.9224
15,15.1733
15,15.4268
15,15.6831
15,15.9427
15,16.2057
15,16.4726
15,16.7441
15,17.0203
15,17.3014
15,17.5878
15,17.8801
15,18.1796
15,18.4873
15,18.8041
15,19.1318
15,19.4724
15,19.8273
15,20.1981
15,20.5854
15,20.99
15,21.4122
15,21.8528
15,22.3126
15,22.7914
15,23.2901
15,23.8096
15,24.3513
15,24.9175
16,0.00037875
16,0.000607072
16,0.000800693
16,0.00100481
16,0.00124057
16,0.00152172
16,0.00186071
16,0.00227114
16,0.00276896
16,0.00337339
16,0.00410769
16,0.0050001
16,0.00608494
16,0.00740393
16,0.00900781
16,0.0109583
16,0.0133303
16,0.0162153
16,0.0197241
16,0.0239637
16,0.0290642
16,0.0351749
16,0.0424714
16,0.0511617
16,0.0615109
16,0.0738465
16,0.0886044
16,0.106382
16,0.127973
16,0.154357
16,0.186617
16,0.226023
16,0.274101
16,0.332707
16,0.404098
16,0.491024
16,0.596831
16,0.725305
16,0.880626
16,1.06746
16,1.29123
16,1.55801
16,1.87265
16,2.24126
16,2.66947
16,3.16127
16,3.71914
16,4.33369
16,4.98249
16,5.63942
16,6.27937
16,6.88509
16,7.44539
16,7.95604
16,8.41896
16,8.83867
16,9.22058
16,9.57002
16,9.89227
16,10.1919
16,10.4728
16,10.7385
16,10.9917
16,11.235
16,11.4705
16,11.7002
16,11.9254
16,12.1475
16,12.3675
16,12.5865
16,12.8052
16,13.0241
16,13.2436
16,13.4642
16,13.6859
16,13.909
16,14.1336
16,14.3598
16,14.5881
16,14.8184
16,15.051
16,15.2861
16,15.5236
16,15.7641
16,16.0077
16,16.2549
16,16.5058
16,16.7609
16,17.021
16,17.2862
16,17.5566
16,17.8325
16,18.1146
16,18.4045
16,18.7033
16,19.012
16,19.3328
16,19.6678
16,20.0187
16,20.387
16,20.7732
16,21.1781
16,21.6015
16,22.0443
16,22.5072
16,22.9896
16,23.4925
16,24.0166
16,24.5636
16,25.1361
17,0.000317555
17,0.000517149
17,0.000691171
17,0.000876192
17,0.00108978
17,0.00134372
17,0.0016489
17,0.00201733
17,0.00246313
17,0.00300326
17,0.00365826
17,0.00445303
17,0.00541782
17,0.00658934
17,0.0080122
17,0.00974058
17,0.0118403
17,0.0143914
17,0.017491
17,0.0212343
17,0.0257363
17,0.031129
17,0.0375673
17,0.0452345
17,0.054362
17,0.0652356
17,0.0782326
17,0.0938667
17,0.112819
17,0.13593
17,0.16414
17,0.198549
17,0.240479
17,0.291536
17,0.353672
17,0.429258
17,0.521177
17,0.632706
17,0.767477
17,0.929552
17,1.12364
17,1.35505
17,1.62812
17,1.94828
17,2.32055
17,2.74873
17,3.23538
17,3.77356
17,4.34571
17,4.93085
17,5.50838
17,6.06359
17,6.58642
17,7.07231
17,7.52167
17,7.93707
17,8.32201
17,8.68007
17,9.01503
17,9.33022
17,9.62864
17,9.91284
17,10.1852
17,10.4477
17,10.7022
17,10.9504
17,11.1936
17,11.4328
17,11.6695
17,11.9044
