beta,permeability,xi,init_days,delay,value
0.050606,0.973023,0.0608801,2.25871,19.664,53.6668
0.0519087,0.979628,0.0610404,0.70049,17.3597,53.6692
0.050581,0.97223,0.053099,2.753,18.7262,53.6721
0.0504071,0.98552,0.0623952,2.82041,19.9481,53.6729
0.0520427,0.958033,0.0598122,0.726571,17.6852,53.6751
0.0527054,0.911613,0.0518894,0.372121,17.7665,53.6753
0.0506913,0.954756,0.0547463,2.85502,18.3072,53.6753
0.0504597,0.995861,0.0593278,2.64724,19.0309,53.6789
0.0521308,0.951135,0.0588369,0.509122,17.1519,53.6804
0.0513834,0.955239,0.0547362,1.6043,17.0614,53.6845
0.0527089,0.915516,0.0524364,0.635795,18.1072,53.6851
0.0520071,0.899815,0.052798,1.8378,18.2956,53.6886
0.0527239,0.915244,0.0507382,0.966581,17.7267,53.6897
0.0519725,0.968204,0.0665409,0.880918,18.2856,53.6903
0.0499059,0.964295,0.055503,3.30209,19.5599,53.6904
0.049097,0.99208,0.0508041,4.36183,19.2194,53.6907
0.0502168,0.959923,0.0510252,3.26079,19.0843,53.6916
0.0521905,0.985325,0.0505633,0.0914508,17.9066,53.6923
0.0500058,0.953994,0.0549808,3.12347,19.6557,53.6927
0.0522287,0.966664,0.0505777,0.880396,17.7286,53.694
0.0500913,0.962584,0.0536272,3.97747,19.5469,53.6946
0.0515222,0.952693,0.0611284,1.7953,19.5335,53.6968
0.0522896,0.885738,0.052568,1.55164,19.1889,53.6979
0.0522512,0.940458,0.0580971,0.954784,17.1708,53.702
0.0519511,0.910429,0.0555445,1.7873,19.7115,53.7038
0.0477621,0.986449,0.0506941,6.96822,19.7848,53.7045
0.0520165,0.89474,0.0570896,1.11473,19.8653,53.707
0.0537748,0.809855,0.0507147,0.110191,19.9478,53.7077
0.0509107,0.999172,0.0642537,1.1065,18.2637,53.7123
0.0518086,0.998298,0.0559477,0.258159,17.4941,53.7125
0.05089,0.997442,0.0592521,1.67743,17.4217,53.7136
0.0511854,0.907009,0.0545537,2.10679,19.0324,53.7145
0.053382,0.841991,0.0549117,0.350693,19.1539,53.7166
0.0508391,0.957027,0.0563841,2.93936,19.9168,53.7209
0.0529121,0.883707,0.0552601,0.452313,18.8551,53.7214
0.052139,0.954945,0.0621832,0.340963,18.2617,53.7221
0.0515869,0.947965,0.059528,1.95875,19.6864,53.7223
0.0509824,0.991941,0.0662561,1.90655,18.1778,53.7286
0.0513802,0.965538,0.0586602,1.7167,18.3978,53.7316
0.0504977,0.909215,0.0507127,3.24319,19.528,53.7329
0.0524415,0.932412,0.0549977,0.610792,17.6587,53.7341
0.0516923,0.984841,0.064886,0.600895,17.4865,53.7376
0.0485068,0.975157,0.0519819,5.35249,19.39,53.7413
0.0516446,0.993055,0.0549461,0.278577,15.0455,53.7414
0.0499404,0.962076,0.0575469,3.73454,19.4506,53.7453
0.0517186,0.928764,0.0534031,1.39321,18.4725,53.7453
0.050875,0.937345,0.0525967,2.20736,18.6502,53.7463
0.0489329,0.998239,0.0579556,4.13489,19.2502,53.7484
0.0520681,0.955565,0.0600148,0.594145,17.0308,53.7493
0.0484612,0.983362,0.0522138,5.64446,19.017,53.7501
0.0525827,0.916424,0.0570526,0.348691,18.4751,53.7505
0.0508944,0.933323,0.0564143,2.63081,19.968,53.7531
0.052685,0.912703,0.0523453,0.321302,17.7721,53.7571
0.0512646,0.965205,0.0675039,1.48773,19.1821,53.7599
0.0496326,0.988642,0.0607849,3.26925,19.2493,53.7613
0.0525241,0.932658,0.053444,0.195638,18.1814,53.7615
0.0505104,0.980434,0.0528382,2.10807,17.6983,53.7631
0.0515655,0.95147,0.0520925,1.99926,17.9625,53.7708
0.0521606,0.946209,0.0578651,0.402306,17.9765,53.771
0.0510194,0.923931,0.0509634,2.26001,18.82,53.7712
0.0522211,0.947241,0.0613237,0.266294,18.2389,53.7737
0.0527687,0.895526,0.0570654,0.574244,18.8847,53.7738
0.0500942,0.945266,0.0555996,3.08686,19.3098,53.7752
0.0505772,0.970747,0.059277,2.0933,19.0131,53.7763
0.0513098,0.960634,0.05438,1.15054,17.855,53.7767
0.0512183,0.974181,0.0681434,1.29568,19.1409,53.7769
0.0520204,0.96455,0.055248,0.547913,16.7357,53.7771
0.0523558,0.960727,0.0548117,0.93612,18.2746,53.7774
0.0515205,0.958651,0.0592963,1.29564,19.9325,53.7787
0.0505284,0.972113,0.0511565,2.21496,17.7986,53.779
0.0510802,0.985407,0.0643496,1.58736,18.6041,53.7794
0.0508086,0.972655,0.0514822,2.16649,19.3884,53.7816
0.0527989,0.893742,0.0519819,0.341223,17.9648,53.7825
0.051662,0.939148,0.0587504,1.97693,19.1734,53.7829
0.0516733,0.939981,0.0513825,1.52499,18.0012,53.7846
0.0522196,0.898922,0.0513817,1.1312,19.1956,53.7874
0.0521266,0.888828,0.0514423,1.35984,18.0022,53.7884
0.0521401,0.886739,0.0506058,1.52466,18.3424,53.7887
0.0519211,0.984486,0.0549234,0.479277,17.6008,53.789
0.0511805,0.981643,0.0572682,1.9966,18.6881,53.7892
0.051997,0.975551,0.0542919,0.112595,16.9187,53.7896
0.0500445,0.949909,0.0544979,3.86563,19.3528,53.7914
0.0512218,0.977183,0.0569695,1.08407,18.2066,53.7926
0.0528548,0.889615,0.056366,0.507545,18.9735,53.7927
0.0526479,0.909676,0.051485,0.637991,17.0041,53.7936
0.0526409,0.916629,0.0537373,0.927298,18.4363,53.8001
0.0521323,0.949878,0.05721,0.840225,17.4833,53.8003
0.0511443,0.974483,0.0571503,1.13165,17.8344,53.8006
0.048418,0.985635,0.052985,5.61695,19.048,53.8008
0.0518063,0.920884,0.0509309,1.15746,17.4094,53.8011
0.0506463,0.975885,0.0557507,2.0689,19.8143,53.8011
0.0504891,0.970717,0.0641066,2.05708,19.2839,53.8012
0.0517713,0.921594,0.0608685,1.31021,19.6931,53.803
0.0498622,0.975141,0.0506282,3.32129,18.2356,53.8034
0.0530003,0.886663,0.0531872,0.976056,18.8572,53.8039
0.0515381,0.959832,0.0582756,1.67812,19.6756,53.8047
0.051381,0.950982,0.0665397,1.1542,19.5998,53.8056
0.0519116,0.971212,0.0656887,0.0875026,18.0683,53.8058
0.0519473,0.91188,0.0552754,1.28276,19.4426,53.8066
0.0512354,0.973764,0.0661752,1.5005,19.6879,53.8075
0.0509557,0.995169,0.0657916,1.52618,18.4881,53.8101
0.051675,0.931444,0.0547847,1.84411,18.6186,53.8139
0.0533048,0.859683,0.0540888,0.402911,19.7346,53.8141
0.0520564,0.906481,0.0531,1.94801,19.7835,53.8144
0.0505252,0.988361,0.0570821,2.20992,19.5929,53.816
0.0496037,0.99849,0.054116,3.51391,18.2519,53.8169
0.0509658,0.996009,0.0518664,1.60434,16.522,53.8233
0.0521087,0.954029,0.0564471,0.584936,17.4939,53.8241
0.0509044,0.997463,0.0678515,1.16044,18.0712,53.8261
0.0515346,0.958507,0.0516637,1.73365,17.7865,53.8281
0.0527557,0.897042,0.0576617,0.152568,18.605,53.8314
0.0532008,0.865303,0.0520339,0.0755368,18.2958,53.8322
0.0513753,0.971908,0.0607902,1.39409,19.5804,53.8355
0.0520752,0.969333,0.0533892,0.626978,16.1354,53.8374
0.0519983,0.987828,0.0528177,0.0937793,16.3423,53.8375
0.0526336,0.939268,0.0520369,0.882148,18.1822,53.8392
0.0512813,0.902795,0.0505849,2.33404,19.3562,53.8401
0.0526119,0.915859,0.0579637,0.273494,18.3233,53.8447
0.0509392,0.997661,0.0524298,1.49559,16.892,53.8469
0.0522135,0.942762,0.0581719,0.347062,17.0402,53.8475
0.0518485,0.994915,0.0601828,0.446033,17.1337,53.8475
0.0500298,0.976317,0.0537187,3.14947,19.9947,53.851
0.0523147,0.964414,0.0555925,0.0967109,18.138,53.8517
0.0517386,0.923826,0.0517184,1.11086,17.5153,53.8518
0.0519908,0.967047,0.062966,0.100427,18.4416,53.8546
0.0527256,0.905912,0.0546452,0.560834,18.3279,53.858
0.0517721,0.983912,0.0692424,0.180543,18.0263,53.8598
0.0520731,0.996024,0.0532202,0.146871,17.3963,53.8603
0.0519514,0.926601,0.0521942,1.24967,19.3836,53.8609
0.0511055,0.987445,0.0685743,1.3569,19.0215,53.863
0.0519145,0.907236,0.0569089,1.58005,19.6436,53.8633
0.0516619,0.929762,0.0525366,1.19797,17.1658,53.8649
0.0518538,0.9351,0.0533349,1.68799,19.0663,53.8654
0.0504703,0.975171,0.0572386,2.88096,18.6476,53.8667
0.0500738,0.950407,0.0507711,3.04761,18.1523,53.8681
0.05101,0.924736,0.0514529,2.30483,18.4314,53.8747
0.0505528,0.987194,0.0587174,2.64586,19.0989,53.8749
0.0511887,0.974264,0.0617046,1.88207,18.5145,53.875
0.0504044,0.976971,0.0642626,2.17054,19.1623,53.8757
0.0526563,0.908832,0.0637551,0.386361,19.5827,53.8774
0.0508598,0.947392,0.0546133,2.30264,19.2167,53.8779
0.0522008,0.947227,0.063227,0.297759,18.6349,53.8784
0.0523568,0.944662,0.0550801,0.957396,17.909,53.8788
0.0511423,0.979183,0.0595421,1.71388,18.5937,53.8789
0.0518302,0.916896,0.0528206,1.86748,18.6483,53.8789
0.0519034,0.914828,0.0559327,1.59062,19.1448,53.8789
0.0521963,0.942977,0.0578508,0.664122,17.9939,53.8803
0.0516823,0.941031,0.0510479,1.90885,17.3402,53.8813
0.0510299,0.933696,0.0520902,2.93052,19.4279,53.8815
0.0525226,0.918141,0.0663204,0.148235,19.6437,53.8827
0.0525748,0.919545,0.0548837,0.63783,18.3267,53.8836
0.0519157,0.979794,0.0512387,0.12514,15.5249,53.8872
0.0507405,0.956884,0.0564927,2.8541,19.0067,53.8872
0.0504035,0.984081,0.0546368,2.45877,17.2406,53.8876
0.0515782,0.949218,0.0591424,1.49124,19.4614,53.8876
0.0503375,0.985543,0.0647504,2.75475,19.6292,53.888
0.0507426,0.978628,0.0511218,2.72392,18.6112,53.8896
0.0511707,0.982053,0.0620406,1.30614,18.6336,53.8898
0.0525817,0.852401,0.0508234,1.47844,19.6633,53.8901
0.0507153,0.986093,0.0517538,2.15273,19.589,53.8902
0.0508323,0.964171,0.0522521,2.17483,19.3633,53.8903
0.0510917,0.94502,0.0505019,2.16898,19.6199,53.8908
0.0514278,0.981677,0.0512777,1.12815,18.4421,53.8915
0.0520546,0.997028,0.0506124,0.583066,16.9574,53.8921
0.0525361,0.917031,0.0593051,0.901631,18.5575,53.8932
0.0511531,0.990763,0.0648212,1.21576,19.909,53.8933
0.0513957,0.963181,0.0624473,1.32854,19.5838,53.8933
0.0528553,0.893148,0.0517442,0.0825718,17.4821,53.8934
0.0524194,0.924454,0.0563299,0.697823,17.1897,53.8942
0.0516451,0.944232,0.0509049,1.675,18.7727,53.8963
0.0522279,0.942786,0.0555769,0.741746,17.8484,53.8999
0.0529773,0.881409,0.0527876,0.017896,18.0226,53.9028
0.0517602,0.944451,0.0540539,1.49861,19.3789,53.9059
0.0500262,0.968526,0.0507015,3.64342,19.877,53.9063
0.0520818,0.914962,0.0506917,1.44198,19.436,53.9084
0.0527933,0.893178,0.0521495,0.735836,17.9978,53.9095
0.0530524,0.885911,0.052058,0.336532,18.5709,53.911
0.052757,0.899726,0.051035,0.11979,17.6417,53.9112
0.0505849,0.998858,0.0538931,2.38911,19.6074,53.9119
0.0519022,0.97858,0.0566481,0.526727,17.4022,53.9128
0.0494645,0.941287,0.0518389,4.15852,19.5127,53.9136
0.0527589,0.901198,0.0546209,0.220113,18.9092,53.9157
0.0512782,0.961749,0.0624539,1.16239,18.6457,53.9175
0.0510041,0.989694,0.0732605,1.45868,19.409,53.9197
0.0518315,0.935205,0.0538616,1.89636,19.0961,53.9219
0.0506788,0.986737,0.0538544,2.23678,19.3555,53.9232
0.0510946,0.998258,0.0511846,1.31421,17.8293,53.9237
0.0526193,0.910177,0.0579885,0.812476,18.2006,53.9246
0.0505344,0.993253,0.0542452,2.82791,18.4365,53.9261
0.0516244,0.939359,0.053122,1.81262,18.3261,53.9267
0.0527936,0.892532,0.0572909,0.908342,18.974,53.9307
0.0522254,0.955742,0.0566817,0.445082,17.5431,53.931
0.0517088,0.985955,0.0570722,0.007766,16.1307,53.9315
0.0513551,0.963239,0.060406,1.25155,18.762,53.9317
0.0523695,0.945012,0.059099,0.446955,18.5039,53.934
0.0529524,0.880411,0.0543098,0.197049,18.1671,53.9345
0.0514409,0.882723,0.0520845,2.71017,19.01,53.9346
0.0496965,0.996487,0.0548975,3.4559,18.253,53.9352
0.0526808,0.908029,0.0630422,0.718102,19.1796,53.9353
0.0526373,0.929067,0.0507949,0.263122,17.8962,53.9388
0.0497179,0.990353,0.0505543,3.69764,17.9291,53.939
0.0525858,0.928259,0.0521879,0.255567,17.215,53.9396
0.0491221,0.976267,0.0557449,4.19618,19.839,53.9408
0.0518018,0.973685,0.0635862,0.82525,17.5359,53.9412
0.0519854,0.964533,0.0505599,0.72715,15.9078,53.9426
0.0524773,0.921549,0.0602128,0.525771,18.6253,53.9426
0.0520619,0.966811,0.0542466,0.378777,17.0507,53.943
0.0496964,0.995935,0.0556496,3.77955,19.5493,53.9447
0.0504587,0.998729,0.0567755,2.63044,19.5997,53.9454
0.0518635,0.977877,0.0573859,0.0821026,16.581,53.9455
0.0528266,0.891998,0.0621418,0.635185,19.2795,53.948
0.0517915,0.918342,0.0511913,1.38933,17.5936,53.9501
0.0513511,0.956482,0.0658684,1.42381,19.5543,53.9502
0.0521447,0.956425,0.0541677,0.953723,17.8235,53.9504
0.0529413,0.889022,0.0515822,0.0804829,18.6989,53.9508
0.0511633,0.90709,0.0533311,2.29661,19.6505,53.9508
0.0527473,0.899857,0.0614004,0.388048,19.6326,53.9518
0.0511566,0.980896,0.0515998,1.89189,16.6127,53.9521
0.0517736,0.979563,0.0616995,0.408947,17.663,53.9527
0.0534459,0.841708,0.0522507,0.0242123,19.108,53.9529
0.0496352,0.998581,0.0520886,3.76336,18.633,53.9534
0.0532266,0.868895,0.0543802,0.837393,19.1962,53.9545
0.0517597,0.921473,0.0588933,1.94323,19.2743,53.9588
0.0516049,0.950901,0.0506578,1.02464,18.8113,53.9589
0.0529065,0.891136,0.0521842,0.99176,18.7863,53.9596
0.0527425,0.90059,0.0557339,0.727654,18.0865,53.9603
0.0505002,0.982402,0.059223,2.01569,19.4123,53.9612
0.0518234,0.996653,0.0510863,0.359062,15.5925,53.9626
0.0510371,0.992869,0.0593744,1.33498,17.8052,53.9628
0.0526992,0.900158,0.0580524,0.742062,18.1985,53.9634
0.0537984,0.805776,0.0507082,0.291803,19.5469,53.9635
0.0524985,0.947816,0.0511739,0.558423,17.1562,53.9639
0.053373,0.855519,0.0516903,0.773038,19.2042,53.9688
0.0501958,0.93295,0.0546327,3.02458,19.5642,53.9747
0.0518465,0.974893,0.0677053,0.402441,18.2628,53.9759
0.0496006,0.99446,0.0594012,3.9644,19.2765,53.9801
0.052735,0.917908,0.054145,0.123237,18.7641,53.981
0.0512465,0.980375,0.055705,1.67776,17.1088,53.9812
0.0507482,0.976546,0.0514477,2.81743,18.4138,53.9839
0.0518602,0.978126,0.0687948,0.440501,18.1895,53.9864
0.051669,0.990276,0.0599066,0.481971,16.3374,53.9873
0.0528407,0.920166,0.0506044,0.753844,18.8764,53.9891
0.0512422,0.964547,0.0568675,1.40054,17.332,53.9895
0.0497533,0.978378,0.0573778,3.03924,19.0438,53.9914
0.051596,0.951069,0.0555009,1.3406,18.783,53.992
0.0506576,0.962969,0.057769,2.52256,19.0448,53.9925
0.0509867,0.987338,0.0602248,1.36821,17.9968,53.9931
0.0501579,0.960148,0.0526891,3.01028,19.7382,53.9932
0.0517632,0.925692,0.0520988,1.98297,18.423,53.9937
0.0504791,0.98811,0.0527229,2.53551,17.4311,53.9964
0.0519959,0.963046,0.0672502,0.173937,18.8244,53.998
0.0514624,0.877913,0.0517583,2.63347,19.6806,53.9989
0.0519023,0.98926,0.0548537,0.334021,16.6692,53.9994
0.0511688,0.980624,0.0524771,1.3036,17.8705,54.0001
0.0511646,0.986307,0.0513803,1.09899,17.8108,54.0007
0.047743,0.98218,0.0514787,6.60096,19.0945,54.0009
0.0525306,0.848342,0.051537,1.43126,19.5626,54.0032
0.0516421,0.991642,0.051893,0.263413,14.7823,54.0047
0.049137,0.977183,0.0507051,4.56848,18.3112,54.0058
0.0520646,0.959332,0.0660031,0.887348,18.7141,54.0085
0.0510145,0.985649,0.0662392,1.3626,18.6275,54.0123
0.0525019,0.922397,0.0601417,0.116692,18.1604,54.0175
0.0522328,0.980381,0.0524007,0.56394,17.8404,54.02
0.0500758,0.977941,0.0519241,3.6068,19.9475,54.0202
0.0507731,0.944794,0.0547899,2.1685,18.0076,54.0217
0.0529053,0.884835,0.0545003,0.945917,18.0263,54.0223
0.0510989,0.916768,0.0510727,2.167,18.5043,54.0278
0.0489009,0.998175,0.0560346,4.67271,19.4059,54.0315
0.0520558,0.951262,0.0600445,0.0526092,17.7271,54.0323
0.0523385,0.935548,0.0680838,0.338657,19.6524,54.0341
0.0529715,0.887767,0.0567396,0.177351,19.5009,54.0353
0.0502591,0.993864,0.0541081,2.43204,17.7356,54.0395
0.0525852,0.921085,0.0537633,0.611166,17.689,54.0406
0.0514332,0.975378,0.0574796,1.05233,19.2891,54.0419
0.0511867,0.991926,0.0632338,1.30772,19.5622,54.0474
0.0510326,0.98957,0.0721497,1.28155,19.2724,54.0486
0.0524112,0.93893,0.0549351,0.587169,17.616,54.0491
0.0517826,0.981612,0.058905,0.185439,16.4636,54.0496
0.0519773,0.999055,0.0558699,0.45483,17.405,54.0497
0.0518722,0.968126,0.0635417,0.407557,17.5608,54.0521
0.0483353,0.99917,0.0538422,5.67228,19.1617,54.0521
0.0492359,0.971648,0.0539581,4.30744,19.6698,54.0558
0.0520461,0.896615,0.0505799,1.35652,18.0487,54.0565
0.0523823,0.934154,0.0612586,0.106034,18.6255,54.0565
0.0489712,0.994175,0.0516612,4.73466,18.391,54.0567
0.0511477,0.972298,0.0564816,1.0394,17.057,54.0567
0.0525643,0.914248,0.0520041,0.294092,17.3457,54.0567
0.0521104,0.961385,0.0639931,0.991902,18.9697,54.0605
0.0519418,0.965531,0.0551729,0.145075,16.3134,54.0621
0.0512231,0.980236,0.0508906,1.05716,17.6759,54.0627
0.051598,0.993631,0.0560539,0.385739,15.1827,54.0669
0.050509,0.968254,0.0618554,2.52043,19.5984,54.0695
0.0527607,0.894427,0.0523995,0.955702,17.793,54.072
0.0521175,0.887136,0.0544415,1.90525,19.3674,54.0732
0.053133,0.861591,0.0569673,0.40388,19.6989,54.0736
0.0506149,0.965728,0.0529843,2.73614,18.7081,54.0766
0.051401,0.888943,0.0524963,2.25036,19.6837,54.078
0.0528334,0.897772,0.0558659,0.249522,18.0028,54.0794
0.0491232,0.975128,0.0560203,4.61529,19.5364,54.0799
0.0511458,0.912642,0.0506474,2.90035,18.9036,54.0845
0.0505108,0.968607,0.0582428,2.08684,18.7076,54.0859
0.0504761,0.969279,0.0641616,2.74675,19.1474,54.0862
0.0523954,0.862232,0.051478,1.57015,19.4145,54.0886
0.0526129,0.840564,0.0505848,1.47135,19.1194,54.0887
0.0521137,0.96091,0.0538674,0.845659,16.2725,54.0887
0.0508468,0.968445,0.0504152,2.47263,18.1386,54.0905
0.0502109,0.95053,0.0526207,3.15458,19.5867,54.0919
0.0505847,0.983473,0.054859,2.52061,18.587,54.0922
0.0528546,0.893503,0.0527407,0.584365,18.9295,54.0935
0.0523775,0.871063,0.0530382,1.20539,19.8013,54.0941
0.048395,0.982773,0.0532226,5.35247,19.3819,54.095
0.050748,0.948545,0.0534591,2.55023,18.8248,54.0951
0.0506875,0.986578,0.0539816,2.94552,19.9018,54.0971
0.0519057,0.90681,0.054702,1.47109,18.1146,54.0985
0.0525135,0.935563,0.0570132,0.284066,18.2772,54.0994
0.0527952,0.902539,0.0597794,0.762301,19.7662,54.1012
0.0513121,0.967219,0.0612755,1.41229,18.0474,54.1012
0.0518609,0.926136,0.0545155,1.49722,19.1347,54.1015
0.050729,0.950593,0.0578304,2.92498,19.0845,54.1016
0.0485571,0.963192,0.0525912,5.25548,19.9866,54.1036
0.0522756,0.938323,0.0590044,0.718541,17.506,54.1047
0.0516954,0.986534,0.0571323,0.229767,16.4241,54.1056
0.0518075,0.91502,0.0538679,1.1203,18.2595,54.1066
0.0511324,0.984056,0.0529534,1.88459,16.6782,54.1083
0.0533629,0.84095,0.0556118,0.61779,19.6084,54.1091
0.0520612,0.957914,0.0731541,0.982449,19.7993,54.1102
0.0495218,0.930252,0.0513963,4.03791,19.772,54.1123
0.0514995,0.983744,0.0508184,1.60158,18.8409,54.1134
0.0509499,0.963721,0.0507558,2.23323,19.8623,54.1139
0.052175,0.946872,0.0643766,0.248554,18.0644,54.1148
0.0509565,0.960482,0.0513844,2.4724,19.1119,54.1167
0.052158,0.972278,0.0514866,0.535084,16.2263,54.1218
0.0515629,0.997683,0.0573688,0.252383,15.1343,54.1226
0.050515,0.98898,0.0566868,2.5554,19.0859,54.1235
0.0517679,0.982295,0.0702607,0.172779,18.8872,54.1235
0.0525816,0.920566,0.0539881,0.361555,18.1767,54.1236
0.0520733,0.975956,0.0524403,0.42217,17.6631,54.1249
0.0489296,0.994524,0.0585399,4.42033,19.1172,54.1266
0.0511735,0.914409,0.0512678,2.94646,19.378,54.1284
0.0520492,0.9808,0.0524497,0.612215,17.8532,54.1291
0.0506257,0.956012,0.0624601,2.68468,19.0805,54.1305
0.0520987,0.977492,0.0517928,0.0227925,17.4859,54.1318
0.0504865,0.992251,0.0607613,2.70551,19.783,54.1321
0.052519,0.923488,0.0552245,0.55418,17.643,54.1327
0.0520786,0.997915,0.0523199,0.217554,17.5603,54.1333
0.0522204,0.943482,0.0629385,0.773262,18.9399,54.1349
0.0513653,0.984553,0.05193,1.45685,18.6834,54.135
0.0496245,0.9978,0.0518558,3.12882,17.6664,54.1381
0.0520826,0.958883,0.0715633,0.166759,19.349,54.139
0.0502643,0.988206,0.0673857,2.09034,19.8378,54.1398
0.0522409,0.959917,0.0600873,0.794985,18.1692,54.1401
0.0505774,0.996702,0.0534596,2.6159,19.1473,54.1405
0.0511161,0.990729,0.0623456,1.68543,18.3058,54.1417
0.0520138,0.903902,0.0543593,1.17674,19.0761,54.142
0.0512774,0.974209,0.0661482,1.22761,19.2275,54.1425
0.0516261,0.930989,0.0561397,1.33006,18.0971,54.1434
0.0513175,0.955394,0.0688125,1.86741,19.4925,54.1438
0.0520351,0.953618,0.0611436,0.114053,17.642,54.1446
0.0511712,0.979358,0.0696812,1.82034,19.2327,54.1467
0.0502284,0.999059,0.063053,2.43642,18.1995,54.1476
0.0498695,0.985791,0.0517664,3.6382,19.7178,54.1503
0.0503882,0.925543,0.0516769,3.49036,19.3513,54.1512
0.0517818,0.914956,0.0591644,1.13481,19.9293,54.1531
0.0520017,0.964663,0.0735201,0.22108,19.083,54.1532
0.0513571,0.963204,0.0507458,1.73559,16.1433,54.1534
0.0519795,0.958475,0.0630426,0.483638,17.3134,54.1542
0.0525948,0.920701,0.0615122,0.299975,19.9952,54.1544
0.0506672,0.978805,0.0537616,2.92121,19.7421,54.1548
0.0520073,0.980822,0.0537159,0.355042,16.5147,54.156
0.050717,0.952515,0.0534078,2.84967,18.7631,54.1564
0.052401,0.924669,0.0622114,0.0847643,18.0633,54.1582
0.0498358,0.967145,0.0583193,3.83984,19.3523,54.1593
0.049937,0.96018,0.0582649,3.47454,19.4837,54.1596
0.0504968,0.972199,0.0517178,2.52081,17.4374,54.1606
0.0515427,0.974287,0.0523761,1.2704,18.2637,54.1617
0.0515209,0.950034,0.0532013,1.93993,18.2335,54.1617
0.0511115,0.988849,0.0629442,1.80142,18.5035,54.1629
0.0515799,0.946465,0.0593203,1.21571,19.4701,54.1631
0.0517527,0.935428,0.0543549,1.41303,18.3793,54.1651
0.0520444,0.955644,0.0751993,0.69474,19.2305,54.1658
0.0518452,0.924495,0.055338,1.47107,19.1226,54.1668
0.051015,0.946815,0.0534419,2.06166,19.0187,54.1695
0.0517454,0.921455,0.0519831,1.12798,17.0805,54.1698
0.0531391,0.876831,0.0537391,0.611059,19.7057,54.1715
0.0512023,0.968047,0.0644394,1.8962,18.4325,54.1732
0.0504123,0.983375,0.0552005,2.74808,18.8181,54.174
0.0524346,0.941387,0.0583173,0.323212,18.8567,54.1743
0.0520436,0.9647,0.0551756,0.85344,17.2255,54.1745
0.0507479,0.97146,0.0527328,2.6531,19.4365,54.1746
0.047586,0.99471,0.0551304,6.10033,19.0412,54.1754
0.0512444,0.97894,0.0553921,1.15209,18.2785,54.1772
0.0516082,0.998376,0.0555671,0.155646,16.9132,54.1839
0.0529423,0.892301,0.0577078,0.795958,19.81,54.1848
0.051249,0.965399,0.0596277,1.00234,18.0257,54.1854
0.0517042,0.984748,0.0543277,0.245082,15.1888,54.1856
0.0483167,0.997044,0.05483,5.19931,19.8906,54.1875
0.0499959,0.965783,0.05186,3.7116,19.1701,54.1895
0.0500523,0.985192,0.0510685,3.84538,19.8523,54.1902
0.0505769,0.958388,0.0622796,2.86379,19.0236,54.1907
0.05034,0.989738,0.0516225,2.13859,17.5816,54.1911
0.0506085,0.968927,0.0577999,2.4845,19.7225,54.1916
0.0503427,0.996394,0.0539957,2.71188,18.1037,54.192
0.0509772,0.99004,0.0629836,1.9847,18.1428,54.1922
0.0518568,0.91168,0.0528634,1.47209,18.5568,54.1925
0.0503494,0.997656,0.0605354,2.76126,19.9386,54.1945
0.0508924,0.994571,0.0621419,1.59323,17.1946,54.1951
0.0518391,0.908342,0.0605367,1.68071,19.0979,54.1953
0.0524002,0.944752,0.0586443,0.268397,18.2506,54.1969
0.05108,0.990921,0.0588401,1.71674,17.5264,54.2002
0.0522222,0.950802,0.0529072,0.426455,16.9943,54.2006
0.0505617,0.979164,0.0507601,2.7315,18.9904,54.2014
0.0528882,0.893692,0.0578257,0.252089,19.1918,54.2018
0.0500951,0.96444,0.0538113,3.67793,19.1518,54.2024
0.0503746,0.995162,0.0601651,2.73279,19.11,54.203
0.0497131,0.994124,0.050566,3.03128,17.8309,54.2032
0.0518819,0.971793,0.0686896,0.69494,18.0028,54.2034
0.049562,0.993181,0.0610887,3.9135,19.367,54.2055
0.0505891,0.959172,0.0634898,2.94637,19.1988,54.2066
0.0527837,0.913488,0.0539849,0.228129,18.1768,54.2066
0.0523621,0.865404,0.054187,1.55354,19.0779,54.2093
0.0487621,0.936535,0.0509986,5.57348,19.3651,54.2113
0.0512681,0.965731,0.05334,1.59154,17.7018,54.2122
0.0502891,0.92344,0.0540545,3.78595,19.1728,54.2152
0.0518212,0.930649,0.0546648,1.61549,19.8608,54.2161
0.0511667,0.904514,0.0557235,2.40512,19.9152,54.2168
0.0510375,0.984264,0.0644827,1.35064,18.4633,54.2195
0.0520444,0.960161,0.0504812,0.913976,15.7739,54.2232
0.0529225,0.901693,0.0552654,0.332509,19.8338,54.2236
0.052819,0.909038,0.056383,0.61992,19.6185,54.2248
0.0511919,0.977577,0.0661889,1.71714,19.2506,54.2262
0.0525568,0.857482,0.0509682,1.66856,19.0524,54.2272
0.0520608,0.955685,0.0663549,0.639497,18.7038,54.2276
0.05223,0.985701,0.0514999,0.444077,17.3989,54.2286
0.0515621,0.993946,0.066137,0.993251,17.2424,54.2288
0.05288,0.885628,0.0568004,0.323051,18.7863,54.2299
0.0489909,0.996105,0.0526967,4.63427,19.621,54.2357
0.0523642,0.928228,0.0623704,0.661552,18.1536,54.2365
0.0521648,0.902776,0.0529391,1.69864,19.4916,54.2417
0.0518368,0.97341,0.0678988,0.696175,18.8781,54.2433
0.0537649,0.809552,0.0515811,0.583377,19.0779,54.2444
0.0498042,0.974819,0.056068,3.63084,19.8969,54.2463
