iter,D_sim
75,3.58324
75,3.63202
75,3.67959
75,3.72607
75,3.77161
75,3.81635
75,3.86039
75,3.90376
75,3.94646
75,3.9885
75,4.02989
75,4.07065
75,4.11079
75,4.15036
75,4.18946
75,4.22814
75,4.26646
75,4.30441
75,4.34196
75,4.3791
75,4.41584
75,4.45219
75,4.48819
75,4.52392
75,4.55954
75,4.59525
75,4.63126
75,4.66782
75,4.7051
75,4.74331
75,4.78252
75,4.82262
75,4.86362
75,4.90556
75,4.9485
75,4.99256
76,0.00021898
76,0.00030376
76,0.000395747
76,0.000501748
76,0.000626601
76,0.000774886
76,0.000951646
76,0.00116277
76,0.00141526
76,0.0017175
76,0.00207957
76,0.00251354
76,0.00303391
76,0.00365812
76,0.00440707
76,0.00530589
76,0.00638477
76,0.00767993
76,0.00923491
76,0.0110941
76,0.013309
76,0.015937
76,0.0190491
76,0.0227304
76,0.0270831
76,0.0322206
76,0.0382778
76,0.0454298
76,0.0539054
76,0.0639767
76,0.075972
76,0.0902948
76,0.107453
76,0.128056
76,0.152796
76,0.182392
76,0.217705
76,0.25974
76,0.309669
76,0.368811
76,0.438657
76,0.520779
76,0.616624
76,0.726679
76,0.849657
76,0.982832
76,1.12282
76,1.26575
76,1.40806
76,1.54711
76,1.68143
76,1.81034
76,1.93363
76,2.05131
76,2.16353
76,2.27052
76,2.37255
76,2.4699
76,2.56282
76,2.65155
76,2.73629
76,2.81726
76,2.89464
76,2.96859
76,3.03931
76,3.10695
76,3.1717
76,3.23371
76,3.29315
76,3.35017
76,3.40489
76,3.45741
76,3.50787
76,3.55637
76,3.6031
76,3.64825
76,3.69197
76,3.73437
76,3.77561
76,3.81582
76,3.85511
76,3.8935
76,3.93102
76,3.96766
76,4.00346
76,4.03843
76,4.07259
76,4.10599
76,4.13872
76,4.17085
76,4.20243
76,4.23347
76,4.26392
76,4.2938
76,4.32311
76,4.35187
76,4.38012
76,4.40793
76,4.43546
76,4.46288
76,4.4904
76,4.51823
76,4.54655
76,4.57551
76,4.60521
76,4.63555
76,4.66652
76,4.69818
76,4.73057
76,4.7638
77,0.000121235
77,0.000207432
77,0.000288649
77,0.000377471
77,0.000480457
77,0.000602378
77,0.000747842
77,0.000921984
77,0.00113084
77,0.00138164
77,0.00168305
77,0.00204554
77,0.00248172
77,0.00300676
77,0.00363899
77,0.00440047
77,0.00531782
77,0.00642311
77,0.00775501
77,0.00935343
77,0.0112646
77,0.0135409
77,0.0162466
77,0.0194593
77,0.023272
77,0.027789
77,0.0331347
77,0.0394699
77,0.0470052
77,0.0559921
77,0.0667348
77,0.0796087
77,0.0950873
77,0.11374
77,0.13622
77,0.16321
77,0.195533
77,0.23415
77,0.280191
77,0.334929
77,0.399816
77,0.476394
77,0.566102
77,0.6695
77,0.785487
77,0.911593
77,1.04471
77,1.18121
77,1.31776
77,1.45184
77,1.58204
77,1.70768
77,1.82852
77,1.94455
77,2.05586
77,2.16265
77,2.26513
77,2.36356
77,2.45813
77,2.54905
77,2.63648
77,2.7206
77,2.80157
77,2.87953
77,2.95462
77,3.027
77,3.0968
77,3.16418
77,3.22927
77,3.2922
77,3.35309
77,3.41201
77,3.46908
77,3.52441
77,3.57815
77,3.63051
77,3.68161
77,3.73157
77,3.78053
77,3.82862
77,3.87594
77,3.92251
77,3.96834
77,4.01344
77,4.05782
77,4.10151
77,4.1445
77,4.18686
77,4.22867
77,4.26999
77,4.31088
77,4.35133
77,4.3913
77,4.4308
77,4.46984
77,4.50841
77,4.54656
77,4.58439
77,4.62202
77,4.65965
77,4.6975
77,4.7358
77,4.77471
77,4.81444
77,4.85507
77,4.89649
77,4.93872
77,4.98182
77,5.02583
77,5.07088
78,0.000134161
78,0.000228819
78,0.000317476
78,0.000414111
78,0.000525957
78,0.000658228
78,0.00081593
78,0.00100463
78,0.00123086
78,0.00150243
78,0.00182875
78,0.00222111
78,0.00269314
78,0.00326128
78,0.0039453
78,0.00476908
78,0.00576136
78,0.00695681
78,0.00839722
78,0.0101255
78,0.0121915
78,0.0146513
78,0.0175742
78,0.0210435
78,0.0251599
78,0.0300351
78,0.0358029
78,0.0426369
78,0.0507647
78,0.0604576
78,0.072044
78,0.0859295
78,0.102626
78,0.122748
78,0.146998
78,0.176115
78,0.210977
78,0.252622
78,0.30226
78,0.36126
78,0.431177
78,0.513659
78,0.610235
78,0.721453
78,0.846028
78,0.981172
78,1.1234
78,1.26869
78,1.41334
78,1.55456
78,1.69083
78,1.82143
78,1.94614
78,2.065
78,2.17817
78,2.28591
78,2.38852
78,2.4863
78,2.57954
78,2.66848
78,2.75335
78,2.83436
78,2.91173
78,2.98562
78,3.05622
78,3.12372
78,3.18829
78,3.25011
78,3.30935
78,3.36616
78,3.42068
78,3.47301
78,3.5233
78,3.57166
78,3.6183
78,3.66344
78,3.70721
78,3.74977
78,3.79125
78,3.83181
78,3.87155
78,3.9105
78,3.94868
78,3.98608
78,4.02273
78,4.05864
78,4.09383
78,4.12836
78,4.16231
78,4.19575
78,4.22874
78,4.26127
78,4.2933
78,4.32483
78,4.35586
78,4.38639
78,4.41649
78,4.44622
78,4.47574
78,4.50526
78,4.53499
78,4.56517
78,4.59599
78,4.62763
78,4.66018
78,4.69352
78,4.72766
78,4.76264
78,4.79852
78,4.83541
79,0.000119308
79,0.000204231
79,0.000284236
79,0.000371678
79,0.000472996
79,0.000592861
79,0.000735778
79,0.000906758
79,0.00111169
79,0.0013576
79,0.00165294
79,0.0020079
79,0.00243471
79,0.00294814
79,0.00356596
79,0.00430959
79,0.00520482
79,0.00628273
79,0.00758076
79,0.00913752
79,0.0109977
79,0.0132119
79,0.0158422
79,0.0189633
79,0.0226652
79,0.0270482
79,0.032232
79,0.0383715
79,0.0456695
79,0.0543674
79,0.0647577
79,0.0772009
79,0.0921514
79,0.110155
79,0.131838
79,0.157854
79,0.18899
79,0.226166
79,0.270461
79,0.323091
79,0.385441
79,0.45898
79,0.545083
79,0.644279
79,0.755518
79,0.876447
79,1.00411
79,1.13506
79,1.26612
79,1.39491
79,1.52008
79,1.64101
79,1.75745
79,1.86939
79,1.97691
79,2.0802
79,2.17945
79,2.27488
79,2.3667
79,2.45508
79,2.54018
79,2.62217
79,2.70118
79,2.77736
79,2.85084
79,2.92176
79,2.99026
79,3.05647
79,3.12052
79,3.18254
79,3.24262
79,3.30085
79,3.35732
79,3.41215
79,3.46547
79,3.51747
79,3.56828
79,3.61799
79,3.66675
79,3.71468
79,3.76186
79,3.80833
79,3.85409
79,3.89915
79,3.94351
79,3.98722
79,4.03025
79,4.07268
79,4.11458
79,4.15602
79,4.19703
79,4.23762
79,4.27776
79,4.31746
79,4.3567
79,4.3955
79,4.43392
79,4.47201
79,4.50993
79,4.54785
79,4.58598
79,4.62453
79,4.66369
79,4.70362
79,4.74441
79,4.78597
79,4.82831
79,4.87148
79,4.91555
79,4.96061
80,0.000125243
80,0.000214078
80,0.000297529
80,0.000388585
80,0.00049399
80,0.000618617
80,0.000767148
80,0.000944786
80,0.00115764
80,0.001413
80,0.00171963
80,0.00208809
80,0.00253107
80,0.00306386
80,0.0037049
80,0.00447636
80,0.00540497
80,0.00652293
80,0.00786903
80,0.00948316
80,0.0114116
80,0.0137065
80,0.016432
80,0.0196655
80,0.0235
80,0.0280391
80,0.0334066
80,0.0397626
80,0.0473171
80,0.0563199
80,0.0670737
80,0.0799514
80,0.0954233
80,0.114055
80,0.136491
80,0.16341
80,0.195621
80,0.234076
80,0.279887
80,0.334307
80,0.398766
80,0.474777
80,0.563749
80,0.66621
80,0.78104
80,0.905764
80,1.03729
80,1.17202
80,1.30666
80,1.43874
80,1.56688
80,1.69046
80,1.80924
80,1.92322
80,2.03253
80,2.13735
80,2.23792
80,2.33447
80,2.42723
80,2.51639
80,2.60214
80,2.68465
80,2.76408
80,2.84057
80,2.91429
80,2.98538
80,3.05398
80,3.12025
80,3.18433
80,3.24634
80,3.3064
80,3.3646
80,3.42103
80,3.4758
80,3.52907
80,3.58104
80,3.63182
80,3.68153
80,3.73031
80,3.7783
80,3.82557
80,3.87216
80,3.91808
80,3.96333
80,4.00792
80,4.05188
80,4.09521
80,4.13796
80,4.18021
80,4.22205
80,4.26349
80,4.30457
80,4.34522
80,4.38546
80,4.42529
80,4.46471
80,4.50378
80,4.54258
80,4.58124
80,4.61995
80,4.65894
80,4.69842
80,4.73858
80,4.77961
80,4.82158
80,4.86439
80,4.90807
80,4.95265
80,4.99819
80,5.04482
81,0.000127865
81,0.000218419
81,0.000303592
81,0.000396712
81,0.000504713
81,0.000632635
81,0.00078535
81,0.000968295
81,0.00118787
81,0.00145172
81,0.00176908
81,0.00215105
81,0.00261102
81,0.00316516
81,0.00383296
81,0.00463794
81,0.00560848
81,0.00677882
81,0.00819025
81,0.00988536
81,0.0119136
81,0.0143308
81,0.0172058
81,0.0206215
81,0.024678
81,0.0294867
81,0.035181
81,0.0419339
81,0.0499721
81,0.0595662
81,0.071044
81,0.0848104
81,0.101377
81,0.121359
81,0.14546
81,0.174422
81,0.209131
81,0.250629
81,0.300138
81,0.359037
81,0.428899
81,0.511393
81,0.608074
81,0.719526
81,0.844503
81,0.980243
81,1.12327
81,1.26956
81,1.41535
81,1.55782
81,1.69537
81,1.82725
81,1.95319
81,2.07319
81,2.18742
81,2.29612
81,2.39957
81,2.49808
81,2.59191
81,2.68131
81,2.76649
81,2.84767
81,2.92504
81,2.99877
81,3.06904
81,3.13604
81,3.19994
81,3.26091
81,3.31911
81,3.3747
81,3.42782
81,3.47857
81,3.52711
81,3.57357
81,3.61815
81,3.66108
81,3.70251
81,3.74258
81,3.78144
81,3.81926
81,3.85612
81,3.89207
81,3.92712
81,3.96128
81,3.99457
81,4.02701
81,4.05862
81,4.08946
81,4.11961
81,4.14916
81,4.17814
81,4.20657
81,4.23439
81,4.26161
81,4.28823
81,4.31426
81,4.33974
81,4.36476
81,4.38947
81,4.41407
81,4.43877
81,4.4638
81,4.48934
81,4.51558
81,4.5426
81,4.57028
81,4.59864
81,4.62773
81,4.65759
81,4.68832
82,0.000125756
82,0.000214928
82,0.000298905
82,0.000390797
82,0.000497431
82,0.000623784
82,0.000774673
82,0.000955481
82,0.00117254
82,0.00143345
82,0.00174733
82,0.00212519
82,0.00258032
82,0.00312874
82,0.00378979
82,0.00458679
82,0.00554791
82,0.00670712
82,0.00810541
82,0.0097851
82,0.0117953
82,0.0141916
82,0.0170423
82,0.02043
82,0.024454
82,0.0292252
82,0.0348765
82,0.0415796
82,0.0495601
82,0.059087
82,0.0704866
82,0.0841615
82,0.100621
82,0.120476
82,0.14443
82,0.173219
82,0.207728
82,0.248995
82,0.298239
82,0.356836
82,0.426354
82,0.50846
82,0.60471
82,0.715695
82,0.84019
82,0.975462
82,1.11807
82,1.264
82,1.40952
82,1.55182
82,1.68929
82,1.82117
82,1.9472
82,2.06736
82,2.18181
82,2.29078
82,2.39455
82,2.49342
82,2.58763
82,2.67745
82,2.76306
82,2.8447
82,2.92253
82,2.99673
82,3.06748
82,3.13495
82,3.19932
82,3.26075
82,3.3194
82,3.37543
82,3.42897
82,3.48014
82,3.52908
82,3.57591
82,3.62085
82,3.66413
82,3.70588
82,3.74626
82,3.78541
82,3.82349
82,3.86059
82,3.89677
82,3.93202
82,3.96637
82,3.99983
82,4.03242
82,4.06416
82,4.09511
82,4.12536
82,4.15498
82,4.18402
82,4.21249
82,4.24033
82,4.26756
82,4.29417
82,4.32016
82,4.3456
82,4.37056
82,4.39519
82,4.41968
82,4.44427
82,4.46916
82,4.49454
82,4.5206
82,4.54741
82,4.57486
82,4.60298
82,4.6318
82,4.66138
82,4.69181
83,0.000121369
83,0.000207654
83,0.000289001
83,0.000378024
83,0.000481303
83,0.000603632
83,0.00074965
83,0.000924535
83,0.00113438
83,0.00138647
83,0.00168957
83,0.00205425
83,0.00249325
83,0.00302192
83,0.00365879
83,0.0044262
83,0.00535108
83,0.00646592
83,0.0078099
83,0.00942348
83,0.0113536
83,0.0136532
83,0.0163877
83,0.0196357
83,0.0234918
83,0.0280619
83,0.0334721
83,0.0398863
83,0.0475184
83,0.0566242
83,0.0675133
83,0.0805678
83,0.0962703
83,0.115201
83,0.138024
83,0.165439
83,0.198283
83,0.237538
83,0.284357
83,0.34004
83,0.40607
83,0.484023
83,0.57537
83,0.680681
83,0.798821
83,0.927246
83,1.06275
83,1.20159
83,1.34029
83,1.47624
83,1.60794
83,1.73469
83,1.85621
83,1.97249
83,2.08365
83,2.18988
83,2.29144
83,2.38857
83,2.48151
83,2.57046
83,2.65561
83,2.73714
83,2.81522
83,2.89
83,2.96163
83,3.03027
83,3.09607
83,3.1592
83,3.21978
83,3.27797
83,3.33387
83,3.38759
83,3.43925
83,3.48897
83,3.53693
83,3.58334
83,3.62833
83,3.67204
83,3.7146
83,3.75616
83,3.7968
83,3.83657
83,3.87548
83,3.91353
83,3.95074
83,3.98715
83,4.02274
83,4.05759
83,4.09178
83,4.12538
83,4.15843
83,4.19093
83,4.22286
83,4.2542
83,4.28497
83,4.31517
83,4.34484
83,4.37407
83,4.403
83,4.43181
83,4.46073
83,4.48996
83,4.51968
83,4.55006
83,4.5812
83,4.61299
83,4.64545
83,4.67861
83,4.71254
83,4.74734
84,0.000130229
84,0.000222329
84,0.000308639
84,0.000402684
84,0.000511465
84,0.000640024
84,0.00079319
84,0.000976325
84,0.00119572
84,0.00145888
84,0.00177484
84,0.00215445
84,0.00261079
84,0.00315958
84,0.0038198
84,0.00461427
84,0.0055705
84,0.00672159
84,0.00810744
84,0.00976903
84,0.0117538
84,0.0141155
84,0.0169198
84,0.0202463
84,0.0241903
84,0.0288584
84,0.0343776
84,0.0409125
84,0.0486787
84,0.0579334
84,0.0689875
84,0.0822242
84,0.0981272
84,0.117277
84,0.140338
84,0.168003
84,0.201104
84,0.240617
84,0.287681
84,0.343583
84,0.409786
84,0.487839
84,0.57918
84,0.684334
84,0.802117
84,0.929948
84,1.06461
84,1.20238
84,1.33985
84,1.47447
84,1.60483
84,1.7303
84,1.85066
84,1.96593
84,2.07625
84,2.18183
84,2.28293
84,2.37981
84,2.4727
84,2.56183
84,2.64739
84,2.72958
84,2.80856
84,2.88449
84,2.95755
84,3.02789
84,3.09568
84,3.16105
84,3.22418
84,3.2852
84,3.34421
84,3.40132
84,3.45664
84,3.51028
84,3.56239
84,3.61319
84,3.6628
84,3.71134
84,3.75894
84,3.80576
84,3.85188
84,3.89733
84,3.94211
84,3.98624
84,4.02971
84,4.07257
84,4.1148
84,4.15647
84,4.19766
84,4.23844
84,4.27885
84,4.3189
84,4.35854
84,4.39778
84,4.43662
84,4.47507
84,4.51317
84,4.55102
84,4.58874
84,4.62655
84,4.66465
84,4.70329
84,4.74263
84,4.78288
84,4.82412
84,4.86624
84,4.90924
84,4.95318
84,4.99813
84,5.04418
85,0.000139512
85,0.000237632
85,0.000329231
85,0.000428852
85,0.000543988
85,0.000680009
85,0.000842045
85,0.00103579
85,0.0012679
85,0.00154637
85,0.00188075
85,0.00228258
85,0.00276572
85,0.00334689
85,0.00404622
85,0.00488796
85,0.00590131
85,0.00712147
85,0.00859084
85,0.0103529
85,0.0124579
85,0.0149628
85,0.0179374
85,0.0214661
85,0.0256504
85,0.0306032
85,0.0364595
85,0.0433945
85,0.0516382
85,0.0614644
85,0.0732046
85,0.0872675
85,0.104169
85,0.12453
85,0.149056
85,0.178488
85,0.213709
85,0.25576
85,0.305854
85,0.365361
85,0.435838
85,0.518932
85,0.616164
85,0.728058
85,0.853286
85,0.989005
85,1.13168
85,1.27726
85,1.42201
85,1.56317
85,1.69921
85,1.82947
85,1.95374
85,2.07207
85,2.18466
85,2.29179
85,2.39375
85,2.49088
85,2.58346
85,2.67176
85,2.756
85,2.83643
85,2.91325
85,2.98665
85,3.05682
85,3.12394
85,3.18822
85,3.24982
85,3.30892
85,3.36567
85,3.42022
85,3.47267
85,3.52315
85,3.5718
85,3.6188
85,3.66438
85,3.70868
85,3.75182
85,3.79398
85,3.83529
85,3.87586
85,3.91571
85,3.95486
85,3.99331
85,4.03106
85,4.06816
85,4.10459
85,4.14042
85,4.17574
85,4.21062
85,4.24511
85,4.2792
85,4.31286
85,4.34607
85,4.37884
85,4.41118
85,4.44314
85,4.4748
85,4.50632
85,4.53789
85,4.56975
85,4.60213
85,4.63523
85,4.66923
85,4.70422
85,4.74008
85,4.77681
85,4.81445
85,4.85306
85,4.89276
86,0.000119857
86,0.000205143
86,0.000285455
86,0.0003732
86,0.000474842
86,0.000595067
86,0.000738386
86,0.000909819
86,0.00111526
86,0.00136175
86,0.00165774
86,0.00201342
86,0.00244105
86,0.00295539
86,0.00357421
86,0.00431894
86,0.00521538
86,0.0062946
86,0.00759402
86,0.00915224
86,0.0110139
86,0.0132296
86,0.0158613
86,0.0189837
86,0.0226866
86,0.0270702
86,0.0322541
86,0.038393
86,0.0456892
86,0.0543841
86,0.0647695
86,0.0772051
86,0.0921447
86,0.110133
86,0.131794
86,0.157782
86,0.188879
86,0.226005
86,0.270233
86,0.322777
86,0.385018
86,0.458419
86,0.544349
86,0.643335
86,0.754327
86,0.874977
86,1.00233
86,1.13298
86,1.26374
86,1.39226
86,1.51721
86,1.63795
86,1.75427
86,1.86613
86,1.97364
86,2.07697
86,2.17631
86,2.2719
86,2.36391
86,2.45254
86,2.53795
86,2.62029
86,2.69971
86,2.77634
86,2.85033
86,2.9218
86,2.9909
86,3.05776
86,3.12251
86,3.18527
86,3.24614
86,3.30521
86,3.36257
86,3.41831
86,3.47259
86,3.52559
86,3.57742
86,3.6282
86,3.67805
86,3.72711
86,3.77545
86,3.82311
86,3.87009
86,3.91639
86,3.96204
86,4.00705
86,4.05143
86,4.09522
86,4.13851
86,4.18136
86,4.22382
86,4.26589
86,4.30754
86,4.34876
86,4.38956
86,4.42995
86,4.46998
86,4.50972
86,4.54931
86,4.58893
86,4.62879
86,4.66912
86,4.71007
86,4.75184
86,4.79451
86,4.83798
86,4.88227
86,4.92742
86,4.97351
86,5.02063
87,0.00013093
87,0.000223486
87,0.000310147
87,0.0004045
87,0.00051357
87,0.000642404
87,0.000795829
87,0.000979195
87,0.00119878
87,0.00146206
87,0.00177803
87,0.00215751
87,0.00261351
87,0.0031617
87,0.00382093
87,0.00461391
87,0.00556797
87,0.00671602
87,0.0080977
87,0.00975367
87,0.011731
87,0.0140829
87,0.0168745
87,0.0201847
87,0.024108
87,0.0287497
87,0.0342357
87,0.0407289
87,0.0484428
87,0.0576317
87,0.0686032
87,0.0817362
87,0.097509
87,0.116495
87,0.13935
87,0.166759
87,0.199542
87,0.238659
87,0.285236
87,0.340538
87,0.406007
87,0.483166
87,0.573426
87,0.677297
87,0.793598
87,0.919771
87,1.05263
87,1.1885
87,1.32401
87,1.45664
87,1.58502
87,1.70852
87,1.82692
87,1.94025
87,2.04865
87,2.15233
87,2.25155
87,2.34657
87,2.43762
87,2.52493
87,2.60869
87,2.68909
87,2.76631
87,2.8405
87,2.91183
87,2.98046
87,3.04655
87,3.11025
87,3.17172
87,3.23109
87,3.28847
87,3.34396
87,3.39767
87,3.44971
87,3.50024
87,3.54946
87,3.59749
87,3.64446
87,3.6905
87,3.73575
87,3.78029
87,3.82417
87,3.86738
87,3.90993
87,3.95183
87,3.9931
87,4.03376
87,4.07384
87,4.11345
87,4.15264
87,4.19146
87,4.22991
87,4.26795
87,4.30558
87,4.34281
87,4.37965
87,4.41614
87,4.45236
87,4.48846
87,4.52463
87,4.56107
87,4.59802
87,4.63566
87,4.67417
87,4.71363
87,4.75393
87,4.79509
87,4.83715
87,4.88018
87,4.92427
88,0.000131424
88,0.000224302
88,0.000311399
88,0.000406396
88,0.000516383
88,0.000646479
88,0.000801605
88,0.000987234
88,0.00120979
88,0.00147697
88,0.00179801
88,0.00218403
88,0.00264843
88,0.00320739
88,0.00388035
88,0.00469081
88,0.00566704
88,0.00684314
88,0.00826023
88,0.00996056
88,0.0119931
88,0.0144134
88,0.0172893
88,0.0207031
88,0.0247537
88,0.0295511
88,0.0352272
88,0.0419527
88,0.0499514
88,0.0594902
88,0.0708923
88,0.0845562
88,0.100985
88,0.120785
88,0.144646
88,0.173293
88,0.207595
88,0.24857
88,0.297413
88,0.355467
88,0.424268
88,0.505437
88,0.600485
88,0.709961
88,0.832626
88,0.965761
88,1.10597
88,1.24933
88,1.39222
88,1.53192
88,1.66693
88,1.79655
88,1.92056
88,2.03897
88,2.15194
88,2.25972
88,2.36257
88,2.46079
88,2.55464
88,2.64436
88,2.73015
88,2.81223
88,2.89079
88,2.966
88,3.03803
88,3.10706
88,3.17325
88,3.23679
88,3.29782
88,3.3565
88,3.41295
88,3.46728
88,3.51962
88,3.57009
88,3.61887
88,3.66619
88,3.71218
88,3.75697
88,3.80071
88,3.84355
88,3.88559
88,3.92686
88,3.96737
88,4.00712
88,4.04613
88,4.08442
88,4.12201
88,4.15893
88,4.1953
88,4.23118
88,4.2666
88,4.30159
88,4.33608
88,4.37009
88,4.40361
88,4.43665
88,4.46926
88,4.50152
88,4.53359
88,4.56566
88,4.59796
88,4.63072
88,4.66412
88,4.69836
88,4.73352
88,4.76948
88,4.80626
88,4.8439
88,4.88246
88,4.92204
89,0.000121445
89,0.00020778
89,0.000289294
89,0.000378643
89,0.000482441
89,0.000605531
89,0.00075262
89,0.000928975
89,0.0011408
89,0.00139554
89,0.00170214
89,0.00207141
89,0.00251638
89,0.00305279
89,0.00369963
89,0.00447984
89,0.00542108
89,0.00655678
89,0.00792728
89,0.00957428
89,0.0115462
89,0.013898
89,0.0166971
89,0.0200249
89,0.0239794
89,0.0286704
89,0.034229
89,0.0408251
89,0.048681
89,0.0580628
89,0.0692927
89,0.0827688
89,0.0989941
89,0.118574
89,0.142204
89,0.170615
89,0.204683
89,0.245441
89,0.294097
89,0.352019
89,0.420767
89,0.502001
89,0.597274
89,0.707195
89,0.830581
89,0.964761
89,1.10635
89,1.25141
89,1.39624
89,1.53805
89,1.67523
89,1.80701
89,1.93312
89,2.05352
89,2.16834
89,2.27781
89,2.38219
89,2.48175
89,2.57675
89,2.6674
89,2.75392
89,2.83649
89,2.9153
89,2.9905
89,3.06227
89,3.13076
89,3.19615
89,3.2586
89,3.31827
89,3.37529
89,3.42981
89,3.48192
89,3.53178
89,3.57951
89,3.62532
89,3.66943
89,3.71199
89,3.75313
89,3.79301
89,3.83179
89,3.86955
89,3.90634
89,3.94217
89,3.97707
89,4.01103
89,4.04409
89,4.07627
89,4.10762
89,4.13824
89,4.16819
89,4.19753
89,4.22625
89,4.25432
89,4.28174
89,4.30851
89,4.33463
89,4.36016
89,4.38518
89,4.40984
89,4.43432
89,4.45886
89,4.48366
89,4.5089
89,4.53478
89,4.56136
89,4.58855
89,4.61637
89,4.64485
89,4.67405
89,4.70407
90,0.000125463
90,0.000214442
90,0.000298244
90,0.000389945
90,0.000496354
90,0.000622436
90,0.000772998
90,0.000953408
90,0.00116998
90,0.00143029
90,0.00174345
90,0.00212042
90,0.00257445
90,0.00312153
90,0.00378094
90,0.00457593
90,0.00553458
90,0.00669076
90,0.00808535
90,0.00976052
90,0.0117652
90,0.0141549
90,0.0169977
90,0.0203758
90,0.0243882
90,0.0291456
90,0.0347802
90,0.0414635
90,0.0494199
90,0.0589177
90,0.0702819
90,0.0839138
90,0.10032
90,0.120112
90,0.143987
90,0.172681
90,0.207074
90,0.248201
90,0.297276
90,0.355669
90,0.424944
90,0.50676
90,0.602667
90,0.713254
90,0.837303
90,0.972094
90,1.1142
90,1.25962
90,1.40466
90,1.54649
90,1.68353
90,1.81502
90,1.9407
90,2.06054
90,2.17471
90,2.28343
90,2.38698
90,2.48566
90,2.57971
90,2.66938
90,2.75488
90,2.83641
90,2.91416
90,2.9883
90,3.05901
90,3.12645
90,3.19079
90,3.25222
90,3.31089
90,3.36694
90,3.42051
90,3.47172
90,3.5207
90,3.5676
90,3.6126
90,3.65595
90,3.69778
90,3.73823
90,3.77746
90,3.81562
90,3.85281
90,3.88908
90,3.92442
90,3.95885
90,3.9924
90,4.02509
90,4.05692
90,4.08796
90,4.11831
90,4.14803
90,4.17717
90,4.20573
90,4.23367
90,4.261
90,4.28771
90,4.3138
90,4.33934
90,4.3644
90,4.38913
90,4.41373
90,4.43842
90,4.46341
90,4.48888
90,4.51503
90,4.54193
90,4.56947
90,4.59767
90,4.62657
90,4.65622
90,4.68673
91,0.000120607
91,0.000206388
91,0.000287329
91,0.000375974
91,0.00047887
91,0.000600802
91,0.000746406
91,0.000920863
91,0.00113027
91,0.00138192
91,0.00168461
91,0.00204892
91,0.00248762
91,0.00301613
91,0.00365301
91,0.00442068
91,0.0053462
91,0.00646219
91,0.00780801
91,0.00942434
91,0.0113584
91,0.0136635
91,0.0164054
91,0.0196633
91,0.0235325
91,0.0281196
91,0.0335518
91,0.039994
91,0.0476621
91,0.0568138
91,0.0677613
91,0.08089
91,0.0966868
91,0.115737
91,0.138712
91,0.166319
91,0.199402
91,0.238957
91,0.286148
91,0.342293
91,0.408893
91,0.487545
91,0.579741
91,0.686066
91,0.805384
91,0.935135
91,1.07208
91,1.21246
91,1.35275
91,1.49031
91,1.62361
91,1.75194
91,1.87504
91,1.99287
91,2.10555
91,2.21329
91,2.31631
91,2.4149
91,2.50925
91,2.5996
91,2.68612
91,2.769
91,2.8484
91,2.92447
91,2.99736
91,3.06724
91,3.13426
91,3.19857
91,3.26032
91,3.31965
91,3.37666
91,3.43147
91,3.4842
91,3.53496
91,3.58395
91,3.63137
91,3.67737
91,3.72205
91,3.76558
91,3.8081
91,3.8497
91,3.89041
91,3.93025
91,3.96922
91,4.00735
91,4.04466
91,4.08115
91,4.11688
91,4.15195
91,4.18642
91,4.22034
91,4.25371
91,4.28649
91,4.31868
91,4.35028
91,4.38131
91,4.4118
91,4.44185
91,4.47159
91,4.50122
91,4.53095
91,4.561
91,4.59154
91,4.62277
91,4.65476
91,4.68742
91,4.72075
91,4.75481
91,4.78965
91,4.82537
92,0.000215832
92,0.000299606
92,0.000390647
92,0.000495682
92,0.000619519
92,0.000766721
92,0.00094233
92,0.00115224
92,0.00140346
92,0.0017044
92,0.00206516
92,0.00249787
92,0.0030171
92,0.00364035
92,0.00438868
92,0.00528737
92,0.00636682
92,0.00766355
92,0.00922146
92,0.0110855
92,0.0133074
92,0.0159457
92,0.0190721
92,0.0227726
92,0.0271509
92,0.0323219
92,0.0384226
92,0.0456304
92,0.0541776
92,0.0643405
92,0.0764524
92,0.0909236
92,0.108271
92,0.129114
92,0.154158
92,0.184137
92,0.219931
92,0.262565
92,0.31324
92,0.373302
92,0.444281
92,0.527789
92,0.625311
92,0.737359
92,0.862634
92,0.99836
92,1.14108
92,1.28683
92,1.43194
92,1.57368
92,1.7105
92,1.84171
92,1.96705
92,2.08653
92,2.20031
92,2.30862
92,2.41173
92,2.50994
92,2.6035
92,2.69266
92,2.77763
92,2.85862
92,2.93582
92,3.00941
92,3.07957
92,3.14647
92,3.21029
92,3.2712
92,3.32937
92,3.38495
92,3.43806
92,3.48883
92,3.53737
92,3.58383
92,3.62839
92,3.67126
92,3.71259
92,3.7525
92,3.79115
92,3.82869
92,3.86521
92,3.90075
92,3.93533
92,3.96897
92,4.00167
92,4.03348
92,4.0644
92,4.0945
92,4.12385
92,4.15255
92,4.18062
92,4.20808
92,4.2349
92,4.26108
92,4.28662
92,4.31155
92,4.3359
92,4.35975
92,4.38326
92,4.40659
92,4.42997
92,4.45359
92,4.47763
92,4.50226
92,4.52756
92,4.55342
92,4.57987
92,4.60693
92,4.63467
92,4.66317
93,0.000119543
93,0.000204621
93,0.000284777
93,0.000372393
93,0.000473924
93,0.000594054
93,0.000737301
93,0.000908694
93,0.00111414
93,0.0013607
93,0.00165685
93,0.00201281
93,0.00244088
93,0.00295587
93,0.00357564
93,0.00432168
