beta,permeability,xi,init_days,delay,value
0.0589086,0.310264,0.158169,0.603899,5.81747,15.552
0.0589027,0.35247,0.149086,0.650829,4.52527,15.5533
0.0589816,0.313069,0.156876,0.555957,5.07205,15.5536
0.0570469,0.386901,0.159003,1.75386,4.05704,15.5554
0.0582826,0.392449,0.157976,0.498432,4.24685,15.5571
0.0591164,0.31128,0.128636,0.0453253,4.16059,15.5571
0.0576573,0.340673,0.13573,1.46504,4.37723,15.5583
0.0571412,0.376874,0.159074,1.00468,4.68569,15.5599
0.058659,0.340169,0.139554,0.990094,4.98894,15.5607
0.0581535,0.390334,0.157549,0.931049,4.49356,15.561
0.0589418,0.307896,0.15681,0.363679,5.89635,15.5617
0.0585893,0.388023,0.164336,0.381831,4.60617,15.5619
0.0575079,0.35306,0.154568,1.13482,4.85037,15.5621
0.0591319,0.321882,0.136846,0.495586,4.44106,15.5623
0.0591659,0.317119,0.135452,0.557019,4.22551,15.5625
0.0576146,0.348548,0.149468,1.00523,4.3642,15.563
0.0576801,0.343208,0.145154,1.87965,4.36814,15.5634
0.0563526,0.361407,0.16219,2.56967,5.2403,15.5641
0.0550695,0.374664,0.161218,3.23664,5.35954,15.5642
0.0561969,0.357053,0.161841,2.82836,5.66344,15.5643
0.0576572,0.326608,0.160697,1.70147,5.86962,15.5644
0.0578548,0.307319,0.129776,1.77971,4.92659,15.5645
0.0549495,0.38867,0.163828,3.91663,5.77354,15.5661
0.0579596,0.39916,0.162352,0.285823,4.68553,15.5661
0.0592579,0.296153,0.12599,0.398285,4.44789,15.5664
0.0576411,0.331932,0.145656,1.9904,4.07004,15.5665
0.0589447,0.300749,0.137222,0.268545,4.35855,15.5668
0.0573193,0.36717,0.14665,1.22496,4.47991,15.5669
0.0592411,0.275561,0.131391,0.110619,4.74626,15.567
0.0573083,0.364428,0.146674,1.92749,4.17451,15.5682
0.0575611,0.34105,0.149838,1.21501,4.98489,15.5689
0.0586917,0.377638,0.160675,0.692285,4.60202,15.569
0.0581378,0.400935,0.161726,0.152512,4.4154,15.5703
0.0571705,0.375432,0.152355,1.61235,4.98742,15.5704
0.057329,0.36962,0.146687,1.06093,4.12102,15.5705
0.0587372,0.350266,0.162423,0.425978,5.8124,15.5706
0.0573122,0.377517,0.149691,1.66681,4.35408,15.5709
0.0572565,0.365492,0.150539,1.03464,4.74753,15.5717
0.0562416,0.35171,0.161446,2.12875,5.44167,15.5726
0.0575583,0.336039,0.137947,1.57349,4.00031,15.5726
0.0573889,0.374704,0.164371,1.05426,4.82427,15.5742
0.0589451,0.310086,0.163284,0.758763,5.75549,15.5742
0.0596049,0.250342,0.119814,0.903688,4.8722,15.5743
0.0588535,0.320734,0.155443,0.707283,5.61075,15.5744
0.0589931,0.324689,0.15338,0.789484,4.91008,15.5744
0.0586726,0.367916,0.146794,0.40864,4.40866,15.5745
0.0588155,0.324851,0.155255,0.137689,5.58949,15.5751
0.0571841,0.374138,0.151483,1.40123,4.63773,15.5755
0.0550796,0.382101,0.162155,3.50329,5.13371,15.5757
0.0570925,0.380642,0.161249,1.44883,4.08261,15.5762
0.0591296,0.295272,0.12594,0.23897,4.80178,15.5762
0.0551636,0.370069,0.164413,3.06805,5.28692,15.5764
0.0585647,0.344443,0.161749,0.860646,5.1105,15.5764
0.0551186,0.367641,0.160818,3.7362,5.27978,15.5765
0.0591597,0.29592,0.141661,0.823966,4.30991,15.5766
0.0584982,0.345618,0.159156,0.656165,4.18726,15.5767
0.0584347,0.360595,0.146048,0.886132,4.1191,15.5768
0.0584052,0.350598,0.15157,0.0660751,4.64671,15.5773
0.0570198,0.405,0.164423,1.75994,4.60227,15.5776
0.0589508,0.325812,0.158432,0.698329,5.54332,15.579
0.0587116,0.353424,0.163323,0.765212,5.88278,15.5802
0.0573181,0.34725,0.163796,1.6349,5.28786,15.5804
0.0589853,0.307578,0.160005,0.733894,5.62135,15.5806
0.0589874,0.308454,0.155101,0.00179172,5.71934,15.5812
0.0571923,0.379624,0.150989,1.01583,4.21324,15.5821
0.0576345,0.348508,0.13913,1.4309,4.2337,15.5834
0.0593673,0.268668,0.120607,0.490271,4.18407,15.5835
0.0576206,0.348135,0.164484,1.34713,5.16137,15.5837
0.0573334,0.35966,0.145074,1.28792,4.37708,15.5837
0.0577025,0.338349,0.14512,1.77341,4.26078,15.5838
0.0575081,0.339417,0.140478,1.14061,4.75289,15.5839
0.0589151,0.334285,0.161914,0.170574,5.56734,15.5853
0.0591884,0.302834,0.142299,0.485788,4.86018,15.5858
0.058766,0.319046,0.138845,0.2275,4.76276,15.5862
0.0574654,0.350161,0.14024,1.85088,4.64214,15.5871
0.0589079,0.344119,0.138767,0.611709,4.05411,15.5877
0.0592208,0.298004,0.140644,0.384949,4.31691,15.5878
0.0576487,0.343128,0.148291,1.73136,4.90315,15.5903
0.0585733,0.369525,0.146275,0.568517,4.24349,15.5906
0.0588238,0.358776,0.163959,0.485448,4.46719,15.5908
0.0581198,0.394933,0.158954,0.518455,4.69245,15.5911
0.0586979,0.342202,0.137935,0.551102,4.11467,15.5916
0.0574601,0.345536,0.152727,1.73427,4.56147,15.5918
0.0574156,0.339468,0.161112,1.03427,5.13504,15.5921
0.0571113,0.378064,0.159397,1.6621,4.12142,15.5923
0.0550504,0.37166,0.161545,3.79804,5.70645,15.5932
0.0576836,0.32658,0.143737,1.25419,4.7457,15.5934
0.0583018,0.377157,0.151195,0.127187,4.11019,15.5938
0.0591281,0.305287,0.145389,0.528316,4.07997,15.5976
0.0586512,0.346454,0.159099,0.700753,5.67883,15.5981
0.0591376,0.291546,0.125578,0.0756167,4.45878,15.5981
0.058312,0.385401,0.153843,0.000686891,4.05298,15.5985
0.0581589,0.374968,0.157268,0.416076,4.04023,15.5986
0.057223,0.364701,0.160481,1.86277,4.78763,15.5998
0.0560779,0.382736,0.16288,2.79838,5.82193,15.5999
0.0575919,0.32738,0.156768,1.82618,5.26953,15.5999
0.0570326,0.388405,0.154989,1.20172,4.99985,15.6001
0.0574363,0.377295,0.1583,1.80336,4.21348,15.6006
0.0579009,0.409808,0.165575,0.579025,4.75979,15.601
0.0593477,0.291473,0.132716,0.615687,4.36928,15.601
0.058957,0.327896,0.155976,0.649977,4.59849,15.6011
0.05902,0.306946,0.128312,0.283715,4.34551,15.6011
0.0595262,0.250938,0.123739,0.781185,4.55429,15.6021
0.0581877,0.40401,0.163346,0.623315,4.25658,15.6025
0.0588603,0.315251,0.155992,0.163763,5.11273,15.6027
0.0591576,0.294366,0.125005,0.931277,4.28403,15.603
0.059415,0.257226,0.124874,0.923283,4.11974,15.603
0.0577137,0.326425,0.143329,1.76269,4.80795,15.6034
0.0581403,0.374143,0.159153,0.785044,4.93008,15.6038
0.0575271,0.334705,0.141335,1.29165,4.40107,15.6038
0.057419,0.380277,0.154213,1.18538,4.65952,15.6042
0.0588709,0.353474,0.144448,0.824954,4.41231,15.6044
0.0591641,0.286681,0.125024,0.961073,4.28397,15.6048
0.0585214,0.351531,0.142744,0.436223,4.99925,15.6049
0.057434,0.344312,0.144608,1.02465,4.32253,15.605
0.0574331,0.345629,0.1527,1.32703,4.22532,15.6051
0.0588126,0.333727,0.156381,0.745281,5.14137,15.6052
0.0586393,0.357263,0.163022,0.209203,5.95643,15.6053
0.0575042,0.340987,0.137881,1.25179,4.52081,15.6057
0.0570664,0.393189,0.156647,1.92232,4.9123,15.6062
0.0574475,0.336616,0.160125,1.48833,5.90723,15.6063
0.054899,0.390616,0.163658,3.67335,5.42292,15.6064
0.058402,0.396587,0.160234,0.762273,4.67106,15.6067
0.0596358,0.245092,0.121258,0.293397,4.25084,15.6072
0.0560901,0.368574,0.161765,2.15874,5.58351,15.6072
0.0563942,0.357046,0.162403,2.31089,5.85851,15.6073
0.0591834,0.285515,0.124408,0.750169,4.14512,15.6074
0.0572769,0.368347,0.164092,1.03825,4.25101,15.6079
0.0588407,0.315092,0.148579,0.306491,4.00117,15.608
0.05888,0.307564,0.142448,0.839572,4.7113,15.6082
0.0574017,0.351275,0.141341,1.16704,4.02312,15.6082
0.0586695,0.330437,0.155289,0.488618,4.42368,15.6085
0.0571513,0.404159,0.1621,1.57508,4.78923,15.6092
0.0576203,0.332827,0.133704,1.10405,4.91521,15.6094
0.0574304,0.343788,0.151293,1.25573,4.61615,15.6095
0.0586781,0.334898,0.159724,0.123791,4.56166,15.6102
0.0576127,0.342254,0.135205,1.82808,4.62111,15.6103
0.0588559,0.312136,0.157751,0.738062,5.10064,15.6105
0.059533,0.260837,0.125507,0.415581,4.41152,15.611
0.0587438,0.372852,0.157488,0.138907,4.86175,15.6113
0.0595133,0.2441,0.119122,0.907536,4.59835,15.6116
0.0572991,0.361944,0.144872,1.59956,4.75174,15.612
0.0570178,0.385371,0.164814,1.88829,4.29558,15.6123
0.0577006,0.328106,0.161259,1.3084,5.81289,15.6141
0.0582896,0.365878,0.150844,0.778925,4.50779,15.6142
0.0568322,0.405479,0.161462,1.3555,4.80656,15.6143
0.0561386,0.36819,0.159561,2.81662,5.66307,15.6144
0.0577675,0.328751,0.13266,1.95341,4.9263,15.6148
0.0583608,0.355561,0.160766,0.269713,4.86724,15.615
0.0589398,0.305401,0.156511,0.817643,5.21049,15.615
0.0589944,0.304279,0.157768,0.965622,5.16793,15.6151
0.0564123,0.338256,0.158756,2.6041,5.19854,15.616
0.0573362,0.353407,0.150248,1.06731,4.40296,15.6165
0.055195,0.363161,0.161535,3.0346,5.31391,15.617
0.0576684,0.323078,0.142526,1.30772,4.91294,15.6177
0.0592821,0.295775,0.137977,0.236288,4.71443,15.6178
0.0578547,0.30081,0.130369,1.52703,4.15124,15.6179
0.05742,0.342441,0.157892,1.12178,5.28615,15.6181
0.0579196,0.294687,0.126705,1.79434,4.63309,15.6186
0.0578588,0.31988,0.134844,1.06377,4.11229,15.6191
0.0578719,0.299513,0.129934,1.92238,4.73156,15.6192
0.0576272,0.325048,0.13583,1.77131,4.43331,15.6197
0.0572486,0.388488,0.153662,1.08595,4.96305,15.6203
0.0577204,0.317197,0.130782,1.20228,4.82782,15.6207
0.0590117,0.318702,0.157969,0.476463,5.58574,15.6207
0.0573248,0.36029,0.143553,1.41376,4.75339,15.6209
0.0572321,0.391095,0.154948,1.90017,4.84616,15.621
0.0564163,0.350104,0.163743,2.65225,5.1422,15.6213
0.0590518,0.336241,0.146467,0.213834,4.21888,15.6215
0.0579137,0.305014,0.12748,1.49667,4.04793,15.6215
0.058943,0.301759,0.132623,0.419274,4.63251,15.6216
0.0589831,0.306612,0.161636,0.871957,5.78061,15.622
0.0579058,0.300468,0.12523,1.30873,4.52524,15.6223
0.0572018,0.373694,0.164435,1.37666,5.55357,15.6225
0.0591092,0.284838,0.134358,0.472885,4.88109,15.6226
0.0591889,0.304915,0.126763,0.341875,4.37433,15.6229
0.0593191,0.278936,0.134897,0.768082,4.17019,15.6233
0.0579022,0.401381,0.162584,0.136505,4.21887,15.6234
0.0595333,0.26546,0.122683,0.344356,4.9766,15.6235
0.0577687,0.330623,0.142848,1.59613,4.68776,15.6236
0.0573887,0.357785,0.158725,1.05125,5.07941,15.6237
0.0581425,0.373289,0.158582,0.880906,4.09562,15.6242
0.0571033,0.376018,0.16175,1.21899,4.46535,15.6244
0.0576911,0.323222,0.156933,1.57929,5.11308,15.6252
0.0569218,0.407464,0.163662,1.12288,4.30159,15.6255
0.0576241,0.355774,0.148104,1.84795,4.14274,15.6256
0.0588839,0.337637,0.161551,0.787593,4.09807,15.6261
0.0589472,0.306127,0.154383,0.42691,5.53555,15.6267
0.0581804,0.369239,0.163417,0.461803,4.79897,15.6267
0.0564232,0.349947,0.163316,2.84762,5.60166,15.6268
0.0588862,0.310048,0.156086,0.970177,5.4648,15.6268
0.0581312,0.390223,0.156261,0.249785,4.9838,15.6275
0.0571466,0.371793,0.159062,1.87302,4.68349,15.6284
0.0593651,0.264088,0.119892,0.983299,4.34252,15.6289
0.0560905,0.362156,0.163487,2.6201,5.89443,15.6291
0.0569688,0.39337,0.155028,1.48033,4.57287,15.6294
0.0581182,0.373555,0.163919,0.484014,4.65266,15.6303
0.0589824,0.330357,0.164066,0.898281,5.47511,15.6305
0.0559892,0.399417,0.161795,2.02993,4.09178,15.6308
0.0595054,0.269582,0.123139,0.786879,4.16211,15.6318
0.0569044,0.395343,0.165098,1.0658,4.93284,15.6318
0.0595311,0.241605,0.117673,0.426613,4.67081,15.6319
0.0551753,0.357132,0.16265,3.63103,5.89035,15.632
0.0582241,0.365781,0.162811,0.562383,4.53946,15.632
0.0575258,0.348209,0.154648,1.16778,4.96239,15.6323
0.0590274,0.337241,0.15012,0.640447,4.74574,15.6328
0.0591201,0.281247,0.128713,0.575134,4.81682,15.6331
0.0594034,0.285646,0.129526,0.520875,4.53433,15.6333
0.0587245,0.351718,0.161796,0.105616,5.87123,15.6338
0.0588132,0.312124,0.137258,0.566102,4.92855,15.6339
0.0574674,0.375655,0.152529,1.96236,4.45533,15.634
0.0564021,0.357041,0.166451,2.08879,5.63156,15.6342
0.0597557,0.229559,0.116388,0.668275,4.94052,15.6345
0.0575115,0.370172,0.149562,1.09756,4.43311,15.6355
0.0538635,0.397006,0.165451,4.95297,5.90039,15.6357
0.057206,0.403004,0.161893,1.44899,4.85769,15.6359
0.0586094,0.368852,0.145188,0.221413,4.40251,15.6362
0.0571558,0.3973,0.158029,1.72155,4.62409,15.6365
0.0558853,0.404859,0.16426,2.89446,4.04619,15.6374
0.0577465,0.310919,0.136718,1.97864,4.15376,15.6375
0.0586365,0.333685,0.158605,0.715071,5.61644,15.638
0.0573844,0.362708,0.141877,1.18257,4.51682,15.6384
0.055164,0.371981,0.158341,3.89032,5.33786,15.6388
0.0590296,0.303592,0.15318,0.894198,5.07013,15.6398
0.0579919,0.385568,0.162635,0.882813,4.60034,15.6402
0.0577045,0.345353,0.144163,1.42277,4.33474,15.6404
0.0571786,0.369685,0.164879,1.65728,5.8982,15.6415
0.0588291,0.310903,0.142708,0.167798,4.92637,15.6416
0.0580084,0.383363,0.162595,0.915106,4.07291,15.6419
0.0575798,0.346409,0.157281,1.68582,5.73522,15.6424
0.0551005,0.36666,0.158802,3.63658,5.34421,15.6426
0.0579179,0.296151,0.129479,1.15691,4.1828,15.6427
0.0570223,0.382458,0.165427,1.73606,4.71559,15.643
0.0578809,0.412796,0.166031,0.205651,4.39276,15.643
0.0551611,0.361125,0.16533,3.05356,5.83799,15.643
0.056444,0.344199,0.157356,2.2563,5.21539,15.6431
0.0550573,0.380848,0.159855,3.02244,5.9008,15.6433
0.0580893,0.410312,0.165083,0.758286,4.22807,15.6444
0.0573561,0.367588,0.161429,1.03084,5.49569,15.6445
0.0587072,0.373136,0.150811,0.790035,4.34517,15.6454
0.0559592,0.404642,0.16189,2.07599,4.47134,15.646
0.0591858,0.310873,0.143676,0.841554,4.41876,15.6462
0.0576864,0.327239,0.166251,1.05632,5.44115,15.647
0.0584425,0.351073,0.165955,0.928552,5.926,15.6475
0.0575361,0.33152,0.140585,1.12822,4.80907,15.6476
0.0590127,0.320021,0.153034,0.0176117,4.74335,15.6482
0.0583475,0.352396,0.153962,0.325381,4.00024,15.6485
0.057459,0.371106,0.1453,1.70324,4.13449,15.6492
0.0588201,0.322952,0.133183,0.308472,4.44525,15.6498
0.0561592,0.377194,0.160972,2.62664,5.57749,15.6499
0.0590739,0.305632,0.157877,0.478632,5.80999,15.6501
0.0576315,0.328725,0.131738,1.59763,4.40085,15.6504
0.0569087,0.393536,0.166008,1.80275,4.31546,15.6515
0.057618,0.332805,0.153429,1.92754,5.53411,15.6518
0.058126,0.387131,0.154611,0.361159,4.34413,15.6522
0.0561488,0.354367,0.162343,2.00464,5.23698,15.6534
0.0548959,0.383219,0.164331,3.26961,5.45174,15.6534
0.0573377,0.354177,0.142415,1.33995,4.69841,15.6537
0.05707,0.379004,0.155589,1.49009,4.69553,15.6539
0.0560054,0.392285,0.16098,2.56671,4.2172,15.6543
0.0572136,0.402799,0.161473,1.54825,4.04168,15.6545
0.0561166,0.388584,0.15464,2.77953,4.26409,15.6551
0.0575236,0.369776,0.15158,1.13584,4.1391,15.6551
0.0590808,0.285241,0.133766,0.569333,4.65976,15.6552
0.058277,0.373467,0.149238,0.742111,4.51304,15.6557
0.0589987,0.327534,0.131686,0.505448,4.44245,15.6562
0.0590476,0.287273,0.132971,0.254004,4.69507,15.6568
0.0590041,0.324723,0.130786,0.667051,4.19216,15.6569
0.0573327,0.391341,0.162379,1.7975,4.34211,15.6571
0.0574815,0.347942,0.155418,1.40281,4.62646,15.6572
0.0590943,0.322903,0.149114,0.511861,4.70322,15.6576
0.0575357,0.352994,0.15685,1.77232,4.53727,15.6579
0.0576821,0.33726,0.148057,1.88328,4.56452,15.6579
0.0586193,0.377788,0.150378,0.659822,4.86356,15.6589
0.0593274,0.274091,0.133205,0.902619,4.21405,15.6598
0.0573691,0.387011,0.162835,1.32159,4.34341,15.6602
0.0588143,0.320356,0.153214,0.42046,5.71946,15.6604
0.0580768,0.376139,0.161032,0.92987,4.01151,15.6604
0.0578055,0.329961,0.141699,1.30213,4.30508,15.6604
0.0563621,0.363689,0.161697,2.75946,5.49314,15.6611
0.0571841,0.403285,0.160076,1.18754,4.32342,15.6614
0.0576854,0.33472,0.147511,1.94604,4.55768,15.6615
0.0585532,0.333718,0.146826,0.695833,4.51731,15.6615
0.0586183,0.385666,0.158269,0.434875,4.07265,15.6617
0.0597664,0.230824,0.116849,0.952796,4.76972,15.6623
0.0578541,0.309799,0.136455,1.94936,4.37914,15.6624
0.0582534,0.409969,0.166288,0.418165,4.01473,15.6625
0.0551995,0.36548,0.16364,3.97699,5.48493,15.6626
0.0581535,0.38321,0.152994,0.330351,4.39124,15.6627
0.0570469,0.380412,0.15861,1.5409,4.60268,15.6629
0.059148,0.321596,0.134941,0.177276,4.89681,15.663
0.0583379,0.361628,0.147463,0.729447,4.06934,15.6635
0.057351,0.384251,0.150645,1.36669,4.7659,15.6635
0.0577648,0.337909,0.140888,1.51725,4.5946,15.6635
0.0561517,0.386114,0.152531,2.72003,4.7454,15.6642
0.0591753,0.318151,0.134113,0.0780762,4.38157,15.6645
0.0561202,0.363718,0.159536,2.90874,5.2221,15.6647
0.0586481,0.342444,0.138068,0.163589,4.46733,15.6648
0.0575937,0.32423,0.139474,1.9836,4.70108,15.6648
0.0577759,0.316642,0.12746,1.66245,4.90201,15.665
0.0578724,0.320139,0.137552,1.48275,4.45005,15.6655
0.0578195,0.329779,0.140151,1.2986,4.36886,15.6659
0.0570853,0.376818,0.154006,1.71755,4.45778,15.6659
0.0577137,0.31803,0.156064,1.16333,5.48817,15.6668
0.0593338,0.264987,0.12054,0.895544,4.34285,15.6668
0.0585216,0.336352,0.148781,0.374883,4.95308,15.6673
0.0580195,0.381301,0.161846,0.586398,4.42049,15.6673
0.0538094,0.39924,0.165944,4.1776,5.00823,15.6676
0.0579066,0.399063,0.161033,0.361663,4.6044,15.6689
0.0575812,0.329552,0.132975,1.94225,4.06661,15.6693
0.0597956,0.228678,0.115377,0.50188,4.58448,15.6697
0.0572689,0.385583,0.150842,1.2274,4.72284,15.6698
0.0575307,0.330533,0.141887,1.02607,4.02954,15.6699
0.0551161,0.38528,0.162032,3.62111,5.5405,15.67
0.0539214,0.397018,0.162835,4.9691,5.34976,15.6703
0.0587655,0.349563,0.138054,0.919765,4.52624,15.6706
0.0580131,0.285095,0.124862,1.81665,4.80763,15.6707
0.0560913,0.378891,0.154825,2.77408,4.55377,15.6708
0.0551758,0.369705,0.16612,3.04233,5.75222,15.6716
0.0558903,0.404096,0.161427,2.51201,4.64192,15.6719
0.0559963,0.395039,0.162636,2.32696,4.11408,15.6722
0.0573682,0.367301,0.164881,1.09496,4.10473,15.6726
0.0583728,0.393744,0.15617,0.936185,4.28516,15.6728
0.0583474,0.35328,0.151108,0.850751,4.00561,15.6735
0.0589644,0.302979,0.144517,0.902196,4.05759,15.6736
0.0538112,0.401207,0.164474,4.50181,5.72566,15.674
0.0595906,0.235872,0.118177,0.945585,4.12279,15.6753
0.0594472,0.256541,0.126417,0.882507,4.30656,15.6757
0.0577715,0.336391,0.137858,1.96446,4.03684,15.6765
0.0573843,0.359033,0.157853,1.7872,5.27846,15.6771
0.0577334,0.343326,0.143403,1.81174,4.97395,15.6773
0.0573465,0.348785,0.148115,1.00861,4.07637,15.6784
0.0563239,0.339028,0.15831,2.97999,5.32002,15.6786
0.0591055,0.283871,0.134487,0.406184,4.97898,15.6795
0.0539888,0.394347,0.16609,4.43286,5.54023,15.6797
0.0580507,0.285895,0.12577,1.87599,4.62897,15.6797
0.0573227,0.385888,0.150974,1.50031,4.98867,15.6799
0.0562005,0.368459,0.150068,2.03312,4.48824,15.6799
0.0570671,0.377354,0.157722,1.09891,4.70549,15.6801
0.0591613,0.28655,0.13812,0.353733,4.62874,15.6801
0.0549463,0.382482,0.160077,3.25237,5.19436,15.6803
0.0594991,0.243808,0.120441,0.0483746,4.25341,15.6805
0.0597436,0.224329,0.113527,0.867783,4.6277,15.6806
0.0590286,0.313594,0.151347,0.664077,4.41522,15.6806
0.0561418,0.387342,0.154258,2.78217,4.62154,15.6811
0.0559045,0.400645,0.160764,2.98166,4.74531,15.6816
0.057965,0.304123,0.131729,1.92225,4.35795,15.6817
0.0572714,0.356078,0.154303,1.72065,4.55816,15.6818
0.0583961,0.391371,0.154749,0.478723,4.70593,15.682
0.057229,0.36706,0.162016,1.49072,5.21415,15.6821
0.055144,0.354853,0.161608,3.65973,5.39222,15.6824
0.0552235,0.354485,0.155353,3.06017,5.60322,15.6825
0.058918,0.307305,0.15296,0.332912,5.19766,15.6829
0.058812,0.317599,0.151021,0.257331,4.76233,15.6831
0.0564072,0.331371,0.157501,2.71784,5.139,15.6831
0.0590936,0.301051,0.12561,0.468009,4.77813,15.6832
0.0562814,0.369868,0.144854,2.0677,4.18255,15.6832
0.0590604,0.299155,0.150532,0.989996,5.7174,15.6835
0.05488,0.400892,0.163789,3.91118,5.36504,15.6836
0.0558327,0.414159,0.165499,2.60651,4.01212,15.6838
0.0577195,0.316549,0.154299,1.6976,5.26064,15.6841
0.0577485,0.316849,0.141856,1.83823,4.85074,15.6843
0.0575188,0.339133,0.153297,1.32661,5.98467,15.6845
0.0588916,0.348253,0.162712,0.823953,4.04392,15.6846
0.0574206,0.359972,0.161654,1.27963,4.71427,15.6849
0.0563131,0.359967,0.145659,2.70725,4.77089,15.6858
0.0595255,0.262013,0.127174,0.940713,4.82689,15.6861
0.058934,0.308345,0.129718,0.439625,4.04905,15.6864
0.0586751,0.340441,0.165096,0.997895,4.56311,15.6865
0.0563894,0.357818,0.159228,2.41448,5.26695,15.6865
0.0573395,0.368096,0.160452,1.13448,5.30274,15.687
0.0587847,0.327016,0.15257,0.297032,5.51014,15.687
0.0580447,0.280257,0.120453,1.76459,4.59167,15.6872
0.0550889,0.363408,0.158667,3.12041,5.41521,15.6874
0.0573326,0.371774,0.162233,1.78702,5.75136,15.6874
0.057383,0.344425,0.147599,1.44046,4.31816,15.6877
0.055995,0.395182,0.155777,2.73516,4.21627,15.6879
0.0572565,0.379554,0.147658,1.40299,4.7723,15.6882
0.05863,0.384737,0.157193,0.0939616,4.82616,15.6883
0.058603,0.387902,0.158733,0.171672,4.68872,15.6887
0.0562262,0.372113,0.145781,2.09887,4.62458,15.689
0.0562575,0.36565,0.157582,2.08889,5.20829,15.689
0.0592733,0.270083,0.13071,0.812816,4.30884,15.6899
0.0591885,0.295979,0.123766,0.84576,4.60916,15.6905
0.0564172,0.35083,0.140704,2.74231,4.49618,15.6908
0.0585934,0.338001,0.139606,0.847655,4.03088,15.6909
0.0563981,0.344115,0.153193,2.88577,5.00321,15.6914
0.0562473,0.362603,0.156627,2.52589,5.02233,15.6916
0.0590874,0.302548,0.154445,0.721078,5.45344,15.6919
0.0573108,0.365561,0.165243,1.46701,4.23529,15.6925
0.058664,0.352867,0.159677,0.207542,5.32005,15.6928
0.0564126,0.333503,0.154529,2.21999,5.69778,15.6929
0.0577981,0.301171,0.129906,1.43237,4.46326,15.6931
0.0564293,0.331349,0.15431,2.53247,5.25032,15.6935
0.0563592,0.361041,0.141775,2.04378,4.78727,15.6936
0.0572247,0.403211,0.166323,1.93053,4.19784,15.6942
0.0589408,0.31247,0.150503,0.974534,5.28768,15.6943
0.0593311,0.265758,0.129564,0.502324,4.10545,15.695
0.058987,0.327367,0.156112,0.0018078,4.73378,15.6962
0.0592342,0.271251,0.123325,0.217404,4.16515,15.6962
0.0551262,0.359406,0.157843,3.40449,5.33665,15.6962
0.0571383,0.37379,0.146319,1.67873,4.86259,15.6965
0.0573812,0.347607,0.139098,1.30296,4.03928,15.6975
0.05885,0.358043,0.164464,0.190602,4.06203,15.6987
0.0559795,0.405466,0.162018,2.99952,4.64954,15.699
0.0576583,0.336855,0.155279,1.02554,5.48621,15.6994
0.0537713,0.411646,0.165127,4.41518,5.9286,15.6994
0.0571612,0.363985,0.166036,1.52683,5.07967,15.6994
0.0577909,0.416537,0.166445,0.499449,4.87295,15.6995
0.0574281,0.332739,0.162498,1.15642,5.40914,15.6998
0.0562997,0.357156,0.143527,2.92963,4.95589,15.7
0.0588061,0.367792,0.161502,0.522747,4.38149,15.7002
0.0586819,0.352073,0.138705,0.298346,4.42721,15.7002
0.0590962,0.300286,0.155342,0.310433,5.97727,15.7004
0.057889,0.292288,0.125766,1.14505,4.54644,15.7006
0.0572968,0.364763,0.159222,1.93776,5.55335,15.7013
0.0569354,0.388171,0.159285,1.60557,4.28462,15.7015
0.0586568,0.353501,0.139189,0.614918,4.62176,15.7032
0.0576453,0.350555,0.151958,1.69845,4.06525,15.7033
0.0576276,0.318573,0.137647,1.90439,4.98778,15.7038
0.0569157,0.401471,0.156506,1.97101,4.74489,15.704
0.0585221,0.338189,0.153473,0.873828,4.51772,15.7047
0.0569066,0.389972,0.156583,1.80549,4.79194,15.7047
0.0587364,0.329149,0.158396,0.0247305,4.79239,15.7048
0.0586979,0.33795,0.164016,0.329306,4.6183,15.7051
0.0589029,0.327568,0.159414,0.794946,4.74504,15.7056
0.0552255,0.35822,0.161769,3.92415,5.40253,15.7058
0.0567628,0.408034,0.159119,1.11203,4.30159,15.7061
0.0588888,0.318776,0.130468,0.480818,4.9175,15.7061
0.0582574,0.361151,0.162098,0.722777,4.44969,15.7064
0.0577801,0.304577,0.128238,1.67744,4.56678,15.7065
0.0576704,0.315741,0.131912,1.16577,4.96848,15.7069
0.0570354,0.402662,0.15886,1.20986,4.04412,15.7073
0.0562782,0.374488,0.148136,2.76628,4.29735,15.7075
0.0537946,0.39892,0.165291,4.56112,5.77248,15.7077
0.054,0.394356,0.165438,4.7692,5.61982,15.7082
0.0590351,0.326107,0.165558,0.926303,5.07916,15.7083
0.0558175,0.410118,0.163095,2.95796,4.28932,15.7083
0.057215,0.375692,0.162848,1.55947,5.34706,15.7087
0.0563142,0.353758,0.154316,2.64166,5.74689,15.709
0.0567982,0.398764,0.161697,1.13218,4.92141,15.7091
0.0561565,0.375739,0.147842,2.50319,4.30249,15.7096
0.0584077,0.352605,0.166152,0.834987,5.99238,15.7098
0.0576375,0.341793,0.133042,1.77075,4.77195,15.7102
0.0589262,0.337775,0.134066,0.503706,4.72667,15.7105
0.0579637,0.30186,0.133211,1.54952,4.56371,15.7108
0.0562523,0.370936,0.159042,2.24219,5.16366,15.7109
0.0587437,0.326956,0.153106,0.449829,5.20881,15.711
0.0573668,0.357294,0.161322,1.56554,4.97835,15.7115
0.0582274,0.363323,0.153621,0.122975,4.84594,15.7117
0.0589427,0.350057,0.156469,0.808371,4.24277,15.7122
0.0577114,0.328768,0.146698,1.97456,4.09966,15.7122
0.056246,0.363897,0.143822,2.21242,4.45189,15.7126
