iter,D_sim
5,10.0494
5,9.84662
5,9.62675
5,9.38762
5,9.13623
5,8.87724
5,8.61702
5,8.36605
5,8.12927
5,7.90853
5,7.70368
5,7.51357
5,7.33694
5,7.17365
5,7.02313
5,6.88482
5,6.75797
5,6.64392
5,6.53754
5,6.4374
5,6.34385
5,6.25832
5,6.18238
5,6.11794
5,6.06539
5,6.03321
5,6.02699
5,6.05191
5,6.11087
5,6.20514
5,6.33513
5,6.50126
5,6.70283
5,6.93951
5,7.20988
5,7.51635
5,7.86367
5,8.25823
5,8.70823
6,0.00328238
6,0.00388687
6,0.00459993
6,0.00544142
6,0.00643474
6,0.00760754
6,0.00899247
6,0.0106281
6,0.01256
6,0.0148419
6,0.0175374
6,0.0207217
6,0.0244833
6,0.0289272
6,0.034177
6,0.0403791
6,0.0477062
6,0.0563625
6,0.066589
6,0.0786708
6,0.0929444
6,0.109807
6,0.129729
6,0.153266
6,0.181072
6,0.213922
6,0.252732
6,0.298582
6,0.352749
6,0.416742
6,0.492343
6,0.581658
6,0.687171
6,0.811822
6,0.95908
6,1.13304
6,1.33855
6,1.58132
6,1.8681
6,2.20686
6,2.60701
6,3.07967
6,3.62751
6,4.25446
6,4.95609
6,5.72123
6,6.53024
6,7.35928
6,8.1786
6,8.96593
6,9.69377
6,10.3419
6,10.8964
6,11.3505
6,11.7065
6,11.968
6,12.1417
6,12.2353
6,12.2574
6,12.2177
6,12.1256
6,11.988
6,11.8147
6,11.6167
6,11.4048
6,11.1891
6,10.9785
6,10.7835
6,10.6001
6,10.4266
6,10.2559
6,10.0757
6,9.88001
6,9.66617
6,9.43182
6,9.18444
6,8.92899
6,8.67223
6,8.42535
6,8.19356
6,7.97874
6,7.78064
6,7.59795
6,7.42925
6,7.27436
6,7.13267
6,7.00355
6,6.88622
6,6.78213
6,6.68569
6,6.59535
6,6.51157
6,6.43594
6,6.37023
6,6.31659
6,6.27546
6,6.2563
6,6.26532
6,6.30829
6,6.38846
6,6.5073
6,6.66531
6,6.86306
6,7.09986
6,7.37546
6,7.68839
6,8.04153
6,8.44041
6,8.89245
6,9.40709
7,0.0045016
7,0.00528939
7,0.00621263
7,0.00729482
7,0.00856356
7,0.0100512
7,0.0117957
7,0.0138416
7,0.016241
7,0.0190552
7,0.022356
7,0.0262277
7,0.0307691
7,0.036096
7,0.0423445
7,0.0496741
7,0.0582718
7,0.068357
7,0.0801873
7,0.0940646
7,0.110343
7,0.129438
7,0.151838
7,0.178113
7,0.208934
7,0.245088
7,0.287498
7,0.337246
7,0.395601
7,0.464053
7,0.544347
7,0.638531
7,0.74901
7,0.878599
7,1.0306
7,1.2089
7,1.41803
7,1.66332
7,1.95101
7,2.28845
7,2.6842
7,3.14833
7,3.68322
7,4.29222
7,4.97108
7,5.7095
7,6.48957
7,7.28952
7,8.08243
7,8.84771
7,9.56037
7,10.2017
7,10.7584
7,11.2235
7,11.5981
7,11.8843
7,12.0876
7,12.214
7,12.271
7,12.2666
7,12.2093
7,12.1051
7,11.963
7,11.7924
7,11.603
7,11.404
7,11.2035
7,11.0108
7,10.8236
7,10.6413
7,10.4589
7,10.267
7,10.061
7,9.83905
7,9.59942
7,9.34806
7,9.08902
7,8.82784
7,8.5735
7,8.33047
7,8.10061
7,7.88412
7,7.68028
7,7.48824
7,7.30804
7,7.13934
7,6.98175
7,6.83475
7,6.69945
7,6.57176
7,6.45048
7,6.33586
7,6.22901
7,6.13118
7,6.0439
7,5.96747
7,5.90864
7,5.87189
7,5.86142
7,5.87961
7,5.92754
7,6.00557
7,6.11403
7,6.25233
7,6.42016
7,6.61633
7,6.84254
7,7.10234
7,7.40049
7,7.74315
8,0.00517709
8,0.00606598
8,0.00710535
8,0.0083209
8,0.00974269
8,0.0114059
8,0.0133516
8,0.015628
8,0.0182914
8,0.0214077
8,0.0250541
8,0.0293207
8,0.0343132
8,0.0401551
8,0.0469911
8,0.0549902
8,0.0643506
8,0.0753038
8,0.0881209
8,0.103119
8,0.12067
8,0.141207
8,0.165239
8,0.193361
8,0.226269
8,0.264777
8,0.309837
8,0.362565
8,0.424265
8,0.496464
8,0.580947
8,0.679805
8,0.795482
8,0.930838
8,1.08922
8,1.27454
8,1.49138
8,1.7451
8,2.04196
8,2.38928
8,2.79564
8,3.27105
8,3.81758
8,4.43827
8,5.12838
8,5.87702
8,6.66564
8,7.47191
8,8.2684
8,9.03426
8,9.74434
8,10.38
8,10.928
8,11.3818
8,11.7428
8,12.0138
8,12.2002
8,12.3087
8,12.3471
8,12.3238
8,12.2474
8,12.1244
8,11.9636
8,11.7749
8,11.5679
8,11.3518
8,11.1346
8,10.9255
8,10.7225
8,10.5248
8,10.3276
8,10.1216
8,9.90266
8,9.66882
8,9.41848
8,9.15746
8,8.88977
8,8.62076
8,8.35916
8,8.10922
8,7.87275
8,7.64987
8,7.43987
8,7.2419
8,7.05591
8,6.88154
8,6.71836
8,6.56584
8,6.42496
8,6.2918
8,6.1652
8,6.04535
8,5.93325
8,5.83004
8,5.73711
8,5.65469
8,5.58904
8,5.54427
8,5.52419
8,5.53091
8,5.56531
8,5.62758
8,5.7179
8,5.83557
8,5.98018
8,6.15046
8,6.34785
8,6.57541
8,6.83736
8,7.13912
9,0.00287505
9,0.00341483
9,0.00405298
9,0.00480777
9,0.00570085
9,0.00675784
9,0.00800906
9,0.00949043
9,0.0112445
9,0.0133215
9,0.0157812
9,0.0186941
9,0.022144
9,0.0262298
9,0.0310689
9,0.0368001
9,0.0435882
9,0.051628
9,0.0611503
9,0.0724285
9,0.0857866
9,0.101608
9,0.120347
9,0.142542
9,0.168829
9,0.199965
9,0.236841
9,0.280518
9,0.332249
9,0.393519
9,0.466087
9,0.552035
9,0.65383
9,0.774392
9,0.917182
9,1.08629
9,1.28658
9,1.52378
9,1.8047
9,2.13738
9,2.53135
9,2.99788
9,3.53985
9,4.16145
9,4.85847
9,5.61996
9,6.42639
9,7.25394
9,8.07276
9,8.86056
9,9.58959
9,10.2395
9,10.7962
9,11.2528
9,11.6118
9,11.8769
9,12.0546
9,12.1527
9,12.1798
9,12.1457
9,12.0597
9,11.9288
9,11.7627
9,11.5726
9,11.3694
9,11.1634
9,10.9637
9,10.781
9,10.611
9,10.4516
9,10.2952
9,10.1287
9,9.94557
9,9.74306
9,9.51858
9,9.28007
9,9.03272
9,8.78369
9,8.5449
9,8.32183
9,8.11644
9,7.92837
9,7.75618
9,7.59832
9,7.4546
9,7.32439
9,7.20703
9,7.10168
9,7.01002
9,6.92592
9,6.84775
9,6.77606
9,6.71268
9,6.65961
9,6.61927
9,6.59221
9,6.589
9,6.61662
9,6.68158
9,6.78757
9,6.93633
9,7.12856
9,7.36501
9,7.64508
9,7.96868
9,8.33429
9,8.74542
9,9.2086
9,9.73248
9,10.3281
10,0.00319524
10,0.00378571
10,0.00448237
10,0.00530463
10,0.00627544
10,0.00742189
10,0.00877599
10,0.0103756
10,0.0122653
10,0.014498
10,0.017136
10,0.020253
10,0.0239362
10,0.0282884
10,0.0334312
10,0.0395085
10,0.0466899
10,0.0551763
10,0.0652047
10,0.0770554
10,0.0910595
10,0.107608
10,0.127165
10,0.150274
10,0.177584
10,0.209855
10,0.247991
10,0.293057
10,0.346311
10,0.409242
10,0.483608
10,0.571484
10,0.675327
10,0.798035
10,0.943035
10,1.11437
10,1.31684
10,1.55607
10,1.83874
10,2.17274
10,2.56736
10,3.03361
10,3.57435
10,4.19367
10,4.88751
10,5.64532
10,6.4482
10,7.27308
10,8.09102
10,8.8802
10,9.61361
10,10.2712
10,10.8388
10,11.3094
10,11.6846
10,11.9674
10,12.1639
10,12.2811
10,12.3271
10,12.3111
10,12.242
10,12.1265
10,11.9742
10,11.7955
10,11.6013
10,11.4013
10,11.2047
10,11.0217
10,10.8488
10,10.6844
10,10.5218
10,10.349
10,10.1601
10,9.95249
10,9.72387
10,9.48153
10,9.23032
10,8.97691
10,8.7324
10,8.50204
10,8.28781
10,8.08962
10,7.90628
10,7.73652
10,7.58024
10,7.43692
10,7.30602
10,7.18682
10,7.08082
10,6.98255
10,6.89048
10,6.80506
10,6.72791
10,6.66081
10,6.60593
10,6.56375
10,6.54373
10,6.55215
10,6.59491
10,6.6754
10,6.79523
10,6.95507
10,7.15563
10,7.39636
10,7.67714
10,7.99661
10,8.35774
10,8.7662
10,9.22952
10,9.75734
11,0.00365464
11,0.00431536
11,0.00509289
11,0.00600818
11,0.0070859
11,0.00835511
11,0.00985004
11,0.011611
11,0.0136855
11,0.0161296
11,0.0190091
11,0.0224018
11,0.0263993
11,0.0311093
11,0.0366592
11,0.0431985
11,0.0509038
11,0.059983
11,0.0706813
11,0.0832872
11,0.0981411
11,0.115644
11,0.136268
11,0.160569
11,0.189204
11,0.222945
11,0.262703
11,0.30955
11,0.364751
11,0.429794
11,0.506435
11,0.59674
11,0.703145
11,0.828521
11,0.976247
11,1.15031
11,1.35539
11,1.59702
11,1.88171
11,2.21712
11,2.61228
11,3.07782
11,3.61628
11,4.23137
11,4.91875
11,5.66774
11,6.45954
11,7.27137
11,8.07486
11,8.84864
11,9.56644
11,10.2089
11,10.7623
11,11.2199
11,11.5836
11,11.8563
11,12.0439
11,12.1537
11,12.1934
11,12.172
11,12.0985
11,11.9793
11,11.8238
11,11.6423
11,11.445
11,11.2417
11,11.041
11,10.8529
11,10.674
11,10.5031
11,10.3339
11,10.155
11,9.96103
11,9.74958
11,9.51848
11,9.27463
11,9.02262
11,8.76876
11,8.52349
11,8.29176
11,8.07548
11,7.87457
11,7.68797
11,7.51445
11,7.35395
11,7.20595
11,7.06994
11,6.94524
11,6.8332
11,6.72874
11,6.63044
11,6.53868
11,6.45492
11,6.38075
11,6.31815
11,6.26753
11,6.23749
11,6.23373
11,6.26157
11,6.32402
11,6.42246
11,6.55739
11,6.72933
11,6.93765
11,7.18209
11,7.46128
11,7.77771
11,8.1363
11,8.54359
11,9.00798
12,0.00321236
12,0.00380521
12,0.00450458
12,0.00532994
12,0.00630427
12,0.00745474
12,0.00881339
12,0.0104181
12,0.0123137
12,0.0145529
12,0.0171983
12,0.0203236
12,0.024016
12,0.0283785
12,0.0335327
12,0.0396226
12,0.0468179
12,0.0553194
12,0.0653642
12,0.0772325
12,0.0912555
12,0.107824
12,0.127401
12,0.150532
12,0.177862
12,0.210154
12,0.248307
12,0.293388
12,0.346652
12,0.409584
12,0.483941
12,0.571795
12,0.675595
12,0.798236
12,0.943135
12,1.11433
12,1.31659
12,1.55555
12,1.83786
12,2.17138
12,2.56539
12,3.03085
12,3.57054
12,4.18852
12,4.88065
12,5.63631
12,6.43656
12,7.25827
12,8.07253
12,8.85756
12,9.58639
12,10.2391
12,10.8017
12,11.267
12,11.6371
12,11.915
12,12.1068
12,12.2195
12,12.2615
12,12.2418
12,12.1695
12,12.0512
12,11.8965
12,11.7159
12,11.5201
12,11.3191
12,11.1216
12,10.9382
12,10.7652
12,10.6008
12,10.4384
12,10.266
12,10.0776
12,9.87058
12,9.64269
12,9.40122
12,9.15101
12,8.89875
12,8.65553
12,8.42658
12,8.21386
12,8.01725
12,7.83554
12,7.66742
12,7.51278
12,7.37111
12,7.24182
12,7.1242
12,7.01976
12,6.92297
12,6.83233
12,6.74829
12,6.67245
12,6.60662
12,6.55295
12,6.51194
12,6.49305
12,6.50257
12,6.54639
12,6.62788
12,6.74864
12,6.9093
12,7.11055
12,7.35181
12,7.63295
12,7.95257
12,8.31365
12,8.72183
12,9.18466
12,9.71175
13,0.00401164
13,0.00472527
13,0.00556324
13,0.00654749
13,0.0077038
13,0.00906247
13,0.0106591
13,0.0125355
13,0.014741
13,0.0173333
13,0.0203803
13,0.0239621
13,0.0281725
13,0.033122
13,0.0389403
13,0.04578
13,0.0538206
13,0.0632729
13,0.0743847
13,0.0874476
13,0.102804
13,0.120857
13,0.14208
13,0.167029
13,0.196358
13,0.230837
13,0.27137
13,0.31902
13,0.375035
13,0.440885
13,0.518296
13,0.609296
13,0.716271
13,0.842024
13,0.98985
13,1.16362
13,1.36789
13,1.608
13,1.89024
13,2.22199
13,2.61193
13,3.07025
13,3.59942
13,4.20296
13,4.87674
13,5.61052
13,6.38633
13,7.18235
13,7.97141
13,8.73286
13,9.44144
13,10.0783
13,10.6301
13,11.0899
13,11.459
13,11.7396
13,11.9374
13,12.0585
13,12.1106
13,12.1019
13,12.0409
13,11.9337
13,11.7894
13,11.6175
13,11.4281
13,11.2302
13,11.0321
13,10.8434
13,10.6613
13,10.4852
13,10.3095
13,10.1243
13,9.9248
13,9.70895
13,9.47485
13,9.22871
13,8.97476
13,8.71874
13,8.47005
13,8.23328
13,8.01032
13,7.80127
13,7.60532
13,7.42152
13,7.24984
13,7.08992
13,6.94133
13,6.80349
13,6.67759
13,6.55924
13,6.44718
13,6.3417
13,6.24402
13,6.15547
13,6.07774
13,6.01116
13,5.96303
13,5.93822
13,5.94129
13,5.97481
13,6.03998
13,6.13722
13,6.26695
13,6.42858
13,6.62187
13,6.84555
13,7.10164
13,7.39411
13,7.72831
13,8.11113
14,0.0052433
14,0.00614289
14,0.00719475
14,0.00842486
14,0.00986364
14,0.0115467
14,0.0135155
14,0.0158189
14,0.0185137
14,0.0216667
14,0.0253558
14,0.0296723
14,0.0347229
14,0.0406325
14,0.0475474
14,0.0556386
14,0.0651062
14,0.0761844
14,0.0891472
14,0.104315
14,0.122064
14,0.142832
14,0.167133
14,0.195568
14,0.228841
14,0.267774
14,0.313329
14,0.366635
14,0.429008
14,0.501991
14,0.587388
14,0.687311
14,0.804228
14,0.941029
14,1.10109
14,1.28838
14,1.50751
14,1.76388
14,2.06384
14,2.41477
14,2.82534
14,3.30565
14,3.85771
14,4.48453
14,5.18118
14,5.93652
14,6.73161
14,7.54376
14,8.34507
14,9.11446
14,9.82646
14,10.4623
14,11.0087
14,11.4593
14,11.8156
14,12.0807
14,12.2602
14,12.3612
14,12.3916
14,12.36
14,12.2753
14,12.144
14,11.9752
14,11.7789
14,11.5648
14,11.3423
14,11.1194
14,10.9055
14,10.6983
14,10.497
14,10.2967
14,10.0879
14,9.86614
14,9.62963
14,9.37668
14,9.11322
14,8.84328
14,8.57233
14,8.30919
14,8.05818
14,7.82106
14,7.59793
14,7.388
14,7.19037
14,7.00497
14,6.8314
14,6.66919
14,6.51778
14,6.37815
14,6.24631
14,6.12104
14,6.00254
14,5.89183
14,5.79007
14,5.69865
14,5.61782
14,5.55392
14,5.51114
14,5.49334
14,5.50262
14,5.53984
14,5.60518
14,5.69877
14,5.81989
14,5.96807
14,6.14203
14,6.3432
14,6.5747
14,6.84079
14,7.14696
15,0.00290918
15,0.00345523
15,0.00410088
15,0.00486466
15,0.00576851
15,0.00683837
15,0.00810499
15,0.00960475
15,0.0113808
15,0.0134841
15,0.0159751
15,0.0189255
15,0.0224201
15,0.0265592
15,0.031462
15,0.0372693
15,0.0441481
15,0.052296
15,0.0619475
15,0.0733798
15,0.0869217
15,0.102962
15,0.121963
15,0.14447
15,0.17113
15,0.202709
15,0.240115
15,0.284423
15,0.336907
15,0.399074
15,0.472712
15,0.559936
15,0.663252
15,0.785628
15,0.93058
15,1.10227
15,1.30563
15,1.54649
15,1.83177
15,2.16965
15,2.56981
15,3.04373
15,3.59424
15,4.22558
15,4.93334
15,5.70625
15,6.52429
15,7.36309
15,8.19214
15,8.98874
15,9.72462
15,10.3792
15,10.9381
15,11.3946
15,11.7514
15,12.0125
15,12.1848
15,12.2764
15,12.2961
15,12.254
15,12.1597
15,12.0203
15,11.8459
15,11.6477
15,11.437
15,11.2241
15,11.0184
15,10.8307
15,10.6564
15,10.4934
15,10.3337
15,10.164
15,9.97752
15,9.77147
15,9.54323
15,9.30092
15,9.04987
15,8.79738
15,8.55561
15,8.33013
15,8.12285
15,7.93339
15,7.7602
15,7.60166
15,7.45755
15,7.3272
15,7.2099
15,7.10479
15,7.01355
15,6.92992
15,6.85222
15,6.78102
15,6.71818
15,6.66575
15,6.62621
15,6.60009
15,6.59818
15,6.62758
15,6.69488
15,6.80383
15,6.95612
15,7.15242
15,7.39347
15,7.67858
15,8.00763
15,8.37906
15,8.79641
15,9.26634
15,9.79764
15,10.4016
16,0.00369356
16,0.00436091
16,0.00514626
16,0.00607078
16,0.0071594
16,0.00844145
16,0.00995151
16,0.0117303
16,0.0138259
16,0.0162947
16,0.0192035
16,0.0226306
16,0.0266685
16,0.0314263
16,0.0370324
16,0.0436379
16,0.0514213
16,0.0605924
16,0.0713989
16,0.0841323
16,0.0991364
16,0.116816
16,0.137648
16,0.162195
16,0.191119
16,0.2252
16,0.265358
16,0.312677
16,0.368434
16,0.434132
16,0.511543
16,0.602756
16,0.710231
16,0.836865
16,0.986073
16,1.16188
16,1.36902
16,1.61307
16,1.90061
16,2.23938
16,2.6385
16,3.10869
16,3.65247
16,4.27352
16,4.96738
16,5.72312
16,6.52163
16,7.33978
16,8.14879
16,8.92706
16,9.64805
16,10.2922
16,10.8459
16,11.3023
16,11.6636
16,11.9329
16,12.1163
16,12.2212
16,12.2557
16,12.2288
16,12.1498
16,12.025
16,11.8642
16,11.6776
16,11.4758
16,11.2684
16,11.0643
16,10.8735
16,10.6926
16,10.5201
16,10.3496
16,10.1695
16,9.97427
16,9.76141
16,9.52875
16,9.2833
16,9.02976
16,8.77453
16,8.52823
16,8.29588
16,8.07937
16,7.87858
16,7.69238
16,7.5195
16,7.35983
16,7.21286
16,7.07802
16,6.9546
16,6.844
16,6.74099
16,6.64413
16,6.55382
16,6.47154
16,6.39894
16,6.33801
16,6.28919
16,6.26127
16,6.26006
16,6.29098
16,6.35709
16,6.45976
16,6.59948
16,6.77673
16,6.99086
16,7.24159
16,7.52749
16,7.85111
16,8.21745
16,8.63323
16,9.10699
17,0.00379332
17,0.00447897
17,0.00528613
17,0.00623665
17,0.00735622
17,0.00867515
17,0.0102291
17,0.0120602
17,0.0142179
17,0.0167607
17,0.0197574
17,0.0232891
17,0.0274515
17,0.0323571
17,0.038139
17,0.0449535
17,0.0529852
17,0.0624516
17,0.0736088
17,0.0867591
17,0.102258
17,0.120526
17,0.142057
17,0.167434
17,0.197345
17,0.232597
17,0.274147
17,0.323119
17,0.380837
17,0.448865
17,0.529043
17,0.62354
17,0.734914
17,0.866177
17,1.02088
17,1.20321
17,1.41809
17,1.67133
17,1.96977
17,2.32148
17,2.73594
17,3.22434
17,3.78913
17,4.43404
17,5.15414
17,5.93773
17,6.76449
17,7.60989
17,8.44358
17,9.24286
17,9.97991
17,10.6344
17,11.1923
17,11.647
17,12.0011
17,12.2585
17,12.4261
17,12.5119
17,12.5249
17,12.4748
17,12.3715
17,12.222
17,12.0364
17,11.8256
17,11.6008
17,11.3719
17,11.1481
17,10.9397
17,10.7429
17,10.5561
17,10.3723
17,10.1794
17,9.97146
17,9.74599
17,9.50071
17,9.24298
17,8.97771
17,8.71155
17,8.45549
17,8.21463
17,7.99084
17,7.78385
17,7.59238
17,7.41503
17,7.25159
17,7.10143
