iter,D_sim
1,146.256
1,138.205
1,130.653
1,123.581
1,116.97
1,110.796
1,105.043
1,99.6864
1,94.6989
1,90.0898
1,85.888
1,82.1237
1,78.824
1,76.049
1,73.8529
1,72.2868
1,71.3532
1,71.0297
1,71.3204
1,72.172
2,0.0271308
2,0.0341132
2,0.0428922
2,0.0539301
2,0.0678083
2,0.0852577
2,0.107197
2,0.134782
2,0.169465
2,0.213074
2,0.267903
2,0.336842
2,0.423519
2,0.532502
2,0.669527
2,0.841811
2,1.05843
2,1.33078
2,1.67322
2,2.10376
2,2.64474
2,3.32486
2,4.17999
2,5.2545
2,6.60366
2,8.29437
2,10.4127
2,13.0655
2,16.3733
2,20.4727
2,25.5443
2,31.8178
2,39.5681
2,49.1399
2,60.989
2,75.6578
2,93.83
2,116.286
2,144.022
2,178.274
2,220.403
2,271.624
2,332.314
2,402.241
2,479.425
2,560.058
2,639.485
2,712.877
2,776.199
2,826.986
2,864.267
2,888.399
2,900.589
2,902.396
2,895.469
2,881.412
2,861.668
2,837.489
2,809.918
2,779.828
2,747.958
2,714.948
2,681.34
2,647.605
2,614.122
2,581.224
2,549.18
2,518.204
2,488.44
2,459.977
2,432.862
2,407.085
2,382.631
2,359.481
2,337.603
2,316.961
2,297.51
2,279.191
2,261.975
2,245.814
2,230.656
2,216.449
2,203.142
2,190.683
2,179.024
2,168.118
2,157.92
2,148.391
2,139.496
2,131.178
2,123.398
2,116.122
2,109.321
2,102.974
2,97.059
2,91.5528
2,86.4363
2,81.6853
2,77.2737
2,73.2039
2,69.494
2,66.163
2,63.2272
2,60.7285
2,58.7037
2,57.1868
2,56.1751
2,55.6469
2,55.6004
2,55.9907
3,0.0234791
3,0.0295729
3,0.0372472
3,0.0469118
3,0.0590833
3,0.0744118
3,0.0937165
3,0.118029
3,0.148648
3,0.187209
3,0.235773
3,0.296935
3,0.373963
3,0.470972
3,0.593145
3,0.74701
3,0.940786
3,1.18483
3,1.49217
3,1.87924
3,2.36641
3,2.9799
3,3.75251
3,4.72498
3,5.94814
3,7.48382
3,9.4114
3,11.8297
3,14.8513
3,18.6053
3,23.2604
3,29.0307
3,36.174
3,45.0127
3,55.9715
3,69.5587
3,86.4149
3,107.279
3,133.089
3,165.012
3,204.347
3,252.294
3,309.361
3,375.517
3,449.197
3,527.169
3,605.329
3,679.259
3,745.089
3,800.226
3,843.353
3,874.357
3,893.963
3,903.3
3,903.671
3,896.421
3,882.814
3,863.998
3,840.969
3,814.598
3,785.648
3,754.8
3,722.653
3,689.735
3,656.497
3,623.333
3,590.579
3,558.509
3,527.331
3,497.195
3,468.206
3,440.41
3,413.841
3,388.519
3,364.448
3,341.618
3,320.008
3,299.584
3,280.324
3,262.193
3,245.15
3,229.147
3,214.14
3,200.079
3,186.917
3,174.607
3,163.103
3,152.362
3,142.343
3,132.994
3,124.271
3,116.136
3,108.552
3,101.493
3,94.9275
3,88.8274
3,83.167
3,77.9182
3,73.0525
3,68.5586
3,64.435
3,60.682
3,57.2993
3,54.3013
3,51.7011
3,49.5108
3,47.7232
3,46.3209
3,45.2972
3,44.6224
4,0.0360593
4,0.0450383
4,0.0562528
4,0.0702592
4,0.0877527
4,0.109602
4,0.13689
4,0.170973
4,0.213541
4,0.266707
4,0.333111
4,0.416047
4,0.519631
4,0.649005
4,0.810588
4,1.0124
4,1.26446
4,1.57926
4,1.97244
4,2.4635
4,3.07644
4,3.84189
4,4.79791
4,5.99121
4,7.47965
4,9.33269
4,11.6391
4,14.5085
4,18.0633
4,22.4413
4,27.8235
4,34.4383
4,42.5577
4,52.5203
4,64.7715
4,79.8375
4,98.3777
4,121.139
4,149.068
4,183.331
4,225.204
4,275.808
4,335.467
4,403.914
4,479.251
4,557.881
4,635.416
4,707.305
4,769.725
4,820.292
4,858.001
4,883.086
4,896.589
4,899.908
4,894.554
4,882.021
4,863.673
4,840.717
4,814.17
4,784.903
4,753.657
4,721.082
4,687.735
4,654.097
4,620.568
4,587.492
4,555.155
4,523.784
4,493.54
4,464.529
4,436.817
4,410.413
4,385.318
4,361.524
4,339.011
4,317.75
4,297.702
4,278.816
4,261.061
4,244.394
4,228.762
4,214.116
4,200.404
4,187.576
4,175.581
4,164.373
4,153.905
4,144.134
4,135.025
4,126.522
4,118.584
4,111.175
4,104.264
4,97.8262
4,91.8352
4,86.2655
4,81.0951
4,76.2985
4,71.8491
4,67.7419
4,63.9842
4,60.5847
4,57.5503
4,54.9068
4,52.6769
4,50.8812
4,49.5136
4,48.5539
4,47.9959
4,47.8028
5,0.0107225
5,0.0137702
5,0.0176832
5,0.0227074
5,0.0291585
5,0.0374418
5,0.0480778
5,0.0617347
5,0.0792708
5,0.101788
5,0.130701
5,0.167826
5,0.215496
5,0.276707
5,0.355304
5,0.456226
5,0.585814
5,0.752209
5,0.965867
5,1.24021
5,1.59224
5,2.04424
5,2.62462
5,3.36939
5,4.32439
5,5.5465
5,7.11023
5,9.1101
5,11.6563
5,14.878
5,18.9476
5,24.0878
5,30.5716
5,38.7475
5,49.0819
5,62.1437
5,78.6641
5,99.5043
5,125.781
5,158.908
5,200.497
5,252.088
5,314.418
5,387.617
5,469.897
5,557.353
5,644.966
5,727.31
5,799.678
5,859.043
5,904.032
5,934.804
5,952.532
5,958.821
5,955.405
5,944
5,926.153
5,903.212
5,876.296
5,846.349
5,814.172
5,780.466
5,745.837
5,710.817
5,675.841
5,641.299
5,607.511
5,574.737
5,543.153
5,512.873
5,483.959
5,456.404
5,430.198
5,405.327
5,381.765
5,359.483
5,338.435
5,318.562
5,299.844
5,282.235
5,265.685
5,250.14
5,235.549
5,221.859
5,209.021
5,196.987
5,185.712
5,175.155
5,165.283
5,156.031
5,147.357
5,139.224
5,131.605
5,124.482
5,117.834
5,111.638
5,105.877
5,100.526
5,95.5556
5,90.9789
5,86.8303
5,83.1458
5,79.9581
5,77.3379
5,75.3502
5,74.0578
5,73.4699
5,73.5687
5,74.3686
5,75.818
6,0.0126949
6,0.0162118
6,0.0207022
6,0.0264356
6,0.0337562
6,0.0431035
6,0.0550388
6,0.0702785
6,0.0897377
6,0.114585
6,0.146311
6,0.186821
6,0.238548
6,0.304596
6,0.388932
6,0.496618
6,0.634119
6,0.809689
6,1.03387
6,1.32012
6,1.68538
6,2.15174
6,2.74723
6,3.50711
6,4.47608
6,5.70922
6,7.27832
6,9.27395
6,11.8009
6,14.9811
6,18.9767
6,23.9962
6,30.2935
6,38.1914
6,48.1199
6,60.6008
6,76.301
6,96.0007
6,120.707
6,151.688
6,190.381
6,238.143
6,295.594
6,362.799
6,438.113
6,518.022
6,598.05
6,673.393
6,739.904
6,794.921
6,837.238
6,866.976
6,885.133
6,893.08
6,892.307
6,884.29
6,870.364
6,851.704
6,829.285
6,803.939
6,776.371
6,747.208
6,716.993
6,686.206
6,655.243
6,624.464
6,594.168
6,564.602
6,535.942
6,508.306
6,481.769
6,456.339
6,432.026
6,408.831
6,386.743
6,365.749
6,345.818
6,326.909
6,309.01
6,292.09
6,276.11
6,261.029
6,246.807
6,233.401
6,220.771
6,208.879
6,197.686
6,187.159
6,177.272
6,167.967
6,159.206
6,150.958
6,143.201
6,135.92
6,129.097
6,122.714
6,116.755
6,111.199
6,106.019
6,101.23
6,96.8719
6,92.9852
6,89.6074
6,86.8162
6,84.6835
6,83.2792
6,82.6165
6,82.6792
6,83.4845
6,84.9792
7,0.0151891
7,0.019302
7,0.0245278
7,0.0311678
7,0.0396049
7,0.0503253
7,0.0639472
7,0.081256
7,0.103249
7,0.131195
7,0.166705
7,0.211826
7,0.26916
7,0.342011
7,0.43458
7,0.552203
7,0.701661
7,0.891571
7,1.13288
7,1.4395
7,1.82885
7,2.32355
7,2.95214
7,3.75038
7,4.7633
7,6.04614
7,7.67056
7,9.72653
7,12.3174
7,15.5626
7,19.6204
7,24.6937
7,31.0281
7,38.9348
7,48.8268
7,61.2025
7,76.6962
7,96.0453
7,120.198
7,150.342
7,187.814
7,233.862
7,289.017
7,353.279
7,425.038
7,500.948
7,576.788
7,648.069
7,710.943
7,762.959
7,803.028
7,831.288
7,848.679
7,856.483
7,856.09
7,848.874
7,836.08
7,818.802
7,797.953
7,774.308
7,748.533
7,721.211
7,692.854
7,663.91
7,634.753
7,605.721
7,577.095
7,549.11
7,521.935
7,495.684
7,470.432
7,446.193
7,422.98
7,400.797
7,379.641
7,359.5
7,340.349
7,322.151
7,304.898
7,288.563
7,273.112
7,258.508
7,244.713
7,231.69
7,219.402
7,207.815
7,196.892
7,186.604
7,176.927
7,167.806
7,159.208
7,151.103
7,143.469
7,136.294
7,129.562
7,123.254
7,117.357
7,111.85
7,106.708
7,101.946
7,97.6022
7,93.7165
7,90.3255
7,87.5048
7,85.3243
7,83.8515
7,83.0991
7,83.0507
7,83.7215
7,85.0588
8,0.0127495
8,0.0162938
8,0.0208226
8,0.0266093
8,0.0340035
8,0.0434519
8,0.0555252
8,0.0709528
8,0.0906665
8,0.115857
8,0.148047
8,0.18918
8,0.24174
8,0.308904
8,0.394728
8,0.504396
8,0.644533
8,0.823603
8,1.05242
8,1.34481
8,1.7182
8,2.19528
8,2.80491
8,3.58344
8,4.57691
8,5.84218
8,7.45336
8,9.50404
8,12.1026
8,15.3753
8,19.4903
8,24.6634
8,31.1581
8,39.3094
8,49.5636
8,62.4629
8,78.7006
8,99.0885
8,124.675
8,156.781
8,196.905
8,246.463
8,306.111
8,375.924
8,454.199
8,537.284
8,620.513
8,698.868
8,768.007
8,825.132
8,868.963
8,899.616
8,918.128
8,925.933
8,924.595
8,915.665
8,900.551
8,880.489
8,856.51
8,829.492
8,800.182
8,769.24
8,737.239
8,704.684
8,671.994
8,639.545
8,607.648
8,576.562
8,546.469
8,517.489
8,489.699
8,463.105
8,437.715
8,413.526
8,390.527
8,368.699
8,348.007
8,328.407
8,309.882
8,292.397
8,275.911
8,260.377
8,245.75
8,231.985
8,219.039
8,206.868
8,195.432
8,184.693
8,174.624
8,165.162
8,156.269
8,147.911
8,140.062
8,132.705
8,125.823
8,119.392
8,113.397
8,107.814
8,102.615
8,97.8131
8,93.4438
8,89.5438
8,86.147
8,83.3254
8,81.1454
8,79.6713
8,78.914
8,78.8563
8,79.5128
8,80.8318
9,0.0121745
9,0.0155715
9,0.019915
9,0.025469
9,0.0325709
9,0.0416523
9,0.0532651
9,0.0681149
9,0.0871041
9,0.111387
9,0.142438
9,0.182146
9,0.232923
9,0.297855
9,0.380886
9,0.487064
9,0.622841
9,0.796465
9,1.01849
9,1.3024
9,1.66523
9,2.12916
9,2.72242
9,3.4806
9,4.44884
9,5.68295
9,7.25569
9,9.25897
9,11.7997
9,15.0027
9,19.0337
9,24.1057
9,30.4787
9,38.4836
9,48.5605
9,61.2453
9,77.2233
9,97.2994
9,122.512
9,154.17
9,193.764
9,242.717
9,301.731
9,370.946
9,448.782
9,531.747
9,615.317
9,694.567
9,765.169
9,824.251
9,870.4
9,903.568
9,924.635
9,934.904
9,935.839
9,928.921
9,915.516
9,896.843
9,873.932
9,847.673
9,818.833
9,788.098
9,756.066
9,723.27
9,690.158
9,657.132
9,624.529
9,592.632
9,561.643
9,531.708
9,502.92
9,475.308
9,448.894
9,423.689
9,399.69
9,376.887
9,355.254
9,334.751
9,315.364
9,297.061
9,279.8
9,263.538
9,248.23
9,233.83
9,220.294
9,207.578
9,195.639
9,184.438
9,173.944
9,164.096
9,154.853
9,146.179
9,138.045
9,130.432
9,123.315
9,116.672
9,110.483
9,104.723
9,99.3624
9,94.408
9,89.8849
9,85.8205
9,82.24
9,79.2007
9,76.7562
9,74.9584
9,73.8152
9,73.3113
9,73.4573
9,74.209
10,0.012779
10,0.0163318
10,0.0208715
10,0.0266724
10,0.0340849
10,0.0435568
10,0.0556605
10,0.0711273
10,0.0908915
10,0.116147
10,0.148421
10,0.189662
10,0.242362
10,0.309705
10,0.39576
10,0.505726
10,0.646246
10,0.825811
10,1.05527
10,1.34848
10,1.72292
10,2.20136
10,2.81274
10,3.59352
10,4.58989
10,5.85887
10,7.47481
10,9.53158
10,12.1379
10,15.4204
10,19.5477
10,24.7364
10,31.2508
10,39.4268
10,49.7124
10,62.6513
10,78.9392
10,99.3904
10,125.057
10,157.264
10,197.513
10,247.227
10,307.059
10,377.083
10,455.584
10,538.89
10,622.31
10,700.806
10,770.016
10,827.134
10,870.881
10,901.38
10,919.68
10,927.231
10,925.61
10,916.381
10,900.961
10,880.595
10,856.322
10,829.021
10,799.446
10,768.258
10,736.032
10,703.275
10,670.404
10,637.797
10,605.765
10,574.564
10,544.376
10,515.319
10,487.469
10,460.831
10,435.41
10,411.203
10,388.197
10,366.371
10,345.691
10,326.108
10,307.608
10,290.154
10,273.703
10,258.208
10,243.623
10,229.903
10,217.003
10,204.881
10,193.494
10,182.805
10,172.786
10,163.375
10,154.532
10,146.224
10,138.424
10,131.116
10,124.281
10,117.896
10,111.945
10,106.405
10,101.248
10,96.4857
10,92.1534
10,88.2872
10,84.9202
10,82.1235
10,79.9623
10,78.4998
10,77.7463
10,77.6846
10,78.3284
10,79.6264
11,0.0121017
11,0.0154964
11,0.0198418
11,0.0254045
11,0.0325256
11,0.0416419
11,0.0533125
11,0.0682532
11,0.0873803
11,0.111867
11,0.143215
11,0.183348
11,0.234726
11,0.300502
11,0.384708
11,0.492511
11,0.630521
11,0.807204
11,1.03339
11,1.32296
11,1.69344
11,2.16769
11,2.77484
11,3.55164
11,4.54479
11,5.81211
11,7.42898
11,9.49082
11,12.1088
11,15.4129
11,19.5759
11,24.8196
11,31.4156
11,39.7093
11,50.1607
11,63.3301
11,79.9352
11,100.82
11,127.075
11,160.072
11,201.38
11,252.501
11,314.188
11,386.606
11,468.117
11,555.063
11,642.678
11,725.742
11,799.637
11,861.267
11,909.077
11,942.972
11,963.871
11,973.164
11,972.426
11,963.263
11,947.163
11,925.455
11,899.274
11,869.598
11,837.272
11,803.048
11,767.583
11,731.457
11,695.154
11,659.106
11,623.672
11,589.144
11,555.736
11,523.591
11,492.806
11,463.401
11,435.393
11,408.784
11,383.563
11,359.708
11,337.182
11,315.935
11,295.941
11,277.156
11,259.528
11,243.002
11,227.524
11,213.039
11,199.492
11,186.833
11,175.009
11,163.974
11,153.689
11,144.088
11,135.127
11,126.763
11,118.963
11,111.698
11,104.942
11,98.6646
11,92.8429
11,87.448
11,82.4498
11,77.8449
11,73.6459
11,69.8665
11,66.5194
11,63.6414
11,61.2662
11,59.4268
11,58.1232
11,57.3387
11,57.0757
11,57.2967
12,0.0253074
12,0.031832
12,0.0400381
12,0.0503591
12,0.0633401
12,0.0796668
12,0.100201
12,0.126029
12,0.158513
12,0.199369
12,0.250756
12,0.315387
12,0.396677
12,0.498918
12,0.62751
12,0.789246
12,0.992667
12,1.24852
12,1.5703
12,1.97503
12,2.48374
12,3.12351
12,3.92817
12,4.93962
12,6.21009
12,7.8029
12,9.79943
12,12.3008
12,15.4215
12,19.2921
12,24.0842
12,30.0157
12,37.3478
12,46.408
12,57.6279
12,71.5227
12,88.7414
12,110.028
12,136.331
12,168.826
12,208.818
12,257.488
12,315.278
12,382.066
12,456.141
12,534.093
12,611.683
12,684.445
12,748.562
12,801.596
12,842.439
12,871.193
12,888.757
12,896.387
12,895.464
12,887.369
12,873.371
12,854.599
12,832.008
12,806.423
12,778.554
12,749.029
12,718.394
12,687.132
12,655.645
12,624.292
12,593.373
12,563.138
12,533.768
12,505.391
12,478.094
12,451.905
12,426.845
12,402.925
12,380.143
12,358.487
12,337.934
12,318.447
12,300.012
12,282.597
12,266.163
12,250.67
12,236.077
12,222.34
12,209.418
12,197.271
12,185.858
12,175.143
12,165.095
12,155.661
12,146.803
12,138.486
12,130.683
12,123.375
12,116.538
12,110.149
12,104.189
12,98.6331
12,93.4556
12,88.6581
12,84.2589
12,80.278
12,76.7333
12,73.6691
12,71.1258
12,69.1417
12,67.718
12,66.8359
12,66.4963
12,66.6561
13,0.0105756
13,0.0135738
13,0.017421
13,0.0223577
13,0.0286928
13,0.0368224
13,0.0472548
13,0.0606426
13,0.0778229
13,0.0998703
13,0.128163
13,0.164472
13,0.211066
13,0.27086
13,0.347592
13,0.446063
13,0.572429
13,0.734593
13,0.942695
13,1.20975
13,1.55223
13,1.9917
13,2.55568
13,3.27896
13,4.20588
13,5.39139
13,6.90742
13,8.84519
13,11.311
13,14.4293
13,18.3664
13,23.3365
13,29.6024
13,37.4994
13,47.4758
13,60.0784
13,76.0094
13,96.0956
13,121.409
13,153.305
13,193.33
13,242.963
13,302.915
13,373.318
13,452.475
13,536.667
13,621.113
13,700.638
13,770.749
13,828.546
13,872.701
13,903.338
13,921.543
13,928.813
13,926.777
13,917.046
13,901.076
13,880.141
13,855.301
13,827.451
13,797.353
13,765.677
13,733.006
13,699.849
13,666.63
13,633.728
13,601.455
13,570.07
13,539.75
13,510.611
13,482.722
13,456.083
13,430.693
13,406.543
13,383.616
13,361.888
13,341.321
13,321.864
13,303.499
13,286.189
13,269.887
13,254.546
13,240.119
13,226.557
13,213.815
13,201.85
13,190.619
13,180.083
13,170.215
13,160.95
13,152.248
13,144.076
13,136.408
13,129.228
13,122.516
13,116.251
13,110.417
13,104.99
13,99.9433
13,95.2897
13,91.0671
13,87.3142
13,84.0666
13,81.3995
13,79.3822
13,78.0819
13,77.5106
13,77.6519
13,78.5227
13,80.071
14,0.00422832
14,0.00554303
14,0.00726388
14,0.00951675
14,0.0124665
14,0.0163288
14,0.0213865
14,0.0280095
14,0.0366826
14,0.0480404
14,0.0629142
14,0.0823925
14,0.107901
14,0.141306
14,0.185052
14,0.242342
14,0.317367
14,0.415618
14,0.544286
14,0.712786
14,0.933303
14,1.22207
14,1.60024
14,2.09517
14,2.74243
14,3.5872
14,4.68963
14,6.12758
14,7.99468
14,10.4039
14,13.5078
14,17.5059
14,22.6486
14,29.261
14,37.7832
14,48.7653
14,62.9267
14,81.1392
14,104.551
14,134.642
14,173.154
14,221.855
14,281.83
14,353.626
14,435.882
14,525.007
14,616.065
14,703.448
14,782.051
14,848.366
14,900.539
14,938.345
14,962.694
14,975.015
14,976.946
14,970.157
14,956.188
14,936.405
14,911.957
14,883.828
14,852.868
14,819.839
14,785.407
14,750.173
14,714.637
14,679.254
14,644.407
14,610.41
14,577.487
14,545.789
14,515.413
14,486.367
14,458.663
14,432.302
14,407.274
14,383.558
14,361.118
14,339.902
14,319.895
14,301.058
14,283.341
14,266.693
14,251.062
14,236.395
14,222.642
14,209.753
14,197.68
14,186.381
14,175.822
14,165.932
14,156.666
14,147.984
14,139.857
14,132.266
14,125.187
14,118.598
14,112.479
14,106.804
14,101.542
14,96.7072
14,92.3368
14,88.4713
14,85.1482
14,82.4475
14,80.445
14,79.217
14,78.7843
14,79.1399
14,80.3145
14,82.2658
15,0.0230296
15,0.0290815
15,0.0367234
15,0.046373
15,0.0585579
15,0.0739442
15,0.0933731
15,0.117907
15,0.148887
15,0.188006
15,0.237404
15,0.299781
15,0.378546
15,0.478007
15,0.6036
15,0.762191
15,0.96245
15,1.21532
15,1.53463
15,1.93784
15,2.44664
15,3.08907
15,3.9003
15,4.92403
15,6.21497
15,7.83966
15,9.88404
15,12.4553
15,15.675
15,19.6821
15,24.6608
15,30.8457
15,38.519
15,48.0362
15,59.8683
15,74.5782
15,92.8787
15,115.589
15,143.756
15,178.688
15,221.832
15,274.499
15,337.148
15,409.605
15,489.871
15,574.012
15,657.179
15,734.305
15,801.129
15,855.027
15,894.938
15,921.199
15,935.045
15,938.079
15,932.003
15,918.477
15,898.988
15,874.834
15,847.086
15,816.649
15,784.285
15,750.655
15,716.325
15,681.784
15,647.431
15,613.617
15,580.627
15,548.689
15,517.959
15,488.533
15,460.465
15,433.744
15,408.361
15,384.296
15,361.521
15,340.003
15,319.695
15,300.541
15,282.513
15,265.566
15,249.647
15,234.705
15,220.687
15,207.544
15,195.225
15,183.685
15,172.878
15,162.763
15,153.308
15,144.453
15,136.158
15,128.386
15,121.11
15,114.311
15,107.966
15,102.052
15,96.5505
15,91.4369
15,86.6838
15,82.2972
15,78.3012
15,74.721
15,71.5789
15,68.927
15,66.8119
15,65.2774
15,64.3236
15,63.9281
15,64.0926
15,64.7674
16,0.00908631
16,0.0116524
16,0.014941
16,0.0191559
16,0.0245581
16,0.0314825
16,0.0403579
16,0.0517343
16,0.0663168
16,0.0850087
16,0.108968
16,0.139681
16,0.179048
16,0.229511
16,0.294195
16,0.377109
16,0.48339
16,0.619624
16,0.794252
16,1.01809
16,1.30484
16,1.67238
16,2.1435
16,2.74703
16,3.51966
16,4.50691
16,5.76816
16,7.37865
16,9.42653
16,12.0153
16,15.2822
16,19.4036
16,24.5958
16,31.1343
16,39.3859
16,49.7986
16,62.9469
16,79.5101
16,100.365
16,126.62
16,159.546
16,200.384
16,249.811
16,308.057
16,373.956
16,444.758
16,516.819
16,586.097
16,648.967
16,702.936
16,746.671
16,779.945
16,803.297
16,817.636
16,824.029
16,823.589
16,817.361
16,806.295
16,791.207
16,772.816
16,751.753
16,728.591
16,703.843
16,677.976
16,651.388
16,624.447
16,597.47
16,570.729
16,544.433
16,518.738
16,493.761
16,469.556
16,446.175
16,423.653
16,402.017
16,381.28
16,361.442
16,342.488
16,324.426
16,307.244
16,290.92
16,275.431
16,260.749
16,246.844
16,233.687
16,221.249
16,209.498
16,198.407
16,187.953
16,178.088
16,168.778
16,159.995
16,151.717
16,143.928
16,136.61
16,129.746
16,123.319
16,117.308
16,111.688
16,106.469
16,101.679
16,97.3494
16,93.5093
16,90.2218
16,87.547
16,85.545
16,84.2317
16,83.5997
16,83.6678
16,84.3981
17,0.0128043
17,0.0163663
17,0.0209182
17,0.0267354
17,0.0341697
17,0.0436707
17,0.0558131
17,0.0713312
17,0.0911635
17,0.11651
17,0.148902
17,0.190301
17,0.24321
17,0.310827
17,0.397244
17,0.507687
17,0.648834
17,0.829223
17,1.05976
17,1.35439
17,1.73069
17,2.21156
17,2.82614
17,3.61109
17,4.61291
17,5.88899
17,7.51416
17,9.58293
17,12.2048
17,15.5072
17,19.6599
17,24.8811
17,31.437
17,39.666
17,50.0194
17,63.0449
17,79.4436
17,100.036
17,125.882
17,158.317
17,198.856
17,248.931
17,309.199
17,379.731
17,458.792
17,542.67
17,626.622
17,705.551
17,775.045
17,832.265
17,875.919
17,906.136
17,923.988
17,930.954
17,928.642
17,918.647
17,902.416
17,881.216
17,856.106
17,827.983
17,797.613
17,765.668
17,732.731
17,699.315
17,665.841
17,632.689
17,600.172
17,568.545
17,537.986
17,508.614
17,480.499
17,453.644
17,428.052
17,403.714
17,380.614
17,358.729
17,338.02
17,318.437
17,299.961
17,282.554
17,266.168
17,250.755
17,236.267
17,222.657
17,209.876
17,197.883
17,186.631
17,176.083
17,166.209
17,156.945
17,148.253
17,140.096
17,132.448
17,125.291
17,118.605
17,112.366
17,106.558
17,101.155
17,96.1316
17,91.4964
17,87.281
17,83.5186
17,80.2389
17,77.5074
17,75.3841
17,73.9271
17,73.1445
17,73.0184
17,73.5607
17,74.7216
18,0.0185551
18,0.0235318
18,0.0298424
18,0.0378449
18,0.0479927
18,0.0608611
18,0.0771796
18,0.0978732
18,0.124115
18,0.157392
18,0.199592
18,0.253105
18,0.320966
18,0.407022
18,0.516149
18,0.654535
18,0.830022
18,1.05256
18,1.33476
18,1.69261
18,2.14612
18,2.72116
18,3.45038
18,4.37454
18,5.5449
18,7.02415
18,8.89351
18,11.2547
18,14.2242
18,17.9362
18,22.5682
18,28.3473
18,35.548
18,44.5169
18,55.7138
18,69.692
18,87.1542
18,108.914
18,136.016
18,169.765
18,211.624
18,262.944
18,324.274
18,395.56
18,474.96
18,558.708
18,642.066
18,720.002
18,788.199
18,843.905
18,885.892
18,914.33
18,930.315
18,935.346
18,931.054
18,919.054
18,900.818
18,877.639
18,850.601
18,820.628
18,788.504
18,754.92
18,720.468
18,685.665
18,650.936
18,616.658
18,583.138
18,550.623
18,519.287
18,489.241
18,460.553
18,433.224
18,407.252
18,382.624
18,359.319
18,337.304
18,316.538
18,296.966
18,278.558
18,261.27
18,245.049
18,229.842
18,215.595
18,202.257
18,189.775
18,178.102
18,167.19
18,156.996
18,147.485
18,138.595
18,130.285
18,122.516
18,115.259
18,108.491
18,102.188
18,96.3232
18,90.8771
18,85.8236
18,81.1347
18,76.8118
18,72.8722
18,69.3348
18,66.216
18,63.5585
18,61.4006
18,59.7785
18,58.6918
18,58.1208
18,58.0667
18,58.4868
19,0.0105561
19,0.0135665
19,0.0174343
19,0.0224039
19,0.0287893
19,0.036994
19,0.0475363
19,0.0610826
19,0.0784886
19,0.100854
19,0.129593
19,0.166521
19,0.21397
19,0.274941
19,0.353284
19,0.453951
19,0.583302
19,0.74951
19,0.963076
19,1.2375
19,1.58988
19,2.04263
19,2.6244
19,3.37147
19,4.3301
19,5.55775
19,7.1297
19,9.14151
19,11.7048
19,14.9507
19,19.054
19,24.2406
19,30.7875
19,39.0487
19,49.4976
19,62.7126
19,79.4372
19,100.549
19,127.184
19,160.784
19,202.993
19,255.392
19,318.757
19,393.251
19,477.098
19,566.37
19,655.982
19,740.403
19,814.797
19,876.012
19,922.565
19,954.544
19,973.087
19,979.797
19,976.427
19,964.725
19,946.279
19,922.485
