beta,permeability,xi,init_days,delay,value
0.101753,0.259974,0.113879,16.2992,10.5172,207.631
0.086895,0.113435,0.0681535,26.752,9.06891,207.637
0.092367,0.286499,0.0919435,21.0936,8.41563,207.645
0.0886057,0.0512531,0.0615041,25.3889,9.8276,207.658
0.11416,0.267798,0.155785,11.516,9.79054,207.691
0.11503,0.217851,0.0978658,11.5606,8.18323,207.7
0.145187,0.0114723,0.0550288,4.18059,7.63774,207.738
0.120292,0.250617,0.115196,9.17654,6.3705,207.754
0.0768302,0.118566,0.062944,34.6961,9.34494,207.794
0.13216,0.201659,0.12288,5.90023,11.6492,207.794
0.0974303,0.311124,0.147352,18.0384,10.9212,207.822
0.143992,0.0198399,0.0580355,4.35489,8.8907,207.84
0.154941,0.186835,0.129724,0.290925,9.53224,207.893
0.138223,0.186341,0.108258,4.12579,7.68431,207.919
0.112264,0.129487,0.0727294,13.217,7.69341,207.946
0.13799,0.0868138,0.0666887,5.61725,6.80636,207.976
0.158993,0.0546584,0.0697383,1.88403,6.49536,207.981
0.0728137,0.376798,0.102891,36.0623,10.3654,208.011
0.140376,0.0394771,0.0582559,5.64449,5.87275,208.027
0.116679,0.244961,0.120672,10.556,9.2967,208.045
0.0943723,0.297086,0.0925186,20.6514,7.16019,208.098
0.148991,0.0908032,0.0776173,2.65236,10.2903,208.112
0.114437,0.236094,0.116774,11.7654,8.91841,208.219
0.0816684,0.32938,0.105071,28.3461,10.0914,208.23
0.0949519,0.321005,0.14626,19.2131,11.9726,208.266
0.096612,0.331725,0.14674,18.6387,10.6587,208.27
0.152435,0.174805,0.123417,1.51609,8.67949,208.346
0.0919787,0.0284725,0.0603072,23.6592,9.34134,208.381
0.119088,0.251599,0.144856,9.35554,10.5616,208.384
0.0934385,0.331249,0.11138,20.1445,8.86875,208.386
0.117009,0.217113,0.0977562,10.2491,9.31915,208.405
0.109759,0.231216,0.0995464,13.5649,7.61004,208.41
0.131518,0.24162,0.153818,5.38399,10.6836,208.421
0.145385,0.229697,0.136305,2.23028,7.09425,208.421
0.135184,0.101903,0.066972,6.76319,5.71782,208.426
0.0830713,0.0757745,0.0655382,29.4461,9.86748,208.432
0.106055,0.0413656,0.0538094,16.7892,7.55135,208.445
0.158014,0.174258,0.109251,0.368088,5.5287,208.456
0.110082,0.215637,0.0931018,13.6776,8.20115,208.467
0.120951,0.226393,0.0981614,9.45436,7.19452,208.497
0.108181,0.0279146,0.0624656,15.2157,8.45158,208.531
0.114303,0.256648,0.117155,11.8161,8.29768,208.532
0.0849142,0.297139,0.0922143,26.8346,9.15683,208.538
0.108193,0.078309,0.0582498,15.5569,6.57865,208.561
0.130655,0.0769286,0.0597686,7.4896,6.47629,208.57
0.125449,0.155569,0.0692053,8.19462,6.03641,208.622
0.10759,0.331925,0.147291,13.5431,8.35464,208.657
0.124773,0.243599,0.161032,7.96972,11.6696,208.665
0.110017,0.303629,0.148109,12.7992,9.41264,208.667
0.112257,0.255476,0.13776,11.8227,12.3072,208.685
0.140667,0.178944,0.118278,3.71063,11.8306,208.712
0.137733,0.205449,0.109696,4.95525,6.23733,208.74
0.136958,0.0731448,0.0706208,5.19015,10.0059,208.77
0.0878311,0.393587,0.160087,23.5221,9.36059,208.786
0.082677,0.362512,0.114834,27.5978,10.4464,208.794
0.145968,0.225702,0.133446,2.6154,6.44119,208.806
0.0760274,0.384572,0.114829,33.8535,9.91045,209.023
0.126753,0.134168,0.0663466,8.09476,6.95883,209.033
0.1323,0.230256,0.156949,5.49014,10.5872,209.06
0.13492,0.0580835,0.0667312,6.55873,7.78408,209.08
0.0717499,0.413142,0.113635,37.5986,10.0296,209.111
0.127318,0.0867892,0.0680448,8.74814,6.09926,209.143
0.124307,0.0714517,0.0709822,9.10535,8.04181,209.148
0.124787,0.235997,0.148129,7.08949,11.7543,209.162
0.137621,0.143062,0.0699436,5.18131,4.90015,209.166
0.108086,0.315121,0.153887,13.1195,8.65571,209.17
0.131576,0.259888,0.16136,5.63704,7.44653,209.216
0.128982,0.137244,0.0731317,7.99244,6.0704,209.217
0.0751899,0.322484,0.093695,34.5255,10.8246,209.26
0.149505,0.176629,0.127009,1.41656,11.1162,209.303
0.132703,0.222336,0.151275,5.04451,10.0994,209.308
0.14743,0.180236,0.0902921,2.14055,6.12543,209.35
0.117616,0.259147,0.149967,9.01532,12.1314,209.368
0.126023,0.258691,0.159365,7.24542,8.77524,209.41
0.0792525,0.0680436,0.0589224,32.1639,9.35073,209.419
0.0991577,0.106415,0.0682553,19.7286,8.25584,209.455
0.10155,0.157083,0.0734264,17.5842,9.1736,209.468
0.0997827,0.311093,0.144986,17.442,9.86944,209.488
0.0925741,0.0777298,0.066759,22.4566,11.2216,209.543
0.159783,0.151953,0.0885378,0.0646067,5.88866,209.595
0.144235,0.198532,0.141144,2.98658,11.6573,209.615
0.128429,0.19361,0.10476,7.83204,7.42211,209.623
0.108696,0.27622,0.162452,12.3536,14.6703,209.646
0.073013,0.248321,0.0768668,37.4194,9.30276,209.68
0.0814431,0.383861,0.139288,28.7188,10.2823,209.695
0.0975551,0.318039,0.129654,18.2771,8.47814,209.722
0.145066,0.215828,0.149419,2.58671,7.14667,209.75
0.125745,0.132587,0.0747134,8.96658,8.26403,209.758
0.11457,0.247103,0.114985,11.5379,7.98336,209.776
0.108173,0.197953,0.092487,14.5935,8.69714,209.828
0.107496,0.176385,0.082287,14.0986,9.98685,209.85
0.131643,0.238387,0.146263,5.9709,10.2079,209.904
0.115058,0.0729621,0.0674892,12.4471,8.37847,209.927
0.116279,0.284544,0.141412,10.509,7.56041,209.934
0.155025,0.194242,0.130939,0.647428,8.5337,209.963
0.115588,0.218406,0.113943,10.6524,12.8575,210.012
0.116671,0.234538,0.106145,10.726,8.70122,210.032
0.126339,0.192896,0.107385,7.65516,10.7871,210.086
0.0796956,0.411107,0.147446,29.4878,11.059,210.096
0.0844055,0.369333,0.148185,26.2547,10.4725,210.208
0.137839,0.198823,0.124245,4.73077,8.06134,210.287
0.0768167,0.249731,0.0751519,33.4532,9.02889,210.287
0.105054,0.33025,0.163932,14.7011,9.9921,210.295
0.121824,0.166918,0.0834165,9.25114,8.9517,210.317
0.116255,0.177883,0.0814609,11.4604,6.4144,210.325
0.146485,0.0508628,0.0656895,3.50117,9.22007,210.367
0.11038,0.204929,0.0902863,13.286,8.74912,210.403
0.119256,0.155683,0.081282,10.2948,8.8031,210.41
0.142503,0.21032,0.158891,3.68017,8.70186,210.41
0.0984326,0.278798,0.106388,18.7431,8.57831,210.42
0.155985,0.191026,0.154596,0.225136,9.49906,210.456
0.119501,0.157521,0.0681283,10.9238,6.17563,210.459
0.11666,0.130709,0.0749143,11.8235,7.9827,210.5
0.0915323,0.22767,0.0812869,22.9216,9.43273,210.507
0.101654,0.265374,0.112958,16.7085,10.1642,210.539
0.135535,0.0836789,0.0648893,6.46059,5.28732,210.625
0.153759,0.10939,0.0786628,1.58342,9.26121,210.683
0.104574,0.279259,0.121786,15.2581,8.00074,210.731
0.116765,0.258569,0.142683,10.3312,9.23154,210.758
0.132943,0.224593,0.117141,5.6972,7.99756,210.772
0.122277,0.236034,0.111216,8.87867,9.15891,210.779
0.0850185,0.386546,0.146489,25.3279,10.6666,210.782
0.0836702,0.373676,0.140314,26.3512,11.4585,210.855
0.0958112,0.0403954,0.0655973,21.115,9.5873,210.874
0.148178,0.0709852,0.0694443,3.13122,7.81639,210.907
0.104435,0.0189505,0.0628684,16.2307,12.6303,210.932
0.133145,0.159849,0.0746925,6.12565,4.889,210.949
0.112314,0.0713085,0.0695796,13.7774,9.25849,211.017
0.141044,0.213385,0.140491,3.50119,8.2397,211.06
0.146563,0.188108,0.132812,2.98662,9.91038,211.065
0.107548,0.289726,0.148285,13.8304,10.2386,211.127
0.0880188,0.0955645,0.0684547,25.3635,10.8993,211.14
0.0854669,0.337955,0.108488,25.7853,10.3822,211.14
0.0786243,0.427031,0.144006,30.2622,10.535,211.171
0.153491,0.130157,0.0912816,1.63468,8.75951,211.197
0.082974,0.230465,0.0774348,28.2301,9.86369,211.262
0.106922,0.151468,0.0761011,15.8061,7.8341,211.338
0.128699,0.203119,0.122441,6.94775,11.5954,211.359
0.143642,0.151951,0.0908405,3.84336,7.57498,211.395
0.140745,0.23053,0.144782,3.95697,8.914,211.468
0.140975,0.207586,0.153866,3.55332,10.4892,211.473
0.152933,0.14027,0.0838288,1.77207,8.0261,211.49
0.070103,0.431202,0.109899,39.7601,9.98375,211.525
0.143507,0.207517,0.155888,2.5457,12.9431,211.527
0.0922686,0.318396,0.13144,21.9916,9.52119,211.529
0.103271,0.00409515,0.0575988,17.7725,10.0388,211.545
0.140584,0.218351,0.135841,3.86807,8.89313,211.583
0.129119,0.220717,0.132942,6.70042,10.1049,211.595
0.115947,0.278835,0.124977,10.6303,8.25621,211.625
0.150315,0.184489,0.113299,1.90139,9.61611,211.625
0.13912,0.19531,0.144726,3.96658,13.8748,211.636
0.111463,0.182803,0.0913556,12.6585,11.3532,211.689
0.122505,0.240432,0.131072,8.13681,8.81747,211.729
0.104366,0.16881,0.0818673,16.2441,8.71776,211.783
0.0802342,0.0586789,0.0613711,31.8974,10.1011,211.8
0.155579,0.188708,0.151677,0.547435,9.32658,211.804
0.10907,0.274832,0.104716,13.4921,7.43576,211.808
0.135204,0.0707338,0.0573795,6.18023,6.36297,211.826
0.121646,0.165992,0.0743342,9.98371,6.36854,211.843
0.0686371,0.397164,0.0945067,41.5587,9.37242,211.853
0.120861,0.238538,0.122079,9.95298,7.83058,211.858
0.153227,0.16123,0.0994754,1.92813,5.81661,211.871
0.107573,0.182026,0.0780995,14.778,9.63328,211.888
0.138753,0.0909714,0.0768853,5.7165,7.31438,211.89
0.144998,0.154479,0.0802593,3.24995,6.97952,211.951
0.156905,0.0226113,0.0673849,1.6427,10.1115,211.955
0.0965235,0.250575,0.0983509,19.889,9.90338,211.959
0.109433,0.239476,0.0968757,13.1409,8.46879,211.965
0.148714,0.19893,0.145701,1.13975,11.415,211.982
0.154857,0.218766,0.144013,0.921498,7.82078,211.997
0.112651,0.228128,0.109691,12.2916,8.24869,212.075
0.0947925,0.155634,0.0648147,21.621,6.09827,212.082
0.130204,0.00504604,0.0581674,8.01864,6.91812,212.134
0.0815222,0.400787,0.16043,28.652,10.9226,212.169
0.10951,0.286907,0.15129,12.5333,11.6904,212.169
0.0889835,0.187781,0.0758277,24.2421,9.88274,212.234
0.140003,0.214979,0.148489,3.45153,10.1784,212.284
0.110332,0.299652,0.12136,12.1186,7.21891,212.294
0.121541,0.30156,0.151581,8.36582,7.22464,212.295
0.155259,0.119287,0.0813396,1.19362,7.48176,212.295
0.0983053,0.236989,0.0842352,18.012,8.5963,212.389
0.0791128,0.0697609,0.0645379,32.2069,10.1371,212.454
0.11222,0.13619,0.0652707,13.1811,6.80071,212.474
0.147727,0.160946,0.0775838,2.39592,5.94789,212.476
0.135535,0.0890412,0.061892,6.43682,5.35894,212.517
0.16029,0.105269,0.0855493,0.769644,6.4679,212.538
0.13802,0.204271,0.127761,4.37157,7.18552,212.55
0.145184,0.0559332,0.0719507,3.45441,11.7826,212.55
0.0887092,0.329614,0.102368,23.7251,8.63758,212.607
0.103094,0.300535,0.157108,15.2,11.3494,212.626
0.0901157,0.328979,0.118825,22.4806,9.24231,212.648
0.109833,0.240788,0.0903487,13.6638,7.92854,212.667
0.117044,0.241556,0.0939484,10.2612,6.14582,212.676
0.150822,0.199673,0.105895,1.99285,5.61374,212.77
0.0965532,0.24089,0.0923258,19.4742,8.69867,212.779
0.128912,0.176364,0.0919632,7.14694,7.5692,212.854
0.105058,0.08548,0.0660985,16.2976,7.82859,212.857
0.138434,0.21736,0.0999622,4.84265,5.33265,212.87
0.0872187,0.107083,0.0636574,26.1195,8.93463,212.873
0.0909619,0.0149117,0.0589302,24.5591,8.38375,212.886
0.119322,0.157587,0.0852047,10.1962,8.777,212.902
0.148995,0.12944,0.0763241,2.78232,7.72446,212.917
0.156884,0.0807091,0.0684889,1.61658,7.52834,212.919
0.151186,0.182165,0.125951,1.82877,8.34282,212.927
0.13452,0.052274,0.0650932,6.65848,9.55228,212.974
0.0737819,0.414757,0.110147,35.4768,9.09482,213.002
0.119533,0.235076,0.111834,9.40617,9.97616,213.007
0.0748619,0.401691,0.129621,34.9628,10.4103,213.058
0.0912754,0.143784,0.062688,23.5542,7.73603,213.063
0.0753695,0.356213,0.0921455,34.4062,8.18981,213.091
0.115792,0.259477,0.118307,10.2532,9.63337,213.105
0.0812881,0.383291,0.120059,28.9748,10.6372,213.111
0.15245,0.182304,0.0944248,1.58575,6.82519,213.136
0.144476,0.178392,0.129201,2.64227,12.1974,213.168
0.151163,0.0809816,0.0761124,2.31178,8.52732,213.183
0.0897061,0.355501,0.130492,22.4805,10.6993,213.253
0.133272,0.158255,0.0880633,6.15643,6.01156,213.288
0.101209,0.157399,0.0727466,17.0726,9.20952,213.349
0.0698014,0.453821,0.124055,39.9444,10.8729,213.349
0.106887,0.0960894,0.0666502,15.2422,8.38102,213.435
0.123886,0.185447,0.0848826,8.51886,8.14811,213.463
0.110666,0.207416,0.0762673,13.2558,6.31745,213.538
0.0767282,0.107974,0.0666156,34.4858,10.6103,213.544
0.117241,0.255728,0.15096,9.79251,13.5337,213.556
0.104226,0.274992,0.110965,15.6286,7.25423,213.682
0.105919,0.288417,0.138735,14.8814,8.55883,213.712
0.113818,0.264424,0.164128,11.1549,10.1709,213.729
0.103728,0.308228,0.122412,15.2623,8.76004,213.788
0.137484,0.226175,0.119487,4.94898,7.81009,213.838
0.0904986,0.294591,0.0955699,22.0897,9.83676,213.853
0.0912477,0.34372,0.132555,21.6725,10.8963,213.862
0.108561,0.0479745,0.0635136,15.2508,8.25433,213.863
0.150532,0.209745,0.121486,1.08461,7.80808,213.871
0.130544,0.081482,0.0647354,7.17987,8.62905,213.897
0.0951814,0.0671619,0.0584262,21.5442,8.49046,213.997
0.0818768,0.332379,0.109248,28.165,10.9684,214.014
0.0706875,0.186475,0.0655806,40.746,9.42759,214.018
0.14552,0.158438,0.0831144,3.05409,4.8708,214.034
0.150039,0.0702063,0.0723259,2.32174,10.9665,214.043
0.159503,0.161953,0.106495,0.393963,5.71333,214.057
0.112129,0.256778,0.104278,12.36,6.91397,214.065
0.0951521,0.215822,0.0886815,20.5682,9.64626,214.107
0.115579,0.137942,0.0759003,11.4205,10.3922,214.113
0.129585,0.152777,0.0774399,7.74604,5.43197,214.149
0.127942,0.0429477,0.0618388,8.96474,7.02238,214.174
0.123969,0.0834237,0.0634691,9.99965,6.72242,214.203
0.110214,0.196261,0.093185,13.0543,8.37757,214.209
0.0857368,0.377701,0.144019,25.9307,9.29795,214.268
0.0980884,0.282591,0.0905177,18.1251,7.2134,214.275
0.0698658,0.329054,0.0815453,40.5485,9.94138,214.295
0.162106,0.10534,0.0724859,0.50016,6.72629,214.295
0.0938457,0.020975,0.0605837,22.2192,8.13784,214.314
0.142092,0.0851591,0.0685386,4.45712,6.68643,214.317
0.162509,0.0848674,0.0789833,0.865193,7.76291,214.333
0.122723,0.183667,0.0993136,8.45839,11.6701,214.346
0.0956023,0.115528,0.0724709,20.8455,11.2074,214.362
0.139083,0.0324143,0.0633517,5.51627,8.60114,214.364
0.094983,0.232027,0.0938587,20.2397,9.22492,214.366
0.132274,0.243934,0.150822,5.27752,7.3881,214.378
0.151498,0.215058,0.155821,1.61944,6.65788,214.38
0.106443,0.0434222,0.0551976,16.9365,7.89863,214.383
0.0759511,0.159533,0.0707662,34.4375,11.9788,214.396
0.115213,0.228391,0.0977343,11.0284,6.02945,214.452
0.107157,0.22976,0.104802,14.2622,8.43302,214.488
0.12455,0.259947,0.155686,7.0551,10.9733,214.491
0.145534,0.231829,0.151013,2.48113,6.34418,214.516
0.154878,0.043142,0.0545412,2.36838,5.9523,214.529
0.13871,0.210743,0.15552,4.48977,8.25645,214.554
0.139454,0.00253046,0.0656051,5.64144,10.2441,214.555
0.128188,0.20033,0.0884977,7.90741,6.05008,214.591
0.138311,0.15149,0.0967244,4.63488,10.7513,214.632
0.0830325,0.27116,0.0769083,28.2007,7.28797,214.644
0.122025,0.0804374,0.0660254,10.5075,6.93308,214.662
0.153778,0.166028,0.0921934,1.03718,4.16584,214.679
0.116539,0.273461,0.158926,10.2059,8.88975,214.682
0.11818,0.258587,0.132051,9.91249,10.6322,214.692
0.107482,0.26689,0.143584,13.0545,12.6163,214.696
0.158229,0.0719414,0.0601591,1.76274,4.6019,214.723
0.115436,0.208841,0.0957946,11.6263,8.9779,214.757
0.155521,0.199294,0.155146,0.586669,7.54436,214.76
0.0995204,0.295124,0.134989,17.7206,10.3819,214.772
0.142592,0.0787812,0.0743099,4.46485,7.39775,214.838
0.146085,0.175332,0.113458,2.4716,9.73639,214.854
0.102777,0.264752,0.108057,16.1839,8.0563,214.868
0.0874582,0.225224,0.0705017,25.7275,7.90668,214.88
0.0790364,0.409166,0.119477,30.0224,8.15823,214.882
0.125406,0.0537306,0.0693694,8.28896,12.3192,214.89
0.131254,0.0570164,0.0561469,7.22391,6.06485,214.897
0.125886,0.155915,0.0890951,8.69896,7.15178,214.905
0.153237,0.0677431,0.0710832,2.76281,7.49051,214.979
0.0853166,0.358304,0.138389,25.9445,11.2436,214.987
0.0713049,0.191211,0.0689672,39.5561,10.733,215.013
0.088664,0.348503,0.153623,22.9784,14.4653,215.027
0.0779459,0.397091,0.152409,30.672,14.7498,215.04
0.105443,0.300453,0.163925,14.9698,10.4187,215.055
0.117041,0.215793,0.0950849,10.9948,9.68874,215.093
0.157583,0.165872,0.122622,0.74128,7.69257,215.112
0.0956549,0.0740261,0.0565986,21.3768,7.51447,215.142
0.122185,0.244881,0.140689,8.05393,9.58897,215.151
0.0933622,0.260511,0.102724,20.8539,12.4545,215.159
0.100591,0.310544,0.128564,16.1948,10.0763,215.184
0.099983,0.277633,0.0959219,17.8517,8.61967,215.195
0.0897126,0.383732,0.140845,22.0991,8.38381,215.223
0.0976704,0.132362,0.0736228,19.416,10.5644,215.279
0.107247,0.319651,0.149754,13.8044,8.27268,215.284
0.101188,0.228398,0.0897943,17.1511,7.30673,215.308
0.0917022,0.114813,0.0708822,22.642,12.0102,215.319
0.0914325,0.353507,0.1228,21.651,8.7353,215.333
0.107312,0.321145,0.148327,13.5962,8.87179,215.334
0.0706123,0.425925,0.122238,38.9824,11.8768,215.343
0.149279,0.157855,0.0741598,2.51902,5.59761,215.369
0.146539,0.110345,0.063318,3.24756,5.93899,215.378
0.100685,0.268915,0.0874572,17.1856,6.16781,215.38
0.117936,0.178663,0.0796922,10.3838,8.9139,215.402
0.145723,0.205398,0.113281,2.80719,7.41924,215.407
0.148146,0.172521,0.121592,2.486,8.31257,215.408
0.141293,0.204364,0.15562,3.75774,10.5881,215.443
0.136097,0.248503,0.152416,4.68012,8.36272,215.449
0.0927721,0.212229,0.0808933,21.1348,10.5725,215.474
0.0898616,0.108142,0.0675403,24.9497,8.05392,215.536
0.0729998,0.112974,0.064565,38.6333,9.36969,215.544
0.0880426,0.390198,0.140526,23.7105,9.38446,215.564
0.110847,0.196489,0.0776976,13.6322,7.13072,215.626
0.121333,0.114409,0.0774516,9.79174,11.5416,215.635
0.0840789,0.141004,0.0737222,27.0035,12.7465,215.654
0.14967,0.0102871,0.0664992,3.7278,8.47497,215.656
0.091378,0.309027,0.113453,21.7023,11.262,215.657
0.15409,0.154362,0.110086,1.56936,7.91921,215.718
0.128556,0.248364,0.129993,6.22346,8.33122,215.746
0.159214,0.0259592,0.0536299,1.4313,5.19518,215.77
0.126358,0.00674646,0.0570847,9.36282,6.18988,215.808
0.132247,0.228846,0.156514,5.15873,10.8749,215.816
0.0774216,0.196954,0.0713851,33.8828,9.48131,215.818
0.109589,0.260218,0.103401,13.2691,6.22372,215.829
0.135714,0.14987,0.08812,5.6488,7.86238,215.859
0.107926,0.255596,0.113762,13.0811,10.5213,215.866
0.11615,0.173881,0.0702267,11.6375,6.47475,215.887
0.113338,0.187294,0.0921764,12.9797,8.75354,215.908
0.138353,0.203251,0.122678,4.96436,8.65335,215.915
0.0999487,0.23596,0.0882111,17.1535,9.61296,215.918
0.102808,0.071873,0.064239,17.8908,8.04838,215.922
0.119647,0.0319462,0.0586543,11.3443,6.56849,215.944
0.155905,0.174161,0.107595,0.114586,8.87028,215.947
0.136094,0.24049,0.125161,4.61129,6.38097,215.992
0.103605,0.0192955,0.0539705,17.5122,7.63678,216.008
0.110033,0.293963,0.147295,12.5468,10.6165,216.041
0.1082,0.210412,0.0880918,14.8999,7.43697,216.102
0.144138,0.14568,0.0884232,3.66944,8.80438,216.103
0.0988754,0.0679733,0.0648489,19.7161,8.99817,216.118
0.146349,0.219866,0.12046,2.22228,6.65613,216.13
0.141299,0.146131,0.0894698,4.41092,7.71981,216.158
0.150021,0.229378,0.157189,1.67071,7.59129,216.182
0.120567,0.254254,0.148221,8.69838,12.0713,216.196
0.0912383,0.256685,0.0800861,22.2565,8.0036,216.221
0.13371,0.108714,0.0788181,6.98524,8.79199,216.249
0.14851,0.0630811,0.0562788,3.55883,5.0837,216.251
0.158815,0.173073,0.0953947,0.0734522,4.71827,216.259
0.143387,0.14411,0.0960611,3.15961,9.25826,216.26
0.132977,0.214617,0.133522,5.54211,9.77434,216.275
0.121354,0.252174,0.14876,8.76691,11.0167,216.291
0.081315,0.0730497,0.0632519,30.1676,10.8083,216.309
0.084318,0.254543,0.078636,27.0887,7.95297,216.344
0.0819473,0.0630414,0.0604704,30.5688,8.40118,216.349
0.138585,0.180126,0.0975566,4.51735,8.44653,216.367
0.102326,0.113701,0.060416,17.3666,7.64734,216.393
0.140814,0.180124,0.123057,3.29148,11.2908,216.406
0.0893023,0.375335,0.159446,22.0591,11.6582,216.411
0.145419,0.132776,0.0862338,3.38507,6.82479,216.454
0.0715162,0.109225,0.0648432,39.9729,11.9581,216.455
0.134236,0.0812247,0.0619469,6.8881,7.98669,216.462
0.114512,0.250042,0.143372,10.8072,13.8463,216.533
0.0980408,0.125503,0.0728265,19.4592,9.55446,216.565
0.138892,0.167626,0.0793632,4.80595,6.71787,216.591
0.144822,0.159499,0.0813538,3.39525,6.1076,216.606
0.0918618,0.0400733,0.0624277,23.1095,9.63872,216.609
0.147171,0.168816,0.0991439,2.24483,7.51599,216.646
0.149507,0.164847,0.103059,2.1797,6.37626,216.651
0.115778,0.245105,0.125826,10.0891,10.9619,216.687
0.115672,0.173073,0.0831462,11.7997,7.70228,216.711
0.128587,0.216632,0.130638,6.43227,11.4441,216.749
0.126031,0.23271,0.0947865,7.67026,6.05958,216.761
0.104888,0.315416,0.148786,14.6763,10.1555,216.774
0.118244,0.275959,0.16483,9.92424,9.7233,216.786
0.0697174,0.434253,0.11915,39.9958,11.9106,216.829
0.0863234,0.318256,0.106698,25.104,9.43284,216.831
0.118489,0.0879601,0.0655391,11.9435,6.18237,216.832
0.0979299,0.162221,0.0805538,19.7916,8.57338,216.897
0.149796,0.210272,0.127506,1.991,6.67754,216.902
0.113198,0.250095,0.141399,11.3997,11.019,216.912
0.115874,0.265876,0.125977,10.7211,8.47886,216.917
0.0717233,0.418986,0.111318,37.974,10.0987,216.921
0.116519,0.117842,0.0665091,11.595,8.85484,216.968
0.117825,0.0997992,0.0696839,11.5072,8.07515,217.06
0.145215,0.219418,0.115307,2.99236,6.6715,217.067
0.116017,0.204378,0.0896833,11.0697,7.23863,217.089
0.0805516,0.345933,0.128494,28.9358,14.278,217.106
0.148996,0.224548,0.141048,1.64215,6.42433,217.108
0.124461,0.202686,0.0778296,8.89584,6.41421,217.141
0.0946865,0.1132,0.0694113,21.9764,8.8013,217.158
0.111545,0.0892553,0.0639009,13.7897,9.03051,217.217
0.0719058,0.450173,0.155708,36.7729,13.6827,217.217
0.128814,0.256209,0.131305,6.31231,6.16695,217.218
0.0914618,0.371278,0.12867,21.587,8.7869,217.225
0.137692,0.228806,0.137996,4.98645,6.98225,217.263
0.152729,0.17222,0.122365,1.10667,8.39154,217.264
0.083254,0.352955,0.13668,26.046,13.1372,217.282
0.087138,0.0823116,0.0627834,26.266,9.118,217.32
0.149273,0.00359693,0.0637208,3.51311,8.13229,217.326
0.0749232,0.368546,0.0958881,34.4204,9.39196,217.341
0.126177,0.0147135,0.0641945,9.24313,8.87587,217.344
0.15458,0.177717,0.135033,0.022067,11.7238,217.385
0.116721,0.179531,0.0823779,11.5915,6.12573,217.397
0.135769,0.17341,0.0890202,5.39949,5.43826,217.451
0.0857947,0.353501,0.114193,25.0284,9.82245,217.467
0.0988001,0.323427,0.158532,17.6123,10.1822,217.471
0.11202,0.262001,0.106275,12.1861,6.50761,217.477
0.133763,0.206575,0.135844,5.2289,9.11055,217.487
0.0878289,0.164603,0.073404,25.3619,9.20858,217.493
0.118954,0.0170542,0.057531,11.5673,7.05371,217.497
0.0897521,0.385314,0.134804,22.9796,8.3122,217.532
0.145349,0.228512,0.122434,2.74087,6.33307,217.605
0.0832377,0.314616,0.101534,27.8783,10.8583,217.624
0.0883301,0.0407847,0.0658138,25.0592,11.0453,217.63
0.113871,0.271999,0.149099,11.4844,8.31208,217.649
0.127832,0.0193931,0.0661838,8.80727,10.3074,217.653
0.074958,0.0897543,0.0643557,36.4735,9.91927,217.714
0.156765,0.182141,0.13873,0.751866,7.95798,217.808
0.0901394,0.329925,0.135015,22.2395,10.0712,217.84
0.110341,0.145853,0.0812801,13.0168,10.7753,217.848
0.105551,0.0506424,0.0659032,16.4066,8.91736,217.859
0.0646239,0.32927,0.0795167,47.2083,9.76384,217.879
0.0893273,0.327475,0.146141,22.7175,13.5945,217.881
0.0690594,0.456474,0.124553,40.8798,10.0794,217.885
0.117955,0.173765,0.0798808,10.9287,8.42759,217.893
0.100526,0.17111,0.079472,17.2378,11.8529,217.908
0.118306,0.287159,0.129739,9.43144,7.78503,217.947
0.159675,0.128635,0.0845174,0.610863,5.63505,217.983
0.161961,0.0391441,0.0644256,0.282848,9.56035,218.002
0.0845742,0.0780121,0.0578155,28.3369,8.31187,218.004
0.0708862,0.2261,0.0755321,39.5945,11.8138,218.06
0.0982803,0.281324,0.126748,18.5239,9.71871,218.096
0.147111,0.213832,0.136325,2.87308,6.9055,218.109
0.123202,0.225529,0.127279,8.96133,8.66706,218.117
0.0829699,0.142206,0.0694651,28.5759,11.0163,218.118
0.0903554,0.24867,0.0756874,23.3749,6.60286,218.12
0.102242,0.0582235,0.0654855,17.8758,11.7758,218.13
0.158414,0.027832,0.0654494,1.83947,6.6742,218.131
0.100533,0.103366,0.0686721,18.4672,9.52235,218.144
0.103926,0.304382,0.114266,15.0262,6.54621,218.184
0.094583,0.113209,0.0616399,21.6551,8.41388,218.225
0.0958011,0.0723099,0.0614208,21.6548,7.36935,218.253
0.116247,0.245644,0.107015,10.7725,8.54711,218.321
0.142167,0.179286,0.0947475,3.08184,8.72955,218.33
0.0998125,0.0544546,0.0610371,19.434,7.77899,218.33
0.149353,0.219036,0.141444,1.09344,7.01033,218.342
0.115183,0.0558103,0.0683051,12.7791,7.42816,218.357
0.102961,0.330359,0.150591,15.3927,9.46505,218.377
0.0663445,0.386596,0.0966884,44.0308,10.3508,218.387
0.120959,0.0475406,0.0596403,10.09,8.40443,218.396
0.0988421,0.177684,0.0766035,18.8122,10.9431,218.413
0.120758,0.243154,0.146678,8.23685,12.5354,218.425
0.130625,0.208496,0.134119,6.71535,9.28153,218.426
0.0724839,0.0270354,0.0574366,39.6638,9.41477,218.436
0.152882,0.147116,0.0767838,1.90131,5.83272,218.448
0.103634,0.223438,0.0958764,15.2857,11.0129,218.473
0.0904448,0.0849272,0.0661814,23.8999,12.1485,218.502
0.142487,0.0590237,0.0714375,4.78743,9.08589,218.503
0.125144,0.0729078,0.0663518,9.43516,6.11033,218.544
