beta,permeability,xi,init_days,delay,value
0.0726583,0.0115361,0.160666,95.2926,12.9952,212.251
0.0749607,0.0071429,0.161387,89.3378,10.2499,212.256
0.0724761,0.048069,0.164582,95.8636,12.267,212.256
0.0726393,0.0157701,0.146609,95.3957,11.8143,212.259
0.072479,0.0239398,0.158612,96.1575,11.3751,212.267
0.0759939,0.0193929,0.165167,85.1164,12.3614,212.278
0.0732641,0.00855567,0.150213,93.1052,11.1375,212.285
0.0753913,0.0025187,0.16361,87.4617,12.381,212.291
0.0722019,0.0227847,0.163349,96.9447,12.7431,212.294
0.0762274,0.031499,0.165536,85.4,11.5144,212.296
0.0734357,0.0405205,0.161685,92.3945,12.3734,212.318
0.0736688,0.0180356,0.163878,92.2591,11.9921,212.319
0.0724744,0.0194525,0.156463,95.4285,12.8379,212.325
0.0723791,0.0310657,0.159315,96.5231,11.0539,212.335
0.0770222,0.0258421,0.163079,83.8131,11.0881,212.335
0.0753514,0.0137726,0.165327,88.5723,10.5085,212.343
0.0741539,0.0152004,0.158827,91.8095,11.3635,212.346
0.074134,0.00682233,0.157337,90.8471,12.6543,212.353
0.0739227,0.0197052,0.156052,92.624,10.9899,212.355
0.0725815,0.0102736,0.143766,95.5703,11.5831,212.363
0.076465,0.0140947,0.163451,85.948,10.9668,212.365
0.0739461,0.0253943,0.145533,91.9847,11.3134,212.369
0.0729347,0.00185588,0.13836,94.6551,11.2901,212.373
0.071292,0.0358807,0.165568,99.8178,12.518,212.383
0.073495,0.0310669,0.164614,93.7898,11.9265,212.398
0.0760782,0.0241487,0.166246,86.0694,10.6894,212.402
0.0768468,0.00495575,0.158627,84.726,10.2998,212.405
0.0722618,0.0208918,0.141811,96.8204,11.0797,212.414
0.0749614,0.015307,0.164878,88.7526,11.7546,212.427
0.0713323,0.0194059,0.166162,99.7371,12.6309,212.43
0.0753036,0.0199024,0.159693,88.4428,10.4976,212.437
0.0732453,0.0165193,0.143076,93.8217,11.962,212.441
0.0749577,0.0195177,0.157621,88.015,11.6492,212.449
0.0736289,0.0442251,0.165931,92.9418,11.582,212.454
0.0741047,0.0433284,0.16547,91.2581,11.5236,212.455
0.072943,0.0197652,0.149546,94.4769,11.1788,212.456
0.0731594,0.0160816,0.159186,93.7956,12.9003,212.477
0.071834,0.0507373,0.163612,98.8349,11.6712,212.485
0.0735387,0.0127892,0.151893,93.9478,10.838,212.496
0.0741964,0.0210322,0.161552,91.1116,11.2108,212.501
0.0742994,0.047142,0.162518,90.3934,11.9507,212.509
0.0724811,0.0155241,0.157805,96.3942,11.829,212.51
0.0753334,0.00739214,0.165567,88.2164,10.9596,212.514
0.0720662,0.0358522,0.159991,97.0664,11.1996,212.517
0.072419,0.0133661,0.165656,96.1967,11.7802,212.52
0.0731261,0.0356148,0.159051,93.2454,12.167,212.531
0.0755888,0.0276946,0.166467,87.4098,11.6915,212.538
0.0721392,0.0048176,0.15608,97.3217,11.8088,212.538
0.0716437,0.0312807,0.159949,98.5851,12.5834,212.54
0.0734922,0.0318609,0.161987,93.3609,11.3086,212.546
0.0787801,0.00105648,0.164333,79.1015,11.4664,212.549
0.0733492,0.00381424,0.149141,93.6633,11.8573,212.549
0.0734153,0.00722751,0.165813,93.5474,12.0124,212.553
0.0725863,0.0167471,0.161935,95.1352,12.7884,212.557
0.0741781,0.0101536,0.156778,90.9526,12.2865,212.558
0.0766733,0.0198062,0.164046,84.013,11.2971,212.57
0.0757073,0.0226766,0.162984,87.0732,10.3189,212.573
0.0737196,0.0351085,0.160156,92.5232,11.7905,212.583
0.0730907,0.0503052,0.16279,93.2459,12.2802,212.584
0.0771695,0.011062,0.166526,83.0414,11.1279,212.589
0.0713257,0.0354219,0.161209,99.483,12.5111,212.593
0.071782,0.0392902,0.16083,98.1424,11.5743,212.604
0.0738926,0.0173094,0.163111,91.3578,12.934,212.604
0.0755995,0.0257039,0.165699,86.0234,12.7238,212.608
0.0724894,0.0137954,0.157191,95.0395,12.7935,212.612
0.074376,0.0107633,0.164538,89.8351,13.7824,212.615
0.0753313,0.00845723,0.155735,87.8332,11.2719,212.623
0.0746634,0.00582611,0.163351,89.2203,12.4316,212.623
0.0742437,0.011098,0.152122,91.4252,10.3768,212.623
0.0773986,0.0125533,0.156211,82.2718,11.9351,212.623
0.0720839,0.0608718,0.16552,97.6524,11.647,212.635
0.0753286,0.0400095,0.162556,87.8281,11.2325,212.636
0.0744013,0.0397571,0.16273,90.2155,11.1702,212.637
0.0734384,0.0171795,0.162708,92.6846,12.0165,212.64
0.0732336,0.0368842,0.150354,93.2403,11.3703,212.64
0.0735972,0.0317258,0.156384,92.1932,11.7076,212.643
0.0724168,0.0142054,0.165742,96.794,11.7671,212.654
0.0724423,0.0195253,0.154836,95.4879,12.5661,212.655
0.0746504,0.0455799,0.161666,89.8262,11.2582,212.657
0.0761042,0.040181,0.165956,85.1821,11.3275,212.667
0.0765545,0.0415611,0.164603,84.7027,11.0078,212.667
0.0758548,0.0255728,0.160404,86.9994,11.5666,212.669
0.0749763,0.0121815,0.151987,88.589,11.7893,212.673
0.0736632,0.0180931,0.166411,91.6747,13.2112,212.68
0.0742169,0.0210885,0.155335,91.3716,10.984,212.681
0.0739155,0.0290507,0.148731,91.067,11.5133,212.681
0.0754839,0.0148859,0.153366,87.3028,11.3807,212.683
0.0739497,0.0416351,0.158863,91.8359,11.4712,212.686
0.0746298,0.0170252,0.148195,89.1909,11.948,212.693
0.073035,0.00403192,0.151767,94.9452,11.3272,212.695
0.0726447,0.0451845,0.162637,95.6274,11.2375,212.706
0.0714955,0.0308724,0.162628,99.7036,11.1753,212.707
0.0764027,0.00263679,0.160091,84.4142,12.8254,212.715
0.0767751,0.0064137,0.164427,84.5732,10.8194,212.728
0.0726759,0.052071,0.162622,95.3651,11.5687,212.739
0.0727927,0.0528175,0.165073,94.5042,12.2865,212.742
0.0712207,0.069431,0.164902,99.9671,12.4542,212.744
0.0734172,0.0475916,0.163623,92.0244,12.8349,212.76
0.0722566,0.0383884,0.161882,96.5882,12.8521,212.769
0.0742103,0.0129697,0.160777,91.3596,11.1059,212.769
0.0733318,0.0367805,0.158887,93.1497,11.2103,212.771
0.072695,0.0558395,0.164052,95.2141,11.4815,212.773
0.0749444,0.0413165,0.163616,88.6909,11.2701,212.775
0.0723401,0.0564121,0.16597,96.668,11.2311,212.781
0.0727872,0.0499719,0.16297,94.7918,12.994,212.785
0.0724129,0.00742068,0.155905,96.326,11.4183,212.789
0.0743909,0.0320964,0.159846,90.3157,11.3632,212.792
0.0722529,0.0279181,0.1614,96.708,12.5882,212.794
0.071801,0.014242,0.164465,98.158,11.6449,212.797
0.0753264,0.00354102,0.161865,87.4002,11.7135,212.799
0.0757059,0.0274333,0.164395,87.5351,10.1756,212.8
0.0742454,0.0112262,0.157709,91.8326,10.8159,212.808
0.0745984,0.0192103,0.16269,90.6626,10.4614,212.815
0.0761424,0.033503,0.158363,85.3386,11.527,212.827
0.0713006,0.0423404,0.164073,99.5612,12.6569,212.829
0.0725141,0.0334264,0.163289,95.6351,12.2484,212.83
0.0729732,0.0149043,0.160759,94.4185,12.8356,212.83
0.0763819,0.00462577,0.158873,84.8916,12.4899,212.831
0.0751879,0.00162854,0.155323,88.2002,11.7916,212.842
0.0719503,0.0216609,0.139928,97.4731,11.3258,212.849
0.0742617,0.0336583,0.153508,90.2945,11.3863,212.856
0.0712244,0.0688503,0.164708,99.0909,12.0998,212.858
0.0732542,0.00945506,0.151781,94.1146,10.0663,212.859
0.0722659,0.00719848,0.161184,96.9287,12.7427,212.879
0.0731522,0.0271934,0.159982,93.7272,12.2865,212.883
0.0718137,0.012596,0.158715,98.1939,11.2976,212.899
0.073746,0.0414587,0.163963,92.3836,11.2322,212.91
0.0723968,0.0536277,0.16331,96.9965,11.8243,212.917
0.0724073,0.0125163,0.159143,96.0734,11.8018,212.937
0.0756602,0.0113243,0.156944,87.5271,10.9033,212.937
0.0719563,0.0149008,0.14096,97.16,11.9115,212.938
0.0718727,0.0215141,0.158318,98.3558,11.6109,212.942
0.0718473,0.0323533,0.166473,97.8194,12.8211,212.944
0.0774595,0.0186497,0.162845,82.9215,11.2578,212.955
0.0748908,0.033789,0.166436,88.9812,12.3165,212.978
0.0719295,0.0246764,0.161887,97.1893,12.9998,212.984
0.0728072,0.00159016,0.151417,95.7472,11.7859,212.994
0.0730487,0.00472713,0.1642,94.8061,11.9738,212.999
0.072061,0.0201891,0.153523,97.9571,11.3613,213.002
0.0711982,0.0747083,0.164956,99.3272,12.3913,213.003
0.0725003,0.0489092,0.165404,95.9256,12.6273,213.007
0.0721808,0.0237024,0.160973,96.1402,12.0359,213.009
0.0739691,0.0247117,0.163205,91.5947,11.7374,213.017
0.0754936,0.0157471,0.1552,87.7637,11.2661,213.029
0.0733948,0.00581139,0.164124,93.1257,12.041,213.036
0.0742237,0.00411519,0.159295,91.5046,11.4101,213.046
0.0735756,0.0133534,0.152393,93.3531,10.9681,213.046
0.0716462,0.0142979,0.138157,98.034,11.6193,213.046
0.0735871,0.00375529,0.160162,92.7186,12.9414,213.053
0.0756818,0.0214113,0.162531,87.4634,10.5915,213.054
0.0721506,0.00702476,0.151968,97.4049,11.4374,213.08
0.0741063,0.0235827,0.157672,91.3189,11.3618,213.083
0.0720724,0.0221571,0.156577,97.2567,11.682,213.088
0.0713106,0.0369684,0.165732,99.3547,12.6041,213.092
0.0764854,0.0195806,0.163914,85.977,10.0497,213.093
0.0735895,0.00291928,0.159253,92.8356,12.8949,213.096
0.0764553,0.00862066,0.162793,84.1594,11.9523,213.104
0.0725622,0.0179744,0.162563,95.618,12.8071,213.104
0.0721392,0.0380792,0.158004,96.3401,12.3253,213.11
0.0729441,0.0325713,0.147661,94.8591,11.4727,213.11
0.076894,0.00187907,0.154595,84.2382,10.7034,213.114
0.0723954,0.0642465,0.166215,96.7764,11.9014,213.117
0.0718862,0.0119339,0.164885,97.2747,12.9736,213.128
0.0729887,0.0225834,0.15898,94.2307,11.3027,213.132
0.0718811,0.0188163,0.158187,98.1528,11.2576,213.132
0.0753235,0.0160503,0.156857,87.7713,11.1577,213.133
0.0776345,0.00364394,0.165899,81.7799,12.9531,213.134
0.0758818,0.0241838,0.160926,86.1809,11.6499,213.15
0.0729649,0.0232828,0.156295,94.1357,11.9666,213.151
0.0740673,0.0159561,0.155127,91.2654,11.5891,213.152
0.0758688,0.0317961,0.164465,86.2676,11.8471,213.152
0.0740959,0.0229814,0.157662,91.3561,11.2008,213.158
0.0720452,0.0359262,0.159161,97.8549,11.4409,213.16
0.0728185,0.00764779,0.151311,94.8865,12.4934,213.163
0.0730175,0.0113992,0.15107,94.5453,11.6789,213.168
0.0761208,0.00248875,0.153274,85.0194,11.7611,213.176
0.0738778,0.00400656,0.165633,92.1947,11.9416,213.181
0.0744,0.00738546,0.150264,90.5685,11.712,213.187
0.0756524,0.0111253,0.158501,87.703,10.8036,213.188
0.0731556,0.0397735,0.164227,93.5158,12.324,213.189
0.0753362,0.0299633,0.16441,88.7352,10.7225,213.197
0.0726092,0.0179308,0.147177,95.5028,11.6472,213.198
0.0741004,0.0340445,0.165844,90.2298,12.0725,213.214
0.076499,0.01928,0.163784,85.6015,10.2049,213.214
0.0716592,0.0374611,0.161722,98.5129,12.5346,213.221
0.0732497,0.0302978,0.145118,93.6083,11.6432,213.225
0.0727267,0.00222937,0.166479,95.8959,12.5763,213.226
0.0713324,0.0204158,0.159335,99.0317,12.2794,213.226
0.073456,0.033719,0.158957,92.3876,12.0829,213.237
0.0737828,0.00368302,0.1559,91.9,12.6849,213.238
0.0749445,0.0162488,0.162962,88.1641,11.6854,213.252
0.0760788,0.0226353,0.160963,85.2335,11.5291,213.255
0.0741594,0.00150088,0.152294,91.1579,11.0488,213.256
0.0761324,0.0023369,0.155366,86.4835,10.0217,213.257
0.0751591,0.0287243,0.162928,88.6043,11.4856,213.26
0.0732139,0.0409235,0.152132,93.0601,11.4867,213.26
0.0774634,0.0149571,0.160572,82.2297,11.3483,213.265
0.0748774,0.0117613,0.158157,89.9564,11.9798,213.269
0.0748633,0.0327272,0.163308,88.6409,12.8826,213.269
0.0756512,0.0153662,0.160255,87.51,10.855,213.272
0.0737045,0.00973774,0.164118,92.2231,12.9044,213.278
0.073256,0.0365221,0.145691,93.4243,11.9336,213.291
0.0735682,0.0394175,0.155271,92.3049,11.1062,213.293
0.0715871,0.0519745,0.164591,98.6598,12.9161,213.294
0.0729244,0.00921675,0.149806,95.1497,10.7481,213.295
0.07269,0.032452,0.165805,95.8992,11.6242,213.297
0.0714,0.00459854,0.160731,99.5909,12.9484,213.303
0.0721973,0.0277997,0.160233,97.9964,11.2199,213.308
0.0742992,0.014937,0.163989,90.9766,12.192,213.308
0.0742371,0.0400172,0.16256,90.3627,11.4732,213.315
0.0790889,0.00541211,0.162572,78.6563,11.9423,213.316
0.0749693,0.00399935,0.160536,88.2445,12.291,213.317
0.0721501,0.04604,0.161365,96.8646,12.3417,213.317
0.0747949,0.00153791,0.166315,89.2909,12.5613,213.32
0.0778565,0.00596875,0.157075,81.7811,11.4214,213.323
0.0719786,0.008277,0.156707,97.145,12.9781,213.335
0.0759583,0.0168655,0.161652,86.0423,11.8528,213.337
0.072949,0.0233094,0.155631,94.972,11.9801,213.346
0.0780021,0.00383187,0.165687,80.8474,12.1554,213.347
0.0762834,0.0278099,0.166092,85.8286,11.5687,213.354
0.0724138,0.00397858,0.153952,96.7089,11.4201,213.356
0.0735847,0.0490754,0.151364,92.4622,11.5457,213.359
0.07417,0.041886,0.16529,90.5797,12.8905,213.36
0.0716628,0.0293792,0.159398,98.5796,12.4549,213.376
0.0732925,0.0124751,0.141438,93.0658,11.4833,213.381
0.0736077,0.0349619,0.161287,92.6252,11.2773,213.381
0.0752818,0.011906,0.155647,88.054,10.8012,213.385
0.0745691,0.032393,0.161521,89.176,11.9871,213.385
0.0736537,0.0272714,0.166112,91.0654,13.186,213.385
0.0742083,0.0102451,0.155631,91.4552,10.5321,213.385
0.0711764,0.0713778,0.162614,99.9331,12.8584,213.393
0.0767494,0.00944892,0.166304,84.9628,10.1294,213.401
0.0756077,0.0194444,0.16331,87.3018,11.7151,213.405
0.0759401,0.0185557,0.162759,86.9321,11.5596,213.409
0.0762604,0.00259904,0.165938,84.5267,13.215,213.412
0.0720298,0.0475141,0.158759,97.2837,11.5508,213.412
0.0721678,0.0112651,0.155493,97.282,11.0703,213.413
0.0726764,0.0358941,0.165192,95.3515,11.786,213.419
0.0780875,0.00725902,0.162345,81.8574,10.2288,213.425
0.0729595,0.0638955,0.165181,94.0806,11.6159,213.425
0.0717471,0.0391275,0.15933,98.4855,11.2071,213.426
0.0712438,0.0362924,0.164355,99.685,12.8994,213.433
0.0745631,0.0097694,0.15835,90.8142,11.8459,213.437
0.0725873,0.021634,0.141619,95.8817,11.7457,213.437
0.0753292,0.0322368,0.16459,88.437,10.2127,213.437
0.0715105,0.0525941,0.160657,98.6319,12.4646,213.441
0.0736864,0.00654173,0.159858,91.4699,13.246,213.443
0.0755082,0.00543094,0.165617,86.5066,13.4546,213.444
0.0733037,0.0202232,0.163085,93.9366,12.4585,213.448
0.0756685,0.015829,0.163304,86.6895,11.917,213.45
0.0724853,0.0133398,0.153164,96.2666,11.2017,213.45
0.0772139,0.0062814,0.164509,82.8021,12.1923,213.451
0.0721618,0.0120254,0.154965,97.5678,11.8836,213.451
0.0749536,0.00762113,0.15481,88.6234,11.6553,213.454
0.0750018,0.038503,0.155217,88.5948,11.654,213.457
0.0733519,0.00626471,0.163032,92.3443,13.7581,213.458
0.0738068,0.0421714,0.162609,91.0779,12.4335,213.467
0.0726083,0.0366862,0.163563,95.083,12.4298,213.469
0.0720065,0.0408146,0.155898,97.3956,11.8767,213.474
0.0756844,0.00737247,0.165806,87.2075,10.6296,213.475
0.0717832,0.0267218,0.163412,98.2448,11.0436,213.478
0.0760356,0.0190555,0.166414,85.6275,12.8481,213.48
0.0726228,0.0207384,0.142148,95.0973,11.3884,213.48
0.0749969,0.0113378,0.163471,88.2646,12.7162,213.487
0.0742166,0.00148604,0.150277,91.0603,10.1075,213.496
0.0760175,0.00124425,0.162138,86.0975,10.9896,213.508
0.0763754,0.00777977,0.16279,85.4488,10.4152,213.528
0.0737297,0.0090231,0.152371,92.3844,11.2835,213.532
0.0724746,0.00273719,0.149772,96.6963,11.636,213.536
0.0712432,0.0269727,0.163022,99.9725,12.4207,213.538
0.0749268,0.00467,0.151379,89.631,10.0144,213.546
0.0717832,0.0173436,0.158666,98.6525,11.0192,213.55
0.0731829,0.00796917,0.156815,93.9303,12.2211,213.554
0.0737694,0.0294266,0.158703,91.9765,12.5652,213.555
0.0739887,0.0156935,0.165273,91.043,11.8427,213.556
0.0728392,0.0241826,0.160394,94.5655,12.7197,213.557
0.0745957,0.0377621,0.164291,90.5965,10.1148,213.557
0.0712528,0.0235781,0.161284,99.8231,12.0313,213.559
0.0742402,0.00980906,0.150138,91.1487,10.1643,213.561
0.0765691,0.0444995,0.16168,84.5385,11.2775,213.561
0.0749147,0.0114275,0.154395,89.3364,10.6526,213.565
0.074313,0.0118122,0.163173,90.4529,12.3364,213.567
0.0727428,0.0205008,0.154997,95.0812,11.4325,213.567
0.0764113,0.00573818,0.160564,84.6217,12.2337,213.569
0.0717071,0.0162443,0.159361,98.8442,12.2225,213.571
0.0728991,0.042433,0.148446,94.6891,11.8727,213.58
0.0739244,0.0409663,0.1506,91.4639,11.4879,213.58
0.075292,0.0223011,0.160493,87.6253,11.9026,213.582
0.076735,0.00721906,0.165061,83.4879,12.713,213.584
0.0716172,0.0330826,0.161065,98.0898,12.0518,213.587
0.0726165,0.0288081,0.146166,95.4103,11.1147,213.589
0.0718167,0.0307475,0.156086,97.6976,12.7004,213.596
0.0761923,0.0397198,0.159872,85.2762,11.6506,213.596
0.073569,0.0180443,0.153169,93.9958,10.9099,213.597
0.0739736,0.0475232,0.160754,91.4796,11.2107,213.598
0.0721225,0.026365,0.154974,96.9102,12.4437,213.602
0.0742423,0.0266121,0.165878,90.3256,12.4609,213.602
0.0739283,0.0464621,0.156741,91.5923,11.1121,213.602
0.0736904,0.0101166,0.163026,92.7521,12.4933,213.605
0.0753254,0.00706402,0.161283,87.2932,12.1258,213.605
0.071439,0.0501957,0.164001,99.4348,11.1558,213.609
0.0749726,0.0275904,0.159096,89.2096,10.3183,213.61
0.0743144,0.0203138,0.144554,90.8665,11.7777,213.619
0.0759096,0.0224934,0.162627,86.156,11.2834,213.62
0.0719353,0.0263515,0.143027,97.4652,11.6891,213.623
0.0768995,0.0133506,0.159287,83.2586,11.9267,213.634
0.0764824,0.0182363,0.160249,84.7667,11.8196,213.643
0.0750171,0.0505466,0.156724,88.8341,11.4394,213.647
0.0717521,0.0604237,0.162079,98.6492,11.3126,213.659
0.0718142,0.052076,0.162302,98.767,11.1282,213.663
0.0743998,0.0233054,0.155454,90.8616,11.4841,213.664
0.0734554,0.0437546,0.164016,93.7995,11.5273,213.67
0.07321,0.00728894,0.158638,93.3397,12.4308,213.672
0.0731916,0.0204631,0.158357,93.3227,12.495,213.673
0.0758765,0.00357149,0.149092,86.5829,11.5265,213.677
0.0753088,0.015439,0.165685,88.7711,10.7968,213.677
0.0782312,0.0089088,0.15748,80.8446,11.1112,213.679
0.0749255,0.0294212,0.16483,88.1836,11.1206,213.685
0.0751198,0.0429143,0.165709,88.0479,11.4987,213.686
0.0718639,0.0218189,0.160836,97.9549,12.0531,213.69
0.0750983,0.0265168,0.156048,88.0458,11.1855,213.69
0.0747073,0.0331555,0.154361,89.0518,11.0679,213.693
0.0732192,0.00976172,0.148103,94.4263,10.3233,213.701
0.0734574,0.0238585,0.155926,92.5839,12.7275,213.702
0.0776747,0.00575199,0.163688,81.3277,11.4412,213.702
0.0724045,0.0557927,0.165491,95.5682,12.2173,213.705
0.0735976,0.0530049,0.162008,92.1843,11.4087,213.707
0.0756954,0.0083765,0.162203,86.9212,12.474,213.708
0.0752392,0.0228053,0.16127,87.9674,12.3389,213.726
0.071185,0.0824118,0.165248,99.067,12.9719,213.726
0.0734862,0.0199254,0.155927,92.9054,12.9706,213.733
0.0736335,0.0372142,0.151486,92.9173,11.6557,213.734
0.0723151,0.0300636,0.152797,96.6363,11.1372,213.735
0.0742824,0.0490865,0.157484,90.7815,11.4416,213.738
0.0737763,0.00696898,0.159504,91.5724,12.9128,213.739
0.0726757,0.0162663,0.151249,95.3647,11.059,213.747
0.0722942,0.0324603,0.16158,96.7613,12.3144,213.751
0.0761293,0.0459332,0.165324,85.9253,11.5478,213.752
0.0733296,0.00962849,0.159086,93.5632,11.7102,213.755
0.0721727,0.0101446,0.156867,96.4885,12.5765,213.757
0.0716066,0.0281752,0.160502,98.5459,12.5005,213.759
0.0715127,0.0186981,0.154743,99.5447,11.2722,213.761
0.0712392,0.0635678,0.162353,99.0083,12.0596,213.764
0.0739649,0.0154121,0.16637,90.1222,13.0218,213.771
0.0732876,0.0459486,0.158754,93.6533,11.3103,213.774
0.0715667,0.0151882,0.157607,99.7257,11.1177,213.779
0.0724324,0.0472269,0.166533,95.3824,12.9324,213.786
0.0712903,0.00851195,0.160245,99.7609,12.5696,213.788
0.0790993,0.0111564,0.162092,78.3385,11.8629,213.791
0.0712255,0.0378652,0.162171,99.9461,12.289,213.793
0.0745597,0.00821086,0.157571,90.6455,11.4546,213.81
0.0739076,0.0472573,0.157444,91.2572,11.9216,213.81
0.073009,0.00867098,0.161439,93.3259,13.092,213.811
0.0736088,0.0197679,0.15738,92.8274,11.1902,213.821
0.0721432,0.0126045,0.151604,96.6155,12.9999,213.823
0.0730487,0.042237,0.160909,94.2417,11.2965,213.826
0.074302,0.00911882,0.161951,90.5928,12.4167,213.828
0.0787173,0.0252447,0.166375,79.3343,11.9743,213.83
0.0723038,0.024082,0.151521,96.1983,11.1804,213.831
0.0734159,0.0298266,0.1588,92.6822,12.8927,213.831
0.0721224,0.0417225,0.156971,97.1707,11.0289,213.863
0.0792099,0.00538093,0.163315,78.3534,11.4872,213.865
0.0729048,0.00921518,0.150907,95.2871,10.8589,213.865
0.0728486,0.0194409,0.159143,95.3036,11.1097,213.872
0.0749648,0.0342696,0.162306,89.801,10.8134,213.879
0.0715526,0.0160885,0.163403,98.3175,12.5186,213.879
0.0789476,0.00170988,0.163551,79.9233,10.4006,213.885
0.0722548,0.024834,0.145881,96.6706,11.369,213.886
0.0723186,0.0381962,0.164153,96.4807,12.0765,213.886
0.072541,0.0143646,0.159189,95.8572,12.623,213.889
0.0723087,0.00941599,0.148569,96.5382,11.1466,213.898
0.0767668,0.00363507,0.162834,84.304,10.6787,213.899
0.075374,0.00518121,0.162648,87.7423,12.7919,213.899
0.0723116,0.0346116,0.154342,96.5425,11.9132,213.899
0.0729978,0.00878871,0.159247,93.6101,13.6217,213.92
0.0720023,0.0675438,0.164355,97.5094,11.8773,213.922
0.0735892,0.0443425,0.156656,92.1975,11.2623,213.934
0.0770533,0.00655703,0.153784,83.6494,11.3209,213.934
0.074426,0.0352294,0.161087,90.9258,11.5065,213.952
0.0717793,0.0172878,0.157335,98.9763,11.7616,213.954
0.074071,0.0180183,0.15471,91.2938,11.8947,213.972
0.0719397,0.0248164,0.157518,97.863,12.9978,213.989
0.0727984,0.0111062,0.151261,94.2467,12.3462,214.004
0.072322,0.0030364,0.137939,96.6681,11.0469,214.007
0.0740094,0.0278952,0.152917,91.183,11.0581,214.009
0.0731945,0.0353025,0.163849,93.5137,12.9227,214.01
0.0739262,0.00389488,0.155841,91.1304,11.8333,214.013
0.0712629,0.0237363,0.159356,99.3561,12.3686,214.013
0.0738843,0.0231474,0.155638,92.7815,10.6781,214.018
0.0747292,0.0409376,0.162278,89.593,11.337,214.023
0.0718048,0.00802127,0.161008,98.1049,11.6195,214.023
0.0712963,0.0119791,0.160022,99.4843,12.8638,214.025
0.0774736,0.00974497,0.157364,82.9588,11.7066,214.031
0.0745854,0.0129426,0.151402,90.2427,10.8589,214.031
0.0738266,0.031921,0.160557,91.0506,12.2154,214.033
0.0720815,0.0230405,0.165513,97.9964,11.3081,214.04
0.0791002,0.01107,0.161872,78.1257,11.9649,214.044
0.0752066,0.0352257,0.165478,88.032,11.4554,214.045
0.0770282,0.0272967,0.162119,83.4841,11.9892,214.048
0.0743634,0.00423114,0.163549,89.2664,13.2119,214.049
0.0714006,0.00973515,0.157368,99.3898,12.6836,214.052
0.0751425,0.00974751,0.152514,88.2861,11.5624,214.056
0.0718563,0.0545532,0.162964,97.1753,12.9005,214.06
0.0753662,0.00937761,0.164621,88.1543,10.9038,214.062
0.0777761,0.0219687,0.161483,81.5138,11.0297,214.064
0.07312,0.00535563,0.161194,93.7664,12.211,214.066
0.0724872,0.0299524,0.15827,95.3381,12.2601,214.078
0.0756506,0.00226615,0.156673,86.123,12.0301,214.081
0.0729949,0.0654121,0.165569,94.5146,11.3636,214.091
0.0718895,0.0453951,0.161735,97.9284,12.7126,214.091
0.0761798,0.00136459,0.165451,84.2699,13.555,214.094
0.0732331,0.0111933,0.151523,93.5623,11.8556,214.096
0.0731362,0.0022839,0.165547,93.2359,12.2963,214.104
0.0715851,0.00721173,0.164736,98.6816,12.7524,214.112
0.0740799,0.016741,0.154755,91.6446,11.6594,214.114
0.0731642,0.0240409,0.158355,94.6967,11.9222,214.114
0.0749078,0.0148629,0.156133,89.6679,10.0178,214.115
0.0729968,0.00837953,0.161366,94.1871,11.7598,214.119
0.0723588,0.0219579,0.151972,96.3674,11.3396,214.12
0.0719225,0.0351046,0.143183,97.9349,11.6963,214.121
0.0722447,0.0260127,0.159023,96.3862,12.9282,214.13
0.0745491,0.024121,0.156819,90.3144,10.8521,214.131
0.0746224,0.00757209,0.165153,89.2832,11.9685,214.132
0.0721744,0.0574443,0.164861,96.4546,12.2471,214.133
0.0717237,0.0160769,0.159444,98.946,12.5622,214.134
0.0724177,0.0651239,0.165673,96.6434,11.6362,214.134
0.0748272,0.00851885,0.154913,89.7755,11.7396,214.149
0.0717768,0.0719323,0.164994,97.9839,12.8955,214.155
0.0720037,0.0634342,0.165162,97.712,11.6065,214.155
0.0712838,0.0400653,0.160997,99.5995,12.331,214.157
0.073981,0.0587083,0.165694,91.0335,11.3545,214.159
0.0760943,0.00575882,0.151922,86.8664,10.8076,214.162
0.0720827,0.0603192,0.163052,97.1713,11.7374,214.163
0.071628,0.022995,0.141037,98.899,11.8626,214.169
0.07244,0.0187831,0.151609,95.9636,12.6571,214.18
0.0744436,0.0288633,0.159256,90.5383,11.9498,214.183
0.0730257,0.00252394,0.160022,93.9144,13.7138,214.183
0.0748349,0.0248354,0.15853,89.771,11.6142,214.185
0.0721469,0.0185435,0.161158,96.0243,12.3183,214.187
0.0741149,0.00716012,0.159148,90.1578,12.2147,214.188
0.0764478,0.00240142,0.165155,84.4061,11.2533,214.191
0.0728885,0.0423212,0.14677,94.4506,11.2792,214.192
0.0724485,0.0166211,0.158156,95.238,12.2428,214.2
0.0757443,0.0488132,0.16383,86.2298,11.0263,214.201
0.0725892,0.0382979,0.14339,95.7354,11.1573,214.208
0.0753151,0.0257907,0.165971,87.2195,12.8479,214.216
0.0727144,0.00374808,0.161724,95.7258,11.6064,214.226
0.0768494,0.0203309,0.164093,83.0566,11.6562,214.227
0.0737702,0.0146062,0.164538,91.1536,12.0599,214.231
0.0767542,0.00480668,0.163852,84.3969,10.9691,214.232
0.0725742,0.0136305,0.158368,95.4151,12.2397,214.232
0.0757264,0.0230475,0.159848,87.8686,10.3598,214.236
0.0729243,0.0172506,0.159097,94.9227,12.2818,214.238
0.0745764,0.0460039,0.161369,89.0482,11.3948,214.239
0.0729374,0.00188742,0.156813,94.6228,12.2498,214.244
0.07589,0.0158325,0.15666,86.6191,11.4602,214.249
