beta,permeability,xi,init_days,delay,value
0.0720277,0.0593611,0.118211,12.7082,15.913,100.345
0.0809752,0.0222715,0.0959065,6.94285,13.1524,100.348
0.0672461,0.0935396,0.102444,16.598,15.2736,100.349
0.076321,0.0436082,0.096133,9.15178,13.1549,100.352
0.0854647,0.0808388,0.137394,3.55658,13.9553,100.363
0.0840556,0.0485814,0.153169,4.896,14.9782,100.375
0.0681083,0.1206,0.104979,15.1846,15.7409,100.376
0.0808098,0.0371381,0.0947572,6.10884,13.5965,100.38
0.0659557,0.129341,0.12988,17.1038,16.498,100.387
0.0845002,0.0310741,0.0904773,4.03269,12.9247,100.388
0.0707612,0.0908754,0.0891743,13.6662,14.1616,100.388
0.0842646,0.0270552,0.12442,4.24343,14.8801,100.392
0.0659731,0.127177,0.125623,17.4748,16.2506,100.394
0.0738814,0.170731,0.146332,10.6896,14.6897,100.399
0.0734096,0.0522729,0.0989387,11.1942,14.6457,100.4
0.0703252,0.140638,0.146014,13.6747,15.7036,100.403
0.077841,0.0580803,0.0959731,8.46898,13.4806,100.403
0.0771761,0.116252,0.143643,8.81426,14.2133,100.406
0.0736042,0.186098,0.164298,10.9733,15.6551,100.412
0.0895362,0.0588597,0.14205,1.56109,13.4031,100.418
0.0786001,0.115124,0.161862,7.4462,14.5987,100.419
0.0761335,0.0500139,0.0965674,9.72412,14.9951,100.422
0.0734934,0.0382797,0.111314,11.833,15.3235,100.426
0.0799772,0.135547,0.1287,6.12545,13.8029,100.433
0.0774307,0.06564,0.103281,8.37343,14.1815,100.435
0.0790041,0.0850484,0.100307,7.87822,13.3162,100.438
0.0726406,0.145119,0.155782,11.565,15.3861,100.443
0.0740603,0.133503,0.116258,10.2602,14.5608,100.444
0.0882748,0.00624879,0.11956,2.22362,13.132,100.457
0.0744317,0.0951827,0.100546,10.9591,14.7263,100.463
0.0767575,0.15381,0.143103,8.34275,14.0816,100.464
0.0695247,0.0943372,0.112148,14.7218,15.8484,100.467
0.0754013,0.142085,0.121742,9.04066,14.1949,100.475
0.0724477,0.16327,0.160048,11.0145,15.2668,100.476
0.0903192,0.00933629,0.137348,1.94092,13.3313,100.48
0.0687209,0.0304295,0.0990041,15.3728,15.7765,100.488
0.079309,0.0220688,0.089735,7.71985,13.5315,100.488
0.0873302,0.0727652,0.137773,2.31791,13.2629,100.492
0.0821962,0.0742347,0.104707,5.70399,13.3802,100.502
0.0740215,0.137104,0.119837,10.3926,14.024,100.502
0.0749044,0.0513075,0.0876086,10.1437,13.0742,100.505
0.0795647,0.0112258,0.10327,7.16677,14.9759,100.505
0.0806424,0.0764158,0.107618,6.47786,13.5082,100.505
0.0902208,0.00595584,0.101628,1.89807,12.9654,100.521
0.0790628,0.0579634,0.109625,7.01183,13.8065,100.53
0.0630445,0.135714,0.103629,20.2487,16.1517,100.536
0.0751067,0.00992761,0.0866061,10.0258,14.9111,100.546
0.0674667,0.0772499,0.0978963,16.0709,15.6204,100.546
0.0801883,0.0945697,0.153309,6.52559,14.1122,100.551
0.0856818,0.0823486,0.14559,3.6275,13.1647,100.553
0.0802592,0.093936,0.122128,6.32329,13.2706,100.555
0.0778779,0.0145394,0.106922,8.46456,14.6376,100.556
0.0719287,0.0793094,0.103722,12.4575,14.2429,100.56
0.0733641,0.0562595,0.116682,11.4102,15.211,100.571
0.081294,0.142387,0.163028,5.63377,14.1708,100.575
0.089995,0.0372046,0.114398,1.74448,12.2614,100.576
0.0723343,0.0492268,0.0857203,12.8696,14.3997,100.578
0.0843927,0.0421841,0.106162,4.46841,13.9374,100.589
0.0805294,0.0641347,0.108009,6.75967,13.2316,100.589
0.0916385,0.0674861,0.147593,0.0249903,13.1285,100.591
0.0658145,0.144206,0.122092,17.0099,16.6467,100.595
0.0794609,0.0311862,0.0823856,7.4584,13.1637,100.595
0.0729192,0.10661,0.138182,11.0718,15.2638,100.596
0.0702836,0.12377,0.149553,13.3789,16.5501,100.598
0.0822183,0.0644203,0.156685,5.08649,14.9915,100.6
0.0758344,0.0785354,0.115833,9.45053,14.9993,100.603
0.0648058,0.158232,0.126513,18.4211,16.0818,100.604
0.0780069,0.173053,0.163535,7.66628,14.7726,100.604
0.0919463,0.0547114,0.151147,0.721171,13.3251,100.613
0.0740533,0.134833,0.138934,10.2476,15.9627,100.613
0.0677113,0.184393,0.121091,15.1527,15.6073,100.619
0.0688874,0.170223,0.118631,14.5203,15.6494,100.622
0.0750743,0.0324846,0.0789797,10.9076,13.8419,100.627
0.079492,0.0112757,0.0984273,7.7091,14.8883,100.635
0.0902409,0.00562889,0.102836,1.18972,12.2697,100.644
0.0750461,0.0258746,0.0884986,10.1343,13.7688,100.65
0.0664947,0.211129,0.162523,16.1157,16.8136,100.657
0.0667144,0.180461,0.160336,16.3603,16.5133,100.659
0.0748199,0.0442268,0.108085,10.9275,14.5555,100.662
0.0860161,0.0621533,0.10407,3.30273,12.8869,100.664
0.0918061,0.0427311,0.153524,0.687743,13.7435,100.665
0.0737723,0.0373081,0.0848619,11.7986,13.3343,100.676
0.0654699,0.0567847,0.0825448,18.4749,15.3516,100.679
0.0666134,0.0448048,0.0872213,17.1448,15.789,100.68
0.0776289,0.0499108,0.0960005,8.93694,13.6895,100.684
0.0735618,0.0704249,0.0857261,11.4043,13.7253,100.686
0.077294,0.0717345,0.11127,8.18866,14.6172,100.686
0.0782231,0.15285,0.127988,7.34496,13.4098,100.687
0.0771598,0.114215,0.128585,8.71399,14.9095,100.688
0.0918787,0.0383757,0.114859,0.619306,12.9302,100.688
0.071891,0.0894033,0.125715,12.1333,15.1771,100.692
0.087744,0.0557447,0.119214,2.76793,13.3613,100.694
0.0856687,0.0702468,0.141908,3.77585,13.4214,100.696
0.0775442,0.0618644,0.0968525,8.30404,13.8581,100.697
0.0638304,0.15805,0.114622,19.5745,16.3957,100.701
0.0765708,0.0170893,0.0917296,9.61755,13.1322,100.709
0.0739216,0.1617,0.162106,10.2564,15.7145,100.71
0.074102,0.0133035,0.0739334,11.8396,13.2302,100.712
0.0753962,0.128957,0.123998,9.15845,14.6085,100.716
0.0667554,0.180699,0.123861,16.0368,15.743,100.717
0.087307,0.0917465,0.136324,2.54679,13.0615,100.719
0.0734413,0.0499755,0.0909931,11.3459,14.7297,100.723
0.082092,0.0865398,0.109133,5.64464,13.4731,100.725
0.0751533,0.0464592,0.0860351,10.3826,13.069,100.726
0.0796654,0.00516768,0.0992508,7.41292,13.2763,100.732
0.0755897,0.11125,0.134648,9.02392,14.8313,100.735
0.0860178,0.0343332,0.108369,3.65327,13.6767,100.736
0.0851621,0.108959,0.132955,3.31412,13.9996,100.736
0.0740481,0.0210816,0.0752981,11.9204,13.7311,100.74
0.085692,0.0613481,0.135038,3.14208,13.1991,100.741
0.0666465,0.0319482,0.0949273,17.9155,15.489,100.742
0.0789604,0.0896177,0.100559,7.13786,13.8115,100.744
0.0803728,0.0938162,0.124117,6.4423,13.382,100.745
0.0753342,0.149868,0.1628,9.86404,15.0771,100.746
0.0731831,0.0834888,0.0946222,11.4763,14.7743,100.749
0.0719657,0.0962485,0.0961866,12.8387,14.2983,100.75
0.0769976,0.125956,0.107728,8.35166,13.016,100.751
0.0804462,0.0721174,0.11313,6.91948,13.6762,100.754
0.0663363,0.0931951,0.0948325,17.501,15.1804,100.759
0.0809747,0.0185811,0.096601,6.02272,13.3427,100.759
0.0767627,0.156907,0.150707,8.67681,14.2808,100.77
0.0782088,0.0251137,0.0734639,8.20327,12.2091,100.77
0.079091,0.0570574,0.0912227,7.54409,13.7594,100.77
0.0695793,0.0806799,0.121153,14.058,15.6026,100.772
0.0710189,0.0678645,0.0897822,13.102,14.8736,100.777
0.0767175,0.14134,0.124773,8.02171,14.629,100.782
0.0837969,0.0745095,0.134029,4.64426,13.0181,100.794
0.0666162,0.178447,0.138143,16.9663,16.1857,100.803
0.0876929,0.0490399,0.154824,2.07236,14.941,100.805
0.0784227,0.111116,0.161871,7.78604,15.6644,100.814
0.0744722,0.0801176,0.112648,10.1078,14.8611,100.814
0.0787373,0.101953,0.101613,7.70966,13.054,100.827
0.0772241,0.0825058,0.146545,8.82519,15.3276,100.833
0.0758317,0.0826599,0.150522,9.03697,15.2448,100.835
0.0919714,0.037444,0.12113,0.217571,12.0722,100.844
0.0726742,0.150188,0.138365,11.697,15.6764,100.846
0.0842213,0.0426723,0.0965037,4.8689,12.449,100.848
0.0695609,0.0976921,0.0860892,14.2524,14.9927,100.853
0.0734602,0.0465238,0.088243,11.8229,14.5385,100.856
0.0897671,0.0610998,0.162348,1.72286,13.7007,100.858
0.06689,0.148197,0.131907,16.261,16.8221,100.862
0.0779443,0.166834,0.15049,7.81585,14.072,100.866
0.0645392,0.0547844,0.0850284,19.2652,15.6638,100.867
0.0791716,0.053922,0.109727,7.33799,13.0156,100.868
0.0810684,0.0176143,0.103536,6.86807,13.7701,100.871
0.082068,0.0735075,0.104104,5.22501,13.203,100.878
0.0842661,0.0376272,0.0947701,4.21412,12.8831,100.882
0.0719411,0.0890119,0.110975,12.3822,14.5905,100.885
0.0718914,0.0825204,0.0968074,12.7471,14.143,100.889
0.0907231,0.00808827,0.0999182,1.20884,12.5756,100.889
0.0633712,0.232724,0.154965,19.1383,17.309,100.891
0.0808232,0.0350706,0.0961461,6.60016,13.3395,100.892
0.0629445,0.161508,0.108238,20.1439,16.9916,100.895
0.0842116,0.0275647,0.12331,4.95316,14.6715,100.898
0.0768455,0.122294,0.132244,8.12073,14.2938,100.898
0.0902445,0.0155658,0.0973996,1.55474,12.5423,100.902
0.0794752,0.0104679,0.0912807,7.2417,13.3895,100.903
0.0896366,0.0706951,0.144519,1.48759,13.7928,100.906
0.066992,0.140336,0.116805,16.3018,15.4771,100.906
0.0811805,0.0185013,0.084262,6.5008,12.7786,100.908
0.0798481,0.142672,0.160292,6.57109,14.7852,100.914
0.0750716,0.0295868,0.084915,10.5786,13.9628,100.92
0.0709787,0.0595634,0.0828094,13.3067,14.2676,100.921
0.0721269,0.0480594,0.0910011,12.5526,14.465,100.921
0.0653144,0.24325,0.158345,17.2274,16.5181,100.927
0.0760105,0.07616,0.0953962,9.07346,13.5199,100.94
0.0705665,0.103298,0.100428,13.6253,14.1009,100.942
0.0690343,0.14616,0.108714,14.7357,15.6853,100.944
0.0802753,0.083957,0.110876,6.06574,13.2984,100.948
0.0787078,0.0886206,0.107643,7.8676,13.4607,100.959
0.073975,0.154189,0.117486,10.8929,14.7696,100.961
0.0828884,0.0377509,0.0884594,5.07797,12.4812,100.961
0.0675599,0.213712,0.159097,15.7345,16.6205,100.964
0.0769483,0.110759,0.135054,8.36376,14.5353,100.968
0.0699284,0.0580933,0.0904654,14.3217,14.2259,100.969
0.0753134,0.164762,0.155752,9.42459,14.5264,100.972
0.0668372,0.149756,0.143023,16.2892,16.4397,100.975
0.0771623,0.101155,0.113496,8.2639,14.3312,100.981
0.07773,0.0332838,0.0934564,8.83752,13.5488,100.981
0.0896946,0.0689582,0.12086,1.43215,12.0722,100.984
0.0805879,0.0463693,0.0992889,6.51684,13.4415,100.986
0.0644217,0.238442,0.151435,18.3575,16.8877,100.986
0.0786631,0.0970884,0.10124,7.49112,13.5367,100.987
0.0672118,0.0797017,0.113087,16.5616,16.9537,100.992
0.0650498,0.138612,0.103546,18.9469,15.3124,100.995
0.0765436,0.0250223,0.099642,9.3732,14.7375,100.999
0.0780512,0.00867859,0.0841347,8.49989,13.2917,101
0.0767781,0.015265,0.0754074,9.10059,13.4621,101.002
0.0808572,0.0359832,0.091251,6.27834,13.1647,101.003
0.0665087,0.19794,0.150615,16.8861,16.7189,101.005
0.0773937,0.076532,0.10022,8.06708,13.0911,101.006
0.0686572,0.213025,0.137656,14.3814,15.9444,101.016
0.076225,0.0726117,0.100912,9.20564,13.1393,101.017
0.0712367,0.183413,0.116935,12.9896,14.4225,101.022
0.0778681,0.0149685,0.101992,8.72602,14.4364,101.023
0.0653147,0.0852127,0.0846424,18.4215,15.8458,101.024
0.0801672,0.119835,0.121114,6.70808,13.083,101.029
0.0656219,0.19001,0.150448,17.5389,16.839,101.035
0.0805988,0.0833702,0.119101,6.27855,13.5582,101.038
0.070067,0.0304205,0.0926326,14.9479,14.5226,101.042
0.0904927,0.0118033,0.110202,1.34743,12.797,101.043
0.0664246,0.0600117,0.0901522,17.7671,15.3356,101.045
0.07017,0.13881,0.151372,13.5037,16.652,101.048
0.075244,0.145384,0.135691,9.45041,14.1496,101.05
0.077593,0.0552449,0.103996,8.54992,13.7139,101.055
0.0665573,0.0122956,0.0990578,17.3782,16.9079,101.06
0.0853842,0.0898499,0.145205,3.35982,13.2396,101.066
0.0840436,0.0533171,0.161622,4.82471,14.8861,101.067
0.0809655,0.0519623,0.104062,6.24207,13.2044,101.067
0.0689896,0.156854,0.135262,14.1948,15.314,101.071
0.0796178,0.0269455,0.0848185,7.79399,13.5033,101.073
0.0758323,0.0862836,0.150841,9.36214,15.7678,101.076
0.0692255,0.131702,0.134187,14.5506,15.6555,101.082
0.0727029,0.155487,0.134421,11.555,14.381,101.082
0.082713,0.00980991,0.115237,5.29764,14.6818,101.083
0.0680973,0.148526,0.124444,15.2876,15.0581,101.088
0.0650832,0.109592,0.117606,18.2815,16.6193,101.094
0.0768781,0.141814,0.119552,8.79904,13.3601,101.096
0.0788062,0.0952638,0.0980034,7.31445,13.3308,101.098
0.0666151,0.0286179,0.0884883,17.7016,15.224,101.099
0.0697958,0.0555822,0.091333,14.015,14.4356,101.1
0.0658567,0.00478761,0.0781539,18.6588,15.144,101.105
0.077383,0.0976681,0.0975232,8.62061,13.6061,101.11
0.0677137,0.0238742,0.0795026,16.7985,15.5157,101.117
0.0819526,0.0800169,0.15516,5.97581,14.6625,101.119
0.0680607,0.152055,0.132125,15.1636,15.0193,101.12
0.0777184,0.0294864,0.099387,8.25945,14.9435,101.12
0.0652119,0.0814984,0.0998121,18.0131,16.9599,101.121
0.0786883,0.0843982,0.147425,7.86972,15.3071,101.123
0.0706576,0.117269,0.108498,13.6313,14.1423,101.13
0.0712861,0.181796,0.120926,12.8531,14.7253,101.131
0.0664471,0.209472,0.155984,16.9814,16.8725,101.134
0.0786915,0.0882924,0.163538,7.34312,15.118,101.141
0.064739,0.180828,0.131046,18.1504,16.5388,101.144
0.0687087,0.0541227,0.0807021,15.524,14.0885,101.15
0.0704785,0.0983925,0.10499,13.4684,15.9569,101.15
0.077009,0.115089,0.112921,8.06563,13.5953,101.155
0.07084,0.0941655,0.102341,13.7344,14.887,101.155
0.0825936,0.0471858,0.0923375,5.75745,12.741,101.159
0.0800556,0.107852,0.107757,6.16499,13.3896,101.164
0.0696294,0.098427,0.102594,14.6407,14.8004,101.166
0.0727957,0.134372,0.0998188,11.1697,14.9795,101.173
0.0775841,0.0494576,0.0925101,8.53029,13.2344,101.176
0.0741895,0.116451,0.158465,10.0076,15.0559,101.179
0.069759,0.219541,0.149226,13.8721,15.9443,101.184
0.0751915,0.00569631,0.0812791,10.5096,14.6686,101.184
0.0878094,0.038857,0.147037,2.90967,14.9782,101.187
0.0876561,0.0755078,0.144494,2.57663,13.8956,101.201
0.0808476,0.0645178,0.109333,6.37264,13.8133,101.209
0.0664805,0.215221,0.147591,16.705,16.8686,101.209
0.0875802,0.0759748,0.131054,2.81562,13.3493,101.212
0.0777521,0.0517016,0.0825172,8.80013,13.5049,101.219
0.0695382,0.0901503,0.0943933,14.8173,14.3581,101.224
0.0638509,0.164339,0.127599,19.2439,16.9298,101.225
0.0887487,0.00553236,0.0886941,2.43671,12.1965,101.228
0.0653749,0.240302,0.15841,17.0199,16.8827,101.229
0.0835406,0.0927495,0.12906,4.10872,13.9434,101.237
0.073912,0.14314,0.162908,10.8304,15.5148,101.245
0.0666985,0.184791,0.165563,16.9546,16.9847,101.25
0.0697578,0.212804,0.139333,13.0616,15.7387,101.253
0.0758767,0.0717739,0.125654,9.62797,15.0871,101.255
0.0696237,0.0805845,0.0938444,14.9697,14.1837,101.257
0.0671158,0.129079,0.118737,16.0716,15.2964,101.258
0.0804357,0.0642879,0.122525,6.42942,14.825,101.26
0.0919202,0.0340857,0.150402,0.590604,13.9332,101.261
0.0750169,0.0620273,0.0874195,10.409,13.6039,101.262
0.0855223,0.0715386,0.151337,3.55015,14.6565,101.263
0.084024,0.0705603,0.112771,4.80569,13.4547,101.266
0.0844583,0.0234043,0.0746667,4.8278,11.7723,101.268
0.0741906,0.102358,0.133247,10.2432,15.2551,101.269
0.0691864,0.15074,0.137179,14.3997,15.855,101.274
0.0754626,0.136777,0.104023,9.79891,13.0586,101.282
0.071556,0.138231,0.127365,12.5914,15.5371,101.284
0.0707802,0.101814,0.104148,13.842,14.777,101.287
0.0881673,0.0374632,0.130944,2.34658,13.8927,101.292
0.0824332,0.0573337,0.0992895,5.76252,13.1227,101.297
0.0913925,0.0782664,0.148843,0.603291,13.1287,101.298
0.0922132,0.0105398,0.107807,0.136675,12.322,101.302
0.0789367,0.0725536,0.143615,7.35227,14.9923,101.31
0.0723207,0.0232605,0.113398,12.9471,15.8744,101.315
0.0775649,0.0520139,0.100976,8.5438,13.9523,101.319
0.0628005,0.170535,0.139293,20.0656,17.9248,101.32
0.0873993,0.0897523,0.139119,2.53666,13.7593,101.332
0.0655925,0.1805,0.121745,17.92,16.297,101.34
0.0804937,0.09584,0.117825,6.20055,13.2599,101.34
0.0758812,0.102289,0.117844,9.93062,14.8419,101.342
0.0686344,0.0742579,0.0911985,15.1587,14.4759,101.342
0.0756938,0.115648,0.103298,9.6366,13.5027,101.342
0.0745511,0.073348,0.124802,10.3978,15.3454,101.353
0.0733393,0.0489635,0.119031,11.4708,15.9632,101.355
0.0706693,0.0893262,0.0954858,13.781,14.8843,101.358
0.0690038,0.146962,0.118832,14.0646,15.6196,101.359
0.0742985,0.12549,0.0987707,10.2477,13.0872,101.359
0.0743654,0.0836303,0.118691,10.2983,15.7969,101.359
0.0651223,0.091292,0.103104,18.2371,16.2664,101.362
0.0757181,0.116159,0.0943847,9.79257,13.5376,101.364
0.0904285,0.0155906,0.125077,1.23106,13.2123,101.364
0.0814535,0.131461,0.153257,5.83649,14.0551,101.367
0.0842938,0.0463368,0.130575,4.544,13.4708,101.368
0.0921539,0.0227576,0.150172,0.301818,13.3979,101.368
0.0718033,0.105194,0.143148,12.3655,15.8047,101.372
0.0688399,0.173976,0.147013,14.4252,16.5544,101.375
0.07229,0.189732,0.160344,11.2735,15.3423,101.377
0.0799329,0.1394,0.16298,6.24562,14.0606,101.38
0.0761579,0.0363296,0.121624,9.95057,15.9927,101.381
0.0775962,0.0422379,0.0937243,8.66547,13.3709,101.388
0.0753799,0.132791,0.119842,9.74254,14.3645,101.39
0.0858508,0.0444357,0.131195,3.34929,14.7621,101.39
0.0698748,0.193197,0.153658,13.5635,15.9057,101.402
0.0701612,0.14199,0.121581,13.801,15.0086,101.402
0.0678237,0.00861657,0.077567,16.2383,15.2998,101.402
0.0921214,0.0217249,0.113456,0.499253,12.632,101.402
0.0859009,0.0313625,0.0939227,3.53069,12.497,101.403
0.0678952,0.00832962,0.0840172,16.1483,15.8108,101.405
0.0897944,0.0311366,0.104336,1.62781,12.9992,101.414
0.0784617,0.103968,0.155085,7.20883,15.5962,101.415
0.0705645,0.115937,0.0908104,13.6709,14.6689,101.418
0.0776154,0.0358227,0.104127,8.10824,14.4274,101.423
0.0704677,0.112794,0.0973383,13.3912,14.9055,101.426
0.0765263,0.0291261,0.0963489,9.83855,14.0296,101.429
0.0637601,0.169164,0.116113,19.688,16.1804,101.451
0.0692668,0.101157,0.134791,14.406,16.0768,101.451
0.0853982,0.0842915,0.11922,3.76673,13.1688,101.455
0.072235,0.205157,0.16079,11.3445,15.3876,101.457
0.0795174,0.0125529,0.0971363,7.55524,13.3652,101.46
0.0751276,0.1583,0.142422,9.87318,14.842,101.461
0.0820689,0.0898777,0.158898,5.65534,14.1134,101.462
0.0644355,0.0726464,0.0870067,19.5681,15.7155,101.463
0.0863556,0.00619826,0.117763,3.82321,13.4145,101.467
0.0805562,0.0581776,0.0913219,6.15198,12.3656,101.468
0.0679073,0.00683056,0.0790477,16.9603,15.2269,101.468
0.0851239,0.120447,0.148359,3.22488,13.8475,101.47
0.0704297,0.109852,0.122544,13.3441,15.9332,101.47
0.0697662,0.0365259,0.0926269,14.4308,15.9008,101.473
0.0730708,0.115102,0.105469,11.3333,14.3414,101.474
0.0691408,0.156169,0.0992231,14.092,14.8442,101.477
0.0880616,0.0190622,0.0998744,2.22472,12.3901,101.479
0.0746413,0.0734225,0.0953568,10.8712,13.8783,101.479
0.0827169,0.0198144,0.130252,5.92147,14.9122,101.479
0.0689378,0.0171462,0.0791907,15.9654,14.4712,101.481
0.0810733,0.0061334,0.103307,6.31647,14.5832,101.492
0.0698168,0.0492527,0.0809992,14.8038,14.8616,101.493
0.0743782,0.0975373,0.130027,10.6171,15.1821,101.502
0.0828344,0.0110045,0.0880125,5.5946,13.5197,101.505
0.0727172,0.136454,0.155821,11.2302,15.6251,101.508
0.0682177,0.101426,0.108595,15.0221,15.1813,101.512
0.0724143,0.189056,0.125046,11.6445,14.4933,101.513
0.0644291,0.222481,0.129096,18.503,16.687,101.516
0.0807712,0.0256834,0.0967304,6.79525,13.8782,101.519
0.0898432,0.0250618,0.0998235,1.6304,12.5157,101.521
0.0872685,0.0767878,0.14759,2.97773,13.9964,101.527
0.0658271,0.138781,0.111939,17.1726,16.2813,101.529
0.0740084,0.127625,0.150085,10.9483,15.0717,101.529
0.0749658,0.0358311,0.0870959,10.5109,14.1886,101.536
0.0916076,0.0463559,0.120243,0.605677,12.8526,101.541
0.0718836,0.0988924,0.0892882,12.5216,14.4235,101.542
0.0722913,0.186443,0.162982,11.0927,15.6225,101.545
0.0773157,0.0724647,0.136733,8.79458,15.323,101.545
0.0707365,0.0740872,0.090886,13.1414,14.7323,101.545
0.0679046,0.0173453,0.0763425,16.7814,14.2455,101.546
0.0918458,0.0436703,0.136646,0.429401,13.1841,101.546
0.0716453,0.116212,0.106193,12.9883,14.5854,101.55
0.0752304,0.174617,0.149085,9.9419,14.9346,101.554
0.0797576,0.00882408,0.0791108,7.44394,13.3338,101.559
0.0873299,0.0704143,0.137768,2.06841,13.8054,101.559
0.0859856,0.0482069,0.10221,3.62727,12.6228,101.566
0.0765003,0.00806882,0.0876819,9.40824,14.2085,101.571
0.0682467,0.102483,0.112514,15.2403,15.7635,101.573
0.0839511,0.0503844,0.12568,4.3563,14.0617,101.576
0.0622737,0.113568,0.0958282,21.7367,16.8545,101.581
0.0816533,0.114073,0.126073,5.80623,13.6565,101.582
0.0775331,0.0539898,0.0999856,8.34481,13.0122,101.585
0.0840188,0.0386837,0.11298,4.03752,13.3098,101.586
0.0645092,0.0292841,0.0901376,19.3683,16.459,101.587
0.0702246,0.132636,0.11788,13.2483,15.6763,101.59
0.0727391,0.14146,0.101573,11.1122,14.7327,101.59
0.0842998,0.0338195,0.134155,4.35508,14.2536,101.593
0.0749462,0.0228479,0.0904178,10.797,14.349,101.595
0.0627612,0.207204,0.127445,20.7738,16.4802,101.595
0.0840408,0.0667305,0.107591,4.35907,13.9965,101.597
0.0622483,0.128562,0.101118,21.9686,16.9557,101.602
0.088044,0.0342575,0.0914346,2.51292,12.8645,101.602
0.0768195,0.124869,0.124034,8.07618,14.9292,101.603
0.0630075,0.156207,0.114918,20.0266,16.2809,101.606
0.0759807,0.0653923,0.144218,9.98505,15.759,101.609
0.0701401,0.14087,0.137929,13.9655,16.0206,101.61
0.0884217,0.00410541,0.083248,2.13138,12.8961,101.611
0.0822086,0.06161,0.0962314,5.01164,12.9525,101.615
0.0758513,0.0990702,0.110791,9.24805,14.99,101.618
0.0699853,0.0222626,0.0870617,14.7256,15.5095,101.618
0.0808301,0.0187497,0.0945999,6.11457,13.7459,101.622
0.0661377,0.118202,0.109712,17.7304,15.6037,101.622
0.0835319,0.0912913,0.136156,4.37638,13.8844,101.623
0.075346,0.129244,0.140739,9.26924,15.3012,101.626
0.0779125,0.0347201,0.07786,8.12524,13.2863,101.626
0.0780078,0.158169,0.141591,7.29864,14.0496,101.626
0.074362,0.102152,0.157044,10.1189,15.4988,101.627
0.0874455,0.0725856,0.152047,2.40488,13.5102,101.629
0.0868825,0.115666,0.15687,2.72953,13.3941,101.633
0.0913805,0.0775036,0.16534,0.411713,13.2207,101.642
0.0897196,0.0452795,0.127101,1.93434,13.3591,101.643
0.0724795,0.190199,0.135568,11.4354,14.6333,101.643
0.0675066,0.0539548,0.102564,16.4627,15.8596,101.645
0.0873722,0.0921925,0.160047,2.25434,13.9984,101.658
0.0762785,0.030524,0.108948,9.28621,14.5479,101.66
0.0716019,0.124226,0.117545,12.2323,15.3656,101.662
0.0898676,0.0439295,0.123863,1.43711,13.4019,101.663
0.0736581,0.182405,0.132361,10.0031,14.1565,101.664
0.0861765,0.0404514,0.110224,3.34352,13.2551,101.666
0.0796423,0.00575584,0.1001,7.84383,13.0914,101.667
0.0827305,0.0247518,0.0795575,5.6175,12.7397,101.667
0.0691361,0.127894,0.137092,14.4789,16.288,101.671
0.0639693,0.125366,0.102136,19.9667,16.608,101.672
0.0639489,0.14787,0.114897,19.2461,16.0837,101.673
0.0659053,0.165035,0.116845,17.48,15.8332,101.673
0.0691703,0.150913,0.105426,14.0054,14.6323,101.684
0.0825896,0.0391415,0.0922186,5.15196,12.7463,101.685
0.0751718,0.00971312,0.08595,10.145,13.7545,101.686
0.0698447,0.188359,0.135051,13.2492,15.3203,101.688
0.0729648,0.113356,0.124372,11.759,14.8141,101.691
0.0852777,0.092797,0.123717,3.19124,13.8525,101.693
0.066154,0.122365,0.104608,17.5292,15.5732,101.696
0.0715784,0.109517,0.11935,12.109,15.9671,101.699
0.0670326,0.148492,0.123485,16.9769,15.0617,101.712
0.0838106,0.0645018,0.103454,4.90806,12.2474,101.712
0.083919,0.050533,0.112386,4.73049,13.7451,101.714
0.0761606,0.0461532,0.0876562,9.55388,13.726,101.715
0.0729361,0.102507,0.137396,11.7395,15.9311,101.718
0.0838056,0.0585923,0.121161,4.26305,13.6828,101.72
0.0776918,0.0355759,0.0953231,8.44889,14.3793,101.728
0.0676708,0.181891,0.134711,15.8832,16.039,101.729
0.0829426,0.00728973,0.0856147,5.82607,13.1012,101.734
0.0752694,0.137651,0.14476,9.67283,15.2131,101.734
0.0826628,0.0231545,0.113993,5.0939,13.517,101.738
0.0682012,0.132475,0.12084,15.9759,15.5967,101.742
0.0842709,0.0139333,0.0813762,4.58698,12.9047,101.744
0.0856576,0.0800066,0.105921,3.56436,12.6022,101.744
0.0811761,0.0192369,0.0804581,6.55486,12.4694,101.745
0.0675265,0.221538,0.13175,15.9481,15.7081,101.746
0.0770344,0.135792,0.11221,8.58892,13.6993,101.75
0.082191,0.0749167,0.0929293,5.7917,12.0836,101.751
0.0788071,0.0718176,0.10291,7.38692,13.6193,101.753
0.0695484,0.072912,0.113634,14.9113,15.9789,101.754
0.0688362,0.174664,0.129918,14.3105,15.943,101.755
0.0680281,0.159874,0.131338,15.5982,15.8652,101.757
0.0723913,0.183263,0.145232,11.2599,15.9774,101.758
0.077225,0.0778208,0.121423,8.7984,14.7767,101.765
0.0693388,0.123581,0.0921197,14.0827,14.3292,101.766
0.0862225,0.0199956,0.14075,3.96793,14.6666,101.766
0.0728447,0.108759,0.122964,11.6328,15.341,101.767
0.0821975,0.0524889,0.135683,5.4202,14.7905,101.768
0.061547,0.259464,0.158991,21.8467,17.5832,101.769
0.0623257,0.10718,0.0917789,21.7412,16.2022,101.769
0.0652652,0.252437,0.156724,17.5935,16.5141,101.772
0.0900524,0.011054,0.0965499,1.33232,12.9073,101.781
0.0723758,0.0588283,0.082271,12.1159,13.269,101.79
0.0750518,0.042393,0.0754161,10.4413,13.766,101.79
