iter,D_sim
1,0.511629
1,0.618706
1,0.746032
1,0.896004
1,1.07038
1,1.26912
1,1.49206
1,1.73759
1,2.00333
1,2.28572
1,2.58039
1,2.8811
1,3.18181
1,3.47654
1,3.75997
1,4.02712
1,4.27418
1,4.49852
1,4.69914
1,4.87608
1,5.03009
1,5.16248
1,5.27488
1,5.36907
1,5.44678
1,5.50967
1,5.55924
1,5.59688
1,5.62389
1,5.64149
1,5.65075
1,5.6527
1,5.64828
1,5.63828
1,5.62337
1,5.60415
1,5.58113
1,5.5548
1,5.52558
1,5.49384
1,5.45989
1,5.42408
1,5.38671
1,5.34805
1,5.30825
1,5.26744
1,5.22573
1,5.18321
1,5.14001
1,5.09617
1,5.05178
1,5.007
1,4.96195
1,4.91675
1,4.87151
1,4.82631
1,4.78131
1,4.73658
1,4.69216
1,4.64817
1,4.60465
1,4.56163
1,4.51911
1,4.47717
1,4.43588
1,4.39529
1,4.35543
1,4.31672
1,4.27932
1,4.24337
1,4.20886
1,4.17584
1,4.14431
2,0.000220806
2,0.000368561
2,0.000503729
2,0.000650663
2,0.000821633
2,0.00102544
2,0.00127062
2,0.00156678
2,0.00192534
2,0.00236006
2,0.00288766
2,0.00352848
2,0.00430722
2,0.00525397
2,0.00640533
2,0.00780584
2,0.00950969
2,0.0115829
2,0.0141056
2,0.0171757
2,0.0209121
2,0.0254595
2,0.0309378
2,0.0374127
2,0.0449802
2,0.0537869
2,0.0640408
2,0.0761142
2,0.0905508
2,0.108096
2,0.129571
2,0.155868
2,0.188037
2,0.227345
2,0.27533
2,0.333863
2,0.405054
2,0.491316
2,0.595107
2,0.718819
2,0.864912
2,1.03527
2,1.23009
2,1.44943
2,1.69199
2,1.95566
2,2.23719
2,2.53244
2,2.83546
2,3.14038
2,3.44129
2,3.73282
2,4.00986
2,4.26837
2,4.50542
2,4.71963
2,4.91065
2,5.07888
2,5.22527
2,5.35119
2,5.45819
2,5.54782
2,5.6216
2,5.68091
2,5.72709
2,5.76138
2,5.785
2,5.79903
2,5.80452
2,5.8024
2,5.7935
2,5.77853
2,5.75816
2,5.73298
2,5.70355
2,5.67039
2,5.63394
2,5.59459
2,5.55276
2,5.5088
2,5.46302
2,5.41567
2,5.3669
2,5.31688
2,5.26576
2,5.2137
2,5.16079
2,5.10717
2,5.05303
2,4.9985
2,4.94373
2,4.88883
2,4.83394
2,4.77919
2,4.72469
2,4.6705
2,4.61674
2,4.56349
2,4.51079
2,4.45866
2,4.4072
2,4.35646
2,4.30651
2,4.2574
2,4.20948
2,4.16293
2,4.11786
2,4.07429
2,4.03224
2,3.99175
3,0.00012796
3,0.000218577
3,0.000305423
3,0.000402287
3,0.000516529
3,0.000653831
3,0.000819978
3,0.00102163
3,0.00126679
3,0.00156516
3,0.00192858
3,0.0023715
3,0.00291156
3,0.00357031
3,0.00437406
3,0.00535493
3,0.00655215
3,0.00801365
3,0.00979793
3,0.0119764
3,0.0146365
3,0.0178846
3,0.0218151
3,0.0264904
3,0.0319935
3,0.0384416
3,0.0459946
3,0.0549233
3,0.0656192
3,0.0786185
3,0.0945266
3,0.114017
3,0.137891
3,0.167117
3,0.202877
3,0.246613
3,0.299973
3,0.364863
3,0.443277
3,0.537227
3,0.648825
3,0.779846
3,0.930958
3,1.10271
3,1.29469
3,1.50586
3,1.73431
3,1.97739
3,2.23106
3,2.49112
3,2.75319
3,3.01307
3,3.26661
3,3.51027
3,3.74123
3,3.95768
3,4.15861
3,4.34355
3,4.51251
3,4.66587
3,4.80424
3,4.9283
3,5.0388
3,5.13643
3,5.2219
3,5.29593
3,5.35925
3,5.41259
3,5.45662
3,5.49195
3,5.51918
3,5.53884
3,5.55146
3,5.55754
3,5.55758
3,5.55205
3,5.5414
3,5.52601
3,5.50629
3,5.48262
3,5.45532
3,5.42468
3,5.39094
3,5.35433
3,5.31507
3,5.27337
3,5.22942
3,5.18342
3,5.13561
3,5.08616
3,5.03527
3,4.9831
3,4.92982
3,4.87562
3,4.82064
3,4.765
3,4.70887
3,4.65238
3,4.59564
3,4.53873
3,4.48176
3,4.42486
3,4.3681
3,4.3116
3,4.2556
3,4.20026
3,4.1457
3,4.09198
3,4.03919
3,3.98735
4,0.000245259
4,0.000406858
4,0.000552895
4,0.000710673
4,0.000893773
4,0.00111176
4,0.0013738
4,0.00169015
4,0.00207296
4,0.00253686
4,0.00309961
4,0.00378278
4,0.00461259
4,0.0056209
4,0.00684647
4,0.00833645
4,0.0101481
4,0.0123513
4,0.0150307
4,0.0182896
4,0.0222534
4,0.0270748
4,0.0328779
4,0.0397268
4,0.0477188
4,0.0570057
4,0.0678051
4,0.0805118
4,0.095704
4,0.114174
4,0.136787
4,0.164481
4,0.198357
4,0.239738
4,0.290233
4,0.3518
4,0.426636
4,0.517249
4,0.626178
4,0.755868
4,0.908824
4,1.08691
4,1.29017
4,1.51852
4,1.77039
4,2.04342
4,2.33402
4,2.63773
4,2.94817
4,3.25911
4,3.56438
4,3.85841
4,4.13596
4,4.39299
4,4.62667
4,4.83579
4,5.02029
4,5.18083
4,5.31865
4,5.4354
4,5.53286
4,5.61281
4,5.67694
4,5.72679
4,5.76381
4,5.78935
4,5.80469
4,5.81097
4,5.80929
4,5.80062
4,5.78579
4,5.76554
4,5.7405
4,5.71126
4,5.67836
4,5.64228
4,5.60344
4,5.56221
4,5.51894
4,5.47401
4,5.42767
4,5.38014
4,5.33155
4,5.28203
4,5.2317
4,5.18069
4,5.12908
4,5.07696
4,5.02451
4,4.97186
4,4.91913
4,4.86644
4,4.81388
4,4.7616
4,4.70968
4,4.65818
4,4.6072
4,4.55681
4,4.50704
4,4.4579
4,4.40945
4,4.36178
4,4.31493
4,4.26895
4,4.22421
4,4.18091
4,4.13914
4,4.09893
4,4.06029
4,4.02325
5,0.000237983
5,0.000395516
5,0.00053823
5,0.000692502
5,0.000871489
5,0.00108447
5,0.00134035
5,0.00164908
5,0.00202243
5,0.00247462
5,0.00302286
5,0.00368803
5,0.00449553
5,0.0054762
5,0.00666755
5,0.00811515
5,0.0098744
5,0.0120127
5,0.0146119
5,0.0177715
5,0.0216127
5,0.0262825
5,0.0319011
5,0.0385312
5,0.046267
5,0.055255
5,0.0657047
5,0.0779948
5,0.0926799
5,0.110519
5,0.132343
5,0.159053
5,0.191702
5,0.231562
5,0.280176
5,0.339416
5,0.41139
5,0.4985
5,0.603178
5,0.727772
5,0.874686
5,1.04572
5,1.24095
5,1.46032
5,1.70238
5,1.96491
5,2.24454
5,2.53705
5,2.83642
5,3.13676
5,3.43219
5,3.71743
5,3.98749
5,4.23851
5,4.46774
5,4.674
5,4.85717
5,5.01779
5,5.15698
5,5.27623
5,5.37717
5,5.46143
5,5.53058
5,5.58602
5,5.6291
5,5.66109
5,5.68317
5,5.69641
5,5.70183
5,5.70036
5,5.6928
5,5.67982
5,5.66205
5,5.64004
5,5.61429
5,5.58526
5,5.55334
5,5.51889
5,5.48227
5,5.44382
5,5.4038
5,5.36243
5,5.31983
5,5.27613
5,5.23147
5,5.18598
5,5.13972
5,5.0928
5,5.0454
5,4.99764
5,4.94965
5,4.90155
5,4.85344
5,4.80547
5,4.75772
5,4.71025
5,4.66317
5,4.61655
5,4.57041
5,4.52477
5,4.47972
5,4.43532
5,4.39162
5,4.34867
5,4.30685
5,4.26635
5,4.22727
5,4.18963
5,4.15348
5,4.11882
6,0.00017692
6,0.00029857
6,0.000412243
6,0.000537164
6,0.000683262
6,0.000857884
6,0.0010683
6,0.00132279
6,0.0016312
6,0.00200546
6,0.00246008
6,0.00301269
6,0.00368478
6,0.00450254
6,0.00549783
6,0.00670948
6,0.0081848
6,0.00998142
6,0.0121695
6,0.0148346
6,0.018081
6,0.0220354
6,0.0268062
6,0.0324584
6,0.0390824
6,0.0468109
6,0.0558289
6,0.0664594
6,0.0791724
6,0.0946117
6,0.113494
6,0.136608
6,0.164882
6,0.19944
6,0.241645
6,0.293161
6,0.35587
6,0.431935
6,0.523588
6,0.633032
6,0.762552
6,0.913976
6,1.08774
6,1.28413
6,1.50229
6,1.74062
6,1.99654
6,2.26662
6,2.54586
6,2.8292
6,3.11147
6,3.38786
6,3.6537
6,3.90519
6,4.1394
6,4.35472
6,4.55044
6,4.7265
6,4.88336
6,5.02187
6,5.14313
6,5.24825
6,5.33836
6,5.41453
6,5.47778
6,5.52913
6,5.56956
6,5.60002
6,5.62138
6,5.63445
6,5.63995
6,5.63856
6,5.63087
6,5.61748
6,5.59892
6,5.57572
6,5.54833
6,5.51718
6,5.48267
6,5.44519
6,5.40508
6,5.36261
6,5.318
6,5.27145
6,5.22314
6,5.17328
6,5.12202
6,5.06952
6,5.016
6,4.96162
6,4.90654
6,4.85092
6,4.79489
6,4.73863
6,4.68224
6,4.62583
6,4.56954
6,4.51348
6,4.45769
6,4.40225
6,4.34724
6,4.29277
6,4.23888
6,4.18567
6,4.13342
6,4.08229
6,4.0324
6,3.98379
6,3.93651
6,3.89058
7,0.000213375
7,0.000356824
7,0.000488499
7,0.000631862
7,0.00079878
7,0.000997802
7,0.00123724
7,0.00152648
7,0.00187665
7,0.00230121
7,0.00281646
7,0.00344227
7,0.00420277
7,0.00512733
7,0.0062517
7,0.00761937
7,0.00928329
7,0.0113079
7,0.0137715
7,0.0167697
7,0.0204186
7,0.0248596
7,0.0302104
7,0.0365362
7,0.043932
7,0.0525415
7,0.0625682
7,0.0743746
7,0.0884903
7,0.105641
7,0.126627
7,0.152321
7,0.183748
7,0.222147
7,0.269019
7,0.326193
7,0.395733
7,0.479998
7,0.581398
7,0.702283
7,0.84507
7,1.01162
7,1.20218
7,1.41685
7,1.65438
7,1.91278
7,2.18891
7,2.47877
7,2.77661
7,3.07671
7,3.37331
7,3.66116
7,3.93524
7,4.19157
7,4.42723
7,4.64079
7,4.83187
7,5.00075
7,5.14831
7,5.27582
7,5.38474
7,5.47654
7,5.55268
7,5.61447
7,5.66318
7,5.70004
7,5.72619
7,5.74272
7,5.75063
7,5.75083
7,5.74413
7,5.73125
7,5.71283
7,5.68946
7,5.66171
7,5.63008
7,5.59504
7,5.55696
7,5.51626
7,5.47331
7,5.42843
7,5.38185
7,5.33375
7,5.2843
7,5.23366
7,5.18198
7,5.12939
7,5.076
7,5.02203
7,4.9676
7,4.91287
7,4.85796
7,4.80299
7,4.74812
7,4.69344
7,4.63902
7,4.58499
7,4.53144
7,4.47839
7,4.42589
7,4.37402
7,4.32285
7,4.27244
7,4.22284
7,4.1744
7,4.12728
7,4.08161
7,4.03739
7,3.99467
7,3.95346
8,0.00023196
8,0.000386093
8,0.000526258
8,0.000678131
8,0.000854568
8,0.0010647
8,0.00131733
8,0.00162233
8,0.00199141
8,0.00243867
8,0.00298125
8,0.00363994
8,0.00444003
8,0.00541228
8,0.00659409
8,0.00803093
8,0.00977815
8,0.011903
8,0.0144875
8,0.0176311
8,0.021455
8,0.0261066
8,0.0317069
8,0.0383204
8,0.0460429
8,0.0550222
8,0.0654692
8,0.0777634
8,0.09246
8,0.11032
8,0.132178
8,0.158939
8,0.191667
8,0.231644
8,0.280426
8,0.339905
8,0.412211
8,0.499775
8,0.605068
8,0.73048
8,0.878465
8,1.05088
8,1.24784
8,1.46935
8,1.714
8,1.97958
8,2.26273
8,2.55923
8,2.86301
8,3.1681
8,3.46856
8,3.75901
8,4.03434
8,4.29057
8,4.52487
8,4.73595
8,4.92361
8,5.08834
8,5.23122
8,5.3537
8,5.45742
8,5.54399
8,5.61499
8,5.67184
8,5.71589
8,5.74843
8,5.77065
8,5.78367
8,5.78852
8,5.78613
8,5.77734
8,5.76285
8,5.74328
8,5.71923
8,5.69123
8,5.65976
8,5.62524
8,5.58804
8,5.54855
8,5.50712
8,5.46404
8,5.41952
8,5.37371
8,5.32675
8,5.27879
8,5.22996
8,5.18035
8,5.13007
8,5.0793
8,5.02818
8,4.97683
8,4.92539
8,4.87395
8,4.82267
8,4.77163
8,4.7209
8,4.67059
8,4.62078
8,4.57149
8,4.52275
8,4.47464
8,4.42722
8,4.38056
8,4.33469
8,4.29
8,4.24667
8,4.2048
8,4.16442
8,4.12556
8,4.08824
9,0.00019346
9,0.000325138
9,0.000447029
9,0.000580219
9,0.000735475
9,0.000920637
9,0.00114338
9,0.00141236
9,0.00173789
9,0.00213241
9,0.00261103
9,0.00319209
9,0.00389792
9,0.00475566
9,0.00579836
9,0.00706618
9,0.00860802
9,0.0104834
9,0.0127646
9,0.0155397
9,0.0189159
9,0.0230236
9,0.0279723
9,0.0338255
9,0.0406728
9,0.0486482
9,0.0579397
9,0.0688788
9,0.081949
9,0.0978122
9,0.117201
9,0.140917
9,0.169904
9,0.205298
9,0.24848
9,0.30113
9,0.365144
9,0.442695
9,0.53601
9,0.647272
9,0.778737
9,0.932171
9,1.1079
9,1.30611
9,1.5258
9,1.76527
9,2.02177
9,2.29179
9,2.5702
9,2.85188
9,3.13163
9,3.40468
9,3.66641
9,3.91313
9,4.14207
9,4.35178
9,4.54171
9,4.71197
9,4.86315
9,4.99625
9,5.11243
9,5.2129
9,5.29885
9,5.37139
9,5.43158
9,5.48048
9,5.51907
9,5.54829
9,5.56901
9,5.58206
9,5.58816
9,5.58795
9,5.58201
9,5.57091
9,5.55514
9,5.53518
9,5.51146
9,5.48435
9,5.45424
9,5.42149
9,5.38641
9,5.34923
9,5.31015
9,5.26934
9,5.22696
9,5.1832
9,5.13817
9,5.09201
9,5.04491
9,4.99705
9,4.94855
9,4.89957
9,4.85022
9,4.80067
9,4.75102
9,4.70136
9,4.65182
9,4.60249
9,4.55341
9,4.50465
9,4.45628
9,4.40839
9,4.36104
9,4.3143
9,4.26849
9,4.22378
9,4.18029
9,4.13805
9,4.09712
9,4.05751
10,0.000219464
10,0.000366446
10,0.00050094
10,0.000647124
10,0.000817188
10,0.00101987
10,0.00126364
10,0.00155803
10,0.00191435
10,0.00234627
10,0.00287036
10,0.00350676
10,0.00427997
10,0.00521979
10,0.00636246
10,0.0077521
10,0.00944237
10,0.0114986
10,0.0140002
10,0.0170439
10,0.0207473
10,0.0252536
10,0.0306814
10,0.0370956
10,0.0445912
10,0.0533128
10,0.063466
10,0.0754182
10,0.0897067
10,0.107067
10,0.12831
10,0.154317
10,0.186125
10,0.224982
10,0.272406
10,0.330243
10,0.400573
10,0.485774
10,0.58827
10,0.710417
10,0.854638
10,1.02279
10,1.21506
10,1.43152
10,1.67086
10,1.93103
10,2.20879
10,2.5001
10,2.79907
10,3.09992
10,3.39684
10,3.68452
10,3.95793
10,4.21309
10,4.44711
10,4.65861
10,4.84725
10,5.01341
10,5.15802
10,5.28242
10,5.38813
10,5.47668
10,5.54957
10,5.60815
10,5.65373
10,5.68755
10,5.71079
10,5.72454
10,5.72983
10,5.72756
10,5.71857
10,5.70356
10,5.68318
10,5.65803
10,5.62865
10,5.59557
10,5.55921
10,5.51997
10,5.47825
10,5.43443
10,5.38879
10,5.34158
10,5.29296
10,5.2431
10,5.19214
10,5.14025
10,5.08752
10,5.03408
10,4.98013
10,4.92579
10,4.87122
10,4.81652
10,4.76182
10,4.70728
10,4.65297
10,4.59897
10,4.54541
10,4.49235
10,4.43983
10,4.3879
10,4.33661
10,4.28605
10,4.23626
10,4.18732
10,4.13955
10,4.09313
10,4.04816
10,4.00468
10,3.9627
10,3.92225
11,0.000146115
11,0.000248474
11,0.000345704
11,0.000453601
11,0.000580493
11,0.000732718
11,0.000916671
11,0.00113969
11,0.00141055
11,0.00173992
11,0.00214077
11,0.00262895
11,0.00322377
11,0.00394881
11,0.00483283
11,0.00591095
11,0.007226
11,0.00883027
11,0.0107876
11,0.0131758
11,0.01609
11,0.0196461
11,0.0239456
11,0.0290532
11,0.0350565
11,0.0420809
11,0.0502986
11,0.0600049
11,0.0716272
11,0.085752
11,0.103038
11,0.124214
11,0.150147
11,0.181883
11,0.220697
11,0.268145
11,0.326
11,0.396307
11,0.481196
11,0.5828
11,0.703347
11,0.844681
11,1.0074
11,1.19199
11,1.39785
11,1.62374
11,1.86741
11,2.12589
11,2.39464
11,2.66905
11,2.94429
11,3.21583
11,3.47917
11,3.73058
11,3.96708
11,4.18686
11,4.389
11,4.57314
11,4.73945
11,4.88851
11,5.02112
11,5.13815
11,5.24054
11,5.32914
11,5.4048
11,5.4684
11,5.52081
11,5.56285
11,5.59533
11,5.61894
11,5.63437
11,5.64222
11,5.6431
11,5.63755
11,5.62612
11,5.60934
11,5.58767
11,5.56156
11,5.53141
11,5.49764
11,5.4606
11,5.42057
11,5.37781
11,5.33255
11,5.285
11,5.23539
11,5.1839
11,5.13072
11,5.07611
11,5.02023
11,4.96326
11,4.90539
11,4.84676
11,4.78756
11,4.72793
11,4.66799
11,4.60789
11,4.54776
11,4.48768
11,4.42775
11,4.36805
11,4.30871
11,4.2498
11,4.1914
11,4.13379
11,4.07713
11,4.02152
11,3.96702
11,3.91369
11,3.86156
12,0.000256246
12,0.000423902
12,0.000574473
12,0.00073659
12,0.000924407
12,0.0011478
12,0.00141614
12,0.00173989
12,0.00213143
12,0.00260563
12,0.00318054
12,0.00387807
12,0.0047248
12,0.00575305
12,0.00700209
12,0.00851966
12,0.0103638
12,0.0126049
12,0.0153288
12,0.0186396
12,0.0226641
12,0.0275561
12,0.0334397
12,0.040377
12,0.048464
12,0.0578521
12,0.06876
12,0.0815863
12,0.0969153
12,0.115547
12,0.138354
12,0.166276
12,0.200414
12,0.242096
12,0.29293
12,0.354873
12,0.430118
12,0.521165
12,0.630531
12,0.760634
12,0.913939
12,1.09226
12,1.29556
12,1.52368
12,1.77498
12,2.04702
12,2.33616
12,2.63789
12,2.94582
12,3.25372
12,3.55545
12,3.84552
12,4.1188
12,4.37137
12,4.60052
12,4.8052
12,4.98545
12,5.14207
12,5.27638
12,5.39008
12,5.48502
12,5.56298
12,5.62568
12,5.67467
12,5.71139
12,5.73718
12,5.7533
12,5.76086
12,5.76093
12,5.75447
12,5.7423
12,5.7251
12,5.70349
12,5.67801
12,5.64916
12,5.61739
12,5.58307
12,5.54653
12,5.50812
12,5.46816
12,5.42693
12,5.38457
12,5.34123
12,5.297
12,5.25199
12,5.20633
12,5.16005
12,5.11326
12,5.06611
12,5.01873
12,4.97123
12,4.92373
12,4.87632
12,4.82914
12,4.78227
12,4.73576
12,4.68972
12,4.6442
12,4.59922
12,4.55479
12,4.51099
12,4.46788
12,4.42551
12,4.38393
12,4.34354
12,4.30453
12,4.26702
12,4.23101
12,4.19653
12,4.16361
13,0.000176606
13,0.000298063
13,0.000411627
13,0.000536502
13,0.000682611
13,0.000857313
13,0.0010679
13,0.00132267
13,0.00163153
13,0.00200645
13,0.00246201
13,0.00301593
13,0.00368983
13,0.00451003
13,0.00550859
13,0.00672459
13,0.00820566
13,0.0100098
13,0.0122078
13,0.0148856
13,0.0181485
13,0.0221243
13,0.0269222
13,0.0326083
13,0.039274
13,0.0470535
13,0.0561337
13,0.0668408
13,0.0796492
13,0.0952089
13,0.114244
13,0.137551
13,0.16607
13,0.200937
13,0.243532
13,0.295538
13,0.358863
13,0.435698
13,0.528305
13,0.63892
13,0.769865
13,0.923
13,1.09878
13,1.29751
13,1.51833
13,1.75966
13,2.01886
13,2.29251
13,2.57553
13,2.86282
13,3.14913
13,3.4296
13,3.69949
13,3.95495
13,4.193
13,4.412
13,4.61123
13,4.79061
13,4.9506
13,5.09207
13,5.21609
13,5.32379
13,5.41633
13,5.49475
13,5.5601
13,5.6134
13,5.65565
13,5.68779
13,5.7107
13,5.72521
13,5.73204
13,5.73187
13,5.7253
13,5.71294
13,5.69531
13,5.67296
13,5.64635
13,5.61589
13,5.582
13,5.54508
13,5.50547
13,5.46343
13,5.41919
13,5.37296
13,5.32492
13,5.27528
13,5.22418
13,5.1718
13,5.11835
13,5.06401
13,5.00893
13,4.95327
13,4.89717
13,4.8408
13,4.78429
13,4.72773
13,4.67126
13,4.61499
13,4.55899
13,4.50331
13,4.44806
13,4.39332
13,4.33916
13,4.28566
13,4.23312
13,4.18172
13,4.13155
13,4.08268
13,4.03514
13,3.98896
14,0.000132446
14,0.00022599
14,0.000315384
14,0.000414895
14,0.000532105
14,0.000672837
14,0.000842994
14,0.00104936
14,0.00130007
14,0.00160499
14,0.00197616
14,0.00242823
14,0.0029791
14,0.00365063
14,0.00446947
14,0.00546815
14,0.00668639
14,0.00817265
14,0.00998608
14,0.0121989
14,0.0148992
14,0.0181945
14,0.0221796
14,0.0269166
14,0.0324884
14,0.0390124
14,0.0466494
14,0.0556721
14,0.0664751
14,0.0795988
14,0.0956522
14,0.115312
14,0.139381
14,0.168831
14,0.204846
14,0.24887
14,0.302551
14,0.367792
14,0.446583
14,0.540925
14,0.652915
14,0.784306
14,0.935736
14,1.10773
14,1.29982
14,1.51096
14,1.73921
14,1.98188
14,2.23493
14,2.49415
14,2.75517
14,3.01382
14,3.26597
14,3.50814
14,3.73752
14,3.95239
14,4.15176
14,4.33521
14,4.50277
14,4.65485
14,4.79209
14,4.91517
14,5.02486
14,5.12184
14,5.20684
14,5.28058
14,5.3438
14,5.3972
14,5.44147
14,5.47722
14,5.50504
14,5.52545
14,5.53899
14,5.54614
14,5.54739
14,5.5432
14,5.53401
14,5.52019
14,5.50213
14,5.48022
14,5.45476
14,5.42604
14,5.39429
14,5.35973
14,5.32258
14,5.28303
14,5.24128
14,5.19751
14,5.15196
14,5.10479
14,5.0562
14,5.00636
14,4.95542
14,4.90356
14,4.85093
14,4.79766
14,4.74389
14,4.68976
14,4.63537
14,4.58081
14,4.52618
14,4.4716
14,4.41715
14,4.36294
14,4.30922
14,4.25616
14,4.20388
14,4.15244
14,4.10192
14,4.05235
15,0.000454562
15,0.000612072
15,0.000779603
15,0.000972188
15,0.00119996
15,0.00147228
15,0.00179939
15,0.00219328
15,0.00266834
15,0.00324186
15,0.00393477
15,0.00477238
15,0.00578528
15,0.00701051
15,0.00849287
15,0.0102866
15,0.0124574
15,0.0150846
15,0.0182645
15,0.0221134
15,0.0267723
15,0.0324118
15,0.0391647
15,0.0470895
15,0.0562829
15,0.0669044
15,0.079188
15,0.0935707
15,0.110694
15,0.131435
15,0.156736
15,0.187602
15,0.2252
15,0.270927
15,0.326473
15,0.393882
15,0.475428
15,0.573678
15,0.691183
15,0.830335
15,0.993545
15,1.18248
15,1.3968
15,1.63603
15,1.89814
15,2.18031
15,2.47846
15,2.78771
15,3.10125
15,3.41259
15,3.7154
15,4.00413
15,4.27369
15,4.5203
15,4.74152
15,4.93658
15,5.10588
15,5.25052
15,5.37215
15,5.47273
15,5.55434
15,5.61896
15,5.66846
15,5.70453
15,5.7287
15,5.74241
15,5.74694
15,5.74346
15,5.73305
15,5.71671
15,5.69524
15,5.66935
15,5.63962
15,5.60658
15,5.57069
15,5.53235
15,5.4919
15,5.44966
15,5.40594
15,5.36104
15,5.31519
15,5.26855
15,5.22121
15,5.17326
15,5.12479
15,5.07591
15,5.02663
15,4.97704
15,4.92728
15,4.87747
15,4.82771
15,4.7781
15,4.72874
15,4.67974
15,4.63118
15,4.58309
15,4.53558
15,4.48867
15,4.44238
15,4.39671
15,4.35172
15,4.30748
15,4.26403
15,4.22139
15,4.17996
15,4.13992
15,4.10137
15,4.06432
15,4.02878
15,3.99476
16,0.000408019
16,0.000553124
16,0.000708428
16,0.000887302
16,0.00109893
16,0.00135187
16,0.00165561
16,0.00202121
16,0.002462
16,0.00299398
16,0.00363654
16,0.0044131
16,0.005352
16,0.00648754
16,0.00786121
16,0.00952325
16,0.0115344
16,0.0139683
16,0.016914
16,0.0204793
16,0.0247947
16,0.030018
16,0.0362751
16,0.043626
16,0.0521648
16,0.0620417
16,0.0734741
16,0.0868617
16,0.10279
16,0.12206
16,0.145539
16,0.174157
16,0.208994
16,0.251348
16,0.302783
16,0.365194
16,0.440694
16,0.531675
16,0.640527
16,0.769523
16,0.920959
16,1.09648
16,1.29595
16,1.5191
16,1.76425
16,2.02896
16,2.30968
16,2.60205
16,2.89997
16,3.19752
16,3.48889
16,3.76892
16,4.0328
16,4.27688
16,4.49864
16,4.69711
16,4.87235
16,5.02508
16,5.15655
16,5.26834
16,5.36215
16,5.43964
16,5.50242
16,5.55193
16,5.58954
16,5.61651
16,5.63401
16,5.64311
16,5.6448
16,5.64003
16,5.62957
16,5.6141
16,5.5942
16,5.5704
16,5.54317
16,5.51292
16,5.48003
16,5.4448
16,5.40759
16,5.36871
16,5.32841
16,5.28689
16,5.24426
16,5.20065
16,5.15617
16,5.11096
16,5.06506
16,5.01857
16,4.97165
16,4.92443
16,4.87702
16,4.82955
16,4.7821
16,4.73482
16,4.68779
16,4.64105
16,4.59472
16,4.54884
16,4.50342
16,4.4585
16,4.41414
16,4.37041
16,4.32735
16,4.285
16,4.24372
16,4.2037
16,4.16502
16,4.12772
16,4.09182
16,4.05733
17,0.000169414
17,0.000286437
17,0.000396209
17,0.000517108
17,0.000658668
17,0.00082799
17,0.00103214
17,0.00127914
17,0.00157861
17,0.00194215
17,0.0023839
17,0.00292105
17,0.00357456
17,0.00436995
17,0.00533833
17,0.0065176
17,0.00795396
17,0.00970368
17,0.0118354
17,0.0144326
17,0.0175972
17,0.0214534
17,0.0261075
17,0.0316246
17,0.0380942
17,0.0456471
17,0.0544647
17,0.0648629
17,0.0773004
17,0.0924061
17,0.110881
17,0.133499
17,0.16117
17,0.194998
17,0.236322
17,0.286775
17,0.34821
17,0.422756
17,0.512613
17,0.619963
17,0.74707
17,0.89576
17,1.06651
17,1.25965
17,1.47437
17,1.70919
17,1.96158
17,2.22825
17,2.50432
17,2.78483
17,3.06472
17,3.33925
17,3.6038
17,3.85459
17,4.0887
17,4.30444
17,4.50109
17,4.67848
