iter,D_sim
1,0.948059
1,1.12885
1,1.34413
1,1.60045
1,1.90565
1,2.26683
1,2.68628
1,3.16433
1,3.69764
1,4.27788
1,4.89488
1,5.52886
1,6.14896
1,6.72493
1,7.22879
1,7.63734
1,7.93453
1,8.11259
1,8.17428
1,8.13197
1,8.00172
1,7.80058
1,7.54466
1,7.24787
1,6.9216
1,6.57504
1,6.21587
1,5.85023
1,5.48313
1,5.11877
1,4.76087
1,4.41253
1,4.07633
1,3.75441
1,3.44848
1,3.15969
1,2.88869
1,2.6357
1,2.40062
1,2.18311
1,1.98261
1,1.79841
1,1.62964
1,1.47534
1,1.33457
1,1.20637
1,1.08983
1,0.984052
1,0.888164
1,0.801353
1,0.722891
1,0.652094
1,0.588312
1,0.530919
1,0.479339
1,0.433047
1,0.391569
1,0.354476
1,0.321378
1,0.291919
1,0.265763
1,0.24259
1,0.222099
1,0.204018
1,0.188078
1,0.17403
1,0.161642
1,0.150705
1,0.141003
2,0.000627972
2,0.000817128
2,0.00100667
2,0.00121761
2,0.00146215
2,0.00174996
2,0.00209066
2,0.00249497
2,0.00297536
2,0.00354655
2,0.004226
2,0.00503447
2,0.00599664
2,0.00714191
2,0.00850523
2,0.0101283
2,0.0120605
2,0.014361
2,0.0171001
2,0.0203612
2,0.0242441
2,0.0288672
2,0.0343717
2,0.0409258
2,0.0487295
2,0.0580211
2,0.0690843
2,0.082257
2,0.0979412
2,0.116616
2,0.138852
2,0.165327
2,0.19685
2,0.234384
2,0.279075
2,0.332287
2,0.395644
2,0.471083
2,0.560905
2,0.667853
2,0.795194
2,0.946814
2,1.12734
2,1.34229
2,1.59823
2,1.90296
2,2.26357
2,2.68236
2,3.15963
2,3.69207
2,4.27134
2,4.88728
2,5.52015
2,6.13911
2,6.71398
2,7.21679
2,7.62439
2,7.92076
2,8.09811
2,8.15923
2,8.11647
2,7.98588
2,7.78449
2,7.52841
2,7.23155
2,6.90528
2,6.55879
2,6.19976
2,5.83432
2,5.46748
2,5.10345
2,4.74592
2,4.398
2,4.06225
2,3.74083
2,3.43542
2,3.14716
2,2.87671
2,2.62427
2,2.38974
2,2.17279
2,1.97283
2,1.78916
2,1.6209
2,1.46712
2,1.32683
2,1.1991
2,1.083
2,0.977655
2,0.882176
2,0.795755
2,0.717661
2,0.647211
2,0.583756
2,0.526669
2,0.475375
2,0.42935
2,0.388119
2,0.351256
2,0.318367
2,0.289102
2,0.26312
2,0.240106
2,0.219759
2,0.201806
2,0.185982
2,0.172037
2,0.159742
2,0.148888
2,0.13926
3,0.000819927
3,0.00100736
3,0.00121472
3,0.00145407
3,0.00173473
3,0.00206585
3,0.00245751
3,0.00292139
3,0.0034712
3,0.00412314
3,0.00489642
3,0.00581381
3,0.00690231
3,0.00819397
3,0.00972682
3,0.011546
3,0.013705
3,0.0162674
3,0.0193087
3,0.0229183
3,0.0272026
3,0.0322875
3,0.0383229
3,0.0454864
3,0.0539888
3,0.0640804
3,0.0760583
3,0.090275
3,0.107149
3,0.127177
3,0.150949
3,0.179164
3,0.212653
3,0.252401
3,0.299579
3,0.355575
3,0.422038
3,0.500924
3,0.594555
3,0.705687
3,0.837591
3,0.99415
3,1.17997
3,1.40053
3,1.6623
3,1.97301
3,2.33953
3,2.76384
3,3.24587
3,3.78186
3,4.36307
3,4.97897
3,5.60955
3,6.22394
3,6.79207
3,7.28632
3,7.68406
3,7.9698
3,8.13635
3,8.18695
3,8.13424
3,7.99444
3,7.78471
3,7.52118
3,7.21778
3,6.88587
3,6.53466
3,6.17176
3,5.80329
3,5.43421
3,5.06864
3,4.71021
3,4.36197
3,4.02638
3,3.70552
3,3.401
3,3.11387
3,2.84475
3,2.59376
3,2.36077
3,2.1454
3,1.94705
3,1.76497
3,1.59827
3,1.446
3,1.30718
3,1.18085
3,1.06608
3,0.961994
3,0.867702
3,0.782394
3,0.70534
3,0.635858
3,0.573297
3,0.517035
3,0.4665
3,0.42117
3,0.380573
3,0.344285
3,0.311917
3,0.283119
3,0.257554
3,0.23491
3,0.214888
3,0.19722
3,0.181643
3,0.167912
3,0.1558
3,0.145101
3,0.135608
4,0.000623522
4,0.000811953
4,0.00100094
4,0.00121131
4,0.00145519
4,0.00174221
4,0.00208196
4,0.00248514
4,0.00296421
4,0.00353385
4,0.0042115
4,0.00501789
4,0.00597766
4,0.00712017
4,0.00848035
4,0.0100998
4,0.0120279
4,0.0143238
4,0.0170576
4,0.0203129
4,0.0241891
4,0.0288048
4,0.0343011
4,0.0408461
4,0.0486397
4,0.0579203
4,0.0689717
4,0.0821315
4,0.0978022
4,0.116463
4,0.138684
4,0.165145
4,0.196654
4,0.234175
4,0.278856
4,0.332061
4,0.395417
4,0.470862
4,0.560701
4,0.667682
4,0.795074
4,0.946771
4,1.12741
4,1.34252
4,1.59866
4,1.90368
4,2.26468
4,2.68399
4,3.16198
4,3.69539
4,4.27595
4,4.89354
4,5.52847
4,6.14997
4,6.72786
4,7.23414
4,7.6456
4,7.9461
4,8.12773
4,8.19312
4,8.15447
4,8.02769
4,7.82972
4,7.57658
4,7.28215
4,6.95778
4,6.61268
4,6.25454
4,5.88953
4,5.52268
4,5.15825
4,4.79996
4,4.45098
4,4.11389
4,3.79091
4,3.48375
4,3.19359
4,2.92114
4,2.66662
4,2.42996
4,2.21086
4,2.00877
4,1.82298
4,1.65266
4,1.49685
4,1.35462
4,1.22502
4,1.10713
4,1.00008
4,0.902985
4,0.815035
4,0.735503
4,0.663704
4,0.598987
4,0.540723
4,0.488335
4,0.441296
4,0.399127
4,0.361398
4,0.327715
4,0.29772
4,0.271074
4,0.247453
4,0.226556
4,0.208105
4,0.191831
4,0.177481
4,0.164821
4,0.153638
4,0.143716
5,0.000625672
5,0.000814441
5,0.00100367
5,0.00121427
5,0.00145841
5,0.00174572
5,0.00208581
5,0.00248939
5,0.00296889
5,0.00353903
5,0.00421722
5,0.00502419
5,0.00598458
5,0.00712775
5,0.00848859
5,0.0101087
5,0.0120375
5,0.0143339
5,0.0170681
5,0.0203236
5,0.0241998
5,0.0288151
5,0.0343104
5,0.0408536
5,0.0486444
5,0.057921
5,0.0689665
5,0.0821182
5,0.097778
5,0.116424
5,0.138626
5,0.165061
5,0.196538
5,0.234017
5,0.278643
5,0.331778
5,0.395047
5,0.470381
5,0.56008
5,0.666884
5,0.794056
5,0.945478
5,1.12577
5,1.34045
5,1.59607
5,1.90043
5,2.26061
5,2.67892
5,3.15571
5,3.68768
5,4.26656
5,4.88223
5,5.51502
5,6.1342
5,6.70967
5,7.21352
5,7.62261
5,7.92091
5,8.10059
5,8.16433
5,8.12438
5,7.99664
5,7.79805
5,7.54462
5,7.2502
5,6.9261
5,6.58152
5,6.22409
5,5.85996
5,5.49415
5,5.13085
5,4.77379
5,4.42609
5,4.09034
5,3.7687
5,3.46289
5,3.17407
5,2.90293
5,2.64968
5,2.41426
5,2.19635
5,1.99538
5,1.81066
5,1.64134
5,1.48648
5,1.34514
5,1.21636
5,1.09924
5,0.992892
5,0.896451
5,0.809104
5,0.730126
5,0.658835
5,0.594582
5,0.536743
5,0.484741
5,0.438053
5,0.396203
5,0.358764
5,0.325344
5,0.295587
5,0.269155
5,0.245728
5,0.225005
5,0.206711
5,0.190578
5,0.176354
5,0.163807
5,0.152726
5,0.142893
6,0.000814752
6,0.0010017
6,0.00120859
6,0.00144742
6,0.00172747
6,0.00205789
6,0.00244874
6,0.0029117
6,0.00346046
6,0.00411124
6,0.00488324
6,0.00579924
6,0.00688626
6,0.00817635
6,0.00970757
6,0.0115251
6,0.0136825
6,0.0162434
6,0.0192834
6,0.0228921
6,0.0271759
6,0.0322612
6,0.038298
6,0.0454642
6,0.0539713
6,0.0640701
6,0.0760585
6,0.0902901
6,0.107184
6,0.12724
6,0.151048
6,0.179311
6,0.212862
6,0.252691
6,0.299972
6,0.3561
6,0.422731
6,0.501828
6,0.595725
6,0.707191
6,0.839514
6,0.996595
6,1.18307
6,1.40443
6,1.66721
6,1.97916
6,2.34721
6,2.77339
6,3.25768
6,3.79636
6,4.3807
6,5.00016
6,5.6347
6,6.25332
6,6.82583
6,7.32445
6,7.72631
6,8.0158
6,8.18553
6,8.23865
6,8.18775
6,8.04906
6,7.83975
6,7.57603
6,7.27188
6,6.93877
6,6.58594
6,6.22111
6,5.85046
6,5.479
6,5.11092
6,4.74991
6,4.39905
6,4.06085
6,3.73741
6,3.43036
6,3.14081
6,2.86935
6,2.61614
6,2.38106
6,2.16373
6,1.96355
6,1.77976
6,1.6115
6,1.45779
6,1.31764
6,1.19011
6,1.07425
6,0.969174
6,0.873991
6,0.787881
6,0.710108
6,0.639982
6,0.576846
6,0.520072
6,0.469081
6,0.423346
6,0.382391
6,0.345784
6,0.313134
6,0.284083
6,0.258295
6,0.23545
6,0.215251
6,0.197423
6,0.181704
6,0.167845
6,0.155621
6,0.144822
6,0.135241
7,0.00062528
7,0.00081398
7,0.00100315
7,0.00121368
7,0.00145774
7,0.00174495
7,0.00208491
7,0.00248833
7,0.00296764
7,0.00353754
7,0.00421544
7,0.00502206
7,0.00598204
7,0.0071247
7,0.00848494
7,0.0101043
7,0.0120322
7,0.0143276
7,0.0170605
7,0.0203145
7,0.0241889
7,0.0288019
7,0.0342946
7,0.0408346
7,0.0486216
7,0.0578936
7,0.0689335
7,0.0820787
7,0.0977305
7,0.116367
7,0.138557
7,0.164979
7,0.196439
7,0.233898
7,0.2785
7,0.331608
7,0.394842
7,0.470135
7,0.559785
7,0.66653
7,0.793631
7,0.944968
7,1.12516
7,1.33972
7,1.59519
7,1.89937
7,2.25934
7,2.67741
7,3.15391
7,3.68556
7,4.26407
7,4.87932
7,5.51164
7,6.13032
7,6.70523
7,7.20846
7,7.61689
7,7.91446
7,8.09336
7,8.15627
7,8.11546
7,7.98684
7,7.78739
7,7.53313
7,7.23792
7,6.9131
7,6.56788
7,6.2099
7,5.84532
7,5.47915
7,5.11561
7,4.75841
7,4.41068
7,4.07498
7,3.75349
7,3.4479
7,3.15938
7,2.88859
7,2.63574
7,2.40077
7,2.18332
7,1.98285
7,1.79865
7,1.62986
7,1.47554
7,1.33472
7,1.20647
7,1.08987
7,0.984042
7,0.8881
7,0.801236
7,0.722723
7,0.651878
7,0.58805
7,0.530615
7,0.478995
7,0.432667
7,0.391155
7,0.354031
7,0.320902
7,0.291414
7,0.265229
7,0.242027
7,0.221508
7,0.203399
7,0.187432
7,0.173357
7,0.160945
7,0.149984
7,0.140261
8,0.000819926
8,0.00100741
8,0.00121487
8,0.00145434
8,0.00173518
8,0.00206653
8,0.0024585
8,0.00292278
8,0.0034731
8,0.0041257
8,0.00489981
8,0.00581825
8,0.00690808
8,0.00820142
8,0.00973637
8,0.0115581
8,0.0137204
8,0.0162869
8,0.0193333
8,0.0229491
8,0.0272411
8,0.0323357
8,0.0383829
8,0.0455609
8,0.0540811
8,0.0641946
8,0.0761994
8,0.0904491
8,0.107363
8,0.127441
8,0.151273
8,0.179561
8,0.21314
8,0.252998
8,0.300309
8,0.356468
8,0.423129
8,0.502255
8,0.596178
8,0.707665
8,0.84
8,0.997081
8,1.18354
8,1.40486
8,1.66757
8,1.9794
8,2.34728
8,2.7732
8,3.25709
8,3.79521
8,4.3788
8,4.99729
8,5.63063
8,6.24782
8,6.81871
8,7.31559
8,7.71569
8,8.0035
8,8.17175
8,8.22368
8,8.17193
8,8.03279
8,7.8234
8,7.55996
8,7.25642
8,6.92417
8,6.57243
8,6.20885
8,5.83954
8,5.46948
8,5.10283
8,4.74323
8,4.39374
8,4.05684
8,3.73462
8,3.42872
8,3.14021
8,2.8697
8,2.61734
8,2.38302
8,2.16634
8,1.96672
8,1.78341
8,1.61555
8,1.46215
8,1.32226
8,1.19491
8,1.07918
8,0.974185
8,0.879035
8,0.79292
8,0.715109
8,0.644919
8,0.581699
8,0.524824
8,0.47372
8,0.427864
8,0.386782
8,0.350048
8,0.317271
8,0.2881
8,0.262197
8,0.239246
8,0.218949
8,0.201034
8,0.185235
8,0.171305
8,0.159016
8,0.148158
8,0.138521
9,0.000812857
9,0.000999587
9,0.00120626
9,0.00144482
9,0.00172455
9,0.00205457
9,0.00244495
9,0.00290733
9,0.00345542
9,0.00410539
9,0.00487645
9,0.00579133
9,0.00687703
9,0.00816559
9,0.009695
9,0.0115104
9,0.0136653
9,0.0162234
9,0.01926
9,0.0228647
9,0.0271439
9,0.0322238
9,0.0382543
9,0.0454132
9,0.0539117
9,0.0640006
9,0.0759774
9,0.0901954
9,0.107074
9,0.127111
9,0.150898
9,0.179136
9,0.212658
9,0.252454
9,0.299696
9,0.355779
9,0.422357
9,0.501394
9,0.595221
9,0.706605
9,0.838834
9,0.995806
9,1.18215
9,1.40337
9,1.66598
9,1.97773
9,2.34557
9,2.77152
9,3.25556
9,3.79402
9,4.37817
9,4.99749
9,5.63197
9,6.25064
9,6.82334
9,7.32227
9,7.72458
9,8.01461
9,8.18496
9,8.23873
9,8.18847
9,8.05036
9,7.84156
9,7.57825
9,7.27444
9,6.94155
9,6.58887
9,6.22411
9,5.85346
9,5.48194
9,5.11377
9,4.75263
9,4.40161
9,4.06323
9,3.7396
9,3.43235
9,3.1426
9,2.87093
9,2.61753
9,2.38226
9,2.16474
9,1.96438
9,1.78043
9,1.61201
9,1.45816
9,1.31789
9,1.19024
9,1.07428
9,0.969111
9,0.87385
9,0.787672
9,0.709841
9,0.639666
9,0.576488
9,0.519679
9,0.468659
9,0.422901
9,0.381926
9,0.345304
9,0.312639
9,0.283578
9,0.257779
9,0.234925
9,0.214716
9,0.196881
9,0.181153
9,0.167287
9,0.155055
9,0.14425
9,0.134664
10,0.000627337
10,0.000816387
10,0.00100584
10,0.00121669
10,0.00146112
10,0.0017488
10,0.00208933
10,0.00249344
10,0.0029736
10,0.0035445
10,0.00422361
10,0.00503168
10,0.00599338
10,0.00713808
10,0.00850075
10,0.010123
10,0.0120543
10,0.0143538
10,0.0170915
10,0.0203512
10,0.0242323
10,0.0288534
10,0.0343555
10,0.0409067
10,0.0487071
10,0.0579948
10,0.0690534
10,0.0822207
10,0.0978987
10,0.116566
10,0.138793
10,0.165258
10,0.19677
10,0.23429
10,0.278964
10,0.332157
10,0.395492
10,0.470905
10,0.560696
10,0.667609
10,0.794908
10,0.94648
10,1.12695
10,1.34184
10,1.5977
10,1.90234
10,2.26285
10,2.68154
10,3.15873
10,3.69114
10,4.27047
10,4.88659
10,5.51984
10,6.13946
10,6.71534
10,7.21958
10,7.62908
10,7.9278
10,8.10796
10,8.17225
10,8.13291
10,8.00588
10,7.80805
10,7.55542
10,7.26182
10,6.93855
10,6.59476
10,6.23806
10,5.8746
10,5.50936
10,5.14654
10,4.78985
10,4.44241
10,4.1068
10,3.78521
10,3.47935
10,3.1904
10,2.91905
10,2.66551
10,2.42975
10,2.21143
10,2.01002
10,1.82483
10,1.65501
10,1.49964
10,1.35776
10,1.22843
10,1.11076
10,1.00387
10,0.906891
10,0.819011
10,0.739512
10,0.667717
10,0.602977
10,0.544671
10,0.492224
10,0.445113
10,0.402865
10,0.365051
10,0.331282
10,0.301202
10,0.274474
10,0.250777
10,0.229809
10,0.211294
10,0.194962
10,0.180559
10,0.167852
10,0.156627
10,0.146663
11,0.000819944
11,0.00100742
11,0.00121484
11,0.00145428
11,0.00173506
11,0.00206635
11,0.00245823
11,0.00292239
11,0.00347255
11,0.00412495
11,0.00489881
11,0.00581693
11,0.00690637
11,0.00819919
11,0.0097335
11,0.0115545
11,0.0137158
11,0.016281
11,0.0193258
11,0.0229398
11,0.0272294
11,0.032321
11,0.0383646
11,0.0455381
11,0.0540528
11,0.0641596
11,0.0761561
11,0.0903956
11,0.107298
11,0.12736
11,0.151173
11,0.179439
11,0.21299
11,0.252814
11,0.300084
11,0.356192
11,0.422792
11,0.501844
11,0.595676
11,0.707053
11,0.839254
11,0.996173
11,1.18243
11,1.40352
11,1.66594
11,1.97742
11,2.34488
11,2.7703
11,3.25362
11,3.79111
11,4.37402
11,4.9918
11,5.62444
11,6.241
11,6.81138
11,7.30792
11,7.7079
11,7.99583
11,8.16447
11,8.21702
11,8.1661
11,8.02792
11,7.81961
11,7.55729
11,7.2549
11,6.92377
11,6.57311
11,6.21055
11,5.84218
11,5.47299
11,5.1071
11,4.74817
11,4.39924
11,4.06281
11,3.74097
11,3.43535
11,3.14704
11,2.87666
11,2.62436
11,2.39003
11,2.1733
11,1.97358
11,1.79013
11,1.6221
11,1.46851
11,1.3284
11,1.20081
11,1.08484
11,0.979595
11,0.884191
11,0.797822
11,0.719758
11,0.64932
11,0.585858
11,0.528749
11,0.47742
11,0.431349
11,0.390062
11,0.353135
11,0.320177
11,0.290837
11,0.264779
11,0.241685
11,0.221256
11,0.203221
11,0.187313
11,0.173285
11,0.160906
11,0.149968
11,0.140258
12,0.000630757
12,0.00082035
12,0.00101021
12,0.00122146
12,0.00146635
12,0.00175457
12,0.00209574
12,0.00250061
12,0.00298164
12,0.00355355
12,0.00423381
12,0.00504319
12,0.00600636
12,0.00715271
12,0.0085172
12,0.0101415
12,0.012075
12,0.0143769
12,0.0171172
12,0.0203796
12,0.0242636
12,0.0288876
12,0.0343926
12,0.0409467
12,0.0487496
12,0.0580393
12,0.0690992
12,0.0822667
12,0.0979432
12,0.116607
12,0.138827
12,0.165282
12,0.196777
12,0.234274
12,0.278917
12,0.332066
12,0.395343
12,0.470678
12,0.560368
12,0.667149
12,0.794278
12,0.945631
12,1.12583
12,1.34036
12,1.59576
12,1.89984
12,2.25964
12,2.67743
12,3.15349
12,3.68451
12,4.26216
12,4.87628
12,5.50719
12,6.12416
12,6.6971
12,7.1982
12,7.60444
12,7.8999
12,8.07689
12,8.13824
12,8.09626
12,7.96695
12,7.76725
12,7.51318
12,7.21856
12,6.89467
12,6.55064
12,6.19407
12,5.83103
12,5.4665
12,5.10463
12,4.7491
12,4.403
12,4.06887
12,3.74886
12,3.44467
12,3.15743
12,2.88782
12,2.63604
12,2.40202
12,2.18542
12,1.98569
12,1.80211
12,1.63386
12,1.47998
12,1.33952
12,1.21155
12,1.09516
12,0.989477
12,0.893623
12,0.8068
12,0.728286
12,0.657407
12,0.593517
12,0.535997
12,0.484276
12,0.437833
12,0.396199
12,0.358949
12,0.325694
12,0.296084
12,0.269784
12,0.246475
12,0.225858
12,0.207661
12,0.191615
12,0.17747
12,0.164994
12,0.153976
12,0.144199
13,0.000625775
13,0.000814625
13,0.00100401
13,0.00121484
13,0.00145931
13,0.00174707
13,0.00208775
13,0.0024921
13,0.00297262
13,0.00354404
13,0.00422389
13,0.00503297
13,0.00599604
13,0.00714258
13,0.00850768
13,0.0101331
13,0.0120686
13,0.0143733
13,0.0171179
13,0.0203863
13,0.0242785
13,0.0289136
13,0.0344335
13,0.041007
13,0.0488353
13,0.058158
13,0.0692602
13,0.0824818
13,0.0982273
13,0.116979
13,0.139309
13,0.165903
13,0.197573
13,0.235289
13,0.280204
13,0.333693
13,0.397394
13,0.473254
13,0.563596
13,0.671183
13,0.799307
13,0.95189
13,1.1336
13,1.34999
13,1.6077
13,1.91459
13,2.27784
13,2.69978
13,3.18079
13,3.71757
13,4.30179
13,4.92326
13,5.56216
13,6.18749
13,6.76885
13,7.27809
13,7.69184
13,7.99388
13,8.17629
13,8.24176
13,8.20258
13,8.07482
13,7.87551
13,7.62081
13,7.32466
13,6.99849
13,6.65154
13,6.29152
13,5.92462
13,5.55591
13,5.18962
13,4.82952
13,4.47876
13,4.13995
13,3.81531
13,3.50656
13,3.21489
13,2.941
13,2.68512
13,2.4472
13,2.22691
13,2.0237
13,1.83687
13,1.66557
13,1.50887
13,1.36579
13,1.23541
13,1.11679
13,1.00906
13,0.911329
13,0.822792
13,0.742714
13,0.670411
13,0.605227
13,0.546533
13,0.493748
13,0.446344
13,0.403842
13,0.365808
13,0.331849
13,0.301605
13,0.274735
13,0.250915
13,0.229841
13,0.211234
13,0.194823
13,0.180352
13,0.167585
13,0.156308
13,0.146301
14,0.000625025
14,0.000813772
14,0.0010031
14,0.0012139
14,0.00145835
14,0.0017461
14,0.0020868
14,0.00249118
14,0.00297176
14,0.0035433
14,0.00422332
14,0.00503266
14,0.0059961
14,0.00714316
14,0.00850896
14,0.0101353
14,0.0120721
14,0.0143785
14,0.0171252
14,0.0203964
14,0.0242922
14,0.0289319
14,0.0344576
14,0.0410385
14,0.0488761
14,0.0582105
14,0.0693276
14,0.0825677
14,0.0983362
14,0.117116
14,0.139483
14,0.166121
14,0.197846
14,0.23563
14,0.280629
14,0.334223
14,0.398051
14,0.474069
14,0.564605
14,0.67243
14,0.800848
14,0.953789
14,1.13594
14,1.35287
14,1.61123
14,1.91894
14,2.28316
14,2.70627
14,3.18864
14,3.72697
14,4.31292
14,4.93625
14,5.57708
14,6.20431
14,6.78741
14,7.2981
14,7.71292
14,8.01558
14,8.19809
14,8.26315
14,8.22312
14,8.09412
14,7.8933
14,7.63686
14,7.33885
14,7.01074
14,6.66183
14,6.29988
14,5.93111
14,5.56062
14,5.19267
14,4.83103
14,4.47886
14,4.1388
14,3.81305
14,3.50333
14,3.21084
14,2.93625
14,2.67981
14,2.44143
14,2.2208
14,2.01734
14,1.83034
14,1.65896
14,1.50222
14,1.35918
14,1.22887
14,1.11037
14,1.00279
14,0.905235
14,0.816894
14,0.737028
14,0.664945
14,0.599988
14,0.541523
14,0.488966
14,0.441787
14,0.399503
14,0.361681
14,0.327922
14,0.297869
14,0.271176
14,0.247522
14,0.2266
14,0.208132
14,0.191847
14,0.177491
14,0.16483
14,0.153648
14,0.143728
15,0.000819188
15,0.00100667
15,0.00121416
15,0.0014537
15,0.00173465
15,0.00206616
15,0.00245836
15,0.00292295
15,0.00347369
15,0.00412684
15,0.0049017
15,0.00582112
15,0.00691223
15,0.00820721
15,0.00974426
15,0.0115687
15,0.0137344
15,0.0163052
15,0.019357
15,0.0229797
15,0.0272803
15,0.0323855
15,0.038446
15,0.0456406
15,0.0541814
15,0.0643204
15,0.0763566
15,0.0906451
15,0.107607
15,0.127744
15,0.151648
15,0.180025
15,0.213713
15,0.253704
15,0.301179
15,0.357538
15,0.424443
15,0.503867
15,0.598154
15,0.710084
15,0.842958
15,1.0007
15,1.18795
15,1.41025
15,1.67414
15,1.98741
15,2.35702
15,2.78499
15,3.27128
15,3.81215
15,4.39881
15,5.02066
15,5.65757
15,6.27841
15,6.85286
15,7.35308
15,7.75616
15,8.04648
15,8.21671
15,8.27005
15,8.21919
15,8.08043
15,7.87101
15,7.60716
15,7.30291
15,6.96968
15,6.61675
15,6.25178
15,5.88095
15,5.50925
15,5.14086
15,4.77946
15,4.42813
15,4.08937
15,3.7653
15,3.45756
15,3.16725
15,2.89499
15,2.64095
15,2.405
15,2.18678
15,1.98569
15,1.801
15,1.63182
15,1.4772
15,1.33615
15,1.20772
15,1.09099
15,0.985051
15,0.889031
15,0.80211
15,0.723553
15,0.652674
15,0.58882
15,0.531363
15,0.479724
15,0.433379
15,0.391849
15,0.354708
15,0.321561
15,0.292055
15,0.26585
15,0.242627
15,0.222086
15,0.203952
15,0.187958
15,0.173854
15,0.16141
15,0.150414
15,0.140653
16,0.000623463
16,0.000811864
16,0.0010008
16,0.00121109
16,0.00145486
16,0.00174173
16,0.00208129
16,0.00248421
16,0.00296295
16,0.00353217
16,0.00420927
16,0.00501497
16,0.00597387
16,0.00711528
16,0.00847407
16,0.0100918
16,0.0120178
16,0.014311
16,0.0170414
16,0.0202924
16,0.0241635
16,0.0287728
16,0.0342612
16,0.0407963
16,0.0485779
16,0.0578436
16,0.0688766
16,0.0820139
16,0.097657
16,0.116284
16,0.138463
16,0.164873
16,0.19632
16,0.233765
16,0.278353
16,0.331444
16,0.394662
16,0.469938
16,0.559571
16,0.6663
16,0.793386
16,0.944711
16,1.1249
16,1.33945
16,1.59493
16,1.89913
16,2.25915
16,2.6773
16,3.15397
16,3.6859
16,4.26485
16,4.88075
16,5.51401
16,6.13397
16,6.71058
16,7.21599
16,7.62705
16,7.92772
16,8.1101
16,8.17678
16,8.13988
16,8.01519
16,7.81955
16,7.56888
16,7.27696
16,6.95507
16,6.61238
16,6.25652
16,5.89362
16,5.52871
16,5.16601
16,4.80925
16,4.46158
16,4.1256
16,3.80351
16,3.49705
16,3.20742
16,2.93532
16,2.681
16,2.44441
16,2.22526
16,2.02301
16,1.83698
16,1.66634
16,1.51016
16,1.36751
16,1.23745
16,1.11907
16,1.01151
16,0.913899
16,0.825427
16,0.745374
16,0.673062
16,0.607842
16,0.549091
16,0.496232
16,0.448741
16,0.406143
16,0.368008
16,0.333943
16,0.303592
16,0.276616
16,0.252691
16,0.231516
16,0.212811
16,0.196307
16,0.181747
16,0.168898
16,0.157544
16,0.147465
17,0.00081496
17,0.00100178
17,0.00120846
17,0.00144697
17,0.0017266
17,0.00205643
17,0.00244652
17,0.00290848
17,0.00345596
17,0.00410509
17,0.00487498
17,0.00578829
17,0.00687191
17,0.00815771
17,0.00968354
17,0.0114943
17,0.0136433
17,0.0161937
17,0.0192206
17,0.0228131
17,0.0270768
17,0.0321372
17,0.0381433
17,0.0452718
17,0.0537323
17,0.0637739
17,0.0756921
17,0.0898374
17,0.106626
17,0.126553
17,0.150203
17,0.178272
17,0.211588
17,0.251129
17,0.298059
17,0.35376
17,0.41987
17,0.498335
17,0.591462
17,0.701993
17,0.83318
17,0.988882
17,1.17368
17,1.39301
17,1.65333
17,1.9623
17,2.32677
17,2.74871
17,3.22808
17,3.76118
17,4.33935
17,4.95212
17,5.57965
17,6.19128
17,6.75713
17,7.24974
17,7.64652
17,7.93204
17,8.09905
