beta,permeability,xi,init_days,delay,value
0.0592971,0.821995,0.117633,2.2408,9.09263,56.8405
0.0591277,0.837153,0.137085,2.61976,10.423,56.8408
0.0542966,0.923459,0.100193,6.28757,9.34119,56.8422
0.053946,0.941481,0.16364,6.29241,10.3311,56.8442
0.0554026,0.897452,0.0996233,5.05121,8.03248,56.8443
0.0527349,0.977301,0.162487,7.36287,10.6047,56.8449
0.0520707,0.966021,0.143362,8.40857,11.0465,56.8462
0.0612473,0.775451,0.112962,1.1917,9.51332,56.8473
0.0512103,0.978945,0.101532,9.97175,9.55509,56.848
0.0544687,0.908474,0.0833431,6.10972,8.4686,56.8498
0.0604701,0.822665,0.121123,1.47562,9.03747,56.8537
0.0573467,0.896215,0.132131,3.71131,9.68634,56.8537
0.0571364,0.909155,0.150689,3.75787,9.50076,56.8576
0.0600267,0.788092,0.0822383,2.74585,8.3426,56.8578
0.0539588,0.941017,0.135017,6.0673,9.97947,56.8592
0.0520284,0.985435,0.10893,8.1611,9.61451,56.8599
0.0560672,0.854713,0.0929918,5.32118,9.24076,56.8602
0.0528699,0.961551,0.134752,7.28896,10.3684,56.8603
0.0516405,0.997139,0.153334,8.26103,10.4425,56.8612
0.0612555,0.776771,0.102842,1.87363,9.06116,56.8622
0.0512397,0.976026,0.126803,9.14654,10.0462,56.8638
0.0573035,0.892712,0.150088,3.72381,9.68853,56.8639
0.0555804,0.885401,0.144759,5.14585,11.4661,56.864
0.0621902,0.780208,0.154305,0.0268624,10.2799,56.8642
0.0546127,0.896534,0.109828,6.54283,9.60444,56.8649
0.0625104,0.765712,0.126462,0.0936165,9.2582,56.8655
0.0518103,0.983758,0.141128,8.69509,10.1657,56.8683
0.0527958,0.977761,0.156665,7.35976,11.1956,56.8685
0.052594,0.933616,0.119232,8.52305,11.8817,56.8709
0.0607456,0.799119,0.100286,1.13038,8.18482,56.8711
0.0600125,0.846516,0.141047,1.03237,9.49328,56.8726
0.0591316,0.843743,0.104419,2.67234,8.51802,56.8748
0.0561891,0.898922,0.143746,4.31742,9.26165,56.8749
0.0504358,0.990639,0.0870592,10.9399,9.68537,56.875
0.0593922,0.773747,0.0532118,3.63174,6.00664,56.876
0.0622404,0.775938,0.11032,0.728771,8.80708,56.8761
0.051406,0.961203,0.12609,9.79378,11.3502,56.8764
0.0520371,0.973738,0.112796,8.11903,10.2027,56.8774
0.0567865,0.870013,0.100646,4.83172,8.40139,56.8783
0.0575105,0.878869,0.124241,3.95495,9.09774,56.8787
0.0559811,0.920656,0.139945,4.66718,9.95586,56.8793
0.0558883,0.871678,0.0723381,5.37246,7.0553,56.8805
0.0623481,0.779149,0.105575,0.857154,8.3546,56.8816
0.0614339,0.768234,0.070933,1.8749,7.42802,56.8821
0.0531809,0.945778,0.154053,7.72393,11.1258,56.8821
0.052027,0.97289,0.121677,8.188,9.07077,56.8829
0.0557374,0.881579,0.118307,5.2991,10.2431,56.8832
0.0598987,0.798011,0.0756368,2.6134,7.7558,56.8834
0.0567705,0.865097,0.104053,4.5865,8.22148,56.8846
0.0563089,0.903965,0.15457,4.59778,10.2713,56.8852
0.0523657,0.953219,0.0910113,8.88829,9.55638,56.8856
0.0594663,0.81515,0.126617,2.37038,10.5273,56.886
0.0552648,0.91615,0.12305,5.28636,9.83093,56.8864
0.0608282,0.800023,0.0875169,1.96978,7.65231,56.8892
0.0603985,0.821801,0.148023,1.78056,9.76598,56.8894
0.0532571,0.941706,0.113174,7.40971,10.2751,56.8904
0.0498803,0.976788,0.109697,11.1622,11.3914,56.8911
0.0619542,0.802596,0.109925,0.0704819,8.08403,56.892
0.0561563,0.907075,0.145505,4.07352,9.23558,56.8924
0.0560125,0.919649,0.156142,4.75888,10.4183,56.8929
0.0545765,0.905503,0.0874041,6.30507,8.24428,56.8929
0.0562338,0.895505,0.137164,4.90123,9.81536,56.8946
0.0575119,0.876536,0.124145,3.39405,9.1675,56.8953
0.0527357,0.979896,0.162851,7.37711,11.0371,56.8955
0.0538947,0.958851,0.145813,6.57351,10.4817,56.8959
0.0602383,0.829103,0.119494,1.87873,8.63031,56.9006
0.0558715,0.933301,0.152802,4.93552,9.4892,56.9009
0.0564773,0.886277,0.161978,4.76545,11.9998,56.9043
0.0527335,0.97755,0.139148,7.99971,10.17,56.9047
0.0507892,0.958348,0.113727,10.1011,11.1055,56.9077
0.0491324,0.987482,0.0947696,12.4,10.6402,56.9085
0.0537288,0.953453,0.137953,6.43023,9.45369,56.9096
0.054274,0.929935,0.109133,6.45472,9.52574,56.9117
0.0506288,0.980938,0.106127,10.9982,10.2027,56.9119
0.057844,0.862794,0.117189,3.09601,9.35466,56.912
0.0536796,0.973034,0.146877,6.50686,10.0792,56.9154
0.0588357,0.855806,0.122737,2.17989,8.18324,56.9161
0.0626149,0.76524,0.0848294,0.929445,7.64548,56.9162
0.0587635,0.868071,0.140231,2.18739,9.4184,56.9164
0.0527569,0.970721,0.133662,7.754,9.32164,56.9166
0.051426,0.970362,0.0787393,9.26065,8.97474,56.9179
0.0559984,0.909637,0.146134,4.7915,9.37463,56.9193
0.0531698,0.943564,0.121841,7.83416,9.06486,56.9199
0.0602201,0.780054,0.0689899,2.85155,7.20868,56.9206
0.0587588,0.864815,0.118879,2.39615,8.81233,56.9209
0.0615952,0.757278,0.0881488,1.45855,8.62356,56.9209
0.0588882,0.85169,0.146891,2.70198,10.985,56.9209
0.0569582,0.855269,0.115206,4.09811,9.65665,56.9211
0.0615386,0.761837,0.0765035,1.74226,7.63574,56.9217
0.0628388,0.749656,0.104639,0.350182,9.88226,56.9227
0.0524425,0.94765,0.101322,8.14181,9.89704,56.9231
0.0593642,0.82536,0.138399,2.54347,10.742,56.9237
0.051935,0.990954,0.119368,8.97363,9.75485,56.9241
0.0568412,0.867657,0.0956203,4.62395,8.3821,56.9244
0.0571442,0.909066,0.142788,3.86934,9.41193,56.9269
0.059105,0.845688,0.123857,2.43567,9.20254,56.9271
0.058917,0.855849,0.153237,2.09416,10.8361,56.9298
0.0508512,0.953814,0.0823342,10.8482,9.95023,56.9301
0.0584285,0.871946,0.164485,2.39555,9.997,56.9307
0.0530642,0.957755,0.15737,7.03279,11.0117,56.932
0.0575426,0.820538,0.0932518,4.30762,9.13518,56.9321
0.0492476,0.985156,0.0906964,12.3087,10.3466,56.9321
0.0586399,0.807376,0.102347,3.31234,9.90678,56.9322
0.0540783,0.935109,0.120744,6.07458,10.994,56.935
0.0505731,0.97615,0.113423,10.1761,10.1061,56.9364
0.0560682,0.908061,0.1508,4.89581,9.3935,56.9366
0.0550983,0.925092,0.128991,5.26356,10.9465,56.9369
0.0529253,0.966151,0.129178,7.85953,9.72522,56.9371
0.0538401,0.897946,0.0802901,7.53691,8.73815,56.9381
0.050895,0.949824,0.0946052,10.152,10.0165,56.9388
0.0514739,0.964319,0.0776103,9.83295,8.38568,56.9394
0.0521362,0.969437,0.0974628,8.34843,9.06073,56.9402
0.0622216,0.779733,0.154096,0.375731,10.9363,56.9414
0.0599454,0.844167,0.144858,1.05427,9.57876,56.9414
0.0590717,0.835602,0.161975,2.4396,10.3147,56.9432
0.0571111,0.84823,0.117892,4.18426,10.8573,56.9435
0.0594985,0.820793,0.0974566,2.46162,8.08879,56.9438
0.0512214,0.977939,0.103083,9.80056,9.83276,56.9453
0.0540723,0.946148,0.11817,6.34473,9.11592,56.9455
0.052533,0.930523,0.0978314,8.00639,9.27946,56.9459
0.0620883,0.795872,0.108187,0.337317,8.55045,56.9472
0.052427,0.94876,0.127881,8.85284,11.4958,56.948
0.058864,0.848993,0.111519,2.88433,8.42366,56.9484
0.0629274,0.749103,0.0951339,0.614849,8.92095,56.9492
0.0576661,0.860102,0.126036,3.97207,9.0197,56.9495
0.0571207,0.845969,0.0946964,4.83187,8.68415,56.95
0.0568412,0.855887,0.12508,4.56473,10.2787,56.9506
0.0522111,0.958111,0.0974978,8.88304,9.02751,56.9513
0.0546967,0.897182,0.0853045,6.59241,8.0562,56.9515
0.059729,0.863065,0.156657,1.1465,9.11205,56.9515
0.051603,0.958234,0.0896963,9.50204,9.49368,56.9526
0.0591057,0.846846,0.127949,2.15791,9.81438,56.9533
0.0613369,0.774732,0.0881877,1.99136,8.28443,56.9533
0.059246,0.832693,0.136747,2.63067,10.6242,56.9546
0.0613668,0.773787,0.0889365,1.463,8.0977,56.9556
0.0621971,0.789454,0.105365,0.0659406,8.24521,56.9564
0.0620882,0.784151,0.142871,0.5605,9.18445,56.9567
0.059934,0.793329,0.0791751,2.68149,8.34482,56.9572
0.0523435,0.945672,0.110546,8.1573,10.5057,56.9573
0.0537967,0.964805,0.137395,6.37671,10.3266,56.9589
0.0565458,0.881176,0.0952234,4.08747,8.45416,56.9609
0.0534073,0.923681,0.141071,7.85949,11.6094,56.9611
0.0588952,0.804707,0.0586656,3.88957,6.11545,56.9637
0.0601237,0.784488,0.0757428,2.25356,7.0584,56.965
0.0589203,0.855461,0.151403,2.55959,10.7657,56.9655
0.0512464,0.986362,0.0915835,9.97479,9.60763,56.9659
0.057631,0.872315,0.141409,3.07015,9.49127,56.9672
0.0570402,0.911198,0.153273,3.121,9.02388,56.9681
0.0620434,0.785316,0.113439,0.536716,8.75599,56.969
0.0623757,0.777005,0.0914451,0.779027,8.92912,56.9698
0.0577503,0.85934,0.10395,3.61821,8.62672,56.97
0.0570719,0.845999,0.094794,4.7153,8.13649,56.9703
0.0518682,0.993943,0.15022,8.77152,10.98,56.9708
0.0552924,0.914996,0.0990731,5.30163,8.42307,56.9723
0.0601068,0.837669,0.157696,1.88132,9.72819,56.9723
0.0506964,0.973549,0.0698246,10.636,8.75328,56.9732
0.0558413,0.866779,0.0968044,5.53322,9.60789,56.9738
0.049913,0.973344,0.0998992,11.5607,10.4455,56.9738
0.0588668,0.802971,0.0656618,3.76249,7.6844,56.9743
0.0535424,0.92463,0.09853,7.74741,9.35227,56.975
0.0592747,0.828239,0.104645,2.2034,9.24316,56.9764
0.057422,0.827332,0.091425,4.66012,9.32446,56.9764
0.0549798,0.939561,0.156848,5.1321,10.4273,56.9771
0.0592009,0.828543,0.13612,2.18038,10.4363,56.9776
0.0550007,0.872218,0.0710331,6.23682,8.99868,56.9792
0.0609801,0.793812,0.102613,1.40236,8.71073,56.9795
0.0525885,0.93496,0.120066,8.07498,11.1513,56.9805
0.058745,0.858247,0.123362,2.80841,8.96605,56.9806
0.0553497,0.913825,0.115894,5.23094,9.47823,56.9821
0.0606504,0.809659,0.144356,1.825,10.4274,56.9821
0.0497806,0.9951,0.112289,11.5977,11.5976,56.9824
0.0590824,0.845744,0.118262,2.83541,9.80243,56.9829
0.0529438,0.954279,0.155859,7.45515,11.9031,56.9832
0.0576489,0.86669,0.118377,3.07321,8.02407,56.9853
0.0515032,0.964157,0.115739,9.15607,10.4792,56.9861
0.0566995,0.868903,0.148846,4.81091,11.7973,56.9867
0.0601605,0.782017,0.0726057,2.49447,7.62158,56.9876
0.058871,0.796863,0.0928289,3.32167,9.92973,56.9885
0.0609572,0.796621,0.0948858,1.81604,8.52868,56.9888
0.0577403,0.865206,0.109722,3.8167,9.52316,56.9889
0.0621935,0.781247,0.160422,0.952664,10.6911,56.9894
0.0591616,0.831988,0.163821,2.98429,10.0477,56.9909
0.0620682,0.78582,0.116571,0.539092,9.80792,56.9912
0.0623141,0.779171,0.11657,0.77903,9.41786,56.9912
0.05432,0.925377,0.104888,6.83582,9.95379,56.9914
0.0512266,0.936219,0.0553875,10.7312,7.86387,56.992
0.0621796,0.781323,0.0997494,0.433819,7.44209,56.9924
0.0563844,0.884264,0.149607,4.55611,10.2732,56.9926
0.0539803,0.939507,0.162989,6.24341,10.1388,56.9934
0.0585216,0.864841,0.154924,2.87792,9.79725,56.9934
0.0614279,0.814441,0.162281,0.104351,9.89086,56.9935
0.0591727,0.82961,0.109837,2.04924,8.32903,56.9937
0.0576017,0.874383,0.142912,3.45502,9.84956,56.9942
0.0558972,0.863804,0.0891492,5.41853,8.3693,56.9956
0.0602795,0.836879,0.133068,1.35383,9.30407,56.9959
0.0600923,0.784263,0.1014,2.72857,9.67553,56.9961
0.0582704,0.832538,0.115687,3.80576,9.20615,56.997
0.0563658,0.895367,0.107432,4.27077,8.46944,56.9973
0.0601103,0.830061,0.140522,1.32371,9.83025,56.9975
0.0607002,0.800814,0.114693,1.98972,9.86963,56.9977
0.0607738,0.806521,0.0974988,1.19554,8.57924,56.9997
0.0550573,0.922528,0.1645,5.29831,11.8026,57.0005
0.05123,0.983045,0.124519,9.78418,11.664,57.0007
0.0547264,0.954198,0.134094,5.10944,9.03997,57.0011
0.0520861,0.98181,0.131143,8.9937,10.197,57.0035
0.0609648,0.7936,0.0782728,1.35603,7.94355,57.004
0.0513762,0.97469,0.0836138,9.50677,8.74839,57.0042
0.0551202,0.924935,0.114098,5.96733,9.76168,57.0063
0.0612428,0.837781,0.155727,0.931982,9.93203,57.0074
0.0570087,0.852844,0.113854,4.24307,10.4119,57.0086
0.0518345,0.934591,0.0949422,9.92209,10.9755,57.01
0.0535354,0.923572,0.0854034,7.94569,8.62671,57.0122
0.0571164,0.903859,0.154835,3.77794,9.27738,57.0127
0.0616035,0.75657,0.0979097,1.93524,9.17718,57.0135
0.0504973,0.987055,0.115807,10.6672,11.9273,57.0137
0.0538049,0.90643,0.0652645,7.00511,7.85509,57.014
0.0601508,0.843994,0.126576,1.3817,8.97814,57.0141
0.0573562,0.829409,0.107352,4.25107,10.6344,57.0149
0.0572798,0.838936,0.0788014,4.25514,8.87393,57.0155
0.0589461,0.85022,0.145964,2.54737,9.25903,57.0178
0.0557517,0.873862,0.0859284,5.48323,8.46931,57.0185
0.0530438,0.955226,0.140777,7.53717,11.4167,57.0192
0.0619768,0.799365,0.140374,0.947314,9.29034,57.0192
0.0593055,0.826985,0.0923764,2.53964,7.34423,57.0202
0.0598628,0.85384,0.165076,1.5978,9.10462,57.0207
0.0572045,0.901413,0.137966,3.27315,9.99877,57.0223
0.0491874,0.990328,0.0998477,12.3592,11.6129,57.0231
0.0571254,0.840785,0.0893769,4.37441,8.22459,57.024
0.0597201,0.797014,0.109261,2.0745,9.26289,57.0246
0.052381,0.950723,0.0904284,8.09045,8.34611,57.0255
0.056889,0.863908,0.121756,4.67056,10.7477,57.0267
0.0513768,0.962571,0.131627,9.96499,11.9148,57.0269
0.0578218,0.86343,0.137242,3.83405,10.3962,57.0279
0.054116,0.925624,0.131791,6.16869,10.438,57.0279
0.0557883,0.871065,0.0860751,5.14053,8.92433,57.029
0.0543189,0.924652,0.126347,6.12915,10.5084,57.0292
0.059534,0.820492,0.0944938,2.00092,8.31416,57.0295
0.060987,0.795381,0.115036,1.57675,9.45927,57.0305
0.0524759,0.94661,0.0915809,8.1407,9.37172,57.0305
0.053153,0.951677,0.0976094,7.77563,8.42551,57.0308
0.0522953,0.959738,0.13659,8.76761,11.0712,57.0309
0.0557409,0.874381,0.110632,5.07892,10.1807,57.0324
0.0575467,0.866794,0.155359,3.0621,10.1372,57.0326
0.0559352,0.931059,0.159403,4.30026,10.4135,57.0326
0.0601019,0.837417,0.158887,1.7517,9.12511,57.033
0.0512345,0.986541,0.128102,9.60444,10.876,57.0333
0.0514078,0.973657,0.128573,9.75114,11.8732,57.0343
0.0517708,0.940249,0.0952913,9.0969,10.8677,57.0346
0.0536706,0.966384,0.139165,6.10263,9.3842,57.0363
0.0572999,0.882678,0.156947,3.47522,10.9933,57.0389
0.0591704,0.842352,0.100052,2.40129,8.9297,57.039
0.0614166,0.76769,0.108476,1.89542,9.48183,57.039
0.0513589,0.971762,0.119619,9.27858,11.2547,57.0407
0.0585804,0.86806,0.139688,2.18224,9.17855,57.0414
0.0604215,0.8277,0.105402,1.28286,8.92923,57.0434
0.0550216,0.867072,0.0886168,6.34227,9.44663,57.0442
0.053602,0.910837,0.0863003,7.86959,9.94262,57.0445
0.052727,0.976088,0.136612,7.61917,10.7166,57.0446
0.0520962,0.961991,0.132533,8.37048,10.4879,57.0447
0.0505612,0.984554,0.101946,10.4128,10.1747,57.0467
0.0559471,0.85919,0.0962037,5.79497,9.23056,57.047
0.062025,0.789798,0.103103,0.747965,8.80136,57.0481
0.0538784,0.897999,0.0660892,7.17708,7.32478,57.0484
0.053424,0.929714,0.134587,7.6972,11.8681,57.0486
0.054186,0.924417,0.105164,6.84762,9.86019,57.0486
0.0576923,0.862958,0.102545,3.15672,8.09704,57.0486
0.0609733,0.796299,0.115905,1.07264,9.24923,57.0491
0.0551008,0.929402,0.132581,5.82487,10.1997,57.0511
0.0604126,0.82659,0.105162,1.88726,8.81512,57.0513
0.0497945,0.986179,0.130258,11.7305,12.6369,57.0514
0.0533208,0.937456,0.110932,7.08946,10.7844,57.0521
0.055967,0.859901,0.0900732,5.40503,9.0149,57.0547
0.0528078,0.979774,0.158823,7.44729,10.8365,57.0561
0.0555325,0.891664,0.103939,5.01478,8.74427,57.057
0.0506862,0.967514,0.0938285,10.7369,10.2272,57.0572
0.0585886,0.81202,0.0788225,3.19956,8.83504,57.0574
0.0600752,0.831718,0.153046,1.76513,9.50821,57.0596
0.0514855,0.955299,0.120886,9.45901,11.8106,57.0597
0.0599563,0.857456,0.145725,1.08688,9.73995,57.0599
0.0538761,0.897955,0.065843,7.83029,7.82141,57.0609
0.0568385,0.856645,0.107525,4.91205,9.24449,57.0613
0.0605919,0.817139,0.121677,1.67434,9.35409,57.0626
0.0558188,0.876393,0.0977878,5.94856,9.55296,57.0628
0.0498596,0.98354,0.124675,11.8361,12.545,57.0635
0.0522589,0.958178,0.103997,8.16448,10.3301,57.0643
0.0523865,0.9543,0.119566,8.90689,10.4207,57.0644
0.0562116,0.914698,0.130199,4.17255,9.65987,57.065
0.0630891,0.742444,0.0693272,0.706582,7.46592,57.0662
0.0500779,0.959775,0.0931125,11.1573,10.7248,57.0667
0.0577094,0.860756,0.164585,3.01739,10.0437,57.0678
0.0544356,0.914847,0.128762,6.56041,10.7325,57.0679
0.0573862,0.883397,0.148483,3.16222,10.4691,57.0692
0.0484808,0.995972,0.0880453,13.0806,10.3728,57.0698
0.053647,0.915928,0.0976866,7.57671,9.30517,57.0698
0.0508619,0.955761,0.076943,10.9595,9.98428,57.0703
0.0562934,0.904553,0.133553,4.83684,10.0047,57.0706
0.0516969,0.937679,0.114955,9.35348,11.7626,57.0709
0.0561426,0.918549,0.136922,4.87133,9.67075,57.0717
0.0548823,0.928086,0.148062,5.3944,10.1631,57.0725
0.0540866,0.936704,0.148092,6.50222,11.5606,57.0729
0.0590575,0.847708,0.13403,2.73984,9.33546,57.073
0.0584258,0.82435,0.0963481,3.3564,8.22965,57.0738
0.0542267,0.879534,0.0582976,7.20365,7.70958,57.0749
0.0549601,0.870438,0.0896892,6.11566,9.45892,57.0753
0.0590657,0.850425,0.127424,2.88276,9.4373,57.0755
0.0590022,0.847378,0.103578,2.89331,8.41917,57.0763
0.0528375,0.979337,0.124778,7.39591,10.4794,57.0766
0.0588256,0.862917,0.143593,2.34029,9.94255,57.0769
0.0522569,0.959422,0.0835682,8.12503,8.73449,57.077
0.0551869,0.917313,0.159715,5.30759,10.9166,57.0774
0.0614353,0.814067,0.151152,0.946676,9.39925,57.0775
0.0527609,0.92022,0.0799099,8.02367,9.31969,57.078
0.0607271,0.812139,0.101143,1.44595,8.5767,57.0786
0.0590321,0.793459,0.0620214,3.63041,7.0313,57.0789
0.062557,0.768369,0.114177,0.442304,9.07795,57.0791
0.0504716,0.996471,0.0906085,10.5808,9.81251,57.0812
0.0616837,0.818052,0.14975,0.264316,9.81419,57.0815
0.0591866,0.835141,0.157953,2.80467,10.7445,57.0821
0.0564588,0.893906,0.0971982,4.22019,8.33107,57.0822
0.0554661,0.842531,0.0582804,6.43336,7.14221,57.083
0.0540252,0.945993,0.122545,6.32199,10.9178,57.0844
0.0580246,0.844181,0.119914,3.38248,10.6011,57.0847
0.058795,0.800966,0.0731862,3.8117,7.05348,57.0848
0.0544299,0.916246,0.0989784,6.52919,9.22633,57.0872
0.0537126,0.907311,0.101264,7.53044,9.10163,57.0874
0.0516976,0.94633,0.0941815,9.94996,10.7999,57.0883
0.0548068,0.878268,0.0989295,6.03744,9.07175,57.0884
0.0616612,0.809809,0.120787,0.92534,8.49076,57.0904
0.0622591,0.775662,0.137523,0.523003,9.77404,57.0917
0.0561739,0.915992,0.15799,4.0684,10.2258,57.0918
0.0597724,0.804775,0.110084,2.90198,9.10703,57.092
0.0585944,0.863662,0.129949,2.96621,8.5796,57.0931
0.0611461,0.786566,0.0920368,1.89667,8.81431,57.0932
0.0505567,0.986904,0.119339,10.6848,11.0962,57.0933
0.058533,0.876125,0.163537,2.31756,10.9217,57.0938
0.0569883,0.848114,0.124508,4.978,10.8163,57.0947
0.0551954,0.924074,0.11345,5.76914,9.8622,57.0952
0.0582006,0.840456,0.0862967,3.91037,8.45091,57.0954
0.0548643,0.878438,0.100659,6.80379,9.70351,57.096
0.0536604,0.902926,0.111341,7.51081,10.1011,57.0967
0.05812,0.846215,0.0902028,3.4463,8.7198,57.0973
0.0564103,0.83707,0.0653104,5.3893,7.84213,57.0977
0.0573287,0.883468,0.126094,3.4307,8.97601,57.0981
0.0498704,0.98715,0.0731318,11.5856,8.48775,57.0989
0.062859,0.750709,0.100005,0.83534,8.10858,57.099
0.0558456,0.873882,0.0918207,5.97614,9.76129,57.0994
0.0516867,0.943878,0.0946987,9.71747,10.3007,57.0995
0.0562858,0.891404,0.137151,4.9971,9.9618,57.1002
0.0552489,0.920087,0.140964,5.71224,10.238,57.1005
0.0553379,0.908637,0.101991,5.27721,9.63464,57.1006
0.0505867,0.971204,0.121968,10.9083,11.1424,57.1012
0.0585571,0.818794,0.100297,3.57001,9.68717,57.1013
0.057104,0.900446,0.148562,3.18795,9.77352,57.1029
0.0550236,0.919781,0.13613,5.31575,10.9464,57.1032
0.0518432,0.986708,0.120634,8.07131,10.1388,57.1043
0.0550877,0.930783,0.131932,5.26689,10.4576,57.1047
0.0526594,0.99254,0.137296,7.31645,10.12,57.1057
0.0550831,0.925192,0.162058,5.39129,11.0835,57.1058
0.051322,0.984049,0.115134,9.62727,10.8537,57.1065
0.0562177,0.904469,0.136792,4.32001,10.683,57.1071
0.0547314,0.894164,0.11091,6.32008,10.5241,57.1084
0.0535481,0.914735,0.0890994,7.55568,8.0154,57.1092
0.0515784,0.946361,0.110881,9.87053,10.5155,57.1094
0.0564195,0.89951,0.103447,4.32429,8.95818,57.1099
0.0595159,0.807583,0.115332,2.94918,9.3264,57.1107
0.0537279,0.908497,0.0976006,7.50919,9.85305,57.1108
0.0601819,0.839734,0.129991,1.78006,8.73604,57.1118
0.0572949,0.892463,0.153803,3.09564,10.0263,57.1143
0.0553798,0.90373,0.116913,5.39357,10.486,57.1155
0.0535911,0.974134,0.142404,6.98689,9.13272,57.1171
0.05424,0.923862,0.148432,6.14506,10.2564,57.1181
0.0508247,0.957096,0.0896435,10.7573,9.93783,57.1186
0.0579144,0.853138,0.153566,3.37142,10.9972,57.1193
0.0526338,0.995124,0.140323,7.30269,10.9845,57.121
0.053171,0.95656,0.105436,7.00686,9.86038,57.1211
0.0585224,0.815753,0.0765005,3.31239,7.09686,57.125
0.0521263,0.976011,0.144682,8.00312,11.0779,57.1251
0.0524685,0.936106,0.103434,8.35975,9.54504,57.1289
0.055421,0.848363,0.0605451,6.65732,7.22399,57.1289
0.0613048,0.834168,0.139982,0.472722,8.35014,57.1289
0.0530846,0.943978,0.112288,7.48329,9.25927,57.1292
0.0560296,0.861016,0.0679187,5.1013,7.4703,57.1295
0.0558598,0.863622,0.11745,5.71771,10.2015,57.1308
0.0529275,0.953872,0.161124,7.06077,11.9431,57.1317
0.0593217,0.832852,0.123455,2.21375,9.09604,57.1324
0.0573197,0.90152,0.141636,3.41008,9.16511,57.1327
0.060183,0.774238,0.0950999,2.72965,9.62933,57.1337
0.0542615,0.927903,0.121296,6.3047,10.9829,57.1338
0.0549309,0.879196,0.097503,6.45068,9.21433,57.1347
0.0618206,0.748192,0.0682815,1.9885,7.67041,57.1347
0.0537155,0.912632,0.0735968,7.26709,8.71935,57.1353
0.0542489,0.931158,0.104506,6.85991,9.73711,57.1365
0.0615394,0.762183,0.104176,1.18989,9.61269,57.1374
0.0528655,0.96898,0.161908,7.54635,10.8092,57.1377
0.0591176,0.840479,0.138301,2.77382,9.89984,57.1379
0.0517187,0.948412,0.102034,9.85314,10.5706,57.138
0.0559101,0.923715,0.139694,4.72021,9.49757,57.1392
0.0557595,0.940609,0.163033,4.26734,9.884,57.1393
0.0613873,0.818344,0.138633,0.698119,8.35843,57.1394
0.0621225,0.791741,0.0940395,0.020046,7.22982,57.1405
0.0591818,0.838615,0.146582,2.98857,10.9567,57.141
0.0504706,0.987882,0.138735,10.3435,12.2151,57.1411
0.0574412,0.876286,0.120712,3.17911,8.48359,57.1421
0.056198,0.905243,0.137866,4.838,10.7286,57.1428
0.0571315,0.837226,0.104761,4.53713,9.70308,57.1432
0.055106,0.913864,0.163573,5.70952,10.0234,57.1432
0.0600552,0.780254,0.0981105,2.23917,9.15802,57.1438
0.0615724,0.823977,0.131264,0.842351,8.02032,57.1456
0.0596073,0.804517,0.117755,2.75897,9.64492,57.1456
0.0578148,0.804931,0.0850608,4.16927,9.24969,57.1463
0.0614407,0.828332,0.124141,0.680215,8.47452,57.1464
0.0515398,0.95202,0.0886115,9.17397,9.00074,57.1465
0.0585202,0.824978,0.0713075,3.31441,7.58845,57.1471
0.0621862,0.782983,0.157537,0.796035,10.4413,57.1475
0.0627358,0.750357,0.0990852,0.0139893,8.7237,57.1477
0.0620423,0.797945,0.115045,0.789096,8.05512,57.1486
0.0557254,0.882364,0.110966,5.10822,9.14135,57.1488
0.0605466,0.805475,0.130956,1.85291,9.19687,57.1492
0.0498284,0.98774,0.105553,11.2806,11.5496,57.1494
0.0573099,0.828242,0.0825269,4.11845,8.89783,57.1501
0.052025,0.914645,0.0823547,9.40185,9.43757,57.1502
0.0580192,0.852581,0.119694,3.22327,9.06137,57.1505
0.0618055,0.812179,0.141982,0.690801,9.69926,57.1507
0.0619612,0.743804,0.0678946,1.98067,7.44552,57.1524
0.0623301,0.774862,0.137444,0.327013,10.3318,57.1547
0.0525023,0.941261,0.119977,8.4486,10.9212,57.1548
0.0538671,0.896097,0.0976113,7.33767,10.7899,57.1552
0.0516863,0.952587,0.0895844,9.67274,9.04373,57.1554
0.060357,0.817099,0.163427,1.02143,10.1438,57.1559
0.0521249,0.973566,0.137948,8.64678,11.7797,57.1586
0.0617132,0.809703,0.133392,0.531932,8.51714,57.1587
0.0516918,0.954926,0.0703215,9.24994,8.3656,57.1592
0.0494947,0.965617,0.0577229,12.8288,8.30518,57.1606
0.0553408,0.89893,0.126372,5.66288,9.20149,57.1607
0.0602535,0.777027,0.0963049,2.98567,9.06002,57.1609
0.0626532,0.762738,0.0868234,0.910802,8.62244,57.1619
0.0549927,0.925318,0.119057,5.25142,9.81345,57.1629
0.0529204,0.967713,0.109004,7.05908,9.75619,57.163
0.0509148,0.96066,0.0658055,10.9531,8.32594,57.1633
0.0600806,0.833823,0.159687,1.48593,10.0498,57.1634
0.0618958,0.79866,0.15231,0.236567,10.5322,57.1636
0.0515102,0.95705,0.0957566,9.56482,10.3402,57.1638
0.0528962,0.919002,0.0623006,8.57855,7.12868,57.165
0.0556336,0.88161,0.146287,5.26373,11.3423,57.1656
0.0583178,0.878284,0.161193,2.97177,9.5706,57.1656
0.0544278,0.905298,0.100005,6.93842,9.00467,57.1666
0.0576157,0.868542,0.100555,3.60144,8.68368,57.1668
0.0608764,0.797907,0.0952236,1.61227,7.5276,57.1671
0.0556969,0.883557,0.113333,5.63134,9.38042,57.1676
0.0550356,0.868458,0.0706739,6.29861,8.57486,57.1679
