iter,D_sim
264,9.73399
264,11.0707
264,12.4408
264,13.8172
264,15.1732
264,16.4799
264,17.7105
264,18.843
264,19.8619
264,20.7568
264,21.527
264,22.1755
264,22.7109
264,23.1454
264,23.4913
264,23.7606
264,23.9636
264,24.1103
264,24.2106
264,24.2741
264,24.3096
264,24.3257
264,24.3304
264,24.3298
264,24.3284
264,24.3302
264,24.3408
264,24.3671
264,24.4101
264,24.4655
264,24.523
264,24.5661
264,24.5845
264,24.5716
264,24.5239
264,24.443
264,24.3341
264,24.2091
264,24.0888
264,23.988
264,23.9157
264,23.8781
264,23.8714
264,23.8925
264,23.9379
264,24.0049
264,24.0922
264,24.1988
264,24.323
264,24.4717
264,24.6522
264,24.8721
264,25.1382
264,25.4553
264,25.8294
264,26.2666
264,26.7837
264,27.4059
264,28.1643
264,29.0974
264,30.2496
264,31.6635
264,33.3938
265,0.00073757
265,0.000933082
265,0.00116834
265,0.00145393
265,0.00180196
265,0.00222698
265,0.00274671
265,0.00338285
265,0.00416197
265,0.00511668
265,0.00628694
265,0.0077218
265,0.00948139
265,0.0116395
265,0.0142867
265,0.0175339
265,0.0215175
265,0.0264045
265,0.0324001
265,0.0397559
265,0.0487805
265,0.0598527
265,0.0734371
265,0.090104
265,0.110553
265,0.135641
265,0.166423
265,0.20419
265,0.250526
265,0.307376
265,0.377126
265,0.462704
265,0.567698
265,0.696516
265,0.854562
265,1.04846
265,1.28636
265,1.57822
265,1.9363
265,2.37559
265,2.91157
265,3.55218
265,4.29595
265,5.14294
265,6.0892
265,7.12585
265,8.23872
265,9.41083
265,10.6242
265,11.8608
265,13.0981
265,14.3138
265,15.4849
265,16.5901
265,17.6125
265,18.5404
265,19.3663
265,20.0898
265,20.7139
265,21.2452
265,21.6932
265,22.0675
265,22.3773
265,22.631
265,22.8362
265,23.0009
265,23.1327
265,23.2388
265,23.326
265,23.4012
265,23.4693
265,23.5341
265,23.5992
265,23.6696
265,23.751
265,23.8447
265,23.9474
265,24.0509
265,24.1421
265,24.2125
265,24.2569
265,24.2723
265,24.2597
265,24.2231
265,24.1722
265,24.124
265,24.091
265,24.081
265,24.0993
265,24.1431
265,24.2097
265,24.2965
265,24.4014
265,24.5233
265,24.6617
265,24.815
265,24.9895
265,25.1914
265,25.4275
265,25.7038
265,26.0246
265,26.3953
265,26.8211
265,27.3169
265,27.9044
265,28.611
265,29.4698
265,30.5192
265,31.7953
265,33.3442
266,0.000886075
266,0.00110762
266,0.00137545
266,0.00170052
266,0.00209593
266,0.00257758
266,0.00316484
266,0.00388136
266,0.00475606
266,0.00582424
266,0.00712908
266,0.00872333
266,0.0106715
266,0.0130523
266,0.0159622
266,0.0195189
266,0.0238664
266,0.0291807
266,0.035677
266,0.0436182
266,0.0533258
266,0.065193
266,0.0797002
266,0.0974348
266,0.119115
266,0.145618
266,0.178018
266,0.217625
266,0.266045
266,0.325236
266,0.397596
266,0.486054
266,0.59419
266,0.726383
266,0.887981
266,1.08553
266,1.32701
266,1.62221
266,1.98306
266,2.42416
266,2.96048
266,3.59959
266,4.33991
266,5.18123
266,6.11949
266,7.1459
266,8.24661
266,9.40511
266,10.604
266,11.8258
266,13.0488
266,14.2517
266,15.4125
266,16.5109
266,17.5308
266,18.4607
266,19.2935
266,20.0286
266,20.6682
266,21.2185
266,21.6881
266,22.0857
266,22.4199
266,22.6983
266,22.9282
266,23.117
266,23.272
266,23.3999
266,23.5073
266,23.6008
266,23.685
266,23.7639
266,23.8409
266,23.9209
266,24.0093
266,24.1078
266,24.2133
266,24.3185
266,24.4114
266,24.4842
266,24.532
266,24.552
266,24.5451
266,24.515
266,24.4705
266,24.4274
266,24.3974
266,24.3878
266,24.4038
266,24.4429
266,24.5029
266,24.5814
266,24.6766
266,24.7876
266,24.9139
266,25.0542
266,25.2143
266,25.3999
266,25.6175
266,25.8726
266,26.1693
266,26.5128
266,26.9078
266,27.3681
266,27.9141
266,28.5709
266,29.3693
266,30.3447
266,31.5308
266,32.9698
267,0.000251466
267,0.000353176
267,0.000470001
267,0.000611352
267,0.000785176
267,0.00100015
267,0.0012667
267,0.00159768
267,0.00200905
267,0.00252073
267,0.00315749
267,0.00395024
267,0.00493748
267,0.0061672
267,0.00769922
267,0.0096081
267,0.0119868
267,0.0149511
267,0.0186454
267,0.0232496
267,0.0289882
267,0.0361406
267,0.0450555
267,0.0561671
267,0.070017
267,0.0872801
267,0.108798
267,0.135618
267,0.169049
267,0.210718
267,0.262657
267,0.327396
267,0.40809
267,0.508671
267,0.634037
267,0.790297
267,0.985062
267,1.22782
267,1.53038
267,1.90748
267,2.37508
267,2.94385
267,3.61701
267,4.39888
267,5.29003
267,6.28625
267,7.3777
267,8.55096
267,9.79042
267,11.0792
267,12.395
267,13.7144
267,15.0118
267,16.2625
267,17.4447
267,18.5415
267,19.5399
267,20.4346
267,21.2243
267,21.912
267,22.5045
267,23.0094
267,23.4344
267,23.7869
267,24.0739
267,24.303
267,24.4817
267,24.6169
267,24.7157
267,24.7849
267,24.8299
267,24.8551
267,24.8645
267,24.8633
267,24.8569
267,24.8474
267,24.8336
267,24.8103
267,24.7681
267,24.7013
267,24.6058
267,24.4798
267,24.3242
267,24.1424
267,23.9417
267,23.7344
267,23.5299
267,23.3344
267,23.1525
267,22.9835
267,22.8267
267,22.6812
267,22.546
267,22.4211
267,22.3062
267,22.2008
267,22.1086
267,22.0335
267,21.9797
267,21.9509
267,21.9498
267,21.9801
267,22.0449
267,22.1526
267,22.3156
267,22.549
267,22.8717
267,23.3055
267,23.8722
267,24.5989
268,0.00077791
268,0.000978512
268,0.00122174
268,0.00151774
268,0.00187868
268,0.0023194
268,0.00285803
268,0.0035168
268,0.0043229
268,0.00530966
268,0.00651792
268,0.00799771
268,0.00981034
268,0.0120309
268,0.0147516
268,0.0180851
268,0.0221697
268,0.0271749
268,0.0333082
268,0.0408242
268,0.0500346
268,0.0613216
268,0.0751534
268,0.092104
268,0.112877
268,0.138333
268,0.16953
268,0.207761
268,0.254612
268,0.312028
268,0.38239
268,0.468617
268,0.574286
268,0.703781
268,0.862471
268,1.05694
268,1.29525
268,1.58728
268,1.94514
268,2.38365
268,2.91821
268,3.55727
268,4.30037
268,5.14824
268,6.09767
268,7.1406
268,8.26366
268,9.45053
268,10.6836
268,11.9449
268,13.2119
268,14.4623
268,15.6726
268,16.8208
268,17.8891
268,18.8642
268,19.7374
268,20.5066
268,21.1731
268,21.7424
268,22.2225
268,22.6222
268,22.95
268,23.2136
268,23.4207
268,23.5787
268,23.6954
268,23.7776
268,23.8323
268,23.8661
268,23.8841
268,23.8906
268,23.8892
268,23.8849
268,23.8831
268,23.8856
268,23.8902
268,23.8909
268,23.8774
268,23.8429
268,23.7834
268,23.6964
268,23.5831
268,23.4468
268,23.2953
268,23.1422
268,22.9977
268,22.8684
268,22.7589
268,22.6675
268,22.5928
268,22.533
268,22.4867
268,22.4533
268,22.4324
268,22.4229
268,22.4294
268,22.4562
268,22.5082
268,22.5899
268,22.7041
268,22.8548
268,23.0457
268,23.2869
268,23.5934
268,23.9838
268,24.4807
268,25.1103
268,25.8976
268,26.8738
269,0.000982916
269,0.00121903
269,0.00150528
269,0.00185278
269,0.00227501
269,0.00278839
269,0.00341294
269,0.00417302
269,0.00509834
269,0.00622508
269,0.00759735
269,0.00926886
269,0.0113051
269,0.0137858
269,0.0168083
269,0.020491
269,0.0249782
269,0.030446
269,0.0371087
269,0.0452275
269,0.0551209
269,0.0671768
269,0.081868
269,0.0997707
269,0.121587
269,0.148172
269,0.180569
269,0.220048
269,0.268157
269,0.326783
269,0.398225
269,0.485283
269,0.591372
269,0.720649
269,0.878184
269,1.07015
269,1.30407
269,1.58911
269,1.93644
269,2.35966
269,2.87287
269,3.48397
269,4.19291
269,5.00053
269,5.90411
269,6.89661
269,7.96624
269,9.09855
269,10.2778
269,11.4879
269,12.7087
269,13.9202
269,15.1012
269,16.232
269,17.296
269,18.2807
269,19.1772
269,19.9826
269,20.6966
269,21.3228
269,21.867
269,22.3357
269,22.7357
269,23.073
269,23.3536
269,23.5839
269,23.7702
269,23.9183
269,24.0342
269,24.1236
269,24.1911
269,24.2405
269,24.2754
269,24.3001
269,24.3194
269,24.3354
269,24.3469
269,24.3496
269,24.3359
269,24.3007
269,24.2411
269,24.1552
269,24.0439
269,23.91
269,23.7596
269,23.6033
269,23.4494
269,23.3032
269,23.1688
269,23.0454
269,22.9324
269,22.8288
269,22.7339
269,22.6476
269,22.5695
269,22.4994
269,22.4405
269,22.3964
269,22.3708
269,22.3671
269,22.3878
269,22.4361
269,22.5146
269,22.6311
269,22.7964
269,23.0244
269,23.3315
269,23.7369
269,24.259
269,24.9206
270,0.00116833
270,0.0014408
270,0.00177009
270,0.00216862
270,0.00265146
270,0.00323688
270,0.00394707
270,0.004809
270,0.00585542
270,0.00712614
270,0.00866951
270,0.0105443
270,0.0128219
270,0.015589
270,0.0189512
270,0.0230365
270,0.0280007
270,0.0340329
270,0.0413631
270,0.0502707
270,0.0610953
270,0.0742494
270,0.0902346
270,0.10966
270,0.133267
270,0.161954
270,0.196816
270,0.239182
270,0.290665
270,0.35323
270,0.42926
270,0.521653
270,0.633931
270,0.770373
270,0.936178
270,1.13766
270,1.3825
270,1.68003
270,2.04157
270,2.48088
270,3.01203
270,3.64221
270,4.37004
270,5.19524
270,6.1139
270,7.11778
270,8.19393
270,9.32694
270,10.5005
270,11.6981
270,12.8996
270,14.0852
270,15.2343
270,16.328
270,17.3508
270,18.2917
270,19.1433
270,19.9039
270,20.5748
270,21.1605
270,21.6678
270,22.1041
270,22.4765
270,22.7915
270,23.0555
270,23.2751
270,23.4568
270,23.6065
270,23.7303
270,23.8342
270,23.9226
270,23.9994
270,24.068
270,24.1327
270,24.1989
270,24.2681
270,24.3386
270,24.4048
270,24.4573
270,24.4902
270,24.4994
270,24.4829
270,24.4414
270,24.3777
270,24.2991
270,24.218
270,24.1442
270,24.0838
270,24.0414
270,24.0154
270,24.0045
270,24.0072
270,24.0222
270,24.0491
270,24.0874
270,24.1365
270,24.2006
270,24.2844
270,24.3927
270,24.5299
270,24.6993
270,24.9047
270,25.1501
270,25.4457
270,25.8067
270,26.2519
270,26.8043
270,27.4903
270,28.3351
270,29.3698
271,0.000294677
271,0.000482722
271,0.000655984
271,0.000849555
271,0.00108126
271,0.00136485
271,0.0017146
271,0.00214738
271,0.00268383
271,0.00334951
271,0.00417613
271,0.00520311
271,0.00647948
271,0.00806619
271,0.010039
271,0.0124922
271,0.0155431
271,0.0193374
271,0.0240564
271,0.0299259
271,0.0372264
271,0.0463068
271,0.0576014
271,0.07165
271,0.0891243
271,0.11086
271,0.137895
271,0.171524
271,0.213352
271,0.265381
271,0.330097
271,0.410593
271,0.510719
271,0.635258
271,0.790164
271,0.982841
271,1.22249
271,1.52058
271,1.89133
271,2.35246
271,2.92257
271,3.61183
271,4.41958
271,5.34725
271,6.39143
271,7.54264
271,8.78462
271,10.0975
271,11.4597
271,12.8497
271,14.2393
271,15.6008
271,16.9045
271,18.1234
271,19.2358
271,20.2268
271,21.0871
271,21.8174
271,22.4225
271,22.9128
271,23.3019
271,23.6036
271,23.8309
271,23.9951
271,24.1065
271,24.1757
271,24.2127
271,24.2264
271,24.2255
271,24.2185
271,24.211
271,24.2075
271,24.2117
271,24.2292
271,24.267
271,24.3257
271,24.3999
271,24.478
271,24.5417
271,24.5795
271,24.5846
271,24.553
271,24.4868
271,24.3919
271,24.2816
271,24.1787
271,24.0995
271,24.0535
271,24.0468
271,24.0749
271,24.1336
271,24.2188
271,24.3274
271,24.4576
271,24.6083
271,24.7774
271,24.973
271,25.2029
271,25.4757
271,25.799
271,26.1776
271,26.6185
271,27.128
271,27.725
271,28.4377
271,29.3012
271,30.3581
271,31.6579
271,33.2478
271,35.1878
272,0.000940202
272,0.00117389
272,0.0014549
272,0.00179614
272,0.00221214
272,0.00272024
272,0.00334151
272,0.00410168
272,0.00503223
272,0.00617173
272,0.00756739
272,0.00927709
272,0.0113717
272,0.0139381
272,0.0170826
272,0.0209358
272,0.0256573
272,0.0314431
272,0.038533
272,0.0472211
272,0.0578677
272,0.0709143
272,0.0869022
272,0.106494
272,0.130503
272,0.159924
272,0.195978
272,0.24016
272,0.294301
272,0.360648
272,0.441952
272,0.541583
272,0.663673
272,0.813285
272,0.99662
272,1.22128
272,1.49657
272,1.83392
272,2.24728
272,2.7538
272,3.37069
272,4.10516
272,4.95244
272,5.91021
272,6.9714
272,8.12325
272,9.34696
272,10.6211
272,11.9237
272,13.2337
272,14.5248
272,15.7722
272,16.9506
272,18.0374
272,19.0161
272,19.8768
272,20.6146
272,21.2335
272,21.7404
272,22.1467
272,22.4663
272,22.7126
272,22.8978
272,23.0323
272,23.1256
272,23.1869
272,23.2253
272,23.2482
272,23.2634
272,23.278
272,23.2966
272,23.3228
272,23.3595
272,23.4116
272,23.4852
272,23.5804
272,23.6915
272,23.807
272,23.9094
272,23.9882
272,24.0369
272,24.0525
272,24.0369
272,23.9959
272,23.9423
272,23.8981
272,23.8788
272,23.893
272,23.9462
272,24.033
272,24.1488
272,24.2891
272,24.4506
272,24.6315
272,24.8307
272,25.0461
272,25.2857
272,25.5577
272,25.8704
272,26.2312
272,26.6445
272,27.1168
272,27.654
272,28.2747
272,29.0068
272,29.8846
272,30.9495
272,32.2487
272,33.8257
272,35.7358
273,0.000460227
273,0.000602757
273,0.000772249
273,0.000977903
273,0.00122927
273,0.00153753
273,0.00191626
273,0.00238215
273,0.00295574
273,0.0036624
273,0.00453339
273,0.00560732
273,0.00693182
273,0.00856565
273,0.0105814
273,0.0130685
273,0.0161375
273,0.0199247
273,0.0245985
273,0.0303665
273,0.0374852
273,0.0462709
273,0.0571142
273,0.0704971
273,0.0870144
273,0.1074
273,0.132561
273,0.163616
273,0.201944
273,0.249249
273,0.307635
273,0.379696
273,0.468635
273,0.578405
273,0.713884
273,0.881093
273,1.08746
273,1.34216
273,1.65649
273,2.04443
273,2.52069
273,3.09401
273,3.76521
273,4.53628
273,5.40561
273,6.36705
273,7.40938
273,8.51844
273,9.67859
273,10.8736
273,12.0827
273,13.2848
273,14.4573
273,15.5791
273,16.6323
273,17.6036
273,18.4836
273,19.2694
273,19.9615
273,20.5643
273,21.0849
273,21.5311
273,21.9104
273,22.2301
273,22.4968
273,22.7175
273,22.8994
273,23.0489
273,23.1727
273,23.2771
273,23.367
273,23.4464
273,23.5191
273,23.5897
273,23.6639
273,23.7434
273,23.826
273,23.9052
273,23.97
273,24.0133
273,24.0306
273,24.0192
273,23.9799
273,23.9161
273,23.8359
273,23.7539
273,23.6808
273,23.6237
273,23.5876
273,23.5709
273,23.572
273,23.5892
273,23.6211
273,23.6671
273,23.7268
273,23.7994
273,23.8898
273,24.0032
273,24.1453
273,24.3213
273,24.5347
273,24.7904
273,25.093
273,25.4544
273,25.8924
273,26.4293
273,27.0921
273,27.9124
273,28.921
273,30.1563
274,0.000530887
274,0.000677241
274,0.000856226
274,0.00107571
274,0.00134525
274,0.0016766
274,0.00208424
274,0.00258601
274,0.0032039
274,0.00396502
274,0.00490283
274,0.00605855
274,0.00748302
274,0.00923894
274,0.0114036
274,0.0140724
274,0.0173628
274,0.0214198
274,0.0264222
274,0.0325903
274,0.040196
274,0.0495745
274,0.061139
274,0.0753992
274,0.0929836
274,0.114667
274,0.141406
274,0.174377
274,0.215035
274,0.26517
274,0.326993
274,0.403228
274,0.497233
274,0.613151
274,0.756087
274,0.93234
274,1.14967
274,1.41765
274,1.74807
274,2.15548
274,2.65537
274,3.2576
274,3.96432
274,4.77852
274,5.69944
274,6.72159
274,7.83409
274,9.02268
274,10.2712
274,11.5625
274,12.8745
274,14.1844
274,15.4679
274,16.7014
274,17.8647
274,18.9419
274,19.9213
274,20.7981
274,21.5709
274,22.2429
274,22.8202
274,23.3101
274,23.7197
274,24.0561
274,24.326
274,24.5365
274,24.6946
274,24.8069
274,24.8799
274,24.9199
274,24.9321
274,24.9207
274,24.8895
274,24.8431
274,24.7866
274,24.722
274,24.6489
274,24.5634
274,24.4587
274,24.3304
274,24.1759
274,23.994
274,23.7857
274,23.554
274,23.3048
274,23.0478
274,22.7904
274,22.5376
274,22.2933
274,22.0571
274,21.8289
274,21.608
274,21.394
274,21.1869
274,20.9868
274,20.7932
274,20.609
274,20.4368
274,20.2796
274,20.1401
274,20.0202
274,19.9223
274,19.8484
274,19.8042
274,19.7976
274,19.8388
274,19.9397
274,20.1144
274,20.3766
274,20.743
275,0.000131559
275,0.000224525
275,0.00031727
275,0.000425029
275,0.000556494
275,0.000719263
275,0.000921809
275,0.00117442
275,0.00148987
275,0.00188415
275,0.00237727
275,0.00299428
275,0.0037666
275,0.00473359
275,0.00594455
275,0.00746127
275,0.00936118
275,0.0117413
275,0.0147232
275,0.0184592
275,0.0231401
275,0.0290053
275,0.0363543
275,0.0455629
275,0.0571015
275,0.0715599
275,0.0896771
275,0.112379
275,0.140826
275,0.176472
275,0.221138
275,0.277108
275,0.347242
275,0.435123
275,0.545242
275,0.683226
275,0.856124
275,1.07277
275,1.34422
275,1.68434
275,2.10833
275,2.62683
275,3.24383
275,3.96439
275,4.79013
275,5.71813
275,6.74021
275,7.84455
275,9.0171
275,10.2424
275,11.4994
275,12.766
275,14.0174
275,15.2295
275,16.3809
275,17.4544
275,18.4367
275,19.322
275,20.1079
275,20.7971
275,21.3952
275,21.9091
275,22.346
275,22.7126
275,23.0154
275,23.2614
275,23.4576
275,23.6105
275,23.7268
275,23.8127
275,23.8735
275,23.9133
275,23.9359
275,23.946
275,23.949
275,23.9468
275,23.9383
275,23.9191
275,23.8806
275,23.8175
275,23.7263
275,23.6052
275,23.4553
275,23.2795
275,23.0847
275,22.8819
275,22.6798
275,22.484
275,22.2989
275,22.124
275,21.9588
275,21.8027
275,21.655
275,21.5157
275,21.3848
275,21.2618
275,21.15
275,21.0529
275,20.9744
275,20.9176
275,20.8853
275,20.8804
275,20.9061
275,20.9697
275,21.0819
275,21.2563
275,21.5094
275,21.8604
275,22.3289
275,22.939
276,0.000803304
276,0.00100129
276,0.00124206
276,0.00153515
276,0.00189222
276,0.0023275
276,0.00285835
276,0.003506
276,0.00429637
276,0.00526109
276,0.00643885
276,0.00787685
276,0.0096328
276,0.0117771
276,0.014396
276,0.0175944
276,0.0215008
276,0.0262722
276,0.0321
276,0.0392184
276,0.0479133
276,0.0585339
276,0.0715068
276,0.087353
276,0.106709
276,0.130353
276,0.159233
276,0.194511
276,0.237602
276,0.290239
276,0.354534
276,0.433069
276,0.529
276,0.646177
276,0.789305
276,0.964131
276,1.17767
276,1.4385
276,1.75707
276,2.14616
276,2.61919
276,3.18426
276,3.84245
276,4.59558
276,5.44218
276,6.37681
276,7.38953
276,8.46773
276,9.59737
276,10.7638
276,11.9485
276,13.1326
276,14.296
276,15.4197
276,16.4872
276,17.4858
276,18.4059
276,19.2435
276,19.9973
276,20.6694
276,21.2641
276,21.787
276,22.2432
276,22.6382
276,22.9769
276,23.2647
276,23.5073
276,23.7098
276,23.8773
276,24.0152
276,24.1276
276,24.2179
276,24.2895
276,24.3462
276,24.3926
276,24.4305
276,24.4593
276,24.4757
276,24.4734
276,24.4483
276,24.3979
276,24.3209
276,24.2181
276,24.0919
276,23.9475
276,23.7939
276,23.6381
276,23.4848
276,23.3375
276,23.1962
276,23.0606
276,22.9302
276,22.8047
276,22.684
276,22.5685
276,22.4577
276,22.3545
276,22.2619
276,22.1829
276,22.1204
276,22.0764
276,22.0537
276,22.0545
276,22.0849
276,22.1534
276,22.2707
276,22.4498
276,22.7055
276,23.0525
276,23.5085
277,0.000311751
277,0.000415611
277,0.000541113
277,0.000695188
277,0.000885386
277,0.00112075
277,0.00141239
277,0.00177413
277,0.00222309
277,0.00278059
277,0.00347316
277,0.00433375
277,0.00540337
277,0.00673303
277,0.00838613
277,0.0104416
277,0.0129975
277,0.0161759
277,0.0201285
277,0.0250442
277,0.0311577
277,0.0387611
277,0.0482175
277,0.0599787
277,0.0746064
277,0.0927996
277,0.115427
277,0.143571
277,0.178574
277,0.222109
277,0.276256
277,0.343601
277,0.427361
277,0.531536
277,0.661101
277,0.822244
277,1.02266
277,1.27191
277,1.5819
277,1.96741
277,2.44445
277,3.02375
277,3.70856
277,4.50313
277,5.40789
277,6.41845
277,7.52477
277,8.71313
277,9.96761
277,11.271
277,12.6005
277,13.9325
277,15.2412
277,16.5014
277,17.6912
277,18.7933
277,19.7945
277,20.6894
277,21.4763
277,22.1583
277,22.7419
277,23.2347
277,23.6444
277,23.9785
277,24.244
277,24.4486
277,24.5995
277,24.7039
277,24.7686
277,24.8002
277,24.8042
277,24.7848
277,24.7462
277,24.6931
277,24.6309
277,24.5615
277,24.4843
277,24.3952
277,24.2868
277,24.1542
277,23.9944
277,23.8062
277,23.5907
277,23.351
277,23.0934
277,22.8282
277,22.5633
277,22.3041
277,22.0543
277,21.8139
277,21.5824
277,21.3591
277,21.1438
277,20.9362
277,20.7363
277,20.5438
277,20.3615
277,20.1924
277,20.0395
277,19.9057
277,19.793
277,19.7039
277,19.6408
277,19.6096
277,19.6189
277,19.6795
277,19.8046
277,20.0093
277,20.3088
277,20.7217
278,0.000322049
278,0.000428818
278,0.000557684
278,0.000715753
278,0.000910736
278,0.00115185
278,0.00145044
278,0.00182055
278,0.00227963
278,0.00284937
278,0.00355673
278,0.00443519
278,0.00552639
278,0.00688211
278,0.00856667
278,0.01066
278,0.0132616
278,0.016495
278,0.0205138
278,0.025509
278,0.0317178
278,0.0394354
278,0.0490285
278,0.060953
278,0.0757756
278,0.0942007
278,0.117104
278,0.145574
278,0.180964
278,0.224955
278,0.279639
278,0.347614
278,0.432109
278,0.53714
278,0.667697
278,0.829981
278,1.0317
278,1.28244
278,1.5941
278,1.98147
278,2.46055
278,3.04195
278,3.72877
278,4.5251
278,5.43124
278,6.44261
278,7.54904
278,8.7367
278,9.98959
278,11.2905
278,12.6166
278,13.9445
278,15.2482
278,16.503
278,17.6869
278,18.783
278,19.7781
278,20.6672
278,21.4486
278,22.1254
278,22.7044
278,23.1931
278,23.5993
278,23.9305
278,24.1937
278,24.3966
278,24.5465
278,24.6505
278,24.7155
278,24.7482
278,24.7539
278,24.737
278,24.7016
278,24.6525
278,24.595
278,24.5312
278,24.4603
278,24.3781
278,24.2767
278,24.1513
278,23.9987
278,23.8175
278,23.6088
278,23.3758
278,23.125
278,22.8668
278,22.6096
278,22.3586
278,22.118
278,21.8873
278,21.6662
278,21.454
278,21.2501
278,21.0545
278,20.867
278,20.6872
278,20.5182
278,20.363
278,20.2248
278,20.1067
278,20.0106
278,19.9393
278,19.8953
278,19.8847
278,19.9168
278,20.003
278,20.1572
278,20.3955
278,20.7339
278,21.1922
279,0.000640075
279,0.000824029
279,0.0010412
279,0.00130388
279,0.0016244
279,0.00201696
279,0.0024987
279,0.00309058
279,0.0038184
279,0.00471389
279,0.00581612
279,0.00717322
279,0.00884446
279,0.0109029
279,0.0134384
279,0.0165618
279,0.0204098
279,0.0251504
279,0.030991
279,0.0381869
279,0.0470528
279,0.0579762
279,0.0714349
279,0.0880172
279,0.108448
279,0.133621
279,0.164637
279,0.202852
279,0.249936
279,0.307948
279,0.379425
279,0.467492
279,0.575997
279,0.709685
279,0.874399
279,1.07734
279,1.32737
279,1.63543
279,2.01496
279,2.48255
279,3.05529
279,3.74178
279,4.54001
279,5.44988
279,6.46677
279,7.5805
279,8.77486
279,10.0305
279,11.3272
279,12.6445
279,13.9568
279,15.2392
279,16.4656
279,17.6122
279,18.6605
279,19.5979
279,20.4168
279,21.1184
279,21.7071
279,22.1921
279,22.5854
279,22.8991
279,23.1445
279,23.3316
279,23.4696
279,23.5678
279,23.6351
279,23.6794
279,23.7085
279,23.73
279,23.7492
279,23.77
279,23.796
279,23.8324
279,23.8855
279,23.956
279,24.0396
279,24.1261
279,24.1995
279,24.2501
279,24.2716
279,24.2608
279,24.2191
279,24.1517
279,24.07
279,23.9942
279,23.9386
279,23.9118
279,23.9196
279,23.9578
279,24.023
279,24.1116
279,24.2208
279,24.3492
279,24.4958
279,24.6589
279,24.8455
279,25.0628
279,25.3185
279,25.6193
279,25.9696
279,26.3757
279,26.8429
279,27.3883
279,28.0369
279,28.8197
279,29.7745
279,30.9448
279,32.3715
279,34.1067
280,0.000174367
280,0.000294449
280,0.000411872
280,0.000546884
280,0.000710665
280,0.000912683
280,0.00116334
280,0.00147516
280,0.00186367
280,0.00234824
280,0.00295305
280,0.00370835
280,0.00465198
280,0.00583122
280,0.00730524
280,0.00914802
280,0.0114521
280,0.0143332
280,0.0179361
280,0.0224418
280,0.0280768
280,0.0351243
280,0.0439385
280,0.0549624
280,0.0687503
280,0.0859951
280,0.107564
280,0.134541
280,0.168282
280,0.210483
280,0.263265
280,0.329283
280,0.411853
280,0.515126
280,0.644292
280,0.805842
280,1.00789
280,1.2606
280,1.57665
280,1.97192
280,2.46362
280,3.06317
280,3.77375
280,4.59989
280,5.54201
280,6.59524
280,7.74853
280,8.98691
280,10.2931
280,11.6484
280,13.0281
280,14.4065
280,15.7554
280,17.0474
280,18.2593
280,19.3725
280,20.3738
280,21.2582
280,22.0252
280,22.6796
280,23.2296
280,23.685
280,24.0551
280,24.3487
280,24.5742
280,24.7405
280,24.8564
280,24.9297
280,24.9686
280,24.9808
280,24.9721
280,24.9476
280,24.9115
280,24.8695
280,24.8275
280,24.7879
280,24.7484
280,24.7026
280,24.6394
280,24.5514
280,24.4341
280,24.285
280,24.1054
280,23.8991
280,23.6748
280,23.4469
280,23.2265
280,23.0205
280,22.8341
280,22.6659
280,22.5148
280,22.3791
280,22.2577
280,22.1499
280,22.0555
280,21.9735
280,21.9084
280,21.8645
280,21.8468
280,21.8597
280,21.9062
280,21.9905
280,22.1162
280,22.2936
280,22.5374
280,22.8663
280,23.303
280,23.8742
280,24.6063
280,25.5323
281,0.000144274
281,0.000245455
281,0.000345576
281,0.000461291
281,0.000601969
281,0.000775672
281,0.000991313
281,0.00125966
281,0.00159407
281,0.00201118
281,0.00253181
281,0.00318198
281,0.00399423
281,0.00500924
281,0.00627791
281,0.00786389
281,0.00984677
281,0.0123261
281,0.0154264
281,0.0193035
281,0.0241519
281,0.0302155
281,0.0377988
281,0.0472828
281,0.0591442
281,0.0739791
281,0.0925328
281,0.115738
281,0.14476
281,0.181058
281,0.226456
281,0.283235
281,0.354248
281,0.443063
281,0.554142
281,0.693065
281,0.866812
281,1.08411
281,1.35586
281,1.69573
281,2.11859
281,2.63466
281,3.2475
281,3.96168
281,4.77845
281,5.6946
281,6.70175
281,7.78812
281,8.93983
281,10.1417
281,11.3733
281,12.6131
281,13.8373
281,15.0226
281,16.1487
281,17.1991
281,18.1615
281,19.0305
281,19.804
281,20.4848
281,21.0785
281,21.592
281,22.0321
281,22.4054
281,22.7182
281,22.9774
281,23.1897
281,23.3617
281,23.4997
281,23.6101
281,23.6979
281,23.7673
281,23.8219
281,23.8666
281,23.9068
281,23.9444
281,23.978
281,24.0025
281,24.0087
281,23.9906
281,23.9444
281,23.8678
281,23.7617
281,23.6294
281,23.478
281,23.3196
281,23.1635
281,23.0159
281,22.8815
281,22.7596
281,22.6494
281,22.5502
281,22.461
281,22.3817
281,22.3122
281,22.252
281,22.2051
281,22.1753
281,22.1671
281,22.1845
281,22.2304
281,22.3086
281,22.4227
281,22.5816
281,22.7983
281,23.0891
281,23.4741
281,23.9766
281,24.6201
281,25.4342
282,0.000722665
282,0.00091686
282,0.00115122
282,0.00143645
282,0.00178489
282,0.00221142
282,0.00273423
282,0.00337563
282,0.00416302
282,0.00513009
282,0.00631825
282,0.00777842
282,0.00957319
282,0.0117795
282,0.0144921
282,0.0178272
282,0.021928
282,0.0269705
282,0.033171
282,0.0407957
282,0.0501719
