iter,D_sim
1,15.1615
1,15.1416
1,15.1202
1,15.0971
1,15.0721
1,15.0447
1,15.015
1,14.9828
1,14.9482
1,14.9114
1,14.8727
1,14.8326
1,14.7915
1,14.7498
1,14.7078
1,14.6656
1,14.6233
1,14.5811
1,14.5394
1,14.4986
1,14.4594
1,14.4227
2,0.00189568
2,0.00228946
2,0.00276011
2,0.00332313
2,0.00399709
2,0.00480424
2,0.00577124
2,0.00693006
2,0.00831905
2,0.00998416
2,0.0119805
2,0.0143743
2,0.0172446
2,0.0206867
2,0.0248145
2,0.0297647
2,0.0357014
2,0.0428213
2,0.0513602
2,0.061601
2,0.0738606
2,0.0884906
2,0.105954
2,0.126806
2,0.151709
2,0.181455
2,0.217007
2,0.259586
2,0.310677
2,0.372001
2,0.445606
2,0.533937
2,0.639927
2,0.767089
2,0.919571
2,1.10188
2,1.31941
2,1.57827
2,1.8852
2,2.24761
2,2.67351
2,3.16965
2,3.73765
2,4.37671
2,5.07745
2,5.8234
2,6.59312
2,7.36338
2,8.11256
2,8.82499
2,9.48969
2,10.1016
2,10.66
2,11.1662
2,11.6234
2,12.0351
2,12.4052
2,12.7373
2,13.0348
2,13.3009
2,13.5385
2,13.7503
2,13.9387
2,14.106
2,14.2543
2,14.3856
2,14.5017
2,14.6042
2,14.6943
2,14.773
2,14.8415
2,14.9009
2,14.9521
2,14.996
2,15.0337
2,15.0663
2,15.0945
2,15.1187
2,15.1394
2,15.1566
2,15.1705
2,15.1809
2,15.1879
2,15.1917
2,15.1927
2,15.191
2,15.1869
2,15.181
2,15.1731
2,15.1634
2,15.1517
2,15.1379
2,15.1218
2,15.1032
2,15.0819
2,15.0579
2,15.0314
2,15.0024
2,14.9714
2,14.9387
2,14.9048
2,14.87
2,14.8347
2,14.7989
2,14.7629
2,14.7268
2,14.6909
2,14.6558
2,14.6221
2,14.5907
3,0.00164597
3,0.00199691
3,0.00241725
3,0.00292131
3,0.00352625
3,0.00425272
3,0.00512551
3,0.00617445
3,0.00743542
3,0.00895153
3,0.0107747
3,0.0129673
3,0.0156043
3,0.0187762
3,0.0225915
3,0.0271808
3,0.0327013
3,0.0393421
3,0.0473307
3,0.0569406
3,0.0684792
3,0.0822894
3,0.0988232
3,0.118624
3,0.142342
3,0.170759
3,0.204826
3,0.24575
3,0.295008
3,0.354315
3,0.425716
3,0.511664
3,0.615107
3,0.739592
3,0.889315
3,1.06886
3,1.28371
3,1.54012
3,1.84503
3,2.20604
3,2.63146
3,3.12834
3,3.69844
3,4.34113
3,5.04688
3,5.79883
3,6.57495
3,7.35126
3,8.10549
3,8.82151
3,9.48807
3,10.1001
3,10.657
3,11.1604
3,11.6138
3,12.0209
3,12.3859
3,12.7127
3,13.0048
3,13.2656
3,13.4981
3,13.705
3,13.889
3,14.0523
3,14.197
3,14.3253
3,14.4391
3,14.5398
3,14.6286
3,14.7066
3,14.775
3,14.8347
3,14.8867
3,14.932
3,14.9716
3,15.0066
3,15.0378
3,15.0655
3,15.0902
3,15.1119
3,15.1305
3,15.146
3,15.1584
3,15.1679
3,15.1747
3,15.179
3,15.1813
3,15.1818
3,15.1806
3,15.1776
3,15.1728
3,15.166
3,15.157
3,15.1454
3,15.1312
3,15.1142
3,15.0945
3,15.0725
3,15.0484
3,15.0228
3,14.9959
3,14.9684
3,14.9404
3,14.9121
3,14.8836
3,14.8552
3,14.8272
3,14.8002
3,14.7749
3,14.7522
4,0.00231232
4,0.00277923
4,0.00333713
4,0.0040042
4,0.00480218
4,0.00575711
4,0.00690013
4,0.00826854
4,0.00990701
4,0.011869
4,0.0142186
4,0.0170324
4,0.0204023
4,0.0244383
4,0.0292722
4,0.0350618
4,0.0419961
4,0.0503015
4,0.060249
4,0.0721635
4,0.0864047
4,0.103368
4,0.123584
4,0.147684
4,0.176424
4,0.210706
4,0.251627
4,0.300582
4,0.359269
4,0.429643
4,0.514016
4,0.61515
4,0.736351
4,0.881578
4,1.05548
4,1.26306
4,1.51028
4,1.80389
4,2.15125
4,2.56038
4,3.03987
4,3.59656
4,4.23069
4,4.93965
4,5.71032
4,6.52141
4,7.34634
4,8.15728
4,8.92954
4,9.64645
4,10.2977
4,10.8802
4,11.396
4,11.8496
4,12.2467
4,12.5937
4,12.8965
4,13.1605
4,13.3905
4,13.5909
4,13.7654
4,13.9173
4,14.0496
4,14.1648
4,14.2653
4,14.3532
4,14.4304
4,14.4983
4,14.558
4,14.6105
4,14.6568
4,14.6977
4,14.7341
4,14.7667
4,14.7963
4,14.824
4,14.85
4,14.8749
4,14.8985
4,14.9208
4,14.9416
4,14.9606
4,14.9777
4,14.993
4,15.0067
4,15.0189
4,15.0299
4,15.0401
4,15.0493
4,15.0575
4,15.0644
4,15.0699
4,15.0735
4,15.0748
4,15.0737
4,15.0701
4,15.064
4,15.0557
4,15.0456
4,15.0339
4,15.0214
4,15.0084
4,14.9952
4,14.9819
4,14.9686
4,14.9554
4,14.9429
4,14.9315
4,14.922
4,14.9155
5,0.00251003
5,0.00301044
5,0.00360699
5,0.00431856
5,0.00516773
5,0.00618144
5,0.00739184
5,0.00883737
5,0.0105639
5,0.0126264
5,0.0150902
5,0.0180336
5,0.0215502
5,0.0257516
5,0.0307714
5,0.036769
5,0.0439351
5,0.0524972
5,0.0627275
5,0.0749509
5,0.0895278
5,0.106854
5,0.127455
5,0.151958
5,0.18111
5,0.2158
5,0.257106
5,0.306399
5,0.365335
5,0.435825
5,0.520126
5,0.620923
5,0.741425
5,0.885464
5,1.05754
5,1.26246
5,1.506
5,1.79464
5,2.13546
5,2.53615
5,3.00496
5,3.54852
5,4.16739
5,4.85945
5,5.61283
5,6.408
5,7.22036
5,8.02391
5,8.79522
5,9.518
5,10.1817
5,10.7823
5,11.3206
5,11.7999
5,12.2246
5,12.6
5,12.9312
5,13.2228
5,13.4792
5,13.7043
5,13.9015
5,14.074
5,14.2247
5,14.3559
5,14.4701
5,14.5695
5,14.6558
5,14.7307
5,14.7953
5,14.8509
5,14.8983
5,14.9388
5,14.9731
5,15.0021
5,15.0267
5,15.048
5,15.0664
5,15.0825
5,15.0963
5,15.1079
5,15.1172
5,15.1241
5,15.1286
5,15.1307
5,15.1308
5,15.129
5,15.1257
5,15.1211
5,15.1153
5,15.1081
5,15.0995
5,15.0892
5,15.077
5,15.0626
5,15.0458
5,15.0266
5,15.005
5,14.9811
5,14.9554
5,14.9281
5,14.8999
5,14.8709
5,14.8416
5,14.812
5,14.7823
5,14.7526
5,14.7233
5,14.6948
5,14.6679
5,14.6434
6,0.000973939
6,0.00120782
6,0.00148906
6,0.00182873
6,0.00223992
6,0.00273842
6,0.00334336
6,0.00407799
6,0.00497055
6,0.00605539
6,0.00737429
6,0.00897804
6,0.0109285
6,0.0133007
6,0.0161862
6,0.0196963
6,0.0239662
6,0.0291606
6,0.0354799
6,0.0431677
6,0.0525019
6,0.0637973
6,0.0774716
6,0.0940313
6,0.114091
6,0.138393
6,0.167856
6,0.203652
6,0.24723
6,0.300294
6,0.364904
6,0.443558
6,0.539293
6,0.655804
6,0.797517
6,0.969342
6,1.17724
6,1.42808
6,1.72961
6,2.09046
6,2.52019
6,3.02722
6,3.61444
6,4.28219
6,5.02094
6,5.81278
6,6.6336
6,7.45662
6,8.25655
6,9.01486
6,9.71837
6,10.3611
6,10.9422
6,11.4637
6,11.9294
6,12.3439
6,12.7121
6,13.0382
6,13.3266
6,13.581
6,13.8047
6,14.001
6,14.1727
6,14.3224
6,14.4526
6,14.5655
6,14.6634
6,14.7479
6,14.8202
6,14.8813
6,14.9324
6,14.9746
6,15.0091
6,15.0369
6,15.059
6,15.0771
6,15.092
6,15.1041
6,15.1138
6,15.1209
6,15.1254
6,15.1271
6,15.1258
6,15.1217
6,15.115
6,15.1058
6,15.0947
6,15.082
6,15.0678
6,15.0519
6,15.0342
6,15.0145
6,14.9925
6,14.9676
6,14.9398
6,14.909
6,14.8755
6,14.8395
6,14.8016
6,14.7624
6,14.7224
6,14.6822
6,14.642
6,14.602
6,14.5625
6,14.5235
6,14.4857
6,14.4497
6,14.4164
6,14.387
7,0.00115873
7,0.0014246
7,0.00174425
7,0.00212949
7,0.00259451
7,0.0031564
7,0.00383587
7,0.00465795
7,0.00565298
7,0.00685771
7,0.00831662
7,0.0100836
7,0.0122241
7,0.0148171
7,0.0179585
7,0.0217646
7,0.026376
7,0.0319634
7,0.0387334
7,0.0469364
7,0.0568566
7,0.0688142
7,0.0832329
7,0.100625
7,0.121608
7,0.146929
7,0.177503
7,0.214499
7,0.259354
7,0.313752
7,0.379719
7,0.459701
7,0.556661
7,0.674189
7,0.816565
7,0.988517
7,1.19575
7,1.44483
7,1.74308
7,2.09868
7,2.52058
7,3.01663
7,3.58932
7,4.23869
7,4.95547
7,5.72254
7,6.51704
7,7.31374
7,8.08892
7,8.82522
7,9.51036
7,10.1387
7,10.7094
7,11.2242
7,11.6866
7,12.1007
7,12.4709
7,12.8013
7,13.0957
7,13.3576
7,13.5901
7,13.7963
7,13.9787
7,14.1398
7,14.2819
7,14.4071
7,14.5176
7,14.6149
7,14.7
7,14.7742
7,14.8384
7,14.8939
7,14.9415
7,14.9824
7,15.0177
7,15.0485
7,15.0758
7,15.1001
7,15.1216
7,15.1403
7,15.1562
7,15.169
7,15.1789
7,15.1857
7,15.19
7,15.1917
7,15.1914
7,15.1894
7,15.1858
7,15.1804
7,15.1732
7,15.164
7,15.1524
7,15.1381
7,15.1208
7,15.1007
7,15.0778
7,15.0525
7,15.0251
7,14.9963
7,14.9665
7,14.9361
7,14.9056
7,14.8751
7,14.8447
7,14.8146
7,14.7853
7,14.7575
7,14.7319
7,14.7097
8,0.00257
8,0.00308206
8,0.0036927
8,0.00442132
8,0.00529109
8,0.00632968
8,0.00757014
8,0.00905194
8,0.0108223
8,0.0129375
8,0.015465
8,0.0184852
8,0.0220943
8,0.0264073
8,0.0315616
8,0.0377213
8,0.0450826
8,0.0538801
8,0.0643938
8,0.0769588
8,0.0919459
8,0.109762
8,0.13095
8,0.156155
8,0.186149
8,0.221848
8,0.264367
8,0.315117
8,0.375812
8,0.448426
8,0.535288
8,0.639173
8,0.763394
8,0.911912
8,1.08937
8,1.30076
8,1.55201
8,1.84982
8,2.20151
8,2.61501
8,3.09881
8,3.65971
8,4.29815
8,5.01173
8,5.78789
8,6.60608
8,7.44048
8,8.26391
8,9.05195
8,9.78774
8,10.4604
8,11.0662
8,11.6062
8,12.084
8,12.5047
8,12.8739
8,13.1971
8,13.4793
8,13.7252
8,13.939
8,14.1242
8,14.2843
8,14.4222
8,14.5406
8,14.6418
8,14.7281
8,14.8015
8,14.8635
8,14.9155
8,14.9585
8,14.9935
8,15.0217
8,15.044
8,15.0612
8,15.0742
8,15.084
8,15.0913
8,15.0964
8,15.0995
8,15.1006
8,15.0995
8,15.0962
8,15.0906
8,15.0827
8,15.0729
8,15.0613
8,15.0483
8,15.0341
8,15.0186
8,15.002
8,14.984
8,14.9644
8,14.943
8,14.9193
8,14.8933
8,14.8649
8,14.8341
8,14.8011
8,14.7664
8,14.7302
8,14.6932
8,14.6555
8,14.6177
8,14.5796
8,14.5416
8,14.5037
8,14.4663
8,14.4299
8,14.3951
8,14.3631
9,0.000300421
9,0.000491407
9,0.000664955
9,0.000856518
9,0.00108381
9,0.00136001
9,0.00169847
9,0.00211469
9,0.00262751
9,0.00326004
9,0.00404082
9,0.00500511
9,0.00619648
9,0.00766878
9,0.00948858
9,0.0117382
9,0.0145194
9,0.0179581
9,0.0222097
9,0.0274668
9,0.0339535
9,0.041929
9,0.0517408
9,0.0638165
9,0.0786824
9,0.0969868
9,0.11954
9,0.147393
9,0.181862
9,0.224525
9,0.277325
9,0.342654
9,0.423472
9,0.523441
9,0.647021
9,0.799279
9,0.986461
9,1.21593
9,1.49611
9,1.83667
9,2.24851
9,2.7417
9,3.32079
9,3.98784
9,4.73421
9,5.54183
9,6.3852
9,7.23518
9,8.06357
9,8.84944
9,9.57753
9,10.2408
9,10.8381
9,11.3719
9,11.8463
9,12.2668
9,12.6385
9,12.9666
9,13.2557
9,13.51
9,13.733
9,13.9282
9,14.0985
9,14.2469
9,14.376
9,14.4882
9,14.5862
9,14.6714
9,14.7448
9,14.8074
9,14.8604
9,14.9048
9,14.9419
9,14.9727
9,14.9987
9,15.0217
9,15.0426
9,15.0621
9,15.0802
9,15.0967
9,15.1112
9,15.1233
9,15.1326
9,15.1393
9,15.1434
9,15.1453
9,15.1453
9,15.1439
9,15.1411
9,15.1368
9,15.1307
9,15.1223
9,15.1113
9,15.097
9,15.0792
9,15.0578
9,15.0333
9,15.0061
9,14.977
9,14.9469
9,14.9164
9,14.8862
9,14.8568
9,14.8281
9,14.8006
9,14.7744
9,14.7503
9,14.7291
9,14.7123
9,14.7012
10,0.000312505
10,0.000509586
10,0.000687783
10,0.000884177
10,0.00111719
10,0.00140045
10,0.00174771
10,0.00217492
10,0.00270145
10,0.0033511
10,0.00415324
10,0.00514415
10,0.00636867
10,0.00788224
10,0.00975342
10,0.012067
10,0.0149277
10,0.0184653
10,0.02284
10,0.0282501
10,0.0349264
10,0.0431357
10,0.0532363
10,0.065669
10,0.0809766
10,0.0998275
10,0.123058
10,0.151753
10,0.187269
10,0.231239
10,0.285665
10,0.353017
10,0.436353
10,0.539451
10,0.666917
10,0.823978
10,1.01708
10,1.25382
10,1.5429
10,1.89426
10,2.31914
10,2.82789
10,3.42502
10,4.11248
10,4.88099
10,5.71148
10,6.57723
10,7.44776
10,8.29376
10,9.09365
10,9.83183
10,10.5014
10,11.1015
10,11.6351
10,12.1069
10,12.5228
10,12.8885
10,13.2094
10,13.4906
10,13.7364
10,13.9506
10,14.1368
10,14.2983
10,14.4379
10,14.5582
10,14.6621
10,14.752
10,14.8296
10,14.8956
10,14.9512
10,14.9975
10,15.0355
10,15.0666
10,15.0917
10,15.1124
10,15.1304
10,15.1468
10,15.162
10,15.1762
10,15.1891
10,15.2002
10,15.2091
10,15.2153
10,15.219
10,15.2202
10,15.2192
10,15.2165
10,15.2125
10,15.2072
10,15.2004
10,15.1919
10,15.1812
10,15.1678
10,15.1511
10,15.1308
10,15.107
10,15.0799
10,15.0502
10,15.0187
10,14.9862
10,14.9535
10,14.9212
10,14.8897
10,14.8592
10,14.8299
10,14.802
10,14.7763
10,14.7539
10,14.7358
10,14.7238
11,0.0018241
11,0.00220929
11,0.0026711
11,0.00322539
11,0.00389115
11,0.00469124
11,0.00565315
11,0.00680992
11,0.00820133
11,0.00987523
11,0.0118892
11,0.0143125
11,0.0172284
11,0.0207374
11,0.0249602
11,0.030042
11,0.0361577
11,0.0435178
11,0.0523755
11,0.0630356
11,0.0758396
11,0.0911668
11,0.109522
11,0.131511
11,0.15786
11,0.189441
11,0.227317
11,0.272843
11,0.327673
11,0.393727
11,0.473295
11,0.569121
11,0.684507
11,0.823428
11,0.990584
11,1.19108
11,1.43105
11,1.71748
11,2.05806
11,2.46126
11,2.93626
11,3.49069
11,4.12591
11,4.84048
11,5.62252
11,6.45175
11,7.30206
11,8.14545
11,8.9563
11,9.71658
11,10.4142
11,11.0446
11,11.6082
11,12.1083
11,12.5497
11,12.9381
11,13.2789
11,13.5771
11,13.8375
11,14.0643
11,14.2611
11,14.4314
11,14.5782
11,14.7042
11,14.8119
11,14.9038
11,14.9818
11,15.0478
11,15.1028
11,15.148
11,15.1845
11,15.2135
11,15.2359
11,15.2526
11,15.2648
11,15.2736
11,15.2798
11,15.2837
11,15.2855
11,15.2853
11,15.2828
11,15.278
11,15.2706
11,15.2608
11,15.2488
11,15.2349
11,15.2194
11,15.2026
11,15.1845
11,15.1651
11,15.1442
11,15.1215
11,15.0968
11,15.0697
11,15.0399
11,15.0075
11,14.9726
11,14.9354
11,14.8964
11,14.8561
11,14.815
11,14.7735
11,14.7319
11,14.6903
11,14.649
11,14.6081
11,14.568
11,14.5292
11,14.4927
11,14.4595
12,0.00170745
12,0.0020704
12,0.00250643
12,0.00303094
12,0.00366241
12,0.00442306
12,0.00533967
12,0.00644452
12,0.00777652
12,0.00938258
12,0.0113193
12,0.0136548
12,0.0164715
12,0.0198685
12,0.0239655
12,0.0289069
12,0.0348667
12,0.0420549
12,0.0507248
12,0.0611818
12,0.0737674
12,0.088861
12,0.106972
12,0.128713
12,0.154821
12,0.18618
12,0.223872
12,0.269285
12,0.324112
12,0.390321
12,0.47026
12,0.56675
12,0.683196
12,0.8237
12,0.993125
12,1.19673
12,1.44088
12,1.7328
12,2.08047
12,2.49265
12,2.97884
12,3.54679
12,4.19731
12,4.92823
12,5.726
12,6.56805
12,7.42585
12,8.26927
12,9.07134
12,9.81389
12,10.4855
12,11.0831
12,11.6089
12,12.068
12,12.4672
12,12.8132
12,13.1129
12,13.3721
12,13.5962
12,13.7899
12,13.9571
12,14.1014
12,14.2259
12,14.3334
12,14.4262
12,14.5067
12,14.5768
12,14.6381
12,14.6914
12,14.7378
12,14.7781
12,14.8132
12,14.8441
12,14.8715
12,14.8962
12,14.9195
12,14.9418
12,14.9635
12,14.9844
12,15.0044
12,15.0232
12,15.0403
12,15.0556
12,15.069
12,15.0808
12,15.0912
12,15.1004
12,15.1089
12,15.1164
12,15.123
12,15.1282
12,15.1318
12,15.1335
12,15.1326
12,15.1289
12,15.1225
12,15.1135
12,15.1021
12,15.0889
12,15.0744
12,15.0592
12,15.0438
12,15.0286
12,15.0136
12,14.999
12,14.9849
12,14.9719
12,14.9606
12,14.952
12,14.9472
13,0.000465185
13,0.000630734
13,0.000812704
13,0.00102757
13,0.00128746
13,0.00160457
13,0.00199291
13,0.00246945
13,0.00305492
13,0.00377484
13,0.00466059
13,0.00575081
13,0.00709311
13,0.00874612
13,0.0107821
13,0.0132899
13,0.0163793
13,0.0201854
13,0.0248744
13,0.0306515
13,0.0377546
13,0.0464578
13,0.0571271
13,0.0702115
13,0.0862619
13,0.105954
13,0.13013
13,0.159879
13,0.196557
13,0.241791
13,0.297568
13,0.366333
13,0.451097
13,0.555568
13,0.684251
13,0.842242
13,1.0358
13,1.27226
13,1.56003
13,1.90863
13,2.32883
13,2.8305
13,3.41799
13,4.09314
13,4.84727
13,5.66243
13,6.51342
13,7.37147
13,8.20876
13,9.00454
13,9.74357
13,10.4186
13,11.0282
13,11.5743
13,12.0609
13,12.4928
13,12.8751
13,13.2127
13,13.51
13,13.7711
13,13.9996
13,14.1988
13,14.3718
13,14.5214
13,14.6502
13,14.7609
13,14.8559
13,14.937
13,15.005
13,15.0612
13,15.1068
13,15.1429
13,15.1708
13,15.1916
13,15.2067
13,15.218
13,15.2264
13,15.2325
13,15.2367
13,15.2386
13,15.2381
13,15.2348
13,15.2285
13,15.2192
13,15.2072
13,15.1928
13,15.1762
13,15.1581
13,15.1385
13,15.1172
13,15.094
13,15.0685
13,15.0405
13,15.0093
13,14.9748
13,14.9368
13,14.8959
13,14.8523
13,14.8069
13,14.7605
13,14.7136
13,14.6668
13,14.6206
13,14.5751
13,14.5305
13,14.4871
13,14.4455
13,14.4066
13,14.3715
13,14.3416
14,0.000346408
14,0.000559938
14,0.00074958
14,0.000956983
14,0.00120243
14,0.00150049
14,0.00186565
14,0.00231454
14,0.0028673
14,0.00354862
14,0.00438892
14,0.0054257
14,0.0067053
14,0.00828487
14,0.010235
14,0.0126428
14,0.015616
14,0.0192875
14,0.0238212
14,0.02942
14,0.0363187
14,0.0447879
14,0.0551922
14,0.0679794
14,0.0837005
14,0.103033
14,0.126822
14,0.156168
14,0.192444
14,0.237293
14,0.292731
14,0.36124
14,0.445886
14,0.550454
14,0.679548
14,0.838366
14,1.03331
14,1.27192
14,1.56277
14,1.91565
14,2.34159
14,2.85053
14,3.44634
14,4.13022
14,4.8919
14,5.71127
14,6.56076
14,7.40949
14,8.22825
14,8.99615
14,9.69867
14,10.3301
14,10.891
14,11.3854
14,11.8191
14,12.1986
14,12.5303
14,12.82
14,13.0729
14,13.2937
14,13.4861
14,13.6538
14,13.7999
14,13.9271
14,14.0382
14,14.1356
14,14.2217
14,14.2978
14,14.3648
14,14.4235
14,14.4748
14,14.5198
14,14.5594
14,14.5947
14,14.627
14,14.6579
14,14.6883
14,14.7186
14,14.7486
14,14.7781
14,14.8065
14,14.8331
14,14.8576
14,14.8799
14,14.9002
14,14.9187
14,14.9358
14,14.9519
14,14.967
14,14.981
14,14.9933
14,15.0036
14,15.0113
14,15.0158
14,15.0167
14,15.0141
14,15.0082
14,14.9998
14,14.9896
14,14.9785
14,14.9673
14,14.9566
14,14.9469
14,14.9381
14,14.9307
14,14.9247
14,14.9211
14,14.9207
14,14.9249
14,14.9354
15,0.000683869
15,0.000873026
15,0.00109426
15,0.00136005
15,0.00168245
15,0.0020751
15,0.00255427
15,0.00313976
15,0.00385572
15,0.00473174
15,0.00580401
15,0.00711685
15,0.00872455
15,0.0106936
15,0.0131055
15,0.01606
15,0.0196794
15,0.0241134
15,0.0295456
15,0.0362007
15,0.0443371
15,0.0542493
15,0.0663317
15,0.0810652
15,0.0990367
15,0.120962
15,0.14773
15,0.180485
15,0.220648
15,0.269906
15,0.330308
15,0.40436
15,0.495129
15,0.606374
15,0.742631
15,0.908968
15,1.11158
15,1.35769
15,1.65545
15,2.01408
15,2.44383
15,2.95386
15,3.54742
15,4.2252
15,4.97714
15,5.78414
15,6.62029
15,7.45677
15,8.26643
15,9.02967
15,9.73278
15,10.37
15,10.9414
15,11.4499
15,11.9004
15,12.2986
15,12.6499
15,12.9596
15,13.2324
15,13.4725
15,13.6835
15,13.8688
15,14.0315
15,14.1741
15,14.2993
15,14.4094
15,14.5067
15,14.5928
15,14.6685
15,14.7349
15,14.793
15,14.8438
15,14.8885
15,14.9279
15,14.9633
15,14.9962
15,15.0274
15,15.0575
15,15.0863
15,15.1138
15,15.1396
15,15.1633
15,15.1845
15,15.2034
15,15.2202
15,15.2349
15,15.2481
15,15.2601
15,15.2709
15,15.2803
15,15.2882
15,15.294
15,15.2974
15,15.2978
15,15.295
15,15.2889
15,15.2798
15,15.2681
15,15.2545
15,15.2397
15,15.2245
15,15.2092
15,15.1944
15,15.1802
15,15.1667
15,15.1542
15,15.1434
15,15.1351
15,15.1304
15,15.1307
16,0.000294477
16,0.000482419
16,0.000653701
16,0.000842995
16,0.00106769
16,0.00134077
16,0.00167543
16,0.00208702
16,0.00259417
16,0.00321977
16,0.0039921
16,0.00494607
16,0.00612486
16,0.00758182
16,0.00938294
16,0.0116098
16,0.0143633
16,0.0177683
16,0.021979
16,0.0271864
16,0.0336127
16,0.0415158
16,0.0512402
16,0.0632105
16,0.0779492
16,0.0961001
16,0.118468
16,0.146097
16,0.180291
16,0.222623
16,0.275019
16,0.339861
16,0.420089
16,0.519345
16,0.642063
16,0.793289
16,0.97924
16,1.20724
16,1.48571
16,1.82425
16,2.23376
16,2.7243
16,3.3005
16,3.96454
16,4.70799
16,5.51307
16,6.35462
16,7.20374
16,8.03242
16,8.81979
16,9.55053
16,10.2174
16,10.8192
16,11.358
16,11.8378
16,12.2638
16,12.6412
16,12.9749
16,13.2694
16,13.5288
16,13.7566
16,13.9563
16,14.1309
16,14.2831
16,14.4155
16,14.5308
16,14.6314
16,14.7188
16,14.7942
16,14.8584
16,14.9126
16,14.958
16,14.9957
16,15.027
16,15.0531
16,15.0759
16,15.0965
16,15.1155
16,15.1328
16,15.1484
16,15.1619
16,15.1728
16,15.1809
16,15.1862
16,15.189
16,15.1893
16,15.1877
16,15.1847
16,15.1802
16,15.1741
16,15.1661
16,15.1559
16,15.143
16,15.1268
16,15.1071
16,15.0838
16,15.0574
16,15.0282
16,14.9972
16,14.9651
16,14.9326
16,14.9004
16,14.8689
16,14.8381
16,14.8084
16,14.7801
16,14.7538
16,14.7304
16,14.7112
16,14.6978
17,0.00154433
17,0.00187944
17,0.00228188
17,0.00276592
17,0.00334871
17,0.00405087
17,0.0048973
17,0.00591799
17,0.00714915
17,0.00863448
17,0.0104267
17,0.0125894
17,0.0151993
17,0.0183492
17,0.0221508
17,0.0267392
17,0.0322774
17,0.0389618
17,0.04703
17,0.0567685
17,0.0684994
17,0.0825824
17,0.0994962
17,0.119818
17,0.14424
17,0.173596
17,0.208908
17,0.251476
17,0.302897
17,0.365026
17,0.440087
17,0.530749
17,0.640239
17,0.772446
17,0.931988
17,1.1239
17,1.35426
17,1.63
17,1.9588
17,2.34913
17,2.81024
17,3.34988
17,3.96968
17,4.66848
17,5.43478
17,6.24866
17,7.08429
17,7.91388
17,8.71191
17,9.4604
17,10.1473
17,10.768
17,11.323
17,11.8156
17,12.2508
17,12.634
17,12.9708
17,13.2661
17,13.5248
17,13.7508
17,13.9479
17,14.1193
17,14.2682
17,14.3971
17,14.5085
17,14.6047
17,14.6879
17,14.7595
17,14.8208
17,14.8727
17,14.9165
17,14.9531
17,14.9835
17,15.0086
17,15.0294
17,15.0473
17,15.0628
17,15.0764
17,15.0883
17,15.0983
17,15.1062
17,15.1119
17,15.1152
17,15.1162
17,15.1151
17,15.1121
