beta,permeability,xi,init_days,delay,value
0.0884375,0.00311403,0.100745,5.83026,8.53454,59.9191
0.0679155,0.261713,0.164623,17.6721,10.962,59.9225
0.0598833,0.179006,0.118743,26.5385,10.8203,59.9321
0.0681418,0.226523,0.146583,17.3686,10.1573,59.9433
0.0638449,0.0571152,0.102735,22.4293,10.8203,59.9658
0.0780319,0.146973,0.137277,10.4575,9.19251,59.9684
0.0587438,0.0786215,0.0967752,28.5246,10.7844,59.9809
0.089938,0.0285204,0.114763,4.67713,8.37362,59.9898
0.0690397,0.114254,0.101853,17.6576,9.62192,59.9911
0.0715972,0.0685951,0.110988,15.4273,9.69491,59.9919
0.0605107,0.00492368,0.0970957,26.9321,10.9697,59.9974
0.0736293,0.169885,0.125095,13.7555,9.45369,59.9993
0.0684532,0.217336,0.12192,17.6088,9.35082,60.0108
0.0634587,0.168454,0.116218,22.4455,10.0285,60.0181
0.0804102,0.040374,0.0992872,9.87069,8.18865,60.0213
0.0637627,0.103512,0.0985596,22.6187,9.9749,60.0248
0.0682516,0.220684,0.129797,17.4905,9.9056,60.0248
0.0688617,0.126609,0.105002,17.0685,9.5388,60.0362
0.0798851,0.112928,0.111942,9.73272,8.7278,60.0474
0.080091,0.111886,0.112323,9.22629,8.36482,60.0481
0.0756762,0.0310485,0.106077,12.0007,9.69521,60.0596
0.0698093,0.130756,0.118832,16.9721,9.00476,60.0706
0.0893174,0.0860315,0.126643,4.97997,8.56758,60.0764
0.0783291,0.130994,0.113332,10.2681,8.42904,60.0839
0.0789044,0.0232848,0.101617,10.3922,8.97445,60.0878
0.0605256,0.0318103,0.0960966,26.1212,10.5678,60.0958
0.0749606,0.144662,0.123884,12.2557,9.70814,60.1006
0.0735256,0.148178,0.133113,13.9755,9.37859,60.1037
0.0615197,0.2166,0.126567,24.3428,10.6204,60.1051
0.0951685,0.00758159,0.103197,2.71009,7.98484,60.1129
0.0716635,0.0510022,0.0978595,15.1737,9.00044,60.1366
0.094059,0.0685644,0.127908,2.75315,8.31602,60.1367
0.079401,0.00522229,0.0951258,10.9679,8.32661,60.1387
0.0769802,0.0886975,0.118587,11.3988,9.13394,60.1422
0.0707311,0.0231539,0.0988998,16.5018,9.4358,60.1521
0.0729206,0.0934642,0.101269,14.4748,8.87906,60.1613
0.0852094,0.117033,0.130604,6.51147,8.97664,60.1794
0.066038,0.206784,0.143945,19.4976,10.023,60.1809
0.0607059,0.194335,0.12297,25.0019,10.552,60.1813
0.079478,0.150964,0.136571,9.40078,9.76709,60.1855
0.0645612,0.130436,0.117735,21.5602,10.5316,60.1926
0.0789373,0.0648685,0.0974585,10.7942,8.9693,60.202
0.0621886,0.227396,0.137704,23.3991,10.2927,60.2023
0.0915734,0.0869745,0.128942,3.84016,8.26282,60.2088
0.0586382,0.0967114,0.101542,28.9455,10.9904,60.2159
0.0651557,0.0151832,0.0866389,21.4192,9.3605,60.2183
0.061943,0.111704,0.107418,24.3405,10.9247,60.2196
0.0743014,0.0895921,0.106035,13.1835,8.96751,60.2505
0.0683406,0.19344,0.14104,17.6497,10.4665,60.2533
0.0814581,0.119699,0.120815,8.27991,8.60153,60.2551
0.06074,0.17528,0.112503,25.7411,10.0364,60.2579
0.0780941,0.128657,0.135986,10.3787,9.46012,60.2629
0.0746394,0.183454,0.14384,12.844,9.57989,60.2649
0.0684782,0.215345,0.123733,17.1857,9.11161,60.2687
0.0593015,0.120059,0.108367,27.2194,10.9818,60.27
0.0758055,0.0381704,0.0941152,12.9116,8.98475,60.2811
0.0825425,0.0304487,0.098376,8.3552,8.87863,60.2859
0.0718691,0.0376599,0.0938891,15.4566,8.41209,60.2971
0.0586828,0.0786794,0.0973701,28.5898,10.7552,60.302
0.082463,0.0322024,0.105744,8.57497,8.24369,60.3108
0.0754963,0.110532,0.103048,12.0217,8.10722,60.3242
0.0687569,0.113362,0.115714,17.27,9.39199,60.3315
0.0892792,0.0936668,0.125982,4.50847,8.4341,60.3356
0.0685321,0.175107,0.126691,17.2281,9.78227,60.3429
0.0662618,0.169579,0.127922,19.6816,10.6144,60.3448
0.0898135,0.0626171,0.118304,4.84661,8.64678,60.3476
0.065819,0.285298,0.165052,19.8205,10.8679,60.3552
0.0766504,0.113171,0.118666,11.9749,9.07575,60.356
0.074002,0.11632,0.105032,13.8798,8.90459,60.3596
0.0812836,0.123102,0.138326,8.81415,9.86087,60.3767
0.0804326,0.0501885,0.11059,9.02021,8.92378,60.3846
0.0789587,0.0501363,0.0948641,10.1084,8.18333,60.3912
0.0803363,0.0516076,0.100475,9.56428,8.95747,60.3916
0.0873599,0.0817713,0.124107,5.27262,8.27151,60.3938
0.0758734,0.0638163,0.0938777,12.6529,8.61898,60.395
0.0662464,0.214029,0.118499,19.8052,9.35259,60.4021
0.0837231,0.0833701,0.10829,7.86101,8.89899,60.4056
0.0681588,0.0299863,0.0916645,18.1371,9.8306,60.4096
0.0724381,0.100494,0.117766,14.8982,9.05147,60.4137
0.0781632,0.128623,0.126091,10.7729,9.03325,60.4139
0.0634821,0.128655,0.114,22.5498,10.9873,60.424
0.0596889,0.00352304,0.0911461,27.3515,10.0953,60.4337
0.0652454,0.194721,0.136527,20.7267,10.3398,60.4349
0.0771146,0.0705489,0.11431,11.4239,9.48165,60.4444
0.0899865,0.0453321,0.110054,4.21763,8.87221,60.4463
0.0689122,0.138054,0.105299,17.7338,9.35527,60.4477
0.0798957,0.12389,0.112939,9.13565,8.50724,60.4499
0.0757617,0.0366102,0.111173,12.01,9.77974,60.45
0.0708578,0.198496,0.137733,15.2292,9.75161,60.4525
0.0859964,0.0086264,0.105576,6.5902,8.00665,60.4606
0.0645933,0.126047,0.115992,21.7469,10.6802,60.4667
0.0718994,0.0221877,0.102777,15.58,9.76067,60.4734
0.0760079,0.188204,0.146182,11.221,9.54823,60.4791
0.0795321,0.130314,0.141358,9.53451,9.03543,60.4827
0.0676687,0.170293,0.111211,18.0556,9.08858,60.4837
0.0742956,0.0335959,0.100914,13.0575,9.36617,60.4892
0.0698143,0.162576,0.113414,16.2266,9.42697,60.4948
0.079857,0.129072,0.114605,9.68807,8.8492,60.4995
0.0784272,0.113157,0.119325,10.0931,8.16805,60.4997
0.0694137,0.206593,0.133135,16.6856,9.36563,60.5212
0.0818462,0.0869912,0.119987,8.1048,8.34448,60.5213
0.0679219,0.0903584,0.110503,18.8668,9.78723,60.5341
0.0785376,0.0667393,0.120151,10.271,9.99136,60.5407
0.0923594,0.0241155,0.114456,3.75622,8.05201,60.5469
0.0720193,0.0205976,0.0872789,15.1055,8.73214,60.5582
0.0660856,0.211712,0.149828,19.1292,10.5788,60.5589
0.0670893,0.242688,0.146749,18.1481,10.012,60.5602
0.0603265,0.0426897,0.0989462,26.1223,10.0506,60.5628
0.0668728,0.258333,0.165659,18.2812,10.017,60.5721
0.0674842,0.191809,0.124155,18.233,9.89883,60.581
0.077011,0.0935514,0.113326,11.6849,8.85773,60.5826
0.0704693,0.0060492,0.101622,16.3464,9.48962,60.5846
0.0727992,0.0605766,0.114524,14.2956,9.54656,60.5856
0.0603006,0.0569259,0.103559,26.3152,10.862,60.5931
0.0730171,0.0549712,0.0989462,14.304,8.53015,60.5947
0.0639404,0.0869152,0.094232,22.7386,9.07503,60.5969
0.0800413,0.0779432,0.108497,9.65121,8.2282,60.5992
0.0755306,0.092502,0.110054,12.8069,8.97248,60.5994
0.0636929,0.107432,0.114113,22.6188,10.6312,60.6108
0.0627799,0.311122,0.156079,22.7518,10.3357,60.6127
0.0943545,0.044949,0.120312,2.25419,8.53129,60.6131
0.0802597,0.0979472,0.106262,9.23702,8.73812,60.6215
0.0674951,0.19255,0.122375,18.5429,9.15714,60.6269
0.0661842,0.19886,0.129586,19.9022,10.0824,60.6273
0.0828135,0.00320901,0.0915241,8.38931,8.49364,60.6321
0.0596615,0.0067533,0.0924005,27.9583,10.6544,60.6349
0.0598945,0.167146,0.115875,26.979,10.733,60.652
0.0650986,0.0490702,0.0888471,21.7686,9.58368,60.6703
0.0789039,0.017311,0.0990556,10.093,8.60938,60.6709
0.0597001,0.231665,0.126784,26.3688,10.5306,60.68
0.0682532,0.0135207,0.0894918,18.3416,9.07081,60.7016
0.0677142,0.0982963,0.104774,18.5899,9.5989,60.7106
0.0786982,0.0473522,0.115235,10.9147,9.68333,60.7147
0.0795303,0.153676,0.139335,9.93854,9.8513,60.7183
0.0767775,0.117188,0.119293,11.4755,9.78277,60.7228
0.081047,0.160829,0.152779,8.42054,9.58604,60.7263
0.070007,0.152693,0.11932,16.7826,9.35991,60.7304
0.0784594,0.0714875,0.115073,10.1946,9.38556,60.734
0.0629511,0.0312643,0.100017,23.1025,10.9708,60.7386
0.0647102,0.291214,0.154463,20.9028,10.2183,60.7415
0.075487,0.0771886,0.102363,12.1368,8.38601,60.742
0.0794204,0.16455,0.140551,9.24061,9.43689,60.7495
0.064535,0.16528,0.106677,21.0985,9.00528,60.7505
0.0684016,0.192895,0.119814,17.9547,9.82801,60.756
0.067135,0.0291924,0.08944,19.9909,9.71294,60.7583
0.0922069,0.0380447,0.117783,3.80184,8.70045,60.7593
0.0814608,0.128305,0.118438,8.2812,8.98429,60.762
0.0649482,0.257502,0.139975,20.7324,10.6716,60.7633
0.0712405,0.152949,0.114212,15.8364,9.42001,60.7834
0.0607148,0.213681,0.120808,25.2873,10.9536,60.7906
0.0682386,0.0443382,0.0913046,18.7043,9.37604,60.7912
0.0704915,0.219658,0.162245,15.3129,10.7998,60.7956
0.0616684,0.132227,0.113742,24.8141,10.8879,60.7963
0.0718647,0.206236,0.134992,14.8179,9.55895,60.8028
0.083385,0.0948063,0.115229,7.99137,8.74288,60.805
0.0644638,0.170504,0.121291,21.5409,10.8087,60.807
0.0704649,0.224386,0.164968,15.461,10.3677,60.8074
0.0733096,0.0294936,0.0876777,14.4944,8.66191,60.8083
0.0756134,0.07384,0.0975735,12.3832,8.54497,60.821
0.0651889,0.195647,0.12552,20.7458,10.3878,60.8257
0.0784132,0.0654793,0.118638,10.6923,9.60953,60.8301
0.0657128,0.0898924,0.105118,20.9686,9.39387,60.8334
0.0749177,0.164672,0.141156,12.478,9.2222,60.8349
0.0652649,0.0150732,0.088876,21.3639,9.88179,60.8397
0.0738681,0.118926,0.125724,13.747,9.27336,60.8449
0.0757971,0.0725138,0.0948151,12.6299,8.53489,60.8486
0.0715293,0.039022,0.104544,15.1027,9.19033,60.8492
0.0627846,0.101492,0.103861,23.9127,10.5019,60.8495
0.0724648,0.113702,0.11096,14.6101,9.21122,60.8615
0.0673944,0.210981,0.122171,18.9023,9.59956,60.8709
0.0693083,0.0772828,0.0963026,17.8028,9.28944,60.8712
0.0594995,0.0695698,0.0963977,27.6152,10.9391,60.8774
0.0733898,0.190426,0.14566,13.0123,9.47883,60.8791
0.0631675,0.0169462,0.0970147,23.1291,10.2421,60.8795
0.0749207,0.13438,0.13056,12.4598,9.99604,60.8891
0.0812688,0.137455,0.139509,8.572,9.86871,60.8892
0.0792729,0.170935,0.154705,9.43927,9.90376,60.8901
0.073595,0.157131,0.136987,13.1888,9.46479,60.9013
0.0621514,0.246089,0.130138,23.3375,10.3161,60.9042
0.0733561,0.0347332,0.0936263,14.7912,8.60071,60.9224
0.0731526,0.233577,0.142443,13.2756,9.00916,60.9305
0.0737014,0.137606,0.1168,13.5359,9.69511,60.935
0.0926123,0.00721716,0.105815,3.09211,8.79199,60.9402
0.0640576,0.233897,0.130852,21.2813,10.7604,60.9437
0.075795,0.0408473,0.11113,12.4737,9.89144,60.9471
0.0592049,0.18269,0.110362,27.8129,10.7412,60.9534
0.0693281,0.20743,0.15145,16.1231,10.4946,60.9581
0.063484,0.155787,0.113064,22.0138,10.9541,60.9619
0.0782638,0.140001,0.116321,10.78,8.80289,60.9629
0.0727904,0.0974073,0.104804,14.3857,8.2168,60.9683
0.0862904,0.00466874,0.106471,6.99969,8.67131,60.9782
0.0831461,0.137468,0.128702,7.90661,8.86969,60.9782
0.0787292,0.0415624,0.103573,10.2097,8.98054,60.9798
0.063783,0.0990917,0.100998,22.0141,9.77148,60.9824
0.064734,0.108203,0.104617,21.1766,9.40448,60.9859
0.0814272,0.10514,0.134026,8.68227,9.12449,60.9897
0.0630122,0.244265,0.145605,22.4279,10.9259,61.0056
0.0647788,0.0740293,0.0998626,21.6758,9.21527,61.0057
0.0781204,0.104609,0.126073,10.3692,9.51674,61.0062
0.0760285,0.190758,0.150944,11.5255,9.77595,61.0063
0.0649589,0.0666663,0.099347,21.7931,9.71146,61.0198
0.0781873,0.119889,0.122913,10.5863,9.90222,61.0212
0.0660985,0.239182,0.143202,19.6206,10.2972,61.0257
0.0841978,0.025054,0.109718,7.37307,8.55434,61.0271
0.069062,0.0975857,0.11215,17.5561,9.75979,61.0333
0.0684814,0.170004,0.125375,17.1214,9.52398,61.0469
0.0785857,0.0630268,0.119381,10.9672,9.68299,61.0717
0.0774683,0.0357285,0.104163,11.3836,8.1681,61.0844
0.0683825,0.218561,0.13592,17.5322,9.69476,61.0894
0.076636,0.140483,0.128604,11.7719,9.13237,61.0932
0.0823193,0.0293699,0.0966878,8.93371,8.76504,61.0988
0.069651,0.172256,0.117581,16.3189,9.28275,61.0992
0.0645796,0.129826,0.118584,21.3242,10.4416,61.1096
0.0667691,0.103181,0.110483,19.1106,9.71974,61.1112
0.0695083,0.046019,0.0934423,17.5001,9.60032,61.1129
0.0654326,0.162646,0.119502,20.949,10.8365,61.1236
0.0756971,0.0419125,0.09674,12.307,8.16514,61.1288
0.0599897,0.189683,0.11422,26.4928,10.4133,61.1546
0.0625349,0.187035,0.122537,23.3675,10.5498,61.1616
0.0759912,0.192726,0.145424,11.4528,9.80602,61.1651
0.0899613,0.0380402,0.108776,4.87042,8.06405,61.1687
0.0627521,0.138191,0.112537,23.3459,10.3195,61.1767
0.078749,0.0339925,0.100845,10.7887,8.98332,61.182
0.0638723,0.0775808,0.105982,22.0989,10.4658,61.1829
0.0730906,0.0397885,0.0972929,14.0882,8.35709,61.1871
0.0664658,0.16061,0.118129,19.4582,9.42742,61.1887
0.0640337,0.00661199,0.0960629,22.5119,10.3863,61.199
0.0650206,0.0354608,0.0968749,21.9381,9.6359,61.2069
0.0641066,0.240739,0.132738,21.5111,10.9962,61.2099
0.0621131,0.282035,0.137402,23.0318,10.6116,61.2113
0.0673979,0.174218,0.135558,18.8595,10.6083,61.2117
0.0716879,0.0493773,0.0969786,15.2346,9.51268,61.2162
0.0595923,0.0249495,0.0944939,27.4869,10.2037,61.2166
0.0614932,0.186561,0.117498,24.0689,10.0892,61.2203
0.0665578,0.141832,0.103847,19.982,9.55855,61.2271
0.0595318,0.0887617,0.0974597,27.3911,10.0959,61.2304
0.0859935,0.00842252,0.104554,6.15778,8.58673,61.2385
0.0656156,0.114663,0.108408,20.6663,9.66935,61.2406
0.0800546,0.080508,0.119613,9.28836,9.3913,61.2499
0.079855,0.106603,0.112337,9.47572,8.94937,61.2622
0.0735791,0.174431,0.136671,13.3556,9.12924,61.2628
0.0668106,0.263293,0.15791,18.9757,10.1826,61.2763
0.0704203,0.226164,0.159685,15.0807,10.6324,61.2765
0.06428,0.155357,0.122336,21.7815,10.8504,61.2848
0.0675929,0.176137,0.109563,18.5585,9.20725,61.3028
0.0653869,0.195317,0.111321,20.4965,9.36794,61.3047
0.0727339,0.116597,0.10963,14.2791,9.47653,61.3055
0.0646981,0.311657,0.157477,20.5748,10.8919,61.3111
0.0674171,0.169588,0.128913,18.8757,10.4678,61.3112
0.0669961,0.226253,0.157333,18.0571,10.3787,61.316
0.0628325,0.288023,0.147421,22.0455,10.0266,61.3182
0.0594816,0.101615,0.102731,27.6031,10.1743,61.3253
0.07028,0.0519162,0.0984248,16.8597,9.19875,61.327
0.0716985,0.0156408,0.0973114,15.2524,9.48843,61.3289
0.0693077,0.233727,0.137387,16.9446,9.55696,61.3317
0.0916147,0.0803537,0.124442,3.95214,8.83893,61.3328
0.0593998,0.12955,0.105035,27.4091,10.4415,61.34
0.0725247,0.0857064,0.114324,14.0573,9.84965,61.351
0.0594588,0.108666,0.0995469,27.8124,10.1735,61.3546
0.0818806,0.0569611,0.109412,8.51294,8.16663,61.3572
0.074322,0.0697915,0.103954,13.2967,9.6594,61.3705
0.0776776,0.1918,0.144521,10.0545,9.54301,61.3707
0.0838792,0.0348926,0.104167,7.66946,8.59834,61.3726
0.0694895,0.182151,0.147165,16.7351,10.5165,61.3895
0.067244,0.215749,0.13018,18.1755,9.43986,61.3897
0.0757013,0.0407008,0.0976066,12.685,8.71132,61.3907
0.0745913,0.20581,0.15289,12.5781,9.42834,61.3917
0.0727687,0.0975538,0.0989127,14.3065,8.99316,61.3947
0.0740559,0.0929329,0.101163,13.1108,8.49036,61.4061
0.0710104,0.179799,0.117625,15.9806,9.14738,61.4084
0.0662185,0.19392,0.142647,19.3728,10.3409,61.4361
0.0742155,0.0682272,0.102715,13.4462,8.36199,61.4382
0.0633669,0.204752,0.122915,22.1167,10.3802,61.4396
0.0599637,0.148343,0.115607,26.4628,10.6804,61.4408
0.0695764,0.0289266,0.0945886,17.716,9.68222,61.4449
0.0769325,0.121626,0.109791,11.8547,8.18471,61.4482
0.083155,0.139752,0.129595,7.23711,8.47573,61.4508
0.078524,0.0995645,0.103232,10.2473,8.09772,61.4562
0.0696151,0.189159,0.134481,16.608,9.57036,61.47
0.0816672,0.11066,0.125579,8.58805,8.13045,61.4739
0.0824527,0.0101986,0.0940998,8.0534,8.92258,61.4758
0.0754599,0.056209,0.112571,12.0896,9.41888,61.4778
0.0851783,0.0962912,0.123243,6.95715,8.63971,61.4812
0.0718401,0.235706,0.146102,14.1014,9.67549,61.4837
0.0775954,0.0428653,0.0946692,11.5362,8.62803,61.486
0.0744202,0.0475108,0.100317,13.6946,9.17384,61.4888
0.0795488,0.153494,0.142842,9.78942,9.24297,61.4926
0.0784166,0.125535,0.117392,10.1187,8.32838,61.5016
0.0652365,0.194853,0.13828,20.871,10.9458,61.5051
0.0630333,0.066598,0.0946101,23.0276,9.39561,61.5057
0.0668861,0.103476,0.106823,19.8547,9.61628,61.515
0.0682732,0.201563,0.138171,17.5179,10.2799,61.5167
0.0817871,0.0695457,0.113005,8.53786,8.01833,61.5176
0.065594,0.13137,0.117274,20.8857,10.6115,61.5228
0.0795204,0.14318,0.133332,9.99097,9.53623,61.5263
0.0783065,0.0987738,0.108783,10.5541,8.58121,61.5406
0.0689541,0.134488,0.114412,17.1421,9.35911,61.5406
0.0682131,0.235099,0.129611,17.8089,9.56348,61.5472
0.0649676,0.0301151,0.101714,21.6822,10.212,61.549
0.088368,0.0242662,0.102081,5.17404,7.60473,61.5499
0.072887,0.0998772,0.0977208,14.0773,8.89316,61.5546
0.0719177,0.190464,0.131998,14.8983,9.06959,61.5552
0.0636221,0.151991,0.115084,22.1162,10.0126,61.5564
0.0776588,0.173752,0.151685,10.7383,9.70548,61.5594
0.0698376,0.159921,0.11217,16.6243,9.18654,61.5605
0.0763539,0.177082,0.139288,11.6701,9.55579,61.5619
0.0642865,0.212745,0.130892,21.554,10.527,61.562
0.0630917,0.0388935,0.0962133,23.9817,10.0127,61.5675
0.0717424,0.0618119,0.0915585,15.3249,8.88206,61.5677
0.0652107,0.203615,0.117038,20.6491,9.52689,61.5708
0.075666,0.085648,0.110796,12.7455,8.10498,61.5731
0.0636955,0.118892,0.107241,22.697,10.9924,61.5861
0.0661015,0.224384,0.134479,19.8006,10.7859,61.5913
0.0813232,0.143482,0.124338,8.4734,8.59248,61.5933
0.0767717,0.141729,0.117601,11.7655,8.66899,61.5969
0.0736403,0.172947,0.126857,13.058,9.74927,61.602
0.0693422,0.236795,0.140664,16.1695,9.23238,61.6051
0.0683198,0.202283,0.150949,17.277,10.4965,61.6054
0.0635978,0.0940086,0.11128,22.7236,10.3451,61.6147
0.0693492,0.215882,0.145827,16.9827,10.8174,61.6175
0.0661719,0.209678,0.123396,19.3977,9.25507,61.62
0.0783641,0.0705001,0.124764,10.8959,9.89497,61.6354
0.0631088,0.234427,0.127818,22.7122,10.3119,61.6387
0.0652437,0.00262796,0.084415,21.4186,9.76457,61.6423
0.075844,0.0341713,0.11037,12.937,9.58228,61.6426
0.078157,0.124582,0.11892,10.8107,8.70498,61.6442
0.0917566,0.0784428,0.127444,3.29737,8.39079,61.6459
0.0842865,0.0357735,0.0981493,7.18514,8.39671,61.6603
0.0780698,0.110434,0.127267,10.0053,9.51136,61.6704
0.0810553,0.158298,0.155153,8.44949,9.30132,61.6718
0.0720041,0.0197967,0.10034,15.3406,9.48767,61.6767
0.0589378,0.019902,0.0898889,28.0596,10.6139,61.6782
0.0611234,0.275901,0.140828,24.5064,10.5821,61.6806
0.0659842,0.230053,0.155998,19.3741,10.6587,61.6911
0.0806758,0.0386816,0.106781,9.7978,8.26168,61.6916
0.0633396,0.152599,0.124259,22.8227,10.4254,61.6923
0.0720158,0.028588,0.097887,15.9203,9.90305,61.6924
0.0752696,0.133377,0.107234,12.3124,8.4856,61.6976
0.0916429,0.0873414,0.129718,3.90634,8.87067,61.6983
0.0605532,0.21873,0.119885,25.4225,10.7337,61.7206
0.0715589,0.0914251,0.102094,15.5993,9.52252,61.7238
0.0741701,0.0620378,0.0975394,13.5863,8.20226,61.7447
0.0652853,0.146053,0.127267,20.9558,10.55,61.7447
0.0816149,0.0895839,0.116062,8.8664,8.97553,61.7455
0.0845899,0.00912843,0.0946989,7.69505,8.62425,61.7504
0.0780619,0.153678,0.120403,10.4611,8.34541,61.753
0.0852142,0.0904196,0.120592,6.59531,8.05019,61.7575
0.0784018,0.0786936,0.126108,10.6173,9.7625,61.7652
0.0820118,0.05685,0.114445,8.68226,8.35595,61.7718
0.0776698,0.165196,0.139968,10.2654,9.60131,61.7723
0.0682427,0.192395,0.145124,17.3459,10.3738,61.7836
0.0604909,0.225211,0.124337,25.7917,10.4126,61.8148
0.0615626,0.153364,0.120612,24.9724,10.2837,61.8177
0.0729376,0.0640843,0.093469,14.6589,8.12875,61.8194
0.0695383,0.199561,0.136531,16.5875,9.4057,61.8196
0.0759278,0.00459119,0.0929905,12.516,8.67477,61.8206
0.0894228,0.0869266,0.131095,4.97889,8.63436,61.8215
0.0631454,0.201106,0.136276,22.4189,10.8777,61.823
0.0630394,0.234971,0.144522,22.8271,10.4897,61.8269
0.0628978,0.0403673,0.0993861,23.2525,10.6313,61.8307
0.0897945,0.035515,0.115827,4.33027,8.08556,61.8445
0.0808097,0.0376019,0.0981177,9.07005,8.69051,61.8469
0.0655274,0.153768,0.121519,20.5601,10.6943,61.8546
0.0925509,0.0356979,0.105227,3.05487,7.02668,61.8608
0.0715734,0.0938524,0.100694,15.1475,8.18481,61.8625
0.066466,0.14502,0.11925,19.4996,10.4654,61.8632
0.0579152,0.0893537,0.0982163,29.6077,10.4135,61.8643
0.0682954,0.236809,0.135638,17.293,9.86467,61.8673
0.0659311,0.266615,0.146634,19.8889,10.3354,61.8873
0.0663572,0.195155,0.124153,19.7112,9.38768,61.8948
0.0683099,0.224191,0.150259,17.4602,10.7916,61.8948
0.0874069,0.0795571,0.125952,5.22624,8.68419,61.8995
0.0648259,0.24568,0.151596,20.7857,10.4437,61.9001
0.0647172,0.107295,0.105352,21.391,9.93664,61.9041
0.0585658,0.132467,0.10138,28.0234,10.6241,61.9086
0.0695028,0.184083,0.145026,16.7075,10.8614,61.914
0.0777345,0.0269829,0.0913631,11.5181,8.4933,61.922
0.0656919,0.089463,0.108887,20.7072,10.715,61.9224
0.0644144,0.122397,0.124137,21.9101,10.0674,61.9284
0.0762153,0.17737,0.133528,11.1539,9.46159,61.9311
0.0694563,0.208441,0.151465,16.8973,10.0651,61.9399
0.0623272,0.181879,0.124883,23.3172,10.5204,61.9431
0.0692378,0.227921,0.150984,16.0133,10.1902,61.9433
0.0784042,0.107407,0.12455,10.5893,9.85853,61.9449
0.0636895,0.320161,0.163088,21.6831,10.4956,61.9479
0.0813408,0.149435,0.127881,8.82738,8.68927,61.9553
0.0903822,0.0213818,0.103471,4.37665,7.32885,61.9624
0.0642587,0.200912,0.122719,21.7946,10.3462,61.9637
0.0716025,0.0209637,0.104199,15.2313,9.31274,61.9678
0.0739421,0.130962,0.105053,13.7387,8.0731,61.9697
0.0899202,0.0576383,0.113706,4.81475,8.31388,61.9772
0.0650374,0.256008,0.144368,20.0289,10.12,61.9799
0.0714016,0.11699,0.11787,15.2922,9.35587,61.9825
0.0780482,0.145712,0.120705,10.513,8.92252,61.9847
0.0646988,0.0870545,0.113923,21.1991,10.9816,61.9914
0.0615903,0.211219,0.121257,24.0783,10.7737,61.9942
0.0810576,0.142185,0.145818,8.92586,9.86215,61.9992
0.069979,0.146444,0.123279,16.6743,9.79427,61.9998
0.0637074,0.105797,0.114798,22.6899,10.403,62.0031
0.0650682,0.0099458,0.0967471,21.9832,10.1523,62.0047
0.0873986,0.0830202,0.127823,5.26516,8.23311,62.0097
0.0662165,0.178352,0.126094,19.0195,10.6155,62.0145
0.0637109,0.301,0.15302,21.82,10.691,62.0164
0.0726492,0.104944,0.106773,14.0447,9.29826,62.0197
0.0711853,0.0948342,0.11358,15.4083,9.52156,62.0198
0.0814359,0.146164,0.120647,8.28038,8.47576,62.0273
0.075778,0.0890028,0.0993079,12.3813,8.85234,62.0326
0.0733309,0.0307967,0.086568,14.2658,8.8125,62.0343
0.0620321,0.0846834,0.100133,24.3095,10.0209,62.0343
0.0597585,0.230236,0.118067,26.437,10.9131,62.0359
0.0917774,0.07969,0.124605,3.03108,8.58705,62.0371
0.0657662,0.0834034,0.107351,20.6162,10.6368,62.0382
0.0644378,0.18349,0.109012,21.048,9.57525,62.039
0.0761224,0.189781,0.153901,11.8848,9.04957,62.0474
0.0800926,0.0763303,0.124267,9.61194,9.00336,62.0548
0.0727459,0.0479086,0.108548,14.8428,9.06193,62.0553
0.0641451,0.185272,0.128157,21.2253,10.6793,62.0585
0.0637707,0.312273,0.152195,21.7391,10.4809,62.0614
0.0800828,0.0720063,0.116927,9.99175,9.92494,62.0616
0.0719819,0.223362,0.139379,14.4558,9.78945,62.0621
0.0717731,0.0769125,0.0974595,15.8606,8.17458,62.0641
0.0789486,0.0713989,0.0973299,10.6891,8.12256,62.0664
0.0716313,0.094863,0.0974727,15.359,8.52707,62.0693
0.0649889,0.223646,0.150571,20.5245,10.8985,62.0705
0.0594898,0.0656563,0.103104,27.8539,10.794,62.072
0.062867,0.306729,0.156276,22.9135,10.0382,62.08
0.0604044,0.0549658,0.0948923,26.2746,10.992,62.0812
0.0798522,0.133794,0.127445,9.92874,8.40978,62.0848
0.0632105,0.197763,0.137533,22.544,10.0544,62.0932
0.0786273,0.0457235,0.110413,10.5324,9.09489,62.0974
0.0766352,0.143326,0.129569,11.7399,9.68501,62.0992
0.0728571,0.0315058,0.104792,14.5178,9.5948,62.1168
0.0623326,0.225471,0.123058,23.098,10.6919,62.1168
0.0700705,0.119144,0.104671,16.341,9.17766,62.1178
0.0897672,0.0551963,0.122932,4.41219,8.87566,62.1309
0.0834831,0.111981,0.126843,7.73391,8.8824,62.1312
0.0674071,0.182418,0.137249,18.095,10.1172,62.1383
0.0759939,0.00703741,0.106433,12.122,9.60726,62.1543
0.0817964,0.110571,0.120751,8.80201,8.67148,62.1616
0.0634475,0.182669,0.126032,22.8579,10.2118,62.1671
0.0682951,0.181224,0.141774,17.9094,10.995,62.1727
0.0664777,0.195961,0.110553,19.8386,9.95928,62.1736
0.06291,0.0872186,0.108254,23.4114,10.2325,62.1763
0.070111,0.0851963,0.115695,16.0794,9.27944,62.178
0.0873918,0.0703861,0.122581,5.62035,8.12995,62.1834
0.0902589,0.0381712,0.106249,4.23861,7.73358,62.1883
0.0667176,0.0825336,0.106891,19.7574,9.66178,62.1902
