beta,permeability,xi,init_days,delay,value
0.0425319,0.309389,0.151997,0.353046,2.61895,21.3048
0.0424504,0.32018,0.155058,0.337033,2.70993,21.3052
0.0418529,0.318992,0.163837,1.07861,2.80306,21.3053
0.0429038,0.281526,0.163701,0.425891,2.62518,21.3062
0.042369,0.329573,0.159524,0.576153,2.35295,21.3062
0.0423295,0.316953,0.16548,0.482715,2.48817,21.307
0.0415535,0.334854,0.163346,1.79573,2.65467,21.3073
0.0425168,0.306084,0.153497,0.204788,2.32831,21.3076
0.0429556,0.268484,0.157679,0.0282603,2.39379,21.308
0.0426541,0.306578,0.161152,0.512259,2.05781,21.3081
0.0423221,0.33204,0.16121,0.558472,2.84418,21.3088
0.042323,0.320662,0.164301,0.957351,2.35616,21.3092
0.0430416,0.244089,0.158842,0.218353,2.37294,21.3092
0.0425834,0.305655,0.151699,0.424897,2.49933,21.3093
0.041968,0.296585,0.16356,1.4864,2.68581,21.3093
0.042314,0.324992,0.163408,0.838051,2.97254,21.3102
0.0418266,0.301743,0.166363,1.29082,2.28281,21.3102
0.0418967,0.308776,0.16274,1.15162,2.75613,21.3105
0.0418628,0.318028,0.163717,1.8089,2.17434,21.3105
0.0418482,0.312824,0.162589,1.35094,2.61813,21.3111
0.0426719,0.298912,0.154373,0.979405,2.75755,21.3116
0.0425558,0.287053,0.161992,0.00595281,2.71768,21.3121
0.0416495,0.328713,0.159434,1.73042,2.3015,21.3122
0.0425511,0.317889,0.158531,0.892739,2.42685,21.3124
0.0423732,0.311175,0.163016,0.0456668,2.7783,21.314
0.041728,0.32294,0.160986,1.44292,2.11655,21.3142
0.0430797,0.235361,0.164724,0.638777,2.54585,21.3154
0.0428554,0.27137,0.156412,0.78851,2.07433,21.3154
0.042844,0.270774,0.156205,0.719299,2.99192,21.3156
0.0417887,0.31221,0.161794,1.81717,2.11003,21.3163
0.0419132,0.311892,0.163119,1.63249,2.7539,21.3164
0.0426052,0.280586,0.163646,0.379587,2.65019,21.3169
0.0419337,0.296091,0.162807,1.72517,2.58503,21.3174
0.0425476,0.311384,0.151595,0.240243,2.93636,21.3176
0.0416569,0.331605,0.159488,1.1563,2.02918,21.3178
0.0430519,0.238767,0.161982,0.0371477,2.70188,21.3182
0.0426397,0.307068,0.158999,0.481875,2.90551,21.3182
0.0423583,0.335538,0.162615,0.387383,2.68551,21.3184
0.0422791,0.337653,0.164336,0.386442,2.51652,21.3186
0.0417339,0.331643,0.162377,1.74621,2.27642,21.3186
0.0426462,0.288512,0.152687,0.0352764,2.65027,21.3188
0.042509,0.300342,0.155432,0.653359,2.78403,21.3188
0.0429396,0.24711,0.162592,0.249854,2.92313,21.3189
0.0429926,0.260541,0.157578,0.293659,2.66094,21.3193
0.0428328,0.254204,0.166136,0.42327,2.57652,21.3201
0.0419032,0.304558,0.162288,1.11499,2.26614,21.3205
0.0415774,0.355341,0.165459,1.05187,2.42463,21.3208
0.0426608,0.30369,0.157793,0.757543,2.50632,21.321
0.0425113,0.312982,0.151976,0.608326,2.83587,21.321
0.0429962,0.268487,0.162644,0.0150761,2.15011,21.3212
0.0430453,0.239012,0.161884,0.99279,2.66332,21.3213
0.0429115,0.273331,0.156523,0.600878,2.29054,21.3218
0.0429708,0.267236,0.157821,0.33088,2.84487,21.322
0.0428342,0.264243,0.157471,0.186371,2.80459,21.322
0.0416685,0.332724,0.159871,1.11543,2.25734,21.3224
0.0418991,0.309703,0.162357,1.93005,2.37878,21.3227
0.0425968,0.312125,0.158228,0.190254,2.56218,21.3232
0.0407064,0.376166,0.166004,2.61294,2.67835,21.3233
0.0418803,0.318085,0.164145,1.05268,2.00193,21.3234
0.0429207,0.263137,0.156403,0.350044,2.12031,21.3246
0.0424624,0.309376,0.155894,0.671247,2.83841,21.3247
0.04196,0.299371,0.162812,1.58198,2.69065,21.3247
0.0416563,0.331817,0.159232,1.66312,2.36283,21.3248
0.0423581,0.314202,0.162951,0.684373,2.92147,21.3249
0.041672,0.325442,0.159742,1.47847,2.80629,21.3256
0.0417911,0.326783,0.163414,1.68805,2.18972,21.3256
0.0424745,0.297284,0.160618,0.76812,2.19982,21.3262
0.0416567,0.324475,0.16171,1.63062,2.50503,21.3262
0.0425185,0.318178,0.153554,0.951282,2.12524,21.3264
0.0430294,0.263939,0.164905,0.412128,2.46279,21.3265
0.0428927,0.27326,0.156208,0.353007,2.90794,21.327
0.0423586,0.320279,0.160357,0.0535283,2.55927,21.3276
0.0426273,0.277329,0.164526,0.253485,2.33102,21.3277
0.0416031,0.343748,0.158298,1.27926,2.8622,21.3278
0.0430848,0.251549,0.164269,0.970226,2.891,21.3282
0.0427299,0.299472,0.162332,0.682972,2.47371,21.3287
0.0416256,0.348563,0.16437,1.03389,2.27113,21.3289
0.0416853,0.319663,0.16333,1.84474,2.79513,21.3289
0.0414091,0.363747,0.163734,1.91087,2.03297,21.329
0.0425501,0.312251,0.151626,0.425601,2.05687,21.3293
0.0428463,0.25969,0.159521,0.252654,2.55018,21.3295
0.0414245,0.349113,0.166084,1.95397,2.01994,21.3298
0.0416029,0.336341,0.157385,1.95617,2.86437,21.33
0.0425576,0.304709,0.151106,0.504645,2.92076,21.3302
0.0430324,0.244782,0.15805,0.695518,2.20864,21.3308
0.0427435,0.288216,0.154603,0.26899,2.26683,21.3309
0.0427958,0.293237,0.163778,0.577856,2.54752,21.3318
0.0415375,0.341442,0.158956,1.66796,2.31742,21.3326
0.0415764,0.355876,0.165374,1.18679,2.52946,21.333
0.0426392,0.30989,0.162145,0.88702,2.52636,21.3332
0.0406428,0.38281,0.164163,2.72474,2.34573,21.3333
0.0429046,0.282624,0.164837,0.709796,2.35105,21.3334
0.0420093,0.290402,0.165309,1.07349,2.30702,21.3335
0.0415258,0.361507,0.163406,1.31097,2.63489,21.3339
0.0431048,0.233687,0.165973,0.98462,2.64513,21.3344
0.0417779,0.330676,0.164968,1.60644,2.59521,21.3348
0.0423813,0.309208,0.162267,0.775634,2.62917,21.3351
0.0419592,0.302404,0.162389,1.48794,2.14941,21.3355
0.041836,0.32118,0.162934,1.07959,2.19643,21.3357
0.0416236,0.331776,0.1582,1.91888,2.1238,21.3358
0.04279,0.261176,0.163246,0.249407,2.71445,21.3363
0.0416716,0.341222,0.162204,1.95494,2.63303,21.3366
0.041862,0.313899,0.161853,1.27238,2.39595,21.3368
0.0427449,0.280512,0.154174,0.591045,2.79311,21.3373
0.041397,0.356603,0.165836,1.9721,2.67772,21.3374
0.0415985,0.34774,0.159502,1.37501,2.58044,21.3375
0.0405536,0.391268,0.166437,2.34703,2.34385,21.338
0.0414336,0.365264,0.162441,1.82042,2.35437,21.3382
0.0414814,0.363074,0.160259,1.61583,2.99396,21.3383
0.0426449,0.303982,0.154344,0.784552,2.45318,21.3388
0.0422912,0.337412,0.162918,0.902339,2.57382,21.3389
0.0406559,0.382768,0.164365,2.22816,2.76493,21.339
0.0427385,0.28932,0.154194,0.80086,2.91799,21.3399
0.0418682,0.307543,0.161517,1.26073,2.47763,21.3399
0.0415553,0.355254,0.159692,1.56139,2.77402,21.3405
0.0416444,0.340171,0.159143,1.22542,2.56542,21.3405
0.0427937,0.283977,0.154957,0.820428,2.71831,21.3407
0.0414369,0.359983,0.162145,1.10867,2.83979,21.3412
0.0423703,0.308933,0.163557,0.756208,2.67552,21.3412
0.042876,0.286227,0.165889,0.353756,2.05655,21.3414
0.0424026,0.317881,0.157624,0.483984,2.28042,21.3415
0.0417911,0.318108,0.16109,1.06047,2.39457,21.3419
0.0418708,0.314073,0.161686,1.98829,2.77621,21.3421
0.0419379,0.312281,0.164936,1.64801,2.89601,21.3422
0.0406867,0.373424,0.16525,2.34563,2.41461,21.3426
0.0415838,0.346127,0.157199,1.83007,2.10238,21.3431
0.041506,0.364734,0.163548,1.04829,2.534,21.3431
0.0415652,0.34093,0.157126,1.23358,2.31583,21.3432
0.0417406,0.334335,0.163646,1.37685,2.3409,21.3436
0.0428117,0.260086,0.162082,0.161556,2.65462,21.3437
0.0426767,0.298511,0.1532,0.0679183,2.24033,21.3442
0.0423406,0.338055,0.163114,0.0645444,2.91947,21.3442
0.0416482,0.32274,0.164073,1.69084,2.19951,21.3446
0.0406688,0.382068,0.164733,2.49414,2.44264,21.3453
0.0425791,0.31323,0.155201,0.220962,2.13127,21.3456
0.0428552,0.271071,0.155412,0.913636,2.51956,21.3462
0.0425946,0.31087,0.154607,0.450534,2.34895,21.3465
0.0428261,0.258321,0.162316,0.544207,2.12161,21.3476
0.0416585,0.32513,0.160209,1.37817,2.66583,21.3477
0.0429543,0.264792,0.155997,0.234077,2.21922,21.3477
0.041399,0.35376,0.165822,1.85962,2.24605,21.3479
0.0415038,0.35529,0.157975,1.47988,2.09421,21.3483
0.0422488,0.340138,0.165319,0.592715,2.03071,21.3492
0.041542,0.352304,0.156979,1.16327,2.63065,21.3492
0.0418959,0.296289,0.164302,1.90474,2.72863,21.3499
0.0423233,0.318339,0.164065,0.939553,2.52492,21.35
0.0424253,0.329384,0.157665,0.857621,2.20362,21.3508
0.0429651,0.263336,0.156092,0.222858,2.74377,21.3511
0.0419203,0.291776,0.166256,1.77874,2.31709,21.3515
0.0415239,0.358098,0.158694,1.08758,2.12261,21.3517
0.0430689,0.24405,0.158014,0.506698,2.15696,21.3523
0.0415679,0.335923,0.159173,1.71601,2.68008,21.3523
0.0427701,0.283876,0.154314,0.892784,2.40914,21.353
0.042888,0.279453,0.158058,0.812103,2.8687,21.353
0.0418592,0.32131,0.163665,1.68774,2.26484,21.3535
0.0429788,0.249297,0.157754,0.227971,2.35041,21.3538
0.0430371,0.258645,0.158498,0.101913,2.72971,21.3538
0.042269,0.343326,0.165664,0.523529,2.72793,21.3545
0.0425072,0.305362,0.152889,0.616751,2.40218,21.3549
0.0416264,0.337582,0.157551,1.89001,2.18131,21.3553
0.0427996,0.273541,0.154662,0.169909,2.44058,21.3553
0.0423869,0.336259,0.162237,0.74142,2.00447,21.3559
0.0423652,0.339133,0.165514,0.221863,2.18075,21.3561
0.0426536,0.273332,0.165262,0.30956,2.01607,21.3562
0.041626,0.322827,0.166262,1.33826,2.53172,21.3564
0.0427773,0.281428,0.154272,0.803785,2.71636,21.3567
0.0427024,0.304285,0.164958,0.0606371,2.93818,21.3576
0.04056,0.394858,0.165003,2.35762,2.12568,21.358
0.0426229,0.291173,0.150429,0.357942,2.67378,21.358
0.0416249,0.343724,0.158645,1.18744,2.04715,21.3588
0.0407185,0.376344,0.165418,2.16115,2.85068,21.3588
0.0424053,0.321364,0.156128,0.0584063,2.73249,21.3591
0.0418416,0.32529,0.165819,1.80973,2.08233,21.3594
0.0426994,0.300608,0.157999,0.188375,2.94945,21.3594
0.0428084,0.270672,0.154849,0.220414,2.3994,21.3596
0.0407198,0.37719,0.165653,2.85565,2.96641,21.3604
0.0417695,0.331164,0.163116,1.37761,2.88544,21.3606
0.0426325,0.287524,0.152032,0.976838,2.9781,21.3607
0.0415184,0.349317,0.157756,1.00032,2.47175,21.3608
0.0429227,0.274064,0.156265,0.0310776,2.75881,21.3609
0.0424453,0.312614,0.155339,0.316968,2.28933,21.361
0.0418098,0.325278,0.162527,1.84377,2.38096,21.3614
0.0406594,0.384914,0.16435,2.28594,2.37415,21.3617
0.0427317,0.280306,0.153259,0.521779,2.46088,21.3619
0.0417023,0.335289,0.160319,1.95538,2.90766,21.3628
0.0427027,0.273183,0.159262,0.58832,2.67753,21.3639
0.0406481,0.376046,0.165945,2.76838,2.50399,21.3641
0.0429125,0.272443,0.155069,0.251946,2.43468,21.3656
0.0429442,0.257796,0.155692,0.150868,2.9115,21.3656
0.0416555,0.342582,0.160503,1.05956,2.61386,21.366
0.0415553,0.356093,0.159231,1.66216,2.61604,21.366
0.0406239,0.384274,0.162281,2.4249,2.22729,21.3666
0.0414453,0.347055,0.164219,1.57509,2.59114,21.367
0.0427405,0.273654,0.155535,0.504009,2.48979,21.3671
0.0406116,0.382812,0.164085,2.93938,2.8937,21.3673
0.0414336,0.347675,0.165077,1.52915,2.54046,21.3677
0.0427546,0.295324,0.159053,0.0692033,2.78015,21.3678
0.0431195,0.236079,0.164905,0.770366,2.47504,21.3685
0.0425861,0.29486,0.150235,0.819826,2.11039,21.3687
0.0424296,0.305687,0.15834,0.598263,2.62829,21.3688
0.0417519,0.330594,0.161246,1.01364,2.4553,21.3689
0.0430453,0.248613,0.156673,0.0374657,2.12958,21.3693
0.0431206,0.23494,0.164867,0.852499,2.66247,21.3695
0.0406737,0.38539,0.165626,2.31813,2.60712,21.3696
0.0413899,0.356295,0.165248,1.38175,2.57036,21.3706
0.0428825,0.281133,0.158523,0.574576,2.45777,21.371
0.0415211,0.362619,0.161909,1.35023,2.54606,21.3714
0.0422551,0.34503,0.166197,0.640699,2.68909,21.3721
0.0419873,0.293659,0.161064,1.31436,2.73947,21.3727
0.0428146,0.290709,0.161037,0.79277,2.77335,21.3731
0.0419591,0.297954,0.16051,1.56117,2.63636,21.3738
0.0428544,0.287875,0.162713,0.542405,2.30387,21.3741
0.042891,0.25899,0.156459,0.3398,2.16552,21.3742
0.0417674,0.320024,0.159621,1.18213,2.43438,21.3742
0.0413843,0.359103,0.165111,1.09691,2.47761,21.3743
0.0419705,0.303714,0.162028,1.9409,2.33189,21.3746
0.0426106,0.314996,0.164891,0.762811,2.20707,21.3747
0.0427396,0.296241,0.157734,0.555418,2.25371,21.3747
0.0426201,0.309064,0.155288,0.575487,2.0483,21.3749
0.0420091,0.284958,0.16641,1.07613,2.53167,21.3751
0.0429564,0.240947,0.166105,0.228647,2.33049,21.3753
0.0408209,0.361197,0.165938,2.61052,2.21646,21.3757
0.0427826,0.261998,0.162247,0.249616,2.97012,21.3762
0.0422678,0.337472,0.161794,0.497153,2.52705,21.3768
0.0426509,0.305605,0.155809,0.136491,2.84361,21.3773
0.0429042,0.282556,0.162417,0.472511,2.64688,21.3775
0.0429967,0.270687,0.163748,0.83068,2.31579,21.3777
0.0424709,0.322074,0.152326,0.621966,2.35033,21.3778
0.0425764,0.317854,0.160336,0.814,2.77328,21.378
0.0425064,0.308048,0.1518,0.814778,2.19638,21.3785
0.0415315,0.359697,0.159423,1.55365,2.15425,21.3785
0.0426879,0.27687,0.156579,0.200371,2.297,21.379
0.0429648,0.240971,0.165071,0.157332,2.81006,21.3792
0.0425529,0.293454,0.154183,0.0362239,2.59794,21.3793
0.0416979,0.331909,0.158557,1.67159,2.29597,21.3793
0.0415983,0.34806,0.157893,1.40689,2.32632,21.3799
0.041719,0.313514,0.164206,1.92909,2.44789,21.38
0.0426926,0.284115,0.151698,0.707562,2.76893,21.3803
0.0426172,0.311441,0.157768,0.774668,2.19082,21.3813
0.0424639,0.3153,0.152969,0.102097,2.10757,21.3813
0.041849,0.310037,0.160075,1.85367,2.23611,21.3818
0.0423257,0.316288,0.163627,0.216431,2.42791,21.3829
0.0431239,0.233748,0.165587,0.384596,2.33345,21.3829
0.0424298,0.335123,0.164056,0.933338,2.14903,21.383
0.0415066,0.361001,0.158223,1.70865,2.67293,21.3834
0.0425334,0.286763,0.163076,0.897406,2.23748,21.3834
0.0424118,0.328282,0.155439,0.673996,2.06733,21.3837
0.0429489,0.27242,0.157555,0.304494,2.66062,21.3842
0.0424247,0.32228,0.153773,0.851364,2.39058,21.3847
0.041941,0.306463,0.160474,1.23731,2.9399,21.3847
0.0429181,0.275346,0.156214,0.40316,2.36729,21.3849
0.0417158,0.333216,0.159282,1.63785,2.65152,21.3865
0.0408179,0.364527,0.16636,2.4192,2.98387,21.3866
0.0413796,0.358935,0.165041,1.16224,2.04031,21.3866
0.042853,0.266341,0.154446,0.205821,2.61072,21.3885
0.0417838,0.305892,0.164737,1.8276,2.6743,21.3885
0.0424205,0.327497,0.154761,0.393651,2.22259,21.3895
0.0430844,0.233826,0.16379,0.923877,2.91645,21.3896
0.0416755,0.332775,0.157576,1.86932,2.58578,21.39
0.0418988,0.320261,0.16645,1.4665,2.75241,21.3903
0.0418863,0.301571,0.16066,1.70177,2.28499,21.3908
0.0429279,0.244605,0.164407,0.0177471,2.43748,21.3911
0.042588,0.285134,0.158303,0.983841,2.01408,21.3912
0.0423728,0.336022,0.160074,0.4778,2.11405,21.3913
0.0430726,0.257252,0.163962,0.842941,2.57952,21.3925
0.0427427,0.284069,0.152372,0.564543,2.80701,21.3931
0.0423364,0.329003,0.157848,0.128167,2.74689,21.3932
0.041517,0.344795,0.157659,1.5703,2.61699,21.3932
0.0419595,0.311043,0.16627,1.09413,2.9373,21.3935
0.0407598,0.374825,0.166291,2.68469,2.66404,21.3939
0.0415746,0.352005,0.157353,1.55751,2.34261,21.3942
0.0423933,0.33638,0.160751,0.788036,2.30925,21.3943
0.0424846,0.297898,0.157671,0.600568,2.56983,21.3944
0.0424527,0.323645,0.152304,0.0893313,2.01905,21.3953
0.0414479,0.368664,0.161576,1.87456,2.93186,21.3955
0.0417282,0.333513,0.160085,1.03744,2.08089,21.3961
0.0430606,0.253799,0.158013,0.783401,2.53463,21.3962
0.0426688,0.27575,0.159547,0.542302,2.16567,21.3967
0.0420002,0.284727,0.166411,1.78885,2.0408,21.3967
0.0424084,0.30849,0.158245,0.535918,2.05233,21.3967
0.0415735,0.34094,0.154773,1.14329,2.39416,21.3968
0.0407443,0.370226,0.163574,2.22917,2.97253,21.3968
0.0414631,0.352123,0.160128,1.63342,2.32323,21.3968
0.0418947,0.310945,0.160006,1.69739,2.73402,21.3975
0.0407297,0.368511,0.163982,2.76844,2.99838,21.3975
0.0419896,0.296121,0.160739,1.86999,2.32373,21.3983
0.0429144,0.277259,0.157425,0.379254,2.81238,21.3986
0.0422696,0.337627,0.160789,0.80061,2.19756,21.3987
0.0425347,0.294085,0.155088,0.287208,2.26722,21.3991
0.0423759,0.338147,0.16204,0.503289,2.16929,21.3995
0.0423983,0.313376,0.15738,0.550548,2.77816,21.3996
0.0422654,0.338013,0.161,0.745925,2.94624,21.4009
0.0422357,0.344995,0.165687,0.836405,2.43927,21.401
0.0424973,0.312342,0.150842,0.621288,2.6926,21.4011
0.0424436,0.3339,0.161663,0.95855,2.54287,21.4015
0.0424262,0.304907,0.15853,0.473998,2.94291,21.4017
0.0425116,0.300466,0.152857,0.595483,2.85265,21.4017
0.0430727,0.247891,0.157002,0.421193,2.86567,21.4026
0.0431192,0.244941,0.165794,0.643876,2.3689,21.403
0.042842,0.288796,0.160742,0.360578,2.73402,21.4033
0.0428701,0.287787,0.164459,0.127579,2.00575,21.4034
0.0413844,0.365434,0.16287,1.7269,2.97966,21.4041
0.0418504,0.315083,0.15962,1.56854,2.87064,21.4045
0.0422501,0.330675,0.164444,0.0950306,2.74334,21.4047
0.0416857,0.320605,0.160319,1.05115,2.14068,21.405
0.0416258,0.340756,0.155962,1.91291,2.1333,21.405
0.0427821,0.285593,0.152674,0.302904,2.91072,21.4053
0.0430028,0.250266,0.15502,0.835084,2.74274,21.4053
0.0427267,0.266437,0.163071,0.830715,2.61532,21.4055
0.0426927,0.302049,0.156533,0.131462,2.05397,21.4057
0.0427013,0.297548,0.15227,0.517408,2.86487,21.4057
0.041803,0.309028,0.160685,1.2652,2.32831,21.4057
0.0417528,0.333879,0.161902,1.77997,2.82569,21.4062
0.0426353,0.305555,0.151181,0.809618,2.43137,21.4062
0.0416816,0.31797,0.163258,1.43291,2.85378,21.4063
0.0426306,0.303738,0.149664,0.814459,2.69614,21.4063
0.0425276,0.324862,0.162922,0.565833,2.86553,21.4065
0.0417934,0.326722,0.160642,1.16209,2.62613,21.4066
0.042599,0.31053,0.151404,0.828679,2.08532,21.407
0.0425518,0.308097,0.149301,0.0554215,2.50295,21.4076
0.0405475,0.397268,0.164119,2.72765,2.6715,21.4079
0.0407326,0.36822,0.163717,2.27977,2.1761,21.4079
0.0414389,0.368731,0.161011,1.75604,2.21341,21.4082
0.0419353,0.309647,0.160426,1.02702,2.81336,21.409
0.042232,0.342428,0.163992,0.697539,2.94715,21.4095
0.0429771,0.258495,0.154231,0.0820393,2.24661,21.4105
0.0422282,0.341301,0.163328,0.291252,2.05303,21.4106
0.042369,0.304169,0.1663,0.557865,2.7165,21.4108
0.0424819,0.30143,0.154948,0.601033,2.76948,21.4113
0.0429624,0.275049,0.161328,0.0621765,2.4239,21.4113
0.041674,0.33861,0.157947,1.96825,2.62221,21.4113
0.0428379,0.278763,0.15322,0.714735,2.24907,21.4114
0.042924,0.273249,0.154538,0.836486,2.15562,21.4118
0.0427142,0.267842,0.162803,0.0233536,2.58256,21.4121
0.0414615,0.372864,0.16582,1.38637,2.41091,21.4123
0.0416525,0.31879,0.165688,1.12333,2.25358,21.4124
0.0414184,0.35025,0.163996,1.88097,2.24489,21.4125
0.0429678,0.275086,0.162013,0.434863,2.80508,21.4128
0.0426964,0.277573,0.154457,0.124349,2.11254,21.4128
0.0428779,0.287043,0.163957,0.833767,2.72705,21.413
0.0416691,0.347233,0.165965,1.07123,2.61602,21.4131
0.0431227,0.234486,0.161757,0.148877,2.95609,21.4132
0.0430365,0.234563,0.165144,0.805916,2.35134,21.4137
0.0425435,0.311519,0.14919,0.460802,2.20145,21.4138
0.041784,0.30679,0.163315,1.55592,2.59918,21.4142
0.0427812,0.297721,0.166164,0.923705,2.92054,21.4149
0.0426299,0.308064,0.153432,0.491258,2.76235,21.4151
0.0424004,0.305722,0.16051,0.280464,2.42238,21.4151
0.0431174,0.244967,0.163775,0.216792,2.08749,21.416
0.0419741,0.303402,0.160817,1.36057,2.166,21.4162
0.0428721,0.276245,0.153305,0.247144,2.79716,21.4164
0.0423497,0.31844,0.158843,0.695137,2.55497,21.4168
0.043061,0.255598,0.157924,0.965714,2.32292,21.417
0.0430733,0.244065,0.156007,0.908051,2.50689,21.4173
0.0427876,0.279181,0.152302,0.123983,2.91412,21.4178
0.0407575,0.376733,0.166303,2.66864,2.75864,21.4179
0.0425211,0.307506,0.14984,0.230788,2.77771,21.4183
0.0423771,0.326219,0.155054,0.713465,2.33631,21.4184
0.0406333,0.391577,0.163328,2.61122,2.18691,21.4187
0.0415133,0.357321,0.156215,1.41367,2.74793,21.4188
0.0423532,0.324226,0.157123,0.43852,2.17492,21.4189
0.0430335,0.259808,0.15698,0.635706,2.35809,21.4191
0.0406713,0.377554,0.161379,2.0674,2.24934,21.4193
0.0416797,0.334199,0.156665,1.17212,2.93106,21.4202
0.0427759,0.297861,0.164602,0.655486,2.14646,21.4202
0.0429284,0.257343,0.154333,0.658161,2.69807,21.4203
0.0425316,0.319659,0.152822,0.527228,2.6193,21.4205
0.0406411,0.375996,0.164319,2.55624,2.34861,21.4205
0.0415493,0.36146,0.164238,1.76328,2.46698,21.4206
0.041742,0.315384,0.159794,1.30215,2.47509,21.4212
0.0414662,0.361409,0.1579,1.28315,2.52048,21.4212
0.0416599,0.344989,0.160578,1.29039,2.8512,21.4214
0.0415649,0.331618,0.161972,1.34159,2.14462,21.4214
0.0407628,0.372234,0.164275,2.84417,2.34053,21.4218
0.0424583,0.328038,0.154723,0.902188,2.10947,21.422
0.0425291,0.296485,0.153375,0.842112,2.79472,21.4222
0.0425327,0.322327,0.155342,0.887349,2.09686,21.4224
0.0425252,0.317623,0.150542,0.953154,2.52828,21.4225
0.0425974,0.30522,0.14855,0.423242,2.99644,21.4227
0.0409309,0.347443,0.16566,2.72507,2.52405,21.4228
0.0419002,0.299609,0.160263,1.57226,2.07826,21.423
0.0425231,0.324642,0.156731,0.328838,2.79994,21.423
0.0416499,0.339892,0.156373,1.42475,2.13845,21.4237
0.0427059,0.286319,0.150272,0.796254,2.68274,21.4238
0.0420488,0.284681,0.163873,1.70732,2.75003,21.4241
0.0423081,0.326243,0.159655,0.733247,2.83164,21.4243
0.0422449,0.335468,0.162563,0.0795117,2.69639,21.4248
0.0406815,0.378247,0.161225,2.30565,2.06888,21.4249
0.0424836,0.325897,0.154359,0.252022,2.92927,21.4255
0.0413459,0.366451,0.164787,1.16354,2.13677,21.4258
0.0418553,0.321165,0.160863,1.67242,2.77575,21.426
0.0428813,0.287852,0.165962,0.745505,2.7231,21.4267
0.041537,0.361853,0.16142,1.81706,2.45971,21.427
0.0415387,0.358548,0.157152,1.12162,2.10077,21.4275
0.0415155,0.355262,0.155427,1.01342,2.97177,21.4276
0.040943,0.345945,0.165984,2.71818,2.72679,21.4277
0.0417439,0.310198,0.163573,1.14815,2.1682,21.4281
0.0426724,0.295025,0.14962,0.576924,2.76743,21.4282
0.0415387,0.338038,0.15865,1.23821,2.79212,21.4283
0.0415189,0.366219,0.165419,1.87328,2.59497,21.4284
0.0430095,0.238596,0.162228,0.50661,2.13673,21.4285
0.0424873,0.323235,0.152545,0.524894,2.43112,21.4285
0.0423265,0.327797,0.157731,0.182575,2.50291,21.4286
0.0413161,0.372525,0.165753,1.75807,2.18435,21.4289
0.0425535,0.312489,0.149109,0.83841,2.60664,21.4289
0.0425096,0.293686,0.157412,0.800007,2.82453,21.429
0.0430399,0.251041,0.155168,0.460033,2.1241,21.4292
0.0408082,0.360044,0.164208,2.8008,2.15986,21.4299
0.0416297,0.347274,0.158335,1.31999,2.5306,21.4302
0.0416229,0.347194,0.157664,1.33045,2.44107,21.4305
0.0431213,0.244799,0.163935,0.287697,2.71399,21.4305
0.0425318,0.319263,0.152059,0.269455,2.08817,21.4305
0.0406411,0.380322,0.160836,2.31191,2.51556,21.4311
0.0423764,0.336354,0.158694,0.332192,2.39445,21.4315
0.0406709,0.388005,0.164596,2.71315,2.2729,21.4317
0.0415937,0.354542,0.16148,1.01232,2.44423,21.4321
0.0424551,0.301821,0.157122,0.113446,2.93048,21.4326
0.0422894,0.318754,0.164743,0.587473,2.47402,21.4327
0.0423855,0.334302,0.157367,0.244054,2.10986,21.4331
0.042546,0.282465,0.165283,0.0912154,2.6935,21.4332
0.0426612,0.279891,0.154646,0.690025,2.56364,21.4335
0.0424399,0.299258,0.160674,0.412651,2.58293,21.4343
0.0417341,0.309124,0.165637,1.85141,2.47355,21.4345
0.0415519,0.358021,0.15784,1.61771,2.79236,21.4346
0.0415273,0.337692,0.160137,1.32134,2.99656,21.435
0.0423594,0.335286,0.157651,0.469632,2.26106,21.4351
0.0425755,0.316605,0.154389,0.710493,2.34305,21.4357
0.0417215,0.340766,0.164646,1.9222,2.62298,21.4357
0.0430998,0.232269,0.163289,0.0781508,2.96877,21.4367
0.0425305,0.285281,0.163683,0.0686148,2.21582,21.4368
0.0418037,0.315119,0.157782,1.84417,2.92451,21.4372
0.0424227,0.323622,0.152193,0.0639333,2.08381,21.4373
0.0427492,0.265375,0.160745,0.0147525,2.8669,21.4373
0.0418475,0.297437,0.165115,1.18821,2.13435,21.4374
0.0420572,0.285042,0.164461,1.07724,2.93248,21.4377
0.0415168,0.347569,0.155878,1.36237,2.77143,21.4386
0.0415202,0.358433,0.156183,1.17286,2.38355,21.4387
0.0417173,0.313677,0.162642,1.33689,2.05884,21.4387
0.0428808,0.259865,0.155116,0.361463,2.45934,21.4391
0.042573,0.303395,0.148239,0.419444,2.59042,21.4394
0.0430484,0.259942,0.157582,0.364908,2.26145,21.4394
0.0427062,0.26631,0.164788,0.315031,2.56287,21.4396
0.0428548,0.259944,0.156501,0.81126,2.94737,21.44
0.0415949,0.328121,0.161666,1.40758,2.70993,21.4404
0.0420249,0.299086,0.16503,1.48437,2.69317,21.4404
0.0429643,0.251434,0.15552,0.920684,2.66032,21.4407
0.04269,0.30239,0.154742,0.188714,2.12655,21.441
0.0426323,0.274435,0.164267,0.687573,2.79337,21.4413
0.0425088,0.296463,0.155188,0.54312,2.96661,21.4414
0.0415898,0.355271,0.161338,1.27689,2.4717,21.4417
0.0420651,0.2851,0.166366,1.74403,2.80261,21.4419
0.0417937,0.31921,0.157781,1.7431,2.5237,21.442
0.0416412,0.334462,0.154357,1.3759,2.60525,21.4423
