beta,permeability,xi,init_days,delay,value
0.0876287,0.0820459,0.105269,6.82141,19.2478,111.587
0.0819847,0.0602,0.0795162,10.6729,19.1297,111.588
0.0858899,0.102537,0.0995178,7.25608,19.0725,111.594
0.0851159,0.0749488,0.0724212,8.73213,19.0449,111.595
0.0852769,0.0236763,0.0704653,8.91046,17.106,111.602
0.0889621,0.0102547,0.0670431,6.19684,18.5179,111.605
0.0730905,0.206986,0.0588422,17.8714,19.6381,111.605
0.0782187,0.12723,0.0567133,13.4,18.1151,111.606
0.0782608,0.215198,0.0828424,12.7851,18.391,111.606
0.088262,0.0482484,0.0795924,6.50174,18.3502,111.607
0.0873488,0.108337,0.100138,6.92441,19.6766,111.607
0.0766219,0.0204071,0.0515044,15.977,19.6703,111.607
0.087751,0.0791639,0.0897856,6.66043,18.0468,111.608
0.0877609,0.0732146,0.0855419,6.13464,17.8361,111.609
0.0743319,0.189601,0.059094,16.2162,19.0469,111.609
0.0749401,0.0959507,0.053075,16.309,18.6866,111.61
0.0853899,0.0313687,0.0783038,8.17551,19.5874,111.611
0.0766441,0.167558,0.0612478,14.9846,18.9794,111.614
0.0803049,0.140835,0.0706254,11.7962,19.6622,111.614
0.0954283,0.00835738,0.108952,2.83124,19.9234,111.614
0.0814076,0.00773485,0.0597567,11.4515,18.2963,111.615
0.0851382,0.0538061,0.0748499,8.35387,18.2948,111.616
0.0874656,0.0987109,0.0998189,6.96938,19.0507,111.616
0.0908377,0.076552,0.120399,4.95751,19.2053,111.616
0.0785672,0.0977625,0.0532064,13.5625,17.285,111.617
0.0895718,0.0582218,0.101656,5.7863,19.2579,111.622
0.084116,0.128964,0.0963578,8.38566,18.9069,111.624
0.0904011,0.013978,0.0761037,5.82706,18.7412,111.624
0.0840342,0.0109578,0.0680558,9.35813,19.4969,111.624
0.075476,0.153126,0.0652351,15.4963,19.7857,111.624
0.0873973,0.11124,0.100266,6.19235,19.7849,111.625
0.0815965,0.0224504,0.0548014,11.9055,17.6327,111.625
0.0810781,0.0342754,0.0658436,11.1988,19.3926,111.628
0.0954088,0.00422244,0.110072,2.7216,18.1145,111.63
0.0809386,0.182793,0.0949461,10.2693,19.1037,111.63
0.0797416,0.180255,0.0811436,11.9311,18.2919,111.635
0.0911961,0.0523951,0.0979657,4.5579,17.1401,111.638
0.0751876,0.154313,0.0717933,15.9535,19.8098,111.64
0.0830805,0.11438,0.0801787,9.76208,18.0653,111.642
0.0888657,0.103176,0.124537,5.38896,19.4288,111.642
0.0757831,0.105651,0.0591816,15.8536,18.2215,111.643
0.0816679,0.0376642,0.0548217,11.1149,18.4497,111.643
0.0826155,0.158502,0.0886556,9.435,19.4131,111.644
0.0775391,0.0307404,0.0583126,14.2967,19.2254,111.646
0.0823041,0.167692,0.103277,9.26418,19.7085,111.648
0.0805186,0.122038,0.0717216,11.2733,19.0394,111.652
0.0797622,0.0372757,0.0670496,12.5847,19.6361,111.652
0.0803919,0.0221586,0.0540728,12.0198,18.273,111.653
0.078536,0.292799,0.111774,11.73,18.1402,111.653
0.0775766,0.187818,0.0653786,13.7987,18.0486,111.654
0.0769946,0.213089,0.0828959,13.3278,18.2919,111.659
0.0933311,0.026139,0.102525,3.72296,18.6359,111.66
0.0905417,0.00716301,0.0710863,5.26805,17.4724,111.66
0.0911297,0.0484522,0.120453,4.96665,19.0481,111.664
0.0719861,0.216497,0.0595922,18.0891,19.047,111.667
0.0857907,0.0229346,0.061475,8.35375,18.3453,111.67
0.0861676,0.0985433,0.0888405,7.6029,19.2854,111.67
0.0763096,0.289279,0.10173,13.467,19.4624,111.673
0.0842983,0.0378581,0.0632846,9.15413,19.7753,111.678
0.0813667,0.175502,0.0728056,10.3089,17.3019,111.679
0.0885628,0.0143389,0.0879643,6.86268,19.1047,111.681
0.0778445,0.24334,0.0991339,12.9436,19.0481,111.689
0.0754909,0.272624,0.083685,14.7008,19.6653,111.689
0.0776262,0.268562,0.104477,12.5243,19.9848,111.692
0.0818079,0.215227,0.11907,9.36459,19.5531,111.7
0.0936647,0.00767848,0.0945015,3.83107,17.2759,111.708
0.0723024,0.285804,0.0746868,17.4914,19.3849,111.709
0.0837342,0.170958,0.0990479,8.77807,18.7469,111.711
0.0853386,0.0151226,0.0762371,8.15894,19.5338,111.718
0.0797918,0.174598,0.0839985,11.039,19.252,111.723
0.080724,0.112724,0.0675692,11.0588,19.4355,111.723
0.089046,0.0905821,0.112213,5.82491,19.6872,111.724
0.0843539,0.114179,0.0958995,8.23387,19.4886,111.726
0.0809183,0.180806,0.0928191,10.8143,18.9538,111.727
0.0743382,0.284634,0.0795795,15.5254,18.2293,111.728
0.0891637,0.0793921,0.116712,5.60342,19.8261,111.729
0.0893479,0.0837536,0.0991086,5.41383,19.4677,111.729
0.0779699,0.122914,0.0657684,13.1928,19.2738,111.73
0.0847446,0.0782436,0.0854464,8.05936,19.3487,111.73
0.0879219,0.0639081,0.087635,6.7982,17.4686,111.73
0.0886866,0.0291432,0.0775523,6.90106,19.4304,111.734
0.0747835,0.223692,0.0761218,15.1494,19.1737,111.741
0.0819202,0.109619,0.07291,10.0748,18.1188,111.741
0.0796795,0.0989828,0.0581785,12.7662,19.5185,111.743
0.0745367,0.272994,0.0718162,15.3017,18.4465,111.743
0.0746529,0.167373,0.0531452,16.6223,19.8115,111.743
0.0746457,0.255157,0.0706078,15.4601,18.3887,111.744
0.0823577,0.0839871,0.0617528,10.9594,18.7886,111.745
0.0799758,0.176353,0.0751867,11.2275,19.8465,111.752
0.0933704,0.0230705,0.112574,3.67957,19.0603,111.755
0.0882399,0.05619,0.075283,6.68383,17.7004,111.757
0.0900007,0.0356393,0.0830806,5.43766,18.9157,111.761
0.080151,0.0382193,0.0558038,12.1037,18.5113,111.762
0.0773094,0.0831228,0.0580961,14.4194,19.6639,111.769
0.0813279,0.163217,0.0731144,10.1931,17.7441,111.772
0.0838823,0.160517,0.0879541,8.32961,17.5692,111.775
0.0786866,0.0912176,0.051949,13.8205,17.5008,111.775
0.0811517,0.0520222,0.061674,11.6985,18.9981,111.78
0.0867175,0.0211641,0.0863086,7.80221,19.6945,111.781
0.0826253,0.0074585,0.0660912,10.6822,19.8948,111.781
0.0722918,0.175935,0.057078,18.5999,19.9394,111.784
0.0714557,0.283756,0.0658413,18.7065,19.6193,111.791
0.0845033,0.0303425,0.0553401,9.35749,18.9911,111.792
0.0823889,0.0610838,0.0675887,10.1358,18.015,111.793
0.0885154,0.00336299,0.0880676,6.60987,19.9019,111.793
0.0757327,0.135871,0.0591679,15.8681,19.499,111.794
0.0832134,0.0930953,0.086452,9.41403,19.5042,111.799
0.0825205,0.0814535,0.0570341,10.4297,17.5872,111.803
0.0729907,0.203836,0.0634548,17.4487,19.9372,111.807
0.0843263,0.00383223,0.0596748,9.5718,17.0563,111.807
0.0867086,0.149614,0.131169,6.12662,19.0448,111.809
0.0813106,0.25645,0.12464,9.15538,18.2707,111.81
0.0821248,0.083243,0.0687529,10.4762,19.4797,111.814
0.0916786,0.0162897,0.0949786,4.34396,18.9933,111.815
0.0799884,0.155943,0.0819737,11.2609,19.9541,111.819
0.0842277,0.147129,0.0800912,8.30264,17.5495,111.82
0.0855807,0.0369153,0.0670408,8.10365,17.6929,111.821
0.0794292,0.105239,0.0672275,12.3447,19.4357,111.823
0.0768325,0.0924126,0.0683002,14.758,19.4438,111.825
0.0811283,0.0699165,0.0626307,11.285,18.5804,111.827
0.0816931,0.231143,0.117425,9.52723,19.3507,111.827
0.0816948,0.135425,0.0751375,10.693,19.5382,111.828
0.0874191,0.0919811,0.1071,6.18927,19.6681,111.835
0.0855625,0.130393,0.101631,7.83034,18.6972,111.838
0.0804551,0.126386,0.0656849,11.8958,17.4668,111.839
0.0823336,0.0609472,0.0622574,10.5401,17.1307,111.84
0.0867215,0.025193,0.0752703,7.59244,17.6639,111.84
0.08226,0.184113,0.0925376,9.26978,18.301,111.84
0.0767066,0.148992,0.0622277,14.6312,18.7109,111.841
0.0784643,0.0468901,0.0620696,13.2019,19.4402,111.841
0.0842233,0.028286,0.0630839,9.42324,17.561,111.841
0.0883788,0.0135594,0.0866857,6.73586,19.2497,111.841
0.0921253,0.00414204,0.0816951,4.17739,18.02,111.841
0.0931995,0.0306187,0.102423,3.59117,17.7521,111.844
0.0858292,0.105579,0.103141,7.75112,19.882,111.844
0.0781278,0.11349,0.0666251,13.8896,19.343,111.844
0.0908236,0.0822103,0.120526,4.505,19.9668,111.848
0.0803977,0.123645,0.0736883,11.4827,18.0861,111.849
0.0811853,0.0504505,0.0609092,11.2589,18.2205,111.849
0.0870845,0.0125162,0.0736383,7.98479,18.2177,111.852
0.0797493,0.174864,0.0847001,11.3211,18.4276,111.853
0.0760405,0.206478,0.0727442,14.4329,18.8197,111.854
0.0817591,0.121363,0.0677327,10.3083,17.3025,111.856
0.0930012,0.0441671,0.109393,3.69256,17.5442,111.857
0.0932899,0.0257246,0.100006,3.3736,17.7956,111.857
0.0738054,0.237085,0.0697672,16.5124,19.0109,111.861
0.080719,0.202509,0.102078,10.0917,19.2422,111.862
0.0840842,0.0261595,0.0655443,9.77145,18.2093,111.863
0.0821762,0.178115,0.105749,9.34273,19.2312,111.864
0.0769654,0.229615,0.0812343,13.2159,19.0853,111.866
0.0837895,0.159145,0.101174,8.98737,18.8684,111.869
0.0770527,0.225806,0.0790267,13.0396,19.3827,111.871
0.0867356,0.0336773,0.0867727,7.50853,19.0196,111.872
0.076343,0.198491,0.0652662,14.5498,19.3626,111.873
0.0787892,0.0483018,0.0576371,13.0143,19.8787,111.877
0.0894743,0.0747435,0.0985404,5.8276,19.6904,111.877
0.0760602,0.104298,0.0555136,15.3331,19.2099,111.879
0.0929563,0.0501196,0.122314,3.43567,19.7997,111.881
0.0874083,0.0958221,0.11082,6.92824,19.6205,111.882
0.085631,0.0325427,0.0663384,8.9138,18.6077,111.884
0.0718549,0.24384,0.0584617,18.7934,18.1888,111.886
0.074226,0.178991,0.0655604,16.7974,19.7552,111.887
0.0751172,0.0691478,0.0535499,16.4015,19.1514,111.887
0.0836664,0.0636517,0.0719546,9.8297,18.5189,111.888
0.0734616,0.132289,0.0574406,17.6498,19.6869,111.89
0.0776883,0.166661,0.0676926,13.9162,18.3955,111.89
0.0829018,0.0121179,0.0590472,10.6753,18.5489,111.893
0.0876441,0.0972533,0.0950197,6.86722,19.3252,111.895
0.0843026,0.0160674,0.0652429,9.25349,18.854,111.895
0.0724951,0.156586,0.0530981,18.0725,19.6318,111.896
0.0810097,0.187547,0.0841432,10.6217,18.783,111.898
0.0812411,0.180521,0.0752725,10.8565,17.1553,111.899
0.0808293,0.0552444,0.066177,11.0767,18.8401,111.901
0.0786322,0.182167,0.0762294,12.1197,18.5578,111.903
0.0781467,0.139548,0.0591026,13.4766,19.8717,111.905
0.0855007,0.0223676,0.0665498,8.37162,17.6781,111.905
0.0841851,0.132875,0.0915291,8.8794,19.6445,111.906
0.0801619,0.0324258,0.0562857,12.5008,18.2638,111.906
0.0893303,0.0687691,0.112491,5.52393,19.7857,111.91
0.0756655,0.132951,0.0636793,15.6733,19.2543,111.911
0.0772726,0.19737,0.0785652,13.5804,19.914,111.916
0.0804213,0.229743,0.110591,10.9555,19.0893,111.916
0.0777113,0.0231192,0.0548183,14.6535,19.3971,111.917
0.0762168,0.113159,0.0510504,15.0784,18.9182,111.922
0.0764983,0.134254,0.0683986,14.4118,18.3704,111.925
0.0913617,0.0381107,0.0985315,4.20039,17.9029,111.925
0.073151,0.215235,0.0566244,17.43,19.923,111.928
0.0780583,0.223932,0.0871475,12.8931,18.0248,111.928
0.0754218,0.0841358,0.0648477,15.1309,18.8116,111.929
0.0766131,0.149826,0.0688765,14.3086,19.033,111.93
0.0725246,0.260947,0.0719485,17.4739,19.0969,111.932
0.0867041,0.0306872,0.0756918,7.05892,17.9569,111.933
0.090194,0.0132327,0.0839131,5.81151,17.8847,111.935
0.0859733,0.02529,0.0576866,8.62536,17.3915,111.937
0.0809804,0.183738,0.0901791,10.3097,19.4058,111.938
0.083007,0.109693,0.0835198,9.57691,18.3215,111.939
0.0834454,0.192567,0.115522,8.37754,19.6263,111.939
0.0847726,0.0869255,0.0818955,8.56971,18.8636,111.94
0.07794,0.199369,0.0916802,12.1096,18.0003,111.942
0.087334,0.109933,0.0959569,6.88144,17.6137,111.942
0.0856441,0.117876,0.108027,7.37451,19.469,111.947
0.0774729,0.185318,0.0729195,13.1759,19.0675,111.948
0.0734851,0.280478,0.0683824,16.025,18.7374,111.95
0.0795669,0.0981178,0.0607691,12.9941,19.614,111.95
0.0765016,0.0193029,0.05285,15.9003,19.0683,111.952
0.0894807,0.0590284,0.0963068,5.88765,18.8258,111.953
0.0917028,0.0232278,0.0912707,4.94197,18.3204,111.954
0.0795441,0.117124,0.0599434,12.0958,19.9997,111.955
0.0741784,0.178769,0.0664765,16.5349,19.9676,111.956
0.0917114,0.0232961,0.0960292,4.33036,18.0216,111.96
0.0910859,0.0651679,0.105622,4.8072,19.0218,111.961
0.0839355,0.158588,0.0931558,8.49722,19.8694,111.961
0.086401,0.0798164,0.0785712,7.89292,18.2807,111.962
0.0838889,0.0273069,0.0706669,9.67051,19.6725,111.965
0.0748183,0.0799166,0.0571595,16.7395,19.9552,111.967
0.0822364,0.0678171,0.07418,10.0441,19.981,111.967
0.0871638,0.0230915,0.0747074,7.69156,19.1279,111.967
0.0739337,0.17666,0.0707941,16.8612,19.2634,111.967
0.0785231,0.191926,0.0778415,12.4147,18.7805,111.971
0.0825992,0.164401,0.0874585,9.53135,19.9448,111.973
0.0776293,0.121428,0.0749067,13.9726,19.2642,111.973
0.0732865,0.300108,0.0719838,16.718,18.7116,111.973
0.0827383,0.14922,0.0818517,9.4269,18.5597,111.976
0.090458,0.00836346,0.0755577,5.85931,17.8168,111.977
0.0734422,0.186724,0.0526415,17.8584,19.3666,111.978
0.074827,0.126689,0.0555924,16.2928,19.8872,111.98
0.0883107,0.0030759,0.0944975,6.94421,19.8072,111.98
0.0862319,0.0711871,0.094699,7.89869,19.1022,111.982
0.0772691,0.0540075,0.0587738,14.1737,19.6556,111.988
0.0949255,0.0316991,0.132388,2.21918,19.7543,111.988
0.078774,0.0347201,0.0552011,13.5697,18.8571,111.993
0.0868693,0.0232784,0.0848279,7.19777,19.7586,111.994
0.0882379,0.0467618,0.089315,6.44017,19.9291,111.995
0.0818303,0.208705,0.112192,9.45951,18.8237,111.998
0.0894214,0.07567,0.0895019,5.7174,17.473,111.998
0.091223,0.05373,0.0960042,4.96697,17.0986,111.999
0.0890195,0.0979544,0.11364,5.69007,19.147,111.999
0.0733848,0.268728,0.0788759,16.553,19.0966,112.001
0.0848837,0.0618032,0.0821739,8.24501,19.4851,112.001
0.0755153,0.186568,0.0550389,15.321,18.4985,112.001
0.0850862,0.0726275,0.0724487,8.32311,19.872,112.005
0.0736499,0.254117,0.0714643,16.7671,19.3636,112.007
0.093426,0.021165,0.102675,3.88648,19.3686,112.009
0.0867627,0.0238711,0.0839785,7.42891,19.6827,112.01
0.0829795,0.119514,0.0865689,9.61684,19.7165,112.012
0.0846001,0.0236952,0.0548064,9.90667,17.3844,112.013
0.082654,0.0140228,0.065009,10.0233,19.998,112.015
0.0753332,0.146436,0.0688058,15.1356,19.7007,112.017
0.0843514,0.134349,0.0852688,8.3501,19.3351,112.017
0.0724738,0.168592,0.0550031,18.1624,19.5572,112.02
0.0829084,0.0418197,0.0551679,10.6994,18.1755,112.02
0.0916336,0.0149218,0.106407,4.118,19.3326,112.022
0.087294,0.121395,0.101282,6.71548,19.716,112.023
0.0831961,0.0253734,0.0514951,10.3513,18.9676,112.023
0.0834004,0.104087,0.0714082,9.67428,18.3875,112.025
0.0790355,0.138471,0.0696494,12.0104,19.8709,112.029
0.0734178,0.180046,0.0543422,17.0366,18.252,112.031
0.0751544,0.157953,0.0710384,15.173,19.7048,112.033
0.0840656,0.0314208,0.0616033,9.33774,17.784,112.035
0.0730337,0.174469,0.0631137,17.4898,19.3051,112.037
0.0754396,0.285912,0.0806678,14.9149,18.2416,112.04
0.0838865,0.017511,0.068535,9.53774,19.58,112.041
0.0819577,0.193767,0.109149,9.78046,18.2478,112.042
0.0821145,0.0520346,0.0725373,10.6032,18.8743,112.043
0.0855557,0.0209687,0.069664,8.78074,18.7008,112.046
0.0751087,0.206418,0.0649728,15.3161,19.9466,112.046
0.0750367,0.200835,0.0705989,15.6083,19.0963,112.047
0.0759285,0.224221,0.0746782,14.6232,19.0241,112.05
0.0759854,0.232478,0.0714283,14.0103,19.2396,112.055
0.0785836,0.0580252,0.0583323,13.5967,18.6256,112.058
0.0854765,0.0447472,0.0673986,8.13868,19.2981,112.059
0.0798468,0.0616137,0.0579983,12.5272,18.4266,112.061
0.0858371,0.0204268,0.0637517,8.33281,18.6687,112.062
0.075767,0.132564,0.0579457,15.6371,18.1859,112.063
0.083947,0.155414,0.0992787,8.70142,19.3256,112.064
0.0784564,0.105063,0.0552977,13.0772,19.5057,112.065
0.076371,0.171038,0.0678252,14.5558,18.7293,112.072
0.0814223,0.0355276,0.0601686,11.2638,18.2594,112.074
0.0901289,0.0191124,0.0938649,5.8718,19.64,112.076
0.0734708,0.258056,0.0767862,16.1321,19.242,112.078
0.0858031,0.00953808,0.0612282,8.54718,17.9822,112.079
0.0838933,0.15974,0.099681,8.13858,19.5854,112.082
0.0866426,0.0383232,0.0871256,7.09665,19.0282,112.082
0.0784242,0.0582945,0.0586897,13.0896,18.7608,112.083
0.0930934,0.030235,0.124801,3.03743,19.1387,112.085
0.0772354,0.194438,0.0794259,13.1039,19.8364,112.087
0.084356,0.133204,0.0808095,8.51849,17.2403,112.09
0.0730396,0.196892,0.0621904,17.3029,19.1608,112.091
0.078246,0.0751317,0.061251,13.7885,18.2854,112.094
0.0796158,0.185847,0.0901843,11.2385,18.7724,112.096
0.0769775,0.234216,0.0805551,13.286,19.7254,112.097
0.07396,0.203401,0.0694843,16.7586,19.0719,112.098
0.08381,0.160151,0.0982338,8.28475,18.8342,112.099
0.0898945,0.0496649,0.0891755,5.8199,19.1621,112.1
0.079034,0.252035,0.0991544,11.0789,18.6468,112.102
0.0717536,0.236415,0.0634002,18.4104,19.7717,112.102
0.0888376,0.0219914,0.0674255,6.55015,17.1122,112.104
0.0876706,0.0875121,0.0933168,6.20536,18.9804,112.104
0.0810657,0.0466136,0.0658435,11.867,19.1751,112.107
0.073363,0.183502,0.0567936,17.5987,19.7098,112.107
0.0813495,0.0290878,0.0601736,11.0278,18.7387,112.112
0.0785938,0.0588363,0.0580922,13.1977,18.0681,112.115
0.0809182,0.066045,0.0662007,11.8304,19.8166,112.115
0.0827191,0.140937,0.091691,9.53598,19.167,112.117
0.0738398,0.239839,0.0627372,16.715,18.1574,112.118
0.0757386,0.132871,0.0584346,15.3917,18.8302,112.119
0.0902932,0.00321537,0.0827963,5.74638,19.9663,112.121
0.0787742,0.164412,0.0758245,12.5238,18.667,112.121
0.0855551,0.131662,0.100517,7.9891,18.1173,112.121
0.0776483,0.161889,0.0714738,13.935,18.3692,112.122
0.0721557,0.163257,0.0600544,18.1791,19.3419,112.124
0.0805242,0.220208,0.0987679,10.0366,18.0939,112.124
0.0872306,0.113995,0.10565,6.80654,18.9111,112.126
0.0871661,0.117243,0.09633,6.54213,17.004,112.127
0.0844994,0.122249,0.0849848,8.87473,19.4427,112.127
0.0772985,0.0515939,0.0588563,14.6488,18.1368,112.127
0.0833935,0.081871,0.0756837,9.10963,18.5852,112.128
0.0812631,0.0409133,0.0615364,11.1843,18.0817,112.129
0.0750437,0.164184,0.0731852,15.1406,19.1674,112.129
0.0853012,0.0651831,0.0709881,8.52422,19.8982,112.129
0.080491,0.0730372,0.0783625,11.1145,19.0832,112.132
0.0835645,0.174904,0.112947,8.27535,19.9971,112.134
0.0930699,0.0347221,0.124924,3.95981,19.513,112.136
0.0867136,0.0463938,0.0755689,7.06,18.0276,112.138
0.0774388,0.0722337,0.0529197,14.4845,18.5168,112.142
0.0893108,0.0847994,0.0986674,5.78166,19.5966,112.145
0.0863563,0.0723647,0.0847115,7.21842,18.9974,112.148
0.0867445,0.030108,0.0841281,7.81262,19.3331,112.148
0.0877289,0.0740966,0.0858788,6.17496,17.2028,112.148
0.0859363,0.114213,0.0931921,7.25773,19.057,112.15
0.0841816,0.148542,0.088031,8.81956,19.6128,112.153
0.0910338,0.05768,0.123219,4.9177,19.4361,112.161
0.0760434,0.222632,0.0726085,14.3391,19.2109,112.162
0.0845263,0.0938433,0.0895479,8.45939,19.0088,112.162
0.0786737,0.0351254,0.0566475,13.0876,19.8329,112.164
0.0760645,0.19992,0.0792125,14.5912,19.6065,112.167
0.0762008,0.309892,0.100877,13.9953,19.5758,112.168
0.0907034,0.086183,0.109445,4.35842,17.9142,112.169
0.0761938,0.0809958,0.0562517,15.1548,19.2342,112.169
0.0763465,0.163676,0.0727863,14.2774,19.9877,112.173
0.0804496,0.221578,0.107334,10.3243,19.0005,112.175
0.0830172,0.12682,0.0830045,9.03804,19.1406,112.176
0.079512,0.0544713,0.0685732,12.2138,19.8505,112.177
0.071141,0.200904,0.0554085,19.3937,19.2091,112.178
0.080068,0.144575,0.0844526,11.6825,19.9316,112.183
0.0701273,0.231175,0.0542015,20.2272,19.0132,112.184
0.0770624,0.0682697,0.0653861,14.6729,19.8514,112.184
0.0774302,0.143002,0.0776894,13.1411,19.1731,112.184
0.0753776,0.149821,0.066356,15.5133,19.1302,112.185
0.0826119,0.0108233,0.0602501,10.8248,17.3638,112.185
0.0907388,0.0804037,0.129656,4.21414,19.4503,112.186
0.0858278,0.112314,0.0954188,7.13851,18.2316,112.188
0.0841531,0.0307166,0.0633801,9.95121,19.0811,112.188
0.0799966,0.0416945,0.0529072,12.806,17.3346,112.19
0.0749477,0.0254089,0.0563559,16.0666,19.1621,112.191
0.0770738,0.0801881,0.0587581,14.6614,18.484,112.196
0.0899576,0.0393581,0.0841581,5.41165,17.7966,112.196
0.0768562,0.109049,0.0627343,14.0066,18.9337,112.206
0.0791954,0.0109047,0.0514275,13.6533,18.9864,112.206
0.0790801,0.234425,0.102614,11.5014,19.3409,112.209
0.0875505,0.0869132,0.108851,6.14412,19.0043,112.209
0.0865409,0.0432456,0.0771771,7.75822,17.2339,112.21
0.0784121,0.107717,0.059269,13.9914,19.372,112.213
0.075366,0.175135,0.0645888,15.3421,18.9938,112.214
0.081871,0.122581,0.0693488,10.4526,19.9499,112.217
0.0725282,0.277434,0.0680706,17.7547,19.0994,112.218
0.0797276,0.0596123,0.0623054,12.9181,18.8652,112.219
0.086578,0.0450115,0.0886662,7.49256,19.8903,112.219
0.0889368,0.0222727,0.0604335,6.06712,16.9872,112.219
0.0796967,0.052556,0.0616779,12.1636,18.0137,112.22
0.0789794,0.24104,0.100844,11.7125,18.4314,112.222
0.0707562,0.257479,0.0610806,19.6649,19.2882,112.223
0.0748296,0.124029,0.0527952,16.5634,18.7901,112.225
0.0884075,0.0174592,0.0831833,6.13726,19.9468,112.226
0.0734859,0.167945,0.0535179,17.6694,18.2285,112.227
0.0763512,0.0557126,0.052814,15.2406,18.4111,112.229
0.0872087,0.0251944,0.0684364,7.21927,17.7928,112.231
0.0746422,0.140064,0.0549007,16.6109,18.2766,112.24
0.0792281,0.100087,0.0722369,12.1206,19.2079,112.242
0.0788646,0.0438356,0.0560163,13.9326,19.7348,112.244
0.0773903,0.187763,0.0758986,13.9976,19.4274,112.245
0.0809273,0.0986666,0.0593389,11.8104,18.9978,112.247
0.0906064,0.00467999,0.0669304,5.72311,16.9362,112.249
0.0792211,0.158204,0.0593583,12.1756,17.6735,112.256
0.0785362,0.188908,0.0801974,12.1145,19.3015,112.257
0.0786021,0.0729777,0.0576128,13.4496,18.6776,112.259
0.0806275,0.212447,0.105569,10.7792,19.5692,112.26
0.0875443,0.0812847,0.109227,6.18251,19.8786,112.261
0.079975,0.268926,0.121375,10.0238,19.2601,112.262
0.0836757,0.0703723,0.0744896,9.74619,19.102,112.262
0.083872,0.163057,0.0958123,8.47129,19.3752,112.263
0.0766332,0.108552,0.0715711,14.39,19.4419,112.263
0.0767724,0.0630857,0.0639058,14.8405,18.5821,112.265
0.075606,0.152152,0.0623733,15.938,19.2036,112.269
0.0898696,0.0318464,0.0929587,5.86341,18.0506,112.269
0.0782632,0.218394,0.0831107,12.943,18.3977,112.269
0.0804529,0.0901461,0.0772503,11.5282,19.371,112.271
0.0777424,0.176091,0.0612902,13.2903,18.3187,112.271
0.0758233,0.127202,0.0577948,15.5413,18.116,112.276
0.0917967,0.0223781,0.0917627,4.30278,18.7593,112.276
0.0876442,0.0785841,0.106766,6.99608,19.4736,112.278
0.0730731,0.313693,0.0781432,16.9135,18.1713,112.279
0.0800797,0.0529236,0.0520019,12.8166,17.5101,112.279
0.0883878,0.135124,0.141038,5.05564,19.6024,112.28
0.0783335,0.0959939,0.059621,13.5307,18.6465,112.281
0.0816461,0.142809,0.0675882,10.3978,17.9672,112.284
0.0814925,0.0227498,0.0628377,11.4341,19.1953,112.286
0.0758843,0.0953661,0.0554471,15.8408,18.9591,112.288
0.0844227,0.00596372,0.0608759,9.42566,19.2137,112.289
0.0847806,0.102989,0.0770401,8.1202,19.6423,112.289
0.0848577,0.180919,0.124569,7.36471,18.1054,112.291
0.0825093,0.0764437,0.0613197,10.132,18.7432,112.292
0.0827183,0.144994,0.0886237,9.74525,18.1864,112.293
0.0853396,0.154408,0.0939511,7.463,17.2595,112.293
0.074738,0.112606,0.0588531,16.6199,19.6405,112.295
0.0806724,0.065971,0.0718598,11.7447,18.8996,112.297
0.0704725,0.18788,0.0508809,20.512,19.4527,112.297
0.0799025,0.163373,0.0796141,11.5197,18.3658,112.299
0.0840281,0.0207745,0.0716077,9.67969,19.4242,112.301
0.0750623,0.0898837,0.0509949,16.5125,18.2604,112.303
0.0829423,0.228139,0.127836,8.78982,18.3372,112.303
0.0780145,0.151448,0.0565786,13.5471,17.53,112.303
0.0906756,0.00345516,0.0654661,5.86374,16.407,112.306
0.0787924,0.129716,0.0807208,12.6134,19.9641,112.306
0.0843024,0.118184,0.0980312,8.22752,19.4453,112.306
0.0923865,0.0818082,0.15235,3.75184,19.297,112.306
0.0888244,0.0164188,0.0742269,6.34688,19.1128,112.308
0.0783946,0.047108,0.0665776,13.6765,19.4909,112.308
0.0768057,0.105092,0.0621698,14.8829,18.0514,112.308
0.0905256,0.0962783,0.133819,4.30954,19.5057,112.313
0.0833666,0.11633,0.0679158,9.08198,17.1346,112.317
0.0791882,0.119824,0.0700163,12.836,19.4153,112.318
0.0812919,0.054451,0.0584498,11.5434,19.8203,112.32
0.0893872,0.068474,0.099645,5.47105,18.5462,112.32
0.0892215,0.0709641,0.0963725,5.51399,17.3267,112.321
0.0883161,0.0564058,0.0819502,6.07137,19.8982,112.321
0.0733491,0.180694,0.0583725,17.7948,19.8964,112.321
0.0844129,0.00565262,0.0669244,9.22219,19.0794,112.321
0.0720779,0.218037,0.0568067,18.4065,18.0243,112.326
0.0735125,0.142556,0.0559606,17.407,19.18,112.327
0.0744249,0.131157,0.0637967,16.5162,19.5482,112.328
0.0851355,0.0432343,0.0758775,8.85124,19.4389,112.328
0.0821847,0.049135,0.0699317,10.708,19.1945,112.329
0.0802269,0.0214067,0.0585862,12.9126,19.8804,112.329
0.0798261,0.0424082,0.0620328,12.6678,18.8407,112.33
0.0800362,0.0924829,0.0518261,12.2061,17.8342,112.33
0.0755737,0.107672,0.0674465,15.4303,19.8457,112.332
0.0896173,0.0680414,0.0855289,5.969,17.2285,112.332
0.0831771,0.213157,0.123649,8.45001,19.8306,112.336
0.0812495,0.0447258,0.0573934,11.8416,17.6983,112.336
0.078657,0.167054,0.0796528,12.7909,19.3876,112.338
