beta,permeability,xi,init_days,delay,value
0.110927,0.28593,0.0808342,18.8994,8.44998,198.807
0.125469,0.374497,0.16038,10.4323,8.21822,198.816
0.160494,0.12859,0.065677,1.34734,3.98006,198.819
0.160639,0.114128,0.070007,1.33533,5.2754,198.838
0.12591,0.236816,0.0874099,11.1759,8.22167,198.843
0.122336,0.328654,0.0850353,12.1366,7.07824,198.845
0.157544,0.0620877,0.063238,2.34219,6.25272,198.85
0.124979,0.398861,0.14504,10.4366,8.32094,198.851
0.110703,0.28,0.0812225,18.856,8.39055,198.859
0.122605,0.41366,0.129882,11.9802,7.94412,198.875
0.159397,0.235437,0.136978,0.113747,6.48095,198.877
0.136997,0.323479,0.161323,6.55023,9.94773,198.926
0.145955,0.205168,0.0974465,4.49843,7.39347,198.927
0.14047,0.304581,0.119385,5.60945,6.05992,198.97
0.134116,0.329085,0.108895,7.68653,6.45783,199.097
0.11449,0.406996,0.150085,15.1857,10.53,199.111
0.108317,0.208837,0.0589576,20.2573,8.43929,199.211
0.136283,0.116832,0.0514329,8.41456,6.54934,199.22
0.129459,0.302158,0.112918,9.94486,7.84419,199.261
0.116552,0.307657,0.0730107,15.8038,6.85975,199.269
0.156412,0.217461,0.0834821,1.62997,5.44083,199.278
0.117378,0.377053,0.109233,14.0494,7.78487,199.352
0.152333,0.139971,0.0609758,3.16497,5.53871,199.392
0.163306,0.0126506,0.0535512,1.2412,5.33853,199.455
0.141032,0.0370409,0.0509114,7.68691,7.55889,199.461
0.146504,0.196905,0.0829318,4.31096,7.39818,199.48
0.132554,0.285268,0.115669,8.39425,8.04269,199.609
0.12608,0.13745,0.0528045,12.2082,6.84503,199.623
0.10582,0.439271,0.0946867,20.5813,7.42101,199.66
0.152705,0.101995,0.0694246,3.06781,7.02232,199.679
0.117903,0.305397,0.0971723,14.5865,8.32036,199.699
0.138895,0.261349,0.0851086,6.8918,5.45389,199.72
0.117389,0.342627,0.110305,14.1798,8.17395,199.752
0.145327,0.223309,0.0853285,4.89095,7.88927,199.759
0.143716,0.290444,0.10193,4.98311,6.55687,199.812
0.147105,0.284139,0.116389,3.71289,6.54039,199.838
0.0984151,0.441594,0.0797324,25.9549,8.84215,199.841
0.115217,0.360577,0.0820393,15.8309,7.8482,199.851
0.1146,0.140946,0.0623839,17.2732,8.51262,199.862
0.100151,0.264566,0.061907,25.2359,8.02769,199.897
0.156712,0.0854887,0.0671673,2.86837,6.2671,199.914
0.158665,0.24702,0.163855,0.864888,8.29555,199.924
0.106851,0.199836,0.0598821,21.5494,8.91565,199.957
0.154304,0.184319,0.0897766,2.98528,5.18987,199.977
0.162755,0.156533,0.0749691,0.959475,4.45941,199.983
0.148817,0.115239,0.0704996,4.42787,6.04963,199.986
0.161359,0.206475,0.0868709,0.412829,4.96938,199.993
0.13492,0.318209,0.128685,7.96487,7.39918,200.013
0.145874,0.0818215,0.0567964,5.98442,7.94526,200.014
0.105854,0.303185,0.0737749,21.7778,8.76665,200.021
0.115689,0.0701806,0.0522706,17.602,8.21916,200.025
0.125957,0.358721,0.160601,10.0104,9.74673,200.03
0.133941,0.24168,0.0864875,8.18479,6.78466,200.067
0.139724,0.106089,0.0507069,7.86667,6.39099,200.083
0.111501,0.109991,0.0518687,19.5673,8.43311,200.089
0.147015,0.17406,0.0766176,4.88304,7.26685,200.113
0.143216,0.213756,0.0846056,5.12474,7.41555,200.153
0.12085,0.258316,0.0885185,13.4798,8.19431,200.24
0.136517,0.243319,0.0842079,7.68323,7.58227,200.252
0.119565,0.220732,0.0773348,14.3372,8.57737,200.331
0.128943,0.356156,0.122694,9.42957,6.85136,200.345
0.116471,0.402461,0.139488,14.0849,8.99566,200.362
0.148887,0.241125,0.0942935,3.7998,6.71184,200.38
0.126238,0.0771595,0.0572714,12.2273,7.61877,200.387
0.125617,0.390227,0.143948,10.4972,8.78867,200.413
0.114424,0.184365,0.0590713,17.8612,7.99084,200.448
0.117179,0.264805,0.0744028,15.5795,7.45049,200.456
0.121735,0.329602,0.102077,12.8188,8.73506,200.488
0.136778,0.308462,0.123426,6.77588,9.312,200.537
0.120602,0.193906,0.0602206,14.5855,7.10297,200.554
0.126284,0.348157,0.0978496,10.5969,7.85539,200.582
0.094723,0.547021,0.142284,27.2211,10.4033,200.582
0.124282,0.352422,0.101359,11.1501,6.33243,200.591
0.14872,0.228095,0.0802586,3.89851,5.02264,200.612
0.0897948,0.600445,0.129314,31.3665,10.6991,200.638
0.11206,0.430658,0.138954,16.9643,10.8039,200.649
0.135377,0.291419,0.125025,7.48478,7.83051,200.669
0.148561,0.250534,0.0961314,3.53597,6.40664,200.681
0.155848,0.0168177,0.0521532,3.50633,6.5393,200.693
0.122656,0.304874,0.0816327,12.8038,6.28801,200.728
0.138466,0.259426,0.0932105,6.92333,6.22712,200.786
0.151339,0.0113846,0.0540054,4.63719,6.04269,200.851
0.158922,0.129464,0.0746342,1.59081,6.57601,200.858
0.155678,0.24848,0.140605,1.29809,6.47383,200.904
0.131951,0.307122,0.108105,8.63236,8.33727,200.989
0.123629,0.366712,0.16023,11.4072,9.77671,200.992
0.129302,0.227879,0.064987,10.7943,6.85762,201.004
0.148313,0.154236,0.0604621,4.19055,4.43794,201.037
0.137975,0.29595,0.105803,6.16332,7.1042,201.141
0.125186,0.296875,0.100627,11.1124,8.87388,201.15
0.121061,0.397816,0.128276,12.5891,8.61552,201.16
0.149955,0.0979443,0.0619421,4.49503,6.19809,201.174
0.146318,0.0918994,0.0519688,5.90957,6.24939,201.215
0.114465,0.427843,0.116325,15.9215,7.36221,201.217
0.104951,0.488159,0.155211,20.0488,9.62903,201.246
0.147387,0.268812,0.160817,3.28566,9.5318,201.259
0.110567,0.416534,0.134893,17.7346,9.96504,201.332
0.141132,0.155374,0.066988,6.43863,7.21835,201.338
0.118661,0.283075,0.0837272,14.7781,8.96712,201.347
0.13734,0.29075,0.131866,6.84743,9.75537,201.406
0.156555,0.205397,0.079086,1.02828,5.30818,201.457
0.13043,0.373682,0.12719,8.7094,7.19972,201.467
0.109051,0.442832,0.136853,18.0316,9.81671,201.518
0.142011,0.251873,0.0765517,5.10688,5.6219,201.522
0.103154,0.513603,0.151233,21.6937,10.7733,201.526
0.107011,0.309601,0.0763749,20.3413,8.56846,201.582
0.14087,0.276041,0.100809,5.18205,6.48801,201.596
0.106024,0.40708,0.0854055,20.2699,8.00983,201.61
0.096512,0.511815,0.125039,26.5126,10.1871,201.613
0.126571,0.31778,0.0878476,10.0647,7.01642,201.616
0.152103,0.254984,0.120333,2.96232,5.5367,201.628
0.134757,0.313237,0.149796,7.42616,8.72118,201.64
0.101705,0.512058,0.149203,22.1443,9.09623,201.671
0.111268,0.389343,0.119454,17.7462,9.9632,201.734
0.158954,0.144118,0.0700663,1.00931,6.46793,201.78
0.141434,0.0536026,0.0511839,7.17047,5.25649,201.793
0.144288,0.281721,0.145101,4.11621,8.46872,201.828
0.113582,0.454167,0.16217,15.5277,9.55817,201.834
0.143236,0.290869,0.151001,4.37454,8.39811,201.841
0.155867,0.020823,0.0504302,3.87302,4.94587,201.845
0.0881414,0.571323,0.119124,33.0502,10.059,201.848
0.106386,0.214358,0.0660426,21.1972,8.74438,201.849
0.140945,0.057212,0.0566099,7.41784,7.92396,201.854
0.14141,0.282954,0.121139,5.77337,7.92714,201.87
0.10962,0.500626,0.131133,17.1256,8.21648,201.892
0.131749,0.198119,0.0713995,9.04113,6.25487,201.931
0.123367,0.36595,0.160197,11.9124,10.1525,201.937
0.153394,0.190693,0.0879081,2.79888,7.49594,202.003
0.154152,0.280499,0.165966,1.56214,7.43931,202.024
0.114528,0.405054,0.0921319,15.7713,7.40253,202.08
0.110487,0.174865,0.0562178,19.6311,8.96844,202.102
0.109956,0.214426,0.0698487,19.3498,8.74479,202.123
0.113511,0.0808765,0.0526746,18.4534,8.42065,202.147
0.160651,0.222566,0.132036,0.479541,6.0062,202.171
0.107084,0.462537,0.107109,19.7929,8.6588,202.212
0.116157,0.290533,0.0917687,15.7105,8.70763,202.224
0.117961,0.185364,0.0705409,15.9425,8.95307,202.238
0.138998,0.125461,0.06046,7.75752,7.54774,202.243
0.120977,0.3738,0.154718,12.4017,10.0499,202.259
0.115901,0.0823554,0.0518345,17.9502,8.40381,202.297
0.147091,0.306969,0.139242,3.71484,6.09849,202.327
0.151294,0.24692,0.103031,2.94219,6.45512,202.351
0.146726,0.288537,0.131928,3.25573,7.55815,202.362
0.131412,0.342928,0.150502,8.22906,7.40007,202.405
0.134679,0.307966,0.0998533,7.62572,7.29302,202.461
0.105677,0.452945,0.12715,20.056,9.80507,202.484
0.132818,0.257614,0.102875,8.35167,8.0778,202.488
0.111032,0.267591,0.0646702,18.1732,8.51628,202.508
0.112052,0.423299,0.123926,16.7977,10.4417,202.513
0.111501,0.494542,0.157724,16.5436,9.2867,202.522
0.0991825,0.507306,0.132711,24.73,10.9749,202.53
0.13793,0.179705,0.077574,7.34022,7.1334,202.589
0.107889,0.247539,0.0664073,20.8875,8.18181,202.625
0.116552,0.398705,0.147421,14.9487,10.384,202.665
0.117081,0.380407,0.136054,14.8157,9.62001,202.677
0.16155,0.196217,0.10895,0.690648,5.88127,202.725
0.153381,0.223556,0.102312,2.52835,5.44645,202.726
0.122799,0.156107,0.0536112,13.5339,7.51684,202.746
0.151972,0.248689,0.0924849,2.75418,5.72261,202.767
0.146557,0.282778,0.165736,3.24941,9.61984,202.805
0.119603,0.350689,0.12246,13.4014,9.11646,202.842
0.151154,0.248409,0.153832,2.08469,9.03494,202.842
0.114958,0.370578,0.0997514,15.6203,8.25742,202.852
0.129562,0.291702,0.0782862,9.04193,6.92556,202.855
0.124062,0.228746,0.07898,12.7183,7.19315,202.877
0.152299,0.216242,0.114871,2.17028,8.40217,202.953
0.139768,0.213501,0.0618429,6.44969,5.88551,202.96
0.105282,0.467533,0.119406,20.3917,8.29939,203.01
0.119864,0.32973,0.0718722,13.4496,6.15563,203.017
0.140371,0.20134,0.0852126,6.87189,6.00739,203.075
0.161063,0.208943,0.125741,0.793029,6.59679,203.083
0.127896,0.292362,0.0862423,10.6326,5.50335,203.108
0.111963,0.339474,0.0810286,17.291,8.42382,203.115
0.109439,0.26593,0.0678475,19.0622,8.30757,203.126
0.104702,0.270553,0.0678345,22.1648,8.10673,203.149
0.119419,0.348351,0.11503,13.1668,9.20918,203.16
0.144323,0.00973816,0.0532089,6.14686,7.06353,203.17
0.156765,0.210631,0.0879817,1.30297,6.57156,203.205
0.105458,0.349691,0.0759455,21.9629,8.45385,203.205
0.114286,0.450145,0.157362,15.2116,8.05638,203.217
0.133921,0.339871,0.103041,7.50072,6.58886,203.24
0.101827,0.500188,0.16293,22.2976,10.1291,203.257
0.10054,0.509647,0.14553,23.7254,10.441,203.271
0.11471,0.275875,0.085423,16.0342,8.41608,203.297
0.154589,0.149794,0.0836372,2.23784,7.10666,203.304
0.161624,0.172595,0.0937074,0.0821195,7.97891,203.329
0.113871,0.366033,0.0927059,16.9064,8.38592,203.331
0.112292,0.445827,0.164708,16.9201,10.2836,203.343
0.156255,0.22297,0.10817,1.42722,5.49157,203.343
0.118348,0.405946,0.119809,13.1807,8.1909,203.351
0.091845,0.597166,0.147455,29.1154,11.1817,203.374
0.130739,0.266962,0.070479,9.30952,6.52881,203.388
0.103235,0.493054,0.12505,21.2318,9.19715,203.395
0.0976999,0.527255,0.139124,25.7757,10.5869,203.432
0.151498,0.236379,0.11772,2.2522,7.41793,203.488
0.154913,0.146841,0.0844799,2.67526,7.67751,203.516
0.103961,0.43724,0.0878505,21.7607,8.79261,203.542
0.131913,0.306301,0.0983186,8.147,6.3584,203.598
0.134079,0.067618,0.0595708,9.82755,7.1538,203.664
0.101372,0.548278,0.136384,22.4909,9.02451,203.712
0.151944,0.122588,0.0565548,3.99102,5.82239,203.716
0.134372,0.0683769,0.055705,9.52351,6.28305,203.718
0.0939414,0.519671,0.10136,28.0813,9.27161,203.735
0.104879,0.476842,0.154726,20.9329,10.7935,203.74
0.143766,0.303335,0.165773,4.98479,7.47731,203.758
0.117492,0.355609,0.117791,14.0315,8.32369,203.765
0.106016,0.300312,0.0741806,21.8307,8.62903,203.767
0.122508,0.209421,0.0631952,13.6352,7.95419,203.78
0.152372,0.236535,0.129163,2.69115,7.66254,203.815
0.131222,0.324002,0.113891,8.39343,7.19524,203.821
0.119548,0.262967,0.0727659,14.5345,7.42473,203.843
0.126523,0.197717,0.0685083,11.8421,7.66805,203.854
0.131462,0.227443,0.0842405,9.16772,7.37234,203.854
0.106308,0.405334,0.0949262,20.528,8.11661,203.87
0.114415,0.42372,0.0981158,15.7846,7.38009,203.938
0.128192,0.347028,0.137566,9.98161,8.79893,203.97
0.102169,0.492538,0.13301,22.8246,9.06125,204.007
0.131812,0.310414,0.106752,8.1228,8.22263,204.011
0.12826,0.342806,0.158967,9.85723,10.5737,204.023
0.136262,0.276818,0.0877855,7.65267,4.97282,204.058
0.154476,0.256473,0.131226,1.02153,8.36486,204.097
0.114821,0.409866,0.0938607,15.1592,7.04694,204.125
0.159573,0.236442,0.153663,0.735689,6.1962,204.148
0.097953,0.466707,0.110467,25.9732,9.63556,204.201
0.145792,0.249566,0.0979101,4.97869,5.85024,204.202
0.137384,0.328666,0.161961,6.03253,7.15603,204.218
0.151794,0.229952,0.0956174,2.56497,6.60439,204.249
0.129603,0.324928,0.125059,9.06096,7.04866,204.253
0.150595,0.090409,0.0525988,4.20396,4.23513,204.258
0.110499,0.192253,0.0501577,19.5105,7.21503,204.3
0.155236,0.125312,0.073476,2.76575,6.84887,204.338
0.118262,0.186922,0.0545721,15.2206,6.16551,204.341
0.130128,0.264237,0.0932024,9.49984,8.59222,204.383
0.100442,0.37823,0.0896284,24.697,9.73871,204.398
0.105856,0.408332,0.0989652,20.2932,9.38728,204.406
0.141806,0.236301,0.0848221,5.7338,7.82739,204.409
0.156149,0.216254,0.128888,1.50509,8.02858,204.422
0.118267,0.177596,0.0662579,15.1179,8.08998,204.425
0.152199,0.256945,0.137859,2.34521,6.6472,204.442
0.13747,0.323706,0.157827,6.64394,7.24539,204.447
0.150792,0.158666,0.0601423,3.1212,5.92377,204.453
0.162582,0.153798,0.0876643,0.692953,5.956,204.483
0.10575,0.177449,0.0532477,22.7738,7.80463,204.532
0.150401,0.268084,0.161522,2.55714,8.10872,204.574
0.126081,0.377126,0.125102,10.4298,7.05861,204.612
0.125048,0.394998,0.120538,10.5084,7.5653,204.641
0.114727,0.27753,0.0777948,16.5983,8.10151,204.641
0.117944,0.434595,0.163197,13.8035,8.82614,204.665
0.143409,0.311356,0.140206,4.53516,6.87867,204.686
0.130147,0.282631,0.0931355,9.29445,6.29087,204.686
0.134968,0.313166,0.123281,7.62106,6.89409,204.701
0.115746,0.472894,0.148307,14.3912,8.69332,204.708
0.14721,0.295175,0.155547,3.31226,6.76165,204.744
0.0996581,0.58222,0.149031,23.0456,9.59121,204.746
0.134838,0.289837,0.133648,7.48598,9.39935,204.747
0.136049,0.234052,0.0818325,7.21084,7.98028,204.776
0.161186,0.195326,0.0887578,0.440363,6.81747,204.799
0.117207,0.120203,0.0563678,16.0644,7.54506,204.799
0.159004,0.261638,0.134382,0.413498,5.57968,204.808
0.148385,0.119376,0.0664241,4.26996,7.15419,204.839
0.156966,0.112788,0.0588292,2.31806,5.3069,204.86
0.0997724,0.557261,0.149361,23.1485,9.42395,204.876
0.151173,0.146674,0.0619992,3.77639,5.1013,204.929
0.141437,0.283921,0.126285,5.09157,6.58311,204.937
0.114979,0.255684,0.0759608,16.4728,8.08047,204.952
0.101534,0.254353,0.0644147,24.2957,8.83219,204.957
0.14442,0.253877,0.0930998,4.94141,6.96857,204.967
0.135098,0.314347,0.124369,7.59457,6.31526,204.984
0.147267,0.0311808,0.054835,5.79623,6.94972,205.019
0.14049,0.0974373,0.0530527,7.81874,4.08007,205.065
0.136235,0.10223,0.0657787,8.11797,7.76952,205.071
0.109665,0.501411,0.135353,17.6998,8.96877,205.095
0.15244,0.23754,0.0987839,2.749,6.82374,205.096
0.0990533,0.504736,0.130969,24.3487,10.1175,205.129
0.0929726,0.22187,0.0506289,31.1506,8.39681,205.173
0.121222,0.230796,0.0676223,13.0103,8.11955,205.178
0.131472,0.334347,0.165769,8.47649,9.15661,205.21
0.123054,0.167517,0.0651315,13.784,7.68157,205.224
0.13667,0.240108,0.0944787,7.08127,7.03703,205.228
0.118924,0.252371,0.0659556,14.5421,7.67709,205.242
0.0908848,0.591343,0.12577,30.9546,10.7733,205.301
0.131208,0.322396,0.156472,8.00394,10.8654,205.313
0.151706,0.225879,0.115266,2.74184,8.40808,205.324
0.121769,0.363675,0.0945838,12.2742,6.9482,205.329
0.13463,0.229678,0.0706255,8.2673,4.21092,205.336
0.150632,0.182299,0.0642137,3.07929,4.48243,205.341
0.111617,0.259977,0.0618187,18.7544,6.98235,205.349
0.130712,0.270699,0.0740588,9.99479,5.55302,205.378
0.107246,0.414375,0.124488,19.1436,9.8793,205.386
0.136737,0.323898,0.141177,6.78898,7.48954,205.412
0.121693,0.12841,0.051194,14.0549,7.79277,205.454
0.113535,0.454965,0.163505,15.4281,9.92288,205.49
0.0987874,0.41505,0.0780307,25.3396,8.54145,205.49
0.144312,0.253056,0.123595,4.53324,8.48448,205.519
0.142902,0.302496,0.162232,4.46937,9.28518,205.556
0.126025,0.375854,0.150137,10.3832,8.97883,205.58
0.144369,0.268684,0.119864,4.45802,6.89945,205.619
0.117188,0.352868,0.117795,14.5488,8.03347,205.644
0.105727,0.317756,0.0681563,21.6794,7.20852,205.644
0.147176,0.0469544,0.0557651,5.32601,7.27386,205.65
0.150326,0.0407194,0.0551667,4.76933,7.42946,205.742
0.115706,0.186724,0.0721245,16.9352,8.33652,205.744
0.13062,0.237793,0.0893516,9.1196,7.16637,205.756
0.11014,0.485215,0.143653,17.6715,8.66358,205.771
0.134989,0.299035,0.098,7.43674,7.698,205.786
0.145018,0.132247,0.0564926,5.8595,6.54448,205.811
0.131038,0.368566,0.132401,8.3877,7.80019,205.818
0.150719,0.266271,0.119312,2.10442,7.26836,205.818
0.112047,0.321558,0.0733732,17.1952,8.18194,205.825
0.159629,0.128019,0.0629327,1.88662,4.56764,205.834
0.138532,0.175294,0.0653967,7.68688,6.58334,205.845
0.119102,0.358184,0.127734,13.8473,9.39985,205.854
0.163055,0.127563,0.0685242,0.514434,6.59375,205.856
0.140639,0.30736,0.1568,5.96012,8.70166,205.861
0.111429,0.353064,0.114125,17.1282,9.07908,205.872
0.161539,0.1871,0.0731952,0.584054,4.78723,205.91
0.116348,0.42322,0.155802,14.2387,8.41225,205.926
0.105142,0.375236,0.093258,21.789,9.21196,205.942
0.0925112,0.551527,0.116874,29.7789,9.90045,205.944
0.121514,0.351687,0.130172,12.3627,8.45541,205.952
0.13682,0.205152,0.070889,7.25946,6.73954,205.955
0.129765,0.30954,0.0801151,9.10838,6.75314,205.963
0.158123,0.26175,0.140591,0.592262,7.28032,205.973
0.132131,0.202566,0.077117,9.75443,7.92826,205.991
0.122905,0.186156,0.0554303,13.7266,6.21931,206.005
0.108571,0.310303,0.0854119,19.9071,8.44651,206.021
0.0874124,0.644875,0.154757,33.3687,11.7057,206.029
0.139638,0.320113,0.130155,5.37385,7.60365,206.041
0.0991959,0.514931,0.118034,24.8633,9.77671,206.044
0.128971,0.213935,0.0814064,10.2338,7.83722,206.08
0.112171,0.195868,0.062259,18.9218,8.11623,206.089
0.159737,0.103303,0.0715636,1.97126,6.53519,206.091
0.110082,0.330778,0.0930886,18.3997,8.46993,206.098
0.112531,0.159066,0.0504233,18.574,7.79657,206.149
0.147784,0.263099,0.0941401,3.6286,5.08792,206.15
0.109302,0.426402,0.122211,18.8091,9.63325,206.157
0.130267,0.264106,0.076102,9.45836,7.22385,206.161
0.151048,0.14176,0.0744998,3.49092,7.0713,206.164
0.153885,0.199797,0.0746858,2.74171,5.58698,206.193
0.0969098,0.194511,0.0518106,28.8497,8.20822,206.246
0.114553,0.398905,0.147196,15.1069,10.9436,206.249
0.109755,0.458511,0.149841,17.4884,11.0085,206.26
0.148954,0.236594,0.122129,3.14312,7.91543,206.307
0.105318,0.472669,0.15267,20.8543,10.8419,206.318
0.114077,0.311458,0.0695231,16.9099,7.78581,206.324
0.113146,0.281921,0.0711545,17.2431,7.52706,206.334
0.114514,0.400387,0.125989,15.2226,8.91057,206.36
0.14617,0.321161,0.150396,3.67678,7.27276,206.411
0.142856,0.24248,0.0883263,5.23235,5.02692,206.432
0.127369,0.153955,0.0700855,11.6362,7.93831,206.436
0.129357,0.202026,0.0772401,10.0549,7.76976,206.468
0.146354,0.0732309,0.0548104,5.74542,7.26948,206.479
0.104917,0.504459,0.112854,20.7643,8.62592,206.484
0.117023,0.376505,0.117289,14.6793,9.75183,206.484
0.144921,0.272045,0.131331,4.70491,7.12238,206.494
0.126811,0.335259,0.0823114,10.2653,6.35071,206.525
0.145543,0.127242,0.0663874,5.33098,7.29306,206.533
0.138667,0.264582,0.107575,6.31777,6.8999,206.599
0.107348,0.164501,0.0606144,21.7973,8.9694,206.601
0.116346,0.430065,0.160258,14.6056,8.05602,206.615
0.0996565,0.541033,0.150914,23.2665,11.4287,206.633
0.106682,0.225797,0.0592228,21.6337,7.00856,206.639
0.101063,0.437617,0.0946889,23.7006,9.89246,206.64
0.143633,0.181573,0.0580049,5.68682,5.75866,206.656
0.140238,0.281828,0.112594,5.54085,9.40513,206.679
0.125684,0.284072,0.0839198,11.4885,6.71659,206.679
0.145285,0.157797,0.0622263,5.26912,5.82856,206.692
0.122154,0.305023,0.110592,12.7042,8.32292,206.703
0.107376,0.446504,0.10911,19.408,7.2324,206.708
0.158029,0.0374971,0.0604773,2.47012,6.97053,206.721
0.145934,0.202102,0.076666,4.5892,7.95954,206.734
0.106877,0.359593,0.0937267,20.6084,9.61227,206.745
0.137441,0.284266,0.128704,6.3174,9.12691,206.762
0.127317,0.404007,0.145381,9.89091,7.32502,206.806
0.116728,0.38621,0.090162,14.3696,7.38784,206.839
0.116891,0.111954,0.0560547,16.1323,7.93393,206.862
0.107346,0.409028,0.096869,19.7223,9.5812,206.865
0.155255,0.234204,0.146311,1.23525,9.56608,206.955
0.101902,0.47981,0.120478,22.532,9.02538,206.96
0.160314,0.100763,0.0540914,1.33983,5.72675,206.982
0.0968925,0.482067,0.107299,26.6374,9.99181,206.984
0.159013,0.143137,0.0691709,1.39601,6.97013,207.013
0.110904,0.396456,0.102479,17.249,8.13174,207.055
0.147184,0.18727,0.0820487,4.0561,5.39254,207.115
0.149109,0.223431,0.0731392,3.35393,5.66933,207.119
0.137391,0.33463,0.14144,6.62574,6.91635,207.123
0.115807,0.4285,0.141267,14.3364,8.31163,207.128
0.125051,0.382276,0.144509,10.0061,8.43163,207.13
0.12549,0.245417,0.0933666,11.5376,8.8586,207.164
0.124944,0.415485,0.143737,10.3839,7.08645,207.167
0.110186,0.484865,0.1589,17.1061,8.38864,207.183
0.134614,0.278728,0.103879,7.70449,9.0812,207.193
0.14669,0.296854,0.15776,3.94618,7.29217,207.221
0.114188,0.450028,0.151831,15.0694,9.12387,207.241
0.108618,0.476363,0.138557,18.4376,9.69177,207.244
0.16113,0.0755837,0.068528,1.80837,7.80071,207.266
0.0979447,0.241846,0.0634907,27.5404,9.41417,207.309
0.0913596,0.560299,0.112313,30,9.64003,207.342
0.122944,0.263834,0.0908154,12.9766,8.43722,207.396
0.107011,0.462665,0.153655,19.1487,10.9093,207.405
0.144268,0.299648,0.118602,4.50586,5.60755,207.427
0.103412,0.47911,0.107076,21.605,9.30098,207.431
0.146539,0.214346,0.0685328,4.6825,5.97905,207.46
0.0957953,0.450022,0.0970292,27.8631,9.01146,207.473
0.159554,0.141805,0.0779025,1.83069,6.61337,207.504
0.106378,0.487913,0.165331,19.2518,9.68313,207.532
0.106488,0.501543,0.165269,19.6178,10.2055,207.536
0.138503,0.246487,0.0906742,6.29426,8.26159,207.543
0.10724,0.415244,0.113788,19.9093,9.29268,207.545
0.140272,0.316678,0.145398,5.1335,8.79263,207.581
0.135272,0.293629,0.111246,7.13488,8.59324,207.584
0.152635,0.227241,0.0802912,2.40835,5.92726,207.593
0.144248,0.25735,0.138779,4.40061,9.20994,207.604
0.108982,0.405857,0.122016,18.6894,9.42837,207.627
0.15452,0.245136,0.139515,1.90666,9.81453,207.66
0.116737,0.268404,0.0783298,15.1069,7.35519,207.672
0.138337,0.254137,0.118686,6.93234,8.36279,207.684
0.108595,0.0255267,0.0515817,21.9069,8.57099,207.684
0.150632,0.195899,0.0728801,3.92439,5.97836,207.725
0.128737,0.133628,0.0531782,11.0355,5.69392,207.776
0.10053,0.507832,0.135939,23.0962,10.6612,207.824
0.1209,0.355665,0.120131,12.4815,10.7931,207.84
0.122206,0.0627812,0.0554064,14.9654,8.65849,207.88
0.125871,0.377352,0.148442,10.6509,7.59022,207.916
0.150001,0.296088,0.155717,2.90105,7.05863,207.942
0.147083,0.304451,0.163643,3.6919,6.00068,207.944
0.108576,0.456097,0.15869,18.6197,9.06979,207.957
0.13517,0.165247,0.075938,8.86771,7.10555,207.997
0.119407,0.355696,0.114942,13.4055,9.00394,208.006
0.128251,0.353156,0.132949,9.09358,9.92105,208.022
0.134,0.348116,0.104641,7.43502,6.03764,208.027
0.114501,0.159072,0.0579982,17.6484,8.82773,208.052
0.0957496,0.558165,0.150578,26.7854,10.2051,208.058
0.146601,0.212128,0.0779674,4.23326,6.43102,208.079
0.110789,0.279087,0.0655045,18.9806,8.60187,208.173
0.152427,0.0966938,0.0679395,3.36134,6.89256,208.175
0.0975574,0.522397,0.13109,25.4508,9.16324,208.184
0.107366,0.446668,0.119449,19.6589,8.80055,208.222
0.148631,0.225321,0.079345,3.83167,5.0204,208.223
0.149036,0.216188,0.08136,3.70978,5.10427,208.237
0.156766,0.208763,0.0776562,1.76247,4.57114,208.259
0.14758,0.29045,0.12272,3.15114,6.45329,208.269
0.135798,0.254491,0.0655703,7.90807,5.25155,208.27
0.0954153,0.583718,0.156631,26.1522,11.1053,208.304
0.121475,0.371517,0.131707,12.111,9.62004,208.326
0.152281,0.207331,0.0967829,2.27449,8.20346,208.345
0.126392,0.204725,0.0799381,11.5134,7.97085,208.346
0.143215,0.21629,0.0946752,5.42012,7.04614,208.346
0.146744,0.166185,0.0872946,4.08467,7.46817,208.353
0.099471,0.33058,0.0632693,25.391,8.23908,208.362
0.151309,0.159484,0.0831451,3.74072,7.79267,208.362
0.148025,0.175493,0.0679548,4.06208,5.36798,208.368
0.127503,0.391377,0.142044,9.30203,8.37999,208.381
0.12492,0.321305,0.105531,11.659,7.87496,208.395
0.123885,0.117418,0.0548854,13.901,6.33908,208.429
0.159128,0.229093,0.149209,0.966769,9.93394,208.457
0.153449,0.223631,0.102401,2.1255,5.00024,208.461
0.131406,0.337238,0.122253,8.53076,8.04065,208.471
0.152085,0.134158,0.0759279,3.62448,7.84361,208.473
0.111972,0.481335,0.129183,16.4313,8.39051,208.478
0.156256,0.23237,0.123441,1.77607,5.58808,208.533
0.133526,0.264575,0.0757213,8.81978,6.30724,208.571
0.128541,0.331885,0.155894,9.25228,10.6824,208.572
0.110234,0.318233,0.0791111,18.3884,8.90984,208.572
0.124549,0.311223,0.080615,11.329,7.01101,208.577
0.127311,0.278932,0.0820078,10.238,7.67641,208.585
0.145106,0.117205,0.0674559,5.16926,7.69027,208.609
0.10209,0.479511,0.134861,22.4546,9.02954,208.62
0.107924,0.463682,0.143019,18.3399,11.1242,208.624
0.130378,0.252792,0.0964246,9.58335,7.99854,208.625
0.140462,0.0300959,0.0503648,7.23505,8.77829,208.627
0.126154,0.263049,0.0807032,11.9292,7.95439,208.633
0.108169,0.381998,0.0885722,19.9126,7.10414,208.636
