beta,permeability,xi,init_days,delay,value
0.0561777,0.722329,0.0801966,19.607,17.8718,57.3997
0.0669811,0.216734,0.0579059,7.08063,15.3763,57.4041
0.056119,0.589908,0.0745647,20.2171,18.62,57.4156
0.0529222,0.762229,0.0514646,26.597,17.6975,57.4164
0.0608878,0.439504,0.0793006,13.4374,17.4475,57.4179
0.0542023,0.69281,0.0641956,23.3112,17.6869,57.419
0.0575992,0.571644,0.102138,17.7599,18.704,57.4234
0.0549217,0.482841,0.0593689,23.8392,18.4244,57.4235
0.0564494,0.619478,0.0834548,19.1544,18.3137,57.4237
0.0561624,0.626551,0.122705,19.573,19.32,57.4304
0.0572078,0.655933,0.141875,17.4141,19.995,57.431
0.0614479,0.398923,0.0506639,13.5847,15.9432,57.4339
0.0573517,0.620608,0.133282,17.1629,19.0456,57.4341
0.05825,0.552217,0.105579,16.7707,18.1125,57.44
0.0625491,0.345677,0.053226,12.1606,16.5194,57.4487
0.0599765,0.510316,0.0729718,14.426,16.0533,57.4513
0.065866,0.143346,0.0547536,9.10174,16.1598,57.4524
0.0586262,0.353382,0.0750094,17.1481,18.5642,57.4528
0.062955,0.332343,0.0747774,11.7428,17.4959,57.4542
0.0546716,0.782745,0.1044,21.7412,18.8212,57.4571
0.06435,0.249948,0.0612004,10.7304,16.298,57.4618
0.0588001,0.581689,0.0909681,15.0737,17.6259,57.462
0.0530413,0.65722,0.0558991,26.6389,18.8762,57.4664
0.0549017,0.850777,0.116221,20.4491,18.9313,57.4687
0.0631692,0.279347,0.0755332,11.7863,17.2227,57.4697
0.0530258,0.775969,0.0677552,25.4129,18.4765,57.4728
0.0632798,0.259589,0.0733291,11.5072,17.0448,57.4797
0.059027,0.302884,0.063184,17.724,18.5278,57.482
0.0564705,0.672977,0.0723101,19.3492,17.233,57.4835
0.0669776,0.104257,0.053279,8.40447,16.9001,57.4905
0.0625057,0.392518,0.072821,11.3351,16.5642,57.492
0.0605026,0.506847,0.0767535,13.3288,16.1691,57.4939
0.0533807,0.641889,0.0644575,25.7813,18.8079,57.4994
0.0544508,0.855403,0.108486,21.2726,18.4064,57.5065
0.0560778,0.655008,0.0657272,20.5179,17.7528,57.511
0.0571634,0.638846,0.0606675,18.9615,16.9186,57.5138
0.0585525,0.532318,0.0812774,16.464,17.4849,57.5183
0.0559578,0.686698,0.137326,19.2676,19.601,57.5234
0.0580422,0.470204,0.0906837,17.0061,18.6209,57.5271
0.0584829,0.660539,0.099496,15.3473,17.9102,57.5288
0.0559665,0.714111,0.131056,19.5456,19.3987,57.529
0.0559138,0.658975,0.0665815,20.1026,17.5707,57.5467
0.0546217,0.719108,0.0736938,22.1111,18.5267,57.547
0.0545548,0.780597,0.132205,21.881,19.2353,57.5511
0.0574201,0.607926,0.128272,17.8336,19.3278,57.5525
0.0558428,0.654026,0.0782585,20.5561,18.2688,57.5536
0.0535107,0.66114,0.0573396,25.0546,18.6525,57.5641
0.0536314,0.918872,0.119799,22.3486,18.7773,57.5654
0.0560122,0.705582,0.12609,19.8862,19.2093,57.5665
0.0567657,0.765142,0.132107,17.3754,18.5817,57.5729
0.0541352,0.664667,0.0881293,23.3253,19.5816,57.5771
0.0621198,0.399888,0.0596566,12.4919,16.7462,57.5827
0.0535693,0.615096,0.058872,25.1722,18.2882,57.5891
0.0545095,0.58158,0.0674842,23.7335,18.622,57.5958
0.0562314,0.631432,0.120026,19.5688,19.6583,57.596
0.0541269,0.441705,0.0521107,25.1919,18.089,57.5961
0.0572553,0.658871,0.140483,17.8599,19.3319,57.5974
0.056009,0.639277,0.070142,20.5497,17.1616,57.5983
0.0614109,0.444744,0.0971957,12.0074,17.7894,57.6109
0.0524521,0.873574,0.110327,25.3117,19.5724,57.613
0.0551757,0.749674,0.1301,20.6592,19.1422,57.6146
0.0667772,0.25368,0.0585551,7.86293,15.825,57.6182
0.0560054,0.589079,0.0775946,20.6623,18.125,57.6183
0.0586633,0.649185,0.0799935,15.4313,16.3491,57.6189
0.0558764,0.704789,0.134988,19.4811,19.665,57.6205
0.0662218,0.186844,0.0609262,8.78313,16.4777,57.6221
0.0625182,0.301384,0.0654905,12.5338,17.9327,57.626
0.0556173,0.714563,0.0871403,20.0943,18.1817,57.6266
0.0651779,0.259421,0.0511969,9.22797,15.3936,57.6269
0.0541104,0.558567,0.0643967,24.8281,18.9627,57.6313
0.0684364,0.124948,0.0606923,6.5383,16.5853,57.6343
0.0579837,0.654008,0.0762675,16.1338,16.742,57.6349
0.0619341,0.350185,0.080315,12.6911,17.9115,57.6353
0.0603814,0.385057,0.0911997,14.7572,18.4602,57.64
0.0590612,0.326932,0.0566766,17.2385,17.2089,57.6549
0.0541653,0.774862,0.0550853,23.8851,16.3832,57.6652
0.0527099,0.695529,0.0679493,26.1006,18.7306,57.6678
0.054761,0.78961,0.0841077,21.8844,17.6171,57.6689
0.0576527,0.522649,0.057427,18.0182,16.6544,57.6817
0.061676,0.521678,0.0884304,11.6078,16.6354,57.702
0.0551352,0.542103,0.0717122,22.6441,18.6629,57.7024
0.0628985,0.38289,0.0660108,11.3967,16.2833,57.7032
0.0524782,0.805751,0.0671459,26.451,18.9401,57.7083
0.0610507,0.476096,0.0650196,13.0537,16.5157,57.7085
0.0543375,0.791406,0.0844457,22.9808,18.5732,57.7112
0.0673745,0.151668,0.0569239,7.90036,15.4097,57.7137
0.0529945,0.775502,0.0693861,25.3455,18.314,57.7185
0.0590623,0.312945,0.0551009,17.3167,17.4726,57.7186
0.053328,0.877216,0.120332,23.4536,19.5299,57.7196
0.0594298,0.621384,0.0808497,14.278,16.9137,57.722
0.0710029,0.0466013,0.0527845,4.01504,15.3663,57.7246
0.0632249,0.359815,0.053002,11.9697,15.2274,57.7321
0.0537714,0.728081,0.110099,23.943,19.5541,57.7351
0.0601076,0.463162,0.0774214,14.4753,17.2657,57.7353
0.0531683,0.795086,0.0874789,24.2663,18.2857,57.7356
0.0612983,0.401061,0.0701626,13.9756,17.7118,57.7465
0.055802,0.438747,0.0534378,22.1117,18.725,57.7499
0.0658355,0.333678,0.0748412,7.72348,15.553,57.7551
0.0553543,0.843781,0.130415,19.3416,18.7988,57.7579
0.0642866,0.311985,0.0518673,10.7504,15.5577,57.769
0.0524745,0.810787,0.0678483,26.0323,18.5499,57.7702
0.0609221,0.535253,0.0872849,12.6163,16.0889,57.7883
0.0546746,0.802022,0.0844182,21.1025,17.2613,57.8033
0.0542344,0.73476,0.119745,22.93,19.3571,57.8065
0.0572828,0.556152,0.0704386,18.8779,17.3782,57.8148
0.0622697,0.459128,0.0754094,11.7833,16.4952,57.818
0.0608323,0.376871,0.0543452,14.0014,16.5092,57.8259
0.0562768,0.743495,0.146463,18.0904,19.2664,57.8318
0.0673356,0.244204,0.0673859,6.89771,15.157,57.8328
0.0673749,0.245478,0.0678167,6.42484,15.005,57.8348
0.0532804,0.739275,0.101587,24.11,19.3887,57.8358
0.0581423,0.576792,0.136256,16.9022,19.4631,57.8408
0.061249,0.384398,0.0667501,13.6154,16.8287,57.8414
0.0535136,0.680226,0.0910934,24.17,19.6542,57.8442
0.0553468,0.726561,0.0554414,21.6544,16.7699,57.8443
0.0564347,0.707667,0.115507,18.0978,18.4757,57.8478
0.0548071,0.868616,0.121936,20.0721,18.2779,57.8527
0.0536233,0.90402,0.154516,22.5259,19.5356,57.8605
0.0550604,0.625337,0.0577294,22.3545,17.0728,57.8739
0.0543387,0.864339,0.141745,21.722,19.0628,57.8749
0.0595997,0.513735,0.0578373,15.8713,16.8967,57.8755
0.0545596,0.72729,0.0792839,22.9092,18.0791,57.8789
0.0580928,0.653258,0.0896245,16.3987,17.4508,57.8798
0.0603314,0.383543,0.0915484,14.6462,18.9868,57.8834
0.0577872,0.655834,0.119922,16.1037,18.9832,57.8874
0.0646431,0.27162,0.0842634,9.29348,17.258,57.8965
0.0559151,0.751691,0.0998258,19.9122,18.3886,57.8984
0.0530854,0.775693,0.0618446,25.8497,17.0227,57.9016
0.0587484,0.59564,0.0990101,15.3404,17.9541,57.9033
0.0563941,0.76295,0.0923051,18.1603,17.6524,57.9189
0.0586846,0.363828,0.0718625,17.2378,18.2634,57.9333
0.0550107,0.74241,0.0863999,21.6917,18.7017,57.9342
0.0645312,0.294061,0.0835539,9.28465,17.5715,57.9391
0.0552077,0.46783,0.0515407,23.4644,18.4596,57.9459
0.060999,0.55552,0.0831483,12.7693,16.3201,57.9502
0.0575111,0.667098,0.083944,17.0959,17.793,57.9524
0.059079,0.507262,0.104056,15.1052,18.917,57.9554
0.0574377,0.665821,0.0703592,17.1759,16.7274,57.9693
0.0549141,0.698464,0.109233,21.8305,19.5875,57.9703
0.0581836,0.568614,0.128164,16.5125,19.813,57.9761
0.053825,0.744125,0.100292,23.117,19.0909,57.9814
0.0539309,0.844559,0.121862,22.5391,19.657,57.9928
0.0554274,0.737796,0.0915806,20.8897,18.5785,57.9928
0.0610966,0.538028,0.0802229,12.1251,16.7514,57.9938
0.0550107,0.69646,0.0929828,21.8335,18.1364,57.9942
0.0568228,0.761346,0.104211,17.2892,17.4209,57.9946
0.0670858,0.176234,0.064358,7.08234,16.358,58.0001
0.0550768,0.566087,0.0686233,22.8494,18.075,58.0019
0.0630165,0.318119,0.0763938,11.1987,17.1296,58.0045
0.069679,0.0538313,0.0638139,5.70285,16.5452,58.008
0.0699809,0.0545894,0.0523275,5.39382,15.6119,58.0098
0.0600832,0.529586,0.0584163,14.2634,15.3319,58.0158
0.0570001,0.570321,0.118246,18.6994,19.2894,58.0176
0.0539514,0.849065,0.126999,22.6741,19.6542,58.0217
0.0615157,0.354099,0.0695052,13.601,17.9856,58.0224
0.0533525,0.758449,0.095775,24.4716,19.0011,58.0231
0.0625901,0.423943,0.0702948,11.3083,16.2507,58.0234
0.0598598,0.447591,0.0639622,15.6844,17.216,58.0262
0.061057,0.381149,0.0951013,13.3745,18.8569,58.03
0.0586985,0.594137,0.112235,15.4468,18.7057,58.0363
0.062,0.458383,0.104215,11.9999,17.3185,58.0383
0.0572879,0.663742,0.104131,17.7008,18.6499,58.0408
0.0543792,0.776453,0.0806453,22.0288,18.1809,58.0459
0.055396,0.525188,0.0539093,22.185,17.4474,58.0479
0.0688405,0.0785466,0.0532007,6.84042,15.2111,58.0504
0.054816,0.709561,0.11833,21.8282,19.7016,58.0555
0.0538474,0.510079,0.0574713,25.2452,18.6976,58.0634
0.0576203,0.481623,0.0642451,18.6512,17.7767,58.0694
0.0599019,0.48205,0.0849589,14.7714,17.1993,58.0725
0.0619818,0.470557,0.0982893,11.0174,17.5352,58.0732
0.0552336,0.748153,0.108096,20.1221,18.79,58.0738
0.0556866,0.511175,0.0827813,21.1507,19.6111,58.0759
0.062721,0.325268,0.0534287,12.7969,16.783,58.0889
0.0560436,0.631763,0.0637676,20.6644,17.0591,58.0936
0.0554084,0.845046,0.128959,19.2101,18.181,58.0982
0.0549185,0.710792,0.0589947,22.775,17.3323,58.0994
0.0602467,0.524871,0.121383,13.4417,18.7493,58.1001
0.0573681,0.287405,0.0540736,20.5165,18.7901,58.101
0.0532437,0.64206,0.0788599,25.6706,19.1374,58.1028
0.070799,0.0595595,0.0551933,4.87236,15.1793,58.1038
0.0543946,0.697833,0.112607,22.9065,19.288,58.116
0.0577459,0.677375,0.101694,16.3925,17.219,58.117
0.0531037,0.789483,0.111174,24.1643,19.6002,58.1179
0.0587545,0.562145,0.0533451,16.3858,15.6377,58.1222
0.0557115,0.614765,0.0560697,21.8112,17.3305,58.1254
0.0638719,0.226135,0.0505784,11.2492,16.8156,58.1306
0.0545991,0.597,0.0579733,23.6295,17.8513,58.1339
0.0550747,0.708558,0.0728719,21.459,17.7358,58.1378
0.0545871,0.771213,0.0647352,22.1746,17.6807,58.1403
0.0593561,0.582674,0.102215,14.3863,17.6687,58.1442
0.061604,0.415557,0.0847964,12.9207,17.844,58.1468
0.0546553,0.818244,0.094844,21.5093,18.9741,58.1483
0.0583025,0.468345,0.0768376,17.225,18.1885,58.1486
0.0539993,0.704655,0.0553609,24.9875,17.2162,58.1538
0.0566048,0.685873,0.130342,18.4626,19.0803,58.1552
0.0520255,0.782633,0.0698088,27.9075,18.7065,58.1574
0.0614658,0.389696,0.0565883,13.9029,16.4193,58.1735
0.0558884,0.570987,0.105264,20.2988,19.2679,58.1802
0.0526163,0.641915,0.0567288,27.6815,18.8358,58.1811
0.0623248,0.37065,0.0539392,12.5225,15.8216,58.187
0.0575208,0.576559,0.131433,17.8402,19.4881,58.1917
0.057986,0.616418,0.142472,16.7178,19.3968,58.193
0.0605167,0.35979,0.0840386,14.2372,18.7841,58.2
0.0545451,0.623218,0.0564188,23.0864,17.9561,58.2012
0.0588182,0.411552,0.0521119,17.988,16.4004,58.202
0.0643307,0.0834469,0.0577576,11.0926,17.5958,58.2044
0.0634986,0.12321,0.0541228,12.1296,17.9809,58.2064
0.0647901,0.154139,0.0563184,10.733,16.4074,58.2085
0.0584358,0.647903,0.123925,15.0097,18.3881,58.2168
0.0574859,0.405516,0.0612884,19.0744,18.4947,58.2203
0.0550811,0.823014,0.108776,20.4256,18.3692,58.2257
0.0670196,0.0730525,0.0521212,8.90807,16.0694,58.2265
0.0539041,0.700323,0.0995343,23.3504,19.7447,58.227
0.0566043,0.481988,0.063407,20.0423,18.819,58.231
0.0547571,0.594805,0.0960007,22.2421,19.9575,58.2314
0.052374,0.775505,0.0882315,26.365,19.9329,58.2317
0.0566198,0.57962,0.0857319,19.9631,18.3416,58.232
0.0623243,0.433215,0.0875728,11.2667,17.5052,58.2373
0.0562118,0.780949,0.11851,18.5654,18.3631,58.2375
0.0557526,0.764929,0.137378,19.4729,19.8824,58.2419
0.0580416,0.355216,0.0688691,18.1033,18.5552,58.2423
0.0548516,0.623544,0.0729384,22.2127,18.4611,58.2477
0.0600171,0.57716,0.107852,13.8139,17.3742,58.2482
0.0598154,0.413207,0.0717214,15.6638,17.3176,58.2493
0.0596625,0.524844,0.0509838,15.0454,15.3928,58.2515
0.0610407,0.439428,0.0784854,13.4449,17.8479,58.2565
0.0583676,0.394986,0.0530926,18.2363,17.7095,58.2573
0.0531395,0.580681,0.0587775,26.0872,18.7064,58.2593
0.0583246,0.525603,0.0632179,17.9067,17.1177,58.262
0.0531043,0.806805,0.111704,24.0472,19.3239,58.263
0.0598366,0.338443,0.0510484,16.3852,17.3092,58.2632
0.0628542,0.203279,0.063768,12.0574,17.8865,58.2671
0.058613,0.469106,0.0996889,16.3625,18.14,58.2673
0.0558662,0.716117,0.0579701,20.801,16.2597,58.2744
0.0605511,0.35943,0.0821902,14.04,18.628,58.2754
0.0594256,0.631575,0.0799884,14.2726,16.361,58.2761
0.0571738,0.675717,0.148517,17.9306,19.9839,58.2823
0.0580433,0.614126,0.116039,16.2767,18.0737,58.2828
0.066154,0.207642,0.0531313,8.34037,15.5333,58.2862
0.0646646,0.177926,0.0551854,10.7736,16.3684,58.2908
0.0556897,0.788857,0.0935144,19.9126,17.7285,58.2908
0.0558449,0.614352,0.052905,21.9847,17.6665,58.2925
0.0519284,0.710477,0.0574647,28.0771,18.8909,58.2936
0.0541241,0.706129,0.0720128,23.4581,18.1385,58.2945
0.0572087,0.695944,0.109279,17.7069,18.4195,58.299
0.0612234,0.376865,0.0724062,13.6811,17.3381,58.3024
0.0608488,0.465371,0.083921,13.6406,17.557,58.3068
0.0641489,0.146203,0.0509654,11.7792,16.4092,58.3136
0.0635665,0.350075,0.0693105,10.2323,16.8093,58.3156
0.0609756,0.42989,0.0837773,13.9808,17.676,58.3161
0.0543132,0.793801,0.0725702,22.5682,17.757,58.3167
0.0523312,0.942287,0.0930201,25.5085,18.3979,58.3199
0.0637301,0.315686,0.0676349,10.1398,16.6648,58.3207
0.0538577,0.843297,0.138483,22.6549,19.6527,58.3277
0.0615118,0.29856,0.0820849,13.718,18.2376,58.3295
0.0529756,0.714929,0.0871321,25.5445,19.9327,58.3402
0.0615256,0.195207,0.0589773,14.4171,17.1874,58.3449
0.0523234,0.888834,0.117847,25.8027,19.7249,58.3455
0.0624876,0.389231,0.0843813,11.8827,17.6826,58.3622
0.0629548,0.423927,0.0998024,10.2268,17.9961,58.3632
0.0667259,0.101125,0.0585216,8.62387,16.1097,58.3683
0.0607589,0.286576,0.0516832,15.0395,17.4547,58.3693
0.0602258,0.418926,0.0911285,14.5434,18.8403,58.3731
0.0599581,0.39815,0.0624541,15.408,17.2918,58.3781
0.0542455,0.776687,0.110672,22.7778,19.9854,58.3799
0.0651012,0.313783,0.0982085,8.4686,17.2319,58.382
0.059882,0.535091,0.0680598,14.9645,16.969,58.3857
0.058144,0.612725,0.0989897,16.5366,18.8797,58.388
0.0639168,0.422168,0.0702515,9.48121,15.3325,58.3917
0.0663823,0.176709,0.061432,8.34662,16.9852,58.3928
0.0621675,0.256808,0.0535906,13.2454,16.1271,58.3931
0.0546907,0.689091,0.0665235,22.1999,17.685,58.3951
0.0535575,0.863905,0.0877355,23.7465,18.4749,58.399
0.0576245,0.665716,0.0677041,17.4123,16.8591,58.4013
0.0641451,0.240799,0.0743079,10.4867,17.3743,58.4083
0.0605144,0.435895,0.0672202,14.5917,17.2607,58.4092
0.0571755,0.546171,0.0946897,18.9901,18.0047,58.4101
0.0650819,0.278779,0.0559101,9.59949,15.3652,58.4136
0.0517794,0.853614,0.075084,27.9461,18.2165,58.414
0.0613444,0.355283,0.0764828,13.2305,17.4201,58.4148
0.0568293,0.610162,0.102525,18.8884,18.1316,58.4164
0.0605941,0.39396,0.0662615,14.5706,17.4928,58.4177
0.0579308,0.498888,0.0547706,18.6129,17.3569,58.4225
0.0690432,0.161881,0.0592256,5.37944,15.1625,58.4226
0.0539558,0.663924,0.0631623,24.2172,18.7878,58.4247
0.0551854,0.739179,0.13286,20.0048,19.7157,58.4281
0.0641116,0.287316,0.0562092,10.0665,15.1146,58.4286
0.0570457,0.675891,0.15653,17.2637,19.6409,58.43
0.0616703,0.443587,0.0611267,12.0182,15.9503,58.4319
0.0607233,0.395893,0.0666524,14.5215,17.9241,58.4321
0.0593555,0.575706,0.122539,14.609,18.3489,58.4335
0.0543787,0.681996,0.0649975,23.6567,18.4756,58.4376
0.0648069,0.302061,0.0671381,9.70074,16.4778,58.4377
0.0650649,0.318904,0.0998822,8.80787,17.4736,58.4406
0.0631438,0.193153,0.0559061,12.3118,17.1987,58.4416
0.0598556,0.517142,0.0702316,14.1009,16.9537,58.4507
0.0556849,0.452753,0.0552075,22.6833,18.8201,58.4511
0.0608184,0.426282,0.0903282,13.1625,17.1047,58.4531
0.0655903,0.264901,0.0626428,8.68852,15.5073,58.4567
0.0565991,0.709755,0.0855593,18.4234,17.6216,58.4622
0.0557346,0.721324,0.0711242,20.6826,17.0245,58.4639
0.0541307,0.836424,0.0889541,22.2199,18.6378,58.4642
0.0575718,0.705863,0.158779,16.8402,19.741,58.4643
0.0555727,0.692669,0.0969421,20.6362,18.4134,58.4651
0.063455,0.250353,0.0625242,11.0814,16.7776,58.4664
0.0576024,0.52372,0.061756,18.6436,17.4191,58.4773
0.0534565,0.832636,0.124434,23.4246,19.816,58.4896
0.059986,0.595683,0.104581,13.3118,17.1076,58.491
0.0603266,0.497109,0.122555,13.416,18.9831,58.4964
0.0587033,0.634081,0.0801796,15.1284,16.7658,58.4965
0.0567404,0.573961,0.0782588,19.1109,18.9025,58.4971
0.0523617,0.72919,0.0586874,27.9732,18.032,58.4973
0.0577539,0.658783,0.131539,16.4439,18.2755,58.503
0.0619878,0.44831,0.129323,11.4403,18.2117,58.5037
0.0641172,0.148666,0.0568282,11.9707,17.1205,58.5068
0.0578277,0.652147,0.145408,16.666,19.8541,58.5096
0.0653866,0.280883,0.0793545,8.83212,16.0134,58.5122
0.0565058,0.580923,0.100048,19.302,19.6089,58.5138
0.0597056,0.499214,0.111261,14.3988,18.089,58.5184
0.0575247,0.468031,0.0849318,18.2875,18.1412,58.5206
0.0575566,0.612437,0.0548042,18.4343,16.2488,58.525
0.0566235,0.525929,0.102117,19.5159,19.4889,58.5255
0.0549145,0.531566,0.0533565,23.9452,17.8932,58.532
0.0609347,0.549253,0.102626,12.0139,17.7263,58.5368
0.0550052,0.769882,0.0750971,21.7412,17.9762,58.5405
0.0537992,0.544604,0.0583413,25.3686,18.73,58.5409
0.0580148,0.594251,0.115051,16.6838,18.8443,58.5425
0.0606595,0.447305,0.115549,13.8721,18.8554,58.5472
0.0592687,0.644126,0.0825164,14.8545,16.8406,58.5474
0.0613452,0.562528,0.100001,11.0876,16.9174,58.5506
0.0575749,0.329828,0.064114,19.4585,18.8107,58.5513
0.0525815,0.688104,0.0540034,27.2894,18.5993,58.5548
0.0563146,0.553931,0.0690682,20.0525,18.1184,58.5554
0.056863,0.761643,0.103456,17.9355,17.188,58.5557
0.0678676,0.179697,0.0720637,6.27402,16.2484,58.5605
0.0621743,0.409944,0.122994,11.5273,18.0657,58.5634
0.0576233,0.343905,0.0630432,19.7411,18.6848,58.5636
0.0638772,0.179795,0.054282,11.2595,16.9412,58.564
0.0608159,0.42854,0.106916,13.4973,18.3023,58.5707
0.0624196,0.471141,0.0617577,11.0286,15.2231,58.5836
0.0562605,0.779467,0.121843,18.3644,18.2572,58.5853
0.0540539,0.630557,0.0621884,24.1828,18.7474,58.5861
0.0645749,0.396473,0.0781768,8.28029,15.7008,58.5867
0.061253,0.252056,0.0591034,14.1322,17.5122,58.5889
0.0560773,0.664488,0.0632694,20.8806,17.3462,58.59
0.0561704,0.78347,0.150663,18.5395,19.1934,58.5922
0.0635833,0.237705,0.0604838,11.0425,16.6448,58.5979
0.0618952,0.344467,0.0972081,12.3601,18.2102,58.6
0.0553097,0.549298,0.0639107,22.172,18.4064,58.6024
0.0537348,0.830641,0.0710321,23.2823,17.8227,58.6061
0.0603856,0.337908,0.0589967,15.4691,17.5452,58.6094
0.0611548,0.347674,0.0535586,14.5748,16.5593,58.6095
0.0593073,0.564717,0.056548,15.3475,15.8595,58.61
0.0541068,0.631947,0.0566434,24.1229,18.2386,58.6103
0.0537922,0.790076,0.080982,23.9355,18.9889,58.6107
0.0579832,0.501411,0.0927215,17.8395,18.477,58.6154
0.0587691,0.450038,0.0523597,17.1937,16.1201,58.6174
0.0639303,0.388158,0.0724574,9.87605,15.6659,58.6199
0.0530229,0.785965,0.0635176,25.1884,17.7759,58.6208
0.058057,0.513046,0.0857267,17.8716,18.4576,58.622
0.0629037,0.423076,0.104151,10.7327,17.6559,58.6271
0.0568411,0.707899,0.066569,18.7827,16.7461,58.6287
0.055386,0.544924,0.0589366,22.1351,18.8353,58.6358
0.0613857,0.413832,0.0543704,13.2115,15.1205,58.6399
0.0626713,0.224289,0.0681532,12.5989,17.5698,58.6453
0.0550486,0.691056,0.0845395,21.3045,18.0219,58.6458
0.0618723,0.485213,0.0886744,11.8769,16.5846,58.6533
0.0562985,0.60111,0.120096,19.1812,19.7379,58.6547
0.0641219,0.367013,0.0699975,9.26826,15.1373,58.6574
0.0657503,0.241668,0.0678957,8.66327,16.5508,58.6576
0.0618063,0.316857,0.0629209,13.7969,17.2459,58.6598
0.0523205,0.793221,0.0904314,26.4277,19.189,58.6606
0.0580967,0.429572,0.0535696,18.1967,17.4221,58.6614
0.0553295,0.794976,0.07112,20.8619,16.8667,58.6646
0.0535854,0.786695,0.11983,23.0617,19.9225,58.6666
0.0592474,0.277857,0.0512494,17.6874,17.9491,58.6676
0.060679,0.583068,0.0903998,12.8905,16.1825,58.6717
0.0565995,0.699786,0.111185,18.1449,18.2644,58.6721
0.0541445,0.786166,0.101122,22.1782,18.1395,58.6741
0.0674409,0.143079,0.0512532,7.10971,15.7907,58.685
0.065758,0.220859,0.0744829,8.90226,16.4086,58.6856
0.0575603,0.493142,0.0797314,18.9533,18.0471,58.6972
0.0590774,0.456338,0.0690174,16.6029,17.328,58.6996
0.0521301,0.890254,0.0766856,26.782,18.0954,58.7029
0.0571763,0.663841,0.11228,17.0928,18.2568,58.7031
0.056643,0.677138,0.0581464,19.5223,16.9168,58.7046
0.0568887,0.749817,0.0988545,17.1877,17.2946,58.7063
0.0572709,0.589212,0.060774,18.2234,16.1,58.7084
0.0558041,0.845058,0.144615,18.0491,18.5601,58.7131
0.0645854,0.243768,0.0525886,10.3431,16.1885,58.7218
0.0540757,0.856613,0.0817229,22.8424,17.0925,58.7221
0.0616106,0.329388,0.0690908,13.9044,17.3094,58.7223
0.0569534,0.556749,0.0552228,19.2812,16.6941,58.7248
0.0554767,0.643826,0.0688114,21.8162,18.5004,58.7315
0.0547767,0.569622,0.0600143,23.7488,18.0544,58.7351
0.0589332,0.672261,0.113868,14.2272,17.4823,58.7379
0.0578673,0.488498,0.0561717,18.4353,17.3589,58.7414
0.0611903,0.529182,0.0772979,12.8987,16.5236,58.7416
0.0592266,0.461861,0.0621425,16.7682,17.0029,58.7447
0.0613765,0.486206,0.0898999,12.6082,17.1797,58.7464
0.0575206,0.63866,0.079892,17.2324,17.1859,58.7495
0.0574937,0.596961,0.120558,17.7192,19.0181,58.7497
0.0586733,0.613866,0.119384,15.2227,18.6343,58.7549
0.0558999,0.624272,0.0699163,20.2789,17.0588,58.7555
0.0613644,0.462515,0.0758569,12.5448,16.1913,58.756
0.0586087,0.584265,0.163788,15.1803,19.2768,58.7578
0.0620525,0.456839,0.103102,11.8039,17.7649,58.7594
0.055136,0.781656,0.125449,20.4916,19.0581,58.7605
0.0576222,0.722433,0.101488,16.1103,17.399,58.7613
0.0605486,0.501044,0.0735282,13.595,16.5051,58.7665
0.0601025,0.480511,0.0831091,14.9644,17.163,58.7685
0.0634686,0.23251,0.0656904,11.6796,17.5737,58.7702
0.0517705,0.632768,0.0518103,29.4876,18.227,58.7726
0.0547004,0.722218,0.0627713,22.658,17.6814,58.7728
0.0559139,0.652993,0.080878,20.4458,18.4174,58.7728
0.0541436,0.664609,0.0912886,23.5444,19.5848,58.7745
0.0602886,0.503763,0.123609,13.8656,18.2477,58.775
0.0587453,0.607302,0.113106,15.7414,18.8275,58.7753
0.0539032,0.798839,0.0758289,23.9158,18.5975,58.7777
0.0608689,0.288494,0.0775432,14.4712,18.2463,58.7792
0.0618967,0.492084,0.102897,11.5504,17.6662,58.7793
0.0613471,0.411022,0.0577001,13.0355,16.5629,58.7868
0.0571444,0.554165,0.107215,18.4083,19.1496,58.7892
0.0610531,0.336563,0.0584906,14.1205,17.8044,58.7898
0.0565,0.752477,0.0876184,18.0691,17.0604,58.7904
0.056441,0.61416,0.0833138,19.6291,18.7406,58.7924
0.0553331,0.757405,0.0947935,20.2952,18.6231,58.7932
0.0556106,0.650081,0.1181,20.7289,19.8262,58.7944
0.0519388,0.927237,0.0856539,26.6995,18.8247,58.7972
0.0573971,0.623523,0.124379,17.5023,19.8663,58.798
0.0597229,0.5257,0.112706,14.2691,18.0737,58.7987
0.0530746,0.86695,0.0910907,24.8785,18.0435,58.8017
0.0571696,0.725963,0.0935095,17.6932,17.0211,58.8023
0.0629104,0.421178,0.10692,10.1072,17.8471,58.8065
0.0534236,0.69255,0.0532681,25.7105,17.2394,58.8069
0.0626752,0.324341,0.103976,11.7074,18.6584,58.8088
0.0577035,0.323343,0.0617851,19.8887,18.6428,58.8103
0.0542218,0.601567,0.0574396,24.0526,18.4118,58.8129
0.0558565,0.831571,0.142656,18.9666,18.4598,58.813
0.0661604,0.0815556,0.0528651,9.81828,16.1129,58.8165
0.0625469,0.350006,0.108281,11.9076,18.5273,58.8184
0.0539633,0.840776,0.118037,22.205,19.765,58.8203
0.0555508,0.612336,0.0734201,21.4053,18.7105,58.8215
0.0594948,0.605442,0.095197,14.6814,17.5722,58.8223
0.0645288,0.21398,0.0606201,10.3984,16.253,58.8258
0.0648807,0.334305,0.0560388,9.28637,15.1717,58.8269
0.0623479,0.396417,0.0984323,11.7807,17.5862,58.8339
