beta,permeability,xi,init_days,delay,value
0.0618583,0.78098,0.148854,8.62129,15.1821,26.7137
0.0664879,0.600235,0.149833,4.05178,14.5024,26.7152
0.068634,0.587407,0.162417,2.80904,14.4239,26.7158
0.0707822,0.442983,0.159386,1.62222,14.3955,26.7169
0.0596361,0.88617,0.156793,10.2247,15.4288,26.7179
0.0702209,0.551797,0.153301,1.72664,14.3954,26.7196
0.0706826,0.486062,0.161436,1.36935,14.9769,26.7204
0.0724018,0.39769,0.165014,0.540473,14.7578,26.7212
0.0629126,0.721468,0.165504,7.70965,15.1946,26.7212
0.0648748,0.718776,0.150017,5.02352,14.7192,26.7214
0.0663301,0.616532,0.15989,4.53641,14.2286,26.7215
0.0719112,0.477466,0.155384,0.222515,14.5803,26.7249
0.0650483,0.703198,0.143558,5.26598,14.4073,26.7262
0.0619198,0.763974,0.157942,8.87518,15.4682,26.7268
0.0653901,0.645579,0.128191,5.44486,14.1282,26.7289
0.0688353,0.562848,0.152845,2.96361,14.6609,26.7306
0.071755,0.497216,0.159807,0.21341,14.6648,26.7309
0.0640514,0.71725,0.16395,6.15099,15.5699,26.7338
0.0652053,0.671059,0.161892,5.28254,15.3189,26.7368
0.0607483,0.82061,0.161161,9.60983,15.8629,26.7375
0.0646787,0.735764,0.165223,5.20367,14.0385,26.7382
0.0723296,0.425468,0.124368,0.650828,13.3838,26.7393
0.0653996,0.620526,0.164722,5.77135,15.118,26.7402
0.0664777,0.625372,0.141472,4.85671,14.107,26.7403
0.0689018,0.58804,0.145221,2.55582,14.1524,26.741
0.0725245,0.381934,0.149947,0.969179,14.7901,26.7416
0.0676354,0.597988,0.155538,3.31346,14.7426,26.7431
0.0654538,0.632121,0.154845,5.8694,15.319,26.7431
0.0685037,0.622418,0.164094,2.96102,14.93,26.7434
0.06627,0.616141,0.162587,4.21239,14.3045,26.7434
0.0727053,0.395507,0.135421,0.171973,14.7542,26.7446
0.0666446,0.580902,0.164349,4.73907,15.6743,26.7459
0.0704431,0.531475,0.164356,1.82622,14.4379,26.7463
0.0705574,0.518073,0.166098,1.76519,14.9399,26.7475
0.0607242,0.835074,0.160722,9.47526,15.7366,26.7481
0.0605726,0.860175,0.160356,9.95998,15.5059,26.7481
0.0596841,0.877584,0.154774,10.1886,15.7167,26.7486
0.0654611,0.620071,0.164137,5.42683,15.4305,26.7494
0.0672122,0.638042,0.162895,3.56664,14.0111,26.7497
0.0660826,0.673277,0.165729,4.36074,14.3804,26.7502
0.0653713,0.649125,0.155653,5.07244,15.3469,26.7507
0.0710022,0.462167,0.13946,1.65234,14.5179,26.7508
0.0691612,0.542974,0.154916,2.93573,14.7893,26.7511
0.0654163,0.625519,0.160317,5.53786,15.5419,26.7524
0.0687988,0.551284,0.158398,2.11791,14.8382,26.7533
0.0693711,0.489129,0.149588,2.84619,14.0762,26.7543
0.0691123,0.559728,0.143896,2.21439,14.7245,26.7548
0.0723209,0.42788,0.124202,0.000871198,13.9881,26.7551
0.0719995,0.426974,0.16477,0.347849,14.7641,26.758
0.0659983,0.67328,0.164664,4.08588,14.4305,26.7599
0.0608183,0.821131,0.149573,9.62218,15.1605,26.7599
0.0654345,0.623611,0.160757,5.4381,15.8567,26.7628
0.0605287,0.882551,0.163657,9.68116,15.5131,26.7628
0.072614,0.403167,0.153019,0.46104,14.02,26.7631
0.065944,0.675561,0.164466,4.19042,14.6938,26.7632
0.061667,0.792859,0.159562,8.50982,15.6187,26.7634
0.0691632,0.507621,0.165839,2.89051,14.67,26.7635
0.0677224,0.603932,0.142425,3.03974,14.6544,26.7636
0.0699221,0.570952,0.165824,1.04987,14.6736,26.7641
0.0701244,0.523719,0.164365,1.98416,14.3151,26.7648
0.0666159,0.593719,0.14302,4.98383,14.4048,26.7648
0.0677602,0.591132,0.146497,3.32517,14.8991,26.765
0.0678514,0.546622,0.151929,3.30874,14.7004,26.7651
0.0664967,0.616268,0.14547,4.33949,14.9936,26.7653
0.0617937,0.789732,0.166265,8.30299,15.3773,26.7682
0.0665894,0.604593,0.143558,4.93242,14.5912,26.769
0.0665066,0.615914,0.144693,4.25471,14.1335,26.7702
0.0693605,0.488503,0.149928,2.87655,14.9912,26.7705
0.0661199,0.647253,0.150529,4.75556,14.3771,26.7711
0.0726909,0.399158,0.147213,0.62601,14.3084,26.7711
0.0726209,0.38487,0.147389,0.488669,14.1427,26.772
0.0661983,0.657386,0.15587,4.80393,14.7925,26.7739
0.0651309,0.667896,0.159865,5.23743,15.4847,26.7743
0.072781,0.386737,0.138114,0.118968,14.6858,26.7752
0.0666619,0.602633,0.137236,4.88537,14.3941,26.7752
0.0618239,0.781997,0.14902,8.09638,15.7764,26.7769
0.0662495,0.674225,0.139761,4.44773,14.517,26.78
0.0726433,0.404733,0.148358,0.815888,14.4108,26.7806
0.0720849,0.472597,0.131331,0.538353,13.8641,26.7823
0.0707328,0.490332,0.142538,1.4304,14.1096,26.7837
0.0653284,0.638618,0.159472,5.76205,15.7729,26.7853
0.0667399,0.592773,0.127405,4.03458,14.0367,26.7864
0.070607,0.455515,0.16123,1.57848,14.1042,26.7869
0.0724819,0.405314,0.123117,0.32778,13.4051,26.7877
0.0679924,0.564997,0.166058,3.77279,15.208,26.788
0.0710826,0.44218,0.134174,1.55521,14.6501,26.7892
0.0653407,0.660215,0.161588,5.85328,15.0816,26.7894
0.0680926,0.534342,0.141388,3.66684,14.8846,26.7894
0.0693093,0.493178,0.155336,2.578,14.6566,26.7903
0.0676904,0.604811,0.159057,3.16491,14.4758,26.7906
0.059568,0.886201,0.164581,10.0548,15.596,26.791
0.0692735,0.540304,0.143364,2.30661,14.0121,26.7939
0.0663177,0.611495,0.160681,4.47152,14.0753,26.7949
0.0615059,0.84125,0.165578,8.01702,15.8318,26.7951
0.0658342,0.695155,0.164416,4.56573,14.6599,26.7952
0.0655816,0.619689,0.157404,5.55305,15.7609,26.7957
0.069134,0.553537,0.143957,2.50144,14.5156,26.796
0.0672999,0.630665,0.157635,3.52768,14.4764,26.7964
0.0695299,0.484869,0.141717,2.25089,14.617,26.7964
0.072295,0.425271,0.127299,0.238943,13.6203,26.797
0.0652708,0.673291,0.16394,5.83212,15.5024,26.7975
0.0655337,0.630101,0.162043,5.34549,15.8113,26.7978
0.0666812,0.574121,0.163811,4.17749,15.0568,26.7982
0.0641412,0.702574,0.160524,6.26332,15.7391,26.799
0.07099,0.426221,0.146587,1.71302,14.9441,26.7997
0.0661865,0.665315,0.161484,4.70693,14.9171,26.8009
0.0665001,0.612757,0.148001,4.15401,14.6846,26.8014
0.0688741,0.567123,0.15003,2.36703,14.0906,26.802
0.0675889,0.616914,0.144078,3.83416,14.7671,26.8025
0.0627114,0.786512,0.162398,7.52218,15.3223,26.8036
0.0665186,0.644314,0.138558,4.10762,14.6664,26.8053
0.0720782,0.424151,0.157909,0.0142982,14.2593,26.8053
0.0628133,0.747781,0.155996,7.0391,15.4828,26.8056
0.0689368,0.54232,0.15032,2.28889,14.4674,26.8063
0.0727227,0.390218,0.137116,0.573212,14.2484,26.8068
0.0720917,0.478557,0.147435,0.643961,14.2626,26.8071
0.067517,0.578969,0.157126,3.75393,14.1729,26.8087
0.0648623,0.717758,0.157836,5.30474,14.2651,26.8104
0.0694437,0.484095,0.142993,2.33838,14.8071,26.8106
0.0644493,0.763144,0.166207,5.54048,14.1275,26.8116
0.068094,0.534174,0.13609,3.59373,14.5961,26.812
0.0619102,0.78052,0.149002,8.44589,15.5659,26.8126
0.0604394,0.901605,0.163939,9.29426,15.5609,26.8134
0.0692087,0.499216,0.154607,2.754,14.4105,26.8136
0.0674467,0.638538,0.145188,3.60882,14.0691,26.8142
0.0679421,0.569702,0.139595,3.22988,14.6865,26.8145
0.0639187,0.73053,0.162937,6.07225,15.7942,26.8168
0.0666035,0.634582,0.135468,4.24933,14.5472,26.8177
0.0649826,0.672275,0.152381,5.19739,14.3846,26.8183
0.0653677,0.648326,0.134653,5.42048,14.4526,26.8214
0.0629142,0.762345,0.165304,7.07011,15.6409,26.8223
0.0681276,0.532327,0.140462,3.74827,14.1762,26.8224
0.0627682,0.771411,0.158472,7.1853,15.5917,26.8228
0.0693178,0.539719,0.142215,2.34812,14.7297,26.8231
0.0694069,0.487963,0.150153,2.8769,14.6831,26.8239
0.0725204,0.416502,0.116961,0.899873,13.9965,26.8243
0.0652547,0.685326,0.16409,5.94915,15.6111,26.8245
0.070613,0.487239,0.142276,1.78492,14.8414,26.8247
0.0676192,0.619407,0.155372,3.86517,14.9443,26.8257
0.0711905,0.442435,0.131047,1.247,14.9986,26.8259
0.0718377,0.456567,0.160402,0.901712,14.2079,26.8275
0.0725608,0.399123,0.120617,0.889564,13.6147,26.8291
0.0692209,0.507478,0.144273,2.69662,14.3457,26.8294
0.0665338,0.611405,0.158483,4.0454,15.4932,26.8314
0.0703279,0.539419,0.150547,1.01392,14.3447,26.8318
0.071931,0.490605,0.12985,0.964901,13.4523,26.8323
0.0727189,0.390107,0.149074,0.0474044,14.4879,26.8333
0.0723791,0.442437,0.147552,0.726175,14.7211,26.8338
0.0663738,0.629112,0.162013,4.90881,15.5132,26.8339
0.0680211,0.533655,0.137008,3.88759,14.4635,26.8344
0.0648852,0.69474,0.152124,5.69703,14.286,26.8352
0.0694436,0.513525,0.129883,2.2176,14.3285,26.8353
0.0708589,0.449029,0.160715,1.14762,14.759,26.8354
0.0709781,0.422651,0.14816,1.1309,14.2047,26.8365
0.0679996,0.536499,0.165787,3.54633,15.6511,26.837
0.0708826,0.467229,0.134061,1.71324,14.4178,26.8384
0.0617742,0.770153,0.161217,8.75365,15.8585,26.8385
0.0722627,0.42667,0.129007,0.116217,13.6247,26.8385
0.0722003,0.433039,0.130001,0.616116,13.5492,26.8388
0.0648738,0.693818,0.158837,5.01127,14.8205,26.8391
0.0628988,0.752371,0.152546,7.55132,15.9575,26.8406
0.0726572,0.406802,0.144517,0.229744,14.6429,26.841
0.064868,0.726756,0.153124,5.29675,14.0775,26.8415
0.069156,0.545595,0.140125,2.13184,14.9853,26.8418
0.0674637,0.609156,0.149344,3.67648,14.6737,26.8419
0.0648875,0.715021,0.149248,5.34966,14.9586,26.8425
0.0628751,0.770436,0.158708,7.79341,15.477,26.8444
0.0631105,0.710714,0.154704,7.2644,15.0104,26.8449
0.0649638,0.672438,0.156082,5.14086,14.6859,26.8449
0.0711994,0.442849,0.135626,1.73774,14.1169,26.845
0.0678478,0.580888,0.137209,3.07256,14.324,26.8454
0.0681053,0.53428,0.143021,3.34683,14.1688,26.8454
0.0630635,0.731173,0.158248,7.92264,15.5274,26.8456
0.0701691,0.526709,0.159759,1.7855,14.5794,26.8457
0.0694527,0.501167,0.151034,2.04807,14.6572,26.8463
0.0608235,0.817274,0.148309,9.84758,15.2689,26.8466
0.0640248,0.701721,0.138744,6.28239,14.3672,26.8468
0.0679267,0.571735,0.140656,3.01878,14.5671,26.8473
0.0639698,0.702135,0.140324,6.44017,14.7759,26.8486
0.0595302,0.893845,0.164567,10.9405,15.432,26.8496
0.0693732,0.543397,0.140017,2.51664,14.7481,26.8511
0.0661146,0.659698,0.149698,4.97612,14.127,26.8537
0.0726584,0.375658,0.141835,0.416359,14.6116,26.854
0.0640447,0.680457,0.161056,6.29053,15.9889,26.8552
0.0691309,0.550334,0.160265,2.3124,14.9386,26.8552
0.0689405,0.546024,0.148241,2.5392,14.3626,26.8559
0.0637304,0.741671,0.16591,6.81944,15.2163,26.8565
0.0670271,0.676615,0.164423,3.73608,14.1108,26.8571
0.0663277,0.65281,0.152964,4.60808,14.8347,26.8574
0.0604996,0.88697,0.161365,9.46742,15.2767,26.8602
0.0705797,0.526567,0.144717,1.25187,14.4257,26.8602
0.0682309,0.534436,0.132595,3.09421,14.3367,26.8615
0.068851,0.55272,0.152508,2.42499,14.9051,26.8622
0.0722975,0.44643,0.162856,0.747417,14.0961,26.8635
0.0605797,0.87773,0.158907,9.89123,15.4126,26.8638
0.0606115,0.869575,0.165098,9.49652,15.0815,26.8642
0.0640154,0.699043,0.136508,6.32667,14.0745,26.8647
0.0693814,0.539485,0.143693,2.51599,14.4074,26.8648
0.0666799,0.588277,0.141628,4.09337,14.2849,26.8652
0.0678062,0.58035,0.164956,3.96522,15.5533,26.8657
0.0671249,0.664993,0.156974,3.83079,14.1787,26.868
0.0639949,0.699189,0.138553,6.49662,14.0021,26.8683
0.068773,0.573261,0.153682,2.6553,14.1724,26.8692
0.0694335,0.480735,0.145471,2.51176,14.8369,26.8698
0.0605942,0.860521,0.163492,9.19374,15.1166,26.8709
0.0694966,0.510361,0.131466,2.41633,14.5358,26.8713
0.0685832,0.60482,0.159245,2.88464,14.912,26.8719
0.070553,0.466988,0.154796,1.7824,14.9478,26.873
0.062927,0.742518,0.149042,7.87812,15.683,26.8733
0.064164,0.707206,0.163577,6.55351,15.4152,26.8734
0.0605942,0.842546,0.15746,9.35825,15.8336,26.8739
0.0710557,0.417131,0.144778,1.6045,14.6416,26.874
0.0678148,0.564798,0.164461,3.05281,15.918,26.8741
0.0677735,0.54989,0.155282,3.58633,14.9839,26.8743
0.0665412,0.601462,0.150275,4.46342,14.0275,26.8749
0.0688432,0.595991,0.147802,2.80279,14.2751,26.8749
0.0661117,0.665297,0.163578,4.0947,14.1122,26.8751
0.0631025,0.724447,0.147655,7.2665,15.6512,26.8765
0.0643625,0.66673,0.153365,6.53293,15.2633,26.8767
0.0646751,0.746625,0.15117,5.98201,14.0127,26.8772
0.0705386,0.52454,0.123931,1.58922,13.361,26.8772
0.0648518,0.686673,0.159611,5.02788,14.0306,26.8794
0.0688376,0.538927,0.160811,2.3712,14.0902,26.8801
0.0642094,0.683291,0.12739,6.4274,14.9508,26.8803
0.0724896,0.441319,0.144748,0.746706,14.7651,26.8808
0.0690401,0.559646,0.143995,2.14148,14.9197,26.8812
0.0662132,0.644919,0.144455,4.13168,14.9322,26.8819
0.0630507,0.735492,0.152582,7.0736,15.4974,26.8827
0.0722978,0.399882,0.152692,0.325096,14.5344,26.8827
0.0719864,0.45961,0.150724,0.299426,14.9758,26.8829
0.066767,0.563572,0.163791,4.91857,15.733,26.8858
0.0728807,0.384061,0.133312,0.373845,14.2227,26.8861
0.0666136,0.604706,0.129371,4.46652,14.7258,26.887
0.0709565,0.469769,0.140654,1.32587,14.7581,26.8881
0.0616663,0.827107,0.158575,8.8917,15.9577,26.8882
0.0706357,0.521427,0.145619,1.86182,14.102,26.8884
0.0696868,0.490256,0.128354,2.10012,14.1777,26.8889
0.0679947,0.547036,0.149957,3.00666,14.0254,26.8893
0.0726394,0.404191,0.134838,0.907007,14.9739,26.8895
0.072058,0.482242,0.129109,0.106396,13.9581,26.8906
0.0630084,0.713811,0.158868,7.5541,15.879,26.891
0.0628844,0.764301,0.158754,7.38019,15.6672,26.8915
0.0674072,0.593949,0.157195,3.86278,14.3485,26.892
0.0647557,0.723714,0.163475,5.8767,14.072,26.893
0.0689781,0.581803,0.153417,2.04276,14.9529,26.8933
0.0678996,0.576609,0.137952,3.02225,14.7902,26.8935
0.0722069,0.465196,0.124477,0.663341,13.1803,26.8941
0.0659753,0.676868,0.15641,4.12727,14.6976,26.8946
0.0641589,0.683274,0.131339,6.53421,14.9709,26.8948
0.0665768,0.63312,0.139864,4.2649,14.3622,26.8951
0.065236,0.687427,0.162418,5.22489,15.1496,26.8965
0.0665414,0.619733,0.16069,4.58503,15.3583,26.8965
0.0608436,0.822132,0.145737,9.11015,15.7267,26.8983
0.069089,0.556468,0.166209,2.22086,14.2577,26.8985
0.0725861,0.399579,0.156946,0.562079,14.0949,26.899
0.0651478,0.695456,0.136758,5.38088,14.3401,26.8994
0.0649487,0.672643,0.162191,5.19168,14.269,26.8996
0.072635,0.412864,0.141913,0.08818,14.2837,26.9009
0.0706631,0.447729,0.164694,1.60582,14.512,26.9011
0.0618446,0.789444,0.160709,8.74059,15.7094,26.9014
0.071797,0.507272,0.15516,0.707025,14.5587,26.9016
0.0676175,0.607252,0.163056,3.82555,14.1599,26.9016
0.0664361,0.622225,0.149752,4.17485,14.6298,26.902
0.0725973,0.398227,0.120877,0.00770546,13.9421,26.9023
0.0716702,0.499465,0.151695,0.552373,13.6407,26.9025
0.0687906,0.586385,0.151801,2.81019,14.4594,26.9025
0.0641849,0.656958,0.159786,6.00323,15.4139,26.9039
0.0726842,0.378035,0.143551,0.469945,14.706,26.9058
0.0666604,0.604778,0.15641,4.29257,15.2435,26.906
0.0678782,0.596313,0.14264,3.81378,14.3664,26.906
0.0680475,0.54076,0.162091,3.52212,15.3551,26.9063
0.0678038,0.590123,0.148994,3.61487,14.5106,26.9065
0.0668745,0.570908,0.159456,4.10026,15.8644,26.9071
0.0638887,0.750261,0.160616,6.25205,15.5728,26.9077
0.0679319,0.535718,0.14499,3.23845,14.2445,26.9083
0.0680356,0.530117,0.137743,3.35749,14.8689,26.9084
0.0672779,0.604998,0.166276,3.67095,14.7811,26.9088
0.0693097,0.550183,0.143428,2.17225,14.1878,26.9092
0.0662939,0.629549,0.161454,4.02373,14.126,26.9095
0.0654866,0.605364,0.163527,5.94687,15.5047,26.9105
0.066544,0.622163,0.162333,4.36511,15.3997,26.9112
0.0673144,0.653488,0.1526,3.5219,14.6485,26.9113
0.0638204,0.757509,0.138486,6.51595,14.3109,26.912
0.0691511,0.502697,0.155158,2.0093,14.7596,26.9124
0.0721675,0.400877,0.164353,0.935898,14.927,26.9126
0.0674503,0.641315,0.1505,3.70676,14.0807,26.9126
0.0703362,0.536497,0.133652,1.77257,13.5389,26.9131
0.069184,0.516475,0.142183,2.6354,14.2388,26.914
0.0724757,0.41627,0.123796,0.0844361,13.9525,26.9142
0.0679897,0.585106,0.137941,3.18839,14.76,26.9143
0.0681298,0.531272,0.16239,3.86773,15.1331,26.9148
0.0652526,0.669499,0.160296,5.0191,15.3454,26.9149
0.0709912,0.418912,0.14996,1.83939,14.6034,26.915
0.0724637,0.406448,0.125963,0.0946947,13.9396,26.9153
0.0706768,0.44545,0.163641,1.78435,14.2744,26.9158
0.0706296,0.502397,0.142712,1.30737,14.8171,26.9163
0.0668287,0.58564,0.132638,4.62605,14.1652,26.9164
0.0647431,0.72835,0.156567,5.26562,14.0676,26.9165
0.0658316,0.707948,0.155303,4.2485,14.939,26.9173
0.0666218,0.630364,0.134688,4.83054,14.3539,26.9174
0.0678439,0.594609,0.138057,3.6782,14.9939,26.9175
0.0647228,0.737015,0.15133,5.76619,14.578,26.9175
0.0655242,0.63808,0.155662,5.64625,15.9819,26.9181
0.0650973,0.69241,0.141642,5.23994,14.8556,26.9182
0.0667369,0.559404,0.163328,4.08004,15.7778,26.9185
0.068452,0.613021,0.166124,2.82405,14.5028,26.9189
0.0707723,0.504659,0.151397,1.17285,14.0102,26.9194
0.0710465,0.457402,0.131226,1.786,14.0541,26.92
0.0596804,0.873645,0.162768,10.2313,15.4377,26.9202
0.0676984,0.587703,0.138038,3.82557,14.5145,26.9211
0.0653653,0.61782,0.160852,5.31948,15.1115,26.9212
0.0727421,0.396054,0.146542,0.408258,14.0497,26.9221
0.0654151,0.629401,0.132387,5.88266,14.5651,26.9222
0.0664521,0.634396,0.165688,4.64713,15.4431,26.9224
0.0725172,0.415627,0.1217,0.796963,13.8751,26.9239
0.0661893,0.644249,0.144698,4.15085,14.1295,26.9241
0.0727564,0.360474,0.145739,0.801898,14.45,26.9266
0.0690797,0.548741,0.163739,2.11002,14.0469,26.9269
0.0597026,0.884172,0.149606,10.4661,15.3672,26.9271
0.0661831,0.65823,0.159624,4.54038,14.0261,26.9272
0.0679996,0.585204,0.134017,3.07483,14.3537,26.9279
0.0694822,0.481395,0.136969,2.81267,14.3798,26.9281
0.0648472,0.716258,0.159473,5.72,14.2371,26.9283
0.068129,0.536099,0.142922,3.99214,14.8508,26.9283
0.066788,0.573648,0.159923,4.52542,15.9715,26.9286
0.0631312,0.719092,0.14602,7.34152,15.2315,26.9293
0.0680713,0.527687,0.135259,3.49383,14.3393,26.9294
0.0664533,0.614197,0.160517,4.38896,15.1274,26.9319
0.0707304,0.497228,0.161311,1.31564,14.3801,26.9325
0.0671258,0.66125,0.158549,3.19252,14.7309,26.9327
0.072578,0.389217,0.156093,0.655672,14.5887,26.9332
0.0722486,0.424322,0.130648,0.730753,13.3563,26.9333
0.0650798,0.671898,0.138624,5.51778,14.6545,26.9338
0.0665208,0.614356,0.131623,4.2145,14.2112,26.9343
0.0638815,0.708756,0.146156,6.98351,14.7009,26.9345
0.0657594,0.717115,0.157168,4.00343,14.3173,26.9345
0.072264,0.451708,0.145959,0.534963,14.5897,26.9348
0.0725747,0.417788,0.146146,0.91771,14.2511,26.9349
0.0706618,0.496134,0.163645,1.61601,14.663,26.9351
0.0722377,0.439812,0.141229,0.997052,14.5345,26.9357
0.0725922,0.417906,0.143196,0.248049,14.6628,26.9365
0.0640536,0.725,0.158234,6.80933,15.4043,26.9373
0.0663421,0.619616,0.162181,4.80946,14.2011,26.9374
0.0675197,0.575897,0.158892,3.89764,14.689,26.9382
0.0639181,0.705565,0.145731,6.39228,14.613,26.9384
0.0720813,0.467824,0.148448,0.828703,14.6198,26.9386
0.0668833,0.568041,0.162015,4.28915,15.9727,26.9402
0.0702787,0.53984,0.136919,1.70339,13.4215,26.9408
0.0708105,0.480957,0.155222,1.30159,14.2921,26.942
0.0715253,0.516668,0.1443,0.392041,13.5264,26.9427
0.067246,0.659348,0.156638,3.25568,14.7701,26.9427
0.0721085,0.4673,0.130838,0.589827,13.7832,26.9435
0.0727684,0.361313,0.143446,0.378218,14.1935,26.9441
0.0703723,0.543215,0.157253,1.61404,14.3546,26.9444
0.0675175,0.577266,0.156915,3.15201,14.2889,26.9454
0.072696,0.378298,0.145087,0.201504,14.9382,26.9454
0.0615268,0.856287,0.165973,8.95011,15.2767,26.9456
0.0642926,0.661508,0.156773,6.51861,15.7146,26.9457
0.0662672,0.642314,0.16516,4.77757,15.9982,26.946
0.0618043,0.806259,0.158465,8.4136,15.3041,26.9467
0.0707079,0.477688,0.165806,1.71052,14.0991,26.9469
0.0605725,0.859813,0.155723,9.86385,15.4815,26.9471
0.0667793,0.595788,0.12716,4.09855,14.5293,26.9477
0.0724406,0.380397,0.154819,0.778467,14.7644,26.9486
0.0706298,0.513717,0.125712,1.45098,13.9517,26.9489
0.0696962,0.481403,0.165311,2.16235,15.1819,26.949
0.0648761,0.717854,0.146932,5.9882,14.5631,26.9492
0.0709854,0.483352,0.139692,1.76514,14.9157,26.9493
0.0608967,0.806977,0.154133,9.60902,15.0685,26.9503
0.0709881,0.428096,0.152806,1.59245,14.8906,26.9518
0.0678728,0.565173,0.160446,3.23653,15.1416,26.9521
0.0663054,0.646087,0.165382,4.11719,15.8162,26.9522
0.0666457,0.610375,0.127977,4.67481,14.514,26.9531
0.0706847,0.494612,0.140045,1.98059,14.5742,26.9533
0.071147,0.446635,0.111303,1.3486,13.5489,26.9542
0.059817,0.857993,0.151522,10.8003,15.1794,26.9557
0.0615808,0.804489,0.161071,8.15327,15.784,26.9559
0.0692083,0.52157,0.137624,2.44024,14.2859,26.956
0.0662477,0.648246,0.142235,4.85165,14.3337,26.9575
0.0674454,0.640575,0.155376,3.62826,14.4643,26.9577
0.0669738,0.569718,0.123529,4.18909,14.6433,26.9581
0.0721614,0.433538,0.137133,0.311231,13.0389,26.9586
0.0722837,0.457458,0.124496,0.602197,13.9155,26.9593
0.0615662,0.850989,0.1624,8.09637,15.8242,26.9593
0.0707762,0.494761,0.159341,1.79888,14.9655,26.9597
0.0629958,0.717826,0.155452,7.1173,15.1753,26.9597
0.0712282,0.439001,0.128599,1.77962,14.8091,26.9599
0.0675159,0.575634,0.159708,3.62265,14.7577,26.9604
0.0724299,0.414303,0.13807,0.133856,14.3751,26.9612
0.0685231,0.600289,0.163971,2.14861,14.8338,26.9624
0.0722223,0.433305,0.125425,0.565411,13.2247,26.9626
0.0618487,0.760145,0.158477,8.96474,15.231,26.963
0.0725015,0.429427,0.142868,0.0708264,14.19,26.9638
0.0690554,0.550461,0.141529,2.14034,14.8541,26.9647
0.0696058,0.486474,0.164047,2.76322,15.803,26.9649
0.0676545,0.614074,0.157436,3.90424,14.4874,26.9658
0.0707326,0.508534,0.139451,1.71868,14.1485,26.9661
0.0605947,0.862677,0.156474,9.95397,15.4796,26.9671
0.0692667,0.513722,0.136973,2.50138,14.0458,26.9691
0.0661153,0.6457,0.149988,4.81332,14.9138,26.9694
0.0616679,0.788994,0.160003,8.15788,15.4117,26.9695
0.0727467,0.381903,0.141937,0.767674,14.036,26.9696
0.0628957,0.731625,0.154684,7.51034,15.9002,26.9701
0.0722472,0.445703,0.126307,0.2621,13.8568,26.971
0.0626831,0.801003,0.158276,7.65234,15.7033,26.9716
0.0718094,0.490788,0.14726,0.223938,13.9778,26.9717
0.0678928,0.581619,0.138221,3.32356,14.082,26.9722
0.0700667,0.547496,0.161546,1.97294,14.7494,26.9728
0.0629545,0.745094,0.147991,7.94402,15.5517,26.974
0.0655756,0.623089,0.123144,5.58174,14.8127,26.9749
0.0652704,0.685914,0.163858,5.44118,15.9799,26.975
0.0704779,0.510153,0.14583,1.39369,14.5188,26.9752
0.0594574,0.940328,0.162032,10.001,15.075,26.9754
0.0679753,0.578412,0.137425,3.67979,14.7932,26.9754
0.0605845,0.8816,0.154344,9.96352,15.5015,26.9755
0.066738,0.595763,0.155102,4.08244,15.0357,26.9774
0.0679081,0.576759,0.135228,3.14777,14.6021,26.9776
0.0652397,0.657681,0.143481,5.1385,14.926,26.9791
0.0650802,0.693075,0.164347,5.90039,15.2491,26.9794
0.0616812,0.834008,0.160404,8.94649,15.103,26.9796
0.0726525,0.399298,0.134544,0.128177,14.2451,26.9812
0.0663683,0.639301,0.163213,4.75642,15.6099,26.9828
0.0678743,0.57235,0.160623,3.51444,15.5778,26.983
0.0629323,0.767407,0.154135,7.30556,15.6371,26.9831
0.0690792,0.542299,0.140123,2.08724,14.9645,26.9841
0.0640311,0.690204,0.156911,6.664,15.4063,26.9841
0.0618864,0.762236,0.162855,8.12214,15.4405,26.9843
0.0639054,0.704099,0.144984,6.15484,14.6494,26.9847
0.0641605,0.705139,0.156974,6.66188,15.745,26.9847
0.0678931,0.537406,0.147577,3.41198,14.1303,26.985
0.066581,0.631035,0.135768,4.91763,14.493,26.9856
0.072861,0.393176,0.11098,0.542554,13.1205,26.9858
0.0631753,0.718466,0.153169,7.22548,15.8851,26.986
0.0711352,0.415221,0.142863,1.12764,14.0116,26.986
0.0655978,0.613105,0.161802,5.29474,15.6436,26.9862
0.0652005,0.657057,0.157046,5.50661,15.1661,26.9862
0.0658787,0.695562,0.156784,4.96416,14.6381,26.9865
0.0643826,0.658542,0.155829,6.15276,15.659,26.9882
0.0679728,0.555355,0.129668,3.70019,14.8976,26.9883
0.0709704,0.44654,0.134518,1.46632,14.5095,26.9893
0.0651037,0.667797,0.152586,5.54462,14.4884,26.9894
0.0693522,0.487368,0.142592,2.21433,14.3883,26.9907
0.0723218,0.456057,0.161876,0.164718,14.4814,26.9923
0.0721602,0.444049,0.130836,0.16478,13.6986,26.9924
0.0707843,0.432541,0.156549,1.35348,14.287,26.9932
0.0708798,0.49535,0.14623,1.60364,14.4669,26.9934
0.0630807,0.72721,0.146425,7.79417,15.7156,26.9936
0.0708826,0.431495,0.159592,1.30276,14.5593,26.994
0.0651081,0.690579,0.142954,5.63949,14.3774,26.9954
0.0652734,0.64807,0.131888,5.26101,14.3062,26.9959
0.0665502,0.617743,0.157137,4.08202,15.7761,26.9962
0.0652116,0.655392,0.133649,5.67932,14.0088,26.9963
0.0617871,0.81964,0.15321,8.58857,15.7375,26.9964
0.0638744,0.722908,0.138542,6.90354,14.4764,26.9965
0.0651831,0.680206,0.161855,5.64247,15.5757,26.9974
