iter,D_sim
3,4.3384
3,4.63405
4,0.00836416
4,0.00963471
4,0.0110979
4,0.0127831
4,0.0147238
4,0.016959
4,0.0195334
4,0.0224984
4,0.0259133
4,0.0298465
4,0.0343766
4,0.0395941
4,0.0456035
4,0.0525249
4,0.0604967
4,0.0696784
4,0.0802535
4,0.0924336
4,0.106462
4,0.12262
4,0.141229
4,0.162663
4,0.18735
4,0.215783
4,0.248531
4,0.286248
4,0.32969
4,0.379723
4,0.437348
4,0.503717
4,0.580157
4,0.668195
4,0.76959
4,0.886368
4,1.02086
4,1.17576
4,1.35415
4,1.55959
4,1.79619
4,2.06714
4,2.37487
4,2.71985
4,3.10062
4,3.51394
4,3.95301
4,4.40765
4,4.86743
4,5.32098
4,5.75467
4,6.15783
4,6.52263
4,6.84605
4,7.12822
4,7.36865
4,7.56836
4,7.72877
4,7.85169
4,7.93746
4,7.98423
4,7.98963
4,7.95475
4,7.8824
4,7.77688
4,7.64141
4,7.48037
4,7.30033
4,7.10491
4,6.89437
4,6.66971
4,6.43321
4,6.18733
4,5.93419
4,5.67464
4,5.40989
4,5.1449
4,4.88435
4,4.63153
4,4.38933
4,4.15983
4,3.94499
4,3.74753
4,3.56844
4,3.40765
4,3.26419
4,3.13733
4,3.02629
4,2.92978
4,2.84435
4,2.76833
4,2.70125
4,2.64328
4,2.59445
4,2.55485
4,2.52474
4,2.5066
4,2.50169
4,2.51072
4,2.53402
4,2.57213
4,2.62562
4,2.69563
4,2.78334
4,2.88963
4,3.0153
4,3.16093
4,3.32704
4,3.51451
4,3.72425
4,3.95778
4,4.21693
5,0.00948497
5,0.0109035
5,0.0125339
5,0.014408
5,0.0165621
5,0.0190381
5,0.0218842
5,0.0251556
5,0.0289161
5,0.0332386
5,0.0382071
5,0.0439184
5,0.0504833
5,0.0580295
5,0.0667036
5,0.0766743
5,0.0881353
5,0.101309
5,0.116453
5,0.13386
5,0.153868
5,0.176867
5,0.203304
5,0.233692
5,0.268622
5,0.308773
5,0.354924
5,0.407972
5,0.468949
5,0.539039
5,0.619602
5,0.712204
5,0.818643
5,0.940986
5,1.08161
5,1.24324
5,1.42902
5,1.64254
5,1.88795
5,2.1684
5,2.48622
5,2.84166
5,3.23295
5,3.6565
5,4.10504
5,4.56784
5,5.03406
5,5.49194
5,5.92752
5,6.32995
5,6.69147
5,7.0093
5,7.28389
5,7.51506
5,7.70415
5,7.85287
5,7.96331
5,8.03602
5,8.06928
5,8.06087
5,8.01206
5,7.92589
5,7.8069
5,7.65845
5,7.4851
5,7.29358
5,7.08755
5,6.86728
5,6.63376
5,6.38928
5,6.13631
5,5.87697
5,5.61207
5,5.3428
5,5.07414
5,4.81076
5,4.55591
5,4.31242
5,4.08228
5,3.86738
5,3.67035
5,3.4921
5,3.33244
5,3.19029
5,3.06483
5,2.95522
5,2.86009
5,2.77591
5,2.70099
5,2.63484
5,2.57763
5,2.52936
5,2.49011
5,2.46013
5,2.44187
5,2.43655
5,2.44482
5,2.46696
5,2.50344
5,2.55479
5,2.62205
5,2.70633
5,2.80841
5,2.92899
5,3.06856
5,3.22754
5,3.40669
5,3.60681
5,3.82929
5,4.07579
6,0.00946847
6,0.0108813
6,0.0125047
6,0.0143701
6,0.0165137
6,0.0189769
6,0.0218074
6,0.02506
6,0.0287977
6,0.0330928
6,0.0380284
6,0.0437001
6,0.0502176
6,0.0577072
6,0.0663137
6,0.0762037
6,0.0875687
6,0.100629
6,0.115636
6,0.132882
6,0.1527
6,0.175473
6,0.201642
6,0.231713
6,0.266269
6,0.305979
6,0.351609
6,0.404044
6,0.464297
6,0.533535
6,0.613096
6,0.704519
6,0.809572
6,0.930287
6,1.069
6,1.22838
6,1.41153
6,1.62196
6,1.86376
6,2.13999
6,2.45293
6,2.8028
6,3.18781
6,3.60442
6,4.04542
6,4.50026
6,4.95825
6,5.40784
6,5.8353
6,6.23
6,6.58435
6,6.89565
6,7.16442
6,7.39051
6,7.57526
6,7.7204
6,7.828
6,7.89861
6,7.93055
6,7.92163
6,7.87311
6,7.78798
6,7.67072
6,7.52463
6,7.35418
6,7.16599
6,6.96365
6,6.7474
6,6.51819
6,6.27826
6,6.03003
6,5.77557
6,5.51566
6,5.25146
6,4.98787
6,4.72949
6,4.47952
6,4.24073
6,4.01509
6,3.80445
6,3.61142
6,3.43687
6,3.28062
6,3.1416
6,3.019
6,2.91197
6,2.81917
6,2.7371
6,2.6641
6,2.59969
6,2.54404
6,2.49717
6,2.45916
6,2.43026
6,2.41292
6,2.40834
6,2.41719
6,2.43972
6,2.47642
6,2.52779
6,2.59489
6,2.67879
6,2.78029
6,2.90006
6,3.03859
6,3.19629
6,3.3739
6,3.57221
6,3.7926
6,4.0367
7,0.0084542
7,0.00973607
7,0.011212
7,0.0129115
7,0.0148684
7,0.0171217
7,0.0197163
7,0.022704
7,0.0261444
7,0.030106
7,0.0346678
7,0.0399208
7,0.0459697
7,0.052935
7,0.0609557
7,0.0701917
7,0.080827
7,0.0930737
7,0.107176
7,0.123415
7,0.142114
7,0.163647
7,0.188441
7,0.216993
7,0.24987
7,0.287727
7,0.331321
7,0.381518
7,0.43932
7,0.505878
7,0.582518
7,0.670768
7,0.772384
7,0.889392
7,1.02412
7,1.17925
7,1.35788
7,1.56355
7,1.80036
7,2.07146
7,2.37925
7,2.72413
7,3.10454
7,3.51716
7,3.95507
7,4.40798
7,4.86539
7,5.31589
7,5.74584
7,6.1446
7,6.50445
7,6.82255
7,7.0992
7,7.33406
7,7.52829
7,7.68341
7,7.80133
7,7.88244
7,7.92488
7,7.9263
7,7.88781
7,7.81228
7,7.70408
7,7.56644
7,7.40376
7,7.22267
7,7.02673
7,6.81614
7,6.59183
7,6.35605
7,6.11123
7,5.85945
7,5.60151
7,5.33857
7,5.07563
7,4.8174
7,4.56716
7,4.32778
7,4.10132
7,3.88971
7,3.69567
7,3.52016
7,3.36307
7,3.22334
7,3.10022
7,2.99289
7,2.90001
7,2.81805
7,2.74531
7,2.68134
7,2.62633
7,2.58034
7,2.54348
7,2.51604
7,2.50057
7,2.4984
7,2.51024
7,2.53642
7,2.5775
7,2.63406
7,2.70727
7,2.79833
7,2.90815
7,3.03751
7,3.18702
7,3.3572
7,3.54892
7,3.76312
7,4.00136
7,4.26547
8,0.00765517
8,0.00883744
8,0.010202
8,0.011777
8,0.0135949
8,0.0156933
8,0.0181154
8,0.0209112
8,0.0241384
8,0.0278635
8,0.0321634
8,0.0371269
8,0.0428562
8,0.0494697
8,0.0571036
8,0.0659156
8,0.0760873
8,0.0878286
8,0.101382
8,0.117026
8,0.135085
8,0.15593
8,0.179991
8,0.207765
8,0.239825
8,0.276832
8,0.319548
8,0.368856
8,0.42577
8,0.491466
8,0.567297
8,0.654827
8,0.75586
8,0.872478
8,1.00708
8,1.16245
8,1.34178
8,1.54877
8,1.78767
8,2.06182
8,2.3738
8,2.72417
8,3.1115
8,3.53257
8,3.98041
8,4.44458
8,4.91441
8,5.37819
8,5.82187
8,6.23446
8,6.60797
8,6.93942
8,7.22908
8,7.47651
8,7.68282
8,7.84947
8,7.97833
8,8.06966
8,8.12133
8,8.13069
8,8.09878
8,8.02846
8,7.92421
8,7.78929
8,7.62823
8,7.44792
8,7.25201
8,7.04057
8,6.81447
8,6.576
8,6.32767
8,6.07163
8,5.80864
8,5.5399
8,5.27071
8,5.00611
8,4.74959
8,4.50421
8,4.27216
8,4.05552
8,3.85723
8,3.67836
8,3.51877
8,3.37737
8,3.25337
8,3.14591
8,3.05362
8,2.97265
8,2.90121
8,2.83887
8,2.78591
8,2.74243
8,2.70861
8,2.68483
8,2.67396
8,2.67752
8,2.69635
8,2.73089
8,2.78181
8,2.84983
8,2.93634
8,3.04277
8,3.1702
8,3.31963
8,3.49182
8,3.68746
8,3.90764
8,4.15356
8,4.42708
8,4.73045
9,0.0076356
9,0.00881521
9,0.0101767
9,0.0117483
9,0.0135623
9,0.0156562
9,0.0180733
9,0.0208634
9,0.024084
9,0.0278018
9,0.0320934
9,0.0370473
9,0.042766
9,0.0493672
9,0.0569874
9,0.0657838
9,0.0759379
9,0.0876593
9,0.10119
9,0.116809
9,0.134839
9,0.155651
9,0.179676
9,0.207409
9,0.239423
9,0.276377
9,0.319035
9,0.368276
9,0.425117
9,0.490729
9,0.566467
9,0.653892
9,0.754807
9,0.871294
9,1.00575
9,1.16096
9,1.3401
9,1.54689
9,1.78556
9,2.05946
9,2.37118
9,2.7213
9,3.1084
9,3.52928
9,3.97701
9,4.44118
9,4.91113
9,5.37518
9,5.8193
9,6.2325
9,6.60675
9,6.93906
9,7.22965
9,7.47805
9,7.68533
9,7.85295
9,7.98273
9,8.07493
9,8.12743
9,8.13759
9,8.10642
9,8.03678
9,7.93314
9,7.79874
9,7.6381
9,7.45811
9,7.26241
9,7.0511
9,6.82505
9,6.58657
9,6.33818
9,6.08201
9,5.81886
9,5.54992
9,5.28049
9,5.01559
9,4.7587
9,4.51288
9,4.28034
9,4.06316
9,3.86427
9,3.68473
9,3.52444
9,3.38231
9,3.25756
9,3.14935
9,3.0563
9,2.9746
9,2.90248
9,2.83948
9,2.78588
9,2.74178
9,2.70735
9,2.68296
9,2.67146
9,2.67436
9,2.69249
9,2.72627
9,2.77639
9,2.84357
9,2.92918
9,3.03462
9,3.161
9,3.3093
9,3.48027
9,3.6746
9,3.89339
9,4.13782
9,4.40975
9,4.71139
10,0.00840388
10,0.00967911
10,0.0111475
10,0.0128385
10,0.0147856
10,0.017028
10,0.0196102
10,0.0225839
10,0.0260084
10,0.0299521
10,0.0344938
10,0.0397239
10,0.0457471
10,0.0526834
10,0.0606715
10,0.0698706
10,0.0804645
10,0.0926645
10,0.106714
10,0.122894
10,0.141527
10,0.162985
10,0.187697
10,0.216154
10,0.248926
10,0.286667
10,0.330129
10,0.38018
10,0.437818
10,0.504193
10,0.58063
10,0.668653
10,0.770018
10,0.886747
10,1.02117
10,1.17596
10,1.3542
10,1.55945
10,1.7958
10,2.06641
10,2.3737
10,2.71811
10,3.09811
10,3.51046
10,3.9483
10,4.40141
10,4.85938
10,5.31082
10,5.74213
10,6.14266
10,6.50468
10,6.82523
10,7.10455
10,7.34219
10,7.53924
10,7.69718
10,7.81784
10,7.90158
10,7.94656
10,7.95042
10,7.91423
10,7.84084
10,7.73457
10,7.59862
10,7.43739
10,7.25745
10,7.06238
10,6.85243
10,6.62855
10,6.39298
10,6.14819
10,5.89625
10,5.63801
10,5.37463
10,5.1111
10,4.85211
10,4.60093
10,4.36046
10,4.13275
10,3.91977
10,3.72422
10,3.54711
10,3.38831
10,3.24686
10,3.12198
10,3.0129
10,2.91831
10,2.8347
10,2.76041
10,2.69496
10,2.63855
10,2.59122
10,2.55308
10,2.52439
10,2.50768
10,2.50424
10,2.51479
10,2.53966
10,2.5794
10,2.63459
10,2.70639
10,2.79599
10,2.90428
10,3.03207
10,3.17995
10,3.34844
10,3.53841
10,3.75081
10,3.98716
10,4.24931
11,0.00676492
11,0.00782409
11,0.0090487
11,0.0104647
11,0.0121019
11,0.0139951
11,0.0161842
11,0.0187157
11,0.0216429
11,0.0250278
11,0.0289421
11,0.0334684
11,0.0387026
11,0.0447553
11,0.0517545
11,0.0598483
11,0.0692078
11,0.0800309
11,0.0925465
11,0.107019
11,0.123755
11,0.143109
11,0.165488
11,0.191367
11,0.221293
11,0.255899
11,0.295916
11,0.34219
11,0.395699
11,0.457575
11,0.529126
11,0.611863
11,0.707535
11,0.818164
11,0.946087
11,1.09401
11,1.26505
11,1.46282
11,1.69149
11,1.95439
11,2.25411
11,2.59134
11,2.96485
11,3.37168
11,3.80526
11,4.25559
11,4.71241
11,5.16442
11,5.59795
11,6.00229
11,6.36954
11,6.6967
11,6.9839
11,7.23055
11,7.43761
11,7.60638
11,7.73854
11,7.83424
11,7.8913
11,7.90701
11,7.88227
11,7.8198
11,7.7239
11,7.59769
11,7.44557
11,7.27424
11,7.08728
11,6.88473
11,6.6674
11,6.43756
11,6.19765
11,5.94978
11,5.69471
11,5.43362
11,5.17174
11,4.91405
11,4.66399
11,4.42462
11,4.19812
11,3.98656
11,3.7929
11,3.61819
11,3.46235
11,3.32434
11,3.2034
11,3.09873
11,3.00898
11,2.93037
11,2.86118
11,2.80096
11,2.75002
11,2.70847
11,2.67651
11,2.65451
11,2.64539
11,2.65065
11,2.67117
11,2.70742
11,2.76012
11,2.83004
11,2.91861
11,3.02731
11,3.1573
11,3.30965
11,3.48519
11,3.68468
11,3.90933
11,4.16041
11,4.43991
11,4.75018
12,0.0085012
12,0.00979312
12,0.0112811
12,0.0129949
12,0.0149689
12,0.0172426
12,0.0198615
12,0.0228781
12,0.0263527
12,0.0303549
12,0.034965
12,0.040275
12,0.0463915
12,0.0534368
12,0.061552
12,0.0708995
12,0.0816666
12,0.0940687
12,0.108354
12,0.124809
12,0.143763
12,0.165594
12,0.190741
12,0.219707
12,0.253071
12,0.291501
12,0.335767
12,0.386754
12,0.445482
12,0.513128
12,0.591044
12,0.680789
12,0.784158
12,0.90322
12,1.04035
12,1.1983
12,1.38023
12,1.58976
12,1.83108
12,2.10744
12,2.42128
12,2.77305
12,3.16117
12,3.58227
12,4.02932
12,4.49181
12,4.95906
12,5.41942
12,5.85894
12,6.26677
12,6.63502
12,6.96076
12,7.24432
12,7.48532
12,7.68493
12,7.8447
12,7.96655
12,8.05085
12,8.09569
12,8.09861
12,8.06074
12,7.98499
12,7.87582
12,7.7365
12,7.57154
12,7.38771
12,7.18864
12,6.97453
12,6.74629
12,6.50623
12,6.25681
12,6.00019
12,5.73714
12,5.46887
12,5.2005
12,4.93688
12,4.68138
12,4.43694
12,4.2057
12,3.98963
12,3.79154
12,3.61244
12,3.45219
12,3.30975
12,3.18431
12,3.07506
12,2.98063
12,2.89736
12,2.82353
12,2.75867
12,2.703
12,2.65658
12,2.61954
12,2.59218
12,2.57717
12,2.57586
12,2.58903
12,2.61701
12,2.66039
12,2.7198
12,2.79644
12,2.89159
12,3.00618
12,3.14107
12,3.29687
12,3.47414
12,3.6738
12,3.89686
12,4.14493
12,4.41995
13,0.00944793
13,0.0108574
13,0.0124768
13,0.0143377
13,0.0164759
13,0.0189329
13,0.0217562
13,0.0250004
13,0.0287283
13,0.033012
13,0.0379343
13,0.0435906
13,0.0500903
13,0.0575591
13,0.0661414
13,0.0760034
13,0.0873357
13,0.100358
13,0.115321
13,0.132516
13,0.152274
13,0.174978
13,0.201067
13,0.231046
13,0.265495
13,0.305079
13,0.350564
13,0.40283
13,0.462888
13,0.531899
13,0.611197
13,0.702315
13,0.807014
13,0.927319
13,1.06555
13,1.22439
13,1.40689
13,1.61659
13,1.85752
13,2.13276
13,2.44457
13,2.79317
13,3.17677
13,3.59184
13,4.03119
13,4.48429
13,4.9405
13,5.38827
13,5.81392
13,6.20686
13,6.5595
13,6.86915
13,7.13629
13,7.36079
13,7.54398
13,7.68759
13,7.79368
13,7.86283
13,7.89339
13,7.8832
13,7.83354
13,7.7474
13,7.62925
13,7.48241
13,7.31132
13,7.12259
13,6.9198
13,6.70322
13,6.47382
13,6.23384
13,5.98571
13,5.73147
13,5.47194
13,5.20827
13,4.94531
13,4.68763
13,4.43837
13,4.2003
13,3.97535
13,3.76534
13,3.57283
13,3.39869
13,3.24273
13,3.10388
13,2.98133
13,2.87425
13,2.78129
13,2.69902
13,2.62577
13,2.56107
13,2.50508
13,2.45779
13,2.41927
13,2.38977
13,2.37166
13,2.36611
13,2.37377
13,2.39488
13,2.42989
13,2.47931
13,2.54414
13,2.62544
13,2.72397
13,2.84039
13,2.97515
13,3.12865
13,3.30162
13,3.49481
13,3.70956
13,3.94746
14,0.00933657
14,0.0107315
14,0.0123345
14,0.0141768
14,0.016294
14,0.0187272
14,0.0215237
14,0.0247376
14,0.0284314
14,0.0326766
14,0.0375555
14,0.043163
14,0.0496076
14,0.0570144
14,0.065527
14,0.0753105
14,0.0865548
14,0.0994778
14,0.11433
14,0.1314
14,0.151018
14,0.173566
14,0.199479
14,0.229261
14,0.26349
14,0.302828
14,0.348038
14,0.399998
14,0.459714
14,0.528344
14,0.607219
14,0.697866
14,0.802043
14,0.921767
14,1.05936
14,1.21748
14,1.3992
14,1.60803
14,1.84802
14,2.12224
14,2.43302
14,2.78065
14,3.16344
14,3.578
14,4.01729
14,4.47097
14,4.92852
14,5.37851
14,5.80734
14,6.20442
14,6.56208
14,6.87746
14,7.15083
14,7.38189
14,7.57181
14,7.72218
14,7.83493
14,7.91057
14,7.94742
14,7.94331
14,7.89946
14,7.81876
14,7.70558
14,7.56319
14,7.39598
14,7.21049
14,7.0103
14,6.79574
14,6.56785
14,6.32887
14,6.08125
14,5.82708
14,5.56719
14,5.3028
14,5.03871
14,4.77947
14,4.52826
14,4.28787
14,4.06028
14,3.84736
14,3.65169
14,3.47419
14,3.31474
14,3.17237
14,3.04629
14,2.93574
14,2.8394
14,2.75392
14,2.67767
14,2.61016
14,2.55151
14,2.50174
14,2.4609
14,2.4292
14,2.40897
14,2.4014
14,2.40709
14,2.42631
14,2.45953
14,2.50723
14,2.57044
14,2.6502
14,2.74727
14,2.86233
14,2.99585
14,3.14824
14,3.32022
14,3.51258
14,3.72663
14,3.96397
15,0.00681461
15,0.00788343
15,0.0091195
15,0.0105491
15,0.0122025
15,0.0141149
15,0.0163267
15,0.0188851
15,0.0218442
15,0.0252669
15,0.0292257
15,0.0338047
15,0.0391012
15,0.0452273
15,0.0523133
15,0.0605094
15,0.0699895
15,0.0809549
15,0.0936382
15,0.108309
15,0.125277
15,0.144904
15,0.167606
15,0.193864
15,0.224236
15,0.259366
15,0.299999
15,0.346997
15,0.401357
15,0.464233
15,0.536957
15,0.621072
15,0.718362
15,0.830889
15,0.961039
15,1.11157
15,1.28567
15,1.48704
15,1.71992
15,1.98772
15,2.29308
15,2.63673
15,3.0174
15,3.43209
15,3.87408
15,4.33317
15,4.79889
15,5.25972
15,5.70171
15,6.11391
15,6.48832
15,6.82188
15,7.11477
15,7.36641
15,7.57777
15,7.7502
15,7.88544
15,7.9836
15,8.04243
15,8.05912
15,8.03459
15,7.9716
15,7.87455
15,7.74662
15,7.59229
15,7.41843
15,7.22866
15,7.02298
15,6.80221
15,6.56863
15,6.32473
15,6.07266
15,5.81316
15,5.54743
15,5.28086
15,5.01854
15,4.76403
15,4.52045
15,4.29005
15,4.07496
15,3.87821
15,3.7009
15,3.54294
15,3.40324
15,3.28101
15,3.17545
15,3.08516
15,3.00624
15,2.93689
15,2.87668
15,2.82594
15,2.78482
15,2.75352
15,2.73246
15,2.72466
15,2.73172
15,2.75456
15,2.79367
15,2.84981
15,2.9238
15,3.01714
15,3.13137
15,3.26773
15,3.42733
15,3.61106
15,3.81972
15,4.05459
15,4.31699
15,4.60903
15,4.93319
16,0.00759238
16,0.00876185
16,0.0101111
16,0.0116679
16,0.0134642
16,0.0155368
16,0.0179283
16,0.0206878
16,0.0238719
16,0.027546
16,0.0317855
16,0.0366774
16,0.0423222
16,0.0488356
16,0.0563514
16,0.0650238
16,0.0750308
16,0.0865779
16,0.0999019
16,0.115276
16,0.133017
16,0.153487
16,0.177108
16,0.204364
16,0.235814
16,0.272103
16,0.313977
16,0.362294
16,0.418045
16,0.482375
16,0.556603
16,0.642251
16,0.741077
16,0.855106
16,0.986676
16,1.13849
16,1.31365
16,1.51574
16,1.74892
16,2.01641
16,2.32071
16,2.66236
16,3.03992
16,3.45026
16,3.88658
16,4.33869
16,4.79619
16,5.24768
16,5.67949
16,6.0809
16,6.44414
16,6.76629
16,7.04761
16,7.28765
16,7.4875
16,7.64861
16,7.77278
16,7.8603
16,7.90914
16,7.91678
16,7.88423
16,7.81431
16,7.71137
16,7.57861
16,7.42043
16,7.24352
16,7.05145
16,6.84433
16,6.62303
16,6.3898
16,6.14707
16,5.89696
16,5.64022
16,5.37802
16,5.11549
16,4.85748
16,4.60735
16,4.36807
16,4.14175
16,3.93038
16,3.73681
16,3.56204
16,3.40594
16,3.26747
16,3.14585
16,3.04027
16,2.94938
16,2.86949
16,2.7989
16,2.73715
16,2.6845
16,2.64104
16,2.60692
16,2.58248
16,2.57045
16,2.57226
16,2.5887
16,2.62017
16,2.6673
16,2.73077
16,2.81187
16,2.91195
16,3.03203
16,3.17304
16,3.33567
16,3.52057
16,3.72877
16,3.96137
16,4.22012
16,4.50712
17,0.00848755
17,0.00977449
17,0.0112563
17,0.0129625
17,0.0149272
17,0.0171895
17,0.0197945
17,0.0227942
17,0.0262484
17,0.030226
17,0.0348062
17,0.0400804
17,0.0461538
17,0.0531474
17,0.0612007
17,0.0704742
17,0.0811529
17,0.0934496
17,0.10761
17,0.123915
17,0.142691
17,0.164312
17,0.189209
17,0.217878
17,0.250891
17,0.288905
17,0.332679
17,0.383085
17,0.441127
17,0.507963
17,0.584923
17,0.673541
17,0.775583
17,0.893082
17,1.02838
17,1.18416
17,1.36354
17,1.57008
17,1.80789
17,2.08014
17,2.38923
17,2.73557
17,3.11759
17,3.53198
17,3.97179
17,4.42672
17,4.88625
17,5.33896
17,5.77118
17,6.17227
17,6.53452
17,6.8551
17,7.13435
17,7.37194
17,7.56901
17,7.72711
17,7.84812
17,7.93239
17,7.97802
17,7.98255
17,7.94708
17,7.87444
17,7.769
17,7.63396
17,7.47372
17,7.29493
17,7.10114
17,6.89249
17,6.66985
17,6.43544
17,6.1917
17,5.94071
17,5.68321
17,5.42037
17,5.15727
17,4.8987
17,4.64802
17,4.40815
17,4.1812
17,3.96915
17,3.77483
17,3.59925
17,3.44227
17,3.30288
17,3.18028
17,3.07368
17,2.98172
