beta,permeability,xi,init_days,delay,value
0.0557934,0.00392952,0.164797,19.7862,8.59097,25.7396
0.0551499,0.0119425,0.16476,20.4487,8.45658,25.7397
0.0580925,0.015848,0.158992,16.4988,7.91019,25.7399
0.05657,0.0364197,0.164176,18.0066,8.88089,25.7402
0.0551731,0.016818,0.162323,20.5274,8.82842,25.741
0.0580898,0.0143464,0.16278,16.2518,7.48863,25.7425
0.0550556,0.0098538,0.162494,21.6623,9.96012,25.7442
0.0547724,0.0178426,0.162198,21.9947,9.10533,25.7444
0.0581295,0.0103089,0.163049,16.3361,7.61282,25.7445
0.0566272,0.0156257,0.156811,18.7637,8.87651,25.7446
0.0582233,0.00123028,0.160899,16.8199,7.25639,25.7465
0.0559888,0.0149261,0.151985,19.926,8.72956,25.7469
0.0582403,0.00668915,0.146872,16.8551,7.39374,25.7472
0.0572686,0.0139537,0.165125,17.8466,8.22054,25.7478
0.0552327,0.00990215,0.154927,20.5234,8.93656,25.748
0.0582018,0.0126351,0.152025,16.9543,7.27681,25.7484
0.054152,0.0236543,0.161163,22.2563,9.82262,25.7488
0.058145,0.0148024,0.156503,16.4046,7.44846,25.7494
0.0553986,0.0132963,0.149875,20.8912,8.27389,25.7496
0.0550584,0.00685055,0.1603,21.1078,9.32717,25.7501
0.0564333,0.00200101,0.165462,19.2562,9.08791,25.7502
0.0573614,0.0156889,0.160402,17.5479,8.11672,25.7506
0.0580425,0.0135085,0.162429,16.4302,7.88365,25.7507
0.0541021,0.0054075,0.163073,22.9307,9.58312,25.7512
0.0547343,0.0170558,0.163212,21.8874,9.04077,25.7512
0.0540747,0.0212996,0.164926,22.5001,9.77166,25.7513
0.0552816,0.0170976,0.155383,20.7529,8.15939,25.7513
0.0541116,0.0195558,0.161899,22.1055,9.14647,25.7514
0.0558794,0.0467849,0.163155,19.649,8.85072,25.7514
0.05746,0.00301882,0.15423,17.7931,8.93185,25.7517
0.0561316,0.022133,0.15887,19.4254,8.70463,25.7517
0.0559532,0.0122277,0.153806,19.2805,8.24313,25.7524
0.0540861,0.0264654,0.163806,22.482,9.53191,25.7529
0.0560044,0.0091666,0.150648,19.1007,8.36356,25.7536
0.0567876,0.0345125,0.166435,18.9082,8.20595,25.7536
0.0546984,0.00788262,0.164595,21.1967,9.98483,25.7538
0.0561397,0.021143,0.158182,19.0549,8.54714,25.754
0.0590477,0.0025251,0.151001,15.6881,7.9654,25.7544
0.055886,0.00805605,0.157444,19.4434,8.3444,25.7549
0.0540875,0.00800809,0.164028,22.3155,9.60451,25.7552
0.0558399,0.0201125,0.16197,19.2378,8.99203,25.7552
0.0559483,0.00828214,0.153585,19.7257,8.43865,25.7555
0.0547376,0.0104226,0.161566,21.1892,9.62579,25.7571
0.0574184,0.0282176,0.162777,17.2527,8.23437,25.7574
0.0562016,0.0128055,0.161997,19.8216,8.18276,25.7575
0.0572878,0.0162155,0.163803,17.1991,8.44611,25.7575
0.0570236,0.00264596,0.166213,18.7337,8.51979,25.7578
0.0557388,0.0114226,0.166278,20.2431,9.39173,25.758
0.0543702,0.00664267,0.159432,22.1599,9.76084,25.7582
0.0589684,0.00186905,0.149234,15.0372,7.66466,25.7584
0.0550659,0.0100697,0.164086,21.4528,9.01063,25.7588
0.0580403,0.0118779,0.162467,16.3914,7.5597,25.7589
0.055179,0.00283033,0.160653,20.9352,8.3431,25.7591
0.0575443,0.0116624,0.155427,17.945,8.33178,25.76
0.0578221,0.00235302,0.165683,17.7677,8.73262,25.7601
0.0558604,0.00685156,0.159004,19.8935,8.58491,25.7602
0.0569272,0.0119375,0.155227,18.2495,8.74067,25.7612
0.0547755,0.0270343,0.165444,21.8557,9.50982,25.7621
0.0542953,0.0146764,0.160202,22.7327,9.79888,25.7624
0.0587649,0.00440062,0.163108,15.5207,7.79752,25.7626
0.0581423,0.0150072,0.159314,16.7508,7.19441,25.7627
0.0541,0.0168552,0.162692,22.9812,9.45985,25.7628
0.0556306,0.00566037,0.160866,20.2927,9.94242,25.763
0.0590603,0.00284136,0.151795,15.4073,7.7701,25.7632
0.0554618,0.00888886,0.151024,20.5486,8.61431,25.7632
0.0569506,0.00332819,0.149728,18.982,8.29201,25.7633
0.0562367,0.00469683,0.165993,19.7699,8.53483,25.7635
0.0575492,0.0181471,0.159217,17.2624,8.41057,25.7637
0.0541448,0.033762,0.165417,22.9128,9.63893,25.7637
0.0541473,0.00949278,0.159125,22.2947,9.42674,25.764
0.0542003,0.0306693,0.166416,22.2335,9.24099,25.7644
0.0575225,0.0198483,0.159397,17.617,8.17365,25.7662
0.0574594,0.00885831,0.15556,17.8846,8.54578,25.7666
0.0544041,0.00336513,0.16038,22.5898,9.42775,25.7669
0.0552853,0.00333456,0.150621,20.8535,8.43851,25.7669
0.0552054,0.0271967,0.160599,20.8234,8.79214,25.7682
0.0559595,0.0263996,0.153702,19.9145,8.99645,25.7709
0.0557129,0.010653,0.164855,20.453,9.1397,25.7716
0.0553702,0.0213345,0.151837,20.254,8.85042,25.772
0.0577412,0.00494612,0.156784,17.4211,8.33715,25.7725
0.0581133,0.0131989,0.164281,16.9503,8.73197,25.7726
0.0587676,0.00333921,0.161823,15.4389,7.30615,25.7737
0.0565141,0.0326811,0.165356,18.0293,8.66454,25.7751
0.0542512,0.00967953,0.155376,22.664,9.09822,25.7757
0.0553774,0.00140745,0.163343,20.6728,9.93109,25.7757
0.0567872,0.0183534,0.15348,18.5675,8.87822,25.7758
0.0580313,0.0134017,0.162828,16.2636,7.64285,25.7759
0.0553094,0.0198658,0.158079,20.1996,8.44007,25.777
0.0560877,0.00221294,0.144805,19.1911,8.91271,25.7775
0.0559941,0.0411605,0.16462,19.1233,8.00577,25.7779
0.0568645,0.0165777,0.154085,18.9957,8.42835,25.7781
0.0552467,0.0162938,0.154599,20.2223,8.82042,25.7785
0.058794,0.0118001,0.161928,15.6015,7.62254,25.7786
0.0581076,0.0137583,0.153456,16.127,7.14822,25.7787
0.0553085,0.0217146,0.157155,20.8861,8.2424,25.7788
0.0589817,0.0037879,0.149649,15.6761,7.47442,25.7788
0.0552563,0.0151307,0.15384,20.0081,8.15137,25.7798
0.0562694,0.00267087,0.165088,19.52,9.44481,25.7799
0.0568677,0.0214133,0.157981,18.9821,8.75531,25.78
0.0562025,0.0137872,0.157126,19.4588,8.85443,25.7812
0.0557019,0.00440482,0.161282,20.2056,9.05103,25.7814
0.0553327,0.00602283,0.164426,20.4331,8.86255,25.7818
0.0574081,0.0133323,0.157752,17.7324,8.54784,25.7819
0.0587538,0.00681285,0.164375,15.304,7.34296,25.782
0.0582449,0.0060873,0.156201,16.838,7.59583,25.782
0.0552987,0.0228305,0.155869,20.3293,8.43938,25.7822
0.0554653,0.0111234,0.151985,20.3519,8.41993,25.7828
0.0542285,0.0224347,0.161596,22.7317,9.14613,25.7831
0.0553976,0.0128233,0.164447,20.5743,9.12006,25.7833
0.0541004,0.01273,0.162171,22.2766,9.20489,25.7844
0.0560596,0.00227976,0.146382,19.2117,8.75981,25.7851
0.0551697,0.0278365,0.162979,20.329,8.54983,25.7855
0.0582481,0.0184758,0.165446,16.5803,8.65764,25.7857
0.0554843,0.00904345,0.148175,20.6092,8.43631,25.7858
0.0553107,0.0188524,0.160032,20.1908,8.31842,25.7859
0.0559391,0.0310256,0.155268,19.4474,8.19611,25.7864
0.0583249,0.00152659,0.143738,16.8928,7.39017,25.7869
0.0558028,0.00268162,0.161403,20.8881,9.22977,25.787
0.0583364,0.00703999,0.159964,16.2391,8.21849,25.7876
0.0552152,0.0299537,0.165315,20.6579,8.05402,25.788
0.0580274,0.0100236,0.165858,16.827,7.02291,25.7884
0.0567454,0.0302498,0.158043,18.4069,8.07954,25.7884
0.0553846,0.0230273,0.15005,20.0004,8.45795,25.7885
0.0566021,0.0410448,0.163188,18.3464,8.40827,25.7889
0.0552502,0.0281633,0.159571,20.5888,8.43273,25.7889
0.055809,0.0154124,0.162882,19.3853,8.17352,25.7892
0.0562039,0.0130443,0.163411,19.4322,8.9875,25.7897
0.0569154,0.011191,0.152262,18.2126,8.66283,25.79
0.0543782,0.00318941,0.155428,22.0036,9.84215,25.7901
0.0574511,0.00196377,0.147589,17.9046,7.66232,25.7903
0.0554879,0.00737536,0.144184,20.1495,8.30722,25.7909
0.0562389,0.0062941,0.149636,19.042,8.53309,25.7911
0.0576481,0.0121427,0.157449,17.8694,8.12555,25.7911
0.0557686,0.0191543,0.166381,19.7815,8.32432,25.7917
0.0574868,0.0196581,0.157614,17.8243,8.92914,25.7924
0.0552966,0.0142417,0.151345,20.2374,8.81036,25.7925
0.0581226,0.0173267,0.160874,16.9567,7.76093,25.7935
0.0552653,0.0251665,0.162186,20.0569,8.36553,25.794
0.0562607,0.0063074,0.157205,19.7586,8.72035,25.7941
0.0559994,0.0170581,0.150248,19.1537,8.94481,25.7942
0.0555238,0.00272415,0.160101,20.0651,9.11826,25.7944
0.0581316,0.00322534,0.146166,16.9684,7.00304,25.7948
0.0554615,0.0118723,0.152999,20.3379,8.38793,25.7952
0.0550173,0.00426843,0.157467,21.5572,9.25668,25.7955
0.0565391,0.0333748,0.163174,18.2277,8.71473,25.7958
0.056108,0.0274882,0.160206,19.1374,8.67625,25.7962
0.0575484,0.0200293,0.159728,17.0133,8.08057,25.7971
0.054311,0.0059967,0.154495,22.8732,9.30301,25.7972
0.0566913,0.037804,0.160835,18.0614,8.38095,25.798
0.0582815,0.0126063,0.161957,16.4788,8.14307,25.798
0.0551393,0.00709712,0.163423,20.4744,8.61784,25.7982
0.0554317,0.00145622,0.157251,20.7746,8.59232,25.799
0.0561132,0.00343023,0.143846,19.6992,8.60146,25.799
0.0561601,0.0203551,0.162888,19.9952,8.56351,25.7994
0.0574396,0.0323598,0.164409,17.5949,8.39066,25.7999
0.0559732,0.0447939,0.162848,19.4497,8.75118,25.8
0.0547213,0.0285074,0.164924,21.0683,9.47637,25.8005
0.0554308,0.00977025,0.155013,20.2072,8.67035,25.8015
0.0576378,0.00818658,0.154639,17.3734,8.88047,25.802
0.0554217,0.0140801,0.15481,20.3358,8.48882,25.8022
0.0568518,0.0260292,0.16042,18.4446,8.91481,25.8023
0.0576175,0.017611,0.160067,17.5289,8.36074,25.8025
0.0553808,0.00286756,0.145184,20.8417,8.86913,25.8034
0.0541263,0.00376718,0.159753,22.5042,9.46357,25.8039
0.0546825,0.0175674,0.164558,21.0209,9.89737,25.804
0.0581593,0.0115611,0.149317,16.7325,7.39476,25.8041
0.0553992,0.00198502,0.161337,20.2128,9.83037,25.8052
0.0570492,0.00262685,0.160966,18.409,8.8017,25.8057
0.0576847,0.0107299,0.15765,17.5373,8.60854,25.806
0.057627,0.0107912,0.155868,17.4068,8.58022,25.8064
0.0587315,0.00195569,0.164008,15.0845,7.05262,25.8068
0.0560052,0.0256223,0.151597,19.0796,8.51658,25.8077
0.0557628,0.0159977,0.165751,19.5966,8.35461,25.8077
0.0536605,0.00907998,0.16414,23.0344,9.03646,25.8081
0.0559541,0.0151515,0.152699,19.3019,8.29763,25.8081
0.0540959,0.0412276,0.166293,22.6602,9.13917,25.8094
0.0554457,0.016168,0.148805,20.278,8.34611,25.8094
0.0561005,0.0274898,0.155431,19.1306,8.75272,25.8096
0.0562161,0.0123175,0.163103,19.5999,8.22654,25.8097
0.0540726,0.0398296,0.166139,22.5611,9.65363,25.811
0.0552766,0.00750655,0.150715,20.0494,8.5418,25.8111
0.0574541,0.00228454,0.143894,17.5202,7.40947,25.8112
0.0587817,0.0164861,0.163466,15.3693,7.28549,25.8113
0.0555417,0.0189867,0.165683,20.2027,9.58493,25.8113
0.0574668,0.00224264,0.152782,17.7038,8.87943,25.8115
0.0580593,0.0081629,0.153632,16.7274,7.97149,25.8117
0.0552267,0.011592,0.153903,20.6596,8.70994,25.8117
0.0553052,0.0259181,0.159079,20.9938,8.00483,25.8121
0.0574509,0.0305011,0.163183,17.5215,8.04473,25.8124
0.0544357,0.00108603,0.16031,22.6589,9.54421,25.8124
0.0552771,0.0283218,0.160683,20.3008,8.02328,25.8129
0.0587091,0.0024048,0.166345,15.0428,7.53607,25.8129
0.0547926,0.0120635,0.158861,21.8005,9.86741,25.8132
0.0582296,0.00880205,0.145722,16.1598,7.54575,25.8135
0.0561077,0.0283984,0.162405,19.3531,8.5114,25.8147
0.0552049,0.0359699,0.161729,20.5405,8.58174,25.8156
0.0577039,0.00353658,0.153111,17.3759,8.16877,25.8158
0.058192,0.00256906,0.15832,16.967,8.07497,25.8165
0.055169,0.0280739,0.161312,20.4639,8.48639,25.8171
0.0553895,0.0236418,0.156002,20.1653,8.27558,25.8172
0.0553955,0.0144988,0.164005,20.147,9.03151,25.8174
0.0560241,0.0373588,0.157888,19.1326,8.46943,25.8174
0.0567542,0.0399192,0.166153,18.6048,8.03101,25.8175
0.0552875,0.0274003,0.160766,20.7457,8.47573,25.818
0.0582098,0.0136761,0.149125,16.4818,7.14201,25.8181
0.0553481,0.0165527,0.159832,20.5743,8.60536,25.8188
0.0584603,0.00497428,0.162628,16.1906,8.02222,25.8198
0.0583546,0.01189,0.163884,16.4722,8.99121,25.82
0.054946,0.0102149,0.158545,21.9003,9.62328,25.82
0.0544087,0.00542706,0.160506,22.7453,9.32062,25.8203
0.0557799,0.0237597,0.16532,19.1005,8.05181,25.8204
0.0553378,0.0112893,0.165694,20.6806,9.88763,25.8208
0.0555564,0.0105193,0.16211,20.5735,9.95662,25.8215
0.0574638,0.00338329,0.142564,17.4452,7.84456,25.8218
0.0554107,0.0226971,0.152031,20.5005,8.07199,25.822
0.0558532,0.0368199,0.159647,19.8908,8.19952,25.8221
0.0551253,0.0150036,0.162814,20.7458,8.38963,25.8226
0.0553973,0.0206696,0.147217,20.3219,8.62943,25.8232
0.0564156,0.00364613,0.16432,19.2105,9.12766,25.8232
0.0589404,0.00927681,0.153782,15.9773,7.19295,25.824
0.0577982,0.00438993,0.160753,17.9933,8.74823,25.8242
0.0580401,0.0226805,0.163159,16.6205,7.81276,25.8242
0.0553183,0.0317708,0.157686,20.5323,8.03793,25.8252
0.0582269,0.0138315,0.149946,16.2581,7.07508,25.8253
0.0581515,0.019474,0.156165,16.8804,7.02217,25.8253
0.0559914,0.0438349,0.163691,19.4759,8.40945,25.8256
0.058007,0.0169587,0.166456,16.5782,7.90597,25.8258
0.0588954,0.00395202,0.1507,15.8009,7.77604,25.8262
0.0557992,0.0539554,0.166145,19.7616,8.89619,25.8264
0.0569701,0.0130076,0.158535,18.5945,8.24158,25.8267
0.0580984,0.00363295,0.147875,16.6746,7.66208,25.8269
0.0553849,0.0275583,0.15578,20.5805,8.76489,25.8269
0.0559362,0.0285839,0.153998,19.8606,8.60485,25.827
0.0569934,0.00340343,0.15007,18.6616,8.66615,25.8275
0.0553093,0.015673,0.164532,20.7685,8.01078,25.8277
0.0543255,0.0196369,0.166135,22.8439,9.62925,25.8279
0.0556931,0.00678891,0.161277,20.4057,9.81064,25.8281
0.0581835,0.00787025,0.159736,16.7489,8.61115,25.8286
0.0559465,0.0273643,0.153231,19.6287,8.70087,25.8291
0.0536129,0.00895789,0.159957,23.4112,9.71814,25.8293
0.0553136,0.0316781,0.158384,20.5204,8.23157,25.8295
0.0546604,0.0259301,0.16631,21.9352,9.76055,25.8302
0.0552374,0.039503,0.160717,20.3524,8.83304,25.8303
0.0548713,0.0281955,0.165583,21.9196,9.19631,25.8306
0.058997,0.00880857,0.153731,15.1402,7.29037,25.8308
0.0589289,0.0103738,0.154696,15.1509,7.64507,25.8313
0.0570149,0.0016412,0.150001,18.9678,8.35624,25.8319
0.0552321,0.0400559,0.160986,20.228,8.5288,25.8322
0.0550076,0.00826243,0.158125,21.6349,9.30617,25.8327
0.0587323,0.00552959,0.163317,15.2889,7.56993,25.8327
0.0581395,0.00396204,0.144787,16.6751,7.80772,25.8337
0.0543062,0.0114808,0.156554,22.8864,9.13909,25.8338
0.0575972,0.00565868,0.152128,17.7343,8.52317,25.8352
0.0555319,0.00285175,0.152849,20.4515,8.12872,25.8354
0.0535692,0.0134856,0.165776,23.163,9.63154,25.8358
0.0535388,0.00494166,0.160812,23.6487,9.79719,25.8358
0.0535546,0.00619046,0.159456,23.0036,9.37331,25.836
0.056008,0.0428177,0.166333,19.8726,8.70892,25.8363
0.0540437,0.0271578,0.164301,22.0802,9.40448,25.8367
0.057552,0.0111534,0.153705,17.3699,8.47851,25.8368
0.053536,0.0211956,0.162393,23.8778,9.68604,25.8372
0.0562936,0.00346011,0.156413,19.0724,8.84812,25.8377
0.055199,0.040768,0.161525,20.7626,8.43403,25.8384
0.0567683,0.0171348,0.151791,18.5575,8.3541,25.8387
0.0566894,0.0473814,0.166273,18,8.28042,25.8392
0.053633,0.00803763,0.158074,23.1263,9.25685,25.8393
0.0560428,0.0363333,0.156969,19.4533,8.18837,25.8396
0.0567431,0.0253749,0.15471,18.5297,8.20013,25.8396
0.0555429,0.00505767,0.147758,20.3851,8.31583,25.8396
0.0553667,0.0279477,0.149921,20.7644,8.40782,25.8397
0.0542314,0.0186286,0.15739,22.1102,9.52597,25.8399
0.057473,0.00802454,0.148904,17.5942,7.29889,25.8401
0.0553058,0.0335098,0.151011,20.5682,8.20128,25.8401
0.0535541,0.0166163,0.164723,23.5708,9.93807,25.8407
0.0543656,0.00958232,0.157488,22.9496,9.37594,25.8408
0.05355,0.00594089,0.165828,23.3709,9.73943,25.841
0.0580185,0.00243274,0.166038,16.121,8.75708,25.8413
0.054181,0.00824151,0.155575,22.7335,9.54354,25.8415
0.0535498,0.015357,0.159118,23.3813,9.84064,25.8417
0.0535159,0.0022258,0.160447,23.4637,9.34945,25.8421
0.0552177,0.0432786,0.162973,20.4238,8.22434,25.8424
0.0590296,0.00481865,0.150409,15.3398,7.49805,25.8425
0.0553936,0.00970376,0.162387,20.3594,9.61366,25.8426
0.0535466,0.0117675,0.15951,23.0316,9.89143,25.8428
0.0558894,0.0106739,0.155304,19.3351,8.8339,25.8429
0.053692,0.00340787,0.159444,23.3554,9.56313,25.8429
0.0548979,0.0167049,0.160102,21.5176,9.8772,25.8432
0.0580708,0.0155119,0.1526,16.2716,7.24868,25.8433
0.0535778,0.0138243,0.158506,23.0307,9.12968,25.8436
0.0535572,0.0113378,0.165858,23.5934,9.31433,25.8439
0.0552738,0.0356581,0.161327,20.0707,8.48774,25.8444
0.0553735,0.0216093,0.14652,20.7112,8.01735,25.8446
0.0569842,0.0131201,0.164829,18.6392,8.05501,25.8446
0.0536407,0.00823907,0.158299,23.6365,9.18576,25.8447
0.0535896,0.00421003,0.155385,23.8895,9.75334,25.8447
0.055348,0.0102396,0.164272,20.3289,8.04434,25.8448
0.0535797,0.0239663,0.166409,23.9158,9.67244,25.845
0.0580125,0.0111111,0.159224,16.3669,7.26959,25.8451
0.0562456,0.00523759,0.146309,19.9812,8.00603,25.8452
0.0558543,0.059748,0.166123,19.3859,8.29967,25.8455
0.0560011,0.00976496,0.148812,19.731,8.29081,25.8456
0.0579962,0.0138209,0.16454,16.5421,7.12096,25.846
0.0561176,0.0289154,0.160511,19.6288,8.13492,25.8462
0.0535195,0.0267183,0.164305,23.7455,9.33121,25.8462
0.0555223,0.0143527,0.163157,20.5778,9.01092,25.8467
0.0541973,0.0137607,0.15574,22.6511,9.48317,25.8472
0.0560418,0.0324614,0.154318,19.8474,8.78187,25.8473
0.0578077,0.00166329,0.156946,17.2576,8.66948,25.8476
0.0535353,0.0131424,0.163522,23.076,9.89394,25.8478
0.0540351,0.0202825,0.164907,22.9138,9.68592,25.848
0.0581513,0.00973231,0.16517,16.2247,7.49441,25.8483
0.0561457,0.0236725,0.156725,19.2543,8.87516,25.8485
0.0551682,0.00224703,0.162706,21.1203,9.59578,25.8487
0.0556443,0.00822415,0.160535,20.1941,9.10833,25.8488
0.0560909,0.0143872,0.146292,19.9543,8.4927,25.8488
0.0535123,0.0286177,0.164578,23.8837,9.5286,25.8489
0.058293,0.00763755,0.149684,16.3402,7.61513,25.8505
0.0575841,0.00536397,0.15151,17.3453,8.04726,25.8506
0.0535622,0.0163241,0.158833,23.7802,9.47197,25.8506
0.0580695,0.0171644,0.153669,16.4548,7.7565,25.8511
0.0560825,0.031695,0.155923,19.0032,8.75504,25.8513
0.0575188,0.00184961,0.139759,17.1094,7.93302,25.8514
0.0554864,0.0109233,0.154952,20.7498,8.73287,25.8523
0.0536743,0.0121246,0.163518,23.7621,9.75941,25.8523
0.0550891,0.00158313,0.155086,21.0184,9.70132,25.8524
0.0548227,0.00539638,0.155908,21.2557,9.16115,25.8525
0.0558578,0.0515284,0.162827,19.2175,8.14386,25.8528
0.0566325,0.0487356,0.164859,18.0903,8.28034,25.8529
0.0551465,0.016705,0.159247,20.232,8.71024,25.853
0.0560652,0.0266166,0.151503,19.344,8.02195,25.8533
0.0551941,0.0468868,0.165029,20.4115,8.03464,25.8537
0.0540463,0.0118427,0.163755,22.1787,9.84823,25.8541
0.0552465,0.0430173,0.16227,20.9833,8.43473,25.8542
0.05749,0.00115985,0.15141,17.3908,8.8763,25.8545
0.0582079,0.0154836,0.156074,16.1085,7.61861,25.8545
0.0584623,0.00660938,0.163772,16.5612,8.7533,25.8547
0.0551457,0.032391,0.16264,20.6906,8.62801,25.8547
0.0553284,0.0123372,0.16611,20.6827,8.65182,25.855
0.0558545,0.0474446,0.161449,19.9181,8.65018,25.855
0.0552982,0.037748,0.160839,20.5033,8.87414,25.8551
0.0581448,0.0176106,0.151591,16.1513,7.46274,25.8554
0.0552199,0.0100357,0.153033,20.8796,8.25707,25.8561
0.0558717,0.0125687,0.15643,19.1508,8.41995,25.8562
0.0570428,0.00540499,0.157254,18.6556,8.97413,25.8563
0.0556498,0.0175517,0.165823,20.7962,9.00602,25.8566
0.0567534,0.0406277,0.164817,18.1371,8.78598,25.8566
0.054421,0.0048467,0.157419,22.4825,9.91596,25.8567
0.0542949,0.00833781,0.15357,22.8494,9.09734,25.8572
0.0566889,0.0177849,0.152669,18.1926,8.17644,25.8573
0.0535551,0.0196785,0.159387,23.8148,9.57947,25.8576
0.0552559,0.0380445,0.153924,20.7599,8.28921,25.8582
0.0567093,0.0303138,0.156464,18.2587,8.55234,25.8582
0.0564764,0.0101009,0.165023,18.5911,8.10563,25.8583
0.0536544,0.0114776,0.160879,23.0553,9.47752,25.8588
0.0535449,0.0253336,0.161553,23.0362,9.1666,25.8588
0.0554513,0.0196745,0.152232,20.1547,8.34192,25.8589
0.0580239,0.0132113,0.156269,16.0792,7.92732,25.8592
0.0588897,0.0171443,0.162391,15.1775,7.00273,25.8592
0.0554335,0.00462571,0.159661,20.4054,9.06637,25.8593
0.0550047,0.0173766,0.161856,21.7304,9.93515,25.8595
0.0588903,0.0111694,0.154055,15.5201,7.46193,25.8602
0.0573898,0.00444257,0.153193,17.0781,7.27383,25.8604
0.0540395,0.00348363,0.163195,22.7899,9.31863,25.8608
0.0554187,0.0230104,0.157263,20.2768,8.08378,25.8609
0.0534891,0.0369899,0.166271,23.7561,9.73466,25.8613
0.0543562,0.0130262,0.15894,22.1671,9.69916,25.8622
0.0551677,0.0376353,0.160631,20.8837,8.45277,25.8622
0.0561091,0.00972673,0.144417,19.8008,8.56409,25.8626
0.0536562,0.0116153,0.160809,23.489,9.54869,25.8627
0.0561858,0.0051466,0.164116,19.6114,9.69957,25.8639
0.0567881,0.0232103,0.153983,18.3077,8.89357,25.8642
0.0574507,0.0130753,0.149242,17.1765,7.87248,25.8645
0.0558141,0.0175643,0.160871,19.6884,8.84167,25.8648
0.0535265,0.0167374,0.159178,23.0366,9.22042,25.8648
0.0574704,0.0116284,0.146867,17.3722,7.29734,25.865
0.0577976,0.00325664,0.157466,17.06,8.44326,25.8654
0.0581425,0.0124248,0.147865,16.2883,7.07931,25.8656
0.0560103,0.0423386,0.158976,19.6565,8.09204,25.8662
0.0542498,0.0216423,0.159422,22.6591,9.20012,25.8664
0.0551207,0.00863807,0.163888,21.2126,9.68635,25.8666
0.0566629,0.0367766,0.159161,18.4153,8.04134,25.8666
0.0590375,0.0085533,0.154971,15.3698,7.72145,25.8667
0.0564838,0.0093997,0.164087,18.4219,8.2889,25.8669
0.0561735,0.0215633,0.160432,19.0303,8.14665,25.8671
0.0564717,0.0308178,0.166032,18.0926,8.24199,25.8671
0.0577548,0.0116107,0.165242,17.5572,8.28743,25.868
0.0561785,0.0210195,0.161184,19.363,8.60888,25.8691
0.0573778,0.00160272,0.147804,17.3051,7.5057,25.8694
0.0540283,0.0331409,0.164668,22.1149,9.75706,25.8701
0.0558161,0.00812859,0.165954,20.8999,9.49611,25.8705
0.0572786,0.0205677,0.162292,17.6103,8.97965,25.8706
0.0582227,0.00407583,0.163892,16.3448,7.7398,25.8706
0.0564606,0.0129231,0.166375,18.7015,8.50053,25.8707
0.0550943,0.00524852,0.156139,21.413,9.33655,25.8708
0.0581533,0.0079509,0.145034,16.9065,7.65538,25.8709
0.0540897,0.0154859,0.160107,22.7672,9.64538,25.871
0.0553041,0.0223937,0.16477,20.7385,8.91439,25.871
0.0588247,0.00223308,0.153064,15.543,7.44549,25.8711
0.0536838,0.00800045,0.159774,23.0257,9.51842,25.8712
0.0583123,0.00138859,0.155358,16.3851,8.02997,25.8714
0.0581743,0.0112061,0.145994,16.4234,7.43356,25.8716
0.0581383,0.0106386,0.146829,16.321,7.42174,25.8723
0.0536108,0.0185709,0.1608,23.1348,9.24552,25.8724
0.0554307,0.0158621,0.158016,20.3094,8.98306,25.8725
0.0546038,0.00871138,0.156417,21.6194,8.08616,25.8733
0.0535403,0.0107908,0.157485,23.414,9.9961,25.8737
0.0590368,0.0036789,0.148684,15.8613,7.28103,25.8739
0.0554755,0.0156761,0.154794,20.8142,8.1505,25.874
0.0546244,0.0071266,0.165815,21.88,9.87171,25.874
0.0575548,0.0221876,0.159729,17.5668,8.06119,25.8744
0.0544424,0.00275346,0.157845,22.0783,9.06908,25.875
0.0557682,0.0547814,0.166477,19.3702,8.84394,25.8751
0.0553512,0.0300578,0.160172,20.5388,8.17224,25.8752
0.0573542,0.00599403,0.153847,17.4727,7.1061,25.8754
0.0557097,0.0106762,0.162265,20.4079,9.63535,25.8756
0.0588384,0.0134785,0.155704,15.0161,7.12742,25.8756
0.0575054,0.0197516,0.156418,17.5023,8.53856,25.8763
0.0574371,0.0180024,0.156786,17.948,8.10314,25.8769
0.0573926,0.00751233,0.154992,17.2539,8.83035,25.8769
0.0559161,0.0428287,0.157483,19.4718,8.45072,25.8769
0.0535377,0.0114029,0.157571,23.6695,9.56381,25.877
0.0541157,0.034998,0.162323,22.5963,9.86201,25.877
0.0577676,0.0107627,0.166463,17.5693,8.50501,25.8774
0.0581361,0.022041,0.155321,16.9793,7.03021,25.8776
0.0557751,0.0044555,0.159526,20.0518,9.13406,25.8776
0.0540869,0.00462524,0.160126,22.5805,9.99137,25.8777
0.0544232,0.00583156,0.166188,22.7163,9.34705,25.878
0.0574499,0.00792763,0.142595,17.3906,7.21024,25.8781
0.0580519,0.023122,0.157698,16.1362,7.37692,25.8783
0.0568488,0.027239,0.157138,18.3736,8.72511,25.8783
0.0542745,0.0253329,0.162648,22.28,9.62031,25.8785
0.055044,0.0158827,0.161228,21.3603,9.6434,25.8785
0.0551171,0.018063,0.160942,20.1114,8.28953,25.8786
0.0559527,0.0164007,0.151206,19.7553,8.97824,25.8789
0.056998,0.0092951,0.154055,18.7242,8.38614,25.8789
0.0534687,0.0328008,0.162568,23.4218,9.90329,25.879
0.0541465,0.0365444,0.163432,22.2647,9.33148,25.8797
0.0535301,0.00446232,0.157956,23.7651,9.40908,25.8798
0.0551378,0.0318254,0.161954,20.1291,8.93827,25.8803
0.0550804,0.00560228,0.155901,21.9904,9.97784,25.8805
0.0589054,0.00600386,0.166134,15.5254,8.2987,25.8807
