beta,permeability,xi,init_days,delay,value
0.0365878,0.0280175,0.164252,78.6698,18.3787,169.585
0.0342631,0.0865802,0.164475,92.1233,19.0682,169.588
0.0345971,0.0438881,0.163894,90.5153,18.2321,169.59
0.0346559,0.0254895,0.147112,90.3213,18.5141,169.59
0.03467,0.0337301,0.164772,90.4633,19.8133,169.59
0.0342797,0.0544481,0.156842,92.7175,19.0148,169.597
0.0386202,0.00951267,0.164407,67.0314,16.7632,169.6
0.0367859,0.0124988,0.158839,77.2641,18.8368,169.601
0.0352483,0.00702161,0.128771,86.9695,17.7431,169.601
0.0343148,0.0387143,0.139478,92.8122,18.6423,169.604
0.0349233,0.0249776,0.13781,88.1215,18.0341,169.605
0.0364408,0.0779094,0.163526,78.1229,17.5882,169.609
0.0346232,0.00316741,0.151246,90.7365,18.3528,169.612
0.0376041,0.0489983,0.155495,72.7504,16.8983,169.617
0.0346196,0.0310622,0.148664,90.0784,19.1516,169.621
0.0354403,0.00634712,0.149421,85.5342,19.1431,169.623
0.037704,0.0112813,0.161621,72.5108,16.8041,169.624
0.0380738,0.00792579,0.137729,70.9075,15.2485,169.63
0.0367158,0.0428894,0.163831,77.444,17.713,169.631
0.0341702,0.0319077,0.141452,93.3801,18.6987,169.631
0.0369994,0.0271207,0.16269,75.997,17.5835,169.633
0.0362622,0.0157285,0.163437,80.6339,18.6445,169.637
0.0373824,0.00836264,0.16108,74.5638,18.5055,169.642
0.0376955,0.00885108,0.143681,72.4051,16.6304,169.647
0.0370809,0.00384383,0.125931,75.9576,15.7196,169.65
0.0341909,0.0335983,0.134624,93.5788,18.22,169.65
0.0341056,0.0192537,0.145163,94.9382,19.9426,169.655
0.0407842,0.00242699,0.163576,59.2736,16.7296,169.656
0.0373644,0.0624897,0.158606,73.5378,16.8391,169.659
0.0356816,0.0427601,0.151715,83.6122,18.9162,169.663
0.0368062,0.0341055,0.157901,76.4855,16.8454,169.666
0.0377969,0.00631855,0.166192,71.6087,17.8051,169.67
0.0365508,0.0106269,0.147857,78.4651,16.4706,169.671
0.0380037,0.0110542,0.159404,71.7665,18.2056,169.671
0.0385915,0.0052585,0.156702,68.8614,17.357,169.674
0.0354847,0.0705919,0.158937,84.5149,17.5312,169.681
0.036237,0.0213792,0.160635,80.6581,17.3015,169.688
0.0365245,0.0333236,0.149711,78.2259,16.5523,169.689
0.038618,0.0021775,0.153733,68.7436,17.4738,169.697
0.0345812,0.0155329,0.140788,90.1705,18.7407,169.698
0.0360145,0.030238,0.15325,81.1501,18.1936,169.699
0.0386172,0.00401963,0.155369,68.8278,17.9738,169.708
0.0352005,0.00973479,0.126754,86.9389,17.9195,169.71
0.0367545,0.024865,0.159797,77.7793,17.5279,169.712
0.0368137,0.0648332,0.152773,76.0744,16.4328,169.715
0.0350256,0.0616119,0.151089,87.4582,18.2283,169.715
0.0379943,0.00307424,0.152216,71.3055,17.3562,169.72
0.0362377,0.014755,0.150333,80.2763,18.8957,169.72
0.037792,0.0344758,0.15064,71.5499,15.1747,169.726
0.036894,0.0333893,0.1587,76.5244,16.8032,169.733
0.0367987,0.00965675,0.156798,77.0023,18.0922,169.733
0.0355096,0.0454216,0.141973,84.9702,17.3369,169.733
0.0350514,0.03255,0.135977,87.629,17.3533,169.734
0.0354164,0.0113859,0.139776,85.6788,17.5307,169.735
0.0342085,0.0065458,0.128479,93.2313,18.8314,169.736
0.0369293,0.0177901,0.141453,76.6977,16.9329,169.738
0.0369694,0.0122,0.145419,76.527,17.9974,169.741
0.0426916,0.016025,0.166537,52.525,15.2018,169.746
0.0366347,0.0174999,0.162332,78.092,19.4298,169.751
0.0377685,0.0263115,0.15418,71.4612,15.5793,169.754
0.0353897,0.0210323,0.134927,85.8398,17.2639,169.757
0.0421355,0.00731658,0.1559,54.3013,15.4076,169.758
0.0343123,0.00664046,0.141104,92.418,18.4953,169.76
0.0342572,0.0156549,0.145626,93.0425,19.8663,169.762
0.0348176,0.0770183,0.16251,88.9269,18.861,169.767
0.0367614,0.0744936,0.163785,76.7827,16.4256,169.768
0.0380635,0.00917528,0.144864,70.7097,16.9882,169.769
0.0359456,0.0247517,0.154377,81.6255,17.3592,169.769
0.0380131,0.013985,0.156048,70.3311,15.9692,169.772
0.0410501,0.00410139,0.162964,58.5794,16.0917,169.776
0.0356126,0.012908,0.153273,84.7317,19.782,169.783
0.0368048,0.0400151,0.161944,76.4555,16.167,169.784
0.0360302,0.0130687,0.12441,81.1589,16.1279,169.786
0.0340944,0.00255605,0.13051,94.0092,18.3982,169.786
0.0359254,0.0522073,0.15828,81.3699,17.2737,169.787
0.0415761,0.00105415,0.159618,56.2162,16.4235,169.793
0.0368698,0.0443985,0.153149,76.5795,16.3961,169.794
0.0348734,0.0588217,0.164159,88.5228,19.8727,169.798
0.0372771,0.0093152,0.122937,74.9284,15.7244,169.799
0.0338813,0.0065158,0.155833,95.5858,19.4769,169.804
0.0377353,0.0211069,0.155958,72.2437,17.2768,169.804
0.0346152,0.0523999,0.152516,90.8479,18.1582,169.805
0.0399118,0.0109204,0.165115,62.5045,16.1856,169.807
0.0394771,0.00403676,0.154399,64.6113,16.6579,169.81
0.0387831,0.0111122,0.161643,67.4603,17.8796,169.81
0.0383998,0.0457537,0.152152,68.4836,15.2633,169.812
0.0358262,0.0532625,0.147766,82.3492,17.6448,169.814
0.0349669,0.013475,0.147208,88.0701,19.7615,169.816
0.0356293,0.0582997,0.163961,83.5573,17.5439,169.82
0.0368462,0.0261366,0.159414,76.2078,16.4082,169.825
0.0356017,0.00997524,0.152865,84.9214,19.134,169.837
0.0388948,0.0135095,0.144842,66.7314,15.6259,169.838
0.0338665,0.072999,0.152253,95.8444,19.0556,169.839
0.0381385,0.00837281,0.157481,70.1241,17.0221,169.839
0.0351722,0.0712105,0.154739,86.8406,18.1976,169.84
0.0347445,0.0197283,0.151434,89.1163,19.4984,169.844
0.0351591,0.0515825,0.143552,86.4479,17.787,169.848
0.033873,0.0170541,0.15048,95.3296,19.1857,169.858
0.0375,0.0303337,0.166221,73.7501,17.8972,169.865
0.0345678,0.0077373,0.157152,91.9034,19.1943,169.867
0.0379518,0.00977392,0.155226,70.0116,15.5371,169.87
0.0373987,0.0130626,0.140989,73.2753,15.3673,169.872
0.0380129,0.00185819,0.158127,70.8996,15.3122,169.873
0.0379883,0.0286997,0.157062,70.9842,16.6708,169.873
0.0383918,0.0174566,0.162633,69.6517,17.0468,169.881
0.036003,0.0506595,0.159761,81.8454,18.4082,169.882
0.035592,0.015804,0.147053,84.6693,18.7257,169.883
0.0384901,0.0125266,0.145481,68.9788,15.0758,169.886
0.0370724,0.0129975,0.12807,75.0203,15.3522,169.888
0.0356656,0.0363621,0.137989,83.2646,17.1906,169.888
0.0351207,0.0349271,0.160416,87.3527,19.8934,169.896
0.0397926,0.00835955,0.147023,62.3218,14.7429,169.897
0.0366509,0.00153569,0.141145,77.0114,16.1751,169.906
0.0369788,0.0108422,0.165277,76.2431,17.2649,169.925
0.0337583,0.0276902,0.166515,96.9482,19.9374,169.932
0.0351864,0.032016,0.142638,86.7584,17.9785,169.95
0.0360625,0.00593406,0.132679,81.003,16.5758,169.954
0.0408964,0.00239112,0.162923,58.4676,15.6149,169.954
0.0375891,0.0269119,0.145434,72.5408,15.7766,169.956
0.0340546,0.0360206,0.141665,94.5676,19.4619,169.957
0.0354582,0.0622023,0.144478,84.4614,17.6068,169.959
0.0342912,0.0759007,0.149205,92.2195,18.9062,169.964
0.0371076,0.00844135,0.133032,75.7963,16.5391,169.967
0.0363458,0.0307685,0.132192,79.6713,16.7579,169.968
0.0382425,0.00390297,0.129346,69.0666,14.5666,169.971
0.0423878,0.017181,0.164663,53.9714,15.6489,169.977
0.0384284,0.0330876,0.165639,68.7549,15.8063,169.982
0.0347128,0.00658392,0.145857,90.537,19.5803,169.988
0.0339871,0.0128422,0.147182,95.5157,19.7182,169.999
0.0410494,0.00985396,0.159785,58.414,16.5468,170.001
0.0344643,0.05064,0.154019,91.4074,18.695,170.003
0.0348608,0.0123383,0.161876,88.2116,19.9567,170.009
0.0373995,0.0475213,0.150213,73.6681,16.4178,170.01
0.0359637,0.0607528,0.149871,81.445,17.6841,170.014
0.0343187,0.0277623,0.134108,92.4676,18.6938,170.014
0.0374413,0.0212127,0.142212,73.2909,15.4202,170.016
0.0339375,0.0562603,0.163244,95.0278,19.5868,170.021
0.0371303,0.0111592,0.143859,75.0023,17.1074,170.032
0.0446597,0.00125709,0.165359,46.3063,14.3017,170.035
0.036866,0.00803079,0.165492,76.1605,18.3021,170.036
0.0362095,0.0151136,0.134027,80.4824,17.8369,170.04
0.0362781,0.00228781,0.149052,80.9441,17.4045,170.04
0.0343954,0.0143002,0.142537,92.2146,19.5586,170.043
0.0366357,0.0709971,0.157115,77.503,16.905,170.045
0.038227,0.0329413,0.149587,69.9426,15.8172,170.046
0.0359182,0.0162759,0.144671,82.4242,17.3529,170.047
0.0356412,0.0717051,0.156187,83.891,17.8998,170.052
0.0384155,0.0111597,0.153374,69.8864,17.6546,170.052
0.0346105,0.0129983,0.157966,90.9008,18.2853,170.053
0.0376585,0.0026624,0.143557,72.0219,15.0746,170.055
0.037024,0.0169905,0.16185,76.5097,18.2379,170.057
0.0342633,0.0795408,0.152714,92.1145,18.0144,170.064
0.035635,0.020633,0.146718,83.5399,17.2383,170.067
0.0382569,0.0188075,0.136459,69.9865,15.8899,170.072
0.0379673,0.0300185,0.164625,71.658,18.8094,170.081
0.0343255,0.0532064,0.152391,92.814,18.5431,170.088
0.0356285,0.0208508,0.161022,84.9594,19.5642,170.093
0.0374115,0.02867,0.140884,73.5123,15.9359,170.095
0.0370563,0.00309095,0.163695,75.607,16.2966,170.097
0.037342,0.0680011,0.163391,73.2751,16.1213,170.097
0.0390322,0.024867,0.166313,66.9698,17.2411,170.098
0.0366217,0.0432352,0.155445,77.0487,16.4971,170.101
0.0364577,0.0376631,0.15349,78.8334,17.1374,170.105
0.0358927,0.00270904,0.125319,82.4708,16.8947,170.116
0.0351681,0.0642409,0.150757,86.2734,17.0779,170.118
0.0359301,0.0177783,0.155702,82.3659,19.7859,170.12
0.0348062,0.00512471,0.128313,89.8258,18.5889,170.121
0.0369163,0.00896798,0.141578,76.7857,17.8139,170.122
0.0344604,0.0447676,0.16071,91.3066,18.577,170.125
0.0357964,0.00114018,0.147681,82.0395,17.0826,170.125
0.0361016,0.0150021,0.15561,81.0671,18.0763,170.126
0.0404664,0.00831879,0.159765,60.8148,16.4318,170.127
0.0376788,0.00799121,0.136167,72.1249,15.2544,170.128
0.0387786,0.0198926,0.161976,67.5621,17.6865,170.133
0.0362158,0.0386135,0.162887,80.6332,17.4354,170.137
0.0396552,0.00155147,0.156003,63.943,15.5,170.138
0.0358915,0.0235097,0.14184,82.457,17.5324,170.143
0.0343028,0.0180874,0.140654,92.4025,18.4586,170.151
0.034909,0.0109149,0.150069,88.4472,19.6965,170.154
0.0370087,0.0245964,0.1596,76.2899,18.4137,170.156
0.03499,0.026999,0.161257,87.6968,18.5505,170.161
0.0384013,0.0150671,0.157362,69.6847,17.2745,170.167
0.035645,0.00585817,0.166332,83.2895,19.8317,170.175
0.0388714,0.00140099,0.152143,67.9894,17.7352,170.176
0.034102,0.0268905,0.146848,94.011,19.5781,170.177
0.0376188,0.0254456,0.146624,72.6132,15.6615,170.177
0.0386198,0.0119956,0.143105,67.1423,14.5606,170.178
0.0385795,0.0129149,0.156108,68.357,17.4149,170.179
0.0349362,0.0377896,0.143492,88.5269,18.1711,170.181
0.0357614,0.0567094,0.1552,82.0871,17.4565,170.183
0.0398185,0.00144514,0.149658,62.1811,14.7352,170.184
0.0345847,0.00976331,0.164961,91.7217,19.9962,170.185
0.0364799,0.0169567,0.146927,78.5063,16.6702,170.189
0.039175,0.00518613,0.151746,65.4416,15.5228,170.195
0.03756,0.0406313,0.14872,72.062,15.7065,170.196
0.0351072,0.0993501,0.165317,86.625,18.1149,170.198
0.0377566,0.0308774,0.159336,71.3703,16.1648,170.21
0.0352949,0.0517364,0.156051,85.4885,18.0557,170.218
0.0378526,0.020309,0.146148,71.8019,15.5271,170.218
0.0399981,0.0177232,0.155685,62.2161,16.4729,170.224
0.0400514,0.00446468,0.153446,61.3536,14.8132,170.226
0.0366744,0.0553338,0.149925,77.6178,16.8782,170.226
0.0370894,0.0309218,0.159477,75.4207,16.1703,170.227
0.0352134,0.0279836,0.145539,86.8561,17.6301,170.231
0.0363278,0.0318761,0.161565,79.8836,18.7366,170.231
0.0375997,0.0196856,0.164957,73.9493,18.7803,170.231
0.0338604,0.0152262,0.152589,96.4668,19.1839,170.237
0.0368812,0.0278165,0.134476,76.8877,16.741,170.241
0.0361056,0.0818232,0.160236,80.1325,17.3172,170.249
0.0382926,0.0236136,0.151162,69.9911,16.9212,170.257
0.0345756,0.0140227,0.162876,91.0817,19.6929,170.258
0.0340816,0.0196727,0.137211,94.8432,19.3331,170.263
0.0386906,0.00421284,0.165707,67.0759,15.2952,170.263
0.0346636,0.0178577,0.138086,90.0861,18.3742,170.263
0.0380287,0.0419206,0.163237,70.9871,16.1744,170.27
0.0360705,0.0191224,0.163466,81.7904,17.5826,170.275
0.0362696,0.030864,0.154048,80.3768,18.8968,170.275
0.0397412,0.0259605,0.163263,62.9051,14.5516,170.275
0.0410604,0.00242302,0.154859,58.8535,16.22,170.277
0.0339685,0.0228168,0.144155,95.918,19.8914,170.277
0.0374522,0.0129938,0.154702,73.8834,17.4826,170.282
0.0357256,0.019157,0.158111,83.6137,17.6765,170.283
0.035654,0.0612308,0.146624,83.3362,17.0783,170.285
0.0366463,0.0642828,0.145156,77.276,16.7246,170.29
0.0386212,0.00163974,0.149753,68.2337,17.2465,170.296
0.0412914,0.0136072,0.15897,57.261,16.4345,170.297
0.0411662,0.00954015,0.165678,57.9003,15.1605,170.305
0.041508,0.00713131,0.155358,56.9318,15.1067,170.305
0.0367141,0.00258573,0.152701,77.6192,16.6254,170.307
0.034433,0.0356849,0.153729,91.4447,18.5267,170.315
0.0402369,0.0146921,0.164008,61.492,16.5924,170.317
0.0343404,0.0437549,0.142886,92.7188,18.5623,170.322
0.0377031,0.0387544,0.163096,72.7982,17.2199,170.323
0.0364502,0.0737608,0.15309,78.0122,16.0139,170.326
0.0393244,0.010779,0.148698,64.9994,14.9762,170.326
0.0384842,0.00647253,0.14904,68.2367,16.8173,170.333
0.0388527,0.023106,0.161547,67.2708,17.7198,170.334
0.036969,0.00988984,0.152349,76.5004,17.6625,170.334
0.0389948,0.00764373,0.157792,66.5562,16.0751,170.334
0.0368655,0.0225679,0.160586,76.8481,16.1998,170.337
0.0371461,0.00407015,0.143335,75.5385,16.6323,170.344
0.0389891,0.0229627,0.160636,65.1767,14.4899,170.348
0.0351296,0.0895949,0.147747,86.0589,17.6244,170.351
0.0369733,0.00855735,0.152082,76.0063,17.3065,170.351
0.0394158,0.0108441,0.156188,64.8405,16.6467,170.352
0.036301,0.0107321,0.149156,80.0286,18.9507,170.361
0.0373995,0.00142382,0.140176,74.6492,17.035,170.361
0.0345966,0.00367822,0.166117,91.0394,19.9592,170.362
0.0344217,0.0398543,0.140686,91.0817,18.3757,170.363
0.040276,0.0103052,0.149149,61.7578,16.074,170.365
0.038394,0.00833924,0.139218,68.2567,14.1674,170.371
0.0368397,0.0215939,0.159848,77.9943,18.2563,170.372
0.0375466,0.0643844,0.162948,72.4619,16.189,170.373
0.03561,0.0321888,0.153251,83.5489,17.1159,170.378
0.0344004,0.0782176,0.150452,91.9895,18.2857,170.383
0.0377308,0.0461762,0.158971,71.6123,15.7651,170.384
0.034059,0.0646629,0.155669,94.5901,19.6256,170.385
0.0341869,0.0304009,0.142964,93.2018,18.433,170.386
0.0382142,0.0411684,0.152864,69.6077,15.7814,170.387
0.0342023,0.0129378,0.147464,93.3033,18.2908,170.391
0.0348472,0.00631271,0.164653,88.3981,18.6808,170.393
0.038211,0.020378,0.163968,70.1689,18.7073,170.401
0.0378328,0.00195293,0.142721,71.1187,16.1217,170.401
0.037202,0.0205164,0.159346,75.1126,18.9457,170.402
0.0374542,0.0381929,0.159198,73.1423,17.8644,170.403
0.0364549,0.0634059,0.153327,78.2038,16.9344,170.403
0.0380244,0.0454332,0.165734,70.911,16.8263,170.405
0.039695,0.0367466,0.165953,62.8435,14.3636,170.406
0.0368527,0.0267006,0.126476,76.0092,15.4797,170.408
0.0357927,0.0217495,0.160336,82.4077,17.4758,170.411
0.0357936,0.0384131,0.162064,82.5396,17.1258,170.416
0.0363037,0.0137279,0.141241,79.3644,16.6072,170.421
0.0354479,0.041127,0.159524,84.2787,18.8386,170.424
0.0363981,0.0277191,0.154981,79.3223,18.8511,170.438
0.0346531,0.00876344,0.156138,90.2744,18.4913,170.444
0.0370969,0.0265303,0.160818,75.7169,16.5466,170.453
0.033896,0.0822003,0.160474,95.6112,19.228,170.46
0.0370409,0.0101512,0.154008,76.277,18.685,170.46
0.0342325,0.00554371,0.134414,93.5549,19.3375,170.465
0.0379052,0.0119226,0.147525,71.2737,16.691,170.483
0.0338382,0.088564,0.160372,95.6766,19.2934,170.488
0.0386949,0.00309478,0.130909,67.117,14.3773,170.49
0.0364537,0.0829459,0.166274,78.1296,17.894,170.492
0.0382681,0.00496979,0.146307,69.7342,16.3741,170.496
0.0365656,0.0784457,0.165854,77.1064,16.3009,170.499
0.036828,0.0388425,0.157241,76.6812,17.3576,170.499
0.0355147,0.0419578,0.158024,84.4614,17.7628,170.505
0.0342778,0.062915,0.155665,92.2197,19.5764,170.508
0.0413025,0.00645776,0.155295,57.4556,16.6285,170.509
0.0350943,0.00705003,0.147333,87.509,19.5685,170.515
0.034952,0.0748382,0.166217,87.886,18.8681,170.515
0.0373361,0.00463357,0.141862,74.6856,17.3285,170.518
0.0340459,0.0521321,0.134644,94.4597,18.1112,170.522
0.0354425,0.0335412,0.162953,85.5215,19.729,170.522
0.0378872,0.00874028,0.136292,71.9904,15.4191,170.527
0.035378,0.00203417,0.116847,85.4208,16.9391,170.528
0.040101,0.00463405,0.161403,61.3624,15.6916,170.53
0.0341964,0.0217551,0.148881,93.104,18.0226,170.532
0.0404171,0.00612029,0.165666,60.2147,16.561,170.534
0.0394116,0.00324285,0.154946,64.211,15.0487,170.536
0.0402034,0.0121284,0.151376,60.24,13.6227,170.536
0.0354259,0.0932539,0.160542,84.065,17.7111,170.536
0.0349908,0.0128904,0.156085,87.7939,18.6767,170.537
0.0351585,0.0598865,0.138171,86.5965,17.4041,170.537
0.0362638,0.0154478,0.148218,80.9849,17.2473,170.538
0.0379673,0.00677862,0.164701,71.2132,17.8094,170.541
0.0424285,0.00611286,0.154623,53.1977,15.8057,170.543
0.0344772,0.0271937,0.131344,91.7495,18.5093,170.543
0.0346264,0.0582174,0.161179,90.5332,19.6266,170.547
0.0398739,0.00461269,0.148454,62.7495,15.9433,170.548
0.0356464,0.0757021,0.157879,83.9874,17.5393,170.551
0.0382129,0.0397653,0.16182,69.0505,15.9141,170.555
0.0358618,0.03381,0.136125,82.8853,17.5148,170.556
0.0427534,0.00768,0.162008,52.0244,15.9342,170.558
0.0376669,0.0136333,0.131354,72.1157,15.9487,170.56
0.0396846,0.0161325,0.166492,63.3768,16.5667,170.566
0.0395281,0.024551,0.155466,63.4528,14.6062,170.568
0.0342136,0.00843428,0.146373,93.4121,18.1435,170.57
0.0353495,0.0487102,0.15396,85.3335,17.5297,170.572
0.0348524,0.0662522,0.139504,88.0119,17.8197,170.576
0.0343677,0.0314492,0.147363,92.9751,18.2238,170.58
0.0354925,0.0321074,0.123093,84.672,16.8866,170.582
0.0418164,0.0101222,0.160224,55.4037,15.0527,170.588
0.0377059,0.048372,0.15835,71.8885,15.0514,170.589
0.0357218,0.0082456,0.159265,83.1858,17.6488,170.589
0.036356,0.00189918,0.151884,79.5199,18.7812,170.591
0.0348403,0.0206502,0.160429,88.5363,18.9408,170.592
0.037296,0.0444415,0.163466,74.7435,17.5114,170.592
0.0348326,0.0323487,0.165103,88.6159,18.3559,170.595
0.0371683,0.0102207,0.142583,75.3542,17.6018,170.603
0.0396292,0.0031322,0.156217,63.6313,15.6217,170.604
0.0379134,0.0748655,0.159842,70.246,15.5908,170.61
0.0369596,0.0258304,0.162462,75.0142,16.4555,170.615
0.0341938,0.0294657,0.129028,93.5722,18.9797,170.615
0.040819,0.0037218,0.157561,58.5753,14.0677,170.616
0.0398298,0.00142072,0.145549,62.7229,14.8554,170.626
0.0347487,0.0175058,0.133499,89.7946,18.7005,170.633
0.0380805,0.00806145,0.133268,70.8559,15.9909,170.636
0.0374129,0.0338888,0.163122,73.5724,17.3991,170.637
0.0341218,0.0509998,0.158418,93.472,19.0931,170.646
0.0391898,0.00152149,0.147038,65.9341,15.4406,170.646
0.0378895,0.0514045,0.164239,70.3791,15.8419,170.647
0.0362845,0.0513871,0.145714,79.5681,16.8749,170.654
0.0418384,0.00117989,0.149433,55.1753,15.3769,170.658
0.0374019,0.0456697,0.136853,73.7343,15.9099,170.662
0.0356106,0.0445371,0.16008,83.5839,18.4851,170.666
0.0354734,0.0225568,0.138613,84.9918,17.6081,170.666
0.0364162,0.0174749,0.142635,79.8428,17.5057,170.67
0.0353227,0.0186246,0.160348,86.1923,19.4788,170.671
0.0340492,0.0297249,0.139879,94.2683,18.818,170.673
0.0406843,0.00517282,0.162358,59.0329,16.6689,170.673
0.0405339,0.00421791,0.165473,60.174,17.4759,170.674
0.0378756,0.0326274,0.160831,71.9105,17.4752,170.677
0.0355527,0.028144,0.13159,84.0505,17.771,170.683
0.0344244,0.0518179,0.157442,91.7427,18.0156,170.684
0.0356235,0.0529915,0.162476,83.3356,17.7456,170.688
0.03557,0.0356968,0.158446,84.3797,19.0195,170.691
0.0363047,0.0346355,0.146077,79.0897,16.388,170.697
0.0344429,0.0782457,0.161145,91.4165,18.9186,170.698
0.0360082,0.0187886,0.149958,81.94,18.1527,170.7
0.0356066,0.0302956,0.157338,83.991,17.5055,170.702
0.0386602,0.0403903,0.166013,67.7008,16.3347,170.703
0.0348159,0.0847546,0.155845,88.4836,18.0712,170.715
0.0385764,0.0286814,0.143877,67.8812,14.983,170.718
0.0348901,0.0565304,0.139951,88.8363,17.2578,170.721
0.0356573,0.0135375,0.163227,84.9947,19.6638,170.722
0.0345191,0.00235364,0.151086,91.1312,18.9778,170.724
0.0351709,0.0689676,0.153511,86.1451,17.4148,170.724
0.035469,0.0106179,0.165881,85.7305,18.9692,170.725
0.036266,0.011974,0.160902,80.1923,17.7416,170.725
0.0343221,0.063543,0.150648,92.4861,18.4795,170.726
0.0424716,0.00394604,0.154762,53.3957,15.7737,170.728
0.0399408,0.00963097,0.157417,62.0088,16.8727,170.733
0.0379,0.0158135,0.141523,71.4415,16.0935,170.735
0.0348858,0.00313398,0.136499,88.9827,18.149,170.737
0.0350915,0.0242041,0.13581,87.9849,17.4573,170.739
0.037849,0.0231862,0.137877,71.7686,15.6908,170.741
0.0391727,0.0111284,0.151237,65.5144,15.5826,170.744
0.0412855,0.00619073,0.147848,57.9195,15.1901,170.747
0.0371871,0.0237263,0.141227,74.0549,15.495,170.747
0.037839,0.00243745,0.121353,71.6413,14.4072,170.747
0.0341548,0.0316342,0.148263,93.6844,19.4889,170.748
0.0364344,0.026304,0.16194,78.9694,17.6247,170.749
0.0346977,0.0231247,0.164312,89.6375,18.4745,170.75
0.0340548,0.0394347,0.143799,94.2466,18.116,170.75
0.0352515,0.0266923,0.144421,86.6893,17.8365,170.751
0.0361409,0.0107509,0.15987,81.7107,19.2546,170.752
0.0369863,0.00885059,0.148382,76.5321,18.5863,170.754
0.0346492,0.0436574,0.154178,90.0154,19.1694,170.755
0.0366016,0.00398894,0.131254,78.1172,16.053,170.759
0.0345787,0.0105881,0.155438,90.0021,18.3092,170.767
0.0380858,0.0323545,0.16226,70.1237,17.9996,170.773
0.037634,0.0103956,0.164758,73.4276,18.5411,170.777
0.0389482,0.0321032,0.162512,66.0394,16.3878,170.777
0.0375337,0.00567251,0.144116,73.1557,17.9875,170.785
0.0381764,0.0508379,0.162052,69.8309,15.5343,170.785
0.0386319,0.00492531,0.146787,68.0807,17.6479,170.788
0.0354577,0.0664519,0.160115,84.1721,17.908,170.79
0.0366251,0.0789542,0.164592,77.0231,16.5281,170.791
0.0363347,0.0391004,0.149794,79.3428,16.9541,170.793
0.0345676,0.00972073,0.152326,91.6635,19.8955,170.793
0.0340297,0.0203864,0.140449,94.2018,18.556,170.798
0.0344898,0.0394493,0.137323,91.4176,18.9189,170.799
0.038846,0.0161814,0.156068,67.6595,17.7152,170.805
0.0358622,0.047691,0.160683,82.1927,17.2512,170.806
0.0363219,0.0561618,0.151563,79.2047,16.9974,170.806
0.0372025,0.0660053,0.158051,74.0487,16.5908,170.807
0.0346509,0.0317498,0.142232,90.3604,18.2201,170.811
0.0409195,0.00434895,0.156933,58.8842,15.1834,170.811
0.0339835,0.0637821,0.156591,94.3578,19.2046,170.814
0.034692,0.0374976,0.15585,89.2566,18.31,170.815
0.0348128,0.0264531,0.142321,89.7835,18.1503,170.817
0.0358326,0.00355776,0.161254,83.7496,19.6873,170.818
0.0354578,0.0425601,0.154393,84.9986,17.2695,170.828
0.0384213,0.0223936,0.136545,68.3464,14.2702,170.83
0.0343794,0.0157387,0.129472,92.3292,18.8498,170.831
0.0364659,0.0080934,0.14612,78.7821,16.5818,170.832
0.0386328,0.00446556,0.145991,68.0302,17.8437,170.833
0.0354223,0.0301316,0.155533,85.5409,18.4461,170.838
0.0385797,0.0251634,0.159974,68.6914,17.0458,170.839
0.0397888,0.0118281,0.144833,62.527,14.8309,170.839
0.0345655,0.0898505,0.162019,90.6597,18.3151,170.843
0.0384975,0.0139776,0.153255,68.7991,15.2643,170.845
0.0356345,0.0338411,0.159972,83.9789,17.2539,170.846
0.0410376,0.0105341,0.154284,58.3624,16.8611,170.849
0.0372331,0.00840595,0.1534,75.7943,18.0723,170.853
0.0375965,0.0437461,0.145401,72.4968,15.0535,170.854
0.0379239,0.0338074,0.154919,70.4429,15.36,170.863
0.0342385,0.0183117,0.147587,93.0024,18.903,170.866
0.0396857,0.0382337,0.163207,63.7849,16.1433,170.867
0.0405393,0.0104379,0.155699,60.6452,16.4308,170.871
0.0346818,0.101391,0.160509,89.3587,18.8424,170.873
0.0380075,0.0357368,0.139343,70.2415,15.932,170.879
0.0342703,0.00542711,0.139031,93.4917,18.0805,170.884
0.0382837,0.0281206,0.160985,69.5755,16.423,170.889
0.0350848,0.0504902,0.160831,87.669,18.8819,170.889
0.0356512,0.065683,0.144247,83.9615,17.3255,170.89
0.0376126,0.0427468,0.137496,72.8857,15.8202,170.891
0.0358049,0.0193004,0.159693,83.7931,19.4333,170.892
0.0359654,0.0584468,0.140786,81.8094,16.4911,170.892
0.0384603,0.0279288,0.141669,68.538,15.0642,170.895
0.0361238,0.0615276,0.145449,80.8459,16.3757,170.896
0.0339346,0.0264806,0.135618,95.2085,18.4924,170.896
0.0347256,0.0808287,0.161605,89.787,18.8483,170.901
0.0354335,0.0676679,0.147885,84.4883,17.7372,170.902
0.0348355,0.0249057,0.149137,89.1873,19.5126,170.902
0.0357135,0.0378345,0.151786,83.1817,17.9492,170.902
0.0378865,0.00493233,0.137046,71.3152,16.2834,170.91
0.0349338,0.00540828,0.135514,88.6387,17.3212,170.918
0.0360398,0.0211664,0.1301,81.6446,16.6294,170.919
0.0369446,0.0412638,0.163723,75.7134,16.8427,170.92
0.0366789,0.046018,0.136414,77.0032,16.9995,170.922
0.0371664,0.0110444,0.149048,75.8537,17.9003,170.922
0.0348662,0.0618771,0.141087,88.43,17.4048,170.926
0.0344429,0.0777381,0.158382,91.914,18.5769,170.926
0.0362625,0.028509,0.16159,80.3744,18.2939,170.927
