beta,permeability,xi,init_days,delay,value
0.0790489,0.0129976,0.13937,27.2488,12.1744,253.263
0.0705257,0.0343424,0.164569,36.6551,14.2625,253.264
0.0674003,0.0228377,0.153591,40.3719,14.7755,253.278
0.073039,0.021093,0.15383,33.2137,14.1656,253.282
0.0760281,0.0124176,0.143796,30.1232,12.2681,253.298
0.0766957,0.0115943,0.158764,29.8768,14.5501,253.308
0.0676953,0.0386577,0.150389,39.0292,15.8478,253.317
0.0680213,0.0292465,0.156612,39.713,14.0643,253.337
0.069215,0.0463724,0.147337,37.9596,14.3632,253.344
0.0773184,0.00557432,0.161974,29.2507,13.8699,253.346
0.0790439,0.00266274,0.153251,27.2085,12.4481,253.349
0.0737725,0.0174082,0.128953,32.6805,13.1056,253.377
0.0692222,0.0604475,0.163379,37.6537,14.5888,253.385
0.0712389,0.0308066,0.158211,35.1156,13.3438,253.39
0.0726206,0.0163468,0.159879,34.6767,14.9254,253.409
0.0645541,0.0266136,0.165358,44.5463,15.4026,253.409
0.0693443,0.0476593,0.148537,37.315,14.3799,253.43
0.0788139,0.0118245,0.143836,27.2918,13.8466,253.432
0.0658079,0.0185997,0.16002,42.6201,15.2907,253.44
0.0680302,0.0343502,0.162995,39.6379,15.9002,253.449
0.0735808,0.00327883,0.163054,33.5188,13.4499,253.462
0.0689766,0.00210885,0.145807,38.8102,14.4293,253.474
0.0723517,0.0273012,0.164796,34.7019,14.8729,253.508
0.0791511,0.00334417,0.155461,27.4003,12.6566,253.51
0.0686885,0.0304654,0.140696,38.6941,14.7372,253.52
0.0768176,0.00181604,0.149311,29.0767,12.4514,253.521
0.0718784,0.00849001,0.165922,35.2493,14.0848,253.522
0.0673747,0.00222572,0.154222,40.1728,15.4821,253.537
0.0749953,0.031822,0.161136,31.2154,13.5369,253.546
0.0777859,0.00815469,0.156398,28.6546,13.5856,253.551
0.0681002,0.0434645,0.158944,39.4269,14.5665,253.559
0.0668227,0.0231905,0.163432,41.273,15.2599,253.577
0.075509,0.00448326,0.143882,30.3385,13.5192,253.577
0.0678437,0.0150972,0.154321,39.3269,15.7874,253.607
0.0778973,0.00167002,0.155552,28.1305,12.5603,253.62
0.0652523,0.0121033,0.155411,43.5767,15.1907,253.626
0.0727966,0.0325824,0.131373,33.1319,13.568,253.629
0.0780537,0.0225055,0.162647,28.9944,13.6565,253.632
0.0682706,0.003238,0.166429,39.0197,14.3612,253.642
0.076254,0.0282186,0.139213,29.5315,12.6837,253.644
0.0756388,0.000902602,0.157272,30.4845,13.4271,253.648
0.0736843,0.0270178,0.154851,32.7582,13.7383,253.651
0.0654742,0.00802407,0.158751,43.9557,15.9891,253.655
0.0799628,0.00587964,0.148275,26.1822,12.3512,253.669
0.0727642,0.0231059,0.124777,33.7111,13.2003,253.673
0.0696692,0.0108008,0.163009,37.4824,14.0363,253.685
0.0726791,0.011137,0.159706,33.3986,15.525,253.687
0.0739988,0.031627,0.165719,32.8846,14.7206,253.698
0.0727899,0.00187721,0.155494,33.2252,15.3647,253.705
0.07545,0.0136143,0.154617,30.8524,13.9892,253.71
0.0656582,0.0341668,0.160602,42.171,15.7308,253.711
0.0790794,0.00703972,0.151213,27.4841,13.2884,253.72
0.073265,0.0154734,0.151034,33.0492,13.4348,253.732
0.0748977,0.000768812,0.16599,31.7906,13.2923,253.755
0.0678873,0.0233546,0.151902,39.7752,15.3687,253.756
0.0670671,0.0476603,0.15582,40.9766,15.3677,253.768
0.0708658,0.0386236,0.15591,35.1983,14.9002,253.773
0.07377,0.0334363,0.158445,32.4652,13.2343,253.774
0.0677407,0.0386333,0.165172,39.2547,15.5838,253.775
0.0697386,0.0228033,0.139444,37.6004,13.0973,253.793
0.0726444,0.00145878,0.155116,34.0269,14.6008,253.795
0.0671007,0.0498111,0.147683,40.6113,14.1287,253.796
0.0701892,0.0119929,0.154674,36.4874,15.1449,253.798
0.0734792,0.00444771,0.151062,33.0072,13.3825,253.833
0.0749894,0.00846519,0.156741,31.9993,14.2905,253.845
0.0710775,0.0425212,0.154695,35.4536,13.2796,253.855
0.0781529,0.014147,0.148152,28.6879,12.7002,253.861
0.0803246,0.0137687,0.160124,26.9598,12.3063,253.868
0.067964,0.00618544,0.13737,39.6843,14.172,253.87
0.0673096,0.0321077,0.146079,40.8924,14.9349,253.911
0.0660801,0.0373475,0.165564,42.625,15.8805,253.913
0.0705542,0.028946,0.149629,36.262,13.0805,253.913
0.0746653,0.0357718,0.166424,31.8298,13.2707,253.922
0.0634558,0.00471805,0.157692,46.3241,15.333,253.93
0.0753343,0.0106518,0.160087,31.5082,13.2203,253.932
0.0734554,0.0191418,0.159982,32.9568,15.2243,253.94
0.068847,0.0291262,0.150547,38.773,14.7667,253.942
0.0780623,0.00475617,0.157561,28.487,12.7435,253.962
0.0732746,0.0269394,0.158092,33.5845,13.815,253.976
0.0708001,0.0592745,0.161399,35.4859,14.5306,253.981
0.0711748,0.0519575,0.154704,35.4253,13.1861,253.983
0.0711194,0.0420328,0.152827,35.1598,13.9484,254.003
0.0755021,0.0266125,0.151112,30.3407,13.0848,254.003
0.0735777,0.0177977,0.162318,33.1663,14.958,254.006
0.0767099,0.00530196,0.144957,29.0504,12.8394,254.014
0.0748619,0.0175679,0.159018,31.3179,14.4507,254.02
0.0737071,0.0173197,0.138954,32.1519,13.8073,254.022
0.0810652,0.00903783,0.165568,25.3237,12.5647,254.029
0.0686147,0.0462378,0.162498,38.5561,14.0316,254.034
0.0801141,0.0136919,0.163145,26.506,12.1351,254.039
0.0777097,0.00816446,0.162129,28.1968,13.7857,254.054
0.0670984,0.0340391,0.159576,40.5542,15.3071,254.062
0.0663929,0.0419033,0.136072,41.7963,14.3298,254.07
0.0719454,0.0209604,0.135851,34.0226,13.2126,254.073
0.0810315,0.000743573,0.166007,25.3898,13.6079,254.08
0.0672711,0.0167745,0.143145,40.742,14.8926,254.092
0.076009,0.0326929,0.164553,30.2343,13.0543,254.097
0.0776027,0.00527874,0.159178,28.0241,14.485,254.12
0.0800891,0.0161448,0.16542,26.7525,13.0943,254.139
0.0745867,0.00395284,0.160444,32.3103,14.8999,254.139
0.0743419,0.0260367,0.148271,31.0709,13.17,254.157
0.0779095,0.00926026,0.145688,28.7014,13.8472,254.165
0.0745874,0.0414932,0.166275,31.7667,14.8781,254.177
0.0761879,0.0222876,0.162643,30.3498,13.6601,254.183
0.0712097,0.0341902,0.153596,35.4618,14.243,254.193
0.0689591,0.0340788,0.159842,38.303,14.2035,254.208
0.0655078,0.0775195,0.161964,42.6605,15.4819,254.236
0.075933,0.0221014,0.150289,30.3505,13.4166,254.237
0.0728226,0.0310241,0.130875,33.6353,13.3211,254.245
0.0692937,0.0779782,0.162639,37.887,14.7133,254.253
0.0708617,0.00634101,0.165252,36.4802,13.4832,254.257
0.0727173,0.0264531,0.125454,33.3443,13.8274,254.258
0.0744485,0.0694589,0.158081,31.88,13.9171,254.262
0.0719352,0.0153554,0.137078,34.953,13.4727,254.276
0.0789572,0.0184272,0.141849,27.8621,12.0852,254.277
0.0735012,0.0376927,0.153297,32.9418,13.9454,254.278
0.0735315,0.0382021,0.157337,32.996,13.3377,254.303
0.079902,0.0136987,0.154144,26.6573,12.6747,254.319
0.0679497,0.0184405,0.139617,39.1267,14.1855,254.321
0.0764026,0.0154797,0.138722,29.3738,12.3787,254.322
0.0649679,0.025298,0.16533,43.1152,16.1936,254.324
0.0726582,0.0502031,0.158254,33.0161,14.1796,254.326
0.0730178,0.037089,0.163592,33.5181,14.1636,254.329
0.0737305,0.0425077,0.159387,32.4682,13.154,254.338
0.0788118,0.00764274,0.159056,27.113,13.4845,254.341
0.0704336,0.0370612,0.146461,36.4191,13.154,254.346
0.0789817,0.00107331,0.162389,27.08,12.7987,254.35
0.0720786,0.0325547,0.149796,34.6857,13.6616,254.351
0.078848,0.0246721,0.157937,27.2655,13.5649,254.362
0.0746513,0.0121567,0.137289,31.5901,13.6992,254.368
0.0715932,0.00521916,0.160138,35.5731,13.4042,254.372
0.0751159,0.017154,0.162707,31.0498,14.5225,254.377
0.0727536,0.0450733,0.141816,33.0579,13.7653,254.385
0.0663579,0.0343267,0.159472,41.8263,15.2271,254.386
0.0746931,0.00174804,0.163161,32.5386,14.9219,254.39
0.0718122,0.0405622,0.152605,34.2352,14.7216,254.398
0.0734517,0.00253068,0.157007,33.6759,14.6239,254.4
0.0811572,0.00275308,0.150659,25.4049,13.2629,254.401
0.0765652,0.0182596,0.159827,29.075,14.6151,254.425
0.070166,0.00558403,0.161482,37.818,13.1896,254.428
0.0811984,0.00498737,0.152473,25.3583,12.4757,254.439
0.0654684,0.00742848,0.15821,43.6618,15.7825,254.442
0.0709603,0.0342124,0.145568,35.431,14.5976,254.457
0.0729722,0.0350556,0.143604,33.4884,13.8356,254.469
0.0695213,0.0112657,0.154273,37.378,14.4338,254.471
0.0719807,0.0115366,0.124729,34.1623,13.9588,254.488
0.0780012,0.0154036,0.159745,28.17,12.0586,254.492
0.0664312,0.0165143,0.150518,41.171,15.4104,254.494
0.06895,0.0348836,0.159714,38.4308,14.0579,254.518
0.0689846,0.0467144,0.164337,38.8426,14.2731,254.519
0.0746082,0.00442536,0.157016,31.1534,14.7967,254.534
0.0789011,0.00392132,0.159183,27.6235,12.8004,254.547
0.0745802,0.0055772,0.152853,32.6168,14.5483,254.559
0.0677606,0.067551,0.15604,39.9564,14.0296,254.581
0.0780377,0.00441643,0.147175,28.4458,13.3891,254.589
0.0788372,0.00347175,0.163604,27.4771,13.5202,254.589
0.0756893,0.0138517,0.135805,30.7086,13.4676,254.592
0.0778554,0.0226217,0.153243,28.8491,13.2341,254.593
0.0679204,0.0166285,0.152245,39.9285,15.735,254.611
0.0729241,0.00457644,0.123489,33.1009,13.3118,254.62
0.0719115,0.0339023,0.151054,34.2873,13.2279,254.62
0.0727497,0.00255765,0.1282,33.1872,13.4482,254.63
0.075127,0.0474075,0.160933,30.2979,13.5378,254.643
0.0627313,0.0250071,0.156637,47.568,15.0149,254.651
0.0656062,0.0541858,0.160727,42.1883,15.8617,254.656
0.0710888,0.0178122,0.161054,35.3915,14.2811,254.665
0.078191,0.0108051,0.155564,28.7306,13.1005,254.675
0.0696848,0.0157984,0.144457,37.8325,14.7196,254.677
0.0798378,0.00192737,0.133174,26.156,13.3699,254.677
0.07604,0.0257726,0.160333,30.7593,13.8237,254.688
0.0684231,0.0605454,0.156168,38.3744,14.6488,254.697
0.0703144,0.0208179,0.160616,36.3565,15.1747,254.698
0.0656453,0.0387672,0.160348,42.7258,15.6356,254.702
0.0762204,0.0177059,0.164701,30.4322,13.899,254.704
0.0716335,0.0727983,0.165994,34.8786,14.6571,254.704
0.0799738,0.00145715,0.155915,26.2454,13.638,254.708
0.0755078,0.0463716,0.15389,30.7221,13.3566,254.72
0.0696401,0.031066,0.136705,37.7618,13.3703,254.721
0.0666639,0.0168242,0.146408,41.6334,14.6695,254.726
0.0688866,0.0163372,0.127989,38.1324,13.565,254.729
0.0789341,0.00350934,0.141306,27.609,13.0702,254.733
0.0703858,0.0423901,0.149639,36.575,13.4634,254.737
0.0659658,0.00460067,0.148461,42.5772,15.5824,254.747
0.071745,0.0317873,0.146595,34.2241,14.5727,254.762
0.0769711,0.00764628,0.164884,29.0369,14.7367,254.768
0.065757,0.0714328,0.157924,42.8301,14.7925,254.771
0.0765587,0.030471,0.158241,29.5444,13.5392,254.775
0.0731082,0.0324864,0.158944,33.4504,14.8638,254.781
0.072007,0.00200679,0.164278,35.5561,14.9858,254.793
0.0735132,0.0438732,0.163295,32.3077,13.1058,254.794
0.077773,0.0198319,0.131936,28.6369,12.7923,254.795
0.0801624,0.0140951,0.166241,26.1923,13.047,254.802
0.0748246,0.0146865,0.156058,31.8182,14.9809,254.812
0.074312,0.0130651,0.119843,31.5168,12.691,254.839
0.0790505,0.00279147,0.157006,27.8253,12.8192,254.849
0.0673167,0.0122149,0.156488,40.0751,15.9003,254.849
0.0655226,0.0722164,0.159173,42.3141,15.4069,254.851
0.0776749,0.0245913,0.160277,28.3351,13.067,254.859
0.0700846,0.0615688,0.157463,36.5213,14.7845,254.863
0.0789523,0.00286454,0.130977,27.277,12.8579,254.874
0.0754261,0.0370738,0.165722,30.0776,13.8273,254.887
0.0745161,0.0382914,0.164393,31.7453,13.9088,254.888
0.0726893,0.0307265,0.126363,33.6412,13.5806,254.903
0.0683865,0.0139835,0.161806,39.0689,15.922,254.905
0.0745744,0.00497768,0.149121,31.1161,14.5955,254.918
0.069345,0.0332597,0.136643,37.4535,14.0054,254.93
0.0727185,0.0324472,0.133401,33.7354,13.3173,254.935
0.0656631,0.059706,0.160995,42.7993,15.3764,254.938
0.0686372,0.0113166,0.134593,38.6819,14.4162,254.94
0.0685909,0.0186796,0.145965,38.5224,15.3456,254.941
0.0800087,0.0183949,0.166274,26.6712,12.5486,254.943
0.0726025,0.0268855,0.15381,33.4887,14.3648,254.96
0.0673436,0.0241004,0.15716,40.8239,14.121,254.966
0.0676395,0.0120492,0.158056,40.8208,15.3768,255.002
0.0754522,0.0165767,0.147664,30.6566,13.729,255.01
0.0808279,0.00932845,0.166375,25.0957,12.8978,255.014
0.0755875,0.00460742,0.163482,30.7627,15.0617,255.021
0.073073,0.0354955,0.151964,33.2353,13.5197,255.022
0.0657962,0.03453,0.159601,42.1761,15.1849,255.036
0.0684216,0.0930145,0.164795,38.9352,14.2479,255.047
0.0661952,0.0149657,0.161278,42.3869,14.5269,255.049
0.0703497,0.0202132,0.137558,36.1616,13.2233,255.05
0.0736108,0.0330337,0.142827,32.1675,13.4243,255.051
0.0756511,0.0115232,0.140211,30.1675,13.8726,255.051
0.0664317,0.00108136,0.16394,41.4063,16.0826,255.065
0.0706258,0.0139018,0.139428,36.0543,13.6108,255.069
0.0684771,0.0347409,0.161408,38.8635,15.2858,255.074
0.0737128,0.0423139,0.156347,32.5718,13.9911,255.084
0.0664191,0.0240472,0.155635,41.8519,15.894,255.087
0.0712257,0.00320189,0.124529,35.0537,13.0727,255.088
0.0798805,0.011209,0.14994,26.6073,12.6069,255.09
0.0674871,0.0146072,0.159123,40.293,15.3834,255.094
0.0669241,0.00592287,0.164869,41.898,14.9051,255.096
0.0743174,0.0227502,0.127003,31.7448,12.4901,255.096
0.0755179,0.0301155,0.151185,30.6293,13.1558,255.111
0.072067,0.00703818,0.14125,34.1928,13.2044,255.123
0.0776477,0.0255181,0.164904,28.2436,14.757,255.124
0.0667562,0.076609,0.163181,40.6746,15.2789,255.128
0.0673805,0.0258172,0.149025,40.1773,14.1781,255.133
0.0709396,0.0156357,0.160436,36.1681,15.8597,255.135
0.0787716,0.0170899,0.145895,27.0054,13.2348,255.139
0.0732165,0.0104769,0.161619,32.2248,16.1823,255.148
0.0775707,0.0244558,0.160476,28.8491,14.7007,255.154
0.0717327,0.0155692,0.160088,35.8738,14.1485,255.156
0.0700247,0.0272183,0.163419,37.9984,14.1879,255.156
0.0737784,0.0136992,0.124536,32.1862,13.727,255.167
0.0640978,0.00274158,0.156522,45.8283,15.0931,255.174
0.0735369,0.0232184,0.147684,32.0156,13.7404,255.186
0.0786266,0.00364881,0.157391,27.0354,13.6918,255.189
0.0798894,0.00407166,0.154594,26.9918,14.0542,255.198
0.0726734,0.0696498,0.158072,33.6403,13.847,255.208
0.069282,0.0410446,0.140564,37.8842,14.1061,255.217
0.0657666,0.0244484,0.165285,42.0004,15.6972,255.232
0.0719623,0.0314741,0.138808,34.8585,13.0776,255.239
0.0709346,0.046827,0.151164,35.5179,14.048,255.243
0.0694587,0.0507145,0.142833,37.9007,13.0169,255.25
0.0654404,0.0175967,0.159715,43.5275,15.8348,255.259
0.0787086,0.0135072,0.164997,27.3096,12.1023,255.266
0.0702331,0.0299651,0.166163,36.743,14.1166,255.269
0.076539,0.0196958,0.155915,29.1454,14.6941,255.27
0.0711864,0.0432071,0.151843,35.5633,14.2554,255.275
0.0761651,0.0035015,0.143304,30.7341,12.0881,255.294
0.0670712,0.0190322,0.156155,40.0498,15.1958,255.295
0.0684532,0.0485694,0.156158,38.4162,15.6219,255.295
0.0745411,0.00207673,0.136622,31.3216,13.5115,255.299
0.0682424,0.0109089,0.143397,39.0337,14.9977,255.301
0.0755244,0.026254,0.149729,30.2797,13.4385,255.316
0.0674393,0.00342827,0.141764,40.533,14.355,255.319
0.070376,0.0487725,0.163937,36.2395,14.8503,255.32
0.077281,0.0102833,0.156079,29.3444,13.6719,255.328
0.0702597,0.00745047,0.149541,36.9036,15.7331,255.329
0.0680027,0.0360041,0.16421,39.738,14.188,255.33
0.0719899,0.0455836,0.14528,34.5783,13.0402,255.331
0.0767949,0.00827989,0.158982,29.2452,12.4068,255.371
0.0794936,0.0205854,0.165365,26.6118,12.5619,255.379
0.0694825,0.0316386,0.142429,37.1346,14.5959,255.385
0.0735958,0.0325426,0.157087,32.3618,14.8346,255.392
0.0788403,0.0120492,0.15052,27.2856,12.3368,255.406
0.0735973,0.0493117,0.139464,32.8076,13.0063,255.418
0.0746006,0.00427356,0.153556,32.6818,14.8066,255.419
0.0744853,0.0214411,0.165568,32.9454,14.095,255.422
0.0734852,0.016604,0.164666,33.9767,13.8938,255.425
0.0651792,0.0117322,0.153244,43.2438,15.9156,255.438
0.0733533,0.0486464,0.161297,32.2069,13.078,255.442
0.0717311,0.0159571,0.158215,35.9162,14.2588,255.443
0.0649476,0.0426036,0.159806,43.7026,15.9763,255.45
0.0671073,0.0118385,0.155593,40.8751,15.2499,255.453
0.0761134,0.0141431,0.148148,30.7242,13.3585,255.455
0.0727606,0.0377659,0.158995,33.9924,13.7536,255.456
0.0765972,0.00543215,0.161194,29.7803,14.4071,255.456
0.0681573,0.0275381,0.15015,39.205,14.4389,255.458
0.0778426,0.0151755,0.126929,28.8425,12.9128,255.459
0.0810428,0.00263771,0.14029,25.7603,13.0885,255.465
0.0671447,0.035946,0.159599,40.0128,15.2818,255.466
0.0745314,0.017196,0.158077,31.4722,14.6293,255.473
0.0756889,0.0399188,0.147837,30.0925,13.8652,255.476
0.0765022,0.0353552,0.16156,29.3675,13.3847,255.477
0.082539,0.00103507,0.162703,24.0153,12.8097,255.478
0.0726516,0.0553949,0.159548,33.3494,14.9044,255.478
0.0712664,0.00484415,0.137923,35.4684,13.5447,255.489
0.0679715,0.0482045,0.166395,39.9317,15.114,255.489
0.0760282,0.0254016,0.150754,30.124,13.7731,255.495
0.064909,0.0780175,0.163916,43.684,15.3746,255.497
0.0737406,0.00200717,0.163924,33.0078,14.4144,255.528
0.0676305,0.0688051,0.162896,39.0539,15.5536,255.534
0.0693641,0.0595211,0.154618,37.0762,14.2126,255.537
0.0719969,0.00702236,0.166086,35.4537,14.5011,255.537
0.0722487,0.0271394,0.146294,34.7838,13.4615,255.564
0.0765803,0.00843609,0.163994,29.1543,14.5411,255.577
0.0658446,0.0276439,0.141337,42.9164,14.6709,255.582
0.0782185,0.00581536,0.150257,28.248,13.6264,255.588
0.0655759,0.0780931,0.165651,42.6439,15.9332,255.594
0.0786438,0.0209948,0.165998,27.3237,13.6431,255.6
0.0653608,0.0152454,0.158614,43.8538,15.1952,255.6
0.0755686,0.00892942,0.153307,30.693,14.8761,255.606
0.0721096,0.0340591,0.152869,34.7052,14.4327,255.608
0.0744707,0.00712082,0.157243,32.9783,14.5829,255.626
0.0759517,0.00912734,0.131339,30.4343,12.2983,255.628
0.066654,0.0215769,0.145825,41.254,14.9195,255.638
0.0639713,0.0192387,0.161399,45.2816,15.755,255.644
0.0651941,0.0136287,0.156764,43.2704,15.0917,255.647
0.075265,0.0668119,0.16217,30.2212,13.859,255.662
0.0715488,0.0130894,0.16598,35.8925,13.9114,255.667
0.0768963,0.0167351,0.145117,29.7371,13.747,255.669
0.0777378,0.00379104,0.142935,28.1021,13.7708,255.671
0.0779472,0.0100787,0.149726,28.5035,12.1075,255.674
0.075431,0.0203507,0.164306,30.6636,15.5796,255.688
0.071027,0.0173907,0.161976,35.2736,14.8157,255.688
0.0734216,0.016073,0.153831,32.1121,15.0726,255.706
0.0726838,0.0131387,0.131041,33.9125,13.7011,255.716
0.070779,0.00289893,0.152236,36.2534,14.163,255.716
0.0658784,0.0192953,0.142499,42.953,14.2216,255.721
0.0697048,0.00354551,0.1372,37.0099,14.2051,255.722
0.0736392,0.0196436,0.164778,33.026,14.002,255.724
0.0788131,0.00816902,0.141608,27.7455,13.5845,255.732
0.0753272,0.0265717,0.14987,30.2848,13.8816,255.744
0.0693636,0.0540283,0.14702,37.483,13.5768,255.772
0.0692707,0.0103323,0.164733,38.0475,15.6064,255.777
0.0724187,0.0189927,0.160241,34.9858,14.8332,255.788
0.072773,0.0189505,0.121782,33.6749,13.7379,255.799
0.0693266,0.0151437,0.163754,37.3196,15.7163,255.806
0.0757401,0.0192092,0.160213,30.0996,14.2425,255.806
0.0751332,0.00440169,0.139695,31.4907,13.2482,255.809
0.0692879,0.0244111,0.160812,38.0746,13.7646,255.815
0.0754206,0.0349998,0.162022,30.7327,13.6649,255.816
0.0787724,0.0189567,0.155739,27.8246,13.9515,255.823
0.0747118,0.0037756,0.161411,32.8128,13.6913,255.825
0.0752851,0.0553554,0.161984,30.1764,13.5378,255.829
0.0775509,0.025651,0.159986,28.3905,14.9045,255.834
0.0728117,0.033805,0.144379,33.9252,13.7844,255.836
0.0720483,0.0225686,0.132378,34.2111,13.9868,255.842
0.0701518,0.0570516,0.155144,36.6907,13.8111,255.846
0.0725335,0.0283851,0.135941,33.2041,13.5504,255.847
0.0729739,0.0409465,0.160806,33.9626,14.8643,255.848
0.0710964,0.0353654,0.140016,35.8258,13.5848,255.852
0.0723765,0.0486454,0.146797,33.2646,13.7486,255.866
0.0746341,0.0189869,0.13072,31.7072,13.0641,255.869
0.0759854,0.0216884,0.139662,30.1154,12.5786,255.873
0.0737572,0.00534786,0.153439,33.8458,14.2717,255.88
0.0663334,0.0595203,0.148046,41.8668,14.0537,255.89
0.0701156,0.0590551,0.149224,36.505,14.2826,255.902
0.0650123,0.0147795,0.161402,43.3654,16.1424,255.909
0.0684468,0.00189894,0.146129,39.0752,14.8233,255.915
0.0697506,0.0212185,0.151239,37.2504,14.9365,255.924
0.0685078,0.0866574,0.165882,38.0586,14.0478,255.928
0.0708824,0.0214646,0.163294,36.2369,15.9322,255.929
0.0736977,0.00290704,0.164828,32.3241,14.3256,255.931
0.0650187,0.0534914,0.163134,43.1914,15.5202,255.933
0.0666,0.0467917,0.15069,41.2893,14.8958,255.934
0.0714666,0.0308065,0.162608,35.2402,13.9469,255.934
0.0669472,0.0209063,0.166152,41.4026,15.5266,255.936
0.0756548,0.023127,0.136011,30.2154,13.0403,255.937
0.0733362,0.021137,0.166475,33.0473,14.6221,255.952
0.0677658,0.0313855,0.151878,39.7224,15.6355,255.958
0.0642887,0.0453629,0.152723,44.3351,15.8541,255.959
0.0710742,0.0134123,0.16129,35.8799,14.4266,255.962
0.0645558,0.0253989,0.155103,44.4328,15.5782,255.968
0.0777492,0.00421627,0.150701,28.2351,14.7354,255.968
0.0782258,0.00785569,0.153063,28.9483,13.9071,255.973
0.0703366,0.0633504,0.153763,36.826,13.7111,255.976
0.0722555,0.0162409,0.140288,34.7834,13.7506,255.982
0.0761125,0.0296463,0.132574,29.7649,12.9378,255.983
0.0744372,0.0398482,0.156988,31.9332,13.6076,255.988
0.0753215,0.00777907,0.152908,31.5413,13.7839,255.992
0.0666203,0.00148405,0.132127,41.806,14.0564,255.994
0.0744835,0.00536611,0.153728,32.4173,14.9546,255.995
0.0639811,0.00833178,0.155674,45.7011,15.81,255.995
0.0649786,0.0757618,0.165306,43.2429,15.5145,255.995
0.0758631,0.00803734,0.15729,30.6179,14.1429,255.998
0.0773252,0.0109139,0.164345,28.732,14.2727,256.001
0.0759837,0.0156176,0.142873,30.2778,13.337,256.001
0.0721934,0.0385169,0.161257,34.5369,14.6188,256.002
0.0737044,0.0243998,0.147961,32.0055,14.5386,256.021
0.0684937,0.0507144,0.14281,38.6725,14.6069,256.025
0.0700459,0.0775009,0.15949,36.7122,14.9122,256.027
0.0767641,0.0129178,0.11773,29.3955,12.6689,256.027
0.0666331,0.028937,0.156823,41.8738,15.3259,256.031
0.0736647,0.0231082,0.134389,32.4834,13.429,256.034
0.0737591,0.0559941,0.155479,32.169,13.325,256.042
0.0725896,0.0437859,0.161137,33.4899,13.1694,256.059
0.0745104,0.0542163,0.155856,31.2717,13.5292,256.064
0.0738468,0.00524408,0.145141,32.0051,14.9853,256.073
0.0657037,0.0568558,0.148782,42.6478,14.4567,256.075
0.0745899,0.0372222,0.163499,31.4661,13.2045,256.087
0.0752223,0.0261721,0.131399,30.3515,12.2368,256.09
0.0820617,0.00251302,0.166303,24.0194,12.4769,256.091
0.0730464,0.0419653,0.164055,33.2844,14.0625,256.092
0.0707272,0.0168407,0.16104,36.4643,15.8379,256.093
0.0682154,0.0374999,0.154414,39.4455,14.0182,256.102
0.0711698,0.0699241,0.165993,35.904,13.6694,256.103
0.0665051,0.0237698,0.148245,41.2085,14.3634,256.111
0.06917,0.0586179,0.157868,37.1314,14.0929,256.113
0.064983,0.0681565,0.142173,43.7346,14.6404,256.117
0.0688265,0.0250612,0.158877,38.0364,15.0704,256.122
0.0711818,0.00440675,0.11794,35.7795,13.2935,256.123
0.0726619,0.0267156,0.146459,33.1015,13.4125,256.125
0.0670414,0.0861444,0.161173,40.3439,14.1293,256.13
0.07579,0.00764641,0.153285,30.2418,14.7001,256.135
0.0732328,0.0362245,0.162988,33.0195,13.0155,256.148
0.0715344,0.0257065,0.164589,35.4584,14.7081,256.15
0.0672045,0.0520909,0.14915,40.8897,14.6871,256.151
0.0639384,0.0205817,0.151316,45.2085,15.5195,256.153
0.0752611,0.0281527,0.162012,31.3285,13.1623,256.171
0.0755304,0.0361087,0.140781,30.3985,13.0481,256.171
0.0735927,0.0377892,0.146292,32.7326,13.8611,256.181
0.0765412,0.0237069,0.156929,29.5991,12.7937,256.183
0.0674715,0.0435349,0.161158,40.6982,14.2409,256.184
0.077474,0.0302873,0.155936,28.7063,14.6864,256.197
0.0669056,0.0569936,0.137517,40.951,14.711,256.216
0.0663332,0.0579413,0.140401,41.3208,14.7557,256.219
0.0744441,0.07015,0.163791,31.6382,13.4019,256.222
0.0731529,0.0282485,0.150439,33.6255,13.7941,256.222
0.0779388,0.0012389,0.140455,28.7531,13.1161,256.223
0.0650803,0.0242404,0.156696,43.0616,15.5292,256.228
0.0744615,0.0515238,0.143965,31.3672,13.9681,256.229
0.0717987,0.0211408,0.161068,35.7586,14.0567,256.229
0.0792638,0.00610157,0.156205,27.279,13.9002,256.233
0.0736782,0.00599928,0.14406,32.8908,13.6954,256.235
0.0763758,0.0103068,0.154911,30.4569,13.1189,256.245
0.0731085,0.0216401,0.140367,33.1445,13.2918,256.257
0.0665876,0.00953773,0.145634,41.1196,14.2907,256.26
0.0726198,0.0218421,0.151747,33.4396,14.9765,256.262
0.0666884,0.022381,0.153105,41.6562,14.69,256.263
0.0822677,0.00443609,0.164321,24.7418,12.7618,256.267
0.0785055,0.00249303,0.141196,27.2838,12.5708,256.272
0.0784374,0.00188514,0.166441,28.4946,12.7948,256.272
0.0768751,0.0399921,0.155095,29.3063,12.297,256.273
0.0771792,0.020073,0.152733,29.8008,12.1152,256.279
0.0662441,0.0921461,0.162055,41.6916,14.4092,256.29
0.0695881,0.0476278,0.145111,37.9058,13.1246,256.299
0.0822673,0.00437738,0.165215,24.4177,13.9862,256.3
0.073722,0.0100589,0.146617,32.1342,14.1029,256.307
0.075727,0.0236119,0.159941,30.2505,12.062,256.31
0.0716816,0.0229584,0.161932,35.4439,14.2113,256.316
0.0680624,0.0168279,0.150592,39.8319,15.3509,256.318
0.0684867,0.0123911,0.152561,39.1327,14.8441,256.319
