iter,D_sim
1,2517.77
1,2661.53
1,2815.14
1,2979.5
1,3155.74
1,3345.3
1,3549.78
1,3770.99
1,4010.77
1,4271.09
1,4553.9
1,4861.3
1,5194.91
1,5556.68
1,5948.81
1,6372.82
1,6830.19
1,7322.9
1,7852.87
1,8422.4
1,9033.35
1,9687.39
1,10387.2
1,11135.5
1,11935.6
1,12791
2,0.406447
2,0.465837
2,0.533905
2,0.61192
2,0.701334
2,0.803813
2,0.921266
2,1.05588
2,1.21017
2,1.387
2,1.58966
2,1.82194
2,2.08817
2,2.39329
2,2.74299
2,3.14379
2,3.60315
2,4.12963
2,4.73304
2,5.42462
2,6.21724
2,7.12566
2,8.16682
2,9.36009
2,10.7277
2,12.2951
2,14.0915
2,16.1504
2,18.51
2,21.2144
2,24.3138
2,27.8659
2,31.9369
2,36.6024
2,41.9494
2,48.0772
2,55.0999
2,63.1479
2,72.3707
2,82.9398
2,95.0514
2,108.93
2,124.834
2,143.052
2,163.772
2,187.072
2,212.938
2,241.271
2,271.892
2,304.514
2,338.812
2,374.514
2,411.417
2,449.39
2,488.349
2,528.257
2,569.18
2,611.248
2,654.637
2,699.634
2,746.501
2,795.483
2,846.817
2,900.671
2,957.176
2,1016.45
2,1078.47
2,1143.27
2,1210.91
2,1281.71
2,1355.3
2,1431.5
2,1510.46
2,1592.73
2,1678.91
2,1769.48
2,1864.78
2,1966.26
2,2075.13
2,2192.21
2,2317.85
2,2452.27
2,2595.89
2,2749.45
2,2913.78
2,3089.86
2,3278.82
2,3481.89
2,3700.61
2,3937.04
2,4193.39
2,4472.22
2,4776.04
2,5107.45
2,5469.05
2,5863.57
2,6292.9
2,6759.49
2,7266.17
2,7814.56
2,8406.24
2,9043.67
2,9729.18
2,10465.7
2,11255.3
2,12099.8
2,13002.6
2,13967.4
2,14998.3
2,16099.9
3,0.392839
3,0.451087
3,0.517972
3,0.594774
3,0.682964
3,0.784231
3,0.900512
3,1.03404
3,1.18736
3,1.36341
3,1.56557
3,1.7977
3,2.06425
3,2.37033
3,2.72178
3,3.12535
3,3.58875
3,4.12086
3,4.73186
3,5.43346
3,6.23907
3,7.16413
3,8.22634
3,9.44602
3,10.8465
3,12.4547
3,14.3012
3,16.4215
3,18.8561
3,21.6516
3,24.8615
3,28.5471
3,32.779
3,37.6381
3,43.2173
3,49.6232
3,56.9782
3,65.4229
3,75.1184
3,86.2498
3,99.0295
3,113.701
3,130.544
3,149.875
3,171.917
3,196.793
3,224.531
3,255.079
3,288.293
3,323.921
3,361.657
3,401.238
3,442.456
3,485.169
3,529.276
3,574.719
3,621.546
3,669.868
3,719.847
3,771.76
3,825.869
3,882.429
3,941.688
3,1003.84
3,1069.03
3,1137.42
3,1209.01
3,1283.83
3,1362
3,1443.83
3,1528.98
3,1617.3
3,1708.94
3,1804.42
3,1904.38
3,2009.3
3,2119.57
3,2236.67
3,2361.87
3,2496.08
3,2639.77
3,2793.27
3,2957.09
3,3132.06
3,3319.09
3,3519.27
3,3733.81
3,3964.05
3,4211.64
3,4478.74
3,4767.73
3,5081.31
3,5422.18
3,5793.13
3,6196.99
3,6636.69
3,7114.34
3,7632.58
3,8194.36
3,8801.44
3,9455.49
3,10158.9
3,10914
3,11723.4
3,12589.1
3,13512.4
3,14496.4
3,15544
3,16658.5
3,17843.7
4,0.332845
4,0.382653
4,0.439914
4,0.505745
4,0.581426
4,0.668432
4,0.768458
4,0.883452
4,1.01565
4,1.16764
4,1.34237
4,1.54324
4,1.77417
4,2.03966
4,2.34488
4,2.69577
4,3.09917
4,3.56292
4,4.09608
4,4.70901
4,5.41365
4,6.22373
4,7.15503
4,8.22567
4,9.4565
4,10.8715
4,12.4982
4,14.3683
4,16.5181
4,18.9896
4,21.8309
4,25.0972
4,28.852
4,33.1685
4,38.1306
4,43.8348
4,50.3921
4,57.9298
4,66.5944
4,76.5542
4,88.0025
4,101.162
4,116.286
4,133.666
4,153.516
4,175.964
4,201.064
4,228.795
4,259.056
4,291.652
4,326.335
4,362.889
4,401.14
4,440.965
4,482.278
4,525.026
4,569.246
4,615.032
4,662.524
4,711.962
4,763.581
4,817.611
4,874.281
4,933.773
4,996.243
4,1061.83
4,1130.57
4,1202.52
4,1277.78
4,1356.66
4,1438.88
4,1524.31
4,1613.12
4,1705.76
4,1802.82
4,1904.75
4,2011.93
4,2125.68
4,2247.17
4,2377.29
4,2516.52
4,2665.24
4,2823.99
4,2993.57
4,3174.87
4,3368.96
4,3577.01
4,3800.31
4,4040.46
4,4299.52
4,4579.75
4,4883.73
4,5214.06
4,5573.49
4,5964.75
4,6390.76
4,6853.69
4,7356.19
4,7901.21
4,8490.67
4,9126.37
4,9810.79
4,10546.2
4,11335.5
4,12180.5
4,13082.9
4,14045.5
4,15071.5
4,16163.8
4,17326.2
5,0.398262
5,0.457595
5,0.525767
5,0.604096
5,0.694093
5,0.797498
5,0.916308
5,1.05282
5,1.20967
5,1.38988
5,1.59694
5,1.83485
5,2.1082
5,2.42227
5,2.78314
5,3.19776
5,3.67415
5,4.22151
5,4.85041
5,5.57299
5,6.40322
5,7.35712
5,8.45313
5,9.71239
5,11.1592
5,12.8216
5,14.7316
5,16.9261
5,19.4474
5,22.3442
5,25.6725
5,29.4965
5,33.89
5,38.9377
5,44.737
5,51.3997
5,59.0544
5,67.8486
5,77.9516
5,89.558
5,102.891
5,118.208
5,135.803
5,156.008
5,179.041
5,204.999
5,233.871
5,265.555
5,299.853
5,336.446
5,374.966
5,415.111
5,456.653
5,499.445
5,543.397
5,588.465
5,634.73
5,682.346
5,731.515
5,782.572
5,835.82
5,891.545
5,950.02
5,1011.44
5,1075.96
5,1143.71
5,1214.69
5,1288.9
5,1366.44
5,1447.67
5,1532.16
5,1619.7
5,1710.48
5,1805.12
5,1904.34
5,2008.7
5,2118.58
5,2235.72
5,2361.51
5,2496.91
5,2642.33
5,2798.02
5,2964.47
5,3142.54
5,3333.2
5,3537.6
5,3757.07
5,3993.01
5,4247.26
5,4522.21
5,4820.45
5,5144.96
5,5498.65
5,5884.55
5,6305.65
5,6765.07
5,7264.94
5,7808
5,8397.43
5,9034.91
5,9722.08
5,10461.5
5,11255.7
5,12107.5
5,13019.1
5,13991.9
5,15029.3
5,16135
5,17312.7
5,18566.9
6,0.309518
6,0.354549
6,0.406131
6,0.465217
6,0.532899
6,0.610428
6,0.699236
6,0.800965
6,0.917492
6,1.05097
6,1.20387
6,1.37902
6,1.57964
6,1.80945
6,2.07269
6,2.37423
6,2.71964
6,3.1153
6,3.56852
6,4.08766
6,4.68233
6,5.36351
6,6.14378
6,7.03756
6,8.06135
6,9.23407
6,10.5774
6,12.1161
6,13.8786
6,15.8974
6,18.2099
6,20.8587
6,23.8927
6,27.368
6,31.3486
6,35.908
6,41.1303
6,47.1117
6,53.9626
6,61.8092
6,70.796
6,81.0884
6,92.876
6,106.372
6,121.743
6,139.093
6,158.477
6,179.893
6,203.286
6,228.531
6,255.463
6,283.932
6,313.814
6,345.015
6,377.463
6,411.109
6,445.962
6,482.071
6,519.513
6,558.439
6,598.993
6,641.323
6,685.58
6,731.882
6,780.335
6,831.033
6,884.007
6,939.289
6,996.955
6,1057.19
6,1119.84
6,1184.83
6,1252.23
6,1322.35
6,1395.54
6,1472.11
6,1552.3
6,1636.96
6,1726.84
6,1822.54
6,1924.42
6,2032.77
6,2147.97
6,2270.58
6,2401.19
6,2540.53
6,2689.38
6,2848.62
6,3019.31
6,3202.82
6,3400.64
6,3614.49
6,3846.14
6,4097.44
6,4370.3
6,4666.75
6,4988.42
6,5337.24
6,5715.36
6,6124.36
6,6565.77
6,7041.58
6,7553.73
6,8104.45
6,8695.65
6,9329.04
6,10007.1
6,10732.8
6,11508.8
6,12338.7
7,0.317829
7,0.364059
7,0.417013
7,0.477671
7,0.547151
7,0.626737
7,0.717899
7,0.822322
7,0.941933
7,1.07894
7,1.23588
7,1.41564
7,1.62156
7,1.85742
7,2.12759
7,2.43706
7,2.79153
7,3.19757
7,3.66267
7,4.19541
7,4.80564
7,5.50463
7,6.30528
7,7.22238
7,8.27286
7,9.47612
7,10.8544
7,12.4331
7,14.2414
7,16.3127
7,18.6852
7,21.4026
7,24.5153
7,28.0805
7,32.1641
7,36.8414
7,42.1987
7,48.3348
7,55.3628
7,63.4122
7,72.6313
7,83.1899
7,95.2823
7,109.127
7,124.875
7,142.598
7,162.304
7,183.94
7,207.388
7,232.456
7,258.916
7,286.572
7,315.272
7,344.913
7,375.425
7,406.766
7,438.972
7,472.125
7,506.341
7,541.816
7,578.736
7,617.277
7,657.614
7,699.875
7,744.166
7,790.579
7,839.124
7,889.815
7,942.726
7,998.077
7,1055.63
7,1115.26
7,1177.09
7,1241.49
7,1308.9
7,1379.66
7,1454.05
7,1533.09
7,1617.67
7,1708.44
7,1805.69
7,1909.66
7,2020.71
7,2139.42
7,2266.42
7,2402.5
7,2548.51
7,2705.42
7,2874.41
7,3057.05
7,3255.03
7,3470.32
7,3704.89
7,3960.81
7,4240.17
7,4545.21
7,4877.6
7,5239.45
7,5633.14
7,6060.29
7,6522.49
7,7022.01
7,7561.06
7,8142.33
7,8768.06
7,9440.26
7,10162.2
7,10937.6
7,11770.4
7,12665.1
8,0.434035
8,0.495977
8,0.566758
8,0.647641
8,0.740066
8,0.845682
8,0.966369
8,1.10428
8,1.26187
8,1.44195
8,1.64773
8,1.88288
8,2.15159
8,2.45864
8,2.8095
8,3.21044
8,3.6686
8,4.19213
8,4.79038
8,5.47399
8,6.25516
8,7.14779
8,8.1678
8,9.33336
8,10.6652
8,12.1871
8,13.9262
8,15.9134
8,18.1841
8,20.7788
8,23.7437
8,27.1315
8,31.0026
8,35.4258
8,40.48
8,46.255
8,52.8535
8,60.3928
8,69.007
8,78.8491
8,90.0939
8,102.941
8,117.618
8,134.382
8,153.414
8,174.812
8,198.599
8,224.725
8,253.071
8,283.426
8,315.536
8,349.176
8,384.163
8,420.363
8,457.677
8,496.039
8,535.461
8,576.012
8,617.795
8,661.005
8,705.828
8,752.446
8,801.038
8,851.737
8,904.655
8,959.887
8,1017.44
8,1077.33
8,1139.62
8,1204.54
8,1271.83
8,1341.37
8,1413.24
8,1487.81
8,1565.52
8,1646.71
8,1731.67
8,1821.41
8,1916.86
8,2018.67
8,2127.19
8,2242.66
8,2365.46
8,2496.16
8,2635.41
8,2783.97
8,2942.7
8,3112.53
8,3294.62
8,3490.51
8,3701.83
8,3930.51
8,4178.45
8,4447.67
8,4740.17
8,5058.1
8,5403.05
8,5776.99
8,6182.11
8,6619.88
8,7091.7
8,7599.54
8,8145.29
8,8731.21
8,9359.14
8,10030.7
8,10748.4
8,11515.3
8,12334.6
8,13209.7
9,0.326252
9,0.373248
9,0.427014
9,0.488526
9,0.558897
9,0.639406
9,0.731511
9,0.836885
9,0.957436
9,1.09535
9,1.25314
9,1.43365
9,1.64016
9,1.87642
9,2.14672
9,2.45594
9,2.80971
9,3.21444
9,3.67746
9,4.20718
9,4.8132
9,5.50651
9,6.29968
9,7.20709
9,8.2452
9,9.43283
9,10.7915
9,12.3459
9,14.1241
9,16.1584
9,18.4857
9,21.1481
9,24.1939
9,27.6783
9,31.6643
9,36.2243
9,41.4407
9,47.408
9,54.2341
9,62.0426
9,70.9747
9,81.1918
9,92.8786
9,106.243
9,121.439
9,138.557
9,157.633
9,178.646
9,201.518
9,226.105
9,252.221
9,279.703
9,308.415
9,338.258
9,369.157
9,401.063
9,433.986
9,467.977
9,503.12
9,539.568
9,577.471
9,616.975
9,658.23
9,701.35
9,746.434
9,793.571
9,842.78
9,894.087
9,947.557
9,1003.38
9,1061.37
9,1121.44
9,1183.69
9,1248.4
9,1315.94
9,1386.6
9,1460.62
9,1538.86
9,1622.06
9,1710.81
9,1805.42
9,1906.15
9,2013.36
9,2127.56
9,2249.34
9,2379.38
9,2518.45
9,2667.38
9,2827.21
9,2999.27
9,3185.03
9,3386.17
9,3604.41
9,3841.56
9,4099.47
9,4380.1
9,4685.02
9,5016.09
9,5375.42
9,5764.53
9,6184.9
9,6638.51
9,7127.31
9,7653.57
9,8219.26
9,8826.15
9,9476.96
9,10174.7
9,10922.5
9,11724.1
10,0.35299
10,0.404609
10,0.463776
10,0.531595
10,0.609331
10,0.698435
10,0.800569
10,0.917637
10,1.05183
10,1.20564
10,1.38194
10,1.58402
10,1.81565
10,2.08116
10,2.38549
10,2.73432
10,3.13416
10,3.59246
10,4.11779
10,4.71992
10,5.41011
10,6.20121
10,7.10799
10,8.14736
10,9.3387
10,10.7042
10,12.2694
10,14.0635
10,16.1198
10,18.4767
10,21.1783
10,24.2748
10,27.8239
10,31.8919
10,36.5544
10,41.8984
10,48.0235
10,55.0436
10,63.0896
10,72.3109
10,82.8794
10,94.9913
10,108.872
10,124.775
10,142.865
10,163.213
10,185.81
10,210.574
10,237.348
10,265.889
10,295.913
10,327.184
10,359.526
10,392.823
10,427.002
10,462.027
10,497.955
10,534.899
10,573.011
10,612.539
10,653.713
10,696.747
10,741.847
10,789.163
10,838.813
10,890.898
10,945.416
10,1002.38
10,1061.86
10,1124.12
10,1188.87
10,1255.93
10,1325.46
10,1397.92
10,1473.84
10,1553.64
10,1637.64
10,1727.11
10,1823.1
10,1926.36
10,2037.19
10,2155.82
10,2282.64
10,2418.3
10,2563.56
10,2719.3
10,2886.55
10,3066.39
10,3260.25
10,3469.94
10,3697.49
10,3945.19
10,4215.33
10,4510.29
10,4832.46
10,5184.37
10,5567.82
10,5985.15
10,6439.04
10,6931.11
10,7463.02
10,8037.21
10,8656.02
10,9322.39
10,10038.6
10,10806.7
10,11630.1
10,12512.8
10,13459
10,14473.6
11,0.41135
11,0.471613
11,0.540703
11,0.619915
11,0.710732
11,0.814852
11,0.934226
11,1.07109
11,1.228
11,1.4079
11,1.61415
11,1.85062
11,2.12173
11,2.43255
11,2.78891
11,3.19747
11,3.66588
11,4.20291
11,4.81861
11,5.5245
11,6.33379
11,7.26163
11,8.32538
11,9.54495
11,10.9432
11,12.5462
11,14.384
11,16.4909
11,18.9065
11,21.6758
11,24.8507
11,28.4904
11,32.6632
11,37.447
11,42.9311
11,49.2181
11,56.4253
11,64.6872
11,74.1582
11,85.0149
11,97.4596
11,111.724
11,128.075
11,146.811
11,168.158
11,192.255
11,219.16
11,248.856
11,281.246
11,316.133
11,353.265
11,392.417
11,433.408
11,476.101
11,520.397
11,566.231
11,613.623
11,662.654
11,713.448
11,766.23
11,821.221
11,878.638
11,938.702
11,1001.58
11,1067.43
11,1136.38
11,1208.46
11,1283.72
11,1362.25
11,1444.32
11,1529.7
11,1618.23
11,1710.05
11,1805.6
11,1905.4
11,2009.89
11,2119.41
11,2235.2
11,2358.36
11,2489.74
11,2629.79
11,2778.88
11,2937.51
11,3106.43
11,3286.47
11,3478.58
11,3683.86
11,3903.48
11,4138.9
11,4392.01
11,4664.84
11,4959.75
11,5279.11
11,5625.38
11,6001.06
11,6408.73
11,6850.36
11,7328.3
11,7845.14
11,8402.56
11,9002.1
11,9645.89
11,10335.9
11,11074.4
11,11863.1
11,12703.2
11,13597.1
11,14547.5
11,15556.6
11,16627.7
12,0.329976
12,0.377354
12,0.431534
12,0.493493
12,0.564347
12,0.645376
12,0.738038
12,0.844004
12,0.965184
12,1.10376
12,1.26224
12,1.44347
12,1.65072
12,1.88772
12,2.15876
12,2.4687
12,2.82315
12,3.22849
12,3.69202
12,4.2221
12,4.82828
12,5.5215
12,6.31424
12,7.22078
12,8.25748
12,9.443
12,10.7987
12,12.3491
12,14.1219
12,16.1493
12,18.4677
12,21.1189
12,24.1507
12,27.6175
12,31.582
12,36.1154
12,41.2993
12,47.2271
12,54.0054
12,61.7561
12,70.6185
12,80.752
12,92.3386
12,105.583
12,120.624
12,137.531
12,156.306
12,176.897
12,199.192
12,223.004
12,248.115
12,274.337
12,301.52
12,329.56
12,358.383
12,387.944
12,418.267
12,449.42
12,481.503
12,514.69
12,549.146
12,585.028
12,622.489
12,661.644
12,702.583
12,745.387
12,790.058
12,836.606
12,885.09
12,935.701
12,988.22
12,1042.54
12,1098.74
12,1157.15
12,1218.16
12,1282.08
12,1349.13
12,1420.23
12,1496.16
12,1577.48
12,1664.46
12,1757.32
12,1856.34
12,1962.05
12,2074.99
12,2195.84
12,2325.35
12,2464.35
12,2613.87
12,2775.28
12,2950.05
12,3139.89
12,3346.53
12,3571.76
12,3817.43
12,4085.48
12,4377.39
12,4695
12,5040.41
12,5415.05
12,5820.36
12,6258.35
12,6730.99
12,7240.71
12,7789.54
12,8379.37
12,9013.19
12,9694.39
12,10426.6
12,11214
13,0.298522
13,0.342836
13,0.393728
13,0.452175
13,0.519298
13,0.596384
13,0.684914
13,0.786586
13,0.903349
13,1.03745
13,1.19145
13,1.36831
13,1.57143
13,1.8047
13,2.07259
13,2.38025
13,2.73358
13,3.13936
13,3.60537
13,4.14055
13,4.75518
13,5.46103
13,6.27166
13,7.20262
13,8.27175
13,9.49958
13,10.9096
13,12.529
13,14.3887
13,16.5244
13,18.9771
13,21.7937
13,25.0284
13,28.7431
13,33.009
13,37.9078
13,43.5335
13,49.9939
13,57.4126
13,65.9316
13,75.7141
13,86.9471
13,99.8455
13,114.651
13,131.522
13,150.525
13,171.648
13,194.814
13,219.871
13,246.585
13,274.684
13,303.944
13,334.198
13,365.341
13,397.308
13,430.069
13,463.687
13,498.275
13,533.986
13,571.066
13,609.741
13,650.222
13,692.71
13,737.35
13,784.255
13,833.524
13,885.152
13,939.146
13,995.587
13,1054.74
13,1116.29
13,1180.09
13,1246.28
13,1315.34
13,1387.79
13,1464.06
13,1544.46
13,1630.24
13,1722.48
13,1821.89
13,1928.78
13,2043.36
13,2166.01
13,2297.41
13,2438.29
13,2589.57
13,2752.26
13,2927.48
13,3116.66
13,3321.66
13,3544.51
13,3787.56
13,4053.13
13,4343.64
13,4661.54
13,5009.43
13,5389.18
13,5803.18
13,6254.23
13,6744.06
13,7274.43
13,7847.92
13,8467.07
13,9135.02
13,9854.25
13,10626.9
13,11457
13,12348.6
13,13306.4
13,14335.6
14,0.352035
14,0.403262
14,0.461943
14,0.529162
14,0.606164
14,0.69437
14,0.795411
14,0.911156
14,1.04374
14,1.19562
14,1.3696
14,1.5689
14,1.7972
14,2.05871
14,2.35829
14,2.70145
14,3.09454
14,3.54484
14,4.06065
14,4.65153
14,5.32837
14,6.1037
14,6.99185
14,8.00922
14,9.17461
14,10.5096
14,12.0388
14,13.7904
14,15.7969
14,18.0953
14,20.7281
14,23.7439
14,27.1984
14,31.1554
14,35.6878
14,40.8795
14,46.8263
14,53.6377
14,61.4395
14,70.3755
14,80.6104
14,92.3327
14,105.758
14,121.13
14,138.619
14,158.312
14,180.227
14,204.313
14,230.452
14,258.441
14,288.037
14,319.028
14,351.251
14,384.59
14,418.965
14,454.328
14,490.713
14,528.204
14,566.923
14,607.081
14,648.878
14,692.505
14,738.154
14,785.967
14,836.062
14,888.544
14,943.427
14,1000.73
14,1060.54
14,1123.09
14,1188.14
14,1255.55
14,1325.44
14,1398.22
14,1474.36
14,1554.24
14,1638.15
14,1727.21
14,1822.38
14,1924.36
14,2033.52
14,2150.1
14,2274.51
14,2407.38
14,2549.42
14,2701.47
14,2864.46
14,3039.43
14,3227.68
14,3430.87
14,3650.84
14,3889.71
14,4149.59
14,4432.71
14,4741.31
14,5077.77
14,5443.89
14,5841.86
14,6274.2
14,6742.57
14,7248.6
14,7794.57
14,8382.69
14,9015.63
14,9695.55
14,10424.3
14,11205.2
14,12041.5
14,12937
14,13896
15,0.380791
15,0.434969
15,0.496854
15,0.567545
15,0.648293
15,0.740529
15,0.845889
15,0.966238
15,1.10371
15,1.26074
15,1.44011
15,1.64501
15,1.87905
15,2.14639
15,2.45177
15,2.80059
15,3.19904
15,3.65417
15,4.17406
15,4.76792
15,5.44626
15,6.2211
15,7.10617
15,8.11716
15,9.27197
15,10.5911
15,12.0978
15,13.8189
15,15.7848
15,18.0303
15,20.5953
15,23.525
15,26.8715
15,30.6939
15,35.0599
15,40.0467
15,45.7427
15,52.2486
15,59.6793
15,68.1663
15,77.8596
15,88.9303
15,101.574
15,116.01
15,132.38
15,150.745
15,171.093
15,193.348
15,217.371
15,242.944
15,269.816
15,297.776
15,326.659
15,356.355
15,386.789
15,417.921
15,449.786
15,482.47
15,516.091
15,550.85
15,586.932
15,624.513
15,663.761
15,704.799
15,747.72
15,792.608
15,839.457
15,888.269
15,939.108
15,992.181
15,1047.24
15,1104.14
15,1162.99
15,1224.17
15,1288.09
15,1355.09
15,1425.42
15,1500.09
15,1579.95
15,1665.59
15,1757.29
15,1855.21
15,1959.67
15,2071.2
15,2190.38
15,2317.91
15,2454.61
15,2601.32
15,2759.18
15,2929.61
15,3114.2
15,3314.77
15,3533.13
15,3771.17
15,4030.81
15,4314.04
15,4622.37
15,4957.64
15,5322.04
15,5716.94
15,6143.74
15,6604.47
15,7101.11
15,7636.13
15,8211.55
15,8829.21
15,9492.18
15,10203.9
15,10968.1
15,11789.2
16,0.385611
16,0.442526
16,0.507842
16,0.582798
16,0.668818
16,0.767534
16,0.880819
16,1.01083
16,1.16002
16,1.33124
16,1.52772
16,1.75321
16,2.01197
16,2.30893
16,2.64972
16,3.0408
16,3.48961
16,4.00466
16,4.59572
16,5.27401
16,6.05241
16,6.9457
16,7.97081
16,9.14721
16,10.4972
16,12.0465
16,13.8243
16,15.8646
16,18.2059
16,20.8926
16,23.9758
16,27.514
16,31.5741
16,36.2333
16,41.5797
16,47.7148
16,54.7548
16,62.8331
16,72.1024
16,82.7384
16,94.9422
16,108.945
16,125.01
16,143.438
16,164.437
16,188.12
16,214.511
16,243.553
16,275.105
16,308.922
16,344.709
16,382.214
16,421.237
16,461.64
16,503.328
16,546.246
16,590.438
16,636.011
16,683.118
16,732.023
16,782.973
16,836.21
16,891.968
16,950.426
16,1011.73
16,1076.01
16,1143.28
16,1213.57
16,1286.98
16,1363.81
16,1443.73
16,1526.6
16,1612.55
16,1702.1
16,1795.82
16,1894.19
16,1997.57
16,2107.35
16,2224.73
16,2350.58
16,2485.33
16,2629.29
16,2782.94
16,2947.06
16,3122.51
16,3310.31
16,3511.62
16,3727.69
16,3960.1
16,4210.9
16,4482.32
16,4776.95
16,5097.34
16,5446.15
16,5826.09
16,6239.93
16,6689.75
16,7178.07
16,7707.75
16,8280.54
16,8898.13
16,9562.92
16,10277.2
16,11043.6
16,11864.4
16,12740.9
16,13676.4
16,14674
16,15737.1
16,16869.9
17,0.439424
17,0.501689
17,0.572778
17,0.653939
17,0.7466
17,0.852391
17,0.973172
17,1.11107
17,1.2685
17,1.44824
17,1.65345
17,1.88774
17,2.15523
17,2.46061
17,2.80927
17,3.20733
17,3.66179
17,4.18064
17,4.77301
17,5.44931
17,6.22143
17,7.10295
17,8.10936
17,9.25837
17,10.5702
17,12.0678
17,13.7776
17,15.7297
17,17.9582
17,20.5025
17,23.4072
17,26.7233
17,30.5091
17,34.8311
17,39.7652
17,45.398
17,51.8284
17,59.1693
17,67.5493
17,77.1154
17,88.0353
17,100.5
17,114.729
17,130.965
17,149.378
17,170.051
17,192.991
17,218.136
17,245.354
17,274.427
17,305.093
17,337.128
17,370.349
17,404.627
17,439.867
17,476.009
17,513.072
17,551.129
17,590.287
17,630.743
17,672.684
17,716.288
17,761.73
17,809.141
17,858.624
17,910.268
17,964.077
17,1020.06
17,1078.27
17,1138.94
17,1201.8
17,1266.73
17,1333.81
17,1403.42
17,1475.97
17,1551.81
17,1631.21
17,1715.17
17,1804.59
17,1900.1
17,2002.01
17,2110.54
17,2226.03
17,2349.03
17,2480.16
17,2620.14
17,2769.81
17,2930.05
17,3101.99
17,3287.11
17,3487.02
17,3703.55
17,3938.57
17,4194
17,4471.79
17,4773.99
17,5102.14
17,5458.12
17,5844.07
17,6261.4
17,6711.48
17,7196.24
17,7717.56
17,8277.73
17,8878.62
17,9521.84
17,10210.2
17,10946.6
17,11734.5
17,12577.7
18,0.460665
18,0.525841
18,0.600237
18,0.685158
18,0.782094
18,0.892745
18,1.01905
18,1.16322
18,1.3278
18,1.51565
18,1.73009
18,1.97486
18,2.25426
18,2.57318
18,2.93723
18,3.35279
18,3.82713
18,4.36858
18,4.98662
18,5.69211
18,6.49739
18,7.4166
18,8.46585
18,9.66352
18,11.0306
18,12.5911
18,14.3723
18,16.4055
18,18.7263
18,21.3753
18,24.399
18,27.8503
18,31.7897
18,36.2862
18,41.4185
18,47.2766
18,53.9628
18,61.5942
18,70.3043
18,80.2453
18,91.5909
18,104.539
18,119.317
18,136.177
18,155.286
18,176.718
18,200.464
18,226.441
18,254.49
18,284.362
18,315.767
18,348.456
18,382.233
18,416.957
18,452.533
18,488.899
18,526.082
18,564.165
18,603.268
18,643.607
18,685.38
18,728.777
18,773.981
18,821.121
18,870.3
18,921.603
18,975.022
18,1030.55
18,1088.25
18,1148.35
18,1210.55
18,1274.7
18,1340.9
18,1409.54
18,1481.07
18,1555.84
18,1634.12
18,1716.98
18,1805.35
18,1899.85
18,2000.79
18,2108.34
18,2222.84
18,2344.83
18,2474.91
18,2613.83
18,2762.42
18,2921.57
18,3092.43
18,3276.52
18,3475.46
18,3691.15
18,3925.45
18,4180.32
