beta,permeability,xi,init_days,delay,value
0.0433236,0.0570662,0.164248,12.1303,13.7292,16.4875
0.0447725,0.052913,0.1585,10.3428,12.8412,16.4878
0.0442647,0.045607,0.146316,11.227,11.3164,16.4878
0.0446447,0.0109232,0.166225,10.221,13.9536,16.488
0.0441748,0.0354498,0.16043,11.3284,12.6417,16.4881
0.0434815,0.00544248,0.132872,12.3183,12.4867,16.4887
0.0441235,0.0593305,0.153509,11.058,11.5966,16.489
0.0432662,0.0554299,0.157022,12.8123,13.2474,16.4894
0.0439607,0.0201885,0.161806,11.0748,13.5814,16.4895
0.0446089,0.0563414,0.15486,10.585,12.4289,16.4895
0.0440192,0.0708937,0.159113,11.3393,12.2292,16.4898
0.0448487,0.00330875,0.165876,10.056,13.222,16.4898
0.0447466,0.0445979,0.145042,10.8792,12.4197,16.4898
0.0443503,0.00940593,0.128879,11.5187,11.3243,16.4901
0.0436446,0.0318057,0.137209,12.3089,11.0093,16.4903
0.0461521,0.00182058,0.148231,8.94084,12.2708,16.4904
0.044061,0.00140003,0.163253,11.0936,13.4364,16.4909
0.0438839,0.0622335,0.161882,11.2211,13.1101,16.491
0.0455924,0.00804932,0.134462,9.43819,11.6767,16.4911
0.0447204,0.0161981,0.150077,10.5065,12.7267,16.4911
0.045466,0.00767333,0.13289,9.68779,12.7277,16.4912
0.0442278,0.0215058,0.160028,11.3705,12.2933,16.492
0.0441898,0.0294046,0.159983,11.3192,12.7691,16.4921
0.0441577,0.0665017,0.148722,11.6846,11.891,16.4922
0.0433036,0.047839,0.15224,12.5945,13.7395,16.4922
0.0446834,0.0333316,0.15449,10.278,12.0392,16.4922
0.0461437,0.0405254,0.159747,8.6502,12.7469,16.4924
0.0472404,0.00096724,0.148606,7.34319,11.1995,16.4925
0.0434061,0.0397257,0.142999,12.7619,12.9434,16.4925
0.0439567,0.0739219,0.158945,11.3393,12.7374,16.4927
0.0439567,0.079368,0.16244,11.024,12.2912,16.4928
0.0439772,0.047508,0.14402,11.0468,12.4808,16.4928
0.0456105,0.0362988,0.146694,9.21151,11.447,16.4931
0.0439584,0.0724888,0.153925,11.1759,12.1641,16.4934
0.0434114,0.0076351,0.146828,12.3448,13.4054,16.4934
0.0449503,0.00451475,0.126417,10.5702,11.0773,16.4934
0.0455596,0.0347343,0.16165,9.94146,12.4418,16.4936
0.0447831,0.0505437,0.152516,10.9269,11.4894,16.4937
0.0446838,0.0381944,0.161677,10.6247,13.3783,16.4939
0.0442014,0.029882,0.161739,11.5852,12.0216,16.4943
0.0453845,0.0388854,0.146499,9.51059,12.8355,16.4945
0.0442454,0.000204947,0.155735,11.4534,12.9652,16.4947
0.044324,0.00961956,0.126872,11.1694,11.8727,16.4947
0.0434866,0.0669659,0.140035,12.562,11.4844,16.4948
0.0434281,0.00291426,0.149988,12.7492,13.6744,16.4952
0.044031,0.0294346,0.153268,11.646,13.9121,16.4953
0.0460995,0.0201794,0.162448,8.57976,12.9928,16.4953
0.0455809,0.0323764,0.142745,9.53892,11.867,16.4954
0.0442759,0.0258783,0.147062,11.9599,11.3374,16.4958
0.044279,0.00362107,0.145436,11.7102,12.6572,16.4958
0.04419,0.0592529,0.144576,11.4665,11.4089,16.4958
0.0441359,0.0305825,0.159358,11.7975,12.5903,16.4959
0.0434199,0.0189031,0.148224,12.6707,13.9051,16.496
0.046146,0.0012938,0.14141,8.43379,12.2714,16.4961
0.0442303,0.0185789,0.146114,11.2335,11.1428,16.4965
0.0442605,0.0188672,0.16495,11.5019,12.9407,16.4967
0.0441156,0.0170895,0.16467,11.3747,13.9245,16.4967
0.0446966,0.0214222,0.141712,10.3553,12.7996,16.4968
0.0448337,0.0153328,0.166591,10.6381,12.1172,16.4968
0.0439174,0.0389397,0.159122,11.7989,13.4837,16.4972
0.0461515,0.000560272,0.14781,8.39301,12.2104,16.4974
0.0442435,0.00549983,0.141411,11.704,11.1169,16.498
0.043384,0.0163709,0.145947,12.7534,13.4271,16.4981
0.0434118,0.0593237,0.147329,12.4948,12.7701,16.4983
0.045562,0.0205633,0.140189,9.79176,11.343,16.4984
0.046288,0.0122648,0.158557,8.27445,11.0973,16.4985
0.0455347,0.0467687,0.165286,9.37964,11.5663,16.4986
0.0439679,0.058218,0.152064,11.1903,12.5047,16.4987
0.0454046,0.0128472,0.148044,9.57195,12.7009,16.4988
0.0457203,0.00565602,0.157494,9.18068,11.2395,16.4989
0.0449072,0.0222561,0.15063,10.7922,12.4744,16.499
0.0442209,0.0317008,0.16503,11.1356,12.7262,16.499
0.0464914,0.00630675,0.162662,8.00321,11.7301,16.4991
0.043999,0.0565534,0.159553,11.25,12.0877,16.4991
0.0455671,0.0197252,0.13892,9.03136,11.9341,16.4995
0.0446448,0.0226731,0.16124,10.7437,13.9861,16.4997
0.0455808,0.0153354,0.135742,9.54449,11.4422,16.4997
0.0433027,0.0371595,0.163976,12.911,13.7029,16.4999
0.0446157,0.0630694,0.162873,10.2484,12.9401,16.5
0.0464179,0.00513346,0.157158,8.02782,12.0095,16.5002
0.0448671,0.0172409,0.148978,10.1918,11.6799,16.5003
0.0442087,0.0180655,0.138322,11.7415,12.9093,16.5003
0.0454736,0.049593,0.163586,9.53408,12.3287,16.5006
0.0439637,0.0739874,0.153133,11.2855,12.0857,16.5008
0.0463364,0.0266016,0.151006,8.47647,11.461,16.5011
0.0454184,0.00551993,0.161997,9.38896,13.4008,16.5012
0.0439012,0.0716842,0.163574,11.1665,13.013,16.5014
0.0462587,0.00501304,0.140181,8.90484,12.4942,16.5015
0.0440414,0.0294644,0.153354,11.4479,13.4763,16.5015
0.044116,0.0134754,0.15731,11.6835,13.4785,16.5016
0.0433531,0.0694596,0.150406,12.5051,12.0468,16.5019
0.04537,0.0245167,0.145951,9.09972,12.112,16.5019
0.0434453,0.0284144,0.148113,12.2437,12.42,16.502
0.0440621,0.0283321,0.157548,11.1249,13.302,16.5024
0.0442332,0.00708148,0.160523,11.3592,12.6568,16.5029
0.0435229,0.0439561,0.134271,12.8042,11.5492,16.5035
0.0453871,0.028485,0.141063,9.75163,12.2028,16.5036
0.0460691,0.0330951,0.160748,8.91707,12.6066,16.5039
0.0448492,0.0239021,0.14804,10.5822,11.654,16.5041
0.0443022,0.00197132,0.153685,11.3163,12.791,16.5043
0.0433704,0.0577523,0.143733,12.4608,12.4542,16.5044
0.0446982,0.0203449,0.139233,10.8714,12.0175,16.5046
0.0434163,0.0243095,0.131406,12.6816,12.2761,16.5047
0.0447472,0.0270429,0.13623,10.6622,12.0336,16.5049
0.0446264,0.0446132,0.152087,10.5431,12.7515,16.5055
0.0441694,0.0301179,0.140341,11.4751,12.45,16.5055
0.0471408,0.0163093,0.166524,7.95778,11.0693,16.5058
0.0434917,0.00225184,0.134675,12.0109,12.6287,16.5059
0.0441397,0.00223875,0.164329,11.7738,13.3268,16.506
0.0455997,0.038159,0.146466,9.17315,11.0937,16.5063
0.0442301,0.0125131,0.130419,11.7477,11.5254,16.5065
0.0478666,0.00398263,0.164924,6.56692,12.1494,16.5065
0.0441097,0.0630897,0.144357,11.3967,11.7599,16.5071
0.0430655,0.000905344,0.122245,13.2798,11.9973,16.5073
0.04402,0.00813555,0.166402,11.3335,13.2848,16.5076
0.0443419,0.00211487,0.143742,11.3522,11.2183,16.5077
0.0446839,0.0135037,0.156882,10.58,13.1133,16.5078
0.0471726,0.000642195,0.142226,7.32558,11.3324,16.5078
0.0433244,0.0795431,0.156929,12.0463,12.7402,16.5079
0.0432158,0.0738695,0.161974,12.5499,13.5238,16.5082
0.0446495,0.0455949,0.158634,10.0003,12.4087,16.5082
0.0447723,0.0529398,0.162358,10.2401,11.2965,16.5083
0.0441683,0.0338812,0.140113,11.2136,11.7838,16.5084
0.0447378,0.0520917,0.148599,10.477,12.4782,16.5084
0.0434893,0.0186777,0.146598,12.9006,12.1377,16.5084
0.0448639,0.0373481,0.137165,10.516,11.3448,16.5086
0.044165,0.0273414,0.162463,11.872,12.1665,16.5088
0.0440731,0.022241,0.152325,11.8773,13.2168,16.5088
0.0454897,0.0446868,0.15675,9.42886,12.2217,16.5091
0.043971,0.0475498,0.156621,11.7011,13.4746,16.5095
0.0438776,0.0527606,0.160808,11.099,13.921,16.5097
0.0433085,0.064838,0.164785,12.778,13.4015,16.5098
0.0449113,0.012608,0.127351,10.3822,11.3937,16.5103
0.0461209,0.0391214,0.158214,8.74451,12.0197,16.5103
0.0454186,0.0134495,0.162319,9.9585,12.4795,16.5105
0.0457412,0.0243737,0.149038,9.15176,11.8339,16.5105
0.0433657,0.0156175,0.149465,12.1902,13.781,16.5107
0.0434609,0.0517543,0.151208,12.6472,12.0448,16.5108
0.0433916,0.0679293,0.150651,12.6349,12.5503,16.5108
0.0446257,0.0707994,0.161131,10.535,12.6049,16.5111
0.0443044,0.00489612,0.124939,11.558,11.1989,16.5111
0.0440388,0.0205962,0.142432,11.5602,12.8701,16.5112
0.0434379,0.0557769,0.14898,12.1599,12.5781,16.5115
0.0441285,0.00733846,0.152707,11.7768,12.114,16.5118
0.0462627,0.0214636,0.162714,8.71719,11.3236,16.512
0.0426271,0.0694957,0.161776,13.4406,13.1121,16.5124
0.0434383,0.0296421,0.148948,12.6876,12.3024,16.5124
0.0455287,0.0235048,0.152027,9.29998,11.4834,16.5125
0.0441919,0.0239882,0.14101,11.4988,11.4616,16.5126
0.0453652,0.0242736,0.144469,9.08992,12.9385,16.5127
0.0455832,0.013673,0.161311,9.19796,11.3675,16.5128
0.0435006,0.0419948,0.151431,12.4127,12.3299,16.5131
0.0439723,0.0651294,0.162101,11.3973,12.2503,16.5132
0.0437273,0.000227647,0.124541,12.132,11.3509,16.5132
0.046248,0.0347903,0.160728,8.6337,12.9676,16.5135
0.0434324,0.0172434,0.149048,12.1278,13.981,16.514
0.0461206,0.0240646,0.148394,8.41977,12.3555,16.5141
0.0477917,0.00249024,0.162112,6.63092,12.1119,16.5142
0.0462839,0.010845,0.143949,8.99227,11.2122,16.5143
0.0434182,0.0590338,0.154395,12.6949,12.8966,16.5144
0.0440844,0.067344,0.155506,11.8938,11.1359,16.5145
0.0441849,0.0281237,0.134165,11.3706,11.067,16.5146
0.0433504,0.0574299,0.141489,12.6335,12.0369,16.5146
0.0440245,0.0247183,0.139718,11.4566,12.6886,16.5147
0.0462756,0.0132571,0.14705,8.64233,11.9694,16.5147
0.0447046,0.0155578,0.143956,10.1921,12.1385,16.5147
0.0433394,0.0332413,0.147075,12.5678,13.8652,16.5152
0.0463852,0.0300766,0.162335,8.38694,11.9808,16.5153
0.0433445,0.0557168,0.140804,12.9833,12.9286,16.5155
0.0433636,0.0264451,0.162705,12.951,13.6547,16.5157
0.0447429,0.0224185,0.133521,10.8372,12.4169,16.5158
0.0433348,0.0300435,0.163859,12.4973,13.4842,16.516
0.0433648,0.0174633,0.158331,12.3873,13.2779,16.5163
0.044772,0.0490137,0.161723,10.1039,11.9909,16.5163
0.0433111,0.0304378,0.155709,12.1797,13.6835,16.5164
0.0455385,0.0106913,0.13731,9.03116,12.2164,16.5166
0.0426387,0.0652049,0.162725,13.9842,13.7448,16.5168
0.0440706,0.0277777,0.157517,11.2282,13.2579,16.517
0.0446981,0.0167265,0.139421,10.8354,12.947,16.517
0.0432799,0.0557649,0.152566,12.6478,13.8293,16.5172
0.0441122,0.0601953,0.142782,11.5125,11.8249,16.5173
0.0427037,0.0557412,0.158256,13.3362,13.2651,16.5179
0.0442497,0.00292002,0.163274,11.343,12.3512,16.518
0.0434504,0.0558113,0.151775,12.7797,12.6284,16.5182
0.0461186,0.00930519,0.156267,8.05288,12.6022,16.5183
0.0442137,0.0135348,0.14523,11.3729,11.8683,16.5187
0.0425893,0.0945904,0.164123,13.9982,13.1515,16.5189
0.042725,0.0437069,0.150166,13.4053,13.51,16.5192
0.0439428,0.030685,0.155228,11.9496,13.1732,16.5192
0.0441646,0.0649567,0.145119,11.8712,11.6756,16.5194
0.0470979,0.016649,0.166315,7.33578,12.4817,16.5194
0.0460991,0.027485,0.151942,8.52922,12.6105,16.5195
0.0440367,0.0451268,0.137245,11.7609,12.7282,16.5195
0.0432752,0.0696146,0.159474,12.0459,13.2675,16.5195
0.0426855,0.0476821,0.148233,13.9723,13.9538,16.5195
0.0434297,0.0168332,0.145902,12.3054,13.3401,16.5196
0.0443157,0.00568985,0.144924,11.6216,11.0251,16.5198
0.046519,0.00292475,0.161985,8.42092,11.0507,16.5198
0.0446622,0.0349312,0.154914,10.052,12.6324,16.5199
0.0464222,0.000257075,0.149831,8.1432,12.1043,16.5199
0.0463343,0.0012725,0.164701,8.4421,11.2772,16.52
0.044897,0.00478523,0.142845,10.6685,11.716,16.5201
0.0445834,0.0641749,0.156583,10.2834,12.5955,16.5203
0.0428617,0.0368481,0.138839,13.7954,12.4299,16.5206
0.044765,0.0216032,0.133988,10.6333,12.7428,16.5206
0.0442761,0.0141847,0.126315,11.889,11.8083,16.5213
0.0448619,0.0502108,0.143222,10.6536,11.4615,16.5214
0.0469204,0.0236893,0.161897,7.80905,12.6284,16.5215
0.0464844,0.00274346,0.166395,8.466,12.0568,16.5217
0.0442387,0.0558554,0.145784,11.1918,11.0449,16.5218
0.0454241,0.00168413,0.148202,9.1175,12.2507,16.5219
0.0434688,0.0524748,0.15507,12.6575,12.0433,16.5221
0.0456683,0.00540338,0.12966,9.63937,11.649,16.5226
0.0457257,0.0189886,0.158364,9.23569,11.0662,16.5227
0.0463898,0.00265206,0.132989,8.75114,11.4722,16.5227
0.0435868,0.0118861,0.140938,12.5539,12.7978,16.5228
0.0439797,0.0642036,0.143232,11.8246,12.6264,16.5228
0.0435693,0.0513189,0.143393,12.0169,11.2404,16.5229
0.0435877,0.0132746,0.146034,12.3135,12.2185,16.5231
0.0441553,0.0525747,0.136985,11.4041,11.1961,16.5231
0.0441648,0.0328002,0.13996,11.268,11.3179,16.5233
0.0471726,0.0158177,0.165661,7.8793,11.0064,16.5234
0.0453266,0.037046,0.150088,9.01496,12.3075,16.5237
0.0436462,0.0230192,0.127081,12.8556,11.8607,16.5239
0.0453708,0.0202064,0.140547,9.89618,12.4329,16.524
0.0464033,0.0285527,0.163596,8.63806,11.0335,16.5241
0.0435635,0.0219851,0.146909,12.985,12.4644,16.5241
0.0433708,0.047802,0.146433,12.1853,12.1094,16.5242
0.0447131,0.0105704,0.141368,10.5007,12.8164,16.5242
0.0440999,0.00403919,0.145063,11.7101,12.1708,16.5246
0.045402,0.00822036,0.154647,9.02345,12.4135,16.5247
0.0433985,0.0420525,0.150835,12.5266,12.2976,16.5248
0.0462835,0.00229947,0.140591,8.58237,11.3087,16.525
0.0432139,0.0638784,0.15958,12.1615,13.7914,16.5252
0.0455906,0.0424084,0.163905,9.90517,11.6482,16.5254
0.0453056,0.042353,0.154565,9.08049,12.6567,16.5254
0.0446234,0.0484863,0.157534,10.4438,12.2905,16.5255
0.0442702,0.0162979,0.152781,11.3927,12.7959,16.5257
0.0449657,0.0258715,0.165045,10.0254,12.8249,16.5257
0.0457186,0.0115305,0.163624,9.39467,12.6489,16.526
0.0436651,0.00904135,0.123723,12.2715,11.3793,16.5262
0.043887,0.0428272,0.16008,11.1706,13.2882,16.5262
0.0439829,0.0501056,0.152827,11.9051,12.9407,16.5264
0.0468707,0.0111139,0.154483,7.69312,12.8634,16.5264
0.0447459,0.0198449,0.164543,10.3138,12.7376,16.5264
0.0447056,0.0389916,0.138849,10.9088,12.3516,16.5265
0.0433297,0.0523258,0.139318,12.9105,12.2553,16.5265
0.0458076,0.00633418,0.153678,9.54618,11.8031,16.5268
0.0453866,0.0141729,0.134015,9.16777,12.2814,16.5268
0.0460424,0.0364411,0.165836,8.24267,12.9975,16.5269
0.0427311,0.0379678,0.148697,13.6977,13.5659,16.5276
0.0435965,0.010091,0.146359,12.2874,12.2031,16.5279
0.0428034,0.0541706,0.141251,13.6113,12.0889,16.5279
0.0454318,0.0116628,0.159818,9.58024,13.0797,16.5283
0.0441745,0.037114,0.149284,11.2739,12.2828,16.5284
0.0432195,0.0914042,0.165605,12.6149,13.9629,16.5284
0.042602,0.0785412,0.158199,13.326,13.293,16.5285
0.0447805,0.0274136,0.137013,10.9341,12.0932,16.5287
0.0440479,0.0168608,0.144302,11.6231,12.804,16.5289
0.0433165,0.0681926,0.144654,12.6777,12.8636,16.529
0.046294,0.00106304,0.145998,8.00482,11.5334,16.529
0.042637,0.060744,0.154935,13.6457,13.4778,16.5291
0.0434389,0.0616105,0.153414,12.6321,12.4208,16.5292
0.0429101,0.0123799,0.129521,13.113,12.8348,16.5292
0.0454768,0.0542246,0.161179,9.97665,11.3634,16.5293
0.0454106,0.00475537,0.160673,9.44719,13.9694,16.5293
0.0426856,0.0661085,0.163235,13.0161,13.3816,16.5293
0.0433744,0.0173472,0.160812,12.6184,13.6565,16.5295
0.0434216,0.0628256,0.147643,12.9426,12.3852,16.5295
0.0434308,0.0232046,0.160533,12.3264,13.744,16.5296
0.0426896,0.04361,0.150813,13.6946,13.4889,16.5298
0.0433026,0.0294342,0.153691,12.8247,13.4379,16.5298
0.043574,0.0118818,0.132635,12.0453,12.7317,16.5298
0.0441606,0.036087,0.134664,11.5247,11.4219,16.5298
0.0456999,0.0141527,0.162601,9.34089,12.0799,16.5298
0.0427,0.055217,0.164084,13.7136,13.7421,16.5299
0.0453637,0.0211559,0.154029,9.06395,12.311,16.5299
0.0464172,0.0113515,0.140054,8.14373,11.6396,16.5299
0.044042,0.0145281,0.13988,11.4802,12.851,16.5303
0.0449412,0.000531495,0.12191,10.8176,11.7839,16.5303
0.0437114,0.0170453,0.131777,12.5993,11.4546,16.5303
0.0436282,0.00325127,0.135441,12.0119,11.0854,16.5306
0.0468592,0.00726796,0.157928,7.48573,12.5858,16.5306
0.0434616,0.0344567,0.152891,12.8537,12.5803,16.5307
0.0447253,0.0512846,0.146143,10.312,12.4153,16.5308
0.0445655,0.0546212,0.165068,10.3658,13.4619,16.5308
0.0455312,0.0253276,0.164522,9.98192,11.1144,16.5309
0.0450424,0.00538579,0.160297,10.8594,12.0592,16.531
0.0454825,0.0382364,0.162011,9.1246,11.2121,16.531
0.0441571,0.00409645,0.153175,11.8775,13.8153,16.531
0.0462845,0.0192546,0.147203,8.69276,11.8701,16.531
0.0455512,0.0131199,0.14869,9.10391,11.6785,16.531
0.044649,0.0689945,0.1538,10.0498,12.9456,16.531
0.0432109,0.0611067,0.156462,12.411,13.3533,16.5312
0.0464631,0.0191265,0.15256,8.38398,11.1879,16.5312
0.0461391,0.0431232,0.158972,8.97337,12.1631,16.5313
0.0446499,0.00539766,0.163654,10.0074,13.1664,16.5313
0.0442629,0.00244416,0.145725,11.6359,11.0953,16.5315
0.0468847,0.00499868,0.149808,7.33059,12.1589,16.5319
0.0433504,0.0628834,0.140609,12.8685,12.502,16.532
0.0463976,0.030091,0.162078,8.67668,11.1631,16.5321
0.0432416,0.0496449,0.164952,12.0765,13.9532,16.5322
0.0470565,0.0128295,0.158429,7.54072,11.4688,16.5326
0.0450819,0.00300803,0.120911,10.1642,10.6259,16.5327
0.0447807,0.0629567,0.151614,10.4939,11.2013,16.5327
0.0433062,0.0638762,0.140919,12.0244,12.8962,16.533
0.0460674,0.0222135,0.157644,8.86903,12.1248,16.5334
0.0448731,0.0109192,0.13159,10.6384,11.9536,16.5334
0.0435857,0.0517015,0.136834,12.3011,11.4818,16.5336
0.0446271,0.0390992,0.147505,10.1294,12.2208,16.5336
0.0433738,0.0513061,0.152818,12.792,12.4446,16.5337
0.0427922,0.028668,0.129042,13.6532,12.4867,16.5337
0.0453964,0.0187821,0.164035,9.02502,12.2535,16.5338
0.0432912,0.0394255,0.147513,12.7943,13.2587,16.5339
0.0460855,0.0473359,0.165513,8.76562,12.8296,16.534
0.0447385,0.0676396,0.164247,10.465,11.4562,16.534
0.0431792,0.0758303,0.163317,12.5919,13.4021,16.534
0.0441495,0.0339678,0.138055,11.4709,12.1061,16.5341
0.0433241,0.0870185,0.161762,12.8276,12.6984,16.5342
0.0471082,0.000797381,0.141704,7.98109,11.5716,16.5342
0.0455815,0.000250806,0.124496,9.92516,11.1541,16.5343
0.0433638,0.0755242,0.148095,12.2031,12.5888,16.5344
0.0434379,0.0218488,0.152582,12.3563,13.195,16.5346
0.0453619,0.0267563,0.164003,9.70895,13.7251,16.5346
0.0447309,0.0722275,0.163626,10.6132,11.2871,16.5348
0.0468696,0.00219876,0.157308,7.34414,12.3404,16.5348
0.0427907,0.0340542,0.131364,13.202,12.9665,16.5349
0.0450566,0.00539883,0.119182,10.7876,10.9096,16.5351
0.0435055,0.00970538,0.146664,12.5518,12.6512,16.5356
0.0440785,0.00434363,0.125829,11.7981,12.6661,16.5357
0.0468648,0.003719,0.151142,7.02567,12.8773,16.5358
0.044127,0.00938987,0.127905,11.5028,12.7673,16.5359
0.0433279,0.0575299,0.158296,12.3412,13.8741,16.536
0.0428539,0.0198854,0.128724,13.3449,12.4998,16.536
0.0463109,0.0152477,0.141168,8.14592,11.9954,16.5361
0.0434306,0.00325961,0.156679,12.0573,13.6584,16.5361
0.0447195,0.00826278,0.1291,10.3846,12.9765,16.5367
0.0441745,0.0285331,0.133181,11.8295,11.4585,16.5367
0.0433976,0.014296,0.161443,12.8824,13.2646,16.5367
0.0455539,0.00637708,0.134283,9.95632,11.2802,16.5368
0.045011,0.0218057,0.136433,10.9898,11.567,16.5369
0.0433797,0.0339415,0.140106,12.3641,12.9264,16.5371
0.0440401,0.0313108,0.132319,11.4685,12.2663,16.5373
0.0455289,0.0548986,0.164035,9.98301,11.609,16.5377
0.0448791,0.0232348,0.140313,10.2255,12.5252,16.5378
0.0453711,0.016611,0.156332,9.86683,12.4407,16.538
0.0434462,0.0267926,0.163134,12.5981,13.7161,16.5382
0.0433132,0.0249365,0.161401,12.8047,13.1262,16.5384
0.045311,0.0402519,0.150827,9.67455,12.4621,16.5386
0.0441249,0.0548961,0.155681,11.2786,12.4864,16.5388
0.044059,0.0383866,0.163893,11.4383,13.8347,16.539
0.0434343,0.0200256,0.164524,12.4783,13.4643,16.5391
0.0435705,0.032696,0.163568,12.9966,12.3059,16.5391
0.0433953,0.0758927,0.159116,12.3866,12.569,16.5391
0.0433006,0.0459745,0.148669,12.4271,13.8277,16.5395
0.0469165,0.0285338,0.165914,7.19119,12.9287,16.5395
0.0435466,0.0272618,0.143754,12.0076,12.7717,16.5396
0.0435003,0.0476804,0.158877,12.1259,12.5776,16.5397
0.0455468,0.00238658,0.162905,9.02287,13.567,16.5397
0.0462636,0.0212826,0.149332,8.81902,11.5113,16.5398
0.0458162,0.010001,0.145781,9.96351,11.8851,16.5398
0.0442249,0.00492557,0.140414,11.0669,11.4346,16.5398
0.0433863,0.0609237,0.140433,12.118,12.0941,16.5402
0.0454353,0.00403917,0.160887,9.60476,12.675,16.5404
0.0447635,0.00110538,0.124286,10.1348,12.0598,16.5405
0.0472884,0.000711071,0.151848,7.68028,11.8894,16.5405
0.0469019,0.00439471,0.148026,7.77993,12.4105,16.5406
0.0441814,0.0533741,0.166003,11.8501,12.2201,16.5407
0.0457284,0.0218683,0.144138,9.28809,11.9021,16.5407
0.0435442,0.0243055,0.154843,12.074,12.4652,16.5408
0.0442007,0.0152682,0.132856,11.728,12.0248,16.5409
0.0468596,0.00479733,0.159293,7.56152,12.1918,16.5409
0.0454657,0.0100411,0.159536,9.15642,13.4872,16.5409
0.0453964,0.00686038,0.15396,9.88286,12.4619,16.5409
0.0450574,0.0107716,0.165076,10.1844,12.9534,16.541
0.0455576,0.0247299,0.136636,9.19515,11.989,16.5411
0.046119,0.025371,0.145105,8.18417,12.4888,16.5413
0.0434692,0.00567215,0.146148,12.2597,13.2229,16.5414
0.0463029,0.0225469,0.152798,8.68843,12.6406,16.5415
0.0455107,0.00104311,0.158849,9.0364,13.524,16.5416
0.0453977,0.0232368,0.134196,9.40936,12.7358,16.5416
0.0429573,0.0325103,0.130368,13.2095,11.206,16.5417
0.0442033,0.0317251,0.149988,11.7745,12.3253,16.5418
0.0434347,0.0333498,0.152602,12.0666,12.2632,16.5418
0.0434667,0.00503923,0.136686,12.9916,12.1668,16.5418
0.0432081,0.0623088,0.16545,12.6424,13.3744,16.5418
0.0447207,0.0585999,0.150566,10.8365,12.9673,16.5419
0.0440055,0.0299632,0.134299,11.8236,12.4043,16.542
0.0440731,0.000394868,0.128788,11.0873,12.1272,16.542
0.0445908,0.0504546,0.154052,10.6656,12.4273,16.5421
0.0419955,0.0931603,0.15885,14.1476,13.0005,16.5423
0.0434409,0.0574162,0.159107,12.3871,12.8396,16.5423
0.0435944,0.0250944,0.141618,12.9516,11.7557,16.5425
0.0434493,0.0672662,0.13883,12.9709,11.5691,16.5427
0.0477995,0.00398418,0.161001,6.93069,12.3295,16.5428
0.0435159,0.0290495,0.15501,12.2077,12.2128,16.5428
0.0434522,0.0502427,0.15759,12.3142,12.6861,16.543
0.0436438,0.00825441,0.139341,12.2464,11.2137,16.5435
0.0448475,0.023918,0.130967,10.9911,11.1466,16.5435
0.0434849,0.00656948,0.143743,12.9965,12.1047,16.5436
0.0449999,0.0270715,0.152787,10.1519,11.2872,16.5436
0.0446571,0.0320402,0.134639,10.54,12.3645,16.5438
0.0447009,0.0360563,0.136329,10.9239,12.0082,16.5439
0.0433601,0.0148231,0.16082,12.6057,13.3243,16.5439
0.0448287,0.00661469,0.166301,10.7091,12.4758,16.544
0.0454847,0.0364792,0.150806,9.21325,11.6897,16.5442
0.0461194,0.00497519,0.15771,8.13632,12.7159,16.5442
0.0434079,0.0422604,0.164573,12.8418,13.089,16.5444
0.0434435,0.0190129,0.164002,12.5141,13.6575,16.5445
0.0435763,0.0195957,0.125598,12.5118,11.8874,16.5446
0.0448967,0.0227708,0.14465,10.4697,12.437,16.5447
0.0440199,0.0329979,0.15205,11.9715,13.6591,16.5449
0.0442564,0.00615588,0.122627,11.7771,11.4215,16.5449
0.0434058,0.0665554,0.161198,12.45,12.4237,16.5449
0.0446887,0.0182879,0.131717,10.9194,12.1365,16.545
0.0443638,0.00308817,0.164981,11.0608,12.8229,16.5451
0.0455239,0.0187432,0.139484,9.75484,12.9163,16.5454
0.0454775,0.0498525,0.157184,9.53903,11.7613,16.5454
0.0445712,0.0564188,0.154231,10.34,12.4003,16.5454
0.0431757,0.0707516,0.159798,12.1812,13.9801,16.5458
0.0441029,0.0153286,0.15715,11.2715,12.6854,16.5459
0.0468407,0.0127822,0.162876,7.98309,12.6217,16.5459
0.0440015,0.0371724,0.150225,11.1777,12.2524,16.5462
0.043556,0.0299452,0.161827,12.0858,12.852,16.5462
0.0447389,0.0110803,0.158654,10.4217,12.0846,16.5463
0.0457256,0.000763712,0.12302,9.64004,10.0578,16.5463
0.0431538,0.0948607,0.16503,12.3184,13.8618,16.5465
0.0434072,0.0392708,0.160224,12.7402,13.943,16.5465
0.0434542,0.0100928,0.157923,12.3761,13.8236,16.5465
0.0453932,0.000223875,0.135019,9.69571,12.9483,16.5465
0.0441682,0.00249153,0.126574,11.4233,12.5853,16.5466
0.0478504,0.002709,0.159972,6.62879,12.7072,16.5466
0.0448663,0.0318704,0.13246,10.6407,11.7545,16.5466
0.0434535,0.0785766,0.140715,12.397,11.1203,16.5468
0.0448699,0.0103514,0.141932,10.8213,11.2717,16.5469
0.0448925,0.0222043,0.142393,10.0126,12.9708,16.547
0.043413,0.0189568,0.126792,12.3376,12.4311,16.5471
0.0425918,0.0748814,0.156793,13.1014,13.2224,16.5475
0.0434422,0.082704,0.143955,12.2113,11.3928,16.5475
0.0425623,0.0932761,0.16213,13.1167,13.863,16.5476
0.0433296,0.0803729,0.162768,12.5761,12.7306,16.5477
0.0433532,0.0828157,0.152747,12.5771,12.6856,16.5478
0.0455875,0.035229,0.141533,9.1317,11.966,16.5485
