beta,permeability,xi,init_days,delay,value
0.0648304,0.00403798,0.121961,98.8382,19.3997,279.04
0.0660355,0.00669444,0.134455,93.0349,19.3644,279.04
0.0657934,0.0140325,0.149644,94.3486,19.9087,279.04
0.0648455,0.0108523,0.126873,98.5946,19.1665,279.04
0.0670933,0.00516342,0.163746,89.7007,19.632,279.04
0.064915,0.0110285,0.145784,98.2387,19.4277,279.04
0.0665392,0.00260221,0.137282,91.4952,19.3213,279.041
0.0660915,0.0154741,0.160285,93.1497,19.8683,279.041
0.0647103,0.00689447,0.14821,99.484,19.0587,279.041
0.0655631,0.00979221,0.149966,95.713,19.3344,279.042
0.0655425,0.00982045,0.130866,95.4797,19.6192,279.042
0.066611,0.00798656,0.16605,91.4063,19.541,279.042
0.0655811,0.0133766,0.151925,95.5578,19.0773,279.042
0.0655832,0.0010692,0.152367,95.8464,19.1531,279.043
0.0660804,0.0141456,0.165784,93.6077,19.7103,279.043
0.0658187,0.00338613,0.132187,94.2156,19.2352,279.044
0.064612,0.000611255,0.117996,99.4847,19.7651,279.045
0.0676017,0.000804658,0.154888,87.6492,19.5769,279.045
0.0646116,0.00775992,0.118025,99.908,19.8656,279.045
0.0650603,0.013392,0.126045,97.535,19.1175,279.046
0.0668352,0.00587753,0.16505,90.2328,19.8332,279.046
0.0670433,0.00208089,0.136194,89.8805,19.1867,279.046
0.0653629,0.00277269,0.156937,96.1664,19.5817,279.046
0.0663276,0.0044104,0.144923,92.6283,19.6473,279.046
0.0658339,0.00716099,0.161898,94.2656,19.7862,279.046
0.0663453,0.0114209,0.159216,92.517,19.076,279.046
0.0653949,0.0102094,0.166073,96.2088,19.1948,279.048
0.0646597,0.00118177,0.139249,99.7351,19.4825,279.048
0.0658203,0.0189662,0.149577,94.0195,19.6421,279.049
0.0649004,0.00214783,0.148569,98.108,19.6344,279.049
0.0668761,0.00137273,0.16388,90.3141,19.9855,279.049
0.0660569,0.0222887,0.157601,93.7312,19.0168,279.049
0.0653104,0.00491378,0.138529,96.5839,19.0695,279.049
0.0675512,0.000643043,0.134016,87.5338,19.0218,279.05
0.0665508,0.00849734,0.147922,91.8651,19.9295,279.05
0.0660523,0.0148279,0.156176,93.8622,19.6632,279.05
0.0653756,0.0097173,0.144627,96.6398,19.844,279.051
0.0653289,0.0155225,0.134734,96.2527,19.7116,279.051
0.0646569,0.01334,0.13754,99.2433,19.9149,279.051
0.0655584,0.0206038,0.146659,95.6916,19.561,279.051
0.0650597,0.0112944,0.126457,97.195,19.7297,279.052
0.0681233,0.00361465,0.153382,85.5971,19.3431,279.052
0.0660401,0.00821141,0.148546,93.0162,19.6637,279.052
0.0653727,0.00554918,0.157177,96.0221,19.868,279.053
0.0648901,0.00864517,0.132571,98.6338,19.1405,279.053
0.067081,0.000426678,0.156189,89.1716,19.6055,279.053
0.064922,0.0150185,0.15622,98.2836,19.8227,279.054
0.0661177,0.0112033,0.161623,93.5259,19.8549,279.054
0.0658393,0.0149188,0.162634,94.9784,19.5023,279.054
0.0653433,0.0152499,0.14832,96.1322,19.5061,279.054
0.0665589,0.00767698,0.153244,91.0972,19.851,279.055
0.0657904,0.00343921,0.126657,94.7204,19.1768,279.055
0.0660727,0.0128823,0.16434,93.1269,19.5437,279.055
0.0670738,0.00203587,0.147887,89.7535,19.3058,279.056
0.0646386,0.0129352,0.131197,99.7914,19.3574,279.056
0.0663129,0.019775,0.16519,92.6329,19.4546,279.058
0.0663326,0.00953362,0.152922,92.1858,19.3602,279.058
0.0675528,0.00303274,0.135735,87.9107,19.276,279.058
0.0660451,0.0108957,0.148698,93.9466,19.393,279.058
0.0665462,0.00357972,0.143779,91.5098,19.2034,279.059
0.0653161,0.0167598,0.139955,96.4302,19.6237,279.059
0.0665695,0.0122974,0.162929,91.8831,19.3743,279.059
0.0656214,0.00396029,0.165331,95.4139,19.3602,279.06
0.0648601,0.0114831,0.133004,98.4983,19.8025,279.06
0.0655879,0.0130108,0.154678,95.6914,19.9124,279.06
0.0655404,0.0062707,0.127573,95.8217,19.2136,279.06
0.0665616,0.0057266,0.155764,91.8545,19.3759,279.06
0.0657885,0.0104043,0.142075,94.3004,19.1117,279.061
0.0660332,0.00178533,0.133265,93.2806,19.5796,279.061
0.0657778,0.00509251,0.137106,94.4297,19.9054,279.062
0.0660576,0.0232639,0.161699,93.9662,19.1105,279.062
0.0646188,0.00298051,0.11485,99.4203,19.9037,279.062
0.0648298,0.00515463,0.123299,98.4117,19.0896,279.063
0.0653217,0.0208647,0.141498,96.8012,19.256,279.063
0.0655403,0.00549982,0.127619,95.6911,19.3607,279.063
0.0653577,0.00421411,0.129503,96.5322,19.7141,279.065
0.0648381,0.000423965,0.113709,98.6713,19.4067,279.065
0.0668229,0.00439269,0.15836,90.7876,19.5622,279.065
0.0673464,0.00058532,0.159329,88.1973,19.3725,279.066
0.065559,0.016726,0.137018,95.6614,19.7782,279.066
0.0649362,0.00469094,0.163503,98.0795,19.4979,279.067
0.0658365,0.00689727,0.164302,94.6137,19.3343,279.067
0.064634,0.00105158,0.129558,99.0576,19.1073,279.068
0.0646187,0.00440353,0.122133,99.261,19.1468,279.068
0.0655747,0.00510948,0.128889,95.0939,19.6574,279.068
0.0655925,0.0193673,0.158425,95.1357,19.0993,279.069
0.0650924,0.0131385,0.129564,97.7221,19.1818,279.069
0.0657919,0.0216286,0.14816,94.2896,19.117,279.069
0.0648396,0.00983252,0.125802,98.4204,19.8475,279.07
0.0662921,0.00614027,0.14436,92.6446,19.7216,279.07
0.0655314,0.0128708,0.139713,95.0007,19.334,279.07
0.0660728,0.0113943,0.146102,93.2968,19.6714,279.072
0.0668025,0.00236894,0.145971,90.4562,19.7117,279.072
0.0656048,0.00413481,0.134558,95.8828,19.7354,279.072
0.0651062,0.013034,0.134358,97.7729,19.1579,279.072
0.0656165,0.00696178,0.142952,95.564,19.6871,279.073
0.0656034,0.0154357,0.161025,95.2313,19.424,279.073
0.0660374,0.0164696,0.144223,93.8578,19.7469,279.073
0.0647038,0.00916968,0.160245,99.8135,19.0837,279.073
0.0653822,0.0132877,0.162911,96.5232,19.4215,279.074
0.0670242,0.00139587,0.12744,89.4807,19.3261,279.074
0.0651294,0.012228,0.140985,97.8179,19.4666,279.074
0.066336,0.0144375,0.160831,92.6608,19.7391,279.074
0.0667797,0.000722795,0.132013,90.7349,19.8792,279.075
0.0663146,0.0114483,0.150249,92.6356,19.0991,279.075
0.0651105,0.00875523,0.128644,97.6171,19.0277,279.075
0.0652964,0.0058525,0.126239,96.0309,19.5694,279.075
0.0663464,0.00815871,0.151307,92.0036,19.35,279.075
0.0648599,0.00427538,0.136934,98.2315,19.674,279.075
0.0663268,0.0176672,0.163591,92.5577,19.5704,279.076
0.0662862,0.00497986,0.148549,92.8047,19.2105,279.076
0.0668129,0.00182744,0.153542,90.0861,19.8592,279.076
0.0665421,0.0017116,0.149925,91.8622,19.7741,279.077
0.0651516,0.00145403,0.137422,97.8974,19.4754,279.077
0.0646129,0.00973296,0.119566,99.0054,19.7497,279.078
0.0646446,0.0048399,0.122368,99.1432,19.2612,279.078
0.065583,0.00933586,0.155151,95.8298,19.4784,279.078
0.0655891,0.00736984,0.132655,95.161,19.6516,279.078
0.0648931,0.00822879,0.145791,98.1987,19.0939,279.079
0.0653823,0.0155919,0.164166,96.7295,19.6355,279.079
0.0660565,0.0249897,0.161592,93.6793,19.9701,279.079
0.0651092,0.0184758,0.145452,97.6382,19.6971,279.08
0.0678514,0.00459436,0.150616,86.9437,19.338,279.08
0.0673191,0.00258655,0.147559,88.6612,19.5483,279.08
0.0648213,0.00656229,0.121568,98.8082,19.4128,279.081
0.0678234,0.00117014,0.145586,86.5528,19.3826,279.081
0.0650605,0.0105466,0.131222,97.7627,19.0941,279.082
0.066032,0.00661462,0.135287,93.4767,19.0034,279.082
0.0658455,0.0125645,0.165207,94.6686,19.1117,279.082
0.0660476,0.0250097,0.158749,93.3729,19.1153,279.082
0.0656394,0.00238111,0.147779,95.685,19.4494,279.083
0.0649119,0.015384,0.151149,98.4131,19.7246,279.083
0.0668301,0.0102539,0.162958,90.1262,19.5485,279.083
0.0653246,0.00940651,0.146791,96.3531,19.5581,279.084
0.0651059,0.0126431,0.143638,97.5191,19.9241,279.084
0.064678,0.00401218,0.149984,99.6843,19.6214,279.084
0.0651335,0.00520135,0.154022,97.4728,19.3874,279.084
0.0653249,0.00968311,0.146586,96.7329,19.8251,279.085
0.0646061,0.00917669,0.118924,99.1073,19.4431,279.085
0.0653131,0.0147755,0.1296,96.23,19.7383,279.086
0.0655323,0.00279823,0.128479,95.3733,19.2114,279.086
0.0672796,0.00316981,0.129923,88.2556,19.6331,279.086
0.0665524,0.00177758,0.137121,91.6808,19.6422,279.087
0.0653801,0.0134764,0.152783,96.2848,19.047,279.087
0.0653922,0.0140455,0.162814,96.1191,19.2655,279.088
0.0651114,0.0078589,0.14597,97.1238,19.0136,279.088
0.0649348,0.0151633,0.158814,98.9764,19.072,279.088
0.0658058,0.0163274,0.141632,94.2065,19.3001,279.088
0.0651007,0.0131451,0.142105,97.9998,19.9759,279.089
0.0651181,0.0112145,0.147974,97.8547,19.8225,279.089
0.0648753,0.0100581,0.139575,98.664,19.6144,279.089
0.0668535,0.00507526,0.162127,90.0043,19.4051,279.089
0.0648255,0.0128134,0.118847,98.9268,19.7731,279.089
0.0650794,0.00913569,0.137139,97.9844,19.701,279.089
0.0658003,0.00152535,0.14763,94.4158,19.7102,279.09
0.0678852,0.00206623,0.165286,86.9939,19.7461,279.09
0.0646738,0.0173954,0.147415,99.9434,19.9641,279.09
0.0665416,0.00562357,0.143723,91.0541,19.7061,279.09
0.0681195,0.00652613,0.15453,85.6165,19.1908,279.09
0.0651034,0.00635608,0.12327,97.3596,19.3131,279.09
0.0658692,0.00122127,0.141503,94.7665,19.375,279.09
0.0653991,0.0129101,0.162746,96.8445,19.2725,279.09
0.0660805,0.000758511,0.133361,93.868,19.8771,279.09
0.0657824,0.0088791,0.133184,94.9081,19.4531,279.091
0.0655614,0.00800463,0.12904,95.0256,19.4825,279.091
0.0657804,0.0104708,0.141281,94.8601,19.233,279.092
0.0656277,0.010813,0.15428,95.8694,19.8058,279.092
0.0656217,0.00375319,0.140605,95.8553,19.6215,279.092
0.0650796,0.00665376,0.120711,97.937,19.866,279.092
0.0653555,0.00663664,0.155103,96.6553,19.7265,279.092
0.0655688,0.0216336,0.151617,95.985,19.6735,279.093
0.0661162,0.013394,0.165638,93.4313,19.7127,279.093
0.0651287,0.0061533,0.152584,97.3221,19.7497,279.093
0.0662816,0.00301302,0.14104,92.1824,19.425,279.093
0.0648854,0.0164641,0.145453,98.4337,19.8459,279.093
0.0653677,0.00944478,0.157346,96.7655,19.0716,279.094
0.0660928,0.0178462,0.15707,93.5498,19.3386,279.095
0.064862,0.00951994,0.13492,98.5503,19.0799,279.095
0.0655344,0.00727207,0.123985,95.1947,19.8744,279.095
0.0660635,0.0147634,0.164122,93.7136,19.6859,279.095
0.0675531,0.00461657,0.138375,87.0625,19.8784,279.095
0.0651507,0.00351628,0.162303,97.3323,19.848,279.096
0.06733,0.00203695,0.153662,88.6007,19.9959,279.096
0.0653648,0.0071631,0.157038,96.5837,19.495,279.096
0.0665861,0.00334605,0.148091,91.8691,19.6351,279.096
0.0647072,0.0058172,0.165849,99.4883,19.5069,279.096
0.0665515,0.0143481,0.154286,91.5934,19.0553,279.097
0.0668268,0.00590431,0.164084,90.6389,19.0342,279.097
0.0658069,0.0236094,0.150404,94.3821,19.5849,279.097
0.0646562,0.00904655,0.129321,99.381,19.7025,279.098
0.0650528,0.0194881,0.127156,97.4766,19.6534,279.098
0.0655335,0.00799693,0.13207,95.058,19.96,279.098
0.0668396,0.00940331,0.16483,90.8323,19.7413,279.098
0.0653252,0.0176636,0.13423,96.6023,19.0611,279.098
0.0678551,0.00144282,0.144899,86.4063,19.8937,279.098
0.0653594,0.00224822,0.127957,96.2709,19.5111,279.098
0.067826,0.0015863,0.147711,86.6042,19.1068,279.099
0.0656518,0.00430294,0.156953,95.3478,19.7928,279.099
0.0655701,0.017791,0.138549,95.9415,19.8141,279.099
0.0656061,0.0102068,0.161881,95.2567,19.0758,279.099
0.0646956,0.00648383,0.15834,99.3746,19.5546,279.1
0.0660373,0.00437384,0.146898,93.2671,19.2539,279.1
0.0657849,0.0173472,0.141537,94.8707,19.8948,279.101
0.0660354,0.011011,0.143013,93.0244,19.4403,279.101
0.0657852,0.0147585,0.144525,94.0146,19.7451,279.102
0.0678247,0.00229716,0.146409,86.7001,19.9725,279.102
0.0646831,0.0021229,0.154499,99.3857,19.9181,279.102
0.0655276,0.00524817,0.130149,95.2369,19.5868,279.102
0.0649353,0.0105824,0.16552,98.8777,19.3609,279.102
0.0655365,0.0200464,0.138177,95.9284,19.4569,279.103
0.0678821,0.00159165,0.161334,86.5414,19.1129,279.103
0.0652921,0.0205286,0.13362,96.1958,19.5184,279.103
0.0660686,0.021999,0.159,93.376,19.8007,279.104
0.0675834,0.00113102,0.141503,87.7298,19.8978,279.104
0.0657728,0.00249563,0.131014,94.2139,19.3309,279.104
0.0656132,0.0169884,0.163574,95.0791,19.9833,279.105
0.0653107,0.0129623,0.142549,96.1228,19.4236,279.106
0.0660662,0.00607736,0.137294,93.5107,19.1451,279.106
0.0646658,0.0023951,0.147386,99.8323,19.2347,279.106
0.064916,0.00412851,0.160823,98.8078,19.4854,279.107
0.0646862,0.0192882,0.154076,99.7924,19.5493,279.107
0.0670473,0.00293573,0.142536,89.2145,19.605,279.107
0.0651307,0.0181199,0.155671,97.4956,19.96,279.108
0.06656,0.0118369,0.153012,91.8217,19.0215,279.108
0.0678631,0.00432447,0.155809,86.4989,19.0195,279.108
0.0660596,0.0145855,0.164584,93.3761,19.0255,279.108
0.0657819,0.0167227,0.148871,94.425,19.8418,279.108
0.0665466,0.00761176,0.14224,91.2763,19.2538,279.109
0.0655367,0.0247334,0.142658,95.377,19.7611,279.11
0.0663396,0.0107097,0.152881,92.1243,19.7675,279.11
0.0650899,0.0142744,0.12802,97.0838,19.7618,279.11
0.0657814,0.0203467,0.14074,94.0295,19.5373,279.11
0.0676121,0.000717757,0.163629,87.9425,19.6928,279.112
0.0675672,0.00755503,0.145531,87.6133,19.3725,279.112
0.0646842,0.00721602,0.153306,99.9999,19.0497,279.112
0.0670398,0.00105268,0.139436,89.1023,19.0556,279.113
0.0657782,0.00697666,0.129669,94.8483,19.3631,279.113
0.0681128,0.00322363,0.154453,85.9835,19.4304,279.113
0.0655346,0.0137024,0.134413,95.7034,19.7079,279.113
0.0666091,0.00408327,0.152498,91.6742,19.5318,279.114
0.0650638,0.0172366,0.131551,97.1141,19.6536,279.114
0.0649019,0.0134173,0.151857,98.919,19.04,279.114
0.0676071,0.000549437,0.161619,87.0096,19.0987,279.114
0.0658808,0.00731099,0.156305,94.9462,19.0301,279.115
0.0654307,0.00186922,0.159604,96.6512,19.4738,279.115
0.0681051,0.000858476,0.150821,85.6006,19.8036,279.116
0.06561,0.0158076,0.154009,95.7232,19.2866,279.116
0.0666013,0.00762828,0.157517,91.5678,19.2546,279.116
0.0675776,0.000673601,0.150652,87.8987,19.4083,279.117
0.0650865,0.0123677,0.124357,97.7142,19.5297,279.117
0.0646479,0.00786074,0.137018,99.6984,19.9147,279.118
0.0655947,0.00534114,0.160968,95.7445,19.26,279.119
0.0657852,0.0196017,0.14548,94.4096,19.4413,279.119
0.0650761,0.00788942,0.137928,97.5567,19.6373,279.119
0.064633,0.0124151,0.126946,99.1204,19.3189,279.119
0.0652921,0.0158948,0.139152,96.2641,19.6703,279.12
0.0657753,0.0129533,0.142774,94.6734,19.9841,279.12
0.0649356,0.0183934,0.165235,98.9902,19.4667,279.12
0.0648846,0.00605485,0.148011,98.0136,19.6548,279.12
0.0673211,0.006809,0.152019,88.9906,19.7831,279.121
0.0665955,0.0111684,0.163183,91.2732,19.639,279.121
0.0678597,0.000410829,0.144007,86.3604,19.3236,279.121
0.0660915,0.0181872,0.162881,93.4242,19.0621,279.121
0.0655336,0.0161653,0.137728,95.5986,19.3456,279.122
0.0663108,0.0041452,0.137987,92.3156,19.617,279.122
0.0655995,0.00295297,0.16138,95.5397,19.1354,279.122
0.0672958,0.000493107,0.142765,88.531,19.675,279.122
0.0648828,0.00717621,0.127086,98.6397,19.8528,279.122
0.0646935,0.0102091,0.157987,99.1038,19.3681,279.122
0.0672852,0.00709078,0.135555,88.2029,19.5385,279.122
0.0666488,0.000709554,0.165025,91.44,19.8391,279.123
0.0651246,0.00672403,0.154068,97.0865,19.3125,279.123
0.0646324,0.00258247,0.134582,99.5521,19.694,279.123
0.0648701,0.0102747,0.139353,98.2144,19.5347,279.123
0.0648946,0.0166086,0.144688,98.0587,19.6022,279.123
0.0653254,0.0195457,0.137084,96.2201,19.6115,279.123
0.0658357,0.0191459,0.155293,94.0419,19.6998,279.123
0.0650987,0.0192686,0.140208,97.8265,19.4516,279.125
0.0665665,0.00354012,0.142117,91.0388,19.2413,279.125
0.0653435,0.0025162,0.15049,96.5251,19.0662,279.125
0.0675911,0.0018246,0.155696,87.2065,19.3298,279.125
0.0660185,0.00398249,0.125124,93.0674,19.7479,279.126
0.0670626,0.00197571,0.153237,89.9525,19.8503,279.126
0.0655826,0.014434,0.156031,95.3011,19.1145,279.126
0.06514,0.0166481,0.15313,97.9578,19.9408,279.127
0.0648506,0.00371543,0.134605,98.4103,19.8184,279.127
0.0658423,0.0125296,0.166159,94.3144,19.437,279.127
0.0656772,0.00114647,0.165374,95.4765,19.564,279.127
0.0646465,0.0172575,0.139041,99.3286,19.5253,279.127
0.0662963,0.00422436,0.134477,92.7189,19.5652,279.127
0.0667812,0.00742838,0.138654,90.989,19.0598,279.128
0.0657808,0.00565236,0.140801,94.1115,19.8015,279.128
0.0665541,0.00954648,0.157426,91.1952,19.1007,279.128
0.0670032,0.00172778,0.120099,89.5107,19.7956,279.128
0.0651071,0.0158559,0.13656,97.9383,19.7347,279.128
0.0660407,0.0185126,0.160215,93.6281,19.3033,279.128
0.0660392,0.0172538,0.152293,93.4858,19.2758,279.129
0.0658155,0.00814312,0.133481,94.5151,19.6385,279.129
0.0646258,0.0107143,0.128725,99.7759,19.8807,279.129
0.0650583,0.0016708,0.114933,97.7397,19.5769,279.13
0.0648547,0.0160356,0.129543,98.3819,19.5189,279.13
0.0651681,0.000600946,0.142471,97.2033,19.0022,279.13
0.0684204,0.0036262,0.162629,84.6411,19.1607,279.13
0.0656178,0.000703195,0.134423,95.5835,19.0052,279.131
0.0668653,0.00236798,0.155359,90.9238,19.0936,279.131
0.0673064,0.00590718,0.141979,88.0892,19.8547,279.131
0.0670802,0.00559798,0.162293,89.4894,19.6366,279.131
0.0655812,0.0209242,0.150738,95.9195,19.3752,279.131
0.0655952,0.0106579,0.160529,95.017,19.1847,279.132
0.0650715,0.0138923,0.135149,97.4163,19.4403,279.132
0.0653691,0.0120594,0.159779,96.4529,19.3843,279.132
0.0653236,0.0166709,0.145234,96.0758,19.0517,279.133
0.0667878,0.00242496,0.1483,90.5952,19.9355,279.133
0.0663066,0.000957747,0.132979,92.8518,19.5685,279.133
0.0657784,0.0155782,0.144747,94.7167,19.1495,279.133
0.0655577,0.0140417,0.132542,95.0959,19.5986,279.134
0.065545,0.0246289,0.146246,95.8456,19.0623,279.134
0.0658936,0.000653948,0.151655,94.8191,19.3149,279.134
0.0660557,0.00511284,0.159364,93.1325,19.9908,279.134
0.0650568,0.017821,0.130393,97.8806,19.6949,279.135
0.0651465,0.0124445,0.147661,97.4278,19.7738,279.135
0.0651267,0.0183926,0.154987,97.7552,19.7257,279.135
0.0648807,0.0180494,0.145475,98.8276,19.1766,279.135
0.0670748,0.00187221,0.163328,89.3434,19.7093,279.135
0.0671435,0.000540352,0.164654,89.9213,19.1718,279.136
0.065062,0.0165165,0.124081,97.0256,19.4839,279.136
0.0667891,0.00697703,0.143711,90.4228,19.8506,279.137
0.0670715,0.000967926,0.142115,89.4152,19.7388,279.137
0.0658027,0.0252438,0.149717,94.5266,19.8957,279.137
0.0658159,0.024814,0.158759,94.335,19.0261,279.137
0.0660138,0.00125492,0.130756,93.5132,19.6755,279.137
0.0675896,0.0064232,0.156227,87.8463,19.8569,279.138
0.0666085,0.0117256,0.165575,91.3648,19.4705,279.138
0.0656143,0.00520051,0.137903,95.4412,19.9722,279.139
0.0653523,0.0202983,0.156032,96.9245,19.3123,279.139
0.0653948,0.00663784,0.148039,96.67,19.3447,279.14
0.0668318,0.00726786,0.155647,90.356,19.3518,279.14
0.0646492,0.00614523,0.142309,99.5395,19.9245,279.14
0.0672968,0.00387736,0.141841,88.2988,19.9383,279.14
0.0648815,0.0189083,0.142998,98.4512,19.2748,279.14
0.0648532,0.0114533,0.134173,98.6112,19.9781,279.14
0.0662759,0.00891681,0.133891,92.45,19.6257,279.141
0.0663218,0.0150227,0.154885,92.5471,19.7082,279.141
0.0668336,0.00180902,0.146531,90.4671,19.9753,279.141
0.065065,0.013641,0.122459,97.5942,19.2645,279.141
0.0655368,0.02553,0.144304,95.9999,19.8975,279.141
0.0670623,0.00363636,0.153751,89.5904,19.6068,279.141
0.0658283,0.00232252,0.160196,94.2836,19.4505,279.141
0.0675289,0.0016514,0.133203,87.0332,19.9785,279.142
0.0673025,0.00828279,0.144886,88.2831,19.0137,279.142
0.0651007,0.00959217,0.147077,97.8852,19.1072,279.142
0.0662973,0.0149478,0.159203,92.5479,19.5406,279.142
0.0650836,0.0181955,0.139209,97.8882,19.5041,279.143
0.0665637,0.00485611,0.142505,91.892,19.4765,279.143
0.0681125,0.00872257,0.152461,85.9288,19.9563,279.143
0.0675452,0.00378938,0.141416,87.2956,19.1739,279.143
0.0655685,0.0148768,0.134147,95.8882,19.2118,279.143
0.0684059,0.00707635,0.162303,84.3143,19.2042,279.143
0.0663248,0.00475085,0.140277,92.5386,19.4444,279.143
0.066276,0.00653145,0.142089,92.0744,19.7633,279.143
0.0676054,0.00251088,0.153734,87.2343,19.0025,279.143
0.065856,0.0120306,0.149048,94.4452,19.9022,279.143
0.0671188,0.00154093,0.160827,89.7898,19.4989,279.144
0.0647176,0.00795545,0.150849,99.5757,19.3871,279.144
0.0653105,0.0210806,0.142045,96.2599,19.5957,279.144
0.0652887,0.00960198,0.120946,96.9187,19.8869,279.144
0.0666002,0.00733238,0.153775,91.3154,19.9971,279.144
0.0670263,0.00378958,0.134578,89.6697,19.8611,279.145
0.0662891,0.0187954,0.152596,92.8741,19.2038,279.145
0.0667822,0.00704382,0.140331,90.5757,19.9289,279.145
0.0657782,0.0177349,0.146868,94.3847,19.4762,279.146
0.0670324,0.00263951,0.13852,89.6127,19.5197,279.146
0.0655292,0.0282925,0.14045,95.0692,19.6473,279.146
0.065569,0.0164947,0.135499,95.5281,19.9258,279.146
0.0657926,0.0204389,0.154188,94.1377,19.3918,279.147
0.0655648,0.00355398,0.124502,95.8365,19.2313,279.147
0.0673261,0.00384434,0.155668,88.8701,19.2901,279.147
0.066313,0.0045817,0.138013,92.1756,19.7285,279.147
0.0665879,0.00261666,0.143864,91.8954,19.8116,279.147
0.06758,0.00066229,0.156634,87.2045,19.5183,279.147
0.0655276,0.0108853,0.124397,95.4566,19.7206,279.147
0.0648512,0.0167958,0.134234,98.0447,19.2771,279.148
0.0651382,0.00849461,0.158735,97.3544,19.3626,279.148
0.065777,0.015461,0.137399,94.0369,19.4698,279.148
0.0646577,0.00722667,0.14473,99.1948,19.0734,279.148
0.0655443,0.0232244,0.138342,95.6076,19.6433,279.148
0.067316,0.00130323,0.154236,88.4023,19.0878,279.149
0.0660435,0.0210662,0.148784,93.0151,19.6448,279.149
0.0670698,0.000515688,0.140262,89.9699,19.3582,279.149
0.0668338,0.00505933,0.151879,90.4144,19.456,279.15
0.0653196,0.0216867,0.137282,96.6429,19.4658,279.15
0.0646801,0.00384529,0.155185,99.7503,19.5874,279.15
0.0668077,0.0040349,0.14138,90.0556,19.0176,279.15
0.0662937,0.0141392,0.160008,92.5019,19.4654,279.15
0.0651541,0.0178952,0.161656,97.7476,19.7179,279.15
0.0653309,0.00892712,0.125023,96.6124,19.3602,279.15
0.0648594,0.0142819,0.127568,98.4162,19.9477,279.15
0.0665827,0.00520833,0.14732,91.2007,19.5425,279.15
0.0657744,0.0146706,0.133884,94.6844,19.2941,279.15
0.0658438,0.0109606,0.142265,94.3319,19.5535,279.151
0.0653687,0.0021463,0.160806,96.7266,19.4174,279.151
0.0650872,0.0177304,0.131059,97.1184,19.4568,279.151
0.066591,0.00282512,0.143848,91.9398,19.8947,279.151
0.0673644,0.00328944,0.163834,88.7231,19.6649,279.152
0.067004,0.00110133,0.123132,89.4955,19.3041,279.152
0.0646153,0.00701349,0.126012,99.4768,19.5015,279.152
0.0646497,0.0086779,0.140086,99.6146,19.8547,279.152
0.0675344,0.00110804,0.13148,87.9178,19.5829,279.152
0.0673349,0.00606683,0.160451,88.7981,19.3983,279.153
0.0656275,0.0143869,0.158584,95.9515,19.2804,279.153
0.0665836,0.0122746,0.159852,91.8913,19.852,279.153
0.0660524,0.0277769,0.161735,93.6272,19.4535,279.154
0.0646158,0.00618805,0.130796,99.6492,19.6375,279.154
0.0658776,0.0139641,0.165523,94.7969,19.7029,279.154
0.0646108,0.00832574,0.115436,99.5287,19.5142,279.154
0.0653563,0.00921785,0.158465,96.1605,19.2027,279.154
0.0660132,0.000921347,0.120873,93.9803,19.0383,279.155
0.0651411,0.00471956,0.135518,97.8372,19.5561,279.155
0.0655253,0.00977094,0.130882,95.4162,19.3757,279.156
0.0667819,0.00270399,0.146676,90.1017,19.045,279.156
0.0662683,0.00517593,0.132739,92.3018,19.7227,279.156
0.0655565,0.0252376,0.150663,95.3108,19.5691,279.156
0.0651078,0.0203087,0.148962,97.4366,19.8533,279.156
0.0660266,0.0124533,0.141858,93.9488,19.2573,279.156
0.0665408,0.00433727,0.13484,91.6359,19.612,279.157
0.0651264,0.00865386,0.155786,97.2705,19.8627,279.157
0.0668443,0.00357656,0.151889,90.5089,19.6527,279.157
0.0673312,0.00908117,0.15899,88.3861,19.3437,279.157
0.0670441,0.00874225,0.145336,89.9463,19.5134,279.157
0.067546,0.00827232,0.139728,87.6053,19.4008,279.157
0.0681047,0.00707239,0.14747,85.4296,19.6526,279.158
0.0660226,0.0171924,0.138971,93.9843,19.4883,279.158
0.0665545,0.0170796,0.161619,91.1107,19.046,279.158
0.0661239,0.0106741,0.161884,93.7806,19.6731,279.159
0.0657759,0.00154141,0.119958,94.0258,19.0685,279.159
0.0673153,0.00851678,0.149694,88.1677,19.6582,279.159
0.065099,0.0108793,0.146793,97.5965,19.4286,279.159
0.0655666,0.0210244,0.139096,95.355,19.5802,279.159
0.0662679,0.00593438,0.132789,92.3851,19.2827,279.16
0.0653301,0.00562739,0.147914,96.514,19.2366,279.16
0.0645861,0.0041973,0.119138,99.7024,19.1625,279.16
0.0670374,0.0069078,0.141694,89.9084,19.4733,279.16
0.0668168,0.0107397,0.155142,90.7788,19.0713,279.16
0.0665894,0.00806424,0.152969,91.615,19.9498,279.161
0.0650921,0.0217055,0.139988,97.2243,19.4791,279.161
0.0657704,0.00443633,0.127262,94.1314,19.7186,279.161
0.0653089,0.0162673,0.128427,96.5324,19.6417,279.161
0.0650846,0.014624,0.140445,97.1817,19.2524,279.161
0.0656367,0.00595779,0.149986,95.7908,19.3476,279.161
0.0665069,0.00158444,0.12403,91.2033,19.2292,279.161
0.06757,0.00303427,0.136366,87.7012,19.537,279.162
0.0655269,0.0251391,0.136754,95.5736,19.2365,279.162
0.06629,0.0024724,0.150698,92.3672,19.031,279.162
0.065097,0.0171449,0.132612,97.6825,19.5611,279.162
0.0648603,0.00950758,0.140184,98.8903,19.324,279.162
