iter,D_sim
3,36.7388
3,39.0881
3,41.3779
3,43.53
3,45.467
3,47.126
3,48.4684
3,49.4809
3,50.1689
3,50.5597
3,50.6812
3,50.569
3,50.2628
3,49.8018
3,49.2211
3,48.549
3,47.8092
3,47.0339
3,46.2508
3,45.4814
3,44.7433
3,44.0535
3,43.4012
3,42.7842
3,42.1958
3,41.6053
3,40.9975
3,40.365
3,39.6981
3,39.0115
3,38.309
3,37.5969
3,36.9022
3,36.2362
3,35.6025
3,35.0047
3,34.4454
3,33.928
3,33.4556
3,33.0276
3,32.6404
3,32.2898
3,31.9785
3,31.6884
3,31.4152
3,31.1533
3,30.9049
3,30.6767
3,30.4773
3,30.3099
3,30.1975
3,30.1512
3,30.1762
3,30.2701
3,30.4307
3,30.6545
3,30.939
3,31.2838
3,31.6891
3,32.1604
3,32.7093
3,33.3472
3,34.0923
3,34.9335
4,1.11358
4,1.2038
4,1.30134
4,1.40678
4,1.52077
4,1.64399
4,1.77719
4,1.92118
4,2.07684
4,2.24511
4,2.42701
4,2.62365
4,2.83621
4,3.066
4,3.3144
4,3.58292
4,3.8732
4,4.18698
4,4.52618
4,4.89286
4,5.28923
4,5.71771
4,6.18089
4,6.68157
4,7.2228
4,7.80673
4,8.43656
4,9.11592
4,9.85002
4,10.6438
4,11.5023
4,12.4307
4,13.4347
4,14.5204
4,15.6943
4,16.9634
4,18.3355
4,19.8188
4,21.4206
4,23.1483
4,25.0074
4,26.9951
4,29.0997
4,31.3177
4,33.6432
4,36.0516
4,38.5035
4,40.9474
4,43.3131
4,45.5133
4,47.4629
4,49.0948
4,50.3706
4,51.2806
4,51.8366
4,52.0745
4,52.0295
4,51.7445
4,51.2661
4,50.6392
4,49.9031
4,49.0887
4,48.221
4,47.3349
4,46.4595
4,45.6168
4,44.8241
4,44.0981
4,43.4234
4,42.7949
4,42.2033
4,41.611
4,41.0003
4,40.3623
4,39.6859
4,38.9889
4,38.2757
4,37.5535
4,36.8538
4,36.1889
4,35.5622
4,34.9768
4,34.435
4,33.94
4,33.4949
4,33.0981
4,32.745
4,32.4304
4,32.1571
4,31.9036
4,31.6652
4,31.4356
4,31.2178
4,31.0201
4,30.8529
4,30.7194
4,30.647
4,30.648
4,30.7278
4,30.8826
4,31.1092
4,31.4031
4,31.761
4,32.1825
4,32.6674
4,33.2224
4,33.8611
4,34.5965
4,35.4499
4,36.407
5,1.1233
5,1.21302
5,1.30991
5,1.41453
5,1.52752
5,1.64952
5,1.78127
5,1.92354
5,2.07717
5,2.24307
5,2.42222
5,2.61568
5,2.82459
5,3.05018
5,3.29378
5,3.55683
5,3.84089
5,4.14763
5,4.47887
5,4.83655
5,5.22278
5,5.63986
5,6.09022
5,6.57654
5,7.10169
5,7.66775
5,8.27774
5,8.93508
5,9.64459
5,10.4109
5,11.2386
5,12.1328
5,13.0987
5,14.142
5,15.2689
5,16.4859
5,17.8002
5,19.2194
5,20.7507
5,22.4007
5,24.175
5,26.0715
5,28.0805
5,30.1988
5,32.4212
5,34.7262
5,37.0789
5,39.4335
5,41.7271
5,43.8813
5,45.8186
5,47.476
5,48.8151
5,49.8225
5,50.5038
5,50.8865
5,50.9986
5,50.8758
5,50.5581
5,50.0848
5,49.4911
5,48.8054
5,48.0517
5,47.2621
5,46.4645
5,45.6803
5,44.9272
5,44.2223
5,43.555
5,42.9228
5,42.3194
5,41.7142
5,41.0922
5,40.4459
5,39.7657
5,39.0663
5,38.3515
5,37.6275
5,36.9211
5,36.2435
5,35.5985
5,34.9894
5,34.4188
5,33.8902
5,33.4067
5,32.9675
5,32.5691
5,32.2074
5,31.8849
5,31.5838
5,31.2998
5,31.0272
5,30.7683
5,30.5296
5,30.3198
5,30.1417
5,30.018
5,29.9598
5,29.9721
5,30.0525
5,30.1987
5,30.4073
5,30.6757
5,31.0036
5,31.3909
5,31.8432
5,32.3717
5,32.9874
5,33.7083
5,34.5233
6,1.33025
6,1.4339
6,1.54563
6,1.66606
6,1.79587
6,1.9358
6,2.08663
6,2.24921
6,2.42445
6,2.61335
6,2.81696
6,3.03644
6,3.27301
6,3.52801
6,3.80287
6,4.09915
6,4.4185
6,4.76272
6,5.13375
6,5.53369
6,5.96476
6,6.42941
6,6.93025
6,7.47008
6,8.05195
6,8.67793
6,9.35118
6,10.0753
6,10.8555
6,11.6966
6,12.6037
6,13.5818
6,14.6365
6,15.7737
6,16.9997
6,18.3215
6,19.7463
6,21.2821
6,22.936
6,24.7146
6,26.6232
6,28.6582
6,30.8071
6,33.0656
6,35.4269
6,37.8658
6,40.3421
6,42.8039
6,45.1809
6,47.3858
6,49.3341
6,50.9588
6,52.2216
6,53.1127
6,53.6436
6,53.8497
6,53.7664
6,53.4365
6,52.9066
6,52.2218
6,51.422
6,50.5384
6,49.5969
6,48.6325
6,47.6746
6,46.7454
6,45.8626
6,45.0433
6,44.2735
6,43.5492
6,42.8617
6,42.1762
6,41.4757
6,40.7521
6,39.9948
6,39.2203
6,38.4328
6,37.6391
6,36.8686
6,36.1329
6,35.4354
6,34.7791
6,34.1662
6,33.5998
6,33.0826
6,32.6132
6,32.1872
6,31.7997
6,31.4532
6,31.128
6,30.8195
6,30.5216
6,30.2371
6,29.9729
6,29.7383
6,29.5361
6,29.3905
6,29.3126
6,29.3069
6,29.3702
6,29.4994
6,29.6902
6,29.9394
6,30.2462
6,30.6102
6,31.0369
6,31.5376
6,32.1235
6,32.8125
6,33.5921
7,1.13885
7,1.22918
7,1.32667
7,1.43189
7,1.54546
7,1.66803
7,1.80033
7,1.94311
7,2.09722
7,2.26355
7,2.44307
7,2.63683
7,2.84595
7,3.07165
7,3.31525
7,3.57817
7,3.86193
7,4.16819
7,4.49873
7,4.85548
7,5.24051
7,5.65607
7,6.10457
7,6.58862
7,7.11104
7,7.6739
7,8.28015
7,8.93314
7,9.63757
7,10.398
7,11.2189
7,12.1053
7,13.0622
7,14.0953
7,15.2105
7,16.4142
7,17.7136
7,19.116
7,20.6283
7,22.2571
7,24.0079
7,25.8787
7,27.8601
7,29.9493
7,32.1409
7,34.4144
7,36.736
7,39.0613
7,41.3296
7,43.4649
7,45.3919
7,47.049
7,48.3981
7,49.425
7,50.1339
7,50.5502
7,50.7001
7,50.6174
7,50.3402
7,49.9063
7,49.3496
7,48.6978
7,47.9744
7,47.2107
7,46.434
7,45.6655
7,44.9228
7,44.223
7,43.5567
7,42.9223
7,42.314
7,41.7033
7,41.0759
7,40.4249
7,39.7412
7,39.0386
7,38.3207
7,37.5938
7,36.883
7,36.1995
7,35.5468
7,34.9285
7,34.3473
7,33.8065
7,33.3092
7,32.8549
7,32.4405
7,32.062
7,31.722
7,31.4036
7,31.1027
7,30.8138
7,30.5392
7,30.2847
7,30.0585
7,29.8634
7,29.7207
7,29.6409
7,29.629
7,29.6828
7,29.8002
7,29.9782
7,30.2144
7,30.5083
7,30.86
7,31.2746
7,31.7626
7,32.3345
7,33.0071
7,33.7702
8,1.09575
8,1.18448
8,1.28039
8,1.38407
8,1.49614
8,1.61729
8,1.74825
8,1.88981
8,2.04283
8,2.20824
8,2.38704
8,2.58032
8,2.78925
8,3.01509
8,3.25921
8,3.5231
8,3.80834
8,4.11668
8,4.44998
8,4.81026
8,5.1997
8,5.62066
8,6.07569
8,6.56755
8,7.09921
8,7.67282
8,8.2915
8,8.95885
8,9.67991
8,10.4595
8,11.3026
8,12.2144
8,13.2003
8,14.2663
8,15.4189
8,16.665
8,18.0121
8,19.4682
8,21.0408
8,22.7368
8,24.5621
8,26.5139
8,28.5812
8,30.7609
8,33.0472
8,35.4167
8,37.8315
8,40.2418
8,42.5801
8,44.7617
8,46.7041
8,48.3414
8,49.6353
8,50.5749
8,51.1702
8,51.4544
8,51.4605
8,51.2291
8,50.8047
8,50.2305
8,49.5445
8,48.7767
8,47.9518
8,47.1038
8,46.2614
8,45.4464
8,44.6761
8,43.9675
8,43.3064
8,42.6885
8,42.1051
8,41.5208
8,40.9184
8,40.2895
8,39.6232
8,38.9364
8,38.2334
8,37.5212
8,36.8298
8,36.1715
8,35.5496
8,34.9675
8,34.4274
8,33.9327
8,33.4865
8,33.0875
8,32.7314
8,32.4132
8,32.1358
8,31.8786
8,31.6368
8,31.4045
8,31.1844
8,30.9843
8,30.8143
8,30.6775
8,30.6003
8,30.5946
8,30.666
8,30.811
8,31.0267
8,31.309
8,31.6546
8,32.0633
8,32.5351
8,33.0763
8,33.7
8,34.4189
8,35.2537
8,36.1908
9,1.0647
9,1.15153
9,1.24544
9,1.347
9,1.45685
9,1.57565
9,1.70414
9,1.84311
9,1.99341
9,2.15597
9,2.33178
9,2.52193
9,2.72757
9,2.94999
9,3.19054
9,3.4507
9,3.73208
9,4.03639
9,4.36551
9,4.72146
9,5.10643
9,5.52277
9,5.97306
9,6.46005
9,6.98673
9,7.55526
9,8.16879
9,8.83093
9,9.54676
9,10.3211
9,11.159
9,12.0656
9,13.0464
9,14.1076
9,15.2555
9,16.4971
9,17.8401
9,19.2927
9,20.8622
9,22.5558
9,24.3794
9,26.3304
9,28.398
9,30.579
9,32.8679
9,35.2412
9,37.661
9,40.0775
9,42.4228
9,44.6119
9,46.5618
9,48.2063
9,49.5069
9,50.4526
9,51.0535
9,51.3428
9,51.3539
9,51.1273
9,50.7079
9,50.1389
9,49.4585
9,48.6967
9,47.8782
9,47.0372
9,46.2025
9,45.3958
9,44.6345
9,43.9357
9,43.2848
9,42.6775
9,42.1049
9,41.5311
9,40.9387
9,40.3191
9,39.6614
9,38.9828
9,38.2874
9,37.5825
9,36.8984
9,36.2476
9,35.6333
9,35.059
9,34.5269
9,34.0405
9,33.6029
9,33.2128
9,32.8658
9,32.5568
9,32.2889
9,32.0411
9,31.8086
9,31.5853
9,31.3742
9,31.1831
9,31.0223
9,30.8951
9,30.8284
9,30.8343
9,30.9184
9,31.0774
9,31.3082
9,31.6067
9,31.9696
9,32.3966
9,32.888
9,33.4502
9,34.0966
9,34.8404
9,35.7028
9,36.6699
10,1.09979
10,1.18886
10,1.28514
10,1.38922
10,1.50172
10,1.62333
10,1.7548
10,1.8969
10,2.05052
10,2.21657
10,2.39607
10,2.59011
10,2.79985
10,3.02658
10,3.27167
10,3.53659
10,3.82297
10,4.13253
10,4.46716
10,4.82887
10,5.21987
10,5.64251
10,6.09937
10,6.59321
10,7.12702
10,7.70293
10,8.32412
10,8.99415
10,9.71814
10,10.5009
10,11.3475
10,12.2629
10,13.2529
10,14.3233
10,15.4807
10,16.7319
10,18.0846
10,19.5468
10,21.1259
10,22.829
10,24.6618
10,26.6216
10,28.6972
10,30.8854
10,33.1804
10,35.5586
10,37.9816
10,40.3993
10,42.7435
10,44.9291
10,46.8728
10,48.5087
10,49.7982
10,50.7308
10,51.3169
10,51.5903
10,51.5844
10,51.3406
10,50.9037
10,50.3172
10,49.6196
10,48.841
10,48.0061
10,47.1493
10,46.2992
10,45.4778
10,44.7023
10,43.9896
10,43.3253
10,42.7049
10,42.1196
10,41.5335
10,40.9292
10,40.2982
10,39.6296
10,38.9406
10,38.2353
10,37.5208
10,36.8276
10,36.1678
10,35.5449
10,34.9621
10,34.4217
10,33.927
10,33.4811
10,33.0827
10,32.7274
10,32.41
10,32.1336
10,31.8773
10,31.6364
10,31.4047
10,31.1853
10,30.9858
10,30.8164
10,30.6805
10,30.6044
10,30.6003
10,30.6736
10,30.8209
10,31.0391
10,31.3241
10,31.6725
10,32.0841
10,32.5588
10,33.1032
10,33.7302
10,34.4529
10,35.2919
10,36.2334
11,1.15327
11,1.24544
11,1.34498
11,1.45247
11,1.56855
11,1.69391
11,1.82929
11,1.97549
11,2.13336
11,2.30386
11,2.48798
11,2.68681
11,2.90152
11,3.1334
11,3.3838
11,3.65421
11,3.94623
11,4.26157
11,4.60211
11,4.96986
11,5.36698
11,5.79583
11,6.25894
11,6.75904
11,7.29908
11,7.88119
11,8.50845
11,9.18441
11,9.91405
11,10.7021
11,11.5535
11,12.4734
11,13.467
11,14.5404
11,15.6997
11,16.9519
11,18.3042
11,19.7646
11,21.3402
11,23.038
11,24.8635
11,26.8141
11,28.879
11,31.0548
11,33.3358
11,35.6989
11,38.1069
11,40.5111
11,42.8451
11,45.0262
11,46.9731
11,48.6208
11,49.9308
11,50.8911
11,51.5104
11,51.8198
11,51.8508
11,51.6427
11,51.2386
11,50.6805
11,50.006
11,49.2447
11,48.4212
11,47.5694
11,46.7176
11,45.8879
11,45.0976
11,44.3641
11,43.6746
11,43.0257
11,42.4096
11,41.7931
11,41.1597
11,40.5015
11,39.8082
11,39.0957
11,38.368
11,37.6318
11,36.9156
11,36.2312
11,35.5821
11,34.9717
11,34.4022
11,33.8771
11,33.3993
11,32.9679
11,32.5787
11,32.2271
11,31.9159
11,31.6257
11,31.3519
11,31.0887
11,30.8386
11,30.6087
11,30.4083
11,30.2403
11,30.1293
11,30.0866
11,30.1173
11,30.2185
11,30.3875
11,30.6204
11,30.9143
11,31.2687
11,31.6835
11,32.1646
11,32.7239
11,33.3731
11,34.1312
11,34.9859
12,1.29503
12,1.3966
12,1.50613
12,1.62426
12,1.75165
12,1.88903
12,2.03718
12,2.19695
12,2.36925
12,2.55507
12,2.75545
12,2.97154
12,3.20458
12,3.4559
12,3.72692
12,4.01918
12,4.33437
12,4.67426
12,5.0408
12,5.43608
12,5.86235
12,6.32203
12,6.81774
12,7.35231
12,7.92878
12,8.54924
12,9.21687
12,9.93529
12,10.7097
12,11.545
12,12.4462
12,13.4185
12,14.4674
12,15.5989
12,16.8194
12,18.1358
12,19.5555
12,21.0865
12,22.736
12,24.5109
12,26.4162
12,28.4486
12,30.5956
12,32.8531
12,35.2144
12,37.6542
12,40.1324
12,42.5968
12,44.9769
12,47.1852
12,49.1367
12,50.7642
12,52.0293
12,52.9224
12,53.4551
12,53.6632
12,53.5822
12,53.2552
12,52.729
12,52.0488
12,51.2547
12,50.3778
12,49.4439
12,48.4882
12,47.5401
12,46.6218
12,45.7509
12,44.9444
12,44.1882
12,43.4778
12,42.8044
12,42.1327
12,41.4454
12,40.7342
12,39.9886
12,39.225
12,38.448
12,37.6643
12,36.9038
12,36.1783
12,35.4911
12,34.8453
12,34.2431
12,33.6876
12,33.1814
12,32.7233
12,32.3087
12,31.9327
12,31.5978
12,31.284
12,30.9866
12,30.6995
12,30.4254
12,30.1717
12,29.9476
12,29.7563
12,29.6225
12,29.5573
12,29.5656
12,29.644
12,29.7893
12,29.9972
12,30.2645
12,30.5903
12,30.9745
12,31.4225
12,31.9462
12,32.557
12,33.2735
12,34.0827
13,1.11179
13,1.20052
13,1.29634
13,1.39981
13,1.51154
13,1.63218
13,1.76245
13,1.90312
13,2.05501
13,2.21903
13,2.39613
13,2.58737
13,2.79386
13,3.01684
13,3.25761
13,3.51759
13,3.79832
13,4.10144
13,4.42875
13,4.78218
13,5.1638
13,5.57587
13,6.02081
13,6.50124
13,7.02001
13,7.57917
13,8.1817
13,8.83098
13,9.53175
13,10.2885
13,11.106
13,11.989
13,12.9428
13,13.9729
13,15.0855
13,16.287
13,17.5845
13,18.9856
13,20.4971
13,22.1259
13,23.8772
13,25.7493
13,27.7326
13,29.824
13,32.0186
13,34.2952
13,36.6197
13,38.9472
13,41.2161
13,43.3494
13,45.2709
13,46.9187
13,48.2546
13,49.265
13,49.9549
13,50.3507
13,50.4795
13,50.376
13,50.0792
13,49.6275
13,49.0554
13,48.3908
13,47.6573
13,46.8866
13,46.1059
13,45.3367
13,44.5965
13,43.9021
13,43.2435
13,42.6186
13,42.0213
13,41.4219
13,40.8057
13,40.1656
13,39.4921
13,38.7994
13,38.0914
13,37.3742
13,36.6739
13,36.0016
13,35.3609
13,34.7553
13,34.1875
13,33.6607
13,33.1781
13,32.7391
13,32.3403
13,31.9777
13,31.6538
13,31.3512
13,31.0656
13,30.7917
13,30.5315
13,30.2913
13,30.0796
13,29.8993
13,29.7724
13,29.7098
13,29.7165
13,29.7902
13,29.9288
13,30.1288
13,30.3879
13,30.7058
13,31.0824
13,31.5231
13,32.0388
13,32.6405
13,33.3456
13,34.1434
14,1.25634
14,1.35479
14,1.46097
14,1.57546
14,1.69892
14,1.83206
14,1.97563
14,2.13045
14,2.2974
14,2.47743
14,2.67157
14,2.88092
14,3.10667
14,3.35011
14,3.61262
14,3.8957
14,4.20095
14,4.53012
14,4.88507
14,5.26783
14,5.68057
14,6.12565
14,6.60558
14,7.1231
14,7.68115
14,8.28181
14,8.92815
14,9.62365
14,10.3733
14,11.1818
14,12.054
14,12.9949
14,14.0099
14,15.1047
14,16.2855
14,17.559
14,18.9323
14,20.4133
14,22.0089
14,23.7258
14,25.5691
14,27.5362
14,29.6157
14,31.8042
14,34.0953
14,36.4659
14,38.8786
14,41.2847
14,43.6183
14,45.7969
14,47.7399
14,49.3828
14,50.6869
14,51.6405
14,52.2515
14,52.5509
14,52.5697
14,52.3469
14,51.9253
14,51.3469
14,50.6489
14,49.8614
14,49.009
14,48.1255
14,47.2393
14,46.3723
14,45.5425
14,44.7668
14,44.0336
14,43.34
14,42.6787
14,42.0178
14,41.3417
14,40.6426
14,39.9107
14,39.1612
14,38.398
14,37.6276
14,36.8774
14,36.1588
14,35.4753
14,34.8301
14,34.2256
14,33.6651
14,33.1514
14,32.6834
14,32.2575
14,31.8691
14,31.5207
14,31.194
14,30.8845
14,30.5865
14,30.3024
14,30.0386
14,29.8038
14,29.6008
14,29.4525
14,29.3694
14,29.3564
14,29.4106
14,29.5296
14,29.7095
14,29.9475
14,30.2429
14,30.5956
14,31.0108
14,31.4992
14,32.0717
14,32.7457
14,33.5095
15,1.21692
15,1.3129
15,1.41646
15,1.52818
15,1.64872
15,1.77876
15,1.91906
15,2.07043
15,2.23373
15,2.40991
15,2.59998
15,2.80505
15,3.02628
15,3.26497
15,3.52247
15,3.80028
15,4.09999
15,4.42334
15,4.77218
15,5.14853
15,5.55455
15,5.99258
15,6.46514
15,6.97495
15,7.52495
15,8.11723
15,8.75485
15,9.44131
15,10.1816
15,10.9803
15,11.8424
15,12.7728
15,13.7769
15,14.8606
15,16.0299
15,17.2915
15,18.6528
15,20.1215
15,21.7045
15,23.4087
15,25.2393
15,27.1937
15,29.2611
15,31.4378
15,33.718
15,36.0787
15,38.483
15,40.8825
15,43.2117
15,45.3887
15,47.3331
15,48.9806
15,50.2924
15,51.2566
15,51.8807
15,52.1953
15,52.231
15,52.0263
15,51.6237
15,51.0648
15,50.3865
15,49.6186
15,48.7857
15,47.9214
15,47.0539
15,46.2052
15,45.393
15,44.6346
15,43.9181
15,43.2407
15,42.5952
15,41.9495
15,41.2882
15,40.6034
15,39.8853
15,39.149
15,38.3985
15,37.6402
15,36.9018
15,36.1946
15,35.522
15,34.8876
15,34.2935
15,33.7433
15,33.2396
15,32.7816
15,32.3656
15,31.9869
15,31.6482
15,31.3311
15,31.031
15,30.7423
15,30.4674
15,30.2127
15,29.9871
15,29.7934
15,29.6547
15,29.5818
15,29.5796
15,29.6453
15,29.7765
15,29.9693
15,30.2209
15,30.5309
15,30.899
15,31.3305
15,31.8366
15,32.4282
15,33.1231
15,33.9096
16,1.10439
16,1.19316
16,1.28907
16,1.39268
16,1.50463
16,1.62557
16,1.75623
16,1.89739
16,2.0499
16,2.21466
16,2.39267
16,2.58498
16,2.79274
16,3.01721
16,3.25971
16,3.5217
16,3.80474
16,4.11052
16,4.44088
16,4.79778
16,5.18336
16,5.59991
16,6.04994
16,6.53611
16,7.06135
16,7.62774
16,8.23836
16,8.89666
16,9.60754
16,10.3757
16,11.2059
16,12.1032
16,13.0729
16,14.1209
16,15.2532
16,16.4768
16,17.7988
16,19.227
16,20.7687
16,22.4306
16,24.2184
16,26.1297
16,28.1543
16,30.2892
16,32.5288
16,34.8511
16,37.22
16,39.5883
16,41.8914
16,44.0487
16,45.9808
16,47.6239
16,48.9398
16,49.9161
16,50.5602
16,50.9018
16,50.971
16,50.8053
16,50.4465
16,49.9352
16,49.3079
16,48.5933
16,47.8157
16,47.008
16,46.1982
16,45.4079
16,44.6545
16,43.9549
16,43.2972
16,42.6781
16,42.0902
16,41.501
16,40.8944
16,40.2626
16,39.5955
16,38.9086
16,38.2059
16,37.4939
16,36.8008
16,36.1381
16,35.5095
16,34.9184
16,34.3671
16,33.8592
16,33.3977
16,32.9816
16,32.6071
16,32.2697
16,31.9722
16,31.6954
16,31.4349
16,31.1848
16,30.9478
16,30.7308
16,30.5431
16,30.3876
16,30.2889
16,30.2582
16,30.3008
16,30.414
16,30.5952
16,30.8407
16,31.1476
16,31.5157
16,31.945
16,32.4412
16,33.0166
16,33.683
16,34.4594
16,35.3338
17,1.16367
17,1.2567
17,1.35716
17,1.46566
17,1.58282
17,1.70936
17,1.846
17,1.99357
17,2.15294
17,2.32504
17,2.5109
17,2.71161
17,2.92837
17,3.16245
17,3.41524
17,3.68823
17,3.98304
17,4.30141
17,4.64522
17,5.01651
17,5.41747
17,5.85046
17,6.31805
17,6.823
17,7.3683
17,7.95606
17,8.58942
17,9.27193
17,10.0087
17,10.8045
17,11.6642
17,12.5931
17,13.5965
17,14.6805
17,15.8514
17,17.116
17,18.4817
17,19.9567
17,21.5481
17,23.2628
17,25.1064
17,27.0762
17,29.1609
17,31.3571
17,33.6588
17,36.0426
17,38.4701
17,40.8919
17,43.2402
17,45.4307
17,47.381
17,49.0252
17,50.3248
17,51.2686
17,51.866
17,52.1497
17,52.1525
17,51.9147
17,51.4807
17,50.8935
17,50.1912
17,49.4041
17,48.557
17,47.6841
17,46.8142
17,45.9693
17,45.1668
17,44.424
17,43.7274
17,43.0732
17,42.4532
17,41.8331
17,41.196
17,40.5338
17,39.8361
17,39.119
17,38.3867
17,37.6462
17,36.9265
17,36.2396
17,35.589
17,34.9779
17,34.4086
17,33.8845
17,33.4086
17,32.9795
17,32.5933
17,32.2449
17,31.9373
17,31.6504
17,31.3799
17,31.1195
17,30.872
17,30.6447
17,30.4471
17,30.2823
17,30.1753
17,30.1376
17,30.1743
17,30.2823
17,30.4588
17,30.6997
17,31.002
17,31.3651
17,31.789
17,32.2796
17,32.849
17,33.5094
17,34.2799
17,35.1478
18,1.34894
18,1.45408
18,1.56741
18,1.68957
18,1.82125
18,1.96319
18,2.1162
18,2.28113
18,2.45891
18,2.65055
18,2.85712
18,3.07978
18,3.3198
18,3.57852
18,3.8574
18,4.158
18,4.48203
18,4.8313
18,5.20778
18,5.6136
18,6.05102
18,6.52252
18,7.03075
18,7.57857
18,8.16905
18,8.80429
18,9.48748
18,10.2223
18,11.014
18,11.8676
18,12.7882
18,13.7809
18,14.8514
18,16.0056
18,17.2501
18,18.5917
18,20.038
