iter,D_sim
5,19.9147
5,19.8571
5,19.762
5,19.6264
5,19.4505
5,19.2417
5,19.0115
5,18.7878
5,18.5886
5,18.4236
5,18.2992
5,18.2191
5,18.1845
5,18.2028
5,18.2766
5,18.4066
5,18.593
5,18.8409
5,19.1328
5,19.461
5,19.8141
5,20.1914
5,20.5949
5,21.028
5,21.4893
5,22.0065
5,22.6024
5,23.2988
5,24.104
5,25.0232
5,26.0607
5,27.2199
5,28.5018
5,29.9085
5,31.4397
5,33.1055
5,34.9198
5,36.9043
5,39.086
6,0.0886826
6,0.0991569
6,0.110868
6,0.123963
6,0.138604
6,0.154974
6,0.173278
6,0.193744
6,0.216627
6,0.242212
6,0.270819
6,0.302805
6,0.338568
6,0.378555
6,0.423265
6,0.473255
6,0.529149
6,0.591644
6,0.66152
6,0.739648
6,0.827003
6,0.924674
6,1.03388
6,1.15598
6,1.2925
6,1.44514
6,1.61581
6,1.80663
6,2.01998
6,2.25852
6,2.52522
6,2.82342
6,3.15682
6,3.52958
6,3.94634
6,4.4123
6,4.93325
6,5.51569
6,6.16686
6,6.89487
6,7.70877
6,8.6044
6,9.55966
6,10.5517
6,11.554
6,12.5377
6,13.4771
6,14.3524
6,15.1529
6,15.8752
6,16.5209
6,17.0953
6,17.6023
6,18.0449
6,18.4271
6,18.7545
6,19.0322
6,19.2642
6,19.4542
6,19.6065
6,19.7252
6,19.8141
6,19.8732
6,19.9071
6,19.9207
6,19.9176
6,19.9043
6,19.8883
6,19.8775
6,19.8731
6,19.8687
6,19.8453
6,19.7923
6,19.705
6,19.5804
6,19.4185
6,19.2253
6,19.0105
6,18.7981
6,18.6039
6,18.4369
6,18.3037
6,18.2079
6,18.1516
6,18.1415
6,18.1807
6,18.2703
6,18.4111
6,18.6077
6,18.846
6,19.1194
6,19.4182
6,19.7417
6,20.0913
6,20.4696
6,20.8754
6,21.332
6,21.8586
6,22.4745
6,23.1873
6,24.0024
6,24.9241
6,25.956
6,27.0996
6,28.3571
6,29.7289
6,31.2236
6,32.8532
6,34.6364
6,36.5964
7,0.0887078
7,0.0992884
7,0.111131
7,0.124386
7,0.139222
7,0.155828
7,0.174414
7,0.195217
7,0.218501
7,0.244563
7,0.273732
7,0.306381
7,0.342924
7,0.383825
7,0.429605
7,0.480844
7,0.538195
7,0.602386
7,0.674233
7,0.754648
7,0.844653
7,0.945393
7,1.05815
7,1.18435
7,1.3256
7,1.48369
7,1.66064
7,1.85869
7,2.08036
7,2.32845
7,2.60613
7,2.91692
7,3.26476
7,3.65407
7,4.08979
7,4.57745
7,5.12324
7,5.73409
7,6.41773
7,7.18283
7,8.03909
7,8.98099
7,9.98268
7,11.0181
7,12.0574
7,13.0686
7,14.0239
7,14.9026
7,15.6946
7,16.3979
7,17.016
7,17.557
7,18.0261
7,18.4277
7,18.7669
7,19.0507
7,19.2852
7,19.4748
7,19.624
7,19.7374
7,19.8195
7,19.8744
7,19.9016
7,19.9063
7,19.8936
7,19.8675
7,19.8347
7,19.8036
7,19.7827
7,19.7727
7,19.7652
7,19.7379
7,19.6784
7,19.5815
7,19.4442
7,19.2669
7,19.0569
7,18.8258
7,18.6015
7,18.4019
7,18.2366
7,18.1121
7,18.0317
7,17.9968
7,18.0147
7,18.0878
7,18.2168
7,18.4019
7,18.6481
7,18.9379
7,19.2634
7,19.6135
7,19.9873
7,20.387
7,20.8158
7,21.2723
7,21.7844
7,22.3746
7,23.0646
7,23.8626
7,24.7737
7,25.8022
7,26.9512
7,28.2216
7,29.6155
7,31.1326
7,32.7828
7,34.58
7,36.5456
7,38.7064
8,0.098462
8,0.109867
8,0.122592
8,0.136792
8,0.152636
8,0.170315
8,0.190042
8,0.212054
8,0.236615
8,0.264021
8,0.294601
8,0.328723
8,0.366797
8,0.409281
8,0.456686
8,0.50958
8,0.568601
8,0.634458
8,0.707942
8,0.789936
8,0.881426
8,0.983512
8,1.09742
8,1.22452
8,1.36634
8,1.52458
8,1.70115
8,1.89816
8,2.11799
8,2.36326
8,2.63694
8,2.94231
8,3.28302
8,3.66319
8,4.08736
8,4.56063
8,5.08868
8,5.67784
8,6.33519
8,7.06859
8,7.88685
8,8.78587
8,9.74413
8,10.7392
8,11.7449
8,12.7329
8,13.6779
8,14.56
8,15.3684
8,16.0991
8,16.7532
8,17.3355
8,17.8496
8,18.2981
8,18.6849
8,19.0152
8,19.2942
8,19.5257
8,19.7134
8,19.8615
8,19.9743
8,20.0553
8,20.105
8,20.1281
8,20.129
8,20.1118
8,20.0824
8,20.0483
8,20.017
8,19.9902
8,19.9618
8,19.9149
8,19.8394
8,19.7311
8,19.5873
8,19.4078
8,19.1983
8,18.9677
8,18.7379
8,18.5238
8,18.334
8,18.1745
8,18.0492
8,17.9601
8,17.9135
8,17.9123
8,17.9577
8,18.0504
8,18.1949
8,18.3782
8,18.5946
8,18.8353
8,19.0993
8,19.3878
8,19.7029
8,20.0434
8,20.4297
8,20.8789
8,21.4079
8,22.0237
8,22.7309
8,23.5335
8,24.4345
8,25.4351
8,26.5371
8,27.7407
8,29.0532
8,30.4846
8,32.0511
8,33.7724
9,0.0936939
9,0.104662
9,0.116914
9,0.1306
9,0.145888
9,0.162966
9,0.182043
9,0.203353
9,0.227158
9,0.253749
9,0.283453
9,0.316634
9,0.353699
9,0.395103
9,0.441354
9,0.493018
9,0.550729
9,0.615196
9,0.687209
9,0.767651
9,0.857509
9,0.957884
9,1.07001
9,1.19525
9,1.33516
9,1.49144
9,1.66601
9,1.86101
9,2.07884
9,2.32215
9,2.59394
9,2.89752
9,3.23664
9,3.61543
9,4.03854
9,4.51114
9,5.03904
9,5.62868
9,6.2873
9,7.02293
9,7.84458
9,8.74812
9,9.71166
9,10.7124
9,11.7239
9,12.7173
9,13.6668
9,14.5527
9,15.3639
9,16.0966
9,16.7521
9,17.3357
9,17.8508
9,18.3005
9,18.6885
9,19.0203
9,19.3012
9,19.5349
9,19.7254
9,19.8768
9,19.9933
9,20.0787
9,20.1332
9,20.1615
9,20.1682
9,20.1574
9,20.1351
9,20.109
9,20.0868
9,20.0699
9,20.0522
9,20.0155
9,19.9497
9,19.8501
9,19.7139
9,19.541
9,19.3372
9,19.112
9,18.8882
9,18.6813
9,18.5002
9,18.3512
9,18.2381
9,18.1629
9,18.1323
9,18.1491
9,18.2147
9,18.3296
9,18.4986
9,18.7081
9,18.9518
9,19.2205
9,19.5134
9,19.8317
9,20.1778
9,20.5505
9,20.9716
9,21.4593
9,22.0317
9,22.6961
9,23.4576
9,24.3204
9,25.2876
9,26.3608
9,27.542
9,28.8314
9,30.2369
9,31.7698
9,33.4472
9,35.2908
10,0.0943046
10,0.10533
10,0.117644
10,0.131397
10,0.146758
10,0.163916
10,0.183079
10,0.204482
10,0.228387
10,0.255087
10,0.284909
10,0.318216
10,0.355417
10,0.396968
10,0.443375
10,0.495208
10,0.5531
10,0.617759
10,0.689977
10,0.770637
10,0.860726
10,0.961345
10,1.07373
10,1.19924
10,1.33943
10,1.49601
10,1.67088
10,1.8662
10,2.08434
10,2.32798
10,2.60009
10,2.904
10,3.24342
10,3.62251
10,4.04589
10,4.51874
10,5.04683
10,5.63661
10,6.29529
10,7.03089
10,7.85239
10,8.75551
10,9.71801
10,10.7169
10,11.7255
10,12.7149
10,13.6592
10,14.5388
10,15.3429
10,16.0679
10,16.7154
10,17.2908
10,17.7979
10,18.2399
10,18.6205
10,18.9457
10,19.2204
10,19.4487
10,19.6344
10,19.7818
10,19.8952
10,19.9781
10,20.0308
10,20.058
10,20.0643
10,20.0538
10,20.0325
10,20.0083
10,19.9886
10,19.9749
10,19.961
10,19.9282
10,19.866
10,19.7699
10,19.6371
10,19.4674
10,19.2668
10,19.0449
10,18.825
10,18.6229
10,18.4474
10,18.3049
10,18.1991
10,18.132
10,18.1103
10,18.1367
10,18.2127
10,18.3387
10,18.5195
10,18.741
10,18.9969
10,19.2778
10,19.5827
10,19.9131
10,20.2714
10,20.6563
10,21.0904
10,21.5922
10,22.1803
10,22.862
10,23.6425
10,24.5258
10,25.5152
10,26.6121
10,27.8185
10,29.1345
10,30.5682
10,32.1311
10,33.8408
10,35.7193
11,0.0957398
11,0.106928
11,0.119423
11,0.133378
11,0.148965
11,0.166372
11,0.185814
11,0.207527
11,0.231778
11,0.258863
11,0.289112
11,0.322896
11,0.360628
11,0.402769
11,0.449835
11,0.502399
11,0.561106
11,0.626673
11,0.699901
11,0.781685
11,0.873026
11,0.975039
11,1.08897
11,1.21621
11,1.35833
11,1.51704
11,1.6943
11,1.89226
11,2.11335
11,2.36027
11,2.63604
11,2.94402
11,3.28797
11,3.67209
11,4.10108
11,4.58017
11,5.11521
11,5.71272
11,6.37999
11,7.12516
11,7.95732
11,8.8718
11,9.84543
11,10.8544
11,11.8712
11,12.8661
11,13.8128
11,14.6911
11,15.4906
11,16.2079
11,16.8451
11,17.4083
11,17.9015
11,18.3283
11,18.6929
11,19.0014
11,19.2591
11,19.4704
11,19.6391
11,19.7697
11,19.8666
11,19.9336
11,19.9708
11,19.983
11,19.9751
11,19.951
11,19.917
11,19.8809
11,19.8505
11,19.8271
11,19.8039
11,19.762
11,19.6905
11,19.5849
11,19.4422
11,19.2626
11,19.0521
11,18.8207
11,18.5924
11,18.3831
11,18.2018
11,18.0547
11,17.9455
11,17.8759
11,17.8527
11,17.8784
11,17.9542
11,18.0805
11,18.2619
11,18.4839
11,18.74
11,19.0204
11,19.3243
11,19.653
11,20.0091
11,20.3912
11,20.8224
11,21.3215
11,21.9072
11,22.5868
11,23.3651
11,24.2461
11,25.2329
11,26.3265
11,27.5288
11,28.8397
11,30.2673
11,31.8229
11,33.5245
11,35.3939
12,0.0972835
12,0.108655
12,0.121355
12,0.13554
12,0.151382
12,0.169077
12,0.18884
12,0.210912
12,0.235565
12,0.263099
12,0.293851
12,0.328198
12,0.366559
12,0.409404
12,0.457256
12,0.510702
12,0.570394
12,0.637063
12,0.711524
12,0.794687
12,0.88757
12,0.991308
12,1.10717
12,1.23657
12,1.3811
12,1.54252
12,1.72279
12,1.92414
12,2.14901
12,2.40016
12,2.68066
12,2.99393
12,3.3438
12,3.73454
12,4.17094
12,4.65831
12,5.20261
12,5.81048
12,6.48934
12,7.24747
12,8.09412
12,9.02427
12,10.0137
12,11.0378
12,12.0681
12,13.0739
12,14.0283
12,14.9108
12,15.7109
12,16.4258
12,17.0577
12,17.6134
12,18.0975
12,18.5137
12,18.8665
12,19.1624
12,19.4071
12,19.6051
12,19.7604
12,19.8777
12,19.9614
12,20.0155
12,20.0401
12,20.0401
12,20.0204
12,19.9851
12,19.9407
12,19.895
12,19.8559
12,19.8248
12,19.7946
12,19.7455
12,19.6663
12,19.5525
12,19.4012
12,19.2124
12,18.9927
12,18.7522
12,18.5158
12,18.2998
12,18.113
12,17.962
12,17.8501
12,17.779
12,17.7554
12,17.7818
12,17.8592
12,17.9879
12,18.1723
12,18.3976
12,18.6568
12,18.94
12,19.2463
12,19.577
12,19.9349
12,20.3186
12,20.7516
12,21.2534
12,21.8427
12,22.527
12,23.3109
12,24.1984
12,25.1922
12,26.2933
12,27.5034
12,28.8221
12,30.2578
12,31.8218
12,33.5322
12,35.4114
13,0.0837772
13,0.0937793
13,0.104976
13,0.117509
13,0.131538
13,0.147242
13,0.164821
13,0.184499
13,0.206526
13,0.231183
13,0.258784
13,0.289679
13,0.324263
13,0.362976
13,0.406311
13,0.454819
13,0.509118
13,0.569899
13,0.637937
13,0.714096
13,0.799348
13,0.894776
13,1.0016
13,1.12117
13,1.25501
13,1.40483
13,1.57254
13,1.76026
13,1.97039
13,2.2056
13,2.46888
13,2.76359
13,3.09346
13,3.4627
13,3.876
13,4.33862
13,4.85644
13,5.43603
13,6.08476
13,6.81088
13,7.62359
13,8.51878
13,9.47421
13,10.4669
13,11.4703
13,12.455
13,13.3955
13,14.2718
13,15.0731
13,15.7962
13,16.4427
13,17.0182
13,17.5267
13,17.9712
13,18.3555
13,18.6856
13,18.9666
13,19.2023
13,19.3966
13,19.5536
13,19.6777
13,19.7723
13,19.8375
13,19.878
13,19.8985
13,19.903
13,19.8976
13,19.8903
13,19.8888
13,19.8946
13,19.9008
13,19.8877
13,19.8445
13,19.7661
13,19.6496
13,19.4949
13,19.3082
13,19.0996
13,18.8938
13,18.7073
13,18.5491
13,18.426
13,18.3417
13,18.2983
13,18.3028
13,18.3582
13,18.4657
13,18.6262
13,18.8444
13,19.1057
13,19.4032
13,19.7268
13,20.0759
13,20.452
13,20.858
13,21.2926
13,21.7804
13,22.3417
13,22.9967
13,23.7535
13,24.6178
13,25.5943
13,26.6867
13,27.8967
13,29.227
13,30.6779
13,32.2589
13,33.9829
13,35.87
13,37.9448
14,0.0895641
14,0.100243
14,0.112196
14,0.125574
14,0.140547
14,0.157305
14,0.176062
14,0.197055
14,0.220551
14,0.246848
14,0.276282
14,0.309224
14,0.346094
14,0.387361
14,0.433548
14,0.485241
14,0.543098
14,0.607853
14,0.680329
14,0.761446
14,0.852234
14,0.953845
14,1.06757
14,1.19486
14,1.33732
14,1.49676
14,1.67521
14,1.87493
14,2.09846
14,2.34864
14,2.62864
14,2.94201
14,3.29273
14,3.68525
14,4.12455
14,4.6162
14,5.16644
14,5.78224
14,6.4714
14,7.24266
14,8.10578
14,9.05494
14,10.0636
14,11.105
14,12.1489
14,13.1626
14,14.1181
14,14.9945
14,15.7819
14,16.4786
14,17.0887
14,17.6205
14,18.0797
14,18.4709
14,18.7994
14,19.0724
14,19.2961
14,19.4753
14,19.6143
14,19.7179
14,19.7907
14,19.8367
14,19.8555
14,19.8523
14,19.8322
14,19.7992
14,19.7602
14,19.7236
14,19.6979
14,19.6838
14,19.6726
14,19.6414
14,19.5776
14,19.4761
14,19.334
14,19.1515
14,18.9364
14,18.7004
14,18.472
14,18.2694
14,18.1021
14,17.9765
14,17.8958
14,17.8614
14,17.8804
14,17.9552
14,18.0863
14,18.2737
14,18.5224
14,18.8146
14,19.1422
14,19.4937
14,19.8684
14,20.2685
14,20.6974
14,21.1536
14,21.6654
14,22.2558
14,22.9466
14,23.7459
14,24.6586
14,25.6889
14,26.8397
14,28.1118
14,29.5071
14,31.0251
14,32.6757
14,34.4729
14,36.4384
14,38.5991
15,0.0906917
15,0.101398
15,0.113368
15,0.12675
15,0.141713
15,0.158442
15,0.177146
15,0.198057
15,0.221438
15,0.247578
15,0.276803
15,0.309479
15,0.346012
15,0.386857
15,0.432524
15,0.483581
15,0.540665
15,0.604488
15,0.675844
15,0.755622
15,0.844818
15,0.944541
15,1.05603
15,1.18069
15,1.32006
15,1.47587
15,1.65008
15,1.84484
15,2.06259
15,2.30604
15,2.57822
15,2.88251
15,3.22271
15,3.60306
15,4.02828
15,4.50366
15,5.03513
15,5.62929
15,6.29353
15,7.03611
15,7.86625
15,8.77932
15,9.75197
15,10.7603
15,11.7767
15,12.7712
15,13.7175
15,14.5955
15,15.3948
15,16.1123
15,16.7502
15,17.3147
15,17.8103
15,18.2404
15,18.6091
15,18.9228
15,19.1869
15,19.4054
15,19.5824
15,19.7223
15,19.8293
15,19.9073
15,19.9562
15,19.9809
15,19.9861
15,19.9758
15,19.9564
15,19.9358
15,19.922
15,19.9162
15,19.9112
15,19.8871
15,19.8326
15,19.7429
15,19.615
15,19.4489
15,19.251
15,19.0317
15,18.8162
15,18.621
15,18.4553
15,18.3256
15,18.2357
15,18.1873
15,18.1873
15,18.2387
15,18.3424
15,18.499
15,18.7133
15,18.9701
15,19.2623
15,19.5798
15,19.9217
15,20.2897
15,20.6867
15,21.1112
15,21.5881
15,22.1377
15,22.78
15,23.5228
15,24.3715
15,25.3303
15,26.4027
15,27.5899
15,28.8941
15,30.3154
15,31.8628
15,33.5488
15,35.3929
15,37.4195
16,0.0911322
16,0.101889
16,0.113915
16,0.12736
16,0.142393
16,0.1592
16,0.177991
16,0.198999
16,0.222487
16,0.248747
16,0.278107
16,0.310932
16,0.347632
16,0.388662
16,0.434536
16,0.485824
16,0.543165
16,0.607273
16,0.678948
16,0.759082
16,0.848673
16,0.948838
16,1.06082
16,1.18603
16,1.326
16,1.4825
16,1.65746
16,1.85307
16,2.07176
16,2.31626
16,2.5896
16,2.8952
16,3.23685
16,3.61881
16,4.04583
16,4.52322
16,5.05692
16,5.65357
16,6.32059
16,7.06626
16,7.89984
16,8.81658
16,9.79283
16,10.8044
16,11.8234
16,12.8197
16,13.7668
16,14.6446
16,15.4425
16,16.1577
16,16.7925
16,17.3535
16,17.845
16,18.2707
16,18.6349
16,18.9439
16,19.2031
16,19.417
16,19.5894
16,19.7247
16,19.8274
16,19.9012
16,19.946
16,19.9669
16,19.9685
16,19.9549
16,19.9324
16,19.9091
16,19.8928
16,19.8849
16,19.8781
16,19.852
16,19.7955
16,19.7036
16,19.5734
16,19.4048
16,19.2045
16,18.9829
16,18.7653
16,18.5686
16,18.4018
16,18.2716
16,18.1814
16,18.1331
16,18.1337
16,18.1858
16,18.2906
16,18.4485
16,18.6643
16,18.9225
16,19.2161
16,19.5349
16,19.8778
16,20.2467
16,20.6444
16,21.0696
16,21.5472
16,22.0977
16,22.7413
16,23.4857
16,24.3362
16,25.2971
16,26.3717
16,27.5611
16,28.8676
16,30.2912
16,31.8408
16,33.529
16,35.3755
16,37.4045
17,0.092371
17,0.10317
17,0.115231
17,0.128703
17,0.143749
17,0.160554
17,0.179324
17,0.200289
17,0.223704
17,0.249856
17,0.279066
17,0.31169
17,0.348128
17,0.388826
17,0.434282
17,0.485051
17,0.541755
17,0.605088
17,0.675824
17,0.754829
17,0.84307
17,0.941625
17,1.0517
17,1.17464
17,1.31195
17,1.46532
17,1.6366
17,1.82791
17,2.04158
17,2.28021
17,2.54674
17,2.84441
17,3.17687
17,3.54818
17,3.96287
17,4.42602
17,4.94327
17,5.52095
17,6.16611
17,6.88661
17,7.69126
17,8.57615
17,9.52013
17,10.5012
17,11.4937
17,12.4696
17,13.4039
17,14.2772
17,15.0787
17,15.8046
17,16.4559
17,17.0374
17,17.5525
17,18.0038
17,18.3951
17,18.7315
17,19.018
17,19.2583
17,19.456
17,19.6153
17,19.7402
17,19.8342
17,19.8977
17,19.9352
17,19.9511
17,19.9495
17,19.9361
17,19.9187
17,19.9045
17,19.8952
17,19.8847
17,19.8556
17,19.7977
17,19.7066
17,19.5795
17,19.4163
17,19.2225
17,19.0073
17,18.7931
17,18.5949
17,18.4216
17,18.2792
17,18.1718
17,18.1012
17,18.0743
17,18.0937
17,18.161
17,18.2769
17,18.4459
17,18.6549
17,18.898
17,19.166
17,19.4583
17,19.7759
17,20.1212
17,20.4931
17,20.913
17,21.3987
17,21.968
17,22.6283
17,23.3846
17,24.2412
17,25.2013
17,26.2665
17,27.439
17,28.7189
17,30.1143
17,31.6361
17,33.3015
17,35.1316
18,0.091505
18,0.102315
18,0.114403
18,0.127918
18,0.14303
18,0.159928
18,0.178822
18,0.199947
18,0.223569
18,0.24998
18,0.279513
18,0.312533
18,0.349455
18,0.390739
18,0.436899
18,0.488513
18,0.546223
18,0.610751
18,0.682902
18,0.763576
18,0.853779
18,0.954638
18,1.06741
18,1.1935
18,1.33449
18,1.49213
18,1.66839
18,1.86547
18,2.08582
18,2.3322
18,2.60768
