beta,permeability,xi,init_days,delay,value
0.0467807,0.00480085,0.0953147,56.7334,15.8418,75.2795
0.0479313,0.0144491,0.116468,52.6244,15.1406,75.2806
0.0478005,0.0581016,0.146286,52.3388,17.6704,75.2836
0.0458595,0.0307151,0.119255,58.6793,17.5342,75.2874
0.0484043,0.02521,0.100548,51.9296,15.1197,75.2949
0.0485075,0.0383666,0.152996,50.2559,17.5527,75.2951
0.04882,0.0308417,0.0991366,50.8042,14.3339,75.2961
0.0454038,0.0462231,0.10657,60.886,16.0182,75.2963
0.0494526,0.0298307,0.124293,48.5702,16.5202,75.3107
0.0474006,0.020995,0.0892582,54.4468,14.4439,75.321
0.045985,0.0454228,0.106878,58.8177,15.7055,75.3274
0.0523169,0.0361354,0.149513,41.6739,16.5536,75.3285
0.0471389,0.0531244,0.135817,54.5186,17.758,75.3303
0.0505378,0.0436696,0.131355,45.752,16.7202,75.3332
0.0523878,0.0167559,0.142062,41.8927,16.0691,75.3354
0.0478781,0.0669525,0.118916,52.7858,16.7353,75.3355
0.0505581,0.00366533,0.163833,45.7234,17.1751,75.336
0.0501724,0.00531168,0.143152,46.0445,17.6717,75.3382
0.0489191,0.0829126,0.136655,49.0399,16.2248,75.3402
0.0467986,0.00916252,0.0877504,56.2094,14.4939,75.3414
0.0475858,0.00935602,0.112736,53.1231,15.8627,75.344
0.0489249,0.0596754,0.126313,49.9533,16.0633,75.345
0.04367,0.0734257,0.104897,66.0052,16.5687,75.3453
0.0446538,0.0275994,0.0883995,63.6225,15.9884,75.3456
0.0452397,0.0146798,0.085428,61.5015,15.6546,75.3457
0.0465833,0.013057,0.11094,56.8271,17.5447,75.3506
0.0473455,0.00216385,0.114244,54.5134,16.7149,75.352
0.0533672,0.00841237,0.149747,39.3995,16.1467,75.3546
0.0474912,0.0410838,0.140301,53.1418,17.4522,75.3548
0.0468188,0.0870662,0.117252,55.9837,16.8756,75.3562
0.0518902,0.0342935,0.14791,42.3742,16.6152,75.3572
0.0505526,0.0142713,0.131361,45.971,16.5986,75.3609
0.0533624,0.0218876,0.147131,39.6234,15.0218,75.3679
0.0527814,0.0300992,0.162509,40.3844,16.1487,75.3756
0.0509964,0.0492808,0.125712,44.9119,15.1907,75.3757
0.0451401,0.029819,0.096932,61.1573,16.6144,75.3758
0.0514793,0.00831292,0.125335,43.1147,16.3002,75.3776
0.0548788,0.00899754,0.15345,36.3033,15.558,75.3779
0.0497779,0.0565225,0.12809,47.8006,15.5367,75.3851
0.0477894,0.0870029,0.136255,52.18,16.145,75.3868
0.0487196,0.0359694,0.100818,50.8833,14.1127,75.3899
0.045685,0.0422516,0.099525,59.9029,16.8631,75.3908
0.0505596,0.00248393,0.132593,45.0004,17.7827,75.4052
0.0472791,0.0160229,0.101825,54.3451,16.8617,75.4071
0.0510452,0.0500295,0.121752,44.8727,15.6423,75.4078
0.0473644,0.0108991,0.106516,54.1796,16.4541,75.4093
0.0446665,0.101057,0.114972,62.6333,16.6402,75.411
0.0462327,0.110467,0.105932,57.1949,15.9538,75.4121
0.0519249,0.00282904,0.155112,42.1369,16.3268,75.4129
0.0479291,0.0054586,0.129279,52.023,17.7,75.4152
0.0441975,0.0880059,0.103161,64.8237,16.1392,75.4194
0.0472271,0.0139695,0.128409,54.5396,17.7054,75.4258
0.0522994,0.0177111,0.159423,41.3375,16.322,75.4259
0.0523874,0.0129913,0.138121,41.666,16.9537,75.426
0.0494527,0.0105802,0.134143,48.1882,16.8701,75.4288
0.0498522,0.0129072,0.133695,47.8371,15.2252,75.4291
0.0499288,0.0200603,0.115191,47.1476,15.1638,75.4321
0.0525952,0.00140489,0.12218,41.3086,14.5916,75.434
0.0486263,0.0240256,0.113811,50.3638,15.2359,75.4355
0.0439152,0.0910614,0.105409,65.4557,16.255,75.4365
0.043889,0.0997726,0.108647,65.5166,16.7473,75.4401
0.0484179,0.00805441,0.115813,51.9455,15.2919,75.442
0.047792,0.0261734,0.135174,52.2556,17.4913,75.4434
0.0445806,0.0113991,0.102655,63.1575,16.1133,75.4442
0.051425,0.00461803,0.141221,43.2991,17.032,75.4487
0.0493507,0.00169305,0.122315,48.4818,17.6565,75.4523
0.0496854,0.0316835,0.149737,47.3387,17.8005,75.4542
0.0498146,0.0112145,0.13229,47.301,15.0329,75.4579
0.0465999,0.0118843,0.109495,56.5123,17.26,75.459
0.0462296,0.0758893,0.109269,57.7638,15.8864,75.4624
0.0528959,0.0322816,0.134861,40.7935,15.1663,75.4637
0.0478167,0.018457,0.135543,52.8906,17.8689,75.4673
0.0469171,0.0441152,0.119984,55.473,16.9238,75.4689
0.051925,0.00706053,0.128301,42.3199,16.6607,75.4703
0.0496038,0.00981043,0.157795,47.9665,18.1081,75.4718
0.0478023,0.0938765,0.127322,52.896,16.3021,75.4724
0.0496873,0.0561775,0.149061,47.0164,16.6954,75.4725
0.0549097,0.00631552,0.142912,36.2845,15.3062,75.4726
0.0461596,0.0296978,0.121817,57.1842,17.369,75.476
0.0518221,0.0383063,0.144683,42.186,16.232,75.4765
0.0477808,0.0515963,0.149158,52.0548,17.1807,75.4816
0.0455871,0.0739651,0.120526,59.969,16.0274,75.4829
0.0478172,0.0128103,0.134963,52.8369,17.9201,75.4845
0.0501707,0.00673573,0.123279,46.2547,16.1027,75.4861
0.0458928,0.0623422,0.110287,58.3377,16.1506,75.4871
0.0500189,0.0146057,0.16046,46.5991,18.8522,75.49
0.0496596,0.0104861,0.162054,47.1731,17.6792,75.4935
0.0494971,0.0219651,0.1049,48.4524,15.5366,75.4986
0.0485996,0.0585787,0.134312,50.7593,16.9049,75.4987
0.0447914,0.0731783,0.0975414,62.2634,15.4866,75.5003
0.0510433,0.0133082,0.134124,44.8856,15.5177,75.5193
0.048945,0.0845539,0.12429,49.9665,15.7669,75.5197
0.0468764,0.036572,0.109606,55.0653,15.0729,75.527
0.0470705,0.0180474,0.0882698,55.5115,14.9348,75.5287
0.0478069,0.0263123,0.144053,52.3517,17.8913,75.5348
0.0492511,0.0490802,0.142958,48.9098,16.0315,75.5349
0.0527628,0.014069,0.158074,40.3718,16.9152,75.538
0.0430117,0.0193887,0.0947162,69.9978,16.3138,75.5385
0.0468726,0.018893,0.121622,55.5273,17.8369,75.5431
0.0475087,0.0414744,0.137466,53.4365,17.2057,75.5442
0.0538146,0.0165294,0.150042,38.0963,15.6147,75.5465
0.0482717,0.0509227,0.127508,51.1383,15.9158,75.5491
0.0513625,0.00837547,0.159052,43.808,17.5435,75.5594
0.0443414,0.00638136,0.0899469,64.4848,15.7657,75.5601
0.0467243,0.0279266,0.0911595,56.8912,14.6707,75.562
0.0482319,0.0239205,0.129571,51.8262,17.6987,75.5663
0.0472172,0.07386,0.105431,54.2658,15.0095,75.5693
0.051164,0.0158318,0.113191,44.46,15.3064,75.5708
0.0495243,0.00142213,0.101699,48.3967,15.3808,75.5716
0.0438112,0.0502533,0.0846687,66.7832,15.4926,75.5717
0.0452599,0.0711889,0.117772,60.1926,16.6063,75.5825
0.0432735,0.0164154,0.0954155,68.5445,16.4689,75.5845
0.046838,0.002496,0.125234,55.3615,17.2684,75.5887
0.0488163,0.0271724,0.0932044,50.2931,14.5537,75.5892
0.0479809,0.0339176,0.120409,52.8232,15.963,75.5905
0.0510781,0.0177422,0.131027,44.5524,16.1081,75.5906
0.050294,0.0017222,0.133692,46.5869,16.0519,75.5932
0.0505813,0.0409039,0.132619,45.1267,16.0454,75.5936
0.0517958,0.00340047,0.157822,42.7476,17.6259,75.5945
0.0508964,0.0185172,0.156369,44.7174,17.3021,75.5981
0.0503182,0.021906,0.109458,46.4176,15.1371,75.5985
0.0471653,0.0955693,0.114428,54.3655,15.5659,75.601
0.0522895,0.0278709,0.144788,41.7836,16.2488,75.6032
0.0490244,0.00936523,0.122477,49.9592,17.2396,75.6115
0.0511082,0.0110036,0.13637,44.7804,16.0645,75.6145
0.045337,0.043254,0.115462,60.7376,16.5746,75.6154
0.0459159,0.0697876,0.108794,58.391,15.4161,75.6164
0.0501988,0.0242887,0.133619,46.8374,15.8402,75.617
0.0522799,0.0437133,0.161279,41.7036,16.0808,75.6197
0.0504359,0.0305805,0.156728,45.512,17.0178,75.6199
0.0501351,0.0186996,0.157863,46.5533,17.9212,75.6207
0.0485473,0.0276141,0.152121,50.671,17.187,75.6244
0.0465775,0.0130745,0.108945,56.213,17.898,75.6263
0.0498124,0.0619644,0.121542,47.7932,15.9124,75.6289
0.0459499,0.0109057,0.115299,58.2602,17.2147,75.6289
0.0515143,0.0222961,0.118194,43.6902,15.7617,75.6304
0.0489585,0.0123149,0.141008,49.7603,16.0232,75.6341
0.0497992,0.0032221,0.143193,47.4931,17.2402,75.6342
0.0469074,0.00290393,0.122678,55.8992,16.1955,75.6368
0.0465104,0.0306601,0.12214,56.5112,16.632,75.6378
0.0443796,0.00378245,0.0889678,64.0066,15.7889,75.6391
0.0471577,0.0428699,0.13035,54.6229,17.5701,75.6414
0.047892,0.0243912,0.132803,52.3384,17.0525,75.6428
0.0473141,0.0315343,0.115364,54.3973,16.3124,75.6432
0.0454568,0.00997809,0.0999639,60.3158,15.7659,75.6436
0.0502783,0.0547065,0.113138,46.4815,14.0663,75.6508
0.0497592,0.016148,0.134847,47.5899,17.4523,75.6516
0.050148,0.026306,0.127832,46.0666,15.3689,75.654
0.0482205,0.0306601,0.137725,51.4069,16.2203,75.6581
0.0489893,0.00719551,0.117327,49.7335,16.1802,75.6582
0.0529504,0.0169716,0.129042,40.2922,15.2952,75.6588
0.0442006,0.0885898,0.102092,64.3276,16.3677,75.6596
0.0489331,0.0438676,0.145605,49.3017,16.2996,75.6622
0.0432283,0.0330975,0.0935439,68.519,16.9426,75.6654
0.0453292,0.0907119,0.0995013,60.8188,15.2222,75.6661
0.046294,0.00694478,0.101104,57.2407,15.3867,75.6676
0.0493544,0.037551,0.119909,48.7847,16.5186,75.6693
0.0510939,0.0269903,0.134951,44.2789,15.2363,75.6697
0.0510818,0.0368112,0.113567,44.7713,14.0054,75.671
0.0501383,0.0350748,0.125477,46.2942,16.8649,75.6727
0.0500158,0.0283697,0.157171,46.1518,17.3128,75.6745
0.0486313,0.0835616,0.113535,50.4349,15.0671,75.6763
0.0493813,0.0191113,0.128191,48.4288,15.6071,75.6857
0.0477267,0.0428953,0.0922863,53.3906,14.3774,75.6861
0.0520041,0.0148577,0.125337,42.4997,14.4497,75.6874
0.0482429,0.0641585,0.123,51.8424,15.5889,75.6998
0.0441098,0.00501931,0.0912535,65.1317,16.762,75.7045
0.0478942,0.0700547,0.126583,52.6768,16.2127,75.705
0.0453608,0.0100549,0.105209,60.8369,17.7639,75.7091
0.0518738,0.0028442,0.145001,42.2431,17.2225,75.7097
0.0457521,0.00416901,0.106628,59.669,16.7958,75.7107
0.046515,0.0359426,0.116006,56.1113,17.314,75.7107
0.047279,0.0519154,0.115597,54.6969,15.1573,75.7121
0.0474483,0.0271456,0.133998,53.8327,17.3893,75.7159
0.0471453,0.0166661,0.139022,54.9495,17.179,75.7175
0.0475513,0.0144362,0.112772,53.903,17.3229,75.7196
0.0440104,0.0590236,0.0983107,65.2427,16.8605,75.7207
0.0501473,0.0561297,0.130192,46.2973,15.9288,75.7214
0.0497053,0.0659684,0.13143,47.2414,16.3137,75.7252
0.0468477,0.0335293,0.132876,55.9216,17.7387,75.7285
0.0514801,0.0289788,0.146556,43.5188,16.6177,75.7298
0.0450788,0.0452821,0.111045,61.9509,16.5597,75.7343
0.0509719,0.0751289,0.131078,44.0271,15.0736,75.7388
0.0524613,0.0286753,0.128288,41.4361,14.0715,75.7406
0.0443408,0.0149301,0.0970255,64.5249,16.8028,75.7408
0.0454234,0.0189742,0.108144,60.5757,16.5635,75.7418
0.0495648,0.00744341,0.118082,48.0338,15.8227,75.7437
0.0481893,0.0195417,0.133693,51.9666,16.8634,75.7439
0.0455639,0.0319976,0.114295,59.5011,17.4978,75.7479
0.0543321,0.0269509,0.150761,37.7345,15.1798,75.7506
0.0450152,0.0423249,0.108667,61.6581,16.575,75.758
0.0532884,0.0105697,0.14545,39.2314,16.1773,75.7586
0.047292,0.00135324,0.112477,54.1611,17.9476,75.7626
0.048169,0.00759289,0.142282,51.165,17.1569,75.7647
0.0500546,0.0746895,0.149204,46.485,16.0085,75.7666
0.0497193,0.0875565,0.125166,47.128,15.7741,75.7733
0.0452551,0.0971505,0.121414,60.5801,16.1927,75.778
0.0522564,0.0390102,0.1592,41.4367,16.8274,75.7793
0.0486794,0.00636166,0.132959,50.6131,17.6479,75.7809
0.0496556,0.0727847,0.149069,47.3117,16.3359,75.7855
0.0499167,0.00492816,0.124771,47.9057,16.5002,75.7863
0.0543295,0.0159163,0.143952,37.3828,15.8187,75.7879
0.0472132,0.0056907,0.132876,54.8297,17.9458,75.7899
0.0474618,0.0443088,0.145679,53.8415,17.5029,75.7903
0.0456608,0.0180532,0.101344,59.8657,16.3465,75.791
0.0458708,0.107101,0.119341,58.7346,16.4294,75.7911
0.0485699,0.0829659,0.131159,50.2741,16.3202,75.7949
0.0462561,0.0783906,0.113558,57.3089,16.7709,75.7984
0.0474367,0.112765,0.129983,53.8519,16.1216,75.8001
0.0513409,0.0158972,0.164388,43.0893,17.4947,75.8034
0.0523372,0.0212931,0.134161,41.1629,15.4677,75.8054
0.0462721,0.0112006,0.116695,57.5811,17.8164,75.8073
0.0444,0.0917435,0.113314,63.866,16.0363,75.8093
0.0519173,0.0155346,0.155169,42.5838,16.3447,75.8113
0.0471989,0.0528982,0.118324,54.1571,15.9033,75.8147
0.0498244,0.0237663,0.135956,47.5543,15.188,75.8172
0.0465353,0.0296484,0.120119,56.4605,17.0514,75.8204
0.0447149,0.106211,0.10743,62.1731,16.069,75.8205
0.046853,0.0419636,0.13041,55.327,17.5084,75.8217
0.0478228,0.0192784,0.146757,52.1106,17.7693,75.8243
0.0459988,0.0175423,0.0969753,58.7117,16.0795,75.8246
0.0470195,0.0125671,0.110321,55.9368,15.9523,75.828
0.0480185,0.0585048,0.0963348,52.8786,14.6192,75.8284
0.0462301,0.00618242,0.122144,57.0199,17.1,75.8286
0.0515615,0.0438537,0.116188,43.6733,14.1032,75.8304
0.0478081,0.0530187,0.131361,52.4542,17.1447,75.8363
0.0528518,0.00382144,0.162095,40.3039,16.601,75.8436
0.046948,0.0305202,0.102504,55.4752,16.5613,75.8442
0.0492323,0.0345196,0.161322,48.488,17.6394,75.8487
0.0462255,0.0368425,0.122412,57.7897,16.1825,75.8518
0.0449726,0.0952585,0.110781,61.6246,16.5314,75.855
0.0461872,0.104498,0.118325,57.1028,16.8249,75.8558
0.0471607,0.0948773,0.121467,54.0728,16.9463,75.8574
0.0456143,0.0926194,0.115366,59.8801,16.9726,75.8583
0.050256,0.058954,0.11123,46.1845,14.8733,75.8591
0.0500652,0.0265975,0.15037,46.5916,16.1293,75.8594
0.0481238,0.0222597,0.141149,51.1804,18.294,75.8672
0.0513368,0.0261081,0.151953,43.7044,17.0657,75.874
0.0509506,0.0129408,0.137257,44.8439,16.2579,75.8756
0.047493,0.0287372,0.119308,53.1612,16.5834,75.8763
0.047092,0.107609,0.130598,54.4488,16.4764,75.883
0.050487,0.0712002,0.141638,45.8917,16.8624,75.8835
0.0481176,0.0890186,0.141209,51.2385,16.9424,75.8858
0.0451414,0.0138251,0.0987176,61.1774,15.9731,75.8884
0.0507041,0.0349479,0.116194,45.653,15.6281,75.8915
0.0477836,0.0372924,0.140836,52.6297,17.3525,75.8916
0.0471662,0.00265576,0.0828862,55.7693,14.3491,75.896
0.0476136,0.0476992,0.119905,53.2937,16.6102,75.8967
0.0473862,0.0688805,0.140405,53.9023,17.8743,75.8967
0.0505807,0.0726123,0.129665,45.224,15.0713,75.8981
0.0472914,0.00994652,0.123749,54.606,17.3784,75.8993
0.0490585,0.0398641,0.126836,49.2701,16.9623,75.8998
0.0488623,0.089311,0.141833,49.1172,16.8713,75.9003
0.0459624,0.0882373,0.0983949,58.2373,15.8606,75.9064
0.0508819,0.005023,0.163363,44.7051,17.8382,75.9068
0.0440149,0.0727809,0.0923608,65.1088,15.9122,75.9074
0.0486092,0.010488,0.145247,50.1902,17.3045,75.9084
0.0513423,0.0447821,0.152557,43.6512,16.245,75.9106
0.04683,0.0617264,0.130199,55.201,16.9933,75.9115
0.049136,0.0111586,0.116003,49.0568,16.1845,75.9122
0.0473737,0.0216216,0.0905711,54.0458,14.999,75.9122
0.0471328,0.0995509,0.120634,54.2733,16.9399,75.9149
0.0560025,0.00501012,0.154703,34.3304,15.384,75.9162
0.0515046,0.0513404,0.121986,43.5275,14.7477,75.9165
0.0539426,0.00599534,0.137483,38.7075,14.5901,75.9168
0.0498055,0.0585896,0.112912,47.2618,14.5542,75.9169
0.0494915,0.0405833,0.117955,48.6066,15.4762,75.9178
0.0548992,0.0169846,0.152874,36.8616,15.9403,75.9207
0.0452358,0.112908,0.115072,60.0951,16.9728,75.9224
0.0512394,0.0140381,0.114112,44.9717,14.6777,75.9243
0.0494143,0.0468421,0.126774,48.8604,16.3433,75.9266
0.0448207,0.0361842,0.107343,62.2475,16.1353,75.927
0.0497924,0.0489499,0.130474,47.5105,16.8526,75.9333
0.0492246,0.0172199,0.102051,49.4401,14.7264,75.9334
0.0455921,0.0139913,0.11026,59.8341,17.894,75.9337
0.0480064,0.0213633,0.120493,52.7121,16.8799,75.9349
0.0449654,0.118743,0.117429,61.3318,16.6398,75.9349
0.050683,0.0204964,0.132947,45.5319,15.9867,75.9398
0.0461961,0.102906,0.106379,57.0156,15.1506,75.9425
0.0496975,0.0190755,0.148596,47.8167,16.0698,75.9428
0.0492485,0.0692611,0.149796,48.9178,16.6113,75.9431
0.0448234,0.0175962,0.0954602,62.2655,15.0869,75.9432
0.0500458,0.0226948,0.143795,46.8817,17.7985,75.9455
0.0490794,0.0254162,0.12938,49.3594,15.8605,75.9545
0.0464983,0.0575897,0.127707,56.4645,16.492,75.9582
0.0438766,0.0177756,0.0814912,66.7959,15.0085,75.9613
0.0479191,0.0376166,0.108682,52.3701,16.2118,75.963
0.0504051,0.0214842,0.103245,46.3844,14.9149,75.9657
0.0505248,0.0777654,0.132977,45.9939,15.9133,75.9669
0.0523973,0.0269134,0.125595,41.6429,15.8507,75.9674
0.0474006,0.0994619,0.138917,53.1771,16.5271,75.9674
0.0453625,0.0309133,0.100732,60.0993,15.1149,75.9677
0.0442484,0.0237529,0.104953,64.4502,16.7362,75.968
0.0489931,0.0156567,0.14605,49.6331,17.6689,75.9682
0.0465454,0.0759758,0.110498,56.9308,16.1934,75.9688
0.0489648,0.0754968,0.130647,49.4559,16.8612,75.9734
0.0504326,0.00929422,0.1553,45.6168,18.5757,75.9757
0.0437852,0.0227207,0.0895431,66.1766,16.37,75.9773
0.0479042,0.0149379,0.115795,52.9268,15.5297,75.9794
0.0475692,0.00787338,0.111707,53.2534,15.9085,75.9799
0.0481504,0.0780652,0.14348,51.9488,16.9754,75.9799
0.0503234,0.0352896,0.102004,46.8935,14.9874,75.9847
0.0500244,0.0379737,0.148353,46.0944,17.1089,75.9858
0.0485905,0.0310505,0.117821,50.4203,16.1288,75.9871
0.0506833,0.0098552,0.138636,45.2675,16.3834,75.9875
0.0490933,0.0334725,0.104543,49.5663,15.6214,75.9879
0.0470941,0.0684195,0.129731,54.1775,17.309,75.9904
0.0451124,0.00858517,0.0973007,61.1506,15.9801,75.9908
0.0497729,0.00733306,0.12833,47.1773,15.7273,75.9909
0.0465107,0.0175875,0.131876,56.0189,17.0855,75.9938
0.0475367,0.0840151,0.120376,53.588,15.0257,75.9951
0.0464533,0.040396,0.122966,56.965,17.8745,75.9965
0.0492864,0.0142323,0.139661,48.6214,16.1794,75.9986
0.0496515,0.045181,0.139696,47.936,17.0136,75.999
0.0476305,0.0689211,0.104485,53.3091,15.7083,76.0062
0.0484818,0.0630857,0.141274,50.0112,16.5227,76.0074
0.0504596,0.0787182,0.145435,45.1551,16.6204,76.0077
0.0468797,0.0322479,0.12448,55.1197,17.4596,76.0116
0.0487153,0.0378777,0.103437,50.5768,15.5613,76.0125
0.0470541,0.082739,0.14053,54.4775,17.7198,76.0137
0.0492476,0.0170829,0.159967,48.8651,17.4641,76.0138
0.0464593,0.00337083,0.0986292,57.9763,15.4525,76.0187
0.0510375,0.0043643,0.155224,44.699,16.326,76.0195
0.0492683,0.00417821,0.161742,48.9281,17.2724,76.0212
0.048524,0.0496422,0.139506,50.9302,17.8575,76.0216
0.0505069,0.0445714,0.136147,45.2898,16.4162,76.0216
0.0515496,0.046355,0.122683,43.084,14.9343,76.0244
0.0477744,0.0653313,0.153675,52.3504,17.5516,76.027
0.0515793,0.0257406,0.10881,43.0771,14.1455,76.0271
0.0450507,0.0194265,0.111169,61.7386,16.718,76.0292
0.0489059,0.0200104,0.135844,49.5528,16.7827,76.0298
0.0497831,0.0168458,0.136284,47.1895,17.2647,76.0299
0.0464812,0.00140306,0.0949984,57.5614,15.7725,76.0299
0.0496212,0.00551302,0.145515,47.4747,18.562,76.03
0.0489201,0.0967129,0.123093,49.8328,15.2362,76.0312
0.0455797,0.054789,0.113804,59.3329,17.031,76.0328
0.0504635,0.0862052,0.150871,45.1167,16.5155,76.0332
0.0505945,0.00809456,0.13918,45.3639,17.0056,76.0339
0.0501525,0.0780353,0.130891,46.7788,15.1601,76.0344
0.0518092,0.0204843,0.163926,42.4745,16.6639,76.0372
0.0474949,0.0467069,0.132302,53.5515,17.3541,76.0421
0.046164,0.101152,0.114171,57.1506,16.8162,76.0454
0.0529475,0.0287929,0.123308,40.9956,14.3991,76.049
0.0501994,0.0273944,0.137498,46.2097,15.6111,76.0503
0.0488915,0.0705907,0.131389,49.1507,16.8858,76.0524
0.053348,0.0205838,0.151287,39.54,15.3351,76.0531
0.0500351,0.0154588,0.160238,46.6864,17.5689,76.0541
0.0524868,0.0311862,0.114843,41.384,14.8097,76.0554
0.0527726,0.00364223,0.159246,40.7788,17.9392,76.0554
0.0465486,0.0327703,0.111085,56.0147,17.1442,76.0563
0.0493118,0.0708422,0.123586,48.4842,15.7637,76.0571
0.0465557,0.0297534,0.117879,56.5168,17.5485,76.0578
0.0441439,0.131534,0.109496,64.8494,16.5819,76.058
0.0459943,0.00268926,0.118243,58.8369,17.2416,76.0649
0.0500877,0.0503903,0.155795,46.1806,16.3413,76.0651
0.0492512,0.0109505,0.161174,48.454,17.2102,76.0651
0.043891,0.122789,0.107603,65.9471,16.9368,76.0661
0.0467175,0.0867022,0.141453,55.3104,17.9322,76.068
0.0478928,0.0758336,0.124921,52.4248,16.049,76.0704
0.0533901,0.0199369,0.130963,39.5791,14.2077,76.0716
0.0461496,0.0617246,0.132183,57.9826,17.0244,76.0717
0.0478817,0.0830714,0.122625,52.1917,15.7579,76.0745
0.0515837,0.037613,0.109848,43.6274,14.0097,76.0767
0.0505078,0.0427611,0.136053,45.3083,16.61,76.077
0.0465728,0.0236477,0.119264,56.5657,17.035,76.0772
0.0548375,0.00873235,0.152268,36.8843,15.4134,76.0788
0.0461396,0.0499782,0.128997,57.5489,17.2443,76.0804
0.0497175,0.0550627,0.12616,47.4231,15.9099,76.0812
0.0474333,0.0260651,0.14007,53.608,18.2815,76.0824
0.0494476,0.0596888,0.114152,48.1353,15.5179,76.0874
0.0474272,0.0478894,0.142941,53.869,17.1656,76.088
0.0509216,0.0757232,0.136297,44.8342,15.5747,76.0887
0.0452469,0.100553,0.122621,60.4326,16.6759,76.0898
0.0481135,0.038816,0.155387,51.6347,17.6087,76.0901
0.0543386,0.0257729,0.143551,37.884,15.7312,76.0902
0.0490501,0.0553538,0.125905,49.9406,15.0158,76.0924
0.0497119,0.00293073,0.12634,47.6782,17.3771,76.094
0.0507956,0.00744028,0.11665,45.4195,14.1203,76.0959
0.046918,0.012655,0.110825,55.4483,15.9629,76.0984
0.0539013,0.018166,0.12684,38.3072,14.8615,76.1
0.0463635,0.0320768,0.106039,57.3312,16.9543,76.1003
0.0434282,0.0895664,0.0990967,67.5128,16.6984,76.1022
0.0494548,0.0576767,0.112944,48.1305,15.4161,76.1022
0.0460267,0.0041607,0.113168,58.0951,16.2445,76.1028
0.0553875,0.010532,0.155751,35.7968,15.527,76.1035
0.0539053,0.00155476,0.126931,38.4373,14.2421,76.105
0.0492411,0.0624864,0.163032,48.9795,17.2153,76.1063
0.0498222,0.0565039,0.10899,47.3182,14.8905,76.108
0.0478813,0.0450437,0.135923,52.9363,16.7585,76.1088
0.0510119,0.0564233,0.139415,44.2434,15.3066,76.11
0.0437903,0.04475,0.0890384,66.8511,15.8292,76.1103
0.0491044,0.0299796,0.123446,49.8175,15.317,76.1113
0.0496794,0.00796966,0.140741,47.6631,18.5769,76.1122
0.0450706,0.072072,0.101587,61.6267,16.1194,76.1131
0.0517759,0.0283241,0.156202,42.0473,17.5014,76.1149
0.0473125,0.0444949,0.0975157,54.8025,15.9582,76.1156
0.0474501,0.0986913,0.121662,53.9712,16.0502,76.1163
0.0489289,0.0277333,0.157471,49.187,17.2475,76.1198
0.048629,0.0259463,0.131309,50.4424,17.0304,76.1219
0.052709,0.0558863,0.16577,40.4738,16.0358,76.1243
0.0487821,0.00731401,0.119566,50.0863,16.1291,76.1245
0.0532567,0.0423403,0.144457,39.5451,15.6926,76.1257
0.046755,0.0141461,0.0915743,56.7472,14.3181,76.1305
0.0484646,0.0382732,0.145025,50.9393,17.0461,76.1311
0.0468998,0.0155283,0.129266,55.6333,17.123,76.1318
0.048742,0.0119481,0.111589,50.1982,16.0145,76.1322
0.0475696,0.0185754,0.115978,53.3334,15.6391,76.1358
0.0549647,0.00160702,0.135255,36.1774,14.5493,76.1364
0.0474991,0.0515531,0.115625,53.7197,16.9471,76.1369
0.0477843,0.00502963,0.142725,52.6895,18.8121,76.1381
0.0485803,0.0414022,0.129107,50.0755,17.7007,76.1386
0.0489864,0.0219309,0.14528,49.8476,17.6845,76.139
0.0503981,0.0024185,0.161682,45.4637,18.1083,76.1394
0.0523532,0.0298126,0.14456,41.323,15.392,76.1409
0.0459272,0.024504,0.108497,58.4063,17.9682,76.1413
0.049359,0.012104,0.12355,48.4661,15.9214,76.1418
0.0487028,0.0729554,0.101843,50.1665,14.9343,76.1434
0.0513425,0.0166378,0.147454,43.0692,17.93,76.1444
0.0461337,0.0565613,0.120804,57.2135,17.8213,76.145
0.0446715,0.13088,0.116093,62.3226,16.797,76.1459
0.0522664,0.0611598,0.144522,41.5661,15.488,76.1464
0.0502123,0.0264819,0.121204,46.4095,16.9312,76.147
0.0488264,0.0309158,0.159048,49.9672,18.0847,76.1503
0.0454185,0.0201317,0.109629,60.2464,16.0587,76.1534
0.0467786,0.0367372,0.136652,55.1043,17.3623,76.1547
0.0474948,0.0143579,0.127959,53.8247,16.558,76.1549
0.047477,0.0569203,0.136638,53.7618,16.276,76.1551
0.0470392,0.0838678,0.136402,54.5627,17.4758,76.1559
0.0440165,0.0105513,0.0922594,65.6316,16.8846,76.1568
0.0549232,0.0159523,0.152108,36.1656,15.4498,76.1573
0.0485659,0.0597394,0.12463,50.0085,15.6223,76.1579
0.0493368,0.0333289,0.13685,48.6056,17.5533,76.1581
0.0465952,0.0689023,0.115503,56.7872,16.886,76.1589
0.045107,0.0597073,0.101115,61.8313,16.4091,76.159
0.049264,0.0387107,0.135041,48.1858,16.7569,76.1604
0.0496748,0.0291174,0.133682,47.1783,17.4912,76.1627
0.049047,0.0105332,0.13922,49.3216,16.4458,76.1644
0.0471558,0.10602,0.116945,54.0421,15.1299,76.1649
0.0480375,0.00581994,0.0960148,52.1775,14.8033,76.1662
0.0456112,0.0199504,0.119187,59.8873,17.3477,76.1672
0.0519656,0.0467821,0.119283,42.1974,14.8765,76.1672
0.0459553,0.0218877,0.105859,58.5436,17.1303,76.1727
