beta,permeability,xi,init_days,delay,value
0.0253548,0.00264876,0.153964,33.7174,2.96216,26.6693
0.0248281,0.0229835,0.164908,36.2001,2.22925,26.6694
0.0251359,0.0207988,0.158934,34.3055,2.32467,26.6695
0.0252032,0.0216947,0.164375,34.5639,3.98837,26.6696
0.0250508,0.00670565,0.158157,35.1571,2.89428,26.6697
0.0248408,0.0185066,0.162763,36.271,2.76514,26.6698
0.0250876,0.00471526,0.153506,35.9509,3.15517,26.67
0.0248655,0.0274331,0.163452,36.9239,3.57881,26.67
0.0249689,0.0319664,0.165269,35.4217,2.97613,26.6701
0.0246189,0.00138744,0.166343,38.2267,2.96172,26.6702
0.025272,0.00612975,0.165349,34.2052,4.83139,26.6703
0.0249024,0.00661762,0.156667,36.0873,2.8951,26.6705
0.0249593,0.0113612,0.155139,36.0866,3.90642,26.6706
0.0251812,0.0273688,0.165825,34.9171,3.80736,26.6707
0.0245619,0.0505009,0.164178,38.0391,3.53565,26.671
0.0249443,0.0048701,0.161482,36.4542,4.47541,26.6714
0.0251959,0.00848701,0.162869,34.6988,3.73406,26.6715
0.0250601,0.0204646,0.159689,35.4438,3.66976,26.6717
0.0252067,0.00859074,0.161037,34.175,3.41536,26.672
0.0255388,0.00334604,0.16301,32.0668,3.33617,26.672
0.0247664,0.00355838,0.159912,37.9504,2.56654,26.6722
0.0248468,0.00566178,0.163195,36.335,2.34595,26.6725
0.0253272,0.0239719,0.166065,33.8895,3.28596,26.6725
0.0247258,0.0157794,0.161303,37.7709,3.91526,26.6727
0.0248071,0.00155796,0.151952,37.2792,3.49205,26.673
0.0251495,0.00344686,0.162037,35.7485,3.77754,26.6731
0.0247622,0.0323728,0.163228,37.6853,3.68647,26.6738
0.0249585,0.0066827,0.162316,36.3721,4.29624,26.674
0.0251127,0.0044564,0.154367,35.6211,3.91637,26.6743
0.025546,0.00314199,0.165198,32.7129,2.49947,26.6744
0.0251424,0.00337364,0.163076,34.5462,2.57104,26.6746
0.0250573,0.0277732,0.164682,35.9178,3.53598,26.6746
0.0250221,0.00991057,0.156692,35.4914,2.21539,26.6749
0.0249574,0.0353213,0.165374,35.7604,2.93733,26.6753
0.0255417,0.00438082,0.166112,32.5813,2.00994,26.6753
0.0250995,0.00773643,0.163218,35.5142,4.05763,26.6755
0.0247823,0.0175138,0.154984,37.0554,3.87134,26.6757
0.0248855,0.0163649,0.159984,36.5945,3.49232,26.676
0.0254252,0.0015843,0.162886,33.8856,3.57462,26.6763
0.0251153,0.0212417,0.166595,35.3661,4.34283,26.6763
0.0250064,0.0335976,0.165854,35.4481,3.46972,26.6766
0.0250525,0.00492689,0.159764,35.3449,3.30675,26.6768
0.0249196,0.00230209,0.156441,36.6794,2.19415,26.6769
0.0251441,0.0271443,0.161484,34.4935,2.08667,26.6769
0.0253205,0.00534893,0.158396,33.7818,2.61384,26.677
0.0247527,0.0305658,0.156082,37.2363,3.66979,26.6773
0.0247207,0.003722,0.163308,37.3519,2.56088,26.6774
0.0255103,0.012137,0.165348,32.8147,3.53473,26.6778
0.0245733,0.029315,0.162044,38.7785,3.68637,26.6778
0.0248092,0.00979432,0.160118,37.4159,3.93188,26.678
0.0245937,0.00983754,0.16638,38.0984,2.26605,26.6781
0.0250509,0.0189394,0.158781,35.6114,3.88128,26.6781
0.0251366,0.00305273,0.165482,34.9997,2.43244,26.6784
0.0247988,0.00867065,0.1535,37.3648,3.13771,26.6787
0.024947,0.0187977,0.158376,36.2609,3.77963,26.6788
0.0253023,0.008023,0.16469,33.2175,2.97862,26.6789
0.0251128,0.00183386,0.152243,35.0825,3.87995,26.6796
0.0247079,0.0418679,0.162298,37.4412,3.74304,26.6796
0.0249982,0.00439008,0.161298,35.1064,2.0403,26.6799
0.0250262,0.0207282,0.165843,35.7918,2.98691,26.68
0.0248413,0.023977,0.161623,36.0621,2.53658,26.6801
0.0247624,0.00483717,0.15693,37.2277,2.0131,26.6801
0.0250136,0.0238088,0.165259,35.4023,3.9171,26.6811
0.0247247,0.0320879,0.159328,37.5111,3.24264,26.6812
0.025194,0.023283,0.163729,34.4878,3.52205,26.6816
0.0248909,0.0135005,0.15889,36.5587,3.25876,26.6817
0.0250388,0.00891422,0.161737,35.9204,3.79716,26.6819
0.0253324,0.00473862,0.155062,33.5587,2.15612,26.6822
0.0249711,0.026902,0.162381,35.3824,2.72113,26.6824
0.0248693,0.0251834,0.162276,36.7798,3.35326,26.6831
0.0249188,0.0360374,0.165587,36.8138,4.38889,26.6834
0.0255459,0.00395034,0.163171,32.2942,3.17635,26.6836
0.0250905,0.00256199,0.165753,35.5246,2.94092,26.6836
0.025368,0.0118025,0.16524,33.6492,2.66024,26.6836
0.0248363,0.00437787,0.16575,36.9447,2.67906,26.6837
0.0248453,0.0296073,0.165687,36.9084,2.98753,26.6839
0.0252336,0.0180401,0.164934,34.7237,3.48231,26.684
0.0251454,0.00547207,0.160536,34.7983,2.25968,26.6842
0.0251303,0.0106153,0.162562,35.4955,3.26556,26.6843
0.0247603,0.00288866,0.15389,37.4565,2.52296,26.6846
0.0248792,0.0349644,0.16012,36.1296,3.38762,26.6848
0.0251734,0.0188381,0.165097,34.838,3.72606,26.685
0.0249888,0.0262789,0.162713,35.1037,2.00495,26.685
0.0251253,0.0315808,0.162657,34.3718,2.03273,26.6852
0.0247114,0.047088,0.161906,37.9435,3.63595,26.6852
0.0251307,0.0115441,0.16275,35.6715,4.40619,26.6854
0.0249256,0.00518325,0.161939,36.8977,2.28239,26.6856
0.0249127,0.0113001,0.154361,36.8462,3.47575,26.686
0.0250178,0.0160638,0.159143,35.7768,2.85343,26.686
0.0248674,0.0212774,0.162295,36.4084,2.61757,26.6861
0.0253539,0.00607917,0.154555,33.3343,2.63458,26.6862
0.0247308,0.0175276,0.164917,37.1742,2.02707,26.6862
0.0250619,0.0106836,0.162374,35.3725,2.66328,26.6862
0.0255269,0.00719514,0.166294,32.4844,2.2633,26.6862
0.0247374,0.0114094,0.15832,37.1941,3.3347,26.6866
0.0245506,0.0419291,0.164833,38.9258,3.07131,26.6866
0.0248897,0.0167888,0.158606,36.633,3.85728,26.6869
0.0248494,0.0174425,0.160207,36.8554,2.39489,26.6871
0.0247648,0.00541858,0.159716,37.2045,2.74462,26.6872
0.024755,0.00952969,0.160496,37.0138,2.56685,26.6874
0.024753,0.0119943,0.154623,37.6243,3.94054,26.6879
0.0249568,0.0148937,0.163091,36.3196,4.59338,26.6879
0.0248926,0.0391045,0.165372,36.3237,3.07822,26.688
0.0246532,0.00289485,0.159349,38.1636,3.90586,26.6881
0.0249083,0.0229772,0.165268,36.4131,4.44235,26.6884
0.0249369,0.0183634,0.16194,36.545,4.42661,26.6884
0.0250748,0.0140682,0.155732,35.5836,3.15916,26.6885
0.0247345,0.0148547,0.161145,37.5409,2.18192,26.6886
0.025191,0.00304243,0.152177,34.358,2.86331,26.6887
0.0252721,0.00877604,0.163351,34.7289,3.50001,26.6887
0.0249541,0.0141021,0.162437,36.967,4.56088,26.6888
0.0250904,0.0023371,0.162687,35.1024,2.22505,26.6889
0.024911,0.0100917,0.163901,36.8672,2.0843,26.6891
0.0246106,0.00331174,0.15858,38.9187,3.68506,26.6894
0.0250841,0.00778895,0.165955,35.6093,4.54466,26.6899
0.0245639,0.0376551,0.162305,38.3321,3.93404,26.69
0.024816,0.0016993,0.154011,37.9334,3.67584,26.6903
0.0249772,0.0262086,0.160986,35.4971,2.78731,26.6903
0.0250844,0.00807352,0.15323,35.6166,3.98225,26.6904
0.0251524,0.0264723,0.161833,34.6328,2.76775,26.6906
0.0249927,0.00511242,0.161847,35.6095,2.39946,26.6906
0.025172,0.0242399,0.166345,34.9604,2.85238,26.6906
0.0253312,0.0153032,0.158822,33.1525,2.82354,26.6908
0.0247153,0.00602328,0.163325,37.6521,2.96444,26.691
0.0247408,0.0426644,0.165392,37.4236,3.98245,26.6911
0.0249826,0.0072489,0.162756,36.8554,3.93164,26.6913
0.0249737,0.0171415,0.163617,35.4232,2.30217,26.6914
0.0253128,0.00671663,0.159981,33.0955,2.88653,26.6918
0.0245357,0.0629599,0.166598,38.9997,3.99046,26.692
0.0253547,0.00222566,0.163507,33.8503,3.59705,26.6921
0.0251741,0.0164368,0.164806,34.5186,3.50133,26.6923
0.0249874,0.0302629,0.164572,35.8645,2.87296,26.6924
0.0247752,0.0287463,0.163992,37.9429,3.953,26.6924
0.0250306,0.0136437,0.162388,35.0956,3.2787,26.6924
0.0253065,0.0148017,0.162017,33.0311,2.38551,26.6924
0.0251358,0.0117844,0.161096,34.2002,2.7821,26.6932
0.0252034,0.0107939,0.160428,34.2892,2.02619,26.6934
0.0249094,0.0113045,0.164596,36.6892,2.63768,26.6935
0.0251272,0.0175779,0.162282,34.1367,2.38924,26.6936
0.0250258,0.0215214,0.165279,35.6782,2.89439,26.6937
0.0253436,0.0170387,0.16125,33.3918,2.43598,26.6941
0.0248689,0.00174085,0.157598,36.2623,2.97892,26.6945
0.0247075,0.0317046,0.163052,37.4664,3.06675,26.6946
0.0251055,0.0181436,0.163888,35.6507,3.87724,26.6949
0.0249843,0.0117494,0.162036,35.0498,2.29939,26.695
0.0250926,0.00749304,0.152783,35.9371,3.1602,26.6951
0.0245532,0.048309,0.162827,38.9,3.7928,26.6951
0.0247353,0.0101731,0.158462,37.8885,3.3346,26.6952
0.0251337,0.00301253,0.165683,34.877,2.65502,26.6958
0.0248956,0.0149473,0.164501,36.3207,2.71342,26.696
0.0252752,0.00553928,0.15998,34.8328,3.34877,26.6963
0.0249762,0.00895388,0.165739,35.0317,2.9609,26.6964
0.0252049,0.0246446,0.165194,34.0242,3.01643,26.6965
0.024744,0.0363524,0.157855,37.1703,3.04933,26.6968
0.0252326,0.0015863,0.158005,34.2019,2.44001,26.6971
0.0246972,0.0545068,0.165788,37.5436,3.37916,26.6973
0.025499,0.00425861,0.16533,32.7697,2.66066,26.6973
0.0248242,0.0279433,0.163618,36.1757,2.58854,26.6974
0.0249007,0.00855189,0.154908,36.8152,2.96418,26.6976
0.024972,0.0117273,0.166148,35.5291,2.03771,26.6978
0.0250148,0.0298542,0.16359,35.3649,3.36234,26.6978
0.0248582,0.00475886,0.159191,36.2745,2.7221,26.6979
0.0251692,0.014616,0.155565,34.7656,2.31035,26.698
0.0250757,0.0289221,0.166128,35.5305,4.93536,26.6981
0.0251517,0.00356788,0.160959,35.6029,3.11183,26.6983
0.0250017,0.0399697,0.165689,35.8728,3.90721,26.6985
0.0247602,0.0314502,0.158585,37.9282,3.05971,26.6985
0.0251592,0.0132826,0.154213,34.4465,2.58405,26.6985
0.024586,0.00494419,0.16458,38.5753,3.08699,26.6985
0.0253169,0.0019612,0.159633,33.541,2.77247,26.6986
0.025231,0.0051536,0.156229,34.1615,3.75171,26.6988
0.0253622,0.0208269,0.165663,33.0176,3.18976,26.699
0.0245691,0.0313095,0.16143,38.8508,3.66753,26.699
0.0250909,0.00303013,0.163406,35.7572,2.1321,26.6992
0.0252079,0.00499136,0.15996,34.8128,3.48799,26.6993
0.0248659,0.0130869,0.163048,36.7792,3.37175,26.6993
0.0250394,0.0165385,0.160157,35.5942,3.57928,26.6997
0.0252576,0.00707101,0.166594,34.707,4.71093,26.7001
0.0254105,0.00588571,0.16234,33.0399,3.74677,26.7001
0.0247349,0.026659,0.156636,37.0443,3.65388,26.7002
0.0250598,0.0196105,0.157206,35.0564,3.62149,26.701
0.0251785,0.014422,0.156203,34.8828,2.06126,26.7011
0.0253284,0.0142932,0.166194,33.0739,3.1612,26.7011
0.0245758,0.036361,0.159353,38.6939,3.75243,26.7012
0.0251991,0.00593693,0.153612,34.0312,2.89831,26.7014
0.0253511,0.021465,0.164643,33.2636,3.32079,26.7019
0.0249887,0.00501463,0.162178,35.7066,2.23878,26.7023
0.024584,0.0279564,0.159041,38.1609,3.7223,26.7023
0.0249443,0.0397479,0.165031,35.2902,2.67096,26.7023
0.0251808,0.022525,0.166104,34.8182,2.00702,26.7024
0.0247412,0.041237,0.162514,37.5264,3.78338,26.7025
0.0248325,0.00449341,0.165658,36.5776,2.43549,26.7027
0.0247806,0.0240491,0.160042,37.5192,3.10004,26.7027
0.0247116,0.0436917,0.160077,37.8984,3.98613,26.7028
0.0251157,0.0130886,0.159991,35.1712,4.39192,26.7031
0.0246352,0.00527087,0.156427,38.8678,3.16896,26.7031
0.0253288,0.0231355,0.163841,33.563,2.76331,26.7033
0.0249223,0.00734804,0.161376,36.4899,2.97283,26.7034
0.0255778,0.00129332,0.164548,32.5364,3.36834,26.7034
0.024703,0.0244851,0.164273,37.896,3.0086,26.7035
0.0253699,0.0171092,0.16384,33.8213,3.02218,26.7036
0.0252877,0.00234282,0.159686,34.3813,3.79673,26.7038
0.0248361,0.0233584,0.161364,36.5846,2.70318,26.7038
0.0250787,0.0101895,0.153494,35.8026,3.85419,26.7039
0.0250904,0.00719174,0.16413,35.9281,4.32392,26.7043
0.0245954,0.039607,0.164602,38.0119,3.94232,26.7043
0.0250458,0.0127327,0.159894,35.7411,2.53363,26.7045
0.0251778,0.017289,0.158657,34.4844,2.75512,26.7045
0.0248526,0.0462168,0.164269,36.8699,3.18403,26.7048
0.0246291,0.0068839,0.15625,38.4374,3.11325,26.7048
0.0254311,0.00509688,0.165769,33.3934,3.85944,26.7049
0.0250171,0.00604961,0.155663,35.9287,2.14419,26.7049
0.0253677,0.0209159,0.166381,33.175,3.4575,26.705
0.0249781,0.00966912,0.162339,36.9519,3.08019,26.705
0.0249022,0.0216431,0.154592,36.9517,3.8671,26.7051
0.0249733,0.00733636,0.154739,36.9545,3.8843,26.7052
0.024912,0.0272166,0.157143,36.3957,3.84306,26.7054
0.0252159,0.00911846,0.160982,34.692,2.62341,26.7054
0.0249238,0.00500758,0.158071,36.5625,2.84552,26.7055
0.0245785,0.0463459,0.163923,38.0709,3.33844,26.7055
0.0250931,0.00837061,0.152798,35.439,3.77432,26.7056
0.0250049,0.0385499,0.164648,35.7963,3.1056,26.7058
0.0253438,0.00945358,0.163779,33.4939,3.56073,26.7058
0.025542,0.00158352,0.159281,32.6705,2.12534,26.7058
0.0252331,0.00433992,0.161637,34.8568,2.56686,26.7058
0.0255075,0.0141778,0.164578,32.5592,3.71346,26.706
0.0249434,0.0181934,0.154798,36.9111,3.04633,26.7061
0.0254963,0.00451808,0.165496,32.6909,2.54804,26.7062
0.0251733,0.0138153,0.154965,34.4031,2.2476,26.7066
0.0250859,0.00332933,0.165243,35.8908,4.95588,26.7066
0.0254119,0.0096414,0.164955,33.5814,3.92405,26.7066
0.024941,0.00134081,0.158032,36.1115,2.4582,26.7066
0.0245757,0.0374137,0.159126,38.8873,3.02304,26.7068
0.0250861,0.0253072,0.164352,35.6534,4.72533,26.707
0.0246567,0.00858582,0.166471,38.3554,3.45825,26.707
0.0251422,0.0193595,0.155555,34.2083,2.5896,26.7074
0.025105,0.0042416,0.161199,35.3884,4.24564,26.7075
0.0252356,0.00957183,0.157585,34.6739,3.00446,26.7075
0.0253208,0.0211385,0.161976,33.913,2.31749,26.7075
0.02489,0.0259227,0.156612,36.8462,3.13858,26.7079
0.0251971,0.00121993,0.161958,34.9031,3.02249,26.708
0.0251181,0.0298048,0.161044,34.2976,2.09852,26.7081
0.0248318,0.0258939,0.161714,36.9074,2.20961,26.7084
0.0246023,0.0111823,0.157709,38.7865,3.92754,26.7084
0.0247415,0.0428946,0.164296,37.3728,3.68517,26.7084
0.0247792,0.0191121,0.152705,37.9739,3.29968,26.7085
0.0252957,0.00859195,0.16628,34.5925,4.12172,26.7086
0.0247288,0.00799701,0.158144,37.0024,2.47451,26.7086
0.0251066,0.00354632,0.150987,35.2175,3.48618,26.7092
0.0249889,0.0289417,0.162437,35.9281,2.8312,26.7092
0.0255044,0.00484984,0.163688,32.9649,2.50425,26.7093
0.0253189,0.0130081,0.157724,33.6203,2.45669,26.7094
0.0251373,0.0325148,0.161359,34.9986,2.13165,26.7096
0.0250992,0.0202169,0.163486,35.2933,3.68911,26.7097
0.0253473,0.0159361,0.159916,33.1032,2.69472,26.7097
0.0246147,0.0207326,0.157212,38.4971,3.23545,26.7099
0.0253338,0.0218144,0.16369,33.7504,3.95276,26.7099
0.0249824,0.00628696,0.158769,36.8783,3.22094,26.7103
0.0248723,0.014927,0.161233,36.062,3.51503,26.7104
0.0252773,0.00967777,0.164727,34.6902,3.95845,26.7104
0.0252076,0.0146141,0.166042,34.9662,2.5132,26.711
0.0252595,0.0145781,0.164773,34.1241,3.14477,26.7111
0.0247388,0.00935295,0.155065,37.268,2.01629,26.7112
0.0248393,0.0117059,0.161717,36.0508,2.23691,26.7118
0.0249736,0.01106,0.160548,36.6109,3.75161,26.7118
0.0251519,0.0345589,0.165934,34.9332,3.65613,26.7119
0.0251197,0.00135987,0.158279,35.1885,4.73915,26.7119
0.0248646,0.0168837,0.162532,36.6855,3.92992,26.712
0.0248572,0.0265521,0.162092,36.9927,2.9833,26.7124
0.0249199,0.0234409,0.155093,36.0813,3.37576,26.7124
0.0253275,0.0234718,0.164367,33.7476,3.71855,26.7126
0.0247488,0.0381209,0.160826,37.3315,3.29395,26.7126
0.024982,0.0301396,0.162109,35.9559,2.93931,26.7126
0.0251311,0.0133234,0.161373,34.4841,2.44033,26.7131
0.0245407,0.0448825,0.164847,38.9922,3.56895,26.7132
0.024741,0.0100269,0.154752,37.1518,2.61993,26.7132
0.0250809,0.0131331,0.154267,35.6857,3.4683,26.7133
0.0254357,0.00355446,0.164565,33.2563,3.19557,26.7138
0.024565,0.0483905,0.160292,38.6943,3.03932,26.7139
0.0247228,0.0132343,0.160625,37.9641,3.70334,26.7141
0.0247512,0.0110404,0.157631,37.3407,2.86614,26.7141
0.0248603,0.0318316,0.162131,36.2456,3.7128,26.7142
0.0255581,0.00396895,0.162666,32.9076,3.40884,26.7143
0.0250087,0.00321325,0.157227,35.6941,2.66116,26.7144
0.0245496,0.0450947,0.162917,38.0541,3.64978,26.7145
0.0249996,0.0180821,0.156802,35.9661,2.10986,26.7146
0.0253594,0.0088681,0.156272,33.0678,2.78914,26.7146
0.0251045,0.0323423,0.164919,34.4813,2.60327,26.7148
0.0252123,0.00839463,0.158257,34.5253,3.52304,26.7149
0.0249132,0.00731976,0.156086,36.1763,2.45246,26.7149
0.0253221,0.0261142,0.165264,33.5359,2.60226,26.7149
0.0248528,0.0428938,0.162715,36.6174,3.26831,26.7151
0.0249165,0.0270425,0.157087,36.8927,3.97075,26.7152
0.0249417,0.022185,0.157114,36.7666,3.93563,26.7154
0.0250434,0.0262344,0.159092,35.5282,3.58203,26.7156
0.0249917,0.0307244,0.163911,35.8749,2.60356,26.7157
0.0250202,0.0344848,0.162451,35.6427,3.75568,26.7157
0.0248786,0.017991,0.157735,36.5147,2.52013,26.7158
0.02506,0.0212933,0.15739,35.4434,3.52008,26.716
0.0245827,0.0168739,0.164678,38.2848,2.22572,26.7162
0.0248239,0.0145026,0.164987,36.6274,2.58512,26.7162
0.0253873,0.00833387,0.166552,33.5799,2.7658,26.7164
0.0251322,0.00210574,0.165381,34.5001,2.13091,26.7164
0.0251307,0.0171999,0.166178,35.4331,4.21741,26.7166
0.0248074,0.0089064,0.155749,37.4056,3.64895,26.7166
0.0253967,0.00829735,0.160694,33.973,3.35099,26.7168
0.0245855,0.0156405,0.163971,38.6606,2.71869,26.717
0.0247165,0.0163435,0.161373,37.9673,3.9866,26.7174
0.0245832,0.00297849,0.164605,38.733,2.97635,26.7175
0.0249552,0.0110118,0.160872,36.5114,4.63947,26.7178
0.0247027,0.0279605,0.165562,37.9071,2.52777,26.718
0.0245979,0.0114001,0.162873,38.1,2.65127,26.7181
0.0247287,0.0285857,0.15706,37.9504,3.35624,26.7183
0.0249836,0.032207,0.163176,35.2562,2.10938,26.7185
0.0248781,0.0173419,0.156835,36.5588,2.55956,26.7185
0.0251262,0.00238918,0.152418,35.9855,3.95358,26.7186
0.0247036,0.0381752,0.161984,37.9564,3.8776,26.7187
0.0253588,0.0134301,0.159795,33.4798,2.41241,26.7188
0.0250682,0.0140471,0.154384,35.1075,3.71107,26.7188
0.0249583,0.0135562,0.153243,36.3235,3.21169,26.7189
0.0251485,0.0225256,0.156354,34.2031,2.28865,26.7189
0.0249612,0.0179581,0.162991,36.8838,3.82876,26.7191
0.0251258,0.0326567,0.16037,34.094,2.58101,26.7191
0.0252672,0.00385731,0.16421,34.4945,4.21291,26.7193
0.0248664,0.00680794,0.156396,36.9205,2.71524,26.7193
0.0253059,0.0128906,0.160148,33.5854,2.28183,26.7194
0.0246976,0.0266897,0.16313,37.0974,2.4446,26.7195
0.0249443,0.0258222,0.165388,36.7091,3.40863,26.7195
0.0248934,0.0134825,0.156784,36.1477,3.62394,26.7196
0.0247612,0.0283765,0.153363,37.2835,3.3514,26.7197
0.0248535,0.030078,0.165787,36.1697,2.0528,26.7199
0.0255493,0.00924879,0.164711,32.3139,3.53183,26.7201
0.0253093,0.00649034,0.160108,33.0828,2.69579,26.7201
0.0245849,0.0150258,0.162316,38.5914,2.16821,26.7201
0.0250887,0.0123075,0.154052,35.1781,3.16217,26.7205
0.025329,0.010023,0.165991,33.3324,3.13047,26.7207
0.0245959,0.0355492,0.159225,38.5383,3.056,26.7208
0.0251458,0.0377079,0.166204,34.6524,3.9899,26.721
0.0251443,0.0131165,0.156324,34.3616,2.17448,26.721
0.02516,0.0147211,0.153267,34.2099,2.71908,26.721
0.0251129,0.0037532,0.1591,35.9589,4.53682,26.7211
0.024747,0.00981243,0.154209,37.1969,2.48621,26.7212
0.0249339,0.0244934,0.161266,36.6027,4.85421,26.7213
0.0252113,0.00974496,0.158008,34.8057,3.82023,26.7213
0.024841,0.0382162,0.165274,36.4721,3.50818,26.7213
0.0251033,0.0153442,0.160428,35.6692,4.38752,26.7214
0.0250188,0.00980053,0.163868,35.859,3.80219,26.7217
0.0246915,0.0153398,0.165464,37.6321,2.51389,26.7217
0.0253141,0.0230223,0.166501,33.588,3.6428,26.7218
0.0250967,0.0118516,0.15482,35.6485,3.17248,26.7218
0.0252578,0.0116389,0.160486,34.998,3.96938,26.7219
0.0246384,0.0110733,0.156833,38.6164,3.66904,26.7219
0.0253838,0.0139233,0.1625,33.6633,3.52458,26.7221
0.0257168,0.00373565,0.165944,31.3038,3.62682,26.7223
0.0253358,0.0225562,0.162147,33.1363,2.25572,26.7224
0.0253608,0.0166217,0.165416,33.1741,2.2649,26.7225
0.0252149,0.00446993,0.154484,34.8285,2.00905,26.7225
0.0249186,0.0219031,0.161771,36.0714,4.20894,26.7225
0.0252431,0.0146282,0.161089,34.7069,3.90801,26.7225
0.0247443,0.0263874,0.166403,37.2162,4.68742,26.7228
0.0246315,0.00205548,0.166429,38.1646,2.33698,26.7229
0.0252313,0.00865618,0.166215,34.3224,2.18556,26.7235
0.0249059,0.0123103,0.166528,36.484,4.46023,26.7235
0.0245987,0.0116579,0.16285,38.4617,2.99299,26.7235
0.0246908,0.0219054,0.164385,37.1129,2.97616,26.7235
0.0248833,0.0287269,0.157084,36.3206,3.39041,26.7236
0.0249656,0.0365599,0.163295,35.5768,2.05505,26.7237
0.0253186,0.0199853,0.166105,33.536,3.80891,26.7237
0.0248858,0.0437678,0.165792,36.3341,3.72379,26.7238
0.0249074,0.0263996,0.163606,36.9896,4.49349,26.7239
0.0253221,0.0275234,0.166018,33.4761,2.22821,26.7242
0.0247801,0.023569,0.157409,37.3792,3.87306,26.7244
0.0253719,0.0170512,0.162851,33.9659,3.8248,26.7244
0.0248191,0.00217867,0.153963,37.0989,3.71923,26.7246
0.0252161,0.0160421,0.158622,34.6191,3.83586,26.7246
0.0247858,0.00497138,0.165561,37.448,4.07544,26.7246
0.0245709,0.0130071,0.164866,38.0938,3.27864,26.7247
0.0255099,0.0159635,0.164235,32.2099,3.32494,26.7251
0.0250917,0.0179188,0.15838,35.1491,3.63573,26.7253
0.024729,0.00833122,0.160137,37.2145,3.17892,26.7254
0.0250707,0.0130887,0.15371,35.7778,3.0961,26.7254
0.0248176,0.00796062,0.166382,37.4076,4.61744,26.7257
0.0247955,0.0149762,0.155491,37.204,3.34015,26.7257
0.0250234,0.0324738,0.160933,35.1326,3.23649,26.7257
0.0248946,0.0280673,0.166338,36.3101,4.72491,26.7259
0.0249874,0.0396171,0.166508,35.8399,3.4863,26.726
0.0250598,0.0131487,0.161236,35.6551,2.10552,26.726
0.0250769,0.0268701,0.163287,35.3752,3.42745,26.7261
0.0247842,0.00242391,0.161533,37.4059,2.78321,26.7262
0.0253784,0.00424154,0.157918,33.5018,3.00389,26.7265
0.0247519,0.0354915,0.157582,37.7497,3.14157,26.7266
0.0251055,0.0251868,0.166462,34.0129,2.56415,26.727
0.0253011,0.00886055,0.162404,33.3175,2.20359,26.7271
0.0253529,0.0112069,0.155777,33.5965,2.11126,26.7275
0.025393,0.00635606,0.164628,33.66,2.48308,26.7275
0.0247389,0.0333203,0.154055,37.8773,3.06934,26.7275
0.0250454,0.0162085,0.161015,35.6286,2.9838,26.7277
0.0251924,0.00708819,0.15187,34.945,2.01674,26.7279
0.024684,0.0474595,0.165219,37.9078,3.55561,26.7281
0.0246622,0.00356608,0.160613,38.7337,3.34414,26.7283
0.0251164,0.0373121,0.162861,34.6977,2.85554,26.7284
0.0254079,0.0123752,0.165248,33.1519,3.46898,26.7285
0.0245514,0.0548196,0.161209,38.0508,3.25145,26.7285
0.0250613,0.0247869,0.159258,35.9647,3.60217,26.7289
0.0248277,0.0354965,0.16395,36.493,2.84853,26.7289
0.0252962,0.00445391,0.166418,33.0988,2.62749,26.7289
0.0251975,0.0122435,0.156986,34.0076,2.85166,26.729
0.0249743,0.0163062,0.161412,35.3837,2.76637,26.7292
0.0253642,0.00688927,0.154651,33.9437,2.75496,26.7292
0.0250828,0.0201761,0.158482,35.462,3.4794,26.7293
0.0247646,0.003435,0.150002,37.7643,2.28047,26.7293
0.0247628,0.00540296,0.151276,37.2964,3.33807,26.7294
0.0247082,0.0266612,0.163568,37.229,2.98234,26.7297
0.0245569,0.0546775,0.161838,38.4519,3.42401,26.7298
0.0250406,0.0339103,0.163501,35.2274,3.9871,26.73
0.0250859,0.0124337,0.153321,35.9066,3.65885,26.73
0.0250589,0.00470933,0.153126,35.1933,2.06205,26.7301
0.0249121,0.0223204,0.162661,36.9363,4.13977,26.7302
0.0252048,0.0108096,0.15739,34.1968,2.73212,26.7304
0.0249579,0.042195,0.165588,35.913,2.31623,26.7305
0.0245701,0.0066653,0.16533,38.9494,2.30197,26.7306
0.0245714,0.0367268,0.158461,38.527,3.16526,26.7306
0.0251717,0.0153553,0.15409,34.9849,2.89623,26.7308
0.0252135,0.0199916,0.160533,34.0552,3.37279,26.7309
0.0247244,0.00462286,0.158339,37.8566,2.25007,26.7309
0.0254997,0.00978245,0.166203,32.1196,3.51491,26.7309
0.0248294,0.034578,0.163305,36.4464,2.93923,26.7313
0.0247263,0.0200906,0.159899,37.5066,2.28851,26.7314
0.0245738,0.0113766,0.164318,38.0643,3.49896,26.732
0.0248295,0.0273983,0.160751,36.6224,2.64218,26.732
0.0253379,0.0206018,0.160006,33.0172,2.11595,26.7321
0.0250358,0.015413,0.157928,35.2644,2.25597,26.7322
0.0247122,0.0472848,0.158962,37.2633,3.5655,26.7325
0.0245815,0.0402673,0.158013,38.2945,3.81919,26.7325
0.024612,0.00352695,0.157092,38.1989,2.91231,26.7325
0.0255483,0.0068611,0.161885,32.765,3.92121,26.7326
0.025016,0.00497065,0.154561,35.3895,2.77109,26.7326
0.0253391,0.00777451,0.152286,33.9379,2.97358,26.7328
0.0247099,0.00893394,0.161031,37.3303,2.80533,26.7331
0.0246138,0.0275127,0.158396,38.0076,3.3043,26.7333
0.0251693,0.00584555,0.165875,34.0374,3.88571,26.7336
