iter,D_sim
1,14.7219
1,14.2009
1,13.7066
1,13.2381
1,12.7945
1,12.3753
1,11.9779
1,11.6004
1,11.242
1,10.9026
1,10.5824
1,10.2818
1,10.001
1,9.74177
1,9.50521
1,9.29127
1,9.09912
1,8.92769
1,8.77518
1,8.63961
1,8.51931
1,8.41349
1,8.32186
1,8.2452
1,8.18469
1,8.14218
1,8.11986
2,0.228492
2,0.253875
2,0.282079
2,0.313415
2,0.348231
2,0.386915
2,0.429896
2,0.47765
2,0.530709
2,0.58966
2,0.655158
2,0.727929
2,0.808782
2,0.898613
2,0.998418
2,1.1093
2,1.2325
2,1.36937
2,1.52144
2,1.69038
2,1.87807
2,2.08659
2,2.31824
2,2.57558
2,2.86147
2,3.17905
2,3.53184
2,3.92373
2,4.35905
2,4.84247
2,5.37939
2,5.97572
2,6.63805
2,7.37347
2,8.19013
2,9.09701
2,10.104
2,11.2222
2,12.4637
2,13.8394
2,15.3537
2,16.9974
2,18.7473
2,20.5743
2,22.4406
2,24.3017
2,26.1044
2,27.795
2,29.3292
2,30.6769
2,31.8152
2,32.7299
2,33.4125
2,33.8662
2,34.1062
2,34.1533
2,34.0296
2,33.7567
2,33.3558
2,32.8465
2,32.2481
2,31.5782
2,30.8516
2,30.0804
2,29.2755
2,28.4473
2,27.6058
2,26.7582
2,25.9073
2,25.0567
2,24.2089
2,23.3661
2,22.5307
2,21.7046
2,20.8903
2,20.0921
2,19.3141
2,18.5597
2,17.8317
2,17.1316
2,16.4597
2,15.8165
2,15.2015
2,14.6137
2,14.0521
2,13.5159
2,13.0046
2,12.5174
2,12.054
2,11.6123
2,11.191
2,10.7894
2,10.4072
2,10.0442
2,9.70064
2,9.37626
2,9.07202
2,8.78838
2,8.52509
2,8.2814
2,8.0564
2,7.84871
2,7.65684
2,7.47948
2,7.31585
2,7.16549
2,7.02857
2,6.90553
2,6.79721
2,6.70465
3,0.210597
3,0.234437
3,0.260977
3,0.29052
3,0.323408
3,0.360018
3,0.400772
3,0.446139
3,0.49664
3,0.552857
3,0.615436
3,0.685097
3,0.762642
3,0.848961
3,0.945047
3,1.05201
3,1.17107
3,1.30359
3,1.45111
3,1.61532
3,1.7981
3,2.00154
3,2.22798
3,2.48003
3,2.76056
3,3.07279
3,3.42031
3,3.80707
3,4.23751
3,4.71644
3,5.24938
3,5.84244
3,6.50238
3,7.23657
3,8.05342
3,8.96227
3,9.97342
3,11.0983
3,12.3497
3,13.739
3,15.2708
3,16.936
3,18.7107
3,20.565
3,22.4602
3,24.3503
3,26.1807
3,27.8956
3,29.4495
3,30.8117
3,31.9589
3,32.8765
3,33.5561
3,34.0015
3,34.2288
3,34.2601
3,34.1184
3,33.8265
3,33.4062
3,32.878
3,32.2617
3,31.5754
3,30.8343
3,30.0506
3,29.2353
3,28.3989
3,27.5515
3,26.7002
3,25.8477
3,24.997
3,24.1504
3,23.31
3,22.4778
3,21.6557
3,20.8459
3,20.0531
3,19.2813
3,18.5343
3,17.8149
3,17.1243
3,16.4631
3,15.8315
3,15.2288
3,14.6539
3,14.1056
3,13.5831
3,13.0856
3,12.6125
3,12.1631
3,11.7356
3,11.3282
3,10.9402
3,10.5715
3,10.222
3,9.89178
3,9.58086
3,9.29043
3,9.02107
3,8.77261
3,8.54429
3,8.33515
3,8.14367
3,7.96823
3,7.80743
3,7.66047
3,7.52693
3,7.40715
3,7.30174
3,7.21183
3,7.13875
4,0.184862
4,0.206434
4,0.230523
4,0.257423
4,0.287461
4,0.321004
4,0.358461
4,0.400288
4,0.446995
4,0.499151
4,0.557392
4,0.622427
4,0.695049
4,0.776142
4,0.866694
4,0.967808
4,1.08071
4,1.20679
4,1.34756
4,1.50476
4,1.68027
4,1.87625
4,2.09508
4,2.3394
4,2.61219
4,2.91677
4,3.25683
4,3.63648
4,4.06034
4,4.53343
4,5.06153
4,5.65105
4,6.30913
4,7.04354
4,7.86322
4,8.7781
4,9.79917
4,10.9387
4,12.2103
4,13.6265
4,15.1923
4,16.8983
4,18.7193
4,20.6239
4,22.5711
4,24.5121
4,26.3887
4,28.1418
4,29.723
4,31.1004
4,32.2498
4,33.1564
4,33.812
4,34.2216
4,34.4034
4,34.3822
4,34.1832
4,33.8314
4,33.3503
4,32.7619
4,32.0876
4,31.3463
4,30.5541
4,29.7235
4,28.8659
4,27.992
4,27.1121
4,26.2332
4,25.3575
4,24.4876
4,23.6257
4,22.773
4,21.9316
4,21.1028
4,20.2889
4,19.4946
4,18.724
4,17.9807
4,17.2677
4,16.5861
4,15.9359
4,15.3173
4,14.7294
4,14.1706
4,13.6395
4,13.135
4,12.6563
4,12.2024
4,11.7729
4,11.3652
4,10.9778
4,10.6097
4,10.2607
4,9.93092
4,9.62047
4,9.32934
4,9.05895
4,8.81
4,8.58234
4,8.37512
4,8.18733
4,8.0173
4,7.86327
4,7.7237
4,7.59781
4,7.4852
4,7.38637
4,7.3021
4,7.23378
4,7.18302
5,0.232901
5,0.258758
5,0.287485
5,0.319402
5,0.354862
5,0.394257
5,0.438026
5,0.486653
5,0.540678
5,0.600698
5,0.66738
5,0.741463
5,0.823768
5,0.915205
5,1.01679
5,1.12965
5,1.25502
5,1.39431
5,1.54905
5,1.72095
5,1.91191
5,2.12405
5,2.35971
5,2.62149
5,2.91229
5,3.23531
5,3.59412
5,3.99267
5,4.43535
5,4.92693
5,5.47286
5,6.07917
5,6.75254
5,7.50016
5,8.33033
5,9.25215
5,10.2757
5,11.4121
5,12.6738
5,14.0718
5,15.6102
5,17.2793
5,19.0547
5,20.906
5,22.7943
5,24.6733
5,26.4883
5,28.1842
5,29.7157
5,31.0525
5,32.1719
5,33.0599
5,33.7087
5,34.1226
5,34.3179
5,34.3171
5,34.1434
5,33.8197
5,33.3681
5,32.8091
5,32.1627
5,31.447
5,30.6773
5,29.8659
5,29.0239
5,28.1618
5,27.2897
5,26.4147
5,25.5397
5,24.6678
5,23.8015
5,22.9428
5,22.0939
5,21.2567
5,20.4334
5,19.6284
5,18.8455
5,18.0882
5,17.3592
5,16.6596
5,15.9899
5,15.35
5,14.7396
5,14.1575
5,13.6023
5,13.0734
5,12.5699
5,12.091
5,11.6363
5,11.2036
5,10.7916
5,10.3995
5,10.0268
5,9.67342
5,9.33946
5,9.02471
5,8.7301
5,8.45606
5,8.20231
5,7.96807
5,7.75237
5,7.55377
5,7.37075
5,7.20197
5,7.04662
5,6.90424
5,6.77501
5,6.65938
5,6.5582
5,6.47254
6,0.234764
6,0.260834
6,0.289799
6,0.32198
6,0.357735
6,0.397459
6,0.441593
6,0.490628
6,0.545106
6,0.605633
6,0.672879
6,0.747589
6,0.830593
6,0.92281
6,1.02526
6,1.13909
6,1.26554
6,1.40603
6,1.5621
6,1.73549
6,1.92811
6,2.1421
6,2.37982
6,2.6439
6,2.93725
6,3.26311
6,3.62509
6,4.02716
6,4.47377
6,4.96972
6,5.52052
6,6.13225
6,6.81164
6,7.56598
6,8.40362
6,9.33376
6,10.3666
6,11.5133
6,12.7865
6,14.1972
6,15.7495
6,17.4335
6,19.2246
6,21.0916
6,22.9952
6,24.8884
6,26.716
6,28.422
6,29.9609
6,31.302
6,32.4225
6,33.3086
6,33.9525
6,34.3588
6,34.5444
6,34.532
6,34.3455
6,34.0081
6,33.5422
6,32.9688
6,32.308
6,31.5782
6,30.7949
6,29.9705
6,29.1162
6,28.2425
6,27.3597
6,26.4747
6,25.5905
6,24.7101
6,23.8361
6,22.9703
6,22.115
6,21.2718
6,20.4431
6,19.6333
6,18.8462
6,18.0853
6,17.3532
6,16.6511
6,15.9793
6,15.3379
6,14.7263
6,14.1433
6,13.5877
6,13.0586
6,12.5551
6,12.0765
6,11.6223
6,11.1902
6,10.779
6,10.3876
6,10.0158
6,9.6635
6,9.33064
6,9.01707
6,8.72377
6,8.45114
6,8.19893
6,7.96631
6,7.75232
6,7.55549
6,7.37427
6,7.2073
6,7.05377
6,6.91321
6,6.78582
6,6.67206
6,6.57281
6,6.48917
7,0.229176
7,0.254642
7,0.282937
7,0.314376
7,0.349308
7,0.388121
7,0.431246
7,0.479162
7,0.532402
7,0.591555
7,0.65728
7,0.730305
7,0.811441
7,0.90159
7,1.00175
7,1.11303
7,1.23667
7,1.37404
7,1.52667
7,1.69623
7,1.88462
7,2.09391
7,2.32643
7,2.58474
7,2.87172
7,3.19051
7,3.54466
7,3.93807
7,4.37508
7,4.8604
7,5.39943
7,5.99814
7,6.6631
7,7.40147
7,8.22143
7,9.132
7,10.1431
7,11.2659
7,12.5125
7,13.894
7,15.4145
7,17.0652
7,18.8226
7,20.6575
7,22.5322
7,24.4019
7,26.2135
7,27.9128
7,29.4556
7,30.8116
7,31.958
7,32.8802
7,33.5698
7,34.03
7,34.2759
7,34.3283
7,34.2094
7,33.9409
7,33.5438
7,33.0379
7,32.4424
7,31.775
7,31.0506
7,30.2812
7,29.4778
7,28.6507
7,27.8101
7,26.963
7,26.1126
7,25.262
7,24.414
7,23.5707
7,22.7345
7,21.9073
7,21.0916
7,20.2919
7,19.5122
7,18.756
7,18.0262
7,17.3242
7,16.6505
7,16.0054
7,15.3886
7,14.799
7,14.2356
7,13.6976
7,13.1845
7,12.6956
7,12.2304
7,11.7871
7,11.3641
7,10.9609
7,10.5771
7,10.2126
7,9.86748
7,9.5417
7,9.23622
7,8.9515
7,8.68733
7,8.44296
7,8.21747
7,8.00946
7,7.81743
7,7.64003
7,7.4765
7,7.32638
7,7.18987
7,7.06743
7,6.95994
7,6.8685
8,0.168427
8,0.188659
8,0.211321
8,0.236705
8,0.265138
8,0.296986
8,0.332659
8,0.372617
8,0.417374
8,0.467506
8,0.52366
8,0.586556
8,0.657006
8,0.735916
8,0.824302
8,0.9233
8,1.03419
8,1.15838
8,1.29749
8,1.4533
8,1.62781
8,1.82326
8,2.04217
8,2.28734
8,2.56193
8,2.86945
8,3.21385
8,3.59955
8,4.03149
8,4.51506
8,5.05653
8,5.66286
8,6.3418
8,7.10181
8,7.9527
8,8.90535
8,9.97189
8,11.1658
8,12.5024
8,13.9951
8,15.6492
8,17.4529
8,19.3766
8,21.3837
8,23.4274
8,25.4521
8,27.3918
8,29.1803
8,30.7648
8,32.1123
8,33.199
8,34.012
8,34.5457
8,34.8098
8,34.8293
8,34.6357
8,34.2607
8,33.7341
8,33.0837
8,32.3348
8,31.5114
8,30.6345
8,29.7213
8,28.7843
8,27.835
8,26.8839
8,25.9414
8,25.0135
8,24.1006
8,23.204
8,22.3244
8,21.462
8,20.6176
8,19.792
8,18.9866
8,18.2062
8,17.4551
8,16.737
8,16.0543
8,15.4078
8,14.797
8,14.221
8,13.6785
8,13.167
8,12.6844
8,12.2292
8,11.8002
8,11.3962
8,11.0164
8,10.6579
8,10.3185
8,9.99734
8,9.6943
8,9.40954
8,9.14354
8,8.89639
8,8.67007
8,8.46561
8,8.28289
8,8.12093
8,7.97849
8,7.85356
8,7.74402
8,7.64809
8,7.56498
8,7.49443
8,7.43736
8,7.39503
8,7.36946
8,7.36294
9,0.262139
9,0.290421
9,0.321755
9,0.356468
9,0.394927
9,0.437534
9,0.484736
9,0.537031
9,0.594966
9,0.659149
9,0.730255
9,0.80903
9,0.8963
9,0.99298
9,1.10009
9,1.21874
9,1.35019
9,1.4958
9,1.65711
9,1.83581
9,2.03376
9,2.25304
9,2.49595
9,2.76501
9,3.06306
9,3.39319
9,3.75885
9,4.16387
9,4.61246
9,5.10919
9,5.65928
9,6.26847
9,6.94311
9,7.69003
9,8.51706
9,9.43278
9,10.4467
9,11.5692
9,12.8118
9,14.1849
9,15.6921
9,17.3239
9,19.0571
9,20.8628
9,22.7039
9,24.5366
9,26.3093
9,27.9698
9,29.4753
9,30.7967
9,31.912
9,32.8076
9,33.4754
9,33.9188
9,34.1524
9,34.1966
9,34.0725
9,33.8012
9,33.4034
9,32.8981
9,32.3042
9,31.6387
9,30.9163
9,30.1488
9,29.347
9,28.5211
9,27.681
9,26.8337
9,25.9825
9,25.1308
9,24.2814
9,23.4366
9,22.5989
9,21.7703
9,20.9532
9,20.1519
9,19.3703
9,18.6117
9,17.8789
9,17.1731
9,16.4951
9,15.845
9,15.2227
9,14.6272
9,14.0575
9,13.5131
9,12.9933
9,12.4975
9,12.0252
9,11.5747
9,11.1447
9,10.7344
9,10.3436
9,9.97207
9,9.61983
9,9.28671
9,8.9735
9,8.68053
9,8.40754
9,8.15379
9,7.91838
9,7.70001
9,7.49727
9,7.3089
9,7.13416
9,6.97253
9,6.82412
9,6.68921
9,6.56851
9,6.46285
10,0.178437
10,0.19945
10,0.222937
10,0.24919
10,0.278534
10,0.311334
10,0.347995
10,0.388973
10,0.434776
10,0.485972
10,0.543195
10,0.607155
10,0.678644
10,0.75855
10,0.847862
10,0.947686
10,1.05926
10,1.18397
10,1.32335
10,1.47913
10,1.65325
10,1.84784
10,2.06533
10,2.30841
10,2.58006
10,2.88366
10,3.22295
10,3.60211
10,4.02583
10,4.49921
10,5.02815
10,5.61918
10,6.27958
10,7.01729
10,7.84146
10,8.76222
10,9.79087
10,10.94
10,12.2235
10,13.6543
10,15.2373
10,16.9625
10,18.8038
10,20.728
10,22.6928
10,24.6475
10,26.5319
10,28.285
10,29.8573
10,31.2164
10,32.3383
10,33.2089
10,33.8206
10,34.1798
10,34.3068
10,34.2279
10,33.9704
10,33.5605
10,33.0232
10,32.3813
10,31.657
10,30.8699
10,30.0365
10,29.1693
10,28.2797
10,27.3784
10,26.4758
10,25.5786
10,24.6886
10,23.8081
10,22.9386
10,22.0815
10,21.2382
10,20.4099
10,19.5987
10,18.8092
10,18.0454
10,17.311
10,16.6085
10,15.939
10,15.3025
10,14.6985
10,14.1263
10,13.5838
10,13.0696
10,12.5823
10,12.121
10,11.6847
10,11.2727
10,10.8825
10,10.5122
10,10.161
10,9.82872
10,9.51522
10,9.22083
10,8.94549
10,8.69069
10,8.45718
10,8.24478
10,8.05261
10,7.8796
10,7.72401
10,7.58401
10,7.45801
10,7.34523
10,7.2453
10,7.15877
10,7.08654
10,7.03006
10,6.99107
11,0.179958
11,0.201177
11,0.224898
11,0.251416
11,0.281061
11,0.3142
11,0.351247
11,0.392661
11,0.438957
11,0.490712
11,0.548567
11,0.613243
11,0.685542
11,0.766364
11,0.856711
11,0.957708
11,1.07061
11,1.19681
11,1.33788
11,1.49558
11,1.67186
11,1.8689
11,2.08915
11,2.33534
11,2.61052
11,2.91809
11,3.26187
11,3.6461
11,4.07555
11,4.55538
11,5.09161
11,5.69086
11,6.36053
11,7.1087
11,7.94465
11,8.87871
11,9.92234
11,11.0883
11,12.3909
11,13.8431
11,15.4499
11,17.2013
11,19.0704
11,21.0238
11,23.0183
11,25.0024
11,26.9148
11,28.6935
11,30.2882
11,31.666
11,32.8026
11,33.6836
11,34.3014
11,34.6627
11,34.7879
11,34.7042
11,34.4391
11,34.0196
11,33.4709
11,32.8163
11,32.0783
11,31.277
11,30.4289
11,29.5469
11,28.6425
11,27.7266
11,26.8097
11,25.8986
11,24.995
11,24.1012
11,23.219
11,22.3494
11,21.494
11,20.6541
11,19.8315
11,19.0312
11,18.257
11,17.5127
11,16.801
11,16.1229
11,15.4782
11,14.8668
11,14.2874
11,13.7385
11,13.2181
11,12.7251
11,12.2584
11,11.8171
11,11.4005
11,11.006
11,10.6317
11,10.2767
11,9.94076
11,9.62393
11,9.32647
11,9.04831
11,8.79097
11,8.55522
11,8.34087
11,8.14703
11,7.9726
11,7.81583
11,7.67484
11,7.54803
11,7.43459
11,7.33415
11,7.24729
11,7.1749
11,7.1185
11,7.07984
12,0.192174
12,0.214369
12,0.239128
12,0.266747
12,0.297555
12,0.33192
12,0.370254
12,0.413016
12,0.460714
12,0.513921
12,0.573272
12,0.639475
12,0.713322
12,0.795695
12,0.887578
12,0.990069
12,1.10439
12,1.23191
12,1.37414
12,1.53279
12,1.70975
12,1.90712
12,2.12726
12,2.3728
12,2.64665
12,2.95208
12,3.29272
12,3.67263
12,4.09631
12,4.56869
12,5.09543
12,5.68281
12,6.33779
12,7.06795
12,7.88203
12,8.78966
12,9.80156
12,10.9296
12,12.1871
12,13.5861
12,15.1314
12,16.8138
12,18.609
12,20.4859
12,22.4049
12,24.3183
12,26.1695
12,27.9008
12,29.4651
12,30.8309
12,31.9744
12,32.8809
12,33.5421
12,33.9624
12,34.1592
12,34.156
12,33.9772
12,33.6468
12,33.1877
12,32.6212
12,31.9679
12,31.2466
12,30.4729
12,29.6592
12,28.8168
12,27.9563
12,27.0879
12,26.2187
12,25.351
12,24.4877
12,23.6311
12,22.7828
12,21.9447
12,21.1186
12,20.3066
12,19.5134
12,18.7429
12,17.9989
12,17.284
12,16.5996
12,15.9458
12,15.3228
12,14.7297
12,14.1653
12,13.6282
12,13.1174
12,12.632
12,12.1714
12,11.7348
12,11.3201
12,10.9257
12,10.5506
12,10.1948
12,9.85807
12,9.54065
12,9.24246
12,8.96476
12,8.70815
12,8.47247
12,8.25689
12,8.06043
12,7.88151
12,7.71845
12,7.56978
12,7.43472
12,7.31286
12,7.20459
12,7.11058
12,7.03205
12,6.97043
13,0.159566
13,0.178972
13,0.200737
13,0.22515
13,0.252531
13,0.283242
13,0.317687
13,0.35632
13,0.399652
13,0.448252
13,0.502761
13,0.563899
13,0.632469
13,0.709376
13,0.795634
13,0.892377
13,1.00088
13,1.12257
13,1.25906
13,1.41213
13,1.5838
13,1.77634
13,1.99227
13,2.23443
13,2.506
13,2.81055
13,3.15209
13,3.53508
13,3.96456
13,4.44603
13,4.98587
13,5.59117
13,6.26987
13,7.03062
13,7.88348
13,8.83962
13,9.91148
13,11.113
13,12.4598
13,13.966
13,15.6372
13,17.462
13,19.4108
13,21.4468
13,23.5228
13,25.5826
13,27.559
13,29.3845
13,31.0053
13,32.3873
13,33.5059
13,34.3475
13,34.906
13,35.1908
13,35.2271
13,35.0466
13,34.6814
13,34.1616
13,33.5156
13,32.7688
13,31.9457
13,31.0676
13,30.1518
13,29.2114
13,28.2577
13,27.3015
13,26.3535
13,25.4197
13,24.5007
13,23.5975
13,22.711
13,21.8414
13,20.9895
13,20.156
13,19.3425
13,18.5541
13,17.7949
13,17.069
13,16.3788
13,15.7253
13,15.1077
13,14.5255
13,13.9771
13,13.4602
13,12.9724
13,12.5125
13,12.079
13,11.6708
13,11.2872
13,10.9251
13,10.5824
13,10.2581
13,9.95212
13,9.66473
13,9.39644
13,9.14735
13,8.91957
13,8.71421
13,8.53117
13,8.36947
13,8.22784
13,8.10424
13,7.99647
13,7.90269
13,7.82212
13,7.75452
13,7.70088
13,7.66255
13,7.64168
13,7.6407
14,0.167812
14,0.187796
14,0.210161
14,0.235188
14,0.263196
14,0.294539
14,0.329614
14,0.368866
14,0.412791
14,0.461947
14,0.516954
14,0.578511
14,0.647397
14,0.724484
14,0.810747
14,0.90728
14,1.0153
14,1.13618
14,1.27145
14,1.42281
14,1.59219
14,1.78172
14,1.9938
14,2.2311
14,2.49663
14,2.79373
14,3.12615
14,3.49809
14,3.91423
14,4.3797
14,4.90042
14,5.48296
14,6.13465
14,6.8635
14,7.67875
14,8.59064
14,9.61058
14,10.7513
14,12.0271
14,13.4508
14,15.0281
14,16.7493
14,18.5888
14,20.5142
14,22.4835
14,24.4465
14,26.3429
14,28.1119
14,29.7035
14,31.085
14,32.2319
14,33.1293
14,33.7692
14,34.1572
14,34.313
14,34.2625
14,34.0327
14,33.6493
14,33.1371
14,32.5189
14,31.8166
14,31.0498
14,30.2349
14,29.3845
14,28.51
14,27.6223
14,26.7317
14,25.8451
14,24.9642
14,24.0914
14,23.2284
14,22.3765
14,21.5373
14,20.7121
14,19.9029
14,19.1144
14,18.351
14,17.6162
14,16.9129
14,16.2422
14,15.604
14,14.9982
14,14.4238
14,13.8791
14,13.3624
14,12.8726
14,12.4086
14,11.9697
14,11.5551
14,11.1622
14,10.7893
14,10.4355
14,10.1006
14,9.7846
14,9.48787
14,9.21038
14,8.95369
14,8.71862
14,8.50503
14,8.31207
14,8.13864
14,7.98302
14,7.84335
14,7.71801
14,7.60623
14,7.50764
14,7.42287
14,7.35285
14,7.29915
14,7.26359
15,0.173879
15,0.194556
15,0.217692
15,0.24358
15,0.272545
15,0.304955
15,0.341218
15,0.381793
15,0.427192
15,0.477989
15,0.534825
15,0.598418
15,0.669572
15,0.749184
15,0.838261
15,0.937925
15,1.04944
15,1.1742
15,1.31379
15,1.46997
15,1.64471
15,1.84021
15,2.05894
15,2.30364
15,2.5774
15,2.88367
15,3.2263
15,3.60961
15,4.03839
15,4.51793
15,5.0543
15,5.65426
15,6.32534
15,7.07575
15,7.91499
15,8.85357
15,9.90321
15,11.077
15,12.3895
15,13.8539
15,15.4754
15,17.2432
15,19.1293
15,21.0991
15,23.1081
15,25.1033
15,27.0216
15,28.7995
15,30.3859
15,31.7482
15,32.8622
15,33.7143
15,34.2978
15,34.6205
15,34.7049
15,34.5797
15,34.2742
15,33.8163
15,33.2324
15,32.5464
15,31.7813
15,30.9574
15,30.0916
15,29.1964
15,28.2832
15,27.3627
15,26.4452
15,25.5373
15,24.64
15,23.755
15,22.8835
15,22.0263
15,21.1844
15,20.359
15,19.5516
15,18.7673
15,18.01
15,17.2838
15,16.5911
15,15.933
15,15.309
15,14.7188
15,14.1611
15,13.6339
15,13.1351
15,12.6636
15,12.2181
15,11.7976
15,11.4014
15,11.0267
15,10.6716
15,10.3351
15,10.017
15,9.71762
15,9.43723
15,9.17593
15,8.93553
15,8.71702
15,8.52026
15,8.34434
15,8.18808
15,8.0496
15,7.92686
15,7.81816
15,7.7227
15,7.64018
15,7.5714
15,7.51749
15,7.4803
15,7.46194
16,0.191966
16,0.214136
16,0.238866
16,0.266452
16,0.297224
16,0.331549
16,0.369838
16,0.412548
16,0.460189
16,0.513331
16,0.572609
16,0.638731
16,0.712487
16,0.794758
16,0.886526
16,0.988887
16,1.10306
16,1.23042
16,1.37247
16,1.53092
16,1.70764
16,1.90476
16,2.12461
16,2.36982
16,2.64331
16,2.94834
16,3.28852
16,3.66791
16,4.09102
16,4.56276
16,5.08878
16,5.67534
16,6.32942
16,7.05857
16,7.87151
16,8.77786
16,9.78833
16,10.9148
16,12.1705
16,13.5675
16,15.1106
16,16.7906
16,18.5833
16,20.4578
16,22.3745
16,24.2858
16,26.1353
16,27.8655
16,29.4293
16,30.7953
16,31.9396
16,32.8476
16,33.511
16,33.934
16,34.1339
16,34.1343
16,33.9593
16,33.6329
16,33.1778
16,32.6153
16,31.966
16,31.2486
16,30.4787
16,29.6686
16,28.8296
16,27.9723
16,27.1069
16,26.2404
16,25.3753
16,24.5144
16,23.6599
16,22.8135
16,21.9772
16,21.1527
16,20.342
16,19.55
16,18.7805
16,18.0374
16,17.3232
16,16.6394
16,15.9861
16,15.3635
16,14.7707
16,14.2065
16,13.6695
16,13.1588
16,12.6734
16,12.2127
16,11.7761
16,11.3613
16,10.9666
16,10.5914
16,10.2353
16,9.89839
16,9.58073
16,9.2823
16,9.00435
16,8.74752
16,8.51163
16,8.29587
16,8.09925
16,7.9202
16,7.75703
16,7.60829
16,7.47318
16,7.3513
16,7.24304
16,7.14909
16,7.07067
16,7.00921
17,0.112923
17,0.127446
17,0.143836
17,0.162334
17,0.18321
17,0.206772
17,0.233363
17,0.263373
17,0.297243
17,0.335468
17,0.378608
17,0.427295
17,0.482242
17,0.544254
17,0.614239
17,0.693221
17,0.782358
17,0.882954
17,0.996481
17,1.1246
17,1.26919
17,1.43236
17,1.6165
17,1.8243
17,2.0588
17,2.32342
17,2.62203
17,2.95899
17,3.33922
17,3.76814
17,4.25207
17,4.79809
17,5.41416
17,6.10905
17,6.89297
17,7.77733
17,8.77496
17,9.9003
17,11.1696
17,12.5982
17,14.1937
17,15.9478
17,17.8353
17,19.8236
17,21.8695
17,23.9202
17,25.9115
17,27.7776
17,29.4646
17,30.9372
17,32.1682
17,33.141
17,33.8457
17,34.288
17,34.4891
17,34.4773
17,34.2815
17,33.9292
17,33.4466
17,32.8574
17,32.185
17,31.4498
17,30.6685
17,29.8538
17,29.0169
17,28.1689
17,27.3204
17,26.4781
17,25.6423
17,24.8145
17,23.9956
17,23.186
17,22.387
17,21.5993
17,20.8252
17,20.0702
17,19.3395
17,18.6378
17,17.9684
17,17.3326
17,16.7303
17,16.1613
17,15.6244
17,15.1174
17,14.6382
17,14.1855
17,13.7585
17,13.3561
17,12.9779
17,12.6206
17,12.2822
17,11.9617
17,11.6596
17,11.3762
17,11.1125
17,10.8691
17,10.6487
17,10.453
17,10.2823
17,10.1357
17,10.012
17,9.90905
17,9.82439
17,9.75603
17,9.70324
17,9.666
17,9.64579
17,9.64463
17,9.66554
17,9.71199
18,0.120645
18,0.135988
18,0.153282
18,0.172776
18,0.194748
18,0.219514
18,0.24743
18,0.278895
18,0.314362
18,0.354338
18,0.399397
18,0.450186
18,0.507433
18,0.571957
18,0.644686
18,0.726661
18,0.819057
18,0.923199
18,1.04058
18,1.17288
18,1.32199
18,1.49006
18,1.67948
18,1.89297
18,2.13359
18,2.40476
18,2.71038
18,3.05481
18,3.44296
18,3.88027
18,4.37304
18,4.92832
18,5.55404
18,6.25891
