beta,permeability,xi,init_days,delay,value
0.0463558,0.99593,0.16139,0.432839,11.148,51.0889
0.045891,0.986678,0.1644,1.13143,11.1021,51.089
0.0461797,0.986017,0.12684,0.286363,8.79132,51.0891
0.0464186,0.965611,0.131319,0.874961,9.81089,51.0896
0.0465946,0.964584,0.166557,0.0122753,11.0587,51.0901
0.0465207,0.948879,0.156749,0.134373,10.0971,51.0903
0.0462935,0.972836,0.1427,0.738061,9.901,51.091
0.0463895,0.98351,0.158954,0.0526055,10.021,51.0913
0.0463415,0.993637,0.12525,0.878812,9.20893,51.0917
0.046584,0.957152,0.158394,0.153659,11.7641,51.0918
0.0461181,0.995934,0.145276,0.681695,9.75842,51.092
0.0465659,0.954911,0.145486,0.220954,10.8498,51.0922
0.0463831,0.986845,0.139851,0.961524,10.8341,51.0923
0.046569,0.94363,0.149154,0.561907,10.229,51.0924
0.0461513,0.995818,0.105283,0.248541,7.32971,51.0925
0.0468162,0.920164,0.164088,0.414552,11.9692,51.0926
0.0460835,0.995145,0.132114,0.565781,8.75637,51.0934
0.0465893,0.959341,0.156265,0.909455,11.0852,51.0935
0.0465864,0.953849,0.14033,0.326874,10.5446,51.0935
0.0463135,0.999017,0.139818,0.752372,10.2645,51.0941
0.0464312,0.974302,0.159514,0.77525,10.957,51.0945
0.0469001,0.908459,0.155289,0.248838,11.7816,51.0948
0.0465047,0.980226,0.163854,0.230498,11.7906,51.0953
0.0461946,0.985422,0.152642,0.734312,9.17701,51.0955
0.0464152,0.961926,0.13387,0.768907,9.70194,51.0956
0.0463526,0.985901,0.126154,0.534793,9.84943,51.0957
0.0464479,0.951716,0.160451,0.30489,10.826,51.0961
0.0464513,0.978034,0.149302,0.185342,10.6571,51.0964
0.0462789,0.990508,0.110201,0.0676257,8.34306,51.0965
0.0466499,0.956227,0.160706,0.619934,11.211,51.0965
0.0464388,0.967431,0.143454,0.070115,10.443,51.097
0.0464379,0.988388,0.161452,0.16591,11.1222,51.0975
0.0463035,0.996964,0.131601,0.15139,9.77836,51.0975
0.0468514,0.921379,0.153353,0.259566,11.8872,51.0979
0.04637,0.971614,0.12874,0.638706,9.93103,51.0984
0.0460661,0.998737,0.151476,0.343836,9.74796,51.0984
0.0461189,0.993204,0.126445,0.523042,8.72429,51.0986
0.0469023,0.908535,0.153077,0.719052,11.5786,51.0986
0.0462249,0.993413,0.120953,0.504522,8.8441,51.0995
0.0466886,0.929025,0.166589,0.212923,11.6426,51.1003
0.0465135,0.971942,0.157552,0.54412,11.4461,51.1003
0.0463208,0.972925,0.157645,0.706359,10.1755,51.1003
0.0461997,0.992553,0.102146,0.549916,7.21781,51.1003
0.0463904,0.982513,0.140695,0.266637,10.1684,51.1004
0.0465379,0.960558,0.161715,0.883945,11.2938,51.1016
0.0461942,0.986791,0.152379,0.15675,9.25704,51.1017
0.0463468,0.993798,0.163684,0.246495,11.5325,51.1019
0.0464259,0.986919,0.144986,0.365397,10.392,51.1022
0.0461258,0.99201,0.148315,0.336582,9.78268,51.1022
0.0466096,0.945318,0.139542,0.942919,10.8315,51.1026
0.0465483,0.953698,0.139702,0.850649,10.1158,51.1028
0.0464255,0.986682,0.145863,0.722043,10.9621,51.103
0.0463058,0.980641,0.112089,0.384062,8.5496,51.103
0.0463698,0.986201,0.128897,0.727318,9.298,51.1031
0.0463192,0.968167,0.165398,0.262547,10.4952,51.1036
0.0460686,0.995352,0.161349,0.604311,9.13935,51.1036
0.0463474,0.975604,0.13745,0.529579,9.89225,51.1037
0.0462848,0.98328,0.143494,0.85102,9.19039,51.104
0.0466727,0.953813,0.1567,0.447472,11.0375,51.1045
0.046593,0.947181,0.147291,0.537897,10.9462,51.1047
0.0461004,0.997703,0.1607,0.355979,9.72073,51.1048
0.046288,0.98903,0.115132,0.939619,8.81378,51.1049
0.0459394,0.974388,0.162938,1.19041,11.3996,51.1054
0.0464215,0.97238,0.12601,0.227957,9.70902,51.1059
0.0467176,0.942859,0.152189,0.799331,11.7997,51.1067
0.0464942,0.957209,0.143181,0.46574,10.5457,51.1071
0.0468954,0.912703,0.154856,0.70246,11.1504,51.1071
0.0460704,0.997397,0.153455,0.531388,9.74586,51.1078
0.0461568,0.988262,0.147031,0.733721,9.60883,51.108
0.0461876,0.995619,0.158575,0.759803,10.0987,51.1085
0.0465751,0.946462,0.164557,0.368344,11.6911,51.1088
0.0463936,0.978238,0.125152,0.159534,9.95465,51.1093
0.0462264,0.998265,0.120128,0.604975,8.09385,51.1093
0.0467752,0.926993,0.153652,0.755185,11.4026,51.1094
0.0464566,0.985891,0.160513,0.00362535,11.7126,51.11
0.0464143,0.975391,0.129569,0.8005,9.31494,51.11
0.0461923,0.997302,0.101303,0.279822,7.07637,51.1101
0.0467439,0.922838,0.163787,0.192866,11.5456,51.1102
0.0459526,0.974261,0.163214,1.1812,11.272,51.1105
0.0458859,0.985786,0.158532,1.50546,11.3481,51.1106
0.0469226,0.903374,0.155318,0.370076,11.6715,51.1109
0.0468787,0.915796,0.151461,0.675688,11.8677,51.1111
0.0466585,0.951102,0.153603,0.687109,11.8044,51.1112
0.0465956,0.965329,0.166022,0.764134,11.9296,51.1116
0.0467239,0.925462,0.164032,0.641476,11.0723,51.1118
0.0467038,0.945197,0.162886,0.287559,11.7784,51.1125
0.046263,0.993,0.126238,0.332239,9.59163,51.1127
0.0462506,0.989729,0.0979811,0.120811,7.28222,51.1127
0.0465157,0.964427,0.149743,0.250181,10.2572,51.113
0.0459526,0.97443,0.163674,1.38363,11.472,51.1131
0.0468523,0.920396,0.149815,0.929485,11.6557,51.1131
0.0468951,0.911152,0.156937,0.515122,11.2294,51.1132
0.0466514,0.935262,0.145357,0.994179,10.8415,51.1141
0.0464025,0.981056,0.159805,0.955814,10.6134,51.1142
0.0465558,0.97007,0.15783,0.18992,11.1875,51.1146
0.0465725,0.955242,0.146908,0.118348,10.378,51.1146
0.046449,0.984691,0.157629,0.374655,11.9376,51.1151
0.0464955,0.971326,0.159974,0.628026,11.6754,51.1152
0.0459352,0.980138,0.165765,1.38239,11.0485,51.1154
0.0465228,0.96768,0.158901,0.012979,11.3205,51.1155
0.0468477,0.924462,0.151785,0.276886,11.3965,51.1155
0.0465137,0.976556,0.158898,0.181325,11.2732,51.1156
0.0463947,0.994401,0.15654,0.0372467,11.8982,51.1159
0.0464281,0.979168,0.138283,0.214547,10.5649,51.1159
0.0457666,0.997187,0.165715,1.22193,11.1216,51.116
0.0463737,0.990063,0.140263,0.183757,10.2735,51.1169
0.0464636,0.986479,0.160142,0.834762,11.4453,51.1171
0.0459149,0.978455,0.162298,1.39014,11.0067,51.1179
0.0464487,0.966056,0.123624,0.194252,9.92717,51.1181
0.046223,0.990369,0.157075,0.492731,10.4669,51.1181
0.0465845,0.956455,0.135545,0.992447,10.6581,51.1182
0.0459409,0.977411,0.165468,1.0943,11.8516,51.1183
0.0464293,0.953273,0.162538,0.671417,10.4605,51.1183
0.0461845,0.998224,0.132386,0.376745,9.21263,51.1187
0.0459267,0.984753,0.154726,1.01987,11.2276,51.1189
0.0463883,0.992275,0.14103,0.471578,10.9671,51.1191
0.0462261,0.991332,0.100306,0.602608,7.6828,51.1193
0.0463059,0.982966,0.127715,0.475525,9.33616,51.1194
0.0464757,0.972014,0.137168,0.664964,10.3047,51.1197
0.0464478,0.974007,0.15615,0.663001,10.8026,51.1199
0.0465219,0.975926,0.158582,0.932254,11.8614,51.1201
0.0462827,0.988716,0.112793,0.625124,8.66679,51.1201
0.0463341,0.986948,0.12261,0.490971,9.13654,51.1201
0.0463228,0.980304,0.114337,0.992423,8.85088,51.1206
0.0461425,0.990159,0.157953,0.872526,9.37108,51.1207
0.0464713,0.977139,0.146513,0.989442,10.9739,51.1211
0.0463546,0.995579,0.141524,0.395613,10.7452,51.1211
0.0462319,0.989162,0.156597,0.94252,10.8517,51.1212
0.0463505,0.966826,0.140371,0.361406,9.00999,51.1214
0.0464742,0.951627,0.152891,0.73623,10.8404,51.1215
0.0463111,0.987658,0.107943,0.471244,8.17428,51.1218
0.0462977,0.985672,0.112657,0.551966,8.52098,51.1221
0.0463874,0.996036,0.156989,0.639714,11.0464,51.1222
0.0461002,0.99397,0.151137,0.184992,9.69854,51.1226
0.0465428,0.968934,0.137679,0.617548,10.0908,51.1232
0.0461388,0.989661,0.148855,0.816004,9.43882,51.1235
0.0462537,0.99786,0.110652,0.807554,8.18689,51.1239
0.0468892,0.90974,0.151599,0.00488372,11.2786,51.1243
0.0464011,0.967403,0.127534,0.991441,9.59874,51.1247
0.0463646,0.968943,0.11409,0.0996882,8.34112,51.1249
0.0467339,0.925332,0.161399,0.542726,11.441,51.1251
0.0463772,0.984357,0.163631,0.551603,10.8631,51.1254
0.0464851,0.955228,0.159778,0.509153,10.199,51.1254
0.0464894,0.971025,0.160654,0.532956,11.8362,51.1258
0.0465517,0.944544,0.149576,0.825891,10.1156,51.1258
0.0459347,0.983408,0.153178,1.61883,11.0748,51.1259
0.0462743,0.994112,0.10956,0.416759,8.17885,51.1262
0.0466567,0.95263,0.153641,0.649883,11.2874,51.1263
0.0461722,0.991392,0.165167,0.252388,10.3869,51.1266
0.0462625,0.982051,0.119959,0.784961,8.92316,51.1271
0.0464463,0.963331,0.129639,0.210412,9.23931,51.1276
0.0463357,0.992815,0.130078,0.115193,9.28781,51.1284
0.0463293,0.984945,0.0920704,0.801286,7.74837,51.1288
0.0463919,0.989912,0.140641,0.456575,10.7093,51.1291
0.046328,0.981716,0.110178,0.623588,8.29767,51.1295
0.0464914,0.967883,0.162163,0.231433,11.7523,51.1297
0.0465091,0.951895,0.145939,0.0783795,10.5099,51.1302
0.0464179,0.996127,0.16192,0.957354,11.9398,51.1311
0.0469248,0.90619,0.154956,0.239304,11.1782,51.1315
0.0467363,0.92223,0.164795,0.301408,11.3572,51.1318
0.0465414,0.943502,0.154554,0.583858,10.0258,51.1319
0.0464957,0.946396,0.155756,0.139554,10.2167,51.1323
0.046812,0.930112,0.150169,0.217294,11.5814,51.1327
0.045897,0.987935,0.154331,1.134,11.2595,51.1327
0.0468351,0.919079,0.15093,0.234483,11.7441,51.1329
0.0467041,0.945483,0.151781,0.757217,11.5094,51.1332
0.0459464,0.976552,0.157403,1.45796,11.6324,51.1336
0.0458972,0.992265,0.155267,1.29031,11.0653,51.1338
0.0468133,0.929395,0.154868,0.866699,11.2768,51.1341
0.0458501,0.989336,0.160132,1.00076,11.5808,51.1349
0.0463612,0.998559,0.142427,0.526699,10.2411,51.135
0.0462799,0.995292,0.107409,0.879583,8.51679,51.1351
0.046479,0.985824,0.158795,0.351962,11.8063,51.1357
0.046608,0.955735,0.155336,0.0773358,11.7727,51.1359
0.0461506,0.996539,0.106051,0.725868,7.18725,51.136
0.0470839,0.890227,0.164619,0.996742,12.2225,51.1369
0.0464333,0.970223,0.128926,0.237564,9.35431,51.1371
0.0463955,0.967569,0.148729,0.758927,10.6145,51.1371
0.0467083,0.926579,0.163472,0.246701,11.0167,51.1373
0.046942,0.905402,0.147958,0.160147,11.9766,51.1377
0.0463025,0.990364,0.1128,0.0658352,8.49336,51.138
0.0463978,0.969462,0.134385,0.597731,9.19924,51.1381
0.0464512,0.963404,0.162552,0.956977,10.2916,51.1381
0.0464385,0.989913,0.159363,0.43789,11.6519,51.1383
0.0462521,0.974864,0.145777,0.201266,9.63979,51.1384
0.0463058,0.99706,0.133195,0.679205,9.46068,51.1386
0.0464749,0.974617,0.159784,0.282787,11.6271,51.1392
0.0464293,0.956766,0.165229,0.698983,10.5433,51.1394
0.0468606,0.90874,0.162664,0.126034,11.6891,51.1395
0.0462758,0.988468,0.150246,0.788061,10.1692,51.1395
0.0463573,0.975222,0.111624,0.0140949,8.6345,51.1396
0.0467135,0.929354,0.159044,0.509598,11.5181,51.1396
0.0469224,0.904355,0.156291,0.530216,11.1622,51.1396
0.0464564,0.988243,0.159171,0.507033,11.6759,51.1399
0.0463448,0.981904,0.107422,0.649494,8.43498,51.1401
0.0462208,0.997505,0.100713,0.270953,7.90125,51.1406
0.0466453,0.939273,0.14485,0.302125,10.5225,51.1407
0.0468838,0.916039,0.147512,0.758686,11.0202,51.1408
0.0468875,0.917093,0.15207,0.636792,11.7445,51.1408
0.04653,0.977549,0.16249,0.456676,11.1213,51.1415
0.045865,0.984957,0.162397,1.05794,11.3498,51.1419
0.0464903,0.946774,0.15518,0.321404,10.1655,51.1419
0.0463276,0.982016,0.113535,0.469324,8.10274,51.1422
0.0464734,0.95927,0.124771,0.469824,9.70888,51.1422
0.046963,0.900088,0.148511,0.244404,11.5463,51.1425
0.0462958,0.996192,0.111303,0.497716,8.32127,51.1426
0.0463426,0.969064,0.157026,0.843074,10.4904,51.1428
0.0463925,0.990885,0.14013,0.277286,10.402,51.1429
0.0464131,0.966199,0.133688,0.991672,9.4224,51.1433
0.0463873,0.987163,0.137473,0.261523,10.3885,51.1434
0.0465628,0.972416,0.157682,0.202076,11.5737,51.1441
0.0465265,0.945036,0.156069,0.945778,10.3336,51.1447
0.0459489,0.983376,0.157937,1.94542,11.9044,51.1449
0.0459947,0.970473,0.156225,1.17071,11.5983,51.1449
0.0466475,0.940274,0.158822,0.344867,11.3483,51.1449
0.0461583,0.993216,0.106595,0.672233,7.42669,51.1451
0.0463609,0.962959,0.161819,0.851111,10.9558,51.1458
0.0463994,0.995011,0.15622,0.931725,11.9092,51.1459
0.0463059,0.987448,0.112869,0.106706,8.50282,51.1464
0.0465178,0.965509,0.160067,0.93057,11.2721,51.1467
0.0461876,0.987468,0.105898,0.570523,7.26313,51.1473
0.046485,0.979684,0.15513,0.188971,11.8343,51.1474
0.0464926,0.956308,0.127226,0.252907,9.67964,51.1477
0.0466921,0.948853,0.152092,0.731338,11.3436,51.1478
0.0467215,0.9469,0.154275,0.660657,11.1249,51.1478
0.0462876,0.990908,0.0944792,0.664466,7.8848,51.1481
0.0464106,0.966971,0.14652,0.890682,10.0948,51.1492
0.0464884,0.946964,0.15813,0.504642,10.9661,51.1493
0.0464564,0.961056,0.125249,0.972765,9.60456,51.1496
0.0463624,0.993234,0.138694,0.798747,10.5995,51.1498
0.0466437,0.942186,0.144349,0.525873,10.4739,51.15
0.0462764,0.995691,0.110754,0.572998,8.17245,51.1504
0.0461083,0.990038,0.158879,0.959532,9.30839,51.1504
0.0466453,0.941217,0.143844,0.749093,10.8608,51.1509
0.0464381,0.988139,0.155646,0.0347632,11.569,51.1509
0.0461608,0.995327,0.105845,0.982861,7.03259,51.1512
0.0465187,0.969785,0.137062,0.391977,10.0065,51.1513
0.0467884,0.917419,0.160111,0.47306,11.4097,51.152
0.0463925,0.977496,0.133354,0.346442,9.68302,51.1525
0.046538,0.977455,0.164635,0.296153,11.0098,51.153
0.0459756,0.974642,0.159259,1.12608,11.4177,51.1531
0.0462727,0.973505,0.146736,0.0100666,9.03546,51.1536
0.0466893,0.926959,0.163976,0.401422,11.2884,51.1537
0.0470336,0.900531,0.164565,0.668364,12.3194,51.1538
0.0463577,0.981625,0.105616,0.482747,8.88669,51.1541
0.046851,0.924977,0.148606,0.874917,11.9253,51.1543
0.04656,0.953407,0.161428,0.185597,11.466,51.1546
0.0466394,0.938281,0.141027,0.862802,10.7889,51.1552
0.0463638,0.979972,0.106088,0.708188,8.87652,51.1553
0.0466428,0.941855,0.158368,0.933737,11.0817,51.1555
0.046277,0.997049,0.106449,0.332872,8.05157,51.1556
0.0462962,0.990338,0.110575,0.833212,8.46099,51.1558
0.0467793,0.925903,0.15267,0.861334,11.8024,51.1562
0.0461246,0.996395,0.130765,0.27052,8.40804,51.1563
0.045998,0.970083,0.157259,1.29968,11.2337,51.1563
0.0463626,0.998035,0.139902,0.0273056,10.5722,51.1564
0.0469432,0.907408,0.147312,0.8688,11.5597,51.1565
0.0464688,0.947539,0.159523,0.563127,10.3441,51.1568
0.0464813,0.985371,0.157855,0.589477,11.5989,51.1569
0.0464405,0.957104,0.134448,0.10476,9.16702,51.1576
0.046635,0.948188,0.132667,0.676688,10.2594,51.158
0.0462061,0.998341,0.123198,0.893815,8.68334,51.1581
0.0461212,0.992401,0.110389,0.449167,7.25362,51.1584
0.0466912,0.934958,0.137446,0.0214763,10.2405,51.1584
0.0465201,0.95788,0.156139,0.357821,10.8199,51.159
0.0464708,0.975642,0.137004,0.293332,10.154,51.1597
0.0459782,0.97715,0.154517,1.2059,11.5975,51.1597
0.0466631,0.949205,0.134191,0.670213,10.8994,51.1604
0.0461529,0.997535,0.106341,0.467164,7.54037,51.1608
0.0463632,0.974598,0.109277,0.528559,8.75879,51.1611
0.0471022,0.886155,0.165573,0.0456085,12.6816,51.1616
0.046509,0.968443,0.148369,0.999848,10.8783,51.1616
0.0463333,0.98892,0.111746,0.974481,8.17538,51.162
0.0463417,0.981067,0.112516,0.508638,8.30988,51.1621
0.0462508,0.996159,0.100717,0.682996,7.58423,51.1624
0.0464554,0.983273,0.145946,0.984281,10.5443,51.1626
0.0463924,0.967521,0.136396,0.810152,9.49564,51.1627
0.0463649,0.976948,0.123823,0.419581,9.8271,51.163
0.0470214,0.901229,0.163871,0.936636,12.2733,51.163
0.046637,0.939429,0.159537,0.0999796,11.8682,51.1633
0.0463508,0.985371,0.134924,0.409837,9.35042,51.1633
0.0463992,0.99599,0.155604,0.362046,11.103,51.1634
0.046223,0.97961,0.151885,0.182448,9.20884,51.1635
0.046553,0.975564,0.164045,0.000711125,11.4861,51.1635
0.0461472,0.986132,0.152654,0.25875,9.24082,51.1637
0.0463687,0.970595,0.138457,0.230106,9.89929,51.1639
0.0465631,0.970969,0.155657,0.472564,11.4816,51.1644
0.0462205,0.984808,0.124258,0.899274,8.41196,51.1647
0.0461143,0.993478,0.108851,0.783013,7.42421,51.1649
0.046374,0.962992,0.137882,0.656328,9.05529,51.165
0.0463684,0.994497,0.158403,0.630988,11.7344,51.167
0.0464721,0.988181,0.165827,0.958348,11.738,51.1671
0.0463163,0.979458,0.128417,0.101534,9.92139,51.1673
0.0462861,0.983845,0.0962471,0.0946851,7.52359,51.1679
0.0471035,0.887855,0.162987,0.593305,12.8638,51.1685
0.0463971,0.968888,0.135732,0.255641,9.66513,51.1685
0.0469561,0.915963,0.16557,0.102367,12.9904,51.1687
0.0460678,0.99834,0.149718,0.214876,9.77455,51.1687
0.0462295,0.983651,0.117647,0.80902,8.25253,51.1689
0.0465957,0.936557,0.149705,0.274382,10.3467,51.1689
0.0463079,0.997063,0.0823535,0.261136,6.22343,51.1691
0.0464956,0.963793,0.11905,0.082427,9.81022,51.1693
0.0469663,0.903825,0.144701,0.253398,11.7929,51.1699
0.0468986,0.902648,0.157242,0.25985,11.4853,51.1703
0.0464506,0.960457,0.109428,0.408788,8.93856,51.1704
0.0463775,0.987894,0.161598,0.322916,11.8529,51.1704
0.0464645,0.962501,0.129717,0.0356185,9.14665,51.1707
0.0468515,0.907812,0.163172,0.989842,11.8727,51.1708
0.0464695,0.970775,0.157114,0.270414,10.2348,51.171
0.0465205,0.943778,0.152381,0.0671396,10.3451,51.1711
0.0465123,0.957769,0.139486,0.816668,10.4114,51.1714
0.0463542,0.986255,0.140648,0.217738,10.314,51.1717
0.0469578,0.906869,0.147188,0.825784,11.8465,51.1718
0.0466099,0.960318,0.152598,0.0508328,11.4894,51.1718
0.0463022,0.994836,0.0956228,0.990558,7.6626,51.1722
0.0469089,0.90868,0.147812,0.928348,11.2315,51.1723
0.0464763,0.950572,0.152395,0.237985,10.0783,51.1724
0.0459853,0.976628,0.155294,1.59023,11.2097,51.1725
0.0462516,0.986,0.155169,0.885126,10.8902,51.1727
0.0461664,0.996498,0.0887272,0.48234,6.21702,51.1728
0.0464017,0.993442,0.138439,0.629898,10.8894,51.1729
0.0465046,0.97615,0.141696,0.921823,10.9887,51.173
0.0457309,0.99715,0.153476,1.13205,10.8627,51.173
0.0462762,0.992731,0.0986594,0.0883901,7.92007,51.1731
0.0465071,0.958031,0.13977,0.214915,10.2046,51.1732
0.0465616,0.966996,0.153069,0.721725,11.0157,51.1732
0.0470773,0.889254,0.165299,0.0399108,12.6065,51.1733
0.0462879,0.996069,0.0932774,0.269451,7.79245,51.1734
0.0458363,0.989225,0.160632,1.6607,11.744,51.1735
0.0461856,0.991214,0.117636,0.345227,8.80543,51.1736
0.0463577,0.979849,0.108193,0.676959,8.43596,51.1736
0.0468036,0.933134,0.153286,0.360921,11.0155,51.1737
0.0460081,0.967333,0.161036,1.67241,11.4481,51.1737
0.0464475,0.967271,0.131591,0.690445,9.33116,51.1738
0.0463342,0.980216,0.147412,0.732118,10.6896,51.1738
0.0459247,0.991824,0.152887,1.8191,11.6229,51.1738
0.0464333,0.970774,0.140778,0.0944615,10.6352,51.174
0.0464262,0.958156,0.132061,0.911804,9.70293,51.1742
0.046596,0.958488,0.139719,0.0731309,10.3059,51.1742
0.0457966,0.998349,0.138179,1.55478,10.3464,51.1744
0.0464315,0.982736,0.137204,0.600711,10.8511,51.1747
0.0469958,0.898907,0.143851,0.795419,11.0392,51.1747
0.046384,0.986511,0.128104,0.500354,9.53292,51.1752
0.0463766,0.978197,0.112608,0.367121,8.07775,51.1753
0.0458181,0.995142,0.136063,1.99267,10.82,51.1753
0.0459993,0.972314,0.156835,1.93074,11.4147,51.1754
0.0462411,0.984985,0.122398,0.117946,8.88303,51.1755
0.0459207,0.98872,0.151311,1.77869,11.4919,51.1758
0.0463042,0.978355,0.098942,0.0425806,7.34661,51.1759
0.0467114,0.94452,0.164675,0.529297,11.172,51.1759
0.0469972,0.898423,0.148087,0.187634,11.9199,51.1759
0.045851,0.992907,0.156207,1.8526,11.4636,51.176
0.0467112,0.937548,0.132122,0.566549,10.3179,51.1761
0.0463401,0.982876,0.093147,0.302375,7.33498,51.1769
0.0460506,0.997585,0.115438,0.122879,7.61269,51.177
0.0462139,0.995259,0.0877863,0.845685,6.65918,51.1774
0.0466804,0.931449,0.144877,0.433348,10.4917,51.1777
0.0463291,0.972576,0.14235,0.743219,9.18027,51.1779
0.0465782,0.971919,0.164381,0.508468,11.3588,51.178
0.0462984,0.994504,0.0919185,0.702237,7.7943,51.178
0.0468401,0.90834,0.162568,0.399172,11.3605,51.1784
0.0460075,0.97241,0.157964,1.42323,11.2586,51.1785
0.0464815,0.98061,0.153799,0.168288,11.4201,51.1785
0.0466736,0.940864,0.137908,0.365036,10.6967,51.1785
0.0463277,0.994362,0.132255,0.00344889,9.37099,51.1785
0.0457818,0.993159,0.146975,1.32862,10.4807,51.1788
0.0464644,0.970926,0.118727,0.851271,9.41724,51.1788
0.0464302,0.973421,0.139789,0.036063,10.5659,51.179
0.0464585,0.963477,0.122856,0.544555,9.96378,51.1796
0.0463918,0.961995,0.155,0.458943,10.6174,51.1797
0.046933,0.912411,0.145981,0.965209,11.4864,51.1798
0.0462332,0.987205,0.149643,0.278721,9.88698,51.1798
0.046289,0.994424,0.097896,0.928224,7.8263,51.1801
0.0468723,0.920099,0.145639,0.0148992,11.5243,51.1801
0.0469686,0.915119,0.164777,0.104923,12.4099,51.1801
0.0463428,0.984221,0.137168,0.280901,9.78833,51.1802
0.0462299,0.991164,0.101755,0.709395,7.62981,51.1804
0.0464721,0.98148,0.13706,0.707897,10.9391,51.1806
0.0463475,0.980331,0.145348,0.455129,10.1571,51.1807
0.0464869,0.96384,0.119692,0.428215,9.54936,51.1808
0.0461415,0.99845,0.162085,0.753063,10.2922,51.1808
0.0466998,0.939329,0.133317,0.597037,10.2576,51.181
0.0463754,0.983019,0.110078,0.715749,8.08486,51.1812
0.0464817,0.954994,0.161207,0.373258,10.9556,51.1816
0.0463495,0.965795,0.142049,0.5459,9.42036,51.1818
0.0462209,0.99866,0.126866,0.402131,9.96368,51.1818
0.0465353,0.949573,0.141428,0.510752,10.1975,51.182
0.0465592,0.939417,0.152903,0.543664,10.6518,51.1822
0.0467452,0.922432,0.139883,0.365953,10.031,51.1823
0.046626,0.951228,0.132082,0.227954,10.048,51.1829
0.0464589,0.967144,0.139934,0.888013,10.2149,51.1831
0.0462936,0.996428,0.0925209,0.540822,7.30513,51.1833
0.0464029,0.974902,0.12122,0.984559,9.32651,51.1834
0.0469122,0.914261,0.150757,0.84662,11.6482,51.1837
0.046437,0.953643,0.156475,0.965336,10.4839,51.1841
0.0464928,0.974378,0.146709,0.848952,10.3849,51.1843
0.0466028,0.954784,0.132536,0.571554,10.073,51.1844
0.0465974,0.955421,0.142895,0.514407,10.1834,51.1851
0.0463646,0.980161,0.107164,0.405722,8.34381,51.1852
0.0463388,0.998769,0.12325,0.525213,9.31692,51.1852
0.046637,0.947047,0.155842,0.0712141,11.9711,51.1853
0.0468575,0.911304,0.163668,0.0179682,11.8576,51.1855
0.0465799,0.970092,0.154337,0.0605979,11.5502,51.1857
0.0464044,0.969602,0.110416,0.547003,8.62559,51.1857
0.0469959,0.898375,0.149288,0.30012,11.1377,51.186
0.0462957,0.996162,0.0940477,0.936608,7.96357,51.186
0.0461676,0.996204,0.106312,0.651611,7.30593,51.1862
0.046008,0.973531,0.150309,1.84,11.837,51.1863
0.0464025,0.996546,0.153736,0.880074,11.6386,51.1863
0.0460108,0.972841,0.156383,1.2487,11.0761,51.1863
0.0464367,0.981709,0.135638,0.124893,10.6088,51.1863
0.04573,0.997459,0.149391,1.14515,10.8026,51.1865
0.0457931,0.999153,0.159506,1.24566,11.1504,51.1865
0.0470151,0.895242,0.145629,0.838181,11.051,51.1866
0.0459043,0.979288,0.159806,1.20528,11.7272,51.1866
0.046427,0.982393,0.120552,0.627459,9.30842,51.1866
0.0463278,0.973695,0.142426,0.121175,9.99789,51.1869
0.0466262,0.946763,0.133757,0.736809,10.773,51.1869
0.0465543,0.953991,0.119118,0.483675,9.9238,51.1873
0.0461993,0.994239,0.104002,0.618865,7.71796,51.1874
0.0461018,0.991078,0.154801,0.311298,9.07897,51.1877
0.0467179,0.947277,0.150082,0.628311,11.1596,51.1881
0.0462902,0.985566,0.144237,0.0382446,9.30016,51.1882
0.0463264,0.987091,0.138151,0.817291,9.34463,51.1885
0.0458425,0.984398,0.164137,1.53267,11.1867,51.1885
0.0465068,0.962115,0.161686,0.885815,11.3041,51.1886
0.0459119,0.985797,0.152464,1.75888,11.6934,51.1891
0.0465323,0.959041,0.160591,0.479453,11.2557,51.1893
0.0466454,0.932861,0.144802,0.851779,10.8966,51.1895
0.0466734,0.935132,0.157253,0.767503,11.831,51.1896
0.0463129,0.975822,0.143606,0.327351,9.51284,51.1897
0.0462649,0.993659,0.143885,0.67207,9.21306,51.1897
0.04639,0.982612,0.163607,0.652247,10.7624,51.1897
0.046043,0.958535,0.159804,1.40926,11.1383,51.1899
0.0465564,0.950466,0.138228,0.417491,10.4544,51.1905
0.0460984,0.992296,0.152462,0.45539,9.26351,51.1906
0.0470489,0.894777,0.16449,0.0208162,12.2021,51.1911
0.0463996,0.975448,0.10491,0.892176,8.23318,51.1912
0.0465407,0.948148,0.126601,0.819976,9.08956,51.1913
0.046596,0.966344,0.153669,0.234817,11.5746,51.1916
0.0464005,0.977732,0.164467,0.502344,10.6046,51.1916
0.0457058,0.998376,0.152455,1.30319,10.1026,51.1917
0.0463277,0.996538,0.106333,0.670439,8.86308,51.1917
0.0466742,0.935488,0.14503,0.0633867,10.0393,51.192
0.0469229,0.901939,0.157895,0.0918604,11.278,51.1922
0.0465409,0.969776,0.135296,0.851608,10.0008,51.1923
0.046183,0.984054,0.128816,0.501201,8.42785,51.1924
0.0463813,0.961408,0.157865,0.811323,10.0933,51.1926
0.0460529,0.959002,0.158212,1.99625,11.6086,51.1929
0.0468329,0.928783,0.152463,0.987885,11.0544,51.1931
0.0470252,0.903125,0.161556,0.353015,12.6969,51.1935
0.0464574,0.951831,0.15423,0.904807,10.4085,51.1935
0.046794,0.932672,0.157973,0.0595576,11.3331,51.1936
