beta,permeability,xi,init_days,delay,value
0.0521343,0.975029,0.0511686,0.29753,18.1969,37.1292
0.051993,0.980587,0.0511576,0.656479,19.4738,37.1292
0.0520295,0.978227,0.0519339,0.674552,18.5279,37.1297
0.0518576,0.993198,0.0539848,0.388501,18.7457,37.1298
0.0520675,0.974656,0.0508121,0.936231,19.0001,37.13
0.0518087,0.991126,0.0523926,0.0740314,17.8471,37.1303
0.0521869,0.967892,0.0519621,0.996054,19.9505,37.1306
0.0522734,0.996577,0.0525285,0.976816,19.8465,37.1315
0.0521207,0.970416,0.0511918,0.284011,19.6878,37.1321
0.0518581,0.986155,0.0520763,0.726552,18.7011,37.1331
0.0523926,0.981334,0.0509037,0.106499,19.1222,37.1334
0.0522859,0.973611,0.0513661,0.682382,19.5186,37.1335
0.052135,0.996319,0.0517475,0.767754,18.5674,37.1339
0.052086,0.991266,0.0539773,0.180609,19.7276,37.1342
0.0520212,0.980734,0.0524032,0.0596971,18.9645,37.1345
0.0519579,0.975786,0.0505451,0.0854047,18.334,37.1345
0.0518333,0.995876,0.0540776,0.0636319,19.545,37.1349
0.0519316,0.991884,0.0557254,0.489639,19.7861,37.1361
0.0517957,0.992125,0.0529262,0.405317,18.2618,37.1378
0.0520535,0.994775,0.0544538,0.873486,19.2307,37.1382
0.0517369,0.995061,0.0515398,0.050877,18.639,37.1383
0.0518442,0.994977,0.0542638,0.128701,19.2588,37.1384
0.0520427,0.978252,0.0531991,0.0207504,19.5001,37.1387
0.0520253,0.981687,0.0507947,0.311374,17.8039,37.139
0.052089,0.975509,0.0530142,0.0337634,19.0425,37.1394
0.051993,0.976753,0.0515986,0.580099,18.7991,37.1395
0.0516944,0.996496,0.0508434,0.415691,18.1805,37.1395
0.0518218,0.989302,0.0525268,0.302471,18.7318,37.1398
0.0521354,0.99623,0.0517712,0.0206143,18.0492,37.1404
0.0520837,0.983082,0.0538961,0.034493,19.6788,37.1409
0.0521734,0.987153,0.0529687,0.287106,19.9927,37.141
0.051695,0.995183,0.0507186,0.278609,17.1126,37.1417
0.0519539,0.988251,0.0551287,0.555007,19.3049,37.1423
0.051982,0.979709,0.0509764,0.262253,17.6968,37.1433
0.0520459,0.975664,0.051671,0.739849,18.7197,37.1435
0.0522653,0.961098,0.0512566,0.513019,19.9335,37.1435
0.0517706,0.990412,0.0516004,0.296171,17.1247,37.1436
0.0521527,0.988165,0.051245,0.435434,18.2789,37.144
0.051761,0.989685,0.0505138,0.428595,17.9179,37.1441
0.0520421,0.978268,0.0532993,0.313055,19.1012,37.1457
0.051985,0.981458,0.0518397,0.480063,19.891,37.1457
0.0521529,0.995894,0.053626,0.604453,19.7108,37.1465
0.0518773,0.991888,0.0546037,0.773876,19.0651,37.1474
0.0520364,0.985119,0.0524906,0.442638,18.397,37.148
0.0522933,0.957857,0.05065,0.266009,19.6506,37.148
0.0520611,0.98516,0.0542318,0.635082,19.1524,37.1481
0.0518105,0.9899,0.0521853,0.626424,17.0991,37.1489
0.0518644,0.995415,0.0546229,0.200201,18.6386,37.1489
0.052085,0.997631,0.0542969,0.247883,19.5659,37.1491
0.0519849,0.984267,0.0530447,0.612403,18.2354,37.1495
0.0520629,0.983386,0.0542035,0.450343,19.6986,37.1496
0.0523325,0.960201,0.0506373,0.419697,19.7944,37.1498
0.0518769,0.991591,0.0538436,0.267887,19.8041,37.1498
0.0521814,0.989618,0.0510913,0.00703341,18.3405,37.15
0.0518,0.990074,0.0520252,0.900382,17.4694,37.1502
0.0522923,0.981136,0.0517087,0.473375,19.2475,37.1512
0.0524003,0.981264,0.0508857,0.889957,19.8587,37.1514
0.0518255,0.990299,0.0530093,0.381206,18.2391,37.152
0.052037,0.97708,0.0518601,0.969037,19.5817,37.1523
0.0521269,0.969314,0.051892,0.357143,19.6591,37.1526
0.0519518,0.987071,0.0534504,0.0534827,18.8607,37.153
0.0521189,0.984043,0.0535241,0.402805,19.6086,37.153
0.0521031,0.986703,0.0517415,0.188814,18.2149,37.153
0.0519897,0.976744,0.0517338,0.474256,18.62,37.1545
0.0520039,0.981656,0.0526679,0.0157829,18.5175,37.1545
0.0517164,0.996589,0.0518422,0.133389,18.4063,37.155
0.0523378,0.980102,0.0513481,0.865399,19.2302,37.1551
0.0521649,0.983104,0.0529929,0.381057,19.7781,37.1553
0.0521688,0.995019,0.0515575,0.296862,18.5049,37.1574
0.0518145,0.988457,0.0517654,0.569504,18.4837,37.158
0.0522479,0.970633,0.0518356,0.482908,19.4072,37.1599
0.0518735,0.992352,0.0504097,0.118043,19.2857,37.1602
0.0519525,0.984318,0.0528099,0.365246,19.086,37.1603
0.0523354,0.967669,0.0508096,0.100626,19.1082,37.161
0.0521791,0.972776,0.0527005,0.558487,19.014,37.1611
0.052232,0.980002,0.0522344,0.494811,19.4426,37.1612
0.0520185,0.991447,0.0528244,0.64725,18.0818,37.1622
0.0519218,0.987319,0.054781,0.66543,19.0191,37.163
0.052363,0.995123,0.0518101,0.237677,19.8069,37.1638
0.0519097,0.991961,0.0523118,0.325219,17.8993,37.1639
0.0520685,0.977187,0.0520806,0.284923,18.151,37.1646
0.0519924,0.989893,0.0552434,0.77595,19.0279,37.1647
0.0519212,0.998103,0.0562767,0.700034,19.4776,37.1649
0.0518639,0.991483,0.0533151,0.470587,19.7735,37.1656
0.0523906,0.974715,0.0507068,0.62988,19.5158,37.1656
0.052098,0.966722,0.0506486,0.976404,18.9131,37.1657
0.05168,0.99741,0.0521927,0.730058,17.9876,37.1658
0.0517999,0.997621,0.0532713,0.396419,19.4784,37.1686
0.0520147,0.978653,0.0529065,0.862393,19.5751,37.1699
0.051785,0.992092,0.0527496,0.436282,17.0083,37.1703
0.052264,0.988856,0.0525303,0.63652,19.7945,37.1707
0.0519182,0.977395,0.0503124,0.21048,17.3671,37.1708
0.051796,0.993163,0.0536664,0.862834,18.1896,37.1713
0.0520538,0.977747,0.0522644,0.599457,18.6789,37.1715
0.0521425,0.968122,0.0509556,0.00735418,18.0028,37.1719
0.0522953,0.997625,0.0505085,0.321296,18.0435,37.1724
0.0519273,0.984383,0.051816,0.114648,17.3394,37.1728
0.0519188,0.986573,0.0517,0.290335,19.1308,37.1728
0.0520434,0.993831,0.054698,0.561221,19.2635,37.1729
0.0519,0.98274,0.0521784,0.335852,18.9487,37.1733
0.0519007,0.978782,0.0504795,0.0325861,17.4,37.1733
0.0522007,0.964101,0.0515709,0.614825,19.9564,37.1733
0.0522627,0.997874,0.0508058,0.918114,18.2138,37.1736
0.0523304,0.972414,0.0510982,0.183534,19.4117,37.1738
0.0518521,0.993144,0.0530077,0.940468,17.3656,37.174
0.052128,0.971754,0.0530303,0.600479,19.4494,37.1751
0.0520127,0.985318,0.0529016,0.999853,18.7219,37.1753
0.0520638,0.980578,0.0522379,0.499129,18.6207,37.1765
0.0518466,0.994313,0.0505216,0.701895,19.0464,37.1774
0.0518614,0.992536,0.0514391,0.0888106,19.5745,37.1777
0.0519494,0.977293,0.0513925,0.813412,18.0443,37.1779
0.0519385,0.984154,0.0518544,0.852312,19.1148,37.1788
0.0520091,0.975405,0.0506325,0.753241,17.8148,37.1793
0.0519205,0.995675,0.0563381,0.526463,19.0857,37.1803
0.0518348,0.994211,0.0543972,0.5421,19.1864,37.1806
0.0517414,0.992512,0.0510709,0.438209,18.6992,37.1807
0.0519708,0.976719,0.051643,0.728439,18.8267,37.182
0.0520738,0.971592,0.0514003,0.393279,18.2453,37.1824
0.0519376,0.987943,0.0538253,0.919008,18.3947,37.1825
0.0518136,0.985072,0.0511555,0.00947092,17.1462,37.1827
0.0519996,0.979892,0.0538283,0.806778,19.2957,37.1828
0.0520813,0.978659,0.0540388,0.27964,19.8469,37.1833
0.0522532,0.99202,0.0507798,0.385321,18.3235,37.1837
0.0518664,0.99132,0.0521276,0.627335,19.0628,37.1837
0.0522498,0.985788,0.0524602,0.46532,19.6737,37.1842
0.0521406,0.966532,0.050569,0.600385,19.4747,37.1842
0.0511318,0.996395,0.0505036,1.23325,19.9882,37.1848
0.0519522,0.993066,0.0559037,0.440565,19.2712,37.1861
0.0518688,0.989336,0.0538658,0.106926,18.6473,37.1874
0.0523631,0.979864,0.0513581,0.647268,19.8699,37.1874
0.0522441,0.977961,0.0521643,0.551752,19.4259,37.1876
0.0518551,0.992426,0.0557731,0.440591,19.9787,37.1877
0.0517717,0.995228,0.0533655,0.321101,17.4985,37.1879
0.052471,0.985685,0.050574,0.520218,19.4698,37.1882
0.0522284,0.959615,0.0508705,0.965045,19.8901,37.1883
0.0520362,0.992197,0.0527428,0.183202,18.4023,37.1885
0.0519173,0.987982,0.0553054,0.422294,19.4376,37.1886
0.0521158,0.971838,0.0530365,0.033954,19.0128,37.1888
0.0520611,0.990728,0.0544912,0.51735,19.5623,37.1893
0.0520228,0.984422,0.0528216,0.322037,18.5905,37.1894
0.0522783,0.995834,0.0506531,0.70384,18.4702,37.1905
0.0520897,0.971394,0.0525817,0.585527,19.8231,37.1905
0.0522413,0.994537,0.0530557,0.191678,19.7684,37.1905
0.0518883,0.980947,0.0515043,0.96457,18.5168,37.1906
0.0511497,0.996525,0.0508647,1.96773,19.5961,37.1907
0.051781,0.992185,0.0529995,0.424982,17.0248,37.1907
0.0518344,0.994217,0.055195,0.6561,19.4757,37.1911
0.0520346,0.981745,0.0546412,0.671119,19.9542,37.1915
0.0518525,0.990546,0.052737,0.808466,17.4997,37.1915
0.0519531,0.975147,0.0504804,0.138658,17.7123,37.1922
0.0524403,0.981054,0.0506339,0.549338,19.8275,37.1924
0.0517868,0.995339,0.0533875,0.782414,17.1455,37.1928
0.0516798,0.997346,0.052862,0.562569,17.9863,37.1932
0.0512294,0.995463,0.0506576,1.62701,19.0911,37.1935
0.0520529,0.996453,0.0509162,0.242013,17.7721,37.1936
0.0524204,0.977526,0.0507555,0.489888,19.6819,37.1941
0.0519243,0.98704,0.0552034,0.900107,19.292,37.1948
0.052051,0.973952,0.0514383,0.685236,19.4512,37.1955
0.051934,0.985,0.0543762,0.504721,19.2097,37.1969
0.0524335,0.97649,0.0506071,0.688928,19.6723,37.1971
0.0518544,0.997012,0.0551362,0.442835,18.7057,37.1975
0.0517495,0.992575,0.052515,0.719127,17.7989,37.1977
0.0520325,0.978603,0.0509069,0.709779,17.2713,37.1984
0.0519939,0.98545,0.0513727,0.45497,17.7641,37.1989
0.0519237,0.988594,0.0540287,0.262468,18.9437,37.1991
0.0521761,0.965587,0.0520796,0.827013,19.8925,37.1994
0.0522535,0.960026,0.0516139,0.35754,19.1804,37.2018
0.0522465,0.991462,0.052988,0.292023,19.5766,37.2034
0.0517489,0.994042,0.0534951,0.897429,18.0137,37.2037
0.0518823,0.987701,0.0524435,0.831953,17.7023,37.2039
0.0520308,0.996272,0.0550567,0.0779926,19.5214,37.2043
0.0521671,0.984798,0.0532343,0.542175,19.4739,37.2044
0.0518156,0.997987,0.0570031,0.871272,19.8888,37.2046
0.0519016,0.986723,0.0530498,0.271158,19.1571,37.2048
0.0518461,0.992325,0.0543981,0.831411,19.5851,37.2055
0.0518679,0.981966,0.05108,0.654029,18.492,37.2055
0.051856,0.982892,0.0510384,0.299972,18.0968,37.2062
0.0520576,0.984475,0.0545109,0.0582129,19.7039,37.2065
0.0518021,0.988008,0.051698,0.0298056,18.5882,37.2074
0.0518063,0.996578,0.0523729,0.737856,19.0416,37.2081
0.052341,0.954286,0.0507421,0.640272,19.0834,37.2087
0.0521002,0.987317,0.0540475,0.246928,19.8499,37.209
0.0518209,0.996142,0.0567302,0.0298779,19.5196,37.2093
0.0520143,0.969995,0.0506477,0.738646,18.634,37.2099
0.0518245,0.995487,0.0549875,0.487549,18.2262,37.21
0.0520397,0.972948,0.0517791,0.37247,18.8983,37.2108
0.0522526,0.985361,0.0525516,0.349309,19.7404,37.2116
0.0523497,0.956818,0.0506817,0.611263,19.4731,37.2117
0.0511694,0.993043,0.0504657,1.56244,19.4466,37.2122
0.0516472,0.996847,0.0505969,0.478693,17.1097,37.2123
0.0520503,0.982883,0.0546239,0.391743,19.7158,37.2128
0.0519002,0.984079,0.0533177,0.721078,18.153,37.2131
0.0523885,0.972251,0.0507986,0.108992,19.8788,37.2133
0.0519085,0.99786,0.0544856,0.24181,18.3392,37.2136
0.0517833,0.996817,0.0551591,0.66129,18.4889,37.2138
0.0518253,0.986206,0.0520151,0.430788,17.5638,37.214
0.0521183,0.984647,0.0517834,0.986141,18.9899,37.2142
0.0522994,0.987734,0.0503153,0.0132205,18.8505,37.2144
0.0519185,0.977323,0.0508165,0.447559,17.9564,37.2146
0.052269,0.989293,0.0506723,0.319064,18.2108,37.2147
0.0520081,0.976269,0.0514292,0.280213,19.0012,37.2155
0.051988,0.981723,0.0547121,0.318289,19.4244,37.2162
0.0521693,0.99237,0.0536385,0.259895,19.9852,37.2166
0.0518954,0.987624,0.0540864,0.371867,19.579,37.217
0.0518906,0.989942,0.0542914,0.663295,18.9901,37.2189
0.0512007,0.991744,0.0505798,1.14222,19.7653,37.2191
0.0520884,0.974069,0.0537604,0.384334,19.5285,37.2194
0.0519097,0.985933,0.0519817,0.44065,19.3845,37.2196
0.0518481,0.984987,0.0526079,0.856666,18.1046,37.2202
0.0518205,0.988276,0.0531554,0.673746,18.4826,37.2211
0.0518633,0.984451,0.0526868,0.894885,18.9488,37.2215
0.0522446,0.984268,0.0525933,0.713304,19.8133,37.2215
0.0518343,0.987376,0.05256,0.731907,17.582,37.2215
0.0521955,0.963665,0.0506955,0.424234,18.6526,37.2216
0.0519206,0.980359,0.0515918,0.0803924,17.9533,37.2226
0.0517812,0.988721,0.0521495,0.41282,17.7795,37.223
0.0519458,0.981647,0.0530603,0.895552,18.5542,37.2231
0.0522222,0.958415,0.0509904,0.396327,19.3541,37.2238
0.0518511,0.99129,0.054539,0.0874688,19.0899,37.2241
0.0519803,0.97959,0.0528311,0.217134,19.7718,37.2242
0.0516664,0.996584,0.0518721,0.58974,17.833,37.2248
0.0521267,0.995447,0.0542126,0.682868,19.9915,37.226
0.0519137,0.976903,0.0504669,0.164777,18.1416,37.2274
0.0523809,0.967177,0.0506846,0.782527,19.717,37.2275
0.0518233,0.992499,0.0546377,0.752369,18.9767,37.2277
0.0517,0.997287,0.0530509,0.324233,18.949,37.2278
0.051775,0.988739,0.0511751,0.288515,18.938,37.2283
0.0522323,0.959381,0.0514137,0.732613,19.9813,37.229
0.0523003,0.995198,0.052628,0.388312,19.4454,37.23
0.0519451,0.982764,0.0537578,0.815464,19.4821,37.23
0.0525048,0.993533,0.0506422,0.870115,19.4469,37.2301
0.0517883,0.989992,0.052841,0.107196,17.1732,37.2301
0.0520421,0.974019,0.0532509,0.373475,19.2837,37.2302
0.0517559,0.98762,0.0505383,0.0948758,17.2284,37.2303
0.0516969,0.992828,0.0507949,0.569697,18.2513,37.2328
0.0522849,0.992604,0.05065,0.88086,18.757,37.2331
0.0520236,0.980639,0.0548744,0.180727,19.1264,37.2333
0.0518756,0.99006,0.0543809,0.73426,18.6639,37.2335
0.0521557,0.985417,0.0535038,0.574754,19.7357,37.2337
0.052387,0.962383,0.0505041,0.0809311,19.1266,37.2347
0.0520424,0.973797,0.0525533,0.117878,19.3155,37.2352
0.0520597,0.984497,0.0507228,0.186117,17.9161,37.2361
0.052243,0.959767,0.0519094,0.519815,19.76,37.2364
0.0520222,0.977898,0.0527658,0.233344,18.4792,37.2366
0.0517231,0.995613,0.0537937,0.947585,18.7546,37.2368
0.051791,0.98542,0.0515404,0.262189,17.7333,37.239
0.0519069,0.986341,0.0511345,0.256391,19.731,37.2397
0.0520066,0.97145,0.0513255,0.70224,18.6498,37.2407
0.0522647,0.954349,0.0505943,0.935931,19.2586,37.2409
0.0518832,0.987907,0.0521619,0.321479,19.7178,37.2414
0.0519149,0.989182,0.0560738,0.557103,19.5491,37.2418
0.051833,0.993468,0.0508509,0.342516,19.285,37.2418
0.0523298,0.963245,0.0511479,0.558654,19.007,37.2422
0.0519238,0.986657,0.0556239,0.467353,19.1866,37.2424
0.0520107,0.975249,0.0510863,0.977526,17.258,37.2426
0.0519485,0.986511,0.0557283,0.719594,19.9489,37.2432
0.0511461,0.992921,0.0503679,1.75047,19.9405,37.2437
0.0518369,0.984375,0.0521415,0.366248,18.368,37.2443
0.0519492,0.974501,0.0513852,0.967802,18.7567,37.2443
0.0512238,0.988189,0.0502747,1.50184,19.1513,37.2445
0.0518173,0.994725,0.05168,0.464876,19.4692,37.2447
0.0519679,0.979025,0.0515812,0.0145869,17.017,37.2451
0.052175,0.992342,0.0517749,0.254409,18.7458,37.2455
0.0518635,0.997653,0.0574204,0.81241,19.2057,37.2461
0.0518053,0.992256,0.0547441,0.872288,18.5126,37.2468
0.0523782,0.973525,0.0511104,0.251705,19.4374,37.2473
0.0522045,0.986442,0.0511994,0.126013,18.5703,37.2474
0.0522081,0.958459,0.0505433,0.231578,19.0417,37.2477
0.0518458,0.990973,0.0528681,0.228257,19.8239,37.2478
0.0522023,0.98589,0.0531586,0.020788,19.5355,37.2488
0.052251,0.954791,0.0507005,0.509979,19.2014,37.2493
0.0519527,0.992674,0.0520719,0.191723,17.6736,37.2494
0.0517776,0.998047,0.0541287,0.0916053,17.9023,37.2494
0.0518371,0.987049,0.0534142,0.246145,18.8165,37.2495
0.0521246,0.971414,0.0536482,0.0219289,19.7954,37.2498
0.0523708,0.992377,0.0519787,0.960357,19.5401,37.2502
0.0520499,0.983879,0.0527108,0.567049,18.3055,37.2504
0.0519548,0.984243,0.055367,0.319384,19.2782,37.2506
0.0519666,0.972037,0.0509144,0.588547,18.2602,37.2507
0.0521201,0.976768,0.0538268,0.181384,19.1056,37.2511
0.0521425,0.979302,0.0515655,0.420319,18.9858,37.2514
0.0524203,0.966658,0.0504442,0.314674,19.3516,37.2517
0.0523703,0.950011,0.050552,0.0909949,19.8291,37.2525
0.0522904,0.983055,0.0523579,0.662863,19.424,37.2529
0.0522612,0.997915,0.0511467,0.143885,18.9099,37.2531
0.0519976,0.971876,0.0514605,0.28459,18.9838,37.2537
0.0519382,0.993188,0.0563926,0.772671,19.5301,37.2538
0.0520308,0.969883,0.0504211,0.929125,17.6165,37.2548
0.0511538,0.993274,0.0509584,1.51,19.1945,37.255
0.0518718,0.988515,0.0523675,0.477823,19.6881,37.2554
0.0525067,0.982928,0.0504651,0.509049,19.8637,37.2555
0.0519302,0.97752,0.0520821,0.0449535,18.1878,37.2555
0.0522969,0.993567,0.052703,0.610663,19.183,37.2556
0.0517593,0.987643,0.0514475,0.682546,17.52,37.2557
0.0519599,0.980481,0.0511325,0.475593,19.3119,37.2564
0.0523261,0.960352,0.051206,0.934813,19.5193,37.2565
0.05224,0.986142,0.0509836,0.539066,18.935,37.2565
0.0519391,0.973936,0.0504552,0.0657077,18.0799,37.2566
0.0521552,0.975862,0.0513952,0.783054,18.0549,37.2569
0.0518246,0.993576,0.0502784,0.438887,19.1171,37.2572
0.052189,0.960865,0.0517276,0.203554,19.1524,37.2573
0.0517171,0.991021,0.0508889,0.859354,18.0755,37.2573
0.0521965,0.965237,0.0527777,0.112878,19.8602,37.2576
0.0520374,0.97514,0.0524999,0.696448,18.1501,37.2579
0.0518167,0.986489,0.0525421,0.299611,17.9752,37.258
0.0518567,0.981904,0.0517224,0.439326,17.759,37.2581
0.0518825,0.987372,0.0545686,0.581713,19.9559,37.2583
0.0520562,0.995357,0.051099,0.386368,17.3902,37.2584
0.0518138,0.994983,0.0552935,0.67899,18.4912,37.2585
0.0517641,0.988687,0.0523067,0.590551,17.6207,37.2588
0.0521851,0.978209,0.0530994,0.214416,19.7722,37.2594
0.0518122,0.993515,0.0535643,0.215593,19.2199,37.2595
0.0522491,0.979818,0.0525118,0.202058,19.4749,37.2598
0.0523693,0.996384,0.0523324,0.583861,19.4555,37.2621
0.0518357,0.997732,0.057692,0.458735,19.2434,37.2629
0.0518699,0.990318,0.0531509,0.0913348,17.4208,37.263
0.0518161,0.983677,0.0506795,0.402749,18.5231,37.2633
0.0524577,0.992945,0.0515243,0.454094,19.9442,37.2641
0.0519696,0.993277,0.0519358,0.292502,17.6394,37.2643
0.0521156,0.969942,0.053517,0.122945,19.99,37.2652
0.0517692,0.989141,0.0525901,0.891769,17.2781,37.2652
0.0519964,0.979599,0.0548013,0.572604,19.8185,37.2653
0.0520732,0.969967,0.0524409,0.84272,19.2701,37.2657
0.0519684,0.991985,0.0519406,0.21429,17.0997,37.266
0.0518217,0.991795,0.0544347,0.0893707,19.9233,37.2663
0.0511948,0.991758,0.0509695,1.47824,19.0903,37.2664
0.0519442,0.993268,0.0541999,0.879017,18.6221,37.2665
0.0517912,0.984616,0.0514686,0.35837,17.0723,37.267
0.0522097,0.968031,0.0507321,0.312323,18.3055,37.2674
0.0520822,0.96866,0.0504222,0.678782,17.2812,37.2675
0.0520574,0.971724,0.0534249,0.274606,19.2137,37.2675
0.0522071,0.961596,0.0524123,0.119098,19.8809,37.2677
0.0521346,0.965144,0.0512042,0.0606801,18.9201,37.2688
0.0524688,0.980942,0.050687,0.307871,19.072,37.2699
0.051801,0.995521,0.0539267,0.0578607,17.8665,37.2707
0.0522895,0.981343,0.0523371,0.536582,19.5965,37.2714
0.0521263,0.995506,0.0544675,0.861865,19.9119,37.2721
0.05192,0.983106,0.0535573,0.328837,19.6908,37.2723
0.0518115,0.993078,0.0550871,0.793569,18.6758,37.2728
0.0522589,0.957376,0.051945,0.338607,19.0271,37.2728
0.0516766,0.993193,0.0510995,0.00671702,17.1743,37.2731
0.0518596,0.994875,0.0533308,0.696721,17.1259,37.2753
0.0516633,0.996658,0.0533182,0.342342,17.4155,37.2756
0.0517504,0.98808,0.051766,0.793654,17.094,37.2766
0.0518386,0.984622,0.0526076,0.253401,17.0005,37.2768
0.0520497,0.967,0.0511506,0.7011,18.397,37.2769
0.0522332,0.955455,0.0510649,0.16944,19.2166,37.2772
0.0521572,0.962843,0.0522101,0.436806,19.6675,37.2779
0.0520161,0.976554,0.05444,0.508864,19.0262,37.2779
0.0521252,0.964814,0.0516941,0.849976,19.0056,37.278
0.0519537,0.979977,0.0533299,0.998135,19.9364,37.2788
0.0523619,0.995626,0.0523971,0.7939,19.0024,37.2788
0.0518427,0.990366,0.0557034,0.380342,19.211,37.2794
0.0518806,0.990581,0.0530875,0.490357,17.321,37.2798
0.0519353,0.981959,0.0546217,0.777526,19.6633,37.2799
0.0521535,0.986289,0.0517656,0.737694,18.7962,37.2799
0.0523974,0.985917,0.051561,0.494027,19.9899,37.2801
0.0525107,0.978838,0.050296,0.359782,19.5323,37.2801
0.0519933,0.975913,0.0523686,0.385146,19.3086,37.2804
0.0520259,0.986901,0.0531579,0.889404,18.6533,37.2805
0.0519806,0.982219,0.0518152,0.60443,17.3868,37.2807
0.0517176,0.997727,0.0543467,0.927485,17.6758,37.2814
0.0522049,0.961684,0.0525513,0.282468,19.6911,37.2818
0.0517011,0.990207,0.05055,0.332858,17.4663,37.2819
0.0517852,0.996192,0.0528594,0.885583,19.2237,37.2824
0.0517566,0.996601,0.0541568,0.204536,17.2055,37.2828
0.0522556,0.980643,0.0506639,0.951117,18.2279,37.2829
0.0524156,0.972512,0.0509996,0.730499,19.4113,37.2831
0.0520939,0.981833,0.0522879,0.973081,18.3367,37.2833
0.0520445,0.973723,0.0540807,0.967719,19.2921,37.2838
0.0525066,0.978252,0.0503176,0.56009,19.0992,37.2848
0.0518858,0.992756,0.0530268,0.795578,17.9523,37.2852
0.0517782,0.996664,0.0557355,0.344234,18.3483,37.2854
0.0521356,0.970153,0.0536896,0.918701,19.433,37.2855
0.051732,0.992899,0.0534214,0.740765,17.2911,37.2856
0.0522733,0.952408,0.0507805,0.639266,19.9358,37.2863
0.0522753,0.997139,0.0531945,0.134588,19.7268,37.2866
0.0518719,0.978318,0.0504161,0.587351,18.9949,37.287
0.0519009,0.984819,0.0549853,0.966197,19.5004,37.2871
0.0517751,0.997071,0.0528249,0.683356,19.6122,37.2874
0.0520281,0.969383,0.0517231,0.822763,18.8269,37.2884
0.051859,0.990764,0.0549465,0.427789,18.5496,37.2886
0.051723,0.99225,0.0520621,0.671811,18.3492,37.2887
0.0518809,0.988982,0.0547038,0.272126,18.4672,37.2891
0.052039,0.966756,0.0510141,0.466287,18.635,37.2893
0.0523553,0.976038,0.0516385,0.562263,19.0525,37.2895
0.0518219,0.992683,0.0503342,0.928442,19.0251,37.2903
0.0518733,0.979237,0.0512574,0.797234,18.7024,37.2904
0.0518642,0.993106,0.0533243,0.887173,17.5749,37.2905
0.0519437,0.981306,0.0508762,0.640247,19.6972,37.2907
0.0519331,0.984582,0.0541106,0.918607,18.534,37.2908
0.0518896,0.980838,0.0528716,0.0342634,18.8529,37.2909
0.052384,0.995348,0.0503328,0.0224306,18.4922,37.2913
0.0523091,0.97969,0.0502902,0.441198,18.7952,37.2919
0.0520432,0.965863,0.0508534,0.450568,18.3095,37.2927
0.0518932,0.985958,0.0513711,0.631793,19.113,37.2932
0.0521043,0.993772,0.050781,0.73439,17.8316,37.2932
0.0519133,0.990289,0.0568023,0.888309,19.1888,37.2933
0.0518222,0.99182,0.0565449,0.531024,19.7128,37.2934
0.0521054,0.982638,0.0522101,0.162724,18.8523,37.2936
0.0520957,0.969376,0.0535813,0.788783,19.649,37.294
0.0518397,0.989146,0.0540083,0.261043,19.236,37.294
0.0518487,0.989225,0.0554279,0.561788,19.245,37.2946
0.0521979,0.962182,0.0509744,0.414444,18.6868,37.2949
0.0517982,0.993436,0.055455,0.168692,19.7254,37.2952
0.0519893,0.98208,0.0517516,0.103673,17.8029,37.2955
0.0523331,0.992985,0.0504927,0.627903,18.0524,37.2956
0.0521621,0.992703,0.0541412,0.802928,19.5878,37.2961
0.0522795,0.996214,0.0510931,0.628724,18.2332,37.2964
0.0518732,0.983869,0.0525516,0.979907,17.4353,37.2964
0.0521062,0.965871,0.0527719,0.0113556,19.0212,37.2965
0.0519766,0.977531,0.0545967,0.299754,19.8374,37.2975
0.0523268,0.994972,0.0506612,0.448666,18.527,37.2978
0.0518162,0.982449,0.0506344,0.427694,18.8927,37.2978
0.0519495,0.977015,0.0529774,0.836456,18.2846,37.2986
0.0521949,0.956836,0.0502957,0.367834,18.6651,37.2987
0.0518931,0.985344,0.0520418,0.982359,19.4703,37.2988
0.0517078,0.994047,0.0526667,0.897522,18.1926,37.2991
0.0521942,0.975475,0.0511207,0.665544,18.9467,37.2992
0.0519979,0.975015,0.0514244,0.379864,19.5688,37.2993
0.0524012,0.977953,0.0513569,0.191918,19.1483,37.2993
0.0520427,0.971353,0.0504502,0.868256,19.7893,37.2994
0.0519087,0.982608,0.0533584,0.185474,19.4462,37.2997
0.0519938,0.975945,0.0537666,0.643879,19.4738,37.2997
0.052282,0.996237,0.0510877,0.644615,18.5932,37.2999
0.0522359,0.954063,0.0503027,0.882757,19.8044,37.3
0.0517319,0.98694,0.050352,0.0251944,17.3499,37.3001
0.0520071,0.974328,0.0526857,0.901421,19.6321,37.3006
0.0519136,0.983046,0.052182,0.403838,19.4976,37.3009
0.051791,0.984121,0.0506576,0.432943,18.3785,37.3012
0.052348,0.992172,0.0523778,0.271217,19.1417,37.3013
0.0518905,0.977659,0.0514929,0.235309,18.8822,37.3019
0.0516824,0.993047,0.0518633,0.409808,17.9155,37.3028
0.0521994,0.960298,0.0509112,0.783043,18.319,37.3028
0.0520601,0.979993,0.0527647,0.518529,18.6132,37.3031
0.0523107,0.95012,0.0508158,0.806431,19.8398,37.3031
0.0518118,0.985308,0.0526966,0.489722,18.2883,37.3032
0.0519245,0.98113,0.0532247,0.831995,19.4048,37.3032
0.0517542,0.99729,0.0547461,0.947923,19.8527,37.3034
0.0511907,0.99199,0.0513347,1.86916,19.3919,37.3035
0.0521826,0.958717,0.0509884,0.426175,19.4431,37.3036
