beta,permeability,xi,init_days,delay,value
0.0518152,0.0630363,0.164653,13.3553,15.7306,43.6027
0.0522758,0.0131889,0.126767,13.047,15.5466,43.6034
0.0495884,0.0331642,0.148968,17.8826,17.8422,43.6036
0.0496125,0.0310155,0.164209,17.5712,17.8568,43.604
0.0520295,0.0350618,0.158235,13.3589,15.2791,43.6051
0.0495423,0.0525764,0.143998,17.4803,16.9074,43.6072
0.0514514,0.0398605,0.161293,14.3319,16.57,43.6089
0.0498203,0.125412,0.164542,16.191,16.1513,43.6094
0.049475,0.0713507,0.139227,17.1518,16.4393,43.6124
0.050003,0.0860663,0.165784,16.0794,17.0312,43.6127
0.0493934,0.0824567,0.147712,17.1124,16.4752,43.6142
0.049724,0.0118772,0.140231,17.5205,17.4,43.6147
0.0508702,0.012156,0.125692,15.6207,15.8877,43.6151
0.0502169,0.0476326,0.134848,16.6825,16.9891,43.6151
0.0526996,0.0366298,0.163394,12.5696,15.153,43.6152
0.0534768,0.0395553,0.154095,11.5146,15.8075,43.6161
0.0500759,0.0576132,0.160536,16.7488,16.8897,43.6168
0.0527699,0.0150959,0.152248,12.4619,16.6913,43.6186
0.051176,0.0792932,0.161891,14.8009,16.7468,43.6192
0.0534689,0.0359096,0.159814,11.3946,15.6192,43.6206
0.0494251,0.0862313,0.146689,17.0938,16.8128,43.6207
0.0499771,0.088226,0.165057,16.0346,16.4294,43.6216
0.0532845,0.0438199,0.163109,11.8848,15.4212,43.6218
0.0509247,0.00836292,0.125574,15.7064,15.4292,43.6225
0.0519211,0.0292843,0.15801,13.0524,15.7457,43.6237
0.0505831,0.102926,0.160993,15.0786,16.0618,43.6241
0.0521129,0.00569936,0.145824,13.8556,16.162,43.6245
0.0501587,0.0250093,0.158772,16.0472,16.3243,43.6249
0.0500871,0.0691757,0.161491,16.9885,17.0243,43.6249
0.0495282,0.0608323,0.16371,17.6576,17.3453,43.6261
0.0543836,0.00752765,0.147938,10.1543,15.5397,43.6299
0.051259,0.0504594,0.152056,14.7048,15.0622,43.6311
0.0514134,0.0596839,0.151907,14.3091,16.1123,43.6314
0.0514436,0.00535666,0.149898,14.4497,15.5908,43.6315
0.0534348,0.0206129,0.16447,11.2839,16.0821,43.6318
0.0500069,0.0856914,0.16118,16.0408,16.481,43.6323
0.0519642,0.0538198,0.145639,13.1893,15.9584,43.6334
0.0522304,0.0212137,0.12818,13.2601,15.0426,43.634
0.0501268,0.0412743,0.138432,16.2735,16.6539,43.6358
0.0558693,0.0100204,0.164839,8.36611,15.7823,43.6361
0.0528406,0.0192482,0.149619,12.9674,16.1889,43.6364
0.0512574,0.0504942,0.152289,14.1087,15.2976,43.6373
0.0496447,0.0207149,0.136236,17.2381,16.5909,43.6383
0.0526692,0.0361666,0.146963,12.4139,15.5594,43.6388
0.0508862,0.0249468,0.125189,15.2028,15.4179,43.6392
0.0526284,0.0419379,0.165157,12.5885,16.1386,43.6406
0.0527112,0.0141752,0.142722,12.7358,15.318,43.6426
0.0500402,0.0428597,0.152472,16.8212,16.0877,43.6426
0.0513777,0.0271286,0.138803,14.7467,15.7352,43.6439
0.0534577,0.00500861,0.161369,11.9221,16.7606,43.6459
0.0508649,0.00621917,0.132807,15.0476,16.2612,43.6466
0.0508614,0.0345994,0.124832,15.6696,15.3238,43.6471
0.0502329,0.0357702,0.142268,16.6279,16.2494,43.6484
0.0532952,0.0377831,0.161484,11.8644,15.744,43.6489
0.0501911,0.0238234,0.157227,16.1804,16.8582,43.6496
0.0520327,0.0311064,0.161596,13.7354,15.4499,43.6512
0.0512415,0.051727,0.157634,14.9437,15.6193,43.6522
0.0520254,0.0671886,0.157507,13.3622,16.0677,43.6524
0.0519683,0.0568173,0.145697,13.7064,15.7918,43.6527
0.0501249,0.0306199,0.161405,16.5513,16.4556,43.6534
0.052198,0.0181544,0.16382,13.0702,16.5809,43.6541
0.0514315,0.0525576,0.156593,14.7552,16.2181,43.6545
0.0512373,0.0727272,0.150918,14.7116,15.3028,43.6546
0.0533038,0.0353154,0.160263,11.3761,15.3573,43.6547
0.0525714,0.0281786,0.16033,12.1113,15.4859,43.6556
0.0501378,0.0246137,0.157345,16.4102,16.3698,43.6566
0.0494245,0.0905667,0.162142,17.6781,17.999,43.6568
0.0514702,0.0300429,0.165977,14.6391,16.7291,43.6569
0.050147,0.0667433,0.139435,16.9416,16.7923,43.6577
0.0527104,0.00953626,0.144116,12.2785,15.6883,43.6579
0.0502041,0.00486506,0.157472,16.4327,17.0064,43.658
0.052962,0.00580228,0.137762,12.8425,15.3494,43.6591
0.05103,0.0063294,0.12408,15.6877,16.187,43.6593
0.0508699,0.0220796,0.151482,15.9005,17.6388,43.6601
0.0502169,0.00371576,0.145642,16.3473,16.3864,43.6602
0.0525872,0.0639598,0.161225,12.6087,15.0246,43.6609
0.0510156,0.00943352,0.131133,15.8429,16.1859,43.6613
0.0535851,0.00352937,0.137419,11.807,15.2653,43.6631
0.0518598,0.0563108,0.164982,13.014,16.3182,43.6649
0.0515797,0.0173922,0.130733,14.7651,16.9338,43.6665
0.0549074,0.00839609,0.161664,9.65936,15.0832,43.6671
0.0559078,0.0099753,0.165118,8.20438,15.1355,43.668
0.0521013,0.0167055,0.158041,13.5866,15.2459,43.6692
0.0513185,0.0339473,0.146422,14.1023,15.181,43.6706
0.0529349,0.00515437,0.129209,12.6991,15.8507,43.671
0.0489274,0.0627234,0.157673,18.6394,17.144,43.6719
0.052821,0.0140194,0.157931,12.4082,15.105,43.672
0.0502758,0.031045,0.137087,16.5527,16.7586,43.672
0.0535152,0.0194873,0.143516,11.8826,15.4054,43.6734
0.0535499,0.00656063,0.155412,11.0872,16.6616,43.674
0.051327,0.0362138,0.15586,14.2873,15.4556,43.6743
0.0513937,0.00944417,0.152461,14.3887,15.4353,43.6753
0.0494047,0.0785645,0.145087,17.2123,16.6953,43.6754
0.0494143,0.0763967,0.158643,17.2453,17.6387,43.6756
0.0496883,0.00783563,0.144357,17.533,17.7369,43.6759
0.0535854,0.0103031,0.154839,11.7659,16.086,43.6763
0.0534453,0.00207025,0.161223,11.4919,16.4101,43.6765
0.0508227,0.0413133,0.128197,15.7882,15.548,43.6779
0.0508848,0.0297524,0.14567,15.1272,16.4678,43.6783
0.050007,0.0690723,0.148047,16.7612,16.5194,43.6788
0.0507469,0.00387431,0.157921,15.8511,16.4031,43.679
0.0527087,0.055038,0.161536,12.4018,16.5899,43.6825
0.0494836,0.0777282,0.163938,17.0422,17.1322,43.6825
0.0541193,0.0509186,0.165737,10.0608,15.3742,43.6831
0.0528643,0.0154182,0.148181,12.441,15.0103,43.6848
0.0536437,0.0146045,0.163463,11.8792,16.4879,43.6848
0.0487595,0.11039,0.165373,18.0304,17.8925,43.6859
0.0536758,0.00621329,0.153795,11.4134,16.6842,43.6871
0.0512359,0.0817756,0.15542,14.6958,16.5694,43.6871
0.0521776,0.0113885,0.147753,13.7709,15.7837,43.6877
0.0526644,0.0629224,0.165243,12.8478,16.8882,43.6884
0.0512943,0.029969,0.155469,14.8395,16.9369,43.6889
0.050192,0.0379828,0.149186,16.5278,17.5788,43.689
0.0526227,0.0103999,0.159119,12.7383,15.5746,43.6912
0.0494529,0.0737457,0.155465,17.8393,17.2975,43.6914
0.0514889,0.0220717,0.156618,14.5458,17.4873,43.6932
0.0521211,0.0104222,0.157772,13.7644,15.7992,43.6934
0.0518869,0.0709108,0.159295,13.04,15.6462,43.6946
0.0509434,0.0091904,0.155861,15.0922,17.3802,43.6954
0.0502,0.0180191,0.158687,16.7734,16.5029,43.6956
0.052052,0.0515875,0.141088,13.1165,15.7227,43.6964
0.0528748,0.00806348,0.151671,12.1673,15.8848,43.6965
0.0493155,0.104833,0.158497,17.7579,16.0098,43.6967
0.0507199,0.0542238,0.159957,15.57,17.4944,43.6968
0.0519203,0.0210632,0.162732,13.7872,15.3483,43.6972
0.0506853,0.0531676,0.16348,15.3836,17.0881,43.6994
0.0513912,0.0666001,0.150606,14.824,16.9562,43.7002
0.0496765,0.0235082,0.136477,17.0556,16.5737,43.7014
0.0534361,0.0049007,0.145781,11.7673,15.786,43.7022
0.052552,0.0665417,0.162891,12.5,15.4972,43.7025
0.050835,0.0395688,0.158151,15.5444,17.0735,43.703
0.0541076,0.0469492,0.163359,10.9452,15.6816,43.7032
0.0525818,0.0638006,0.159528,12.3754,15.3764,43.7038
0.0501199,0.0548437,0.155575,16.1288,16.368,43.704
0.051201,0.0646351,0.161905,14.5141,15.8181,43.7044
0.0520178,0.0522475,0.141072,13.3474,15.1446,43.7045
0.050123,0.0281834,0.15814,16.0969,17.9586,43.7062
0.0529382,0.0125761,0.138387,12.3794,15.9163,43.7065
0.0550678,0.0155774,0.155538,9.42622,15.4457,43.7071
0.0489743,0.0627734,0.14953,18.3503,17.0979,43.7084
0.0501054,0.0829108,0.143985,16.5222,16.777,43.7088
0.0529646,0.0107024,0.158154,12.6333,16.8541,43.7097
0.048891,0.0690521,0.162282,18.6232,17.022,43.7098
0.0521866,0.0238008,0.140145,13.4149,16.1275,43.7108
0.0529791,0.00544662,0.143441,12.3255,16.7122,43.7108
0.0493794,0.0732102,0.16482,17.652,17.8576,43.7121
0.0525756,0.07045,0.164851,12.0679,15.3186,43.7123
0.0507564,0.0592305,0.161553,15.1432,17.3706,43.7143
0.0496262,0.0364036,0.143622,17.5181,17.2039,43.7145
0.049042,0.0463249,0.143495,18.0103,17.7505,43.7146
0.0494344,0.0850441,0.148742,17.0533,16.2516,43.7149
0.0494646,0.0652129,0.153197,17.6632,16.6962,43.715
0.0521512,0.0272001,0.141729,13.7831,16.9055,43.7157
0.0512364,0.0580192,0.161213,14.558,15.628,43.7161
0.0497243,0.0158896,0.139756,17.9236,17.7744,43.7164
0.0508674,0.0228221,0.129016,15.5968,15.605,43.7174
0.0497336,0.0026503,0.148409,17.4398,17.6397,43.7176
0.0502561,0.0197064,0.127261,16.1984,16.1091,43.7177
0.0510061,0.00467782,0.122667,15.6011,16.5491,43.719
0.0534309,0.0260438,0.147527,11.6247,15.7662,43.719
0.0512339,0.0624384,0.16133,14.0754,15.3219,43.7198
0.0500023,0.0998644,0.144327,16.9091,16.9565,43.7202
0.0513867,0.0374447,0.143458,14.6968,16.3578,43.7203
0.0499636,0.0597601,0.158642,16.9479,16.7748,43.7203
0.0518208,0.067912,0.161745,13.4488,15.95,43.7204
0.0536399,0.00862544,0.148905,11.8991,15.5712,43.7222
0.0535054,0.0386837,0.146966,11.973,15.1539,43.7228
0.0536702,0.0111105,0.138404,11.5608,15.6353,43.723
0.0496753,0.0108681,0.143959,17.9339,17.6212,43.723
0.0494346,0.0955179,0.162883,17.116,17.5795,43.7245
0.0534038,0.0415875,0.15209,11.2536,15.699,43.7246
0.0529628,0.00684799,0.142779,12.7785,16.8042,43.7252
0.0527555,0.0220852,0.138665,12.1485,15.0214,43.7255
0.0507505,0.00730372,0.150132,15.6875,16.4324,43.7255
0.0527717,0.0333722,0.139974,12.3356,15.3622,43.7258
0.0510294,0.00812418,0.112232,15.5833,15.8442,43.7263
0.0525891,0.070623,0.160717,12.6459,15.5933,43.7269
0.0505793,0.104681,0.155166,15.6632,16.1274,43.727
0.0518542,0.041365,0.165135,13.3046,15.4634,43.7276
0.051277,0.0473511,0.153289,14.6093,16.4124,43.7291
0.0518074,0.0723466,0.163919,13.4671,15.3635,43.7297
0.0494235,0.0991309,0.164041,17.5976,17.8903,43.7297
0.0501839,0.0261762,0.159962,16.7367,16.6591,43.7302
0.0523089,0.00848456,0.136178,13.2321,16.5463,43.7304
0.0494467,0.0644858,0.156437,17.1887,17.557,43.7305
0.0493586,0.103059,0.147256,17.9598,16.0526,43.731
0.0496711,0.015745,0.158346,17.1077,17.5682,43.731
0.0514679,0.0342221,0.158881,14.0839,17.2404,43.7313
0.0521593,0.0315763,0.16346,13.2175,16.002,43.7314
0.0502752,0.0204704,0.161891,16.2504,17.6754,43.7323
0.0495993,0.0487061,0.153828,17.0327,17.7461,43.7328
0.0508838,0.0251726,0.163267,15.4299,17.6334,43.733
0.0506528,0.0663868,0.165493,15.9524,17.4818,43.733
0.0495112,0.0727739,0.135333,17.0524,16.5728,43.7333
0.0492528,0.133008,0.157447,17.3428,16.366,43.7345
0.0526745,0.0465309,0.163331,12.8537,15.3352,43.735
0.0512319,0.0772802,0.149844,14.1741,15.3507,43.735
0.0533568,0.0140901,0.15207,11.7956,15.7425,43.7357
0.049779,0.0134269,0.119155,17.6817,16.4318,43.7373
0.0532476,0.0444793,0.165484,11.0667,15.8388,43.7374
0.0493676,0.0845062,0.148511,17.1938,16.1133,43.7377
0.0507518,0.0369071,0.13872,15.0033,15.1392,43.7383
0.049597,0.0449633,0.140156,17.0103,16.9623,43.7399
0.0521774,0.0142657,0.146325,13.8363,15.7227,43.7405
0.0501869,0.0497699,0.145175,16.73,16.2163,43.7417
0.0495151,0.0646976,0.145268,17.82,16.4412,43.7432
0.0534909,0.0416909,0.148026,11.256,15.83,43.7435
0.0494461,0.0608363,0.143479,17.4443,16.8509,43.7451
0.0491998,0.148615,0.162011,17.3593,16.1369,43.7456
0.0496781,0.0391347,0.128665,17.2296,16.3756,43.7456
0.053319,0.0598294,0.160412,11.5791,15.5139,43.7465
0.0513771,0.00753107,0.149188,14.0758,15.0099,43.7469
0.0520301,0.0445841,0.149413,13.5283,16.4988,43.7472
0.0505707,0.108678,0.160553,15.9972,16.3304,43.7474
0.048909,0.0760538,0.149161,18.1786,17.1409,43.7481
0.0507378,0.0591408,0.161969,15.6112,16.1437,43.7487
0.0509256,0.0156231,0.157212,15.8786,17.1991,43.75
0.051519,0.0305331,0.161491,14.1969,17.0733,43.7512
0.0501854,0.0614975,0.134471,16.4757,16.0416,43.7514
0.0496499,0.0148219,0.145887,17.8826,17.9767,43.7523
0.049331,0.09778,0.16063,17.2494,16.3392,43.7533
0.0494945,0.0566218,0.13762,17.0444,16.9378,43.7534
0.0513395,0.0618766,0.145598,14.9002,16.2098,43.7535
0.0506648,0.0896024,0.14935,15.8163,16.8373,43.7537
0.0512938,0.0617264,0.152454,14.2814,15.6434,43.7541
0.0522157,0.0285444,0.152949,13.8854,16.5061,43.7548
0.0543508,0.00898265,0.158607,10.3043,15.5243,43.7551
0.0522829,0.0101448,0.131198,13.259,15.3224,43.7557
0.0507861,0.0427823,0.13302,15.3434,15.8517,43.7567
0.0519215,0.0198758,0.161379,13.6935,15.2144,43.758
0.0495713,0.032077,0.140044,17.2733,16.4283,43.7583
0.0513083,0.0321511,0.147071,14.2216,15.4882,43.7592
0.053261,0.0587396,0.16422,11.3956,15.0729,43.7594
0.049776,0.00393437,0.136483,17.8809,17.9972,43.76
0.05358,0.0257715,0.159981,11.0106,16.9785,43.7606
0.0536959,0.0052513,0.14053,11.839,15.515,43.7607
0.0512517,0.0520976,0.16221,14.3434,15.6621,43.7608
0.0535922,0.0212354,0.155088,11.3905,16.8952,43.7612
0.0509358,0.0316421,0.116673,15.576,15.7101,43.763
0.0513354,0.0484606,0.136571,14.4125,15.213,43.7635
0.0527302,0.0578895,0.160124,12.073,16.9585,43.7637
0.0496617,0.0202779,0.126028,17.7994,16.8205,43.7643
0.0515541,0.00947245,0.161473,14.7339,16.3592,43.7645
0.0506614,0.0794847,0.142985,15.2069,16.0871,43.7645
0.0494408,0.0888879,0.139658,17.0261,16.4942,43.7651
0.050862,0.00215387,0.133125,15.69,16.7323,43.7674
0.0543616,0.012833,0.151915,10.396,15.1366,43.768
0.0527135,0.0479663,0.14501,12.4677,15.7411,43.7682
0.0493356,0.120701,0.148739,17.4764,16.856,43.7682
0.0521435,0.0267179,0.14422,13.0884,15.7703,43.7685
0.050672,0.0178738,0.164132,15.4258,16.3591,43.7685
0.0509306,0.0293711,0.116743,15.0921,15.0261,43.7688
0.0492247,0.139893,0.159082,17.0121,16.9123,43.7696
0.0508589,0.0357151,0.156835,15.186,17.2086,43.7699
0.0512868,0.0171386,0.162484,14.2352,16.2378,43.7705
0.0528465,0.0298828,0.149755,12.8089,16.2089,43.7706
0.0508423,0.0179533,0.125916,15.9004,15.0717,43.7711
0.0526295,0.0605587,0.165834,12.9191,16.7846,43.7713
0.0543376,0.0137605,0.157381,10.7918,15.7408,43.7721
0.0506977,0.0621507,0.160682,15.2772,17.6872,43.7725
0.0493394,0.121763,0.15052,17.0757,16.4852,43.7746
0.0501621,0.0693201,0.141294,16.442,16.3226,43.775
0.0506189,0.0803558,0.14767,15.3047,16.2915,43.7751
0.0514517,0.0062004,0.140278,14.8526,16.8196,43.7754
0.0508685,0.0301255,0.165724,15.0452,17.3675,43.7758
0.0513719,0.0277828,0.137352,14.319,15.8821,43.7774
0.0508099,0.0397847,0.153299,15.0909,17.415,43.7776
0.055078,0.0175969,0.165364,9.08813,15.751,43.7777
0.0527978,0.00895697,0.134175,12.6192,15.5905,43.778
0.0498494,0.105526,0.16186,16.2366,16.1441,43.7781
0.0551466,0.0081381,0.157872,9.68228,15.0327,43.7787
0.0492923,0.132595,0.15133,17.5881,16.6287,43.7799
0.0514279,0.0395377,0.159073,14.2143,17.5416,43.781
0.0521588,0.0132568,0.160214,13.8643,17.6919,43.7811
0.0527053,0.0495778,0.159686,12.6401,16.172,43.7818
0.050218,0.0117073,0.148178,16.4816,17.415,43.7824
0.0520944,0.0158905,0.144954,13.3325,16.2224,43.7833
0.0504158,0.00313673,0.110071,16.3216,15.7443,43.7837
0.0534973,0.0280209,0.160614,11.1437,16.0983,43.7844
0.0507673,0.0396567,0.13697,15.2852,15.6654,43.7848
0.0496341,0.0404148,0.15128,17.3981,17.3805,43.7879
0.0501641,0.0318619,0.148883,16.3808,17.5315,43.7881
0.048897,0.065511,0.154807,18.5922,17.3657,43.7881
0.052773,0.0176343,0.150285,12.6511,16.7064,43.789
0.0511772,0.0692562,0.155521,14.3606,15.8854,43.7892
0.0494276,0.0914783,0.14881,17.337,16.5929,43.7894
0.0501993,0.0385076,0.146826,16.5462,17.7607,43.7898
0.0500191,0.0481608,0.151526,16.5826,16.5381,43.7902
0.0526017,0.0564116,0.15209,12.7695,15.235,43.7904
0.0527306,0.00664332,0.154969,12.7929,16.0745,43.7904
0.0526704,0.0528131,0.147897,12.0441,15.4183,43.7911
0.0532749,0.0692446,0.164116,11.9127,15.0369,43.7913
0.0511918,0.0626639,0.161064,14.679,16.2882,43.7924
0.0518894,0.0303224,0.160737,13.6154,15.8177,43.793
0.053594,0.0111916,0.155833,11.7856,15.6348,43.7932
0.0532745,0.0222593,0.15962,11.4189,15.5548,43.7942
0.0501609,0.0202776,0.160658,16.4889,16.3258,43.7947
0.0502119,0.0286346,0.153367,16.9015,16.0946,43.7949
0.0502469,0.0168682,0.153429,16.3697,16.4271,43.7976
0.0519931,0.00644586,0.158333,13.6101,16.3791,43.7979
0.05257,0.0784541,0.16289,12.9772,15.578,43.7992
0.0510296,0.0131198,0.11211,15.6039,15.0668,43.7996
0.0522088,0.0263388,0.139499,13.6007,16.9516,43.7997
0.0507844,0.0592053,0.164585,15.2297,17.8204,43.8008
0.0527828,0.0411084,0.148779,12.3333,15.5017,43.8011
0.0489476,0.0729016,0.133424,18.6204,16.8085,43.8016
0.0498214,0.125024,0.16177,16.4827,16.6321,43.8026
0.050729,0.0424208,0.141721,15.7077,15.6577,43.8027
0.0492924,0.125131,0.151372,17.3665,16.4866,43.804
0.0512949,0.0280706,0.151139,14.1851,15.6824,43.8046
0.0513655,0.0424559,0.152328,14.7542,15.3588,43.805
0.0496,0.0167717,0.158118,17.3573,17.0984,43.8054
0.0507787,0.0456292,0.127594,15.2222,15.2562,43.8061
0.0490116,0.0471401,0.129936,18.6855,16.2279,43.8066
0.0533464,0.0554283,0.155935,11.7917,15.962,43.8067
0.0540477,0.0228017,0.163046,10.5899,15.5013,43.8069
0.0535069,0.0148559,0.157043,11.125,16.8436,43.807
0.0540544,0.040817,0.162375,10.5663,15.1347,43.8071
0.0513411,0.0307895,0.159487,14.1506,15.8222,43.8074
0.0527686,0.0382305,0.139906,12.7787,15.6754,43.8074
0.0535132,0.00788505,0.139007,11.2301,15.9681,43.8075
0.049605,0.0561327,0.134744,17.4689,16.9282,43.8076
0.0507613,0.0189978,0.157981,15.1589,17.5094,43.8079
0.0515774,0.0167021,0.163551,14.8316,17.9881,43.8091
0.049423,0.10089,0.142212,17.7397,16.118,43.8105
0.0499247,0.122124,0.157554,16.3932,16.738,43.8114
0.0499722,0.0539746,0.160769,16.6378,16.8516,43.8117
0.0489445,0.0679979,0.157703,18.2264,17.7194,43.8122
0.0488049,0.10981,0.163587,18.4355,17.7974,43.815
0.0497109,0.0252023,0.119705,17.1147,16.4894,43.815
0.0523355,0.00234235,0.128436,13.7624,15.4715,43.8153
0.0522408,0.025191,0.140946,13.9722,16.5873,43.8155
0.0529626,0.00398502,0.140803,12.1108,15.1694,43.8159
0.0496192,0.0393274,0.125795,17.2585,16.9386,43.8165
0.0536578,0.00373138,0.14868,11.3786,16.426,43.817
0.051154,0.0685804,0.163346,14.7748,15.1726,43.8173
0.0503422,0.0256301,0.129457,16.2229,16.8234,43.8173
0.0502256,0.055552,0.132567,16.9752,16.7901,43.8187
0.0495643,0.023093,0.161302,17.8608,17.8577,43.8191
0.0503702,0.0101584,0.132326,16.7104,16.6241,43.8221
0.0507051,0.0416911,0.138806,15.2956,15.9029,43.8226
0.0503523,0.0155051,0.114046,16.6056,15.8591,43.8235
0.0543795,0.0119483,0.143525,10.3579,15.6304,43.8238
0.0492295,0.00637663,0.115973,18.438,16.6341,43.8242
0.0506846,0.0757002,0.140393,15.7564,16.4477,43.8249
0.0526737,0.0672806,0.150805,12.4884,15.4684,43.8249
0.049481,0.0866957,0.137787,17.7496,16.8505,43.8259
0.0507121,0.0437,0.136279,15.7475,15.1649,43.8261
0.0502891,0.0131384,0.124019,16.8656,16.9016,43.8272
0.0542625,0.0225215,0.147609,10.1341,15.1429,43.8274
0.0497717,0.00250896,0.132197,17.215,17.9599,43.8285
0.0521869,0.0340404,0.142221,13.9707,16.4602,43.8285
0.0520235,0.0339954,0.163898,13.2015,15.3892,43.8289
0.049609,0.0426937,0.158918,17.4847,17.9184,43.8297
0.0490309,0.0438003,0.150293,18.661,17.2074,43.8303
0.0489318,0.067374,0.132826,18.9586,16.7679,43.8303
0.0489168,0.0744934,0.146842,18.5002,17.1394,43.8304
0.049649,0.0109817,0.164834,17.0629,17.1951,43.8307
0.0497571,0.00975519,0.140265,17.4033,17.0505,43.831
0.0501573,0.0281088,0.136117,16.5522,16.9746,43.8313
0.0513584,0.015219,0.15935,14.2402,15.3353,43.8319
0.0537054,0.0057242,0.158487,11.3937,16.1887,43.8322
0.0541135,0.0421914,0.158615,10.0193,15.9311,43.8323
0.0495801,0.0274443,0.138211,17.3763,16.5092,43.8327
0.0494281,0.0645819,0.157972,17.0101,17.4459,43.8327
0.0501902,0.0126776,0.15725,16.0027,16.4417,43.8333
0.0504123,0.0078088,0.126258,16.5952,16.2958,43.834
0.0505459,0.0709985,0.158349,15.2949,16.9549,43.8361
0.0494153,0.0917411,0.156895,17.7571,17.5901,43.8361
0.0522619,0.0142063,0.134647,13.0148,16.9948,43.8372
0.0518791,0.069091,0.150835,13.4022,15.3589,43.8398
0.048893,0.0761131,0.147935,18.1125,17.8339,43.8403
0.0497662,0.0142022,0.127062,17.8176,16.5073,43.8406
0.050921,0.0111182,0.129315,15.4002,15.4607,43.8413
0.052636,0.0346425,0.161014,12.0697,16.7169,43.8417
0.0519479,0.0667789,0.156301,13.6988,16.5152,43.8446
0.0500645,0.0907815,0.165239,16.1425,17.1259,43.845
0.0525274,0.0325009,0.163188,12.9046,15.3192,43.8456
0.0488757,0.0880018,0.16173,18.9138,17.4027,43.8463
0.0526228,0.015242,0.152478,12.9167,15.4775,43.8472
0.0532425,0.019067,0.164982,11.3196,15.9346,43.8478
0.0550994,0.0138072,0.151975,9.96591,15.7101,43.8479
0.0493033,0.105014,0.152385,17.4413,16.5569,43.8479
0.0522223,0.0308726,0.151554,13.9881,16.9869,43.848
0.0498639,0.117168,0.156694,16.3965,16.6206,43.8482
0.0535807,0.00250451,0.164769,11.9088,15.0345,43.8483
0.0496372,0.00801766,0.155516,17.8592,17.8574,43.8488
0.05208,0.061622,0.153216,13.2947,16.2651,43.8491
0.0498196,0.00615979,0.121994,17.2061,16.3205,43.8498
0.0506887,0.0802214,0.164553,15.2525,17.2303,43.8499
0.0506446,0.088579,0.14474,15.8489,16.3657,43.8508
0.049378,0.0808542,0.16251,17.0234,16.992,43.8513
0.0514063,0.0402033,0.160052,14.1042,17.5498,43.8527
0.0517764,0.0716142,0.164078,13.2725,15.2809,43.8539
0.0509178,0.00516164,0.132474,15.9186,15.7704,43.8543
0.048886,0.066519,0.155118,18.1897,17.4415,43.8548
0.0536858,0.00396253,0.147734,11.7321,16.4787,43.8553
0.0506294,0.0849809,0.144366,15.8528,16.0244,43.8554
0.0542957,0.0266034,0.148613,10.537,15.7458,43.8555
0.0501065,0.0495871,0.152493,16.9853,17.1109,43.8569
0.0512395,0.079897,0.146447,14.0021,15.9706,43.8572
0.0501401,0.0330257,0.151265,16.3209,17.6708,43.8579
0.0496109,0.0112305,0.155161,17.8645,17.3338,43.858
0.0528723,0.0188987,0.145649,12.8422,16.2803,43.8582
0.0508186,0.0282712,0.125164,15.3661,15.185,43.8594
0.0501519,0.0519131,0.149394,16.1857,17.7861,43.8598
0.0503691,0.0108896,0.132609,16.7039,16.7178,43.8607
0.0503178,0.0166793,0.118797,16.6734,15.2672,43.8613
0.0521894,0.0161666,0.15782,13.9038,17.312,43.8618
0.0492673,0.112197,0.156478,17.5111,16.1376,43.8631
0.0505727,0.111745,0.159368,15.7013,16.6689,43.8634
0.0542701,0.00727219,0.164046,10.8961,16.6183,43.8643
0.0491074,0.0329374,0.140542,18.6795,17.3812,43.8647
0.0542461,0.0362876,0.154473,10.3874,15.6988,43.8648
0.0494655,0.0820062,0.136479,17.4286,16.814,43.8654
0.0574989,0.00254414,0.163411,6.16853,14.3267,43.8664
0.050966,0.0146295,0.140881,15.1422,16.651,43.8665
0.052904,0.0100568,0.147486,12.8393,15.0391,43.8666
0.0497304,0.00238578,0.136531,17.4421,17.2034,43.8672
0.0512081,0.0579711,0.153184,14.4985,15.7936,43.8673
0.0490596,0.0441499,0.13825,18.9106,17.731,43.8674
0.0492168,0.0133654,0.112868,18.7144,16.6158,43.8678
0.0543321,0.0180206,0.156847,10.0788,15.2707,43.8684
0.0493139,0.106847,0.16424,17.768,16.6585,43.8688
0.0509049,0.0261469,0.15218,15.7696,17.5697,43.8688
0.0535059,0.0257371,0.164152,11.454,15.8411,43.8693
0.0513869,0.0729933,0.148424,14.5194,16.4782,43.8699
0.0512524,0.0574417,0.152539,14.5197,16.4369,43.87
0.0505911,0.076865,0.14573,15.5153,15.0235,43.8704
0.0496321,0.0238249,0.141559,17.2455,17.7322,43.8715
0.0505258,0.102515,0.154601,15.9603,16.9754,43.8724
0.050735,0.0790433,0.146171,15.4417,16.0457,43.8725
0.0506048,0.0746387,0.14819,15.189,15.3456,43.8739
0.0513922,0.0237845,0.162671,14.3129,17.1616,43.8744
0.0517142,0.00219627,0.120039,14.5808,15.3126,43.8752
0.0532403,0.0728239,0.165474,11.9292,15.1222,43.8755
0.048957,0.0722786,0.133808,18.6408,16.4462,43.8762
0.0514437,0.00476488,0.15893,14.4932,17.9664,43.8764
0.049799,0.125706,0.163909,16.5868,16.0854,43.8766
0.0501343,0.0172882,0.146646,16.8489,16.2815,43.8767
0.0536832,0.00326956,0.130355,11.6912,15.0571,43.8768
0.0493915,0.0893808,0.157979,17.6168,17.5021,43.8772
0.0495003,0.0819301,0.134124,17.5229,16.5397,43.8778
0.0526975,0.0615566,0.145571,12.7043,15.1387,43.8786
