iter,D_sim
5,6.34436
5,7.14308
5,8.03564
5,9.03367
5,10.1513
5,11.4035
5,12.8028
5,14.3639
5,16.1051
5,18.0433
5,20.1861
5,22.5267
5,25.0681
5,27.7827
5,30.6147
5,33.4889
5,36.3155
5,38.9946
5,41.4172
5,43.4763
5,45.1268
5,46.3628
5,47.2039
5,47.6852
5,47.8577
5,47.771
5,47.4654
5,46.9594
5,46.2622
5,45.3794
5,44.3204
5,43.0987
5,41.7443
5,40.2831
5,38.7534
5,37.1954
5,35.6473
5,34.1253
5,32.6432
5,31.2075
5,29.8151
5,28.4648
5,27.1553
5,25.886
5,24.6651
5,23.4968
5,22.3841
5,21.3344
5,20.3496
5,19.4294
5,18.5716
5,17.7725
5,17.0284
5,16.335
5,15.6914
5,15.0968
5,14.55
5,14.0501
5,13.5934
5,13.1779
5,12.8015
5,12.4619
5,12.1565
5,11.8835
5,11.6421
5,11.4346
5,11.2623
5,11.1255
5,11.0272
5,10.9735
5,10.9703
5,11.0218
5,11.1327
5,11.309
5,11.558
5,11.8838
5,12.2885
5,12.7797
5,13.3514
6,0.0634563
6,0.0728241
6,0.0835748
6,0.0959126
6,0.110072
6,0.126321
6,0.144969
6,0.166369
6,0.190929
6,0.219114
6,0.251459
6,0.288579
6,0.331178
6,0.380065
6,0.436167
6,0.50055
6,0.574435
6,0.659224
6,0.756526
6,0.868188
6,0.996326
6,1.14337
6,1.31211
6,1.50575
6,1.72794
6,1.98291
6,2.27548
6,2.61118
6,2.99591
6,3.43497
6,3.93481
6,4.50406
6,5.15152
6,5.88685
6,6.72253
6,7.67371
6,8.75674
6,9.98675
6,11.3812
6,12.9619
6,14.75
6,16.759
6,18.9888
6,21.4499
6,24.1223
6,26.957
6,29.8844
6,32.8173
6,35.6551
6,38.2836
6,40.5873
6,42.5139
6,44.0517
6,45.2144
6,46.0326
6,46.554
6,46.825
6,46.8824
6,46.7381
6,46.3941
6,45.8488
6,45.1059
6,44.1744
6,43.0839
6,41.8602
6,40.5448
6,39.1828
6,37.8181
6,36.4674
6,35.1459
6,33.86
6,32.6043
6,31.3763
6,30.1745
6,28.9976
6,27.8573
6,26.7597
6,25.7099
6,24.7188
6,23.7903
6,22.9253
6,22.122
6,21.3769
6,20.6862
6,20.0453
6,19.4548
6,18.9153
6,18.4268
6,17.9898
6,17.6003
6,17.257
6,16.9585
6,16.7027
6,16.4873
6,16.3109
6,16.174
6,16.0819
6,16.0389
6,16.0466
6,16.1123
6,16.2488
6,16.4681
6,16.7804
6,17.1965
6,17.7306
6,18.3996
6,19.2146
6,20.1839
6,21.3267
6,22.6359
7,0.120666
7,0.136862
7,0.155233
7,0.176069
7,0.199701
7,0.226505
7,0.256907
7,0.291389
7,0.330498
7,0.374857
7,0.425168
7,0.482231
7,0.546951
7,0.620356
7,0.703611
7,0.798037
7,0.905132
7,1.0266
7,1.16435
7,1.32059
7,1.49778
7,1.69874
7,1.92664
7,2.1851
7,2.47821
7,2.81061
7,3.18754
7,3.61498
7,4.0991
7,4.6451
7,5.25937
7,5.95064
7,6.72757
7,7.59947
7,8.57857
7,9.67972
7,10.9187
7,12.3092
7,13.8669
7,15.6118
7,17.5623
7,19.7278
7,22.1029
7,24.6926
7,27.4704
7,30.3802
7,33.346
7,36.2757
7,39.0661
7,41.6035
7,43.7757
7,45.5345
7,46.873
7,47.8102
7,48.3817
7,48.6394
7,48.6338
7,48.4056
7,47.9721
7,47.3409
7,46.5157
7,45.5048
7,44.3208
7,42.9945
7,41.5527
7,40.0357
7,38.4859
7,36.944
7,35.4268
7,33.9487
7,32.516
7,31.125
7,29.7737
7,28.4609
7,27.1856
7,25.957
7,24.78
7,23.658
7,22.5996
7,21.6072
7,20.6807
7,19.8177
7,19.0148
7,18.2678
7,17.5723
7,16.9277
7,16.3335
7,15.7888
7,15.2929
7,14.842
7,14.4342
7,14.0675
7,13.7394
7,13.4476
7,13.1901
7,12.9664
7,12.7796
7,12.6318
7,12.5234
7,12.4585
7,12.4451
7,12.4901
7,12.5995
7,12.7791
7,13.0369
7,13.3824
7,13.821
7,14.3562
7,14.9979
7,15.7394
8,0.194033
8,0.21807
8,0.245085
8,0.275446
8,0.309567
8,0.347915
8,0.391014
8,0.43945
8,0.493885
8,0.555063
8,0.623817
8,0.701086
8,0.787923
8,0.885514
8,0.995189
8,1.11844
8,1.25696
8,1.41262
8,1.58755
8,1.78413
8,2.00504
8,2.25328
8,2.53223
8,2.84569
8,3.19791
8,3.59368
8,4.03837
8,4.53801
8,5.09871
8,5.72522
8,6.42348
8,7.20192
8,8.06862
8,9.03213
8,10.104
8,11.2982
8,12.6293
8,14.1095
8,15.7523
8,17.5751
8,19.5939
8,21.814
8,24.2254
8,26.8286
8,29.5922
8,32.4553
8,35.3385
8,38.1482
8,40.7819
8,43.1295
8,45.0848
8,46.606
8,47.6924
8,48.3686
8,48.6753
8,48.668
8,48.4004
8,47.9159
8,47.2355
8,46.3704
8,45.328
8,44.1194
8,42.7593
8,41.2786
8,39.7039
8,38.0735
8,36.4272
8,34.8022
8,33.2141
8,31.6758
8,30.1928
8,28.7615
8,27.3799
8,26.0462
8,24.7591
8,23.526
8,22.3504
8,21.2346
8,20.1849
8,19.2025
8,18.2867
8,17.4345
8,16.6421
8,15.9053
8,15.2196
8,14.5837
8,13.9965
8,13.4564
8,12.9622
8,12.5101
8,12.098
8,11.7236
8,11.3843
8,11.0777
8,10.8018
8,10.5556
8,10.3409
8,10.1588
8,10.0091
8,9.8944
8,9.81986
8,9.79018
8,9.80888
8,9.87952
8,10.0069
8,10.197
8,10.4524
8,10.7745
8,11.169
8,11.6299
9,0.278378
9,0.310839
9,0.347083
9,0.387554
9,0.432742
9,0.483199
9,0.539539
9,0.602446
9,0.672686
9,0.751114
9,0.838683
9,0.936459
9,1.04563
9,1.16752
9,1.30362
9,1.45558
9,1.62524
9,1.81466
9,2.02615
9,2.26227
9,2.52588
9,2.82018
9,3.14873
9,3.51553
9,3.92499
9,4.38208
9,4.89232
9,5.46187
9,6.09684
9,6.80171
9,7.58213
9,8.44639
9,9.40224
9,10.4578
9,11.6241
9,12.915
9,14.3443
9,15.923
9,17.6635
9,19.582
9,21.6925
9,23.998
9,26.4851
9,29.1517
9,31.9624
9,34.853
9,37.7408
9,40.53
9,43.1176
9,45.3942
9,47.2561
9,48.6641
9,49.6205
9,50.1531
9,50.3054
9,50.1356
9,49.6995
9,49.0433
9,48.1908
9,47.1565
9,45.9505
9,44.5862
9,43.0804
9,41.4643
9,39.765
9,38.02
9,36.2678
9,34.544
9,32.8641
9,31.2405
9,29.6787
9,28.1758
9,26.7298
9,25.3392
9,24.0024
9,22.7258
9,21.512
9,20.3626
9,19.2827
9,18.2728
9,17.3317
9,16.4561
9,15.6421
9,14.8853
9,14.1813
9,13.5283
9,12.9245
9,12.3682
9,11.8575
9,11.3888
9,10.9597
9,10.5676
9,10.21
9,9.88438
9,9.58841
9,9.32101
9,9.08312
9,8.87518
9,8.69664
9,8.54907
9,8.43625
9,8.36142
9,8.32691
9,8.33501
9,8.38894
9,8.49274
9,8.64786
9,8.85463
9,9.11673
9,9.42887
10,0.269805
10,0.301699
10,0.337363
10,0.377242
10,0.421835
10,0.471698
10,0.527455
10,0.589801
10,0.659515
10,0.737467
10,0.824631
10,0.922095
10,1.03107
10,1.15293
10,1.28918
10,1.44153
10,1.61187
10,1.80232
10,2.01527
10,2.25336
10,2.51955
10,2.81717
10,3.1499
10,3.52189
10,3.93775
10,4.40266
10,4.92236
10,5.50332
10,6.15192
10,6.87294
10,7.67237
10,8.55894
10,9.54086
10,10.6267
10,11.8284
10,13.1602
10,14.637
10,16.2704
10,18.0739
10,20.0646
10,22.2576
10,24.6565
10,27.2478
10,30.0297
10,32.9658
10,35.9889
10,39.0126
10,41.9367
10,44.6528
10,47.046
10,49.0067
10,50.4939
10,51.5101
10,52.0844
10,52.2627
10,52.1059
10,51.6727
10,51.011
10,50.1453
10,49.0899
10,47.8546
10,46.4531
10,44.9021
10,43.2347
10,41.4789
10,39.6745
10,37.862
10,36.0793
10,34.3423
10,32.664
10,31.05
10,29.4966
10,28.0018
10,26.5636
10,25.1804
10,23.859
10,22.6022
10,21.412
10,20.294
10,19.2487
10,18.2749
10,17.3692
10,16.5274
10,15.7451
10,15.0173
10,14.3425
10,13.7189
10,13.1447
10,12.6181
10,12.1352
10,11.6937
10,11.2908
10,10.9239
10,10.5904
10,10.288
10,10.0155
10,9.7742
10,9.56467
10,9.38647
10,9.24147
10,9.134
10,9.06782
10,9.04563
10,9.07012
10,9.14502
10,9.27499
10,9.4618
10,9.70593
10,10.0117
10,10.3733
11,0.339066
11,0.377648
11,0.420619
11,0.468479
11,0.521783
11,0.581152
11,0.647274
11,0.720918
11,0.802939
11,0.89429
11,0.996029
11,1.10934
11,1.23554
11,1.37608
11,1.53261
11,1.70693
11,1.90107
11,2.11727
11,2.35803
11,2.62616
11,2.92474
11,3.25723
11,3.62748
11,4.03977
11,4.49884
11,5.00999
11,5.57913
11,6.21278
11,6.9174
11,7.69754
11,8.55902
11,9.51052
11,10.5601
11,11.716
11,12.9898
11,14.3959
11,15.9487
11,17.6592
11,19.5401
11,21.6076
11,23.876
11,26.3471
11,29.0052
11,31.8467
11,34.8325
11,37.8926
11,40.9381
11,43.8667
11,46.5689
11,48.9296
11,50.8403
11,52.2614
11,53.1975
11,53.6802
11,53.7575
11,53.4926
11,52.9461
11,52.168
11,51.1847
11,50.0125
11,48.6632
11,47.1519
11,45.4966
11,43.7309
11,41.8832
11,39.9931
11,38.1006
11,36.2429
11,34.4357
11,32.6921
11,31.0175
11,29.4086
11,27.8632
11,26.3796
11,24.9558
11,23.5981
11,22.309
11,21.0898
11,19.9454
11,18.8761
11,17.8802
11,16.9542
11,16.0938
11,15.2943
11,14.5509
11,13.8615
11,13.2243
11,12.6369
11,12.0976
11,11.6024
11,11.1486
11,10.7335
11,10.3544
11,10.0086
11,9.69365
11,9.40826
11,9.15326
11,8.92892
11,8.73455
11,8.57155
11,8.44349
11,8.35338
11,8.30333
11,8.29537
11,8.33245
11,8.41824
11,8.55392
11,8.73952
11,8.97831
11,9.26487
12,0.0885437
12,0.100967
12,0.115133
12,0.131287
12,0.149707
12,0.170711
12,0.194662
12,0.221973
12,0.253116
12,0.288627
12,0.329121
12,0.375295
12,0.427946
12,0.487984
12,0.556442
12,0.634504
12,0.723514
12,0.825008
12,0.940736
12,1.07269
12,1.22316
12,1.39472
12,1.59033
12,1.81336
12,2.06766
12,2.35759
12,2.68815
12,3.06502
12,3.49416
12,3.98074
12,4.53109
12,5.1538
12,5.85745
12,6.6514
12,7.54783
12,8.56152
12,9.70829
12,11.0023
12,12.4598
12,14.1013
12,15.9462
12,18.0054
12,20.2758
12,22.7649
12,25.449
12,28.2756
12,31.1721
12,34.0495
12,36.8069
12,39.3317
12,41.5115
12,43.2978
12,44.6823
12,45.6821
12,46.3309
12,46.6788
12,46.7743
12,46.6561
12,46.3389
12,45.8277
12,45.1239
12,44.2335
12,43.1675
12,41.9558
12,40.6246
12,39.214
12,37.7673
12,36.3258
12,34.9058
12,33.5215
12,32.1791
12,30.8737
12,29.6032
12,28.3658
12,27.1604
12,25.997
12,24.881
12,23.8162
12,22.812
12,21.8714
12,20.9946
12,20.1793
12,19.4221
12,18.719
12,18.0655
12,17.4614
12,16.9067
12,16.4008
12,15.9436
12,15.5312
12,15.162
12,14.8342
12,14.5454
12,14.2936
12,14.0767
12,13.895
12,13.7522
12,13.6513
12,13.5932
12,13.5833
12,13.6311
12,13.7457
12,13.9344
12,14.205
12,14.5675
12,15.0343
12,15.6126
12,16.3077
12,17.1328
12,18.0807
13,0.110993
13,0.126033
13,0.143111
13,0.162503
13,0.184523
13,0.209526
13,0.237918
13,0.270156
13,0.306762
13,0.348328
13,0.395525
13,0.449117
13,0.509969
13,0.579064
13,0.657521
13,0.746604
13,0.847755
13,0.962606
13,1.09301
13,1.24108
13,1.4092
13,1.60008
13,1.81681
13,2.06287
13,2.34223
13,2.6594
13,3.01949
13,3.42828
13,3.8918
13,4.41518
13,5.00467
13,5.66884
13,6.41617
13,7.25583
13,8.19982
13,9.26274
13,10.4601
13,11.8054
13,13.3143
13,15.0064
13,16.9003
13,19.0053
13,21.3168
13,23.8404
13,26.5506
13,29.3934
13,32.2949
13,35.1656
13,37.9046
13,40.4006
13,42.5433
13,44.2853
13,45.619
13,46.5626
13,47.1502
13,47.4321
13,47.4573
13,47.2653
13,46.8723
13,46.2853
13,45.5074
13,44.5463
13,43.4138
13,42.1402
13,40.7513
13,39.2869
13,37.7887
13,36.2969
13,34.8279
13,33.3959
13,32.0073
13,30.658
13,29.3464
13,28.0711
13,26.8311
13,25.6357
13,24.4899
13,23.3972
13,22.3662
13,21.3993
13,20.4967
13,19.6561
13,18.874
13,18.1465
13,17.4692
13,16.8417
13,16.2637
13,15.7341
13,15.2526
13,14.8154
13,14.4207
13,14.0665
13,13.7505
13,13.4704
13,13.2242
13,13.0118
13,12.8361
13,12.6994
13,12.6023
13,12.5491
13,12.5478
13,12.6059
13,12.7294
13,12.9246
13,13.1996
13,13.5645
13,14.0249
13,14.5847
13,15.2542
13,16.027
14,0.094781
14,0.107939
14,0.122924
14,0.13999
14,0.159424
14,0.181556
14,0.20676
14,0.235464
14,0.268151
14,0.305376
14,0.347768
14,0.396045
14,0.451022
14,0.51363
14,0.584928
14,0.666121
14,0.758582
14,0.863875
14,0.983778
14,1.12032
14,1.27581
14,1.45286
14,1.65448
14,1.88406
14,2.14548
14,2.44315
14,2.78209
14,3.168
14,3.60688
14,4.10391
14,4.66543
14,5.29998
14,6.01616
14,6.82326
14,7.73339
14,8.76125
14,9.92253
14,11.2313
14,12.7036
14,14.3596
14,16.2186
14,18.2914
14,20.5748
14,23.0759
14,25.7714
14,28.6095
14,31.5186
14,34.4108
14,37.1863
14,39.7339
14,41.9426
14,43.7629
14,45.1851
14,46.2248
14,46.9136
14,47.2997
14,47.4304
14,47.3433
14,47.0534
14,46.5661
14,45.8832
14,45.011
14,43.9607
14,42.7617
14,41.4398
14,40.0347
14,38.589
14,37.1435
14,35.7152
14,34.3187
14,32.9606
14,31.6372
14,30.3468
14,29.0882
14,27.8608
14,26.6745
14,25.5348
14,24.4457
14,23.4165
14,22.4503
14,21.5476
14,20.7064
14,19.9234
14,19.1949
14,18.5164
14,17.888
14,17.3096
14,16.7806
14,16.3006
14,15.8662
14,15.4755
14,15.1268
14,14.8178
14,14.5463
14,14.3105
14,14.1102
14,13.9492
14,13.83
14,13.7537
14,13.7252
14,13.7537
14,13.8478
14,14.0147
14,14.2616
14,14.5983
14,15.0365
14,15.5833
14,16.2435
14,17.0298
14,17.9355
15,0.128226
15,0.145253
15,0.164541
15,0.186391
15,0.211142
15,0.239179
15,0.270939
15,0.306915
15,0.347669
15,0.393834
15,0.446127
15,0.505364
15,0.572464
15,0.648473
15,0.734571
15,0.832099
15,0.942571
15,1.06771
15,1.20945
15,1.37
15,1.55186
15,1.75785
15,1.99116
15,2.25541
15,2.55471
15,2.8937
15,3.27762
15,3.71243
15,4.20427
15,4.75833
15,5.38093
15,6.08074
15,6.8663
15,7.74681
15,8.73435
15,9.84357
15,11.09
15,12.4871
15,14.0504
15,15.7992
15,17.7517
15,19.9171
15,22.2897
15,24.8742
15,27.6443
15,30.5447
15,33.5003
15,36.4204
15,39.2032
15,41.7367
15,43.9102
15,45.6755
15,47.0245
15,47.9748
15,48.5603
15,48.8313
15,48.837
15,48.6175
15,48.1903
15,47.5637
15,46.742
15,45.7341
15,44.5528
15,43.2286
15,41.7879
15,40.2703
15,38.7174
15,37.1692
15,35.6427
15,34.1526
15,32.7058
15,31.2993
15,29.9319
15,28.6027
15,27.311
15,26.066
15,24.8724
15,23.7337
15,22.6581
15,21.6479
15,20.7034
15,19.8221
15,19.0009
15,18.2358
15,17.5225
15,16.8604
15,16.2489
15,15.687
15,15.1739
15,14.7059
15,14.2811
15,13.8974
15,13.5525
15,13.2438
15,12.9695
15,12.7289
15,12.5247
15,12.3588
15,12.2314
15,12.1461
15,12.1103
15,12.1304
15,12.2117
15,12.3597
15,12.5816
15,12.8861
15,13.2781
15,13.7607
15,14.343
15,15.0187
16,0.0953741
16,0.108598
16,0.123655
16,0.1408
16,0.160323
16,0.182551
16,0.207862
16,0.236682
16,0.269497
16,0.306861
16,0.349406
16,0.397849
16,0.453007
16,0.515811
16,0.587321
16,0.668743
16,0.761451
16,0.867008
16,0.987195
16,1.12404
16,1.27984
16,1.45724
16,1.6592
16,1.88915
16,2.15095
16,2.449
16,2.78832
16,3.17461
16,3.61384
16,4.11117
16,4.67288
16,5.30753
16,6.02365
16,6.83053
16,7.74023
16,8.76745
16,9.92782
16,11.2353
16,12.7059
16,14.3598
16,16.216
16,18.285
16,20.5633
16,23.0578
16,25.7445
16,28.5709
16,31.4647
16,34.3372
16,37.0882
16,39.6062
16,41.7802
16,43.5618
16,44.9427
16,45.9399
16,46.5866
16,46.9322
16,47.0248
16,46.9029
16,46.5816
16,46.0662
16,45.3584
16,44.4647
16,43.396
16,42.1822
16,40.849
16,39.4364
16,37.9869
16,36.5414
16,35.1164
16,33.726
16,32.3766
16,31.0637
16,29.7854
16,28.5401
16,27.3267
16,26.1554
16,25.0313
16,23.9582
16,22.9455
16,21.9961
16,21.1102
16,20.2857
16,19.5191
16,18.8066
16,18.1437
16,17.5304
16,16.9664
16,16.4513
16,15.9847
16,15.5629
16,15.1843
16,14.8469
16,14.5487
16,14.2872
16,14.0607
16,13.8691
16,13.7162
16,13.6047
16,13.5355
16,13.5135
16,13.5482
16,13.6482
16,13.8205
16,14.0725
16,14.4138
16,14.8563
16,15.4067
16,16.07
16,16.8588
16,17.7659
17,0.0937689
17,0.106784
17,0.121604
17,0.138482
17,0.157703
17,0.179591
17,0.204516
17,0.232901
17,0.265225
17,0.302035
17,0.343954
17,0.391689
17,0.446049
17,0.507951
17,0.578444
17,0.658717
17,0.750129
17,0.854223
17,0.972758
17,1.10774
17,1.26144
17,1.43646
17,1.63576
17,1.86269
17,2.12108
17,2.41529
17,2.75028
17,3.13169
17,3.56544
17,4.05668
17,4.61166
17,5.23885
17,5.94671
17,6.74446
17,7.64404
17,8.65995
17,9.80768
17,11.1011
17,12.5563
17,14.193
17,16.0303
17,18.079
17,20.3363
17,22.8092
17,25.4751
17,28.2834
17,31.164
17,34.0305
17,36.7847
17,39.3173
17,41.5185
17,43.3391
17,44.7683
17,45.8204
17,46.5257
17,46.9309
17,47.0818
17,47.0153
17,46.7461
17,46.2797
17,45.618
17,44.7675
17,43.739
17,42.5617
17,41.2609
17,39.8756
17,38.4477
17,37.0175
17,35.602
17,34.2159
17,32.8661
17,31.5494
17,30.2644
17,29.0103
17,27.7866
17,26.6031
17,25.4653
17,24.3773
17,23.3483
17,22.3812
17,21.4768
17,20.6331
17,19.8471
17,19.1151
17,18.433
17,17.8006
17,17.2179
17,16.6843
17,16.1994
17,15.7598
17,15.3638
17,15.0096
17,14.695
17,14.4177
17,14.176
17,13.9696
17,13.8022
17,13.6761
17,13.5924
17,13.5558
17,13.5751
17,13.6588
17,13.8136
17,14.0468
17,14.3677
17,14.7878
17,15.3138
17,15.9508
17,16.7108
17,17.5876
18,0.19342
18,0.217419
18,0.244396
18,0.274721
18,0.308808
18,0.347123
18,0.390192
18,0.438605
18,0.493023
18,0.554192
18,0.622948
18,0.700234
18,0.787106
18,0.884752
18,0.994509
18,1.11788
18,1.25654
18,1.4124
18,1.58759
18,1.78449
18,2.0058
18,2.25453
18,2.53409
18,2.84828
18,3.20139
18,3.59822
18,4.04419
18,4.54535
18,5.10786
18,5.73658
18,6.43749
18,7.2191
18,8.08956
18,9.05752
18,10.1346
18,11.3348
