iter,D_sim
1,3.01487
1,3.34921
1,3.70605
1,4.08466
1,4.48279
1,4.90566
1,5.35794
1,5.83943
1,6.34563
1,6.86857
1,7.40036
1,7.93075
1,8.4509
1,8.94877
1,9.4109
1,9.83153
1,10.2088
1,10.5417
1,10.8338
1,11.0911
1,11.3218
1,11.5345
1,11.7363
1,11.9335
1,12.1288
1,12.3219
1,12.5118
1,12.6968
1,12.8756
1,13.0459
1,13.2039
1,13.3495
1,13.4843
1,13.6105
1,13.7299
1,13.8437
1,13.9523
1,14.0481
1,14.13
1,14.2004
1,14.2625
1,14.3196
1,14.3756
1,14.4314
1,14.4946
1,14.5657
1,14.6424
1,14.7208
1,14.804
1,14.8962
1,15.0007
1,15.1205
1,15.2582
1,15.4162
1,15.596
1,15.7992
1,16.0279
1,16.2836
1,16.5677
1,16.8806
1,17.2213
1,17.5883
1,17.9812
1,18.3987
1,18.8393
1,19.3011
1,19.7829
1,20.2849
1,20.8089
2,0.0271605
2,0.0305458
2,0.0343531
2,0.038635
2,0.0434505
2,0.0488662
2,0.0549568
2,0.0618067
2,0.0695103
2,0.078174
2,0.0879176
2,0.0988757
2,0.111199
2,0.125059
2,0.140647
2,0.158177
2,0.177892
2,0.200064
2,0.225
2,0.253035
2,0.284515
2,0.319809
2,0.359212
2,0.403041
2,0.451846
2,0.506346
2,0.567434
2,0.636075
2,0.713393
2,0.800573
2,0.898861
2,1.00963
2,1.1344
2,1.27489
2,1.43304
2,1.61103
2,1.8113
2,2.03661
2,2.29008
2,2.57157
2,2.8779
2,3.20711
2,3.55889
2,3.9337
2,4.33064
2,4.74724
2,5.18903
2,5.66088
2,6.16247
2,6.6889
2,7.23156
2,7.782
2,8.32933
2,8.86418
2,9.37389
2,9.84433
2,10.2696
2,10.6481
2,10.9788
2,11.266
2,11.516
2,11.7376
2,11.9403
2,12.1312
2,12.3172
2,12.5011
2,12.6825
2,12.8603
2,13.0327
2,13.1985
2,13.3551
2,13.4987
2,13.6292
2,13.7483
2,13.8584
2,13.9612
2,14.0582
2,14.1496
2,14.2278
2,14.2915
2,14.3433
2,14.3868
2,14.425
2,14.4621
2,14.4991
2,14.5435
2,14.596
2,14.6542
2,14.7138
2,14.7783
2,14.8516
2,14.9373
2,15.0382
2,15.1569
2,15.2956
2,15.4559
2,15.6392
2,15.8474
2,16.0821
2,16.3444
2,16.6347
2,16.9519
2,17.2942
2,17.6612
2,18.0515
2,18.4635
2,18.8953
2,19.3454
2,19.8142
2,20.3032
3,0.0326836
3,0.0366116
3,0.0410116
3,0.0459404
3,0.0514616
3,0.0576462
3,0.0645741
3,0.0723345
3,0.0810276
3,0.0907654
3,0.101673
3,0.113892
3,0.12758
3,0.142912
3,0.160087
3,0.179326
3,0.200877
3,0.225018
3,0.25206
3,0.282344
3,0.316215
3,0.354046
3,0.396128
3,0.442773
3,0.494521
3,0.55208
3,0.616329
3,0.688218
3,0.768849
3,0.859379
3,0.961024
3,1.07511
3,1.2031
3,1.34665
3,1.50761
3,1.68804
3,1.89026
3,2.11688
3,2.37081
3,2.65191
3,2.95713
3,3.28449
3,3.63355
3,4.00456
3,4.39652
3,4.80701
3,5.24087
3,5.70246
3,6.19142
3,6.70316
3,7.22971
3,7.76315
3,8.29334
3,8.81144
3,9.3057
3,9.76303
3,10.1777
3,10.5476
3,10.8719
3,11.1537
3,11.3988
3,11.6148
3,11.8103
3,11.9918
3,12.1657
3,12.3346
3,12.4988
3,12.6575
3,12.8094
3,12.9535
3,13.0877
3,13.209
3,13.3173
3,13.4139
3,13.5011
3,13.5805
3,13.6534
3,13.7201
3,13.7743
3,13.8149
3,13.8441
3,13.8649
3,13.88
3,13.8931
3,13.9051
3,13.9225
3,13.9461
3,13.9738
3,14.0026
3,14.035
3,14.0746
3,14.1243
3,14.1867
3,14.2638
3,14.3577
3,14.4698
3,14.6012
3,14.7537
3,14.9285
3,15.1266
3,15.3483
3,15.5927
3,15.8584
3,16.1448
3,16.4508
3,16.775
3,17.1156
3,17.4715
3,17.8426
3,18.2301
4,0.0338946
4,0.0379712
4,0.0425381
4,0.0476542
4,0.0533857
4,0.0598065
4,0.0669995
4,0.0750576
4,0.0840849
4,0.0941978
4,0.105527
4,0.118219
4,0.132437
4,0.148366
4,0.16621
4,0.1862
4,0.208594
4,0.233682
4,0.261787
4,0.293263
4,0.328469
4,0.367788
4,0.411518
4,0.459975
4,0.513725
4,0.57351
4,0.640259
4,0.714965
4,0.798784
4,0.892925
4,0.998651
4,1.11734
4,1.25052
4,1.39991
4,1.56743
4,1.75522
4,1.96572
4,2.20163
4,2.46599
4,2.75849
4,3.07568
4,3.41535
4,3.77697
4,4.1608
4,4.56574
4,4.98912
4,5.43627
4,5.91188
4,6.41546
4,6.94194
4,7.48264
4,8.02903
4,8.57022
4,9.09691
4,9.59663
4,10.0556
4,10.4681
4,10.8324
4,11.148
4,11.419
4,11.6516
4,11.8546
4,12.0372
4,12.2066
4,12.3695
4,12.5287
4,12.6841
4,12.8347
4,12.9791
4,13.1159
4,13.2431
4,13.3571
4,13.4578
4,13.5468
4,13.6265
4,13.6987
4,13.7646
4,13.8247
4,13.8718
4,13.9051
4,13.9267
4,13.9401
4,13.9482
4,13.9549
4,13.961
4,13.9736
4,13.9933
4,14.0178
4,14.0435
4,14.0733
4,14.111
4,14.1595
4,14.2215
4,14.2993
4,14.3947
4,14.5093
4,14.644
4,14.8006
4,14.9804
4,15.1842
4,15.4123
4,15.6634
4,15.9362
4,16.2298
4,16.5431
4,16.8744
4,17.2219
4,17.5843
4,17.9618
4,18.3554
5,0.0247048
5,0.0278116
5,0.0313091
5,0.0352463
5,0.0396787
5,0.0446684
5,0.0502856
5,0.0566092
5,0.063728
5,0.0717419
5,0.0807636
5,0.0909198
5,0.102353
5,0.115224
5,0.129714
5,0.146026
5,0.164389
5,0.185061
5,0.208333
5,0.234523
5,0.26396
5,0.296998
5,0.33392
5,0.375035
5,0.420865
5,0.472096
5,0.529576
5,0.594226
5,0.667117
5,0.749381
5,0.842216
5,0.946936
5,1.06501
5,1.19809
5,1.34804
5,1.51697
5,1.70723
5,1.92149
5,2.16277
5,2.43102
5,2.72329
5,3.03783
5,3.37441
5,3.73352
5,4.11438
5,4.51472
5,4.93983
5,5.39445
5,5.87834
5,6.38691
5,6.912
5,7.44562
5,7.97734
5,8.49821
5,8.99604
5,9.45723
5,9.87604
5,10.2506
5,10.5801
5,10.8683
5,11.1212
5,11.3473
5,11.5554
5,11.7525
5,11.9453
5,12.1362
5,12.3251
5,12.5108
5,12.6916
5,12.8662
5,13.0322
5,13.1858
5,13.3269
5,13.4571
5,13.5787
5,13.6935
5,13.8026
5,13.9066
5,13.9977
5,14.0748
5,14.1403
5,14.1976
5,14.2498
5,14.3011
5,14.3523
5,14.4109
5,14.4776
5,14.55
5,14.624
5,14.7028
5,14.7906
5,14.8909
5,15.0064
5,15.1399
5,15.2936
5,15.4692
5,15.6681
5,15.8923
5,16.1434
5,16.4228
5,16.7307
5,17.0663
5,17.4279
5,17.8149
5,18.2263
5,18.6604
5,19.1153
5,19.5898
5,20.084
5,20.5998
6,0.0238411
6,0.0268431
6,0.0302231
6,0.0340287
6,0.0383134
6,0.0431375
6,0.048569
6,0.0546844
6,0.0615698
6,0.069322
6,0.0780504
6,0.0878777
6,0.0989423
6,0.1114
6,0.125426
6,0.141219
6,0.158999
6,0.179019
6,0.201559
6,0.22693
6,0.255452
6,0.287471
6,0.32327
6,0.363155
6,0.407633
6,0.45736
6,0.513153
6,0.575901
6,0.646636
6,0.726459
6,0.816533
6,0.918139
6,1.03271
6,1.16186
6,1.30739
6,1.47137
6,1.65608
6,1.86412
6,2.09843
6,2.35913
6,2.64363
6,2.95036
6,3.27918
6,3.63056
6,4.00383
6,4.39689
6,4.81463
6,5.26151
6,5.7374
6,6.23815
6,6.75621
6,7.28407
6,7.81189
6,8.33108
6,8.82997
6,9.2955
6,9.72176
6,10.1065
6,10.4484
6,10.7506
6,11.0183
6,11.2591
6,11.4813
6,11.6913
6,11.8955
6,12.0964
6,12.294
6,12.4875
6,12.6753
6,12.8564
6,13.0286
6,13.1885
6,13.3359
6,13.4722
6,13.5996
6,13.7197
6,13.8338
6,13.9422
6,14.038
6,14.12
6,14.1904
6,14.2523
6,14.3086
6,14.3633
6,14.4172
6,14.4773
6,14.5446
6,14.6168
6,14.6903
6,14.7682
6,14.8544
6,14.9522
6,15.0643
6,15.1934
6,15.3418
6,15.511
6,15.7026
6,15.9187
6,16.1609
6,16.4305
6,16.728
6,17.0526
6,17.403
6,17.7787
6,18.1787
6,18.6015
6,19.0454
6,19.5092
6,19.993
6,20.4984
7,0.03178
7,0.035652
7,0.0399956
7,0.0448686
7,0.0503351
7,0.0564677
7,0.0633475
7,0.0710654
7,0.0797237
7,0.0894368
7,0.100333
7,0.112557
7,0.126271
7,0.141655
7,0.158913
7,0.178274
7,0.199994
7,0.224361
7,0.251695
7,0.282351
7,0.316687
7,0.355088
7,0.397852
7,0.445301
7,0.498002
7,0.556704
7,0.622335
7,0.695897
7,0.778551
7,0.871517
7,0.976071
7,1.09361
7,1.22568
7,1.37403
7,1.54062
7,1.72763
7,1.93753
7,2.1731
7,2.43745
7,2.73031
7,3.0482
7,3.38896
7,3.75212
7,4.138
7,4.54554
7,4.97207
7,5.42308
7,5.90345
7,6.41269
7,6.94567
7,7.49352
7,8.04757
7,8.59668
7,9.13137
7,9.63885
7,10.105
7,10.5239
7,10.8941
7,11.2148
7,11.4903
7,11.7272
7,11.9343
7,12.1212
7,12.2953
7,12.4634
7,12.6283
7,12.7899
7,12.947
7,13.0981
7,13.2418
7,13.3759
7,13.4966
7,13.6038
7,13.6994
7,13.7855
7,13.8641
7,13.9365
7,14.0031
7,14.0565
7,14.0956
7,14.1229
7,14.1417
7,14.1553
7,14.1676
7,14.1795
7,14.1983
7,14.2246
7,14.2561
7,14.2889
7,14.3261
7,14.3715
7,14.4283
7,14.4993
7,14.5868
7,14.6929
7,14.819
7,14.9662
7,15.1363
7,15.3307
7,15.5504
7,15.7955
7,16.0648
7,16.3569
7,16.6708
7,17.0055
7,17.3593
7,17.7301
7,18.1168
7,18.5194
7,18.9393
8,0.0243507
8,0.0274138
8,0.0308622
8,0.0347443
8,0.0391148
8,0.0440349
8,0.049574
8,0.0558097
8,0.0628298
8,0.070733
8,0.0796302
8,0.0896466
8,0.100923
8,0.113618
8,0.127909
8,0.143998
8,0.162111
8,0.182502
8,0.205458
8,0.231294
8,0.260335
8,0.29293
8,0.329363
8,0.369939
8,0.415174
8,0.465741
8,0.522474
8,0.586281
8,0.658214
8,0.739393
8,0.830998
8,0.934329
8,1.05084
8,1.18216
8,1.33013
8,1.49683
8,1.68459
8,1.89604
8,2.13416
8,2.39897
8,2.68766
8,2.99854
8,3.3314
8,3.68672
8,4.06375
8,4.46028
8,4.88143
8,5.33179
8,5.81119
8,6.31518
8,6.83586
8,7.3654
8,7.89363
8,8.41172
8,8.90772
8,9.36824
8,9.78747
8,10.1635
8,10.4951
8,10.7859
8,11.0417
8,11.2705
8,11.4809
8,11.6798
8,11.8735
8,12.0647
8,12.2533
8,12.4381
8,12.6178
8,12.7909
8,12.9553
8,13.1073
8,13.2467
8,13.3752
8,13.4949
8,13.6075
8,13.7144
8,13.8158
8,13.9045
8,13.9793
8,14.0424
8,14.0974
8,14.147
8,14.1954
8,14.2434
8,14.2982
8,14.3607
8,14.4284
8,14.4976
8,14.5714
8,14.6537
8,14.748
8,14.8571
8,14.9835
8,15.1294
8,15.2965
8,15.4863
8,15.7006
8,15.9412
8,16.2093
8,16.5053
8,16.8282
8,17.1767
8,17.55
8,17.9473
8,18.3669
8,18.8069
8,19.2662
8,19.7449
8,20.2447
9,0.0269224
9,0.0302705
9,0.0340351
9,0.0382677
9,0.0430268
9,0.0483776
9,0.0543939
9,0.0611584
9,0.0687641
9,0.0773157
9,0.0869307
9,0.0977414
9,0.109897
9,0.123563
9,0.13893
9,0.156207
9,0.175633
9,0.197474
9,0.222032
9,0.249636
9,0.280624
9,0.315358
9,0.354129
9,0.397249
9,0.445256
9,0.498854
9,0.558917
9,0.62639
9,0.702371
9,0.788019
9,0.884555
9,0.993317
9,1.1158
9,1.25368
9,1.40885
9,1.58344
9,1.77983
9,2.00074
9,2.24918
9,2.52506
9,2.82529
9,3.148
9,3.4929
9,3.86046
9,4.24984
9,4.65867
9,5.0923
9,5.55554
9,6.0481
9,6.56523
9,7.09865
9,7.64016
9,8.17923
9,8.70676
9,9.21046
9,9.67659
9,10.0994
9,10.4772
9,10.8091
9,11.099
9,11.3531
9,11.58
9,11.7886
9,11.9862
9,12.1793
9,12.3705
9,12.5596
9,12.7455
9,12.9265
9,13.1011
9,13.267
9,13.4204
9,13.5612
9,13.691
9,13.8121
9,13.9263
9,14.0349
9,14.1383
9,14.2287
9,14.305
9,14.3696
9,14.426
9,14.4773
9,14.5277
9,14.578
9,14.6359
9,14.7019
9,14.7736
9,14.8469
9,14.9252
9,15.0124
9,15.1121
9,15.2272
9,15.3603
9,15.5137
9,15.689
9,15.8877
9,16.1117
9,16.3626
9,16.6418
9,16.9496
9,17.2848
9,17.646
9,18.0326
9,18.4433
9,18.8766
9,19.3304
9,19.8036
9,20.2963
9,20.8103
10,0.0328793
10,0.0368343
10,0.0412649
10,0.0462285
10,0.0517891
10,0.0580185
10,0.0649972
10,0.0728153
10,0.0815738
10,0.0913858
10,0.102378
10,0.114692
10,0.128488
10,0.143943
10,0.161257
10,0.180653
10,0.202383
10,0.226726
10,0.253997
10,0.28454
10,0.318705
10,0.356866
10,0.399318
10,0.446376
10,0.498586
10,0.556663
10,0.621498
10,0.69405
10,0.775434
10,0.86682
10,0.969437
10,1.08462
10,1.21387
10,1.35884
10,1.5214
10,1.70364
10,1.90792
10,2.13686
10,2.39341
10,2.67744
10,2.9858
10,3.31653
10,3.66915
10,4.04391
10,4.43982
10,4.8544
10,5.29258
10,5.75878
10,6.25263
10,6.76946
10,7.30118
10,7.83976
10,8.37489
10,8.89764
10,9.39608
10,9.85697
10,10.2745
10,10.6466
10,10.9724
10,11.2553
10,11.5009
10,11.7171
10,11.9127
10,12.0942
10,12.2681
10,12.4372
10,12.6015
10,12.7603
10,12.9123
10,13.0565
10,13.1908
10,13.312
10,13.4199
10,13.5162
10,13.603
10,13.6819
10,13.7543
10,13.8205
10,13.8741
10,13.9139
10,13.9422
10,13.962
10,13.9762
10,13.9883
10,13.9994
10,14.0161
10,14.039
10,14.0662
10,14.0945
10,14.1264
10,14.1657
10,14.2152
10,14.2775
10,14.3547
10,14.449
10,14.5617
10,14.6939
10,14.8473
10,15.0234
10,15.223
10,15.4463
10,15.6926
10,15.9603
10,16.2489
10,16.5573
10,16.8839
10,17.2271
10,17.5855
10,17.9594
10,18.3497
11,0.0265769
11,0.0298891
11,0.0336141
11,0.0378033
11,0.0425145
11,0.0478128
11,0.0537714
11,0.0604726
11,0.0680089
11,0.0764844
11,0.0860162
11,0.0967358
11,0.108791
11,0.122349
11,0.137597
11,0.154744
11,0.174029
11,0.195717
11,0.220107
11,0.24753
11,0.278322
11,0.312847
11,0.351398
11,0.39429
11,0.442058
11,0.495402
11,0.555188
11,0.622358
11,0.698005
11,0.783285
11,0.87942
11,0.987748
11,1.10977
11,1.24716
11,1.40181
11,1.57585
11,1.77169
11,1.99201
11,2.23986
11,2.51522
11,2.81514
11,3.13781
11,3.48296
11,3.85106
11,4.24127
11,4.65128
11,5.08631
11,5.55104
11,6.04525
11,6.56433
11,7.10013
11,7.64457
11,8.18719
11,8.71895
11,9.22756
11,9.69937
11,10.1284
11,10.5127
11,10.8512
11,11.1475
11,11.4076
11,11.6395
11,11.8524
11,12.053
11,12.2481
11,12.4402
11,12.6293
11,12.8144
11,12.9938
11,13.1664
11,13.3299
11,13.4806
11,13.6183
11,13.7447
11,13.862
11,13.9719
11,14.0759
11,14.1741
11,14.2594
11,14.3304
11,14.3896
11,14.4403
11,14.4855
11,14.5293
11,14.5726
11,14.6227
11,14.6805
11,14.7435
11,14.8079
11,14.8769
11,14.9544
11,15.0439
11,15.1482
11,15.2699
11,15.4111
11,15.5736
11,15.7587
11,15.9685
11,16.2045
11,16.468
11,16.7593
11,17.0775
11,17.4211
11,17.7895
11,18.1816
11,18.5958
11,19.0302
11,19.4835
11,19.956
11,20.4492
12,0.0309164
12,0.0346828
12,0.0389081
12,0.0436481
12,0.0489655
12,0.0549307
12,0.0616226
12,0.0691297
12,0.0775513
12,0.0869988
12,0.0975973
12,0.109487
12,0.122825
12,0.137788
12,0.154574
12,0.173404
12,0.194529
12,0.218227
12,0.244812
12,0.274627
12,0.308022
12,0.345374
12,0.386979
12,0.433156
12,0.484454
12,0.541594
12,0.605472
12,0.677056
12,0.757471
12,0.847899
12,0.949582
12,1.06388
12,1.19231
12,1.33656
12,1.49853
12,1.68036
12,1.88445
12,2.1135
12,2.37053
12,2.6554
12,2.96497
12,3.29725
12,3.65183
12,4.029
12,4.42781
12,4.84576
12,5.28798
12,5.75906
12,6.25864
12,6.78195
12,7.32068
12,7.86661
12,8.40916
12,8.9392
12,9.44444
12,9.91126
12,10.3338
12,10.71
12,11.0389
12,11.3243
12,11.5719
12,11.7901
12,11.9877
12,12.1717
12,12.3487
12,12.5214
12,12.6899
12,12.8532
12,13.0101
12,13.1593
12,13.2986
12,13.4248
12,13.5376
12,13.6386
12,13.7302
12,13.8139
12,13.8912
12,13.9624
12,14.0206
12,14.0649
12,14.0973
12,14.1212
12,14.1394
12,14.1559
12,14.1715
12,14.1932
12,14.2217
12,14.2547
12,14.289
12,14.3272
12,14.3732
12,14.4299
12,14.5002
12,14.5862
12,14.6901
12,14.8132
12,14.9569
12,15.1229
12,15.3124
12,15.5267
12,15.7659
12,16.0291
12,16.3148
12,16.6223
12,16.9505
12,17.2979
12,17.6627
12,18.0436
12,18.4406
12,18.8551
13,0.0332263
13,0.0372144
13,0.0416811
13,0.0466839
13,0.0522872
13,0.058563
13,0.0655921
13,0.0734648
13,0.0822824
13,0.0921584
13,0.10322
13,0.115609
13,0.129485
13,0.145026
13,0.162433
13,0.181929
13,0.203764
13,0.228221
13,0.255613
13,0.286284
13,0.320583
13,0.358884
13,0.401476
13,0.448672
13,0.501017
13,0.55923
13,0.624205
13,0.696906
13,0.778448
13,0.870003
13,0.972794
13,1.08816
13,1.21757
13,1.36271
13,1.52541
13,1.70778
13,1.91214
13,2.14112
13,2.39767
13,2.68155
13,2.9895
13,3.31948
13,3.67098
13,4.04426
13,4.43829
13,4.85055
13,5.28608
13,5.74937
13,6.23998
13,6.75316
13,7.28065
13,7.81435
13,8.34385
13,8.86022
13,9.35149
13,9.80442
13,10.2133
13,10.5765
13,10.8931
13,11.1669
13,11.4037
13,11.6118
13,11.7999
13,11.9747
13,12.1429
13,12.307
13,12.4672
13,12.6224
13,12.7714
13,12.9129
13,13.0449
13,13.1641
13,13.2704
13,13.3654
13,13.4511
13,13.5293
13,13.6014
13,13.6676
13,13.7213
13,13.7614
13,13.7902
13,13.8107
13,13.826
13,13.8396
13,13.8525
13,13.8713
13,13.8969
13,13.927
13,13.9583
13,13.9935
13,14.0363
13,14.0895
13,14.1558
13,14.2375
13,14.3363
13,14.4539
13,14.5912
13,14.75
13,14.9316
13,15.1369
13,15.3661
13,15.6183
13,15.892
13,16.1864
13,16.5006
13,16.833
13,17.1817
13,17.5457
13,17.9248
13,18.3203
14,0.0265737
14,0.029885
14,0.0336089
14,0.0377968
14,0.0425065
14,0.047803
14,0.0537595
14,0.0604582
14,0.0679916
14,0.0764637
14,0.0859914
14,0.0967063
14,0.108756
14,0.122308
14,0.137548
14,0.154687
14,0.173961
14,0.195637
14,0.220015
14,0.247421
14,0.278195
14,0.312699
14,0.351225
14,0.394088
14,0.441822
14,0.495126
14,0.554866
14,0.621984
14,0.69757
14,0.782782
14,0.878838
14,0.987077
14,1.10899
14,1.24627
14,1.40078
14,1.57467
14,1.77033
14,1.99045
14,2.23807
14,2.51317
14,2.81276
14,3.13506
14,3.47977
14,3.84735
14,4.23697
14,4.64628
14,5.08051
14,5.54433
14,6.03752
14,6.55543
14,7.08991
14,7.63287
14,8.17385
14,8.70377
14,9.21037
14,9.67998
14,10.1067
14,10.4885
14,10.8243
14,11.1178
14,11.375
14,11.604
14,11.8137
14,12.0112
14,12.203
14,12.3918
14,12.5775
14,12.759
14,12.9349
14,13.1039
14,13.2636
14,13.4106
14,13.5446
14,13.6672
14,13.7806
14,13.8867
14,13.9868
14,14.0811
14,14.1624
14,14.2296
14,14.2849
14,14.3317
14,14.3731
14,14.413
14,14.4525
14,14.4986
14,14.5523
14,14.6112
14,14.6715
14,14.7363
14,14.8095
14,14.8945
14,14.9942
14,15.1111
14,15.2473
14,15.4045
14,15.5841
14,15.788
14,16.0178
14,16.2747
14,16.5591
14,16.87
14,17.2058
14,17.5661
14,17.9497
14,18.3549
14,18.78
14,19.2236
14,19.686
14,20.1686
15,0.0235625
15,0.0265318
15,0.029875
15,0.0336396
15,0.0378784
15,0.0426512
15,0.0480255
15,0.0540769
15,0.0608907
15,0.0685631
15,0.0772022
15,0.0869298
15,0.0978831
15,0.110216
15,0.124104
15,0.139741
15,0.157349
15,0.177175
15,0.199499
15,0.224629
15,0.252883
15,0.284605
15,0.320079
15,0.35961
15,0.4037
15,0.452999
15,0.508314
15,0.570524
15,0.640654
15,0.719792
15,0.809094
15,0.909835
15,1.02344
15,1.1515
15,1.29582
15,1.45844
15,1.64164
15,1.84801
15,2.08044
15,2.33912
15,2.62158
15,2.92632
15,3.2532
15,3.60273
15,3.97424
15,4.36572
15,4.78194
15,5.22726
15,5.70163
15,6.201
15,6.71802
15,7.24533
15,7.77326
15,8.29332
15,8.79402
15,9.26243
15,9.69258
15,10.0821
15,10.4296
15,10.7378
15,11.0118
15,11.259
15,11.4874
15,11.7033
15,11.9129
15,12.1188
15,12.3211
15,12.5189
15,12.7108
15,12.8959
15,13.0719
15,13.2356
15,13.3868
15,13.5269
15,13.6578
15,13.7814
15,13.8988
15,14.0104
15,14.1094
15,14.1945
15,14.2681
15,14.333
15,14.3922
15,14.4495
15,14.5058
15,14.568
15,14.637
15,14.7107
15,14.7856
15,14.8649
15,14.9522
15,15.0508
15,15.1636
15,15.2931
15,15.4416
15,15.6108
15,15.8022
15,16.0179
15,16.2595
15,16.5285
15,16.8253
15,17.1492
15,17.499
15,17.8741
15,18.2738
15,18.6964
15,19.1404
15,19.6045
15,20.0889
15,20.5952
16,0.0310512
16,0.0348222
16,0.0390513
16,0.0437939
16,0.0491124
16,0.0550769
16,0.0617657
16,0.0692668
16,0.0776789
16,0.0871126
16,0.0976919
16,0.109556
16,0.122861
16,0.137782
16,0.154514
16,0.173279
16,0.194323
16,0.217922
16,0.244388
16,0.274058
16,0.307281
16,0.344425
16,0.385782
16,0.431665
16,0.482619
16,0.539357
16,0.60277
16,0.673816
16,0.753606
16,0.843309
16,0.944151
16,1.05747
16,1.18475
16,1.32767
16,1.4881
16,1.66813
16,1.87014
16,2.09677
16,2.35099
16,2.63262
16,2.93847
16,3.26654
16,3.61641
16,3.9884
16,4.38157
16,4.79343
16,5.22915
16,5.69333
16,6.18559
16,6.70118
16,7.23183
16,7.7694
16,8.30345
16,8.825
16,9.32194
16,9.78088
16,10.1961
16,10.5659
16,10.8894
16,11.1704
16,11.4149
16,11.6313
16,11.8283
16,12.0128
16,12.1915
16,12.367
16,12.5392
16,12.707
16,12.8692
16,13.0242
16,13.1702
16,13.3034
16,13.4237
16,13.5329
16,13.633
16,13.7259
16,13.8127
16,13.894
16,13.9626
16,14.0173
16,14.0606
16,14.0957
16,14.1254
16,14.1538
16,14.1817
16,14.2161
16,14.2578
16,14.3044
16,14.3523
16,14.4045
16,14.4648
16,14.5363
16,14.6217
16,14.7234
16,14.8435
16,14.9834
16,15.1445
16,15.3285
16,15.5368
16,15.7705
16,16.0298
16,16.3138
16,16.621
16,16.9506
16,17.3017
16,17.6725
16,18.0612
16,18.4666
16,18.8889
16,19.3293
17,0.0308656
17,0.0346159
17,0.038822
17,0.043539
17,0.0488292
17,0.0547622
17,0.061416
17,0.0688783
17,0.0772473
17,0.0866331
17,0.0971594
17,0.108965
17,0.122204
17,0.137052
17,0.153705
17,0.17238
17,0.193325
17,0.216814
17,0.243158
17,0.272694
17,0.305767
17,0.342748
17,0.383927
17,0.429618
17,0.480362
17,0.53687
17,0.600027
17,0.670787
17,0.750255
17,0.839597
17,0.940034
17,1.0529
17,1.17968
17,1.32204
17,1.48185
17,1.6612
17,1.86246
17,2.08825
17,2.34155
17,2.62221
17,2.92708
17,3.25421
17,3.60319
17,3.97433
17,4.36669
17,4.77781
17,5.2128
17,5.67618
17,6.16761
17,6.6824
17,7.21236
17,7.74942
17,8.2832
17,8.80475
17,9.30206
17,9.76175
17,10.1781
17,10.5492
17,10.8743
17,11.1569
17,11.403
17,11.6206
17,11.8187
17,12.0039
17,12.1828
17,12.3581
17,12.5298
17,12.6968
17,12.8579
17,13.0118
17,13.1563
17,13.2881
17,13.4069
17,13.5144
17,13.6128
17,13.7038
17,13.7886
17,13.8677
17,13.9341
17,13.9867
17,14.0278
17,14.0606
17,14.088
17,14.1139
17,14.139
17,14.1705
17,14.209
17,14.2522
17,14.2967
17,14.3453
17,14.4018
17,14.4693
17,14.5504
17,14.6476
17,14.7629
17,14.8977
17,15.0533
17,15.2315
17,15.4336
17,15.6609
17,15.9134
17,16.1903
17,16.4901
17,16.8121
17,17.1552
17,17.518
17,17.8984
17,18.2954
17,18.7091
17,19.1406
18,0.0304784
18,0.0341852
18,0.0383427
18,0.0430059
