beta,permeability,xi,init_days,delay,value
0.0410114,0.008929,0.133531,45.5102,19.2184,74.2867
0.0424994,0.00899775,0.16065,40.8549,19.4035,74.2879
0.0412954,0.00826924,0.149821,44.8728,19.0581,74.2885
0.0409129,0.0367724,0.145654,45.9734,19.0092,74.2886
0.0428279,0.00282455,0.162843,39.2183,19.0081,74.2915
0.0415532,0.026266,0.14267,43.6006,19.9502,74.2929
0.0401322,0.003204,0.104639,48.0197,19.403,74.2951
0.0425148,0.00249424,0.146606,40.2297,19.1104,74.2995
0.0407445,0.0121061,0.110442,46.2445,19.2233,74.3013
0.0406032,0.0218917,0.136837,46.1262,19.0258,74.302
0.0403169,0.0305505,0.127364,47.8664,19.2888,74.3025
0.0409538,0.00632513,0.154758,45.4081,19.6063,74.305
0.0409227,0.0213547,0.154563,45.142,19.8189,74.3068
0.0415105,0.00879219,0.135213,43.4984,19.5484,74.3091
0.0405861,0.0338495,0.132583,46.2429,19.7582,74.31
0.0406873,0.00463243,0.138602,46.4821,19.9657,74.3103
0.0411479,0.0326035,0.155642,44.5788,19.2952,74.3139
0.040773,0.0019486,0.112008,46.9272,19.7999,74.315
0.04042,0.020678,0.109813,47.2826,19.0497,74.3166
0.0425248,0.00359695,0.147661,40.8702,19.3663,74.3175
0.0411674,0.0227846,0.147254,44.9523,19.1133,74.3192
0.04181,0.0142463,0.152537,42.7364,19.4834,74.3193
0.0409584,0.00141941,0.11422,45.357,19.8225,74.321
0.0415094,0.0278045,0.143022,43.408,19.8448,74.321
0.0414986,0.0231744,0.142717,43.6601,19.171,74.3227
0.0406371,0.0366261,0.126122,46.0298,19.3657,74.3242
0.041625,0.00724658,0.145383,43.9455,19.5648,74.3262
0.0402994,0.0405717,0.132659,47.7823,19.4879,74.3283
0.0418401,0.010477,0.135169,42.8385,19.576,74.329
0.0400764,0.0219105,0.118496,48.2571,19.4332,74.3294
0.041178,0.0398846,0.151472,44.4431,19.56,74.3296
0.0409974,0.00750364,0.142733,45.9967,19.5795,74.3308
0.0407253,0.00542727,0.12995,46.6255,19.2149,74.3308
0.0410166,0.00157893,0.141342,45.3597,19.5083,74.3309
0.0408847,0.0317793,0.154326,45.0004,19.8981,74.331
0.0403779,0.00670773,0.129643,47.3837,19.4014,74.3315
0.0407573,0.00927849,0.108994,46.8179,19.8084,74.3319
0.0403501,0.0318455,0.114212,47.4047,19.7722,74.3343
0.0408743,0.0339862,0.154345,45.6187,19.8474,74.3343
0.0396034,0.0140879,0.0962107,50.7544,19.0473,74.3346
0.0405892,0.0445204,0.141269,46.351,19.8504,74.3357
0.0408906,0.0364536,0.152494,45.2848,19.3198,74.3376
0.0400548,0.0328908,0.123818,48.1502,19.8564,74.3382
0.0403211,0.0413325,0.123842,47.23,19.656,74.339
0.0406583,0.0292918,0.129228,46.2941,19.8125,74.3393
0.0411948,0.0241716,0.135208,44.2745,19.6951,74.3396
0.0398361,0.0234632,0.101872,49.7817,19.7883,74.3406
0.0418055,0.0122987,0.157129,42.9607,19.831,74.3424
0.0408865,0.024689,0.158726,45.4086,19.6621,74.3437
0.0409034,0.0265567,0.127258,45.638,19.7768,74.3448
0.0404299,0.00205639,0.100755,47.4625,19.0963,74.3492
0.0412749,0.0199497,0.141831,44.692,19.9757,74.3509
0.041275,0.0105497,0.158179,44.0656,19.5187,74.3551
0.0409319,0.0330908,0.138809,45.5692,19.7221,74.3632
0.0406016,0.0435038,0.139264,46.3764,19.5577,74.3636
0.0398624,0.00808104,0.102431,49.9668,19.6194,74.3658
0.0408874,0.0358626,0.153031,45.4805,19.708,74.3672
0.0411541,0.025878,0.152665,44.1831,19.8408,74.3678
0.0401063,0.00923125,0.116767,48.9275,19.9216,74.3685
0.0408718,0.0241028,0.141976,45.4733,19.8123,74.369
0.0424886,0.0109752,0.164003,40.3538,19.8002,74.3691
0.0400564,0.0383573,0.116389,48.3104,19.9176,74.3693
0.0409666,0.00628732,0.154997,45.2291,19.7443,74.3693
0.0397898,0.0355105,0.11443,49.1509,19.8238,74.3712
0.0411615,0.0396196,0.154288,44.7683,19.19,74.3713
0.0404158,0.00893651,0.128066,47.6835,19.2273,74.3716
0.0404246,0.0160228,0.116695,47.5557,19.2903,74.3742
0.0403539,0.0177444,0.133023,47.5162,19.4913,74.3782
0.0403955,0.0124643,0.130398,47.9709,19.6245,74.3783
0.0400607,0.0416385,0.116547,48.0926,19.8348,74.3811
0.040932,0.0216611,0.152287,45.7306,19.0851,74.3816
0.0424618,0.0103495,0.160085,40.7014,19.0322,74.382
0.0406159,0.0366379,0.123781,46.4467,19.9798,74.3839
0.0401348,0.011517,0.118487,48.6929,19.3921,74.3843
0.0424654,0.0120763,0.164044,40.908,19.0536,74.3883
0.0404156,0.00770698,0.128519,47.2698,19.4952,74.3895
0.0421548,0.00341807,0.143167,41.8329,19.7188,74.3903
0.0414625,0.0369901,0.158156,43.0775,19.9857,74.3922
0.0418099,0.00244899,0.157033,42.7524,19.3267,74.3934
0.0407192,0.0188276,0.113358,46.3583,19.1665,74.3938
0.0403523,0.0145563,0.122217,47.6219,19.7799,74.395
0.0401231,0.00421506,0.116844,48.9086,19.1081,74.3977
0.0406214,0.0291585,0.119167,46.9927,19.9313,74.3992
0.0409589,0.0105196,0.154597,45.1442,19.5767,74.4003
0.0413094,0.0164846,0.127947,44.1624,19.28,74.401
0.0398512,0.0136248,0.110315,49.0456,19.3701,74.401
0.0404238,0.0163652,0.105557,47.1277,19.6213,74.4028
0.0418624,0.0224259,0.146353,42.1605,19.4778,74.4031
0.0409584,0.0292824,0.130049,45.2609,19.5711,74.4034
0.0412045,0.00188409,0.155177,44.4824,19.7036,74.4047
0.0411833,0.020313,0.136974,44.6533,19.0779,74.4101
0.0413133,0.00558283,0.113382,44.2156,19.7298,74.4108
0.0424815,0.00412924,0.144492,40.8921,19.1257,74.4118
0.0412218,0.0303904,0.131823,44.3777,19.1318,74.4128
0.0405808,0.0309481,0.134089,46.1927,19.5132,74.4129
0.0402997,0.0436598,0.130763,47.6147,19.1548,74.4133
0.0408791,0.0252115,0.159962,45.7608,19.6724,74.4172
0.042135,0.00980694,0.156083,41.9468,19.0255,74.4181
0.040114,0.00732507,0.110167,48.3348,19.4684,74.4182
0.0401417,0.00881382,0.117936,48.636,19.5765,74.419
0.0412383,0.00581626,0.11892,44.2903,19.168,74.4207
0.0409015,0.0135519,0.133757,45.6804,19.2731,74.4223
0.0415361,0.004924,0.125233,43.5633,19.5656,74.4223
0.041546,0.0227727,0.132448,43.451,19.6696,74.4236
0.0408459,0.0341723,0.148178,45.1473,19.9874,74.4244
0.0406512,0.00244909,0.141541,46.7616,19.7138,74.4279
0.040566,0.0399563,0.148502,46.8616,19.046,74.4282
0.0412169,0.0274112,0.163668,44.9962,19.881,74.4288
0.0403467,0.0167699,0.130414,47.3644,19.1597,74.4304
0.0404071,0.0152901,0.127043,47.8547,19.649,74.4309
0.0406119,0.0329428,0.121698,46.4001,19.823,74.4315
0.0405856,0.0266405,0.144788,46.7455,19.8823,74.4321
0.0409054,0.00846387,0.148627,45.5285,19.5222,74.4336
0.0415057,0.00366735,0.14537,43.7204,19.7982,74.4374
0.0413598,0.00337376,0.114935,44.0676,19.8641,74.4382
0.0395874,0.01659,0.101912,50.5766,19.3298,74.4388
0.0412622,0.0246292,0.142397,44.4764,19.9271,74.4397
0.0424706,0.00382819,0.162538,40.452,19.6249,74.44
0.0412894,0.0113088,0.149777,44.8364,19.1492,74.4416
0.0414545,0.0346384,0.163944,43.5716,19.3261,74.4421
0.0407077,0.0214574,0.113252,46.5496,19.2227,74.4423
0.0410259,0.015243,0.116588,45.2623,19.2822,74.4438
0.0412622,0.0271472,0.131956,44.5244,19.077,74.4451
0.0413456,0.0010192,0.134686,44.6884,19.1098,74.4481
0.0409172,0.0211047,0.121856,45.5744,19.9708,74.4496
0.0404511,0.0073092,0.116171,47.1891,19.4156,74.4514
0.0424696,0.00864934,0.150245,40.2258,19.8837,74.4514
0.0411875,0.0411523,0.152801,44.2247,19.9716,74.4517
0.0424631,0.00793175,0.160407,40.8063,19.3618,74.4523
0.040164,0.00865945,0.0978614,48.7439,19.605,74.4545
0.0400882,0.0324961,0.118708,48.7846,19.4279,74.4547
0.0400873,0.0334792,0.109396,48.3539,19.1622,74.4547
0.041197,0.0315974,0.134111,44.0717,19.9812,74.455
0.0421651,0.0175741,0.152552,41.1041,19.4578,74.4552
0.0398304,0.0209124,0.104464,49.9276,19.9379,74.456
0.0409962,0.0186429,0.115463,45.3865,19.5253,74.4562
0.0412446,0.0189732,0.162147,44.2837,19.7248,74.4562
0.0408753,0.0291629,0.160512,45.7312,19.3549,74.4575
0.0407042,0.0160237,0.125595,46.8414,19.1184,74.4577
0.0428246,0.00110327,0.148896,39.7149,19.7879,74.4578
0.0421765,0.00298943,0.131547,41.5249,19.7287,74.4579
0.04187,0.0126473,0.13355,42.3915,19.4078,74.4594
0.0408441,0.035939,0.14598,45.5433,19.9062,74.4629
0.04246,0.0100226,0.157303,40.5959,19.0582,74.4643
0.0411976,0.0360394,0.161608,44.667,19.2034,74.4666
0.040866,0.0330019,0.138154,45.1508,19.7265,74.4669
0.0421506,0.0227834,0.163734,41.7092,19.7765,74.4672
0.0411934,0.0170203,0.130381,44.9743,19.7032,74.4698
0.0403473,0.0156511,0.132879,47.0429,19.946,74.4699
0.0414838,0.0158217,0.147461,43.447,19.0793,74.4704
0.040638,0.00761655,0.142702,46.5347,19.1469,74.4725
0.0408445,0.0387231,0.150067,45.6682,19.109,74.4728
0.0403123,0.0315192,0.126059,47.8329,19.3481,74.4753
0.0406267,0.00826345,0.135755,46.1861,19.6596,74.4766
0.0412387,0.0220619,0.124794,44.7658,19.6042,74.477
0.0402949,0.0451337,0.133166,47.2605,19.3377,74.4788
0.0425244,0.0117044,0.163741,40.9565,19.0153,74.479
0.040914,0.0305011,0.152981,45.0994,19.7821,74.4804
0.0406046,0.0250098,0.123062,46.2573,19.1686,74.4809
0.0421209,0.0196295,0.164143,41.1186,19.9063,74.4817
0.042134,0.00287546,0.16147,41.1178,19.2476,74.483
0.0405792,0.0390717,0.147832,46.9951,19.1237,74.4847
0.0414775,0.0390562,0.163663,43.148,19.2837,74.4876
0.0407485,0.00810922,0.105716,46.5224,19.2485,74.4882
0.0409284,0.0371868,0.133369,45.6143,19.7966,74.4891
0.0415261,0.0142719,0.128084,43.3726,19.0333,74.4912
0.0401544,0.00730418,0.0979134,48.728,19.689,74.4921
0.0415479,0.0144328,0.126424,43.391,19.5554,74.4924
0.0413377,0.0065105,0.130177,44.3501,19.7136,74.493
0.0415829,0.0222879,0.138465,43.596,19.8026,74.4933
0.0411918,0.0384716,0.159705,44.9225,19.9674,74.4946
0.0412731,0.0214386,0.142397,44.5846,19.8254,74.4958
0.0403259,0.0274154,0.120136,47.0923,19.9342,74.4959
0.0400662,0.0301611,0.125829,48.9434,19.595,74.4964
0.0425037,0.00778534,0.150243,40.753,19.3943,74.4979
0.040195,0.00819409,0.101018,48.5097,19.1644,74.498
0.0398403,0.0152494,0.111089,49.1388,19.4269,74.4988
0.0400499,0.0425597,0.11695,48.6054,19.0174,74.5
0.0414866,0.013331,0.145442,43.6061,19.591,74.5014
0.0415877,0.0133852,0.158092,43.5074,19.7377,74.5038
0.0401342,0.0238841,0.107547,48.0952,19.4157,74.5056
0.0406268,0.0107099,0.126522,46.2488,19.1085,74.5057
0.0408557,0.0488607,0.153587,45.8086,19.7348,74.5064
0.0406683,0.0125909,0.143453,46.5153,19.2864,74.5066
0.0409339,0.0118613,0.116801,45.472,19.5707,74.5074
0.0410022,0.018162,0.114882,45.5284,19.2849,74.5081
0.0406816,0.00625757,0.14141,46.5645,19.9735,74.5095
0.0415228,0.0074405,0.128391,43.9379,19.7427,74.5096
0.0409467,0.011028,0.159926,45.3731,19.4701,74.5106
0.0413015,0.00704824,0.113762,44.6726,19.4072,74.5153
0.0393614,0.0103518,0.0935548,51.8397,19.8999,74.5169
0.039602,0.0113098,0.102823,50.2061,19.865,74.517
0.0415313,0.00641034,0.124906,43.5789,19.6911,74.5195
0.04032,0.0343266,0.138865,47.6157,19.7602,74.5197
0.0400413,0.0341829,0.122169,48.5846,19.5568,74.5226
0.0421837,0.0191291,0.156039,41.2305,19.6126,74.5233
0.041177,0.0366455,0.139636,44.2293,19.0098,74.524
0.0418365,0.0244348,0.145924,42.0017,19.3153,74.524
0.0414899,0.0190524,0.138722,43.462,19.0929,74.5245
0.0415573,0.0143912,0.126077,43.359,19.7206,74.5246
0.0415178,0.00950672,0.129674,43.7185,19.276,74.5266
0.0415091,0.0270465,0.137637,43.23,19.5431,74.5305
0.0406545,0.00218296,0.118122,46.4644,19.322,74.5321
0.0409441,0.0332476,0.132979,45.5946,19.2388,74.5337
0.0406609,0.0296557,0.115392,46.2066,19.8054,74.534
0.0403078,0.0311816,0.13281,47.6922,19.2153,74.5348
0.0403102,0.0439299,0.136982,47.7298,19.2704,74.5352
0.0408577,0.0473999,0.143448,45.9218,19.2994,74.5355
0.0408544,0.0463057,0.146948,45.5154,19.0777,74.5362
0.041181,0.0280721,0.136899,44.0654,19.7391,74.5382
0.0406308,0.00771719,0.12767,46.4837,19.7869,74.5382
0.0409121,0.010236,0.15708,45.3896,19.9699,74.5403
0.0403085,0.0331918,0.124708,47.8354,19.5123,74.5428
0.0403424,0.026882,0.136736,47.8136,19.9796,74.543
0.0415785,0.0114969,0.123106,43.7722,19.1338,74.5439
0.0412587,0.0163072,0.120174,44.8999,19.1983,74.5466
0.0411486,0.0419816,0.158771,44.8127,19.4488,74.5478
0.0409006,0.0168288,0.162626,45.7627,19.2452,74.5483
0.0421429,0.0125122,0.14064,41.4515,19.8323,74.552
0.0408837,0.0456894,0.143948,45.7004,19.6637,74.5527
0.040602,0.0452087,0.130321,46.1585,19.7405,74.5529
0.0415142,0.0222295,0.13233,43.6415,19.7863,74.5539
0.0418251,0.0156194,0.135197,42.9387,19.5587,74.5572
0.0409412,0.00918006,0.114182,45.1136,19.9638,74.5597
0.0400209,0.0483766,0.123514,48.7485,19.3349,74.5597
0.0421194,0.0196662,0.157576,41.5037,19.0543,74.5615
0.0408784,0.0323414,0.160109,45.9975,19.5633,74.5616
0.0406697,0.0182126,0.110145,46.9546,19.5572,74.5644
0.041884,0.011549,0.13043,42.6654,19.1378,74.565
0.0405653,0.0445825,0.137331,46.2864,19.9299,74.5662
0.0417852,0.0153214,0.1648,42.81,19.6952,74.5677
0.0414837,0.0220773,0.142383,43.1745,19.7233,74.5692
0.0422283,0.011319,0.144883,41.2919,19.3005,74.5707
0.0400838,0.0270538,0.126348,48.2053,19.3464,74.5718
0.0409932,0.0181949,0.130785,45.9961,19.0404,74.5754
0.0408918,0.0341936,0.127185,45.8437,19.033,74.5756
0.0411471,0.0315363,0.150703,44.9002,19.8608,74.5763
0.0408663,0.0234538,0.152858,45.0974,19.8739,74.5776
0.0412688,0.0231221,0.143286,44.6064,19.7829,74.5784
0.0408951,0.0162716,0.131796,45.6986,19.3428,74.5797
0.0396461,0.0083113,0.0973348,50.0339,19.4076,74.5808
0.0401344,0.0058754,0.119152,48.5005,19.3795,74.5822
0.0406686,0.00494104,0.142071,46.8821,19.7037,74.5825
0.0408778,0.0421487,0.134611,45.6402,19.6623,74.5827
0.0412228,0.0315973,0.129983,44.2946,19.2473,74.5838
0.0416398,0.00833252,0.134192,43.3768,19.4422,74.5864
0.0403024,0.0472802,0.137116,47.6472,19.134,74.5868
0.0410742,0.00369748,0.110839,45.6667,19.9995,74.5869
0.0406228,0.0401276,0.135632,46.8599,19.2063,74.5875
0.0418753,0.0127579,0.131594,42.8653,19.7796,74.5896
0.0410532,0.002154,0.12378,45.7214,19.444,74.5897
0.0412748,0.0118192,0.161698,44.9189,19.677,74.5902
0.0411373,0.0275261,0.160137,44.8086,19.4426,74.5912
0.0403644,0.024307,0.109368,47.4784,19.6034,74.5916
0.0417863,0.0157878,0.163271,42.4196,19.1627,74.5928
0.0412754,0.00837571,0.164769,44.1128,19.8966,74.5931
0.0424825,0.00428872,0.139993,40.3296,19.9507,74.5944
0.0415645,0.0159849,0.126032,43.0613,19.2549,74.5945
0.0404115,0.0208456,0.106162,47.3099,19.3128,74.5951
0.0397775,0.0440854,0.117154,49.2059,19.8797,74.5952
0.0400248,0.0467801,0.127023,48.2408,19.7763,74.5953
0.0405744,0.0356433,0.151326,46.6998,19.1356,74.5963
0.041518,0.0336537,0.145179,43.3533,19.4017,74.5963
0.0424812,0.00812205,0.144185,40.054,19.667,74.5984
0.041255,0.0304046,0.134566,44.3456,19.5028,74.599
0.0408601,0.0268547,0.155283,45.3186,19.9211,74.6002
0.0408506,0.0498989,0.149775,45.1771,19.923,74.6006
0.0409133,0.0290696,0.155454,45.0003,19.3204,74.6013
0.0409053,0.00584116,0.13906,45.5154,19.0097,74.6023
0.0401253,0.00844608,0.102137,48.5325,19.6219,74.6034
0.040588,0.0451839,0.129823,46.2164,19.4324,74.6038
0.0407711,0.00662659,0.110541,46.0909,19.4324,74.6062
0.0407359,0.0170837,0.11033,46.8641,19.2233,74.6063
0.0409565,0.015687,0.113311,45.6996,19.0592,74.6082
0.0418157,0.0135711,0.138244,42.921,19.526,74.6086
0.0428711,0.00267109,0.164469,39.5503,19.1007,74.6086
0.0415002,0.0330829,0.144432,43.2283,19.8166,74.6093
0.0408585,0.0489023,0.154718,45.913,19.8624,74.6139
0.0411644,0.0223472,0.144237,44.6779,19.377,74.6143
0.0411622,0.046765,0.159804,44.7243,19.6031,74.6144
0.0400382,0.0481341,0.123959,48.7398,19.8955,74.6148
0.0428014,0.00558728,0.15363,39.8205,19.2647,74.6153
0.040862,0.0249314,0.144474,45.421,19.2497,74.616
0.0408968,0.00984879,0.149984,45.3954,19.3461,74.6168
0.0414582,0.0181672,0.161612,43.1702,19.7349,74.6186
0.0424606,0.00510077,0.161488,40.1848,19.4777,74.6186
0.0401083,0.00806854,0.107936,48.2809,19.9079,74.619
0.0400394,0.0336552,0.122238,48.5433,19.863,74.6198
0.0415838,0.0176244,0.12603,43.399,19.7011,74.6204
0.0417864,0.00924014,0.164605,42.3351,19.9529,74.6226
0.0409415,0.0340827,0.134406,45.0553,19.3965,74.625
0.0412011,0.0384242,0.15804,44.311,19.4037,74.6252
0.039626,0.00708843,0.101551,50.835,19.4093,74.6254
0.0412873,0.0116572,0.154085,44.9397,19.9858,74.6259
0.0411403,0.0384326,0.153109,44.96,19.5938,74.6265
0.0397623,0.0435917,0.117527,49.7124,19.3863,74.6277
0.0406439,0.00308311,0.143885,46.087,19.7978,74.6278
0.0414835,0.0198207,0.140599,43.4737,19.117,74.6284
0.0400703,0.0290874,0.127271,48.4208,19.5145,74.6297
0.0404518,0.00597624,0.120789,47.6727,19.3329,74.633
0.0404524,0.00999443,0.11375,47.2713,19.0475,74.633
0.0407045,0.0201438,0.121518,46.4427,19.2779,74.633
0.0407365,0.00986254,0.119658,46.3163,19.9205,74.6333
0.0403633,0.0326634,0.127978,47.7667,19.9255,74.6334
0.0409346,0.019074,0.15827,45.0575,19.3908,74.6346
0.0404572,0.0151599,0.105048,47.3335,19.4036,74.6347
0.0411466,0.0392152,0.150326,44.5792,19.2307,74.6356
0.0418066,0.0199931,0.1406,42.5178,19.6039,74.6357
0.0424559,0.00763726,0.160835,40.2996,19.6033,74.6368
0.0405832,0.030514,0.127758,46.306,19.8465,74.6371
0.0400963,0.0284703,0.10534,48.6451,19.908,74.6399
0.0411558,0.0439308,0.14713,44.4386,19.291,74.6402
0.0403725,0.022463,0.107913,47.7264,19.2246,74.6411
0.0419098,0.00639416,0.124394,42.4043,19.9068,74.6417
0.0405596,0.0435655,0.137068,46.0887,19.2,74.6448
0.0406232,0.027176,0.116853,46.424,19.1324,74.6458
0.0421957,0.00984165,0.137708,41.8258,19.7098,74.6474
0.0412191,0.0382245,0.141725,44.8021,19.9214,74.6488
0.0415112,0.0365076,0.149121,43.9353,19.9648,74.6518
0.04117,0.0312879,0.139437,44.4134,19.3345,74.655
0.041222,0.0139253,0.12085,44.4218,19.2806,74.6579
0.0418826,0.00269779,0.122421,42.341,19.834,74.6581
0.042826,0.00325972,0.148422,39.6246,19.3774,74.6585
0.0397822,0.0361549,0.117021,49.1978,19.2682,74.6589
0.0421934,0.0131236,0.142119,41.708,19.2871,74.6613
0.040629,0.041769,0.12699,46.9746,19.7732,74.6621
0.0401332,0.0161825,0.119793,48.5152,19.8686,74.6632
0.0411966,0.00332097,0.158928,44.2374,19.1519,74.664
0.0403467,0.0383747,0.115499,47.7576,19.4823,74.6654
0.0393495,0.0138951,0.093482,51.8225,19.1092,74.6664
0.0407229,0.00589931,0.134137,46.204,19.0222,74.6682
0.0421186,0.0237974,0.163184,41.7378,19.1841,74.6709
0.0407959,0.00175101,0.105774,46.9579,19.3305,74.6738
0.040113,0.0144948,0.12326,48.0434,19.1356,74.6757
0.0412264,0.0280666,0.126818,44.2547,19.8669,74.6808
0.0418127,0.00903459,0.139573,42.3622,19.3169,74.6817
0.0411942,0.0136869,0.128614,44.8506,19.7771,74.6845
0.0411375,0.0438306,0.161049,44.4926,19.6621,74.685
0.0403482,0.0131232,0.12016,47.1251,19.7089,74.6874
0.0416338,0.0116675,0.130175,43.2108,19.9395,74.6888
0.041809,0.00544003,0.14019,42.3788,19.271,74.69
0.0425136,0.011166,0.155092,40.9828,19.1441,74.6901
0.040583,0.0414138,0.149683,46.6021,19.8686,74.6903
0.040878,0.0478868,0.140927,45.9122,19.7679,74.6905
0.0428016,0.00136289,0.160361,39.0293,19.5645,74.6922
0.0411817,0.0129788,0.14296,44.7414,19.089,74.6933
0.0408774,0.0479579,0.140722,45.084,19.3557,74.6933
0.0422251,0.00744701,0.135738,41.1021,19.1712,74.6934
0.0422021,0.00636482,0.131971,41.0616,19.6087,74.694
0.0405973,0.0386017,0.148167,46.9914,19.5772,74.6943
0.0421284,0.0152881,0.141999,41.6967,19.68,74.6969
0.0407342,0.0106435,0.120329,46.0827,19.1827,74.6972
0.0421409,0.0094552,0.137268,41.2852,19.4402,74.6982
0.0395662,0.0318122,0.100341,50.9489,19.4941,74.7001
0.0395858,0.0147128,0.104589,50.7727,19.0405,74.7003
0.0406317,0.00172779,0.136068,46.8685,19.5164,74.7012
0.041254,0.0221856,0.155589,44.0471,19.1211,74.7019
0.0400788,0.0159453,0.121516,48.7639,19.7276,74.7031
0.0404608,0.0149665,0.105035,47.2856,19.8686,74.7033
0.0414848,0.0418244,0.161292,43.1933,19.2421,74.7036
0.0398282,0.0181176,0.105973,49.454,19.0635,74.7044
0.0428347,0.00382141,0.151988,39.9071,19.2518,74.7047
0.0416533,0.00749242,0.125921,43.6916,19.6907,74.7054
0.041185,0.0146894,0.131792,44.8925,19.0476,74.7085
0.0412732,0.0161337,0.155492,44.0997,19.8591,74.7088
0.0402153,0.00451665,0.0980951,48.5177,19.6795,74.7117
0.0418702,0.0110196,0.127987,42.6138,19.8653,74.7117
0.0401121,0.0122483,0.122454,48.5001,19.6775,74.7129
0.0403779,0.0167072,0.134561,47.1208,19.1773,74.7158
0.0414794,0.0172444,0.140844,43.6834,19.64,74.716
0.0413221,0.00963223,0.1373,44.5272,19.6462,74.7162
0.040863,0.0356399,0.163241,45.0785,19.0439,74.7183
0.0413312,0.00924034,0.11394,44.5193,19.7389,74.7223
0.0408432,0.038975,0.142343,45.4004,19.7157,74.7235
0.0406596,0.0150767,0.147575,46.3789,19.0834,74.7239
0.0408805,0.0423554,0.132136,45.1624,19.5396,74.7251
0.0395386,0.0333424,0.10685,50.7,19.3621,74.7255
0.0406306,0.0378411,0.137488,46.4887,19.0248,74.7277
0.0424684,0.0115539,0.147147,40.345,19.6494,74.7303
0.0427882,0.0105539,0.164108,39.4799,19.4803,74.7304
0.0407004,0.0135634,0.10624,46.0568,19.3234,74.731
0.0398648,0.0212241,0.108052,49.6507,19.6341,74.732
0.0406114,0.0179135,0.149108,46.2947,19.3611,74.734
0.0421757,0.0182357,0.147627,41.6692,19.0496,74.7348
0.0402882,0.0434249,0.143688,47.4105,19.9221,74.7357
0.0401167,0.030694,0.108931,48.7484,19.4155,74.736
0.040914,0.00754056,0.159623,45.6432,19.5674,74.7363
0.0400453,0.0339528,0.129992,48.918,19.5759,74.7369
0.0408417,0.0345352,0.144276,45.093,19.1518,74.7376
0.041504,0.0311302,0.139206,43.5454,19.7276,74.739
0.0409533,0.0160952,0.157494,45.6478,19.0384,74.7394
0.0405978,0.0400329,0.147749,46.9892,19.2142,74.7404
0.0409087,0.0270156,0.161219,45.9166,19.092,74.741
0.0408755,0.0340281,0.130258,45.1526,19.5119,74.741
0.0421072,0.0211249,0.164323,41.8819,19.4214,74.7411
0.0408348,0.0537656,0.155985,45.2003,19.136,74.7433
0.0395732,0.0253417,0.106713,50.7405,19.8481,74.7445
0.0409444,0.0116404,0.1627,45.899,19.0065,74.7447
0.0405339,0.0469913,0.148671,46.8858,19.8528,74.7496
0.0404355,0.00301408,0.129656,47.4167,19.8504,74.7497
0.0400262,0.0497049,0.128521,48.8708,19.7437,74.7505
0.039798,0.0399635,0.10725,49.4132,19.3784,74.7557
0.0398592,0.0176872,0.112888,49.1245,19.431,74.7562
0.0411473,0.0360849,0.147652,44.7933,19.3594,74.7567
0.0418579,0.020893,0.13715,42.202,19.8775,74.7572
0.0409719,0.026473,0.131909,45.5444,19.6252,74.7573
0.0412085,0.0405211,0.140375,44.7836,19.3421,74.7581
0.0412017,0.0396511,0.137589,44.3488,19.9052,74.7584
0.040029,0.0436584,0.132567,48.2876,19.4331,74.7589
0.0403127,0.0491954,0.123985,47.1157,19.3032,74.7599
0.040909,0.0424889,0.140925,45.8216,19.0614,74.7602
0.0398567,0.0207524,0.0978125,49.3982,19.0574,74.7609
0.0398566,0.00449796,0.110924,49.6858,19.6523,74.7621
0.0408894,0.0221932,0.12359,45.6376,19.93,74.7637
0.0401235,0.0132228,0.0998165,48.3484,19.8714,74.7648
0.0414627,0.0193419,0.153043,43.4867,19.6184,74.7663
0.0424792,0.0156371,0.161348,40.2512,19.9654,74.7678
0.042175,0.0185772,0.1474,41.8362,19.162,74.7688
0.040003,0.0523793,0.128647,48.7255,19.609,74.7697
0.0424402,0.0189467,0.160752,40.8533,19.4023,74.7732
0.0407015,0.0147031,0.134031,46.9237,19.5116,74.7738
0.0425055,0.00829596,0.144714,40.6574,19.1408,74.7751
0.0406801,0.0242602,0.130232,46.3969,19.5232,74.776
0.0413555,0.00225179,0.131271,44.1572,19.5435,74.7781
0.0421845,0.00543883,0.130392,41.5963,19.8905,74.7787
0.040641,0.0388909,0.122462,46.4845,19.2246,74.7794
0.0395746,0.0241526,0.106681,50.0023,19.3681,74.7803
0.0403244,0.0185882,0.130386,47.7191,19.2847,74.7806
0.0412217,0.0188537,0.119494,44.9568,19.2881,74.7816
0.0421828,0.0219767,0.158794,41.4011,19.8256,74.7829
0.0409482,0.0290585,0.142799,45.1157,19.9069,74.7833
0.0398913,0.00517748,0.109569,49.7935,19.7228,74.7839
0.03955,0.0299965,0.102805,50.4097,19.901,74.7842
0.041943,0.00846058,0.146734,42.5938,19.2644,74.7854
0.041834,0.0313324,0.154952,42.9049,19.076,74.7855
0.0396033,0.00742486,0.0976141,50.73,19.6184,74.7874
0.0425018,0.0145056,0.162626,40.7894,19.3539,74.7879
0.0414688,0.0441275,0.164729,43.9515,19.8926,74.7898
0.0402532,0.0519138,0.143497,47.52,19.9859,74.7907
0.0422401,0.00981575,0.140038,41.585,19.6339,74.7913
0.0409433,0.0346833,0.122935,45.0638,19.3141,74.7915
0.039885,0.0135993,0.0948236,49.97,19.4287,74.7934
0.0397893,0.036807,0.11966,49.2748,19.675,74.7942
0.040699,0.00782911,0.103894,46.7062,19.3908,74.7987
