iter,D_sim
11,6.01918
11,6.07698
11,6.07612
11,6.02416
11,5.9294
11,5.79991
11,5.64314
11,5.46567
11,5.27344
11,5.07176
11,4.86499
11,4.65657
11,4.44925
11,4.245
11,4.04512
11,3.85056
11,3.66198
11,3.47987
11,3.30451
11,3.13609
11,2.97467
11,2.82031
11,2.6729
11,2.53236
11,2.3986
11,2.2716
11,2.15132
11,2.03774
11,1.93082
11,1.83053
11,1.7366
11,1.64863
11,1.56607
11,1.48837
11,1.41499
11,1.34544
11,1.27917
11,1.21587
11,1.15532
11,1.09741
11,1.04214
11,0.98948
11,0.93943
11,0.892027
11,0.847252
11,0.805066
11,0.765394
11,0.728118
11,0.693072
11,0.660086
11,0.629015
11,0.599744
11,0.572178
11,0.546242
11,0.521871
11,0.499029
11,0.477674
12,0.00782822
12,0.00897018
12,0.0102785
12,0.0117773
12,0.0134945
12,0.015462
12,0.0177161
12,0.0202988
12,0.0232579
12,0.0266483
12,0.0305328
12,0.0349835
12,0.040083
12,0.0459257
12,0.0526201
12,0.0602902
12,0.0690784
12,0.0791475
12,0.0906843
12,0.103887
12,0.118992
12,0.136278
12,0.156071
12,0.178744
12,0.204727
12,0.234506
12,0.268635
12,0.307747
12,0.352566
12,0.403925
12,0.462774
12,0.530206
12,0.607469
12,0.695997
12,0.797431
12,0.91365
12,1.04681
12,1.19938
12,1.37419
12,1.57447
12,1.80394
12,2.06583
12,2.36219
12,2.69406
12,3.05862
12,3.44904
12,3.85503
12,4.26364
12,4.65769
12,5.01881
12,5.33034
12,5.58199
12,5.76918
12,5.89171
12,5.951
12,5.95252
12,5.90374
12,5.81279
12,5.68766
12,5.53565
12,5.36324
12,5.17628
12,4.97999
12,4.77867
12,4.57568
12,4.37373
12,4.17476
12,3.98
12,3.79039
12,3.60659
12,3.42903
12,3.25802
12,3.09371
12,2.93619
12,2.7855
12,2.64154
12,2.50423
12,2.37348
12,2.24931
12,2.13166
12,2.02052
12,1.91589
12,1.81774
12,1.7258
12,1.63968
12,1.55883
12,1.48272
12,1.4108
12,1.34258
12,1.27752
12,1.2153
12,1.15571
12,1.09868
12,1.04417
12,0.992206
12,0.942772
12,0.895922
12,0.851646
12,0.809913
12,0.770651
12,0.733748
12,0.699038
12,0.666354
12,0.635552
12,0.606521
12,0.579167
12,0.55342
12,0.529219
12,0.506531
12,0.485319
13,0.00705195
13,0.00809805
13,0.00929901
13,0.0106778
13,0.0122608
13,0.0140783
13,0.016165
13,0.0185609
13,0.0213118
13,0.0244703
13,0.0280969
13,0.0322608
13,0.0370418
13,0.0425313
13,0.0488343
13,0.0560713
13,0.0643807
13,0.0739215
13,0.0848763
13,0.0974392
13,0.111843
13,0.128362
13,0.147316
13,0.169074
13,0.194062
13,0.222761
13,0.255722
13,0.293575
13,0.337044
13,0.386961
13,0.44428
13,0.510096
13,0.585669
13,0.672444
13,0.772079
13,0.88648
13,1.01784
13,1.16865
13,1.34182
13,1.54065
13,1.76894
13,2.03003
13,2.3261
13,2.65835
13,3.0241
13,3.41662
13,3.8257
13,4.23835
13,4.63728
13,5.00389
13,5.32127
13,5.57889
13,5.77195
13,5.90012
13,5.96468
13,5.97103
13,5.9266
13,5.83955
13,5.71787
13,5.5689
13,5.39914
13,5.21449
13,5.0202
13,4.8206
13,4.61908
13,4.4184
13,4.22048
13,4.02661
13,3.8377
13,3.65442
13,3.47724
13,3.30645
13,3.14224
13,2.98467
13,2.83383
13,2.68961
13,2.55195
13,2.42077
13,2.29609
13,2.17789
13,2.06617
13,1.96094
13,1.86218
13,1.76965
13,1.68294
13,1.6015
13,1.52479
13,1.45226
13,1.38338
13,1.31763
13,1.25467
13,1.1943
13,1.13645
13,1.0811
13,1.02826
13,0.977962
13,0.930251
13,0.885129
13,0.842573
13,0.802516
13,0.764847
13,0.729397
13,0.695998
13,0.664503
13,0.634801
13,0.606799
13,0.580429
13,0.555632
13,0.532378
13,0.510634
14,0.00782338
14,0.00896681
14,0.0102771
14,0.0117785
14,0.0134991
14,0.0154709
14,0.0177306
14,0.0203202
14,0.0232879
14,0.0266889
14,0.0305865
14,0.0350533
14,0.0401724
14,0.046039
14,0.0527623
14,0.0604674
14,0.0692976
14,0.0794174
14,0.091015
14,0.10429
14,0.119482
14,0.136872
14,0.156788
14,0.179607
14,0.205764
14,0.23575
14,0.270123
14,0.309523
14,0.354685
14,0.406447
14,0.465773
14,0.533767
14,0.611692
14,0.701
14,0.803351
14,0.92065
14,1.05508
14,1.20914
14,1.38569
14,1.58802
14,1.8199
14,2.0846
14,2.38422
14,2.71985
14,3.08869
14,3.48389
14,3.89511
14,4.30929
14,4.70909
14,5.07596
14,5.39304
14,5.64985
14,5.84168
14,5.96823
14,6.03085
14,6.035
14,5.98812
14,5.89841
14,5.77388
14,5.6219
14,5.44902
14,5.26114
14,5.06356
14,4.86063
14,4.65579
14,4.45178
14,4.25059
14,4.0535
14,3.86148
14,3.67521
14,3.49516
14,3.32164
14,3.15484
14,2.99485
14,2.84173
14,2.69538
14,2.55574
14,2.42273
14,2.29635
14,2.17657
14,2.0634
14,1.95681
14,1.85678
14,1.76306
14,1.67524
14,1.59278
14,1.51514
14,1.44176
14,1.37214
14,1.30575
14,1.24227
14,1.18146
14,1.12325
14,1.06763
14,1.01459
14,0.964126
14,0.916298
14,0.871089
14,0.82847
14,0.788367
14,0.750668
14,0.715204
14,0.681805
14,0.650327
14,0.620655
14,0.592696
14,0.566375
14,0.541633
14,0.518434
14,0.496742
15,0.00443691
15,0.00514024
15,0.00595438
15,0.0068969
15,0.00798814
15,0.00925165
15,0.0107147
15,0.0124088
15,0.0143705
15,0.0166422
15,0.0192729
15,0.0223192
15,0.0258469
15,0.0299321
15,0.034663
15,0.0401414
15,0.0464857
15,0.0538326
15,0.0623407
15,0.0721815
15,0.083561
15,0.096724
15,0.111957
15,0.129594
15,0.150023
15,0.173687
15,0.201097
15,0.232846
15,0.269618
15,0.312205
15,0.361527
15,0.418647
15,0.484797
15,0.561403
15,0.650117
15,0.752853
15,0.871825
15,1.0096
15,1.16915
15,1.35391
15,1.56787
15,1.81466
15,2.09694
15,2.41646
15,2.77129
15,3.15555
15,3.55982
15,3.97176
15,4.37448
15,4.74945
15,5.0795
15,5.35359
15,5.56629
15,5.71653
15,5.80483
15,5.83593
15,5.81667
15,5.75476
15,5.65778
15,5.53276
15,5.38597
15,5.22312
15,5.04938
15,4.86903
15,4.68544
15,4.50134
15,4.31869
15,4.13877
15,3.96251
15,3.79061
15,3.62359
15,3.46179
15,3.30545
15,3.15471
15,3.0097
15,2.87039
15,2.73678
15,2.60886
15,2.48676
15,2.37052
15,2.26027
15,2.15609
15,2.05808
15,1.96604
15,1.87959
15,1.79817
15,1.72121
15,1.64813
15,1.57838
15,1.51139
15,1.44682
15,1.38448
15,1.32433
15,1.26643
15,1.21085
15,1.15765
15,1.10697
15,1.05884
15,1.0133
15,0.9703
15,0.929751
15,0.891476
15,0.855298
15,0.82107
15,0.788685
15,0.758059
15,0.729139
15,0.701881
15,0.676285
15,0.652336
16,0.00495415
16,0.00572876
16,0.00662381
16,0.00765811
16,0.00885345
16,0.0102349
16,0.0118317
16,0.0136772
16,0.0158104
16,0.018276
16,0.0211261
16,0.0244204
16,0.0282283
16,0.0326299
16,0.0377177
16,0.0435987
16,0.0503967
16,0.0582546
16,0.0673376
16,0.0778244
16,0.0899286
16,0.103904
16,0.120048
16,0.138705
16,0.160276
16,0.185216
16,0.214051
16,0.247389
16,0.28593
16,0.330486
16,0.381992
16,0.441531
16,0.510357
16,0.589915
16,0.68188
16,0.788184
16,0.911062
16,1.0531
16,1.21728
16,1.40706
16,1.62642
16,1.879
16,2.16741
16,2.49334
16,2.8548
16,3.24576
16,3.65666
16,4.07503
16,4.48383
16,4.86442
16,5.1995
16,5.47789
16,5.69407
16,5.84686
16,5.93675
16,5.96844
16,5.94877
16,5.88545
16,5.78615
16,5.65795
16,5.50722
16,5.33978
16,5.16089
16,4.97493
16,4.78537
16,4.59506
16,4.40602
16,4.21962
16,4.03689
16,3.8586
16,3.6853
16,3.51739
16,3.35514
16,3.19871
16,3.04827
16,2.90378
16,2.76525
16,2.6327
16,2.50621
16,2.38584
16,2.27169
16,2.16382
16,2.06233
16,1.96698
16,1.87742
16,1.79309
16,1.71342
16,1.63786
16,1.56586
16,1.49685
16,1.4305
16,1.3666
16,1.3051
16,1.24602
16,1.18942
16,1.13532
16,1.08384
16,1.035
16,0.988818
16,0.945234
16,0.904151
16,0.865394
16,0.828789
16,0.794185
16,0.761472
16,0.730561
16,0.70139
16,0.673909
16,0.648104
16,0.623952
17,0.00443749
17,0.00514139
17,0.00595625
17,0.00689969
17,0.00799208
17,0.00925704
17,0.0107219
17,0.0124182
17,0.0143827
17,0.0166578
17,0.0192926
17,0.022344
17,0.0258779
17,0.0299706
17,0.0347106
17,0.0402001
17,0.0465577
17,0.0539208
17,0.0624483
17,0.0723124
17,0.0837198
17,0.0969163
17,0.11219
17,0.129875
17,0.150361
17,0.174093
17,0.201586
17,0.233432
17,0.270319
17,0.313045
17,0.362532
17,0.419847
17,0.486229
17,0.56311
17,0.652151
17,0.755275
17,0.874706
17,1.01303
17,1.17322
17,1.35874
17,1.5736
17,1.82146
17,2.10498
17,2.42594
17,2.78242
17,3.16852
17,3.5748
17,3.98888
17,4.3938
17,4.77097
17,5.10311
17,5.37913
17,5.59357
17,5.74532
17,5.83487
17,5.86696
17,5.84845
17,5.78705
17,5.69038
17,5.56549
17,5.41866
17,5.25562
17,5.08158
17,4.90083
17,4.71676
17,4.53212
17,4.34887
17,4.16831
17,3.99138
17,3.81879
17,3.65106
17,3.48853
17,3.33146
17,3.17998
17,3.03424
17,2.8942
17,2.75986
17,2.63123
17,2.50843
17,2.3915
