beta,permeability,xi,init_days,delay,value
0.0466111,0.0418922,0.165831,19.4929,10.5052,30.6707
0.0455628,0.0115492,0.151402,21.2226,10.0297,30.6715
0.0490832,0.0376712,0.159022,15.7139,9.11995,30.6742
0.0458773,0.043556,0.165678,20.7754,10.2613,30.677
0.0490087,0.0223694,0.153717,15.6275,9.03087,30.6785
0.0489689,0.0436502,0.162107,15.747,9.20776,30.6787
0.0490881,0.0102349,0.147547,15.0678,9.50082,30.6796
0.0478453,0.00627117,0.160746,17.3187,9.61268,30.6799
0.0459992,0.0415516,0.161684,20.031,10.7547,30.6804
0.0492547,0.00622098,0.159633,15.664,9.22072,30.6805
0.0484593,0.0272503,0.165279,16.1003,9.99333,30.6807
0.0479553,0.00142328,0.14451,17.7748,9.89775,30.6817
0.0450269,0.0212134,0.154457,22.0914,10.7006,30.6822
0.0466315,0.0405587,0.165546,19.4985,10.953,30.6823
0.0483269,0.0119355,0.15397,16.2966,9.00454,30.6846
0.0465191,0.0284422,0.158246,19.3814,10.6087,30.6864
0.0489191,0.0329269,0.166244,15.3622,9.59584,30.6878
0.0489302,0.0436534,0.165891,15.8299,9.16105,30.6884
0.0446258,0.00185192,0.165953,23.2496,11.1575,30.6888
0.0491171,0.00533669,0.145661,15.8256,9.90699,30.6896
0.0496699,0.00430161,0.164163,14.6008,10.2356,30.6906
0.0496538,0.0428131,0.163887,14.4886,9.12559,30.6911
0.0476972,0.029077,0.163378,17.2944,10.3732,30.6914
0.0465959,0.00430157,0.150493,19.4826,10.0207,30.6927
0.0450507,0.0133607,0.160471,22.586,10.6016,30.6934
0.048972,0.0406348,0.160488,15.2499,9.06543,30.6944
0.0458953,0.0319853,0.162254,20.8076,10.9831,30.6957
0.0444135,0.0279518,0.160385,23.9364,10.1436,30.6969
0.0477942,0.00335416,0.142158,17.3742,9.38372,30.697
0.0464663,0.0477172,0.165454,19.6111,10.9594,30.6971
0.0440482,0.00993004,0.165776,24.3933,11.5507,30.6973
0.0511386,0.0219717,0.163042,12.2884,9.61052,30.6975
0.0449038,0.0394607,0.159291,22.527,10.9967,30.6994
0.0471996,0.0198136,0.144681,18.5201,9.78753,30.6999
0.04501,0.0151227,0.151343,22.9125,10.0434,30.7002
0.0461143,0.00206379,0.149447,20.3864,10.3771,30.7006
0.0484509,0.0334722,0.157204,16.1036,9.97671,30.7014
0.0479323,0.00530593,0.144145,17.1694,9.83521,30.7015
0.0449342,0.0426207,0.159686,22.6181,10.8983,30.7028
0.0483157,0.00277499,0.155134,16.574,9.65333,30.7041
0.0444983,0.00130589,0.164864,23.8501,11.7381,30.7044
0.0476367,0.0243471,0.162155,17.1437,10.3829,30.7052
0.045615,0.0165724,0.163471,21.2218,10.8555,30.7054
0.0477765,0.0133714,0.157904,17.6787,10.7042,30.7077
0.0477042,0.0201712,0.154573,17.1043,9.93985,30.7094
0.0467692,0.00789604,0.154553,19.5884,10.9303,30.7097
0.0499531,0.0103008,0.158315,14.2397,9.26762,30.7104
0.0465496,0.031818,0.159771,19.4015,10.386,30.7104
0.0461326,0.0129938,0.152613,20.2339,10.353,30.7105
0.0495967,0.0240717,0.165349,14.7041,9.46048,30.7107
0.0482675,0.0139924,0.162253,16.8482,10.9556,30.712
0.0484513,0.0172743,0.163555,16.9845,10.8703,30.712
0.0503379,0.0212397,0.161656,13.2244,9.89337,30.7139
0.047759,0.00828884,0.161624,17.7987,9.12354,30.7142
0.0511188,0.0115213,0.159267,12.5898,9.77673,30.7154
0.0471759,0.0210045,0.158622,18.278,10.5586,30.716
0.048896,0.00693104,0.165924,15.6411,10.9767,30.7162
0.0483784,0.0349879,0.154027,16.8523,9.87377,30.7164
0.0477157,0.0208417,0.160782,17.9625,9.87065,30.7167
0.0490498,0.00348086,0.146813,15.1063,9.74398,30.7168
0.0483002,0.0439165,0.162399,16.9498,9.3044,30.7183
0.0453986,0.00621395,0.160905,21.3746,10.2071,30.7187
0.0483556,0.0261303,0.165478,16.709,10.0277,30.719
0.0498098,0.00296435,0.164661,14.8351,10.1736,30.7192
0.0466122,0.0340261,0.161399,19.3023,10.8367,30.7194
0.0472122,0.0141483,0.152028,18.0534,9.45763,30.7209
0.0497069,0.0204206,0.154435,14.9795,9.70239,30.7211
0.0471987,0.0209031,0.149585,18.4831,9.26531,30.7217
0.0449544,0.0302532,0.155376,22.7513,10.9526,30.7217
0.0453577,0.0602602,0.165891,21.7636,10.0616,30.7223
0.0455448,0.035368,0.162756,21.254,10.6396,30.7223
0.0456817,0.0013562,0.155755,21.6178,10.0364,30.7225
0.0449852,0.0347678,0.161267,22.9789,10.9274,30.7225
0.0444286,0.0137906,0.160361,23.3874,10.9518,30.7242
0.0483488,0.0128353,0.159565,16.0042,10.2462,30.7243
0.047179,0.0114612,0.150992,18.0059,9.46131,30.7247
0.0453846,0.0482373,0.161768,21.2279,10.4978,30.7253
0.0460509,0.0111245,0.151345,20.1777,10.0332,30.7263
0.04737,0.0108275,0.15909,18.3097,10.664,30.7265
0.0484061,0.0283303,0.151044,16.4665,9.36262,30.7273
0.0453994,0.0329289,0.158044,21.8894,10.4859,30.7283
0.0485116,0.00912623,0.161147,16.7084,10.3139,30.7288
0.0498519,0.000668385,0.164152,14.6179,10.7516,30.7294
0.0444175,0.0148818,0.156918,23.6477,10.5442,30.7299
0.0475914,0.0123067,0.165202,17.9962,10.878,30.7299
0.0483548,0.0224334,0.151306,16.7363,9.19521,30.7303
0.0476976,0.0255813,0.157265,17.9103,9.95153,30.7306
0.0444302,0.0254098,0.161115,23.4231,10.3171,30.7307
0.0496397,0.00499911,0.164004,14.426,10.1284,30.7308
0.0483112,0.0020715,0.155611,16.4774,9.50416,30.7315
0.0504017,0.0375669,0.165235,13.9603,9.64422,30.7316
0.0495952,0.0359796,0.16607,14.9465,9.76047,30.7319
0.0472579,0.0191056,0.158912,18.281,10.6333,30.7337
0.0489974,0.0287278,0.155134,15.4891,9.38424,30.7356
0.0464554,0.0175786,0.159707,19.5674,10.3466,30.7365
0.0440505,0.0130466,0.166183,24.8126,11.2212,30.7367
0.0503249,0.00998756,0.161909,13.8649,9.63082,30.7389
0.0513933,0.00329425,0.160537,12.1328,9.65537,30.7396
0.0470801,0.00723153,0.153782,18.1118,10.0101,30.7397
0.0456207,0.0137292,0.153048,21.4892,10.5323,30.7408
0.0482629,0.0325113,0.165826,16.1843,9.47307,30.7422
0.0476888,0.0195674,0.155873,17.0352,9.28726,30.7427
0.0489647,0.0436809,0.160987,15.6,9.69661,30.7443
0.0459838,0.0141451,0.152364,20.1782,10.8249,30.7448
0.0490905,0.0086512,0.162101,15.1017,10.8821,30.7456
0.0503242,0.020442,0.162689,13.0747,9.11021,30.7464
0.0455715,0.00154451,0.165901,21.7596,11.9629,30.7466
0.0450359,0.0213586,0.154801,22.2196,10.8876,30.7469
0.0470076,0.0208473,0.162783,18.9241,10.7651,30.749
0.0477454,0.00643704,0.153716,17.6909,10.606,30.7491
0.0496894,0.00604014,0.151822,14.5395,9.54967,30.75
0.0461768,0.0242604,0.163591,20.7707,10.9409,30.7505
0.0485016,0.00745847,0.159893,16.8763,10.75,30.7509
0.0511316,0.0241285,0.163489,12.6166,9.02193,30.7517
0.0503739,0.00627202,0.155271,13.5971,9.99131,30.7533
0.0497328,0.0272245,0.155696,14.3573,9.92435,30.754
0.0450069,0.00067539,0.164275,22.3635,11.8922,30.7541
0.0510408,0.00534318,0.164641,12.0246,9.01824,30.7547
0.046227,0.000912281,0.150861,20.5188,10.2087,30.7565
0.0488875,0.00468458,0.165746,15.645,10.3469,30.7572
0.0477383,0.0256426,0.148877,17.4588,9.60933,30.7572
0.0476085,0.0130838,0.162929,17.7731,10.3959,30.7573
0.0490734,0.0435764,0.162108,15.7253,9.95675,30.7577
0.0445009,0.0131927,0.151902,23.6261,10.4141,30.7578
0.0443763,0.0425042,0.161362,23.5567,10.7646,30.7581
0.0477341,0.0145692,0.148105,17.6738,9.45821,30.7584
0.045456,0.0133614,0.151526,21.9197,10.3096,30.7584
0.0484053,0.0197791,0.162998,16.4571,10.3721,30.7596
0.0465196,0.0265304,0.156465,19.5014,10.3698,30.7613
0.0489673,0.013605,0.16321,15.1446,10.7588,30.7617
0.0465212,0.0285123,0.15721,19.0672,10.6321,30.7625
0.0483683,0.0162439,0.148844,16.5571,9.35039,30.7632
0.0510533,0.0234097,0.165744,12.8755,9.36261,30.7637
0.0459318,0.016179,0.155823,20.4171,10.4736,30.7646
0.0449979,0.00174256,0.164431,22.2085,11.8659,30.765
0.0459813,0.0477277,0.162927,20.0638,10.127,30.766
0.0477519,0.0373771,0.153155,17.8013,9.56091,30.7686
0.0456802,0.00195729,0.152798,21.4382,10.078,30.7694
0.0461373,0.0335874,0.165111,20.0596,10.0122,30.7701
0.0455313,0.0402919,0.163824,21.8631,10.5114,30.771
0.0443777,0.0334952,0.162688,23.4815,10.0613,30.7717
0.0472905,0.0100077,0.145251,18.1172,9.16742,30.7723
0.0482357,0.00230031,0.163314,16.5854,10.3964,30.7753
0.0513015,0.0128932,0.161625,12.9497,9.5504,30.7759
0.0482659,0.036764,0.16563,16.3375,9.9958,30.7773
0.0453737,0.0323467,0.158918,21.2104,10.5211,30.7784
0.0489681,0.01555,0.16375,15.711,10.0913,30.7785
0.0472684,0.00638858,0.153455,18.2673,10.4617,30.7786
0.044344,0.0511754,0.165968,23.2048,10.4386,30.7789
0.0444313,0.0285509,0.15611,23.4535,10.9904,30.7791
0.0503087,0.0149152,0.163555,13.741,9.0775,30.7796
0.0472048,0.00540395,0.152104,18.4614,10.094,30.7802
0.049655,0.0386666,0.160998,14.6948,9.97749,30.7807
0.04619,0.00113122,0.148797,20.1322,10.0469,30.7818
0.0462596,0.00111741,0.163695,20.501,10.6252,30.7827
0.0483303,0.0527631,0.164622,16.267,9.70834,30.785
0.051041,0.0200567,0.165029,12.5709,9.87014,30.7852
0.0478952,0.0124848,0.156513,17.5935,9.51262,30.7852
0.0466899,0.0247393,0.158493,19.5933,10.638,30.7853
0.0466449,0.000972485,0.14004,19.2788,9.36905,30.7856
0.0474157,0.00918488,0.160296,18.2477,10.7276,30.7862
0.0466667,0.00346427,0.140465,19.9076,9.18441,30.7862
0.0454452,0.00203096,0.150009,21.0291,10.7111,30.7862
0.0484448,0.0338317,0.153457,16.4606,9.72232,30.7872
0.0435146,0.00624231,0.165365,25.2994,11.1511,30.7894
0.0444752,0.0193909,0.157524,23.4323,10.352,30.7903
0.049807,0.00368309,0.146514,14.2099,9.52629,30.7903
0.046453,0.0357363,0.161072,19.1174,10.3467,30.7904
0.044846,0.0344072,0.15962,22.7879,10.1435,30.7911
0.044981,0.0331464,0.155563,22.4123,10.8608,30.7923
0.0458747,0.0265396,0.163563,20.1538,10.7079,30.7927
0.0466299,0.00787275,0.151272,19.9095,10.4305,30.7931
0.0444524,0.0263205,0.159237,23.2793,10.0577,30.7932
0.0444186,0.0125861,0.15217,23.841,10.8376,30.7969
0.0521235,0.00565841,0.166002,11.5073,9.57319,30.7973
0.0499149,0.00635034,0.150136,14.3087,9.28018,30.7982
0.0511045,0.0226971,0.16277,12.2902,9.33385,30.7983
0.044429,0.0130134,0.151167,23.1557,10.8592,30.801
0.04975,0.0292987,0.15591,14.0232,9.70291,30.8011
0.0497801,0.0407875,0.165677,14.4113,9.71075,30.8014
0.0482674,0.0118225,0.164313,16.7455,9.9526,30.8025
0.0491956,0.0181833,0.165395,15.2892,9.75941,30.8027
0.0435928,0.00570637,0.163981,25.175,11.1823,30.803
0.0471797,0.0285238,0.149027,18.6685,9.8275,30.8032
0.0461716,0.0195102,0.156434,20.7579,10.6266,30.8042
0.0512801,0.0177317,0.16371,12.7713,9.3011,30.8047
0.0453738,0.0368814,0.159005,21.4076,10.7244,30.8064
0.0466837,0.00350882,0.138124,19.4589,9.28818,30.8071
0.0468364,0.00570122,0.157397,19.4213,10.0085,30.808
0.048439,0.0171559,0.145746,16.5216,9.97106,30.8085
0.0482704,0.0190183,0.158431,16.8027,9.08931,30.809
0.0462672,0.00304806,0.158738,20.8193,10.2151,30.809
0.0499353,0.0153629,0.159881,14.1512,9.50476,30.8094
0.0477381,0.0429723,0.158202,17.5189,9.79615,30.8094
0.0478141,0.0230615,0.161687,17.2253,10.6284,30.8109
0.0460462,0.0437505,0.162343,20.7813,10.5788,30.8118
0.0444456,0.00565348,0.16594,23.976,11.7593,30.8141
0.046669,0.00573664,0.140373,19.0816,9.87745,30.8144
0.0471991,0.0399714,0.165785,18.3686,10.8848,30.8149
0.0474437,0.00484191,0.159258,18.952,10.6434,30.8152
0.049801,0.0242148,0.154353,14.8374,9.99937,30.8153
0.0454797,0.0225494,0.152304,21.7235,10.9881,30.8154
0.0485463,0.00501374,0.159116,16.7672,10.1155,30.8157
0.0485951,0.00797697,0.153477,16.4896,9.77634,30.8157
0.0477739,0.0222207,0.160479,17.3018,10.6299,30.8158
0.0458829,0.0344909,0.161392,20.8915,10.1445,30.816
0.0485046,0.0143537,0.16234,16.2356,10.3533,30.817
0.0479143,0.00498954,0.156108,17.1236,10.9851,30.8193
0.0471395,0.0248075,0.150419,18.2843,9.81252,30.82
0.0471601,0.0301231,0.149641,18.3491,9.53839,30.8211
0.0484168,0.0342717,0.152354,16.6149,9.32665,30.8218
0.0455387,0.0223803,0.152539,21.8003,10.3582,30.8221
0.0466712,0.00453695,0.141924,19.0847,9.58228,30.8227
0.0465831,0.0326317,0.159393,19.9035,10.6997,30.823
0.0497371,0.0102685,0.165357,14.8418,10.1478,30.8242
0.0461346,0.033945,0.163126,20.8082,10.7077,30.8242
0.0470323,0.0303958,0.159759,18.0298,10.2165,30.8243
0.0478462,0.00568346,0.139487,17.4992,9.09512,30.8247
0.046135,0.00390694,0.14856,20.0224,10.1315,30.8269
0.0470218,0.0318443,0.160933,18.803,10.0158,30.8282
0.0470598,0.00430676,0.153957,18.6803,10.8423,30.8284
0.0449273,0.0108963,0.150281,22.336,10.6611,30.8296
0.0506743,0.0113493,0.165227,13.9776,9.72256,30.8302
0.0472654,0.00650917,0.152916,18.2449,10.1439,30.8304
0.0449345,0.0522295,0.161762,22.2445,10.321,30.8306
0.0454675,0.0398405,0.15751,21.3098,10.3611,30.831
0.0489203,0.00655114,0.158983,15.7514,9.60463,30.8319
0.0477373,0.0241723,0.160287,17.6916,10.7358,30.8322
0.0472322,0.0022517,0.155488,18.2491,9.46703,30.8336
0.0469966,0.0424236,0.165732,18.9495,10.4179,30.8338
0.0453681,0.0395541,0.159311,21.3235,10.95,30.8345
0.0511175,0.0212957,0.16113,12.4481,9.04161,30.8345
0.0510571,0.0238852,0.164544,12.7286,9.80933,30.835
0.0460489,0.0205706,0.153142,20.125,10.7627,30.8354
0.0450571,0.0077828,0.165585,22.1688,11.7212,30.836
0.0488929,0.0170943,0.165294,15.1805,10.2982,30.8364
0.0489191,0.00833983,0.158707,15.9796,9.49703,30.8364
0.0456559,0.0112692,0.154995,21.115,10.6063,30.8366
0.0490293,0.00431183,0.146995,15.2703,9.45514,30.8379
0.0466711,0.00721455,0.138739,19.0398,9.27793,30.8381
0.0455628,0.00893377,0.148552,21.0036,10.184,30.8383
0.048337,0.0458429,0.157194,16.2329,9.89541,30.8387
0.0484968,0.0286596,0.153741,16.659,9.86817,30.8398
0.0435745,0.01331,0.165566,25.8666,11.412,30.8406
0.0477435,0.0193025,0.165393,17.0394,9.22117,30.8411
0.0484141,0.0445032,0.162952,16.3704,9.55723,30.8413
0.046443,0.0122026,0.160401,19.4501,10.1575,30.843
0.0450327,0.00566289,0.166162,22.8052,10.4125,30.8439
0.0473743,0.00573631,0.154452,18.3583,10.1488,30.8441
0.0485017,0.0252979,0.150342,16.1104,9.8948,30.8442
0.0454253,0.0017868,0.151003,21.0079,10.6907,30.8444
0.0456027,0.024345,0.156674,21.4872,10.7549,30.8444
0.0503603,0.000827837,0.154548,13.1223,9.34739,30.8445
0.0470739,0.0171988,0.154119,18.4897,10.3022,30.8448
0.0448782,0.00990403,0.164194,22.297,10.7346,30.8449
0.0489047,0.00891975,0.161647,15.3432,9.32788,30.8458
0.0471717,0.0255416,0.154445,18.9724,9.29918,30.8465
0.047773,0.0383081,0.153605,17.8156,9.99683,30.8469
0.049112,0.0403794,0.161516,15.6265,9.61871,30.8474
0.0478361,0.0234333,0.145742,17.9617,9.14425,30.8478
0.046659,0.00184469,0.135492,19.3771,9.00974,30.8488
0.0459735,0.0131617,0.151052,20.8216,10.0894,30.849
0.0489088,0.025177,0.162134,15.6913,9.96198,30.8493
0.0466394,0.00379681,0.142542,19.4725,9.76359,30.8494
0.0483201,0.0295949,0.153826,16.481,9.36499,30.85
0.0439793,0.00343551,0.164281,24.99,11.7996,30.8507
0.0472093,0.0245484,0.153638,18.7238,9.67912,30.8509
0.0458594,0.0324537,0.163715,20.7545,10.0909,30.851
0.046802,0.0181385,0.165012,19.3978,10.1542,30.8521
0.0484181,0.0267565,0.14854,16.3213,9.33873,30.8537
0.0489044,0.0341413,0.163756,15.2703,9.36606,30.8555
0.047764,0.0201024,0.144498,17.3133,9.23269,30.856
0.0485102,0.0229957,0.148807,16.5504,9.80722,30.8573
0.0444308,0.0375097,0.16123,23.474,10.5476,30.8575
0.0479136,0.00934296,0.141337,17.4919,9.1254,30.8578
0.0485263,0.0174887,0.162066,16.4277,9.53648,30.8581
0.0495856,0.0140576,0.162058,14.797,9.52717,30.8588
0.047141,0.0172627,0.145843,18.8263,9.94218,30.8593
0.0460035,0.0484406,0.162563,20.7196,10.5071,30.8598
0.0487265,0.00138886,0.165458,16.3872,10.056,30.8601
0.0490866,0.00526087,0.159402,15.6585,10.4564,30.8629
0.049905,0.0158737,0.155236,14.4291,9.21504,30.863
0.0491298,0.0259534,0.151326,15.4562,9.40439,30.8632
0.0455886,0.0175741,0.151282,21.3394,10.923,30.8637
0.0466628,0.0412653,0.165621,19.3079,10.4071,30.8637
0.0504209,0.0117323,0.152267,13.8147,9.94329,30.8641
0.0485028,0.0144795,0.161815,16.4876,10.1766,30.8643
0.0518779,0.0189354,0.165211,11.0195,9.66111,30.8645
0.0471295,0.0205659,0.152173,18.7889,9.53049,30.8646
0.0496132,0.0100714,0.158434,14.6978,9.68491,30.8646
0.0483296,0.0287866,0.152351,16.4451,9.71771,30.8647
0.0482861,0.0128729,0.155185,16.8954,9.36517,30.8651
0.0461812,0.0197035,0.156274,20.0267,10.6399,30.8656
0.0482978,0.0516115,0.160216,16.7276,9.59891,30.8665
0.0484756,0.0307001,0.151734,16.7961,9.67916,30.8667
0.0477682,0.0282205,0.164934,17.5461,9.13129,30.8668
0.0491868,0.0276477,0.161211,15.4317,9.55944,30.868
0.0482802,0.0468277,0.160837,16.4721,9.8815,30.8685
0.0491571,0.0273032,0.153659,15.0392,9.1599,30.8691
0.0447965,0.05524,0.165268,22.4131,10.405,30.8696
0.0459228,0.0143322,0.154498,20.4291,10.6608,30.8698
0.0448386,0.029578,0.161416,22.3302,10.1552,30.8706
0.0476759,0.0104983,0.154719,17.5562,9.04714,30.8708
0.0477304,0.0282501,0.165608,17.3017,9.97784,30.8712
0.0483163,0.0304957,0.164628,16.0177,10.578,30.8713
0.0474132,0.00707748,0.15738,18.7029,10.4258,30.8715
0.0490107,0.00121677,0.148063,15.9674,9.90696,30.8717
0.051853,0.00999732,0.161694,11.9388,9.00146,30.8722
0.0467103,0.0249132,0.158278,19.6686,10.2898,30.873
0.0450766,0.0166116,0.158569,22.3549,10.2787,30.8749
0.0499276,0.018064,0.160832,14.4688,9.55172,30.8749
0.0503203,0.00862878,0.159283,13.7608,9.65828,30.8766
0.0443489,0.0408518,0.158532,23.2962,10.5029,30.8768
0.0444627,0.0323401,0.156418,23.7865,10.3655,30.8773
0.0495885,0.0463037,0.165773,14.6219,9.26298,30.8774
0.0483661,0.00970715,0.146758,16.7424,9.18991,30.8777
0.0469985,0.0108282,0.162225,18.4885,10.7247,30.8778
0.0430923,0.0052044,0.164323,26.3083,11.7759,30.8785
0.0510975,0.00671772,0.156391,12.0321,9.18242,30.8787
0.0453792,0.0658006,0.165813,21.4714,10.2864,30.8798
0.0476005,0.0370328,0.164646,17.2012,10.8045,30.8801
0.0444209,0.0060784,0.159604,23.5067,10.1259,30.8806
0.0510186,0.0168567,0.165583,12.4063,9.77226,30.881
0.0482808,0.0126432,0.158325,16.3003,10.2417,30.8816
0.0498384,0.0288845,0.15964,14.4059,9.77538,30.8817
0.0445563,0.00193005,0.145145,23.4744,10.6398,30.8818
0.0511535,0.0138782,0.15641,12.8448,9.76462,30.8831
0.0477529,0.00205811,0.150873,17.9323,10.494,30.8843
0.0444196,0.00307367,0.156539,23.7839,10.8979,30.8867
0.0485394,0.00330323,0.157445,16.6357,10.0227,30.8869
0.0489435,0.0135675,0.156036,15.1704,9.43067,30.8876
0.0489282,0.017138,0.158129,15.2888,9.71134,30.8877
0.0464015,0.0280943,0.165134,19.9375,10.3416,30.8881
0.0477705,0.00937475,0.142092,17.0207,9.15954,30.8889
0.045024,0.031105,0.162611,22.5034,10.6627,30.8894
0.0496234,0.0105236,0.164276,14.6317,10.9094,30.8894
0.0460741,0.0412498,0.160886,20.414,10.1968,30.8896
0.0443561,0.0346405,0.16344,23.5491,10.7818,30.8897
0.0492096,0.0239842,0.158713,15.1731,9.95162,30.8898
0.0445307,0.00108552,0.157491,23.3996,10.1481,30.8899
0.0450501,0.0245274,0.16049,22.2998,10.1003,30.8906
0.0489366,0.0226689,0.165294,15.9432,10.663,30.8912
0.0490376,0.0042428,0.158115,15.6264,10.7115,30.8923
0.0503151,0.0105303,0.159741,13.7195,9.98417,30.8935
0.0465727,0.0195309,0.15327,19.9546,10.1256,30.8958
0.0476892,0.0188236,0.151033,17.2773,9.03416,30.8961
0.0471232,0.0294786,0.152118,18.5303,9.39333,30.8962
0.0461921,0.0123515,0.15237,20.7034,10.5555,30.8963
0.0473463,0.0120258,0.155812,18.3533,10.661,30.8978
0.0456342,0.0185567,0.155772,21.4557,10.3862,30.898
0.0466175,0.0154588,0.142042,19.0497,9.59848,30.899
0.0458948,0.0143445,0.159438,20.2622,10.4151,30.8999
0.0495856,0.00232063,0.158964,14.6309,9.36862,30.9003
0.0504265,0.0272395,0.157981,13.0408,9.41422,30.9004
0.0483329,0.0485051,0.15727,16.3697,9.6558,30.9004
0.0521019,0.00573084,0.163465,11.3178,9.30252,30.9006
0.0435687,0.0103458,0.162623,25.6931,11.7926,30.9032
0.0477931,0.0157202,0.165503,17.5431,9.29742,30.9035
0.0477109,0.0442427,0.153447,17.6437,9.80749,30.9051
0.0459307,0.037353,0.156767,20.6675,10.7661,30.9063
0.0444699,0.0194319,0.149567,23.8971,10.824,30.9079
0.0477591,0.00645803,0.142811,17.5954,9.24423,30.908
0.0474778,0.00574069,0.166272,18.4137,10.6368,30.9085
0.0482266,0.0155482,0.163226,16.1942,10.7053,30.9086
0.0489397,0.00839898,0.155166,15.9063,9.32924,30.909
0.0453307,0.0526763,0.162765,21.7708,10.1287,30.9096
0.0444791,0.0275927,0.158096,23.9418,10.1283,30.9107
0.0477105,0.0155311,0.16441,17.9944,9.95583,30.9107
0.0477344,0.00231748,0.162251,17.8518,9.83095,30.9108
0.0472218,0.00876976,0.156868,18.3772,9.45074,30.9113
0.0443667,0.0333604,0.155269,23.0618,10.3384,30.9126
0.0460022,0.0342298,0.156447,20.9101,10.171,30.9127
0.0477647,0.0427906,0.156262,17.1516,9.39868,30.9128
0.0477251,0.0412525,0.151625,17.0835,9.5014,30.9135
0.0485665,0.0136607,0.146221,16.7909,9.56249,30.9146
0.0477754,0.036255,0.14981,17.4568,9.06563,30.9147
0.0435847,0.0128624,0.164292,25.0318,11.9006,30.9159
0.0460659,0.0133296,0.150035,20.9538,10.1831,30.9163
0.0459599,0.0163671,0.151122,20.3712,10.2835,30.9165
0.0489388,0.0147505,0.161845,15.1062,10.8914,30.9169
0.0497515,0.0425287,0.162923,14.0761,9.96114,30.9169
0.04483,0.0368118,0.159229,22.1867,10.7846,30.9171
0.0453277,0.0481177,0.162531,21.7101,10.8768,30.9172
0.0521929,0.000670392,0.164984,11.0377,9.07839,30.9175
0.0482758,0.0460776,0.159907,16.1812,9.74144,30.9176
0.0510177,0.0250501,0.165605,12.3961,9.29971,30.9182
0.0456096,0.00728602,0.147464,21.3933,10.0186,30.9185
0.044836,0.0297877,0.160553,22.3817,10.9155,30.9185
0.0476737,0.0361968,0.15564,17.7621,9.19643,30.9186
0.0441215,0.011195,0.166104,24.7003,11.0133,30.9188
0.0495768,0.0151579,0.161956,14.7998,9.93317,30.9193
0.0491005,0.00185789,0.142102,15.7228,9.44162,30.9202
0.0484091,0.0472831,0.160189,16.7863,9.47635,30.9204
0.0477437,0.00233091,0.150619,17.6831,10.4579,30.9218
0.0511069,0.019868,0.159656,12.9712,9.92418,30.9224
0.0461605,0.0182827,0.153142,20.0611,10.9854,30.9225
0.0480178,0.0119378,0.162707,17.855,10.0268,30.9225
0.0443916,0.0526785,0.163264,23.0408,10.0366,30.923
0.046565,0.00126733,0.146198,19.4843,10.0821,30.9238
0.0474205,0.016668,0.165317,18.984,10.0462,30.9238
0.0489518,0.0496461,0.160312,15.7081,9.81758,30.9248
0.0472626,0.0105081,0.138254,18.0771,9.23176,30.9253
0.0489065,0.00449797,0.160698,15.4254,10.5521,30.9255
0.0471415,0.00549717,0.143312,18.7148,9.29641,30.9265
0.0477625,0.00607184,0.142133,17.0574,9.01009,30.927
0.0460525,0.011059,0.149028,20.2239,10.0626,30.9273
0.0485027,0.030898,0.154536,16.9365,9.48786,30.929
0.0448895,0.000871536,0.158245,22.795,10.5169,30.9299
0.0510245,0.0133382,0.163225,12.5893,9.24207,30.9305
0.0518552,0.00343722,0.157781,11.9246,9.8034,30.9307
0.0449504,0.0198272,0.149586,22.7333,10.2446,30.9307
0.047662,0.00602206,0.153911,17.0309,10.8052,30.9318
0.0492638,0.0134744,0.152749,15.3569,9.37074,30.9319
0.0453666,0.0204811,0.156006,21.1659,10.0979,30.9348
0.0511117,0.0173414,0.158214,12.4348,9.61195,30.9349
0.0483494,0.025016,0.162014,16.1181,10.2145,30.9365
0.0445156,0.0214429,0.151279,23.648,10.564,30.9369
0.0476557,0.0358776,0.163152,17.5591,9.1481,30.937
0.0476489,0.0208135,0.158837,17.9626,9.09461,30.9373
0.0448554,0.0279738,0.155645,22.8531,10.5978,30.9385
0.0476829,0.018654,0.163393,17.8133,9.64606,30.9394
0.0477227,0.00671649,0.151941,17.0064,10.4498,30.9402
0.0444824,0.0172368,0.165845,23.8423,11.273,30.9403
0.0450815,0.0174932,0.15505,22.7554,10.0129,30.9409
0.0483432,0.0140486,0.148458,16.2928,9.8144,30.9418
0.0455961,0.0154892,0.14964,21.4945,10.7936,30.9421
0.0499843,0.00705772,0.16239,14.7169,9.27286,30.9422
0.050487,0.00702632,0.148876,13.8366,9.16337,30.9422
0.0443062,0.0559235,0.166297,23.1185,10.1325,30.9425
0.0535696,0.00291245,0.160724,9.29791,8.20268,30.9427
0.0453536,0.0663753,0.164621,21.5392,10.2902,30.9428
0.0443806,0.0522139,0.160249,23.5165,10.9607,30.9428
0.0486209,0.00741899,0.149155,16.6804,9.47379,30.9436
0.0504739,0.0209683,0.155097,13.5908,9.75618,30.9446
0.0489248,0.0395349,0.159663,15.4264,9.84492,30.9456
0.0511679,0.0123908,0.154727,12.6156,9.03722,30.9461
0.0447972,0.0617085,0.164234,22.777,10.5024,30.9468
0.0490893,0.035187,0.153628,15.3371,9.2755,30.9475
0.0466442,0.00783232,0.146634,19.2848,9.63341,30.9482
0.0513241,0.0150547,0.163075,12.6796,9.73391,30.9482
0.0458489,0.0385796,0.163003,20.1661,10.2093,30.9483
0.0445611,0.00963582,0.151018,23.1869,10.5327,30.9493
