iter,D_sim
2,0.0086529
2,0.0102217
2,0.0120558
2,0.0142009
2,0.0167116
2,0.0196558
2,0.0231171
2,0.0271986
2,0.0320232
2,0.0377383
2,0.0445185
2,0.0525662
2,0.0621182
2,0.0734493
2,0.0868733
2,0.102753
2,0.121507
2,0.143625
2,0.16967
2,0.200257
2,0.23604
2,0.277753
2,0.326233
2,0.382284
2,0.446578
2,0.519652
2,0.601898
2,0.693464
2,0.79425
2,0.903808
2,1.0215
2,1.14669
2,1.27881
2,1.4172
2,1.56118
2,1.71025
2,1.86415
2,2.02302
2,2.1872
2,2.35699
2,2.53273
2,2.7148
2,2.90346
2,3.09902
2,3.30189
2,3.51096
2,3.7244
2,3.93999
2,4.15563
2,4.36901
2,4.5777
2,4.77908
2,4.97207
2,5.1564
2,5.3321
2,5.49947
2,5.65877
2,5.81023
2,5.95422
2,6.09132
2,6.22221
2,6.34786
2,6.46904
2,6.58605
2,6.69926
2,6.80926
2,6.91695
2,7.02401
2,7.13208
2,7.24323
2,7.36015
2,7.48557
2,7.62185
2,7.77108
2,7.93467
2,8.11373
2,8.30922
2,8.52206
2,8.75361
2,9.00568
2,9.28071
2,9.58065
2,9.90714
2,10.2617
2,10.6459
2,11.0609
2,11.508
2,11.9881
2,12.5038
2,13.0599
3,0.000373366
3,0.000466188
3,0.000572576
3,0.000695786
3,0.000839147
3,0.00100637
3,0.00120174
3,0.00143025
3,0.00169775
3,0.00201112
3,0.00237841
3,0.00280911
3,0.00331433
3,0.00390716
3,0.00460294
3,0.00541971
3,0.00637866
3,0.00750467
3,0.00882698
3,0.0103669
3,0.0121544
3,0.0142268
3,0.0166286
3,0.0194132
3,0.022644
3,0.0263991
3,0.0307748
3,0.0358879
3,0.0418776
3,0.0489085
3,0.0571739
3,0.0668953
3,0.078329
3,0.0917693
3,0.107549
3,0.126047
3,0.147698
3,0.173005
3,0.202541
3,0.236922
3,0.276794
3,0.322877
3,0.37598
3,0.436865
3,0.506142
3,0.584271
3,0.671552
3,0.768037
3,0.873524
3,0.987472
3,1.10916
3,1.23788
3,1.37298
3,1.5138
3,1.65957
3,1.80979
3,1.96415
3,2.12277
3,2.28591
3,2.45383
3,2.62683
3,2.80521
3,2.98919
3,3.17903
3,3.37506
3,3.57622
3,3.78078
3,3.98667
3,4.19194
3,4.39447
3,4.59204
3,4.78228
3,4.96422
3,5.13763
3,5.30258
3,5.45937
3,5.60826
3,5.74947
3,5.8834
3,6.01058
3,6.13164
3,6.24751
3,6.35888
3,6.46607
3,6.56942
3,6.66947
3,6.76706
3,6.8637
3,6.96088
3,7.06046
3,7.16484
3,7.27646
3,7.39739
3,7.52946
3,7.6739
3,7.83163
3,8.00343
3,8.19005
3,8.3926
3,8.61258
3,8.85199
3,9.11244
3,9.3952
3,9.70143
3,10.0324
3,10.389
3,10.7719
3,11.1819
3,11.621
3,12.0929
4,0.000134079
4,0.000228684
4,0.000314865
4,0.000405923
4,0.000508542
4,0.000627129
4,0.000765544
4,0.000927828
4,0.00111856
4,0.00134306
4,0.00160763
4,0.00191966
4,0.00228792
4,0.00272277
4,0.00323649
4,0.00384356
4,0.00456117
4,0.00540961
4,0.00641291
4,0.00758911
4,0.00896346
4,0.0105675
4,0.0124392
4,0.0146241
4,0.0171765
4,0.0201641
4,0.0236702
4,0.0277968
4,0.032666
4,0.0384235
4,0.0452415
4,0.0533192
4,0.0628888
4,0.0742193
4,0.087617
4,0.103436
4,0.122081
4,0.144028
4,0.169822
4,0.200056
4,0.235358
4,0.276431
4,0.324078
4,0.379062
4,0.442014
4,0.513433
4,0.593672
4,0.682846
4,0.780831
4,0.887168
4,1.00122
4,1.12235
4,1.25001
4,1.38356
4,1.52233
4,1.66586
4,1.8139
4,1.9666
4,2.12433
4,2.28736
4,2.45607
4,2.63081
4,2.81188
4,2.99958
4,3.19431
4,3.39502
4,3.59991
4,3.80686
4,4.01383
4,4.2186
4,4.41884
4,4.612
4,4.79709
4,4.97388
4,5.14245
4,5.30313
4,5.4562
4,5.60189
4,5.74062
4,5.87297
4,5.9996
4,6.12153
4,6.23949
4,6.35381
4,6.46484
4,6.57317
4,6.67972
4,6.78615
4,6.89414
4,7.00575
4,7.12371
4,7.25075
4,7.38927
4,7.54134
4,7.7084
4,7.89153
4,8.09168
4,8.30977
4,8.54717
4,8.8057
4,9.08784
4,9.39556
4,9.73049
4,10.0941
4,10.4882
4,10.9138
4,11.372
4,11.864
4,12.3925
4,12.9621
5,0.000265966
5,0.000363807
5,0.000465919
5,0.000580022
5,0.000711056
5,0.000863215
5,0.0010408
5,0.00124865
5,0.00149233
5,0.00177839
5,0.00211453
5,0.00250982
5,0.00297492
5,0.00352243
5,0.0041672
5,0.00492673
5,0.00582166
5,0.0068763
5,0.00811937
5,0.00957149
5,0.0112621
5,0.0132282
5,0.015514
5,0.0181731
5,0.0212688
5,0.0248801
5,0.0291044
5,0.0340606
5,0.0398905
5,0.0467628
5,0.0548758
5,0.0644577
5,0.0757732
5,0.0891277
5,0.104867
5,0.123387
5,0.145141
5,0.170661
5,0.200549
5,0.235458
5,0.276071
5,0.323151
5,0.377563
5,0.440119
5,0.511458
5,0.59206
5,0.682228
5,0.781986
5,0.891084
5,1.00889
5,1.13459
5,1.26738
5,1.40654
5,1.55132
5,1.70089
5,1.85472
5,2.01249
5,2.17437
5,2.34073
5,2.51188
5,2.68822
5,2.87011
5,3.05785
5,3.25174
5,3.45221
5,3.65801
5,3.86714
5,4.07721
5,4.28599
5,4.49106
5,4.68992
5,4.87985
5,5.0599
5,5.22993
5,5.39017
5,5.54111
5,5.68318
5,5.81675
5,5.94236
5,6.06074
5,6.17271
5,6.27943
5,6.38177
5,6.48011
5,6.57488
5,6.66675
5,6.75672
5,6.84663
5,6.93826
5,7.03382
5,7.13619
5,7.24826
5,7.37245
5,7.51089
5,7.66493
5,7.83556
5,8.02362
5,8.22988
5,8.4556
5,8.70253
5,8.97305
5,9.26903
5,9.59194
5,9.94308
5,10.324
5,10.7354
5,11.1784
5,11.6537
5,12.1639
5,12.7135
6,0.000147842
6,0.000251303
6,0.00034505
6,0.000443871
6,0.000555159
6,0.000683765
6,0.000833926
6,0.00101008
6,0.00121724
6,0.00146127
6,0.00174908
6,0.00208881
6,0.00249011
6,0.00296441
6,0.00352523
6,0.00418858
6,0.00497342
6,0.0059022
6,0.00700152
6,0.00829101
6,0.00979846
6,0.0115587
6,0.0136137
6,0.0160139
6,0.0188198
6,0.0221063
6,0.0259663
6,0.0305138
6,0.0358851
6,0.042243
6,0.0497802
6,0.0587192
6,0.0693201
6,0.0818839
6,0.0967534
6,0.114325
6,0.135051
6,0.159467
6,0.188183
6,0.221861
6,0.261204
6,0.306997
6,0.360134
6,0.421465
6,0.491676
6,0.571297
6,0.660685
6,0.759918
6,0.868793
6,0.986718
6,1.11289
6,1.24654
6,1.38694
6,1.53334
6,1.6849
6,1.84106
6,2.0015
6,2.16638
6,2.33608
6,2.51089
6,2.69122
6,2.87742
6,3.0698
6,3.26867
6,3.47444
6,3.68585
6,3.9008
6,4.11684
6,4.33163
6,4.54265
6,4.74727
6,4.94267
6,5.1278
6,5.30249
6,5.46692
6,5.62156
6,5.76684
6,5.90311
6,6.0309
6,6.15096
6,6.26411
6,6.3715
6,6.47405
6,6.57213
6,6.66618
6,6.75688
6,6.84526
6,6.93314
6,7.02236
6,7.11513
6,7.21435
6,7.32293
6,7.44332
6,7.57769
6,7.7274
6,7.8935
6,8.07684
6,8.27825
6,8.49901
6,8.74091
6,9.00637
6,9.2973
6,9.61521
6,9.96147
6,10.3376
6,10.7446
6,11.1834
6,11.6549
6,12.1617
6,12.7083
7,0.000228051
7,0.000313907
7,0.000404493
7,0.000506451
7,0.000624141
7,0.000761368
7,0.000922098
7,0.00111082
7,0.00133275
7,0.00159402
7,0.00190189
7,0.00226489
7,0.00269313
7,0.00319857
7,0.00379531
7,0.00450004
7,0.0053325
7,0.00631599
7,0.0074781
7,0.00883925
7,0.0104282
7,0.0122808
7,0.0144403
7,0.0169586
7,0.0198975
7,0.023334
7,0.0273628
7,0.0321001
7,0.0376848
7,0.0442824
7,0.0520883
7,0.0613282
7,0.0722651
7,0.0852031
7,0.100488
7,0.118518
7,0.139749
7,0.164717
7,0.194033
7,0.228359
7,0.268397
7,0.31493
7,0.368848
7,0.430994
7,0.502054
7,0.582555
7,0.672856
7,0.773037
7,0.882905
7,1.00188
7,1.12919
7,1.26405
7,1.40577
7,1.55359
7,1.70668
7,1.86448
7,2.02666
7,2.19333
7,2.36485
7,2.54148
7,2.72358
7,2.91149
7,3.10547
7,3.3058
7,3.51288
7,3.72548
7,3.94159
7,4.15884
7,4.37499
7,4.5876
7,4.79411
7,4.99183
7,5.17968
7,5.35745
7,5.52524
7,5.68348
7,5.83251
7,5.97263
7,6.10433
7,6.22827
7,6.3452
7,6.45622
7,6.56215
7,6.66336
7,6.76026
7,6.85348
7,6.94398
7,7.03349
7,7.12371
7,7.21672
7,7.31523
7,7.42197
7,7.53926
7,7.66913
7,7.81289
7,7.97155
7,8.14595
7,8.33687
7,8.54555
7,8.77362
7,9.02335
7,9.2965
7,9.59451
7,9.91863
7,10.2703
7,10.6504
7,11.0598
7,11.4994
7,11.9714
7,12.4801
8,0.000310396
8,0.000399205
8,0.000498658
8,0.00061295
8,0.000745668
8,0.00090051
8,0.00108162
8,0.00129379
8,0.00154264
8,0.00183477
8,0.00217794
8,0.0025813
8,0.00305562
8,0.00361358
8,0.00427011
8,0.00504282
8,0.00595242
8,0.00702333
8,0.00828432
8,0.00975644
8,0.0114693
8,0.01346
8,0.0157729
8,0.0184611
8,0.0215879
8,0.0252319
8,0.0294893
8,0.0344781
8,0.0403386
8,0.0472373
8,0.0553705
8,0.0649634
8,0.0762777
8,0.0896146
8,0.105315
8,0.123771
8,0.145429
8,0.170812
8,0.200513
8,0.235174
8,0.27547
8,0.322154
8,0.376077
8,0.438041
8,0.508691
8,0.588518
8,0.677845
8,0.776733
8,0.884977
8,1.00201
8,1.12708
8,1.25943
8,1.3984
8,1.54327
8,1.69324
8,1.8478
8,2.00662
8,2.16983
8,2.33775
8,2.51065
8,2.68887
8,2.87275
8,3.06253
8,3.25849
8,3.46101
8,3.66894
8,3.8804
8,4.09317
8,4.30514
8,4.51401
8,4.7174
8,4.91273
8,5.09902
8,5.27603
8,5.44388
8,5.60292
8,5.75347
8,5.8958
8,6.03035
8,6.15775
8,6.27869
8,6.39419
8,6.50503
8,6.61155
8,6.71413
8,6.81337
8,6.91019
8,7.00624
8,7.10316
8,7.20295
8,7.30825
8,7.4217
8,7.54555
8,7.68179
8,7.83173
8,7.99635
8,8.17647
8,8.3729
8,8.58684
8,8.81991
8,9.07432
8,9.3518
8,9.65376
8,9.98145
8,10.3363
8,10.7191
8,11.1308
8,11.5723
8,12.0457
8,12.5551
9,0.000368611
9,0.000460285
9,0.000565333
9,0.000686962
9,0.000828447
9,0.000993437
9,0.00118614
9,0.00141146
9,0.00167516
9,0.00198397
9,0.00234582
9,0.00276999
9,0.00326742
9,0.00385092
9,0.00453553
9,0.00533895
9,0.00628193
9,0.00738885
9,0.00868835
9,0.0102014
9,0.0119573
9,0.0139926
9,0.016351
9,0.0190846
9,0.0222556
9,0.0259403
9,0.0302328
9,0.0352473
9,0.0411197
9,0.0480107
9,0.0561089
9,0.0656306
9,0.0768258
9,0.0899816
9,0.105422
9,0.123518
9,0.144692
9,0.169436
9,0.198306
9,0.231905
9,0.270863
9,0.315881
9,0.367748
9,0.42721
9,0.494863
9,0.571163
9,0.65641
9,0.750665
9,0.853745
9,0.965139
9,1.08416
9,1.21014
9,1.34247
9,1.48051
9,1.62353
9,1.77106
9,1.92281
9,2.0789
9,2.2396
9,2.40517
9,2.57592
9,2.75213
9,2.93405
9,3.12193
9,3.31612
9,3.51558
9,3.71865
9,3.92334
9,4.12773
9,4.32978
9,4.5273
9,4.71798
9,4.90088
9,5.07575
9,5.24263
9,5.4018
9,5.55351
9,5.69797
9,5.83551
9,5.96668
9,6.09206
9,6.21256
9,6.32884
9,6.44121
9,6.54998
9,6.6557
9,6.75917
9,6.8619
9,6.96537
9,7.07141
9,7.18242
9,7.30083
9,7.42874
9,7.56798
9,7.71981
9,7.88515
9,8.06484
9,8.25965
9,8.47072
9,8.69958
9,8.94829
9,9.2185
9,9.51153
9,9.82858
9,10.171
9,10.5396
9,10.9354
9,11.359
9,11.8126
9,12.3
10,0.000162327
10,0.000274938
10,0.000376167
10,0.000482338
10,0.000601548
10,0.000739052
10,0.000899387
10,0.00108727
10,0.00130804
10,0.00156789
10,0.00187412
10,0.00223536
10,0.0026618
10,0.00316549
10,0.0037607
10,0.00446431
10,0.0052963
10,0.0062803
10,0.00744429
10,0.00880858
10,0.0104021
10,0.0122615
10,0.0144305
10,0.016962
10,0.0199194
10,0.0233813
10,0.0274453
10,0.0322308
10,0.0378808
10,0.0445659
10,0.0524877
10,0.0618789
10,0.0730107
10,0.086197
10,0.101795
10,0.120215
10,0.14193
10,0.167493
10,0.197536
10,0.232747
10,0.273847
10,0.321646
10,0.377064
10,0.440968
10,0.514047
10,0.596821
10,0.689624
10,0.792491
10,0.905162
10,1.02697
10,1.15702
10,1.29446
10,1.43853
10,1.58839
10,1.74315
10,1.90222
10,2.06525
10,2.23243
10,2.40415
10,2.58074
10,2.76261
10,2.95015
10,3.14367
10,3.34349
10,3.55003
10,3.76196
10,3.97705
10,4.1927
10,4.40648
10,4.61576
10,4.81781
10,5.00973
10,5.19048
10,5.35997
10,5.51848
10,5.66658
10,5.80478
10,5.93351
10,6.05341
10,6.16529
10,6.27006
10,6.36899
10,6.46303
10,6.55262
10,6.63823
10,6.72058
10,6.80074
10,6.88067
10,6.96225
10,7.04782
10,7.14038
10,7.24294
10,7.35803
10,7.48783
10,7.6337
10,7.79663
10,7.97743
10,8.17686
10,8.3962
10,8.63719
10,8.9023
10,9.19341
10,9.512
10,9.85937
10,10.237
10,10.6458
10,11.0866
10,11.5603
10,12.0693
10,12.6184
11,0.000474412
11,0.000580994
11,0.000703949
11,0.000846492
11,0.00101218
11,0.00120508
11,0.00142995
11,0.00169231
11,0.00199863
11,0.0023565
11,0.00277477
11,0.00326385
11,0.00383588
11,0.0045051
11,0.0052882
11,0.00620468
11,0.00727743
11,0.0085332
11,0.0100034
11,0.0117104
11,0.0136859
11,0.0159695
11,0.0186081
11,0.0216582
11,0.0251863
11,0.0292748
11,0.0340245
11,0.0395579
11,0.0460201
11,0.0535824
11,0.0624451
11,0.0728369
11,0.0850213
11,0.0992998
11,0.116012
11,0.135543
11,0.158333
11,0.18489
11,0.21579
11,0.25165
11,0.293115
11,0.340896
11,0.395795
11,0.45856
11,0.529777
11,0.609878
11,0.699132
11,0.797553
11,0.904906
11,1.02061
11,1.14393
11,1.27411
11,1.4105
11,1.5524
11,1.69906
11,1.84996
11,2.00479
11,2.16365
11,2.32682
11,2.49452
11,2.66708
11,2.84476
11,3.0278
11,3.21644
11,3.41099
11,3.61042
11,3.81301
11,4.01674
11,4.21968
11,4.41976
11,4.61482
11,4.80253
11,4.98198
11,5.15295
11,5.31552
11,5.47002
11,5.61671
11,5.75582
11,5.88775
11,6.01304
11,6.13232
11,6.24651
11,6.3563
11,6.46199
11,6.56395
11,6.6627
11,6.75907
11,6.85456
11,6.95064
11,7.04914
11,7.15244
11,7.26291
11,7.38262
11,7.51336
11,7.6563
11,7.81235
11,7.98225
11,8.16672
11,8.36683
11,8.58402
11,8.82024
11,9.07702
11,9.35559
11,9.65703
11,9.98258
11,10.3329
11,10.7089
11,11.1111
11,11.5414
11,12.0035
12,0.000372496
12,0.000464859
12,0.000570614
12,0.000692982
12,0.000835239
12,0.00100104
12,0.00119457
12,0.00142075
12,0.00168531
12,0.00199497
12,0.00235762
12,0.00278253
12,0.00328057
12,0.00386449
12,0.00454928
12,0.00535249
12,0.00629477
12,0.00740033
12,0.0086976
12,0.0102074
12,0.0119588
12,0.013988
12,0.0163385
12,0.0190619
12,0.0222197
12,0.0258876
12,0.0301588
12,0.0351463
12,0.0409844
12,0.047832
12,0.0558756
12,0.0653285
12,0.0764375
12,0.0894858
12,0.104793
12,0.122725
12,0.143697
12,0.168194
12,0.196763
12,0.229999
12,0.26852
12,0.313015
12,0.364263
12,0.422997
12,0.489805
12,0.565136
12,0.64929
12,0.742332
12,0.844091
12,0.954076
12,1.07163
12,1.19609
12,1.3269
12,1.46341
12,1.60496
12,1.75108
12,1.9015
12,2.05636
12,2.21595
12,2.38051
12,2.55039
12,2.72587
12,2.90722
12,3.0947
12,3.28866
12,3.48811
12,3.69142
12,3.89662
12,4.10184
12,4.30506
12,4.50413
12,4.69675
12,4.88199
12,5.0596
12,5.22961
12,5.39232
12,5.54794
12,5.69667
12,5.83886
12,5.97501
12,6.10572
12,6.23188
12,6.35415
12,6.47283
12,6.58823
12,6.70089
12,6.81162
12,6.92194
12,7.03335
12,7.14773
12,7.26752
12,7.39522
12,7.53297
12,7.68268
12,7.84564
12,8.02283
12,8.21512
12,8.42333
12,8.64868
12,8.89277
12,9.15776
12,9.44539
12,9.75705
12,10.0941
12,10.4578
12,10.8493
12,11.2694
12,11.7191
12,12.2005
12,12.7177
13,0.000303412
13,0.000390423
13,0.000487885
13,0.000599892
13,0.000729952
13,0.000881677
13,0.00105912
13,0.00126696
13,0.0015107
13,0.00179677
13,0.00213277
13,0.00252762
13,0.00299184
13,0.00353781
13,0.00418011
13,0.00493592
13,0.00582545
13,0.00687253
13,0.00810519
13,0.00954405
13,0.011218
13,0.0131632
13,0.0154229
13,0.0180489
13,0.0211029
13,0.0246613
13,0.028818
13,0.0336877
13,0.0394069
13,0.0461377
13,0.0540711
13,0.0634261
13,0.0744574
13,0.087458
13,0.10276
13,0.120743
13,0.141843
13,0.166567
13,0.195492
13,0.229243
13,0.268476
13,0.313923
13,0.36641
13,0.42672
13,0.495481
13,0.573172
13,0.660115
13,0.756372
13,0.861753
13,0.975716
13,1.09754
13,1.22649
13,1.36195
13,1.5032
13,1.6495
13,1.80033
13,1.95539
13,2.11479
13,2.27885
13,2.44783
13,2.62205
13,2.80183
13,2.98742
13,3.17909
13,3.3772
13,3.58065
13,3.78761
13,3.99596
13,4.20364
13,4.40845
13,4.60807
13,4.8
13,4.98328
13,5.15768
13,5.32327
13,5.4804
13,5.62935
13,5.77039
13,5.90392
13,6.03053
13,6.15089
13,6.26597
13,6.37653
13,6.48288
13,6.58538
13,6.68463
13,6.78148
13,6.87754
13,6.9744
13,7.07398
13,7.17884
13,7.29154
13,7.41426
13,7.54893
13,7.69682
13,7.8589
13,8.036
13,8.22889
13,8.43875
13,8.66717
13,8.91629
13,9.18781
13,9.48309
13,9.80338
13,10.15
13,10.5239
13,10.926
13,11.3569
13,11.819
13,12.3161
14,0.000148168
14,0.000251837
14,0.00034549
14,0.000443879
14,0.000554359
14,0.000681713
14,0.000830076
14,0.00100374
14,0.00120756
14,0.00144716
14,0.00172916
14,0.00206138
14,0.00245302
14,0.00291498
14,0.00346013
14,0.00410369
14,0.00486362
14,0.00576119
14,0.0068215
14,0.00806306
14,0.00951203
14,0.0112012
14,0.0131699
14,0.0154654
14,0.0181444
14,0.0212769
14,0.0249496
14,0.0292685
14,0.0343602
14,0.0403758
14,0.0474936
14,0.055919
14,0.0658916
14,0.0776882
14,0.0916236
14,0.10806
14,0.127414
14,0.150171
14,0.176888
14,0.208168
14,0.24465
14,0.287046
14,0.336166
14,0.392781
14,0.457513
14,0.530843
14,0.6131
14,0.704364
14,0.804463
14,0.912883
14,1.02893
14,1.15191
14,1.28123
14,1.41622
14,1.55617
14,1.7006
14,1.84924
14,2.00227
14,2.16006
14,2.32291
14,2.49119
14,2.66529
14,2.84548
14,3.0321
14,3.22556
14,3.42474
14,3.62777
14,3.83245
14,4.03669
14,4.23821
14,4.43462
14,4.62334
14,4.80342
14,4.97466
14,5.13722
14,5.29151
14,5.43787
14,5.57659
14,5.70815
14,5.83319
14,5.95245
14,6.06698
14,6.1776
14,6.28465
14,6.3885
14,6.48979
14,6.58946
14,6.68928
14,6.79096
14,6.89666
14,7.00919
14,7.13136
14,7.26562
14,7.41409
14,7.57817
14,7.75891
14,7.95725
14,8.17404
14,8.41065
14,8.66888
14,8.95124
14,9.25969
14,9.59583
14,9.96112
14,10.3572
14,10.7852
14,11.246
14,11.7409
14,12.2723
14,12.8452
15,0.000372083
15,0.000475124
15,0.000589596
15,0.000720421
15,0.000871691
15,0.00104754
15,0.00125257
15,0.00149205
15,0.00177216
15,0.00210011
15,0.00248439
15,0.00293495
15,0.00346347
15,0.00408371
15,0.0048118
15,0.00566671
15,0.00667072
15,0.00785003
15,0.00923542
15,0.0108486
15,0.0127207
15,0.0148909
15,0.0174061
15,0.0203224
15,0.0237067
15,0.0276421
15,0.0322304
15,0.037596
15,0.0438868
15,0.0512775
15,0.0599735
15,0.0702096
15,0.0822571
15,0.0964278
15,0.113073
15,0.132594
15,0.155448
15,0.182169
15,0.21336
15,0.249673
15,0.291783
15,0.340445
15,0.396509
15,0.460768
15,0.533834
15,0.616156
15,0.708002
15,0.809363
15,0.919957
15,1.03913
15,1.16604
15,1.29986
15,1.4399
15,1.58537
15,1.73548
15,1.88968
15,2.04768
15,2.20963
15,2.37593
15,2.54689
15,2.72288
15,2.90429
15,3.0914
15,3.28454
15,3.4841
15,3.68889
15,3.89693
15,4.1059
15,4.31361
15,4.51773
15,4.71579
15,4.90517
15,5.08495
15,5.25502
15,5.41561
15,5.56722
15,5.71029
15,5.84517
15,5.97242
15,6.09277
15,6.207
15,6.31628
15,6.42147
15,6.52293
15,6.6211
15,6.71663
15,6.81052
15,6.9046
15,7.00064
15,7.10086
15,7.20812
15,7.32531
15,7.45487
15,7.59889
15,7.75874
15,7.93538
15,8.12964
15,8.34229
15,8.57459
15,8.82826
15,9.10568
15,9.40869
15,9.73875
15,10.0971
15,10.4853
15,10.9042
15,11.3545
15,11.8372
15,12.3547
15,12.9116
16,0.000382043
16,0.000476479
16,0.000584569
16,0.000709607
16,0.000854944
16,0.00102431
16,0.00122199
16,0.00145299
16,0.00172317
16,0.0020394
16,0.00240974
16,0.00284363
16,0.00335219
16,0.00394842
16,0.00464763
16,0.00546774
16,0.00642983
16,0.00755861
16,0.0088831
16,0.0104244
16,0.0122121
16,0.0142832
16,0.0166817
16,0.0194605
16,0.0226822
16,0.0264242
16,0.0307812
16,0.035869
16,0.0418244
16,0.0488099
16,0.0570155
16,0.0666591
16,0.0779924
16,0.0913043
16,0.106921
16,0.125214
16,0.146607
16,0.171595
16,0.200735
16,0.234631
16,0.273912
16,0.319279
16,0.371521
16,0.43138
16,0.499449
16,0.576172
16,0.661842
16,0.756506
16,0.859969
16,0.971705
16,1.09102
16,1.21721
16,1.34969
16,1.48778
16,1.63078
16,1.77819
16,1.92974
16,2.08554
16,2.24588
16,2.41102
16,2.58127
16,2.75693
16,2.93825
16,3.12548
16,3.31898
16,3.5177
16,3.71997
16,3.92378
16,4.12721
16,4.3282
16,4.52457
16,4.71398
16,4.89552
16,5.06894
16,5.23432
16,5.39196
16,5.54211
16,5.685
16,5.821
16,5.95064
16,6.07454
16,6.19362
16,6.30857
16,6.41969
16,6.52731
16,6.63198
16,6.73453
16,6.83647
16,6.93933
16,7.04496
16,7.1558
16,7.27432
16,7.40265
16,7.54265
16,7.69556
16,7.86235
16,8.04382
16,8.24075
16,8.4543
16,8.68601
16,8.93797
16,9.21183
16,9.50894
16,9.83051
16,10.1779
16,10.5519
16,10.9535
16,11.3833
16,11.8437
16,12.3383
17,0.000160824
17,0.000272494
17,0.000372824
17,0.00047794
17,0.000595842
17,0.000731702
17,0.000889973
17,0.00107527
17,0.0012928
17,0.00154862
17,0.00184983
17,0.00220484
17,0.00262355
17,0.00311768
17,0.00370109
17,0.00439016
17,0.00520424
17,0.00616624
17,0.00730325
17,0.00863489
17,0.0101892
17,0.0120014
17,0.0141138
17,0.0165776
17,0.0194536
17,0.0228177
17,0.0267637
17,0.0314065
17,0.0368833
17,0.043358
17,0.0510239
17,0.0601038
17,0.0708575
17,0.0835852
17,0.0986278
17,0.116378
17,0.137286
17,0.161881
17,0.190763
17,0.224588
17,0.264042
17,0.309895
17,0.363021
17,0.424245
17,0.494222
