beta,permeability,xi,init_days,delay,value
0.0419962,0.0108114,0.136136,51.1603,19.5357,63.8773
0.0410618,0.0182674,0.160106,55.4405,19.0531,63.8776
0.04085,0.00490617,0.157745,56.9288,19.1896,63.8781
0.0420112,0.00684892,0.131388,51.4647,19.7231,63.8782
0.0411172,0.00304603,0.131987,55.8242,19.4705,63.8782
0.0404193,0.00491669,0.135594,58.9349,19.0684,63.8785
0.0425259,0.00864239,0.140586,49.4377,19.6513,63.8787
0.0422432,0.00558928,0.137615,50.7999,19.4054,63.8789
0.0408812,0.0118321,0.139552,56.8227,19.6322,63.8791
0.0415045,0.0198927,0.161648,53.6981,19.7597,63.8792
0.0406268,0.00982849,0.138415,57.1305,19.351,63.8793
0.0422279,0.0103358,0.144637,50.823,19.723,63.8795
0.0428305,0.0014835,0.140183,48.237,19.7475,63.8798
0.0444472,0.000983545,0.154583,42.6522,19.2488,63.8811
0.0427599,0.01079,0.165405,48.9745,19.6878,63.8814
0.0413095,0.0153249,0.161262,54.8522,19.9803,63.8821
0.0430375,0.00651173,0.141668,47.6484,19.087,63.8824
0.0433627,0.000971672,0.150392,46.5062,19.0333,63.8825
0.0413044,0.0164177,0.148946,54.9971,19.8325,63.8827
0.0424738,0.0124081,0.159098,49.9998,19.4494,63.8828
0.0420412,0.00939292,0.161264,51.9192,19.5196,63.8828
0.043072,0.00414252,0.135346,47.0614,19.6633,63.8834
0.0409062,0.00309925,0.153967,56.9604,19.0507,63.8839
0.0439264,0.000877137,0.131384,44.2238,19.8053,63.8839
0.0417525,0.010769,0.133664,52.9562,19.6355,63.8845
0.0430263,0.00748189,0.14748,47.6031,19.4936,63.8847
0.0408577,0.0125636,0.155192,56.4013,19.3408,63.8849
0.0417661,0.0107373,0.144442,52.0026,19.5491,63.8851
0.0406369,0.0155509,0.139102,57.8108,19.801,63.8852
0.0433136,0.00733365,0.149079,46.112,19.8572,63.8866
0.0408687,0.00942232,0.155611,56.6826,19.5356,63.8866
0.0433453,0.00560823,0.137652,46.3996,19.7714,63.8867
0.042058,0.00456297,0.138642,51.6219,19.0545,63.8868
0.0441583,0.00510299,0.158573,43.2904,19.8477,63.8875
0.0433605,0.001977,0.139076,46.9154,19.853,63.8876
0.0413474,0.0109071,0.154689,54.5144,19.8432,63.888
0.0441501,0.00481695,0.163703,43.8749,19.2309,63.8884
0.0411137,0.0122737,0.145512,55.1904,19.4728,63.8885
0.0411124,0.0123914,0.144824,55.6271,19.7961,63.8888
0.0427905,0.00368955,0.130756,48.2436,19.9238,63.8897
0.0439125,0.00107942,0.151313,44.074,19.1194,63.8905
0.0435939,0.00692741,0.161344,45.152,19.814,63.8905
0.0422299,0.00080153,0.153535,50.6069,19.2724,63.8911
0.0422919,0.00700631,0.149431,50.4906,19.7617,63.8915
0.0411301,0.00199391,0.16089,55.2889,19.6691,63.8915
0.0402292,0.0039834,0.124948,59.892,19.843,63.8916
0.0441766,0.00320671,0.141693,43.5203,19.4586,63.8916
0.042329,0.00137979,0.141837,50.7397,19.2526,63.8916
0.0430458,0.0106066,0.163835,47.4316,19.2203,63.8916
0.0430292,0.0113981,0.157513,47.7791,19.3818,63.8918
0.043283,0.00815033,0.160844,46.5249,19.5652,63.8919
0.0413185,0.0110387,0.141788,54.1119,19.7487,63.892
0.0433318,0.00683609,0.138124,46.7053,19.3561,63.8931
0.0413224,0.0051694,0.130998,54.8914,19.6668,63.8938
0.0420144,0.0109086,0.134585,51.5242,19.7379,63.8939
0.0435618,0.00595745,0.161844,45.4937,19.8588,63.8939
0.0436312,0.00434278,0.128869,45.5947,19.4298,63.8944
0.0433705,0.00369622,0.124545,46.6033,19.8242,63.895
0.0427859,0.00586351,0.135857,48.5056,19.5696,63.8951
0.0442035,0.00145008,0.144342,43.2976,19.4469,63.8951
0.0435725,0.00577981,0.143577,45.264,19.5402,63.8958
0.0430146,0.00094322,0.141617,47.4712,19.9708,63.8958
0.0408378,0.0131175,0.154292,56.7137,19.7014,63.8959
0.0420223,0.00500326,0.12797,51.5657,19.928,63.8966
0.0417868,0.0109366,0.151165,52.1587,19.9526,63.8967
0.0425218,0.00954445,0.162497,49.8361,19.266,63.8969
0.0422771,0.010945,0.138081,50.8195,19.3794,63.8977
0.0410771,0.0168536,0.143675,55.8132,19.3574,63.8986
0.0424708,0.00767708,0.162851,49.8109,19.8046,63.8986
0.0400226,0.00207425,0.127737,60.3443,19.1969,63.8988
0.0425416,0.00801823,0.138883,49.2954,19.7628,63.8989
0.0423201,0.00172723,0.131791,50.6283,19.9574,63.8989
0.0424711,0.00845623,0.164988,49.6931,19.2428,63.8992
0.0404191,0.00594783,0.133848,58.691,19.806,63.8999
0.0419999,0.0124945,0.152298,51.3016,19.8082,63.9005
0.043073,0.0053255,0.146694,47.7008,19.0457,63.9005
0.0441218,0.000461904,0.162166,43.1387,19.3001,63.9007
0.04278,0.0103795,0.146656,48.0492,19.9276,63.9009
0.041827,0.00212188,0.126453,52.8912,19.9867,63.9009
0.0433306,0.0070739,0.143442,46.2429,19.6066,63.901
0.04416,0.00851496,0.148053,43.9864,19.1682,63.9012
0.0441696,0.00765197,0.148416,43.4275,19.0209,63.9016
0.0430077,0.00505564,0.148364,47.1234,19.1694,63.9019
0.0410816,0.0161176,0.143202,55.8597,19.3306,63.902
0.0410523,0.0106999,0.146143,55.9541,19.0465,63.9025
0.0441965,0.00208204,0.148361,43.5044,19.8844,63.9035
0.0422242,0.0121298,0.145552,50.4073,19.9145,63.9039
0.0408628,0.015407,0.138493,56.8599,19.5973,63.9047
0.0415598,0.00773489,0.139339,53.3799,19.0661,63.9048
0.0441484,0.00566711,0.159884,43.4094,19.3095,63.9049
0.0425476,0.00233364,0.129041,49.6246,19.8335,63.905
0.041321,0.0154091,0.148454,54.9757,19.9291,63.9053
0.0411316,0.00928089,0.139188,55.8293,19.9893,63.9057
0.0420522,0.00950753,0.160612,51.7563,19.4675,63.9059
0.0444463,0.00447894,0.158267,42.607,19.2909,63.906
0.0432675,0.00509979,0.158814,46.3723,19.4165,63.9061
0.0408864,0.0020712,0.126078,56.0787,19.0882,63.9063
0.0417509,0.0139404,0.151841,52.1292,19.2611,63.9065
0.0428176,0.00391341,0.16224,48.2598,19.565,63.9066
0.0431018,0.00141708,0.149727,47.193,19.148,63.9068
0.0420397,0.00815233,0.146695,51.3171,19.7024,63.9069
0.0441721,0.00603544,0.155103,43.781,19.106,63.907
0.0412726,0.0100068,0.163793,54.0244,19.4692,63.9079
0.0415369,0.00951321,0.137533,53.9771,19.3955,63.9082
0.042531,0.00691353,0.135838,49.9381,19.1214,63.9087
0.0430094,0.0115962,0.158069,47.1902,19.7209,63.9093
0.043054,0.00688077,0.138955,47.5196,19.5746,63.9099
0.041778,0.0155472,0.161311,52.192,19.8151,63.9108
0.040477,0.00180023,0.123509,58.5682,19.1148,63.9109
0.0441371,0.00314748,0.164543,43.0238,19.2095,63.9112
0.0419875,0.000613955,0.15158,51.972,19.4778,63.9112
0.0417776,0.00849848,0.12844,52.1057,19.468,63.9118
0.0417483,0.0131882,0.137859,52.6614,19.3178,63.9124
0.0420613,0.00487343,0.144315,51.9501,19.4882,63.9124
0.0410556,0.0184085,0.15754,55.3335,19.6945,63.9125
0.0415769,0.0015039,0.120945,53.1201,19.4892,63.9127
0.0420175,0.0119642,0.144097,51.3409,19.7902,63.9133
0.04223,0.000822495,0.144419,50.9856,19.3338,63.9137
0.0418084,0.00662042,0.143515,52.0517,19.5885,63.9139
0.0415039,0.00370976,0.162796,53.1965,19.6281,63.914
0.0424701,0.00734451,0.163041,49.7682,19.0538,63.9148
0.0402282,0.00467147,0.137594,59.1025,19.7943,63.9159
0.0441526,0.0061839,0.161738,43.7533,19.4422,63.916
0.0432903,0.00230299,0.132078,46.8488,19.1875,63.9161
0.0422246,0.00471449,0.147279,50.0219,19.2203,63.9172
0.0420474,0.0084116,0.155097,51.2159,19.4577,63.9176
0.0436011,0.00741522,0.155163,45.2456,19.8422,63.9177
0.0430771,0.0071646,0.154826,47.876,19.7116,63.9178
0.0413196,0.0153554,0.158571,54.0841,19.4928,63.9182
0.0439009,0.00604963,0.146024,44.3789,19.444,63.9183
0.0435421,0.00335855,0.156579,45.731,19.3205,63.9185
0.0433369,0.00608688,0.151698,46.847,19.4981,63.9187
0.0438293,0.00375343,0.148463,44.1473,19.2121,63.9193
0.0413059,0.0139516,0.142108,54.1392,19.6472,63.9199
0.044456,0.00754508,0.154704,42.642,19.8589,63.9203
0.040869,0.00394827,0.161432,56.86,19.8833,63.9205
0.043274,0.0013963,0.145027,46.3989,19.8994,63.9206
0.0404423,0.000596519,0.123478,58.7341,19.8166,63.9207
0.0410964,0.00532883,0.128971,55.1956,19.1742,63.9211
0.043357,0.00437463,0.136599,46.2601,19.8803,63.9213
0.0438527,0.000573093,0.137606,44.7446,19.7517,63.9214
0.0407032,0.00227341,0.136719,57.8183,19.4756,63.9215
0.0400478,0.00321102,0.128105,60.8693,19.2983,63.9218
0.0412954,0.0139525,0.142593,54.2188,19.6721,63.9226
0.0412709,0.0199819,0.155015,54.6958,19.6346,63.9228
0.0415322,0.00837192,0.125082,53.5389,19.7126,63.923
0.0413243,0.0151749,0.156248,54.2541,19.8708,63.9232
0.0428244,0.0032081,0.138085,48.5351,19.0705,63.9234
0.0425082,0.014262,0.146171,49.839,19.7975,63.9237
0.0424766,0.0114737,0.148438,49.8112,19.167,63.9237
0.0411164,0.00152113,0.164596,55.2965,19.8671,63.9237
0.0420085,0.0129528,0.145387,51.202,19.1371,63.9241
0.0432904,0.00703797,0.13749,46.6534,19.9815,63.9241
0.0422535,0.0155655,0.14466,50.817,19.6017,63.9242
0.0402508,0.00742204,0.129846,59.8204,19.3961,63.9242
0.0417624,0.0170276,0.158681,52.7506,19.6844,63.9245
0.0420585,0.00558527,0.141729,51.3707,19.2269,63.9248
0.0417467,0.0168159,0.159527,52.7769,19.8484,63.9248
0.0430513,0.00639687,0.129993,47.7705,19.1794,63.9252
0.043282,0.0117985,0.164045,46.2607,19.2695,63.9252
0.0425701,0.00432046,0.137742,49.0053,19.505,63.927
0.0435764,0.0100675,0.152775,45.3803,19.7027,63.9271
0.0436055,0.00881698,0.147509,45.1083,19.0277,63.9271
0.0430584,0.0078152,0.141061,47.5061,19.0531,63.9273
0.0413464,0.00392679,0.133215,54.7,19.05,63.9281
0.0408332,0.00773276,0.153949,56.6973,19.4566,63.9284
0.0423327,0.00191821,0.163332,50.2071,19.2841,63.9289
0.0441969,0.000302153,0.155356,43.1098,19.807,63.9294
0.0428148,0.00840157,0.148722,48.1736,19.7771,63.9299
0.0432647,0.00133582,0.155027,46.4385,19.8341,63.93
0.0415182,0.0122509,0.135467,53.278,19.8771,63.9307
0.0420747,0.00364868,0.147663,51.2851,19.7962,63.9308
0.0415343,0.0147286,0.14683,53.3005,19.9953,63.9311
0.0409048,0.0040519,0.129431,56.6533,19.7772,63.9317
0.0408361,0.00973911,0.156409,56.4328,19.9956,63.9317
0.0433087,0.00922011,0.136705,46.4638,19.6301,63.9317
0.0413165,0.0167085,0.154772,54.4312,19.8113,63.9323
0.043863,0.00471695,0.139283,44.9597,19.3029,63.9323
0.0423066,0.00397756,0.130043,50.3989,19.068,63.9326
0.0420776,0.00362089,0.131241,51.6315,19.7514,63.9327
0.0430301,0.00432689,0.127498,47.5954,19.9068,63.9329
0.0436108,0.00637649,0.153304,45.0801,19.0171,63.933
0.0433001,0.00630922,0.130871,46.3537,19.3906,63.9332
0.0413003,0.0187133,0.149481,54.4702,19.9071,63.9335
0.0435791,0.00741985,0.136336,45.8547,19.1292,63.9336
0.0433195,0.0103489,0.133452,46.7784,19.9283,63.9339
0.0404356,0.00435538,0.147703,58.0024,19.523,63.9343
0.044152,0.00723863,0.160851,43.4809,19.2277,63.935
0.0427594,0.0108197,0.144108,48.0088,19.6295,63.9354
0.0417827,0.00669028,0.126064,52.045,19.4152,63.9357
0.043916,0.00240222,0.130485,44.9227,19.8777,63.9358
0.0419946,0.0151005,0.1448,51.7562,19.6858,63.9359
0.0408551,0.00858069,0.159936,56.2774,19.2834,63.9361
0.0423136,0.00417611,0.132334,50.7225,19.0817,63.9364
0.043,0.00516623,0.151003,47.3895,19.2727,63.9367
0.0415948,0.00538603,0.141587,53.6891,19.3156,63.9369
0.0444259,0.00290095,0.158027,42.0704,19.7872,63.937
0.0428058,0.00515838,0.13197,48.0765,19.1291,63.937
0.0441109,0.00284562,0.159188,43.9883,19.6503,63.9373
0.0408597,0.0173048,0.145023,56.5501,19.4637,63.9374
0.0418204,0.00602006,0.143207,52.7992,19.0047,63.9379
0.0416194,0.000264882,0.139847,53.2866,19.5563,63.9382
0.0430694,0.00738621,0.148874,47.0978,19.9349,63.9383
0.042722,0.000847937,0.164007,48.6718,19.7277,63.9383
0.0427189,0.0150174,0.16213,48.3664,19.6493,63.9383
0.0433319,0.00240271,0.124377,46.7469,19.2684,63.9385
0.0444236,0.00111595,0.163542,42.9631,19.5648,63.9387
0.0406721,0.00768091,0.147611,57.4218,19.5006,63.9389
0.0402298,0.00200556,0.141357,59.4547,19.708,63.939
0.0425064,0.00608464,0.134223,49.3879,19.849,63.9393
0.0415821,0.00826014,0.143291,53.5324,19.1498,63.9395
0.0417568,0.0146033,0.15052,52.0835,19.6006,63.9401
0.0427962,0.0113869,0.154565,48.7681,19.3198,63.9404
0.0402343,0.00744792,0.125717,59.8575,19.4146,63.9406
0.0438812,0.00705467,0.161403,44.6178,19.5176,63.9406
0.041608,0.00672886,0.149215,53.1243,19.2649,63.9412
0.0417905,0.0107997,0.146566,52.5484,19.3368,63.9415
0.0413429,0.00960748,0.140539,54.6319,19.1878,63.9419
0.0430901,0.00483564,0.158353,47.4137,19.0845,63.9423
0.0408285,0.0144109,0.144887,56.8222,19.6862,63.9425
0.0438187,0.00494868,0.160762,44.607,19.6119,63.9427
0.0427402,0.00839504,0.146805,48.5585,19.8006,63.9429
0.0409074,0.00295543,0.128256,56.0508,19.4441,63.9432
0.0436406,0.00224355,0.143682,45.918,19.3392,63.9433
0.0441363,0.00525559,0.156176,43.8318,19.0722,63.9435
0.0438792,0.0103193,0.143916,44.18,19.4096,63.9438
0.0406229,0.0164694,0.146148,57.0987,19.3193,63.9443
0.0410712,0.0207373,0.147247,55.9892,19.1775,63.9444
0.0444334,0.00455242,0.158165,42.9818,19.7409,63.9444
0.0411145,0.00209158,0.126425,55.2776,19.1495,63.9444
0.0415583,0.0116378,0.146089,53.9621,19.8297,63.9446
0.0419986,0.0162811,0.164866,51.1675,19.6586,63.9456
0.0430321,0.00624522,0.133045,47.9627,19.5981,63.9456
0.0427851,0.00923165,0.139854,48.0455,19.6877,63.9459
0.041792,0.00218268,0.121681,52.334,19.3383,63.9459
0.0410526,0.0199288,0.157304,55.1564,19.4497,63.9459
0.0428288,0.00243693,0.134048,48.4592,19.0495,63.9461
0.0418118,0.00612675,0.136836,52.4405,19.7888,63.9468
0.0424652,0.0138696,0.153613,49.3527,19.9783,63.947
0.043007,0.00623779,0.145231,47.9037,19.1781,63.9472
0.0427236,0.0152274,0.159363,48.6802,19.0781,63.9474
0.0411073,0.0054885,0.130248,55.0906,19.2803,63.9475
0.0415164,0.02103,0.157667,53.861,19.0525,63.9476
0.0417983,0.00951765,0.145159,52.7088,19.7147,63.9477
0.0432589,0.000489957,0.157184,46.0001,19.4758,63.9481
0.0408364,0.0200544,0.148997,56.3145,19.5193,63.9482
0.0410519,0.0221632,0.152989,55.2766,19.2787,63.9484
0.0441499,0.00862573,0.157978,43.7352,19.1606,63.9485
0.0417489,0.00916041,0.134054,52.3797,19.3747,63.9487
0.0404839,0.00324445,0.125511,58.1187,19.8287,63.9489
0.0422723,0.0123034,0.15134,50.1005,19.4506,63.9492
0.0408429,0.0207237,0.153164,56.8075,19.6042,63.9492
0.0430058,0.0024972,0.14354,47.2982,19.7321,63.9493
0.0410788,0.00647109,0.129941,55.8964,19.2241,63.9496
0.0420052,0.0158179,0.161179,51.426,19.395,63.9501
0.0438372,0.00643325,0.151542,44.418,19.2248,63.9509
0.0410922,0.0143026,0.15754,55.0877,19.1593,63.9509
0.0423063,0.00729495,0.164343,50.2531,19.9745,63.9513
0.0422182,0.0164333,0.149055,50.748,19.4511,63.9513
0.0415747,0.00721973,0.139683,53.8787,19.0161,63.9514
0.0415279,0.0195006,0.155712,53.6239,19.272,63.9516
0.0428078,0.00439266,0.124081,48.4985,19.105,63.9523
0.0417769,0.00609912,0.124814,52.1865,19.283,63.9523
0.043259,0.00398905,0.160849,46.9545,19.385,63.9531
0.0408674,0.0165491,0.144114,56.8867,19.8198,63.9534
0.0410857,0.00819884,0.130706,55.4166,19.6549,63.9539
0.0430451,0.0100903,0.143946,47.4491,19.9247,63.9541
0.0418164,0.00948521,0.149332,52.34,19.2659,63.9545
0.0404256,0.00508467,0.127618,58.4639,19.4671,63.9545
0.0424921,0.0153649,0.159552,49.6604,19.3335,63.9545
0.0438555,0.00974769,0.1508,44.3381,19.8423,63.9548
0.0420408,0.00999703,0.140196,51.8053,19.406,63.9551
0.041066,0.0179199,0.162127,55.0941,19.5655,63.9552
0.0439213,0.00186005,0.143156,44.3049,19.3578,63.9555
0.0430382,0.00663718,0.128632,47.5729,19.3151,63.9555
0.0435434,0.00262156,0.14346,45.1777,19.5321,63.9558
0.040668,0.012783,0.137285,57.0967,19.9849,63.9569
0.0418147,0.0106708,0.152361,52.9054,19.4196,63.9572
0.0441518,0.00856339,0.159463,43.3152,19.8943,63.9577
0.0418042,0.0052917,0.12452,52.224,19.7424,63.9579
0.0414971,0.0149145,0.156896,53.5921,19.1467,63.9582
0.043258,0.00417478,0.161442,46.5675,19.1428,63.9583
0.041999,0.015592,0.143652,51.741,19.7726,63.9586
0.0422711,0.0121076,0.155963,50.9262,19.2461,63.9587
0.0424906,0.0150577,0.14515,49.2652,19.0602,63.9589
0.042465,0.01372,0.153085,49.4369,19.745,63.9591
0.0430253,0.0139497,0.156265,47.6179,19.2291,63.9594
0.0433111,0.0107449,0.146061,46.4838,19.6513,63.9596
0.0404488,0.00552583,0.147344,58.4035,19.7803,63.96
0.0433173,0.00363457,0.125692,46.5386,19.7534,63.9601
0.0422797,0.0119431,0.147443,50.6265,19.6704,63.9601
0.0435932,0.00937996,0.159895,45.9064,19.6696,63.9602
0.0433649,0.00417027,0.136062,46.5057,19.7656,63.9607
0.041546,0.011924,0.13876,53.029,19.8798,63.9607
0.0411245,0.00538749,0.132162,55.7409,19.6433,63.9607
0.0413646,0.0097868,0.145925,54.1201,19.8177,63.9608
0.0419889,0.0080895,0.135717,51.9423,19.356,63.9609
0.042047,0.00874774,0.142219,51.8072,19.0429,63.9613
0.0427626,0.00890983,0.138855,48.7706,19.4379,63.9614
0.0424926,0.0108471,0.140571,49.0024,19.9949,63.9615
0.0427962,0.0107408,0.145812,48.1625,19.9946,63.9622
0.0406448,0.00147627,0.126154,57.4888,19.5828,63.9625
0.040832,0.0176981,0.14941,56.3372,19.6976,63.9631
0.0435894,0.0116941,0.136761,45.8121,19.7367,63.9631
0.0417405,0.0133957,0.145252,52.1092,19.1558,63.9632
0.040418,0.00668984,0.145051,58.6882,19.6176,63.9632
0.0419962,0.0164193,0.142501,51.4042,19.2339,63.9634
0.0425467,0.00769004,0.133634,49.4557,19.1665,63.9634
0.0411531,0.00301842,0.134322,55.3357,19.2067,63.9635
0.0427771,0.0033843,0.123849,48.256,19.3535,63.9635
0.0430891,0.00598014,0.119832,47.855,19.9344,63.9635
0.0415889,0.00837182,0.144439,53.5456,19.188,63.9637
0.0422298,0.0134045,0.141095,50.2578,19.7525,63.9637
0.0404286,0.00225787,0.125961,58.6684,19.7984,63.9637
0.0433009,0.00805733,0.130845,46.4786,19.5276,63.9639
0.0408267,0.0121635,0.144271,56.0723,19.5762,63.9644
0.0438232,0.00665373,0.153382,44.3864,19.9927,63.9647
0.0425319,0.00706149,0.131393,49.8941,19.9799,63.9648
0.0438628,0.0040468,0.137511,44.769,19.6944,63.9652
0.0422178,0.0110143,0.152442,50.7576,19.8116,63.9652
0.0422728,0.0157058,0.141446,50.0289,19.7047,63.9652
0.043606,0.00783869,0.130275,45.7929,19.3005,63.9654
0.0423302,0.00403851,0.133356,50.3538,19.2722,63.9656
0.0435793,0.011064,0.140979,45.7742,19.1982,63.9657
0.0441209,0.00547958,0.150262,43.4192,19.1054,63.966
0.0417998,0.00494472,0.124022,52.8611,19.1332,63.9661
0.0429889,0.00397612,0.155638,47.2387,19.6068,63.9661
0.0444518,0.00834886,0.159402,42.1675,19.016,63.9663
0.0415101,0.0218827,0.158587,53.249,19.6125,63.9667
0.0408906,0.00566392,0.157621,56.8144,19.348,63.967
0.0441615,0.00713888,0.143832,43.7318,19.8201,63.9672
0.0441365,0.00749374,0.164323,43.1221,19.2191,63.9675
0.0430636,0.0102736,0.154868,47.563,19.5332,63.9676
0.0412979,0.0037591,0.128138,54.0098,19.4587,63.9679
0.0438117,0.00316894,0.164804,44.3386,19.0957,63.9683
0.0432572,0.00788063,0.163851,46.2765,19.6178,63.9684
0.04361,0.0073232,0.129347,45.2616,19.8413,63.9688
0.0433457,0.00972111,0.129955,46.2542,19.2156,63.9691
0.0411355,0.00565455,0.132823,55.3522,19.0873,63.9694
0.0427182,0.0166648,0.163892,48.0743,19.8874,63.9697
0.0427415,0.00135822,0.140751,48.1479,19.1596,63.9699
0.044779,0.000719266,0.156603,41.152,19.7132,63.97
0.0430395,0.00880299,0.133398,47.3491,19.8407,63.9707
0.0444619,0.00638131,0.148865,42.9615,19.4263,63.9708
0.0433559,0.00459276,0.164613,46.1119,19.0736,63.9709
0.0432812,0.00932852,0.149553,46.8108,19.6706,63.971
0.044747,0.00616806,0.163123,41.5077,19.9325,63.9718
0.0444757,0.0028498,0.143356,42.2408,19.7501,63.9719
0.042471,0.00273015,0.150517,49.3135,19.3861,63.9719
0.041978,0.0174101,0.162812,51.8156,19.7364,63.972
0.0438527,0.00950751,0.145778,44.0766,19.5455,63.9721
0.0413075,0.0164533,0.144676,54.3714,19.9878,63.9723
0.0425248,0.0116525,0.16055,49.2024,19.6611,63.9726
0.0408406,0.0060706,0.15918,56.1873,19.8709,63.9726
0.0406166,0.0107965,0.138932,57.352,19.6997,63.9727
0.0404105,0.00620068,0.1407,58.9354,19.084,63.9735
0.0408742,0.0133531,0.152345,56.2791,19.2243,63.9736
0.0427427,0.0176093,0.154389,48.4274,19.1961,63.9742
0.0435535,0.00948831,0.147543,45.4772,19.0002,63.9743
0.0438711,0.0127752,0.142787,44.4399,19.1494,63.9743
0.0441372,0.000326517,0.142248,43.2954,19.8103,63.9744
0.0419783,0.01353,0.139461,51.4722,19.0115,63.9745
0.0406457,0.0110803,0.152065,57.9061,19.3943,63.9751
0.0419797,0.00304759,0.159486,51.8289,19.7107,63.9757
0.0400332,0.00809322,0.128336,60.1349,19.7053,63.9759
0.0438251,0.00827056,0.146874,44.952,19.3422,63.9761
0.0424737,0.0189434,0.156946,49.6187,19.7533,63.9762
0.0415286,0.00444367,0.125255,53.6686,19.4102,63.9763
0.0433536,0.00551244,0.144249,46.0715,19.7941,63.9765
0.0418404,0.00204753,0.130272,52.3289,19.8115,63.9769
0.0436004,0.0127685,0.13359,45.9733,19.4031,63.9777
0.0438605,0.0116048,0.158488,44.1944,19.2204,63.9778
0.0415776,0.0144345,0.152517,53.3079,19.3055,63.978
0.0435955,0.00910413,0.162992,45.108,19.684,63.978
0.0427827,0.00940828,0.135048,48.6852,19.3968,63.9783
0.0429882,0.0113982,0.159271,47.8289,19.4891,63.98
0.0430198,0.0142177,0.153024,47.3362,19.4061,63.9801
0.0413432,0.014963,0.148555,54.9092,19.1557,63.9802
0.0443965,0.00336244,0.162719,42.7081,19.1024,63.9805
0.0410867,0.0165842,0.157681,55.2637,19.099,63.9808
0.0441999,0.00340093,0.135728,43.3736,19.0759,63.9808
0.0420305,0.0145463,0.135258,51.8663,19.5049,63.9809
0.0441597,0.0107151,0.153123,43.8833,19.6267,63.981
0.0417694,0.000288061,0.125422,52.5336,19.8618,63.9813
0.0418268,0.00581124,0.139464,52.5673,19.7993,63.9816
0.0433497,0.000438616,0.120546,46.9336,19.8064,63.9817
0.0423086,0.0019542,0.12367,50.2153,19.1608,63.9818
0.0447646,0.00371342,0.158212,41.3135,19.2577,63.9819
0.0436109,0.00989416,0.145895,45.7954,19.2061,63.9823
0.0427886,0.00542464,0.124853,48.1162,19.1283,63.9825
0.0412712,0.0248495,0.155491,54.1246,19.8265,63.9838
0.0435843,0.0121082,0.137067,45.8204,19.3357,63.9839
0.0444579,0.00384421,0.148098,42.9541,19.3671,63.9841
0.0430129,0.00291892,0.133438,47.2089,19.7586,63.9846
0.041271,0.0222838,0.163464,54.3365,19.3045,63.985
0.0420023,0.0158065,0.147629,51.6497,19.0216,63.985
0.0424589,0.0128756,0.155199,49.9241,19.9757,63.9855
0.0415301,0.0207594,0.162191,53.3705,19.0087,63.9857
0.0441247,0.00578236,0.165449,43.5028,19.2998,63.9859
0.0427143,0.00606932,0.163802,48.0306,19.1224,63.9859
0.0422882,0.0102017,0.156633,50.9073,19.4754,63.986
0.0441662,0.00412364,0.140432,43.2237,19.8279,63.987
0.0447362,0.00463892,0.16526,41.519,19.7659,63.987
0.0432952,0.00935101,0.131508,46.5076,19.3116,63.9872
0.0415808,0.00923746,0.141942,53.4677,19.9768,63.9874
0.0406509,0.0119596,0.129807,57.8023,19.8564,63.9878
0.043606,0.012345,0.135841,45.0044,19.745,63.9879
0.0420382,0.00440958,0.124116,51.2252,19.8565,63.9886
0.0412879,0.00920591,0.133898,54.0844,19.4638,63.9886
0.041735,0.0166625,0.148903,52.241,19.8628,63.9887
0.0420337,0.0147409,0.165144,51.4961,19.5471,63.9896
0.042552,0.00635173,0.129535,49.6578,19.2017,63.9897
0.0418227,0.00541941,0.125525,52.7609,19.8748,63.9899
0.0447565,0.0054579,0.15918,41.0514,19.4984,63.9901
0.041523,0.000722934,0.131332,53.3526,19.1131,63.9902
0.0430721,0.0109059,0.157781,47.4662,19.2538,63.9907
0.0417403,0.00780616,0.150291,52.723,19.987,63.9909
0.0413094,0.00793315,0.123031,54.5916,19.9342,63.9913
0.0417709,0.00226274,0.124034,52.5658,19.4715,63.9916
0.0438106,0.00138374,0.146103,44.9974,19.6445,63.9922
0.0435647,0.00161345,0.132592,45.4906,19.4901,63.9922
0.0410838,0.018897,0.156502,55.0356,19.7639,63.9922
0.0425508,0.00519843,0.127351,49.9372,19.4206,63.9923
0.040921,0.00640363,0.132218,56.8261,19.8073,63.9924
0.0406375,0.0186301,0.136932,57.1514,19.1171,63.9927
0.0435348,0.00621722,0.15027,45.7545,19.2673,63.993
0.0441543,0.00607916,0.1437,43.4661,19.6517,63.9931
0.0429906,0.00836352,0.154757,47.25,19.4543,63.9932
0.0441018,0.00414066,0.156411,43.6214,19.7097,63.9932
0.0444487,0.00771778,0.165229,42.1812,19.3889,63.9933
0.0415319,0.012686,0.126645,53.0132,19.3532,63.9934
0.0408449,0.0191408,0.137767,56.4377,19.1785,63.9934
0.0406509,0.00985107,0.127375,57.7408,19.817,63.9938
0.0432882,0.014375,0.163873,46.0821,19.1547,63.9938
0.0425764,0.00298574,0.131829,49.0471,19.9849,63.9941
0.0433136,0.0126813,0.152927,46.5901,19.353,63.9945
0.0400389,0.00448455,0.132571,60.4872,19.3738,63.9946
0.0441529,0.00966153,0.145864,43.9277,19.2008,63.9947
0.0440983,0.000213719,0.152498,43.8131,19.7529,63.9949
0.042072,0.00580134,0.142346,51.543,19.4412,63.9951
0.0404139,0.0128937,0.134757,58.7612,19.0288,63.9954
0.0431072,0.00508147,0.119003,47.3956,19.7152,63.9956
0.0409093,0.0021121,0.12598,56.018,19.982,63.9959
