iter,D_sim
1,42.4189
1,45.8625
1,49.1821
1,52.3009
1,55.1713
1,57.7804
1,60.1414
1,62.289
1,64.273
1,66.1464
1,67.9599
1,69.7577
1,71.5743
1,73.4367
1,75.369
1,77.3866
1,79.5001
1,81.718
1,84.0304
1,86.4265
1,88.8994
1,91.4419
1,94.0517
1,96.7287
1,99.4742
1,102.313
1,105.272
1,108.376
1,111.649
1,115.138
1,118.858
1,122.811
1,127.001
1,131.431
1,136.098
1,141.006
1,146.14
1,151.538
1,157.226
1,163.223
1,169.56
1,176.292
1,183.473
1,191.153
1,199.374
1,208.215
1,217.762
1,228.104
1,239.304
1,251.424
1,264.514
2,0.0988547
2,0.10968
2,0.121691
2,0.135016
2,0.149801
2,0.166206
2,0.184406
2,0.204599
2,0.227004
2,0.251862
2,0.279442
2,0.310042
2,0.343993
2,0.381662
2,0.423456
2,0.469826
2,0.521274
2,0.578355
2,0.641687
2,0.711954
2,0.789916
2,0.876414
2,0.972384
2,1.07886
2,1.197
2,1.32807
2,1.4735
2,1.63485
2,1.81387
2,2.01249
2,2.23286
2,2.47735
2,2.74862
2,3.04959
2,3.38351
2,3.754
2,4.16504
2,4.62109
2,5.12707
2,5.68844
2,6.31128
2,7.00229
2,7.76896
2,8.61954
2,9.56324
2,10.6102
2,11.7718
2,13.0605
2,14.4903
2,16.0765
2,17.8321
2,19.7675
2,21.896
2,24.2334
2,26.7978
2,29.5926
2,32.6064
2,35.812
2,39.1663
2,42.6028
2,46.0389
2,49.3817
2,52.5589
2,55.5232
2,58.2566
2,60.765
2,63.0733
2,65.2209
2,67.2513
2,69.2071
2,71.1267
2,73.0409
2,74.9743
2,76.9496
2,78.9821
2,81.0829
2,83.2613
2,85.5113
2,87.8252
2,90.1983
2,92.6254
2,95.1052
2,97.6379
2,100.225
2,102.886
2,105.646
2,108.524
2,111.542
2,114.739
2,118.13
2,121.717
2,125.507
2,129.502
2,133.702
2,138.109
2,142.713
2,147.543
2,152.622
2,157.964
2,163.596
2,169.561
2,175.903
2,182.665
2,189.883
2,197.618
2,205.945
2,214.932
2,224.637
2,235.109
2,246.394
3,0.0974269
3,0.108107
3,0.119957
3,0.133106
3,0.147697
3,0.163887
3,0.181852
3,0.201786
3,0.223905
3,0.248448
3,0.275682
3,0.305901
3,0.339433
3,0.37664
3,0.417926
3,0.463737
3,0.514569
3,0.570974
3,0.633561
3,0.703008
3,0.780068
3,0.865574
3,0.960453
3,1.06573
3,1.18255
3,1.31217
3,1.456
3,1.6156
3,1.79269
3,1.98919
3,2.20723
3,2.44916
3,2.71761
3,3.01549
3,3.34601
3,3.71276
3,4.1197
3,4.57125
3,5.07228
3,5.62821
3,6.24508
3,6.92954
3,7.689
3,8.53169
3,9.46671
3,10.5042
3,11.6553
3,12.9326
3,14.3498
3,15.9222
3,17.6628
3,19.582
3,21.6933
3,24.0122
3,26.5569
3,29.3312
3,32.3243
3,35.5101
3,38.8468
3,42.2695
3,45.6977
3,49.04
3,52.2253
3,55.2063
3,57.9645
3,60.5043
3,62.8492
3,65.0368
3,67.1089
3,69.1068
3,71.0678
3,73.0219
3,74.9934
3,77.0045
3,79.0704
3,81.2025
3,83.41
3,85.6873
3,88.0274
3,90.4258
3,92.8779
3,95.3821
3,97.939
3,100.55
3,103.235
3,106.018
3,108.917
3,111.955
3,115.17
3,118.578
3,122.18
3,125.984
3,129.992
3,134.204
3,138.624
3,143.242
3,148.085
3,153.177
3,158.533
3,164.178
3,170.155
3,176.509
3,183.281
3,190.507
3,198.249
3,206.579
3,215.567
3,225.269
3,235.737
3,247.014
4,0.0986058
4,0.109404
4,0.121386
4,0.134679
4,0.149428
4,0.165793
4,0.183949
4,0.204094
4,0.226444
4,0.251243
4,0.278757
4,0.309284
4,0.343154
4,0.380734
4,0.422429
4,0.468689
4,0.520016
4,0.576964
4,0.640148
4,0.710251
4,0.788031
4,0.874328
4,0.970076
4,1.07631
4,1.19418
4,1.32495
4,1.47004
4,1.63103
4,1.80964
4,2.00781
4,2.22768
4,2.47162
4,2.74228
4,3.04257
4,3.37575
4,3.74541
4,4.15554
4,4.61058
4,5.11544
4,5.67558
4,6.29705
4,6.98655
4,7.75154
4,8.60028
4,9.54193
4,10.5867
4,11.7457
4,13.0317
4,14.4584
4,16.0412
4,17.7931
4,19.7245
4,21.8487
4,24.1814
4,26.7408
4,29.5303
4,32.5389
4,35.7396
4,39.0895
4,42.5229
4,45.9576
4,49.3013
4,52.4821
4,55.4528
4,58.1955
4,60.7156
4,63.0378
4,65.2012
4,67.2486
4,69.2227
4,71.1614
4,73.0954
4,75.0492
4,77.0454
4,79.0993
4,81.2221
4,83.4232
4,85.6964
4,88.0344
4,90.4324
4,92.8855
4,95.3922
4,97.9529
4,100.569
4,103.261
4,106.052
4,108.962
4,112.014
4,115.246
4,118.674
4,122.3
4,126.13
4,130.167
4,134.411
4,138.864
4,143.517
4,148.399
4,153.531
4,158.93
4,164.622
4,170.65
4,177.06
4,183.893
4,191.185
4,199.001
4,207.412
4,216.49
4,226.292
4,236.867
4,248.263
5,0.105878
5,0.117314
5,0.129987
5,0.144028
5,0.159585
5,0.176823
5,0.195923
5,0.217087
5,0.240536
5,0.266518
5,0.295306
5,0.327204
5,0.362548
5,0.401709
5,0.4451
5,0.493178
5,0.546449
5,0.605475
5,0.670875
5,0.74334
5,0.823632
5,0.912597
5,1.01117
5,1.12039
5,1.24141
5,1.3755
5,1.52407
5,1.68869
5,1.87109
5,2.07319
5,2.29712
5,2.54524
5,2.82015
5,3.12476
5,3.46226
5,3.83621
5,4.25055
5,4.70963
5,5.21829
5,5.78189
5,6.40634
5,7.09823
5,7.86483
5,8.7142
5,9.65528
5,10.698
5,11.8532
5,13.1332
5,14.5514
5,16.1226
5,17.8595
5,19.7726
5,21.8747
5,24.181
5,26.7092
5,29.4631
5,32.4332
5,35.595
5,38.9092
5,42.3147
5,45.7349
5,49.083
5,52.2904
5,55.3104
5,58.1231
5,60.73
5,63.1509
5,65.4189
5,67.5717
5,69.6471
5,71.6793
5,73.6963
5,75.7211
5,77.7747
5,79.8718
5,82.0236
5,84.2395
5,86.5149
5,88.844
5,91.2232
5,93.6484
5,96.1187
5,98.6346
5,101.198
5,103.826
5,106.542
5,109.362
5,112.309
5,115.416
5,118.699
5,122.16
5,125.807
5,129.643
5,133.667
5,137.884
5,142.285
5,146.896
5,151.736
5,156.82
5,162.172
5,167.831
5,173.835
5,180.225
5,187.032
5,194.314
5,202.134
5,210.558
5,219.637
5,229.418
5,239.942
6,0.0966448
6,0.107251
6,0.119022
6,0.132084
6,0.14658
6,0.162666
6,0.180518
6,0.200329
6,0.222315
6,0.246713
6,0.273788
6,0.303835
6,0.337179
6,0.374183
6,0.415247
6,0.460818
6,0.51139
6,0.567512
6,0.629793
6,0.698909
6,0.77561
6,0.860728
6,0.955186
6,1.06001
6,1.17634
6,1.30543
6,1.44869
6,1.60768
6,1.7841
6,1.97989
6,2.19717
6,2.43828
6,2.70586
6,3.00279
6,3.33231
6,3.69799
6,4.10379
6,4.55412
6,5.05386
6,5.60843
6,6.22385
6,6.90678
6,7.66465
6,8.50565
6,9.43892
6,10.4746
6,11.6238
6,12.8991
6,14.3143
6,15.8847
6,17.6233
6,19.5406
6,21.6502
6,23.9677
6,26.5114
6,29.2852
6,32.2789
6,35.4668
6,38.8076
6,42.2372
6,45.6758
6,49.0328
6,52.2371
6,55.2413
6,58.0264
6,60.5959
6,62.9727
6,65.1931
6,67.2982
6,69.3287
6,71.3214
6,73.3058
6,75.3062
6,77.3445
6,79.436
6,81.5922
6,83.8224
6,86.1212
6,88.4819
6,90.9002
6,93.3716
6,95.8947
6,98.4701
6,101.099
6,103.802
6,106.601
6,109.517
6,112.57
6,115.799
6,119.219
6,122.834
6,126.649
6,130.669
6,134.892
6,139.323
6,143.952
6,148.806
6,153.91
6,159.277
6,164.933
6,170.922
6,177.286
6,184.068
6,191.303
6,199.054
6,207.391
6,216.385
6,226.092
6,236.563
6,247.843
7,0.0898852
7,0.0998948
7,0.111019
7,0.123382
7,0.137122
7,0.152391
7,0.169362
7,0.188221
7,0.209181
7,0.232476
7,0.258364
7,0.287134
7,0.319109
7,0.354645
7,0.394137
7,0.438027
7,0.486805
7,0.541014
7,0.60126
7,0.668214
7,0.742625
7,0.825321
7,0.917226
7,1.01936
7,1.13288
7,1.25903
7,1.39923
7,1.55504
7,1.7282
7,1.92064
7,2.13452
7,2.3722
7,2.63635
7,2.92992
7,3.25617
7,3.61874
7,4.02169
7,4.4695
7,4.96716
7,5.52024
7,6.13489
7,6.81797
7,7.57709
7,8.42073
7,9.35827
7,10.4002
7,11.5581
7,12.8448
7,14.2748
7,15.8639
7,17.6254
7,19.5702
7,21.7119
7,24.067
7,26.6545
7,29.4778
7,32.5248
7,35.7669
7,39.1587
7,42.6307
7,46.0962
7,49.4581
7,52.642
7,55.5996
7,58.3144
7,60.7949
7,63.0696
7,65.1818
7,67.1788
7,69.1068
7,71.0064
7,72.9104
7,74.8447
7,76.8326
7,78.8899
7,81.0278
7,83.2556
7,85.5657
7,87.9495
7,90.4014
7,92.9155
7,95.4901
7,98.1254
7,100.823
7,103.604
7,106.496
7,109.518
7,112.696
7,116.07
7,119.658
7,123.461
7,127.485
7,131.732
7,136.203
7,140.899
7,145.81
7,150.967
7,156.395
7,162.112
7,168.145
7,174.544
7,181.358
7,188.633
7,196.408
7,204.753
7,213.748
7,223.472
7,233.987
7,245.347
7,257.602
8,0.0773851
8,0.0862267
8,0.0960784
8,0.107056
8,0.119287
8,0.132916
8,0.148102
8,0.165023
8,0.183878
8,0.204886
8,0.228295
8,0.254378
8,0.283441
8,0.315825
8,0.351909
8,0.392115
8,0.436915
8,0.486834
8,0.542455
8,0.604432
8,0.673489
8,0.750436
8,0.836175
8,0.931708
8,1.03816
8,1.15677
8,1.28893
8,1.43619
8,1.60027
8,1.7831
8,1.98682
8,2.21381
8,2.46673
8,2.74855
8,3.06256
8,3.41244
8,3.8023
8,4.23669
8,4.7207
8,5.26
8,5.86091
8,6.53045
8,7.27647
8,8.1077
8,9.03388
8,10.0658
8,11.2156
8,12.4968
8,13.9242
8,15.5146
8,17.2819
8,19.2372
8,21.3951
8,23.7732
8,26.3916
8,29.2537
8,32.3462
8,35.6382
8,39.0806
8,42.5988
8,46.0999
8,49.4803
8,52.662
8,55.5964
8,58.2701
8,60.6961
8,62.9096
8,64.9607
8,66.9031
8,68.7883
8,70.6612
8,72.557
8,74.5031
8,76.5242
8,78.6361
8,80.8499
8,83.1742
8,85.5991
8,88.1138
8,90.7111
8,93.384
8,96.13
8,98.9495
8,101.844
8,104.839
8,107.963
8,111.24
8,114.699
8,118.386
8,122.318
8,126.497
8,130.928
8,135.615
8,140.556
8,145.754
8,151.196
8,156.919
8,162.954
8,169.321
8,176.053
8,183.207
8,190.841
8,199.01
8,207.759
8,217.171
8,227.34
8,238.358
8,250.297
8,263.221
8,277.187
9,0.0801602
9,0.0892432
9,0.0993554
9,0.110613
9,0.123147
9,0.137101
9,0.152635
9,0.16993
9,0.189185
9,0.210622
9,0.234487
9,0.261056
9,0.290636
9,0.323568
9,0.360231
9,0.401048
9,0.44649
9,0.497081
9,0.553404
9,0.616109
9,0.685919
9,0.763639
9,0.850165
9,0.946495
9,1.05374
9,1.17314
9,1.30606
9,1.45404
9,1.6188
9,1.80221
9,2.00641
9,2.23375
9,2.48684
9,2.76861
9,3.0823
9,3.43153
9,3.82032
9,4.25317
9,4.73504
9,5.27151
9,5.86876
9,6.53366
9,7.27388
9,8.09795
9,9.01536
9,10.0367
9,11.1737
9,12.4395
9,13.8486
9,15.4173
9,17.1592
9,19.0853
9,21.2099
9,23.55
9,26.1251
9,28.9391
9,31.98
9,35.219
9,38.6102
9,42.0831
9,45.5496
9,48.911
9,52.0919
9,55.0441
9,57.752
9,60.2256
9,62.4952
9,64.6064
9,66.6084
9,68.5491
9,70.4705
9,72.4063
9,74.3828
9,76.424
9,78.5457
9,80.7594
9,83.0741
9,85.4816
9,87.9725
9,90.5407
9,93.1801
9,95.8888
9,98.6671
9,101.516
9,104.461
9,107.527
9,110.739
9,114.121
9,117.719
9,121.55
9,125.615
9,129.921
9,134.471
9,139.265
9,144.306
9,149.582
9,155.129
9,160.974
9,167.136
9,173.648
9,180.561
9,187.931
9,195.808
9,204.237
9,213.294
9,223.068
9,233.645
9,245.094
9,257.478
9,270.85
10,0.0861885
10,0.0958497
10,0.106594
10,0.118542
10,0.13183
10,0.146607
10,0.16304
10,0.181316
10,0.20164
10,0.224242
10,0.249378
10,0.277331
10,0.308418
10,0.342989
10,0.381435
10,0.424191
10,0.471739
10,0.524616
10,0.583421
10,0.648817
10,0.721544
10,0.802422
10,0.892366
10,0.992391
10,1.10363
10,1.22733
10,1.3649
10,1.5179
10,1.68803
10,1.87724
10,2.08766
10,2.32166
10,2.58189
10,2.87128
10,3.19311
10,3.55101
10,3.94902
10,4.39163
10,4.88385
10,5.43124
10,6.03997
10,6.71691
10,7.46972
10,8.30688
10,9.23785
10,10.2731
10,11.4244
10,12.7047
10,14.1284
10,15.7116
10,17.4676
10,19.407
10,21.5438
10,23.8944
10,26.478
10,29.2977
10,32.3404
10,35.5763
10,38.9582
10,42.4142
10,45.8555
10,49.1824
10,52.3197
10,55.2196
10,57.8677
10,60.275
10,62.4732
10,64.5091
10,66.4327
10,68.2925
10,70.1312
10,71.9822
10,73.872
10,75.8243
10,77.8547
10,79.974
10,82.1911
10,84.4973
10,86.8827
10,89.3412
10,91.8661
10,94.4555
10,97.1093
10,99.8288
10,102.638
10,105.562
10,108.625
10,111.851
10,115.284
10,118.939
10,122.819
10,126.928
10,131.269
10,135.841
10,140.647
10,145.673
10,150.954
10,156.517
10,162.379
10,168.57
10,175.142
10,182.145
10,189.63
10,197.636
10,206.237
10,215.517
10,225.56
10,236.428
10,248.178
10,260.863
11,0.108594
11,0.120253
11,0.133164
11,0.147461
11,0.163293
11,0.180825
11,0.200238
11,0.221736
11,0.245542
11,0.271904
11,0.301095
11,0.333421
11,0.369217
11,0.408857
11,0.452752
11,0.501359
11,0.555185
11,0.614789
11,0.680792
11,0.753881
11,0.834817
11,0.924442
11,1.02369
11,1.13359
11,1.25529
11,1.39005
11,1.53929
11,1.70454
11,1.88753
11,2.09017
11,2.31456
11,2.56304
11,2.83819
11,3.14288
11,3.48027
11,3.85388
11,4.2676
11,4.72572
11,5.23302
11,5.79477
11,6.4168
11,7.10561
11,7.86833
11,8.71291
11,9.64813
11,10.6837
11,11.8304
11,13.1001
11,14.5061
11,16.0629
11,17.783
11,19.6768
11,21.757
11,24.0387
11,26.5389
11,29.262
11,32.1993
11,35.3281
11,38.6111
11,41.9903
11,45.3924
11,48.7343
11,51.9495
11,54.9918
11,57.8405
11,60.4951
11,62.9726
11,65.3028
11,67.5203
11,69.66
11,71.754
11,73.8286
11,75.9053
11,78.0044
11,80.1401
11,82.3232
11,84.5631
11,86.8559
11,89.1967
11,91.5822
11,94.009
11,96.4763
11,98.9849
11,101.536
11,104.148
11,106.839
11,109.628
11,112.534
11,115.591
11,118.813
11,122.203
11,125.767
11,129.511
11,133.435
11,137.541
11,141.823
11,146.305
11,151.005
11,155.939
11,161.126
11,166.605
11,172.412
11,178.584
11,185.153
11,192.171
11,199.699
11,207.798
11,216.518
11,225.902
11,235.992
12,0.0937868
12,0.104148
12,0.115653
12,0.12843
12,0.142618
12,0.158373
12,0.175869
12,0.195297
12,0.216872
12,0.24083
12,0.267435
12,0.296979
12,0.329786
12,0.366218
12,0.406674
12,0.4516
12,0.501488
12,0.556888
12,0.618407
12,0.686723
12,0.762585
12,0.846827
12,0.940376
12,1.04426
12,1.15962
12,1.28772
12,1.42997
12,1.58794
12,1.76335
12,1.95814
12,2.17445
12,2.41466
12,2.68139
12,2.97759
12,3.30651
12,3.67176
12,4.07735
12,4.52774
12,5.02787
12,5.58324
12,6.19996
12,6.88478
12,7.64523
12,8.48967
12,9.42735
12,10.4686
12,11.6248
12,12.9087
12,14.3343
12,15.9173
12,17.6708
12,19.6055
12,21.7348
12,24.075
12,26.6446
12,29.4471
12,32.4713
12,35.6897
12,39.0587
12,42.5111
12,45.9634
12,49.3213
12,52.512
12,55.4878
12,58.231
12,60.7481
12,63.0652
12,65.2227
12,67.2652
12,69.2364
12,71.1756
12,73.1139
12,75.0767
12,77.0869
12,79.1599
12,81.3071
12,83.5378
12,85.8455
12,88.2224
12,90.6634
12,93.1632
12,95.7204
12,98.3352
12,101.009
12,103.763
12,106.622
12,109.606
12,112.739
12,116.06
12,119.586
12,123.318
12,127.263
12,131.424
12,135.801
12,140.397
12,145.2
12,150.242
12,155.546
12,161.129
12,167.017
12,173.258
12,179.897
12,186.98
12,194.543
12,202.654
12,211.389
12,220.822
12,231.014
12,242.017
12,253.88
13,0.0756116
13,0.0842623
13,0.0939028
13,0.104646
13,0.116619
13,0.129961
13,0.14483
13,0.1614
13,0.179865
13,0.200444
13,0.223376
13,0.248933
13,0.277413
13,0.309151
13,0.344521
13,0.383937
13,0.427862
13,0.476813
13,0.531365
13,0.592157
13,0.659904
13,0.735403
13,0.819538
13,0.913299
13,1.01779
13,1.13423
13,1.26399
13,1.4086
13,1.56975
13,1.74934
13,1.94948
13,2.1725
13,2.42105
13,2.69802
13,3.00668
13,3.35066
13,3.73397
13,4.16114
13,4.63717
13,5.16766
13,5.75882
13,6.4176
13,7.15174
13,7.96984
13,8.88151
13,9.89744
13,11.0296
13,12.2912
13,13.697
13,15.2636
13,17.0048
13,18.932
13,21.0598
13,23.4056
13,25.9895
13,28.8156
13,31.8721
13,35.1301
13,38.5436
13,42.0411
13,45.5338
13,48.9216
13,52.1283
13,55.1055
13,57.8376
13,60.3352
13,62.6295
13,64.7673
13,66.7987
13,68.7726
13,70.7321
13,72.7111
13,74.7365
13,76.8328
13,79.0159
13,81.2975
13,83.6866
13,86.1749
13,88.7525
13,91.4131
13,94.1505
13,96.9627
13,99.8503
13,102.815
13,105.881
13,109.078
13,112.428
13,115.959
13,119.718
13,123.723
13,127.974
13,132.48
13,137.245
13,142.267
13,147.551
13,153.084
13,158.905
13,165.042
13,171.516
13,178.361
13,185.633
13,193.389
13,201.684
13,210.565
13,220.113
13,230.422
13,241.586
13,253.676
13,266.759
13,280.894
14,0.0765899
14,0.085348
14,0.0951075
14,0.105983
14,0.118102
14,0.131607
14,0.146656
14,0.163426
14,0.182114
14,0.202939
14,0.226145
14,0.252004
14,0.28082
14,0.312932
14,0.348715
14,0.38859
14,0.433025
14,0.482541
14,0.537718
14,0.599206
14,0.667724
14,0.744076
14,0.82916
14,0.923972
14,1.02963
14,1.14736
14,1.27856
14,1.42476
14,1.58767
14,1.76921
14,1.97151
14,2.19695
14,2.44815
14,2.72809
14,3.04002
14,3.38763
14,3.77497
14,4.2066
14,4.68758
14,5.22355
14,5.8208
14,6.48632
14,7.22793
14,8.05431
14,8.97516
14,10.0013
14,11.1447
14,12.4188
14,13.8385
14,15.4204
14,17.1785
14,19.1241
14,21.2717
14,23.639
14,26.246
14,29.0966
14,32.1782
14,35.4608
14,38.8968
14,42.4129
14,45.9181
14,49.3103
14,52.5123
14,55.4753
14,58.1849
14,60.6528
14,62.9124
14,65.0121
14,67.0042
14,68.9388
14,70.8601
14,72.8027
14,74.794
14,76.8586
14,79.0123
14,81.2665
14,83.6303
14,86.0943
14,88.6483
14,91.2855
14,93.9992
14,96.7873
14,99.6501
14,102.589
14,105.63
14,108.801
14,112.126
14,115.633
14,119.369
14,123.351
14,127.581
14,132.065
14,136.808
14,141.807
14,147.067
14,152.574
14,158.367
14,164.475
14,170.919
14,177.732
14,184.971
14,192.695
14,200.958
14,209.806
14,219.321
14,229.598
14,240.73
14,252.79
14,265.843
14,279.947
15,0.0826499
15,0.0919506
15,0.102298
15,0.11381
15,0.126617
15,0.140865
15,0.156717
15,0.174352
15,0.193972
15,0.215799
15,0.240083
15,0.267099
15,0.297156
15,0.330595
15,0.367796
15,0.409184
15,0.455229
15,0.506455
15,0.563446
15,0.62685
15,0.697388
15,0.775863
15,0.86317
15,0.9603
15,1.06836
15,1.18858
15,1.32233
15,1.47112
15,1.63666
15,1.82083
15,2.02572
15,2.25366
15,2.50725
15,2.78938
15,3.10325
15,3.45243
15,3.8409
15,4.27308
15,4.75389
15,5.28878
15,5.88386
15,6.54588
15,7.28238
15,8.10173
15,9.01325
15,10.0273
15,11.1554
15,12.4104
15,13.8066
15,15.3598
15,17.0834
15,18.9885
15,21.0892
15,23.402
15,25.9461
15,28.7259
15,31.7305
15,34.9334
15,38.2914
15,41.7377
15,45.1885
15,48.5495
15,51.7472
15,54.7337
15,57.4911
15,60.0259
15,62.3644
15,64.5473
15,66.6196
15,68.6255
15,70.6044
15,72.5881
15,74.602
15,76.6693
15,78.8057
15,81.0228
15,83.3301
15,85.7208
15,88.1871
15,90.7238
15,93.3256
15,95.991
15,98.7206
15,101.516
15,104.399
15,107.395
15,110.526
15,113.816
15,117.307
15,121.016
15,124.945
15,129.102
15,133.49
15,138.109
15,142.963
15,148.041
15,153.376
15,158.993
15,164.912
15,171.16
15,177.787
15,184.843
15,192.378
15,200.431
15,209.074
15,218.389
15,228.459
15,239.347
15,251.112
15,263.807
16,0.078947
16,0.0879062
16,0.0978821
16,0.10899
16,0.121358
16,0.135131
16,0.150465
16,0.167541
16,0.186553
16,0.207724
16,0.231297
16,0.257545
16,0.286771
16,0.319314
16,0.35555
16,0.395899
16,0.440826
16,0.490851
16,0.546553
16,0.608576
16,0.677637
16,0.754536
16,0.840161
16,0.935502
16,1.04166
16,1.15987
16,1.29149
16,1.43805
16,1.60123
16,1.78294
16,1.98526
16,2.21054
16,2.46139
16,2.7407
16,3.0517
16,3.39799
16,3.78357
16,4.2129
16,4.69094
16,5.22323
16,5.8159
16,6.47582
16,7.2106
16,8.02874
16,8.9397
16,9.954
16,11.0834
16,12.3408
16,13.7409
16,15.2998
16,17.0311
16,18.9461
16,21.0591
16,23.3872
16,25.9499
16,28.7516
16,31.7811
16,35.0109
16,38.3966
16,41.8694
16,45.3434
16,48.7216
16,51.9294
16,54.9183
16,57.6717
16,60.1975
16,62.5243
16,64.6952
16,66.7576
16,68.7579
16,70.737
16,72.7277
16,74.7563
16,76.8464
16,79.0141
16,81.2709
16,83.6263
16,86.0728
16,88.6018
16,91.2076
16,93.8845
16,96.6308
16,99.4471
16,102.335
16,105.318
16,108.422
16,111.671
16,115.09
16,118.723
16,122.588
16,126.686
16,131.026
16,135.611
16,140.44
16,145.519
16,150.834
16,156.423
16,162.311
16,168.518
16,175.076
16,182.038
16,189.456
16,197.383
16,205.862
16,214.97
16,224.795
16,235.423
16,246.924
16,259.36
16,272.787
17,0.0814736
17,0.0906961
17,0.100963
17,0.112391
17,0.125113
17,0.139276
17,0.155041
17,0.172591
17,0.192128
17,0.213875
17,0.238085
17,0.265035
17,0.295036
17,0.328433
17,0.365609
17,0.406995
17,0.453064
17,0.504349
17,0.561438
17,0.62499
17,0.695735
17,0.774488
17,0.862155
17,0.959746
17,1.06838
17,1.18932
17,1.32394
17,1.4738
17,1.64062
17,1.82632
17,2.03305
17,2.26317
17,2.51934
17,2.8045
17,3.12194
17,3.47531
17,3.86867
17,4.30655
17,4.79399
17,5.33659
17,5.9406
17,6.61297
17,7.36142
17,8.19457
17,9.122
17,10.1544
17,11.3036
17,12.5828
17,14.0067
17,15.5917
17,17.3514
17,19.2968
17,21.4421
17,23.8044
17,26.4034
17,29.2424
17,32.3085
17,35.5719
17,38.9849
17,42.4749
17,45.9517
17,49.3144
17,52.4867
17,55.4205
17,58.1014
17,60.541
17,62.7723
17,64.8428
17,66.8041
17,68.7056
17,70.5909
17,72.4941
17,74.4421
17,76.4592
17,78.5609
17,80.7586
17,83.0611
17,85.4593
17,87.9431
17,90.5058
17,93.1409
17,95.8463
17,98.6221
17,101.47
17,104.414
17,107.483
17,110.698
17,114.088
17,117.697
17,121.543
17,125.626
17,129.953
17,134.527
17,139.346
17,144.415
17,149.719
17,155.295
17,161.172
17,167.369
17,173.917
17,180.872
17,188.288
17,196.217
17,204.704
17,213.827
17,223.675
17,234.337
17,245.882
17,258.37
17,271.858
18,0.0755733
18,0.0842195
18,0.093855
18,0.104593
18,0.116559
18,0.129894
18,0.144755
18,0.161316
18,0.179772
18,0.200339
18,0.223259
18,0.248801
18,0.277266
18,0.308987
18,0.344337
18,0.383732
18,0.427633
18,0.476557
18,0.531078
18,0.591836
18,0.659546
18,0.735002
18,0.81909
18,0.912798
18,1.01723
18,1.1336
18,1.26329
18,1.40782
18,1.56888
18,1.74836
18,1.94838
18,2.17128
18,2.41968
18,2.69649
18,3.00497
18,3.34874
18,3.73183
18,4.15875
18,4.6345
18,5.16467
18,5.75548
18,6.41386
18,7.14756
18,7.96517
18,8.87628
18,9.8916
18,11.023
18,12.2839
18,13.6889
18,15.2545
18,16.9946
18,18.9207
18,21.0472
18,23.3916
18,25.9739
18,28.7984
18,31.8532
18,35.1095
18,38.5214
18,42.0176
18,45.5092
18,48.8965
18,52.1034
18,55.0812
18,57.8148
18,60.3142
18,62.6111
18,64.7516
18,66.7862
18,68.7635
18,70.7265
18,72.7092
18,74.7384
18,76.8387
18,79.0258
18,81.3115
18,83.705
18,86.1978
18,88.78
18,91.4455
18,94.188
18,97.0056
18,99.8987
18,102.869
18,105.942
18,109.145
18,112.502
18,116.04
18,119.807
18,123.819
18,128.078
18,132.593
18,137.367
