iter,D_sim
2,26.6227
2,30.8573
2,35.5913
2,40.837
2,46.5918
2,52.8462
2,59.5895
2,66.8142
2,74.5297
2,82.7539
2,91.521
2,100.888
2,110.924
2,121.661
2,133.071
2,145.091
2,157.632
2,170.568
2,183.753
2,197.045
2,210.325
2,223.453
2,236.321
2,248.889
2,261.176
2,273.221
2,285.084
2,296.898
2,308.92
2,321.369
2,334.394
2,348.067
2,362.379
2,377.249
2,392.54
2,408.121
2,423.901
2,439.814
2,455.805
2,471.871
2,488.081
2,504.689
2,521.832
2,539.638
2,558.208
2,577.673
2,598.135
2,619.624
2,641.965
2,665.169
2,689.313
2,714.539
2,740.845
2,768.265
2,796.846
2,826.702
2,858.004
2,890.87
2,925.333
2,961.568
2,999.731
2,1039.97
2,1082.33
3,0.0322268
3,0.0374304
3,0.0434739
3,0.050493
3,0.0586451
3,0.0681132
3,0.0791097
3,0.0918814
3,0.106715
3,0.123943
3,0.143952
3,0.167192
3,0.194183
3,0.225531
3,0.26194
3,0.304227
3,0.353341
3,0.410383
3,0.476634
3,0.553579
3,0.642947
3,0.746741
3,0.867228
3,1.007
3,1.16899
3,1.35675
3,1.5747
3,1.82787
3,2.122
3,2.46371
3,2.86068
3,3.32182
3,3.85747
3,4.47966
3,5.20234
3,6.04173
3,7.01561
3,8.14432
3,9.45152
3,10.9649
3,12.7184
3,14.7513
3,17.1069
3,19.8359
3,22.9932
3,26.6335
3,30.8069
3,35.5529
3,40.8913
3,46.8181
3,53.3406
3,60.4476
3,68.1198
3,76.3361
3,85.0787
3,94.3487
3,104.157
3,114.532
3,125.529
3,137.213
3,149.61
3,162.681
3,176.349
3,190.505
3,205.004
3,219.682
3,234.375
3,248.95
3,263.25
3,277.155
3,290.617
3,303.649
3,316.286
3,328.587
3,340.684
3,352.832
3,365.25
3,378.088
3,391.418
3,405.234
3,419.455
3,433.951
3,448.591
3,463.283
3,477.961
3,492.566
3,507.091
3,521.596
3,536.308
3,551.351
3,566.838
3,582.862
3,599.534
3,616.943
3,635.111
3,653.883
3,673.257
3,693.293
3,714.101
3,735.675
3,758.032
3,781.203
3,805.272
3,830.371
3,856.588
3,883.938
3,912.552
3,942.544
3,974.019
3,1007
4,0.0169648
4,0.019862
4,0.0232537
4,0.0272244
4,0.0318728
4,0.0373149
4,0.043686
4,0.0511447
4,0.0598769
4,0.0700998
4,0.082068
4,0.0960796
4,0.112483
4,0.131687
4,0.15417
4,0.180492
4,0.211307
4,0.247383
4,0.289618
4,0.339064
4,0.396952
4,0.464723
4,0.544018
4,0.636731
4,0.745028
4,0.871547
4,1.0196
4,1.19296
4,1.39601
4,1.6338
4,1.91227
4,2.23835
4,2.62015
4,3.06719
4,3.59058
4,4.20335
4,4.91993
4,5.75695
4,6.7339
4,7.87384
4,9.20522
4,10.7612
4,12.5785
4,14.7008
4,17.1755
4,20.0504
4,23.37
4,27.1703
4,31.4707
4,36.2707
4,41.581
4,47.3968
4,53.7065
4,60.4979
4,67.7624
4,75.5098
4,83.7588
4,92.5452
4,101.928
4,111.981
4,122.734
4,134.156
4,146.181
4,158.715
4,171.626
4,184.764
4,197.983
4,211.166
4,224.17
4,236.889
4,249.29
4,261.402
4,273.269
4,284.962
4,296.624
4,308.528
4,320.904
4,333.908
4,347.606
4,361.985
4,376.953
4,392.362
4,408.069
4,423.983
4,440.034
4,456.167
4,472.382
4,488.758
4,505.568
4,522.957
4,541.058
4,559.978
4,579.85
4,600.78
4,622.793
4,645.698
4,669.502
4,694.292
4,720.214
4,747.268
4,775.486
4,804.918
4,835.684
4,867.968
4,901.893
4,937.49
4,974.945
4,1014.42
4,1056.08
4,1099.94
5,0.0516631
5,0.0596249
5,0.0688135
5,0.0794179
5,0.0916562
5,0.10578
5,0.12208
5,0.140892
5,0.162603
5,0.187659
5,0.216576
5,0.249948
5,0.288463
5,0.332912
5,0.38421
5,0.443413
5,0.511738
5,0.590592
5,0.681595
5,0.786621
5,0.907829
5,1.04771
5,1.20907
5,1.39509
5,1.60934
5,1.85612
5,2.14075
5,2.46926
5,2.84847
5,3.28622
5,3.79153
5,4.3748
5,5.04803
5,5.82506
5,6.72187
5,7.75691
5,8.95028
5,10.3248
5,11.9068
5,13.7269
5,15.8226
5,18.2368
5,21.0164
5,24.2163
5,27.8955
5,32.1118
5,36.918
5,42.3547
5,48.4406
5,55.1687
5,62.5426
5,70.5461
5,79.154
5,88.3385
5,98.0747
5,108.357
5,119.189
5,130.592
5,142.613
5,155.314
5,168.711
5,182.762
5,197.383
5,212.46
5,227.844
5,243.363
5,258.851
5,274.168
5,289.151
5,303.677
5,317.687
5,331.187
5,344.198
5,356.774
5,369.03
5,381.202
5,393.49
5,406.037
5,418.913
5,432.118
5,445.584
5,459.194
5,472.832
5,486.415
5,499.88
5,513.172
5,526.282
5,539.257
5,552.292
5,565.493
5,578.96
5,592.773
5,607.029
5,621.805
5,637.122
5,652.852
5,668.992
5,685.588
5,702.729
5,720.407
5,738.633
5,757.432
5,776.864
5,797.034
5,818.009
5,839.797
5,862.499
5,886.2
5,910.979
5,936.848
6,0.0349048
6,0.0405383
6,0.0470809
6,0.0546794
6,0.063504
6,0.0737528
6,0.0856555
6,0.0994791
6,0.115534
6,0.134179
6,0.155833
6,0.180982
6,0.21019
6,0.244111
6,0.283507
6,0.32926
6,0.382397
6,0.44411
6,0.515782
6,0.59902
6,0.695691
6,0.807963
6,0.93828
6,1.08944
6,1.2646
6,1.4676
6,1.70323
6,1.97696
6,2.29497
6,2.66443
6,3.09364
6,3.59221
6,4.17133
6,4.84398
6,5.62523
6,6.53261
6,7.58524
6,8.80503
6,10.2174
6,11.8523
6,13.7464
6,15.9423
6,18.4865
6,21.4338
6,24.8432
6,28.7726
6,33.2743
6,38.388
6,44.1308
6,50.4923
6,57.4763
6,65.0658
6,73.2355
6,81.9584
6,91.2127
6,100.999
6,111.329
6,122.235
6,133.778
6,146.033
6,159.025
6,172.707
6,186.985
6,201.736
6,216.795
6,231.975
6,247.098
6,262.021
6,276.575
6,290.635
6,304.161
6,317.182
6,329.749
6,341.941
6,353.916
6,365.972
6,378.356
6,391.236
6,404.683
6,418.681
6,433.126
6,447.862
6,462.736
6,477.643
6,492.509
6,507.273
6,521.929
6,536.551
6,551.406
6,566.634
6,582.36
6,598.684
6,615.727
6,633.582
6,652.264
6,671.585
6,691.538
6,712.188
6,733.66
6,755.939
6,779.041
6,802.996
6,827.897
6,853.891
6,881.072
6,909.448
6,939.164
6,970.341
6,1003.09
6,1037.43
7,0.0387965
7,0.044994
7,0.0521813
7,0.0605167
7,0.0701834
7,0.0813941
7,0.0943955
7,0.109474
7,0.12696
7,0.14724
7,0.170759
7,0.198034
7,0.229667
7,0.266352
7,0.308896
7,0.358237
7,0.415458
7,0.48182
7,0.558781
7,0.648035
7,0.751546
7,0.87159
7,1.01073
7,1.17189
7,1.35839
7,1.57421
7,1.82438
7,2.11457
7,2.45122
7,2.84179
7,3.29486
7,3.82041
7,4.43
7,5.13702
7,5.95704
7,6.90808
7,8.00982
7,9.2847
7,10.7588
7,12.4627
7,14.434
7,16.7161
7,19.3563
7,22.4105
7,25.9387
7,29.9993
7,34.645
7,39.9154
7,45.8266
7,52.3669
7,59.5383
7,67.3222
7,75.691
7,84.6158
7,94.0724
7,104.06
7,114.588
7,125.689
7,137.42
7,149.858
7,163.025
7,176.871
7,191.301
7,206.19
7,221.37
7,236.653
7,251.859
7,266.841
7,281.432
7,295.505
7,309.019
7,322.003
7,334.507
7,346.611
7,358.469
7,370.38
7,382.587
7,395.258
7,408.464
7,422.189
7,436.332
7,450.738
7,465.255
7,479.782
7,494.244
7,508.579
7,522.783
7,536.927
7,551.271
7,565.952
7,581.093
7,596.791
7,613.163
7,630.299
7,648.214
7,666.724
7,685.822
7,705.57
7,726.085
7,747.354
7,769.389
7,792.219
7,815.932
7,840.667
7,866.513
7,893.477
7,921.695
7,951.282
7,982.343
7,1014.89
8,0.0214131
8,0.025008
8,0.0292062
8,0.0341089
8,0.0398343
8,0.0465207
8,0.0543292
8,0.0634483
8,0.0740979
8,0.0865349
8,0.101059
8,0.118022
8,0.137831
8,0.160965
8,0.187981
8,0.219533
8,0.256379
8,0.299411
8,0.349664
8,0.408352
8,0.476891
8,0.556933
8,0.650356
8,0.759322
8,0.886292
8,1.03426
8,1.20698
8,1.40873
8,1.64443
8,1.91979
8,2.24144
8,2.61715
8,3.05599
8,3.56853
8,4.16714
8,4.86625
8,5.6818
8,6.63211
8,7.7386
8,9.02652
8,10.527
8,12.2763
8,14.3143
8,16.6883
8,19.4499
8,22.6503
8,26.3373
8,30.5489
8,35.305
8,40.6032
8,46.4529
8,52.8464
8,59.7684
8,67.2024
8,75.1358
8,83.575
8,92.5361
8,102.053
8,112.184
8,123.003
8,134.537
8,146.752
8,159.572
8,172.895
8,186.578
8,200.46
8,214.384
8,228.222
8,241.821
8,255.067
8,267.92
8,280.405
8,292.566
8,304.472
8,316.267
8,328.225
8,340.579
8,353.485
8,367.014
8,381.153
8,395.809
8,410.836
8,426.091
8,441.478
8,456.926
8,472.378
8,487.828
8,503.351
8,519.207
8,535.536
8,552.465
8,570.095
8,588.553
8,607.937
8,628.27
8,649.369
8,671.235
8,693.943
8,717.626
8,742.279
8,767.925
8,794.606
8,822.426
8,851.55
8,882.084
8,914.05
8,947.613
8,982.914
8,1020.09
8,1059.16
9,0.0486651
9,0.0561834
9,0.0648627
9,0.0748824
9,0.0864496
9,0.0998032
9,0.115219
9,0.133016
9,0.153562
9,0.177281
9,0.204664
9,0.236276
9,0.27277
9,0.314901
9,0.36354
9,0.41969
9,0.484513
9,0.559348
9,0.645742
9,0.745479
9,0.86062
9,0.993545
9,1.14693
9,1.32381
9,1.52762
9,1.76246
9,2.03341
9,2.34621
9,2.70739
9,3.12444
9,3.60599
9,4.162
9,4.80397
9,5.54514
9,6.40084
9,7.38873
9,8.52815
9,9.84105
9,11.3527
9,13.0927
9,15.0967
9,17.4061
9,20.0659
9,23.129
9,26.6522
9,30.692
9,35.3
9,40.5177
9,46.3661
9,52.8428
9,59.9543
9,67.6893
9,76.0274
9,84.9451
9,94.4215
9,104.453
9,115.043
9,126.214
9,138.011
9,150.489
9,163.669
9,177.512
9,191.943
9,206.858
9,222.118
9,237.565
9,253.04
9,268.409
9,283.517
9,298.241
9,312.521
9,326.352
9,339.749
9,352.752
9,365.465
9,378.1
9,390.841
9,403.822
9,417.11
9,430.708
9,444.557
9,458.552
9,472.584
9,486.578
9,500.472
9,514.217
9,527.798
9,541.26
9,554.778
9,568.452
9,582.376
9,596.626
9,611.295
9,626.458
9,642.139
9,658.223
9,674.711
9,691.647
9,709.114
9,727.11
9,745.648
9,764.75
9,784.479
9,804.932
9,826.175
9,848.221
9,871.165
9,895.09
9,920.076
9,946.138
10,0.0304558
10,0.0354002
10,0.041147
10,0.0478266
10,0.0555904
10,0.0646144
10,0.0751032
10,0.0872945
10,0.101465
10,0.117935
10,0.137079
10,0.159331
10,0.185194
10,0.215255
10,0.250197
10,0.29081
10,0.338015
10,0.392883
10,0.456658
10,0.530784
10,0.616943
10,0.717087
10,0.833422
10,0.968473
10,1.1251
10,1.30677
10,1.51783
10,1.76319
10,2.04848
10,2.3802
10,2.76586
10,3.21421
10,3.73542
10,4.3413
10,5.04557
10,5.8642
10,6.81467
10,7.917
10,9.19447
10,10.6744
10,12.3905
10,14.3817
10,16.6905
10,19.3675
10,22.4669
10,26.0422
10,30.1423
10,34.805
10,40.0477
10,45.8638
10,52.2588
10,59.2204
10,66.728
10,74.7602
10,83.2996
10,92.3495
10,101.923
10,112.053
10,122.798
10,134.228
10,146.371
10,159.187
10,172.593
10,186.481
10,200.701
10,215.085
10,229.471
10,243.727
10,257.698
10,271.268
10,284.398
10,297.115
10,309.464
10,321.516
10,333.417
10,345.446
10,357.835
10,370.743
10,384.238
10,398.308
10,412.858
10,427.743
10,442.819
10,457.989
10,473.183
10,488.343
10,503.464
10,518.619
10,534.062
10,549.93
10,566.347
10,583.41
10,601.24
10,619.932
10,639.505
10,659.778
10,680.75
10,702.489
10,725.122
10,748.639
10,773.059
10,798.419
10,824.814
10,852.396
10,881.264
10,911.433
10,943.054
10,976.255
10,1011.16
10,1047.78
11,0.032881
11,0.0381482
11,0.0442587
11,0.0513475
11,0.0595713
11,0.0691119
11,0.0801802
11,0.0930208
11,0.107918
11,0.1252
11,0.145249
11,0.168509
11,0.195494
11,0.2268
11,0.263119
11,0.305253
11,0.354135
11,0.410845
11,0.476635
11,0.552961
11,0.641509
11,0.744236
11,0.863354
11,1.00139
11,1.16122
11,1.34628
11,1.56085
11,1.80979
11,2.09866
11,2.43387
11,2.82283
11,3.27416
11,3.79781
11,4.40538
11,5.11028
11,5.92808
11,6.87594
11,7.97341
11,9.2432
11,10.7118
11,12.4117
11,14.3802
11,16.6586
11,19.2954
11,22.3431
11,25.8542
11,29.8777
11,34.4535
11,39.6037
11,45.3289
11,51.6392
11,58.528
11,65.9807
11,73.9805
11,82.5127
11,91.5792
11,101.19
11,111.371
11,122.172
11,133.652
11,145.836
11,158.692
11,172.154
11,186.127
11,200.481
11,215.066
11,229.735
11,244.36
11,258.794
11,272.921
11,286.687
11,300.091
11,313.153
11,325.919
11,338.494
11,351.101
11,363.928
11,377.115
11,390.728
11,404.771
11,419.18
11,433.844
11,448.65
11,463.52
11,478.391
11,493.211
11,507.968
11,522.711
11,537.635
11,552.849
11,568.454
11,584.535
11,601.196
11,618.519
11,636.531
11,655.105
11,674.244
11,694.002
11,714.477
11,735.668
11,757.596
11,780.289
11,803.824
11,828.32
11,853.856
11,880.452
11,908.228
11,937.287
11,967.727
11,999.574
12,0.0217766
12,0.025431
12,0.0296985
12,0.0346819
12,0.0405013
12,0.0472971
12,0.055233
12,0.0645003
12,0.0753225
12,0.0879604
12,0.102719
12,0.119953
12,0.140079
12,0.163582
12,0.191028
12,0.223079
12,0.260508
12,0.304216
12,0.355258
12,0.414863
12,0.484469
12,0.565754
12,0.660621
12,0.771264
12,0.900179
12,1.05041
12,1.22575
12,1.43056
12,1.66983
12,1.94933
12,2.27582
12,2.65717
12,3.10257
12,3.62275
12,4.23024
12,4.93969
12,5.76724
12,6.73146
12,7.85405
12,9.1606
12,10.6827
12,12.4571
12,14.5242
12,16.932
12,19.7327
12,22.978
12,26.716
12,30.9846
12,35.8029
12,41.1674
12,47.0867
12,53.552
12,60.5468
12,68.0535
12,76.0588
12,84.569
12,93.6004
12,103.187
12,113.39
12,124.283
12,135.894
12,148.186
12,161.081
12,174.474
12,188.217
12,202.147
12,216.102
12,229.954
12,243.548
12,256.769
12,269.58
12,282.008
12,294.102
12,305.934
12,317.653
12,329.543
12,341.84
12,354.705
12,368.206
12,382.328
12,396.975
12,411.992
12,427.234
12,442.601
12,458.022
12,473.437
12,488.845
12,504.321
12,520.134
12,536.427
12,553.329
12,570.943
12,589.397
12,608.789
12,629.14
12,650.26
12,672.149
12,694.882
12,718.597
12,743.285
12,768.969
12,795.692
12,823.559
12,852.736
12,883.334
12,915.37
12,949.012
12,984.403
12,1021.68
12,1060.86
13,0.018791
13,0.0219075
13,0.0255396
13,0.0297728
13,0.0347065
13,0.0404568
13,0.0471589
13,0.0549705
13,0.0640751
13,0.074687
13,0.0870558
13,0.101472
13,0.118276
13,0.137861
13,0.160689
13,0.187296
13,0.218309
13,0.254456
13,0.296588
13,0.345697
13,0.402935
13,0.469651
13,0.547379
13,0.637885
13,0.743184
13,0.865698
13,1.00841
13,1.17474
13,1.36863
13,1.59467
13,1.85816
13,2.16532
13,2.52337
13,2.94073
13,3.42722
13,3.99427
13,4.65463
13,5.42296
13,6.31629
13,7.35458
13,8.56209
13,9.96705
13,11.6009
13,13.5008
13,15.7074
13,18.2627
13,21.2075
13,24.5774
13,28.3972
13,32.6777
13,37.4356
13,42.6764
13,48.3998
13,54.6031
13,61.2846
13,68.4531
13,76.1228
13,84.3189
13,93.0823
13,102.464
13,112.49
13,123.15
13,134.405
13,146.195
13,158.437
13,171.025
13,183.852
13,196.824
13,209.829
13,222.772
13,235.601
13,248.302
13,260.877
13,273.345
13,285.776
13,298.32
13,311.117
13,324.268
13,337.832
13,351.818
13,366.186
13,380.862
13,395.766
13,410.839
13,426.034
13,441.31
13,456.653
13,472.096
13,487.783
13,503.8
13,520.227
13,537.137
13,554.618
13,572.744
13,591.549
13,610.95
13,630.957
13,651.622
13,673.032
13,695.2
13,718.151
13,741.922
13,766.584
13,792.245
13,818.984
13,846.834
13,875.907
13,906.305
13,938.13
13,971.423
14,0.0198652
14,0.0232319
14,0.0271691
14,0.0317733
14,0.0371577
14,0.0434544
14,0.0508181
14,0.0594296
14,0.0695003
14,0.0812774
14,0.0950502
14,0.111157
14,0.129993
14,0.15202
14,0.177781
14,0.207906
14,0.243136
14,0.284336
14,0.332518
14,0.388864
14,0.454757
14,0.531817
14,0.62188
14,0.727067
14,0.849793
14,0.993008
14,1.16041
14,1.35624
14,1.58534
14,1.85336
14,2.1669
14,2.53363
14,2.96258
14,3.46426
14,4.05099
14,4.73718
14,5.5387
14,6.47387
14,7.56413
14,8.8348
14,10.3172
14,12.0478
14,14.0668
14,16.4219
14,19.1651
14,22.3478
14,26.0178
14,30.2127
14,34.951
14,40.2288
14,46.0547
14,52.4199
14,59.3082
14,66.7027
14,74.5907
14,82.9805
14,91.8901
14,101.357
14,111.443
14,122.226
14,133.737
14,145.935
14,158.744
14,172.053
14,185.715
14,199.563
14,213.434
14,227.201
14,240.707
14,253.839
14,266.565
14,278.919
14,290.955
14,302.752
14,314.467
14,326.4
14,338.795
14,351.819
14,365.537
14,379.93
14,394.892
14,410.258
14,425.875
14,441.638
14,457.476
14,473.327
14,489.193
14,505.158
14,521.51
14,538.402
14,555.969
14,574.319
14,593.587
14,613.875
14,635.204
14,657.364
14,680.358
14,704.268
14,729.243
14,755.274
14,782.386
14,810.625
14,840.107
14,871.015
14,903.466
14,937.479
14,973.238
14,1010.9
14,1050.6
14,1092.38
15,0.0611127
15,0.0702945
15,0.0808553
15,0.0930023
15,0.106974
15,0.123044
15,0.141528
15,0.162788
15,0.187242
15,0.215369
15,0.24772
15,0.284932
15,0.327732
15,0.376962
15,0.433586
15,0.498716
15,0.573629
15,0.659795
15,0.758903
15,0.872897
15,1.00401
15,1.15483
15,1.32821
15,1.52744
15,1.75618
15,2.01879
15,2.32065
15,2.66783
15,3.06723
15,3.5267
15,4.05527
15,4.66332
15,5.36276
15,6.16733
15,7.09279
15,8.15729
15,9.38061
15,10.7851
15,12.3965
15,14.2446
15,16.3654
15,18.8003
15,21.5946
15,24.8007
15,28.4752
15,32.6738
15,37.4479
15,42.8377
15,48.8642
15,55.5246
15,62.8244
15,70.7514
15,79.2845
15,88.3993
15,98.0733
15,108.3
15,119.08
15,130.432
15,142.393
15,155.015
15,168.313
15,182.25
15,196.752
15,211.719
15,227.018
15,242.497
15,258.004
15,273.409
15,288.563
15,303.345
15,317.693
15,331.595
15,345.058
15,358.114
15,370.852
15,383.458
15,396.1
15,408.896
15,421.91
15,435.146
15,448.553
15,462.039
15,475.508
15,488.892
15,502.136
15,515.192
15,528.049
15,540.742
15,553.421
15,566.175
15,579.086
15,592.221
15,605.661
15,619.475
15,633.683
15,648.193
15,663.002
15,678.151
15,693.709
15,709.675
15,726.061
15,742.886
15,760.202
15,778.091
15,796.608
15,815.764
15,835.641
15,856.306
15,877.826
15,900.213
16,0.0121348
16,0.0142629
16,0.0167635
16,0.0197019
16,0.0231548
16,0.0272123
16,0.0319805
16,0.0375838
16,0.0441685
16,0.0519066
16,0.0610001
16,0.0716865
16,0.0842449
16,0.0990031
16,0.116347
16,0.136728
16,0.16068
16,0.188828
16,0.221906
16,0.26078
16,0.306462
16,0.360147
16,0.423202
16,0.497212
16,0.583997
16,0.685777
16,0.805323
16,0.945836
16,1.11102
16,1.30519
16,1.53343
16,1.8017
16,2.11702
16,2.4876
16,2.92312
16,3.43497
16,4.03583
16,4.74042
16,5.56604
16,6.53313
16,7.66696
16,8.99709
16,10.5565
16,12.3845
16,14.5243
16,17.0202
16,19.9146
16,23.2434
16,27.0291
16,31.2778
16,36.0041
16,41.2098
16,46.8901
16,53.0389
16,59.653
16,66.7437
16,74.3304
16,82.4468
16,91.1478
16,100.5
16,110.536
16,121.235
16,132.544
16,144.386
16,156.647
16,169.196
16,181.901
16,194.653
16,207.319
16,219.796
16,232.044
16,244.076
16,255.924
16,267.641
16,279.349
16,291.285
16,303.657
16,316.607
16,330.206
16,344.452
16,359.273
16,374.544
16,390.142
16,405.985
16,422.009
16,438.163
16,454.442
16,470.913
16,487.818
16,505.289
16,523.452
16,542.411
16,562.295
16,583.209
16,605.188
16,628.073
16,651.877
16,676.682
16,702.631
16,729.729
16,758.015
16,787.544
16,818.431
16,850.854
16,884.938
16,920.722
16,958.392
16,998.112
16,1040.04
16,1084.23
17,0.0319265
17,0.03714
17,0.0432048
17,0.0502597
17,0.0584666
17,0.0680135
17,0.0791192
17,0.0920383
17,0.107067
17,0.124549
17,0.144886
17,0.168544
17,0.196065
17,0.228079
17,0.26532
17,0.308643
17,0.359039
17,0.417665
17,0.485862
17,0.565195
17,0.657482
17,0.764838
17,0.88965
17,1.03465
17,1.20295
17,1.39831
17,1.62545
17,1.88975
17,2.19732
17,2.55524
17,2.97172
17,3.4563
17,4.0201
17,4.67602
17,5.43909
17,6.3268
17,7.35828
17,8.55544
17,9.94383
17,11.5534
17,13.4213
17,15.5904
17,18.1075
17,21.0281
17,24.4121
17,28.3179
17,32.7987
17,37.8948
17,43.6233
17,49.9736
17,56.9495
17,64.5342
17,72.7018
17,81.4252
17,90.6828
17,100.476
17,110.818
17,121.743
17,133.314
17,145.61
17,158.658
17,172.406
17,186.759
17,201.588
17,216.723
17,231.973
17,247.152
17,262.114
17,276.687
17,290.744
17,304.247
17,317.229
17,329.746
17,341.884
17,353.809
17,365.832
17,378.212
17,391.122
17,404.631
17,418.721
17,433.279
17,448.139
17,463.139
17,478.172
17,493.158
17,508.035
17,522.8
17,537.531
17,552.511
17,567.884
17,583.783
17,600.31
17,617.591
17,635.72
17,654.712
17,674.364
17,694.669
17,715.697
17,737.576
17,760.292
17,783.859
17,808.31
17,833.741
17,860.309
17,888.11
17,917.151
17,947.586
17,979.542
17,1013.13
17,1048.37
18,0.0432495
18,0.0500463
18,0.0579109
18,0.0670113
18,0.0775414
18,0.0897261
18,0.103825
18,0.12014
18,0.139017
18,0.160861
18,0.186138
18,0.215386
18,0.249229
18,0.28839
18,0.333705
18,0.386139
18,0.446813
18,0.51702
18,0.598258
18,0.69226
18,0.801033
18,0.926897
18,1.07246
18,1.24071
18,1.43499
18,1.65936
18,1.91882
18,2.21908
18,2.5666
18,2.96884
18,3.43438
18,3.97316
18,4.59668
18,5.31824
18,6.15323
18,7.11946
18,8.23639
18,9.52619
18,11.0145
18,12.7313
18,14.7131
18,17.0022
18,19.6447
18,22.6948
18,26.2108
18,30.2502
18,34.8656
18,40.0978
18,45.9666
18,52.466
18,59.6009
18,67.3571
18,75.7114
18,84.6379
18,94.1143
18,104.137
18,114.714
18,125.869
18,137.652
18,150.128
18,163.319
18,177.181
18,191.631
18,206.557
18,221.807
18,237.209
18,252.596
18,267.826
18,282.737
18,297.205
18,311.174
18,324.651
18,337.666
18,350.274
18,362.6
18,374.89
18,387.356
18,400.146
18,413.332
18,426.912
18,440.811
18,454.905
18,469.069
18,483.218
18,497.283
18,511.208
18,524.985
18,538.665
18,552.459
18,566.481
18,580.838
18,595.615
18,610.915
18,626.822
18,643.357
18,660.379
18,677.885
18,695.926
18,714.6
18,733.899
18,753.837
18,774.439
18,795.776
18,817.963
18,841.075
18,865.123
18,890.218
18,916.458
18,943.93
18,972.65
19,0.0452849
19,0.0523935
19,0.0606179
19,0.070133
19,0.0811416
19,0.093878
19,0.108613
19,0.125662
19,0.145386
19,0.168206
19,0.194608
19,0.225154
19,0.260494
19,0.301381
19,0.348686
19,0.403415
19,0.466735
19,0.539993
19,0.62475
19,0.72281
19,0.836261
19,0.967519
19,1.1193
19,1.29469
19,1.49719
19,1.73099
19,2.00133
19,2.31414
19,2.67616
19,3.09512
19,3.57996
19,4.141
19,4.79019
19,5.54135
19,6.41047
