beta,permeability,xi,init_days,delay,value
0.0367634,0.0836318,0.162748,35.4487,14.5319,40.0252
0.0365179,0.0641067,0.144452,36.7618,14.2138,40.0269
0.0382584,0.0610491,0.156996,30.056,13.0612,40.0279
0.0363206,0.062538,0.14211,37.1928,15.224,40.028
0.036253,0.0933282,0.144369,37.8519,15.7424,40.028
0.0389937,0.0378078,0.151531,28.5198,12.9291,40.0288
0.0370762,0.0771527,0.165722,34.822,15.5684,40.0296
0.0368189,0.0794084,0.151623,35.7048,14.8214,40.0301
0.0371528,0.0224371,0.136786,34.5342,14.5529,40.0302
0.0369754,0.0211013,0.126971,35.6494,14.8268,40.0303
0.0369668,0.00357367,0.111717,35.326,13.0201,40.0307
0.0387538,0.0128741,0.141412,29.4127,12.3546,40.0318
0.0375157,0.0358381,0.152531,33.866,14.7588,40.0318
0.0383129,0.0203912,0.152918,30.446,13.6954,40.0346
0.0361893,0.106335,0.153341,37.6877,15.3718,40.0348
0.0378444,0.0311047,0.125831,32.3365,13.3798,40.0365
0.0363601,0.0495609,0.130587,37.7942,15.9163,40.0369
0.0390895,0.0133999,0.132888,28.6812,12.5324,40.0377
0.0366556,0.0204259,0.159644,36.2831,15.9854,40.0378
0.0366822,0.00475494,0.131054,36.2861,14.0748,40.0386
0.0363331,0.0599332,0.131886,37.2185,15.7076,40.0388
0.0373763,0.104329,0.158775,33.0578,14.5337,40.0411
0.0360063,0.0645851,0.142227,38.4181,15.8075,40.0414
0.0361719,0.134668,0.162012,37.9753,15.1444,40.0417
0.0380646,0.0563227,0.153253,31.6675,14.4843,40.0426
0.0386288,0.014751,0.162974,29.8833,13.0963,40.0453
0.0359755,0.0882825,0.157059,38.2718,15.6976,40.0461
0.0388159,0.0089291,0.120218,29.273,12.1461,40.0462
0.0394407,0.00746318,0.148831,27.48,12.6399,40.047
0.0362883,0.0766002,0.125877,37.103,14.2473,40.047
0.0363998,0.0108897,0.113208,37.2209,14.201,40.0477
0.0360728,0.0478843,0.134916,38.7196,15.2951,40.0477
0.0378303,0.0370033,0.149107,32.5745,14.1613,40.0487
0.0387451,0.00577137,0.143191,29.167,12.689,40.0487
0.0362225,0.0925807,0.134173,37.6617,14.1312,40.0497
0.0371763,0.0574591,0.135874,34.0124,14.6027,40.0503
0.036797,0.106786,0.144114,35.2449,14.0309,40.0511
0.0384541,0.0197445,0.160133,30.4391,13.8049,40.0515
0.0380737,0.0591269,0.158099,31.7552,14.2349,40.0528
0.0384161,0.0291414,0.13644,30.0917,13.3384,40.0536
0.037419,0.0684613,0.146829,33.5958,14.4997,40.0537
0.0362939,0.0569036,0.135553,37.5948,15.3496,40.0538
0.0377311,0.05287,0.149642,32.9673,14.7185,40.0542
0.0376341,0.0843922,0.153973,32.1543,13.8332,40.0543
0.0370179,0.0776323,0.155989,34.2796,14.3525,40.0549
0.0372137,0.0477546,0.132227,34.6709,14.4257,40.0552
0.0374899,0.039822,0.132921,33.4622,13.6567,40.0558
0.0373974,0.0329676,0.146599,33.8306,14.8599,40.0562
0.0378671,0.0208374,0.130937,32.6301,13.8716,40.0567
0.0364313,0.00620143,0.108679,37.7034,14.1167,40.0582
0.0386791,0.0588274,0.16313,29.103,13.033,40.0589
0.0394362,0.0120349,0.163638,27.4142,13.5785,40.0595
0.0375067,0.043444,0.151205,33.891,14.2612,40.0599
0.0379859,0.0189138,0.16562,31.8829,13.5973,40.0607
0.0366066,0.0603731,0.138883,36.9955,15.5944,40.0608
0.0375083,0.0484539,0.120457,33.4883,13.2312,40.0614
0.0374666,0.0653185,0.129961,33.4314,13.9515,40.0614
0.0369237,0.0463207,0.142515,35.0536,15.3996,40.0626
0.0361311,0.0333105,0.111963,38.8571,14.6266,40.0628
0.0358755,0.149021,0.15882,38.8622,15.8475,40.0628
0.0359812,0.0925532,0.162641,38.7067,16.8793,40.064
0.0367184,0.00678551,0.125313,36.949,15.3784,40.0643
0.0358503,0.154893,0.165963,38.2537,15.7837,40.0649
0.0374587,0.0110336,0.142122,33.6814,13.2867,40.0652
0.0377173,0.0332764,0.153919,32.1759,13.1611,40.0665
0.0368851,0.0560942,0.157663,35.4289,15.6073,40.0677
0.0363072,0.0354257,0.144224,37.9289,15.6518,40.0681
0.0388279,0.00571217,0.133304,29.924,13.1241,40.0694
0.0384705,0.0335765,0.155412,30.7753,14.1379,40.0703
0.0367992,0.113119,0.144131,35.6713,14.2696,40.0707
0.0390398,0.0152273,0.153814,28.9435,13.4677,40.0714
0.0389954,0.0482671,0.165936,28.8693,13.0553,40.0726
0.0358928,0.141027,0.159477,38.8848,15.1719,40.0736
0.039458,0.0103359,0.165088,27.1183,13.8619,40.0741
0.0380578,0.0584021,0.152596,31.0494,14.4697,40.0745
0.0378954,0.0134241,0.132987,32.115,14.2646,40.0746
0.0377549,0.0198233,0.142248,32.1799,14.0646,40.076
0.0367722,0.0714979,0.157865,35.5041,15.9925,40.0761
0.0366334,0.0301812,0.164317,36.2062,15.5949,40.0761
0.0368589,0.0583311,0.149069,35.0103,14.8774,40.0762
0.0374181,0.0361174,0.165735,33.6494,15.9826,40.0762
0.0367461,0.0939054,0.149545,35.8848,14.7259,40.0765
0.0374457,0.0267228,0.136975,33.9802,13.6503,40.0767
0.0377731,0.0593439,0.149243,32.428,14.1292,40.0767
0.0380973,0.0270898,0.130337,31.3523,13.1676,40.0768
0.036669,0.00815961,0.155972,36.2392,16.4668,40.0785
0.0362566,0.0827734,0.128728,37.9804,14.1418,40.0785
0.0374041,0.0892024,0.148292,33.6161,14.5279,40.0799
0.0387568,0.0324155,0.143759,29.7944,13.1364,40.0819
0.0367251,0.115587,0.164764,35.6257,14.7974,40.0819
0.0368514,0.0472497,0.146985,35.2236,15.006,40.0821
0.0374363,0.0488203,0.137613,33.651,13.4438,40.0822
0.0387901,0.0282829,0.154123,29.3044,13.4023,40.0827
0.0389805,0.0299975,0.14804,28.0419,12.4869,40.083
0.036837,0.0839339,0.137003,35.572,14.2626,40.0851
0.0384997,0.0106764,0.146637,30.0836,14.0292,40.0852
0.0368768,0.0651858,0.132034,35.6713,14.1096,40.0852
0.0376822,0.0284247,0.154839,32.574,14.9752,40.0858
0.0383536,0.070077,0.155891,30.9613,13.7662,40.0859
0.0383915,0.0586737,0.150354,30.4533,13.1673,40.0867
0.0369591,0.0234753,0.135941,35.2556,15.5632,40.0873
0.0389893,0.0106215,0.162232,28.8208,13.1025,40.0873
0.0377982,0.0102257,0.163188,32.6787,15.1973,40.0876
0.0368729,0.0146031,0.145183,35.1631,14.3591,40.0877
0.0385212,0.0101244,0.155123,30.7239,14.7942,40.0886
0.0381585,0.00618128,0.124168,31.6145,13.9064,40.0901
0.0368116,0.0988258,0.157762,35.7695,15.776,40.0902
0.0387642,0.0343076,0.147862,29.4758,13.1292,40.0904
0.0376742,0.0356329,0.142179,32.6125,13.4574,40.0906
0.0386578,0.0349181,0.151977,29.1957,13.6325,40.0921
0.0383336,0.0473019,0.144014,30.2929,13.9343,40.0927
0.036955,0.0273678,0.143466,35.4719,15.9356,40.0931
0.037561,0.0192472,0.153289,33.9372,15.71,40.0933
0.037567,0.0980653,0.158753,32.8764,13.9149,40.0937
0.036778,0.119231,0.144654,35.7835,14.0444,40.094
0.0364816,0.118072,0.160989,36.2242,15.0651,40.0979
0.0369274,0.00319248,0.138071,35.5747,15.2393,40.0987
0.0389625,0.0229141,0.164722,28.5532,13.8071,40.0995
0.038148,0.03496,0.133877,31.3777,13.8476,40.0996
0.0386514,0.0650685,0.162163,29.1682,13.4699,40.1027
0.0374302,0.0830983,0.15662,33.6659,14.0917,40.1029
0.0375428,0.0348507,0.116323,33.0674,13.816,40.1049
0.037069,0.0516257,0.1505,34.181,14.8145,40.105
0.0371925,0.0206622,0.127924,34.22,14.3933,40.1066
0.0366132,0.0517762,0.153646,36.8839,15.4901,40.1072
0.0380021,0.0774992,0.160487,31.007,14.8762,40.1104
0.0373911,0.0858905,0.133686,33.3057,13.1725,40.1109
0.0376059,0.00474405,0.111855,33.6327,13.5283,40.1121
0.0363266,0.0378019,0.157873,37.3742,15.1487,40.1122
0.0376859,0.0505483,0.154606,32.7861,13.0478,40.1141
0.0364522,0.0990625,0.15801,36.9578,15.1826,40.1156
0.0375083,0.0523118,0.141546,33.3686,14.6356,40.1163
0.037395,0.0558665,0.1476,33.2956,14.787,40.1167
0.0369546,0.0138821,0.111153,35.0501,13.7761,40.1171
0.0386548,0.0275499,0.137535,29.5112,12.843,40.1173
0.0376081,0.0921942,0.163804,32.3582,14.236,40.1174
0.0374655,0.0686991,0.150608,33.5708,14.4427,40.1203
0.0383707,0.0487137,0.141036,30.4739,13.811,40.1235
0.0382001,0.010633,0.148394,31.4929,14.0979,40.1241
0.0386862,0.0170064,0.147156,29.1824,13.8475,40.126
0.0359688,0.0796648,0.161148,38.7228,16.3771,40.1276
0.0377104,0.0749427,0.14968,32.6036,14.5726,40.1285
0.03863,0.0474379,0.146536,29.3974,12.7432,40.1289
0.0365595,0.075446,0.1656,36.1666,15.3687,40.1304
0.0368286,0.0895092,0.162933,35.4258,15.1933,40.1304
0.0360304,0.0714757,0.128511,38.3285,15.3316,40.1329
0.0361435,0.0206351,0.124283,38.075,15.8327,40.1333
0.0381382,0.0407332,0.140965,31.5885,13.5872,40.1334
0.0372837,0.107843,0.165092,33.0152,14.2024,40.1339
0.0357183,0.0898683,0.13494,39.5222,15.9967,40.1339
0.0389787,0.0258798,0.146947,28.2864,12.4909,40.1349
0.0367542,0.128328,0.146464,35.3031,14.5238,40.1349
0.0366636,0.163263,0.16253,35.9287,14.6511,40.1355
0.0366817,0.132866,0.160883,35.4419,14.0826,40.1366
0.0376429,0.0514335,0.154582,32.0342,13.8662,40.1371
0.0383128,0.00747704,0.155079,30.0119,13.3566,40.1372
0.0383789,0.0594626,0.142561,30.007,13.627,40.1373
0.037212,0.0452407,0.154187,34.5934,15.999,40.1384
0.0355716,0.163042,0.157579,39.1381,15.7218,40.1386
0.0373962,0.0433754,0.141939,33.6944,14.9215,40.1386
0.0381516,0.00323992,0.114099,31.0052,12.6106,40.139
0.0360555,0.0426967,0.131271,38.2032,15.1871,40.1401
0.0368845,0.0156676,0.133266,35.7721,14.5725,40.1402
0.0356518,0.124993,0.142625,39.1494,15.6829,40.1403
0.0370335,0.0903829,0.153235,34.5503,14.6239,40.1411
0.0371843,0.0501733,0.121773,34.3954,13.9934,40.1421
0.0375957,0.108108,0.165094,32.946,14.7225,40.1429
0.0379036,0.00601648,0.113448,32.2265,13.7467,40.1432
0.0356823,0.113539,0.160167,39.0534,16.4902,40.1437
0.0375044,0.0322233,0.162518,33.2194,14.2349,40.144
0.0363775,0.0226666,0.15662,37.3654,16.9042,40.1442
0.0360216,0.0586179,0.163385,38.989,16.9379,40.145
0.0377052,0.0812304,0.151854,32.6634,14.5229,40.1452
0.0365309,0.0639015,0.144819,36.1125,15.5841,40.1466
0.0360613,0.0380752,0.152683,38.63,16.5593,40.1467
0.0365978,0.0205596,0.144262,36.2698,15.3346,40.1467
0.035984,0.0877397,0.125852,38.0316,14.0616,40.1468
0.0363799,0.0322832,0.124284,37.4993,15.3513,40.1471
0.0378091,0.0464066,0.141516,32.6233,14.1929,40.1507
0.0369473,0.0184606,0.163919,35.4847,15.7556,40.1516
0.0366459,0.0466134,0.134624,36.1423,15.6234,40.1518
0.0380933,0.0457509,0.15263,31.636,13.1094,40.152
0.0381032,0.0491052,0.13297,31.3115,13.256,40.1524
0.0356639,0.12131,0.140266,39.5601,15.8708,40.1525
0.0367909,0.0829892,0.156136,35.4032,15.1513,40.1526
0.0376103,0.103771,0.162025,32.2229,14.6698,40.1543
0.0367193,0.0882141,0.153933,35.0292,14.9943,40.1547
0.0370924,0.107682,0.165152,34.5188,15.4934,40.1547
0.0384978,0.0133086,0.146317,30.8032,14.8966,40.1551
0.0377187,0.0808994,0.144958,32.0289,13.0405,40.1581
0.0363189,0.0278499,0.161324,37.694,16.6179,40.1582
0.0376141,0.00616657,0.118669,33.623,13.904,40.1599
0.0365885,0.0773774,0.128431,36.9997,14.5451,40.1605
0.0353549,0.153738,0.163557,40.2103,16.3653,40.1612
0.0366636,0.0242313,0.151291,36.8841,15.9465,40.1613
0.0376438,0.0999866,0.15609,32.7525,13.6924,40.1618
0.0369826,0.145537,0.162218,34.2762,14.2725,40.162
0.0367866,0.0731697,0.138869,35.9995,14.7181,40.1627
0.0359488,0.0976345,0.142219,38.0893,15.8135,40.1632
0.037137,0.0405629,0.133417,34.5345,14.4047,40.1637
0.0383281,0.075624,0.150429,30.787,13.5946,40.1644
0.0378944,0.00674602,0.156022,32.7293,15.396,40.1652
0.0358892,0.133164,0.152213,38.0077,15.7193,40.1653
0.0370921,0.0316393,0.160764,34.9902,14.0939,40.1655
0.038948,0.0150246,0.159796,28.1014,12.1433,40.1655
0.0369001,0.0513628,0.126505,35.2346,14.421,40.1657
0.0376354,0.0864232,0.141484,32.7852,13.7826,40.1667
0.0383874,0.048613,0.129282,30.9243,12.3616,40.1668
0.0379003,0.00394162,0.155832,32.5781,15.523,40.1694
0.0381615,0.0253206,0.160084,31.667,14.9041,40.1703
0.0387234,0.0129098,0.140129,29.1645,13.9324,40.1704
0.0363831,0.0278997,0.154497,37.95,16.7334,40.1712
0.0360355,0.0505536,0.144358,38.937,15.6754,40.1714
0.0375118,0.0303374,0.160772,33.2527,14.9869,40.1714
0.0391318,0.0134093,0.145899,28.3187,13.7747,40.1731
0.0375539,0.0353706,0.130924,33.1008,14.682,40.1736
0.0376048,0.082393,0.164857,32.172,14.778,40.1736
0.0364594,0.130012,0.147041,36.5621,14.9756,40.174
0.0383223,0.0480279,0.132301,30.0382,12.0297,40.1742
0.0366039,0.037066,0.141384,36.2155,14.4378,40.1743
0.0366396,0.0468447,0.13943,36.025,15.9764,40.175
0.0373621,0.0908139,0.152673,33.5219,14.2822,40.1752
0.0375683,0.0150499,0.143873,33.3869,14.1026,40.1753
0.0367484,0.00245929,0.116359,36.3851,14.5667,40.1765
0.037304,0.0847705,0.159237,33.4619,14.6584,40.177
0.0375895,0.115122,0.155834,32.5738,13.3747,40.1773
0.0375561,0.00967041,0.1544,33.5722,14.7991,40.1774
0.0376657,0.0615763,0.16231,32.94,13.6815,40.1774
0.0373396,0.108213,0.155352,33.7101,14.6029,40.1781
0.0370994,0.106355,0.165083,34.7932,15.08,40.1789
0.0370477,0.0612702,0.15089,34.8619,14.5515,40.179
0.0375748,0.110399,0.161949,32.1267,13.1877,40.1801
0.0360667,0.0463735,0.116452,38.0608,14.8944,40.1806
0.0389704,0.0350197,0.165092,28.168,12.9282,40.1809
0.0369561,0.023434,0.150397,35.3605,15.7304,40.1827
0.0357802,0.0706842,0.128796,39.5601,15.8358,40.1834
0.0388022,0.0271418,0.154477,29.971,13.0645,40.1837
0.0360886,0.049398,0.135294,38.8681,15.135,40.1838
0.0375636,0.017081,0.145076,33.2747,14.3959,40.1838
0.0380931,0.0349571,0.144927,31.9879,14.72,40.184
0.0387077,0.00235596,0.145184,29.981,13.3386,40.1848
0.0364691,0.0845115,0.147271,36.4572,14.0168,40.185
0.0384544,0.01899,0.127765,30.447,12.3976,40.1851
0.0393377,0.00345239,0.16433,27.2931,13.9989,40.1855
0.0360337,0.0757276,0.142755,38.5422,15.0569,40.1861
0.0360109,0.0588521,0.144135,38.4749,15.9369,40.1873
0.0375134,0.0141571,0.117978,33.9944,13.5618,40.1875
0.0367673,0.109076,0.144322,35.3732,14.0245,40.1875
0.0386549,0.00506012,0.156542,29.0194,13.4546,40.1882
0.0368991,0.0325458,0.149465,35.3121,14.2161,40.1895
0.0360106,0.0728162,0.165275,38.3832,16.6426,40.1905
0.0378988,0.0558618,0.163282,31.3556,13.9398,40.1915
0.036747,0.130212,0.164143,35.4103,15.2873,40.1917
0.0385247,0.00521153,0.143744,30.7216,14.282,40.1918
0.0368112,0.065698,0.160556,35.0956,14.5903,40.1926
0.0370579,0.107379,0.148472,34.7032,14.5803,40.1931
0.035685,0.109731,0.136724,39.3696,15.9897,40.1936
0.0359667,0.115176,0.141224,38.0019,15.9914,40.1938
0.0380013,0.00905144,0.163108,31.7869,14.7719,40.1948
0.0367685,0.12879,0.162421,35.0468,15.0689,40.1953
0.0358956,0.144192,0.151643,38.2244,15.3566,40.1954
0.0369604,0.0387228,0.123486,35.1887,14.2385,40.1982
0.038178,0.01195,0.119139,31.5932,13.5291,40.1986
0.036087,0.0580521,0.112295,38.1119,14.6569,40.2001
0.0387274,0.0260931,0.148428,29.5595,12.1422,40.2002
0.0387289,0.0102374,0.150109,29.9661,12.8095,40.2002
0.0385828,0.0739054,0.163831,29.3359,13.215,40.2003
0.0376393,0.0713993,0.158871,32.5584,13.5234,40.2005
0.0357187,0.100935,0.131033,39.4364,15.4248,40.2015
0.0367427,0.00215439,0.107595,36.1468,14.5838,40.2019
0.0371867,0.0434518,0.129861,34.2002,14.5726,40.2028
0.0374954,0.0331445,0.135356,33.7,13.3586,40.2033
0.0390843,0.0244566,0.143041,28.8544,12.7743,40.2038
0.0383382,0.0495037,0.133374,30.0659,12.1696,40.2043
0.0381455,0.0355507,0.157977,31.4783,14.0277,40.2044
0.0375362,0.0056392,0.12636,33.4538,14.3496,40.2045
0.0371434,0.0288321,0.123898,34.8404,13.007,40.2047
0.0372187,0.03526,0.126285,34.978,14.344,40.2053
0.037472,0.0127362,0.14345,33.4659,13.1262,40.2057
0.0372947,0.12993,0.164991,33.5113,14.6872,40.2064
0.0357872,0.0663158,0.123529,39.2805,15.5162,40.2069
0.0370177,0.0079293,0.108026,35.1281,13.0092,40.2069
0.0374337,0.0559415,0.163439,33.2111,15.2167,40.2071
0.0373545,0.0635317,0.135324,33.5735,13.3884,40.2078
0.0375948,0.0645352,0.157024,32.5588,13.9292,40.2086
0.0383051,0.0890889,0.164888,30.2205,13.2549,40.2087
0.036955,0.100182,0.16467,34.7476,14.6697,40.2087
0.0366218,0.00305693,0.158756,36.6076,15.555,40.2088
0.0363907,0.00870953,0.156901,37.596,16.5751,40.2095
0.0368536,0.0229916,0.153207,35.3826,15.4019,40.2099
0.036649,0.0208227,0.115118,36.956,14.3801,40.21
0.038056,0.0455814,0.121172,31.3595,12.2531,40.2106
0.0366665,0.0220267,0.161935,36.2068,16.9349,40.2107
0.038659,0.0087878,0.144507,29.1525,12.2685,40.211
0.0360873,0.0335257,0.139404,38.558,15.6427,40.2115
0.0358302,0.0547472,0.119358,39.0297,15.8094,40.2121
0.0376256,0.0796139,0.158607,32.8376,14.0589,40.2123
0.0366875,0.0102801,0.154124,36.6664,15.1525,40.2124
0.0379727,0.0490785,0.145117,31.0605,13.9839,40.2126
0.0387689,0.0154167,0.122952,29.7758,12.7939,40.2133
0.0391826,0.00432411,0.146183,28.0323,13.9149,40.2138
0.0381527,0.00443156,0.116685,31.5148,12.1997,40.2144
0.0365675,0.0852558,0.144565,36.9806,15.8214,40.2148
0.0381648,0.0222531,0.114188,31.0722,12.8921,40.2157
0.0383929,0.0615345,0.149094,30.3286,13.3109,40.2164
0.0378018,0.0230343,0.136729,32.0168,14.7699,40.2176
0.0376752,0.064691,0.14998,32.2486,14.5401,40.2183
0.0380796,0.0720771,0.160083,31.253,14.3636,40.2205
0.0383075,0.0873379,0.161184,30.1112,13.6963,40.2205
0.0365191,0.0846297,0.147042,36.997,15.307,40.2219
0.0360374,0.0824004,0.120486,38.3374,14.8704,40.2222
0.0373512,0.0578509,0.137085,33.989,13.5127,40.2224
0.0368753,0.0758995,0.148864,35.1894,15.9811,40.2234
0.0361294,0.0182746,0.117903,38.1859,15.733,40.2243
0.0373806,0.0490017,0.143229,33.3758,14.5467,40.2247
0.0358559,0.0422277,0.117368,39.2583,15.377,40.2249
0.0376343,0.0834908,0.16167,32.3957,13.8993,40.2272
0.0368364,0.0788258,0.133655,35.1907,14.6996,40.2279
0.0378298,0.0106634,0.133576,32.0359,14.3454,40.2279
0.038656,0.0474526,0.151302,29.4584,13.8203,40.2282
0.0372334,0.0360498,0.151947,34.3253,15.7568,40.2286
0.0369807,0.150403,0.161276,34.3308,14.6861,40.2288
0.0375291,0.132476,0.16028,32.2944,13.6022,40.2299
0.0377285,0.0840947,0.155732,32.5456,14.2179,40.2307
0.0362746,0.045183,0.16606,37.7693,16.4114,40.231
0.0381776,0.026043,0.146313,31.9309,14.4354,40.2312
0.0372517,0.0308514,0.145437,34.9993,15.6455,40.2317
0.0375498,0.0259186,0.11465,33.5793,13.494,40.2321
0.0383348,0.0351546,0.1427,30.0684,13.4853,40.2321
0.0386035,0.037089,0.151413,29.9224,12.0276,40.2331
0.0369347,0.0316398,0.119495,35.5956,14.7574,40.2334
0.035608,0.146995,0.162726,39.6758,15.9333,40.2335
0.0383588,0.0192525,0.134419,30.0784,12.6883,40.2336
0.0384371,0.0507651,0.163087,30.8175,14.9777,40.2338
0.0360839,0.0632388,0.115795,38.2869,14.9152,40.2342
0.0384076,0.0381634,0.129977,30.8676,12.2895,40.2344
0.0384137,0.0401813,0.132092,30.5671,13.1878,40.235
0.0381226,0.0293,0.123797,31.7641,13.7591,40.2361
0.0368532,0.0623922,0.14597,35.4558,15.1303,40.2363
0.0366414,0.00355178,0.126238,36.5604,14.1466,40.2368
0.0375318,0.116384,0.157699,32.9809,13.0376,40.2368
0.0371177,0.0833005,0.13915,34.3462,14.2544,40.2371
0.035897,0.0100868,0.114076,39.9475,15.974,40.2387
0.037379,0.0828831,0.133702,33.2155,13.8415,40.239
0.0360498,0.0788533,0.117407,38.0136,14.5143,40.2399
0.0356233,0.129655,0.158196,39.0037,15.3819,40.2405
0.0384667,0.0243756,0.11601,30.7744,12.0964,40.2416
0.037539,0.123466,0.165466,32.8531,13.5506,40.2434
0.0360472,0.0592467,0.150186,38.2662,16.6517,40.2435
0.036599,0.019763,0.142849,36.7314,15.8454,40.2437
0.0378041,0.0216858,0.16192,32.3776,15.9837,40.2439
0.0383947,0.0505738,0.136036,30.0347,13.701,40.244
0.0358346,0.0460507,0.109604,39.7358,14.4094,40.245
0.0361803,0.00519898,0.122133,38.2194,15.4729,40.2451
0.0373285,0.103684,0.140121,33.366,13.0717,40.2451
0.0389195,0.0402009,0.152862,28.5166,12.3989,40.2464
0.03693,0.0223711,0.11106,35.3667,13.4806,40.2466
0.035591,0.16633,0.158003,39.0284,15.1779,40.2466
0.0371398,0.0582548,0.123619,34.5368,13.9796,40.2467
0.0374415,0.049385,0.161651,33.0957,15.3951,40.2469
0.0362308,0.109697,0.161718,37.1696,15.4283,40.2495
0.0373846,0.105943,0.155036,33.6035,14.7522,40.2501
0.0358478,0.0424233,0.11941,39.2189,15.4315,40.251
0.037886,0.0206837,0.135655,32.498,14.1236,40.251
0.0386356,0.00744948,0.160197,29.2511,13.617,40.2521
0.0361048,0.0173647,0.131801,38.1143,15.1496,40.2529
0.0389659,0.0413983,0.163646,28.0311,13.2207,40.2547
0.0380616,0.0388284,0.122537,31.9049,12.7801,40.255
0.0368375,0.0593074,0.156936,35.5087,14.2504,40.2552
0.0363103,0.0672414,0.155429,37.5988,15.4875,40.2554
0.0359937,0.0619235,0.163475,38.5038,16.2468,40.2554
0.0368759,0.0835157,0.133846,35.082,14.6486,40.2562
0.0390384,0.0332121,0.139359,28.0549,12.0415,40.2564
0.0367839,0.114703,0.157396,35.0366,15.248,40.2565
0.0365859,0.0719463,0.1245,36.7662,14.4877,40.2568
0.0381117,0.0234383,0.124668,31.7113,13.2444,40.2572
0.0369173,0.0186024,0.110494,35.0532,13.2759,40.2575
0.0376869,0.0783531,0.132713,32.911,13.6746,40.2576
0.0353469,0.154916,0.162378,40.8699,16.5852,40.2586
0.0365106,0.118258,0.137378,36.8683,14.8654,40.2592
0.0371848,0.0517794,0.123927,34.9666,13.1579,40.2597
0.0373986,0.0711198,0.14408,33.5613,13.3208,40.26
0.0387535,0.0413994,0.147229,29.038,13.8513,40.2607
0.0358619,0.0382925,0.115412,39.2726,15.9815,40.2611
0.0364825,0.0712949,0.16245,36.5871,15.0389,40.2619
0.038465,0.0312681,0.117472,30.8191,12.0523,40.2624
0.0374361,0.0592765,0.126148,33.3084,13.1785,40.2625
0.0364535,0.112285,0.143103,36.009,14.5919,40.2634
0.0370309,0.0767579,0.147053,34.4177,14.4042,40.2635
0.0383995,0.0493244,0.120886,30.1924,12.2362,40.2641
0.0387009,0.0153758,0.129613,29.2254,12.8893,40.2643
0.037759,0.0189669,0.155869,32.7519,13.0043,40.2648
0.0388823,0.0554402,0.164853,28.6017,12.0006,40.266
0.0361682,0.11304,0.150922,37.2387,15.628,40.266
0.0371392,0.0587293,0.165237,34.21,14.1267,40.266
0.0365479,0.102043,0.135567,36.1826,14.8993,40.2661
0.0362367,0.109362,0.157136,37.5738,15.9477,40.2671
0.0388595,0.05908,0.163893,28.4958,12.5897,40.2674
0.0367373,0.121119,0.147515,35.3341,14.7261,40.2674
0.0363044,0.0719251,0.153662,37.4694,15.687,40.2676
0.0377176,0.0909878,0.156962,32.8112,14.5821,40.268
0.0366383,0.0301032,0.158034,36.2423,16.9598,40.2683
0.0394596,0.011284,0.153313,27.4357,13.5589,40.2685
0.036463,0.123536,0.141861,36.1649,14.222,40.2686
0.0376102,0.0099148,0.121652,33.3357,14.896,40.2686
0.0366845,0.0291137,0.135146,36.9363,15.286,40.2702
0.036724,0.0984189,0.1642,35.8829,15.0212,40.2704
0.0386741,0.043641,0.133924,29.4355,12.036,40.2704
0.0372675,0.0245479,0.133212,34.7911,14.9337,40.2704
0.0361956,0.119844,0.137013,37.6222,14.6154,40.271
0.0376092,0.080635,0.161014,32.123,14.5447,40.2711
0.0369743,0.0233464,0.133953,35.1488,15.0498,40.2712
0.0367673,0.131492,0.145372,35.6453,14.0518,40.2719
0.0372419,0.0116763,0.12074,34.5641,14.8628,40.2732
0.0369936,0.00251116,0.104078,35.6666,13.7375,40.2735
0.0376735,0.0980513,0.139556,32.9419,13.6887,40.2736
0.0388069,0.00221765,0.141458,29.9803,12.9681,40.2739
0.0373079,0.087558,0.155379,33.9508,14.4903,40.2743
0.0386009,0.036856,0.157508,29.0393,12.2085,40.2749
0.0379148,0.0656751,0.153911,31.1737,13.89,40.2755
0.0371804,0.0478655,0.129531,34.6195,14.7389,40.2763
0.0375257,0.134125,0.159577,32.311,13.1691,40.2766
0.0387897,0.0329667,0.147371,29.312,13.678,40.2769
0.0369221,0.0459521,0.122963,35.9161,14.1655,40.2774
0.036189,0.120137,0.140945,37.1547,14.4502,40.2778
0.0371773,0.0616695,0.119031,34.3615,13.3586,40.2786
0.0369995,0.139872,0.156237,34.3513,14.7474,40.2799
0.0357367,0.0789704,0.142492,39.7044,15.5902,40.2801
0.0378075,0.00641232,0.160256,32.0474,15.9068,40.2809
0.0359532,0.00242696,0.108813,39.3184,15.0629,40.2809
0.0368562,0.0496335,0.155876,35.7456,14.411,40.281
0.0367993,0.107974,0.152303,35.4172,14.2459,40.2813
0.0373697,0.0828481,0.133373,33.6582,13.1302,40.2816
0.0372793,0.0294605,0.111572,34.6758,13.066,40.2838
0.0374006,0.0711383,0.129488,33.6717,13.7985,40.2841
0.0379461,0.110968,0.15764,31.386,13.6816,40.2841
0.0384803,0.00783797,0.12856,30.1373,12.0374,40.2854
0.0373908,0.0426318,0.129538,33.7921,13.6835,40.2854
0.0367519,0.118406,0.162735,35.0539,15.5132,40.2855
0.0369528,0.0411706,0.12806,35.0742,14.4959,40.2856
0.0369861,0.135261,0.157594,34.0582,14.7259,40.2858
0.0363533,0.062941,0.116634,37.1634,14.5303,40.2867
0.037113,0.0721028,0.126699,34.137,13.5791,40.2869
0.0363668,0.029227,0.165333,37.7526,16.3229,40.2874
0.0360921,0.0414435,0.147689,38.1229,16.1599,40.2874
0.0373759,0.111638,0.16604,33.8696,14.6665,40.2877
