iter,D_sim
3,3.30685
3,3.42757
3,3.55625
3,3.69325
3,3.84089
3,4.00261
3,4.18356
3,4.38879
3,4.62217
3,4.8903
3,5.19847
3,5.55101
3,5.95212
3,6.40634
3,6.9188
3,7.49539
3,8.14291
3,8.86656
4,0.00333238
4,0.00379639
4,0.00432348
4,0.00492244
4,0.00560322
4,0.00637718
4,0.0072572
4,0.00825791
4,0.00939598
4,0.0106903
4,0.0121625
4,0.0138371
4,0.0157418
4,0.0179084
4,0.0203729
4,0.0231764
4,0.0263654
4,0.029993
4,0.0341197
4,0.038814
4,0.044154
4,0.0502285
4,0.0571387
4,0.0649995
4,0.0739416
4,0.0841138
4,0.0956853
4,0.108849
4,0.123823
4,0.140857
4,0.160234
4,0.182276
4,0.20735
4,0.235874
4,0.268321
4,0.305231
4,0.347217
4,0.39494
4,0.449141
4,0.510641
4,0.580107
4,0.65726
4,0.740576
4,0.828673
4,0.92002
4,1.01258
4,1.10381
4,1.19116
4,1.27315
4,1.3493
4,1.41911
4,1.48215
4,1.53822
4,1.58725
4,1.62946
4,1.66538
4,1.69586
4,1.72214
4,1.74543
4,1.76655
4,1.78607
4,1.80451
4,1.822
4,1.83848
4,1.854
4,1.86899
4,1.88431
4,1.90098
4,1.91982
4,1.94181
4,1.96787
4,1.9987
4,2.03457
4,2.07552
4,2.12176
4,2.17278
4,2.22752
4,2.28461
4,2.34182
4,2.39775
4,2.45186
4,2.50373
4,2.55395
4,2.6039
4,2.65533
4,2.71112
4,2.77342
4,2.84348
4,2.92227
4,3.00986
4,3.10615
4,3.2108
4,3.32349
4,3.44492
4,3.57436
4,3.71215
4,3.86068
4,4.02341
4,4.2056
4,4.41237
4,4.64763
4,4.91806
4,5.22902
4,5.58487
4,5.98984
4,6.44851
4,6.96603
4,7.54837
4,8.20239
4,8.93332
5,0.00348651
5,0.00396665
5,0.00451113
5,0.00512879
5,0.00582965
5,0.00662508
5,0.00752798
5,0.00855299
5,0.00971676
5,0.0110381
5,0.0125386
5,0.0142424
5,0.0161773
5,0.0183746
5,0.02087
5,0.0237039
5,0.0269223
5,0.0305775
5,0.0347286
5,0.0394431
5,0.0447975
5,0.0508785
5,0.0577848
5,0.0656284
5,0.0745365
5,0.0846537
5,0.0961441
5,0.109194
5,0.124015
5,0.140847
5,0.159964
5,0.181676
5,0.206334
5,0.234338
5,0.266143
5,0.302264
5,0.343287
5,0.389841
5,0.442634
5,0.502447
5,0.569924
5,0.644847
5,0.725862
5,0.811711
5,0.900988
5,0.991813
5,1.08183
5,1.16866
5,1.25084
5,1.32785
5,1.39912
5,1.46417
5,1.52275
5,1.57471
5,1.62018
5,1.65957
5,1.69363
5,1.72343
5,1.75007
5,1.77428
5,1.79661
5,1.81754
5,1.83724
5,1.85569
5,1.87294
5,1.88941
5,1.9059
5,1.92336
5,1.94255
5,1.96439
5,1.98978
5,2.01938
5,2.05352
5,2.09225
5,2.13584
5,2.18387
5,2.23543
5,2.28933
5,2.34357
5,2.39689
5,2.44876
5,2.49875
5,2.54733
5,2.59569
5,2.64536
5,2.69888
5,2.75819
5,2.82445
5,2.8986
5,2.98078
5,3.07095
5,3.16887
5,3.2743
5,3.38788
5,3.509
5,3.63798
5,3.77691
5,3.92885
5,4.09844
5,4.29026
5,4.50789
5,4.7573
5,5.04337
5,5.37014
5,5.74153
5,6.16174
5,6.63551
5,7.16824
5,7.76612
5,8.43396
6,0.00364622
6,0.00415109
6,0.00472511
6,0.00537787
6,0.00612027
6,0.00696472
6,0.0079253
6,0.00901806
6,0.0102612
6,0.0116755
6,0.0132846
6,0.0151153
6,0.0171981
6,0.0195678
6,0.0222639
6,0.0253314
6,0.0288215
6,0.0327924
6,0.0373103
6,0.0424506
6,0.0482991
6,0.0549533
6,0.0625242
6,0.0711381
6,0.0809386
6,0.0920894
6,0.104776
6,0.119211
6,0.135634
6,0.15432
6,0.175579
6,0.199767
6,0.227288
6,0.258599
6,0.294223
6,0.334754
6,0.380868
6,0.433287
6,0.492825
6,0.560379
6,0.636651
6,0.721198
6,0.812104
6,0.907676
6,1.0061
6,1.10497
6,1.20135
6,1.29235
6,1.37641
6,1.45318
6,1.52227
6,1.58338
6,1.63644
6,1.68153
6,1.71903
6,1.74971
6,1.77466
6,1.7954
6,1.81341
6,1.8296
6,1.8446
6,1.85898
6,1.87281
6,1.88596
6,1.89842
6,1.91067
6,1.92369
6,1.93864
6,1.9564
6,1.97805
6,2.00457
6,2.03669
6,2.07459
6,2.11819
6,2.16767
6,2.2223
6,2.28076
6,2.34139
6,2.40155
6,2.45963
6,2.51513
6,2.56765
6,2.61801
6,2.66794
6,2.71957
6,2.77629
6,2.84057
6,2.91373
6,2.99674
6,3.08953
6,3.19179
6,3.303
6,3.42268
6,3.55159
6,3.68878
6,3.83461
6,3.99187
6,4.16459
6,4.35885
6,4.58042
6,4.83355
6,5.12571
6,5.4627
6,5.84904
6,6.28906
6,6.78751
6,7.34981
6,7.98228
6,8.69227
6,9.48512
7,0.00361813
7,0.00411838
7,0.00468698
7,0.00533341
7,0.00606843
7,0.00690426
7,0.00785482
7,0.0089359
7,0.0101655
7,0.011564
7,0.0131548
7,0.0149642
7,0.0170224
7,0.0193635
7,0.0220264
7,0.0250555
7,0.0285011
7,0.0324205
7,0.0368788
7,0.0419501
7,0.0477188
7,0.0542807
7,0.0617448
7,0.0702353
7,0.0798933
7,0.0908793
7,0.103376
7,0.117591
7,0.13376
7,0.152153
7,0.173075
7,0.196873
7,0.223944
7,0.254736
7,0.289762
7,0.329604
7,0.374923
7,0.426427
7,0.484912
7,0.551257
7,0.626149
7,0.709153
7,0.798392
7,0.892206
7,0.988804
7,1.08584
7,1.18042
7,1.2697
7,1.35215
7,1.42742
7,1.49511
7,1.55493
7,1.60678
7,1.65078
7,1.68727
7,1.717
7,1.74106
7,1.76093
7,1.77803
7,1.79329
7,1.80732
7,1.82066
7,1.83342
7,1.84547
7,1.85679
7,1.86788
7,1.87967
7,1.89328
7,1.90959
7,1.92962
7,1.95434
7,1.98445
7,2.02012
7,2.06128
7,2.1081
7,2.15989
7,2.21535
7,2.2729
7,2.32999
7,2.38505
7,2.43762
7,2.48727
7,2.53481
7,2.58189
7,2.63054
7,2.68401
7,2.74467
7,2.81379
7,2.8923
7,2.98013
7,3.077
7,3.18239
7,3.29584
7,3.41809
7,3.5482
7,3.68651
7,3.83567
7,3.99952
7,4.18383
7,4.3941
7,4.63436
7,4.91172
7,5.23171
7,5.59861
7,6.01654
7,6.49
7,7.02413
7,7.62492
7,8.29934
7,9.05242
8,0.00361058
8,0.00410722
8,0.0046706
8,0.00530991
8,0.00603555
8,0.00685931
8,0.00779461
8,0.00885665
8,0.0100627
8,0.0114324
8,0.012988
8,0.0147548
8,0.0167616
8,0.0190409
8,0.02163
8,0.0245707
8,0.0279111
8,0.0317054
8,0.0360152
8,0.0409108
8,0.0464717
8,0.0527884
8,0.0599635
8,0.0681137
8,0.0773717
8,0.0878878
8,0.0998332
8,0.113402
8,0.128815
8,0.146323
8,0.16621
8,0.188799
8,0.214459
8,0.243605
8,0.276713
8,0.314319
8,0.357036
8,0.405519
8,0.460506
8,0.52281
8,0.593097
8,0.671099
8,0.755333
8,0.844436
8,0.936892
8,1.03069
8,1.12331
8,1.21223
8,1.29595
8,1.37393
8,1.44565
8,1.51065
8,1.56867
8,1.61965
8,1.66374
8,1.70144
8,1.73358
8,1.76132
8,1.78586
8,1.80799
8,1.82828
8,1.84726
8,1.86508
8,1.8817
8,1.89718
8,1.91196
8,1.92688
8,1.94293
8,1.96091
8,1.98178
8,2.00646
8,2.03562
8,2.06957
8,2.10835
8,2.15219
8,2.20062
8,2.25266
8,2.307
8,2.36154
8,2.41493
8,2.46664
8,2.51623
8,2.56424
8,2.61194
8,2.66096
8,2.71399
8,2.77307
8,2.83941
8,2.91393
8,2.99674
8,3.08776
8,3.1867
8,3.29326
8,3.4081
8,3.53054
8,3.66089
8,3.80135
8,3.95512
8,4.12706
8,4.32194
8,4.54341
8,4.79767
8,5.08974
8,5.4237
8,5.80349
8,6.23338
8,6.71816
8,7.26332
8,7.87517
8,8.55855
9,0.00359518
9,0.0040907
9,0.00465293
9,0.00529102
9,0.00601541
9,0.0068379
9,0.00777192
9,0.00883271
9,0.0100376
9,0.0114062
9,0.0129608
9,0.0147269
9,0.0167331
9,0.0190124
9,0.0216018
9,0.0245435
9,0.0278857
9,0.0316827
9,0.0359965
9,0.0408975
9,0.0464657
9,0.0527918
9,0.0599791
9,0.0681447
9,0.0774219
9,0.087962
9,0.0999369
9,0.113542
9,0.128999
9,0.14656
9,0.166512
9,0.189179
9,0.214932
9,0.24419
9,0.277431
9,0.315196
9,0.358102
9,0.406809
9,0.462061
9,0.524677
9,0.59533
9,0.673757
9,0.758471
9,0.848104
9,0.941132
9,1.03552
9,1.12875
9,1.21827
9,1.30256
9,1.38107
9,1.45325
9,1.51864
9,1.57699
9,1.6282
9,1.67245
9,1.71022
9,1.74233
9,1.76998
9,1.79434
9,1.81621
9,1.83618
9,1.85477
9,1.87214
9,1.88827
9,1.9032
9,1.91739
9,1.93167
9,1.94702
9,1.96427
9,1.98435
9,2.00819
9,2.03647
9,2.06948
9,2.10727
9,2.15009
9,2.19745
9,2.24837
9,2.30158
9,2.35499
9,2.40723
9,2.4578
9,2.50624
9,2.55308
9,2.59958
9,2.64734
9,2.69904
9,2.75668
9,2.82146
9,2.89429
9,2.97529
9,3.06438
9,3.16127
9,3.26567
9,3.37822
9,3.49825
9,3.62607
9,3.76383
9,3.91468
9,4.08341
9,4.27472
9,4.49222
9,4.74201
9,5.02903
9,5.35733
9,5.73081
9,6.15367
9,6.63066
9,7.16719
9,7.7695
9,8.44237
10,0.00340276
10,0.00387472
10,0.0044108
10,0.00501989
10,0.00571212
10,0.00649896
10,0.00739347
10,0.00841047
10,0.00956684
10,0.0108817
10,0.012377
10,0.0140773
10,0.0160109
10,0.0182099
10,0.0207107
10,0.0235548
10,0.0267892
10,0.0304677
10,0.0346511
10,0.0394088
10,0.0448197
10,0.0509734
10,0.0579719
10,0.0659312
10,0.0749832
10,0.085278
10,0.0969861
10,0.110302
10,0.125445
10,0.142667
10,0.162254
10,0.18453
10,0.209863
10,0.238674
10,0.271441
10,0.308705
10,0.351084
10,0.39924
10,0.453919
10,0.515943
10,0.585976
10,0.6637
10,0.747527
10,0.836023
10,0.927613
10,1.02021
10,1.11122
10,1.19805
10,1.27924
10,1.35433
10,1.42286
10,1.48443
10,1.53888
10,1.58618
10,1.62657
10,1.66063
10,1.68927
10,1.71376
10,1.73536
10,1.75489
10,1.77293
10,1.79
10,1.80623
10,1.82155
10,1.83599
10,1.84998
10,1.8644
10,1.88028
10,1.89844
10,1.91987
10,1.94549
10,1.97599
10,2.01163
10,2.05239
10,2.0985
10,2.1494
10,2.20398
10,2.26084
10,2.3177
10,2.37311
10,2.42656
10,2.47764
10,2.52698
10,2.57601
10,2.62654
10,2.6815
10,2.74308
10,2.81253
10,2.8908
10,2.97793
10,3.07377
10,3.17796
10,3.29012
10,3.41098
10,3.53975
10,3.67678
10,3.82448
10,3.98639
10,4.16784
10,4.37399
10,4.60876
10,4.87887
10,5.18966
10,5.54544
10,5.95037
10,6.40895
10,6.92629
10,7.50827
10,8.16172
10,8.89175
11,0.00363211
11,0.00413099
11,0.00469687
11,0.00533897
11,0.0060677
11,0.0068949
11,0.007834
11,0.00890026
11,0.010111
11,0.0114858
11,0.0130471
11,0.0148202
11,0.0168339
11,0.0191209
11,0.0217182
11,0.0246681
11,0.0280185
11,0.0318237
11,0.0361456
11,0.0410542
11,0.0466293
11,0.0529613
11,0.0601531
11,0.0683214
11,0.0775988
11,0.0881358
11,0.100104
11,0.113696
11,0.129135
11,0.146669
11,0.166584
11,0.189203
11,0.214893
11,0.244071
11,0.277211
11,0.314849
11,0.357597
11,0.406111
11,0.461125
11,0.523454
11,0.593756
11,0.671756
11,0.755956
11,0.844977
11,0.937297
11,1.03089
11,1.12323
11,1.2118
11,1.29509
11,1.37257
11,1.44374
11,1.50813
11,1.56553
11,1.61585
11,1.65928
11,1.69631
11,1.72778
11,1.75489
11,1.77882
11,1.80037
11,1.82012
11,1.83859
11,1.85592
11,1.8721
11,1.88716
11,1.90154
11,1.9161
11,1.93181
11,1.94948
11,1.97007
11,1.99448
11,2.02341
11,2.05713
11,2.09569
11,2.13932
11,2.18753
11,2.23932
11,2.2934
11,2.34764
11,2.40069
11,2.45202
11,2.50121
11,2.54879
11,2.59604
11,2.64462
11,2.69722
11,2.75587
11,2.82178
11,2.89587
11,2.97824
11,3.0688
11,3.16725
11,3.27328
11,3.38754
11,3.50935
11,3.63902
11,3.77874
11,3.93172
11,4.10283
11,4.29683
11,4.51736
11,4.77061
11,5.06156
11,5.39428
11,5.77267
11,6.20096
11,6.68391
11,7.22697
11,7.8364
11,8.517
12,0.00357207
12,0.00406501
12,0.00462431
12,0.00525913
12,0.00597984
12,0.0067982
12,0.00772759
12,0.00878318
12,0.00998223
12,0.0113443
12,0.0128917
12,0.0146496
12,0.0166468
12,0.018916
12,0.021494
12,0.0244232
12,0.0277512
12,0.0315326
12,0.0358289
12,0.0407105
12,0.046257
12,0.052559
12,0.0597194
12,0.0678553
12,0.0770994
12,0.0876028
12,0.0995369
12,0.113097
12,0.128504
12,0.146009
12,0.165899
12,0.188499
12,0.214176
12,0.243352
12,0.276501
12,0.314165
12,0.356959
12,0.405544
12,0.460662
12,0.523133
12,0.59363
12,0.671899
12,0.756471
12,0.845991
12,0.938946
12,1.03332
12,1.1266
12,1.21624
12,1.30072
12,1.37949
12,1.45199
12,1.51775
12,1.57651
12,1.62816
12,1.67285
12,1.71108
12,1.74366
12,1.77175
12,1.79652
12,1.81878
12,1.83909
12,1.858
12,1.87564
12,1.89201
12,1.90717
12,1.92155
12,1.93598
12,1.95146
12,1.96878
12,1.98891
12,2.01274
12,2.04097
12,2.07389
12,2.11156
12,2.15423
12,2.20142
12,2.25217
12,2.30521
12,2.35848
12,2.41062
12,2.46111
12,2.50951
12,2.55633
12,2.60281
12,2.65056
12,2.7022
12,2.75973
12,2.82434
12,2.89697
12,2.97771
12,3.06651
12,3.16309
12,3.26716
12,3.37936
12,3.49904
12,3.62649
12,3.76386
12,3.91427
12,4.08248
12,4.27315
12,4.48989
12,4.73875
12,5.02469
12,5.35172
12,5.72376
12,6.14501
12,6.62022
12,7.15479
12,7.75496
12,8.42551
13,0.00367245
13,0.00418031
13,0.00475772
13,0.00541432
13,0.00616106
13,0.00701039
13,0.00797647
13,0.0090754
13,0.0103255
13,0.0117476
13,0.0133654
13,0.0152059
13,0.0172997
13,0.0196817
13,0.0223915
13,0.0254745
13,0.0289818
13,0.032972
13,0.0375115
13,0.042676
13,0.0485514
13,0.0552357
13,0.0628402
13,0.0714917
13,0.0813341
13,0.0925316
13,0.105271
13,0.119763
13,0.136251
13,0.155009
13,0.176348
13,0.200626
13,0.228245
13,0.259666
13,0.295413
13,0.33608
13,0.382344
13,0.43493
13,0.49465
13,0.562404
13,0.638892
13,0.723651
13,0.814731
13,0.910418
13,1.00887
13,1.10767
13,1.20386
13,1.29452
13,1.37809
13,1.45426
13,1.52267
13,1.583
13,1.63522
13,1.67943
13,1.71603
13,1.74578
13,1.76983
13,1.78971
13,1.80689
13,1.82231
13,1.83659
13,1.8503
13,1.8635
13,1.87606
13,1.88796
13,1.89968
13,1.91221
13,1.9267
13,1.94404
13,1.96529
13,1.99147
13,2.02325
13,2.06084
13,2.10412
13,2.15327
13,2.20755
13,2.26561
13,2.32579
13,2.38542
13,2.4429
13,2.49773
13,2.54951
13,2.5991
13,2.64824
13,2.69907
13,2.75502
13,2.81854
13,2.89095
13,2.97321
13,3.06521
13,3.16665
13,3.27698
13,3.39569
13,3.52356
13,3.65961
13,3.80419
13,3.96011
13,4.13142
13,4.32418
13,4.54418
13,4.79562
13,5.08597
13,5.42098
13,5.80511
13,6.24265
13,6.73826
13,7.29733
13,7.9261
13,8.63186
13,9.41986
14,0.00367806
14,0.00417964
14,0.00474774
14,0.00539138
14,0.00612078
14,0.00694753
14,0.00788477
14,0.00894737
14,0.0101522
14,0.0115185
14,0.0130679
14,0.014825
14,0.0168178
14,0.0190779
14,0.0216413
14,0.0245486
14,0.0278462
14,0.0315864
14,0.0358286
14,0.0406403
14,0.0460979
14,0.0522882
14,0.0593096
14,0.0672737
14,0.076307
14,0.086553
14,0.0981747
14,0.111357
14,0.126308
14,0.143267
14,0.162503
14,0.184322
14,0.209069
14,0.237139
14,0.268977
14,0.305089
14,0.346049
14,0.392474
14,0.445055
14,0.504557
14,0.571613
14,0.646045
14,0.726587
14,0.81205
14,0.901092
14,0.991908
14,1.08224
14,1.16977
14,1.25308
14,1.33155
14,1.4046
14,1.47171
14,1.53257
14,1.58699
14,1.63503
14,1.67705
14,1.71371
14,1.74598
14,1.77489
14,1.80112
14,1.8252
14,1.84761
14,1.86852
14,1.88792
14,1.9059
14,1.92286
14,1.93955
14,1.95687
14,1.97556
14,1.99649
14,2.02052
14,2.04832
14,2.08019
14,2.11625
14,2.15677
14,2.2014
14,2.24933
14,2.29948
14,2.35007
14,2.3999
14,2.44847
14,2.49536
14,2.54096
14,2.58631
14,2.63278
14,2.68265
14,2.73769
14,2.799
14,2.86744
14,2.94319
14,3.02626
14,3.11646
14,3.2136
14,3.31826
14,3.42991
14,3.54884
14,3.67691
14,3.81683
14,3.97275
14,4.14878
14,4.34817
14,4.57629
14,4.83758
14,5.13573
14,5.47433
14,5.85724
14,6.28876
14,6.77376
14,7.31782
14,7.92534
15,0.00377856
15,0.00429468
15,0.0048801
15,0.0055443
15,0.00629801
15,0.00715342
15,0.00812437
15,0.00922654
15,0.0104778
15,0.0118982
15,0.0135109
15,0.0153419
15,0.0174207
15,0.019781
15,0.0224608
15,0.0255035
15,0.0289583
15,0.032881
15,0.0373349
15,0.042392
15,0.048134
15,0.0546536
15,0.0620563
15,0.0704616
15,0.0800052
15,0.0908414
15,0.103145
15,0.117115
15,0.132978
15,0.150988
15,0.171438
15,0.194657
15,0.221021
15,0.250955
15,0.284943
15,0.323533
15,0.367349
15,0.417057
15,0.473408
15,0.537225
15,0.609169
15,0.688905
15,0.774806
15,0.865402
15,0.959082
15,1.05372
15,1.1467
15,1.23539
15,1.3183
15,1.39496
15,1.46491
15,1.52775
15,1.58331
15,1.63156
15,1.67276
15,1.70748
15,1.73664
15,1.76152
15,1.78339
15,1.80309
15,1.8212
15,1.83826
15,1.85439
15,1.86955
15,1.88376
15,1.89746
15,1.91154
15,1.92703
15,1.94476
15,1.9657
15,1.99079
15,2.02071
15,2.05573
15,2.09583
15,2.14124
15,2.19139
15,2.24519
15,2.30125
15,2.35729
15,2.41188
15,2.46453
15,2.51479
15,2.56329
15,2.61144
15,2.66101
15,2.71491
15,2.77528
15,2.84335
15,2.92007
15,3.00547
15,3.0994
15,3.2015
15,3.31139
15,3.42977
15,3.55586
15,3.68999
15,3.83449
15,3.9928
15,4.1701
15,4.37141
15,4.6005
15,4.86388
15,5.16671
15,5.51312
15,5.90708
15,6.35288
15,6.85535
15,7.42011
15,8.05358
15,8.76059
16,0.00371324
16,0.00421985
16,0.00479428
16,0.00544578
16,0.00618485
16,0.00702337
16,0.00797486
16,0.00905462
16,0.01028
16,0.0116708
16,0.0132494
16,0.0150411
16,0.0170747
16,0.0193831
16,0.0220034
16,0.0249776
16,0.0283537
16,0.032186
16,0.0365362
16,0.0414742
16,0.0470794
16,0.0534421
16,0.0606647
16,0.0688632
16,0.0781697
16,0.0887338
16,0.100725
16,0.114338
16,0.129789
16,0.147329
16,0.167239
16,0.189839
16,0.215493
16,0.244613
16,0.277669
16,0.31519
16,0.357782
16,0.406089
16,0.460838
16,0.522827
16,0.592701
16,0.670153
16,0.753647
16,0.841786
16,0.933038
16,1.02537
16,1.11628
16,1.20325
16,1.28482
16,1.36052
16,1.42989
16,1.49251
16,1.54819
16,1.59689
16,1.63882
16,1.67452
16,1.70484
16,1.73099
16,1.75419
16,1.77523
16,1.79468
16,1.81305
16,1.83048
16,1.84692
16,1.86239
16,1.87735
16,1.89262
16,1.90923
16,1.92796
16,1.94979
16,1.97562
16,2.00614
16,2.04161
16,2.08205
16,2.12769
16,2.17801
16,2.23196
16,2.2882
16,2.34454
16,2.39959
16,2.45286
16,2.5039
16,2.55332
16,2.60245
16,2.65303
16,2.70785
16,2.76902
16,2.83776
16,2.915
16,3.00081
16,3.09508
16,3.19746
16,3.30763
16,3.42626
16,3.55263
16,3.68706
16,3.83184
16,3.99034
16,4.16761
16,4.3686
16,4.59705
16,4.85936
16,5.16064
16,5.50501
16,5.89643
16,6.33919
16,6.83811
16,7.39876
16,8.02753
16,8.72924
17,0.00365176
17,0.00415346
17,0.00472261
17,0.00536847
17,0.00610154
17,0.00693375
17,0.00787861
17,0.0089515
17,0.0101699
17,0.0115535
17,0.0131249
17,0.0149096
17,0.0169366
17,0.0192388
17,0.0218537
17,0.0248239
17,0.0281974
17,0.0320292
17,0.0363816
17,0.0413253
17,0.0469406
17,0.0533188
17,0.0605636
17,0.0687926
17,0.0781396
17,0.0887566
17,0.100816
17,0.114514
17,0.130073
17,0.147745
17,0.167819
17,0.19062
17,0.216518
17,0.245934
17,0.279347
17,0.317299
17,0.360406
17,0.40933
17,0.464814
17,0.527677
17,0.598586
17,0.677253
17,0.762152
17,0.851881
17,0.944891
17,1.03912
17,1.13202
17,1.22102
17,1.30461
17,1.38226
17,1.45346
17,1.51775
17,1.57492
17,1.6249
17,1.66787
17,1.70437
17,1.73523
17,1.76168
17,1.78492
17,1.80577
17,1.8248
17,1.84254
17,1.85916
17,1.8746
17,1.88893
17,1.90259
