iter,D_sim
1,15.9439
1,17.7262
1,19.5453
1,21.3647
1,23.1526
1,24.8813
1,26.5244
1,28.0859
1,29.5617
1,30.9453
1,32.2305
1,33.3989
1,34.4235
1,35.2736
1,35.9216
1,36.3512
1,36.555
1,36.5347
1,36.3117
1,35.9154
1,35.3805
1,34.7432
1,34.0362
1,33.2878
1,32.5172
1,31.7383
1,30.9527
1,30.1557
1,29.3463
1,28.5269
1,27.6896
1,26.826
1,25.9294
1,25.0038
1,24.0531
1,23.0758
1,22.07
1,21.0425
1,20.0042
1,18.967
1,17.9415
1,16.9369
1,15.9611
1,15.0194
1,14.1182
1,13.2633
1,12.4589
1,11.708
1,11.0117
1,10.3709
1,9.78623
1,9.25532
1,8.77462
1,8.33994
1,7.94643
1,7.59044
1,7.26822
1,6.97601
1,6.71043
1,6.4682
1,6.24628
1,6.04227
1,5.85496
1,5.68371
1,5.52846
1,5.38923
2,0.0329528
2,0.0378711
2,0.0435233
2,0.0500191
2,0.0574844
2,0.0660637
2,0.0759234
2,0.0872545
2,0.100277
2,0.115242
2,0.132441
2,0.152207
2,0.174922
2,0.201026
2,0.231027
2,0.265503
2,0.305124
2,0.350657
2,0.402984
2,0.463117
2,0.532222
2,0.611635
2,0.702895
2,0.807766
2,0.928278
2,1.06668
2,1.22569
2,1.40786
2,1.6168
2,1.85677
2,2.13256
2,2.44956
2,2.81388
2,3.23257
2,3.71365
2,4.26638
2,4.90134
2,5.63069
2,6.46837
2,7.42862
2,8.5215
2,9.75225
2,11.1196
2,12.6235
2,14.241
2,15.945
2,17.7011
2,19.4757
2,21.2389
2,22.9641
2,24.6254
2,26.2262
2,27.7615
2,29.2238
2,30.6058
2,31.8876
2,33.0401
2,34.0305
2,34.8282
2,35.4139
2,35.7774
2,35.9171
2,35.8525
2,35.6115
2,35.2276
2,34.7364
2,34.1707
2,33.5587
2,32.9195
2,32.2671
2,31.6023
2,30.9196
2,30.2174
2,29.4978
2,28.7519
2,27.97
2,27.1445
2,26.2792
2,25.3781
2,24.4393
2,23.46
2,22.4478
2,21.4145
2,20.3734
2,19.3364
2,18.3141
2,17.3155
2,16.347
2,15.4161
2,14.5299
2,13.6938
2,12.9116
2,12.1853
2,11.5166
2,10.9066
2,10.3534
2,9.85345
2,9.40235
2,8.99499
2,8.62763
2,8.29632
2,7.99705
2,7.72624
2,7.48032
2,7.25599
2,7.05067
2,6.8632
2,6.69311
2,6.54062
2,6.40602
3,0.0788257
3,0.0892618
3,0.10108
3,0.114462
3,0.129615
3,0.146775
3,0.166207
3,0.188211
3,0.213127
3,0.241342
3,0.273292
3,0.30947
3,0.350437
3,0.396827
3,0.449356
3,0.508836
3,0.576188
3,0.652452
3,0.738807
3,0.836588
3,0.947303
3,1.07266
3,1.2146
3,1.37531
3,1.55727
3,1.76315
3,1.99621
3,2.25926
3,2.55651
3,2.89284
3,3.27367
3,3.70493
3,4.19326
3,4.74615
3,5.37204
3,6.08048
3,6.88224
3,7.7895
3,8.816
3,9.97513
3,11.2746
3,12.7158
3,14.2922
3,15.9985
3,17.8039
3,19.6736
3,21.5658
3,23.4411
3,25.2657
3,27.0108
3,28.6493
3,30.1861
3,31.6177
3,32.9387
3,34.144
3,35.2168
3,36.1315
3,36.8598
3,37.3761
3,37.667
3,37.7276
3,37.562
3,37.1936
3,36.6536
3,35.9775
3,35.2023
3,34.361
3,33.4823
3,32.5856
3,31.6851
3,30.7829
3,29.8753
3,28.962
3,28.0454
3,27.1186
3,26.1741
3,25.2062
3,24.2187
3,23.2153
3,22.1952
3,21.1566
3,20.106
3,19.0535
3,18.0095
3,16.9837
3,15.9842
3,15.018
3,14.0896
3,13.2042
3,12.3669
3,11.5808
3,10.8482
3,10.1696
3,9.54537
3,8.97553
3,8.45754
3,7.98785
3,7.56238
3,7.1765
3,6.82665
3,6.50922
3,6.22063
3,5.95765
3,5.71721
3,5.49644
3,5.29307
3,5.10582
3,4.93392
3,4.77709
3,4.6351
4,0.0522527
4,0.0595876
4,0.0679521
4,0.0774906
4,0.0883681
4,0.100772
4,0.114918
4,0.131048
4,0.149443
4,0.17042
4,0.194341
4,0.221619
4,0.252725
4,0.288198
4,0.328648
4,0.374774
4,0.427374
4,0.487354
4,0.55575
4,0.633743
4,0.722677
4,0.824087
4,0.939722
4,1.07157
4,1.22191
4,1.39323
4,1.58853
4,1.81055
4,2.0632
4,2.35111
4,2.67942
4,3.05385
4,3.48085
4,3.96773
4,4.52282
4,5.1556
4,5.87685
4,6.69883
4,7.63551
4,8.70081
4,9.90372
4,11.2476
4,12.7287
4,14.3442
4,16.0673
4,17.8668
4,19.7043
4,21.5432
4,23.3513
4,25.1008
4,26.7648
4,28.3473
4,29.844
4,31.2482
4,32.5535
4,33.7415
4,34.7847
4,35.6522
4,36.3159
4,36.7595
4,36.9751
4,36.9644
4,36.7486
4,36.3574
4,35.8256
4,35.1894
4,34.482
4,33.7318
4,32.9583
4,32.1756
4,31.3853
4,30.5829
4,29.7675
4,28.9413
4,28.0967
4,27.2252
4,26.32
4,25.3851
4,24.4244
4,23.4367
4,22.4197
4,21.3806
4,20.3302
4,19.2806
4,18.2423
4,17.2249
4,16.2363
4,15.2818
4,14.3681
4,13.5009
4,12.6845
4,11.9222
4,11.2149
4,10.5637
4,9.96925
4,9.42917
4,8.93994
4,8.49733
4,8.09647
4,7.7337
4,7.40523
4,7.10727
4,6.8364
4,6.58931
4,6.36292
4,6.15479
4,5.96369
4,5.78897
4,5.63056
4,5.48845
5,0.0519856
5,0.0592897
5,0.06762
5,0.0771207
5,0.0879561
5,0.100314
5,0.114408
5,0.130482
5,0.148814
5,0.169721
5,0.193566
5,0.22076
5,0.251775
5,0.287146
5,0.327486
5,0.373491
5,0.425959
5,0.485796
5,0.554036
5,0.631859
5,0.72061
5,0.821823
5,0.937245
5,1.06887
5,1.21897
5,1.39003
5,1.58506
5,1.80679
5,2.05916
5,2.34678
5,2.67479
5,3.04891
5,3.4756
5,3.96218
5,4.51699
5,5.14952
5,5.87056
5,6.69241
5,7.62902
5,8.69438
5,9.89758
5,11.2421
5,12.7243
5,14.3416
5,16.0674
5,17.8706
5,19.7132
5,21.5584
5,23.374
5,25.1319
5,26.8053
5,28.3977
5,29.9044
5,31.3185
5,32.6336
5,33.831
5,34.8833
5,35.7598
5,36.4323
5,36.8842
5,37.1078
5,37.1043
5,36.8947
5,36.5084
5,35.9799
5,35.3454
5,34.6377
5,33.8855
5,33.1083
5,32.3205
5,31.5238
5,30.7142
5,29.8911
5,29.0568
5,28.204
5,27.3245
5,26.4116
5,25.4694
5,24.5018
5,23.5077
5,22.4848
5,21.4404
5,20.3851
5,19.3307
5,18.2878
5,17.266
5,16.2728
5,15.3139
5,14.3957
5,13.5239
5,12.7028
5,11.9356
5,11.2233
5,10.5669
5,9.96716
5,9.42167
5,8.92699
5,8.47898
5,8.07285
5,7.70498
5,7.37162
5,7.069
5,6.79374
5,6.54254
5,6.31234
5,6.10071
5,5.90635
5,5.72859
5,5.56728
5,5.42237
6,0.0840185
6,0.0950143
6,0.107449
6,0.121511
6,0.137413
6,0.155397
6,0.175733
6,0.198731
6,0.224737
6,0.254147
6,0.287405
6,0.325015
6,0.367545
6,0.41564
6,0.470026
6,0.531528
6,0.601074
6,0.679717
6,0.768645
6,0.869204
6,0.982912
6,1.11149
6,1.25687
6,1.42125
6,1.60712
6,1.81714
6,2.05457
6,2.32221
6,2.62422
6,2.96548
6,3.35135
6,3.78773
6,4.28118
6,4.83911
6,5.46986
6,6.18281
6,6.98859
6,7.89916
6,8.92799
6,10.0882
6,11.3873
6,12.8263
6,14.3988
6,16.099
6,17.8965
6,19.7566
6,21.638
6,23.5014
6,25.3133
6,27.0449
6,28.6696
6,30.1914
6,31.6069
6,32.9104
6,34.0972
6,35.1509
6,36.0466
6,36.7571
6,37.2577
6,37.5353
6,37.5854
6,37.4122
6,37.0385
6,36.4946
6,35.8153
6,35.0367
6,34.1912
6,33.3069
6,32.4031
6,31.4942
6,30.5827
6,29.6657
6,28.743
6,27.8174
6,26.8826
6,25.9318
6,24.9595
6,23.9696
6,22.9657
6,21.9471
6,20.9122
6,19.8673
6,18.8219
6,17.7861
6,16.769
6,15.7785
6,14.8211
6,13.9012
6,13.024
6,12.194
6,11.4143
6,10.6871
6,10.0128
6,9.39183
6,8.82403
6,8.30701
6,7.8374
6,7.41126
6,7.02419
6,6.67273
6,6.35338
6,6.06269
6,5.79752
6,5.55488
6,5.33199
6,5.12661
6,4.93743
6,4.76363
6,4.60483
6,4.46075
7,0.0442325
7,0.0506015
7,0.0578875
7,0.0662225
7,0.0757577
7,0.0866657
7,0.0991442
7,0.113419
7,0.12975
7,0.148431
7,0.169802
7,0.19425
7,0.222218
7,0.254211
7,0.290811
7,0.332679
7,0.380574
7,0.435362
7,0.498037
7,0.569732
7,0.651745
7,0.745561
7,0.852875
7,0.975629
7,1.11604
7,1.27655
7,1.46012
7,1.66945
7,1.90844
7,2.18164
7,2.49418
7,2.85176
7,3.26085
7,3.72879
7,4.264
7,4.87606
7,5.57593
7,6.3761
7,7.29083
7,8.33451
7,9.51671
7,10.8416
7,12.3061
7,13.9086
7,15.6229
7,17.4186
7,19.2579
7,21.1045
7,22.9263
7,24.6954
7,26.3848
7,27.9986
7,29.5322
7,30.9787
7,32.3311
7,33.57
7,34.6667
7,35.5888
7,36.3066
7,36.8023
7,37.0673
7,37.1022
7,36.9283
7,36.5757
7,36.0797
7,35.4775
7,34.8026
7,34.0842
7,33.3419
7,32.5902
7,31.8299
7,31.0559
7,30.2668
7,29.4649
7,28.6417
7,27.7879
7,26.8963
7,25.9708
7,25.0155
7,24.0289
7,23.0086
7,21.9618
7,20.9004
7,19.8369
7,18.7829
7,17.7483
7,16.7417
7,15.7689
7,14.8368
7,13.9519
7,13.1189
7,12.3411
7,11.6199
7,10.9565
7,10.3517
7,9.80317
7,9.30717
7,8.85933
7,8.4545
7,8.08889
7,7.75856
7,7.45954
7,7.18829
7,6.94133
7,6.71545
7,6.50812
7,6.31813
7,6.14492
7,5.98853
7,5.84909
8,0.0300769
8,0.0346241
8,0.0398587
8,0.0458845
8,0.0528213
8,0.0608068
8,0.0699994
8,0.0805817
8,0.0927637
8,0.106787
8,0.122931
8,0.141514
8,0.162907
8,0.187534
8,0.215883
8,0.248517
8,0.286084
8,0.329328
8,0.379109
8,0.436413
8,0.502377
8,0.578308
8,0.665714
8,0.766326
8,0.882138
8,1.01536
8,1.16869
8,1.34464
8,1.54679
8,1.77935
8,2.04709
8,2.35534
8,2.71023
8,3.11875
8,3.58895
8,4.13009
8,4.7528
8,5.46929
8,6.29359
8,7.24011
8,8.31916
8,9.53631
8,10.8907
8,12.3828
8,13.9902
8,15.6863
8,17.4372
8,19.2097
8,20.974
8,22.7041
8,24.374
8,25.9874
8,27.5394
8,29.0224
8,30.4289
8,31.7386
8,32.9219
8,33.945
8,34.7766
8,35.3967
8,35.7942
8,35.9673
8,35.9352
8,35.7258
8,35.3731
8,34.9129
8,34.3781
8,33.7973
8,33.1895
8,32.5687
8,31.9352
8,31.2828
8,30.6096
8,29.9175
8,29.1969
8,28.4376
8,27.6313
8,26.7819
8,25.8933
8,24.9634
8,23.9891
8,22.9781
8,21.9429
8,20.8972
8,19.8535
8,18.8229
8,17.8149
8,16.836
8,15.8944
8,14.9975
8,14.1509
8,13.3591
8,12.6241
8,11.9477
8,11.3316
8,10.7737
8,10.2702
8,9.81683
8,9.40814
8,9.04031
8,8.70929
8,8.41092
8,8.14151
8,7.89738
8,7.6751
8,7.47202
8,7.28702
8,7.11977
8,6.97061
8,6.84
9,0.0479243
9,0.0547299
9,0.0625018
9,0.0713774
9,0.0815132
9,0.0930883
9,0.106307
9,0.121403
9,0.138642
9,0.158329
9,0.180811
9,0.206486
9,0.235805
9,0.269288
9,0.307524
9,0.351188
9,0.401051
9,0.457992
9,0.523017
9,0.59727
9,0.682062
9,0.778888
9,0.889455
9,1.01571
9,1.15987
9,1.32439
9,1.51221
9,1.72602
9,1.96969
9,2.24777
9,2.56534
9,2.92803
9,3.34224
9,3.81523
9,4.35526
9,4.97176
9,5.67547
9,6.47863
9,7.3952
9,8.43914
9,9.61966
9,10.9405
9,12.3982
9,13.9907
9,15.6918
9,17.4712
9,19.2914
9,21.1163
9,22.9143
9,24.6578
9,26.3205
9,27.9061
9,29.4105
9,30.8267
9,32.1482
9,33.3564
9,34.4232
9,35.3176
9,36.0108
9,36.4858
9,36.7344
9,36.7576
9,36.5762
9,36.2196
9,35.7223
9,35.1205
9,34.4473
9,33.731
9,32.9908
9,32.241
9,31.4827
9,30.711
9,29.9248
9,29.1263
9,28.3075
9,27.4593
9,26.575
9,25.6583
9,24.7133
9,23.7383
9,22.7312
9,21.6991
9,20.6532
9,19.6058
9,18.5679
9,17.5493
9,16.5582
9,15.6003
9,14.6822
9,13.8103
9,12.989
9,12.2218
9,11.5098
9,10.8544
9,10.2563
9,9.71325
9,9.22165
9,8.77725
9,8.37507
9,8.01142
9,7.68246
9,7.38434
9,7.11357
9,6.86679
9,6.64084
9,6.43326
9,6.24284
9,6.069
9,5.91176
9,5.7712
10,0.0523948
10,0.0597473
10,0.0681315
10,0.0776921
10,0.0885943
10,0.101026
10,0.115203
10,0.131368
10,0.149802
10,0.170823
10,0.194792
10,0.222125
10,0.253293
10,0.288833
10,0.329359
10,0.375571
10,0.428266
10,0.488352
10,0.556866
10,0.63499
10,0.724071
10,0.825644
10,0.94146
10,1.07351
10,1.22408
10,1.39564
10,1.59122
10,1.81354
10,2.06652
10,2.3548
10,2.68353
10,3.05841
10,3.48591
10,3.97335
10,4.52905
10,5.16251
10,5.8845
10,6.70729
10,7.64485
10,8.71112
10,9.91505
10,11.26
10,12.742
10,14.3583
10,16.082
10,17.8818
10,19.7192
10,21.5577
10,23.3649
10,25.1131
10,26.7757
10,28.3567
10,29.852
10,31.255
10,32.5593
10,33.7465
10,34.789
10,35.6559
10,36.3192
10,36.7623
10,36.9775
10,36.9664
10,36.7506
10,36.3597
10,35.8286
10,35.1939
10,34.4885
10,33.7411
10,32.971
10,32.1923
10,31.4064
10,30.6085
10,29.7977
10,28.9761
10,28.136
10,27.2685
10,26.367
10,25.4353
10,24.4775
10,23.492
10,22.4767
10,21.4388
10,20.3892
10,19.3399
10,18.3018
10,17.2844
10,16.2957
10,15.341
10,14.4271
10,13.5597
10,12.7433
10,11.9811
10,11.274
10,10.6233
10,10.0294
10,9.49018
10,9.00192
10,8.5604
10,8.16069
10,7.7991
10,7.47182
10,7.17503
10,6.90531
10,6.65929
10,6.43391
10,6.2267
10,6.03646
10,5.86257
10,5.70498
10,5.56373
11,0.0301245
11,0.0346814
11,0.0399275
11,0.0459671
11,0.0529202
11,0.060925
11,0.0701405
11,0.08075
11,0.0929642
11,0.107026
11,0.123214
11,0.141851
11,0.163306
11,0.188007
11,0.216443
11,0.24918
11,0.286867
11,0.330254
11,0.380202
11,0.437703
11,0.503898
11,0.580102
11,0.667826
11,0.768812
11,0.885064
11,1.0188
11,1.17274
11,1.34939
11,1.55237
11,1.7859
11,2.05476
11,2.36434
11,2.72077
11,3.13111
11,3.60343
11,4.14705
11,4.77265
11,5.49252
11,6.32077
11,7.27189
11,8.35624
11,9.57945
11,10.9407
11,12.4404
11,14.056
11,15.7608
11,17.5207
11,19.3023
11,21.0757
11,22.8146
11,24.4929
11,26.1143
11,27.6738
11,29.1639
11,30.5768
11,31.8924
11,33.0806
11,34.1077
11,34.942
11,35.5636
11,35.9612
11,36.1332
11,36.0987
11,35.886
11,35.529
11,35.064
11,34.524
11,33.9378
11,33.3244
11,32.6981
11,32.059
11,31.401
11,30.7221
11,30.0243
11,29.2981
11,28.5331
11,27.721
11,26.8659
11,25.9715
11,25.0358
11,24.0558
11,23.0391
11,21.9983
11,20.9472
11,19.8983
11,18.8628
11,17.85
11,16.8667
11,15.9209
11,15.0201
11,14.1701
11,13.375
11,12.637
11,11.958
11,11.3394
11,10.7793
11,10.2738
11,9.81861
11,9.40828
11,9.03897
11,8.70659
11,8.407
11,8.13646
11,7.89129
11,7.66806
11,7.4641
11,7.27829
11,7.11028
11,6.96041
11,6.82911
12,0.0518352
12,0.0591095
12,0.0674046
12,0.0768637
12,0.0876501
12,0.0999502
12,0.113976
12,0.12997
12,0.148209
12,0.169007
12,0.192723
12,0.219766
12,0.250604
12,0.285769
12,0.325867
12,0.371591
12,0.423729
12,0.483181
12,0.550973
12,0.628274
12,0.716416
12,0.81692
12,0.931517
12,1.06218
12,1.21116
12,1.38093
12,1.57445
12,1.79445
12,2.04479
12,2.33007
12,2.65536
12,3.02633
12,3.44936
12,3.9317
12,4.4816
12,5.10844
12,5.82289
12,6.63711
12,7.5649
12,8.6201
12,9.81166
12,11.1431
12,12.6107
12,14.212
12,15.9208
12,17.7064
12,19.5313
12,21.3593
12,23.1587
12,24.9018
12,26.5622
12,28.1434
12,29.641
12,31.0481
12,32.3583
12,33.5532
12,34.6055
12,35.4849
12,36.1633
12,36.6241
12,36.8596
12,36.8706
12,36.678
12,36.3106
12,35.8025
12,35.1893
12,34.5035
12,33.7735
12,33.0184
12,32.2525
12,31.4774
12,30.6888
12,29.886
12,29.0714
12,28.2374
12,27.3757
12,26.4797
12,25.5533
12,24.6003
12,23.6196
12,22.6089
12,21.5751
12,20.5293
12,19.483
12,18.4471
12,17.431
12,16.4427
12,15.4875
12,14.572
12,13.7023
12,12.8827
12,12.1164
12,11.4047
12,10.7487
12,10.149
12,9.60365
12,9.10904
12,8.6611
12,8.25501
12,7.88717
12,7.55384
12,7.25126
12,6.97603
12,6.72484
12,6.49463
12,6.28295
12,6.08854
12,5.91078
12,5.74956
12,5.60488
13,0.0442132
13,0.0505823
13,0.0578688
13,0.0662049
13,0.0757418
13,0.0866524
13,0.0991346
13,0.113415
13,0.129752
13,0.148442
13,0.169824
13,0.194286
13,0.222272
13,0.254288
13,0.290914
13,0.332816
13,0.380752
13,0.435591
13,0.498327
13,0.570096
13,0.652199
13,0.746121
13,0.853565
13,0.976473
13,1.11707
13,1.2778
13,1.46163
13,1.67128
13,1.91063
13,2.18427
13,2.49733
13,2.85552
13,3.26533
13,3.73412
13,4.27033
13,4.88357
13,5.58483
13,6.38663
13,7.30328
13,8.3492
13,9.53402
13,10.862
13,12.3301
13,13.9366
13,15.6554
13,17.4563
13,19.3012
13,21.1539
13,22.9821
13,24.7579
13,26.4542
13,28.0749
13,29.6155
13,31.0688
13,32.4279
13,33.6733
13,34.7762
13,35.7041
13,36.4272
13,36.9277
13,37.1968
13,37.2351
13,37.0639
13,36.7132
13,36.2183
13,35.6164
13,34.9412
13,34.2219
13,33.4782
13,32.7246
13,31.962
13,31.1855
13,30.3937
13,29.5888
13,28.7625
13,27.9054
13,27.0103
13,26.0813
13,25.1224
13,24.1321
13,23.1079
13,22.0573
13,20.992
13,19.9245
13,18.8664
13,17.8279
13,16.8172
13,15.8404
13,14.9044
13,14.0156
13,13.1787
13,12.3973
13,11.6725
13,11.0056
13,10.3975
13,9.84583
13,9.34683
13,8.89615
13,8.48866
13,8.12057
13,7.78792
13,7.48675
13,7.2135
13,6.9647
13,6.73712
13,6.52824
13,6.33681
13,6.16228
13,6.00466
13,5.86408
14,0.113139
14,0.127306
14,0.143247
14,0.161183
14,0.181365
14,0.204074
14,0.229626
14,0.258377
14,0.290727
14,0.327127
14,0.368084
14,0.414167
14,0.466019
14,0.524361
14,0.590004
14,0.663862
14,0.746963
14,0.840462
14,0.94566
14,1.06402
14,1.19718
14,1.34699
14,1.51554
14,1.70515
14,1.91847
14,2.1583
14,2.42805
14,2.73058
14,3.07024
14,3.45209
14,3.88169
14,4.36505
14,4.90889
14,5.52067
14,6.20879
14,6.98266
14,7.85284
14,8.83118
14,9.93095
14,11.1648
14,12.5391
14,14.0533
14,15.6986
14,17.4674
14,19.3258
14,21.2363
14,23.1548
14,25.0401
14,26.8573
14,28.5773
14,30.1735
14,31.6509
14,33.0074
14,34.2385
14,35.3406
14,36.2986
14,37.0893
14,37.687
14,38.0691
14,38.2246
14,38.1511
14,37.8551
14,37.361
14,36.7004
14,35.9093
14,35.0242
14,34.0779
14,33.0985
14,32.1054
14,31.1127
14,30.1231
14,29.134
14,28.1454
14,27.16
14,26.1717
14,25.1741
14,24.1623
14,23.1397
14,22.11
14,21.0725
14,20.0259
14,18.976
14,17.9316
14,16.9022
14,15.896
14,14.9203
14,13.9808
14,13.0812
14,12.2262
14,11.4194
14,10.6635
14,9.96006
14,9.30902
14,8.71031
14,8.1635
14,7.66599
14,7.21433
14,6.80463
14,6.43257
14,6.09474
14,5.78772
14,5.50815
14,5.25303
14,5.01946
14,4.80481
14,4.60693
14,4.42453
14,4.25673
14,4.10309
14,3.96321
15,0.106318
15,0.119813
15,0.135021
15,0.15216
15,0.171473
15,0.193238
15,0.217764
15,0.245404
15,0.276551
15,0.311651
15,0.351205
15,0.395779
15,0.446008
15,0.50261
15,0.566393
15,0.638269
15,0.719263
15,0.81053
15,0.913373
15,1.02926
15,1.15984
15,1.30697
15,1.47275
15,1.65955
15,1.87001
15,2.107
15,2.37396
15,2.67382
15,3.011
15,3.39064
15,3.8184
15,4.30044
15,4.84361
15,5.45558
15,6.14495
15,6.92142
15,7.79585
15,8.78047
15,9.88898
15,11.1346
15,12.5241
15,14.0575
15,15.7264
15,17.5236
15,19.4153
15,21.3636
15,23.324
15,25.2547
15,27.1201
15,28.8902
15,30.5375
15,32.0669
15,33.4756
15,34.7587
15,35.912
15,36.9198
15,37.7576
15,38.3987
15,38.8195
15,39.0082
15,38.9616
15,38.686
15,38.206
15,37.5537
15,36.7658
15,35.8796
15,34.9288
15,33.9423
15,32.94
15,31.9365
15,30.9348
15,29.9322
15,28.9287
15,27.9271
15,26.9214
15,25.905
15,24.8727
15,23.8283
15,22.7754
15,21.7134
15,20.641
15,19.5642
15,18.4922
15,17.4347
15,16.4004
15,15.3968
15,14.4298
15,13.5036
15,12.6227
15,11.7912
15,11.0118
15,10.2862
15,9.61449
15,8.99658
15,8.43207
15,7.91836
15,7.45192
15,7.02877
15,6.64447
15,6.29555
15,5.97847
15,5.68979
15,5.42641
15,5.18535
15,4.9639
15,4.75982
15,4.57178
15,4.39888
15,4.24064
15,4.09668
16,0.0719182
16,0.0815336
16,0.0924344
16,0.104793
16,0.118803
16,0.134686
16,0.152693
16,0.173107
16,0.19625
16,0.222486
16,0.25223
16,0.285949
16,0.324176
16,0.367512
16,0.41664
16,0.472334
16,0.535471
16,0.607045
16,0.688184
16,0.780163
16,0.884431
16,1.00263
16,1.13661
16,1.28849
16,1.46064
16,1.65566
16,1.87668
16,2.12645
16,2.40901
16,2.72909
16,3.09194
16,3.50331
16,3.96968
16,4.49831
16,5.09745
16,5.7764
16,6.5457
16,7.41726
16,8.40453
16,9.52072
16,10.7736
16,12.165
16,13.6892
16,15.3413
16,17.0923
16,18.9089
16,20.7509
16,22.5805
16,24.3647
16,26.0754
16,27.6862
16,29.2013
16,30.617
16,31.9274
16,33.1275
16,34.2004
16,35.1208
16,35.8607
16,36.395
16,36.7097
16,36.7995
16,36.6681
16,36.3376
16,35.8378
16,35.2034
16,34.47
16,33.6699
16,32.831
16,31.9724
16,31.1081
16,30.2403
16,29.3657
16,28.4838
16,27.5972
16,26.6993
16,25.7828
16,24.8421
16,23.881
16,22.9031
16,21.9076
16,20.8928
16,19.8652
16,18.8344
16,17.811
16,16.8044
16,15.8227
16,14.8728
16,13.9592
16,13.0874
16,12.262
16,11.4866
16,10.7634
16,10.093
16,9.47585
16,8.91204
16,8.39918
16,7.93385
16,7.5121
16,7.12943
16,6.78238
16,6.46741
16,6.18102
16,5.92006
16,5.68148
16,5.46249
16,5.26082
16,5.07521
16,4.90489
16,4.74957
16,4.60904
17,0.0197766
17,0.0229237
17,0.0265715
17,0.0307996
17,0.0357005
17,0.0413811
17,0.0479656
17,0.0555977
17,0.0644441
17,0.074698
17,0.0865835
17,0.10036
17,0.116328
17,0.134837
17,0.156291
17,0.181158
17,0.209981
17,0.243389
17,0.282112
17,0.326995
17,0.379018
17,0.439316
17,0.509205
17,0.59021
17,0.684097
17,0.792849
17,0.918878
17,1.0645
17,1.23297
17,1.42813
17,1.65437
17,1.91665
17,2.2207
17,2.57314
17,2.9816
17,3.45496
17,4.00347
17,4.63898
17,5.37523
17,6.22654
17,7.20382
17,8.31388
17,9.55784
17,10.938
17,12.4355
17,14.0274
17,15.6833
17,17.373
17,19.0695
17,20.7481
17,22.3843
17,23.9817
17,25.5354
17,27.0374
17,28.4798
17,29.8418
17,31.0928
17,32.198
17,33.1243
17,33.8498
17,34.3614
17,34.6548
17,34.7474
17,34.6655
17,34.4418
17,34.1112
17,33.7059
17,33.254
17,32.774
17,32.2795
17,31.7697
17,31.2374
17,30.6798
17,30.0986
17,29.483
17,28.8213
17,28.1041
17,27.3351
17,26.5182
17,25.6505
17,24.728
17,23.7587
17,22.756
17,21.7347
17,20.7083
17,19.689
17,18.6871
17,17.71
17,16.7669
17,15.8663
17,15.0149
17,14.2179
17,13.4781
17,12.7979
17,12.1799
17,11.6219
17,11.1206
17,10.6712
17,10.2682
17,9.90769
17,9.5854
17,9.29704
17,9.03873
17,8.80658
17,8.59693
17,8.40702
17,8.23588
17,8.08342
17,7.95041
17,7.8377
18,0.0720001
18,0.0816239
18,0.0925339
18,0.104902
18,0.118923
18,0.134818
18,0.152838
18,0.173266
18,0.196424
18,0.222677
18,0.252438
18,0.286176
18,0.324423
18,0.36778
18,0.416931
18,0.472649
18,0.535811
18,0.607412
18,0.688578
18,0.780585
18,0.884882
18,1.00311
