beta,permeability,xi,init_days,delay,value
0.0535793,0.0685248,0.156319,35.2437,19.2426,158.928
0.0521374,0.126903,0.144314,38.4618,19.8254,158.929
0.0500664,0.0392363,0.10288,44.7238,19.7828,158.93
0.0520164,0.049213,0.11117,39.9199,19.3605,158.938
0.0542156,0.0241195,0.150558,34.0727,19.9122,158.949
0.0532884,0.0433456,0.142387,36.723,19.4901,158.953
0.0503499,0.0262208,0.0706484,44.2765,18.6915,158.953
0.0550733,0.00170357,0.160589,32.626,18.7398,158.954
0.0494805,0.00305939,0.0853274,46.0221,19.9455,158.956
0.0505624,0.0980356,0.1292,42.2651,19.4491,158.96
0.050723,0.0925743,0.109676,42.3494,19.0546,158.965
0.0512895,0.0880673,0.157189,40.3718,19.1437,158.973
0.048512,0.0369788,0.0724312,49.0294,19.9477,158.975
0.0517079,0.0114117,0.112248,40.2026,19.3354,158.977
0.0527473,0.0691115,0.138554,37.1276,19.1024,158.978
0.050545,0.144363,0.11937,42.9374,19.32,158.978
0.0510314,0.119552,0.112971,41.8179,19.0904,158.983
0.0510619,0.0720369,0.124712,41.8982,19.4065,158.984
0.04956,0.135131,0.0947197,45.4292,19.1079,158.987
0.0501287,0.00518541,0.0630522,45.8961,18.8977,158.987
0.0542524,0.0166217,0.140951,34.4589,19.0924,158.988
0.0510877,0.0326665,0.128115,41.1084,19.0585,158.988
0.0506116,0.00941235,0.0843762,43.2516,18.2434,159
0.0521592,0.0728514,0.160474,38.075,19.8116,159.001
0.0521031,0.0304134,0.0980236,39.5908,18.4538,159.001
0.0549953,0.0461035,0.160577,32.2012,18.6578,159.002
0.0493422,0.05095,0.0924417,46.1781,19.28,159.002
0.0509772,0.0679545,0.138171,41.2541,19.1843,159.007
0.0506383,0.0160877,0.0906721,43.6314,19.9221,159.008
0.0514684,0.0654921,0.130031,40.3184,19.2648,159.012
0.0540883,0.0132063,0.147957,34.5866,18.5233,159.012
0.0505976,0.0960368,0.123537,42.3051,19.2846,159.013
0.0493476,0.053565,0.0932192,46.9673,19.2015,159.017
0.0542538,0.0132375,0.152473,34.2362,19.7875,159.021
0.0536352,0.0488131,0.130144,35.8372,18.038,159.023
0.0504237,0.0946941,0.0952626,43.1331,19.0986,159.025
0.051347,0.0191235,0.0900269,41.4826,18.1176,159.029
0.0502156,0.13085,0.112528,43.0379,19.0013,159.037
0.0499352,0.126986,0.0982918,44.6833,19.7682,159.039
0.0542108,0.00291648,0.127042,34.4283,18.6541,159.042
0.0507006,0.0226866,0.0805396,43.9979,19.3634,159.044
0.0504967,0.069641,0.0935783,43.0433,19.6167,159.049
0.0533339,0.0199577,0.11717,36.7586,18.3798,159.05
0.0519019,0.0888329,0.119347,39.2698,19.4881,159.052
0.0523402,0.0658505,0.13562,38.8212,19.7884,159.053
0.0516312,0.0034262,0.126005,40.0753,19.2776,159.055
0.0521113,0.113802,0.147809,38.9112,19.4884,159.055
0.0521717,0.11848,0.14048,38.3189,19.5621,159.057
0.0527276,0.0462582,0.138678,37.804,19.0383,159.057
0.0502242,0.135645,0.110996,43.2801,19.7091,159.058
0.0522505,0.0958828,0.139155,38.4825,19.5198,159.059
0.0507897,0.0320431,0.117017,42.5685,19.8694,159.062
0.0504404,0.00112571,0.0687914,44.1822,18.7797,159.063
0.0497398,0.0915308,0.0845486,45.996,19.3461,159.065
0.050017,0.0213522,0.0676227,45.2271,18.3286,159.065
0.0504674,0.0089283,0.103442,43.9279,19.9959,159.067
0.0513172,0.10743,0.138935,40.647,19.3382,159.072
0.0523242,0.0357285,0.123018,38.0206,18.3077,159.073
0.0493315,0.0564054,0.0951863,46.9955,19.0311,159.076
0.0507331,0.0659696,0.114574,42.9789,19.8786,159.077
0.0513759,0.0301744,0.091432,41.0084,19.3216,159.084
0.0514538,0.0171288,0.0873306,41.3316,19.675,159.085
0.0528415,0.0543769,0.130903,37.8606,19.2884,159.098
0.052059,0.0430304,0.0963736,39.064,18.3784,159.099
0.0537762,0.0265588,0.139886,35.7978,19.3081,159.1
0.0520092,0.00212443,0.115714,39.5903,18.3082,159.103
0.0528544,0.0446789,0.111902,37.1092,18.8668,159.103
0.0527509,0.0376958,0.124726,37.7723,18.2192,159.106
0.0499533,0.0800361,0.107596,44.7741,19.1366,159.109
0.0524643,0.131377,0.164851,37.3127,19.9024,159.112
0.052755,0.0684375,0.114645,37.9838,18.6468,159.113
0.0519063,0.0270684,0.148169,39.4525,19.4474,159.119
0.0517905,0.00919412,0.0863199,40.6896,18.926,159.126
0.0530787,0.089235,0.156031,36.3513,19.6334,159.126
0.0503984,0.0538183,0.101119,43.469,19.4402,159.126
0.0499459,0.0536016,0.111632,44.2095,19.5534,159.126
0.052293,0.0482627,0.126707,38.6962,18.6368,159.128
0.0503006,0.0278712,0.0736547,44.3796,18.9549,159.129
0.0520121,0.0192531,0.112733,39.8336,18.4669,159.131
0.0532644,0.0367216,0.131855,36.911,19.702,159.138
0.0541574,0.0016468,0.13632,34.3031,18.1078,159.14
0.0517176,0.0267177,0.109232,40.0415,19.7343,159.142
0.052069,0.0307352,0.0972939,39.8774,18.3669,159.144
0.052894,0.0124913,0.121941,37.6711,19.8551,159.148
0.0517832,0.0238923,0.101901,40.9289,19.0363,159.156
0.0537921,0.0229222,0.141197,35.0026,19.7979,159.156
0.0531772,0.0540828,0.140812,36.569,19.2371,159.161
0.0542338,0.00356862,0.141559,34.1898,19.9783,159.165
0.0511985,0.0476721,0.11307,41.3557,19.6138,159.166
0.054559,0.0134977,0.150021,33.8716,18.3479,159.169
0.0537569,0.0220405,0.124775,35.0338,18.1342,159.169
0.0531626,0.0619475,0.125025,36.2896,18.1473,159.169
0.0511953,0.0270608,0.119087,41.1939,19.2372,159.173
0.0514065,0.0968527,0.122706,40.4255,19.7735,159.176
0.049677,0.0677155,0.0924851,45.765,19.0774,159.182
0.0513455,0.0830615,0.141765,40.0212,19.6841,159.185
0.0529054,0.0355222,0.11866,37.2778,19.7194,159.197
0.0516588,0.0162428,0.103608,40.8971,18.2037,159.2
0.0500185,0.0230053,0.0677808,45.6517,18.1945,159.204
0.0523198,0.0573099,0.117972,38.884,18.9944,159.211
0.0525741,0.0802799,0.159594,37.6176,19.2929,159.211
0.0518722,0.0545871,0.118454,39.3108,18.6315,159.215
0.0499288,0.0137937,0.0749145,45.8746,18.185,159.218
0.053743,0.0392073,0.120813,35.3491,18.9912,159.222
0.0507289,0.0564203,0.110188,42.8297,19.3342,159.223
0.0508789,0.0317725,0.0927706,42.1794,18.762,159.223
0.0522111,0.00378883,0.109678,39.5742,19.134,159.226
0.0525192,0.0106271,0.0999739,38.9638,18.9246,159.228
0.0502931,0.0324572,0.0783999,44.6477,19.3422,159.232
0.0515753,0.0744465,0.0980361,40.0179,18.9643,159.233
0.0499941,0.110692,0.093235,44.0551,19.813,159.233
0.0508857,0.0363907,0.0902496,42.3009,18.7852,159.234
0.052286,0.0878969,0.133475,38.5759,19.5018,159.234
0.0511511,0.0346401,0.12466,41.2422,19.2679,159.235
0.0491817,0.0176784,0.079993,47.162,19.4904,159.242
0.0509655,0.0445046,0.0902574,42.6453,19.7876,159.252
0.049926,0.0555113,0.114453,44.6374,19.3287,159.255
0.0534564,0.00758804,0.121387,36.2066,19.8492,159.26
0.0527307,0.072739,0.116954,37.5887,18.0365,159.261
0.0511395,0.0883497,0.105465,41.4028,19.2244,159.263
0.0522469,0.0849117,0.132113,38.8524,19.9019,159.269
0.0489336,0.126091,0.0852154,47.3634,19.3782,159.27
0.0506254,0.102731,0.113646,42.1468,19.7958,159.27
0.0521756,0.109554,0.146138,38.2929,19.0175,159.27
0.0508162,0.0648025,0.0909702,42.3271,18.0058,159.272
0.0498822,0.0962129,0.114768,44.9166,19.6204,159.276
0.0530294,0.00473355,0.105324,37.1365,18.1507,159.279
0.0506629,0.0713987,0.117981,42.7682,19.8132,159.282
0.0512715,0.155878,0.133187,40.6496,19.5595,159.285
0.055029,0.028687,0.162636,32.8524,18.9686,159.286
0.0518813,0.0527819,0.119857,39.6244,18.8834,159.287
0.0510076,0.0427984,0.0798578,42.7437,18.5234,159.291
0.052447,0.0529558,0.125478,38.1236,19.1814,159.296
0.0520874,0.0429383,0.109315,39.2896,19.5364,159.308
0.0522163,0.0543886,0.16489,38.0569,19.3574,159.309
0.0518749,0.0411378,0.148698,39.7928,19.2278,159.325
0.0535467,0.0803744,0.159144,35.5465,19.4,159.327
0.0521484,0.0691787,0.16437,38.6163,19.5069,159.33
0.0523384,0.0732026,0.109032,38.3761,18.1128,159.33
0.0501816,0.114346,0.120555,43.1707,19.4665,159.331
0.0511499,0.0928181,0.110942,41.4703,19.11,159.336
0.0537845,0.0258912,0.141251,35.7122,19.6065,159.337
0.0516475,0.139743,0.145032,39.5585,19.4806,159.341
0.051383,0.0767055,0.145188,40.3338,19.0562,159.342
0.0522713,0.000900281,0.0941943,39.5469,19.1397,159.347
0.0510204,0.0383184,0.142859,41.1194,19.9045,159.35
0.0515654,0.0610862,0.119108,40.9744,19.9926,159.351
0.0537693,0.0249794,0.134238,35.0009,19.8051,159.355
0.0504523,0.0213143,0.111396,43.1434,19.6569,159.355
0.0509734,0.0596955,0.14778,41.5956,19.1499,159.357
0.0520038,0.0715367,0.0997674,39.9819,18.8476,159.357
0.0537484,0.0198346,0.135322,35.866,19.1268,159.358
0.0532438,0.0415065,0.133302,36.8172,19.0551,159.359
0.0526509,0.0732678,0.156156,37.4341,19.6022,159.359
0.0533749,0.00736643,0.116454,36.5237,18.4079,159.36
0.0519218,0.08463,0.12292,39.3936,19.0135,159.36
0.052683,0.0466224,0.13476,37.7007,18.0438,159.368
0.048826,0.0332638,0.0742201,48.7263,19.4563,159.373
0.0529146,0.0353468,0.103929,37.6511,18.0503,159.376
0.0522561,0.0277321,0.155354,38.2664,19.0362,159.377
0.0520148,0.00393966,0.118461,39.0597,19.0732,159.386
0.0533727,0.00212347,0.103138,36.7227,17.312,159.388
0.053609,0.0540452,0.133689,35.8256,18.6764,159.388
0.053654,0.0608576,0.158029,35.5336,19.8243,159.394
0.0530007,0.0220818,0.099701,37.4929,18.1449,159.396
0.0534373,0.00140261,0.104173,36.7679,18.2246,159.396
0.0531614,0.0468923,0.129884,36.6145,18.6918,159.404
0.0529875,0.101903,0.161828,36.8643,19.0768,159.404
0.0503847,0.00603631,0.116414,43.3916,19.8936,159.405
0.0510682,0.105895,0.116499,41.2177,19.6952,159.405
0.054536,0.0430161,0.146637,33.5033,18.0193,159.413
0.0551436,0.0148765,0.143963,32.5665,18.7382,159.415
0.0503225,0.0981777,0.101786,43.1388,19.261,159.415
0.0528554,0.0490988,0.12372,37.415,19.9582,159.421
0.0533178,0.0424778,0.113339,36.3881,18.8611,159.422
0.0518864,0.105832,0.125984,39.3177,19.4836,159.424
0.0547016,0.00643844,0.15047,33.5571,19.4613,159.425
0.0534593,0.0143722,0.106849,36.5188,18.9879,159.425
0.0534259,0.0107762,0.112502,36.7889,18.6756,159.427
0.0496362,0.00880508,0.0694244,46.9782,18.4247,159.433
0.054722,0.0150008,0.150694,33.0636,19.7018,159.434
0.0505802,0.0540673,0.0872565,43.4897,19.6656,159.436
0.0527246,0.0554047,0.12583,37.925,18.5339,159.436
0.0500596,0.0477105,0.0957374,44.6591,19.6896,159.436
0.0514813,0.0753551,0.125741,40.9115,19.6868,159.437
0.0521473,0.00665018,0.115417,39.5073,19.1752,159.438
0.0520796,0.143765,0.150937,38.7578,19.5147,159.438
0.0531481,0.0644401,0.124477,36.9958,18.0816,159.438
0.0533514,0.0271657,0.128011,36.7621,19.7886,159.446
0.0488828,0.0834827,0.0970548,47.8233,19.7393,159.447
0.0509007,0.142841,0.124946,41.045,19.6788,159.46
0.0529935,0.0168606,0.0993567,37.6793,18.5722,159.461
0.0511948,0.0269717,0.100949,41.9712,18.4798,159.463
0.0519522,0.0881781,0.120369,39.6008,19.1414,159.472
0.0498947,0.065075,0.119263,44.708,19.4045,159.475
0.0498271,0.0960164,0.120222,44.3294,19.1984,159.476
0.0494236,0.0131144,0.0593575,47.2774,18.6878,159.481
0.0527295,0.0389106,0.127609,37.6007,18.9912,159.486
0.0506307,0.138203,0.10894,42.8215,19.3829,159.492
0.0520247,0.149297,0.15548,38.7531,19.6457,159.492
0.0535862,0.0708984,0.133422,35.1722,18.8369,159.5
0.0520775,0.117668,0.160745,38.529,19.1196,159.502
0.051422,0.0490635,0.138343,40.9409,19.7971,159.502
0.0497201,0.046678,0.0912024,45.4028,19.7722,159.503
0.0501256,0.0233168,0.100878,44.4521,19.7636,159.505
0.0509898,0.0910895,0.12449,41.7278,19.5197,159.508
0.0543007,0.00226349,0.127322,34.0555,18.7923,159.508
0.0509622,0.0494894,0.0938577,42.6734,19.8029,159.51
0.0540482,0.0574851,0.140293,34.1819,18.1806,159.511
0.0485883,0.044561,0.0679927,49.921,19.6372,159.511
0.0505893,0.125821,0.119118,42.0166,19.5339,159.512
0.048817,0.0446394,0.0764249,48.5507,19.5966,159.514
0.0524069,0.0615908,0.120752,38.7387,19.2914,159.519
0.051216,0.0159792,0.103705,41.447,18.7373,159.519
0.0514361,0.0190064,0.0940099,41.1834,19.3039,159.531
0.0537267,0.0408769,0.12416,35.0098,18.8379,159.533
0.0531467,0.0761715,0.146561,36.8834,19.8022,159.534
0.0541261,0.0434403,0.137032,34.2079,18.8727,159.534
0.0532984,0.00461868,0.153667,36.3243,19.571,159.541
0.0497112,0.0490468,0.0975285,45.84,19.2514,159.541
0.0531681,0.010147,0.157326,36.2082,19.4934,159.544
0.0513349,0.0785654,0.146162,40.2737,19.0391,159.544
0.0516324,0.0298559,0.097941,40.6543,18.23,159.545
0.0526887,0.0659892,0.12667,37.8611,18.2196,159.548
0.0528617,0.0175664,0.111357,37.3949,18.7121,159.548
0.0510163,0.0407614,0.141899,41.7426,19.8596,159.549
0.0511582,0.0693267,0.0981675,41.3013,18.2187,159.553
0.0514055,0.0107322,0.0995719,41.4735,19.5418,159.555
0.0501846,0.15695,0.109424,43.0972,19.28,159.557
0.052437,0.0531963,0.120736,38.7241,19.942,159.562
0.0523794,0.0215464,0.116187,38.8614,18.9047,159.562
0.0512758,0.0460046,0.106281,41.829,19.8278,159.563
0.0523534,0.0769495,0.128236,38.5951,19.1986,159.564
0.0528768,0.0351326,0.11206,37.4765,18.5319,159.565
0.0513898,0.0811216,0.140067,40.958,19.6526,159.569
0.0527795,0.0256702,0.152788,37.6872,19.7745,159.576
0.0494449,0.0478384,0.0813259,46.937,19.644,159.577
0.0520816,0.0527723,0.112409,39.1487,19.953,159.579
0.050651,0.0502685,0.0744176,43.2818,18.8967,159.586
0.0533485,0.0295107,0.126644,36.0854,19.3877,159.59
0.0496155,0.0892758,0.0998058,45.9019,19.0626,159.591
0.0525883,0.0209324,0.104419,38.6137,19.0262,159.592
0.051838,0.102168,0.132566,39.0774,19.2653,159.593
0.0518215,0.0166268,0.0997784,40.7851,19.7999,159.594
0.0514143,0.119445,0.118563,40.8356,19.8618,159.597
0.0501064,0.0942176,0.0871421,44.2366,19.1405,159.599
0.0511434,0.0220626,0.132303,41.5874,19.0109,159.601
0.0515521,0.0551223,0.105279,40.7045,18.575,159.601
0.0510579,0.0116025,0.0840518,42.5339,19.3461,159.607
0.054041,0.0161874,0.159865,34.028,18.7553,159.607
0.0493197,0.0116351,0.0654684,47.4475,18.3984,159.608
0.0508027,0.0528825,0.100909,42.841,19.2286,159.61
0.0502125,0.00524482,0.0840057,44.803,18.1805,159.611
0.0511335,0.0495732,0.111454,41.0158,19.6934,159.612
0.0515404,0.0258031,0.119833,40.2857,19.8228,159.614
0.0513099,0.116209,0.139812,40.5983,19.2623,159.614
0.0517465,0.0375522,0.0973518,40.7935,19.9251,159.615
0.0504588,0.0904767,0.0921535,43.7923,19.1047,159.618
0.0514281,0.0430884,0.150431,40.5947,19.8401,159.622
0.0488884,0.141207,0.0872947,47.9336,19.0917,159.628
0.0531681,0.0442554,0.13336,36.3654,18.7266,159.629
0.0522527,0.0952904,0.129948,38.1315,19.8437,159.63
0.0522801,0.000844035,0.100619,39.4729,19.7265,159.63
0.0518506,0.0483388,0.151367,39.2755,19.0143,159.633
0.0490169,0.0272313,0.0638087,48.8597,19.4751,159.635
0.048873,0.133816,0.0902111,47.2855,19.9036,159.635
0.050417,0.0259565,0.0671453,44.1607,18.8358,159.638
0.0513507,0.061218,0.150566,40.8636,19.8374,159.638
0.0546483,0.0213149,0.136262,33.0843,18.7795,159.639
0.0533053,0.00171369,0.117584,36.5355,18.347,159.641
0.0492826,0.0914951,0.0940921,46.5602,19.3913,159.644
0.0501054,0.0102344,0.0987055,44.6668,19.4534,159.646
0.052414,0.0119579,0.121201,38.6501,18.6542,159.649
0.0536212,0.0122299,0.145024,35.0645,18.2867,159.655
0.0484606,0.0504705,0.0749526,49.3187,19.5519,159.656
0.0520776,0.0135214,0.105274,39.3046,18.4363,159.657
0.0503944,0.0214024,0.119065,43.3029,19.6705,159.662
0.0543168,0.00754384,0.14442,34.8128,19.823,159.67
0.0494062,0.135062,0.11643,45.6277,19.6151,159.679
0.0514017,0.0689142,0.145935,40.3565,19.1137,159.681
0.0522671,0.0630894,0.133436,38.0481,19.7842,159.689
0.0545224,0.0241242,0.158505,33.9487,18.6412,159.69
0.0500745,0.138216,0.134703,43.4867,19.3845,159.691
0.0502546,0.141084,0.105945,43.868,19.5165,159.691
0.0513386,0.0660876,0.158834,40.3199,19.0093,159.698
0.0540385,0.0165556,0.159433,34.0344,18.05,159.698
0.0488737,0.0674043,0.0695692,48.9839,19.5637,159.699
0.0535912,0.0587804,0.136626,35.2122,18.1526,159.7
0.0500791,0.00626311,0.0715954,45.3232,19.7672,159.702
0.0511361,0.060576,0.104622,41.0901,18.9773,159.703
0.0524152,0.0616662,0.117872,38.0918,19.3443,159.704
0.0528081,0.0587304,0.114473,37.8702,18.8668,159.705
0.0491103,0.0838037,0.0781445,47.6394,19.4784,159.707
0.0535815,0.0704347,0.133291,35.2398,18.0119,159.709
0.0518364,0.0507218,0.1538,39.4558,19.3414,159.71
0.0517522,0.103278,0.144052,39.5749,19.8014,159.714
0.0478529,0.0215654,0.0705484,51.4607,19.5493,159.715
0.0525627,0.121593,0.151175,37.8804,19.6315,159.717
0.0541612,0.00125839,0.124717,34.2995,17.8833,159.719
0.0530624,0.00455954,0.106485,37.997,19.3208,159.72
0.051961,0.0127147,0.115096,39.8235,18.487,159.721
0.050489,0.122233,0.137549,42.6041,19.1865,159.722
0.0522911,0.1006,0.135249,38.9231,19.0685,159.723
0.0503151,0.0368661,0.0706854,44.0228,18.2322,159.725
0.0518344,0.0170489,0.086829,40.0702,18.9313,159.727
0.0525817,0.0231782,0.106231,38.1356,19.5441,159.727
0.0495093,0.0210447,0.0842868,46.5761,19.8476,159.73
0.0515004,0.0126639,0.148409,40.8508,19.4833,159.735
0.0503824,0.0821973,0.0909776,43.1026,18.5462,159.739
0.0523827,0.0440408,0.135687,38.0362,19.7845,159.743
0.0492866,0.00421174,0.066857,47.4932,18.2006,159.748
0.0522329,0.109217,0.13206,38.2933,19.3942,159.75
0.0530045,0.00422134,0.0991127,37.2251,18.12,159.757
0.0503462,0.073129,0.110917,43.4714,19.5736,159.758
0.0520726,0.0117547,0.106862,39.25,18.9281,159.761
0.0535917,0.0573896,0.136563,35.1084,18.6781,159.762
0.0540189,0.0273661,0.160085,34.377,18.3311,159.763
0.0525513,0.123898,0.1525,37.2267,19.9689,159.765
0.0514204,0.0803629,0.123581,40.0411,19.3832,159.765
0.0521075,0.0952351,0.162139,38.2846,19.2135,159.768
0.0508489,0.163031,0.129267,41.6992,19.7919,159.77
0.0517213,0.0928669,0.153954,39.8911,19.5568,159.773
0.0508252,0.0859205,0.100336,42.5004,19.3878,159.773
0.0489057,0.0616521,0.0683224,48.8372,19.9276,159.777
0.0495466,0.0214154,0.0738711,46.8256,18.8792,159.779
0.0489685,0.112738,0.0857725,47.2926,19.8586,159.782
0.0518702,0.100663,0.120831,39.9449,19.209,159.782
0.0504853,0.0501799,0.0890913,43.9179,18.9034,159.785
0.0495004,0.060887,0.0804188,46.1704,19.6083,159.787
0.0535809,0.0210932,0.163968,35.1255,19.7666,159.79
0.0496621,0.0127072,0.0677062,46.343,18.6278,159.792
0.051163,0.0919342,0.107837,41.5836,19.409,159.793
0.0514594,0.0543193,0.114778,40.6287,18.5769,159.794
0.0521264,0.123612,0.150788,38.6321,19.0111,159.795
0.0521135,0.0972264,0.155796,38.4116,19.072,159.795
0.0507573,0.00257457,0.0835366,43.6662,19.2521,159.795
0.0546368,0.0211579,0.156571,33.6886,19.653,159.799
0.0521501,0.0145249,0.0919134,39.7972,18.6278,159.799
0.0486207,0.086363,0.0870614,48.3073,19.5292,159.803
0.0526276,0.0156407,0.0978388,38.7835,18.0943,159.806
0.0486096,0.0834985,0.0890244,48.742,19.0464,159.807
0.0525689,0.103796,0.150179,37.5266,19.3101,159.81
0.0495779,0.0573655,0.108524,45.4421,19.3114,159.812
0.0531566,0.010068,0.144992,36.4325,18.3743,159.814
0.0550853,0.00742445,0.16394,32.7126,18.4947,159.824
0.0540413,0.0454672,0.145702,34.9748,18.9844,159.824
0.0536516,0.00999196,0.14838,35.3127,18.079,159.83
0.0516931,0.0180197,0.0931599,40.6827,18.0732,159.834
0.0502881,0.0349627,0.0723834,44.4736,18.9194,159.834
0.0513755,0.134167,0.1231,40.7727,19.6954,159.835
0.0513709,0.084246,0.14397,40.1075,19.6252,159.838
0.0535159,0.00480608,0.102902,36.9404,18.3231,159.84
0.0512085,0.161865,0.140007,40.4804,19.5011,159.841
0.0532284,0.0351534,0.156587,36.2005,19.5234,159.845
0.0533382,0.0184877,0.143259,36.8793,19.5676,159.849
0.0533266,0.0362091,0.129204,36.4121,19.8217,159.852
0.0531881,0.00206196,0.145807,36.2092,18.275,159.852
0.0511459,0.0198693,0.133011,41.898,19.2065,159.862
0.0536388,0.0676224,0.127838,35.7296,18.6297,159.863
0.0529803,0.1147,0.163423,36.7406,19.422,159.864
0.0535486,0.0834189,0.157023,35.4974,19.4694,159.866
0.0509311,0.00137405,0.0953201,42.0212,19.3848,159.866
0.052712,0.0296551,0.133245,37.4497,18.7874,159.867
0.050909,0.00639735,0.107728,42.2435,19.1432,159.867
0.0522978,0.0334283,0.158396,38.064,19.0833,159.867
0.053763,0.0173559,0.117605,35.7058,18.4297,159.876
0.0516765,0.106125,0.15654,39.1349,19.7117,159.885
0.0512754,0.159098,0.132768,40.0429,19.7431,159.887
0.0505092,0.120052,0.13593,42.3339,19.6326,159.89
0.0509251,0.0901334,0.139923,41.7448,19.2837,159.891
0.0522104,0.0906261,0.147197,38.1109,19.731,159.892
0.0504569,0.0416121,0.0900037,43.912,18.2825,159.893
0.0523576,0.00484799,0.125019,38.0834,18.6465,159.893
0.0516461,0.130105,0.148662,39.8472,19.2098,159.894
0.0532037,0.0743356,0.118904,36.2531,18.4113,159.897
0.0545066,0.032246,0.161533,33.9944,18.6273,159.898
0.051228,0.108512,0.163469,40.3797,19.1686,159.899
0.0536746,0.0355566,0.165026,35.1883,19.8586,159.901
0.0492148,0.00864907,0.0794137,47.0787,19.3673,159.902
0.0492432,0.0896726,0.100572,46.4466,19.3936,159.903
0.0520586,0.154618,0.151044,38.7923,19.0364,159.907
0.0546568,0.0257675,0.164449,33.8822,19.7204,159.907
0.0501964,0.111447,0.12336,43.3959,19.9643,159.909
0.0507577,0.00143895,0.0846651,43.2752,19.3964,159.909
0.0522747,0.0606387,0.12085,38.8356,18.0179,159.911
0.0540549,0.0659519,0.161826,34.419,19.5917,159.912
0.050087,0.0747838,0.0949335,44.337,19.1344,159.912
0.0535473,0.0428381,0.151123,35.3973,18.7248,159.912
0.0520164,0.142461,0.159555,38.5537,19.5848,159.913
0.0535994,0.0479676,0.13135,35.4529,18.8825,159.913
0.0511362,0.0550342,0.120458,41.0647,19.7094,159.914
0.051613,0.0783727,0.110993,40.3682,19.407,159.916
0.051914,0.0343131,0.145097,39.439,19.9489,159.918
0.0498063,0.0581947,0.0779686,45.1407,18.8389,159.924
0.0542125,0.0287592,0.151434,34.8856,19.3307,159.925
0.0523361,0.0253078,0.154152,38.8596,19.3469,159.926
0.0525994,0.0273305,0.0953798,38.8733,18.562,159.928
0.0511281,0.00571389,0.0859687,42.353,19.4341,159.934
0.0544799,0.05129,0.155512,33.1918,18.3002,159.947
0.0518424,0.0864041,0.124407,39.0925,19.2883,159.951
0.0535247,0.0334244,0.161633,35.9248,18.2538,159.953
0.0536432,0.0299253,0.130217,35.3754,18.5492,159.953
0.0509589,0.0504113,0.0952189,42.5743,19.3124,159.957
0.0503403,0.0881607,0.0944062,43.7232,18.6341,159.958
0.0535501,0.0852311,0.158263,35.7544,19.1986,159.964
0.0510094,0.0934816,0.110296,41.7151,18.9266,159.965
0.0506549,0.0150383,0.0803127,43.5637,18.9071,159.968
0.0485947,0.092361,0.0896889,48.6905,19.224,159.969
0.0538535,0.0109344,0.139086,35.8894,19.7392,159.972
0.0521697,0.122408,0.137828,38.4204,19.4708,159.973
0.0539954,0.0445348,0.155654,34.3225,18.2024,159.974
0.0522731,0.107694,0.135511,38.267,19.6188,159.974
0.0537614,0.0364505,0.144169,35.6903,19.8391,159.977
0.0522982,0.0277604,0.126639,38.1186,18.2578,159.981
0.047783,0.011619,0.0574065,52.718,19.0262,159.981
0.0516709,0.102349,0.158433,39.0449,19.5052,159.985
0.0506916,0.102263,0.112361,42.6119,19.4216,159.987
0.0532469,0.0579393,0.145862,36.6995,19.9552,159.988
0.0516206,0.0697313,0.107401,40.103,19.7875,159.988
0.0530136,0.0138297,0.0884619,37.4461,17.2488,159.991
0.0490789,0.00131394,0.0599166,48.1018,18.1759,159.992
0.0502015,0.155682,0.107175,43.1908,19.4283,159.992
0.0500387,0.0378317,0.06512,45.6589,18.8711,159.993
0.0499512,0.0426028,0.116908,44.0857,19.7299,159.994
0.0536258,0.0663156,0.158369,35.415,19.4709,159.996
0.0544985,0.038545,0.156503,33.0026,18.9427,159.997
0.0497441,0.0484881,0.0879774,45.9161,19.0915,159.998
0.0511076,0.00583593,0.0791315,42.572,18.7348,160.002
0.0509214,0.111061,0.135942,41.7951,19.7538,160.003
0.0545844,0.0372114,0.147811,33.1485,18.3069,160.012
0.052971,0.0261854,0.112129,37.4402,19.4609,160.012
0.0546165,0.0275582,0.15723,33.7297,19.3015,160.014
0.0495454,0.108762,0.104349,45.1349,19.3552,160.015
0.0530624,0.00552989,0.110415,37.7471,19.2669,160.016
0.0488494,0.101535,0.0993452,47.5443,19.8946,160.016
0.0527889,0.0492564,0.145788,37.1207,19.8747,160.017
0.0541499,0.0453774,0.151798,34.535,19.4319,160.018
0.0527237,0.0480579,0.129863,37.9984,18.2748,160.024
0.0486726,0.070245,0.0829972,48.1573,19.0554,160.024
0.0534757,0.00475506,0.113413,36.7794,19.283,160.026
0.0535333,0.0423238,0.152829,35.6161,18.9649,160.028
0.0538765,0.0103425,0.123307,35.5674,19.3789,160.028
0.0552222,0.00729243,0.157519,32.6789,19.6529,160.035
0.04948,0.064094,0.0730767,46.7708,18.2446,160.036
0.0495976,0.0294778,0.0698214,46.1831,18.1124,160.036
0.051298,0.113063,0.137278,40.6344,19.5269,160.045
0.0508288,0.0144625,0.118628,42.9413,19.5875,160.046
0.0531043,0.0951224,0.126591,36.2134,18.782,160.054
0.0523456,0.0473686,0.124892,38.3192,19.5993,160.055
0.0542389,0.0109604,0.138133,34.9428,19.9746,160.058
0.0530763,0.0879776,0.149262,36.1225,19.4659,160.061
0.0540995,0.0439235,0.133013,34.6503,18.8508,160.062
0.0510796,0.0231484,0.0836009,42.5404,19.4056,160.064
0.0508406,0.0201122,0.0985478,42.3267,18.5876,160.065
