beta,permeability,xi,init_days,delay,value
0.0501027,0.0325662,0.155243,38.8912,17.9718,100.185
0.0441868,0.00620467,0.160624,56.6563,19.4484,100.186
0.0512527,0.0105456,0.163723,36.7429,16.1617,100.186
0.0471777,0.0531304,0.166272,45.4983,18.6198,100.189
0.0443894,0.0120534,0.164061,55.3423,19.5458,100.193
0.0491549,0.0173296,0.161585,41.5562,17.4214,100.197
0.0568324,0.0261033,0.149581,25.9671,14.6073,100.198
0.0448793,0.0348129,0.166064,53.3903,18.0182,100.199
0.0500237,0.000482478,0.159165,39.5684,16.4925,100.199
0.0556083,0.0301238,0.161069,27.059,15.7784,100.2
0.0433718,0.00322878,0.162978,59.3849,18.6956,100.201
0.0478407,0.0124435,0.152089,44.6421,18.5052,100.209
0.0469327,0.034254,0.156338,46.5999,18.5458,100.21
0.0562157,0.018703,0.161783,26.4615,15.0146,100.212
0.0514248,0.00307218,0.156834,35.1721,17.9209,100.213
0.0464435,0.00458489,0.163335,48.2374,18.3248,100.217
0.0433284,0.0165808,0.163461,59.0889,19.3939,100.221
0.0479367,0.0505597,0.166301,43.4361,18.0459,100.222
0.0556492,0.0299562,0.161249,27.2034,15.3851,100.223
0.0509181,0.0251688,0.160386,36.0945,17.7594,100.223
0.0459598,0.0297752,0.163652,49.4759,19.0049,100.229
0.0523777,0.0040488,0.164016,33.0705,17.7493,100.229
0.0452881,0.0239511,0.1596,52.2753,18.5692,100.231
0.0534289,0.00328099,0.154181,31.3891,16.6721,100.231
0.0514608,0.0425015,0.163893,35.2418,16.3456,100.231
0.0485556,0.0165401,0.163021,42.6503,17.2287,100.237
0.0466396,0.00814963,0.151958,48.5169,17.7773,100.237
0.0456977,0.0147101,0.159577,50.5778,19.359,100.241
0.0471039,0.00627684,0.159063,47.1375,17.4929,100.243
0.0458894,0.0375439,0.166363,49.8193,19.5483,100.243
0.0505934,0.0218536,0.154143,37.9518,16.6321,100.244
0.0446478,0.0039841,0.161672,54.3902,19.0945,100.247
0.046436,0.0153374,0.159774,49.0337,17.203,100.251
0.051321,0.0534922,0.158048,35.3293,16.7532,100.252
0.0462978,0.00218263,0.157659,48.4791,19.8357,100.255
0.0506458,0.0118422,0.151026,37.3292,16.3204,100.258
0.0549459,0.0341425,0.165293,28.106,15.1961,100.259
0.0506024,0.0186737,0.150559,37.0303,16.5881,100.266
0.0526627,0.00358889,0.165527,33.9499,15.0217,100.268
0.0538074,0.0655594,0.160752,30.0766,15.9608,100.269
0.0470631,0.0214051,0.166565,46.3085,19.0897,100.27
0.0506196,0.0109648,0.143194,37.1651,16.8351,100.27
0.0486479,0.0181279,0.164314,42.2746,17.6672,100.271
0.04434,0.00804979,0.16347,55.0721,19.1996,100.274
0.0454373,0.0185959,0.16276,52.0803,17.4744,100.28
0.0448806,0.0303417,0.165361,53.5271,18.2632,100.283
0.0482188,0.0163499,0.16562,43.7514,17.312,100.284
0.0448825,0.0447371,0.165521,53.0178,18.2945,100.284
0.045235,0.0175908,0.157234,52.764,18.2626,100.287
0.0445345,0.0243891,0.163158,55.6912,18.6829,100.287
0.0539582,0.0194227,0.161341,30.6145,16.2831,100.288
0.0477585,0.00936058,0.154157,45.5411,17.377,100.289
0.0569041,0.0257149,0.149103,25.6784,14.5181,100.29
0.0513881,0.00342773,0.159791,35.3693,17.3962,100.293
0.0491024,0.0654146,0.16212,40.6108,17.7728,100.293
0.0427572,0.0115096,0.165043,61.3648,19.1794,100.297
0.0491391,0.0379762,0.162861,40.38,17.0475,100.298
0.0533813,0.0467975,0.150845,31.5304,15.5445,100.299
0.0480948,0.00196267,0.131494,43.4395,17.4425,100.302
0.0562254,0.0238539,0.164567,26.4636,15.9735,100.306
0.0495409,0.0653303,0.162797,39.9445,17.6629,100.307
0.0450837,0.000419401,0.154052,53.3654,18.744,100.311
0.0491779,0.0267812,0.166167,40.9505,17.9407,100.314
0.0505569,0.0477184,0.166434,37.9374,17.0718,100.319
0.0618572,0.0013008,0.16552,18.0461,13.0034,100.319
0.0496893,0.0432414,0.156166,39.3563,17.2667,100.32
0.0489277,0.0210716,0.158211,41.7478,17.6263,100.322
0.0484014,0.0143713,0.155525,42.6806,18.39,100.324
0.0515876,0.0154675,0.144729,35.5244,16.9045,100.325
0.0438441,0.0170871,0.159555,57.342,19.3418,100.327
0.0441006,0.0191825,0.163856,56.9874,19.7856,100.327
0.0538919,0.0448333,0.166545,30.9534,15.4526,100.329
0.0511516,0.0178622,0.164002,36.7305,16.0862,100.331
0.0467712,0.00956082,0.156359,47.2562,19.3165,100.331
0.0465248,0.0226683,0.162858,48.3446,18.0999,100.332
0.0523836,0.0316054,0.151594,33.2325,16.7171,100.342
0.0468232,0.020658,0.165915,48.7181,17.405,100.344
0.0534372,0.0199744,0.156044,31.6755,16.9399,100.348
0.046481,0.00259352,0.156466,48.9198,18.0132,100.348
0.0523696,0.006613,0.164297,33.766,17.8217,100.353
0.0475395,0.00415261,0.160816,46.5617,16.2273,100.356
0.0557371,0.0154668,0.15538,27.0413,15.6893,100.364
0.0618485,0.00205907,0.165835,18.6982,13.3502,100.364
0.0467466,0.00553089,0.156683,47.9804,19.114,100.365
0.0535603,0.00644212,0.153804,31.2488,16.0033,100.366
0.0530028,0.0384731,0.163751,32.1916,16.9905,100.369
0.0492346,0.0478624,0.162214,40.747,17.09,100.37
0.0536942,0.00754181,0.16502,31.5906,15.2266,100.373
0.0596269,0.00957984,0.152046,21.3525,13.5074,100.374
0.0573864,0.0362827,0.160655,24.4951,14.6066,100.374
0.0534681,0.025022,0.159115,31.2475,15.3132,100.374
0.0530211,0.0179171,0.159982,32.9157,15.4478,100.381
0.0483534,0.00760001,0.158898,43.8714,17.8269,100.381
0.0473458,0.0202465,0.1498,45.4336,18.042,100.386
0.0563315,0.0190738,0.15446,26.8753,14.8297,100.387
0.051898,0.0524229,0.157913,34.529,16.4402,100.387
0.0502803,0.00160738,0.153023,38.4891,16.3244,100.388
0.0509845,0.0390682,0.143652,36.2839,16.8134,100.392
0.043707,0.00168765,0.15311,58.1048,18.2948,100.407
0.0479881,0.0373095,0.161376,43.1874,18.5409,100.41
0.0528677,0.00596686,0.153378,32.3685,16.8088,100.413
0.0546693,0.0195088,0.158029,29.2231,15.1688,100.414
0.0457549,0.0263284,0.164437,51.7577,17.4446,100.414
0.0530185,0.00734076,0.146327,32.0431,15.4921,100.416
0.0476702,0.0166055,0.151247,44.049,18.1153,100.42
0.0532278,0.00759346,0.161909,32.3787,16.4393,100.421
0.0539778,0.042349,0.163815,30.6169,15.6685,100.422
0.0530156,0.0204134,0.162921,32.504,15.8535,100.423
0.0513931,0.0594492,0.162118,35.5826,16.1157,100.426
0.0603333,0.00904341,0.152748,20.9543,13.6778,100.428
0.0618685,0.00206546,0.165517,18.5948,13.8698,100.429
0.0510304,0.0204228,0.136253,36.5602,16.423,100.429
0.0435011,0.0356163,0.1665,58.6506,19.1317,100.432
0.0574072,0.0192102,0.16012,24.6121,14.9337,100.434
0.0536079,0.0237351,0.164108,31.2988,16.8407,100.434
0.0458354,0.0245657,0.163175,50.1483,18.2876,100.435
0.0562387,0.0283702,0.155653,26.2089,14.2239,100.437
0.0500007,0.0607599,0.164823,38.015,17.2064,100.439
0.0454241,0.00576444,0.158293,51.401,19.4704,100.44
0.0480563,0.0379553,0.161423,43.5608,18.965,100.445
0.0570044,0.0145502,0.153953,25.5097,14.9301,100.445
0.047147,0.0234576,0.166014,46.5353,18.0924,100.447
0.0451701,0.011906,0.163578,52.1912,19.815,100.448
0.0529497,0.0221059,0.139703,32.9235,15.4432,100.449
0.0496331,0.00911031,0.161075,40.0927,17.5933,100.45
0.0497046,0.00960123,0.164066,39.001,18.4472,100.453
0.0495854,0.0079718,0.160084,39.5917,17.0677,100.455
0.0540624,0.0143775,0.1622,30.5104,16.773,100.456
0.0455203,0.00701838,0.160116,51.6553,18.3056,100.456
0.0476215,0.0576004,0.165563,44.4839,18.8129,100.456
0.0533911,0.0347967,0.152241,31.7615,15.7176,100.457
0.0497684,0.0169061,0.145852,39.1633,17.2139,100.458
0.0514475,0.0478621,0.155811,35.7489,16.8729,100.459
0.0486356,0.00147661,0.150454,42.1657,18.131,100.461
0.0448233,0.0213986,0.165591,53.7687,19.3218,100.461
0.046275,0.00201161,0.151368,49.2965,17.2466,100.466
0.0451989,0.0230926,0.164118,51.4732,19.9199,100.468
0.0539567,0.0128788,0.156865,30.8969,16.257,100.469
0.0492572,0.0436805,0.160194,40.0477,17.0177,100.471
0.0496651,0.0279606,0.149454,39.4585,17.1799,100.471
0.0573745,0.033853,0.162572,24.5598,14.6711,100.475
0.0575167,0.000336669,0.162896,24.9491,15.9521,100.477
0.0476045,0.00658493,0.156263,45.3861,18.9571,100.478
0.0562396,0.00601035,0.157325,26.7397,15.423,100.478
0.0505276,0.029494,0.15687,37.7189,17.2008,100.482
0.0511243,0.0137271,0.154268,36.6186,16.4964,100.483
0.0601818,0.00463439,0.159813,20.9225,13.4236,100.484
0.0460992,0.00874767,0.155076,50.8414,17.2465,100.487
0.0446911,0.017199,0.166461,54.0808,19.2142,100.49
0.0511399,0.00682234,0.144845,36.6946,16.7668,100.49
0.0594551,0.0123598,0.156389,21.1559,13.85,100.493
0.0496259,0.0321189,0.150333,39.0523,17.3162,100.495
0.0573534,0.0162036,0.164966,24.8507,14.9859,100.497
0.0534317,0.0350563,0.164656,31.3713,16.2,100.497
0.0594516,0.012695,0.157701,21.0074,13.041,100.499
0.0443339,0.00181127,0.160162,55.4911,19.6751,100.505
0.0556678,0.0253057,0.142099,27.8234,14.5339,100.506
0.0549773,0.00478321,0.162901,28.4548,15.0167,100.507
0.0549495,0.0221797,0.162031,28.786,15.5603,100.508
0.0595515,0.0165919,0.162733,21.2068,13.3079,100.508
0.0582846,0.0211553,0.164505,23.2115,14.5152,100.508
0.0437148,0.00956641,0.165878,58.9504,18.6747,100.509
0.0539566,0.00196172,0.161697,30.4063,15.6848,100.514
0.0484608,0.0152067,0.152402,42.1514,17.3396,100.514
0.0433464,0.020162,0.165222,59.6076,18.0153,100.514
0.0468893,0.00674441,0.163595,46.9887,19.7702,100.52
0.0480299,0.00724241,0.154308,44.2966,17.0439,100.524
0.0538172,0.055282,0.16519,30.4265,15.1566,100.525
0.0438344,0.0295483,0.163237,57.6521,19.6737,100.526
0.0457095,0.00894924,0.158241,51.4366,17.2029,100.526
0.0443018,0.00372713,0.158718,56.1755,18.5822,100.527
0.0540516,0.0177316,0.140424,30.2969,15.6817,100.528
0.0489974,0.0338629,0.165464,41.1346,18.9984,100.528
0.0570267,0.012362,0.150455,25.5473,14.9783,100.533
0.0467877,0.0200502,0.159702,47.974,19.0384,100.535
0.0481499,0.0150893,0.16117,43.8361,17.8432,100.535
0.0440484,0.00549646,0.160718,56.7634,19.3907,100.538
0.0516097,0.0244824,0.166577,35.3718,17.6185,100.539
0.0469401,0.0386731,0.162419,46.1636,18.2926,100.542
0.05004,0.0185393,0.151681,38.4384,17.3986,100.542
0.0497361,0.0139421,0.144261,39.7429,17.3565,100.544
0.0563491,0.0105658,0.158875,26.5086,15.3016,100.545
0.0530141,0.015915,0.13508,32.3736,15.9238,100.547
0.0533771,0.050239,0.15191,31.5674,15.6197,100.55
0.0509611,0.0232701,0.156912,36.4284,17.8848,100.55
0.04604,0.0295883,0.164324,50.4954,17.5708,100.552
0.0562004,0.0124361,0.145884,26.358,14.3387,100.554
0.0494526,0.0185799,0.161918,40.2511,17.2378,100.555
0.0495162,0.00227988,0.165141,40.7397,16.9473,100.559
0.0458076,0.0288291,0.16654,50.9252,18.8292,100.561
0.0485813,0.021577,0.163961,42.2729,17.6145,100.563
0.0558587,0.00547595,0.165929,27.0682,14.947,100.563
0.0470425,0.0180256,0.163743,47.0168,17.1985,100.564
0.0488435,0.00764672,0.15743,42.8522,16.8375,100.567
0.0507816,0.0013525,0.165281,38.6481,15.5065,100.569
0.0473971,0.0260232,0.160196,45.2143,18.7802,100.57
0.0463976,0.0234324,0.156823,48.8934,19.7615,100.572
0.0501753,0.0287995,0.16639,38.4121,16.1949,100.572
0.0531974,0.00644682,0.163677,32.9049,15.318,100.573
0.0595216,0.000140232,0.149108,21.9103,13.3177,100.573
0.0529977,0.00977326,0.145108,32.7605,15.2228,100.575
0.0518865,0.0254242,0.147181,34.7775,16.1731,100.576
0.0473939,0.0218453,0.164834,46.4988,17.5476,100.576
0.0471906,0.0675315,0.164483,45.4804,18.369,100.579
0.0479606,0.0153202,0.161483,44.6513,17.245,100.582
0.0446544,0.024663,0.16042,54.867,18.7011,100.584
0.0601359,0.0240962,0.161806,20.2889,13.5176,100.585
0.0523505,0.051768,0.160041,33.0202,16.3519,100.59
0.0511556,0.00980388,0.153294,36.5952,16.3914,100.591
0.051539,0.0337813,0.163501,35.452,16.2579,100.592
0.0462095,0.0287277,0.165738,49.8137,18.4958,100.594
0.0489222,0.00540791,0.15863,42.1658,16.9025,100.594
0.0459304,0.00669288,0.155445,49.8463,19.7519,100.598
0.0457417,0.00839803,0.159439,51.021,18.6314,100.6
0.045659,0.0192072,0.158117,50.5067,19.2307,100.601
0.0470315,0.0138729,0.153661,46.5932,18.1569,100.604
0.0453398,0.00420433,0.152704,51.5901,19.6713,100.604
0.0537652,0.00399997,0.163968,31.697,15.4897,100.605
0.0581028,0.00108876,0.1587,23.3547,14.3471,100.615
0.0478769,0.0321547,0.166467,44.2688,18.1878,100.616
0.0452287,0.017047,0.155638,51.6374,19.8091,100.617
0.0526995,0.00434525,0.16482,33.9421,15.7021,100.619
0.0466734,0.00182435,0.150796,47.2624,18.0836,100.623
0.0507487,0.0278785,0.163847,37.4303,17.6602,100.624
0.0487991,0.0119526,0.153639,41.7383,17.6567,100.627
0.0577131,0.00853397,0.165567,24.8965,14.2731,100.628
0.0462737,0.0169385,0.15882,49.0291,17.0328,100.63
0.0534245,0.0286201,0.156818,31.0105,15.5269,100.63
0.0502454,0.00380064,0.1658,39.1932,15.9372,100.631
0.0507032,0.0364896,0.164809,37.0386,17.8151,100.634
0.0533173,0.0556271,0.152242,31.1867,15.2611,100.636
0.056858,0.0350231,0.151866,25.9942,14.7611,100.637
0.0478974,0.00205806,0.153617,45.5099,16.9178,100.638
0.0509525,0.0466316,0.15614,36.7507,16.6236,100.639
0.0514103,0.0523509,0.151457,35.2418,16.2429,100.64
0.0466704,0.00228023,0.154101,47.2946,18.2504,100.641
0.0496979,0.00357946,0.161278,39.487,18.2187,100.645
0.0429574,0.000849075,0.155438,60.4015,19.4708,100.649
0.0460914,0.00846678,0.162537,50.7057,18.545,100.654
0.0453849,0.0155075,0.158823,52.215,17.1535,100.658
0.0467071,0.0144495,0.15988,47.4144,19.3044,100.658
0.0476966,0.0428022,0.157539,44.573,18.949,100.659
0.0487852,0.0432881,0.146109,41.5646,17.9402,100.661
0.0489724,0.00742885,0.146723,41.7342,17.029,100.665
0.0481159,0.0270409,0.155944,43.6546,18.9897,100.667
0.0530264,0.0146414,0.153032,32.14,15.1498,100.668
0.0596919,0.000916849,0.141671,21.9482,13.8326,100.67
0.0460277,0.0336578,0.162871,49.9477,19.2425,100.681
0.0533221,0.0522704,0.149041,31.3584,15.4823,100.683
0.0634318,0.000381661,0.158566,16.2167,12.5312,100.685
0.0491608,0.0535176,0.152861,40.2717,17.1325,100.685
0.0498567,0.00386225,0.16201,39.5189,18.0354,100.686
0.0515336,0.0363315,0.16509,35.1568,16.2451,100.687
0.0422887,0.0100297,0.158929,63.631,19.2798,100.69
0.0513737,0.0634794,0.156197,35.7612,16.6825,100.69
0.0476243,0.0424926,0.159025,44.4684,18.5557,100.694
0.0491608,0.0285058,0.165278,40.2026,18.1225,100.701
0.0471741,0.00667551,0.164428,47.5211,16.5244,100.702
0.0493943,0.0200272,0.154482,40.5715,17.353,100.704
0.0474322,0.0155996,0.161726,46.9102,17.7346,100.704
0.0489833,0.026357,0.165855,41.2461,17.6078,100.708
0.0507094,0.00216686,0.148144,37.9055,17.1189,100.71
0.0484793,0.022144,0.166107,42.1592,17.7545,100.71
0.0427574,0.0230005,0.165736,61.1498,19.9483,100.711
0.0439677,0.0211343,0.161125,57.8171,18.9302,100.714
0.0549567,0.0348701,0.161027,28.6219,15.2899,100.714
0.0420337,0.00581984,0.158796,64.305,19.9003,100.717
0.0504445,0.00968909,0.162548,38.3432,16.1703,100.718
0.0469141,0.0112908,0.160449,46.0957,18.0842,100.718
0.0479581,0.00667621,0.161161,45.6395,16.8778,100.719
0.050588,0.0351592,0.163012,37.6957,16.8886,100.722
0.0494497,0.00344557,0.162875,40.0134,16.5229,100.723
0.0463996,0.0341129,0.162245,48.2293,19.1029,100.723
0.0462011,0.022185,0.163363,48.8886,19.792,100.725
0.0520864,0.0233695,0.150711,34.4698,16.2886,100.73
0.0441936,0.037801,0.162571,56.6256,18.4361,100.731
0.0514016,0.0287838,0.144766,35.8274,16.0102,100.733
0.0522901,0.0534851,0.159515,33.8242,16.5944,100.734
0.0495728,0.0686418,0.161719,39.3165,17.3051,100.736
0.0493056,0.00100027,0.157085,40.7766,18.2824,100.737
0.0500435,0.00399634,0.152695,38.6008,17.3616,100.737
0.0443515,0.0126317,0.162099,55.7348,19.7974,100.74
0.0511238,0.0129647,0.142442,36.3485,16.0617,100.742
0.0538729,0.0619984,0.16093,30.1858,15.1739,100.743
0.0482187,0.0067568,0.159245,44.3589,16.5599,100.744
0.052989,0.0127918,0.1497,32.1532,15.6043,100.747
0.0456887,0.0270466,0.163711,51.3978,17.1943,100.75
0.0485934,0.0339485,0.160519,42.3953,18.5848,100.753
0.055414,0.00175157,0.162784,28.6782,15.1499,100.754
0.0505261,0.0332551,0.145673,37.1958,16.3821,100.756
0.0549693,0.00114667,0.163458,28.9443,15.6402,100.757
0.0535531,0.0173325,0.140033,31.5885,15.7233,100.759
0.05315,0.0146688,0.165367,32.2511,15.4529,100.765
0.0492261,0.0547883,0.157028,40.6683,17.5659,100.767
0.0520499,0.0298495,0.154751,34.5187,16.4801,100.769
0.0487252,0.000830472,0.166167,42.9649,16.7843,100.769
0.0420469,0.0144154,0.159117,64.9372,19.7925,100.77
0.0487552,0.0307226,0.14662,41.4396,17.1402,100.772
0.0472129,0.0172043,0.160825,46.7114,17.1529,100.773
0.0576108,0.0252759,0.159256,24.8712,14.887,100.773
0.0466993,0.0060782,0.161667,47.4893,18.2261,100.776
0.0443452,0.0202603,0.155581,55.7795,18.7131,100.776
0.0536355,0.0135054,0.161435,31.4801,15.5009,100.777
0.0545563,0.0412805,0.163575,29.2466,15.8046,100.777
0.0527579,0.000103577,0.162858,33.9269,15.5726,100.778
0.0469877,0.00164473,0.145737,47.5677,17.1362,100.778
0.0434487,0.00716098,0.164126,58.579,19.6004,100.781
0.0529471,0.0130548,0.144144,32.3278,15.8825,100.782
0.0492285,0.00390305,0.165086,40.507,17.6392,100.783
0.0551135,0.040389,0.160599,28.6507,15.9721,100.786
0.0475999,0.00414706,0.164974,45.9366,19.0024,100.79
0.0484442,0.0102105,0.148018,42.1564,17.4966,100.792
0.0518551,0.00166671,0.163149,35.7265,17.6234,100.792
0.0448752,0.00462194,0.166259,53.5538,18.8226,100.793
0.0469563,0.0340057,0.16531,47.5057,17.1182,100.793
0.0452141,0.010725,0.164727,51.516,19.7312,100.795
0.0556726,0.0378323,0.164804,27.1149,15.007,100.796
0.0549808,0.00527402,0.159115,28.3068,15.8407,100.797
0.0466282,0.00760382,0.164858,47.8786,18.5855,100.8
0.0483947,0.0297507,0.161073,42.2831,18.1035,100.801
0.0470601,0.00931854,0.156132,47.244,17.3186,100.804
0.0472166,0.0148216,0.165862,45.6172,19.1936,100.807
0.0489616,0.00486607,0.162289,42.3174,17.3879,100.808
0.0594035,0.0166118,0.16206,21.982,13.3506,100.81
0.0529865,0.0268991,0.166289,32.5868,15.65,100.811
0.0486782,0.0272938,0.165863,42.4153,17.3655,100.812
0.0513602,0.0698595,0.166437,35.6001,16.7029,100.813
0.0477403,0.0299669,0.152583,44.4324,18.2271,100.813
0.0515168,0.025689,0.141891,35.1396,16.819,100.814
0.0477724,0.010444,0.162033,45.0318,16.3309,100.817
0.0506665,0.011813,0.151189,37.926,17.3503,100.819
0.0480799,0.0102522,0.140474,43.2589,17.9037,100.82
0.0540243,0.00155827,0.13439,30.3069,15.722,100.821
0.0534307,0.0269575,0.163996,31.7645,15.8264,100.822
0.0482316,0.0217831,0.152058,43.1602,18.2031,100.822
0.0432788,0.0114014,0.155389,59.768,19.8419,100.823
0.0565526,9.04423e-05,0.160047,26.5678,15.3815,100.824
0.0527452,0.00322445,0.156393,33.971,16.0341,100.826
0.0478629,0.028721,0.161987,44.0521,18.8206,100.827
0.0518417,0.00889449,0.163683,34.3722,17.2333,100.833
0.0481506,0.0168611,0.152189,43.3734,18.539,100.834
0.0434171,0.0160117,0.161718,59.8317,18.2792,100.836
0.0516784,0.00309918,0.146548,35.6807,16.1781,100.836
0.0418519,0.00240837,0.164318,65.363,19.5626,100.838
0.0482503,0.0111216,0.156914,43.8161,17.296,100.839
0.0464777,0.0124555,0.157434,48.0799,18.1686,100.839
0.0511137,0.00780719,0.153508,36.2727,17.2656,100.84
0.0501774,0.0219767,0.154553,38.0331,16.5179,100.842
0.0530796,0.00341964,0.131838,32.5926,15.786,100.844
0.0490566,0.00575645,0.15272,41.6365,17.9058,100.847
0.0504862,0.0151673,0.151339,37.4741,17.6427,100.848
0.0455201,0.0337338,0.160444,50.008,19.6049,100.849
0.0590452,0.00792581,0.164844,22.9069,14.0939,100.849
0.0483618,0.0415815,0.14754,42.2604,17.1278,100.857
0.0513671,0.00347814,0.160848,35.6149,17.6685,100.857
0.0495634,0.0121964,0.160307,40.8016,16.0131,100.858
0.0450887,0.0244288,0.162945,53.7783,18.0873,100.858
0.0498177,0.00965544,0.153913,39.5653,16.2573,100.864
0.0487609,0.00303,0.152103,42.224,17.184,100.865
0.059515,0.00743498,0.163827,21.4376,13.8065,100.865
0.0508151,0.00200041,0.153475,37.2321,16.5049,100.868
0.0486944,0.0137334,0.157915,42.9972,17.7776,100.868
0.0534757,0.0110061,0.162297,31.3186,15.038,100.869
0.042773,0.0161988,0.160896,61.7149,19.6364,100.871
0.0537572,0.0739584,0.161739,30.2026,15.3526,100.871
0.0497887,0.0367627,0.166359,39.7397,17.4509,100.874
0.047776,0.038906,0.163914,44.8517,18.3581,100.874
0.0496098,0.064062,0.161008,39.9074,17.2518,100.875
0.0505491,0.0308086,0.15712,37.5713,16.6135,100.876
0.056429,0.00706146,0.148495,26.258,14.5506,100.878
0.0508613,0.0603951,0.151226,36.5882,16.0323,100.879
0.0594194,0.0300244,0.154788,21.2436,13.9791,100.88
0.0541606,0.012115,0.154683,30.9799,15.6327,100.881
0.0491414,0.0130515,0.161052,41.3469,18.0954,100.881
0.0429348,0.0146102,0.161196,60.301,19.943,100.886
0.0569413,0.0267594,0.162791,25.1142,14.9073,100.89
0.0534038,0.0318472,0.160462,31.5749,15.8964,100.89
0.0498477,0.0203867,0.150427,39.4894,17.1481,100.892
0.0533283,0.0502183,0.15498,31.3565,15.1779,100.893
0.0485097,0.00607924,0.152627,42.5733,18.797,100.894
0.0536341,0.00852673,0.152277,31.0387,15.3551,100.895
0.0539333,0.00945843,0.15564,30.034,16.1939,100.896
0.0594589,0.030604,0.154362,21.0736,13.9282,100.897
0.0513383,0.00886639,0.163409,36.3659,15.2601,100.898
0.044127,0.00569999,0.157427,56.4339,19.3474,100.899
0.0469178,0.0278663,0.146562,46.0807,18.0173,100.901
0.0526409,0.0119487,0.162605,33.6898,15.096,100.901
0.0455024,0.0057439,0.165311,51.4183,18.5388,100.902
0.0449386,0.0337581,0.16097,53.9278,18.63,100.903
0.0610553,0.0121212,0.159861,19.8116,13.9137,100.91
0.051796,0.0634145,0.157662,34.6833,16.7283,100.911
0.0557306,0.00413332,0.129763,27.911,14.0187,100.911
0.0490624,0.00438771,0.163014,41.9194,16.1455,100.912
0.0435348,0.00633577,0.155449,58.4187,19.8662,100.914
0.0611297,0.00266934,0.155876,19.0136,13.115,100.914
0.0461988,0.00240214,0.15927,49.3495,19.3592,100.915
0.048933,0.00846804,0.156192,41.4277,18.0117,100.916
0.0478562,0.00709983,0.156158,45.036,16.4369,100.918
0.0495308,0.0136264,0.162704,40.616,16.4936,100.92
0.0514396,0.0186023,0.157137,35.3623,17.7101,100.92
0.0517357,0.0742657,0.164247,34.814,16.0529,100.924
0.0463342,0.014393,0.156576,48.9131,19.3244,100.925
0.0505005,0.0293276,0.154585,37.1471,17.4822,100.926
0.0545484,0.00655373,0.157849,29.7848,16.9208,100.927
0.0438616,8.4189e-05,0.162383,57.877,18.8098,100.927
0.0526975,0.0014522,0.157245,33.0212,15.8741,100.934
0.0471711,0.0474816,0.163544,45.4904,18.7174,100.934
0.0475509,0.0274922,0.163766,45.6996,18.1949,100.934
0.0556222,0.0267916,0.142096,27.1032,14.2532,100.936
0.0625714,0.000525853,0.159428,17.4621,12.5739,100.937
0.0487784,0.00156779,0.152373,42.6707,16.9623,100.938
0.0508852,0.028028,0.149618,36.3008,16.7465,100.938
0.0441661,0.0294519,0.162222,56.0908,18.222,100.941
0.0489766,0.0159301,0.158428,41.7406,18.1672,100.945
0.0557397,0.0309955,0.162724,27.0821,15.8028,100.945
0.0461279,0.0169542,0.159903,49.2167,19.9022,100.947
0.0508543,0.069062,0.154903,36.9614,16.1446,100.95
0.063358,0.0126177,0.165161,16.4955,12.7553,100.954
0.0540678,0.0299329,0.162262,30.4048,15.6363,100.959
0.0429324,0.0154423,0.16399,60.7678,19.796,100.963
0.0519797,0.00160206,0.136046,34.1285,16.2572,100.964
0.0521957,0.0151606,0.161875,34.3867,16.9867,100.966
0.0502262,0.00656978,0.163973,39.0011,16.4558,100.966
0.0483408,0.0349243,0.160659,42.1488,18.0892,100.969
0.0473491,0.0253246,0.158366,46.1376,17.4065,100.974
0.0463548,0.0231755,0.163823,49.2492,17.9303,100.974
0.0478268,0.00335592,0.156219,45.9754,17.114,100.978
0.0506491,0.0189556,0.153143,37.556,17.1832,100.978
0.047538,0.0111196,0.16481,45.8276,19.1533,100.979
0.0449537,0.00663527,0.155683,52.37,19.4892,100.98
0.047603,0.0170165,0.160275,45.756,18.358,100.983
0.0436081,0.0205433,0.15716,58.824,18.0164,100.985
0.0596193,0.00255295,0.162222,21.3782,14.0802,100.988
0.051464,0.0472805,0.154492,35.7557,16.8789,100.988
0.0512264,0.0087209,0.165145,36.959,15.1708,100.989
0.0561842,0.0137181,0.145473,26.0301,14.5955,100.991
0.056938,0.0279494,0.164545,25.7176,14.7851,100.992
0.0545463,0.0230603,0.144696,29.945,15.3137,100.992
0.0438458,0.0113523,0.165991,57.9588,18.3164,100.994
0.0501934,0.00474023,0.135634,38.4428,16.586,100.996
0.0449405,0.0111439,0.160746,53.2653,19.9528,100.997
0.056137,0.0403347,0.156997,26.6536,14.5844,100.997
0.0498794,0.021153,0.157628,39.4615,17.0639,100.999
0.0449167,0.0140975,0.152331,52.9133,19.3868,101.005
0.0543233,0.0635143,0.162648,29.7976,15.7928,101.005
0.0597023,0.00122428,0.140781,21.5388,13.197,101.005
0.0522578,0.00395648,0.164313,34.7174,17.4766,101.008
0.0556755,0.00381408,0.146678,27.7247,14.5036,101.009
0.0466334,0.0163578,0.146182,47.5056,18.7084,101.01
0.0457544,0.00247265,0.155492,51.7598,18.6672,101.01
0.0431134,0.00933367,0.158084,60.2232,18.7277,101.011
0.0425,0.0177495,0.163755,62.2999,19.6048,101.012
0.0473925,0.0203061,0.159325,46.3605,17.7494,101.012
0.0557275,0.0159813,0.147172,27.2018,14.2568,101.012
0.050085,0.00354083,0.160916,39.645,17.2706,101.013
0.0540399,0.0252643,0.141896,30.5279,15.6927,101.014
