iter,D_sim
5,275.007
5,267.456
5,260.302
5,253.565
5,247.257
5,241.385
5,235.946
5,230.933
6,0.612454
6,0.704518
6,0.810421
6,0.932243
6,1.07238
6,1.23357
6,1.419
6,1.6323
6,1.87766
6,2.15989
6,2.48455
6,2.858
6,3.28758
6,3.78172
6,4.35013
6,5.00395
6,5.75603
6,6.62112
6,7.61619
6,8.76078
6,10.0773
6,11.5916
6,13.3334
6,15.3367
6,17.6409
6,20.2902
6,23.3327
6,26.8305
6,30.8534
6,35.4802
6,40.8015
6,46.9211
6,53.9583
6,62.0497
6,71.3526
6,82.0474
6,94.3407
6,108.47
6,124.707
6,143.364
6,164.791
6,189.322
6,217.261
6,249.011
6,284.945
6,325.332
6,370.382
6,420.162
6,474.371
6,532.326
6,593.092
6,655.151
6,716.652
6,775.449
6,829.337
6,876.554
6,915.741
6,945.827
6,966.794
6,979.209
6,983.941
6,981.991
6,974.427
6,962.301
6,946.534
6,927.918
6,907.148
6,884.868
6,861.514
6,837.431
6,812.762
6,787.584
6,762.074
6,736.428
6,710.783
6,685.319
6,660.175
6,635.589
6,611.788
6,588.863
6,566.84
6,545.723
6,525.512
6,506.215
6,487.828
6,470.338
6,453.682
6,437.79
6,422.581
6,407.985
6,393.951
6,380.43
6,367.388
6,354.831
6,342.781
6,331.288
6,320.347
6,309.933
6,300.007
6,290.542
6,281.521
6,272.926
6,264.727
6,256.932
6,249.549
6,242.597
6,236.085
6,230.014
6,224.383
6,219.18
7,0.446096
7,0.515705
7,0.596176
7,0.689204
7,0.796748
7,0.921072
7,1.0648
7,1.23094
7,1.42302
7,1.64506
7,1.90175
7,2.19848
7,2.54152
7,2.93807
7,3.39649
7,3.92644
7,4.53905
7,5.24723
7,6.06588
7,7.01223
7,8.10619
7,9.37076
7,10.8325
7,12.5223
7,14.4755
7,16.7325
7,19.3372
7,22.3469
7,25.8258
7,29.8471
7,34.4953
7,39.8678
7,46.0769
7,53.2523
7,61.5438
7,71.124
7,82.1923
7,94.9784
7,109.747
7,126.803
7,146.492
7,169.148
7,195.079
7,224.696
7,258.385
7,296.434
7,339.084
7,386.44
7,438.247
7,493.881
7,552.464
7,612.537
7,672.302
7,729.651
7,782.408
7,828.829
7,867.562
7,897.527
7,918.71
7,931.68
7,937.298
7,936.553
7,930.49
7,920.137
7,906.385
7,889.99
7,871.614
7,851.871
7,831.158
7,809.788
7,787.858
7,765.406
7,742.586
7,719.578
7,696.502
7,673.531
7,650.798
7,628.549
7,607.025
7,586.312
7,566.43
7,547.376
7,529.148
7,511.757
7,495.198
7,479.458
7,464.472
7,450.162
7,436.442
7,423.238
7,410.497
7,398.173
7,386.233
7,374.692
7,363.588
7,352.986
7,342.888
7,333.272
7,324.096
7,315.335
7,306.978
7,299.007
7,291.394
7,284.156
7,277.31
7,270.888
7,264.907
7,259.375
7,254.297
7,249.663
8,0.450566
8,0.520773
8,0.60192
8,0.695711
8,0.804116
8,0.929412
8,1.07423
8,1.24161
8,1.43508
8,1.65869
8,1.91713
8,2.21585
8,2.5611
8,2.96014
8,3.42135
8,3.95442
8,4.57052
8,5.28261
8,6.10561
8,7.05681
8,8.15616
8,9.42673
8,10.8952
8,12.5923
8,14.5536
8,16.8195
8,19.434
8,22.4544
8,25.945
8,29.9792
8,34.6414
8,40.029
8,46.2545
8,53.4475
8,61.7577
8,71.3579
8,82.4471
8,95.255
8,110.046
8,127.125
8,146.837
8,169.513
8,195.458
8,225.081
8,258.762
8,296.782
8,339.375
8,386.63
8,438.275
8,493.658
8,551.878
8,611.441
8,670.52
8,726.981
8,778.63
8,823.727
8,860.941
8,889.222
8,908.608
8,919.728
8,923.499
8,920.956
8,913.185
8,901.243
8,886.039
8,868.34
8,848.812
8,828.067
8,806.498
8,784.409
8,761.886
8,738.957
8,715.77
8,692.495
8,669.245
8,646.186
8,623.443
8,601.254
8,579.852
8,559.313
8,539.649
8,520.85
8,502.906
8,485.822
8,469.587
8,454.183
8,439.541
8,425.581
8,412.214
8,399.365
8,386.98
8,375.013
8,363.429
8,352.244
8,341.494
8,331.242
8,321.488
8,312.21
8,303.364
8,294.926
8,286.884
8,279.218
8,271.902
8,264.952
8,258.383
8,252.226
8,246.495
8,241.198
8,236.338
8,231.905
9,0.602498
9,0.692623
9,0.796229
9,0.915333
9,1.05225
9,1.20965
9,1.3906
9,1.5986
9,1.83773
9,2.11261
9,2.42861
9,2.79188
9,3.20947
9,3.68952
9,4.24136
9,4.87573
9,5.60496
9,6.44323
9,7.40685
9,8.51455
9,9.78785
9,11.2515
9,12.9339
9,14.8678
9,17.0906
9,19.6449
9,22.5762
9,25.9443
9,29.8154
9,34.265
9,39.3793
9,45.2572
9,52.0122
9,59.7745
9,68.6935
9,78.9406
9,90.7124
9,104.234
9,119.764
9,137.598
9,158.067
9,181.489
9,208.15
9,238.432
9,272.688
9,311.17
9,354.079
9,401.476
9,453.076
9,508.231
9,566.059
9,625.123
9,683.675
9,739.689
9,791.083
9,836.199
9,873.759
9,902.751
9,923.168
9,935.554
9,940.733
9,939.652
9,933.317
9,922.717
9,908.715
9,892.05
9,873.37
9,853.277
9,832.169
9,810.364
9,787.978
9,765.071
9,741.802
9,718.352
9,694.845
9,671.454
9,648.309
9,625.644
9,603.684
9,582.518
9,562.168
9,542.638
9,523.93
9,506.052
9,489.005
9,472.775
9,457.304
9,442.522
9,428.349
9,414.717
9,401.576
9,388.882
9,376.602
9,364.748
9,353.349
9,342.46
9,332.081
9,322.19
9,312.747
9,303.73
9,295.124
9,286.911
9,279.066
9,271.599
9,264.524
9,257.864
9,251.634
9,245.837
9,240.475
9,235.539
10,0.621704
10,0.713785
10,0.819504
10,0.940881
10,1.08023
10,1.24023
10,1.42391
10,1.63481
10,1.87693
10,2.15491
10,2.47406
10,2.84047
10,3.26114
10,3.74411
10,4.29859
10,4.93517
10,5.66601
10,6.50506
10,7.46832
10,8.57419
10,9.84375
10,11.3012
10,12.9744
10,14.8952
10,17.1001
10,19.6305
10,22.531
10,25.8592
10,29.6796
10,34.0651
10,39.0991
10,44.8773
10,51.509
10,59.1198
10,67.8535
10,77.8747
10,89.372
10,102.561
10,117.69
10,135.04
10,154.93
10,177.662
10,203.511
10,232.843
10,265.994
10,303.208
10,344.678
10,390.471
10,440.328
10,493.65
10,549.616
10,606.886
10,663.825
10,718.525
10,769.023
10,813.726
10,851.389
10,881.013
10,902.519
10,916.343
10,923.196
10,923.92
10,919.423
10,910.616
10,898.302
10,883.183
10,865.879
10,846.973
10,826.865
10,805.882
10,784.168
10,761.809
10,738.98
10,715.87
10,692.614
10,669.389
10,646.333
10,623.67
10,601.621
10,580.279
10,559.683
10,539.847
10,520.786
10,502.516
10,485.043
10,468.363
10,452.426
10,437.177
10,422.546
10,408.473
10,394.915
10,381.83
10,369.189
10,356.997
10,345.277
10,334.075
10,323.387
10,313.195
10,303.461
10,294.165
10,285.291
10,276.822
10,268.732
10,261.029
10,253.72
10,246.824
10,240.35
10,234.3
10,228.674
10,223.461
11,0.680606
11,0.781636
11,0.897663
11,1.03091
11,1.18394
11,1.35969
11,1.56151
11,1.7933
11,2.05949
11,2.36519
11,2.71627
11,3.11944
11,3.58246
11,4.11419
11,4.72484
11,5.42611
11,6.23143
11,7.15626
11,8.21831
11,9.43793
11,10.8385
11,12.4468
11,14.2937
11,16.4144
11,18.8496
11,21.645
11,24.8497
11,28.528
11,32.7516
11,37.6015
11,43.1702
11,49.5639
11,56.9042
11,65.3304
11,75.0022
11,86.1028
11,98.8416
11,113.459
11,130.229
11,149.466
11,171.523
11,196.731
11,225.384
11,257.883
11,294.59
11,335.754
11,381.562
11,432.05
11,486.866
11,545.264
11,606.245
11,668.215
11,729.251
11,787.147
11,839.664
11,885.048
11,921.985
11,949.464
11,967.583
11,977.03
11,978.789
11,973.963
11,963.694
11,949.095
11,931.121
11,910.583
11,888.181
11,864.557
11,840.128
11,815.222
11,789.948
11,764.353
11,738.597
11,712.857
11,687.252
11,661.95
11,637.075
11,612.858
11,589.521
11,567.139
11,545.722
11,525.257
11,505.734
11,487.15
11,469.492
11,452.738
11,436.817
11,421.649
11,407.148
11,393.237
11,379.863
11,366.976
11,354.542
11,342.567
11,331.08
11,320.133
11,309.721
11,299.819
11,290.384
11,281.391
11,272.824
11,264.661
11,256.875
11,249.476
11,242.473
11,235.889
11,229.732
11,224.007
11,218.71
11,213.829
12,0.761948
12,0.872612
12,0.999349
12,1.14449
12,1.31071
12,1.50108
12,1.71908
12,1.96875
12,2.25468
12,2.58213
12,2.95713
12,3.38658
12,3.8784
12,4.44162
12,5.08663
12,5.8253
12,6.6712
12,7.63991
12,8.74924
12,10.0196
12,11.4744
12,13.1402
12,15.0478
12,17.2322
12,19.7334
12,22.5965
12,25.87
12,29.6167
12,33.9066
12,38.8188
12,44.4432
12,50.8827
12,58.2548
12,66.6937
12,76.353
12,87.408
12,100.059
12,114.534
12,131.095
12,150.04
12,171.699
12,196.387
12,224.379
12,256.048
12,291.733
12,331.662
12,376.008
12,424.799
12,477.704
12,534.028
12,592.838
12,652.652
12,711.685
12,767.886
12,819.169
12,863.887
12,900.789
12,928.902
12,948.261
12,959.45
12,963.334
12,960.894
12,953.164
12,941.156
12,925.753
12,907.708
12,887.681
12,866.278
12,843.908
12,820.891
12,797.349
12,773.344
12,749.038
12,724.612
12,700.19
12,675.942
12,651.997
12,628.583
12,605.921
12,584.094
12,563.125
12,543.013
12,523.757
12,505.365
12,487.831
12,471.143
12,455.239
12,440.049
12,425.493
12,411.502
12,398.027
12,385.023
12,372.456
12,360.335
12,348.687
12,337.565
12,326.964
12,316.863
12,307.221
12,298.016
12,289.231
12,280.848
12,272.84
12,265.218
12,257.992
12,251.182
12,244.801
12,238.851
12,233.331
12,228.232
13,0.617781
13,0.709369
13,0.814535
13,0.935292
13,1.07395
13,1.23317
13,1.41598
13,1.6259
13,1.86694
13,2.14371
13,2.4615
13,2.8264
13,3.24539
13,3.72648
13,4.27889
13,4.91316
13,5.64144
13,6.47765
13,7.43777
13,8.54017
13,9.80592
13,11.2592
13,12.9277
13,14.8434
13,17.0428
13,19.5672
13,22.4611
13,25.7822
13,29.5948
13,33.972
13,38.9971
13,44.7656
13,51.3871
13,58.987
13,67.7093
13,77.7186
13,89.2037
13,102.381
13,117.497
13,134.835
13,154.712
13,177.434
13,203.276
13,232.603
13,265.754
13,302.975
13,344.463
13,390.283
13,440.183
13,493.568
13,549.621
13,607.006
13,664.091
13,718.971
13,769.679
13,814.619
13,852.536
13,882.422
13,904.182
13,918.238
13,925.287
13,926.162
13,921.763
13,912.997
13,900.667
13,885.476
13,868.048
13,848.967
13,828.642
13,807.404
13,785.408
13,762.748
13,739.604
13,716.169
13,692.585
13,669.028
13,645.639
13,622.644
13,600.259
13,578.581
13,557.651
13,537.486
13,518.102
13,499.517
13,481.737
13,464.759
13,448.536
13,433.013
13,418.123
13,403.809
13,390.027
13,376.737
13,363.907
13,351.543
13,339.664
13,328.313
13,317.486
13,307.163
13,297.308
13,287.899
13,278.921
13,270.356
13,262.178
13,254.393
13,247.006
13,240.034
13,233.485
13,227.359
13,221.654
13,216.36
14,0.737072
14,0.843919
14,0.966255
14,1.10632
14,1.2667
14,1.45031
14,1.66055
14,1.90126
14,2.17685
14,2.4924
14,2.85367
14,3.26731
14,3.74091
14,4.28313
14,4.90394
14,5.61472
14,6.42849
14,7.36018
14,8.42687
14,9.6481
14,11.0462
14,12.6469
14,14.4794
14,16.5773
14,18.9789
14,21.7274
14,24.8691
14,28.4642
14,32.5795
14,37.2906
14,42.6835
14,48.8565
14,55.9218
14,64.0077
14,73.2608
14,83.8485
14,95.9622
14,109.82
14,125.671
14,143.799
14,164.521
14,188.138
14,214.916
14,245.212
14,279.352
14,317.56
14,360.011
14,406.739
14,457.448
14,511.497
14,568.02
14,625.634
14,682.664
14,737.18
14,787.207
14,831.172
14,867.862
14,896.322
14,916.535
14,929.003
14,934.495
14,933.902
14,928.172
14,918.242
14,904.933
14,888.955
14,870.931
14,851.442
14,830.88
14,809.562
14,787.612
14,765.103
14,742.196
14,719.073
14,695.86
14,672.727
14,649.805
14,627.318
14,605.485
14,584.395
14,564.077
14,544.539
14,525.788
14,507.837
14,490.687
14,474.33
14,458.714
14,443.774
14,429.439
14,415.643
14,402.342
14,389.493
14,377.065
14,365.067
14,353.526
14,342.492
14,331.963
14,321.92
14,312.324
14,303.154
14,294.396
14,286.032
14,278.037
14,270.42
14,263.193
14,256.376
14,249.981
14,244.011
14,238.467
14,233.34
15,0.56704
15,0.651942
15,0.749555
15,0.861784
15,0.990816
15,1.13917
15,1.30973
15,1.50583
15,1.73128
15,1.99049
15,2.28851
15,2.63114
15,3.02507
15,3.47796
15,3.99866
15,4.59729
15,5.28554
15,6.07679
15,6.98647
15,8.0323
15,9.23463
15,10.6169
15,12.2059
15,14.0327
15,16.1327
15,18.5461
15,21.3164
15,24.4998
15,28.159
15,32.3655
15,37.2009
15,42.7588
15,49.1469
15,56.4885
15,64.9252
15,74.6195
15,85.7577
15,98.5533
15,113.251
15,130.132
15,149.511
15,171.692
15,196.953
15,225.661
15,258.157
15,294.694
15,335.478
15,380.588
15,429.789
15,482.514
15,537.967
15,594.847
15,651.547
15,706.189
15,756.826
15,801.868
15,840.057
15,870.375
15,892.706
15,907.443
15,915.255
15,916.95
15,913.404
15,905.504
15,894.036
15,879.689
15,863.079
15,844.784
15,825.206
15,804.674
15,783.341
15,761.303
15,738.738
15,715.84
15,692.75
15,669.647
15,646.673
15,624.054
15,602.01
15,580.638
15,559.984
15,540.067
15,520.904
15,502.516
15,484.912
15,468.091
15,452.008
15,436.61
15,421.83
15,407.613
15,393.916
15,380.7
15,367.933
15,355.624
15,343.791
15,332.479
15,321.685
15,311.388
15,301.556
15,292.165
15,283.202
15,274.647
15,266.478
15,258.699
15,251.317
15,244.35
15,237.805
15,231.685
15,225.987
15,220.703
16,0.549257
16,0.632137
16,0.727524
16,0.837303
16,0.963647
16,1.10905
16,1.2764
16,1.469
16,1.69066
16,1.94576
16,2.23935
16,2.57724
16,2.96611
16,3.41364
16,3.92869
16,4.52144
16,5.20361
16,5.98868
16,6.89217
16,7.93194
16,9.12852
16,10.5056
16,12.0902
16,13.9138
16,16.0124
16,18.4265
16,21.2002
16,24.3909
16,28.0623
16,32.2872
16,37.1488
16,42.7428
16,49.179
16,56.5835
16,65.1013
16,74.8989
16,86.1675
16,99.1265
16,114.028
16,131.159
16,150.847
16,173.401
16,199.105
16,228.335
16,261.44
16,298.675
16,340.242
16,386.213
16,436.318
16,489.938
16,546.22
16,603.769
16,660.882
16,715.577
16,765.815
16,809.965
16,846.763
16,875.208
16,895.28
16,907.499
16,912.662
16,911.69
16,905.563
16,895.248
16,881.587
16,865.304
16,847.036
16,827.372
16,806.704
16,785.347
16,763.417
16,740.974
16,718.179
16,695.208
16,672.185
16,649.279
16,626.617
16,604.428
16,582.932
16,562.214
16,542.297
16,523.187
16,504.884
16,487.398
16,470.728
16,454.862
16,439.742
16,425.301
16,411.462
16,398.158
16,385.342
16,372.968
16,361.006
16,349.465
16,338.372
16,327.781
16,317.689
16,308.076
16,298.903
16,290.147
16,281.795
16,273.827
16,266.22
16,258.983
16,252.128
16,245.678
16,239.644
16,234.031
16,228.84
16,224.062
17,0.721318
17,0.825885
17,0.945611
17,1.08269
17,1.23965
17,1.41935
17,1.6251
17,1.86068
17,2.13041
17,2.43923
17,2.79282
17,3.19766
17,3.66117
17,4.19186
17,4.79947
17,5.49513
17,6.2916
17,7.20349
17,8.24751
17,9.44279
17,10.8112
17,12.3779
17,14.1715
17,16.2249
17,18.5755
17,21.2658
17,24.341
17,27.86
17,31.8882
17,36.4996
17,41.7783
17,47.8206
17,54.7364
17,62.6513
17,71.7087
17,82.0727
17,93.9304
17,107.496
17,123.012
17,140.758
17,161.044
17,184.165
17,210.384
17,240.054
17,273.494
17,310.929
17,352.535
17,398.355
17,448.108
17,501.185
17,556.751
17,613.473
17,669.729
17,723.644
17,773.293
17,817.128
17,853.95
17,882.799
17,903.624
17,916.873
17,923.263
17,923.633
17,918.885
17,909.92
17,897.531
17,882.407
17,865.161
17,846.363
17,826.404
17,805.604
17,784.101
17,761.976
17,739.399
17,716.552
17,693.57
17,670.623
17,647.844
17,625.458
17,603.678
17,582.599
17,562.254
17,542.659
17,523.825
17,505.769
17,488.496
17,472.002
17,456.238
17,441.147
17,426.66
17,412.718
17,399.278
17,386.298
17,373.749
17,361.638
17,349.99
17,338.849
17,328.216
17,318.069
17,308.373
17,299.107
17,290.256
17,281.803
17,273.724
17,266.026
17,258.718
17,251.819
17,245.339
17,239.28
17,233.643
17,228.417
18,0.533026
18,0.614582
18,0.708617
18,0.817039
18,0.94205
18,1.08619
18,1.25238
18,1.44399
18,1.66493
18,1.91966
18,2.21337
18,2.55201
18,2.94245
18,3.39263
18,3.91167
18,4.51011
18,5.2001
18,5.99562
18,6.91281
18,7.97028
18,9.18948
18,10.5951
18,12.2157
18,14.084
18,16.2379
18,18.7202
18,21.5775
18,24.8702
18,28.6661
18,33.0422
18,38.0873
18,43.9029
18,50.6063
18,58.3324
18,67.2363
18,77.4968
18,89.3192
18,102.94
18,118.63
18,136.702
18,157.507
18,181.381
18,208.63
18,239.664
18,274.863
18,314.5
18,358.797
18,407.827
18,461.29
18,518.5
18,578.514
18,639.793
18,700.463
18,758.346
18,811.21
18,857.286
18,895.228
18,923.974
18,943.567
18,954.641
18,958.128
18,955.084
18,946.616
18,933.805
18,917.586
18,898.749
18,877.985
18,855.926
18,832.987
18,809.489
18,785.54
18,761.183
18,736.578
18,711.903
18,687.281
18,662.883
18,638.835
18,615.379
18,592.742
18,571.006
18,550.184
18,530.268
18,511.252
18,493.138
18,475.915
18,459.567
18,444.022
18,429.204
18,415.024
18,401.407
18,388.301
18,375.656
18,363.439
18,351.659
18,340.348
18,329.563
18,319.302
18,309.54
18,300.235
18,291.363
18,282.908
18,274.85
18,267.162
18,259.856
18,252.945
18,246.454
18,240.395
18,234.773
18,229.588
18,224.83
19,0.597683
19,0.687249
19,0.790237
19,0.908657
19,1.04482
19,1.20139
19,1.38142
19,1.58843
19,1.82646
19,2.10015
19,2.41485
19,2.77671
19,3.19278
19,3.67119
19,4.22128
19,4.85377
19,5.58103
19,6.41723
19,7.37868
19,8.48415
19,9.75518
19,11.2166
19,12.8968
19,14.8286
19,17.0495
19,19.6022
19,22.5325
19,25.9001
19,29.7716
19,34.2225
19,39.3396
19,45.222
19,51.9837
19,59.7554
19,68.6873
19,78.9516
19,90.7457
19,104.296
19,119.862
19,137.742
19,158.268
19,181.762
19,208.512
19,238.904
19,273.295
19,311.943
19,355.052
19,402.691
19,454.58
19,510.08
19,568.312
19,627.844
19,686.928
19,743.535
19,795.572
19,841.364
19,879.61
19,909.275
19,930.323
19,943.268
19,948.912
19,948.186
19,942.086
19,931.599
19,917.588
19,900.8
19,881.89
19,861.47
19,839.952
19,817.667
19,794.748
19,771.27
19,747.403
19,723.336
19,699.202
19,675.177
19,651.396
19,628.094
19,605.495
19,583.69
19,562.708
19,542.556
19,523.241
19,504.773
19,487.151
19,470.367
19,454.363
19,439.073
19,424.419
19,410.337
19,396.777
19,383.694
19,371.055
19,358.87
19,347.162
19,335.982
19,325.328
19,315.176
19,305.49
19,296.245
19,287.425
19,279.013
19,270.982
19,263.34
19,256.098
19,249.276
19,242.884
19,236.926
19,231.401
19,226.299
20,0.731635
20,0.837126
20,0.957826
20,1.09593
20,1.25394
20,1.43474
20,1.6416
20,1.87829
20,2.14909
20,2.45894
