beta,permeability,xi,init_days,delay,value
0.0464575,0.0330764,0.153232,29.7917,16.3536,33.0568
0.0462073,0.0461032,0.16385,30.3996,17.3759,33.0569
0.046675,0.0323508,0.159707,29.97,18.9381,33.0569
0.0472348,0.0518798,0.161322,27.771,16.4327,33.0577
0.0466467,0.0361446,0.146056,29.8091,17.3271,33.0579
0.0458077,0.0622731,0.143681,31.4867,17.5221,33.0584
0.0457592,0.0809811,0.146616,31.0997,17.5666,33.0584
0.0461712,0.0677943,0.1636,30.6839,18.2436,33.0593
0.0460955,0.0234663,0.154807,30.8751,16.925,33.0595
0.0466042,0.00377784,0.148346,29.4466,16.2123,33.0603
0.0454503,0.0596855,0.166412,32.2553,18.518,33.0608
0.0460157,0.0985646,0.159685,30.9275,17.5592,33.0617
0.0469394,0.0215583,0.139036,28.89,16.2285,33.0627
0.0477676,0.016532,0.164048,26.8707,17.3258,33.0634
0.0466398,0.019859,0.135522,29.0839,16.1055,33.0635
0.0464893,0.0444618,0.148545,29.1174,16.8816,33.0637
0.0458413,0.0538189,0.145795,31.1092,17.9811,33.0646
0.0452291,0.11968,0.157738,32.3739,17.7619,33.0646
0.0462817,0.111055,0.164933,29.0517,16.9256,33.0651
0.0458746,0.0531961,0.16035,31.4801,18.6563,33.0654
0.0458691,0.0319698,0.14997,31.9671,17.2251,33.0672
0.046054,0.0299428,0.161355,30.6494,16.53,33.0686
0.0461553,0.00585599,0.145712,30.5824,16.7489,33.0686
0.0451855,0.123957,0.165622,32.3932,17.5909,33.0693
0.0457903,0.0638167,0.160324,31.2674,17.0389,33.0695
0.046614,0.0499525,0.164149,29.1068,18.2732,33.0696
0.0464212,0.0716806,0.148544,29.089,16.3577,33.0703
0.0465056,0.0233472,0.1431,29.0287,16.2032,33.0711
0.0461027,0.0140977,0.154026,30.0769,16.9188,33.0726
0.0466937,0.102104,0.163009,28.0437,16.7746,33.0731
0.0473343,0.0240032,0.159891,27.375,17.9606,33.0741
0.0464159,0.056773,0.164727,29.6319,17.0465,33.075
0.0465182,0.0529247,0.144992,29.452,16.0047,33.0752
0.0457663,0.0605473,0.162928,31.2857,18.0364,33.0758
0.0461668,0.0794183,0.162763,30.3213,18.8091,33.0765
0.0468737,0.0727788,0.162192,28.0991,17.3396,33.0767
0.0460717,0.0801425,0.154362,30.602,17.2737,33.0768
0.046427,0.0444696,0.161196,29.7852,16.5775,33.0776
0.0469523,0.0409165,0.135922,28.7569,16.4183,33.0791
0.0458671,0.0516618,0.158865,31.2826,18.9201,33.0795
0.0465581,0.0144465,0.140107,29.9744,16.3787,33.0808
0.0460704,0.0896784,0.153271,30.7744,17.0754,33.0809
0.0465155,0.0561597,0.142661,29.7507,16.7641,33.0816
0.0464371,0.0920504,0.157776,29.3291,17.3524,33.0824
0.0463625,0.0703129,0.165112,29.713,16.1895,33.0825
0.0466507,0.0175703,0.140688,29.7121,17.4874,33.0828
0.0468762,0.0152493,0.165236,28.1649,17.0802,33.0834
0.0456135,0.102135,0.157661,31.2142,17.6245,33.0836
0.0466783,0.0272357,0.143656,29.4829,17.932,33.0841
0.0469363,0.0259894,0.163123,28.4288,16.7252,33.0842
0.0459108,0.0119699,0.137477,31.5847,17.9746,33.0847
0.0452521,0.139481,0.160651,32.1713,17.3582,33.0871
0.0459214,0.0301971,0.155529,31.679,18.1816,33.0884
0.0472419,0.0256773,0.155248,27.8728,16.9924,33.0887
0.0453189,0.0981497,0.152973,32.4278,17.6056,33.0896
0.0473749,0.00355899,0.157943,27.7553,17.5849,33.0897
0.0456741,0.116484,0.160002,31.1451,17.1857,33.0902
0.0452188,0.124388,0.165173,32.5587,17.7963,33.0911
0.0460838,0.0142511,0.159948,30.4954,16.4924,33.0919
0.0464065,0.101899,0.160907,29.951,17.2451,33.0954
0.046252,0.0530711,0.155107,30.426,18.9061,33.0959
0.0473409,0.0416636,0.165068,27.8019,17.0575,33.096
0.0469244,0.0587087,0.162549,28.9574,17.2583,33.0976
0.0465081,0.0724237,0.150621,29.0928,17.4481,33.0977
0.0463635,0.0860527,0.154011,29.913,16.4758,33.0977
0.0458527,0.0582452,0.14473,31.3596,17.0167,33.0984
0.045871,0.0415971,0.143762,31.3727,17.2551,33.0991
0.0461444,0.0652188,0.165658,30.3366,18.3158,33.0991
0.0477141,0.00306857,0.140604,26.4841,15.1606,33.0997
0.046449,0.0704904,0.158761,29.1199,17.6561,33.0999
0.0465297,0.0389953,0.14013,29.5239,16.3826,33.1001
0.0466529,0.0167917,0.159563,29.7981,18.0541,33.1008
0.0465098,0.0628839,0.138349,29.3428,16.2092,33.1008
0.046652,0.03186,0.153797,29.0586,17.0169,33.1009
0.0459738,0.0847879,0.164678,30.0885,17.1689,33.1035
0.0466341,0.00969025,0.131938,29.4743,16.6498,33.1035
0.0476101,0.0328983,0.162025,26.848,16.9676,33.1038
0.0477661,0.0145188,0.149375,26.1603,16.844,33.1042
0.0460771,0.0637021,0.152176,30.7132,17.0359,33.1053
0.0477289,0.0232463,0.148771,26.2529,16.2955,33.1067
0.0468587,0.0350395,0.165138,28.3842,17.0927,33.1069
0.0458444,0.0423957,0.15374,31.9929,17.7113,33.1071
0.0472244,0.00632873,0.163788,27.3688,16.8325,33.1075
0.0458981,0.011233,0.148712,31.3885,17.2032,33.1076
0.0462968,0.027324,0.15369,30.2764,18.6872,33.1087
0.0459253,0.0263402,0.154413,31.4519,18.916,33.1088
0.0469666,0.0372839,0.148006,28.4574,17.0672,33.1091
0.0453708,0.0997037,0.164561,32.0819,18.4922,33.1091
0.0466189,0.0171627,0.143604,29.3884,16.3652,33.1118
0.0459837,0.0544465,0.164002,30.6655,16.7188,33.1121
0.0464716,0.0212995,0.14518,29.3283,16.3788,33.1132
0.0468551,0.0696962,0.158341,28.9064,17.7441,33.1136
0.0464316,0.0805231,0.143704,29.862,16.5804,33.1137
0.0472966,0.017736,0.147659,27.0267,16.9528,33.1143
0.0464842,0.0257616,0.142791,29.5477,16.2435,33.1146
0.0454343,0.0639346,0.164557,32.6413,18.6158,33.1147
0.0466083,0.0144772,0.149118,29.886,16.7393,33.1154
0.0461958,0.0676074,0.143414,30.9943,17.2332,33.1155
0.0464462,0.0368852,0.150993,29.8005,16.1705,33.1161
0.0463589,0.0867524,0.154312,29.12,16.7632,33.1163
0.0467875,0.01557,0.165779,28.4934,16.7456,33.1165
0.0465035,0.0425421,0.143688,29.0592,16.2498,33.1166
0.0463561,0.0943717,0.160794,29.5319,16.7501,33.1167
0.0468759,0.0647577,0.155949,28.9402,17.1657,33.1172
0.0470203,0.0183268,0.144976,28.2976,17.2864,33.1179
0.0462832,0.00820223,0.13464,30.8182,17.4674,33.1188
0.046456,0.0371759,0.149693,29.4533,16.7334,33.1188
0.0458076,0.0762189,0.14701,31.055,17.2138,33.1197
0.0459781,0.0041067,0.166064,31.1213,18.5319,33.1201
0.0461871,0.0052435,0.141074,30.0593,16.7411,33.1205
0.0458662,0.0375971,0.154664,31.3038,18.4539,33.1216
0.0458235,0.0794797,0.163487,31.9648,18.7171,33.1227
0.0453709,0.0940727,0.161537,32.243,18.5782,33.1244
0.0461199,0.0286598,0.145261,30.5553,16.746,33.1257
0.0458717,0.0391609,0.13611,31.0676,17.8261,33.1267
0.0457991,0.0873538,0.166322,31.3795,18.2329,33.1268
0.0462138,0.0664393,0.157737,30.2145,18.8465,33.1268
0.0465824,0.0311999,0.144155,29.7669,16.0611,33.1273
0.0470283,0.0219967,0.138021,28.7528,16.7092,33.1276
0.0463657,0.0460219,0.160872,29.6646,16.4107,33.1277
0.0466401,0.0296333,0.124807,29.5329,16.5324,33.1313
0.0466242,0.00617301,0.130697,29.254,16.5106,33.1327
0.0459625,0.0225176,0.155959,31.0235,18.4834,33.1336
0.0463741,0.0336715,0.163874,29.3478,16.5054,33.1339
0.0461668,0.0698525,0.159334,30.4136,17.3129,33.1339
0.0464802,0.0400521,0.149111,29.4269,16.312,33.1339
0.04635,0.101154,0.150653,29.8058,16.4458,33.1348
0.0466065,0.0366875,0.133808,29.734,16.5984,33.1375
0.0463847,0.00591366,0.160592,30.2974,18.9191,33.1386
0.0469571,0.0254571,0.151786,28.9992,17.7114,33.1387
0.0467639,0.00792466,0.130167,29.966,17.1185,33.1389
0.0468882,0.0222479,0.161019,28.8978,17.177,33.139
0.0467372,0.0133427,0.135129,29.3533,17.8176,33.1396
0.0464504,0.0485225,0.158914,29.3317,17.7581,33.1402
0.0463456,0.097236,0.151202,29.4452,16.7849,33.141
0.0463431,0.014911,0.132854,30.0806,17.0781,33.1417
0.046533,0.0253035,0.149204,29.6652,17.1531,33.142
0.045906,0.0375356,0.139867,31.6277,17.9037,33.1456
0.045297,0.108409,0.156179,32.5263,17.1883,33.1465
0.045344,0.0699439,0.160531,32.5722,17.2902,33.1468
0.0476412,0.015638,0.149668,26.6301,15.1402,33.1471
0.0463754,0.0608133,0.162139,29.8364,16.0311,33.1476
0.0452396,0.109846,0.156788,32.0612,17.6479,33.1477
0.0464082,0.0871482,0.144396,29.937,16.5631,33.1492
0.04578,0.042622,0.144276,31.6068,17.6695,33.1495
0.0467747,0.0300482,0.164963,28.5626,16.772,33.1499
0.0462153,0.00538473,0.13683,30.8106,16.9059,33.1501
0.0457015,0.106059,0.160612,31.2287,17.6302,33.1503
0.0458321,0.0592244,0.153197,31.2084,17.5523,33.1504
0.04652,0.07212,0.164769,29.2003,17.0307,33.1504
0.046199,0.0621753,0.159473,30.8209,18.7505,33.1505
0.0452178,0.127607,0.162362,32.7219,17.1978,33.1509
0.0460475,0.0999308,0.153497,30.8751,17.5124,33.1509
0.0457836,0.0883729,0.144596,31.2274,17.2049,33.1524
0.045855,0.0118737,0.152795,31.3741,17.9476,33.1536
0.0466665,0.0298165,0.150383,29.7853,17.2178,33.1545
0.045311,0.0774203,0.157876,32.3534,17.1476,33.1565
0.0453721,0.0794915,0.145137,32.5494,17.9071,33.1569
0.0460716,0.104516,0.155791,30.2827,17.9449,33.1573
0.0464944,0.0445884,0.142453,29.2329,16.4355,33.1574
0.0461847,0.0414865,0.141305,30.2238,17.4623,33.1586
0.0467649,0.0348484,0.166289,28.8368,16.7529,33.1588
0.0461115,0.0604634,0.148635,30.8976,17.2013,33.1588
0.0467072,0.0135527,0.154071,29.0072,18.7782,33.1596
0.0458844,0.0506079,0.141952,31.8956,17.5467,33.1599
0.0464455,0.074302,0.157662,29.1665,17.0277,33.16
0.045705,0.0879019,0.148829,31.5551,17.2214,33.16
0.0459685,0.0212047,0.15433,31.8966,18.4879,33.1604
0.0467701,0.0848586,0.157092,28.8117,16.9284,33.1604
0.0464948,0.0459369,0.153779,29.7417,17.3633,33.1618
0.0465284,0.0367646,0.15733,29.8606,16.553,33.1619
0.0462894,0.110605,0.158742,29.9115,16.7827,33.1644
0.0473324,0.0176069,0.161031,27.9971,17.2025,33.1647
0.0455472,0.132441,0.165621,31.0904,17.5144,33.1662
0.046431,0.0634093,0.148051,29.676,16.6563,33.1663
0.0467588,0.00324421,0.118425,29.2578,16.8074,33.1675
0.0468769,0.044128,0.141433,28.4433,16.3039,33.1677
0.0472922,0.0558542,0.165621,27.9958,17.5171,33.1678
0.0457955,0.0328567,0.145921,31.124,17.5115,33.1684
0.0459591,0.023056,0.137311,31.0733,17.9703,33.1696
0.045812,0.0861914,0.158603,31.8529,18.5565,33.1715
0.0458593,0.0529097,0.153496,31.0031,18.2777,33.1716
0.0462614,0.0121425,0.156511,30.7318,18.2117,33.1722
0.04698,0.00743693,0.163952,28.0932,16.1027,33.1731
0.0465663,0.0329508,0.16622,29.8487,18.0883,33.1733
0.0471189,0.0105289,0.162144,28.0146,18.2024,33.1736
0.0457905,0.0655398,0.141798,31.5625,17.6525,33.174
0.0459542,0.0074455,0.141932,31.0734,17.2632,33.175
0.0463162,0.0187994,0.133561,30.1075,17.3164,33.1754
0.0458163,0.0650698,0.1559,31.1971,18.5821,33.1761
0.0459215,0.0466195,0.157247,31.2697,18.5653,33.1768
0.0468941,0.0586768,0.142895,28.4508,16.1556,33.177
0.046098,0.0208309,0.14857,30.5336,16.28,33.178
0.04603,0.0862369,0.152725,30.2354,16.5766,33.1797
0.0466679,0.0263215,0.136406,29.4372,17.7086,33.1804
0.0458711,0.0508963,0.13761,31.7922,17.3358,33.1805
0.046411,0.0681908,0.149888,29.8956,16.9754,33.1807
0.0462091,0.00851877,0.135169,30.3458,16.3527,33.1809
0.0452887,0.106497,0.148261,32.5023,17.5423,33.182
0.0458895,0.0366172,0.151929,31.1023,18.4633,33.1827
0.045997,0.00907815,0.153007,31.4777,18.0487,33.1829
0.0452748,0.139231,0.152018,32.7722,17.2796,33.1829
0.0461584,0.021792,0.138411,30.1084,16.8456,33.1835
0.0460257,0.113161,0.154646,30.0322,17.749,33.1839
0.0463933,0.0446228,0.154751,29.3976,16.4817,33.1847
0.0462097,0.00363368,0.136203,30.7192,16.9617,33.1852
0.0456455,0.0808563,0.154848,31.6968,17.0939,33.1853
0.0462035,0.0572803,0.139873,30.7848,17.8645,33.1855
0.0451359,0.176395,0.165842,32.5796,17.5011,33.1867
0.0467671,0.043846,0.163134,28.1508,16.6646,33.187
0.0453895,0.108911,0.163122,32.6886,18.2315,33.1871
0.0464811,0.0301601,0.14253,29.2439,16.8193,33.1875
0.0451975,0.161454,0.158485,32.1178,17.4869,33.1879
0.0461835,0.0587087,0.142104,30.1136,17.9268,33.1882
0.0470464,0.0258513,0.143393,28.4759,17.8525,33.1887
0.0458753,0.0184264,0.155311,31.7087,17.1495,33.1894
0.0459165,0.0247388,0.145212,31.1955,17.33,33.1897
0.0465622,0.0097517,0.158649,29.0375,16.2865,33.1906
0.0451582,0.169958,0.163681,32.3576,17.5834,33.1908
0.0459778,0.0118117,0.164442,31.7495,18.1558,33.1908
0.0466434,0.00388824,0.127824,29.0871,16.4245,33.1908
0.0466223,0.0122161,0.129757,29.6595,16.4293,33.191
0.0473178,0.0297391,0.159963,27.7353,17.5835,33.1912
0.0469667,0.0397329,0.140633,28.1328,16.52,33.1913
0.0463099,0.0954726,0.161401,29.5245,16.855,33.1915
0.0459013,0.0331552,0.133797,31.6585,17.9885,33.1915
0.0456862,0.094769,0.149848,31.6986,17.699,33.1923
0.0463874,0.0092309,0.13001,30.0254,17.7828,33.1929
0.0472935,0.0103153,0.143508,27.9533,15.333,33.1935
0.0468865,0.0227002,0.144606,28.6426,16.3353,33.1944
0.0465775,0.0493856,0.130563,29.8944,16.4912,33.1947
0.0459221,0.0277652,0.150878,31.4752,18.3942,33.1951
0.0459658,0.104464,0.164901,30.3189,17.6341,33.1952
0.0466376,0.0426258,0.158894,29.2576,18.9673,33.1965
0.0452215,0.152701,0.15703,32.8655,17.1868,33.1968
0.0463821,0.0626646,0.15789,29.8445,16.3844,33.1981
0.0473299,0.00272004,0.138219,27.3775,15.2389,33.1988
0.0458511,0.039392,0.135741,31.6293,17.1922,33.1996
0.04666,0.00920732,0.125993,29.3661,16.3531,33.2002
0.0461692,0.00333544,0.141627,30.7127,16.9887,33.2003
0.0470047,0.0407129,0.14988,28.0383,17.5357,33.2004
0.0481045,0.00918436,0.158785,25.3142,16.2659,33.2007
0.0460601,0.0171141,0.163343,30.5069,16.7378,33.201
0.0452889,0.108759,0.162301,32.147,17.8201,33.202
0.046169,0.011433,0.136762,30.7356,16.7283,33.2023
0.0453202,0.0940968,0.161178,32.8715,17.9234,33.2039
0.0459948,0.0810454,0.160303,30.2627,17.6296,33.2053
0.0465855,0.00354271,0.129557,29.5891,16.4168,33.2057
0.0452677,0.12997,0.165846,32.0286,17.9152,33.206
0.0459966,0.010026,0.149247,31.7831,18.7347,33.2078
0.0474767,0.00886209,0.147708,27.9327,17.1504,33.2091
0.0454998,0.0472671,0.163999,32.2806,18.9255,33.2094
0.0466283,0.0195904,0.140459,29.9567,17.6063,33.2094
0.0456254,0.134526,0.153187,31.5446,17.5261,33.2096
0.0451744,0.169627,0.163058,32.7359,17.4435,33.21
0.0449987,0.109998,0.166355,33.3228,18.1449,33.2103
0.0453337,0.0980238,0.154391,32.4114,17.1551,33.2106
0.0469298,0.0105736,0.139447,28.3192,16.6113,33.2106
0.0457419,0.0613838,0.143507,31.3294,17.9572,33.2109
0.045503,0.0570058,0.157307,32.6142,18.1092,33.211
0.046067,0.0292746,0.151441,30.1576,16.6496,33.2117
0.0464197,0.0653745,0.148232,29.0509,16.6344,33.212
0.0456613,0.123037,0.161906,31.3925,17.1624,33.2121
0.0455397,0.130716,0.166073,31.6873,17.2372,33.2123
0.0453535,0.0939588,0.14804,32.1427,17.5734,33.2124
0.0470351,0.0177923,0.164633,28.7343,18.9087,33.2129
0.0461296,0.0781645,0.14554,30.4848,17.6682,33.2131
0.0470123,0.0162538,0.129372,28.9816,16.0018,33.2133
0.0469348,0.0559491,0.164039,28.3308,17.0419,33.214
0.0451479,0.142589,0.165101,32.7311,17.5085,33.2143
0.0460088,0.0557492,0.154766,30.4319,16.7967,33.2144
0.0454002,0.0798949,0.142614,32.3242,17.1677,33.2144
0.0467822,0.0680206,0.150382,28.0446,16.255,33.2144
0.0452393,0.147225,0.163169,32.4067,17.0379,33.2152
0.0466816,0.0239695,0.123742,29.2536,16.0775,33.2161
0.047622,0.0206114,0.154369,26.2249,15.6581,33.2169
0.0476918,0.0316477,0.154529,26.4586,16.3118,33.2178
0.0465618,0.0643318,0.15582,29.1174,17.0703,33.218
0.0463948,0.0480762,0.155719,29.37,16.9242,33.2183
0.0465305,0.0227051,0.165099,29.7405,16.997,33.2187
0.0466459,0.0327679,0.123825,29.1313,16.0757,33.2187
0.046825,0.0882857,0.161604,28.0087,17.8519,33.2198
0.0464777,0.0297054,0.158343,29.0617,17.0619,33.2202
0.0460548,0.041307,0.148144,30.8893,16.6972,33.2208
0.0455095,0.0482434,0.1616,32.8971,18.7443,33.221
0.0456439,0.123679,0.151753,31.6631,17.2948,33.2214
0.0451745,0.164744,0.161613,32.3222,17.0792,33.2216
0.0472218,0.0359097,0.154107,27.5313,16.0871,33.2224
0.045394,0.0782872,0.140411,32.7932,17.6221,33.2236
0.0466156,0.00656808,0.163094,29.1216,18.374,33.2242
0.0459703,0.0620743,0.165247,30.1486,16.6845,33.225
0.0453959,0.0650483,0.150617,32.2623,17.3417,33.2254
0.0452936,0.107389,0.162773,32.6,17.7425,33.2265
0.0466921,0.0184907,0.15611,29.816,17.5447,33.2271
0.0459852,0.0605469,0.154985,30.0844,16.6185,33.2274
0.046977,0.0103821,0.16399,28.7804,16.0982,33.2282
0.0461887,0.0190455,0.131113,30.0154,16.8985,33.2289
0.0460154,0.0554674,0.151071,30.6315,16.6468,33.2304
0.0461456,0.0641298,0.163153,30.4972,18.9957,33.2305
0.0476202,0.0373439,0.15801,26.4312,16.8274,33.2306
0.0459721,0.0155466,0.137569,31.0107,17.2413,33.2314
0.0466918,0.00972541,0.154571,29.2423,18.3942,33.2315
0.0468726,0.0537018,0.157847,28.407,17.1611,33.2322
0.0459601,0.064279,0.165271,30.8147,16.081,33.2329
0.0461037,0.0300676,0.141794,30.3325,16.9909,33.2331
0.0453871,0.0839139,0.145804,32.4247,17.8647,33.2337
0.0465759,0.0507238,0.132056,29.2322,16.3585,33.2343
0.0458419,0.064959,0.15483,31.8561,18.7882,33.2344
0.0467762,0.00425612,0.147958,29.2997,18.0115,33.2356
0.0460526,0.106625,0.151011,30.0592,17.1787,33.237
0.0469763,0.0362229,0.141864,28.1677,16.8971,33.237
0.0461481,0.0757866,0.143132,30.5215,17.2724,33.2404
0.0464325,0.0860165,0.144066,29.0096,16.8998,33.2406
0.0463446,0.103278,0.148166,29.8304,16.133,33.2412
0.0456888,0.096151,0.165647,31.5242,18.7121,33.2413
0.0473979,0.0288259,0.160129,27.9533,17.7425,33.2415
0.0462646,0.0516893,0.163726,30.0736,18.7822,33.2416
0.0451882,0.145813,0.164695,32.5081,17.2449,33.2419
0.0470894,0.0772386,0.165631,27.1435,16.589,33.2421
0.0453399,0.12742,0.162801,32.3949,18.8032,33.2427
0.0452827,0.123442,0.164961,32.6505,18.7088,33.2436
0.0461106,0.00452143,0.157681,30.3859,16.2752,33.2438
0.0462097,0.00985372,0.139499,30.9247,16.0472,33.2444
0.0459617,0.138696,0.165834,30.3689,17.2722,33.2449
0.0452142,0.161151,0.1541,32.0022,17.9655,33.2451
0.0477988,0.00973735,0.138176,26.4016,16.6583,33.2463
0.0459104,0.0405619,0.134863,31.7465,17.4221,33.2465
0.0458263,0.0723805,0.137688,31.258,17.0079,33.2469
0.0470442,0.0138206,0.141449,28.3237,17.5456,33.2471
0.0467333,0.00881902,0.121968,29.0521,16.774,33.2471
0.0461137,0.0304262,0.154169,30.2461,17.3586,33.2473
0.0457917,0.016765,0.155817,31.3162,17.5121,33.2479
0.0452886,0.115643,0.164691,32.7516,17.0222,33.248
0.0465947,0.0288729,0.162536,29.6647,18.4135,33.2483
0.0470039,0.0164881,0.145899,28.8782,17.8821,33.2483
0.0458618,0.0124363,0.141804,31.0825,17.508,33.2485
0.0459512,0.0339547,0.158711,31.4905,18.4599,33.249
0.0466606,0.0316227,0.153421,29.9518,17.5821,33.249
0.0463774,0.093157,0.158974,29.1461,16.1843,33.2491
0.0459038,0.147696,0.166333,30.5837,17.8887,33.2495
0.0466131,0.0481947,0.139749,29.5575,17.6705,33.2512
0.0461312,0.0158683,0.155856,30.1363,16.5515,33.2519
0.0452911,0.125642,0.152087,32.3894,17.3525,33.2525
0.0462118,0.05278,0.138825,30.0318,17.0089,33.2526
0.0457441,0.0853625,0.160375,31.2758,18.5136,33.2527
0.0453568,0.107444,0.160949,32.8232,18.441,33.2532
0.0473962,0.0308813,0.155929,27.8232,17.5945,33.2534
0.0458891,0.0237273,0.151579,31.355,17.16,33.2539
0.0464977,0.0288193,0.138961,29.3561,16.6411,33.2539
0.0465632,0.0408156,0.166256,29.562,18.2514,33.2546
0.0454352,0.0564118,0.14199,32.7238,17.1183,33.2561
0.0464152,0.0803894,0.142502,29.6821,16.4093,33.2565
0.0456869,0.0677783,0.150991,31.824,17.9543,33.2567
0.04639,0.00885838,0.156961,30.9412,18.6067,33.2569
0.0458215,0.0663015,0.154339,31.421,18.5814,33.2573
0.0460005,0.0428971,0.161493,30.9402,16.1133,33.2579
0.0467397,0.0781638,0.154848,28.4835,16.7599,33.258
0.0458415,0.0192,0.163211,31.5113,17.1144,33.2585
0.0464628,0.0353862,0.142324,29.239,16.1978,33.2586
0.0454747,0.0555995,0.159077,32.5152,18.5619,33.2589
0.0467314,0.071535,0.159838,28.6542,16.781,33.2591
0.0453318,0.12352,0.16374,32.3898,18.5204,33.26
0.0473519,0.0336995,0.140283,27.7753,16.8018,33.2601
0.0463879,0.0764142,0.165312,29.6591,17.5251,33.2613
0.0454105,0.0788773,0.142374,32.3328,17.7037,33.2635
0.0465693,0.0515741,0.135185,29.4793,16.9205,33.2637
0.0453317,0.1264,0.163335,32.1976,18.1676,33.2638
0.0477975,0.0127053,0.158289,26.1566,17.1066,33.2641
0.0472369,0.0189137,0.152369,27.6863,15.2474,33.2642
0.0461757,0.0405296,0.140236,30.1989,17.8082,33.2643
0.0453937,0.0829193,0.138615,32.9286,17.5356,33.2653
0.0458435,0.0413806,0.135123,31.7635,17.4386,33.266
0.0454763,0.0586767,0.158174,32.6704,18.0429,33.2669
0.0459981,0.0827602,0.160419,30.5133,16.4183,33.2671
0.046078,0.0453332,0.144952,30.219,16.0553,33.2677
0.0456363,0.0735841,0.159872,31.8192,17.5396,33.2688
0.0458451,0.0712202,0.153758,31.7126,18.8775,33.2688
0.0458446,0.0615293,0.149931,31.5678,17.6215,33.2692
0.0460605,0.0724108,0.150175,30.7555,16.0177,33.2699
0.0465132,0.0218567,0.135165,29.7344,16.8734,33.2701
0.0464663,0.0446506,0.155055,29.2544,17.2393,33.2712
0.0472558,0.0232306,0.147082,27.2721,15.1964,33.2714
0.0462,0.0200894,0.1648,30.8576,18.5268,33.2717
0.0451869,0.134247,0.157361,32.5939,17.0223,33.272
0.0458366,0.0365624,0.1602,31.8333,17.4835,33.2723
0.0464364,0.0821409,0.149669,29.6429,16.2389,33.2728
0.0465771,0.0299425,0.143921,29.72,17.422,33.2731
0.0452379,0.0944218,0.165597,32.7567,17.3399,33.2733
0.0459135,0.146448,0.164883,30.5441,17.4065,33.2737
0.04738,0.0282059,0.1362,27.1935,16.7291,33.2742
0.0464,0.00534308,0.145428,30.1982,18.6506,33.2743
0.0464088,0.0519833,0.152473,29.0411,16.5185,33.2744
0.0473935,0.0249158,0.132358,27.4408,16.3362,33.2748
0.0467812,0.0848769,0.154,28.484,16.2186,33.2751
0.0460589,0.0667525,0.155457,30.912,16.4019,33.2754
0.0461808,0.0743158,0.150714,30.8827,17.7165,33.2758
0.045731,0.085793,0.160115,31.1733,18.5738,33.2762
0.0459312,0.0261025,0.129922,31.0987,17.8217,33.277
0.045145,0.168449,0.164922,32.3848,17.2165,33.2771
0.047377,0.0160583,0.153087,27.7472,17.4092,33.2775
0.0467184,0.0652061,0.165921,28.2192,16.8684,33.2779
0.0454406,0.0575454,0.141341,32.5661,17.0045,33.2784
0.0458128,0.0577167,0.136911,31.0205,17.696,33.2791
0.0462785,0.00403791,0.124048,30.661,16.7003,33.2792
0.0467765,0.0497486,0.15725,28.1783,16.5676,33.2794
0.0464142,0.0547833,0.162548,29.1663,17.1407,33.2794
0.0459305,0.0390904,0.138623,31.4086,17.8176,33.2801
0.046003,0.0370132,0.164614,30.8178,16.1905,33.2803
0.0472111,0.0225844,0.160058,27.0605,16.2473,33.2814
0.0455046,0.0630517,0.161417,32.4235,18.4,33.2817
0.0474285,0.021366,0.148325,27.2723,17.1128,33.2821
0.0469843,0.026884,0.148357,28.5189,16.3749,33.2822
0.0465487,0.0324182,0.134162,29.3036,16.0229,33.2832
0.0461942,0.0597293,0.161677,30.8179,17.3867,33.2834
0.0454268,0.0727993,0.142046,32.4494,17.6821,33.2838
0.0454457,0.0705612,0.155083,32.0244,18.3868,33.284
0.0451461,0.134723,0.165977,32.1246,17.0237,33.2843
0.046672,0.0187428,0.136004,29.628,17.0091,33.2847
0.0464981,0.00432876,0.144656,29.2159,16.4383,33.285
0.0464798,0.0688723,0.149103,29.2678,16.4927,33.2853
0.0454318,0.0969758,0.166078,32.6101,18.9291,33.2865
0.0452148,0.161954,0.156324,32.1888,17.9077,33.2875
0.0460336,0.0772413,0.15357,30.5543,16.2479,33.2875
0.0462774,0.00734978,0.132646,30.6543,17.8927,33.2876
0.0462965,0.122955,0.153066,29.5807,16.9108,33.2878
0.0449906,0.111546,0.163599,33.5292,18.2978,33.2884
0.0453317,0.0977109,0.158996,32.3682,17.8443,33.2891
0.0469799,0.0370611,0.130061,28.1832,16.8531,33.2901
0.0459131,0.0435609,0.149802,31.6246,18.8891,33.2901
0.0463549,0.0203932,0.128077,30.0319,17.388,33.2902
0.0455322,0.0446293,0.158845,32.6471,18.9435,33.2902
0.0454123,0.102597,0.158819,32.691,18.2827,33.2904
0.0472168,0.0152355,0.16414,27.0241,15.0629,33.2908
0.045146,0.159404,0.166371,32.8618,17.5783,33.2908
0.0459463,0.111298,0.16002,30.189,16.2388,33.2912
0.0464118,0.0935842,0.142567,29.7741,16.0738,33.292
0.0460597,0.0509498,0.153955,30.2597,16.0732,33.2926
0.0463737,0.00400874,0.127882,30.284,17.2676,33.2929
0.046821,0.0284572,0.152653,28.2807,16.0729,33.2931
0.0453192,0.118301,0.163198,32.6936,18.4286,33.2932
0.0464312,0.0441231,0.147259,29.814,16.1654,33.2932
0.0471467,0.00461093,0.159291,28.7978,18.3784,33.2933
0.0459764,0.0126393,0.148341,31.5131,18.2233,33.2935
0.0452841,0.147004,0.16536,32.209,18.8724,33.2944
0.0464879,0.0324293,0.139448,29.0977,16.2454,33.2948
